0:[(0.28611207008361816, 'XCEncSettingsState'), (1.5064661502838135, 'XCEncLoopState'), (1.506568193435669, 'XCEncPreRunState'), (1.5112709999084473, 'XCEncRunState'), (9.47383713722229, 'XCEncDumpState'), (12.941646099090576, 'XCEncLoopState'), (12.941717147827148, 'XCEncFinishState'), (13.240439176559448, 'XCEncQuitState'), (13.240544080734253, 'FinalState')]
133:[(1.6391291618347168, 'XCEncSettingsState'), (3.3282949924468994, 'XCEncLoopState'), (3.3284289836883545, 'XCEncPreRunState'), (3.339536190032959, 'XCEncRunState'), (14.723010063171387, 'XCEncDumpState'), (18.66795015335083, 'XCEncLoopState'), (18.668078184127808, 'XCEncPreRunState'), (18.7279851436615, 'XCEncRunState'), (32.731202125549316, 'XCEncLoopState'), (32.73133206367493, 'XCEncFinishState'), (32.93902611732483, 'XCEncQuitState'), (32.93917107582092, 'FinalState')]
137:[(1.6396231651306152, 'XCEncSettingsState'), (2.868257999420166, 'XCEncLoopState'), (2.868429183959961, 'XCEncPreRunState'), (2.8771400451660156, 'XCEncRunState'), (14.63267207145691, 'XCEncDumpState'), (18.556713104248047, 'XCEncLoopState'), (18.556835174560547, 'XCEncPreRunState'), (18.63872504234314, 'XCEncRunState'), (38.20476818084717, 'XCEncLoopState'), (38.20488214492798, 'XCEncFinishState'), (38.48793315887451, 'XCEncQuitState'), (38.48801517486572, 'FinalState')]
141:[(1.6401340961456299, 'XCEncSettingsState'), (3.578428030014038, 'XCEncLoopState'), (3.578522205352783, 'XCEncPreRunState'), (3.584343194961548, 'XCEncRunState'), (14.935485124588013, 'XCEncDumpState'), (18.69665217399597, 'XCEncLoopState'), (18.696792125701904, 'XCEncPreRunState'), (18.769097089767456, 'XCEncRunState'), (34.55371403694153, 'XCEncLoopState'), (34.55387997627258, 'XCEncFinishState'), (34.76675605773926, 'XCEncQuitState'), (34.766900062561035, 'FinalState')]
145:[(1.6407091617584229, 'XCEncSettingsState'), (2.884075164794922, 'XCEncLoopState'), (2.884200096130371, 'XCEncPreRunState'), (2.893604040145874, 'XCEncRunState'), (17.887902975082397, 'XCEncDumpState'), (21.715721130371094, 'XCEncLoopState'), (21.71597719192505, 'XCEncPreRunState'), (22.310569047927856, 'XCEncRunState'), (39.64785814285278, 'XCEncLoopState'), (39.647988080978394, 'XCEncFinishState'), (39.860347032547, 'XCEncQuitState'), (39.86047005653381, 'FinalState')]
149:[(1.6425390243530273, 'XCEncSettingsState'), (3.4365901947021484, 'XCEncLoopState'), (3.436674118041992, 'XCEncPreRunState'), (3.448615074157715, 'XCEncRunState'), (18.431856155395508, 'XCEncDumpState'), (21.655214071273804, 'XCEncLoopState'), (21.655513048171997, 'XCEncPreRunState'), (22.5429949760437, 'XCEncRunState'), (42.32479119300842, 'XCEncLoopState'), (42.324913024902344, 'XCEncFinishState'), (42.593353033065796, 'XCEncQuitState'), (42.59352898597717, 'FinalState')]
153:[(1.6481950283050537, 'XCEncSettingsState'), (3.7206640243530273, 'XCEncLoopState'), (3.7207181453704834, 'XCEncPreRunState'), (3.7250921726226807, 'XCEncRunState'), (18.887498140335083, 'XCEncDumpState'), (22.71717619895935, 'XCEncLoopState'), (22.71767020225525, 'XCEncPreRunState'), (23.31079912185669, 'XCEncRunState'), (42.07163619995117, 'XCEncLoopState'), (42.07172608375549, 'XCEncFinishState'), (42.34447908401489, 'XCEncQuitState'), (42.3446090221405, 'FinalState')]
157:[(1.6575260162353516, 'XCEncSettingsState'), (2.8049471378326416, 'XCEncLoopState'), (2.8050131797790527, 'XCEncPreRunState'), (2.811941146850586, 'XCEncRunState'), (12.563315153121948, 'XCEncDumpState'), (15.240163087844849, 'XCEncLoopState'), (15.240284204483032, 'XCEncPreRunState'), (15.319339036941528, 'XCEncRunState'), (34.40999698638916, 'XCEncLoopState'), (34.41010499000549, 'XCEncFinishState'), (34.628369092941284, 'XCEncQuitState'), (34.62854504585266, 'FinalState')]
161:[(1.6607120037078857, 'XCEncSettingsState'), (2.9390931129455566, 'XCEncLoopState'), (2.9392170906066895, 'XCEncPreRunState'), (2.945618152618408, 'XCEncRunState'), (18.12731099128723, 'XCEncDumpState'), (22.04637908935547, 'XCEncLoopState'), (22.046741008758545, 'XCEncPreRunState'), (22.665796041488647, 'XCEncRunState'), (40.90020513534546, 'XCEncLoopState'), (40.90033507347107, 'XCEncFinishState'), (41.129613161087036, 'XCEncQuitState'), (41.1297070980072, 'FinalState')]
165:[(1.661548137664795, 'XCEncSettingsState'), (3.5046541690826416, 'XCEncLoopState'), (3.504789113998413, 'XCEncPreRunState'), (3.512540102005005, 'XCEncRunState'), (19.875054121017456, 'XCEncDumpState'), (23.730354070663452, 'XCEncLoopState'), (23.730792999267578, 'XCEncPreRunState'), (24.121278047561646, 'XCEncRunState'), (43.123913049697876, 'XCEncLoopState'), (43.12397003173828, 'XCEncFinishState'), (43.383172035217285, 'XCEncQuitState'), (43.38325619697571, 'FinalState')]
169:[(1.6621501445770264, 'XCEncSettingsState'), (3.482588052749634, 'XCEncLoopState'), (3.482732057571411, 'XCEncPreRunState'), (3.492279052734375, 'XCEncRunState'), (19.36229419708252, 'XCEncDumpState'), (23.338369131088257, 'XCEncLoopState'), (23.33867907524109, 'XCEncPreRunState'), (23.40993309020996, 'XCEncRunState'), (36.6750431060791, 'XCEncLoopState'), (36.67520213127136, 'XCEncFinishState'), (36.86109018325806, 'XCEncQuitState'), (36.8611741065979, 'FinalState')]
173:[(1.6628069877624512, 'XCEncSettingsState'), (3.63452410697937, 'XCEncLoopState'), (3.6345930099487305, 'XCEncPreRunState'), (3.6555111408233643, 'XCEncRunState'), (18.572978019714355, 'XCEncDumpState'), (22.344186067581177, 'XCEncLoopState'), (22.34432601928711, 'XCEncPreRunState'), (23.02217197418213, 'XCEncRunState'), (41.18424916267395, 'XCEncLoopState'), (41.184338092803955, 'XCEncFinishState'), (41.399665117263794, 'XCEncQuitState'), (41.39974117279053, 'FinalState')]
177:[(1.6633830070495605, 'XCEncSettingsState'), (3.591459035873413, 'XCEncLoopState'), (3.5915400981903076, 'XCEncPreRunState'), (3.596839189529419, 'XCEncRunState'), (21.114586114883423, 'XCEncDumpState'), (25.09103298187256, 'XCEncLoopState'), (25.091315031051636, 'XCEncPreRunState'), (25.553948163986206, 'XCEncRunState'), (44.12475109100342, 'XCEncLoopState'), (44.12494111061096, 'XCEncFinishState'), (44.32480311393738, 'XCEncQuitState'), (44.32494401931763, 'FinalState')]
181:[(1.6652641296386719, 'XCEncSettingsState'), (2.825831174850464, 'XCEncLoopState'), (2.8258872032165527, 'XCEncPreRunState'), (2.829892158508301, 'XCEncRunState'), (13.182478189468384, 'XCEncDumpState'), (15.763591051101685, 'XCEncLoopState'), (15.76372504234314, 'XCEncPreRunState'), (15.826478004455566, 'XCEncRunState'), (35.7335901260376, 'XCEncLoopState'), (35.73373317718506, 'XCEncFinishState'), (35.92571210861206, 'XCEncQuitState'), (35.925907135009766, 'FinalState')]
185:[(1.665910005569458, 'XCEncSettingsState'), (2.7916300296783447, 'XCEncLoopState'), (2.7917001247406006, 'XCEncPreRunState'), (2.8023970127105713, 'XCEncRunState'), (19.825672149658203, 'XCEncDumpState'), (23.525881052017212, 'XCEncLoopState'), (23.526142120361328, 'XCEncPreRunState'), (23.944595098495483, 'XCEncRunState'), (43.732877016067505, 'XCEncLoopState'), (43.73301315307617, 'XCEncFinishState'), (43.92698407173157, 'XCEncQuitState'), (43.92712903022766, 'FinalState')]
189:[(1.6682929992675781, 'XCEncSettingsState'), (2.8610332012176514, 'XCEncLoopState'), (2.861152172088623, 'XCEncPreRunState'), (2.8687140941619873, 'XCEncRunState'), (19.40885019302368, 'XCEncDumpState'), (22.416768074035645, 'XCEncLoopState'), (22.416978120803833, 'XCEncPreRunState'), (24.423032999038696, 'XCEncRunState'), (45.98585915565491, 'XCEncLoopState'), (45.985974073410034, 'XCEncFinishState'), (46.270960092544556, 'XCEncQuitState'), (46.27101707458496, 'FinalState')]
193:[(1.6729271411895752, 'XCEncSettingsState'), (3.4755070209503174, 'XCEncLoopState'), (3.4756531715393066, 'XCEncPreRunState'), (3.4858641624450684, 'XCEncRunState'), (22.439256191253662, 'XCEncDumpState'), (26.431255102157593, 'XCEncLoopState'), (26.431692123413086, 'XCEncPreRunState'), (26.5458881855011, 'XCEncRunState'), (45.73922109603882, 'XCEncLoopState'), (45.73939800262451, 'XCEncFinishState'), (45.98849320411682, 'XCEncQuitState'), (45.98865008354187, 'FinalState')]
197:[(1.6788229942321777, 'XCEncSettingsState'), (2.795722007751465, 'XCEncLoopState'), (2.795804977416992, 'XCEncPreRunState'), (2.8051440715789795, 'XCEncRunState'), (24.964380025863647, 'XCEncDumpState'), (29.411373138427734, 'XCEncLoopState'), (29.411513090133667, 'XCEncPreRunState'), (29.94096803665161, 'XCEncRunState'), (50.29248309135437, 'XCEncLoopState'), (50.292644023895264, 'XCEncFinishState'), (50.61302304267883, 'XCEncQuitState'), (50.61318397521973, 'FinalState')]
201:[(1.680739164352417, 'XCEncSettingsState'), (3.4368410110473633, 'XCEncLoopState'), (3.4369161128997803, 'XCEncPreRunState'), (3.448702096939087, 'XCEncRunState'), (22.344556093215942, 'XCEncDumpState'), (25.10671901702881, 'XCEncLoopState'), (25.10689115524292, 'XCEncPreRunState'), (25.546720027923584, 'XCEncRunState'), (41.1902391910553, 'XCEncLoopState'), (41.190415143966675, 'XCEncFinishState'), (41.45671010017395, 'XCEncQuitState'), (41.45685005187988, 'FinalState')]
205:[(1.6815249919891357, 'XCEncSettingsState'), (3.6555840969085693, 'XCEncLoopState'), (3.655647039413452, 'XCEncPreRunState'), (3.6637980937957764, 'XCEncRunState'), (15.730190992355347, 'XCEncDumpState'), (19.520506143569946, 'XCEncLoopState'), (19.520613193511963, 'XCEncPreRunState'), (19.85074806213379, 'XCEncRunState'), (39.301512002944946, 'XCEncLoopState'), (39.301650047302246, 'XCEncFinishState'), (39.50731801986694, 'XCEncQuitState'), (39.50744819641113, 'FinalState')]
209:[(1.6822121143341064, 'XCEncSettingsState'), (3.7137300968170166, 'XCEncLoopState'), (3.7137861251831055, 'XCEncPreRunState'), (3.718309164047241, 'XCEncRunState'), (16.011667013168335, 'XCEncDumpState'), (19.737550973892212, 'XCEncLoopState'), (19.737783193588257, 'XCEncPreRunState'), (19.850897073745728, 'XCEncRunState'), (39.5151309967041, 'XCEncLoopState'), (39.515236139297485, 'XCEncFinishState'), (39.73056697845459, 'XCEncQuitState'), (39.73072409629822, 'FinalState')]
213:[(1.6828100681304932, 'XCEncSettingsState'), (2.828733205795288, 'XCEncLoopState'), (2.8287951946258545, 'XCEncPreRunState'), (2.832099199295044, 'XCEncRunState'), (10.947803020477295, 'XCEncDumpState'), (13.563122034072876, 'XCEncLoopState'), (13.563242197036743, 'XCEncPreRunState'), (13.636149168014526, 'XCEncRunState'), (33.374898195266724, 'XCEncLoopState'), (33.37510108947754, 'XCEncFinishState'), (33.59041500091553, 'XCEncQuitState'), (33.59051203727722, 'FinalState')]
217:[(1.6833109855651855, 'XCEncSettingsState'), (3.366363048553467, 'XCEncLoopState'), (3.3664960861206055, 'XCEncPreRunState'), (3.3746790885925293, 'XCEncRunState'), (16.166826009750366, 'XCEncDumpState'), (19.750428199768066, 'XCEncLoopState'), (19.750625133514404, 'XCEncPreRunState'), (19.98309302330017, 'XCEncRunState'), (37.94958710670471, 'XCEncLoopState'), (37.9496750831604, 'XCEncFinishState'), (38.16263508796692, 'XCEncQuitState'), (38.1627631187439, 'FinalState')]
221:[(1.6838390827178955, 'XCEncSettingsState'), (2.848219156265259, 'XCEncLoopState'), (2.8482730388641357, 'XCEncPreRunState'), (2.8512721061706543, 'XCEncRunState'), (11.03210711479187, 'XCEncDumpState'), (13.552431106567383, 'XCEncLoopState'), (13.552560091018677, 'XCEncPreRunState'), (13.622676134109497, 'XCEncRunState'), (32.32385301589966, 'XCEncLoopState'), (32.32400918006897, 'XCEncFinishState'), (32.54406809806824, 'XCEncQuitState'), (32.544233083724976, 'FinalState')]
225:[(1.684385061264038, 'XCEncSettingsState'), (3.021573066711426, 'XCEncLoopState'), (3.0217220783233643, 'XCEncPreRunState'), (3.028520107269287, 'XCEncRunState'), (16.36249804496765, 'XCEncDumpState'), (20.133007049560547, 'XCEncLoopState'), (20.133313179016113, 'XCEncPreRunState'), (20.865989208221436, 'XCEncRunState'), (39.64823508262634, 'XCEncLoopState'), (39.648362159729004, 'XCEncFinishState'), (39.92771506309509, 'XCEncQuitState'), (39.92782711982727, 'FinalState')]
229:[(1.6862339973449707, 'XCEncSettingsState'), (3.2385501861572266, 'XCEncLoopState'), (3.2386670112609863, 'XCEncPreRunState'), (3.245455026626587, 'XCEncRunState'), (15.454392194747925, 'XCEncDumpState'), (19.403266191482544, 'XCEncLoopState'), (19.403406143188477, 'XCEncPreRunState'), (19.60639500617981, 'XCEncRunState'), (40.00542616844177, 'XCEncLoopState'), (40.0055730342865, 'XCEncFinishState'), (40.29823017120361, 'XCEncQuitState'), (40.29837918281555, 'FinalState')]
233:[(1.688169002532959, 'XCEncSettingsState'), (2.846234083175659, 'XCEncLoopState'), (2.8462882041931152, 'XCEncPreRunState'), (2.8492720127105713, 'XCEncRunState'), (8.908375024795532, 'XCEncDumpState'), (11.32629919052124, 'XCEncLoopState'), (11.32644009590149, 'XCEncPreRunState'), (11.394558191299438, 'XCEncRunState'), (27.206655025482178, 'XCEncLoopState'), (27.20686101913452, 'XCEncFinishState'), (28.026637077331543, 'XCEncQuitState'), (28.026868104934692, 'FinalState')]
237:[(1.6939241886138916, 'XCEncSettingsState'), (3.519040107727051, 'XCEncLoopState'), (3.5191750526428223, 'XCEncPreRunState'), (3.5263822078704834, 'XCEncRunState'), (13.277863025665283, 'XCEncDumpState'), (16.962071180343628, 'XCEncLoopState'), (16.962192058563232, 'XCEncPreRunState'), (17.26155400276184, 'XCEncRunState'), (32.81795310974121, 'XCEncLoopState'), (32.818114042282104, 'XCEncFinishState'), (33.008092164993286, 'XCEncQuitState'), (33.008244037628174, 'FinalState')]
241:[(1.6995420455932617, 'XCEncSettingsState'), (3.5351171493530273, 'XCEncLoopState'), (3.535207986831665, 'XCEncPreRunState'), (3.541314125061035, 'XCEncRunState'), (16.700934171676636, 'XCEncDumpState'), (20.404333114624023, 'XCEncLoopState'), (20.4044451713562, 'XCEncPreRunState'), (20.941030979156494, 'XCEncRunState'), (33.044323205947876, 'XCEncLoopState'), (33.044488191604614, 'XCEncFinishState'), (33.26080799102783, 'XCEncQuitState'), (33.26095414161682, 'FinalState')]
245:[(1.7003560066223145, 'XCEncSettingsState'), (2.8299410343170166, 'XCEncLoopState'), (2.829996109008789, 'XCEncPreRunState'), (2.8331711292266846, 'XCEncRunState'), (11.16623306274414, 'XCEncDumpState'), (13.797955989837646, 'XCEncLoopState'), (13.798105001449585, 'XCEncPreRunState'), (13.88289213180542, 'XCEncRunState'), (37.91179609298706, 'XCEncLoopState'), (37.91196918487549, 'XCEncFinishState'), (38.1196072101593, 'XCEncQuitState'), (38.11969304084778, 'FinalState')]
249:[(1.7010550498962402, 'XCEncSettingsState'), (3.7765071392059326, 'XCEncLoopState'), (3.7766051292419434, 'XCEncPreRunState'), (3.7851250171661377, 'XCEncRunState'), (16.100743055343628, 'XCEncDumpState'), (19.943324089050293, 'XCEncLoopState'), (19.94344997406006, 'XCEncPreRunState'), (20.052317142486572, 'XCEncRunState'), (38.95830702781677, 'XCEncLoopState'), (38.95839214324951, 'XCEncFinishState'), (39.22950506210327, 'XCEncQuitState'), (39.22964906692505, 'FinalState')]
253:[(1.7017011642456055, 'XCEncSettingsState'), (3.6874101161956787, 'XCEncLoopState'), (3.687467098236084, 'XCEncPreRunState'), (3.691089153289795, 'XCEncRunState'), (17.084415197372437, 'XCEncDumpState'), (20.555631160736084, 'XCEncLoopState'), (20.555731058120728, 'XCEncPreRunState'), (20.598265171051025, 'XCEncRunState'), (39.12576913833618, 'XCEncLoopState'), (39.12588405609131, 'XCEncFinishState'), (39.30386519432068, 'XCEncQuitState'), (39.30400514602661, 'FinalState')]
257:[(1.7035300731658936, 'XCEncSettingsState'), (3.0750250816345215, 'XCEncLoopState'), (3.075137138366699, 'XCEncPreRunState'), (3.082975149154663, 'XCEncRunState'), (22.401965141296387, 'XCEncDumpState'), (26.495769023895264, 'XCEncLoopState'), (26.495893001556396, 'XCEncPreRunState'), (26.569356203079224, 'XCEncRunState'), (46.43432903289795, 'XCEncLoopState'), (46.43449521064758, 'XCEncFinishState'), (46.65622901916504, 'XCEncQuitState'), (46.65630316734314, 'FinalState')]
261:[(1.7053370475769043, 'XCEncSettingsState'), (3.0570809841156006, 'XCEncLoopState'), (3.0572121143341064, 'XCEncPreRunState'), (3.063659191131592, 'XCEncRunState'), (22.543187141418457, 'XCEncDumpState'), (26.64191699028015, 'XCEncLoopState'), (26.64204716682434, 'XCEncPreRunState'), (26.99514603614807, 'XCEncRunState'), (45.86259603500366, 'XCEncLoopState'), (45.86265707015991, 'XCEncFinishState'), (46.05273103713989, 'XCEncQuitState'), (46.05287003517151, 'FinalState')]
265:[(1.7072861194610596, 'XCEncSettingsState'), (3.541426181793213, 'XCEncLoopState'), (3.541522979736328, 'XCEncPreRunState'), (3.5476231575012207, 'XCEncRunState'), (20.117583990097046, 'XCEncDumpState'), (23.566941022872925, 'XCEncLoopState'), (23.567152976989746, 'XCEncPreRunState'), (24.513599157333374, 'XCEncRunState'), (42.647356033325195, 'XCEncLoopState'), (42.647478103637695, 'XCEncFinishState'), (42.85005211830139, 'XCEncQuitState'), (42.8502151966095, 'FinalState')]
269:[(1.7105472087860107, 'XCEncSettingsState'), (2.8493239879608154, 'XCEncLoopState'), (2.849410057067871, 'XCEncPreRunState'), (2.852509021759033, 'XCEncRunState'), (13.689760208129883, 'XCEncDumpState'), (16.20883798599243, 'XCEncLoopState'), (16.209038019180298, 'XCEncPreRunState'), (16.280578136444092, 'XCEncRunState'), (37.96987318992615, 'XCEncLoopState'), (37.96995306015015, 'XCEncFinishState'), (38.173516035079956, 'XCEncQuitState'), (38.173649072647095, 'FinalState')]
273:[(1.7138161659240723, 'XCEncSettingsState'), (3.3667080402374268, 'XCEncLoopState'), (3.3668031692504883, 'XCEncPreRunState'), (3.377140998840332, 'XCEncRunState'), (21.777039051055908, 'XCEncDumpState'), (24.57374405860901, 'XCEncLoopState'), (24.57391905784607, 'XCEncPreRunState'), (25.080233097076416, 'XCEncRunState'), (47.75583600997925, 'XCEncLoopState'), (47.75597906112671, 'XCEncFinishState'), (48.04653716087341, 'XCEncQuitState'), (48.0466730594635, 'FinalState')]
277:[(1.7157621383666992, 'XCEncSettingsState'), (2.8796169757843018, 'XCEncLoopState'), (2.8797340393066406, 'XCEncPreRunState'), (2.889233112335205, 'XCEncRunState'), (21.647112131118774, 'XCEncDumpState'), (26.08600115776062, 'XCEncLoopState'), (26.08625316619873, 'XCEncPreRunState'), (26.160807132720947, 'XCEncRunState'), (45.02464199066162, 'XCEncLoopState'), (45.024829149246216, 'XCEncFinishState'), (45.26952409744263, 'XCEncQuitState'), (45.2696750164032, 'FinalState')]
281:[(1.7176752090454102, 'XCEncSettingsState'), (3.5264739990234375, 'XCEncLoopState'), (3.526569128036499, 'XCEncPreRunState'), (3.532644033432007, 'XCEncRunState'), (22.754520177841187, 'XCEncDumpState'), (25.810469150543213, 'XCEncLoopState'), (25.810696125030518, 'XCEncPreRunState'), (25.98006510734558, 'XCEncRunState'), (40.21912217140198, 'XCEncLoopState'), (40.21925902366638, 'XCEncFinishState'), (40.39442420005798, 'XCEncQuitState'), (40.39456605911255, 'FinalState')]
285:[(1.718337059020996, 'XCEncSettingsState'), (2.93473219871521, 'XCEncLoopState'), (2.934843063354492, 'XCEncPreRunState'), (2.9408481121063232, 'XCEncRunState'), (14.769887208938599, 'XCEncDumpState'), (18.249812126159668, 'XCEncLoopState'), (18.249977111816406, 'XCEncPreRunState'), (18.31621217727661, 'XCEncRunState'), (33.98387908935547, 'XCEncLoopState'), (33.98402214050293, 'XCEncFinishState'), (34.20952105522156, 'XCEncQuitState'), (34.20968198776245, 'FinalState')]
289:[(1.7189099788665771, 'XCEncSettingsState'), (2.826004981994629, 'XCEncLoopState'), (2.8260841369628906, 'XCEncPreRunState'), (2.830144166946411, 'XCEncRunState'), (10.471026182174683, 'XCEncDumpState'), (12.871401071548462, 'XCEncLoopState'), (12.871455192565918, 'XCEncPreRunState'), (12.92618203163147, 'XCEncRunState'), (29.76195216178894, 'XCEncLoopState'), (29.76252317428589, 'XCEncFinishState'), (30.160998106002808, 'XCEncQuitState'), (30.16134214401245, 'FinalState')]
293:[(1.719520092010498, 'XCEncSettingsState'), (2.8845410346984863, 'XCEncLoopState'), (2.8846521377563477, 'XCEncPreRunState'), (2.8893401622772217, 'XCEncRunState'), (15.528556108474731, 'XCEncDumpState'), (18.21705412864685, 'XCEncLoopState'), (18.217145204544067, 'XCEncPreRunState'), (18.308540105819702, 'XCEncRunState'), (32.86566519737244, 'XCEncLoopState'), (32.86581802368164, 'XCEncFinishState'), (33.09856915473938, 'XCEncQuitState'), (33.09869408607483, 'FinalState')]
297:[(1.7214651107788086, 'XCEncSettingsState'), (3.691141128540039, 'XCEncLoopState'), (3.6911981105804443, 'XCEncPreRunState'), (3.696359157562256, 'XCEncRunState'), (22.093526124954224, 'XCEncDumpState'), (25.921102046966553, 'XCEncLoopState'), (25.921298027038574, 'XCEncPreRunState'), (26.193257093429565, 'XCEncRunState'), (46.26642107963562, 'XCEncLoopState'), (46.266502141952515, 'XCEncFinishState'), (46.57001805305481, 'XCEncQuitState'), (46.57008504867554, 'FinalState')]
301:[(1.723344087600708, 'XCEncSettingsState'), (3.6198110580444336, 'XCEncLoopState'), (3.619882106781006, 'XCEncPreRunState'), (3.626800060272217, 'XCEncRunState'), (22.117820024490356, 'XCEncDumpState'), (26.160994052886963, 'XCEncLoopState'), (26.161190032958984, 'XCEncPreRunState'), (27.108375072479248, 'XCEncRunState'), (45.917203187942505, 'XCEncLoopState'), (45.91733002662659, 'XCEncFinishState'), (46.17162108421326, 'XCEncQuitState'), (46.17176008224487, 'FinalState')]
305:[(1.7265751361846924, 'XCEncSettingsState'), (3.578693151473999, 'XCEncLoopState'), (3.5787692070007324, 'XCEncPreRunState'), (3.584465980529785, 'XCEncRunState'), (20.589357137680054, 'XCEncDumpState'), (24.606763124465942, 'XCEncLoopState'), (24.60694909095764, 'XCEncPreRunState'), (25.231356143951416, 'XCEncRunState'), (38.82524299621582, 'XCEncLoopState'), (38.82536220550537, 'XCEncFinishState'), (39.08515119552612, 'XCEncQuitState'), (39.08524417877197, 'FinalState')]
309:[(1.7305281162261963, 'XCEncSettingsState'), (2.8442881107330322, 'XCEncLoopState'), (2.844344139099121, 'XCEncPreRunState'), (2.847323179244995, 'XCEncRunState'), (9.965237140655518, 'XCEncDumpState'), (12.480942010879517, 'XCEncLoopState'), (12.48106598854065, 'XCEncPreRunState'), (12.523684024810791, 'XCEncRunState'), (28.932491064071655, 'XCEncLoopState'), (28.93261408805847, 'XCEncFinishState'), (29.11222219467163, 'XCEncQuitState'), (29.112558126449585, 'FinalState')]
313:[(1.7337501049041748, 'XCEncSettingsState'), (3.66972017288208, 'XCEncLoopState'), (3.66978120803833, 'XCEncPreRunState'), (3.674546003341675, 'XCEncRunState'), (15.58184003829956, 'XCEncDumpState'), (19.15494203567505, 'XCEncLoopState'), (19.155049085617065, 'XCEncPreRunState'), (19.37208104133606, 'XCEncRunState'), (38.396565198898315, 'XCEncLoopState'), (38.39672613143921, 'XCEncFinishState'), (38.58470606803894, 'XCEncQuitState'), (38.58487820625305, 'FinalState')]
317:[(1.735779047012329, 'XCEncSettingsState'), (3.686256170272827, 'XCEncLoopState'), (3.6863131523132324, 'XCEncPreRunState'), (3.6924870014190674, 'XCEncRunState'), (14.666916131973267, 'XCEncDumpState'), (18.404637098312378, 'XCEncLoopState'), (18.404747009277344, 'XCEncPreRunState'), (18.4651620388031, 'XCEncRunState'), (37.20330214500427, 'XCEncLoopState'), (37.20342397689819, 'XCEncFinishState'), (37.3874351978302, 'XCEncQuitState'), (37.38757610321045, 'FinalState')]
321:[(1.7364552021026611, 'XCEncSettingsState'), (3.6280181407928467, 'XCEncLoopState'), (3.628106117248535, 'XCEncPreRunState'), (3.633380174636841, 'XCEncRunState'), (14.778884172439575, 'XCEncDumpState'), (18.308637142181396, 'XCEncLoopState'), (18.308737993240356, 'XCEncPreRunState'), (18.407979011535645, 'XCEncRunState'), (38.12832307815552, 'XCEncLoopState'), (38.128488063812256, 'XCEncFinishState'), (38.32274913787842, 'XCEncQuitState'), (38.32289505004883, 'FinalState')]
325:[(1.7369990348815918, 'XCEncSettingsState'), (3.4488210678100586, 'XCEncLoopState'), (3.4489030838012695, 'XCEncPreRunState'), (3.4560999870300293, 'XCEncRunState'), (14.75662899017334, 'XCEncDumpState'), (18.462396144866943, 'XCEncLoopState'), (18.462502002716064, 'XCEncPreRunState'), (18.538227081298828, 'XCEncRunState'), (36.92789006233215, 'XCEncLoopState'), (36.928038120269775, 'XCEncFinishState'), (37.11267805099487, 'XCEncQuitState'), (37.112797021865845, 'FinalState')]
329:[(1.7375411987304688, 'XCEncSettingsState'), (3.4954841136932373, 'XCEncLoopState'), (3.495635986328125, 'XCEncPreRunState'), (3.505061149597168, 'XCEncRunState'), (15.141803979873657, 'XCEncDumpState'), (18.95545721054077, 'XCEncLoopState'), (18.955615043640137, 'XCEncPreRunState'), (19.02925205230713, 'XCEncRunState'), (37.963919162750244, 'XCEncLoopState'), (37.96400499343872, 'XCEncFinishState'), (38.201802015304565, 'XCEncQuitState'), (38.20191812515259, 'FinalState')]
333:[(1.738063097000122, 'XCEncSettingsState'), (2.9350500106811523, 'XCEncLoopState'), (2.9351329803466797, 'XCEncPreRunState'), (2.940930128097534, 'XCEncRunState'), (14.789031982421875, 'XCEncDumpState'), (18.49110507965088, 'XCEncLoopState'), (18.49120306968689, 'XCEncPreRunState'), (18.562172174453735, 'XCEncRunState'), (37.58374309539795, 'XCEncLoopState'), (37.583861112594604, 'XCEncFinishState'), (37.7843701839447, 'XCEncQuitState'), (37.784518003463745, 'FinalState')]
337:[(1.7385601997375488, 'XCEncSettingsState'), (3.332207202911377, 'XCEncLoopState'), (3.3323240280151367, 'XCEncPreRunState'), (3.339656114578247, 'XCEncRunState'), (15.811978101730347, 'XCEncDumpState'), (19.63961410522461, 'XCEncLoopState'), (19.639811038970947, 'XCEncPreRunState'), (20.400026082992554, 'XCEncRunState'), (33.09318208694458, 'XCEncLoopState'), (33.09332799911499, 'XCEncFinishState'), (33.328962087631226, 'XCEncQuitState'), (33.329140186309814, 'FinalState')]
341:[(1.7390251159667969, 'XCEncSettingsState'), (3.882599115371704, 'XCEncLoopState'), (3.882667064666748, 'XCEncPreRunState'), (3.888965129852295, 'XCEncRunState'), (15.227236986160278, 'XCEncDumpState'), (18.819913148880005, 'XCEncLoopState'), (18.82001304626465, 'XCEncPreRunState'), (18.88770318031311, 'XCEncRunState'), (31.86832308769226, 'XCEncLoopState'), (31.868471145629883, 'XCEncFinishState'), (32.4126250743866, 'XCEncQuitState'), (32.41272211074829, 'FinalState')]
345:[(1.7396390438079834, 'XCEncSettingsState'), (3.316340208053589, 'XCEncLoopState'), (3.3165249824523926, 'XCEncPreRunState'), (3.3287220001220703, 'XCEncRunState'), (14.44557499885559, 'XCEncDumpState'), (18.023909091949463, 'XCEncLoopState'), (18.02397108078003, 'XCEncPreRunState'), (18.214678049087524, 'XCEncRunState'), (37.731086015701294, 'XCEncLoopState'), (37.73125720024109, 'XCEncFinishState'), (37.93030118942261, 'XCEncQuitState'), (37.930450201034546, 'FinalState')]
