0:[(0.5207459926605225, 'XCEncSettingsState'), (1.6726949214935303, 'XCEncLoopState'), (1.6727519035339355, 'XCEncPreRunState'), (1.6899728775024414, 'XCEncRunState'), (12.7217538356781, 'XCEncFinishState'), (12.926012992858887, 'XCEncQuitState'), (12.926106929779053, 'FinalState')]
20:[(1.3668768405914307, 'XCEncSettingsState'), (3.4015159606933594, 'XCEncLoopState'), (3.4015889167785645, 'XCEncPreRunState'), (3.409097909927368, 'XCEncRunState'), (12.59411883354187, 'XCEncFinishState'), (12.760507822036743, 'XCEncQuitState'), (12.76060700416565, 'FinalState')]
21:[(1.3718888759613037, 'XCEncSettingsState'), (3.365980863571167, 'XCEncLoopState'), (3.366041898727417, 'XCEncPreRunState'), (3.378607988357544, 'XCEncRunState'), (11.646045923233032, 'XCEncFinishState'), (11.79978084564209, 'XCEncQuitState'), (11.799915790557861, 'FinalState')]
22:[(1.3759808540344238, 'XCEncSettingsState'), (3.5688819885253906, 'XCEncLoopState'), (3.56899094581604, 'XCEncPreRunState'), (3.576328992843628, 'XCEncRunState'), (11.459383964538574, 'XCEncFinishState'), (11.619358777999878, 'XCEncQuitState'), (11.61953592300415, 'FinalState')]
23:[(1.3783059120178223, 'XCEncSettingsState'), (2.9248359203338623, 'XCEncLoopState'), (2.9249107837677, 'XCEncPreRunState'), (2.937994956970215, 'XCEncRunState'), (11.02492094039917, 'XCEncFinishState'), (11.184486865997314, 'XCEncQuitState'), (11.184605836868286, 'FinalState')]
24:[(1.3808069229125977, 'XCEncSettingsState'), (3.412047863006592, 'XCEncLoopState'), (3.4121029376983643, 'XCEncPreRunState'), (3.4213719367980957, 'XCEncRunState'), (11.20624589920044, 'XCEncFinishState'), (11.363287925720215, 'XCEncQuitState'), (11.36342191696167, 'FinalState')]
25:[(1.384988784790039, 'XCEncSettingsState'), (3.4882400035858154, 'XCEncLoopState'), (3.488304853439331, 'XCEncPreRunState'), (3.4929308891296387, 'XCEncRunState'), (11.60820984840393, 'XCEncFinishState'), (11.7706458568573, 'XCEncQuitState'), (11.770801782608032, 'FinalState')]
26:[(1.3857669830322266, 'XCEncSettingsState'), (3.2770729064941406, 'XCEncLoopState'), (3.2771308422088623, 'XCEncPreRunState'), (3.2868218421936035, 'XCEncRunState'), (10.737818956375122, 'XCEncFinishState'), (10.93945598602295, 'XCEncQuitState'), (10.939576864242554, 'FinalState')]
27:[(1.3880369663238525, 'XCEncSettingsState'), (2.6694719791412354, 'XCEncLoopState'), (2.6695239543914795, 'XCEncPreRunState'), (2.679128885269165, 'XCEncRunState'), (12.601245880126953, 'XCEncFinishState'), (12.754381895065308, 'XCEncQuitState'), (12.754511833190918, 'FinalState')]
28:[(1.3906958103179932, 'XCEncSettingsState'), (3.4723989963531494, 'XCEncLoopState'), (3.47245192527771, 'XCEncPreRunState'), (3.476141929626465, 'XCEncRunState'), (12.604588985443115, 'XCEncFinishState'), (12.821407794952393, 'XCEncQuitState'), (12.821556806564331, 'FinalState')]
29:[(1.393354892730713, 'XCEncSettingsState'), (2.5821828842163086, 'XCEncLoopState'), (2.5822348594665527, 'XCEncPreRunState'), (2.5885989665985107, 'XCEncRunState'), (11.318978786468506, 'XCEncFinishState'), (11.497316837310791, 'XCEncQuitState'), (11.497460842132568, 'FinalState')]
30:[(1.399101972579956, 'XCEncSettingsState'), (3.136348009109497, 'XCEncLoopState'), (3.1364219188690186, 'XCEncPreRunState'), (3.144788980484009, 'XCEncRunState'), (10.991318941116333, 'XCEncFinishState'), (11.155248880386353, 'XCEncQuitState'), (11.155366897583008, 'FinalState')]
31:[(1.4028849601745605, 'XCEncSettingsState'), (3.0110249519348145, 'XCEncLoopState'), (3.0111498832702637, 'XCEncPreRunState'), (3.058048963546753, 'XCEncRunState'), (11.018692970275879, 'XCEncFinishState'), (11.17443299293518, 'XCEncQuitState'), (11.174562931060791, 'FinalState')]
32:[(1.4059619903564453, 'XCEncSettingsState'), (3.4333369731903076, 'XCEncLoopState'), (3.4333949089050293, 'XCEncPreRunState'), (3.4438459873199463, 'XCEncRunState'), (10.456605911254883, 'XCEncFinishState'), (10.61139988899231, 'XCEncQuitState'), (10.61152696609497, 'FinalState')]
33:[(1.4088499546051025, 'XCEncSettingsState'), (2.5910439491271973, 'XCEncLoopState'), (2.591096878051758, 'XCEncPreRunState'), (2.601080894470215, 'XCEncRunState'), (10.22934889793396, 'XCEncFinishState'), (10.384001970291138, 'XCEncQuitState'), (10.384106874465942, 'FinalState')]
34:[(1.4095988273620605, 'XCEncSettingsState'), (2.77630877494812, 'XCEncLoopState'), (2.776366949081421, 'XCEncPreRunState'), (2.786749839782715, 'XCEncRunState'), (10.245045900344849, 'XCEncFinishState'), (10.398254871368408, 'XCEncQuitState'), (10.39835786819458, 'FinalState')]
35:[(1.4102118015289307, 'XCEncSettingsState'), (3.460563898086548, 'XCEncLoopState'), (3.4606189727783203, 'XCEncPreRunState'), (3.4655098915100098, 'XCEncRunState'), (10.342821836471558, 'XCEncFinishState'), (10.49872088432312, 'XCEncQuitState'), (10.498827934265137, 'FinalState')]
36:[(1.410742998123169, 'XCEncSettingsState'), (3.5062828063964844, 'XCEncLoopState'), (3.5063328742980957, 'XCEncPreRunState'), (3.511047840118408, 'XCEncRunState'), (11.56420087814331, 'XCEncFinishState'), (11.854787826538086, 'XCEncQuitState'), (11.854923009872437, 'FinalState')]
37:[(1.4170928001403809, 'XCEncSettingsState'), (3.2623519897460938, 'XCEncLoopState'), (3.2624149322509766, 'XCEncPreRunState'), (3.270627975463867, 'XCEncRunState'), (9.968945980072021, 'XCEncFinishState'), (10.189864873886108, 'XCEncQuitState'), (10.189961910247803, 'FinalState')]
38:[(1.4230477809906006, 'XCEncSettingsState'), (3.4818968772888184, 'XCEncLoopState'), (3.4819469451904297, 'XCEncPreRunState'), (3.4858388900756836, 'XCEncRunState'), (10.800498962402344, 'XCEncFinishState'), (10.964955806732178, 'XCEncQuitState'), (10.965083837509155, 'FinalState')]
39:[(1.4315998554229736, 'XCEncSettingsState'), (2.6138899326324463, 'XCEncLoopState'), (2.6139578819274902, 'XCEncPreRunState'), (2.623433828353882, 'XCEncRunState'), (11.251830816268921, 'XCEncFinishState'), (11.4130539894104, 'XCEncQuitState'), (11.41315484046936, 'FinalState')]
40:[(1.433607816696167, 'XCEncSettingsState'), (3.4802558422088623, 'XCEncLoopState'), (3.480311870574951, 'XCEncPreRunState'), (3.484675884246826, 'XCEncRunState'), (12.980159997940063, 'XCEncFinishState'), (13.140360832214355, 'XCEncQuitState'), (13.140462875366211, 'FinalState')]
41:[(1.4341068267822266, 'XCEncSettingsState'), (2.674891948699951, 'XCEncLoopState'), (2.6749439239501953, 'XCEncPreRunState'), (2.6805179119110107, 'XCEncRunState'), (11.223459959030151, 'XCEncFinishState'), (11.383399963378906, 'XCEncQuitState'), (11.383525848388672, 'FinalState')]
42:[(1.4344539642333984, 'XCEncSettingsState'), (2.7785918712615967, 'XCEncLoopState'), (2.778648853302002, 'XCEncPreRunState'), (2.790452003479004, 'XCEncRunState'), (12.46475887298584, 'XCEncFinishState'), (12.625710010528564, 'XCEncQuitState'), (12.62581491470337, 'FinalState')]
43:[(1.434809923171997, 'XCEncSettingsState'), (3.4884188175201416, 'XCEncLoopState'), (3.4884798526763916, 'XCEncPreRunState'), (3.4929897785186768, 'XCEncRunState'), (12.386837005615234, 'XCEncFinishState'), (12.590267896652222, 'XCEncQuitState'), (12.590390920639038, 'FinalState')]
44:[(1.4351439476013184, 'XCEncSettingsState'), (2.7765119075775146, 'XCEncLoopState'), (2.776564836502075, 'XCEncPreRunState'), (2.7905118465423584, 'XCEncRunState'), (13.352362871170044, 'XCEncFinishState'), (13.518428802490234, 'XCEncQuitState'), (13.518564939498901, 'FinalState')]
45:[(1.4354348182678223, 'XCEncSettingsState'), (3.4122138023376465, 'XCEncLoopState'), (3.412264823913574, 'XCEncPreRunState'), (3.424194812774658, 'XCEncRunState'), (14.753607988357544, 'XCEncFinishState'), (15.063206911087036, 'XCEncQuitState'), (15.063340902328491, 'FinalState')]
46:[(1.4357609748840332, 'XCEncSettingsState'), (2.7766759395599365, 'XCEncLoopState'), (2.776735782623291, 'XCEncPreRunState'), (2.78682279586792, 'XCEncRunState'), (16.224422931671143, 'XCEncFinishState'), (16.38733696937561, 'XCEncQuitState'), (16.38753581047058, 'FinalState')]
47:[(1.4362399578094482, 'XCEncSettingsState'), (3.3717849254608154, 'XCEncLoopState'), (3.3718349933624268, 'XCEncPreRunState'), (3.3807737827301025, 'XCEncRunState'), (14.169489860534668, 'XCEncFinishState'), (14.438748836517334, 'XCEncQuitState'), (14.438858985900879, 'FinalState')]
48:[(1.4366018772125244, 'XCEncSettingsState'), (2.750591993331909, 'XCEncLoopState'), (2.7506439685821533, 'XCEncPreRunState'), (2.7603538036346436, 'XCEncRunState'), (14.993415832519531, 'XCEncFinishState'), (15.767966985702515, 'XCEncQuitState'), (15.768129825592041, 'FinalState')]
49:[(1.4369628429412842, 'XCEncSettingsState'), (2.754718780517578, 'XCEncLoopState'), (2.7547848224639893, 'XCEncPreRunState'), (2.7629148960113525, 'XCEncRunState'), (16.515187978744507, 'XCEncFinishState'), (16.740587949752808, 'XCEncQuitState'), (16.74071478843689, 'FinalState')]
50:[(1.4372999668121338, 'XCEncSettingsState'), (3.454465866088867, 'XCEncLoopState'), (3.4545209407806396, 'XCEncPreRunState'), (3.460737943649292, 'XCEncRunState'), (15.020896911621094, 'XCEncFinishState'), (15.226866960525513, 'XCEncQuitState'), (15.227003812789917, 'FinalState')]
51:[(1.4390268325805664, 'XCEncSettingsState'), (3.0630719661712646, 'XCEncLoopState'), (3.063169002532959, 'XCEncPreRunState'), (3.0789577960968018, 'XCEncRunState'), (11.297248840332031, 'XCEncFinishState'), (11.557683944702148, 'XCEncQuitState'), (11.557817935943604, 'FinalState')]
52:[(1.4419989585876465, 'XCEncSettingsState'), (3.4711339473724365, 'XCEncLoopState'), (3.471190929412842, 'XCEncPreRunState'), (3.475008010864258, 'XCEncRunState'), (8.877824783325195, 'XCEncFinishState'), (9.05269479751587, 'XCEncQuitState'), (9.052824974060059, 'FinalState')]
53:[(1.4489359855651855, 'XCEncSettingsState'), (3.531951904296875, 'XCEncLoopState'), (3.5320069789886475, 'XCEncPreRunState'), (3.535810947418213, 'XCEncRunState'), (9.007922887802124, 'XCEncFinishState'), (9.169559955596924, 'XCEncQuitState'), (9.169699907302856, 'FinalState')]
54:[(1.455932855606079, 'XCEncSettingsState'), (3.514408826828003, 'XCEncLoopState'), (3.5144588947296143, 'XCEncPreRunState'), (3.518181800842285, 'XCEncRunState'), (9.114053964614868, 'XCEncFinishState'), (9.274773836135864, 'XCEncQuitState'), (9.274897813796997, 'FinalState')]
55:[(1.4590189456939697, 'XCEncSettingsState'), (3.4242379665374756, 'XCEncLoopState'), (3.424294948577881, 'XCEncPreRunState'), (3.4335439205169678, 'XCEncRunState'), (8.996991872787476, 'XCEncFinishState'), (9.163633823394775, 'XCEncQuitState'), (9.163782835006714, 'FinalState')]
56:[(1.4595677852630615, 'XCEncSettingsState'), (2.7565128803253174, 'XCEncLoopState'), (2.7565648555755615, 'XCEncPreRunState'), (2.7700698375701904, 'XCEncRunState'), (8.019948959350586, 'XCEncFinishState'), (8.178453922271729, 'XCEncQuitState'), (8.178594827651978, 'FinalState')]
57:[(1.4600169658660889, 'XCEncSettingsState'), (3.4438979625701904, 'XCEncLoopState'), (3.4439539909362793, 'XCEncPreRunState'), (3.4519598484039307, 'XCEncRunState'), (8.796712875366211, 'XCEncFinishState'), (9.014419794082642, 'XCEncQuitState'), (9.014562845230103, 'FinalState')]
58:[(1.460392951965332, 'XCEncSettingsState'), (3.498075008392334, 'XCEncLoopState'), (3.4981329441070557, 'XCEncPreRunState'), (3.5017759799957275, 'XCEncRunState'), (8.768149852752686, 'XCEncFinishState'), (8.935184001922607, 'XCEncQuitState'), (8.935364007949829, 'FinalState')]
59:[(1.460798978805542, 'XCEncSettingsState'), (2.871487855911255, 'XCEncLoopState'), (2.8715457916259766, 'XCEncPreRunState'), (2.8797738552093506, 'XCEncRunState'), (8.232284784317017, 'XCEncFinishState'), (8.389063835144043, 'XCEncQuitState'), (8.38922381401062, 'FinalState')]
60:[(1.4625239372253418, 'XCEncSettingsState'), (3.49160099029541, 'XCEncLoopState'), (3.4916529655456543, 'XCEncPreRunState'), (3.495743989944458, 'XCEncRunState'), (8.84815788269043, 'XCEncFinishState'), (9.011379957199097, 'XCEncQuitState'), (9.01152491569519, 'FinalState')]
61:[(1.4628779888153076, 'XCEncSettingsState'), (3.4896957874298096, 'XCEncLoopState'), (3.489748954772949, 'XCEncPreRunState'), (3.4944989681243896, 'XCEncRunState'), (8.837816953659058, 'XCEncFinishState'), (9.014675855636597, 'XCEncQuitState'), (9.01480484008789, 'FinalState')]
62:[(1.4632759094238281, 'XCEncSettingsState'), (3.457443952560425, 'XCEncLoopState'), (3.4574968814849854, 'XCEncPreRunState'), (3.4631779193878174, 'XCEncRunState'), (8.94695496559143, 'XCEncFinishState'), (9.208168983459473, 'XCEncQuitState'), (9.208274841308594, 'FinalState')]
63:[(1.4636778831481934, 'XCEncSettingsState'), (2.652233839035034, 'XCEncLoopState'), (2.6523029804229736, 'XCEncPreRunState'), (2.659489870071411, 'XCEncRunState'), (8.352983951568604, 'XCEncFinishState'), (8.524725914001465, 'XCEncQuitState'), (8.524869918823242, 'FinalState')]
64:[(1.4640519618988037, 'XCEncSettingsState'), (3.3352248668670654, 'XCEncLoopState'), (3.3352789878845215, 'XCEncPreRunState'), (3.3438990116119385, 'XCEncRunState'), (9.304017782211304, 'XCEncFinishState'), (9.470615863800049, 'XCEncQuitState'), (9.470746994018555, 'FinalState')]
65:[(1.464359998703003, 'XCEncSettingsState'), (2.5948619842529297, 'XCEncLoopState'), (2.5949199199676514, 'XCEncPreRunState'), (2.6033568382263184, 'XCEncRunState'), (6.700782775878906, 'XCEncFinishState'), (6.849978923797607, 'XCEncQuitState'), (6.850138902664185, 'FinalState')]
66:[(1.464709997177124, 'XCEncSettingsState'), (3.493029832839966, 'XCEncLoopState'), (3.4930808544158936, 'XCEncPreRunState'), (3.498255968093872, 'XCEncRunState'), (9.950567960739136, 'XCEncFinishState'), (10.110000848770142, 'XCEncQuitState'), (10.110148906707764, 'FinalState')]
67:[(1.4650039672851562, 'XCEncSettingsState'), (2.614086866378784, 'XCEncLoopState'), (2.6141347885131836, 'XCEncPreRunState'), (2.6210877895355225, 'XCEncRunState'), (8.817198991775513, 'XCEncFinishState'), (9.027975797653198, 'XCEncQuitState'), (9.02813982963562, 'FinalState')]
68:[(1.4653558731079102, 'XCEncSettingsState'), (2.69643497467041, 'XCEncLoopState'), (2.6965038776397705, 'XCEncPreRunState'), (2.704479932785034, 'XCEncRunState'), (9.07194185256958, 'XCEncFinishState'), (9.232906818389893, 'XCEncQuitState'), (9.233045816421509, 'FinalState')]
69:[(1.4675979614257812, 'XCEncSettingsState'), (3.518225908279419, 'XCEncLoopState'), (3.5182738304138184, 'XCEncPreRunState'), (3.521906852722168, 'XCEncRunState'), (10.135986804962158, 'XCEncFinishState'), (10.295390844345093, 'XCEncQuitState'), (10.295508861541748, 'FinalState')]
70:[(1.474482774734497, 'XCEncSettingsState'), (3.046367883682251, 'XCEncLoopState'), (3.046482801437378, 'XCEncPreRunState'), (3.063380002975464, 'XCEncRunState'), (9.914779901504517, 'XCEncFinishState'), (10.121356964111328, 'XCEncQuitState'), (10.121495962142944, 'FinalState')]
71:[(1.4864587783813477, 'XCEncSettingsState'), (3.429093837738037, 'XCEncLoopState'), (3.429152011871338, 'XCEncPreRunState'), (3.4408838748931885, 'XCEncRunState'), (10.448466777801514, 'XCEncFinishState'), (10.65640377998352, 'XCEncQuitState'), (10.65652084350586, 'FinalState')]
72:[(1.488386869430542, 'XCEncSettingsState'), (2.675053834915161, 'XCEncLoopState'), (2.675100803375244, 'XCEncPreRunState'), (2.680579900741577, 'XCEncRunState'), (9.294952869415283, 'XCEncFinishState'), (9.527947902679443, 'XCEncQuitState'), (9.528077840805054, 'FinalState')]
73:[(1.4888579845428467, 'XCEncSettingsState'), (3.2917799949645996, 'XCEncLoopState'), (3.2918338775634766, 'XCEncPreRunState'), (3.3026750087738037, 'XCEncRunState'), (9.89061689376831, 'XCEncFinishState'), (10.107656955718994, 'XCEncQuitState'), (10.107769966125488, 'FinalState')]
74:[(1.4892029762268066, 'XCEncSettingsState'), (2.735862970352173, 'XCEncLoopState'), (2.735933780670166, 'XCEncPreRunState'), (2.7419989109039307, 'XCEncRunState'), (9.323468923568726, 'XCEncFinishState'), (9.597627878189087, 'XCEncQuitState'), (9.59774398803711, 'FinalState')]
75:[(1.4896388053894043, 'XCEncSettingsState'), (2.6696670055389404, 'XCEncLoopState'), (2.6697139739990234, 'XCEncPreRunState'), (2.6791839599609375, 'XCEncRunState'), (6.770826816558838, 'XCEncFinishState'), (6.976837873458862, 'XCEncQuitState'), (6.976985931396484, 'FinalState')]
76:[(1.4901268482208252, 'XCEncSettingsState'), (3.2706778049468994, 'XCEncLoopState'), (3.2707359790802, 'XCEncPreRunState'), (3.2812910079956055, 'XCEncRunState'), (9.89085578918457, 'XCEncFinishState'), (10.09430980682373, 'XCEncQuitState'), (10.094461917877197, 'FinalState')]
77:[(1.4905998706817627, 'XCEncSettingsState'), (3.0527079105377197, 'XCEncLoopState'), (3.0528218746185303, 'XCEncPreRunState'), (3.0679128170013428, 'XCEncRunState'), (9.525288820266724, 'XCEncFinishState'), (9.734068870544434, 'XCEncQuitState'), (9.734185934066772, 'FinalState')]
78:[(1.490919828414917, 'XCEncSettingsState'), (2.6698157787323, 'XCEncLoopState'), (2.6698617935180664, 'XCEncPreRunState'), (2.6792588233947754, 'XCEncRunState'), (6.983262777328491, 'XCEncFinishState'), (7.2869439125061035, 'XCEncQuitState'), (7.28709077835083, 'FinalState')]
79:[(1.4912779331207275, 'XCEncSettingsState'), (3.476186990737915, 'XCEncLoopState'), (3.476240873336792, 'XCEncPreRunState'), (3.482059955596924, 'XCEncRunState'), (10.138559818267822, 'XCEncFinishState'), (10.41499400138855, 'XCEncQuitState'), (10.41513180732727, 'FinalState')]
80:[(1.4929378032684326, 'XCEncSettingsState'), (2.6644299030303955, 'XCEncLoopState'), (2.6645028591156006, 'XCEncPreRunState'), (2.6778769493103027, 'XCEncRunState'), (9.210693836212158, 'XCEncFinishState'), (9.47084093093872, 'XCEncQuitState'), (9.470956802368164, 'FinalState')]
81:[(1.4945428371429443, 'XCEncSettingsState'), (2.641403913497925, 'XCEncLoopState'), (2.641455888748169, 'XCEncPreRunState'), (2.656000852584839, 'XCEncRunState'), (7.424141883850098, 'XCEncFinishState'), (7.626910924911499, 'XCEncQuitState'), (7.627041816711426, 'FinalState')]
82:[(1.4976778030395508, 'XCEncSettingsState'), (2.657198905944824, 'XCEncLoopState'), (2.6572539806365967, 'XCEncPreRunState'), (2.660507917404175, 'XCEncRunState'), (8.541774988174438, 'XCEncFinishState'), (8.810564994812012, 'XCEncQuitState'), (8.810696840286255, 'FinalState')]
83:[(1.5059428215026855, 'XCEncSettingsState'), (3.4870359897613525, 'XCEncLoopState'), (3.487090826034546, 'XCEncPreRunState'), (3.491769790649414, 'XCEncRunState'), (9.287106990814209, 'XCEncFinishState'), (9.575329780578613, 'XCEncQuitState'), (9.575438976287842, 'FinalState')]
84:[(1.509058952331543, 'XCEncSettingsState'), (2.683773994445801, 'XCEncLoopState'), (2.6838488578796387, 'XCEncPreRunState'), (2.6966609954833984, 'XCEncRunState'), (8.456328868865967, 'XCEncFinishState'), (8.61988091468811, 'XCEncQuitState'), (8.62002182006836, 'FinalState')]
85:[(1.510901927947998, 'XCEncSettingsState'), (3.4763529300689697, 'XCEncLoopState'), (3.476402997970581, 'XCEncPreRunState'), (3.4821078777313232, 'XCEncRunState'), (9.387799978256226, 'XCEncFinishState'), (9.617900848388672, 'XCEncQuitState'), (9.618019819259644, 'FinalState')]
86:[(1.5114169120788574, 'XCEncSettingsState'), (3.323840856552124, 'XCEncLoopState'), (3.32389497756958, 'XCEncPreRunState'), (3.3354008197784424, 'XCEncRunState'), (9.57552695274353, 'XCEncFinishState'), (9.808174848556519, 'XCEncQuitState'), (9.808296918869019, 'FinalState')]
87:[(1.5118708610534668, 'XCEncSettingsState'), (3.5692238807678223, 'XCEncLoopState'), (3.569326877593994, 'XCEncPreRunState'), (3.579744815826416, 'XCEncRunState'), (9.68770694732666, 'XCEncFinishState'), (9.891058921813965, 'XCEncQuitState'), (9.891165971755981, 'FinalState')]
88:[(1.5122668743133545, 'XCEncSettingsState'), (3.4460690021514893, 'XCEncLoopState'), (3.4461238384246826, 'XCEncPreRunState'), (3.454643964767456, 'XCEncRunState'), (9.272238969802856, 'XCEncFinishState'), (9.437273979187012, 'XCEncQuitState'), (9.437366008758545, 'FinalState')]
89:[(1.5126428604125977, 'XCEncSettingsState'), (2.746541976928711, 'XCEncLoopState'), (2.7465968132019043, 'XCEncPreRunState'), (2.76045298576355, 'XCEncRunState'), (8.503565788269043, 'XCEncFinishState'), (8.668534994125366, 'XCEncQuitState'), (8.668688774108887, 'FinalState')]
90:[(1.5129919052124023, 'XCEncSettingsState'), (2.8461458683013916, 'XCEncLoopState'), (2.8461978435516357, 'XCEncPreRunState'), (2.8552467823028564, 'XCEncRunState'), (8.72092580795288, 'XCEncFinishState'), (8.941406965255737, 'XCEncQuitState'), (8.941590785980225, 'FinalState')]
