0:[(1.3581209182739258, 'XCEncSettingsState'), (3.5112228393554688, 'XCEncLoopState'), (3.511307954788208, 'XCEncPreRunState'), (3.51830792427063, 'XCEncRunState'), (8.864518880844116, 'XCEncFinishState'), (9.090281009674072, 'XCEncQuitState'), (9.090405941009521, 'FinalState')]
233:[(1.8591818809509277, 'XCEncSettingsState'), (3.7541258335113525, 'XCEncLoopState'), (3.7542569637298584, 'XCEncPreRunState'), (3.7640910148620605, 'XCEncRunState'), (12.793913841247559, 'XCEncFinishState'), (13.00733494758606, 'XCEncQuitState'), (13.007465839385986, 'FinalState')]
234:[(1.8597099781036377, 'XCEncSettingsState'), (3.693800926208496, 'XCEncLoopState'), (3.693877935409546, 'XCEncPreRunState'), (3.7012739181518555, 'XCEncRunState'), (11.975546836853027, 'XCEncFinishState'), (12.185909986495972, 'XCEncQuitState'), (12.186043977737427, 'FinalState')]
235:[(1.8603110313415527, 'XCEncSettingsState'), (3.7823100090026855, 'XCEncLoopState'), (3.7824008464813232, 'XCEncPreRunState'), (3.786820888519287, 'XCEncRunState'), (12.881834983825684, 'XCEncFinishState'), (13.081632852554321, 'XCEncQuitState'), (13.08174180984497, 'FinalState')]
236:[(1.8609309196472168, 'XCEncSettingsState'), (3.6693549156188965, 'XCEncLoopState'), (3.6694369316101074, 'XCEncPreRunState'), (3.679374933242798, 'XCEncRunState'), (11.658013820648193, 'XCEncFinishState'), (11.861941814422607, 'XCEncQuitState'), (11.862046003341675, 'FinalState')]
237:[(1.861353874206543, 'XCEncSettingsState'), (3.0384109020233154, 'XCEncLoopState'), (3.0384650230407715, 'XCEncPreRunState'), (3.04892897605896, 'XCEncRunState'), (13.108152866363525, 'XCEncFinishState'), (13.308637857437134, 'XCEncQuitState'), (13.308780908584595, 'FinalState')]
238:[(1.861840009689331, 'XCEncSettingsState'), (3.7937169075012207, 'XCEncLoopState'), (3.7938318252563477, 'XCEncPreRunState'), (3.8019700050354004, 'XCEncRunState'), (13.508774995803833, 'XCEncFinishState'), (13.662539958953857, 'XCEncQuitState'), (13.662673950195312, 'FinalState')]
239:[(1.862318992614746, 'XCEncSettingsState'), (3.605876922607422, 'XCEncLoopState'), (3.605973958969116, 'XCEncPreRunState'), (3.615388870239258, 'XCEncRunState'), (12.494244813919067, 'XCEncFinishState'), (12.702520847320557, 'XCEncQuitState'), (12.702653884887695, 'FinalState')]
240:[(1.864259958267212, 'XCEncSettingsState'), (3.9464080333709717, 'XCEncLoopState'), (3.9464619159698486, 'XCEncPreRunState'), (3.952986001968384, 'XCEncRunState'), (12.604308843612671, 'XCEncFinishState'), (12.757673978805542, 'XCEncQuitState'), (12.75778603553772, 'FinalState')]
241:[(1.8675618171691895, 'XCEncSettingsState'), (3.6647708415985107, 'XCEncLoopState'), (3.6648528575897217, 'XCEncPreRunState'), (3.676872968673706, 'XCEncRunState'), (12.029139041900635, 'XCEncFinishState'), (12.24203896522522, 'XCEncQuitState'), (12.242166996002197, 'FinalState')]
242:[(1.8720729351043701, 'XCEncSettingsState'), (4.181938886642456, 'XCEncLoopState'), (4.182025909423828, 'XCEncPreRunState'), (4.1912829875946045, 'XCEncRunState'), (12.597882986068726, 'XCEncFinishState'), (12.835346937179565, 'XCEncQuitState'), (12.835482835769653, 'FinalState')]
243:[(1.8789398670196533, 'XCEncSettingsState'), (3.1103148460388184, 'XCEncLoopState'), (3.1103718280792236, 'XCEncPreRunState'), (3.1483678817749023, 'XCEncRunState'), (11.14142894744873, 'XCEncFinishState'), (11.349303960800171, 'XCEncQuitState'), (11.349421977996826, 'FinalState')]
244:[(1.882200002670288, 'XCEncSettingsState'), (3.592139959335327, 'XCEncLoopState'), (3.5922439098358154, 'XCEncPreRunState'), (3.599224805831909, 'XCEncRunState'), (12.124720811843872, 'XCEncFinishState'), (12.352468013763428, 'XCEncQuitState'), (12.352641820907593, 'FinalState')]
245:[(1.8840408325195312, 'XCEncSettingsState'), (3.8883960247039795, 'XCEncLoopState'), (3.8884639739990234, 'XCEncPreRunState'), (3.8948769569396973, 'XCEncRunState'), (12.88895297050476, 'XCEncFinishState'), (13.088542938232422, 'XCEncQuitState'), (13.088652849197388, 'FinalState')]
246:[(1.8847029209136963, 'XCEncSettingsState'), (3.8727939128875732, 'XCEncLoopState'), (3.8728578090667725, 'XCEncPreRunState'), (3.879941940307617, 'XCEncRunState'), (13.746554851531982, 'XCEncFinishState'), (13.951375961303711, 'XCEncQuitState'), (13.951498985290527, 'FinalState')]
247:[(1.8852698802947998, 'XCEncSettingsState'), (3.583240032196045, 'XCEncLoopState'), (3.5833518505096436, 'XCEncPreRunState'), (3.58823299407959, 'XCEncRunState'), (12.948276996612549, 'XCEncFinishState'), (13.097163915634155, 'XCEncQuitState'), (13.097332000732422, 'FinalState')]
248:[(1.8857238292694092, 'XCEncSettingsState'), (3.6210579872131348, 'XCEncLoopState'), (3.621177911758423, 'XCEncPreRunState'), (3.627768039703369, 'XCEncRunState'), (13.02168583869934, 'XCEncFinishState'), (13.173434019088745, 'XCEncQuitState'), (13.173584938049316, 'FinalState')]
249:[(1.8862240314483643, 'XCEncSettingsState'), (3.756891965866089, 'XCEncLoopState'), (3.7570149898529053, 'XCEncPreRunState'), (3.7642018795013428, 'XCEncRunState'), (11.964339971542358, 'XCEncFinishState'), (12.114463806152344, 'XCEncQuitState'), (12.114593982696533, 'FinalState')]
250:[(1.886814832687378, 'XCEncSettingsState'), (3.9592788219451904, 'XCEncLoopState'), (3.959333896636963, 'XCEncPreRunState'), (3.963373899459839, 'XCEncRunState'), (12.427738904953003, 'XCEncFinishState'), (12.577944040298462, 'XCEncQuitState'), (12.578047037124634, 'FinalState')]
251:[(1.8873560428619385, 'XCEncSettingsState'), (3.6809818744659424, 'XCEncLoopState'), (3.6810688972473145, 'XCEncPreRunState'), (3.6867640018463135, 'XCEncRunState'), (13.0834059715271, 'XCEncFinishState'), (13.287636041641235, 'XCEncQuitState'), (13.287762880325317, 'FinalState')]
252:[(1.887854814529419, 'XCEncSettingsState'), (3.393162965774536, 'XCEncLoopState'), (3.393249034881592, 'XCEncPreRunState'), (3.3982458114624023, 'XCEncRunState'), (12.436213970184326, 'XCEncFinishState'), (12.639631986618042, 'XCEncQuitState'), (12.63972282409668, 'FinalState')]
253:[(1.8883719444274902, 'XCEncSettingsState'), (3.095028877258301, 'XCEncLoopState'), (3.0950989723205566, 'XCEncPreRunState'), (3.1003780364990234, 'XCEncRunState'), (8.87873101234436, 'XCEncFinishState'), (9.041834831237793, 'XCEncQuitState'), (9.041960954666138, 'FinalState')]
254:[(1.8903148174285889, 'XCEncSettingsState'), (3.872994899749756, 'XCEncLoopState'), (3.873059034347534, 'XCEncPreRunState'), (3.882061004638672, 'XCEncRunState'), (13.194034814834595, 'XCEncFinishState'), (13.40062689781189, 'XCEncQuitState'), (13.400729894638062, 'FinalState')]
255:[(1.894737958908081, 'XCEncSettingsState'), (4.029603958129883, 'XCEncLoopState'), (4.0296549797058105, 'XCEncPreRunState'), (4.037768840789795, 'XCEncRunState'), (12.6198148727417, 'XCEncFinishState'), (12.822378873825073, 'XCEncQuitState'), (12.822510004043579, 'FinalState')]
256:[(1.9017739295959473, 'XCEncSettingsState'), (3.919203042984009, 'XCEncLoopState'), (3.9192628860473633, 'XCEncPreRunState'), (3.9234299659729004, 'XCEncRunState'), (13.398591041564941, 'XCEncFinishState'), (13.60017991065979, 'XCEncQuitState'), (13.600317001342773, 'FinalState')]
257:[(1.9073829650878906, 'XCEncSettingsState'), (4.074137926101685, 'XCEncLoopState'), (4.074190855026245, 'XCEncPreRunState'), (4.080289840698242, 'XCEncRunState'), (13.14150881767273, 'XCEncFinishState'), (13.356971025466919, 'XCEncQuitState'), (13.357079982757568, 'FinalState')]
258:[(1.9099578857421875, 'XCEncSettingsState'), (4.037813901901245, 'XCEncLoopState'), (4.03787899017334, 'XCEncPreRunState'), (4.045022964477539, 'XCEncRunState'), (26.042059898376465, 'XCEncFinishState'), (26.251068830490112, 'XCEncQuitState'), (26.251222848892212, 'FinalState')]
259:[(1.9107518196105957, 'XCEncSettingsState'), (3.9219000339508057, 'XCEncLoopState'), (3.9219868183135986, 'XCEncPreRunState'), (3.928684949874878, 'XCEncRunState'), (13.181190013885498, 'XCEncFinishState'), (13.404059886932373, 'XCEncQuitState'), (13.404163837432861, 'FinalState')]
260:[(1.9113798141479492, 'XCEncSettingsState'), (4.000334978103638, 'XCEncLoopState'), (4.00038480758667, 'XCEncPreRunState'), (4.005934000015259, 'XCEncRunState'), (13.114403009414673, 'XCEncFinishState'), (13.314920902252197, 'XCEncQuitState'), (13.315047025680542, 'FinalState')]
261:[(1.9119210243225098, 'XCEncSettingsState'), (3.9991278648376465, 'XCEncLoopState'), (3.9991798400878906, 'XCEncPreRunState'), (4.004726886749268, 'XCEncRunState'), (12.882062911987305, 'XCEncFinishState'), (13.097432851791382, 'XCEncQuitState'), (13.09754991531372, 'FinalState')]
262:[(1.912437915802002, 'XCEncSettingsState'), (3.430047035217285, 'XCEncLoopState'), (3.430163860321045, 'XCEncPreRunState'), (3.442091941833496, 'XCEncRunState'), (12.382937908172607, 'XCEncFinishState'), (12.60829496383667, 'XCEncQuitState'), (12.608425855636597, 'FinalState')]
263:[(1.9143149852752686, 'XCEncSettingsState'), (3.2033019065856934, 'XCEncLoopState'), (3.20334792137146, 'XCEncPreRunState'), (3.2114779949188232, 'XCEncRunState'), (13.104737997055054, 'XCEncFinishState'), (13.261407852172852, 'XCEncQuitState'), (13.261505842208862, 'FinalState')]
264:[(1.9149198532104492, 'XCEncSettingsState'), (3.133746862411499, 'XCEncLoopState'), (3.133793830871582, 'XCEncPreRunState'), (3.1484148502349854, 'XCEncRunState'), (11.770314931869507, 'XCEncFinishState'), (11.973242998123169, 'XCEncQuitState'), (11.973368883132935, 'FinalState')]
265:[(1.915442943572998, 'XCEncSettingsState'), (3.9052560329437256, 'XCEncLoopState'), (3.905323028564453, 'XCEncPreRunState'), (3.91239595413208, 'XCEncRunState'), (13.366204023361206, 'XCEncFinishState'), (13.487587928771973, 'XCEncQuitState'), (13.48771595954895, 'FinalState')]
266:[(1.9159469604492188, 'XCEncSettingsState'), (3.8160560131073, 'XCEncLoopState'), (3.8161590099334717, 'XCEncPreRunState'), (3.821187973022461, 'XCEncRunState'), (12.518488883972168, 'XCEncFinishState'), (12.729966878890991, 'XCEncQuitState'), (12.730090856552124, 'FinalState')]
267:[(1.9166059494018555, 'XCEncSettingsState'), (3.0976879596710205, 'XCEncLoopState'), (3.097752809524536, 'XCEncPreRunState'), (3.1054370403289795, 'XCEncRunState'), (11.568233013153076, 'XCEncFinishState'), (11.833436012268066, 'XCEncQuitState'), (11.833559036254883, 'FinalState')]
268:[(1.9172379970550537, 'XCEncSettingsState'), (3.835402011871338, 'XCEncLoopState'), (3.835477828979492, 'XCEncPreRunState'), (3.8420188426971436, 'XCEncRunState'), (11.527776956558228, 'XCEncFinishState'), (11.72971487045288, 'XCEncQuitState'), (11.729838848114014, 'FinalState')]
269:[(1.9178979396820068, 'XCEncSettingsState'), (3.4751229286193848, 'XCEncLoopState'), (3.4752089977264404, 'XCEncPreRunState'), (3.481034994125366, 'XCEncRunState'), (11.079530000686646, 'XCEncFinishState'), (11.4600830078125, 'XCEncQuitState'), (11.460182905197144, 'FinalState')]
270:[(1.9185960292816162, 'XCEncSettingsState'), (3.764295816421509, 'XCEncLoopState'), (3.7643988132476807, 'XCEncPreRunState'), (3.7728068828582764, 'XCEncRunState'), (11.889814853668213, 'XCEncFinishState'), (12.092736959457397, 'XCEncQuitState'), (12.09284496307373, 'FinalState')]
271:[(1.9205639362335205, 'XCEncSettingsState'), (3.9392099380493164, 'XCEncLoopState'), (3.939272880554199, 'XCEncPreRunState'), (3.9450619220733643, 'XCEncRunState'), (12.117161989212036, 'XCEncFinishState'), (12.316784858703613, 'XCEncQuitState'), (12.316897869110107, 'FinalState')]
272:[(1.9238548278808594, 'XCEncSettingsState'), (3.6338889598846436, 'XCEncLoopState'), (3.6339709758758545, 'XCEncPreRunState'), (3.6409549713134766, 'XCEncRunState'), (12.100953817367554, 'XCEncFinishState'), (12.357132911682129, 'XCEncQuitState'), (12.357528924942017, 'FinalState')]
273:[(1.93656587600708, 'XCEncSettingsState'), (3.61240291595459, 'XCEncLoopState'), (3.6125688552856445, 'XCEncPreRunState'), (3.617271900177002, 'XCEncRunState'), (11.0101318359375, 'XCEncFinishState'), (11.16058087348938, 'XCEncQuitState'), (11.16068696975708, 'FinalState')]
274:[(1.939729928970337, 'XCEncSettingsState'), (4.171751022338867, 'XCEncLoopState'), (4.171857833862305, 'XCEncPreRunState'), (4.178823947906494, 'XCEncRunState'), (11.945030927658081, 'XCEncFinishState'), (12.209774017333984, 'XCEncQuitState'), (12.209882974624634, 'FinalState')]
275:[(1.9404258728027344, 'XCEncSettingsState'), (4.029764890670776, 'XCEncLoopState'), (4.029814004898071, 'XCEncPreRunState'), (4.038029909133911, 'XCEncRunState'), (11.904039859771729, 'XCEncFinishState'), (12.119326829910278, 'XCEncQuitState'), (12.119449853897095, 'FinalState')]
276:[(1.9410488605499268, 'XCEncSettingsState'), (3.9272689819335938, 'XCEncLoopState'), (3.9273438453674316, 'XCEncPreRunState'), (3.9344940185546875, 'XCEncRunState'), (11.640915870666504, 'XCEncFinishState'), (11.898666858673096, 'XCEncQuitState'), (11.898792028427124, 'FinalState')]
277:[(1.9428620338439941, 'XCEncSettingsState'), (4.074306964874268, 'XCEncLoopState'), (4.074363946914673, 'XCEncPreRunState'), (4.0803399085998535, 'XCEncRunState'), (12.031323909759521, 'XCEncFinishState'), (12.237406969070435, 'XCEncQuitState'), (12.237566947937012, 'FinalState')]
278:[(1.9434208869934082, 'XCEncSettingsState'), (3.7193918228149414, 'XCEncLoopState'), (3.719477891921997, 'XCEncPreRunState'), (3.7263360023498535, 'XCEncRunState'), (11.890049934387207, 'XCEncFinishState'), (12.07240891456604, 'XCEncQuitState'), (12.07256293296814, 'FinalState')]
279:[(1.9439458847045898, 'XCEncSettingsState'), (4.0095438957214355, 'XCEncLoopState'), (4.009593963623047, 'XCEncPreRunState'), (4.0299248695373535, 'XCEncRunState'), (12.940616846084595, 'XCEncFinishState'), (13.111302852630615, 'XCEncQuitState'), (13.111410856246948, 'FinalState')]
280:[(1.9444208145141602, 'XCEncSettingsState'), (3.6410229206085205, 'XCEncLoopState'), (3.6411068439483643, 'XCEncPreRunState'), (3.6651339530944824, 'XCEncRunState'), (11.305531978607178, 'XCEncFinishState'), (11.462462902069092, 'XCEncQuitState'), (11.46257495880127, 'FinalState')]
281:[(1.945039987564087, 'XCEncSettingsState'), (3.66520094871521, 'XCEncLoopState'), (3.6652839183807373, 'XCEncPreRunState'), (3.6769440174102783, 'XCEncRunState'), (11.102417945861816, 'XCEncFinishState'), (11.820978879928589, 'XCEncQuitState'), (11.821094989776611, 'FinalState')]
282:[(1.9457168579101562, 'XCEncSettingsState'), (3.842089891433716, 'XCEncLoopState'), (3.8421669006347656, 'XCEncPreRunState'), (3.847791910171509, 'XCEncRunState'), (11.051939010620117, 'XCEncFinishState'), (11.21528697013855, 'XCEncQuitState'), (11.215361833572388, 'FinalState')]
283:[(1.9476909637451172, 'XCEncSettingsState'), (3.8985419273376465, 'XCEncLoopState'), (3.898610830307007, 'XCEncPreRunState'), (3.903743028640747, 'XCEncRunState'), (11.663951873779297, 'XCEncFinishState'), (11.921196937561035, 'XCEncQuitState'), (11.92131781578064, 'FinalState')]
284:[(1.9498000144958496, 'XCEncSettingsState'), (3.5419390201568604, 'XCEncLoopState'), (3.5420889854431152, 'XCEncPreRunState'), (3.551939010620117, 'XCEncRunState'), (10.813894987106323, 'XCEncFinishState'), (11.019171953201294, 'XCEncQuitState'), (11.019251823425293, 'FinalState')]
285:[(1.955327033996582, 'XCEncSettingsState'), (3.13388991355896, 'XCEncLoopState'), (3.133945941925049, 'XCEncPreRunState'), (3.145555019378662, 'XCEncRunState'), (10.801745891571045, 'XCEncFinishState'), (11.014145851135254, 'XCEncQuitState'), (11.014233827590942, 'FinalState')]
286:[(1.9588499069213867, 'XCEncSettingsState'), (4.040526866912842, 'XCEncLoopState'), (4.040575981140137, 'XCEncPreRunState'), (4.043844938278198, 'XCEncRunState'), (12.072652816772461, 'XCEncFinishState'), (12.344856023788452, 'XCEncQuitState'), (12.344974040985107, 'FinalState')]
287:[(1.960904836654663, 'XCEncSettingsState'), (3.7961368560791016, 'XCEncLoopState'), (3.7962210178375244, 'XCEncPreRunState'), (3.802050828933716, 'XCEncRunState'), (11.890285015106201, 'XCEncFinishState'), (12.052940845489502, 'XCEncQuitState'), (12.053064823150635, 'FinalState')]
288:[(1.962899923324585, 'XCEncSettingsState'), (3.8163349628448486, 'XCEncLoopState'), (3.8164138793945312, 'XCEncPreRunState'), (3.821305990219116, 'XCEncRunState'), (12.01545000076294, 'XCEncFinishState'), (12.221912860870361, 'XCEncQuitState'), (12.22202181816101, 'FinalState')]
289:[(1.9635779857635498, 'XCEncSettingsState'), (4.18505597114563, 'XCEncLoopState'), (4.185146808624268, 'XCEncPreRunState'), (4.193751811981201, 'XCEncRunState'), (12.427965879440308, 'XCEncFinishState'), (12.6265869140625, 'XCEncQuitState'), (12.626686811447144, 'FinalState')]
290:[(1.9656038284301758, 'XCEncSettingsState'), (3.690402030944824, 'XCEncLoopState'), (3.6904819011688232, 'XCEncPreRunState'), (3.6994760036468506, 'XCEncRunState'), (12.040889024734497, 'XCEncFinishState'), (12.30051589012146, 'XCEncQuitState'), (12.300637006759644, 'FinalState')]
291:[(1.9688680171966553, 'XCEncSettingsState'), (3.6102988719940186, 'XCEncLoopState'), (3.6103949546813965, 'XCEncPreRunState'), (3.6193618774414062, 'XCEncRunState'), (11.24254584312439, 'XCEncFinishState'), (11.443967819213867, 'XCEncQuitState'), (11.444087982177734, 'FinalState')]
292:[(1.9697349071502686, 'XCEncSettingsState'), (3.405028820037842, 'XCEncLoopState'), (3.4051690101623535, 'XCEncPreRunState'), (3.4338529109954834, 'XCEncRunState'), (11.35847282409668, 'XCEncFinishState'), (11.564122915267944, 'XCEncQuitState'), (11.564219951629639, 'FinalState')]
293:[(1.9717350006103516, 'XCEncSettingsState'), (4.007206916809082, 'XCEncLoopState'), (4.007259845733643, 'XCEncPreRunState'), (4.029976844787598, 'XCEncRunState'), (12.059739828109741, 'XCEncFinishState'), (12.398653984069824, 'XCEncQuitState'), (12.398797035217285, 'FinalState')]
294:[(1.974254846572876, 'XCEncSettingsState'), (3.9423060417175293, 'XCEncLoopState'), (3.9423668384552, 'XCEncPreRunState'), (3.946593999862671, 'XCEncRunState'), (11.626454830169678, 'XCEncFinishState'), (11.835561037063599, 'XCEncQuitState'), (11.835672855377197, 'FinalState')]
295:[(1.9761879444122314, 'XCEncSettingsState'), (3.8457229137420654, 'XCEncLoopState'), (3.8457958698272705, 'XCEncPreRunState'), (3.8510348796844482, 'XCEncRunState'), (11.318856000900269, 'XCEncFinishState'), (11.570566892623901, 'XCEncQuitState'), (11.570655822753906, 'FinalState')]
296:[(1.9793670177459717, 'XCEncSettingsState'), (3.665508985519409, 'XCEncLoopState'), (3.665588855743408, 'XCEncPreRunState'), (3.6770129203796387, 'XCEncRunState'), (11.231036901473999, 'XCEncFinishState'), (11.444188833236694, 'XCEncQuitState'), (11.444295883178711, 'FinalState')]
297:[(1.9800958633422852, 'XCEncSettingsState'), (3.6297028064727783, 'XCEncLoopState'), (3.6297898292541504, 'XCEncPreRunState'), (3.635951042175293, 'XCEncRunState'), (10.715422868728638, 'XCEncFinishState'), (10.918349981307983, 'XCEncQuitState'), (10.918484926223755, 'FinalState')]
298:[(1.9807398319244385, 'XCEncSettingsState'), (3.4567489624023438, 'XCEncLoopState'), (3.4568629264831543, 'XCEncPreRunState'), (3.462667942047119, 'XCEncRunState'), (10.68112587928772, 'XCEncFinishState'), (10.93977689743042, 'XCEncQuitState'), (10.93990683555603, 'FinalState')]
299:[(1.9813380241394043, 'XCEncSettingsState'), (3.2870798110961914, 'XCEncLoopState'), (3.287179946899414, 'XCEncPreRunState'), (3.2983009815216064, 'XCEncRunState'), (10.444281816482544, 'XCEncFinishState'), (10.703590869903564, 'XCEncQuitState'), (10.703703880310059, 'FinalState')]
300:[(1.9855990409851074, 'XCEncSettingsState'), (3.960587978363037, 'XCEncLoopState'), (3.9606339931488037, 'XCEncPreRunState'), (3.9649498462677, 'XCEncRunState'), (11.780570983886719, 'XCEncFinishState'), (11.947305917739868, 'XCEncQuitState'), (11.947427988052368, 'FinalState')]
301:[(1.9888718128204346, 'XCEncSettingsState'), (3.9675488471984863, 'XCEncLoopState'), (3.967625856399536, 'XCEncPreRunState'), (3.9708149433135986, 'XCEncRunState'), (11.772660970687866, 'XCEncFinishState'), (11.983364820480347, 'XCEncQuitState'), (11.98347783088684, 'FinalState')]
302:[(1.9896459579467773, 'XCEncSettingsState'), (3.89095401763916, 'XCEncLoopState'), (3.8910229206085205, 'XCEncPreRunState'), (3.898847818374634, 'XCEncRunState'), (11.012264013290405, 'XCEncFinishState'), (11.23730993270874, 'XCEncQuitState'), (11.237422943115234, 'FinalState')]
303:[(1.9914789199829102, 'XCEncSettingsState'), (3.9563519954681396, 'XCEncLoopState'), (3.956411838531494, 'XCEncPreRunState'), (3.9634878635406494, 'XCEncRunState'), (11.643249988555908, 'XCEncFinishState'), (11.867799997329712, 'XCEncQuitState'), (11.867898941040039, 'FinalState')]
304:[(1.994642972946167, 'XCEncSettingsState'), (3.745391845703125, 'XCEncLoopState'), (3.7454609870910645, 'XCEncPreRunState'), (3.7516438961029053, 'XCEncRunState'), (11.210271835327148, 'XCEncFinishState'), (11.439381837844849, 'XCEncQuitState'), (11.439512014389038, 'FinalState')]
305:[(1.997802972793579, 'XCEncSettingsState'), (3.9855189323425293, 'XCEncLoopState'), (3.98557186126709, 'XCEncPreRunState'), (3.988961935043335, 'XCEncRunState'), (11.382658004760742, 'XCEncFinishState'), (11.554253816604614, 'XCEncQuitState'), (11.554361820220947, 'FinalState')]
306:[(2.000936985015869, 'XCEncSettingsState'), (3.9345479011535645, 'XCEncLoopState'), (3.93463397026062, 'XCEncPreRunState'), (3.9394288063049316, 'XCEncRunState'), (11.285087823867798, 'XCEncFinishState'), (11.455626964569092, 'XCEncQuitState'), (11.455742835998535, 'FinalState')]
307:[(2.001595973968506, 'XCEncSettingsState'), (4.191354036331177, 'XCEncLoopState'), (4.191447019577026, 'XCEncPreRunState'), (4.196125030517578, 'XCEncRunState'), (11.360350847244263, 'XCEncFinishState'), (11.570720911026001, 'XCEncQuitState'), (11.57080602645874, 'FinalState')]
308:[(2.002218008041382, 'XCEncSettingsState'), (3.9234838485717773, 'XCEncLoopState'), (3.9235479831695557, 'XCEncPreRunState'), (3.928757905960083, 'XCEncRunState'), (11.178931951522827, 'XCEncFinishState'), (11.34275197982788, 'XCEncQuitState'), (11.342859029769897, 'FinalState')]
309:[(2.002854824066162, 'XCEncSettingsState'), (3.231123924255371, 'XCEncLoopState'), (3.2312710285186768, 'XCEncPreRunState'), (3.240574836730957, 'XCEncRunState'), (11.024333953857422, 'XCEncFinishState'), (11.297610998153687, 'XCEncQuitState'), (11.297785997390747, 'FinalState')]
310:[(2.0059518814086914, 'XCEncSettingsState'), (4.009698867797852, 'XCEncLoopState'), (4.009745836257935, 'XCEncPreRunState'), (4.030094861984253, 'XCEncRunState'), (12.152091979980469, 'XCEncFinishState'), (12.308913946151733, 'XCEncQuitState'), (12.309055805206299, 'FinalState')]
311:[(2.0078999996185303, 'XCEncSettingsState'), (3.8389220237731934, 'XCEncLoopState'), (3.839000940322876, 'XCEncPreRunState'), (3.844219923019409, 'XCEncRunState'), (11.865685939788818, 'XCEncFinishState'), (12.1268949508667, 'XCEncQuitState'), (12.127022981643677, 'FinalState')]
312:[(2.0098469257354736, 'XCEncSettingsState'), (3.8459479808807373, 'XCEncLoopState'), (3.846017837524414, 'XCEncPreRunState'), (3.8510968685150146, 'XCEncRunState'), (11.28073787689209, 'XCEncFinishState'), (11.48401403427124, 'XCEncQuitState'), (11.48415493965149, 'FinalState')]
313:[(2.0105178356170654, 'XCEncSettingsState'), (3.8139488697052, 'XCEncLoopState'), (3.814034938812256, 'XCEncPreRunState'), (3.81955885887146, 'XCEncRunState'), (11.255573034286499, 'XCEncFinishState'), (11.46026086807251, 'XCEncQuitState'), (11.460359811782837, 'FinalState')]
314:[(2.011117935180664, 'XCEncSettingsState'), (3.879995822906494, 'XCEncLoopState'), (3.8800809383392334, 'XCEncPreRunState'), (3.8886659145355225, 'XCEncRunState'), (11.468700885772705, 'XCEncFinishState'), (11.740754842758179, 'XCEncQuitState'), (11.740875959396362, 'FinalState')]
315:[(2.0131099224090576, 'XCEncSettingsState'), (3.7868998050689697, 'XCEncLoopState'), (3.7869889736175537, 'XCEncPreRunState'), (3.7940289974212646, 'XCEncRunState'), (11.626675844192505, 'XCEncFinishState'), (11.79384994506836, 'XCEncQuitState'), (11.793964862823486, 'FinalState')]
316:[(2.0151138305664062, 'XCEncSettingsState'), (4.585599899291992, 'XCEncLoopState'), (4.58572793006897, 'XCEncPreRunState'), (4.593021869659424, 'XCEncRunState'), (11.623873949050903, 'XCEncFinishState'), (11.825350999832153, 'XCEncQuitState'), (11.82547903060913, 'FinalState')]
317:[(2.0171079635620117, 'XCEncSettingsState'), (4.08892297744751, 'XCEncLoopState'), (4.088974952697754, 'XCEncPreRunState'), (4.0943498611450195, 'XCEncRunState'), (11.460448026657104, 'XCEncFinishState'), (11.689720869064331, 'XCEncQuitState'), (11.689864873886108, 'FinalState')]
318:[(2.019155979156494, 'XCEncSettingsState'), (3.5029778480529785, 'XCEncLoopState'), (3.5030620098114014, 'XCEncPreRunState'), (3.5082550048828125, 'XCEncRunState'), (10.920413970947266, 'XCEncFinishState'), (11.239810943603516, 'XCEncQuitState'), (11.239941835403442, 'FinalState')]
319:[(2.023629903793335, 'XCEncSettingsState'), (3.665755033493042, 'XCEncLoopState'), (3.665860891342163, 'XCEncPreRunState'), (3.6746180057525635, 'XCEncRunState'), (11.175487041473389, 'XCEncFinishState'), (11.384577989578247, 'XCEncQuitState'), (11.384670972824097, 'FinalState')]
320:[(2.0257480144500732, 'XCEncSettingsState'), (4.129674911499023, 'XCEncLoopState'), (4.129791975021362, 'XCEncPreRunState'), (4.137251853942871, 'XCEncRunState'), (11.6978919506073, 'XCEncFinishState'), (11.860113859176636, 'XCEncQuitState'), (11.860219955444336, 'FinalState')]
321:[(2.0277838706970215, 'XCEncSettingsState'), (4.061966896057129, 'XCEncLoopState'), (4.06201696395874, 'XCEncPreRunState'), (4.065698862075806, 'XCEncRunState'), (11.060912847518921, 'XCEncFinishState'), (11.26741099357605, 'XCEncQuitState'), (11.267522811889648, 'FinalState')]
322:[(2.029693841934204, 'XCEncSettingsState'), (4.126459836959839, 'XCEncLoopState'), (4.126585006713867, 'XCEncPreRunState'), (4.134006977081299, 'XCEncRunState'), (11.342943906784058, 'XCEncFinishState'), (11.568424940109253, 'XCEncQuitState'), (11.568559885025024, 'FinalState')]
323:[(2.03037691116333, 'XCEncSettingsState'), (3.932796001434326, 'XCEncLoopState'), (3.932868003845215, 'XCEncPreRunState'), (3.939497947692871, 'XCEncRunState'), (10.953881978988647, 'XCEncFinishState'), (11.121222972869873, 'XCEncQuitState'), (11.121320962905884, 'FinalState')]
324:[(2.0323069095611572, 'XCEncSettingsState'), (4.113225936889648, 'XCEncLoopState'), (4.113371849060059, 'XCEncPreRunState'), (4.123018026351929, 'XCEncRunState'), (11.53006887435913, 'XCEncFinishState'), (11.732286930084229, 'XCEncQuitState'), (11.7324378490448, 'FinalState')]
