0:[(1.5514450073242188, 'XCEncSettingsState'), (3.5894148349761963, 'XCEncLoopState'), (3.589470863342285, 'XCEncPreRunState'), (3.593021869659424, 'XCEncRunState'), (11.982905864715576, 'XCEncFinishState'), (12.151611804962158, 'XCEncQuitState'), (12.151737928390503, 'FinalState')]
16:[(1.82989501953125, 'XCEncSettingsState'), (4.046639919281006, 'XCEncLoopState'), (4.046729803085327, 'XCEncPreRunState'), (4.05068302154541, 'XCEncRunState'), (14.29164981842041, 'XCEncFinishState'), (14.455817937850952, 'XCEncQuitState'), (14.455946922302246, 'FinalState')]
17:[(1.8306248188018799, 'XCEncSettingsState'), (3.9560999870300293, 'XCEncLoopState'), (3.956171989440918, 'XCEncPreRunState'), (3.964434862136841, 'XCEncRunState'), (13.76333999633789, 'XCEncFinishState'), (13.964993000030518, 'XCEncQuitState'), (13.965109825134277, 'FinalState')]
18:[(1.8314399719238281, 'XCEncSettingsState'), (3.2193830013275146, 'XCEncLoopState'), (3.219435930252075, 'XCEncPreRunState'), (3.230703830718994, 'XCEncRunState'), (12.644258975982666, 'XCEncFinishState'), (12.92343783378601, 'XCEncQuitState'), (12.92353892326355, 'FinalState')]
19:[(1.832139015197754, 'XCEncSettingsState'), (3.7951560020446777, 'XCEncLoopState'), (3.7952120304107666, 'XCEncPreRunState'), (3.804858922958374, 'XCEncRunState'), (12.30830979347229, 'XCEncFinishState'), (12.566413879394531, 'XCEncQuitState'), (12.566560983657837, 'FinalState')]
20:[(1.8359508514404297, 'XCEncSettingsState'), (3.05226993560791, 'XCEncLoopState'), (3.052325963973999, 'XCEncPreRunState'), (3.057750940322876, 'XCEncRunState'), (11.633421897888184, 'XCEncFinishState'), (11.901049852371216, 'XCEncQuitState'), (11.901165008544922, 'FinalState')]
21:[(1.844965934753418, 'XCEncSettingsState'), (3.8392889499664307, 'XCEncLoopState'), (3.8393449783325195, 'XCEncPreRunState'), (3.8468480110168457, 'XCEncRunState'), (12.0554678440094, 'XCEncFinishState'), (12.310711860656738, 'XCEncQuitState'), (12.310829877853394, 'FinalState')]
22:[(1.8633158206939697, 'XCEncSettingsState'), (4.074895858764648, 'XCEncLoopState'), (4.074980020523071, 'XCEncPreRunState'), (4.080444812774658, 'XCEncRunState'), (13.614980936050415, 'XCEncFinishState'), (13.772612810134888, 'XCEncQuitState'), (13.772732019424438, 'FinalState')]
23:[(1.866729974746704, 'XCEncSettingsState'), (3.93104887008667, 'XCEncLoopState'), (3.931104898452759, 'XCEncPreRunState'), (3.9348978996276855, 'XCEncRunState'), (14.8694429397583, 'XCEncFinishState'), (15.027602910995483, 'XCEncQuitState'), (15.027730941772461, 'FinalState')]
24:[(1.8675119876861572, 'XCEncSettingsState'), (3.993738889694214, 'XCEncLoopState'), (3.993889808654785, 'XCEncPreRunState'), (3.9994709491729736, 'XCEncRunState'), (14.286355018615723, 'XCEncFinishState'), (14.498962879180908, 'XCEncQuitState'), (14.499089002609253, 'FinalState')]
25:[(1.8683319091796875, 'XCEncSettingsState'), (3.892220973968506, 'XCEncLoopState'), (3.892275810241699, 'XCEncPreRunState'), (3.8976988792419434, 'XCEncRunState'), (13.730058908462524, 'XCEncFinishState'), (13.939327955245972, 'XCEncQuitState'), (13.93945598602295, 'FinalState')]
26:[(1.8689229488372803, 'XCEncSettingsState'), (3.9312210083007812, 'XCEncLoopState'), (3.931272029876709, 'XCEncPreRunState'), (3.9349539279937744, 'XCEncRunState'), (11.252616882324219, 'XCEncFinishState'), (11.41612982749939, 'XCEncQuitState'), (11.416231870651245, 'FinalState')]
27:[(1.8695199489593506, 'XCEncSettingsState'), (3.669682025909424, 'XCEncLoopState'), (3.6697378158569336, 'XCEncPreRunState'), (3.6901919841766357, 'XCEncRunState'), (12.308550834655762, 'XCEncFinishState'), (12.512058019638062, 'XCEncQuitState'), (12.51218295097351, 'FinalState')]
28:[(1.8723490238189697, 'XCEncSettingsState'), (3.9359970092773438, 'XCEncLoopState'), (3.9360499382019043, 'XCEncPreRunState'), (3.9563329219818115, 'XCEncRunState'), (15.964053869247437, 'XCEncFinishState'), (16.215935945510864, 'XCEncQuitState'), (16.21607279777527, 'FinalState')]
29:[(1.875295877456665, 'XCEncSettingsState'), (3.90150785446167, 'XCEncLoopState'), (3.901564836502075, 'XCEncPreRunState'), (3.9115560054779053, 'XCEncRunState'), (16.17373299598694, 'XCEncFinishState'), (16.275441884994507, 'XCEncQuitState'), (16.27556085586548, 'FinalState')]
30:[(1.880707025527954, 'XCEncSettingsState'), (4.033597946166992, 'XCEncLoopState'), (4.033728837966919, 'XCEncPreRunState'), (4.040503025054932, 'XCEncRunState'), (16.810917854309082, 'XCEncFinishState'), (16.975816011428833, 'XCEncQuitState'), (16.97597098350525, 'FinalState')]
31:[(1.8878529071807861, 'XCEncSettingsState'), (3.5152459144592285, 'XCEncLoopState'), (3.5152969360351562, 'XCEncPreRunState'), (3.5214898586273193, 'XCEncRunState'), (17.60497498512268, 'XCEncFinishState'), (17.758476972579956, 'XCEncQuitState'), (17.758660793304443, 'FinalState')]
32:[(1.890805959701538, 'XCEncSettingsState'), (3.9602928161621094, 'XCEncLoopState'), (3.9603679180145264, 'XCEncPreRunState'), (3.9666829109191895, 'XCEncRunState'), (16.074785947799683, 'XCEncFinishState'), (16.307438850402832, 'XCEncQuitState'), (16.30758786201477, 'FinalState')]
33:[(1.8934378623962402, 'XCEncSettingsState'), (3.9140939712524414, 'XCEncLoopState'), (3.9141488075256348, 'XCEncPreRunState'), (3.919071912765503, 'XCEncRunState'), (13.414320945739746, 'XCEncFinishState'), (13.615200996398926, 'XCEncQuitState'), (13.615301847457886, 'FinalState')]
34:[(1.8962609767913818, 'XCEncSettingsState'), (3.9875969886779785, 'XCEncLoopState'), (3.9877169132232666, 'XCEncPreRunState'), (3.9966399669647217, 'XCEncRunState'), (16.599761962890625, 'XCEncFinishState'), (16.755834817886353, 'XCEncQuitState'), (16.755987882614136, 'FinalState')]
35:[(1.8997828960418701, 'XCEncSettingsState'), (3.93721079826355, 'XCEncLoopState'), (3.937264919281006, 'XCEncPreRunState'), (3.9564969539642334, 'XCEncRunState'), (16.649025917053223, 'XCEncFinishState'), (16.80667781829834, 'XCEncQuitState'), (16.806801795959473, 'FinalState')]
36:[(1.9026548862457275, 'XCEncSettingsState'), (3.920348882675171, 'XCEncLoopState'), (3.920408010482788, 'XCEncPreRunState'), (3.924384832382202, 'XCEncRunState'), (16.113622903823853, 'XCEncFinishState'), (16.26824188232422, 'XCEncQuitState'), (16.268369913101196, 'FinalState')]
37:[(1.9080138206481934, 'XCEncSettingsState'), (3.9751179218292236, 'XCEncLoopState'), (3.975191831588745, 'XCEncPreRunState'), (3.9791228771209717, 'XCEncRunState'), (17.170033931732178, 'XCEncFinishState'), (17.377813816070557, 'XCEncQuitState'), (17.377954959869385, 'FinalState')]
38:[(1.9106078147888184, 'XCEncSettingsState'), (3.9753458499908447, 'XCEncLoopState'), (3.9754137992858887, 'XCEncPreRunState'), (3.9792988300323486, 'XCEncRunState'), (14.678386926651001, 'XCEncFinishState'), (14.828305959701538, 'XCEncQuitState'), (14.828433990478516, 'FinalState')]
39:[(1.9111528396606445, 'XCEncSettingsState'), (3.6329967975616455, 'XCEncLoopState'), (3.6330549716949463, 'XCEncPreRunState'), (3.6435909271240234, 'XCEncRunState'), (13.458230018615723, 'XCEncFinishState'), (13.610332012176514, 'XCEncQuitState'), (13.610450029373169, 'FinalState')]
40:[(1.911712884902954, 'XCEncSettingsState'), (3.9054830074310303, 'XCEncLoopState'), (3.9055399894714355, 'XCEncPreRunState'), (3.914273977279663, 'XCEncRunState'), (13.812445878982544, 'XCEncFinishState'), (13.962419986724854, 'XCEncQuitState'), (13.962567806243896, 'FinalState')]
41:[(1.9140958786010742, 'XCEncSettingsState'), (4.224453926086426, 'XCEncLoopState'), (4.224557876586914, 'XCEncPreRunState'), (4.232990980148315, 'XCEncRunState'), (14.338418006896973, 'XCEncFinishState'), (14.490269899368286, 'XCEncQuitState'), (14.490408897399902, 'FinalState')]
42:[(1.9165358543395996, 'XCEncSettingsState'), (4.022269010543823, 'XCEncLoopState'), (4.022380828857422, 'XCEncPreRunState'), (4.028925895690918, 'XCEncRunState'), (12.136883974075317, 'XCEncFinishState'), (12.362013816833496, 'XCEncQuitState'), (12.362109899520874, 'FinalState')]
43:[(1.9226369857788086, 'XCEncSettingsState'), (4.005178928375244, 'XCEncLoopState'), (4.0052878856658936, 'XCEncPreRunState'), (4.012805938720703, 'XCEncRunState'), (11.89838695526123, 'XCEncFinishState'), (12.055688858032227, 'XCEncQuitState'), (12.05579400062561, 'FinalState')]
44:[(1.9269399642944336, 'XCEncSettingsState'), (3.9816370010375977, 'XCEncLoopState'), (3.9818029403686523, 'XCEncPreRunState'), (3.9880638122558594, 'XCEncRunState'), (11.712108850479126, 'XCEncFinishState'), (11.9251229763031, 'XCEncQuitState'), (11.925261974334717, 'FinalState')]
45:[(1.9275639057159424, 'XCEncSettingsState'), (4.151803016662598, 'XCEncLoopState'), (4.151942014694214, 'XCEncPreRunState'), (4.15789794921875, 'XCEncRunState'), (11.804476022720337, 'XCEncFinishState'), (11.978778839111328, 'XCEncQuitState'), (11.978890895843506, 'FinalState')]
46:[(1.9280509948730469, 'XCEncSettingsState'), (3.990638017654419, 'XCEncLoopState'), (3.9908008575439453, 'XCEncPreRunState'), (3.9967470169067383, 'XCEncRunState'), (11.74561882019043, 'XCEncFinishState'), (11.849077939987183, 'XCEncQuitState'), (11.84919285774231, 'FinalState')]
47:[(1.9304838180541992, 'XCEncSettingsState'), (3.9565958976745605, 'XCEncLoopState'), (3.956669807434082, 'XCEncPreRunState'), (3.9645509719848633, 'XCEncRunState'), (11.633626937866211, 'XCEncFinishState'), (11.853449821472168, 'XCEncQuitState'), (11.853561878204346, 'FinalState')]
48:[(1.930994987487793, 'XCEncSettingsState'), (3.9568228721618652, 'XCEncLoopState'), (3.9568939208984375, 'XCEncPreRunState'), (3.96256685256958, 'XCEncRunState'), (11.572544813156128, 'XCEncFinishState'), (11.740861892700195, 'XCEncQuitState'), (11.74098801612854, 'FinalState')]
49:[(1.9314079284667969, 'XCEncSettingsState'), (3.9968929290771484, 'XCEncLoopState'), (3.9970028400421143, 'XCEncPreRunState'), (4.00219988822937, 'XCEncRunState'), (13.702170848846436, 'XCEncFinishState'), (13.896992921829224, 'XCEncQuitState'), (13.897087812423706, 'FinalState')]
50:[(1.931912899017334, 'XCEncSettingsState'), (3.957037925720215, 'XCEncLoopState'), (3.9571080207824707, 'XCEncPreRunState'), (3.9646148681640625, 'XCEncRunState'), (14.540570974349976, 'XCEncFinishState'), (14.699846029281616, 'XCEncQuitState'), (14.69999384880066, 'FinalState')]
51:[(1.934216022491455, 'XCEncSettingsState'), (3.957252025604248, 'XCEncLoopState'), (3.957319974899292, 'XCEncPreRunState'), (3.9646809101104736, 'XCEncRunState'), (16.117630004882812, 'XCEncFinishState'), (16.293425798416138, 'XCEncQuitState'), (16.293537855148315, 'FinalState')]
52:[(1.9384558200836182, 'XCEncSettingsState'), (3.994126796722412, 'XCEncLoopState'), (3.9942338466644287, 'XCEncPreRunState'), (4.0023698806762695, 'XCEncRunState'), (16.46269202232361, 'XCEncFinishState'), (16.673013925552368, 'XCEncQuitState'), (16.67315101623535, 'FinalState')]
53:[(1.9457077980041504, 'XCEncSettingsState'), (3.8262569904327393, 'XCEncLoopState'), (3.826314926147461, 'XCEncPreRunState'), (3.8354439735412598, 'XCEncRunState'), (14.182891845703125, 'XCEncFinishState'), (14.396670818328857, 'XCEncQuitState'), (14.396816968917847, 'FinalState')]
54:[(1.9479780197143555, 'XCEncSettingsState'), (3.999591827392578, 'XCEncLoopState'), (3.9997029304504395, 'XCEncPreRunState'), (4.0076398849487305, 'XCEncRunState'), (14.935280799865723, 'XCEncFinishState'), (15.218400955200195, 'XCEncQuitState'), (15.218547821044922, 'FinalState')]
55:[(1.9504058361053467, 'XCEncSettingsState'), (4.067765951156616, 'XCEncLoopState'), (4.0678629875183105, 'XCEncPreRunState'), (4.073038816452026, 'XCEncRunState'), (14.436924934387207, 'XCEncFinishState'), (14.665357828140259, 'XCEncQuitState'), (14.665480852127075, 'FinalState')]
56:[(1.9526770114898682, 'XCEncSettingsState'), (3.957463026046753, 'XCEncLoopState'), (3.9575300216674805, 'XCEncPreRunState'), (3.9647459983825684, 'XCEncRunState'), (11.814219951629639, 'XCEncFinishState'), (11.918140888214111, 'XCEncQuitState'), (11.918248891830444, 'FinalState')]
57:[(1.954878807067871, 'XCEncSettingsState'), (3.5029308795928955, 'XCEncLoopState'), (3.5029938220977783, 'XCEncPreRunState'), (3.5114238262176514, 'XCEncRunState'), (11.181713819503784, 'XCEncFinishState'), (11.401250839233398, 'XCEncQuitState'), (11.40140986442566, 'FinalState')]
58:[(1.9571349620819092, 'XCEncSettingsState'), (3.9576728343963623, 'XCEncLoopState'), (3.9577410221099854, 'XCEncPreRunState'), (3.9648079872131348, 'XCEncRunState'), (11.431691884994507, 'XCEncFinishState'), (11.64632797241211, 'XCEncQuitState'), (11.646430969238281, 'FinalState')]
59:[(1.9594290256500244, 'XCEncSettingsState'), (4.017153978347778, 'XCEncLoopState'), (4.017270803451538, 'XCEncPreRunState'), (4.02512001991272, 'XCEncRunState'), (11.524012804031372, 'XCEncFinishState'), (11.678654909133911, 'XCEncQuitState'), (11.67877197265625, 'FinalState')]
60:[(1.960108995437622, 'XCEncSettingsState'), (4.1071999073028564, 'XCEncLoopState'), (4.10732889175415, 'XCEncPreRunState'), (4.113168001174927, 'XCEncRunState'), (11.261996030807495, 'XCEncFinishState'), (11.406668901443481, 'XCEncQuitState'), (11.406810998916626, 'FinalState')]
61:[(1.9606659412384033, 'XCEncSettingsState'), (3.960575819015503, 'XCEncLoopState'), (3.9606478214263916, 'XCEncPreRunState'), (3.9667558670043945, 'XCEncRunState'), (11.358415842056274, 'XCEncFinishState'), (11.521737813949585, 'XCEncQuitState'), (11.521860837936401, 'FinalState')]
62:[(1.9611577987670898, 'XCEncSettingsState'), (3.7444119453430176, 'XCEncLoopState'), (3.7444729804992676, 'XCEncPreRunState'), (3.7526919841766357, 'XCEncRunState'), (11.188509941101074, 'XCEncFinishState'), (11.345340967178345, 'XCEncQuitState'), (11.345455884933472, 'FinalState')]
63:[(1.961587905883789, 'XCEncSettingsState'), (3.62277889251709, 'XCEncLoopState'), (3.6228368282318115, 'XCEncPreRunState'), (3.6331799030303955, 'XCEncRunState'), (10.634812831878662, 'XCEncFinishState'), (10.790361881256104, 'XCEncQuitState'), (10.790489912033081, 'FinalState')]
64:[(1.9620959758758545, 'XCEncSettingsState'), (3.6903069019317627, 'XCEncLoopState'), (3.690358877182007, 'XCEncPreRunState'), (3.7015278339385986, 'XCEncRunState'), (11.247495889663696, 'XCEncFinishState'), (11.40691089630127, 'XCEncQuitState'), (11.407042980194092, 'FinalState')]
65:[(1.9641690254211426, 'XCEncSettingsState'), (4.061122894287109, 'XCEncLoopState'), (4.061208963394165, 'XCEncPreRunState'), (4.06613302230835, 'XCEncRunState'), (13.89003300666809, 'XCEncFinishState'), (14.065992832183838, 'XCEncQuitState'), (14.066094875335693, 'FinalState')]
66:[(1.9679419994354248, 'XCEncSettingsState'), (4.110167026519775, 'XCEncLoopState'), (4.110293865203857, 'XCEncPreRunState'), (4.116241931915283, 'XCEncRunState'), (14.545081853866577, 'XCEncFinishState'), (14.950025796890259, 'XCEncQuitState'), (14.95015287399292, 'FinalState')]
67:[(1.9769108295440674, 'XCEncSettingsState'), (4.255074977874756, 'XCEncLoopState'), (4.255203008651733, 'XCEncPreRunState'), (4.263051986694336, 'XCEncRunState'), (15.567203998565674, 'XCEncFinishState'), (15.769259929656982, 'XCEncQuitState'), (15.769409894943237, 'FinalState')]
68:[(1.9805188179016113, 'XCEncSettingsState'), (3.9578869342803955, 'XCEncLoopState'), (3.9579579830169678, 'XCEncPreRunState'), (3.9648690223693848, 'XCEncRunState'), (14.280870914459229, 'XCEncFinishState'), (14.48310399055481, 'XCEncQuitState'), (14.48325490951538, 'FinalState')]
69:[(1.9811639785766602, 'XCEncSettingsState'), (3.9910359382629395, 'XCEncLoopState'), (3.9911818504333496, 'XCEncPreRunState'), (3.9972548484802246, 'XCEncRunState'), (14.89014196395874, 'XCEncFinishState'), (15.055290937423706, 'XCEncQuitState'), (15.055402994155884, 'FinalState')]
70:[(1.9817018508911133, 'XCEncSettingsState'), (4.073112964630127, 'XCEncLoopState'), (4.0731940269470215, 'XCEncPreRunState'), (4.078845977783203, 'XCEncRunState'), (14.314109802246094, 'XCEncFinishState'), (14.567381858825684, 'XCEncQuitState'), (14.567523002624512, 'FinalState')]
71:[(1.9821159839630127, 'XCEncSettingsState'), (4.007740020751953, 'XCEncLoopState'), (4.007843017578125, 'XCEncPreRunState'), (4.015060901641846, 'XCEncRunState'), (14.28439998626709, 'XCEncFinishState'), (14.453779935836792, 'XCEncQuitState'), (14.453925848007202, 'FinalState')]
72:[(1.9825890064239502, 'XCEncSettingsState'), (4.118683815002441, 'XCEncLoopState'), (4.1188108921051025, 'XCEncPreRunState'), (4.124318838119507, 'XCEncRunState'), (12.855901002883911, 'XCEncFinishState'), (13.0190589427948, 'XCEncQuitState'), (13.019176959991455, 'FinalState')]
73:[(1.983003854751587, 'XCEncSettingsState'), (3.6904678344726562, 'XCEncLoopState'), (3.6905410289764404, 'XCEncPreRunState'), (3.7015798091888428, 'XCEncRunState'), (12.63015079498291, 'XCEncFinishState'), (12.781466007232666, 'XCEncQuitState'), (12.781572818756104, 'FinalState')]
74:[(1.9833998680114746, 'XCEncSettingsState'), (3.723517894744873, 'XCEncLoopState'), (3.7235748767852783, 'XCEncPreRunState'), (3.7487759590148926, 'XCEncRunState'), (11.567358016967773, 'XCEncFinishState'), (11.766021013259888, 'XCEncQuitState'), (11.766113996505737, 'FinalState')]
75:[(1.9838619232177734, 'XCEncSettingsState'), (3.669855833053589, 'XCEncLoopState'), (3.6699068546295166, 'XCEncPreRunState'), (3.6906678676605225, 'XCEncRunState'), (9.942786931991577, 'XCEncFinishState'), (10.10806393623352, 'XCEncQuitState'), (10.108207941055298, 'FinalState')]
76:[(1.9857399463653564, 'XCEncSettingsState'), (3.6500818729400635, 'XCEncLoopState'), (3.6501388549804688, 'XCEncPreRunState'), (3.657658815383911, 'XCEncRunState'), (11.676371812820435, 'XCEncFinishState'), (11.834604024887085, 'XCEncQuitState'), (11.834720849990845, 'FinalState')]
77:[(2.0093228816986084, 'XCEncSettingsState'), (3.6436469554901123, 'XCEncLoopState'), (3.643704891204834, 'XCEncPreRunState'), (3.6528069972991943, 'XCEncRunState'), (12.000993013381958, 'XCEncFinishState'), (12.149196863174438, 'XCEncQuitState'), (12.149322986602783, 'FinalState')]
78:[(2.0268619060516357, 'XCEncSettingsState'), (3.520205020904541, 'XCEncLoopState'), (3.5202598571777344, 'XCEncPreRunState'), (3.5291337966918945, 'XCEncRunState'), (12.063674926757812, 'XCEncFinishState'), (12.225584983825684, 'XCEncQuitState'), (12.22569990158081, 'FinalState')]
79:[(2.029974937438965, 'XCEncSettingsState'), (4.085144996643066, 'XCEncLoopState'), (4.085225820541382, 'XCEncPreRunState'), (4.089593887329102, 'XCEncRunState'), (12.588321924209595, 'XCEncFinishState'), (12.737529993057251, 'XCEncQuitState'), (12.7376549243927, 'FinalState')]
80:[(2.0521368980407715, 'XCEncSettingsState'), (4.052771806716919, 'XCEncLoopState'), (4.052855014801025, 'XCEncPreRunState'), (4.058020830154419, 'XCEncRunState'), (12.585733890533447, 'XCEncFinishState'), (13.55610990524292, 'XCEncQuitState'), (13.556276798248291, 'FinalState')]
81:[(2.0561859607696533, 'XCEncSettingsState'), (4.132377862930298, 'XCEncLoopState'), (4.132490873336792, 'XCEncPreRunState'), (4.13996696472168, 'XCEncRunState'), (12.724169969558716, 'XCEncFinishState'), (12.949997901916504, 'XCEncQuitState'), (12.950122833251953, 'FinalState')]
82:[(2.065776824951172, 'XCEncSettingsState'), (4.408823013305664, 'XCEncLoopState'), (4.408888816833496, 'XCEncPreRunState'), (4.413642883300781, 'XCEncRunState'), (12.619930982589722, 'XCEncFinishState'), (12.818908929824829, 'XCEncQuitState'), (12.819018840789795, 'FinalState')]
83:[(2.0890238285064697, 'XCEncSettingsState'), (4.126699924468994, 'XCEncLoopState'), (4.126812934875488, 'XCEncPreRunState'), (4.134871006011963, 'XCEncRunState'), (12.740010023117065, 'XCEncFinishState'), (12.896569013595581, 'XCEncQuitState'), (12.896691799163818, 'FinalState')]
84:[(2.0996148586273193, 'XCEncSettingsState'), (4.104234933853149, 'XCEncLoopState'), (4.104389905929565, 'XCEncPreRunState'), (4.110666990280151, 'XCEncRunState'), (12.724448919296265, 'XCEncFinishState'), (12.950214862823486, 'XCEncQuitState'), (12.950336933135986, 'FinalState')]
85:[(2.106604814529419, 'XCEncSettingsState'), (4.03118896484375, 'XCEncLoopState'), (4.031280994415283, 'XCEncPreRunState'), (4.040730953216553, 'XCEncRunState'), (12.232386827468872, 'XCEncFinishState'), (12.400673866271973, 'XCEncQuitState'), (12.400787830352783, 'FinalState')]
86:[(2.1097829341888428, 'XCEncSettingsState'), (4.113273859024048, 'XCEncLoopState'), (4.113400936126709, 'XCEncPreRunState'), (4.11910080909729, 'XCEncRunState'), (12.537479877471924, 'XCEncFinishState'), (12.787215948104858, 'XCEncQuitState'), (12.787362813949585, 'FinalState')]
87:[(2.1148200035095215, 'XCEncSettingsState'), (4.185205936431885, 'XCEncLoopState'), (4.185343027114868, 'XCEncPreRunState'), (4.190701007843018, 'XCEncRunState'), (12.310957908630371, 'XCEncFinishState'), (12.457424879074097, 'XCEncQuitState'), (12.457533836364746, 'FinalState')]
88:[(2.1232240200042725, 'XCEncSettingsState'), (4.18225884437561, 'XCEncLoopState'), (4.182375907897949, 'XCEncPreRunState'), (4.190804958343506, 'XCEncRunState'), (12.545393943786621, 'XCEncFinishState'), (13.845476865768433, 'XCEncQuitState'), (13.845593929290771, 'FinalState')]
89:[(2.124403953552246, 'XCEncSettingsState'), (4.178860902786255, 'XCEncLoopState'), (4.178982973098755, 'XCEncPreRunState'), (4.188077926635742, 'XCEncRunState'), (12.699950933456421, 'XCEncFinishState'), (12.851868867874146, 'XCEncQuitState'), (12.851977825164795, 'FinalState')]
90:[(2.125861883163452, 'XCEncSettingsState'), (4.134971857070923, 'XCEncLoopState'), (4.135082006454468, 'XCEncPreRunState'), (4.140064001083374, 'XCEncRunState'), (12.301796913146973, 'XCEncFinishState'), (12.453140020370483, 'XCEncQuitState'), (12.453253984451294, 'FinalState')]
91:[(2.138173818588257, 'XCEncSettingsState'), (4.148877859115601, 'XCEncLoopState'), (4.1490318775177, 'XCEncPreRunState'), (4.154892921447754, 'XCEncRunState'), (12.192394971847534, 'XCEncFinishState'), (12.344374895095825, 'XCEncQuitState'), (12.34447979927063, 'FinalState')]
