238:[(1.8268811702728271, 'XCEncSettingsState'), (3.014402151107788, 'XCEncLoopState'), (3.0144572257995605, 'XCEncPreRunState'), (3.0202081203460693, 'XCEncRunState'), (10.163259029388428, 'XCEncFinishState'), (10.36624002456665, 'XCEncQuitState'), (10.36634612083435, 'FinalState')]
239:[(1.8287711143493652, 'XCEncSettingsState'), (3.581501007080078, 'XCEncLoopState'), (3.5816240310668945, 'XCEncPreRunState'), (3.5882720947265625, 'XCEncRunState'), (15.222908020019531, 'XCEncFinishState'), (15.370874166488647, 'XCEncQuitState'), (15.370983123779297, 'FinalState')]
240:[(1.8307161331176758, 'XCEncSettingsState'), (3.2652060985565186, 'XCEncLoopState'), (3.265261173248291, 'XCEncPreRunState'), (3.2777931690216064, 'XCEncRunState'), (14.809875011444092, 'XCEncFinishState'), (14.958521127700806, 'XCEncQuitState'), (14.958649158477783, 'FinalState')]
241:[(1.8339791297912598, 'XCEncSettingsState'), (3.7644870281219482, 'XCEncLoopState'), (3.7645390033721924, 'XCEncPreRunState'), (3.7688841819763184, 'XCEncRunState'), (16.322185039520264, 'XCEncFinishState'), (16.63434910774231, 'XCEncQuitState'), (16.63449001312256, 'FinalState')]
242:[(1.8384392261505127, 'XCEncSettingsState'), (3.8521201610565186, 'XCEncLoopState'), (3.8521711826324463, 'XCEncPreRunState'), (3.8555941581726074, 'XCEncRunState'), (13.974326133728027, 'XCEncFinishState'), (14.125930070877075, 'XCEncQuitState'), (14.12607216835022, 'FinalState')]
243:[(1.8416321277618408, 'XCEncSettingsState'), (4.152422189712524, 'XCEncLoopState'), (4.152485132217407, 'XCEncPreRunState'), (4.1570281982421875, 'XCEncRunState'), (13.797344207763672, 'XCEncFinishState'), (13.947599172592163, 'XCEncQuitState'), (13.947754144668579, 'FinalState')]
244:[(1.8450000286102295, 'XCEncSettingsState'), (3.5835490226745605, 'XCEncLoopState'), (3.583625078201294, 'XCEncPreRunState'), (3.5899271965026855, 'XCEncRunState'), (14.263612031936646, 'XCEncFinishState'), (15.81569218635559, 'XCEncQuitState'), (15.815837144851685, 'FinalState')]
245:[(1.8469650745391846, 'XCEncSettingsState'), (3.8610661029815674, 'XCEncLoopState'), (3.861119031906128, 'XCEncPreRunState'), (3.8651821613311768, 'XCEncRunState'), (15.029841184616089, 'XCEncFinishState'), (15.184650182723999, 'XCEncQuitState'), (15.184776067733765, 'FinalState')]
246:[(1.8475720882415771, 'XCEncSettingsState'), (3.0608022212982178, 'XCEncLoopState'), (3.0608770847320557, 'XCEncPreRunState'), (3.070885181427002, 'XCEncRunState'), (13.24766206741333, 'XCEncFinishState'), (13.41125202178955, 'XCEncQuitState'), (13.411378145217896, 'FinalState')]
247:[(1.8495831489562988, 'XCEncSettingsState'), (4.245513200759888, 'XCEncLoopState'), (4.245565176010132, 'XCEncPreRunState'), (4.252082109451294, 'XCEncRunState'), (12.148918151855469, 'XCEncFinishState'), (12.315200090408325, 'XCEncQuitState'), (12.315359115600586, 'FinalState')]
248:[(1.8502581119537354, 'XCEncSettingsState'), (4.146040201187134, 'XCEncLoopState'), (4.146100997924805, 'XCEncPreRunState'), (4.151027202606201, 'XCEncRunState'), (10.785325050354004, 'XCEncFinishState'), (10.982842206954956, 'XCEncQuitState'), (10.982949018478394, 'FinalState')]
249:[(1.8508880138397217, 'XCEncSettingsState'), (3.5837790966033936, 'XCEncLoopState'), (3.5838491916656494, 'XCEncPreRunState'), (3.589999198913574, 'XCEncRunState'), (10.566954135894775, 'XCEncFinishState'), (10.793198108673096, 'XCEncQuitState'), (10.793337106704712, 'FinalState')]
250:[(1.8514602184295654, 'XCEncSettingsState'), (3.375840187072754, 'XCEncLoopState'), (3.3758912086486816, 'XCEncPreRunState'), (3.38870906829834, 'XCEncRunState'), (10.595534086227417, 'XCEncFinishState'), (10.74863600730896, 'XCEncQuitState'), (10.748786211013794, 'FinalState')]
251:[(1.8519902229309082, 'XCEncSettingsState'), (3.8930342197418213, 'XCEncLoopState'), (3.893090009689331, 'XCEncPreRunState'), (3.8987741470336914, 'XCEncRunState'), (11.00934910774231, 'XCEncFinishState'), (11.22777009010315, 'XCEncQuitState'), (11.227910995483398, 'FinalState')]
252:[(1.8525609970092773, 'XCEncSettingsState'), (3.573573112487793, 'XCEncLoopState'), (3.57364821434021, 'XCEncPreRunState'), (3.581792116165161, 'XCEncRunState'), (10.338268995285034, 'XCEncFinishState'), (10.498845100402832, 'XCEncQuitState'), (10.49899411201477, 'FinalState')]
253:[(1.8544220924377441, 'XCEncSettingsState'), (4.4259772300720215, 'XCEncLoopState'), (4.426027059555054, 'XCEncPreRunState'), (4.449024200439453, 'XCEncRunState'), (11.341860055923462, 'XCEncFinishState'), (11.622595071792603, 'XCEncQuitState'), (11.622687101364136, 'FinalState')]
254:[(1.857652187347412, 'XCEncSettingsState'), (3.0091700553894043, 'XCEncLoopState'), (3.0092391967773438, 'XCEncPreRunState'), (3.015993118286133, 'XCEncRunState'), (10.081809997558594, 'XCEncFinishState'), (10.24625301361084, 'XCEncQuitState'), (10.246380090713501, 'FinalState')]
255:[(1.8610432147979736, 'XCEncSettingsState'), (3.7596781253814697, 'XCEncLoopState'), (3.759733200073242, 'XCEncPreRunState'), (3.7633540630340576, 'XCEncRunState'), (11.35231900215149, 'XCEncFinishState'), (11.517495155334473, 'XCEncQuitState'), (11.517600059509277, 'FinalState')]
256:[(1.867765188217163, 'XCEncSettingsState'), (3.9748570919036865, 'XCEncLoopState'), (3.9749131202697754, 'XCEncPreRunState'), (3.9816510677337646, 'XCEncRunState'), (11.400154113769531, 'XCEncFinishState'), (11.550465106964111, 'XCEncQuitState'), (11.5505850315094, 'FinalState')]
257:[(1.8710989952087402, 'XCEncSettingsState'), (3.941007137298584, 'XCEncLoopState'), (3.9410622119903564, 'XCEncPreRunState'), (3.94492506980896, 'XCEncRunState'), (11.502637147903442, 'XCEncFinishState'), (11.656966209411621, 'XCEncQuitState'), (11.657066106796265, 'FinalState')]
258:[(1.8718750476837158, 'XCEncSettingsState'), (3.6697912216186523, 'XCEncLoopState'), (3.6698482036590576, 'XCEncPreRunState'), (3.6779801845550537, 'XCEncRunState'), (11.651717185974121, 'XCEncFinishState'), (11.822521209716797, 'XCEncQuitState'), (11.822660207748413, 'FinalState')]
259:[(1.8725240230560303, 'XCEncSettingsState'), (3.779086112976074, 'XCEncLoopState'), (3.7791390419006348, 'XCEncPreRunState'), (3.7840402126312256, 'XCEncRunState'), (10.715611219406128, 'XCEncFinishState'), (10.999082088470459, 'XCEncQuitState'), (10.999215126037598, 'FinalState')]
260:[(1.873211145401001, 'XCEncSettingsState'), (3.8462271690368652, 'XCEncLoopState'), (3.846280097961426, 'XCEncPreRunState'), (3.850478172302246, 'XCEncRunState'), (11.12164306640625, 'XCEncFinishState'), (11.2796790599823, 'XCEncQuitState'), (11.279783010482788, 'FinalState')]
261:[(1.8755650520324707, 'XCEncSettingsState'), (3.573806047439575, 'XCEncLoopState'), (3.573885202407837, 'XCEncPreRunState'), (3.581862211227417, 'XCEncRunState'), (10.40165400505066, 'XCEncFinishState'), (10.666125059127808, 'XCEncQuitState'), (10.666254043579102, 'FinalState')]
262:[(1.8760621547698975, 'XCEncSettingsState'), (4.291806221008301, 'XCEncLoopState'), (4.2918641567230225, 'XCEncPreRunState'), (4.299013137817383, 'XCEncRunState'), (10.921476125717163, 'XCEncFinishState'), (11.088558197021484, 'XCEncQuitState'), (11.088685035705566, 'FinalState')]
263:[(1.8765711784362793, 'XCEncSettingsState'), (3.0105390548706055, 'XCEncLoopState'), (3.0105931758880615, 'XCEncPreRunState'), (3.018792152404785, 'XCEncRunState'), (7.32534122467041, 'XCEncFinishState'), (9.176290035247803, 'XCEncQuitState'), (9.176425218582153, 'FinalState')]
264:[(1.8771250247955322, 'XCEncSettingsState'), (3.566291093826294, 'XCEncLoopState'), (3.566366195678711, 'XCEncPreRunState'), (3.57167911529541, 'XCEncRunState'), (10.60912799835205, 'XCEncFinishState'), (10.767157077789307, 'XCEncQuitState'), (10.767280101776123, 'FinalState')]
265:[(1.8777210712432861, 'XCEncSettingsState'), (3.590059995651245, 'XCEncLoopState'), (3.5901310443878174, 'XCEncPreRunState'), (3.5978050231933594, 'XCEncRunState'), (10.725993156433105, 'XCEncFinishState'), (10.911192178726196, 'XCEncQuitState'), (10.911287069320679, 'FinalState')]
266:[(1.8796381950378418, 'XCEncSettingsState'), (3.5681211948394775, 'XCEncLoopState'), (3.56820011138916, 'XCEncPreRunState'), (3.5777761936187744, 'XCEncRunState'), (10.526249170303345, 'XCEncFinishState'), (10.692069053649902, 'XCEncQuitState'), (10.692208051681519, 'FinalState')]
267:[(1.8816962242126465, 'XCEncSettingsState'), (3.0610311031341553, 'XCEncLoopState'), (3.06108021736145, 'XCEncPreRunState'), (3.0709621906280518, 'XCEncRunState'), (9.78465223312378, 'XCEncFinishState'), (9.943625211715698, 'XCEncQuitState'), (9.943727016448975, 'FinalState')]
268:[(1.8862810134887695, 'XCEncSettingsState'), (3.0372490882873535, 'XCEncLoopState'), (3.037307024002075, 'XCEncPreRunState'), (3.0663700103759766, 'XCEncRunState'), (7.688305139541626, 'XCEncFinishState'), (7.889158010482788, 'XCEncQuitState'), (7.889310121536255, 'FinalState')]
269:[(1.8932762145996094, 'XCEncSettingsState'), (3.9114990234375, 'XCEncLoopState'), (3.9115500450134277, 'XCEncPreRunState'), (3.915886163711548, 'XCEncRunState'), (11.762534141540527, 'XCEncFinishState'), (11.913992166519165, 'XCEncQuitState'), (11.914088010787964, 'FinalState')]
270:[(1.896482229232788, 'XCEncSettingsState'), (4.008993148803711, 'XCEncLoopState'), (4.009045124053955, 'XCEncPreRunState'), (4.012996196746826, 'XCEncRunState'), (11.81452202796936, 'XCEncFinishState'), (12.023449182510376, 'XCEncQuitState'), (12.023556232452393, 'FinalState')]
271:[(1.8971850872039795, 'XCEncSettingsState'), (3.8652260303497314, 'XCEncLoopState'), (3.8652760982513428, 'XCEncPreRunState'), (3.8691530227661133, 'XCEncRunState'), (11.902775049209595, 'XCEncFinishState'), (12.14910101890564, 'XCEncQuitState'), (12.149188995361328, 'FinalState')]
272:[(1.897841215133667, 'XCEncSettingsState'), (3.02799916267395, 'XCEncLoopState'), (3.028076171875, 'XCEncPreRunState'), (3.0346322059631348, 'XCEncRunState'), (11.285349130630493, 'XCEncFinishState'), (11.440384149551392, 'XCEncQuitState'), (11.440492153167725, 'FinalState')]
273:[(1.8984870910644531, 'XCEncSettingsState'), (4.011717081069946, 'XCEncLoopState'), (4.01176905632019, 'XCEncPreRunState'), (4.015436172485352, 'XCEncRunState'), (11.883349180221558, 'XCEncFinishState'), (12.039085149765015, 'XCEncQuitState'), (12.039213180541992, 'FinalState')]
274:[(1.8990402221679688, 'XCEncSettingsState'), (3.171675205230713, 'XCEncLoopState'), (3.17172908782959, 'XCEncPreRunState'), (3.2025671005249023, 'XCEncRunState'), (12.52430009841919, 'XCEncFinishState'), (12.7067711353302, 'XCEncQuitState'), (12.706870079040527, 'FinalState')]
275:[(1.8996150493621826, 'XCEncSettingsState'), (3.4847991466522217, 'XCEncLoopState'), (3.4849491119384766, 'XCEncPreRunState'), (3.493000030517578, 'XCEncRunState'), (13.799759149551392, 'XCEncFinishState'), (14.001482009887695, 'XCEncQuitState'), (14.001591205596924, 'FinalState')]
276:[(1.9001281261444092, 'XCEncSettingsState'), (3.8227930068969727, 'XCEncLoopState'), (3.8228440284729004, 'XCEncPreRunState'), (3.82951021194458, 'XCEncRunState'), (13.654776096343994, 'XCEncFinishState'), (14.054671049118042, 'XCEncQuitState'), (14.054803133010864, 'FinalState')]
277:[(1.9007041454315186, 'XCEncSettingsState'), (3.987997055053711, 'XCEncLoopState'), (3.9880521297454834, 'XCEncPreRunState'), (3.9919919967651367, 'XCEncRunState'), (12.57676911354065, 'XCEncFinishState'), (13.080738067626953, 'XCEncQuitState'), (13.080908060073853, 'FinalState')]
278:[(1.901339054107666, 'XCEncSettingsState'), (3.822951078414917, 'XCEncLoopState'), (3.823000192642212, 'XCEncPreRunState'), (3.829559087753296, 'XCEncRunState'), (13.512025117874146, 'XCEncFinishState'), (13.667756080627441, 'XCEncQuitState'), (13.667861223220825, 'FinalState')]
279:[(1.9019031524658203, 'XCEncSettingsState'), (3.9435160160064697, 'XCEncLoopState'), (3.9435670375823975, 'XCEncPreRunState'), (3.9477760791778564, 'XCEncRunState'), (12.966600179672241, 'XCEncFinishState'), (13.114798069000244, 'XCEncQuitState'), (13.114911079406738, 'FinalState')]
280:[(1.905198097229004, 'XCEncSettingsState'), (3.5778400897979736, 'XCEncLoopState'), (3.577913999557495, 'XCEncPreRunState'), (3.584005117416382, 'XCEncRunState'), (12.909923076629639, 'XCEncFinishState'), (13.06741213798523, 'XCEncQuitState'), (13.067535161972046, 'FinalState')]
281:[(1.9134600162506104, 'XCEncSettingsState'), (3.9012320041656494, 'XCEncLoopState'), (3.901280164718628, 'XCEncPreRunState'), (3.905355215072632, 'XCEncRunState'), (12.91549015045166, 'XCEncFinishState'), (13.1823091506958, 'XCEncQuitState'), (13.182438135147095, 'FinalState')]
282:[(1.9180800914764404, 'XCEncSettingsState'), (3.066448211669922, 'XCEncLoopState'), (3.066498041152954, 'XCEncPreRunState'), (3.07238507270813, 'XCEncRunState'), (11.630571126937866, 'XCEncFinishState'), (11.785556077957153, 'XCEncQuitState'), (11.785642147064209, 'FinalState')]
283:[(1.918877124786377, 'XCEncSettingsState'), (3.8231050968170166, 'XCEncLoopState'), (3.823153018951416, 'XCEncPreRunState'), (3.8296051025390625, 'XCEncRunState'), (14.256817102432251, 'XCEncFinishState'), (14.461353063583374, 'XCEncQuitState'), (14.461474180221558, 'FinalState')]
284:[(1.9211480617523193, 'XCEncSettingsState'), (3.917180061340332, 'XCEncLoopState'), (3.9172332286834717, 'XCEncPreRunState'), (3.921142101287842, 'XCEncRunState'), (13.06543517112732, 'XCEncFinishState'), (13.2344331741333, 'XCEncQuitState'), (13.234535217285156, 'FinalState')]
285:[(1.9218101501464844, 'XCEncSettingsState'), (3.0680670738220215, 'XCEncLoopState'), (3.068129062652588, 'XCEncPreRunState'), (3.0761401653289795, 'XCEncRunState'), (10.108099222183228, 'XCEncFinishState'), (10.312401056289673, 'XCEncQuitState'), (10.312512159347534, 'FinalState')]
286:[(1.922511100769043, 'XCEncSettingsState'), (3.1555700302124023, 'XCEncLoopState'), (3.1556241512298584, 'XCEncPreRunState'), (3.1676862239837646, 'XCEncRunState'), (9.387724161148071, 'XCEncFinishState'), (9.539717197418213, 'XCEncQuitState'), (9.540111064910889, 'FinalState')]
287:[(1.9231171607971191, 'XCEncSettingsState'), (3.6723170280456543, 'XCEncLoopState'), (3.6723830699920654, 'XCEncPreRunState'), (3.678037166595459, 'XCEncRunState'), (9.578472137451172, 'XCEncFinishState'), (9.751543998718262, 'XCEncQuitState'), (9.751678228378296, 'FinalState')]
288:[(1.9250781536102295, 'XCEncSettingsState'), (3.7414162158966064, 'XCEncLoopState'), (3.7414700984954834, 'XCEncPreRunState'), (3.745349168777466, 'XCEncRunState'), (9.646851062774658, 'XCEncFinishState'), (9.917725086212158, 'XCEncQuitState'), (9.917846202850342, 'FinalState')]
289:[(1.9270780086517334, 'XCEncSettingsState'), (3.20432710647583, 'XCEncLoopState'), (3.2043840885162354, 'XCEncPreRunState'), (3.212954044342041, 'XCEncRunState'), (9.705029010772705, 'XCEncFinishState'), (9.863493204116821, 'XCEncQuitState'), (9.86360216140747, 'FinalState')]
290:[(1.9316601753234863, 'XCEncSettingsState'), (3.8232851028442383, 'XCEncLoopState'), (3.823341131210327, 'XCEncPreRunState'), (3.8296492099761963, 'XCEncRunState'), (10.428099155426025, 'XCEncFinishState'), (10.58074402809143, 'XCEncQuitState'), (10.580913066864014, 'FinalState')]
291:[(1.9337561130523682, 'XCEncSettingsState'), (3.8505501747131348, 'XCEncLoopState'), (3.850602149963379, 'XCEncPreRunState'), (3.8556461334228516, 'XCEncRunState'), (10.833355188369751, 'XCEncFinishState'), (10.991352081298828, 'XCEncQuitState'), (10.991494178771973, 'FinalState')]
292:[(1.9358301162719727, 'XCEncSettingsState'), (3.9387450218200684, 'XCEncLoopState'), (3.938810110092163, 'XCEncPreRunState'), (3.942228078842163, 'XCEncRunState'), (11.306320190429688, 'XCEncFinishState'), (11.527290105819702, 'XCEncQuitState'), (11.52738618850708, 'FinalState')]
293:[(1.9365031719207764, 'XCEncSettingsState'), (3.1148171424865723, 'XCEncLoopState'), (3.114875078201294, 'XCEncPreRunState'), (3.125915050506592, 'XCEncRunState'), (10.887050151824951, 'XCEncFinishState'), (11.044729232788086, 'XCEncQuitState'), (11.044880151748657, 'FinalState')]
294:[(1.9390292167663574, 'XCEncSettingsState'), (3.9751131534576416, 'XCEncLoopState'), (3.9751651287078857, 'XCEncPreRunState'), (3.981722116470337, 'XCEncRunState'), (11.78353214263916, 'XCEncFinishState'), (11.939191102981567, 'XCEncQuitState'), (11.939320087432861, 'FinalState')]
295:[(1.9410650730133057, 'XCEncSettingsState'), (3.907649040222168, 'XCEncLoopState'), (3.9077022075653076, 'XCEncPreRunState'), (3.9116711616516113, 'XCEncRunState'), (12.021480083465576, 'XCEncFinishState'), (12.188720226287842, 'XCEncQuitState'), (12.18886113166809, 'FinalState')]
296:[(1.9430391788482666, 'XCEncSettingsState'), (4.108350038528442, 'XCEncLoopState'), (4.108403205871582, 'XCEncPreRunState'), (4.130635023117065, 'XCEncRunState'), (12.025504112243652, 'XCEncFinishState'), (12.173574209213257, 'XCEncQuitState'), (12.17373013496399, 'FinalState')]
297:[(1.9450252056121826, 'XCEncSettingsState'), (3.8583250045776367, 'XCEncLoopState'), (3.8583781719207764, 'XCEncPreRunState'), (3.8624792098999023, 'XCEncRunState'), (12.312636137008667, 'XCEncFinishState'), (12.47341513633728, 'XCEncQuitState'), (12.473525047302246, 'FinalState')]
298:[(1.9470651149749756, 'XCEncSettingsState'), (3.9783010482788086, 'XCEncLoopState'), (3.9783542156219482, 'XCEncPreRunState'), (3.9832050800323486, 'XCEncRunState'), (12.282413005828857, 'XCEncFinishState'), (12.449312210083008, 'XCEncQuitState'), (12.44941520690918, 'FinalState')]
299:[(1.9490141868591309, 'XCEncSettingsState'), (3.6743760108947754, 'XCEncLoopState'), (3.6744420528411865, 'XCEncPreRunState'), (3.6797780990600586, 'XCEncRunState'), (11.624651193618774, 'XCEncFinishState'), (11.788868188858032, 'XCEncQuitState'), (11.788960218429565, 'FinalState')]
300:[(1.952195167541504, 'XCEncSettingsState'), (3.8477060794830322, 'XCEncLoopState'), (3.84775710105896, 'XCEncPreRunState'), (3.852288007736206, 'XCEncRunState'), (11.863826036453247, 'XCEncFinishState'), (12.076807022094727, 'XCEncQuitState'), (12.076924085617065, 'FinalState')]
301:[(1.9554522037506104, 'XCEncSettingsState'), (3.086144208908081, 'XCEncLoopState'), (3.0861971378326416, 'XCEncPreRunState'), (3.098231077194214, 'XCEncRunState'), (8.196637153625488, 'XCEncFinishState'), (8.353849172592163, 'XCEncQuitState'), (8.353997230529785, 'FinalState')]
302:[(1.957496166229248, 'XCEncSettingsState'), (3.123115062713623, 'XCEncLoopState'), (3.1231651306152344, 'XCEncPreRunState'), (3.1289172172546387, 'XCEncRunState'), (11.036598205566406, 'XCEncFinishState'), (11.272552013397217, 'XCEncQuitState'), (11.2726411819458, 'FinalState')]
303:[(1.9594922065734863, 'XCEncSettingsState'), (3.975311040878296, 'XCEncLoopState'), (3.9753620624542236, 'XCEncPreRunState'), (3.9817841053009033, 'XCEncRunState'), (12.013366222381592, 'XCEncFinishState'), (12.175925016403198, 'XCEncQuitState'), (12.17604923248291, 'FinalState')]
304:[(1.9612410068511963, 'XCEncSettingsState'), (3.1289632320404053, 'XCEncLoopState'), (3.129016160964966, 'XCEncPreRunState'), (3.1393280029296875, 'XCEncRunState'), (11.424368143081665, 'XCEncFinishState'), (11.67233920097351, 'XCEncQuitState'), (11.672425031661987, 'FinalState')]
305:[(1.9618840217590332, 'XCEncSettingsState'), (3.9330530166625977, 'XCEncLoopState'), (3.9331071376800537, 'XCEncPreRunState'), (3.9366071224212646, 'XCEncRunState'), (12.072448015213013, 'XCEncFinishState'), (12.270034074783325, 'XCEncQuitState'), (12.27014422416687, 'FinalState')]
306:[(1.9624872207641602, 'XCEncSettingsState'), (4.2919862270355225, 'XCEncLoopState'), (4.292037010192871, 'XCEncPreRunState'), (4.299066066741943, 'XCEncRunState'), (12.665832042694092, 'XCEncFinishState'), (12.930780172348022, 'XCEncQuitState'), (12.930904150009155, 'FinalState')]
307:[(1.964407205581665, 'XCEncSettingsState'), (3.139378070831299, 'XCEncLoopState'), (3.1394500732421875, 'XCEncPreRunState'), (3.146017074584961, 'XCEncRunState'), (8.697938203811646, 'XCEncFinishState'), (8.850994110107422, 'XCEncQuitState'), (8.851128101348877, 'FinalState')]
308:[(1.9663951396942139, 'XCEncSettingsState'), (4.015480041503906, 'XCEncLoopState'), (4.015530109405518, 'XCEncPreRunState'), (4.01966404914856, 'XCEncRunState'), (12.723913192749023, 'XCEncFinishState'), (12.943692207336426, 'XCEncQuitState'), (12.943809032440186, 'FinalState')]
309:[(1.9709851741790771, 'XCEncSettingsState'), (3.146064043045044, 'XCEncLoopState'), (3.1461260318756104, 'XCEncPreRunState'), (3.1526451110839844, 'XCEncRunState'), (11.34354305267334, 'XCEncFinishState'), (11.495542049407959, 'XCEncQuitState'), (11.495658159255981, 'FinalState')]
310:[(1.9731230735778809, 'XCEncSettingsState'), (3.8568642139434814, 'XCEncLoopState'), (3.856919050216675, 'XCEncPreRunState'), (3.862532138824463, 'XCEncRunState'), (12.19078016281128, 'XCEncFinishState'), (12.652789115905762, 'XCEncQuitState'), (12.652947187423706, 'FinalState')]
311:[(1.9738850593566895, 'XCEncSettingsState'), (3.908950090408325, 'XCEncLoopState'), (3.9090020656585693, 'XCEncPreRunState'), (3.913027048110962, 'XCEncRunState'), (11.592604160308838, 'XCEncFinishState'), (11.758191108703613, 'XCEncQuitState'), (11.758300065994263, 'FinalState')]
312:[(1.9760282039642334, 'XCEncSettingsState'), (3.9492721557617188, 'XCEncLoopState'), (3.9493250846862793, 'XCEncPreRunState'), (3.9531521797180176, 'XCEncRunState'), (11.467304229736328, 'XCEncFinishState'), (11.628456115722656, 'XCEncQuitState'), (11.628547191619873, 'FinalState')]
313:[(1.9791991710662842, 'XCEncSettingsState'), (3.277837038040161, 'XCEncLoopState'), (3.2778921127319336, 'XCEncPreRunState'), (3.2867231369018555, 'XCEncRunState'), (10.609324216842651, 'XCEncFinishState'), (10.764737129211426, 'XCEncQuitState'), (10.764888048171997, 'FinalState')]
314:[(1.9812541007995605, 'XCEncSettingsState'), (3.1272730827331543, 'XCEncLoopState'), (3.1273272037506104, 'XCEncPreRunState'), (3.135350227355957, 'XCEncRunState'), (10.526489019393921, 'XCEncFinishState'), (10.92784309387207, 'XCEncQuitState'), (10.927993059158325, 'FinalState')]
315:[(1.9831922054290771, 'XCEncSettingsState'), (3.736537218093872, 'XCEncLoopState'), (3.736586093902588, 'XCEncPreRunState'), (3.7401649951934814, 'XCEncRunState'), (11.306550025939941, 'XCEncFinishState'), (11.579129219055176, 'XCEncQuitState'), (11.579226016998291, 'FinalState')]
316:[(1.985119104385376, 'XCEncSettingsState'), (3.194146156311035, 'XCEncLoopState'), (3.1942331790924072, 'XCEncPreRunState'), (3.2045340538024902, 'XCEncRunState'), (10.911365032196045, 'XCEncFinishState'), (11.121851205825806, 'XCEncQuitState'), (11.121948003768921, 'FinalState')]
317:[(1.9858810901641846, 'XCEncSettingsState'), (3.786522150039673, 'XCEncLoopState'), (3.7865772247314453, 'XCEncPreRunState'), (3.790750026702881, 'XCEncRunState'), (10.917426109313965, 'XCEncFinishState'), (11.069432020187378, 'XCEncQuitState'), (11.069565057754517, 'FinalState')]
318:[(1.9865970611572266, 'XCEncSettingsState'), (3.8463962078094482, 'XCEncLoopState'), (3.8464441299438477, 'XCEncPreRunState'), (3.8507192134857178, 'XCEncRunState'), (11.474961042404175, 'XCEncFinishState'), (11.63073205947876, 'XCEncQuitState'), (11.630816221237183, 'FinalState')]
319:[(1.9885900020599365, 'XCEncSettingsState'), (3.1597890853881836, 'XCEncLoopState'), (3.1598381996154785, 'XCEncPreRunState'), (3.170412063598633, 'XCEncRunState'), (8.393007040023804, 'XCEncFinishState'), (8.556308031082153, 'XCEncQuitState'), (8.55646300315857, 'FinalState')]
320:[(1.9918460845947266, 'XCEncSettingsState'), (4.052402019500732, 'XCEncLoopState'), (4.052454233169556, 'XCEncPreRunState'), (4.055998086929321, 'XCEncRunState'), (11.736342191696167, 'XCEncFinishState'), (12.006781101226807, 'XCEncQuitState'), (12.006940126419067, 'FinalState')]
321:[(1.9950530529022217, 'XCEncSettingsState'), (3.887864112854004, 'XCEncLoopState'), (3.887923002243042, 'XCEncPreRunState'), (3.8917441368103027, 'XCEncRunState'), (11.472234010696411, 'XCEncFinishState'), (11.676462173461914, 'XCEncQuitState'), (11.676599025726318, 'FinalState')]
322:[(1.9983370304107666, 'XCEncSettingsState'), (3.1943581104278564, 'XCEncLoopState'), (3.194409132003784, 'XCEncPreRunState'), (3.2046091556549072, 'XCEncRunState'), (11.370758056640625, 'XCEncFinishState'), (11.601827144622803, 'XCEncQuitState'), (11.601960182189941, 'FinalState')]
323:[(2.0004091262817383, 'XCEncSettingsState'), (3.38875412940979, 'XCEncLoopState'), (3.3888070583343506, 'XCEncPreRunState'), (3.395085096359253, 'XCEncRunState'), (11.93473219871521, 'XCEncFinishState'), (12.200570106506348, 'XCEncQuitState'), (12.200676202774048, 'FinalState')]
324:[(2.0030570030212402, 'XCEncSettingsState'), (4.02987813949585, 'XCEncLoopState'), (4.029932022094727, 'XCEncPreRunState'), (4.03353214263916, 'XCEncRunState'), (12.952244997024536, 'XCEncFinishState'), (13.132668018341064, 'XCEncQuitState'), (13.132768154144287, 'FinalState')]
325:[(2.0037620067596436, 'XCEncSettingsState'), (4.217824220657349, 'XCEncLoopState'), (4.217876195907593, 'XCEncPreRunState'), (4.221997022628784, 'XCEncRunState'), (12.519731998443604, 'XCEncFinishState'), (12.683370113372803, 'XCEncQuitState'), (12.683468103408813, 'FinalState')]
326:[(2.0044631958007812, 'XCEncSettingsState'), (4.0494561195373535, 'XCEncLoopState'), (4.049513101577759, 'XCEncPreRunState'), (4.053647994995117, 'XCEncRunState'), (13.215700149536133, 'XCEncFinishState'), (13.371734142303467, 'XCEncQuitState'), (13.371864080429077, 'FinalState')]
327:[(2.0052130222320557, 'XCEncSettingsState'), (3.883899211883545, 'XCEncLoopState'), (3.8839521408081055, 'XCEncPreRunState'), (3.8891961574554443, 'XCEncRunState'), (14.155064105987549, 'XCEncFinishState'), (14.338380098342896, 'XCEncQuitState'), (14.338515996932983, 'FinalState')]
328:[(2.0058910846710205, 'XCEncSettingsState'), (3.7907981872558594, 'XCEncLoopState'), (3.79085111618042, 'XCEncPreRunState'), (3.7992360591888428, 'XCEncRunState'), (13.144359111785889, 'XCEncFinishState'), (13.29538607597351, 'XCEncQuitState'), (13.295484066009521, 'FinalState')]
329:[(2.006538152694702, 'XCEncSettingsState'), (3.678117036819458, 'XCEncLoopState'), (3.6781911849975586, 'XCEncPreRunState'), (3.6837880611419678, 'XCEncRunState'), (13.688575029373169, 'XCEncFinishState'), (13.841854095458984, 'XCEncQuitState'), (13.841994047164917, 'FinalState')]
330:[(2.0084850788116455, 'XCEncSettingsState'), (3.9248850345611572, 'XCEncLoopState'), (3.9249401092529297, 'XCEncPreRunState'), (3.928784132003784, 'XCEncRunState'), (14.563308000564575, 'XCEncFinishState'), (14.72986102104187, 'XCEncQuitState'), (14.730000019073486, 'FinalState')]
