0:[(0.028094768524169922, 'XCEncSettingsState'), (1.1310679912567139, 'XCEncLoopState'), (1.1312158107757568, 'XCEncPreRunState'), (1.1368699073791504, 'XCEncRunState'), (13.002667903900146, 'XCEncFinishState'), (13.224743843078613, 'XCEncQuitState'), (13.22489595413208, 'FinalState')]
209:[(1.6382958889007568, 'XCEncSettingsState'), (3.529876947402954, 'XCEncLoopState'), (3.5299479961395264, 'XCEncPreRunState'), (3.535118818283081, 'XCEncRunState'), (14.185606956481934, 'XCEncFinishState'), (14.405680894851685, 'XCEncQuitState'), (14.405826807022095, 'FinalState')]
210:[(1.6425178050994873, 'XCEncSettingsState'), (3.1604509353637695, 'XCEncLoopState'), (3.160517930984497, 'XCEncPreRunState'), (3.1708319187164307, 'XCEncRunState'), (14.928099870681763, 'XCEncFinishState'), (15.142900943756104, 'XCEncQuitState'), (15.143013954162598, 'FinalState')]
211:[(1.6431548595428467, 'XCEncSettingsState'), (3.4827017784118652, 'XCEncLoopState'), (3.482778787612915, 'XCEncPreRunState'), (3.4893088340759277, 'XCEncRunState'), (12.386904001235962, 'XCEncFinishState'), (12.645811796188354, 'XCEncQuitState'), (12.645952939987183, 'FinalState')]
212:[(1.6450788974761963, 'XCEncSettingsState'), (2.8199198246002197, 'XCEncLoopState'), (2.8199689388275146, 'XCEncPreRunState'), (2.831540822982788, 'XCEncRunState'), (10.635897874832153, 'XCEncFinishState'), (10.838135957717896, 'XCEncQuitState'), (10.8382568359375, 'FinalState')]
213:[(1.6471779346466064, 'XCEncSettingsState'), (3.3160488605499268, 'XCEncLoopState'), (3.3160979747772217, 'XCEncPreRunState'), (3.3219738006591797, 'XCEncRunState'), (11.045596837997437, 'XCEncFinishState'), (11.20454478263855, 'XCEncQuitState'), (11.204670906066895, 'FinalState')]
214:[(1.6478919982910156, 'XCEncSettingsState'), (2.803510904312134, 'XCEncLoopState'), (2.803562879562378, 'XCEncPreRunState'), (2.8200838565826416, 'XCEncRunState'), (11.450097799301147, 'XCEncFinishState'), (11.711411952972412, 'XCEncQuitState'), (11.711549997329712, 'FinalState')]
215:[(1.6498119831085205, 'XCEncSettingsState'), (2.7563579082489014, 'XCEncLoopState'), (2.756408929824829, 'XCEncPreRunState'), (2.7696759700775146, 'XCEncRunState'), (10.546047925949097, 'XCEncFinishState'), (10.753915786743164, 'XCEncQuitState'), (10.754050970077515, 'FinalState')]
216:[(1.6518049240112305, 'XCEncSettingsState'), (3.1491539478302, 'XCEncLoopState'), (3.1492128372192383, 'XCEncPreRunState'), (3.160627841949463, 'XCEncRunState'), (11.50499176979065, 'XCEncFinishState'), (11.72350788116455, 'XCEncQuitState'), (11.723652839660645, 'FinalState')]
217:[(1.6536967754364014, 'XCEncSettingsState'), (3.531505823135376, 'XCEncLoopState'), (3.531575918197632, 'XCEncPreRunState'), (3.5383198261260986, 'XCEncRunState'), (11.594764947891235, 'XCEncFinishState'), (11.80827784538269, 'XCEncQuitState'), (11.808414936065674, 'FinalState')]
218:[(1.6568479537963867, 'XCEncSettingsState'), (3.1493468284606934, 'XCEncLoopState'), (3.149399995803833, 'XCEncPreRunState'), (3.160677909851074, 'XCEncRunState'), (10.850039958953857, 'XCEncFinishState'), (11.09058690071106, 'XCEncQuitState'), (11.090712785720825, 'FinalState')]
219:[(1.6588609218597412, 'XCEncSettingsState'), (3.5595998764038086, 'XCEncLoopState'), (3.5596649646759033, 'XCEncPreRunState'), (3.5640358924865723, 'XCEncRunState'), (11.00809097290039, 'XCEncFinishState'), (11.313203811645508, 'XCEncQuitState'), (11.313333988189697, 'FinalState')]
220:[(1.6606848239898682, 'XCEncSettingsState'), (3.4485409259796143, 'XCEncLoopState'), (3.448636770248413, 'XCEncPreRunState'), (3.455075979232788, 'XCEncRunState'), (11.17134690284729, 'XCEncFinishState'), (11.377428770065308, 'XCEncQuitState'), (11.377561807632446, 'FinalState')]
221:[(1.6624619960784912, 'XCEncSettingsState'), (3.268444776535034, 'XCEncLoopState'), (3.2684988975524902, 'XCEncPreRunState'), (3.2789077758789062, 'XCEncRunState'), (11.397092819213867, 'XCEncFinishState'), (11.610538959503174, 'XCEncQuitState'), (11.610683917999268, 'FinalState')]
222:[(1.6629769802093506, 'XCEncSettingsState'), (3.50431489944458, 'XCEncLoopState'), (3.5043909549713135, 'XCEncPreRunState'), (3.5100607872009277, 'XCEncRunState'), (10.909057855606079, 'XCEncFinishState'), (11.112021923065186, 'XCEncQuitState'), (11.11215090751648, 'FinalState')]
223:[(1.663538932800293, 'XCEncSettingsState'), (2.7934439182281494, 'XCEncLoopState'), (2.7935099601745605, 'XCEncPreRunState'), (2.8036749362945557, 'XCEncRunState'), (10.728280782699585, 'XCEncFinishState'), (10.879063844680786, 'XCEncQuitState'), (10.87918496131897, 'FinalState')]
224:[(1.6640939712524414, 'XCEncSettingsState'), (3.6233489513397217, 'XCEncLoopState'), (3.6234488487243652, 'XCEncPreRunState'), (3.6316168308258057, 'XCEncRunState'), (11.230742931365967, 'XCEncFinishState'), (11.383488893508911, 'XCEncQuitState'), (11.38362193107605, 'FinalState')]
225:[(1.6647608280181885, 'XCEncSettingsState'), (2.9180259704589844, 'XCEncLoopState'), (2.9180757999420166, 'XCEncPreRunState'), (2.9267189502716064, 'XCEncRunState'), (11.335531949996948, 'XCEncFinishState'), (11.50523591041565, 'XCEncQuitState'), (11.505353927612305, 'FinalState')]
226:[(1.6654908657073975, 'XCEncSettingsState'), (3.035275936126709, 'XCEncLoopState'), (3.035331964492798, 'XCEncPreRunState'), (3.046273946762085, 'XCEncRunState'), (11.346086978912354, 'XCEncFinishState'), (11.557225942611694, 'XCEncQuitState'), (11.557354927062988, 'FinalState')]
227:[(1.6660749912261963, 'XCEncSettingsState'), (3.308917999267578, 'XCEncLoopState'), (3.3089749813079834, 'XCEncPreRunState'), (3.313607931137085, 'XCEncRunState'), (11.525000810623169, 'XCEncFinishState'), (11.796590805053711, 'XCEncQuitState'), (11.79673981666565, 'FinalState')]
228:[(1.6689598560333252, 'XCEncSettingsState'), (3.691260814666748, 'XCEncLoopState'), (3.6913537979125977, 'XCEncPreRunState'), (3.695941925048828, 'XCEncRunState'), (11.243509769439697, 'XCEncFinishState'), (11.39926290512085, 'XCEncQuitState'), (11.399379968643188, 'FinalState')]
229:[(1.6735517978668213, 'XCEncSettingsState'), (2.8432438373565674, 'XCEncLoopState'), (2.8432998657226562, 'XCEncPreRunState'), (2.8521039485931396, 'XCEncRunState'), (10.842415809631348, 'XCEncFinishState'), (11.11224889755249, 'XCEncQuitState'), (11.112368822097778, 'FinalState')]
230:[(1.681886911392212, 'XCEncSettingsState'), (3.5640859603881836, 'XCEncLoopState'), (3.564150810241699, 'XCEncPreRunState'), (3.589204788208008, 'XCEncRunState'), (10.75416088104248, 'XCEncFinishState'), (10.90036392211914, 'XCEncQuitState'), (10.900493860244751, 'FinalState')]
231:[(1.683945894241333, 'XCEncSettingsState'), (2.894047975540161, 'XCEncLoopState'), (2.894110918045044, 'XCEncPreRunState'), (2.8996617794036865, 'XCEncRunState'), (10.415588855743408, 'XCEncFinishState'), (10.571305990219116, 'XCEncQuitState'), (10.57140588760376, 'FinalState')]
232:[(1.6846468448638916, 'XCEncSettingsState'), (2.8679049015045166, 'XCEncLoopState'), (2.867954969406128, 'XCEncPreRunState'), (2.8942489624023438, 'XCEncRunState'), (10.33786392211914, 'XCEncFinishState'), (10.543501853942871, 'XCEncQuitState'), (10.543608903884888, 'FinalState')]
233:[(1.6853289604187012, 'XCEncSettingsState'), (2.9181787967681885, 'XCEncLoopState'), (2.918224811553955, 'XCEncPreRunState'), (2.9267947673797607, 'XCEncRunState'), (10.614014863967896, 'XCEncFinishState'), (10.876961946487427, 'XCEncQuitState'), (10.877092838287354, 'FinalState')]
234:[(1.6859138011932373, 'XCEncSettingsState'), (3.4338889122009277, 'XCEncLoopState'), (3.4339888095855713, 'XCEncPreRunState'), (3.444206953048706, 'XCEncRunState'), (10.506417989730835, 'XCEncFinishState'), (10.669927835464478, 'XCEncQuitState'), (10.670024871826172, 'FinalState')]
235:[(1.6864588260650635, 'XCEncSettingsState'), (3.6638638973236084, 'XCEncLoopState'), (3.663942813873291, 'XCEncPreRunState'), (3.669161796569824, 'XCEncRunState'), (11.239450931549072, 'XCEncFinishState'), (11.510091781616211, 'XCEncQuitState'), (11.510225772857666, 'FinalState')]
236:[(1.6869959831237793, 'XCEncSettingsState'), (2.854689836502075, 'XCEncLoopState'), (2.854757785797119, 'XCEncPreRunState'), (2.8650918006896973, 'XCEncRunState'), (10.255270957946777, 'XCEncFinishState'), (10.515020847320557, 'XCEncQuitState'), (10.515126943588257, 'FinalState')]
237:[(1.6874878406524658, 'XCEncSettingsState'), (3.4893767833709717, 'XCEncLoopState'), (3.48945689201355, 'XCEncPreRunState'), (3.497286796569824, 'XCEncRunState'), (10.530038833618164, 'XCEncFinishState'), (10.784410953521729, 'XCEncQuitState'), (10.784523963928223, 'FinalState')]
238:[(1.6888158321380615, 'XCEncSettingsState'), (2.931147813796997, 'XCEncLoopState'), (2.931203842163086, 'XCEncPreRunState'), (2.9422199726104736, 'XCEncRunState'), (10.406312942504883, 'XCEncFinishState'), (10.623780965805054, 'XCEncQuitState'), (10.623883962631226, 'FinalState')]
239:[(1.691802978515625, 'XCEncSettingsState'), (2.868104934692383, 'XCEncLoopState'), (2.8681538105010986, 'XCEncPreRunState'), (2.89431095123291, 'XCEncRunState'), (10.534696817398071, 'XCEncFinishState'), (10.754405975341797, 'XCEncQuitState'), (10.754528999328613, 'FinalState')]
240:[(1.6962828636169434, 'XCEncSettingsState'), (2.8201279640197754, 'XCEncLoopState'), (2.8201777935028076, 'XCEncPreRunState'), (2.8315999507904053, 'XCEncRunState'), (10.028930902481079, 'XCEncFinishState'), (10.238088846206665, 'XCEncQuitState'), (10.238224983215332, 'FinalState')]
241:[(1.7008659839630127, 'XCEncSettingsState'), (3.7677128314971924, 'XCEncLoopState'), (3.7678167819976807, 'XCEncPreRunState'), (3.777580976486206, 'XCEncRunState'), (11.539925813674927, 'XCEncFinishState'), (11.805649995803833, 'XCEncQuitState'), (11.805843830108643, 'FinalState')]
242:[(1.703873872756958, 'XCEncSettingsState'), (3.240358829498291, 'XCEncLoopState'), (3.2404098510742188, 'XCEncPreRunState'), (3.247859001159668, 'XCEncRunState'), (10.938788890838623, 'XCEncFinishState'), (11.099105834960938, 'XCEncQuitState'), (11.099240779876709, 'FinalState')]
243:[(1.7057249546051025, 'XCEncSettingsState'), (3.4917547702789307, 'XCEncLoopState'), (3.491837978363037, 'XCEncPreRunState'), (3.4973578453063965, 'XCEncRunState'), (10.546267986297607, 'XCEncFinishState'), (10.700914859771729, 'XCEncQuitState'), (10.700999975204468, 'FinalState')]
244:[(1.7065207958221436, 'XCEncSettingsState'), (2.894352912902832, 'XCEncLoopState'), (2.8944039344787598, 'XCEncPreRunState'), (2.899716854095459, 'XCEncRunState'), (7.756406784057617, 'XCEncFinishState'), (7.962709903717041, 'XCEncQuitState'), (7.962853908538818, 'FinalState')]
245:[(1.7073218822479248, 'XCEncSettingsState'), (2.904599905014038, 'XCEncLoopState'), (2.9046568870544434, 'XCEncPreRunState'), (2.9183709621429443, 'XCEncRunState'), (10.645033836364746, 'XCEncFinishState'), (10.86086392402649, 'XCEncQuitState'), (10.860988855361938, 'FinalState')]
246:[(1.7092537879943848, 'XCEncSettingsState'), (3.3669509887695312, 'XCEncLoopState'), (3.3670008182525635, 'XCEncPreRunState'), (3.373044967651367, 'XCEncRunState'), (10.67765998840332, 'XCEncFinishState'), (10.887456893920898, 'XCEncQuitState'), (10.887573957443237, 'FinalState')]
247:[(1.7098429203033447, 'XCEncSettingsState'), (3.679266929626465, 'XCEncLoopState'), (3.6793417930603027, 'XCEncPreRunState'), (3.686422824859619, 'XCEncRunState'), (10.717067956924438, 'XCEncFinishState'), (10.918807983398438, 'XCEncQuitState'), (10.918927907943726, 'FinalState')]
248:[(1.7117419242858887, 'XCEncSettingsState'), (2.9238338470458984, 'XCEncLoopState'), (2.9238879680633545, 'XCEncPreRunState'), (2.931337833404541, 'XCEncRunState'), (10.161592960357666, 'XCEncFinishState'), (10.426034927368164, 'XCEncQuitState'), (10.426140785217285, 'FinalState')]
249:[(1.7161409854888916, 'XCEncSettingsState'), (3.3907408714294434, 'XCEncLoopState'), (3.3908767700195312, 'XCEncPreRunState'), (3.397570848464966, 'XCEncRunState'), (10.51072096824646, 'XCEncFinishState'), (10.813365936279297, 'XCEncQuitState'), (10.81351089477539, 'FinalState')]
250:[(1.7182979583740234, 'XCEncSettingsState'), (3.075779914855957, 'XCEncLoopState'), (3.0758328437805176, 'XCEncPreRunState'), (3.0819859504699707, 'XCEncRunState'), (10.87927794456482, 'XCEncFinishState'), (11.090803861618042, 'XCEncQuitState'), (11.090928792953491, 'FinalState')]
251:[(1.7201898097991943, 'XCEncSettingsState'), (3.0167009830474854, 'XCEncLoopState'), (3.016758918762207, 'XCEncPreRunState'), (3.0237228870391846, 'XCEncRunState'), (10.452459812164307, 'XCEncFinishState'), (10.71333384513855, 'XCEncQuitState'), (10.713429927825928, 'FinalState')]
252:[(1.7222118377685547, 'XCEncSettingsState'), (3.7342798709869385, 'XCEncLoopState'), (3.734412908554077, 'XCEncPreRunState'), (3.7415659427642822, 'XCEncRunState'), (10.792102813720703, 'XCEncFinishState'), (11.001410961151123, 'XCEncQuitState'), (11.001568794250488, 'FinalState')]
253:[(1.7228178977966309, 'XCEncSettingsState'), (3.3386049270629883, 'XCEncLoopState'), (3.338655948638916, 'XCEncPreRunState'), (3.367136001586914, 'XCEncRunState'), (10.754623889923096, 'XCEncFinishState'), (10.960704803466797, 'XCEncQuitState'), (10.960845947265625, 'FinalState')]
254:[(1.723322868347168, 'XCEncSettingsState'), (3.5429069995880127, 'XCEncLoopState'), (3.5429749488830566, 'XCEncPreRunState'), (3.5489959716796875, 'XCEncRunState'), (10.86328387260437, 'XCEncFinishState'), (11.091022968292236, 'XCEncQuitState'), (11.091430902481079, 'FinalState')]
255:[(1.7239139080047607, 'XCEncSettingsState'), (3.753812789916992, 'XCEncLoopState'), (3.753931999206543, 'XCEncPreRunState'), (3.7601587772369385, 'XCEncRunState'), (10.567371845245361, 'XCEncFinishState'), (10.769203901290894, 'XCEncQuitState'), (10.76931381225586, 'FinalState')]
256:[(1.7244668006896973, 'XCEncSettingsState'), (2.865140914916992, 'XCEncLoopState'), (2.8652069568634033, 'XCEncPreRunState'), (2.889997959136963, 'XCEncRunState'), (7.4305739402771, 'XCEncFinishState'), (7.583081960678101, 'XCEncQuitState'), (7.583240985870361, 'FinalState')]
257:[(1.7251338958740234, 'XCEncSettingsState'), (2.963101863861084, 'XCEncLoopState'), (2.963153839111328, 'XCEncPreRunState'), (2.9709088802337646, 'XCEncRunState'), (10.69750690460205, 'XCEncFinishState'), (10.934414863586426, 'XCEncQuitState'), (10.934539794921875, 'FinalState')]
258:[(1.727029800415039, 'XCEncSettingsState'), (2.9047958850860596, 'XCEncLoopState'), (2.9048478603363037, 'XCEncPreRunState'), (2.9107208251953125, 'XCEncRunState'), (9.975393772125244, 'XCEncFinishState'), (10.146452903747559, 'XCEncQuitState'), (10.146549940109253, 'FinalState')]
259:[(1.7289278507232666, 'XCEncSettingsState'), (3.1877307891845703, 'XCEncLoopState'), (3.1877939701080322, 'XCEncPreRunState'), (3.196415901184082, 'XCEncRunState'), (7.69872784614563, 'XCEncFinishState'), (7.900800943374634, 'XCEncQuitState'), (7.900956869125366, 'FinalState')]
260:[(1.7332987785339355, 'XCEncSettingsState'), (2.90761399269104, 'XCEncLoopState'), (2.907665967941284, 'XCEncPreRunState'), (2.9184508323669434, 'XCEncRunState'), (10.246986865997314, 'XCEncFinishState'), (10.426219940185547, 'XCEncQuitState'), (10.426317930221558, 'FinalState')]
261:[(1.741776943206787, 'XCEncSettingsState'), (2.9682109355926514, 'XCEncLoopState'), (2.9682629108428955, 'XCEncPreRunState'), (2.973435878753662, 'XCEncRunState'), (10.231968879699707, 'XCEncFinishState'), (10.508555889129639, 'XCEncQuitState'), (10.508670806884766, 'FinalState')]
262:[(1.7438597679138184, 'XCEncSettingsState'), (3.4551568031311035, 'XCEncLoopState'), (3.455249786376953, 'XCEncPreRunState'), (3.45961594581604, 'XCEncRunState'), (10.232226848602295, 'XCEncFinishState'), (10.49878191947937, 'XCEncQuitState'), (10.498918771743774, 'FinalState')]
263:[(1.7445487976074219, 'XCEncSettingsState'), (3.425543785095215, 'XCEncLoopState'), (3.4256629943847656, 'XCEncPreRunState'), (3.434210777282715, 'XCEncRunState'), (10.428500890731812, 'XCEncFinishState'), (10.59998893737793, 'XCEncQuitState'), (10.600116968154907, 'FinalState')]
264:[(1.7451438903808594, 'XCEncSettingsState'), (3.0490329265594482, 'XCEncLoopState'), (3.04909086227417, 'XCEncPreRunState'), (3.058642864227295, 'XCEncRunState'), (10.23833179473877, 'XCEncFinishState'), (10.468273878097534, 'XCEncQuitState'), (10.468411922454834, 'FinalState')]
265:[(1.7456989288330078, 'XCEncSettingsState'), (2.921036958694458, 'XCEncLoopState'), (2.921114921569824, 'XCEncPreRunState'), (2.9268648624420166, 'XCEncRunState'), (11.581725835800171, 'XCEncFinishState'), (11.789444923400879, 'XCEncQuitState'), (11.789580821990967, 'FinalState')]
266:[(1.747574806213379, 'XCEncSettingsState'), (3.007260799407959, 'XCEncLoopState'), (3.007307767868042, 'XCEncPreRunState'), (3.0197508335113525, 'XCEncRunState'), (9.529606819152832, 'XCEncFinishState'), (9.947755813598633, 'XCEncQuitState'), (9.947840929031372, 'FinalState')]
267:[(1.7481598854064941, 'XCEncSettingsState'), (3.412613868713379, 'XCEncLoopState'), (3.4127237796783447, 'XCEncPreRunState'), (3.4201858043670654, 'XCEncRunState'), (12.006635904312134, 'XCEncFinishState'), (12.212756872177124, 'XCEncQuitState'), (12.21289587020874, 'FinalState')]
268:[(1.748783826828003, 'XCEncSettingsState'), (3.6089048385620117, 'XCEncLoopState'), (3.6090188026428223, 'XCEncPreRunState'), (3.6161839962005615, 'XCEncRunState'), (10.277577877044678, 'XCEncFinishState'), (10.442556858062744, 'XCEncQuitState'), (10.442659854888916, 'FinalState')]
269:[(1.749323844909668, 'XCEncSettingsState'), (3.7211499214172363, 'XCEncLoopState'), (3.721287965774536, 'XCEncPreRunState'), (3.7291297912597656, 'XCEncRunState'), (11.829173803329468, 'XCEncFinishState'), (12.091124773025513, 'XCEncQuitState'), (12.091238975524902, 'FinalState')]
270:[(1.7512519359588623, 'XCEncSettingsState'), (2.939466953277588, 'XCEncLoopState'), (2.939518928527832, 'XCEncPreRunState'), (2.9489669799804688, 'XCEncRunState'), (10.232478857040405, 'XCEncFinishState'), (10.436474800109863, 'XCEncQuitState'), (10.436587810516357, 'FinalState')]
271:[(1.7556989192962646, 'XCEncSettingsState'), (4.019917964935303, 'XCEncLoopState'), (4.0200347900390625, 'XCEncPreRunState'), (4.030226945877075, 'XCEncRunState'), (11.034533977508545, 'XCEncFinishState'), (11.339270830154419, 'XCEncQuitState'), (11.339383840560913, 'FinalState')]
272:[(1.7601678371429443, 'XCEncSettingsState'), (3.764040946960449, 'XCEncLoopState'), (3.7641499042510986, 'XCEncPreRunState'), (3.774465799331665, 'XCEncRunState'), (11.467124938964844, 'XCEncFinishState'), (11.665870904922485, 'XCEncQuitState'), (11.665996789932251, 'FinalState')]
273:[(1.7632269859313965, 'XCEncSettingsState'), (3.589261770248413, 'XCEncLoopState'), (3.5893218517303467, 'XCEncPreRunState'), (3.5956177711486816, 'XCEncRunState'), (11.186270952224731, 'XCEncFinishState'), (11.394864797592163, 'XCEncQuitState'), (11.394973993301392, 'FinalState')]
274:[(1.7652018070220947, 'XCEncSettingsState'), (3.5894417762756348, 'XCEncLoopState'), (3.5894978046417236, 'XCEncPreRunState'), (3.5956759452819824, 'XCEncRunState'), (10.452664852142334, 'XCEncFinishState'), (10.654737949371338, 'XCEncQuitState'), (10.654860973358154, 'FinalState')]
275:[(1.7659947872161865, 'XCEncSettingsState'), (3.4728548526763916, 'XCEncLoopState'), (3.4729368686676025, 'XCEncPreRunState'), (3.4806618690490723, 'XCEncRunState'), (11.109529972076416, 'XCEncFinishState'), (11.317417860031128, 'XCEncQuitState'), (11.317544937133789, 'FinalState')]
276:[(1.767915964126587, 'XCEncSettingsState'), (2.977202892303467, 'XCEncLoopState'), (2.9772539138793945, 'XCEncPreRunState'), (2.9893479347229004, 'XCEncRunState'), (10.754859924316406, 'XCEncFinishState'), (11.091530799865723, 'XCEncQuitState'), (11.09165096282959, 'FinalState')]
277:[(1.769838809967041, 'XCEncSettingsState'), (3.143678903579712, 'XCEncLoopState'), (3.143735885620117, 'XCEncPreRunState'), (3.1524088382720947, 'XCEncRunState'), (11.017483949661255, 'XCEncFinishState'), (11.183827877044678, 'XCEncQuitState'), (11.183970928192139, 'FinalState')]
278:[(1.7705028057098389, 'XCEncSettingsState'), (3.27131986618042, 'XCEncLoopState'), (3.271376848220825, 'XCEncPreRunState'), (3.2789669036865234, 'XCEncRunState'), (10.893897771835327, 'XCEncFinishState'), (11.165191888809204, 'XCEncQuitState'), (11.165315866470337, 'FinalState')]
279:[(1.7711849212646484, 'XCEncSettingsState'), (3.5658509731292725, 'XCEncLoopState'), (3.565915822982788, 'XCEncPreRunState'), (3.5896217823028564, 'XCEncRunState'), (10.711631774902344, 'XCEncFinishState'), (10.916419982910156, 'XCEncQuitState'), (10.916571855545044, 'FinalState')]
280:[(1.7731029987335205, 'XCEncSettingsState'), (3.455444812774658, 'XCEncLoopState'), (3.4555327892303467, 'XCEncPreRunState'), (3.4615979194641113, 'XCEncRunState'), (10.872428894042969, 'XCEncFinishState'), (11.094137907028198, 'XCEncQuitState'), (11.09427285194397, 'FinalState')]
281:[(1.7750599384307861, 'XCEncSettingsState'), (3.7680468559265137, 'XCEncLoopState'), (3.7681429386138916, 'XCEncPreRunState'), (3.777707815170288, 'XCEncRunState'), (11.323627948760986, 'XCEncFinishState'), (11.589974880218506, 'XCEncQuitState'), (11.590126991271973, 'FinalState')]
282:[(1.7782578468322754, 'XCEncSettingsState'), (3.640380859375, 'XCEncLoopState'), (3.6404709815979004, 'XCEncPreRunState'), (3.6466519832611084, 'XCEncRunState'), (10.963395833969116, 'XCEncFinishState'), (11.173441886901855, 'XCEncQuitState'), (11.17355990409851, 'FinalState')]
283:[(1.7814009189605713, 'XCEncSettingsState'), (3.771284818649292, 'XCEncLoopState'), (3.7713918685913086, 'XCEncPreRunState'), (3.777864933013916, 'XCEncRunState'), (10.89599084854126, 'XCEncFinishState'), (11.149194955825806, 'XCEncQuitState'), (11.14933180809021, 'FinalState')]
284:[(1.7821118831634521, 'XCEncSettingsState'), (2.977357864379883, 'XCEncLoopState'), (2.9774389266967773, 'XCEncPreRunState'), (2.9894027709960938, 'XCEncRunState'), (7.656819820404053, 'XCEncFinishState'), (7.9169018268585205, 'XCEncQuitState'), (7.917045831680298, 'FinalState')]
285:[(1.7826910018920898, 'XCEncSettingsState'), (2.9463019371032715, 'XCEncLoopState'), (2.94637393951416, 'XCEncPreRunState'), (2.954277992248535, 'XCEncRunState'), (7.702201843261719, 'XCEncFinishState'), (7.91336989402771, 'XCEncQuitState'), (7.913537979125977, 'FinalState')]
286:[(1.7833309173583984, 'XCEncSettingsState'), (3.5198237895965576, 'XCEncLoopState'), (3.519892930984497, 'XCEncPreRunState'), (3.5252768993377686, 'XCEncRunState'), (10.650705814361572, 'XCEncFinishState'), (10.858357906341553, 'XCEncQuitState'), (10.858507871627808, 'FinalState')]
287:[(1.7839789390563965, 'XCEncSettingsState'), (3.5397768020629883, 'XCEncLoopState'), (3.5398459434509277, 'XCEncPreRunState'), (3.5444488525390625, 'XCEncRunState'), (10.627774953842163, 'XCEncFinishState'), (10.833858966827393, 'XCEncQuitState'), (10.83397889137268, 'FinalState')]
288:[(1.7870309352874756, 'XCEncSettingsState'), (3.9123809337615967, 'XCEncLoopState'), (3.9124767780303955, 'XCEncPreRunState'), (3.9197018146514893, 'XCEncRunState'), (10.831565856933594, 'XCEncFinishState'), (10.989956855773926, 'XCEncQuitState'), (10.990079879760742, 'FinalState')]
289:[(1.79024076461792, 'XCEncSettingsState'), (3.7064177989959717, 'XCEncLoopState'), (3.706486940383911, 'XCEncPreRunState'), (3.7128729820251465, 'XCEncRunState'), (11.066223859786987, 'XCEncFinishState'), (11.321562767028809, 'XCEncQuitState'), (11.32168698310852, 'FinalState')]
290:[(1.793470859527588, 'XCEncSettingsState'), (3.809191942214966, 'XCEncLoopState'), (3.809302806854248, 'XCEncPreRunState'), (3.8172857761383057, 'XCEncRunState'), (10.546473979949951, 'XCEncFinishState'), (10.701061964035034, 'XCEncQuitState'), (10.701143980026245, 'FinalState')]
291:[(1.7983508110046387, 'XCEncSettingsState'), (3.531723976135254, 'XCEncLoopState'), (3.531789779663086, 'XCEncPreRunState'), (3.5365967750549316, 'XCEncRunState'), (10.684603929519653, 'XCEncFinishState'), (10.889513969421387, 'XCEncQuitState'), (10.889627933502197, 'FinalState')]
292:[(1.8003559112548828, 'XCEncSettingsState'), (3.3947019577026367, 'XCEncLoopState'), (3.394836902618408, 'XCEncPreRunState'), (3.4010207653045654, 'XCEncRunState'), (10.42386794090271, 'XCEncFinishState'), (10.578732967376709, 'XCEncQuitState'), (10.57883095741272, 'FinalState')]
293:[(1.8023247718811035, 'XCEncSettingsState'), (3.843411922454834, 'XCEncLoopState'), (3.8435699939727783, 'XCEncPreRunState'), (3.8642778396606445, 'XCEncRunState'), (11.297319889068604, 'XCEncFinishState'), (11.459398984909058, 'XCEncQuitState'), (11.459533929824829, 'FinalState')]
294:[(1.8030128479003906, 'XCEncSettingsState'), (3.4990029335021973, 'XCEncLoopState'), (3.499084949493408, 'XCEncPreRunState'), (3.5046119689941406, 'XCEncRunState'), (10.087219953536987, 'XCEncFinishState'), (10.247211933135986, 'XCEncQuitState'), (10.247323989868164, 'FinalState')]
295:[(1.8036839962005615, 'XCEncSettingsState'), (3.5897397994995117, 'XCEncLoopState'), (3.589818000793457, 'XCEncPreRunState'), (3.598503828048706, 'XCEncRunState'), (10.83407998085022, 'XCEncFinishState'), (11.112453937530518, 'XCEncQuitState'), (11.112565994262695, 'FinalState')]
296:[(1.805649995803833, 'XCEncSettingsState'), (2.986506938934326, 'XCEncLoopState'), (2.986560821533203, 'XCEncPreRunState'), (2.9950358867645264, 'XCEncRunState'), (10.450458765029907, 'XCEncFinishState'), (10.660798788070679, 'XCEncQuitState'), (10.66090989112854, 'FinalState')]
297:[(1.806351900100708, 'XCEncSettingsState'), (3.5899407863616943, 'XCEncLoopState'), (3.589995861053467, 'XCEncPreRunState'), (3.5957279205322266, 'XCEncRunState'), (10.330269813537598, 'XCEncFinishState'), (10.539187908172607, 'XCEncQuitState'), (10.539296865463257, 'FinalState')]
298:[(1.8069729804992676, 'XCEncSettingsState'), (3.4463768005371094, 'XCEncLoopState'), (3.4464778900146484, 'XCEncPreRunState'), (3.453183889389038, 'XCEncRunState'), (10.370713949203491, 'XCEncFinishState'), (10.623962879180908, 'XCEncQuitState'), (10.624051809310913, 'FinalState')]
299:[(1.807569980621338, 'XCEncSettingsState'), (3.8900609016418457, 'XCEncLoopState'), (3.890164852142334, 'XCEncPreRunState'), (3.8978748321533203, 'XCEncRunState'), (10.584077835083008, 'XCEncFinishState'), (10.788285970687866, 'XCEncQuitState'), (10.788390874862671, 'FinalState')]
300:[(1.8080987930297852, 'XCEncSettingsState'), (3.8643789291381836, 'XCEncLoopState'), (3.8645029067993164, 'XCEncPreRunState'), (3.876572847366333, 'XCEncRunState'), (10.40133786201477, 'XCEncFinishState'), (10.607132911682129, 'XCEncQuitState'), (10.607257843017578, 'FinalState')]
