0:[(0.4263031482696533, 'XCEncSettingsState'), (2.476562976837158, 'XCEncLoopState'), (2.4766199588775635, 'XCEncPreRunState'), (2.485037088394165, 'XCEncRunState'), (7.716045141220093, 'XCEncFinishState'), (7.940834999084473, 'XCEncQuitState'), (7.940973997116089, 'FinalState')]
11:[(0.729107141494751, 'XCEncSettingsState'), (2.509967088699341, 'XCEncLoopState'), (2.510024070739746, 'XCEncPreRunState'), (2.5198140144348145, 'XCEncRunState'), (7.976654052734375, 'XCEncFinishState'), (8.184213161468506, 'XCEncQuitState'), (8.184337139129639, 'FinalState')]
12:[(0.7546911239624023, 'XCEncSettingsState'), (2.6877059936523438, 'XCEncLoopState'), (2.6877620220184326, 'XCEncPreRunState'), (2.6987390518188477, 'XCEncRunState'), (8.33467698097229, 'XCEncFinishState'), (8.486759185791016, 'XCEncQuitState'), (8.486901044845581, 'FinalState')]
13:[(0.8110690116882324, 'XCEncSettingsState'), (1.9777750968933105, 'XCEncLoopState'), (1.9778311252593994, 'XCEncPreRunState'), (1.9842190742492676, 'XCEncRunState'), (7.489303112030029, 'XCEncFinishState'), (7.7109270095825195, 'XCEncQuitState'), (7.7110841274261475, 'FinalState')]
14:[(1.134338140487671, 'XCEncSettingsState'), (3.257488965988159, 'XCEncLoopState'), (3.2575440406799316, 'XCEncPreRunState'), (3.2657470703125, 'XCEncRunState'), (9.14388918876648, 'XCEncFinishState'), (9.312855958938599, 'XCEncQuitState'), (9.312995195388794, 'FinalState')]
15:[(1.1865081787109375, 'XCEncSettingsState'), (2.955383062362671, 'XCEncLoopState'), (2.9554409980773926, 'XCEncPreRunState'), (2.9663190841674805, 'XCEncRunState'), (8.944153070449829, 'XCEncFinishState'), (9.205377101898193, 'XCEncQuitState'), (9.205520153045654, 'FinalState')]
16:[(1.323848009109497, 'XCEncSettingsState'), (2.4947550296783447, 'XCEncLoopState'), (2.4948129653930664, 'XCEncPreRunState'), (2.5056021213531494, 'XCEncRunState'), (6.387765169143677, 'XCEncFinishState'), (6.5913591384887695, 'XCEncQuitState'), (6.591531991958618, 'FinalState')]
17:[(1.3249990940093994, 'XCEncSettingsState'), (3.4475979804992676, 'XCEncLoopState'), (3.4477181434631348, 'XCEncPreRunState'), (3.4566650390625, 'XCEncRunState'), (10.234122037887573, 'XCEncFinishState'), (10.444638013839722, 'XCEncQuitState'), (10.444746971130371, 'FinalState')]
18:[(1.3287250995635986, 'XCEncSettingsState'), (3.398461103439331, 'XCEncLoopState'), (3.398564100265503, 'XCEncPreRunState'), (3.4100871086120605, 'XCEncRunState'), (10.687275171279907, 'XCEncFinishState'), (10.846089124679565, 'XCEncQuitState'), (10.846204996109009, 'FinalState')]
19:[(1.3289730548858643, 'XCEncSettingsState'), (3.463813066482544, 'XCEncLoopState'), (3.4638900756835938, 'XCEncPreRunState'), (3.474472999572754, 'XCEncRunState'), (10.600646018981934, 'XCEncFinishState'), (11.16791296005249, 'XCEncQuitState'), (11.168016195297241, 'FinalState')]
20:[(1.3293659687042236, 'XCEncSettingsState'), (3.4906601905822754, 'XCEncLoopState'), (3.490727186203003, 'XCEncPreRunState'), (3.4954721927642822, 'XCEncRunState'), (10.098442077636719, 'XCEncFinishState'), (10.356873989105225, 'XCEncQuitState'), (10.356971979141235, 'FinalState')]
21:[(1.3297300338745117, 'XCEncSettingsState'), (2.5572140216827393, 'XCEncLoopState'), (2.5572781562805176, 'XCEncPreRunState'), (2.5665361881256104, 'XCEncRunState'), (8.90530014038086, 'XCEncFinishState'), (9.122869968414307, 'XCEncQuitState'), (9.123049020767212, 'FinalState')]
22:[(1.3301301002502441, 'XCEncSettingsState'), (2.6827101707458496, 'XCEncLoopState'), (2.682765007019043, 'XCEncPreRunState'), (2.6960220336914062, 'XCEncRunState'), (8.563801050186157, 'XCEncFinishState'), (8.71809697151184, 'XCEncQuitState'), (8.718238115310669, 'FinalState')]
23:[(1.330435037612915, 'XCEncSettingsState'), (3.4528000354766846, 'XCEncLoopState'), (3.4529521465301514, 'XCEncPreRunState'), (3.4641950130462646, 'XCEncRunState'), (10.583472967147827, 'XCEncFinishState'), (10.745792150497437, 'XCEncQuitState'), (10.745907068252563, 'FinalState')]
24:[(1.3320600986480713, 'XCEncSettingsState'), (3.505653142929077, 'XCEncLoopState'), (3.505743980407715, 'XCEncPreRunState'), (3.511137008666992, 'XCEncRunState'), (11.211461067199707, 'XCEncFinishState'), (11.483958959579468, 'XCEncQuitState'), (11.484076023101807, 'FinalState')]
25:[(1.332651138305664, 'XCEncSettingsState'), (3.4324240684509277, 'XCEncLoopState'), (3.4325530529022217, 'XCEncPreRunState'), (3.4386651515960693, 'XCEncRunState'), (11.430735111236572, 'XCEncFinishState'), (11.634112119674683, 'XCEncQuitState'), (11.634238004684448, 'FinalState')]
26:[(1.3328490257263184, 'XCEncSettingsState'), (3.474539041519165, 'XCEncLoopState'), (3.4746320247650146, 'XCEncPreRunState'), (3.4800870418548584, 'XCEncRunState'), (11.624186992645264, 'XCEncFinishState'), (11.840993165969849, 'XCEncQuitState'), (11.841097116470337, 'FinalState')]
27:[(1.3330321311950684, 'XCEncSettingsState'), (3.320904016494751, 'XCEncLoopState'), (3.3209681510925293, 'XCEncPreRunState'), (3.324376106262207, 'XCEncRunState'), (10.70667314529419, 'XCEncFinishState'), (10.869068145751953, 'XCEncQuitState'), (10.869165182113647, 'FinalState')]
28:[(1.3332221508026123, 'XCEncSettingsState'), (3.5325441360473633, 'XCEncLoopState'), (3.5326061248779297, 'XCEncPreRunState'), (3.5373661518096924, 'XCEncRunState'), (11.179650068283081, 'XCEncFinishState'), (11.364659070968628, 'XCEncQuitState'), (11.364761114120483, 'FinalState')]
29:[(1.3334450721740723, 'XCEncSettingsState'), (3.2915751934051514, 'XCEncLoopState'), (3.291633129119873, 'XCEncPreRunState'), (3.2996280193328857, 'XCEncRunState'), (10.560106992721558, 'XCEncFinishState'), (10.76615309715271, 'XCEncQuitState'), (10.766261100769043, 'FinalState')]
30:[(1.3338370323181152, 'XCEncSettingsState'), (3.444561004638672, 'XCEncLoopState'), (3.4446980953216553, 'XCEncPreRunState'), (3.4532079696655273, 'XCEncRunState'), (10.930471181869507, 'XCEncFinishState'), (11.081098079681396, 'XCEncQuitState'), (11.081228017807007, 'FinalState')]
31:[(1.3343100547790527, 'XCEncSettingsState'), (2.7118561267852783, 'XCEncLoopState'), (2.711923122406006, 'XCEncPreRunState'), (2.7220840454101562, 'XCEncRunState'), (10.731650114059448, 'XCEncFinishState'), (10.901528120040894, 'XCEncQuitState'), (10.90162205696106, 'FinalState')]
32:[(1.3360121250152588, 'XCEncSettingsState'), (3.319540023803711, 'XCEncLoopState'), (3.3196070194244385, 'XCEncPreRunState'), (3.323345184326172, 'XCEncRunState'), (11.289571046829224, 'XCEncFinishState'), (11.514405965805054, 'XCEncQuitState'), (11.514517068862915, 'FinalState')]
33:[(1.3364369869232178, 'XCEncSettingsState'), (2.5962209701538086, 'XCEncLoopState'), (2.5962750911712646, 'XCEncPreRunState'), (2.606119155883789, 'XCEncRunState'), (10.393017053604126, 'XCEncFinishState'), (10.627154111862183, 'XCEncQuitState'), (10.627288103103638, 'FinalState')]
34:[(1.3383140563964844, 'XCEncSettingsState'), (3.0673279762268066, 'XCEncLoopState'), (3.0673789978027344, 'XCEncPreRunState'), (3.0804810523986816, 'XCEncRunState'), (10.87442398071289, 'XCEncFinishState'), (11.095961093902588, 'XCEncQuitState'), (11.096076965332031, 'FinalState')]
35:[(1.3401691913604736, 'XCEncSettingsState'), (2.559818983078003, 'XCEncLoopState'), (2.559870958328247, 'XCEncPreRunState'), (2.56659197807312, 'XCEncRunState'), (7.69660210609436, 'XCEncFinishState'), (7.900703191757202, 'XCEncQuitState'), (7.900838136672974, 'FinalState')]
36:[(1.3454110622406006, 'XCEncSettingsState'), (3.2803661823272705, 'XCEncLoopState'), (3.280423164367676, 'XCEncPreRunState'), (3.2917611598968506, 'XCEncRunState'), (20.33534812927246, 'XCEncFinishState'), (20.548232078552246, 'XCEncQuitState'), (20.548376083374023, 'FinalState')]
37:[(1.3608779907226562, 'XCEncSettingsState'), (3.4784531593322754, 'XCEncLoopState'), (3.478523015975952, 'XCEncPreRunState'), (3.483004093170166, 'XCEncRunState'), (11.184990167617798, 'XCEncFinishState'), (11.405420064926147, 'XCEncQuitState'), (11.40553903579712, 'FinalState')]
38:[(1.3707749843597412, 'XCEncSettingsState'), (3.3987770080566406, 'XCEncLoopState'), (3.3988711833953857, 'XCEncPreRunState'), (3.4065511226654053, 'XCEncRunState'), (11.130752086639404, 'XCEncFinishState'), (11.364835977554321, 'XCEncQuitState'), (11.364935159683228, 'FinalState')]
39:[(1.3767180442810059, 'XCEncSettingsState'), (3.406637191772461, 'XCEncLoopState'), (3.4067680835723877, 'XCEncPreRunState'), (3.4180121421813965, 'XCEncRunState'), (10.894699096679688, 'XCEncFinishState'), (11.09616208076477, 'XCEncQuitState'), (11.09626817703247, 'FinalState')]
40:[(1.379202127456665, 'XCEncSettingsState'), (3.29514217376709, 'XCEncLoopState'), (3.2952001094818115, 'XCEncPreRunState'), (3.303136110305786, 'XCEncRunState'), (11.131006002426147, 'XCEncFinishState'), (11.45677399635315, 'XCEncQuitState'), (11.456902027130127, 'FinalState')]
41:[(1.3797721862792969, 'XCEncSettingsState'), (2.602485179901123, 'XCEncLoopState'), (2.6025500297546387, 'XCEncPreRunState'), (2.6085519790649414, 'XCEncRunState'), (10.706892013549805, 'XCEncFinishState'), (10.98383116722107, 'XCEncQuitState'), (10.983934164047241, 'FinalState')]
42:[(1.3803660869598389, 'XCEncSettingsState'), (3.350900173187256, 'XCEncLoopState'), (3.351027011871338, 'XCEncPreRunState'), (3.3569111824035645, 'XCEncRunState'), (11.029124975204468, 'XCEncFinishState'), (11.182039022445679, 'XCEncQuitState'), (11.182175159454346, 'FinalState')]
43:[(1.380850076675415, 'XCEncSettingsState'), (3.4035961627960205, 'XCEncLoopState'), (3.4036900997161865, 'XCEncPreRunState'), (3.4103000164031982, 'XCEncRunState'), (11.315073013305664, 'XCEncFinishState'), (11.51857304573059, 'XCEncQuitState'), (11.518676042556763, 'FinalState')]
44:[(1.381263017654419, 'XCEncSettingsState'), (3.251620054244995, 'XCEncLoopState'), (3.251674175262451, 'XCEncPreRunState'), (3.2617361545562744, 'XCEncRunState'), (11.134668111801147, 'XCEncFinishState'), (11.454491138458252, 'XCEncQuitState'), (11.45461916923523, 'FinalState')]
45:[(1.3817009925842285, 'XCEncSettingsState'), (2.8302671909332275, 'XCEncLoopState'), (2.8303229808807373, 'XCEncPreRunState'), (2.8417530059814453, 'XCEncRunState'), (9.539117097854614, 'XCEncFinishState'), (9.753509998321533, 'XCEncQuitState'), (9.753636121749878, 'FinalState')]
46:[(1.3821220397949219, 'XCEncSettingsState'), (3.406964063644409, 'XCEncLoopState'), (3.4070491790771484, 'XCEncPreRunState'), (3.414170980453491, 'XCEncRunState'), (11.156301021575928, 'XCEncFinishState'), (11.310774087905884, 'XCEncQuitState'), (11.31088399887085, 'FinalState')]
47:[(1.3825500011444092, 'XCEncSettingsState'), (2.696074962615967, 'XCEncLoopState'), (2.696165084838867, 'XCEncPreRunState'), (2.7009191513061523, 'XCEncRunState'), (9.125468969345093, 'XCEncFinishState'), (9.33470106124878, 'XCEncQuitState'), (9.33482813835144, 'FinalState')]
48:[(1.383094072341919, 'XCEncSettingsState'), (2.6369941234588623, 'XCEncLoopState'), (2.637053966522217, 'XCEncPreRunState'), (2.649217128753662, 'XCEncRunState'), (10.47852897644043, 'XCEncFinishState'), (10.697829961776733, 'XCEncQuitState'), (10.697946071624756, 'FinalState')]
49:[(1.3835201263427734, 'XCEncSettingsState'), (3.315988063812256, 'XCEncLoopState'), (3.3160431385040283, 'XCEncPreRunState'), (3.322183132171631, 'XCEncRunState'), (10.955914974212646, 'XCEncFinishState'), (11.160771131515503, 'XCEncQuitState'), (11.160897970199585, 'FinalState')]
50:[(1.3839561939239502, 'XCEncSettingsState'), (2.787018060684204, 'XCEncLoopState'), (2.7870750427246094, 'XCEncPreRunState'), (2.7965261936187744, 'XCEncRunState'), (10.327803134918213, 'XCEncFinishState'), (10.549272060394287, 'XCEncQuitState'), (10.549399137496948, 'FinalState')]
51:[(1.3843879699707031, 'XCEncSettingsState'), (3.353986978530884, 'XCEncLoopState'), (3.3541171550750732, 'XCEncPreRunState'), (3.361828088760376, 'XCEncRunState'), (11.238535165786743, 'XCEncFinishState'), (11.481603145599365, 'XCEncQuitState'), (11.481719970703125, 'FinalState')]
52:[(1.3847770690917969, 'XCEncSettingsState'), (3.403881072998047, 'XCEncLoopState'), (3.4039671421051025, 'XCEncPreRunState'), (3.410689115524292, 'XCEncRunState'), (11.37807297706604, 'XCEncFinishState'), (11.576622009277344, 'XCEncQuitState'), (11.576732158660889, 'FinalState')]
53:[(1.3882591724395752, 'XCEncSettingsState'), (3.5037729740142822, 'XCEncLoopState'), (3.5038390159606934, 'XCEncPreRunState'), (3.50930118560791, 'XCEncRunState'), (11.195749044418335, 'XCEncFinishState'), (11.415840148925781, 'XCEncQuitState'), (11.41594910621643, 'FinalState')]
54:[(1.3934049606323242, 'XCEncSettingsState'), (3.5177931785583496, 'XCEncLoopState'), (3.5178539752960205, 'XCEncPreRunState'), (3.5233051776885986, 'XCEncRunState'), (11.103693962097168, 'XCEncFinishState'), (11.26582407951355, 'XCEncQuitState'), (11.2659170627594, 'FinalState')]
55:[(1.403818130493164, 'XCEncSettingsState'), (3.3991260528564453, 'XCEncLoopState'), (3.3992180824279785, 'XCEncPreRunState'), (3.407313108444214, 'XCEncRunState'), (10.658632040023804, 'XCEncFinishState'), (10.85395097732544, 'XCEncQuitState'), (10.8540620803833, 'FinalState')]
56:[(1.4094750881195068, 'XCEncSettingsState'), (2.659008026123047, 'XCEncLoopState'), (2.6590611934661865, 'XCEncPreRunState'), (2.667520046234131, 'XCEncRunState'), (10.425316095352173, 'XCEncFinishState'), (10.658842086791992, 'XCEncQuitState'), (10.65894603729248, 'FinalState')]
57:[(1.4102120399475098, 'XCEncSettingsState'), (3.005359172821045, 'XCEncLoopState'), (3.005427122116089, 'XCEncPreRunState'), (3.0166561603546143, 'XCEncRunState'), (10.480581998825073, 'XCEncFinishState'), (10.806007146835327, 'XCEncQuitState'), (10.80609917640686, 'FinalState')]
58:[(1.411978006362915, 'XCEncSettingsState'), (3.0398330688476562, 'XCEncLoopState'), (3.0398850440979004, 'XCEncPreRunState'), (3.0462100505828857, 'XCEncRunState'), (10.473803997039795, 'XCEncFinishState'), (10.650477170944214, 'XCEncQuitState'), (10.65060806274414, 'FinalState')]
59:[(1.4125030040740967, 'XCEncSettingsState'), (3.231389045715332, 'XCEncLoopState'), (3.2314469814300537, 'XCEncPreRunState'), (3.2418670654296875, 'XCEncRunState'), (10.54404616355896, 'XCEncFinishState'), (10.75839614868164, 'XCEncQuitState'), (10.758504152297974, 'FinalState')]
60:[(1.4129741191864014, 'XCEncSettingsState'), (3.497070074081421, 'XCEncLoopState'), (3.4971370697021484, 'XCEncPreRunState'), (3.502272129058838, 'XCEncRunState'), (10.985687017440796, 'XCEncFinishState'), (11.20646595954895, 'XCEncQuitState'), (11.206577062606812, 'FinalState')]
61:[(1.4133331775665283, 'XCEncSettingsState'), (2.998988151550293, 'XCEncLoopState'), (2.9990601539611816, 'XCEncPreRunState'), (3.011134147644043, 'XCEncRunState'), (10.227372169494629, 'XCEncFinishState'), (10.433757066726685, 'XCEncQuitState'), (10.433870077133179, 'FinalState')]
62:[(1.413694143295288, 'XCEncSettingsState'), (3.493751049041748, 'XCEncLoopState'), (3.493818998336792, 'XCEncPreRunState'), (3.500365972518921, 'XCEncRunState'), (10.856052160263062, 'XCEncFinishState'), (11.07417607307434, 'XCEncQuitState'), (11.074258089065552, 'FinalState')]
63:[(1.4140040874481201, 'XCEncSettingsState'), (2.92535400390625, 'XCEncLoopState'), (2.9254071712493896, 'XCEncPreRunState'), (2.936501979827881, 'XCEncRunState'), (10.667083978652954, 'XCEncFinishState'), (10.894885063171387, 'XCEncQuitState'), (10.894972085952759, 'FinalState')]
64:[(1.4143891334533691, 'XCEncSettingsState'), (3.464264154434204, 'XCEncLoopState'), (3.4643681049346924, 'XCEncPreRunState'), (3.474832057952881, 'XCEncRunState'), (10.973121166229248, 'XCEncFinishState'), (11.182290077209473, 'XCEncQuitState'), (11.182451963424683, 'FinalState')]
65:[(1.414687156677246, 'XCEncSettingsState'), (3.4890060424804688, 'XCEncLoopState'), (3.4890730381011963, 'XCEncPreRunState'), (3.495537042617798, 'XCEncRunState'), (11.243757963180542, 'XCEncFinishState'), (11.449968099594116, 'XCEncQuitState'), (11.45009708404541, 'FinalState')]
66:[(1.4150011539459229, 'XCEncSettingsState'), (3.4955930709838867, 'XCEncLoopState'), (3.4956600666046143, 'XCEncPreRunState'), (3.500427007675171, 'XCEncRunState'), (11.365010976791382, 'XCEncFinishState'), (11.57008409500122, 'XCEncQuitState'), (11.570204019546509, 'FinalState')]
67:[(1.4154431819915771, 'XCEncSettingsState'), (3.5059001445770264, 'XCEncLoopState'), (3.5059611797332764, 'XCEncPreRunState'), (3.511197090148926, 'XCEncRunState'), (11.933915138244629, 'XCEncFinishState'), (12.157991170883179, 'XCEncQuitState'), (12.158107995986938, 'FinalState')]
68:[(1.4158961772918701, 'XCEncSettingsState'), (3.49859619140625, 'XCEncLoopState'), (3.498664140701294, 'XCEncPreRunState'), (3.502336025238037, 'XCEncRunState'), (11.344433069229126, 'XCEncFinishState'), (11.56377911567688, 'XCEncQuitState'), (11.56390118598938, 'FinalState')]
69:[(1.4163141250610352, 'XCEncSettingsState'), (2.879897117614746, 'XCEncLoopState'), (2.8799619674682617, 'XCEncPreRunState'), (2.8911280632019043, 'XCEncRunState'), (7.900954961776733, 'XCEncFinishState'), (8.125935077667236, 'XCEncQuitState'), (8.12605619430542, 'FinalState')]
70:[(1.416830062866211, 'XCEncSettingsState'), (3.5573031902313232, 'XCEncLoopState'), (3.5573620796203613, 'XCEncPreRunState'), (3.5634419918060303, 'XCEncRunState'), (11.078566074371338, 'XCEncFinishState'), (11.295994997024536, 'XCEncQuitState'), (11.29612112045288, 'FinalState')]
71:[(1.4187731742858887, 'XCEncSettingsState'), (3.8910419940948486, 'XCEncLoopState'), (3.8911080360412598, 'XCEncPreRunState'), (3.89811110496521, 'XCEncRunState'), (11.918442010879517, 'XCEncFinishState'), (12.161736965179443, 'XCEncQuitState'), (12.161856174468994, 'FinalState')]
72:[(1.423201084136963, 'XCEncSettingsState'), (3.399407148361206, 'XCEncLoopState'), (3.3994970321655273, 'XCEncPreRunState'), (3.4074289798736572, 'XCEncRunState'), (11.064779996871948, 'XCEncFinishState'), (11.220185041427612, 'XCEncQuitState'), (11.22029709815979, 'FinalState')]
73:[(1.4329969882965088, 'XCEncSettingsState'), (3.4939630031585693, 'XCEncLoopState'), (3.4940290451049805, 'XCEncPreRunState'), (3.4988250732421875, 'XCEncRunState'), (11.139841079711914, 'XCEncFinishState'), (11.416051149368286, 'XCEncQuitState'), (11.416155099868774, 'FinalState')]
74:[(1.4408271312713623, 'XCEncSettingsState'), (3.3996810913085938, 'XCEncLoopState'), (3.3997690677642822, 'XCEncPreRunState'), (3.4075450897216797, 'XCEncRunState'), (11.151550054550171, 'XCEncFinishState'), (11.365185022354126, 'XCEncQuitState'), (11.365272045135498, 'FinalState')]
75:[(1.4428069591522217, 'XCEncSettingsState'), (3.4533159732818604, 'XCEncLoopState'), (3.4534800052642822, 'XCEncPreRunState'), (3.4600861072540283, 'XCEncRunState'), (11.15176510810852, 'XCEncFinishState'), (11.365334033966064, 'XCEncQuitState'), (11.365421056747437, 'FinalState')]
76:[(1.4433870315551758, 'XCEncSettingsState'), (3.5205790996551514, 'XCEncLoopState'), (3.5206429958343506, 'XCEncPreRunState'), (3.5245981216430664, 'XCEncRunState'), (11.293807029724121, 'XCEncFinishState'), (11.506903171539307, 'XCEncQuitState'), (11.507021188735962, 'FinalState')]
77:[(1.4437940120697021, 'XCEncSettingsState'), (3.55361008644104, 'XCEncLoopState'), (3.553668975830078, 'XCEncPreRunState'), (3.5593910217285156, 'XCEncRunState'), (11.154078006744385, 'XCEncFinishState'), (11.36905312538147, 'XCEncQuitState'), (11.369148015975952, 'FinalState')]
78:[(1.4441630840301514, 'XCEncSettingsState'), (3.529292106628418, 'XCEncLoopState'), (3.529356002807617, 'XCEncPreRunState'), (3.536041021347046, 'XCEncRunState'), (11.023287057876587, 'XCEncFinishState'), (11.22946810722351, 'XCEncQuitState'), (11.229629039764404, 'FinalState')]
79:[(1.4444851875305176, 'XCEncSettingsState'), (2.787198066711426, 'XCEncLoopState'), (2.78725004196167, 'XCEncPreRunState'), (2.7965950965881348, 'XCEncRunState'), (10.509647130966187, 'XCEncFinishState'), (10.664956092834473, 'XCEncQuitState'), (10.665053129196167, 'FinalState')]
80:[(1.4448041915893555, 'XCEncSettingsState'), (3.4041481018066406, 'XCEncLoopState'), (3.4042320251464844, 'XCEncPreRunState'), (3.4108450412750244, 'XCEncRunState'), (11.032829999923706, 'XCEncFinishState'), (11.262111186981201, 'XCEncQuitState'), (11.262212038040161, 'FinalState')]
81:[(1.4451789855957031, 'XCEncSettingsState'), (3.2885119915008545, 'XCEncLoopState'), (3.288567066192627, 'XCEncPreRunState'), (3.2982699871063232, 'XCEncRunState'), (10.956067085266113, 'XCEncFinishState'), (11.185250043869019, 'XCEncQuitState'), (11.185383081436157, 'FinalState')]
82:[(1.446850061416626, 'XCEncSettingsState'), (2.5737221240997314, 'XCEncLoopState'), (2.5737791061401367, 'XCEncPreRunState'), (2.5797181129455566, 'XCEncRunState'), (7.3424811363220215, 'XCEncFinishState'), (7.54848313331604, 'XCEncQuitState'), (7.548660039901733, 'FinalState')]
83:[(1.4472110271453857, 'XCEncSettingsState'), (3.314540147781372, 'XCEncLoopState'), (3.3145930767059326, 'XCEncPreRunState'), (3.31977915763855, 'XCEncRunState'), (10.87624716758728, 'XCEncFinishState'), (11.108841180801392, 'XCEncQuitState'), (11.108963966369629, 'FinalState')]
84:[(1.4476959705352783, 'XCEncSettingsState'), (3.5751430988311768, 'XCEncLoopState'), (3.5751941204071045, 'XCEncPreRunState'), (3.57843017578125, 'XCEncRunState'), (11.190543174743652, 'XCEncFinishState'), (11.34069299697876, 'XCEncQuitState'), (11.340795993804932, 'FinalState')]
85:[(1.449519157409668, 'XCEncSettingsState'), (3.622344970703125, 'XCEncLoopState'), (3.6224231719970703, 'XCEncPreRunState'), (3.6262199878692627, 'XCEncRunState'), (11.164379119873047, 'XCEncFinishState'), (11.33108115196228, 'XCEncQuitState'), (11.331183195114136, 'FinalState')]
86:[(1.4564399719238281, 'XCEncSettingsState'), (3.5275800228118896, 'XCEncLoopState'), (3.5276429653167725, 'XCEncPreRunState'), (3.5327751636505127, 'XCEncRunState'), (11.267724990844727, 'XCEncFinishState'), (11.487933158874512, 'XCEncQuitState'), (11.488051176071167, 'FinalState')]
87:[(1.463550090789795, 'XCEncSettingsState'), (3.1637229919433594, 'XCEncLoopState'), (3.1637749671936035, 'XCEncPreRunState'), (3.174220085144043, 'XCEncRunState'), (10.985888957977295, 'XCEncFinishState'), (11.201922178268433, 'XCEncQuitState'), (11.202051162719727, 'FinalState')]
88:[(1.4642701148986816, 'XCEncSettingsState'), (3.5075039863586426, 'XCEncLoopState'), (3.507568120956421, 'XCEncPreRunState'), (3.5126051902770996, 'XCEncRunState'), (10.930637121200562, 'XCEncFinishState'), (11.14571213722229, 'XCEncQuitState'), (11.145820140838623, 'FinalState')]
89:[(1.464750051498413, 'XCEncSettingsState'), (3.6055221557617188, 'XCEncLoopState'), (3.605579137802124, 'XCEncPreRunState'), (3.6114261150360107, 'XCEncRunState'), (11.234986066818237, 'XCEncFinishState'), (11.434566974639893, 'XCEncQuitState'), (11.43467116355896, 'FinalState')]
90:[(1.4652040004730225, 'XCEncSettingsState'), (3.4216501712799072, 'XCEncLoopState'), (3.4217700958251953, 'XCEncPreRunState'), (3.4273481369018555, 'XCEncRunState'), (11.381591081619263, 'XCEncFinishState'), (11.61595106124878, 'XCEncQuitState'), (11.616054058074951, 'FinalState')]
