0:[(0.11345505714416504, 'XCEncSettingsState'), (1.2578399181365967, 'XCEncLoopState'), (1.2580840587615967, 'XCEncPreRunState'), (1.2599129676818848, 'XCEncRunState'), (10.469547033309937, 'XCEncFinishState'), (10.629427909851074, 'XCEncQuitState'), (10.62957501411438, 'FinalState')]
243:[(2.038527011871338, 'XCEncSettingsState'), (3.8348960876464844, 'XCEncLoopState'), (3.835005044937134, 'XCEncPreRunState'), (3.844675064086914, 'XCEncRunState'), (12.152683019638062, 'XCEncFinishState'), (12.315256118774414, 'XCEncQuitState'), (12.315378904342651, 'FinalState')]
244:[(2.0390560626983643, 'XCEncSettingsState'), (3.9327211380004883, 'XCEncLoopState'), (3.932788133621216, 'XCEncPreRunState'), (3.9487369060516357, 'XCEncRunState'), (11.965693950653076, 'XCEncFinishState'), (12.125488996505737, 'XCEncQuitState'), (12.12562608718872, 'FinalState')]
245:[(2.039523124694824, 'XCEncSettingsState'), (3.2716569900512695, 'XCEncLoopState'), (3.271757125854492, 'XCEncPreRunState'), (3.2796969413757324, 'XCEncRunState'), (11.436195135116577, 'XCEncFinishState'), (11.671093940734863, 'XCEncQuitState'), (11.671241044998169, 'FinalState')]
246:[(2.0400149822235107, 'XCEncSettingsState'), (3.7517991065979004, 'XCEncLoopState'), (3.7518930435180664, 'XCEncPreRunState'), (3.757581949234009, 'XCEncRunState'), (11.586380004882812, 'XCEncFinishState'), (11.747406005859375, 'XCEncQuitState'), (11.747527122497559, 'FinalState')]
247:[(2.040476083755493, 'XCEncSettingsState'), (4.092185974121094, 'XCEncLoopState'), (4.092303037643433, 'XCEncPreRunState'), (4.099774122238159, 'XCEncRunState'), (11.142529010772705, 'XCEncFinishState'), (11.309693098068237, 'XCEncQuitState'), (11.309818983078003, 'FinalState')]
248:[(2.042141914367676, 'XCEncSettingsState'), (3.932939052581787, 'XCEncLoopState'), (3.9330060482025146, 'XCEncPreRunState'), (3.9487991333007812, 'XCEncRunState'), (10.477849006652832, 'XCEncFinishState'), (10.699368000030518, 'XCEncQuitState'), (10.69950795173645, 'FinalState')]
249:[(2.042736053466797, 'XCEncSettingsState'), (4.126223087310791, 'XCEncLoopState'), (4.126321077346802, 'XCEncPreRunState'), (4.133430004119873, 'XCEncRunState'), (11.244399070739746, 'XCEncFinishState'), (11.402506113052368, 'XCEncQuitState'), (11.402636051177979, 'FinalState')]
250:[(2.0432279109954834, 'XCEncSettingsState'), (3.643731117248535, 'XCEncLoopState'), (3.6438210010528564, 'XCEncPreRunState'), (3.6488709449768066, 'XCEncRunState'), (11.250838041305542, 'XCEncFinishState'), (11.472198009490967, 'XCEncQuitState'), (11.4723379611969, 'FinalState')]
251:[(2.0437610149383545, 'XCEncSettingsState'), (3.7860701084136963, 'XCEncLoopState'), (3.7861289978027344, 'XCEncPreRunState'), (3.7894740104675293, 'XCEncRunState'), (11.230885982513428, 'XCEncFinishState'), (11.449785947799683, 'XCEncQuitState'), (11.449939012527466, 'FinalState')]
252:[(2.045552968978882, 'XCEncSettingsState'), (4.225198984146118, 'XCEncLoopState'), (4.225268125534058, 'XCEncPreRunState'), (4.228893995285034, 'XCEncRunState'), (10.968349933624268, 'XCEncFinishState'), (11.131808042526245, 'XCEncQuitState'), (11.1319739818573, 'FinalState')]
253:[(2.0496749877929688, 'XCEncSettingsState'), (3.8815441131591797, 'XCEncLoopState'), (3.881639003753662, 'XCEncPreRunState'), (3.925053119659424, 'XCEncRunState'), (13.189800024032593, 'XCEncFinishState'), (13.364511013031006, 'XCEncQuitState'), (13.364649057388306, 'FinalState')]
254:[(2.057399034500122, 'XCEncSettingsState'), (3.7777609825134277, 'XCEncLoopState'), (3.7778139114379883, 'XCEncPreRunState'), (3.784061908721924, 'XCEncRunState'), (16.271766901016235, 'XCEncFinishState'), (16.49426293373108, 'XCEncQuitState'), (16.49438500404358, 'FinalState')]
255:[(2.060663938522339, 'XCEncSettingsState'), (3.6921730041503906, 'XCEncLoopState'), (3.692249059677124, 'XCEncPreRunState'), (3.7009050846099854, 'XCEncRunState'), (15.520414113998413, 'XCEncFinishState'), (15.674211025238037, 'XCEncQuitState'), (15.674426078796387, 'FinalState')]
256:[(2.061311960220337, 'XCEncSettingsState'), (4.075359106063843, 'XCEncLoopState'), (4.075495004653931, 'XCEncPreRunState'), (4.084482908248901, 'XCEncRunState'), (17.224456071853638, 'XCEncFinishState'), (17.37980008125305, 'XCEncQuitState'), (17.379980087280273, 'FinalState')]
257:[(2.0618109703063965, 'XCEncSettingsState'), (3.6050589084625244, 'XCEncLoopState'), (3.6051809787750244, 'XCEncPreRunState'), (3.617656946182251, 'XCEncRunState'), (14.589569091796875, 'XCEncFinishState'), (14.79197096824646, 'XCEncQuitState'), (14.792064905166626, 'FinalState')]
258:[(2.062391996383667, 'XCEncSettingsState'), (3.860274076461792, 'XCEncLoopState'), (3.860369920730591, 'XCEncPreRunState'), (3.8672609329223633, 'XCEncRunState'), (13.934478998184204, 'XCEncFinishState'), (14.13827395439148, 'XCEncQuitState'), (14.138351917266846, 'FinalState')]
259:[(2.0641119480133057, 'XCEncSettingsState'), (4.07879900932312, 'XCEncLoopState'), (4.078922986984253, 'XCEncPreRunState'), (4.087202072143555, 'XCEncRunState'), (16.529536962509155, 'XCEncFinishState'), (16.681080102920532, 'XCEncQuitState'), (16.681241989135742, 'FinalState')]
260:[(2.0646629333496094, 'XCEncSettingsState'), (4.012686014175415, 'XCEncLoopState'), (4.012748956680298, 'XCEncPreRunState'), (4.016202926635742, 'XCEncRunState'), (16.318607091903687, 'XCEncFinishState'), (16.494476079940796, 'XCEncQuitState'), (16.494583129882812, 'FinalState')]
261:[(2.0651650428771973, 'XCEncSettingsState'), (4.066793918609619, 'XCEncLoopState'), (4.066941022872925, 'XCEncPreRunState'), (4.075793981552124, 'XCEncRunState'), (15.541831016540527, 'XCEncFinishState'), (15.696767091751099, 'XCEncQuitState'), (15.696891069412231, 'FinalState')]
262:[(2.065701961517334, 'XCEncSettingsState'), (4.072472095489502, 'XCEncLoopState'), (4.072609901428223, 'XCEncPreRunState'), (4.082226037979126, 'XCEncRunState'), (15.28420090675354, 'XCEncFinishState'), (15.439027070999146, 'XCEncQuitState'), (15.43915605545044, 'FinalState')]
263:[(2.066190004348755, 'XCEncSettingsState'), (3.1975810527801514, 'XCEncLoopState'), (3.1977100372314453, 'XCEncPreRunState'), (3.2037909030914307, 'XCEncRunState'), (14.433238983154297, 'XCEncFinishState'), (14.63615608215332, 'XCEncQuitState'), (14.636280059814453, 'FinalState')]
264:[(2.067927122116089, 'XCEncSettingsState'), (3.933152914047241, 'XCEncLoopState'), (3.9332261085510254, 'XCEncPreRunState'), (3.948862075805664, 'XCEncRunState'), (15.293689966201782, 'XCEncFinishState'), (15.456165075302124, 'XCEncQuitState'), (15.456294059753418, 'FinalState')]
265:[(2.0714831352233887, 'XCEncSettingsState'), (3.8447539806365967, 'XCEncLoopState'), (3.844897985458374, 'XCEncPreRunState'), (3.8565690517425537, 'XCEncRunState'), (14.332015991210938, 'XCEncFinishState'), (14.487859010696411, 'XCEncQuitState'), (14.487967014312744, 'FinalState')]
266:[(2.0805609226226807, 'XCEncSettingsState'), (3.9907660484313965, 'XCEncLoopState'), (3.9908299446105957, 'XCEncPreRunState'), (3.99973201751709, 'XCEncRunState'), (15.263422966003418, 'XCEncFinishState'), (15.474724054336548, 'XCEncQuitState'), (15.474852085113525, 'FinalState')]
267:[(2.0837130546569824, 'XCEncSettingsState'), (3.412101984024048, 'XCEncLoopState'), (3.412205934524536, 'XCEncPreRunState'), (3.420220136642456, 'XCEncRunState'), (14.227313041687012, 'XCEncFinishState'), (14.380767107009888, 'XCEncQuitState'), (14.380860090255737, 'FinalState')]
268:[(2.08440899848938, 'XCEncSettingsState'), (3.96026611328125, 'XCEncLoopState'), (3.960344076156616, 'XCEncPreRunState'), (3.9703760147094727, 'XCEncRunState'), (13.505422115325928, 'XCEncFinishState'), (13.717029094696045, 'XCEncQuitState'), (13.717116117477417, 'FinalState')]
269:[(2.084969997406006, 'XCEncSettingsState'), (4.135487079620361, 'XCEncLoopState'), (4.13558292388916, 'XCEncPreRunState'), (4.14356803894043, 'XCEncRunState'), (15.173967123031616, 'XCEncFinishState'), (15.353429079055786, 'XCEncQuitState'), (15.353545904159546, 'FinalState')]
270:[(2.085482120513916, 'XCEncSettingsState'), (3.7099339962005615, 'XCEncLoopState'), (3.7100179195404053, 'XCEncPreRunState'), (3.716684103012085, 'XCEncRunState'), (13.98542308807373, 'XCEncFinishState'), (14.139873027801514, 'XCEncQuitState'), (14.139956951141357, 'FinalState')]
271:[(2.0859639644622803, 'XCEncSettingsState'), (3.9392080307006836, 'XCEncLoopState'), (3.9392809867858887, 'XCEncPreRunState'), (3.9533939361572266, 'XCEncRunState'), (15.123517036437988, 'XCEncFinishState'), (15.282114028930664, 'XCEncQuitState'), (15.28224802017212, 'FinalState')]
272:[(2.087662935256958, 'XCEncSettingsState'), (4.162703037261963, 'XCEncLoopState'), (4.16278600692749, 'XCEncPreRunState'), (4.167068958282471, 'XCEncRunState'), (15.785733938217163, 'XCEncFinishState'), (15.93994402885437, 'XCEncQuitState'), (15.940076112747192, 'FinalState')]
273:[(2.088189125061035, 'XCEncSettingsState'), (3.6593949794769287, 'XCEncLoopState'), (3.6595001220703125, 'XCEncPreRunState'), (3.6693789958953857, 'XCEncRunState'), (14.043867111206055, 'XCEncFinishState'), (14.209171056747437, 'XCEncQuitState'), (14.209275007247925, 'FinalState')]
274:[(2.0887649059295654, 'XCEncSettingsState'), (3.7989370822906494, 'XCEncLoopState'), (3.7990150451660156, 'XCEncPreRunState'), (3.804224967956543, 'XCEncRunState'), (14.205797910690308, 'XCEncFinishState'), (14.364442110061646, 'XCEncQuitState'), (14.364552974700928, 'FinalState')]
275:[(2.089319944381714, 'XCEncSettingsState'), (3.7558629512786865, 'XCEncLoopState'), (3.75593900680542, 'XCEncPreRunState'), (3.7604260444641113, 'XCEncRunState'), (14.65565800666809, 'XCEncFinishState'), (14.817585945129395, 'XCEncQuitState'), (14.817716121673584, 'FinalState')]
276:[(2.0898020267486572, 'XCEncSettingsState'), (3.7809770107269287, 'XCEncLoopState'), (3.781059980392456, 'XCEncPreRunState'), (3.7886040210723877, 'XCEncRunState'), (14.563127040863037, 'XCEncFinishState'), (14.727394104003906, 'XCEncQuitState'), (14.727498054504395, 'FinalState')]
277:[(2.0924179553985596, 'XCEncSettingsState'), (3.4252710342407227, 'XCEncLoopState'), (3.425416946411133, 'XCEncPreRunState'), (3.4313669204711914, 'XCEncRunState'), (13.328707933425903, 'XCEncFinishState'), (13.488768100738525, 'XCEncQuitState'), (13.488867044448853, 'FinalState')]
278:[(2.099069118499756, 'XCEncSettingsState'), (4.069322109222412, 'XCEncLoopState'), (4.0694580078125, 'XCEncPreRunState'), (4.075958013534546, 'XCEncRunState'), (15.591586112976074, 'XCEncFinishState'), (15.744309902191162, 'XCEncQuitState'), (15.744445085525513, 'FinalState')]
279:[(2.1046359539031982, 'XCEncSettingsState'), (3.881829023361206, 'XCEncLoopState'), (3.8819150924682617, 'XCEncPreRunState'), (3.925128936767578, 'XCEncRunState'), (15.318882942199707, 'XCEncFinishState'), (15.496283054351807, 'XCEncQuitState'), (15.496412992477417, 'FinalState')]
280:[(2.106581926345825, 'XCEncSettingsState'), (4.08971095085144, 'XCEncLoopState'), (4.089827060699463, 'XCEncPreRunState'), (4.094763994216919, 'XCEncRunState'), (15.441421031951904, 'XCEncFinishState'), (15.595557928085327, 'XCEncQuitState'), (15.595690965652466, 'FinalState')]
281:[(2.108487129211426, 'XCEncSettingsState'), (3.6800711154937744, 'XCEncLoopState'), (3.680150032043457, 'XCEncPreRunState'), (3.686521053314209, 'XCEncRunState'), (14.959022045135498, 'XCEncFinishState'), (15.1111159324646, 'XCEncQuitState'), (15.111270904541016, 'FinalState')]
282:[(2.1091089248657227, 'XCEncSettingsState'), (3.7560880184173584, 'XCEncLoopState'), (3.7561469078063965, 'XCEncPreRunState'), (3.761418104171753, 'XCEncRunState'), (15.649080991744995, 'XCEncFinishState'), (15.79581904411316, 'XCEncQuitState'), (15.796008110046387, 'FinalState')]
283:[(2.109637975692749, 'XCEncSettingsState'), (3.856661081314087, 'XCEncLoopState'), (3.8567609786987305, 'XCEncPreRunState'), (3.8649821281433105, 'XCEncRunState'), (16.198620080947876, 'XCEncFinishState'), (16.352813005447388, 'XCEncQuitState'), (16.35295009613037, 'FinalState')]
284:[(2.1101300716400146, 'XCEncSettingsState'), (4.1124749183654785, 'XCEncLoopState'), (4.112586975097656, 'XCEncPreRunState'), (4.118943929672241, 'XCEncRunState'), (15.059953927993774, 'XCEncFinishState'), (15.222646951675415, 'XCEncQuitState'), (15.222785949707031, 'FinalState')]
285:[(2.1118829250335693, 'XCEncSettingsState'), (3.671998977661133, 'XCEncLoopState'), (3.6722259521484375, 'XCEncPreRunState'), (3.6787569522857666, 'XCEncRunState'), (14.625226974487305, 'XCEncFinishState'), (14.792129039764404, 'XCEncQuitState'), (14.792212009429932, 'FinalState')]
286:[(2.1136860847473145, 'XCEncSettingsState'), (3.3674750328063965, 'XCEncLoopState'), (3.3675589561462402, 'XCEncPreRunState'), (3.38128399848938, 'XCEncRunState'), (13.891431093215942, 'XCEncFinishState'), (13.992985010147095, 'XCEncQuitState'), (13.993093967437744, 'FinalState')]
287:[(2.1155481338500977, 'XCEncSettingsState'), (4.210287094116211, 'XCEncLoopState'), (4.210357904434204, 'XCEncPreRunState'), (4.2156219482421875, 'XCEncRunState'), (15.507309913635254, 'XCEncFinishState'), (15.669780015945435, 'XCEncQuitState'), (15.669933080673218, 'FinalState')]
288:[(2.11982798576355, 'XCEncSettingsState'), (3.7116620540618896, 'XCEncLoopState'), (3.7117300033569336, 'XCEncPreRunState'), (3.7196099758148193, 'XCEncRunState'), (13.932050943374634, 'XCEncFinishState'), (14.089237928390503, 'XCEncQuitState'), (14.089339971542358, 'FinalState')]
289:[(2.1207079887390137, 'XCEncSettingsState'), (3.6489429473876953, 'XCEncLoopState'), (3.6490399837493896, 'XCEncPreRunState'), (3.6596999168395996, 'XCEncRunState'), (14.336852073669434, 'XCEncFinishState'), (14.49478006362915, 'XCEncQuitState'), (14.494874954223633, 'FinalState')]
290:[(2.1212589740753174, 'XCEncSettingsState'), (4.195641994476318, 'XCEncLoopState'), (4.195717096328735, 'XCEncPreRunState'), (4.200590133666992, 'XCEncRunState'), (14.211390018463135, 'XCEncFinishState'), (14.374828100204468, 'XCEncQuitState'), (14.374927997589111, 'FinalState')]
291:[(2.122972011566162, 'XCEncSettingsState'), (4.137773036956787, 'XCEncLoopState'), (4.13786506652832, 'XCEncPreRunState'), (4.145582914352417, 'XCEncRunState'), (14.50242805480957, 'XCEncFinishState'), (14.713642120361328, 'XCEncQuitState'), (14.713762998580933, 'FinalState')]
292:[(2.124768018722534, 'XCEncSettingsState'), (3.9449899196624756, 'XCEncLoopState'), (3.9450700283050537, 'XCEncPreRunState'), (3.956774950027466, 'XCEncRunState'), (13.796905994415283, 'XCEncFinishState'), (13.965620994567871, 'XCEncQuitState'), (13.96571397781372, 'FinalState')]
293:[(2.1265859603881836, 'XCEncSettingsState'), (4.145654916763306, 'XCEncLoopState'), (4.145750999450684, 'XCEncPreRunState'), (4.1519739627838135, 'XCEncRunState'), (14.86770510673523, 'XCEncFinishState'), (15.03797197341919, 'XCEncQuitState'), (15.03809404373169, 'FinalState')]
294:[(2.130125045776367, 'XCEncSettingsState'), (3.7670960426330566, 'XCEncLoopState'), (3.7671549320220947, 'XCEncPreRunState'), (3.7726290225982666, 'XCEncRunState'), (13.013962030410767, 'XCEncFinishState'), (13.189976930618286, 'XCEncQuitState'), (13.190061092376709, 'FinalState')]
295:[(2.134350061416626, 'XCEncSettingsState'), (3.933371067047119, 'XCEncLoopState'), (3.933440923690796, 'XCEncPreRunState'), (3.9489669799804688, 'XCEncRunState'), (14.919209957122803, 'XCEncFinishState'), (15.08087706565857, 'XCEncQuitState'), (15.08099913597107, 'FinalState')]
296:[(2.1363089084625244, 'XCEncSettingsState'), (4.250288963317871, 'XCEncLoopState'), (4.250415086746216, 'XCEncPreRunState'), (4.2587571144104, 'XCEncRunState'), (15.661909103393555, 'XCEncFinishState'), (15.830421924591064, 'XCEncQuitState'), (15.830568075180054, 'FinalState')]
297:[(2.1380980014801025, 'XCEncSettingsState'), (4.149694919586182, 'XCEncLoopState'), (4.149785995483398, 'XCEncPreRunState'), (4.1557769775390625, 'XCEncRunState'), (15.676310062408447, 'XCEncFinishState'), (15.845186948776245, 'XCEncQuitState'), (15.845335960388184, 'FinalState')]
298:[(2.1387341022491455, 'XCEncSettingsState'), (3.6101620197296143, 'XCEncLoopState'), (3.6102700233459473, 'XCEncPreRunState'), (3.6222660541534424, 'XCEncRunState'), (14.717714071273804, 'XCEncFinishState'), (14.870290040969849, 'XCEncQuitState'), (14.870429992675781, 'FinalState')]
299:[(2.1392879486083984, 'XCEncSettingsState'), (3.7614710330963135, 'XCEncLoopState'), (3.76153302192688, 'XCEncPreRunState'), (3.7660670280456543, 'XCEncRunState'), (15.824939966201782, 'XCEncFinishState'), (16.0378201007843, 'XCEncQuitState'), (16.037970066070557, 'FinalState')]
300:[(2.139904022216797, 'XCEncSettingsState'), (4.055932998657227, 'XCEncLoopState'), (4.055989027023315, 'XCEncPreRunState'), (4.060349941253662, 'XCEncRunState'), (15.33274507522583, 'XCEncFinishState'), (15.57603406906128, 'XCEncQuitState'), (15.576183080673218, 'FinalState')]
301:[(2.1417129039764404, 'XCEncSettingsState'), (4.138056993484497, 'XCEncLoopState'), (4.138140916824341, 'XCEncPreRunState'), (4.145956039428711, 'XCEncRunState'), (16.025967121124268, 'XCEncFinishState'), (16.180076122283936, 'XCEncQuitState'), (16.180222988128662, 'FinalState')]
302:[(2.142303943634033, 'XCEncSettingsState'), (3.828110933303833, 'XCEncLoopState'), (3.8282320499420166, 'XCEncPreRunState'), (3.8418610095977783, 'XCEncRunState'), (15.330590009689331, 'XCEncFinishState'), (15.48491907119751, 'XCEncQuitState'), (15.485047101974487, 'FinalState')]
303:[(2.1441650390625, 'XCEncSettingsState'), (4.19732403755188, 'XCEncLoopState'), (4.197394132614136, 'XCEncPreRunState'), (4.201892137527466, 'XCEncRunState'), (16.189191102981567, 'XCEncFinishState'), (16.33884310722351, 'XCEncQuitState'), (16.33900499343872, 'FinalState')]
304:[(2.1470999717712402, 'XCEncSettingsState'), (4.153834104537964, 'XCEncLoopState'), (4.15391993522644, 'XCEncPreRunState'), (4.164406061172485, 'XCEncRunState'), (16.067802906036377, 'XCEncFinishState'), (16.22282600402832, 'XCEncQuitState'), (16.222990036010742, 'FinalState')]
305:[(2.15018892288208, 'XCEncSettingsState'), (3.965778112411499, 'XCEncLoopState'), (3.9658470153808594, 'XCEncPreRunState'), (3.9704439640045166, 'XCEncRunState'), (15.814383029937744, 'XCEncFinishState'), (16.02344012260437, 'XCEncQuitState'), (16.023592948913574, 'FinalState')]
306:[(2.1521530151367188, 'XCEncSettingsState'), (4.208862066268921, 'XCEncLoopState'), (4.208933115005493, 'XCEncPreRunState'), (4.213105916976929, 'XCEncRunState'), (15.261322975158691, 'XCEncFinishState'), (15.470598936080933, 'XCEncQuitState'), (15.470726013183594, 'FinalState')]
307:[(2.152851104736328, 'XCEncSettingsState'), (3.9752540588378906, 'XCEncLoopState'), (3.9753239154815674, 'XCEncPreRunState'), (3.980588912963867, 'XCEncRunState'), (15.238837003707886, 'XCEncFinishState'), (15.45638394355774, 'XCEncQuitState'), (15.45649790763855, 'FinalState')]
308:[(2.1558680534362793, 'XCEncSettingsState'), (4.204802989959717, 'XCEncLoopState'), (4.2048749923706055, 'XCEncPreRunState'), (4.2092180252075195, 'XCEncRunState'), (15.184871912002563, 'XCEncFinishState'), (15.385196924209595, 'XCEncQuitState'), (15.385297060012817, 'FinalState')]
309:[(2.1588590145111084, 'XCEncSettingsState'), (3.845128059387207, 'XCEncLoopState'), (3.8452301025390625, 'XCEncPreRunState'), (3.8538870811462402, 'XCEncRunState'), (12.398752927780151, 'XCEncFinishState'), (12.615904092788696, 'XCEncQuitState'), (12.616006135940552, 'FinalState')]
310:[(2.160742998123169, 'XCEncSettingsState'), (4.188798904418945, 'XCEncLoopState'), (4.188874006271362, 'XCEncPreRunState'), (4.194101095199585, 'XCEncRunState'), (12.563952922821045, 'XCEncFinishState'), (12.73649001121521, 'XCEncQuitState'), (12.736592054367065, 'FinalState')]
311:[(2.163800001144409, 'XCEncSettingsState'), (4.0872979164123535, 'XCEncLoopState'), (4.0874199867248535, 'XCEncPreRunState'), (4.094870090484619, 'XCEncRunState'), (11.810118913650513, 'XCEncFinishState'), (11.968271017074585, 'XCEncQuitState'), (11.96838903427124, 'FinalState')]
312:[(2.165858030319214, 'XCEncSettingsState'), (4.265342950820923, 'XCEncLoopState'), (4.265455007553101, 'XCEncPreRunState'), (4.271867036819458, 'XCEncRunState'), (12.695931911468506, 'XCEncFinishState'), (12.91700005531311, 'XCEncQuitState'), (12.91706895828247, 'FinalState')]
313:[(2.1676440238952637, 'XCEncSettingsState'), (3.9335861206054688, 'XCEncLoopState'), (3.9336531162261963, 'XCEncPreRunState'), (3.949026107788086, 'XCEncRunState'), (12.22636103630066, 'XCEncFinishState'), (12.405384063720703, 'XCEncQuitState'), (12.405544996261597, 'FinalState')]
314:[(2.1683449745178223, 'XCEncSettingsState'), (4.107290983200073, 'XCEncLoopState'), (4.107401132583618, 'XCEncPreRunState'), (4.11503791809082, 'XCEncRunState'), (12.405647993087769, 'XCEncFinishState'), (12.574799060821533, 'XCEncQuitState'), (12.574863910675049, 'FinalState')]
315:[(2.170138120651245, 'XCEncSettingsState'), (4.174422979354858, 'XCEncLoopState'), (4.174500942230225, 'XCEncPreRunState'), (4.183556079864502, 'XCEncRunState'), (12.667978048324585, 'XCEncFinishState'), (12.90758991241455, 'XCEncQuitState'), (12.907653093338013, 'FinalState')]
316:[(2.170785903930664, 'XCEncSettingsState'), (3.9337940216064453, 'XCEncLoopState'), (3.9338619709014893, 'XCEncPreRunState'), (3.949084997177124, 'XCEncRunState'), (12.597974061965942, 'XCEncFinishState'), (12.749772071838379, 'XCEncQuitState'), (12.749869108200073, 'FinalState')]
317:[(2.1713569164276123, 'XCEncSettingsState'), (4.258897066116333, 'XCEncLoopState'), (4.259014129638672, 'XCEncPreRunState'), (4.2632880210876465, 'XCEncRunState'), (12.575999975204468, 'XCEncFinishState'), (12.736670017242432, 'XCEncQuitState'), (12.73675799369812, 'FinalState')]
318:[(2.1719679832458496, 'XCEncSettingsState'), (3.6597790718078613, 'XCEncLoopState'), (3.6598949432373047, 'XCEncPreRunState'), (3.6660261154174805, 'XCEncRunState'), (12.174587965011597, 'XCEncFinishState'), (12.398972988128662, 'XCEncQuitState'), (12.399087905883789, 'FinalState')]
319:[(2.1725590229034424, 'XCEncSettingsState'), (3.9394760131835938, 'XCEncLoopState'), (3.939558982849121, 'XCEncPreRunState'), (3.953463077545166, 'XCEncRunState'), (12.498886108398438, 'XCEncFinishState'), (12.717924118041992, 'XCEncQuitState'), (12.71804690361023, 'FinalState')]
320:[(2.1731441020965576, 'XCEncSettingsState'), (3.9754691123962402, 'XCEncLoopState'), (3.9755289554595947, 'XCEncPreRunState'), (3.9844040870666504, 'XCEncRunState'), (12.955810070037842, 'XCEncFinishState'), (13.120846033096313, 'XCEncQuitState'), (13.120954036712646, 'FinalState')]
321:[(2.1736879348754883, 'XCEncSettingsState'), (4.0265419483184814, 'XCEncLoopState'), (4.0266029834747314, 'XCEncPreRunState'), (4.0326690673828125, 'XCEncRunState'), (13.144294023513794, 'XCEncFinishState'), (13.335149049758911, 'XCEncQuitState'), (13.335252046585083, 'FinalState')]
322:[(2.1755080223083496, 'XCEncSettingsState'), (4.2438271045684814, 'XCEncLoopState'), (4.243978977203369, 'XCEncPreRunState'), (4.250704050064087, 'XCEncRunState'), (13.052484035491943, 'XCEncFinishState'), (13.470709085464478, 'XCEncQuitState'), (13.470829010009766, 'FinalState')]
323:[(2.1796669960021973, 'XCEncSettingsState'), (4.006788015365601, 'XCEncLoopState'), (4.006868124008179, 'XCEncPreRunState'), (4.0128819942474365, 'XCEncRunState'), (13.732686996459961, 'XCEncFinishState'), (13.906702995300293, 'XCEncQuitState'), (13.906866073608398, 'FinalState')]
324:[(2.1869590282440186, 'XCEncSettingsState'), (4.1582350730896, 'XCEncLoopState'), (4.15831995010376, 'XCEncPreRunState'), (4.162966966629028, 'XCEncRunState'), (13.63518500328064, 'XCEncFinishState'), (13.788635015487671, 'XCEncQuitState'), (13.788716077804565, 'FinalState')]
325:[(2.191412925720215, 'XCEncSettingsState'), (4.267552137374878, 'XCEncLoopState'), (4.26766300201416, 'XCEncPreRunState'), (4.2741570472717285, 'XCEncRunState'), (14.326596021652222, 'XCEncFinishState'), (14.491312026977539, 'XCEncQuitState'), (14.491419076919556, 'FinalState')]
326:[(2.1922950744628906, 'XCEncSettingsState'), (3.949141025543213, 'XCEncLoopState'), (3.949213981628418, 'XCEncPreRunState'), (3.960510015487671, 'XCEncRunState'), (14.082701921463013, 'XCEncFinishState'), (14.24800992012024, 'XCEncQuitState'), (14.248098134994507, 'FinalState')]
327:[(2.1941280364990234, 'XCEncSettingsState'), (3.7737700939178467, 'XCEncLoopState'), (3.7738330364227295, 'XCEncPreRunState'), (3.7788279056549072, 'XCEncRunState'), (13.093405961990356, 'XCEncFinishState'), (13.253353118896484, 'XCEncQuitState'), (13.253463983535767, 'FinalState')]
328:[(2.1948111057281494, 'XCEncSettingsState'), (4.222404956817627, 'XCEncLoopState'), (4.222474098205566, 'XCEncPreRunState'), (4.227726936340332, 'XCEncRunState'), (13.279072046279907, 'XCEncFinishState'), (13.515177011489868, 'XCEncQuitState'), (13.515270948410034, 'FinalState')]
329:[(2.195413112640381, 'XCEncSettingsState'), (3.9909839630126953, 'XCEncLoopState'), (3.9910430908203125, 'XCEncPreRunState'), (3.9998080730438232, 'XCEncRunState'), (12.733211994171143, 'XCEncFinishState'), (12.907700061798096, 'XCEncQuitState'), (12.907758951187134, 'FinalState')]
330:[(2.1960620880126953, 'XCEncSettingsState'), (4.141117095947266, 'XCEncLoopState'), (4.141200065612793, 'XCEncPreRunState'), (4.1520609855651855, 'XCEncRunState'), (12.73683500289917, 'XCEncFinishState'), (13.020890951156616, 'XCEncQuitState'), (13.020988941192627, 'FinalState')]
331:[(2.196665048599243, 'XCEncSettingsState'), (4.1211419105529785, 'XCEncLoopState'), (4.121243953704834, 'XCEncPreRunState'), (4.126702070236206, 'XCEncRunState'), (13.727041959762573, 'XCEncFinishState'), (13.888061046600342, 'XCEncQuitState'), (13.888152122497559, 'FinalState')]
332:[(2.197258949279785, 'XCEncSettingsState'), (3.9493579864501953, 'XCEncLoopState'), (3.9494259357452393, 'XCEncPreRunState'), (3.960576057434082, 'XCEncRunState'), (13.582907915115356, 'XCEncFinishState'), (13.760143995285034, 'XCEncQuitState'), (13.760249137878418, 'FinalState')]
333:[(2.1990649700164795, 'XCEncSettingsState'), (4.10457706451416, 'XCEncLoopState'), (4.10468602180481, 'XCEncPreRunState'), (4.1128270626068115, 'XCEncRunState'), (12.864682912826538, 'XCEncFinishState'), (13.023277997970581, 'XCEncQuitState'), (13.023371934890747, 'FinalState')]
334:[(2.199708938598633, 'XCEncSettingsState'), (4.222613096237183, 'XCEncLoopState'), (4.222674131393433, 'XCEncPreRunState'), (4.227787017822266, 'XCEncRunState'), (12.681446075439453, 'XCEncFinishState'), (12.846668004989624, 'XCEncQuitState'), (12.846730947494507, 'FinalState')]
