0:[(0.05109000205993652, 'XCEncSettingsState'), (1.1723170280456543, 'XCEncLoopState'), (1.17250394821167, 'XCEncPreRunState'), (1.17535400390625, 'XCEncRunState'), (11.257426023483276, 'XCEncFinishState'), (11.523975133895874, 'XCEncQuitState'), (11.52413296699524, 'FinalState')]
210:[(1.6531100273132324, 'XCEncSettingsState'), (3.613469123840332, 'XCEncLoopState'), (3.6136059761047363, 'XCEncPreRunState'), (3.6257309913635254, 'XCEncRunState'), (13.3924241065979, 'XCEncFinishState'), (13.602256059646606, 'XCEncQuitState'), (13.602395057678223, 'FinalState')]
211:[(1.6536850929260254, 'XCEncSettingsState'), (3.5638980865478516, 'XCEncLoopState'), (3.563965082168579, 'XCEncPreRunState'), (3.568843126296997, 'XCEncRunState'), (11.652397155761719, 'XCEncFinishState'), (11.872123003005981, 'XCEncQuitState'), (11.872260093688965, 'FinalState')]
212:[(1.6568000316619873, 'XCEncSettingsState'), (2.8649210929870605, 'XCEncLoopState'), (2.8649821281433105, 'XCEncPreRunState'), (2.8749780654907227, 'XCEncRunState'), (11.002369165420532, 'XCEncFinishState'), (11.275102138519287, 'XCEncQuitState'), (11.275238037109375, 'FinalState')]
213:[(1.6600799560546875, 'XCEncSettingsState'), (3.8103761672973633, 'XCEncLoopState'), (3.8105199337005615, 'XCEncPreRunState'), (3.8181090354919434, 'XCEncRunState'), (11.047974109649658, 'XCEncFinishState'), (11.257660150527954, 'XCEncQuitState'), (11.25777006149292, 'FinalState')]
214:[(1.6619880199432373, 'XCEncSettingsState'), (2.8306500911712646, 'XCEncLoopState'), (2.8306961059570312, 'XCEncPreRunState'), (2.837360143661499, 'XCEncRunState'), (11.005879163742065, 'XCEncFinishState'), (11.226711988449097, 'XCEncQuitState'), (11.22685194015503, 'FinalState')]
215:[(1.663789987564087, 'XCEncSettingsState'), (2.875030994415283, 'XCEncLoopState'), (2.8750879764556885, 'XCEncPreRunState'), (2.9041149616241455, 'XCEncRunState'), (8.193135976791382, 'XCEncFinishState'), (8.348006963729858, 'XCEncQuitState'), (8.348124027252197, 'FinalState')]
216:[(1.664355993270874, 'XCEncSettingsState'), (3.5064051151275635, 'XCEncLoopState'), (3.5064799785614014, 'XCEncPreRunState'), (3.511613130569458, 'XCEncRunState'), (11.19175410270691, 'XCEncFinishState'), (11.46058702468872, 'XCEncQuitState'), (11.460736989974976, 'FinalState')]
217:[(1.6649999618530273, 'XCEncSettingsState'), (3.672559976577759, 'XCEncLoopState'), (3.6726560592651367, 'XCEncPreRunState'), (3.6774041652679443, 'XCEncRunState'), (10.826555013656616, 'XCEncFinishState'), (11.026491165161133, 'XCEncQuitState'), (11.026612043380737, 'FinalState')]
218:[(1.6669139862060547, 'XCEncSettingsState'), (2.8719351291656494, 'XCEncLoopState'), (2.872009038925171, 'XCEncPreRunState'), (2.8989479541778564, 'XCEncRunState'), (10.567436933517456, 'XCEncFinishState'), (10.78684401512146, 'XCEncQuitState'), (10.786981105804443, 'FinalState')]
219:[(1.6699790954589844, 'XCEncSettingsState'), (2.8441200256347656, 'XCEncLoopState'), (2.8441710472106934, 'XCEncPreRunState'), (2.852431058883667, 'XCEncRunState'), (7.7759621143341064, 'XCEncFinishState'), (7.925522089004517, 'XCEncQuitState'), (7.925661087036133, 'FinalState')]
220:[(1.674328088760376, 'XCEncSettingsState'), (3.4629030227661133, 'XCEncLoopState'), (3.4629909992218018, 'XCEncPreRunState'), (3.4689769744873047, 'XCEncRunState'), (10.435549974441528, 'XCEncFinishState'), (10.603597164154053, 'XCEncQuitState'), (10.603724002838135, 'FinalState')]
221:[(1.6786110401153564, 'XCEncSettingsState'), (2.8582820892333984, 'XCEncLoopState'), (2.85834002494812, 'XCEncPreRunState'), (2.865108013153076, 'XCEncRunState'), (8.008239030838013, 'XCEncFinishState'), (8.271337032318115, 'XCEncQuitState'), (8.271497011184692, 'FinalState')]
222:[(1.679332971572876, 'XCEncSettingsState'), (2.8679699897766113, 'XCEncLoopState'), (2.8680219650268555, 'XCEncPreRunState'), (2.8967161178588867, 'XCEncRunState'), (7.8654420375823975, 'XCEncFinishState'), (8.124459028244019, 'XCEncQuitState'), (8.124593019485474, 'FinalState')]
223:[(1.6812200546264648, 'XCEncSettingsState'), (2.8990230560302734, 'XCEncLoopState'), (2.8990700244903564, 'XCEncPreRunState'), (2.9102821350097656, 'XCEncRunState'), (11.319947004318237, 'XCEncFinishState'), (11.612431049346924, 'XCEncQuitState'), (11.612590074539185, 'FinalState')]
224:[(1.6817519664764404, 'XCEncSettingsState'), (2.8263111114501953, 'XCEncLoopState'), (2.8263721466064453, 'XCEncPreRunState'), (2.832185983657837, 'XCEncRunState'), (10.886126041412354, 'XCEncFinishState'), (11.145349025726318, 'XCEncQuitState'), (11.145471096038818, 'FinalState')]
225:[(1.6824209690093994, 'XCEncSettingsState'), (2.865154981613159, 'XCEncLoopState'), (2.865208148956299, 'XCEncPreRunState'), (2.875256061553955, 'XCEncRunState'), (7.8687310218811035, 'XCEncFinishState'), (8.07558798789978, 'XCEncQuitState'), (8.075744152069092, 'FinalState')]
226:[(1.682992935180664, 'XCEncSettingsState'), (2.84018611907959, 'XCEncLoopState'), (2.8402531147003174, 'XCEncPreRunState'), (2.8496251106262207, 'XCEncRunState'), (10.908493995666504, 'XCEncFinishState'), (11.116230010986328, 'XCEncQuitState'), (11.11634612083435, 'FinalState')]
227:[(1.6835119724273682, 'XCEncSettingsState'), (3.7201859951019287, 'XCEncLoopState'), (3.720263957977295, 'XCEncPreRunState'), (3.7257699966430664, 'XCEncRunState'), (11.013621091842651, 'XCEncFinishState'), (11.23120903968811, 'XCEncQuitState'), (11.231338024139404, 'FinalState')]
228:[(1.6839721202850342, 'XCEncSettingsState'), (3.7076330184936523, 'XCEncLoopState'), (3.7077159881591797, 'XCEncPreRunState'), (3.718045949935913, 'XCEncRunState'), (11.073703050613403, 'XCEncFinishState'), (11.231430053710938, 'XCEncQuitState'), (11.231544017791748, 'FinalState')]
229:[(1.6845159530639648, 'XCEncSettingsState'), (2.844290018081665, 'XCEncLoopState'), (2.84433913230896, 'XCEncPreRunState'), (2.852479934692383, 'XCEncRunState'), (7.830419063568115, 'XCEncFinishState'), (7.980334997177124, 'XCEncQuitState'), (7.980468034744263, 'FinalState')]
230:[(1.6863009929656982, 'XCEncSettingsState'), (3.541814088821411, 'XCEncLoopState'), (3.541887044906616, 'XCEncPreRunState'), (3.548251152038574, 'XCEncRunState'), (10.553349018096924, 'XCEncFinishState'), (10.810573101043701, 'XCEncQuitState'), (10.81069803237915, 'FinalState')]
231:[(1.688262939453125, 'XCEncSettingsState'), (3.813694953918457, 'XCEncLoopState'), (3.813883066177368, 'XCEncPreRunState'), (3.8244969844818115, 'XCEncRunState'), (10.798473119735718, 'XCEncFinishState'), (11.055851936340332, 'XCEncQuitState'), (11.055989980697632, 'FinalState')]
232:[(1.6932170391082764, 'XCEncSettingsState'), (3.73311710357666, 'XCEncLoopState'), (3.733191967010498, 'XCEncPreRunState'), (3.7414000034332275, 'XCEncRunState'), (11.470383167266846, 'XCEncFinishState'), (11.660479068756104, 'XCEncQuitState'), (11.660614013671875, 'FinalState')]
233:[(1.6987709999084473, 'XCEncSettingsState'), (3.2502200603485107, 'XCEncLoopState'), (3.2503249645233154, 'XCEncPreRunState'), (3.2794289588928223, 'XCEncRunState'), (10.82677412033081, 'XCEncFinishState'), (11.045747995376587, 'XCEncQuitState'), (11.045900106430054, 'FinalState')]
234:[(1.7030630111694336, 'XCEncSettingsState'), (3.707888126373291, 'XCEncLoopState'), (3.707965135574341, 'XCEncPreRunState'), (3.7156801223754883, 'XCEncRunState'), (10.595940113067627, 'XCEncFinishState'), (10.802556991577148, 'XCEncQuitState'), (10.802674055099487, 'FinalState')]
235:[(1.7037639617919922, 'XCEncSettingsState'), (2.8992409706115723, 'XCEncLoopState'), (2.899301052093506, 'XCEncPreRunState'), (2.910365104675293, 'XCEncRunState'), (7.847720146179199, 'XCEncFinishState'), (8.002694129943848, 'XCEncQuitState'), (8.002814054489136, 'FinalState')]
236:[(1.7043790817260742, 'XCEncSettingsState'), (3.5420360565185547, 'XCEncLoopState'), (3.5421080589294434, 'XCEncPreRunState'), (3.549783945083618, 'XCEncRunState'), (10.66281795501709, 'XCEncFinishState'), (10.879554033279419, 'XCEncQuitState'), (10.87968397140503, 'FinalState')]
237:[(1.7049860954284668, 'XCEncSettingsState'), (3.6291301250457764, 'XCEncLoopState'), (3.6293060779571533, 'XCEncPreRunState'), (3.6371450424194336, 'XCEncRunState'), (10.959280014038086, 'XCEncFinishState'), (11.16698694229126, 'XCEncQuitState'), (11.167088985443115, 'FinalState')]
238:[(1.7055950164794922, 'XCEncSettingsState'), (2.9819209575653076, 'XCEncLoopState'), (2.9819769859313965, 'XCEncPreRunState'), (2.9967949390411377, 'XCEncRunState'), (10.416023015975952, 'XCEncFinishState'), (10.68029499053955, 'XCEncQuitState'), (10.680433988571167, 'FinalState')]
239:[(1.707491159439087, 'XCEncSettingsState'), (2.907115936279297, 'XCEncLoopState'), (2.9071731567382812, 'XCEncPreRunState'), (2.9160850048065186, 'XCEncRunState'), (10.223551988601685, 'XCEncFinishState'), (10.390435934066772, 'XCEncQuitState'), (10.390529155731201, 'FinalState')]
240:[(1.7080719470977783, 'XCEncSettingsState'), (2.8290159702301025, 'XCEncLoopState'), (2.8290669918060303, 'XCEncPreRunState'), (2.8374180793762207, 'XCEncRunState'), (10.13062596321106, 'XCEncFinishState'), (10.349600076675415, 'XCEncQuitState'), (10.349703073501587, 'FinalState')]
241:[(1.7099330425262451, 'XCEncSettingsState'), (3.4848320484161377, 'XCEncLoopState'), (3.484910011291504, 'XCEncPreRunState'), (3.4937429428100586, 'XCEncRunState'), (10.593544006347656, 'XCEncFinishState'), (10.75341010093689, 'XCEncQuitState'), (10.753528118133545, 'FinalState')]
242:[(1.7143230438232422, 'XCEncSettingsState'), (2.9667179584503174, 'XCEncLoopState'), (2.966771125793457, 'XCEncPreRunState'), (2.976076126098633, 'XCEncRunState'), (10.631188154220581, 'XCEncFinishState'), (10.890058994293213, 'XCEncQuitState'), (10.890176057815552, 'FinalState')]
243:[(1.7151310443878174, 'XCEncSettingsState'), (3.0895650386810303, 'XCEncLoopState'), (3.089617967605591, 'XCEncPreRunState'), (3.099055051803589, 'XCEncRunState'), (7.745526075363159, 'XCEncFinishState'), (7.966767072677612, 'XCEncQuitState'), (7.966915130615234, 'FinalState')]
244:[(1.7170281410217285, 'XCEncSettingsState'), (2.9203169345855713, 'XCEncLoopState'), (2.92037296295166, 'XCEncPreRunState'), (2.930155038833618, 'XCEncRunState'), (10.437772989273071, 'XCEncFinishState'), (10.701399087905884, 'XCEncQuitState'), (10.701519966125488, 'FinalState')]
245:[(1.7202160358428955, 'XCEncSettingsState'), (3.208456039428711, 'XCEncLoopState'), (3.2085111141204834, 'XCEncPreRunState'), (3.218703031539917, 'XCEncRunState'), (10.881885051727295, 'XCEncFinishState'), (11.155962944030762, 'XCEncQuitState'), (11.156078100204468, 'FinalState')]
246:[(1.7245750427246094, 'XCEncSettingsState'), (3.68949294090271, 'XCEncLoopState'), (3.6895880699157715, 'XCEncPreRunState'), (3.695435047149658, 'XCEncRunState'), (10.38801097869873, 'XCEncFinishState'), (10.588466167449951, 'XCEncQuitState'), (10.588616132736206, 'FinalState')]
247:[(1.726607084274292, 'XCEncSettingsState'), (3.898677110671997, 'XCEncLoopState'), (3.8987619876861572, 'XCEncPreRunState'), (3.905670166015625, 'XCEncRunState'), (10.961259126663208, 'XCEncFinishState'), (11.164960145950317, 'XCEncQuitState'), (11.165058135986328, 'FinalState')]
248:[(1.7284691333770752, 'XCEncSettingsState'), (3.0153191089630127, 'XCEncLoopState'), (3.015371084213257, 'XCEncPreRunState'), (3.0225119590759277, 'XCEncRunState'), (7.690510988235474, 'XCEncFinishState'), (7.850499153137207, 'XCEncQuitState'), (7.8506340980529785, 'FinalState')]
249:[(1.7291669845581055, 'XCEncSettingsState'), (2.8994040489196777, 'XCEncLoopState'), (2.8994531631469727, 'XCEncPreRunState'), (2.910413980484009, 'XCEncRunState'), (10.07254695892334, 'XCEncFinishState'), (10.2879159450531, 'XCEncQuitState'), (10.288061141967773, 'FinalState')]
250:[(1.7301559448242188, 'XCEncSettingsState'), (2.907305955886841, 'XCEncLoopState'), (2.9073569774627686, 'XCEncPreRunState'), (2.9161360263824463, 'XCEncRunState'), (10.165269136428833, 'XCEncFinishState'), (10.38412594795227, 'XCEncQuitState'), (10.384266138076782, 'FinalState')]
251:[(1.7322430610656738, 'XCEncSettingsState'), (3.5876941680908203, 'XCEncLoopState'), (3.5877561569213867, 'XCEncPreRunState'), (3.5920650959014893, 'XCEncRunState'), (10.789330005645752, 'XCEncFinishState'), (10.96146297454834, 'XCEncQuitState'), (10.961565971374512, 'FinalState')]
252:[(1.7341351509094238, 'XCEncSettingsState'), (3.6086440086364746, 'XCEncLoopState'), (3.6088359355926514, 'XCEncPreRunState'), (3.617622137069702, 'XCEncRunState'), (10.56765103340149, 'XCEncFinishState'), (10.77377700805664, 'XCEncQuitState'), (10.773919105529785, 'FinalState')]
253:[(1.7373530864715576, 'XCEncSettingsState'), (2.8721401691436768, 'XCEncLoopState'), (2.8721940517425537, 'XCEncPreRunState'), (2.899583101272583, 'XCEncRunState'), (10.06226396560669, 'XCEncFinishState'), (10.294755935668945, 'XCEncQuitState'), (10.294872045516968, 'FinalState')]
254:[(1.7394380569458008, 'XCEncSettingsState'), (3.6955339908599854, 'XCEncLoopState'), (3.695620059967041, 'XCEncPreRunState'), (3.7003390789031982, 'XCEncRunState'), (10.638577938079834, 'XCEncFinishState'), (10.814661026000977, 'XCEncQuitState'), (10.814773082733154, 'FinalState')]
255:[(1.7426559925079346, 'XCEncSettingsState'), (2.8996291160583496, 'XCEncLoopState'), (2.899677038192749, 'XCEncPreRunState'), (2.910475015640259, 'XCEncRunState'), (9.831784009933472, 'XCEncFinishState'), (10.004245042800903, 'XCEncQuitState'), (10.004344940185547, 'FinalState')]
256:[(1.7433011531829834, 'XCEncSettingsState'), (2.94016695022583, 'XCEncLoopState'), (2.9402201175689697, 'XCEncPreRunState'), (2.9669339656829834, 'XCEncRunState'), (9.89498496055603, 'XCEncFinishState'), (10.062458038330078, 'XCEncQuitState'), (10.062560081481934, 'FinalState')]
257:[(1.7438950538635254, 'XCEncSettingsState'), (3.233870029449463, 'XCEncLoopState'), (3.2339460849761963, 'XCEncPreRunState'), (3.2443430423736572, 'XCEncRunState'), (10.433304071426392, 'XCEncFinishState'), (10.663051128387451, 'XCEncQuitState'), (10.663167953491211, 'FinalState')]
258:[(1.744394063949585, 'XCEncSettingsState'), (2.916177988052368, 'XCEncLoopState'), (2.9162280559539795, 'XCEncPreRunState'), (2.926305055618286, 'XCEncRunState'), (9.698755025863647, 'XCEncFinishState'), (9.913089036941528, 'XCEncQuitState'), (9.913251161575317, 'FinalState')]
259:[(1.7449510097503662, 'XCEncSettingsState'), (2.97904109954834, 'XCEncLoopState'), (2.979094982147217, 'XCEncPreRunState'), (3.188934087753296, 'XCEncRunState'), (10.237401008605957, 'XCEncFinishState'), (10.447240114212036, 'XCEncQuitState'), (10.44735312461853, 'FinalState')]
260:[(1.7455270290374756, 'XCEncSettingsState'), (2.8997910022735596, 'XCEncLoopState'), (2.8998379707336426, 'XCEncPreRunState'), (2.9105401039123535, 'XCEncRunState'), (7.39203405380249, 'XCEncFinishState'), (7.55458402633667, 'XCEncQuitState'), (7.55472993850708, 'FinalState')]
261:[(1.7461071014404297, 'XCEncSettingsState'), (2.977494955062866, 'XCEncLoopState'), (2.9775431156158447, 'XCEncPreRunState'), (2.986021041870117, 'XCEncRunState'), (7.683021068572998, 'XCEncFinishState'), (7.941015005111694, 'XCEncQuitState'), (7.941147089004517, 'FinalState')]
262:[(1.7468421459197998, 'XCEncSettingsState'), (2.9163320064544678, 'XCEncLoopState'), (2.916393995285034, 'XCEncPreRunState'), (2.9263620376586914, 'XCEncRunState'), (10.08620810508728, 'XCEncFinishState'), (10.352735042572021, 'XCEncQuitState'), (10.352843046188354, 'FinalState')]
263:[(1.7486960887908936, 'XCEncSettingsState'), (2.940325975418091, 'XCEncLoopState'), (2.9403719902038574, 'XCEncPreRunState'), (2.9670491218566895, 'XCEncRunState'), (7.372004985809326, 'XCEncFinishState'), (7.5312700271606445, 'XCEncQuitState'), (7.531419992446899, 'FinalState')]
264:[(1.7516331672668457, 'XCEncSettingsState'), (2.8999431133270264, 'XCEncLoopState'), (2.900006055831909, 'XCEncPreRunState'), (2.9105889797210693, 'XCEncRunState'), (7.494189977645874, 'XCEncFinishState'), (7.701322078704834, 'XCEncQuitState'), (7.70146107673645, 'FinalState')]
265:[(1.7576489448547363, 'XCEncSettingsState'), (3.0728580951690674, 'XCEncLoopState'), (3.072916030883789, 'XCEncPreRunState'), (3.0799620151519775, 'XCEncRunState'), (8.50681209564209, 'XCEncFinishState'), (8.768996953964233, 'XCEncQuitState'), (8.769124984741211, 'FinalState')]
266:[(1.7644331455230713, 'XCEncSettingsState'), (2.99845814704895, 'XCEncLoopState'), (2.9985239505767822, 'XCEncPreRunState'), (3.00386905670166, 'XCEncRunState'), (12.596920013427734, 'XCEncFinishState'), (12.810739040374756, 'XCEncQuitState'), (12.8108971118927, 'FinalState')]
267:[(1.767341136932373, 'XCEncSettingsState'), (3.0825841426849365, 'XCEncLoopState'), (3.08263897895813, 'XCEncPreRunState'), (3.093522071838379, 'XCEncRunState'), (11.794551134109497, 'XCEncFinishState'), (12.007652044296265, 'XCEncQuitState'), (12.00778603553772, 'FinalState')]
268:[(1.7683019638061523, 'XCEncSettingsState'), (3.6975409984588623, 'XCEncLoopState'), (3.6976261138916016, 'XCEncPreRunState'), (3.7052791118621826, 'XCEncRunState'), (11.64972710609436, 'XCEncFinishState'), (11.81349515914917, 'XCEncQuitState'), (11.813619136810303, 'FinalState')]
269:[(1.7689380645751953, 'XCEncSettingsState'), (3.727499008178711, 'XCEncLoopState'), (3.7275760173797607, 'XCEncPreRunState'), (3.7334110736846924, 'XCEncRunState'), (10.95721697807312, 'XCEncFinishState'), (11.16513705253601, 'XCEncQuitState'), (11.165228128433228, 'FinalState')]
270:[(1.7694571018218994, 'XCEncSettingsState'), (3.131580114364624, 'XCEncLoopState'), (3.13162899017334, 'XCEncPreRunState'), (3.145095109939575, 'XCEncRunState'), (11.078127145767212, 'XCEncFinishState'), (11.349558115005493, 'XCEncQuitState'), (11.349684000015259, 'FinalState')]
271:[(1.7701070308685303, 'XCEncSettingsState'), (3.7081379890441895, 'XCEncLoopState'), (3.7082149982452393, 'XCEncPreRunState'), (3.715754985809326, 'XCEncRunState'), (11.554376125335693, 'XCEncFinishState'), (11.725093126296997, 'XCEncQuitState'), (11.72523307800293, 'FinalState')]
272:[(1.771986961364746, 'XCEncSettingsState'), (3.487074136734009, 'XCEncLoopState'), (3.487154006958008, 'XCEncPreRunState'), (3.493849039077759, 'XCEncRunState'), (10.34978699684143, 'XCEncFinishState'), (10.558141946792603, 'XCEncQuitState'), (10.558259010314941, 'FinalState')]
273:[(1.772650957107544, 'XCEncSettingsState'), (2.971442937850952, 'XCEncLoopState'), (2.971511125564575, 'XCEncPreRunState'), (2.9776790142059326, 'XCEncRunState'), (10.696946144104004, 'XCEncFinishState'), (10.915035009384155, 'XCEncQuitState'), (10.915158987045288, 'FinalState')]
274:[(1.7746670246124268, 'XCEncSettingsState'), (3.1804189682006836, 'XCEncLoopState'), (3.1804850101470947, 'XCEncPreRunState'), (3.1937530040740967, 'XCEncRunState'), (10.54264497756958, 'XCEncFinishState'), (10.755519151687622, 'XCEncQuitState'), (10.75563097000122, 'FinalState')]
275:[(1.779494047164917, 'XCEncSettingsState'), (3.786816120147705, 'XCEncLoopState'), (3.7868900299072266, 'XCEncPreRunState'), (3.794206142425537, 'XCEncRunState'), (10.898744106292725, 'XCEncFinishState'), (11.112167119979858, 'XCEncQuitState'), (11.112287998199463, 'FinalState')]
276:[(1.7844569683074951, 'XCEncSettingsState'), (3.65198016166687, 'XCEncLoopState'), (3.652122974395752, 'XCEncPreRunState'), (3.660926103591919, 'XCEncRunState'), (10.735371112823486, 'XCEncFinishState'), (10.901211023330688, 'XCEncQuitState'), (10.901365995407104, 'FinalState')]
277:[(1.7878921031951904, 'XCEncSettingsState'), (2.9404921531677246, 'XCEncLoopState'), (2.9405410289764404, 'XCEncPreRunState'), (2.9671239852905273, 'XCEncRunState'), (10.4653160572052, 'XCEncFinishState'), (10.62460708618164, 'XCEncQuitState'), (10.624737024307251, 'FinalState')]
278:[(1.7886979579925537, 'XCEncSettingsState'), (2.9146511554718018, 'XCEncLoopState'), (2.914700984954834, 'XCEncPreRunState'), (2.9247210025787354, 'XCEncRunState'), (10.186218023300171, 'XCEncFinishState'), (10.390599966049194, 'XCEncQuitState'), (10.39068603515625, 'FinalState')]
279:[(1.7894301414489746, 'XCEncSettingsState'), (3.376573085784912, 'XCEncLoopState'), (3.376703977584839, 'XCEncPreRunState'), (3.3867950439453125, 'XCEncRunState'), (10.849780082702637, 'XCEncFinishState'), (11.066660165786743, 'XCEncQuitState'), (11.066794157028198, 'FinalState')]
280:[(1.7901890277862549, 'XCEncSettingsState'), (3.549955129623413, 'XCEncLoopState'), (3.5500259399414062, 'XCEncPreRunState'), (3.5571441650390625, 'XCEncRunState'), (11.108209133148193, 'XCEncFinishState'), (11.34105396270752, 'XCEncQuitState'), (11.341174125671387, 'FinalState')]
281:[(1.7909600734710693, 'XCEncSettingsState'), (2.924765110015869, 'XCEncLoopState'), (2.9248411655426025, 'XCEncPreRunState'), (2.931408166885376, 'XCEncRunState'), (10.478629112243652, 'XCEncFinishState'), (10.743186950683594, 'XCEncQuitState'), (10.74329400062561, 'FinalState')]
282:[(1.791546106338501, 'XCEncSettingsState'), (2.946007013320923, 'XCEncLoopState'), (2.946094036102295, 'XCEncPreRunState'), (2.973168134689331, 'XCEncRunState'), (7.7325639724731445, 'XCEncFinishState'), (7.995326995849609, 'XCEncQuitState'), (7.995450019836426, 'FinalState')]
283:[(1.7934081554412842, 'XCEncSettingsState'), (3.439866065979004, 'XCEncLoopState'), (3.439967155456543, 'XCEncPreRunState'), (3.447934150695801, 'XCEncRunState'), (9.918653964996338, 'XCEncFinishState'), (10.067425966262817, 'XCEncQuitState'), (10.067527055740356, 'FinalState')]
284:[(1.797788143157959, 'XCEncSettingsState'), (2.9792120456695557, 'XCEncLoopState'), (2.979278087615967, 'XCEncPreRunState'), (2.9860899448394775, 'XCEncRunState'), (7.8716721534729, 'XCEncFinishState'), (8.022173166275024, 'XCEncQuitState'), (8.022305011749268, 'FinalState')]
285:[(1.802628993988037, 'XCEncSettingsState'), (3.72776198387146, 'XCEncLoopState'), (3.7278361320495605, 'XCEncPreRunState'), (3.735774040222168, 'XCEncRunState'), (11.048217058181763, 'XCEncFinishState'), (11.212625980377197, 'XCEncQuitState'), (11.212746143341064, 'FinalState')]
286:[(1.8045761585235596, 'XCEncSettingsState'), (3.036489963531494, 'XCEncLoopState'), (3.036569118499756, 'XCEncPreRunState'), (3.043882131576538, 'XCEncRunState'), (8.247550964355469, 'XCEncFinishState'), (8.503340005874634, 'XCEncQuitState'), (8.503509998321533, 'FinalState')]
287:[(1.8065440654754639, 'XCEncSettingsState'), (3.417475938796997, 'XCEncLoopState'), (3.417586088180542, 'XCEncPreRunState'), (3.4275031089782715, 'XCEncRunState'), (11.002553939819336, 'XCEncFinishState'), (11.31122612953186, 'XCEncQuitState'), (11.311345100402832, 'FinalState')]
288:[(1.8072161674499512, 'XCEncSettingsState'), (3.56046199798584, 'XCEncLoopState'), (3.560529947280884, 'XCEncPreRunState'), (3.5657200813293457, 'XCEncRunState'), (10.828691959381104, 'XCEncFinishState'), (11.291591167449951, 'XCEncQuitState'), (11.291715145111084, 'FinalState')]
289:[(1.807873010635376, 'XCEncSettingsState'), (2.9671630859375, 'XCEncLoopState'), (2.9672250747680664, 'XCEncPreRunState'), (2.976142168045044, 'XCEncRunState'), (10.480836153030396, 'XCEncFinishState'), (10.804625034332275, 'XCEncQuitState'), (10.804756164550781, 'FinalState')]
290:[(1.8085031509399414, 'XCEncSettingsState'), (3.77738094329834, 'XCEncLoopState'), (3.777451992034912, 'XCEncPreRunState'), (3.783215045928955, 'XCEncRunState'), (11.036455154418945, 'XCEncFinishState'), (11.25789213180542, 'XCEncQuitState'), (11.258002042770386, 'FinalState')]
291:[(1.809108018875122, 'XCEncSettingsState'), (3.6728529930114746, 'XCEncLoopState'), (3.672943115234375, 'XCEncPreRunState'), (3.6796860694885254, 'XCEncRunState'), (10.923133134841919, 'XCEncFinishState'), (11.08630108833313, 'XCEncQuitState'), (11.086409091949463, 'FinalState')]
292:[(1.8109841346740723, 'XCEncSettingsState'), (3.8304760456085205, 'XCEncLoopState'), (3.830595016479492, 'XCEncPreRunState'), (3.8362181186676025, 'XCEncRunState'), (10.712417125701904, 'XCEncFinishState'), (10.923380136489868, 'XCEncQuitState'), (10.923490047454834, 'FinalState')]
293:[(1.811561107635498, 'XCEncSettingsState'), (3.2761340141296387, 'XCEncLoopState'), (3.276189088821411, 'XCEncPreRunState'), (3.2822959423065186, 'XCEncRunState'), (10.507293939590454, 'XCEncFinishState'), (10.72275710105896, 'XCEncQuitState'), (10.72288703918457, 'FinalState')]
294:[(1.8148441314697266, 'XCEncSettingsState'), (3.8363170623779297, 'XCEncLoopState'), (3.836437940597534, 'XCEncPreRunState'), (3.84506893157959, 'XCEncRunState'), (11.084249019622803, 'XCEncFinishState'), (11.287686109542847, 'XCEncQuitState'), (11.287811040878296, 'FinalState')]
295:[(1.8186450004577637, 'XCEncSettingsState'), (3.8367209434509277, 'XCEncLoopState'), (3.8368351459503174, 'XCEncPreRunState'), (3.8451809883117676, 'XCEncRunState'), (11.050817012786865, 'XCEncFinishState'), (11.214648008346558, 'XCEncQuitState'), (11.21476411819458, 'FinalState')]
296:[(1.8209600448608398, 'XCEncSettingsState'), (3.770559072494507, 'XCEncLoopState'), (3.7706539630889893, 'XCEncPreRunState'), (3.7776060104370117, 'XCEncRunState'), (10.794212102890015, 'XCEncFinishState'), (11.019731044769287, 'XCEncQuitState'), (11.01987099647522, 'FinalState')]
297:[(1.8254139423370361, 'XCEncSettingsState'), (2.9986441135406494, 'XCEncLoopState'), (2.9986889362335205, 'XCEncPreRunState'), (3.003920078277588, 'XCEncRunState'), (9.757516145706177, 'XCEncFinishState'), (9.969136953353882, 'XCEncQuitState'), (9.96924614906311, 'FinalState')]
298:[(1.8264460563659668, 'XCEncSettingsState'), (3.0066089630126953, 'XCEncLoopState'), (3.006664991378784, 'XCEncPreRunState'), (3.0181021690368652, 'XCEncRunState'), (10.112040042877197, 'XCEncFinishState'), (10.278078079223633, 'XCEncQuitState'), (10.27820897102356, 'FinalState')]
299:[(1.8284289836883545, 'XCEncSettingsState'), (3.433398962020874, 'XCEncLoopState'), (3.4334969520568848, 'XCEncPreRunState'), (3.4425830841064453, 'XCEncRunState'), (10.445067167282104, 'XCEncFinishState'), (10.598556995391846, 'XCEncQuitState'), (10.598690032958984, 'FinalState')]
300:[(1.8305439949035645, 'XCEncSettingsState'), (3.879296064376831, 'XCEncLoopState'), (3.879387140274048, 'XCEncPreRunState'), (3.8856329917907715, 'XCEncRunState'), (10.953325033187866, 'XCEncFinishState'), (11.120099067687988, 'XCEncQuitState'), (11.120217084884644, 'FinalState')]
301:[(1.8329100608825684, 'XCEncSettingsState'), (3.1889920234680176, 'XCEncLoopState'), (3.189049005508423, 'XCEncPreRunState'), (3.1956090927124023, 'XCEncRunState'), (10.53153395652771, 'XCEncFinishState'), (10.739411115646362, 'XCEncQuitState'), (10.739516019821167, 'FinalState')]
