0:[(0.04191398620605469, 'XCEncSettingsState'), (1.1870338916778564, 'XCEncLoopState'), (1.1872389316558838, 'XCEncPreRunState'), (1.1893858909606934, 'XCEncRunState'), (12.306984901428223, 'XCEncFinishState'), (12.537203788757324, 'XCEncQuitState'), (12.537349939346313, 'FinalState')]
34:[(0.7211658954620361, 'XCEncSettingsState'), (2.036040782928467, 'XCEncLoopState'), (2.036104917526245, 'XCEncPreRunState'), (2.0432469844818115, 'XCEncRunState'), (9.202423810958862, 'XCEncFinishState'), (9.35657000541687, 'XCEncQuitState'), (9.356679916381836, 'FinalState')]
35:[(0.732996940612793, 'XCEncSettingsState'), (1.9291739463806152, 'XCEncLoopState'), (1.9292309284210205, 'XCEncPreRunState'), (1.933816909790039, 'XCEncRunState'), (9.508809804916382, 'XCEncFinishState'), (9.667922973632812, 'XCEncQuitState'), (9.668034791946411, 'FinalState')]
36:[(0.7336289882659912, 'XCEncSettingsState'), (1.8790068626403809, 'XCEncLoopState'), (1.879084825515747, 'XCEncPreRunState'), (1.883800983428955, 'XCEncRunState'), (9.57483983039856, 'XCEncFinishState'), (9.74904489517212, 'XCEncQuitState'), (9.749171018600464, 'FinalState')]
37:[(0.7412998676300049, 'XCEncSettingsState'), (2.094604015350342, 'XCEncLoopState'), (2.094660997390747, 'XCEncPreRunState'), (2.106226921081543, 'XCEncRunState'), (8.418343782424927, 'XCEncFinishState'), (8.57826280593872, 'XCEncQuitState'), (8.578418016433716, 'FinalState')]
38:[(0.7491719722747803, 'XCEncSettingsState'), (2.192246913909912, 'XCEncLoopState'), (2.1923019886016846, 'XCEncPreRunState'), (2.20090389251709, 'XCEncRunState'), (9.041868925094604, 'XCEncFinishState'), (9.265151977539062, 'XCEncQuitState'), (9.265267848968506, 'FinalState')]
39:[(0.7523989677429199, 'XCEncSettingsState'), (1.930121898651123, 'XCEncLoopState'), (1.9301769733428955, 'XCEncPreRunState'), (1.934600830078125, 'XCEncRunState'), (11.175575971603394, 'XCEncFinishState'), (11.383824825286865, 'XCEncQuitState'), (11.383936882019043, 'FinalState')]
40:[(0.8304989337921143, 'XCEncSettingsState'), (2.24423885345459, 'XCEncLoopState'), (2.2442967891693115, 'XCEncPreRunState'), (2.251142978668213, 'XCEncRunState'), (11.238071918487549, 'XCEncFinishState'), (11.385932922363281, 'XCEncQuitState'), (11.386040925979614, 'FinalState')]
41:[(0.8355669975280762, 'XCEncSettingsState'), (2.207868814468384, 'XCEncLoopState'), (2.207920789718628, 'XCEncPreRunState'), (2.214840888977051, 'XCEncRunState'), (10.547928810119629, 'XCEncFinishState'), (10.768199920654297, 'XCEncQuitState'), (10.768318891525269, 'FinalState')]
42:[(1.025954008102417, 'XCEncSettingsState'), (3.3552498817443848, 'XCEncLoopState'), (3.355299949645996, 'XCEncPreRunState'), (3.3586080074310303, 'XCEncRunState'), (12.077448844909668, 'XCEncFinishState'), (12.227585792541504, 'XCEncQuitState'), (12.22773289680481, 'FinalState')]
43:[(1.0338959693908691, 'XCEncSettingsState'), (2.298386812210083, 'XCEncLoopState'), (2.2984378337860107, 'XCEncPreRunState'), (2.302719831466675, 'XCEncRunState'), (12.28916597366333, 'XCEncFinishState'), (12.492154836654663, 'XCEncQuitState'), (12.492308855056763, 'FinalState')]
44:[(1.036618947982788, 'XCEncSettingsState'), (2.161796808242798, 'XCEncLoopState'), (2.1618528366088867, 'XCEncPreRunState'), (2.1646788120269775, 'XCEncRunState'), (9.840142011642456, 'XCEncFinishState'), (10.041740894317627, 'XCEncQuitState'), (10.041916847229004, 'FinalState')]
45:[(1.0542328357696533, 'XCEncSettingsState'), (2.2157537937164307, 'XCEncLoopState'), (2.2158188819885254, 'XCEncPreRunState'), (2.2249720096588135, 'XCEncRunState'), (13.16030478477478, 'XCEncFinishState'), (13.372889995574951, 'XCEncQuitState'), (13.373032808303833, 'FinalState')]
46:[(1.055081844329834, 'XCEncSettingsState'), (3.050846815109253, 'XCEncLoopState'), (3.0509049892425537, 'XCEncPreRunState'), (3.060344934463501, 'XCEncRunState'), (13.427624940872192, 'XCEncFinishState'), (13.583225965499878, 'XCEncQuitState'), (13.583362817764282, 'FinalState')]
47:[(1.2480769157409668, 'XCEncSettingsState'), (2.7856178283691406, 'XCEncLoopState'), (2.785674810409546, 'XCEncPreRunState'), (2.79282283782959, 'XCEncRunState'), (14.231015920639038, 'XCEncFinishState'), (14.390197992324829, 'XCEncQuitState'), (14.390302896499634, 'FinalState')]
48:[(1.3336079120635986, 'XCEncSettingsState'), (3.295607805252075, 'XCEncLoopState'), (3.295665979385376, 'XCEncPreRunState'), (3.307654857635498, 'XCEncRunState'), (13.239578008651733, 'XCEncFinishState'), (13.44412899017334, 'XCEncQuitState'), (13.444278955459595, 'FinalState')]
49:[(1.3360698223114014, 'XCEncSettingsState'), (2.6184449195861816, 'XCEncLoopState'), (2.618501901626587, 'XCEncPreRunState'), (2.6308329105377197, 'XCEncRunState'), (13.171132802963257, 'XCEncFinishState'), (13.380169868469238, 'XCEncQuitState'), (13.38030481338501, 'FinalState')]
50:[(1.3367798328399658, 'XCEncSettingsState'), (2.5251388549804688, 'XCEncLoopState'), (2.5252208709716797, 'XCEncPreRunState'), (2.5377140045166016, 'XCEncRunState'), (14.661064863204956, 'XCEncFinishState'), (14.82158899307251, 'XCEncQuitState'), (14.82172679901123, 'FinalState')]
51:[(1.3398878574371338, 'XCEncSettingsState'), (2.5741829872131348, 'XCEncLoopState'), (2.574234962463379, 'XCEncPreRunState'), (2.5790998935699463, 'XCEncRunState'), (10.710186004638672, 'XCEncFinishState'), (11.024052858352661, 'XCEncQuitState'), (11.024168968200684, 'FinalState')]
52:[(1.3405218124389648, 'XCEncSettingsState'), (2.730930805206299, 'XCEncLoopState'), (2.7309818267822266, 'XCEncPreRunState'), (2.741492986679077, 'XCEncRunState'), (8.468657970428467, 'XCEncFinishState'), (8.728672981262207, 'XCEncQuitState'), (8.728829860687256, 'FinalState')]
53:[(1.3409459590911865, 'XCEncSettingsState'), (2.8171048164367676, 'XCEncLoopState'), (2.817161798477173, 'XCEncPreRunState'), (2.8330318927764893, 'XCEncRunState'), (8.14674687385559, 'XCEncFinishState'), (8.309053897857666, 'XCEncQuitState'), (8.309196949005127, 'FinalState')]
54:[(1.3415088653564453, 'XCEncSettingsState'), (3.3908770084381104, 'XCEncLoopState'), (3.39093279838562, 'XCEncPreRunState'), (3.3961708545684814, 'XCEncRunState'), (8.755311965942383, 'XCEncFinishState'), (8.948168992996216, 'XCEncQuitState'), (8.948315858840942, 'FinalState')]
55:[(1.3419640064239502, 'XCEncSettingsState'), (3.495692014694214, 'XCEncLoopState'), (3.4957799911499023, 'XCEncPreRunState'), (3.501891851425171, 'XCEncRunState'), (8.841941833496094, 'XCEncFinishState'), (9.050174951553345, 'XCEncQuitState'), (9.050334930419922, 'FinalState')]
56:[(1.342376947402954, 'XCEncSettingsState'), (2.53511381149292, 'XCEncLoopState'), (2.5351738929748535, 'XCEncPreRunState'), (2.54414701461792, 'XCEncRunState'), (8.06590986251831, 'XCEncFinishState'), (8.228424787521362, 'XCEncQuitState'), (8.228583812713623, 'FinalState')]
57:[(1.3428897857666016, 'XCEncSettingsState'), (3.3214027881622314, 'XCEncLoopState'), (3.3214609622955322, 'XCEncPreRunState'), (3.329141855239868, 'XCEncRunState'), (8.671636819839478, 'XCEncFinishState'), (8.83937382698059, 'XCEncQuitState'), (8.83951997756958, 'FinalState')]
58:[(1.3475708961486816, 'XCEncSettingsState'), (3.265040874481201, 'XCEncLoopState'), (3.2650909423828125, 'XCEncPreRunState'), (3.2723989486694336, 'XCEncRunState'), (8.78464388847351, 'XCEncFinishState'), (8.938844919204712, 'XCEncQuitState'), (8.938987016677856, 'FinalState')]
59:[(1.3583757877349854, 'XCEncSettingsState'), (3.14127779006958, 'XCEncLoopState'), (3.141333818435669, 'XCEncPreRunState'), (3.1468617916107178, 'XCEncRunState'), (8.484632968902588, 'XCEncFinishState'), (8.652951955795288, 'XCEncQuitState'), (8.653109788894653, 'FinalState')]
60:[(1.3659567832946777, 'XCEncSettingsState'), (2.7000927925109863, 'XCEncLoopState'), (2.7001500129699707, 'XCEncPreRunState'), (2.706852912902832, 'XCEncRunState'), (8.127826929092407, 'XCEncFinishState'), (8.29456090927124, 'XCEncQuitState'), (8.294718980789185, 'FinalState')]
61:[(1.3690409660339355, 'XCEncSettingsState'), (3.3291919231414795, 'XCEncLoopState'), (3.3292648792266846, 'XCEncPreRunState'), (3.3397538661956787, 'XCEncRunState'), (8.863513946533203, 'XCEncFinishState'), (9.037035942077637, 'XCEncQuitState'), (9.037158012390137, 'FinalState')]
62:[(1.372041940689087, 'XCEncSettingsState'), (2.817365884780884, 'XCEncLoopState'), (2.8174328804016113, 'XCEncPreRunState'), (2.8331170082092285, 'XCEncRunState'), (8.149686813354492, 'XCEncFinishState'), (8.432317018508911, 'XCEncQuitState'), (8.432476997375488, 'FinalState')]
63:[(1.372864007949829, 'XCEncSettingsState'), (2.5658938884735107, 'XCEncLoopState'), (2.5659468173980713, 'XCEncPreRunState'), (2.5743508338928223, 'XCEncRunState'), (6.338024854660034, 'XCEncFinishState'), (6.547253847122192, 'XCEncQuitState'), (6.5474348068237305, 'FinalState')]
64:[(1.3734509944915771, 'XCEncSettingsState'), (3.3525547981262207, 'XCEncLoopState'), (3.352604866027832, 'XCEncPreRunState'), (3.3586819171905518, 'XCEncRunState'), (9.139786005020142, 'XCEncFinishState'), (9.309659004211426, 'XCEncQuitState'), (9.309776782989502, 'FinalState')]
65:[(1.374197006225586, 'XCEncSettingsState'), (3.421245813369751, 'XCEncLoopState'), (3.4213919639587402, 'XCEncPreRunState'), (3.4300618171691895, 'XCEncRunState'), (9.161417961120605, 'XCEncFinishState'), (9.372346878051758, 'XCEncQuitState'), (9.37244987487793, 'FinalState')]
66:[(1.3748748302459717, 'XCEncSettingsState'), (3.028899908065796, 'XCEncLoopState'), (3.028953790664673, 'XCEncPreRunState'), (3.037775993347168, 'XCEncRunState'), (9.389041900634766, 'XCEncFinishState'), (9.651506900787354, 'XCEncQuitState'), (9.651614904403687, 'FinalState')]
67:[(1.3757050037384033, 'XCEncSettingsState'), (3.1366779804229736, 'XCEncLoopState'), (3.1367340087890625, 'XCEncPreRunState'), (3.1414709091186523, 'XCEncRunState'), (9.529723882675171, 'XCEncFinishState'), (9.743908882141113, 'XCEncQuitState'), (9.744025945663452, 'FinalState')]
68:[(1.3783488273620605, 'XCEncSettingsState'), (3.370008945465088, 'XCEncLoopState'), (3.370059013366699, 'XCEncPreRunState'), (3.3910939693450928, 'XCEncRunState'), (9.693864822387695, 'XCEncFinishState'), (9.907810926437378, 'XCEncQuitState'), (9.907926797866821, 'FinalState')]
69:[(1.3811049461364746, 'XCEncSettingsState'), (3.357412815093994, 'XCEncLoopState'), (3.3574628829956055, 'XCEncPreRunState'), (3.362973928451538, 'XCEncRunState'), (9.962963819503784, 'XCEncFinishState'), (10.168658018112183, 'XCEncQuitState'), (10.168797969818115, 'FinalState')]
70:[(1.3898239135742188, 'XCEncSettingsState'), (3.5108978748321533, 'XCEncLoopState'), (3.510985851287842, 'XCEncPreRunState'), (3.517197847366333, 'XCEncRunState'), (10.34689998626709, 'XCEncFinishState'), (10.545821905136108, 'XCEncQuitState'), (10.545935869216919, 'FinalState')]
71:[(1.3958489894866943, 'XCEncSettingsState'), (3.44380784034729, 'XCEncLoopState'), (3.443915843963623, 'XCEncPreRunState'), (3.451824903488159, 'XCEncRunState'), (10.313843965530396, 'XCEncFinishState'), (10.541661977767944, 'XCEncQuitState'), (10.541760921478271, 'FinalState')]
72:[(1.3983910083770752, 'XCEncSettingsState'), (2.5743978023529053, 'XCEncLoopState'), (2.574443817138672, 'XCEncPreRunState'), (2.5813138484954834, 'XCEncRunState'), (9.042123794555664, 'XCEncFinishState'), (9.267627000808716, 'XCEncQuitState'), (9.267743825912476, 'FinalState')]
73:[(1.3990139961242676, 'XCEncSettingsState'), (3.339824914932251, 'XCEncLoopState'), (3.3398759365081787, 'XCEncPreRunState'), (3.3451359272003174, 'XCEncRunState'), (9.660399913787842, 'XCEncFinishState'), (9.867514848709106, 'XCEncQuitState'), (9.867635011672974, 'FinalState')]
74:[(1.3995997905731201, 'XCEncSettingsState'), (3.5081160068511963, 'XCEncLoopState'), (3.508197784423828, 'XCEncPreRunState'), (3.5154168605804443, 'XCEncRunState'), (10.107304811477661, 'XCEncFinishState'), (10.330421924591064, 'XCEncQuitState'), (10.330549001693726, 'FinalState')]
75:[(1.4001498222351074, 'XCEncSettingsState'), (3.3911399841308594, 'XCEncLoopState'), (3.391213893890381, 'XCEncPreRunState'), (3.397451877593994, 'XCEncRunState'), (9.974802017211914, 'XCEncFinishState'), (10.182575941085815, 'XCEncQuitState'), (10.182724952697754, 'FinalState')]
76:[(1.4006829261779785, 'XCEncSettingsState'), (3.3913278579711914, 'XCEncLoopState'), (3.3913779258728027, 'XCEncPreRunState'), (3.397502899169922, 'XCEncRunState'), (10.118116855621338, 'XCEncFinishState'), (10.383051872253418, 'XCEncQuitState'), (10.38320279121399, 'FinalState')]
77:[(1.4011328220367432, 'XCEncSettingsState'), (2.57045578956604, 'XCEncLoopState'), (2.5705130100250244, 'XCEncPreRunState'), (2.5791618824005127, 'XCEncRunState'), (9.102508783340454, 'XCEncFinishState'), (9.370015859603882, 'XCEncQuitState'), (9.370117902755737, 'FinalState')]
78:[(1.4015629291534424, 'XCEncSettingsState'), (3.4703898429870605, 'XCEncLoopState'), (3.4704859256744385, 'XCEncPreRunState'), (3.4775819778442383, 'XCEncRunState'), (9.672326803207397, 'XCEncFinishState'), (9.840415000915527, 'XCEncQuitState'), (9.840543985366821, 'FinalState')]
79:[(1.4019958972930908, 'XCEncSettingsState'), (2.7170119285583496, 'XCEncLoopState'), (2.7170639038085938, 'XCEncPreRunState'), (2.7242298126220703, 'XCEncRunState'), (9.19924283027649, 'XCEncFinishState'), (9.468293905258179, 'XCEncQuitState'), (9.468418836593628, 'FinalState')]
80:[(1.4024958610534668, 'XCEncSettingsState'), (3.7208878993988037, 'XCEncLoopState'), (3.720939874649048, 'XCEncPreRunState'), (3.7250218391418457, 'XCEncRunState'), (10.264518976211548, 'XCEncFinishState'), (10.625638961791992, 'XCEncQuitState'), (10.625749826431274, 'FinalState')]
81:[(1.4029898643493652, 'XCEncSettingsState'), (2.605933904647827, 'XCEncLoopState'), (2.605987787246704, 'XCEncPreRunState'), (2.613765001296997, 'XCEncRunState'), (7.389021873474121, 'XCEncFinishState'), (7.601555824279785, 'XCEncQuitState'), (7.601686000823975, 'FinalState')]
82:[(1.4034779071807861, 'XCEncSettingsState'), (2.5801990032196045, 'XCEncLoopState'), (2.580249786376953, 'XCEncPreRunState'), (2.5871880054473877, 'XCEncRunState'), (8.781811952590942, 'XCEncFinishState'), (9.018462896347046, 'XCEncQuitState'), (9.01858901977539, 'FinalState')]
83:[(1.4039208889007568, 'XCEncSettingsState'), (3.4407129287719727, 'XCEncLoopState'), (3.440825939178467, 'XCEncPreRunState'), (3.446762800216675, 'XCEncRunState'), (9.10818886756897, 'XCEncFinishState'), (9.321119785308838, 'XCEncQuitState'), (9.321228981018066, 'FinalState')]
84:[(1.4089858531951904, 'XCEncSettingsState'), (3.4543869495391846, 'XCEncLoopState'), (3.45448899269104, 'XCEncPreRunState'), (3.459096908569336, 'XCEncRunState'), (9.199584007263184, 'XCEncFinishState'), (9.401831865310669, 'XCEncQuitState'), (9.401964902877808, 'FinalState')]
85:[(1.4210619926452637, 'XCEncSettingsState'), (2.7928848266601562, 'XCEncLoopState'), (2.792951822280884, 'XCEncPreRunState'), (2.817572832107544, 'XCEncRunState'), (8.752599954605103, 'XCEncFinishState'), (9.073805809020996, 'XCEncQuitState'), (9.073930978775024, 'FinalState')]
86:[(1.4256689548492432, 'XCEncSettingsState'), (3.235670804977417, 'XCEncLoopState'), (3.2357277870178223, 'XCEncPreRunState'), (3.2444357872009277, 'XCEncRunState'), (9.5275719165802, 'XCEncFinishState'), (9.746519804000854, 'XCEncQuitState'), (9.746642827987671, 'FinalState')]
87:[(1.4276738166809082, 'XCEncSettingsState'), (3.4468510150909424, 'XCEncLoopState'), (3.44695782661438, 'XCEncPreRunState'), (3.454713821411133, 'XCEncRunState'), (9.262573957443237, 'XCEncFinishState'), (9.521113872528076, 'XCEncQuitState'), (9.521230936050415, 'FinalState')]
88:[(1.4282379150390625, 'XCEncSettingsState'), (3.4841339588165283, 'XCEncLoopState'), (3.4842329025268555, 'XCEncPreRunState'), (3.488224983215332, 'XCEncRunState'), (9.468526840209961, 'XCEncFinishState'), (9.62512993812561, 'XCEncQuitState'), (9.62525987625122, 'FinalState')]
89:[(1.428736925125122, 'XCEncSettingsState'), (2.5961828231811523, 'XCEncLoopState'), (2.596238851547241, 'XCEncPreRunState'), (2.602293014526367, 'XCEncRunState'), (8.268353939056396, 'XCEncFinishState'), (8.490197896957397, 'XCEncQuitState'), (8.490331888198853, 'FinalState')]
90:[(1.4291138648986816, 'XCEncSettingsState'), (2.838670015335083, 'XCEncLoopState'), (2.8387348651885986, 'XCEncPreRunState'), (2.84922194480896, 'XCEncRunState'), (8.627915859222412, 'XCEncFinishState'), (8.839615821838379, 'XCEncQuitState'), (8.839720964431763, 'FinalState')]
