0:[(0.13909602165222168, 'XCEncSettingsState'), (1.2676870822906494, 'XCEncLoopState'), (1.2678499221801758, 'XCEncPreRunState'), (1.2705419063568115, 'XCEncRunState'), (12.599200010299683, 'XCEncFinishState'), (12.869688034057617, 'XCEncQuitState'), (12.869822025299072, 'FinalState')]
235:[(1.7555198669433594, 'XCEncSettingsState'), (2.9420080184936523, 'XCEncLoopState'), (2.9420599937438965, 'XCEncPreRunState'), (2.9518680572509766, 'XCEncRunState'), (7.749531030654907, 'XCEncFinishState'), (7.953887939453125, 'XCEncQuitState'), (7.954046010971069, 'FinalState')]
236:[(1.7573468685150146, 'XCEncSettingsState'), (2.978105068206787, 'XCEncLoopState'), (2.978163957595825, 'XCEncPreRunState'), (2.9882960319519043, 'XCEncRunState'), (7.587199926376343, 'XCEncFinishState'), (7.987642049789429, 'XCEncQuitState'), (7.987807035446167, 'FinalState')]
237:[(1.7600879669189453, 'XCEncSettingsState'), (3.705272912979126, 'XCEncLoopState'), (3.705332040786743, 'XCEncPreRunState'), (3.710402011871338, 'XCEncRunState'), (10.782175064086914, 'XCEncFinishState'), (10.99282193183899, 'XCEncQuitState'), (10.993226051330566, 'FinalState')]
238:[(1.7693450450897217, 'XCEncSettingsState'), (2.94494891166687, 'XCEncLoopState'), (2.9450058937072754, 'XCEncPreRunState'), (2.9545490741729736, 'XCEncRunState'), (10.387666940689087, 'XCEncFinishState'), (10.69190788269043, 'XCEncQuitState'), (10.692026853561401, 'FinalState')]
239:[(1.7715349197387695, 'XCEncSettingsState'), (3.7480690479278564, 'XCEncLoopState'), (3.748189926147461, 'XCEncPreRunState'), (3.758563995361328, 'XCEncRunState'), (11.003220081329346, 'XCEncFinishState'), (11.156038045883179, 'XCEncQuitState'), (11.1561598777771, 'FinalState')]
240:[(1.7738070487976074, 'XCEncSettingsState'), (2.9421780109405518, 'XCEncLoopState'), (2.9422249794006348, 'XCEncPreRunState'), (2.9519288539886475, 'XCEncRunState'), (10.266377925872803, 'XCEncFinishState'), (10.48045301437378, 'XCEncQuitState'), (10.48055386543274, 'FinalState')]
241:[(1.7744879722595215, 'XCEncSettingsState'), (3.0105578899383545, 'XCEncLoopState'), (3.0106098651885986, 'XCEncPreRunState'), (3.0158259868621826, 'XCEncRunState'), (8.126389026641846, 'XCEncFinishState'), (8.340914964675903, 'XCEncQuitState'), (8.341064929962158, 'FinalState')]
242:[(1.7764689922332764, 'XCEncSettingsState'), (2.978273868560791, 'XCEncLoopState'), (2.978321075439453, 'XCEncPreRunState'), (2.9883458614349365, 'XCEncRunState'), (10.516443014144897, 'XCEncFinishState'), (10.726640939712524, 'XCEncQuitState'), (10.726752042770386, 'FinalState')]
243:[(1.7771739959716797, 'XCEncSettingsState'), (3.1738169193267822, 'XCEncLoopState'), (3.173907995223999, 'XCEncPreRunState'), (3.184037923812866, 'XCEncRunState'), (10.76140284538269, 'XCEncFinishState'), (10.978878021240234, 'XCEncQuitState'), (10.978999853134155, 'FinalState')]
244:[(1.7791268825531006, 'XCEncSettingsState'), (3.8178610801696777, 'XCEncLoopState'), (3.817966938018799, 'XCEncPreRunState'), (3.825892925262451, 'XCEncRunState'), (10.696969032287598, 'XCEncFinishState'), (10.914839029312134, 'XCEncQuitState'), (10.914970874786377, 'FinalState')]
245:[(1.7798349857330322, 'XCEncSettingsState'), (3.811837911605835, 'XCEncLoopState'), (3.811929941177368, 'XCEncPreRunState'), (3.8181798458099365, 'XCEncRunState'), (10.631170988082886, 'XCEncFinishState'), (10.993336915969849, 'XCEncQuitState'), (10.99346399307251, 'FinalState')]
246:[(1.7829930782318115, 'XCEncSettingsState'), (2.899350881576538, 'XCEncLoopState'), (2.899405002593994, 'XCEncPreRunState'), (2.92722487449646, 'XCEncRunState'), (10.136080026626587, 'XCEncFinishState'), (10.336905002593994, 'XCEncQuitState'), (10.337010860443115, 'FinalState')]
247:[(1.786323070526123, 'XCEncSettingsState'), (3.8089849948883057, 'XCEncLoopState'), (3.809079885482788, 'XCEncPreRunState'), (3.818269968032837, 'XCEncRunState'), (11.173949956893921, 'XCEncFinishState'), (11.404658079147339, 'XCEncQuitState'), (11.404798030853271, 'FinalState')]
248:[(1.7894010543823242, 'XCEncSettingsState'), (3.6661698818206787, 'XCEncLoopState'), (3.6662180423736572, 'XCEncPreRunState'), (3.6939308643341064, 'XCEncRunState'), (10.938145875930786, 'XCEncFinishState'), (11.118660926818848, 'XCEncQuitState'), (11.118780851364136, 'FinalState')]
249:[(1.791348934173584, 'XCEncSettingsState'), (2.9037768840789795, 'XCEncLoopState'), (2.9038288593292236, 'XCEncPreRunState'), (2.9272758960723877, 'XCEncRunState'), (10.373789072036743, 'XCEncFinishState'), (10.585239887237549, 'XCEncQuitState'), (10.585406064987183, 'FinalState')]
250:[(1.792083978652954, 'XCEncSettingsState'), (3.966059923171997, 'XCEncLoopState'), (3.966188907623291, 'XCEncPreRunState'), (3.9748198986053467, 'XCEncRunState'), (10.730525970458984, 'XCEncFinishState'), (10.885629892349243, 'XCEncQuitState'), (10.885765075683594, 'FinalState')]
251:[(1.7940709590911865, 'XCEncSettingsState'), (2.978440046310425, 'XCEncLoopState'), (2.9784889221191406, 'XCEncPreRunState'), (2.9883909225463867, 'XCEncRunState'), (7.566006898880005, 'XCEncFinishState'), (7.7203240394592285, 'XCEncQuitState'), (7.720476865768433, 'FinalState')]
252:[(1.7946338653564453, 'XCEncSettingsState'), (3.570920944213867, 'XCEncLoopState'), (3.570992946624756, 'XCEncPreRunState'), (3.5757970809936523, 'XCEncRunState'), (10.434149026870728, 'XCEncFinishState'), (10.642359972000122, 'XCEncQuitState'), (10.642480850219727, 'FinalState')]
253:[(1.7952370643615723, 'XCEncSettingsState'), (3.7861790657043457, 'XCEncLoopState'), (3.7862789630889893, 'XCEncPreRunState'), (3.791653871536255, 'XCEncRunState'), (10.89502501487732, 'XCEncFinishState'), (11.153926849365234, 'XCEncQuitState'), (11.154067993164062, 'FinalState')]
254:[(1.7971420288085938, 'XCEncSettingsState'), (3.774366855621338, 'XCEncLoopState'), (3.7744739055633545, 'XCEncPreRunState'), (3.7813639640808105, 'XCEncRunState'), (10.807184934616089, 'XCEncFinishState'), (10.97585391998291, 'XCEncQuitState'), (10.975981950759888, 'FinalState')]
255:[(1.7990930080413818, 'XCEncSettingsState'), (2.978595018386841, 'XCEncLoopState'), (2.9786548614501953, 'XCEncPreRunState'), (2.9884390830993652, 'XCEncRunState'), (7.61910605430603, 'XCEncFinishState'), (7.779927015304565, 'XCEncQuitState'), (7.780109882354736, 'FinalState')]
256:[(1.8011579513549805, 'XCEncSettingsState'), (3.517019033432007, 'XCEncLoopState'), (3.517094850540161, 'XCEncPreRunState'), (3.5279059410095215, 'XCEncRunState'), (10.278732061386108, 'XCEncFinishState'), (10.431400060653687, 'XCEncQuitState'), (10.431518077850342, 'FinalState')]
257:[(1.8018639087677002, 'XCEncSettingsState'), (2.997438907623291, 'XCEncLoopState'), (2.997506856918335, 'XCEncPreRunState'), (3.0065789222717285, 'XCEncRunState'), (7.739384889602661, 'XCEncFinishState'), (7.9992170333862305, 'XCEncQuitState'), (7.999353885650635, 'FinalState')]
258:[(1.8037779331207275, 'XCEncSettingsState'), (3.8063299655914307, 'XCEncLoopState'), (3.8064188957214355, 'XCEncPreRunState'), (3.814995050430298, 'XCEncRunState'), (10.985481977462769, 'XCEncFinishState'), (11.226089000701904, 'XCEncQuitState'), (11.226228952407837, 'FinalState')]
259:[(1.8057079315185547, 'XCEncSettingsState'), (3.83911395072937, 'XCEncLoopState'), (3.8391940593719482, 'XCEncPreRunState'), (3.844683885574341, 'XCEncRunState'), (10.966422080993652, 'XCEncFinishState'), (11.132375001907349, 'XCEncQuitState'), (11.132508993148804, 'FinalState')]
260:[(1.8098840713500977, 'XCEncSettingsState'), (4.080766916275024, 'XCEncLoopState'), (4.0809149742126465, 'XCEncPreRunState'), (4.088818073272705, 'XCEncRunState'), (11.036257982254028, 'XCEncFinishState'), (11.192827939987183, 'XCEncQuitState'), (11.192966938018799, 'FinalState')]
261:[(1.8150100708007812, 'XCEncSettingsState'), (3.060421943664551, 'XCEncLoopState'), (3.0604820251464844, 'XCEncPreRunState'), (3.0698330402374268, 'XCEncRunState'), (10.394409894943237, 'XCEncFinishState'), (10.604274034500122, 'XCEncQuitState'), (10.604387044906616, 'FinalState')]
262:[(1.8184459209442139, 'XCEncSettingsState'), (3.655202865600586, 'XCEncLoopState'), (3.655255079269409, 'XCEncPreRunState'), (3.65993595123291, 'XCEncRunState'), (10.590190887451172, 'XCEncFinishState'), (10.80470895767212, 'XCEncQuitState'), (10.804841041564941, 'FinalState')]
263:[(1.8192050457000732, 'XCEncSettingsState'), (3.6448159217834473, 'XCEncLoopState'), (3.6448709964752197, 'XCEncPreRunState'), (3.649301052093506, 'XCEncRunState'), (10.418215990066528, 'XCEncFinishState'), (10.6889009475708, 'XCEncQuitState'), (10.689056873321533, 'FinalState')]
264:[(1.8198719024658203, 'XCEncSettingsState'), (3.0066330432891846, 'XCEncLoopState'), (3.0066919326782227, 'XCEncPreRunState'), (3.01330304145813, 'XCEncRunState'), (10.236814975738525, 'XCEncFinishState'), (10.505810022354126, 'XCEncQuitState'), (10.505908966064453, 'FinalState')]
265:[(1.820585012435913, 'XCEncSettingsState'), (3.5405919551849365, 'XCEncLoopState'), (3.5406670570373535, 'XCEncPreRunState'), (3.545790910720825, 'XCEncRunState'), (11.100672006607056, 'XCEncFinishState'), (11.30267596244812, 'XCEncQuitState'), (11.302809000015259, 'FinalState')]
266:[(1.8224868774414062, 'XCEncSettingsState'), (3.8465518951416016, 'XCEncLoopState'), (3.8466310501098633, 'XCEncPreRunState'), (3.8519129753112793, 'XCEncRunState'), (12.064001083374023, 'XCEncFinishState'), (12.218575954437256, 'XCEncQuitState'), (12.218730926513672, 'FinalState')]
267:[(1.8244378566741943, 'XCEncSettingsState'), (3.5928878784179688, 'XCEncLoopState'), (3.5929510593414307, 'XCEncPreRunState'), (3.5984480381011963, 'XCEncRunState'), (11.94513201713562, 'XCEncFinishState'), (12.151196002960205, 'XCEncQuitState'), (12.151339054107666, 'FinalState')]
268:[(1.8263909816741943, 'XCEncSettingsState'), (3.6163899898529053, 'XCEncLoopState'), (3.616455078125, 'XCEncPreRunState'), (3.6205310821533203, 'XCEncRunState'), (12.117253065109253, 'XCEncFinishState'), (12.337846040725708, 'XCEncQuitState'), (12.337976932525635, 'FinalState')]
269:[(1.8286499977111816, 'XCEncSettingsState'), (3.1108269691467285, 'XCEncLoopState'), (3.11090087890625, 'XCEncPreRunState'), (3.1204729080200195, 'XCEncRunState'), (11.371768951416016, 'XCEncFinishState'), (11.59245491027832, 'XCEncQuitState'), (11.592567920684814, 'FinalState')]
270:[(1.8319320678710938, 'XCEncSettingsState'), (3.844775915145874, 'XCEncLoopState'), (3.844856023788452, 'XCEncPreRunState'), (3.8503448963165283, 'XCEncRunState'), (11.455090045928955, 'XCEncFinishState'), (11.656661987304688, 'XCEncQuitState'), (11.656790971755981, 'FinalState')]
271:[(1.8328349590301514, 'XCEncSettingsState'), (3.8809239864349365, 'XCEncLoopState'), (3.8809878826141357, 'XCEncPreRunState'), (3.8856379985809326, 'XCEncRunState'), (11.043043851852417, 'XCEncFinishState'), (11.402189016342163, 'XCEncQuitState'), (11.40236496925354, 'FinalState')]
272:[(1.8347680568695068, 'XCEncSettingsState'), (3.62549090385437, 'XCEncLoopState'), (3.6255578994750977, 'XCEncPreRunState'), (3.6296260356903076, 'XCEncRunState'), (10.810529947280884, 'XCEncFinishState'), (11.060659885406494, 'XCEncQuitState'), (11.060781002044678, 'FinalState')]
273:[(1.837791919708252, 'XCEncSettingsState'), (3.274868965148926, 'XCEncLoopState'), (3.2749240398406982, 'XCEncPreRunState'), (3.284458875656128, 'XCEncRunState'), (10.76158094406128, 'XCEncFinishState'), (10.920078992843628, 'XCEncQuitState'), (10.920194864273071, 'FinalState')]
274:[(1.8398430347442627, 'XCEncSettingsState'), (3.8723108768463135, 'XCEncLoopState'), (3.8723819255828857, 'XCEncPreRunState'), (3.8776278495788574, 'XCEncRunState'), (10.543330907821655, 'XCEncFinishState'), (10.701607942581177, 'XCEncQuitState'), (10.70172905921936, 'FinalState')]
275:[(1.8417859077453613, 'XCEncSettingsState'), (2.9976298809051514, 'XCEncLoopState'), (2.9976799488067627, 'XCEncPreRunState'), (3.0068368911743164, 'XCEncRunState'), (7.837915897369385, 'XCEncFinishState'), (7.993746995925903, 'XCEncQuitState'), (7.993872880935669, 'FinalState')]
276:[(1.8438138961791992, 'XCEncSettingsState'), (3.8259589672088623, 'XCEncLoopState'), (3.8260419368743896, 'XCEncPreRunState'), (3.8327178955078125, 'XCEncRunState'), (10.761761903762817, 'XCEncFinishState'), (10.964096069335938, 'XCEncQuitState'), (10.964240074157715, 'FinalState')]
277:[(1.8445188999176025, 'XCEncSettingsState'), (3.021965980529785, 'XCEncLoopState'), (3.0220329761505127, 'XCEncPreRunState'), (3.0286319255828857, 'XCEncRunState'), (10.409693956375122, 'XCEncFinishState'), (10.610715866088867, 'XCEncQuitState'), (10.610835075378418, 'FinalState')]
278:[(1.845108985900879, 'XCEncSettingsState'), (3.517313003540039, 'XCEncLoopState'), (3.5173940658569336, 'XCEncPreRunState'), (3.5279738903045654, 'XCEncRunState'), (10.57709789276123, 'XCEncFinishState'), (10.737308025360107, 'XCEncQuitState'), (10.737417936325073, 'FinalState')]
279:[(1.846843957901001, 'XCEncSettingsState'), (3.846796989440918, 'XCEncLoopState'), (3.846869945526123, 'XCEncPreRunState'), (3.851984977722168, 'XCEncRunState'), (11.358981847763062, 'XCEncFinishState'), (11.57616901397705, 'XCEncQuitState'), (11.57628607749939, 'FinalState')]
280:[(1.8487789630889893, 'XCEncSettingsState'), (3.060602903366089, 'XCEncLoopState'), (3.0606510639190674, 'XCEncPreRunState'), (3.069943904876709, 'XCEncRunState'), (10.807430028915405, 'XCEncFinishState'), (10.976065874099731, 'XCEncQuitState'), (10.976197004318237, 'FinalState')]
281:[(1.8493690490722656, 'XCEncSettingsState'), (3.106482982635498, 'XCEncLoopState'), (3.106544017791748, 'XCEncPreRunState'), (3.1138439178466797, 'XCEncRunState'), (7.716788053512573, 'XCEncFinishState'), (7.925917863845825, 'XCEncQuitState'), (7.926084995269775, 'FinalState')]
282:[(1.8499839305877686, 'XCEncSettingsState'), (3.8262109756469727, 'XCEncLoopState'), (3.8262879848480225, 'XCEncPreRunState'), (3.832798957824707, 'XCEncRunState'), (10.860102891921997, 'XCEncFinishState'), (11.085833072662354, 'XCEncQuitState'), (11.085932970046997, 'FinalState')]
283:[(1.8505499362945557, 'XCEncSettingsState'), (3.191164970397949, 'XCEncLoopState'), (3.1912238597869873, 'XCEncPreRunState'), (3.200312852859497, 'XCEncRunState'), (10.831408023834229, 'XCEncFinishState'), (11.056076049804688, 'XCEncQuitState'), (11.056213855743408, 'FinalState')]
284:[(1.851243019104004, 'XCEncSettingsState'), (3.6861228942871094, 'XCEncLoopState'), (3.686182975769043, 'XCEncPreRunState'), (3.691783905029297, 'XCEncRunState'), (10.84262490272522, 'XCEncFinishState'), (11.047497034072876, 'XCEncQuitState'), (11.047657012939453, 'FinalState')]
285:[(1.8518519401550293, 'XCEncSettingsState'), (3.7943499088287354, 'XCEncLoopState'), (3.794440984725952, 'XCEncPreRunState'), (3.8020739555358887, 'XCEncRunState'), (11.245820045471191, 'XCEncFinishState'), (11.40750789642334, 'XCEncQuitState'), (11.407679080963135, 'FinalState')]
286:[(1.8537700176239014, 'XCEncSettingsState'), (3.855201005935669, 'XCEncLoopState'), (3.8552780151367188, 'XCEncPreRunState'), (3.8583948612213135, 'XCEncRunState'), (11.058269023895264, 'XCEncFinishState'), (11.20838189125061, 'XCEncQuitState'), (11.208513975143433, 'FinalState')]
287:[(1.8580920696258545, 'XCEncSettingsState'), (2.9787709712982178, 'XCEncLoopState'), (2.9788198471069336, 'XCEncPreRunState'), (2.98848295211792, 'XCEncRunState'), (7.821282863616943, 'XCEncFinishState'), (8.178791999816895, 'XCEncQuitState'), (8.178927898406982, 'FinalState')]
288:[(1.863698959350586, 'XCEncSettingsState'), (3.046381950378418, 'XCEncLoopState'), (3.0464348793029785, 'XCEncPreRunState'), (3.052769899368286, 'XCEncRunState'), (10.626561880111694, 'XCEncFinishState'), (10.844897031784058, 'XCEncQuitState'), (10.845048904418945, 'FinalState')]
289:[(1.8704218864440918, 'XCEncSettingsState'), (3.794651985168457, 'XCEncLoopState'), (3.794740915298462, 'XCEncPreRunState'), (3.8021509647369385, 'XCEncRunState'), (11.09072494506836, 'XCEncFinishState'), (11.30295705795288, 'XCEncQuitState'), (11.303078889846802, 'FinalState')]
290:[(1.8713748455047607, 'XCEncSettingsState'), (3.89288592338562, 'XCEncLoopState'), (3.8929529190063477, 'XCEncPreRunState'), (3.9155709743499756, 'XCEncRunState'), (10.813127994537354, 'XCEncFinishState'), (10.976276874542236, 'XCEncQuitState'), (10.976387023925781, 'FinalState')]
291:[(1.8721768856048584, 'XCEncSettingsState'), (3.1355059146881104, 'XCEncLoopState'), (3.135560989379883, 'XCEncPreRunState'), (3.1416499614715576, 'XCEncRunState'), (10.619478940963745, 'XCEncFinishState'), (10.835761070251465, 'XCEncQuitState'), (10.835892915725708, 'FinalState')]
292:[(1.8747000694274902, 'XCEncSettingsState'), (3.075129985809326, 'XCEncLoopState'), (3.0751888751983643, 'XCEncPreRunState'), (3.0831310749053955, 'XCEncRunState'), (10.615025997161865, 'XCEncFinishState'), (10.83599305152893, 'XCEncQuitState'), (10.836128950119019, 'FinalState')]
293:[(1.8753089904785156, 'XCEncSettingsState'), (3.0879719257354736, 'XCEncLoopState'), (3.0880370140075684, 'XCEncPreRunState'), (3.0951080322265625, 'XCEncRunState'), (10.415531873703003, 'XCEncFinishState'), (10.647439956665039, 'XCEncQuitState'), (10.647566080093384, 'FinalState')]
294:[(1.8771250247955322, 'XCEncSettingsState'), (3.462589979171753, 'XCEncLoopState'), (3.4627199172973633, 'XCEncPreRunState'), (3.4691319465637207, 'XCEncRunState'), (10.055600881576538, 'XCEncFinishState'), (10.263946056365967, 'XCEncQuitState'), (10.264075994491577, 'FinalState')]
295:[(1.8791069984436035, 'XCEncSettingsState'), (3.1287729740142822, 'XCEncLoopState'), (3.1288299560546875, 'XCEncPreRunState'), (3.138537883758545, 'XCEncRunState'), (10.199657917022705, 'XCEncFinishState'), (10.480623960494995, 'XCEncQuitState'), (10.480722904205322, 'FinalState')]
296:[(1.8813109397888184, 'XCEncSettingsState'), (3.8350939750671387, 'XCEncLoopState'), (3.8351759910583496, 'XCEncPreRunState'), (3.8428120613098145, 'XCEncRunState'), (10.885864973068237, 'XCEncFinishState'), (11.053757905960083, 'XCEncQuitState'), (11.053886890411377, 'FinalState')]
297:[(1.8846180438995361, 'XCEncSettingsState'), (3.8946800231933594, 'XCEncLoopState'), (3.894760847091675, 'XCEncPreRunState'), (3.9213359355926514, 'XCEncRunState'), (10.899282932281494, 'XCEncFinishState'), (11.109596967697144, 'XCEncQuitState'), (11.109724998474121, 'FinalState')]
298:[(1.8855180740356445, 'XCEncSettingsState'), (3.7586488723754883, 'XCEncLoopState'), (3.758754014968872, 'XCEncPreRunState'), (3.7671289443969727, 'XCEncRunState'), (10.378188848495483, 'XCEncFinishState'), (10.631675958633423, 'XCEncQuitState'), (10.631798028945923, 'FinalState')]
299:[(1.8887090682983398, 'XCEncSettingsState'), (3.528033971786499, 'XCEncLoopState'), (3.5281519889831543, 'XCEncPreRunState'), (3.5352749824523926, 'XCEncRunState'), (10.339083909988403, 'XCEncFinishState'), (10.492738962173462, 'XCEncQuitState'), (10.492843866348267, 'FinalState')]
300:[(1.8907029628753662, 'XCEncSettingsState'), (3.533068895339966, 'XCEncLoopState'), (3.5331480503082275, 'XCEncPreRunState'), (3.540972948074341, 'XCEncRunState'), (10.480800867080688, 'XCEncFinishState'), (10.699363946914673, 'XCEncQuitState'), (10.699493885040283, 'FinalState')]
301:[(1.8927040100097656, 'XCEncSettingsState'), (3.0315229892730713, 'XCEncLoopState'), (3.03157901763916, 'XCEncPreRunState'), (3.0382330417633057, 'XCEncRunState'), (9.933189868927002, 'XCEncFinishState'), (10.117297887802124, 'XCEncQuitState'), (10.11738395690918, 'FinalState')]
302:[(1.8934450149536133, 'XCEncSettingsState'), (3.1289470195770264, 'XCEncLoopState'), (3.1289968490600586, 'XCEncPreRunState'), (3.1385929584503174, 'XCEncRunState'), (7.562453985214233, 'XCEncFinishState'), (9.694525957107544, 'XCEncQuitState'), (9.694644927978516, 'FinalState')]
303:[(1.8953819274902344, 'XCEncSettingsState'), (3.0286788940429688, 'XCEncLoopState'), (3.028730869293213, 'XCEncPreRunState'), (3.03432297706604, 'XCEncRunState'), (10.239388942718506, 'XCEncFinishState'), (10.39707899093628, 'XCEncQuitState'), (10.397209882736206, 'FinalState')]
304:[(1.8961570262908936, 'XCEncSettingsState'), (3.0671520233154297, 'XCEncLoopState'), (3.0672318935394287, 'XCEncPreRunState'), (3.072553873062134, 'XCEncRunState'), (10.13099193572998, 'XCEncFinishState'), (10.287814855575562, 'XCEncQuitState'), (10.28792691230774, 'FinalState')]
305:[(1.8980910778045654, 'XCEncSettingsState'), (3.92366886138916, 'XCEncLoopState'), (3.923733949661255, 'XCEncPreRunState'), (3.929517984390259, 'XCEncRunState'), (10.13424301147461, 'XCEncFinishState'), (10.294008016586304, 'XCEncQuitState'), (10.294116020202637, 'FinalState')]
306:[(1.8988640308380127, 'XCEncSettingsState'), (3.9213979244232178, 'XCEncLoopState'), (3.9214680194854736, 'XCEncPreRunState'), (3.9280810356140137, 'XCEncRunState'), (11.273614883422852, 'XCEncFinishState'), (11.452836990356445, 'XCEncQuitState'), (11.452954053878784, 'FinalState')]
307:[(1.9007658958435059, 'XCEncSettingsState'), (3.042510986328125, 'XCEncLoopState'), (3.042578935623169, 'XCEncPreRunState'), (3.051447868347168, 'XCEncRunState'), (10.109325885772705, 'XCEncFinishState'), (10.364238977432251, 'XCEncQuitState'), (10.364384889602661, 'FinalState')]
308:[(1.9051170349121094, 'XCEncSettingsState'), (3.316910982131958, 'XCEncLoopState'), (3.316964864730835, 'XCEncPreRunState'), (3.3249030113220215, 'XCEncRunState'), (10.276340961456299, 'XCEncFinishState'), (10.429203033447266, 'XCEncQuitState'), (10.429326057434082, 'FinalState')]
309:[(1.9095699787139893, 'XCEncSettingsState'), (3.088222026824951, 'XCEncLoopState'), (3.0882740020751953, 'XCEncPreRunState'), (3.0952889919281006, 'XCEncRunState'), (10.421377897262573, 'XCEncFinishState'), (10.644865989685059, 'XCEncQuitState'), (10.644988059997559, 'FinalState')]
310:[(1.911426067352295, 'XCEncSettingsState'), (3.1165859699249268, 'XCEncLoopState'), (3.1166388988494873, 'XCEncPreRunState'), (3.1230220794677734, 'XCEncRunState'), (7.640132904052734, 'XCEncFinishState'), (8.145496845245361, 'XCEncQuitState'), (8.145657062530518, 'FinalState')]
311:[(1.9133639335632324, 'XCEncSettingsState'), (3.560359001159668, 'XCEncLoopState'), (3.560431957244873, 'XCEncPreRunState'), (3.566019058227539, 'XCEncRunState'), (10.320831060409546, 'XCEncFinishState'), (10.58760690689087, 'XCEncQuitState'), (10.58775806427002, 'FinalState')]
312:[(1.9140989780426025, 'XCEncSettingsState'), (3.102283000946045, 'XCEncLoopState'), (3.102365016937256, 'XCEncPreRunState'), (3.1125810146331787, 'XCEncRunState'), (7.679466009140015, 'XCEncFinishState'), (7.906707048416138, 'XCEncQuitState'), (7.906853914260864, 'FinalState')]
313:[(1.9147679805755615, 'XCEncSettingsState'), (3.5487990379333496, 'XCEncLoopState'), (3.548879861831665, 'XCEncPreRunState'), (3.5534369945526123, 'XCEncRunState'), (10.245804071426392, 'XCEncFinishState'), (10.445204973220825, 'XCEncQuitState'), (10.44531798362732, 'FinalState')]
314:[(1.915457010269165, 'XCEncSettingsState'), (3.141731023788452, 'XCEncLoopState'), (3.1417930126190186, 'XCEncPreRunState'), (3.1528310775756836, 'XCEncRunState'), (7.834991931915283, 'XCEncFinishState'), (7.9879350662231445, 'XCEncQuitState'), (7.9880640506744385, 'FinalState')]
315:[(1.9161808490753174, 'XCEncSettingsState'), (3.7484400272369385, 'XCEncLoopState'), (3.7485530376434326, 'XCEncPreRunState'), (3.7551469802856445, 'XCEncRunState'), (10.551689863204956, 'XCEncFinishState'), (10.7619469165802, 'XCEncQuitState'), (10.762047052383423, 'FinalState')]
316:[(1.9182250499725342, 'XCEncSettingsState'), (3.517559051513672, 'XCEncLoopState'), (3.517634868621826, 'XCEncPreRunState'), (3.528333902359009, 'XCEncRunState'), (10.642574071884155, 'XCEncFinishState'), (10.802181005477905, 'XCEncQuitState'), (10.802288055419922, 'FinalState')]
317:[(1.9201700687408447, 'XCEncSettingsState'), (3.6863038539886475, 'XCEncLoopState'), (3.686363935470581, 'XCEncPreRunState'), (3.6918609142303467, 'XCEncRunState'), (10.481010913848877, 'XCEncFinishState'), (10.683655977249146, 'XCEncQuitState'), (10.6837739944458, 'FinalState')]
318:[(1.9247040748596191, 'XCEncSettingsState'), (3.1386659145355225, 'XCEncLoopState'), (3.138715982437134, 'XCEncPreRunState'), (3.1459028720855713, 'XCEncRunState'), (10.285441875457764, 'XCEncFinishState'), (10.486768007278442, 'XCEncQuitState'), (10.48688292503357, 'FinalState')]
319:[(1.9292569160461426, 'XCEncSettingsState'), (3.959990978240967, 'XCEncLoopState'), (3.960141897201538, 'XCEncPreRunState'), (3.966531991958618, 'XCEncRunState'), (11.220761060714722, 'XCEncFinishState'), (11.45303988456726, 'XCEncQuitState'), (11.453151941299438, 'FinalState')]
320:[(1.931419849395752, 'XCEncSettingsState'), (3.145948886871338, 'XCEncLoopState'), (3.1460070610046387, 'XCEncPreRunState'), (3.154417037963867, 'XCEncRunState'), (9.105020999908447, 'XCEncFinishState'), (9.31992506980896, 'XCEncQuitState'), (9.320054054260254, 'FinalState')]
321:[(1.9335110187530518, 'XCEncSettingsState'), (3.7104549407958984, 'XCEncLoopState'), (3.710507869720459, 'XCEncPreRunState'), (3.7152609825134277, 'XCEncRunState'), (8.966394901275635, 'XCEncFinishState'), (9.190960884094238, 'XCEncQuitState'), (9.191073894500732, 'FinalState')]
322:[(1.935481071472168, 'XCEncSettingsState'), (4.323246002197266, 'XCEncLoopState'), (4.323371887207031, 'XCEncPreRunState'), (4.330513000488281, 'XCEncRunState'), (9.0675208568573, 'XCEncFinishState'), (9.221858978271484, 'XCEncQuitState'), (9.2219820022583, 'FinalState')]
323:[(1.936208963394165, 'XCEncSettingsState'), (3.9882419109344482, 'XCEncLoopState'), (3.9883480072021484, 'XCEncPreRunState'), (3.9939160346984863, 'XCEncRunState'), (9.31216287612915, 'XCEncFinishState'), (9.470221996307373, 'XCEncQuitState'), (9.470327854156494, 'FinalState')]
324:[(1.9369029998779297, 'XCEncSettingsState'), (3.1528799533843994, 'XCEncLoopState'), (3.152966022491455, 'XCEncPreRunState'), (3.1574618816375732, 'XCEncRunState'), (6.546721935272217, 'XCEncFinishState'), (6.75468897819519, 'XCEncQuitState'), (6.754868030548096, 'FinalState')]
325:[(1.9375379085540771, 'XCEncSettingsState'), (3.2365808486938477, 'XCEncLoopState'), (3.236630916595459, 'XCEncPreRunState'), (3.2465269565582275, 'XCEncRunState'), (8.86041808128357, 'XCEncFinishState'), (9.153954029083252, 'XCEncQuitState'), (9.154093980789185, 'FinalState')]
