0:[(1.3388948440551758, 'XCEncSettingsState'), (3.3251688480377197, 'XCEncLoopState'), (3.3252248764038086, 'XCEncPreRunState'), (3.333875894546509, 'XCEncRunState'), (11.985227823257446, 'XCEncFinishState'), (12.595950841903687, 'XCEncQuitState'), (12.596066951751709, 'FinalState')]
11:[(1.4018158912658691, 'XCEncSettingsState'), (2.6589279174804688, 'XCEncLoopState'), (2.658982992172241, 'XCEncPreRunState'), (2.666073799133301, 'XCEncRunState'), (9.685348987579346, 'XCEncFinishState'), (9.838079929351807, 'XCEncQuitState'), (9.838212966918945, 'FinalState')]
12:[(1.402594804763794, 'XCEncSettingsState'), (3.417482852935791, 'XCEncLoopState'), (3.4175360202789307, 'XCEncPreRunState'), (3.422611951828003, 'XCEncRunState'), (10.535677909851074, 'XCEncFinishState'), (10.742474794387817, 'XCEncQuitState'), (10.742615938186646, 'FinalState')]
13:[(1.4031329154968262, 'XCEncSettingsState'), (3.312201976776123, 'XCEncLoopState'), (3.3122599124908447, 'XCEncPreRunState'), (3.321185827255249, 'XCEncRunState'), (10.312963008880615, 'XCEncFinishState'), (10.469187021255493, 'XCEncQuitState'), (10.469316959381104, 'FinalState')]
14:[(1.4036469459533691, 'XCEncSettingsState'), (3.4268908500671387, 'XCEncLoopState'), (3.4269378185272217, 'XCEncPreRunState'), (3.4307358264923096, 'XCEncRunState'), (13.407735824584961, 'XCEncFinishState'), (13.557531833648682, 'XCEncQuitState'), (13.557613849639893, 'FinalState')]
15:[(1.4064598083496094, 'XCEncSettingsState'), (3.3212339878082275, 'XCEncLoopState'), (3.321319818496704, 'XCEncPreRunState'), (3.3323898315429688, 'XCEncRunState'), (12.76281189918518, 'XCEncFinishState'), (12.936532974243164, 'XCEncQuitState'), (12.936647891998291, 'FinalState')]
16:[(1.4071338176727295, 'XCEncSettingsState'), (2.5900068283081055, 'XCEncLoopState'), (2.5900678634643555, 'XCEncPreRunState'), (2.597092866897583, 'XCEncRunState'), (12.842875957489014, 'XCEncFinishState'), (13.065387964248657, 'XCEncQuitState'), (13.06551480293274, 'FinalState')]
17:[(1.4077239036560059, 'XCEncSettingsState'), (2.981421947479248, 'XCEncLoopState'), (2.9814770221710205, 'XCEncPreRunState'), (2.9924938678741455, 'XCEncRunState'), (12.586854934692383, 'XCEncFinishState'), (12.75627088546753, 'XCEncQuitState'), (12.756378889083862, 'FinalState')]
18:[(1.4083209037780762, 'XCEncSettingsState'), (3.2450408935546875, 'XCEncLoopState'), (3.24509596824646, 'XCEncPreRunState'), (3.2521958351135254, 'XCEncRunState'), (11.306907892227173, 'XCEncFinishState'), (11.4561448097229, 'XCEncQuitState'), (11.456254005432129, 'FinalState')]
19:[(1.4132709503173828, 'XCEncSettingsState'), (2.555341958999634, 'XCEncLoopState'), (2.5553929805755615, 'XCEncPreRunState'), (2.561328887939453, 'XCEncRunState'), (11.071615934371948, 'XCEncFinishState'), (11.232801914215088, 'XCEncQuitState'), (11.232919931411743, 'FinalState')]
20:[(1.4237840175628662, 'XCEncSettingsState'), (3.4578208923339844, 'XCEncLoopState'), (3.4578778743743896, 'XCEncPreRunState'), (3.462574005126953, 'XCEncRunState'), (11.665119886398315, 'XCEncFinishState'), (11.918233871459961, 'XCEncQuitState'), (11.918355941772461, 'FinalState')]
21:[(1.4282917976379395, 'XCEncSettingsState'), (2.999497890472412, 'XCEncLoopState'), (2.999555826187134, 'XCEncPreRunState'), (3.010629892349243, 'XCEncRunState'), (11.295507907867432, 'XCEncFinishState'), (11.456377983093262, 'XCEncQuitState'), (11.456478834152222, 'FinalState')]
22:[(1.430863857269287, 'XCEncSettingsState'), (2.770453929901123, 'XCEncLoopState'), (2.770509958267212, 'XCEncPreRunState'), (2.7797019481658936, 'XCEncRunState'), (11.925073862075806, 'XCEncFinishState'), (12.076671838760376, 'XCEncQuitState'), (12.076797008514404, 'FinalState')]
23:[(1.4315319061279297, 'XCEncSettingsState'), (3.397491931915283, 'XCEncLoopState'), (3.3975398540496826, 'XCEncPreRunState'), (3.4037959575653076, 'XCEncRunState'), (13.400380849838257, 'XCEncFinishState'), (13.519232988357544, 'XCEncQuitState'), (13.519325017929077, 'FinalState')]
24:[(1.4320428371429443, 'XCEncSettingsState'), (3.0869247913360596, 'XCEncLoopState'), (3.0869808197021484, 'XCEncPreRunState'), (3.093484878540039, 'XCEncRunState'), (13.324211835861206, 'XCEncFinishState'), (13.529093980789185, 'XCEncQuitState'), (13.5291748046875, 'FinalState')]
25:[(1.432528018951416, 'XCEncSettingsState'), (2.7649118900299072, 'XCEncLoopState'), (2.7649669647216797, 'XCEncPreRunState'), (2.7731969356536865, 'XCEncRunState'), (12.209383010864258, 'XCEncFinishState'), (12.411764860153198, 'XCEncQuitState'), (12.411865949630737, 'FinalState')]
26:[(1.4330029487609863, 'XCEncSettingsState'), (3.3376548290252686, 'XCEncLoopState'), (3.3377108573913574, 'XCEncPreRunState'), (3.348848819732666, 'XCEncRunState'), (10.690410852432251, 'XCEncFinishState'), (10.954928874969482, 'XCEncQuitState'), (10.95504093170166, 'FinalState')]
27:[(1.4334418773651123, 'XCEncSettingsState'), (2.9512979984283447, 'XCEncLoopState'), (2.951389789581299, 'XCEncPreRunState'), (2.961934804916382, 'XCEncRunState'), (12.591230869293213, 'XCEncFinishState'), (12.740051984786987, 'XCEncQuitState'), (12.740173816680908, 'FinalState')]
28:[(1.435811996459961, 'XCEncSettingsState'), (3.1557438373565674, 'XCEncLoopState'), (3.1557979583740234, 'XCEncPreRunState'), (3.1827290058135986, 'XCEncRunState'), (13.853367805480957, 'XCEncFinishState'), (14.249616861343384, 'XCEncQuitState'), (14.249740839004517, 'FinalState')]
29:[(1.4401109218597412, 'XCEncSettingsState'), (3.556654930114746, 'XCEncLoopState'), (3.5567479133605957, 'XCEncPreRunState'), (3.5628578662872314, 'XCEncRunState'), (17.16781187057495, 'XCEncFinishState'), (17.395437002182007, 'XCEncQuitState'), (17.395596981048584, 'FinalState')]
30:[(1.444638967514038, 'XCEncSettingsState'), (2.879701852798462, 'XCEncLoopState'), (2.879757881164551, 'XCEncPreRunState'), (2.890589952468872, 'XCEncRunState'), (14.523159980773926, 'XCEncFinishState'), (14.773111820220947, 'XCEncQuitState'), (14.773234844207764, 'FinalState')]
31:[(1.4487659931182861, 'XCEncSettingsState'), (3.283667802810669, 'XCEncLoopState'), (3.2837228775024414, 'XCEncPreRunState'), (3.2928338050842285, 'XCEncRunState'), (14.244019985198975, 'XCEncFinishState'), (14.404639959335327, 'XCEncQuitState'), (14.40478801727295, 'FinalState')]
32:[(1.452807903289795, 'XCEncSettingsState'), (2.6125998497009277, 'XCEncLoopState'), (2.6126558780670166, 'XCEncPreRunState'), (2.6228818893432617, 'XCEncRunState'), (14.110058784484863, 'XCEncFinishState'), (14.25693392753601, 'XCEncQuitState'), (14.257049798965454, 'FinalState')]
33:[(1.4551777839660645, 'XCEncSettingsState'), (3.1390559673309326, 'XCEncLoopState'), (3.1391098499298096, 'XCEncPreRunState'), (3.148041009902954, 'XCEncRunState'), (15.166517972946167, 'XCEncFinishState'), (15.328300952911377, 'XCEncQuitState'), (15.328437805175781, 'FinalState')]
34:[(1.457582950592041, 'XCEncSettingsState'), (3.567659854888916, 'XCEncLoopState'), (3.5677478313446045, 'XCEncPreRunState'), (3.576011896133423, 'XCEncRunState'), (16.594780921936035, 'XCEncFinishState'), (16.81016492843628, 'XCEncQuitState'), (16.81031584739685, 'FinalState')]
35:[(1.4582648277282715, 'XCEncSettingsState'), (3.340657949447632, 'XCEncLoopState'), (3.34071683883667, 'XCEncPreRunState'), (3.35162091255188, 'XCEncRunState'), (15.021718978881836, 'XCEncFinishState'), (15.170783996582031, 'XCEncQuitState'), (15.170893907546997, 'FinalState')]
36:[(1.4614169597625732, 'XCEncSettingsState'), (3.0466628074645996, 'XCEncLoopState'), (3.046717882156372, 'XCEncPreRunState'), (3.056229829788208, 'XCEncRunState'), (15.593145847320557, 'XCEncFinishState'), (15.743448972702026, 'XCEncQuitState'), (15.743598937988281, 'FinalState')]
37:[(1.4662768840789795, 'XCEncSettingsState'), (3.4976608753204346, 'XCEncLoopState'), (3.4977869987487793, 'XCEncPreRunState'), (3.5037949085235596, 'XCEncRunState'), (16.494032859802246, 'XCEncFinishState'), (16.655080795288086, 'XCEncQuitState'), (16.655218839645386, 'FinalState')]
38:[(1.470160961151123, 'XCEncSettingsState'), (3.4872097969055176, 'XCEncLoopState'), (3.487262010574341, 'XCEncPreRunState'), (3.490837812423706, 'XCEncRunState'), (15.673483848571777, 'XCEncFinishState'), (15.877151012420654, 'XCEncQuitState'), (15.877316951751709, 'FinalState')]
39:[(1.4769649505615234, 'XCEncSettingsState'), (3.49088191986084, 'XCEncLoopState'), (3.490935802459717, 'XCEncPreRunState'), (3.498067855834961, 'XCEncRunState'), (14.312582015991211, 'XCEncFinishState'), (14.515193939208984, 'XCEncQuitState'), (14.515338897705078, 'FinalState')]
40:[(1.4835519790649414, 'XCEncSettingsState'), (3.4834699630737305, 'XCEncLoopState'), (3.4835219383239746, 'XCEncPreRunState'), (3.489727020263672, 'XCEncRunState'), (13.072058916091919, 'XCEncFinishState'), (13.272219896316528, 'XCEncQuitState'), (13.272341966629028, 'FinalState')]
41:[(1.4870548248291016, 'XCEncSettingsState'), (2.8008840084075928, 'XCEncLoopState'), (2.8009560108184814, 'XCEncPreRunState'), (2.8081159591674805, 'XCEncRunState'), (13.780369997024536, 'XCEncFinishState'), (13.933634996414185, 'XCEncQuitState'), (13.933769941329956, 'FinalState')]
42:[(1.487989902496338, 'XCEncSettingsState'), (3.5119428634643555, 'XCEncLoopState'), (3.512058973312378, 'XCEncPreRunState'), (3.518894910812378, 'XCEncRunState'), (11.852680921554565, 'XCEncFinishState'), (12.818243980407715, 'XCEncQuitState'), (12.818377017974854, 'FinalState')]
43:[(1.488893985748291, 'XCEncSettingsState'), (3.3067870140075684, 'XCEncLoopState'), (3.3068418502807617, 'XCEncPreRunState'), (3.3123908042907715, 'XCEncRunState'), (11.096007823944092, 'XCEncFinishState'), (11.285956859588623, 'XCEncQuitState'), (11.286072969436646, 'FinalState')]
44:[(1.4923110008239746, 'XCEncSettingsState'), (2.7388529777526855, 'XCEncLoopState'), (2.7389090061187744, 'XCEncPreRunState'), (2.746958017349243, 'XCEncRunState'), (10.388108015060425, 'XCEncFinishState'), (10.59380578994751, 'XCEncQuitState'), (10.593906879425049, 'FinalState')]
45:[(1.4951210021972656, 'XCEncSettingsState'), (3.319460868835449, 'XCEncLoopState'), (3.319516897201538, 'XCEncPreRunState'), (3.3295090198516846, 'XCEncRunState'), (10.65812087059021, 'XCEncFinishState'), (10.873435020446777, 'XCEncQuitState'), (10.873562812805176, 'FinalState')]
46:[(1.4985988140106201, 'XCEncSettingsState'), (3.1196630001068115, 'XCEncLoopState'), (3.119719982147217, 'XCEncPreRunState'), (3.132722854614258, 'XCEncRunState'), (10.96571683883667, 'XCEncFinishState'), (11.119747877120972, 'XCEncQuitState'), (11.119900941848755, 'FinalState')]
47:[(1.5006518363952637, 'XCEncSettingsState'), (3.500586986541748, 'XCEncLoopState'), (3.500715970993042, 'XCEncPreRunState'), (3.5065348148345947, 'XCEncRunState'), (10.909029006958008, 'XCEncFinishState'), (11.078264951705933, 'XCEncQuitState'), (11.078401803970337, 'FinalState')]
48:[(1.5026609897613525, 'XCEncSettingsState'), (2.9084320068359375, 'XCEncLoopState'), (2.9084877967834473, 'XCEncPreRunState'), (2.9185638427734375, 'XCEncRunState'), (10.52559781074524, 'XCEncFinishState'), (10.686230897903442, 'XCEncQuitState'), (10.686373949050903, 'FinalState')]
49:[(1.5030498504638672, 'XCEncSettingsState'), (3.431885004043579, 'XCEncLoopState'), (3.4319369792938232, 'XCEncPreRunState'), (3.4580299854278564, 'XCEncRunState'), (12.091593980789185, 'XCEncFinishState'), (12.247354984283447, 'XCEncQuitState'), (12.24748182296753, 'FinalState')]
50:[(1.5034129619598389, 'XCEncSettingsState'), (3.005011796951294, 'XCEncLoopState'), (3.0050690174102783, 'XCEncPreRunState'), (3.0132088661193848, 'XCEncRunState'), (13.778320789337158, 'XCEncFinishState'), (13.92853593826294, 'XCEncQuitState'), (13.928668975830078, 'FinalState')]
51:[(1.5038518905639648, 'XCEncSettingsState'), (3.391234874725342, 'XCEncLoopState'), (3.391288995742798, 'XCEncPreRunState'), (3.4006547927856445, 'XCEncRunState'), (15.299250841140747, 'XCEncFinishState'), (15.505392789840698, 'XCEncQuitState'), (15.50553584098816, 'FinalState')]
52:[(1.5043108463287354, 'XCEncSettingsState'), (3.5896048545837402, 'XCEncLoopState'), (3.5896968841552734, 'XCEncPreRunState'), (3.5952398777008057, 'XCEncRunState'), (14.094498872756958, 'XCEncFinishState'), (14.240279912948608, 'XCEncQuitState'), (14.240412950515747, 'FinalState')]
53:[(1.5046839714050293, 'XCEncSettingsState'), (2.637233018875122, 'XCEncLoopState'), (2.637286901473999, 'XCEncPreRunState'), (2.643187999725342, 'XCEncRunState'), (10.288448810577393, 'XCEncFinishState'), (10.498914003372192, 'XCEncQuitState'), (10.499024868011475, 'FinalState')]
54:[(1.5050427913665771, 'XCEncSettingsState'), (2.9996697902679443, 'XCEncLoopState'), (2.9997189044952393, 'XCEncPreRunState'), (3.010685920715332, 'XCEncRunState'), (13.195458889007568, 'XCEncFinishState'), (13.442869901657104, 'XCEncQuitState'), (13.44298791885376, 'FinalState')]
55:[(1.5054118633270264, 'XCEncSettingsState'), (2.6288177967071533, 'XCEncLoopState'), (2.628868818283081, 'XCEncPreRunState'), (2.6374058723449707, 'XCEncRunState'), (8.916340827941895, 'XCEncFinishState'), (9.069451808929443, 'XCEncQuitState'), (9.06958794593811, 'FinalState')]
56:[(1.505722999572754, 'XCEncSettingsState'), (3.610046863555908, 'XCEncLoopState'), (3.610167980194092, 'XCEncPreRunState'), (3.6221678256988525, 'XCEncRunState'), (10.897488832473755, 'XCEncFinishState'), (11.098897933959961, 'XCEncQuitState'), (11.09903883934021, 'FinalState')]
57:[(1.5061028003692627, 'XCEncSettingsState'), (3.1827750205993652, 'XCEncLoopState'), (3.182844877243042, 'XCEncPreRunState'), (3.1941428184509277, 'XCEncRunState'), (10.653262853622437, 'XCEncFinishState'), (10.85504698753357, 'XCEncQuitState'), (10.855195999145508, 'FinalState')]
58:[(1.506523847579956, 'XCEncSettingsState'), (3.567969799041748, 'XCEncLoopState'), (3.568051815032959, 'XCEncPreRunState'), (3.5760929584503174, 'XCEncRunState'), (11.0694580078125, 'XCEncFinishState'), (11.22815990447998, 'XCEncQuitState'), (11.228302955627441, 'FinalState')]
59:[(1.5068747997283936, 'XCEncSettingsState'), (2.753175973892212, 'XCEncLoopState'), (2.753232955932617, 'XCEncPreRunState'), (2.765204906463623, 'XCEncRunState'), (10.364431858062744, 'XCEncFinishState'), (10.522689819335938, 'XCEncQuitState'), (10.522826910018921, 'FinalState')]
60:[(1.5071978569030762, 'XCEncSettingsState'), (3.400723934173584, 'XCEncLoopState'), (3.400777816772461, 'XCEncPreRunState'), (3.4101037979125977, 'XCEncRunState'), (10.19685983657837, 'XCEncFinishState'), (10.350656986236572, 'XCEncQuitState'), (10.350798845291138, 'FinalState')]
61:[(1.5075838565826416, 'XCEncSettingsState'), (3.6343870162963867, 'XCEncLoopState'), (3.634514808654785, 'XCEncPreRunState'), (3.6430859565734863, 'XCEncRunState'), (11.015676975250244, 'XCEncFinishState'), (11.170065879821777, 'XCEncQuitState'), (11.1701819896698, 'FinalState')]
62:[(1.5094308853149414, 'XCEncSettingsState'), (3.403857946395874, 'XCEncLoopState'), (3.4039149284362793, 'XCEncPreRunState'), (3.4138247966766357, 'XCEncRunState'), (10.604509830474854, 'XCEncFinishState'), (10.7706778049469, 'XCEncQuitState'), (10.770793914794922, 'FinalState')]
63:[(1.5169568061828613, 'XCEncSettingsState'), (3.2483057975769043, 'XCEncLoopState'), (3.2483739852905273, 'XCEncPreRunState'), (3.260345935821533, 'XCEncRunState'), (10.586215019226074, 'XCEncFinishState'), (10.795132875442505, 'XCEncQuitState'), (10.795272827148438, 'FinalState')]
64:[(1.532019853591919, 'XCEncSettingsState'), (3.476998805999756, 'XCEncLoopState'), (3.477052927017212, 'XCEncPreRunState'), (3.4822988510131836, 'XCEncRunState'), (10.843045949935913, 'XCEncFinishState'), (11.011417865753174, 'XCEncQuitState'), (11.01151990890503, 'FinalState')]
65:[(1.5341088771820068, 'XCEncSettingsState'), (3.0052239894866943, 'XCEncLoopState'), (3.0052738189697266, 'XCEncPreRunState'), (3.0147488117218018, 'XCEncRunState'), (11.778010845184326, 'XCEncFinishState'), (11.933713912963867, 'XCEncQuitState'), (11.933807849884033, 'FinalState')]
66:[(1.534693956375122, 'XCEncSettingsState'), (3.459798812866211, 'XCEncLoopState'), (3.459852933883667, 'XCEncPreRunState'), (3.4639618396759033, 'XCEncRunState'), (13.80908989906311, 'XCEncFinishState'), (13.962636947631836, 'XCEncQuitState'), (13.962732791900635, 'FinalState')]
67:[(1.5351099967956543, 'XCEncSettingsState'), (3.223437786102295, 'XCEncLoopState'), (3.2234959602355957, 'XCEncPreRunState'), (3.238175868988037, 'XCEncRunState'), (13.23230791091919, 'XCEncFinishState'), (13.39599895477295, 'XCEncQuitState'), (13.396137952804565, 'FinalState')]
68:[(1.5357029438018799, 'XCEncSettingsState'), (2.7322919368743896, 'XCEncLoopState'), (2.7323617935180664, 'XCEncPreRunState'), (2.737665891647339, 'XCEncRunState'), (14.442826986312866, 'XCEncFinishState'), (14.657571792602539, 'XCEncQuitState'), (14.657689809799194, 'FinalState')]
69:[(1.5366909503936768, 'XCEncSettingsState'), (2.943039894104004, 'XCEncLoopState'), (2.943096876144409, 'XCEncPreRunState'), (2.9497690200805664, 'XCEncRunState'), (13.106802940368652, 'XCEncFinishState'), (13.328795909881592, 'XCEncQuitState'), (13.32891583442688, 'FinalState')]
70:[(1.5371489524841309, 'XCEncSettingsState'), (2.698314905166626, 'XCEncLoopState'), (2.6983978748321533, 'XCEncPreRunState'), (2.7071518898010254, 'XCEncRunState'), (13.170902013778687, 'XCEncFinishState'), (13.373355865478516, 'XCEncQuitState'), (13.37345290184021, 'FinalState')]
71:[(1.53951096534729, 'XCEncSettingsState'), (3.494513988494873, 'XCEncLoopState'), (3.4946649074554443, 'XCEncPreRunState'), (3.5039119720458984, 'XCEncRunState'), (13.385152816772461, 'XCEncFinishState'), (13.946276903152466, 'XCEncQuitState'), (13.946394920349121, 'FinalState')]
72:[(1.5412628650665283, 'XCEncSettingsState'), (3.512367010116577, 'XCEncLoopState'), (3.512476921081543, 'XCEncPreRunState'), (3.5190060138702393, 'XCEncRunState'), (12.878635883331299, 'XCEncFinishState'), (13.038435935974121, 'XCEncQuitState'), (13.038540840148926, 'FinalState')]
73:[(1.5470068454742432, 'XCEncSettingsState'), (4.0340659618377686, 'XCEncLoopState'), (4.034148931503296, 'XCEncPreRunState'), (4.04195499420166, 'XCEncRunState'), (12.57722783088684, 'XCEncFinishState'), (12.72669792175293, 'XCEncQuitState'), (12.726826906204224, 'FinalState')]
74:[(1.552884817123413, 'XCEncSettingsState'), (3.5246689319610596, 'XCEncLoopState'), (3.524777889251709, 'XCEncPreRunState'), (3.5305979251861572, 'XCEncRunState'), (11.695689916610718, 'XCEncFinishState'), (11.852900981903076, 'XCEncQuitState'), (11.85300588607788, 'FinalState')]
75:[(1.5546867847442627, 'XCEncSettingsState'), (2.7021188735961914, 'XCEncLoopState'), (2.702173948287964, 'XCEncPreRunState'), (2.709636926651001, 'XCEncRunState'), (8.934672832489014, 'XCEncFinishState'), (9.116360902786255, 'XCEncQuitState'), (9.116536855697632, 'FinalState')]
76:[(1.556365966796875, 'XCEncSettingsState'), (2.9322879314422607, 'XCEncLoopState'), (2.9323458671569824, 'XCEncPreRunState'), (2.943225860595703, 'XCEncRunState'), (11.198906898498535, 'XCEncFinishState'), (11.360399007797241, 'XCEncQuitState'), (11.36051893234253, 'FinalState')]
77:[(1.5568578243255615, 'XCEncSettingsState'), (2.813241958618164, 'XCEncLoopState'), (2.813297986984253, 'XCEncPreRunState'), (2.818701982498169, 'XCEncRunState'), (11.768284797668457, 'XCEncFinishState'), (11.930312871932983, 'XCEncQuitState'), (11.930419921875, 'FinalState')]
78:[(1.5572760105133057, 'XCEncSettingsState'), (3.568243980407715, 'XCEncLoopState'), (3.5683248043060303, 'XCEncPreRunState'), (3.5761709213256836, 'XCEncRunState'), (11.667649984359741, 'XCEncFinishState'), (11.770751953125, 'XCEncQuitState'), (11.770877838134766, 'FinalState')]
79:[(1.5577208995819092, 'XCEncSettingsState'), (4.24550986289978, 'XCEncLoopState'), (4.245606899261475, 'XCEncPreRunState'), (4.2525999546051025, 'XCEncRunState'), (12.47287392616272, 'XCEncFinishState'), (12.628177881240845, 'XCEncQuitState'), (12.628299951553345, 'FinalState')]
80:[(1.5580809116363525, 'XCEncSettingsState'), (3.521617889404297, 'XCEncLoopState'), (3.5217440128326416, 'XCEncPreRunState'), (3.530716896057129, 'XCEncRunState'), (12.087822914123535, 'XCEncFinishState'), (12.50114893913269, 'XCEncQuitState'), (12.501255989074707, 'FinalState')]
81:[(1.5597639083862305, 'XCEncSettingsState'), (2.7351369857788086, 'XCEncLoopState'), (2.735198974609375, 'XCEncPreRunState'), (2.739029884338379, 'XCEncRunState'), (11.005098819732666, 'XCEncFinishState'), (11.165433883666992, 'XCEncQuitState'), (11.165560007095337, 'FinalState')]
82:[(1.5625360012054443, 'XCEncSettingsState'), (2.7533509731292725, 'XCEncLoopState'), (2.7534008026123047, 'XCEncPreRunState'), (2.7652649879455566, 'XCEncRunState'), (11.314870834350586, 'XCEncFinishState'), (11.475444793701172, 'XCEncQuitState'), (11.475583791732788, 'FinalState')]
83:[(1.5629839897155762, 'XCEncSettingsState'), (3.891983985900879, 'XCEncLoopState'), (3.8920929431915283, 'XCEncPreRunState'), (3.8991308212280273, 'XCEncRunState'), (11.400519847869873, 'XCEncFinishState'), (11.555534839630127, 'XCEncQuitState'), (11.555649995803833, 'FinalState')]
84:[(1.5659189224243164, 'XCEncSettingsState'), (3.540747880935669, 'XCEncLoopState'), (3.540850877761841, 'XCEncPreRunState'), (3.5461628437042236, 'XCEncRunState'), (11.806854963302612, 'XCEncFinishState'), (12.021758794784546, 'XCEncQuitState'), (12.021873950958252, 'FinalState')]
85:[(1.570451021194458, 'XCEncSettingsState'), (2.732481002807617, 'XCEncLoopState'), (2.7325308322906494, 'XCEncPreRunState'), (2.73773193359375, 'XCEncRunState'), (7.942828893661499, 'XCEncFinishState'), (8.093506813049316, 'XCEncQuitState'), (8.093658924102783, 'FinalState')]
86:[(1.5721948146820068, 'XCEncSettingsState'), (2.7142298221588135, 'XCEncLoopState'), (2.7142889499664307, 'XCEncPreRunState'), (2.7188568115234375, 'XCEncRunState'), (10.76847791671753, 'XCEncFinishState'), (10.934376001358032, 'XCEncQuitState'), (10.934499979019165, 'FinalState')]
87:[(1.5752098560333252, 'XCEncSettingsState'), (2.9539408683776855, 'XCEncLoopState'), (2.9539968967437744, 'XCEncPreRunState'), (2.963383913040161, 'XCEncRunState'), (11.181150913238525, 'XCEncFinishState'), (11.345523834228516, 'XCEncQuitState'), (11.345649003982544, 'FinalState')]
88:[(1.5770468711853027, 'XCEncSettingsState'), (2.879880905151367, 'XCEncLoopState'), (2.879930019378662, 'XCEncPreRunState'), (2.891669988632202, 'XCEncRunState'), (11.237425804138184, 'XCEncFinishState'), (11.445043802261353, 'XCEncQuitState'), (11.44515085220337, 'FinalState')]
89:[(1.5774710178375244, 'XCEncSettingsState'), (2.779752016067505, 'XCEncLoopState'), (2.7798078060150146, 'XCEncPreRunState'), (2.7885799407958984, 'XCEncRunState'), (11.256325960159302, 'XCEncFinishState'), (11.411334991455078, 'XCEncQuitState'), (11.411465883255005, 'FinalState')]
90:[(1.5793068408966064, 'XCEncSettingsState'), (2.8022148609161377, 'XCEncLoopState'), (2.8022708892822266, 'XCEncPreRunState'), (2.813433885574341, 'XCEncRunState'), (11.12752389907837, 'XCEncFinishState'), (11.286154985427856, 'XCEncQuitState'), (11.286253929138184, 'FinalState')]
91:[(1.5799119472503662, 'XCEncSettingsState'), (3.5915939807891846, 'XCEncLoopState'), (3.5916779041290283, 'XCEncPreRunState'), (3.5970919132232666, 'XCEncRunState'), (11.853087902069092, 'XCEncFinishState'), (12.017168998718262, 'XCEncQuitState'), (12.017284870147705, 'FinalState')]
