0:[(0.023308992385864258, 'XCEncSettingsState'), (1.1973748207092285, 'XCEncLoopState'), (1.1975970268249512, 'XCEncPreRunState'), (1.199692964553833, 'XCEncRunState'), (6.775144815444946, 'XCEncFinishState'), (6.993232011795044, 'XCEncQuitState'), (6.993404865264893, 'FinalState')]
211:[(1.767129898071289, 'XCEncSettingsState'), (3.0756850242614746, 'XCEncLoopState'), (3.075752019882202, 'XCEncPreRunState'), (3.0892059803009033, 'XCEncRunState'), (11.001312017440796, 'XCEncFinishState'), (11.207414865493774, 'XCEncQuitState'), (11.207542896270752, 'FinalState')]
212:[(1.7678449153900146, 'XCEncSettingsState'), (2.9497740268707275, 'XCEncLoopState'), (2.949821949005127, 'XCEncPreRunState'), (2.9662790298461914, 'XCEncRunState'), (11.98498797416687, 'XCEncFinishState'), (12.218397855758667, 'XCEncQuitState'), (12.218500852584839, 'FinalState')]
213:[(1.7683508396148682, 'XCEncSettingsState'), (3.0007970333099365, 'XCEncLoopState'), (3.000847816467285, 'XCEncPreRunState'), (3.015004873275757, 'XCEncRunState'), (13.272578001022339, 'XCEncFinishState'), (13.559423923492432, 'XCEncQuitState'), (13.559547901153564, 'FinalState')]
214:[(1.7688629627227783, 'XCEncSettingsState'), (3.7082738876342773, 'XCEncLoopState'), (3.7083218097686768, 'XCEncPreRunState'), (3.715394973754883, 'XCEncRunState'), (12.016227006912231, 'XCEncFinishState'), (12.180060863494873, 'XCEncQuitState'), (12.180194854736328, 'FinalState')]
215:[(1.769364833831787, 'XCEncSettingsState'), (3.7935400009155273, 'XCEncLoopState'), (3.7935898303985596, 'XCEncPreRunState'), (3.7996959686279297, 'XCEncRunState'), (11.510682821273804, 'XCEncFinishState'), (11.713323831558228, 'XCEncQuitState'), (11.713460922241211, 'FinalState')]
216:[(1.7700128555297852, 'XCEncSettingsState'), (2.9834048748016357, 'XCEncLoopState'), (2.9834530353546143, 'XCEncPreRunState'), (2.9924538135528564, 'XCEncRunState'), (11.288293838500977, 'XCEncFinishState'), (11.49959397315979, 'XCEncQuitState'), (11.499742031097412, 'FinalState')]
217:[(1.7718238830566406, 'XCEncSettingsState'), (3.341439962387085, 'XCEncLoopState'), (3.3414900302886963, 'XCEncPreRunState'), (3.3498659133911133, 'XCEncRunState'), (11.72831392288208, 'XCEncFinishState'), (11.980722904205322, 'XCEncQuitState'), (11.98085904121399, 'FinalState')]
218:[(1.7723448276519775, 'XCEncSettingsState'), (2.9025230407714844, 'XCEncLoopState'), (2.9025678634643555, 'XCEncPreRunState'), (2.908207893371582, 'XCEncRunState'), (8.52035903930664, 'XCEncFinishState'), (8.674829959869385, 'XCEncQuitState'), (8.674991846084595, 'FinalState')]
219:[(1.772857904434204, 'XCEncSettingsState'), (3.301900863647461, 'XCEncLoopState'), (3.3019559383392334, 'XCEncPreRunState'), (3.313962936401367, 'XCEncRunState'), (10.906008005142212, 'XCEncFinishState'), (11.112061977386475, 'XCEncQuitState'), (11.112164974212646, 'FinalState')]
220:[(1.7734019756317139, 'XCEncSettingsState'), (3.0595920085906982, 'XCEncLoopState'), (3.059692859649658, 'XCEncPreRunState'), (3.0680148601531982, 'XCEncRunState'), (11.477043867111206, 'XCEncFinishState'), (11.633330821990967, 'XCEncQuitState'), (11.633431911468506, 'FinalState')]
221:[(1.7739648818969727, 'XCEncSettingsState'), (3.7191970348358154, 'XCEncLoopState'), (3.7192490100860596, 'XCEncPreRunState'), (3.7265079021453857, 'XCEncRunState'), (11.848134994506836, 'XCEncFinishState'), (12.057265996932983, 'XCEncQuitState'), (12.057387828826904, 'FinalState')]
222:[(1.775892972946167, 'XCEncSettingsState'), (3.0176479816436768, 'XCEncLoopState'), (3.017704963684082, 'XCEncPreRunState'), (3.0654008388519287, 'XCEncRunState'), (10.712036848068237, 'XCEncFinishState'), (10.991106986999512, 'XCEncQuitState'), (10.99120283126831, 'FinalState')]
223:[(1.7791669368743896, 'XCEncSettingsState'), (3.154000997543335, 'XCEncLoopState'), (3.154052972793579, 'XCEncPreRunState'), (3.1668519973754883, 'XCEncRunState'), (10.093482971191406, 'XCEncFinishState'), (10.318403005599976, 'XCEncQuitState'), (10.31850004196167, 'FinalState')]
224:[(1.786057949066162, 'XCEncSettingsState'), (3.7425618171691895, 'XCEncLoopState'), (3.7426278591156006, 'XCEncPreRunState'), (3.7462668418884277, 'XCEncRunState'), (11.307337999343872, 'XCEncFinishState'), (11.463894844055176, 'XCEncQuitState'), (11.463989019393921, 'FinalState')]
225:[(1.7915208339691162, 'XCEncSettingsState'), (3.679337978363037, 'XCEncLoopState'), (3.6793949604034424, 'XCEncPreRunState'), (3.683547019958496, 'XCEncRunState'), (12.346552848815918, 'XCEncFinishState'), (12.551923036575317, 'XCEncQuitState'), (12.552052974700928, 'FinalState')]
226:[(1.7954518795013428, 'XCEncSettingsState'), (3.621721029281616, 'XCEncLoopState'), (3.621790885925293, 'XCEncPreRunState'), (3.6263318061828613, 'XCEncRunState'), (12.392632007598877, 'XCEncFinishState'), (12.600191831588745, 'XCEncQuitState'), (12.600330829620361, 'FinalState')]
227:[(1.7974839210510254, 'XCEncSettingsState'), (3.8198130130767822, 'XCEncLoopState'), (3.8198628425598145, 'XCEncPreRunState'), (3.8270318508148193, 'XCEncRunState'), (11.96647596359253, 'XCEncFinishState'), (12.233150959014893, 'XCEncQuitState'), (12.233261823654175, 'FinalState')]
228:[(1.7982299327850342, 'XCEncSettingsState'), (3.199939012527466, 'XCEncLoopState'), (3.2000019550323486, 'XCEncPreRunState'), (3.217068910598755, 'XCEncRunState'), (11.402578830718994, 'XCEncFinishState'), (11.609139919281006, 'XCEncQuitState'), (11.609283924102783, 'FinalState')]
229:[(1.798858880996704, 'XCEncSettingsState'), (3.0396878719329834, 'XCEncLoopState'), (3.0397398471832275, 'XCEncPreRunState'), (3.050088882446289, 'XCEncRunState'), (11.375762939453125, 'XCEncFinishState'), (11.590698003768921, 'XCEncQuitState'), (11.59079885482788, 'FinalState')]
230:[(1.7995009422302246, 'XCEncSettingsState'), (3.8833680152893066, 'XCEncLoopState'), (3.8834269046783447, 'XCEncPreRunState'), (3.889709949493408, 'XCEncRunState'), (12.17410683631897, 'XCEncFinishState'), (12.38117003440857, 'XCEncQuitState'), (12.381301879882812, 'FinalState')]
231:[(1.8000998497009277, 'XCEncSettingsState'), (3.708427906036377, 'XCEncLoopState'), (3.708477020263672, 'XCEncPreRunState'), (3.716830015182495, 'XCEncRunState'), (11.655004978179932, 'XCEncFinishState'), (11.805296897888184, 'XCEncQuitState'), (11.805413961410522, 'FinalState')]
232:[(1.8019649982452393, 'XCEncSettingsState'), (3.9673328399658203, 'XCEncLoopState'), (3.9673969745635986, 'XCEncPreRunState'), (3.970885992050171, 'XCEncRunState'), (12.122352838516235, 'XCEncFinishState'), (12.277437925338745, 'XCEncQuitState'), (12.277578830718994, 'FinalState')]
233:[(1.8025548458099365, 'XCEncSettingsState'), (3.8216710090637207, 'XCEncLoopState'), (3.8217198848724365, 'XCEncPreRunState'), (3.8257949352264404, 'XCEncRunState'), (12.5866379737854, 'XCEncFinishState'), (12.690079927444458, 'XCEncQuitState'), (12.690217971801758, 'FinalState')]
234:[(1.8045928478240967, 'XCEncSettingsState'), (3.7970149517059326, 'XCEncLoopState'), (3.797076940536499, 'XCEncPreRunState'), (3.8008029460906982, 'XCEncRunState'), (12.396328926086426, 'XCEncFinishState'), (12.605345010757446, 'XCEncQuitState'), (12.60549283027649, 'FinalState')]
235:[(1.805311918258667, 'XCEncSettingsState'), (3.828533887863159, 'XCEncLoopState'), (3.828580856323242, 'XCEncPreRunState'), (3.8330650329589844, 'XCEncRunState'), (12.83230185508728, 'XCEncFinishState'), (12.9390549659729, 'XCEncQuitState'), (12.939168930053711, 'FinalState')]
236:[(1.8081138134002686, 'XCEncSettingsState'), (3.6760809421539307, 'XCEncLoopState'), (3.6761369705200195, 'XCEncPreRunState'), (3.6808369159698486, 'XCEncRunState'), (12.038651943206787, 'XCEncFinishState'), (12.191128969192505, 'XCEncQuitState'), (12.191269874572754, 'FinalState')]
237:[(1.8136529922485352, 'XCEncSettingsState'), (3.0083110332489014, 'XCEncLoopState'), (3.008368968963623, 'XCEncPreRunState'), (3.015056848526001, 'XCEncRunState'), (8.991343021392822, 'XCEncFinishState'), (9.297453880310059, 'XCEncQuitState'), (9.29759693145752, 'FinalState')]
238:[(1.8168749809265137, 'XCEncSettingsState'), (3.802018880844116, 'XCEncLoopState'), (3.8020708560943604, 'XCEncPreRunState'), (3.8059768676757812, 'XCEncRunState'), (14.085202932357788, 'XCEncFinishState'), (14.346956014633179, 'XCEncQuitState'), (14.347092866897583, 'FinalState')]
239:[(1.8187308311462402, 'XCEncSettingsState'), (3.0398478507995605, 'XCEncLoopState'), (3.039897918701172, 'XCEncPreRunState'), (3.050139904022217, 'XCEncRunState'), (11.189661026000977, 'XCEncFinishState'), (11.36556100845337, 'XCEncQuitState'), (11.365653991699219, 'FinalState')]
240:[(1.8194119930267334, 'XCEncSettingsState'), (3.575186014175415, 'XCEncLoopState'), (3.5752639770507812, 'XCEncPreRunState'), (3.5808048248291016, 'XCEncRunState'), (12.653828859329224, 'XCEncFinishState'), (12.87479281425476, 'XCEncQuitState'), (12.874948024749756, 'FinalState')]
241:[(1.820024013519287, 'XCEncSettingsState'), (3.054137945175171, 'XCEncLoopState'), (3.0542168617248535, 'XCEncPreRunState'), (3.06282901763916, 'XCEncRunState'), (11.837389945983887, 'XCEncFinishState'), (12.048362970352173, 'XCEncQuitState'), (12.048482894897461, 'FinalState')]
242:[(1.8205318450927734, 'XCEncSettingsState'), (3.2054338455200195, 'XCEncLoopState'), (3.2054829597473145, 'XCEncPreRunState'), (3.215471029281616, 'XCEncRunState'), (11.273183822631836, 'XCEncFinishState'), (11.422721862792969, 'XCEncQuitState'), (11.422834873199463, 'FinalState')]
243:[(1.8210668563842773, 'XCEncSettingsState'), (3.266155958175659, 'XCEncLoopState'), (3.266211986541748, 'XCEncPreRunState'), (3.2797529697418213, 'XCEncRunState'), (10.445297002792358, 'XCEncFinishState'), (10.70200800895691, 'XCEncQuitState'), (10.702104806900024, 'FinalState')]
244:[(1.8215539455413818, 'XCEncSettingsState'), (3.928825855255127, 'XCEncLoopState'), (3.928879976272583, 'XCEncPreRunState'), (3.935492992401123, 'XCEncRunState'), (25.264612913131714, 'XCEncFinishState'), (25.531868934631348, 'XCEncQuitState'), (25.532034873962402, 'FinalState')]
245:[(1.8220770359039307, 'XCEncSettingsState'), (3.045430898666382, 'XCEncLoopState'), (3.045477867126465, 'XCEncPreRunState'), (3.0528039932250977, 'XCEncRunState'), (11.829741954803467, 'XCEncFinishState'), (12.071120977401733, 'XCEncQuitState'), (12.071249008178711, 'FinalState')]
246:[(1.8238599300384521, 'XCEncSettingsState'), (2.9714598655700684, 'XCEncLoopState'), (2.9715168476104736, 'XCEncPreRunState'), (2.9791738986968994, 'XCEncRunState'), (8.967262029647827, 'XCEncFinishState'), (9.170317888259888, 'XCEncQuitState'), (9.170464992523193, 'FinalState')]
247:[(1.8245468139648438, 'XCEncSettingsState'), (3.0400478839874268, 'XCEncLoopState'), (3.040095806121826, 'XCEncPreRunState'), (3.0501959323883057, 'XCEncRunState'), (12.910446882247925, 'XCEncFinishState'), (13.072638988494873, 'XCEncQuitState'), (13.072803974151611, 'FinalState')]
248:[(1.8277039527893066, 'XCEncSettingsState'), (3.8763809204101562, 'XCEncLoopState'), (3.87644100189209, 'XCEncPreRunState'), (3.881924867630005, 'XCEncRunState'), (12.72217082977295, 'XCEncFinishState'), (12.928200006484985, 'XCEncQuitState'), (12.928346872329712, 'FinalState')]
249:[(1.8349089622497559, 'XCEncSettingsState'), (3.5649609565734863, 'XCEncLoopState'), (3.5650389194488525, 'XCEncPreRunState'), (3.5704150199890137, 'XCEncRunState'), (11.341452836990356, 'XCEncFinishState'), (11.546864986419678, 'XCEncQuitState'), (11.546979904174805, 'FinalState')]
250:[(1.8394908905029297, 'XCEncSettingsState'), (3.1137359142303467, 'XCEncLoopState'), (3.113813877105713, 'XCEncPreRunState'), (3.126173973083496, 'XCEncRunState'), (11.518893957138062, 'XCEncFinishState'), (11.734022855758667, 'XCEncQuitState'), (11.734140872955322, 'FinalState')]
251:[(1.8427948951721191, 'XCEncSettingsState'), (3.6277248859405518, 'XCEncLoopState'), (3.6277928352355957, 'XCEncPreRunState'), (3.631927013397217, 'XCEncRunState'), (11.952093839645386, 'XCEncFinishState'), (12.109987020492554, 'XCEncQuitState'), (12.11010193824768, 'FinalState')]
252:[(1.8449838161468506, 'XCEncSettingsState'), (3.047341823577881, 'XCEncLoopState'), (3.0473928451538086, 'XCEncPreRunState'), (3.054370880126953, 'XCEncRunState'), (11.722193956375122, 'XCEncFinishState'), (11.933082818984985, 'XCEncQuitState'), (11.933202981948853, 'FinalState')]
253:[(1.8468449115753174, 'XCEncSettingsState'), (3.9152348041534424, 'XCEncLoopState'), (3.9152839183807373, 'XCEncPreRunState'), (3.919271945953369, 'XCEncRunState'), (12.396572828292847, 'XCEncFinishState'), (13.152309894561768, 'XCEncQuitState'), (13.152493000030518, 'FinalState')]
254:[(1.8474938869476318, 'XCEncSettingsState'), (3.068082809448242, 'XCEncLoopState'), (3.0681378841400146, 'XCEncPreRunState'), (3.0798518657684326, 'XCEncRunState'), (11.387830018997192, 'XCEncFinishState'), (11.541177034378052, 'XCEncQuitState'), (11.541287899017334, 'FinalState')]
255:[(1.8480830192565918, 'XCEncSettingsState'), (3.584101915359497, 'XCEncLoopState'), (3.584174871444702, 'XCEncPreRunState'), (3.58969783782959, 'XCEncRunState'), (12.01362681388855, 'XCEncFinishState'), (12.17746901512146, 'XCEncQuitState'), (12.177603006362915, 'FinalState')]
256:[(1.8486049175262451, 'XCEncSettingsState'), (3.676255941390991, 'XCEncLoopState'), (3.6763088703155518, 'XCEncPreRunState'), (3.68088698387146, 'XCEncRunState'), (12.729794025421143, 'XCEncFinishState'), (12.951045989990234, 'XCEncQuitState'), (12.951195001602173, 'FinalState')]
257:[(1.8492748737335205, 'XCEncSettingsState'), (3.7085838317871094, 'XCEncLoopState'), (3.708631992340088, 'XCEncPreRunState'), (3.716878890991211, 'XCEncRunState'), (12.042616844177246, 'XCEncFinishState'), (12.249385833740234, 'XCEncQuitState'), (12.249541997909546, 'FinalState')]
258:[(1.851166009902954, 'XCEncSettingsState'), (3.3915419578552246, 'XCEncLoopState'), (3.39164400100708, 'XCEncPreRunState'), (3.396049976348877, 'XCEncRunState'), (12.203192949295044, 'XCEncFinishState'), (12.422793865203857, 'XCEncQuitState'), (12.422928810119629, 'FinalState')]
259:[(1.8532860279083252, 'XCEncSettingsState'), (3.6717679500579834, 'XCEncLoopState'), (3.671830892562866, 'XCEncPreRunState'), (3.6764378547668457, 'XCEncRunState'), (12.623775005340576, 'XCEncFinishState'), (12.834303855895996, 'XCEncQuitState'), (12.834415912628174, 'FinalState')]
260:[(1.855238914489746, 'XCEncSettingsState'), (3.0598230361938477, 'XCEncLoopState'), (3.05987286567688, 'XCEncPreRunState'), (3.0682590007781982, 'XCEncRunState'), (11.247347831726074, 'XCEncFinishState'), (11.405158996582031, 'XCEncQuitState'), (11.405290842056274, 'FinalState')]
261:[(1.8560099601745605, 'XCEncSettingsState'), (3.43589186668396, 'XCEncLoopState'), (3.4359939098358154, 'XCEncPreRunState'), (3.4403929710388184, 'XCEncRunState'), (11.792948007583618, 'XCEncFinishState'), (12.013842821121216, 'XCEncQuitState'), (12.0139479637146, 'FinalState')]
262:[(1.8607959747314453, 'XCEncSettingsState'), (3.8931429386138916, 'XCEncLoopState'), (3.893195867538452, 'XCEncPreRunState'), (3.8975698947906494, 'XCEncRunState'), (12.282006025314331, 'XCEncFinishState'), (12.45867395401001, 'XCEncQuitState'), (12.458801031112671, 'FinalState')]
263:[(1.8663339614868164, 'XCEncSettingsState'), (3.807163953781128, 'XCEncLoopState'), (3.807215929031372, 'XCEncPreRunState'), (3.8109958171844482, 'XCEncRunState'), (12.34447193145752, 'XCEncFinishState'), (12.500675916671753, 'XCEncQuitState'), (12.500770807266235, 'FinalState')]
264:[(1.869570016860962, 'XCEncSettingsState'), (3.8566699028015137, 'XCEncLoopState'), (3.8567519187927246, 'XCEncPreRunState'), (3.862996816635132, 'XCEncRunState'), (11.63350796699524, 'XCEncFinishState'), (11.85438084602356, 'XCEncQuitState'), (11.854527950286865, 'FinalState')]
265:[(1.8704378604888916, 'XCEncSettingsState'), (3.0455899238586426, 'XCEncLoopState'), (3.045635938644409, 'XCEncPreRunState'), (3.052851915359497, 'XCEncRunState'), (8.718012809753418, 'XCEncFinishState'), (8.881325960159302, 'XCEncQuitState'), (8.88146686553955, 'FinalState')]
266:[(1.8724968433380127, 'XCEncSettingsState'), (3.1488399505615234, 'XCEncLoopState'), (3.148892879486084, 'XCEncPreRunState'), (3.1613729000091553, 'XCEncRunState'), (12.346771001815796, 'XCEncFinishState'), (12.607334852218628, 'XCEncQuitState'), (12.607460021972656, 'FinalState')]
267:[(1.8733680248260498, 'XCEncSettingsState'), (3.045759916305542, 'XCEncLoopState'), (3.0458099842071533, 'XCEncPreRunState'), (3.054428815841675, 'XCEncRunState'), (8.258177995681763, 'XCEncFinishState'), (8.464737892150879, 'XCEncQuitState'), (8.464900016784668, 'FinalState')]
268:[(1.87400484085083, 'XCEncSettingsState'), (3.161432981491089, 'XCEncLoopState'), (3.1614878177642822, 'XCEncPreRunState'), (3.169420003890991, 'XCEncRunState'), (11.218462944030762, 'XCEncFinishState'), (11.474681854248047, 'XCEncQuitState'), (11.474833965301514, 'FinalState')]
269:[(1.87447190284729, 'XCEncSettingsState'), (3.6594738960266113, 'XCEncLoopState'), (3.6595330238342285, 'XCEncPreRunState'), (3.6638848781585693, 'XCEncRunState'), (11.154836893081665, 'XCEncFinishState'), (11.420811891555786, 'XCEncQuitState'), (11.420933961868286, 'FinalState')]
270:[(1.874950885772705, 'XCEncSettingsState'), (3.731271982192993, 'XCEncLoopState'), (3.731346845626831, 'XCEncPreRunState'), (3.737705945968628, 'XCEncRunState'), (10.783241987228394, 'XCEncFinishState'), (11.043481826782227, 'XCEncQuitState'), (11.043560981750488, 'FinalState')]
271:[(1.8754708766937256, 'XCEncSettingsState'), (3.90380597114563, 'XCEncLoopState'), (3.9038589000701904, 'XCEncPreRunState'), (3.9099860191345215, 'XCEncRunState'), (11.0362229347229, 'XCEncFinishState'), (11.284919023513794, 'XCEncQuitState'), (11.285009860992432, 'FinalState')]
272:[(1.876101016998291, 'XCEncSettingsState'), (3.7251389026641846, 'XCEncLoopState'), (3.725203037261963, 'XCEncPreRunState'), (3.7314658164978027, 'XCEncRunState'), (11.389621019363403, 'XCEncFinishState'), (11.596011877059937, 'XCEncQuitState'), (11.59610891342163, 'FinalState')]
273:[(1.8780438899993896, 'XCEncSettingsState'), (3.8171498775482178, 'XCEncLoopState'), (3.8171989917755127, 'XCEncPreRunState'), (3.8218460083007812, 'XCEncRunState'), (11.269554853439331, 'XCEncFinishState'), (11.48629093170166, 'XCEncQuitState'), (11.486387968063354, 'FinalState')]
274:[(1.8788459300994873, 'XCEncSettingsState'), (3.95595383644104, 'XCEncLoopState'), (3.9560039043426514, 'XCEncPreRunState'), (3.9601500034332275, 'XCEncRunState'), (10.983911991119385, 'XCEncFinishState'), (11.141438961029053, 'XCEncQuitState'), (11.14158582687378, 'FinalState')]
275:[(1.8795549869537354, 'XCEncSettingsState'), (3.800848960876465, 'XCEncLoopState'), (3.8008978366851807, 'XCEncPreRunState'), (3.8047759532928467, 'XCEncRunState'), (11.311197996139526, 'XCEncFinishState'), (11.531977891921997, 'XCEncQuitState'), (11.532100915908813, 'FinalState')]
276:[(1.880314826965332, 'XCEncSettingsState'), (3.8988099098205566, 'XCEncLoopState'), (3.8988568782806396, 'XCEncPreRunState'), (3.9023590087890625, 'XCEncRunState'), (11.443949937820435, 'XCEncFinishState'), (11.665108919143677, 'XCEncQuitState'), (11.66524887084961, 'FinalState')]
277:[(1.883469820022583, 'XCEncSettingsState'), (3.9137628078460693, 'XCEncLoopState'), (3.9138128757476807, 'XCEncPreRunState'), (3.920516014099121, 'XCEncRunState'), (11.565248966217041, 'XCEncFinishState'), (11.785926818847656, 'XCEncQuitState'), (11.786059856414795, 'FinalState')]
278:[(1.891422986984253, 'XCEncSettingsState'), (3.708735942840576, 'XCEncLoopState'), (3.7087838649749756, 'XCEncPreRunState'), (3.716935873031616, 'XCEncRunState'), (11.750481843948364, 'XCEncFinishState'), (12.205205917358398, 'XCEncQuitState'), (12.205322027206421, 'FinalState')]
279:[(1.898216962814331, 'XCEncSettingsState'), (3.2598989009857178, 'XCEncLoopState'), (3.259948968887329, 'XCEncPreRunState'), (3.2719838619232178, 'XCEncRunState'), (8.613204956054688, 'XCEncFinishState'), (8.767172813415527, 'XCEncQuitState'), (8.767323017120361, 'FinalState')]
280:[(1.8990819454193115, 'XCEncSettingsState'), (3.7767908573150635, 'XCEncLoopState'), (3.7768399715423584, 'XCEncPreRunState'), (3.783845901489258, 'XCEncRunState'), (11.104372024536133, 'XCEncFinishState'), (12.06555986404419, 'XCEncQuitState'), (12.065675973892212, 'FinalState')]
281:[(1.8998899459838867, 'XCEncSettingsState'), (3.113947868347168, 'XCEncLoopState'), (3.113996982574463, 'XCEncPreRunState'), (3.1262269020080566, 'XCEncRunState'), (10.516963958740234, 'XCEncFinishState'), (10.718644857406616, 'XCEncQuitState'), (10.71872591972351, 'FinalState')]
282:[(1.9004888534545898, 'XCEncSettingsState'), (3.3049709796905518, 'XCEncLoopState'), (3.3050270080566406, 'XCEncPreRunState'), (3.3140158653259277, 'XCEncRunState'), (10.657007932662964, 'XCEncFinishState'), (10.866310834884644, 'XCEncQuitState'), (10.866436004638672, 'FinalState')]
283:[(1.9011409282684326, 'XCEncSettingsState'), (4.014143943786621, 'XCEncLoopState'), (4.014197826385498, 'XCEncPreRunState'), (4.020658016204834, 'XCEncRunState'), (11.049929857254028, 'XCEncFinishState'), (11.254841804504395, 'XCEncQuitState'), (11.254946947097778, 'FinalState')]
284:[(1.9017808437347412, 'XCEncSettingsState'), (3.5512568950653076, 'XCEncLoopState'), (3.551342010498047, 'XCEncPreRunState'), (3.5572969913482666, 'XCEncRunState'), (11.160032033920288, 'XCEncFinishState'), (11.385905027389526, 'XCEncQuitState'), (11.386001825332642, 'FinalState')]
285:[(1.9036359786987305, 'XCEncSettingsState'), (3.9792699813842773, 'XCEncLoopState'), (3.9793219566345215, 'XCEncPreRunState'), (3.982879877090454, 'XCEncRunState'), (11.516779899597168, 'XCEncFinishState'), (11.679325819015503, 'XCEncQuitState'), (11.679488897323608, 'FinalState')]
286:[(1.9058778285980225, 'XCEncSettingsState'), (3.9412310123443604, 'XCEncLoopState'), (3.9412808418273926, 'XCEncPreRunState'), (3.946558952331543, 'XCEncRunState'), (11.551231861114502, 'XCEncFinishState'), (11.703166007995605, 'XCEncQuitState'), (11.70329999923706, 'FinalState')]
287:[(1.909287929534912, 'XCEncSettingsState'), (3.9193170070648193, 'XCEncLoopState'), (3.919379949569702, 'XCEncPreRunState'), (3.925370931625366, 'XCEncRunState'), (11.411765813827515, 'XCEncFinishState'), (11.633693933486938, 'XCEncQuitState'), (11.63379192352295, 'FinalState')]
288:[(1.9152119159698486, 'XCEncSettingsState'), (3.7971878051757812, 'XCEncLoopState'), (3.7972350120544434, 'XCEncPreRunState'), (3.803473949432373, 'XCEncRunState'), (11.758761882781982, 'XCEncFinishState'), (12.030030965805054, 'XCEncQuitState'), (12.030160903930664, 'FinalState')]
289:[(1.9174778461456299, 'XCEncSettingsState'), (3.071593999862671, 'XCEncLoopState'), (3.0716710090637207, 'XCEncPreRunState'), (3.0813138484954834, 'XCEncRunState'), (10.78486680984497, 'XCEncFinishState'), (11.037827014923096, 'XCEncQuitState'), (11.0379159450531, 'FinalState')]
290:[(1.918241024017334, 'XCEncSettingsState'), (3.0759148597717285, 'XCEncLoopState'), (3.0759658813476562, 'XCEncPreRunState'), (3.084000825881958, 'XCEncRunState'), (11.107326030731201, 'XCEncFinishState'), (11.312837839126587, 'XCEncQuitState'), (11.31292986869812, 'FinalState')]
291:[(1.918860912322998, 'XCEncSettingsState'), (3.5196468830108643, 'XCEncLoopState'), (3.5197370052337646, 'XCEncPreRunState'), (3.5266849994659424, 'XCEncRunState'), (10.627310037612915, 'XCEncFinishState'), (10.783385992050171, 'XCEncQuitState'), (10.783459901809692, 'FinalState')]
292:[(1.9208018779754639, 'XCEncSettingsState'), (4.036643981933594, 'XCEncLoopState'), (4.036698818206787, 'XCEncPreRunState'), (4.039844036102295, 'XCEncRunState'), (11.633867979049683, 'XCEncFinishState'), (11.839845895767212, 'XCEncQuitState'), (11.839968919754028, 'FinalState')]
293:[(1.9213788509368896, 'XCEncSettingsState'), (3.519922971725464, 'XCEncLoopState'), (3.5200068950653076, 'XCEncPreRunState'), (3.526770830154419, 'XCEncRunState'), (11.008396863937378, 'XCEncFinishState'), (11.220587968826294, 'XCEncQuitState'), (11.220710039138794, 'FinalState')]
294:[(1.9219789505004883, 'XCEncSettingsState'), (3.654453992843628, 'XCEncLoopState'), (3.6545138359069824, 'XCEncPreRunState'), (3.6596858501434326, 'XCEncRunState'), (11.266233921051025, 'XCEncFinishState'), (11.521014928817749, 'XCEncQuitState'), (11.52113389968872, 'FinalState')]
295:[(1.9225399494171143, 'XCEncSettingsState'), (4.014307022094727, 'XCEncLoopState'), (4.014355897903442, 'XCEncPreRunState'), (4.020709991455078, 'XCEncRunState'), (11.604683876037598, 'XCEncFinishState'), (11.8207368850708, 'XCEncQuitState'), (11.820847034454346, 'FinalState')]
296:[(1.9231328964233398, 'XCEncSettingsState'), (3.884704828262329, 'XCEncLoopState'), (3.8847668170928955, 'XCEncPreRunState'), (3.888598918914795, 'XCEncRunState'), (11.104557991027832, 'XCEncFinishState'), (11.30750584602356, 'XCEncQuitState'), (11.307590007781982, 'FinalState')]
297:[(1.9238100051879883, 'XCEncSettingsState'), (3.193107843399048, 'XCEncLoopState'), (3.1931610107421875, 'XCEncPreRunState'), (3.205596923828125, 'XCEncRunState'), (10.163344860076904, 'XCEncFinishState'), (10.374109983444214, 'XCEncQuitState'), (10.374207973480225, 'FinalState')]
298:[(1.9262900352478027, 'XCEncSettingsState'), (3.5490410327911377, 'XCEncLoopState'), (3.549125909805298, 'XCEncPreRunState'), (3.5573689937591553, 'XCEncRunState'), (10.470281839370728, 'XCEncFinishState'), (10.625512838363647, 'XCEncQuitState'), (10.625600814819336, 'FinalState')]
299:[(1.9322788715362549, 'XCEncSettingsState'), (3.763882875442505, 'XCEncLoopState'), (3.7639338970184326, 'XCEncPreRunState'), (3.7699408531188965, 'XCEncRunState'), (11.592505931854248, 'XCEncFinishState'), (11.81362795829773, 'XCEncQuitState'), (11.813736915588379, 'FinalState')]
300:[(1.9390349388122559, 'XCEncSettingsState'), (4.1274518966674805, 'XCEncLoopState'), (4.127502918243408, 'XCEncPreRunState'), (4.1309309005737305, 'XCEncRunState'), (11.918592929840088, 'XCEncFinishState'), (12.14810585975647, 'XCEncQuitState'), (12.148231029510498, 'FinalState')]
301:[(1.9422729015350342, 'XCEncSettingsState'), (3.086418867111206, 'XCEncLoopState'), (3.08647084236145, 'XCEncPreRunState'), (3.095789909362793, 'XCEncRunState'), (7.828526973724365, 'XCEncFinishState'), (8.080389022827148, 'XCEncQuitState'), (8.080525875091553, 'FinalState')]
302:[(1.943044900894165, 'XCEncSettingsState'), (3.3972699642181396, 'XCEncLoopState'), (3.397320032119751, 'XCEncPreRunState'), (3.4023759365081787, 'XCEncRunState'), (10.808547973632812, 'XCEncFinishState'), (11.016544818878174, 'XCEncQuitState'), (11.016636848449707, 'FinalState')]
