0:[(0.0, 'XCEncSettingsState'), (1.8422749042510986, 'XCEncLoopState'), (1.8423340320587158, 'XCEncPreRunState'), (1.850783109664917, 'XCEncRunState'), (10.151333093643188, 'XCEncFinishState'), (10.315789937973022, 'XCEncQuitState'), (10.315917015075684, 'FinalState')]
12:[(0.031601905822753906, 'XCEncSettingsState'), (2.0927610397338867, 'XCEncLoopState'), (2.0928170680999756, 'XCEncPreRunState'), (2.0977048873901367, 'XCEncRunState'), (9.493932008743286, 'XCEncFinishState'), (9.653533935546875, 'XCEncQuitState'), (9.653661966323853, 'FinalState')]
13:[(0.038221120834350586, 'XCEncSettingsState'), (1.1666579246520996, 'XCEncLoopState'), (1.166780948638916, 'XCEncPreRunState'), (1.1689178943634033, 'XCEncRunState'), (7.990451097488403, 'XCEncFinishState'), (8.146744966506958, 'XCEncQuitState'), (8.146903038024902, 'FinalState')]
14:[(0.04180598258972168, 'XCEncSettingsState'), (1.1911001205444336, 'XCEncLoopState'), (1.19120192527771, 'XCEncPreRunState'), (1.1938419342041016, 'XCEncRunState'), (10.729321956634521, 'XCEncFinishState'), (10.950737953186035, 'XCEncQuitState'), (10.950867891311646, 'FinalState')]
15:[(0.08877396583557129, 'XCEncSettingsState'), (2.0045809745788574, 'XCEncLoopState'), (2.0046370029449463, 'XCEncPreRunState'), (2.013416051864624, 'XCEncRunState'), (11.34486198425293, 'XCEncFinishState'), (11.611713886260986, 'XCEncQuitState'), (11.611823081970215, 'FinalState')]
16:[(0.0891120433807373, 'XCEncSettingsState'), (1.2419989109039307, 'XCEncLoopState'), (1.242142915725708, 'XCEncPreRunState'), (1.2445271015167236, 'XCEncRunState'), (10.685586929321289, 'XCEncFinishState'), (10.882939100265503, 'XCEncQuitState'), (10.883054971694946, 'FinalState')]
17:[(0.09027600288391113, 'XCEncSettingsState'), (1.255558967590332, 'XCEncLoopState'), (1.2556710243225098, 'XCEncPreRunState'), (1.2581450939178467, 'XCEncRunState'), (10.278378009796143, 'XCEncFinishState'), (10.43254804611206, 'XCEncQuitState'), (10.43264389038086, 'FinalState')]
18:[(0.09287595748901367, 'XCEncSettingsState'), (1.2389581203460693, 'XCEncLoopState'), (1.2390949726104736, 'XCEncPreRunState'), (1.2409899234771729, 'XCEncRunState'), (11.967875957489014, 'XCEncFinishState'), (12.228288888931274, 'XCEncQuitState'), (12.22840404510498, 'FinalState')]
19:[(0.09668302536010742, 'XCEncSettingsState'), (1.2670619487762451, 'XCEncLoopState'), (1.2671709060668945, 'XCEncPreRunState'), (1.2693209648132324, 'XCEncRunState'), (11.765475034713745, 'XCEncFinishState'), (11.97572112083435, 'XCEncQuitState'), (11.975825071334839, 'FinalState')]
20:[(0.10085892677307129, 'XCEncSettingsState'), (1.2830390930175781, 'XCEncLoopState'), (1.2831881046295166, 'XCEncPreRunState'), (1.2883830070495605, 'XCEncRunState'), (9.968324899673462, 'XCEncFinishState'), (10.133129119873047, 'XCEncQuitState'), (10.133256912231445, 'FinalState')]
21:[(0.10631108283996582, 'XCEncSettingsState'), (1.3633348941802979, 'XCEncLoopState'), (1.3634529113769531, 'XCEncPreRunState'), (1.3800170421600342, 'XCEncRunState'), (9.69287395477295, 'XCEncFinishState'), (9.96475601196289, 'XCEncQuitState'), (9.9649019241333, 'FinalState')]
22:[(0.11124801635742188, 'XCEncSettingsState'), (1.2335450649261475, 'XCEncLoopState'), (1.2336421012878418, 'XCEncPreRunState'), (1.235456943511963, 'XCEncRunState'), (10.851644039154053, 'XCEncFinishState'), (11.050395965576172, 'XCEncQuitState'), (11.050537109375, 'FinalState')]
23:[(0.12034797668457031, 'XCEncSettingsState'), (1.2311780452728271, 'XCEncLoopState'), (1.2313320636749268, 'XCEncPreRunState'), (1.2338550090789795, 'XCEncRunState'), (11.463310956954956, 'XCEncFinishState'), (11.619231939315796, 'XCEncQuitState'), (11.619333982467651, 'FinalState')]
24:[(0.12912702560424805, 'XCEncSettingsState'), (1.2722790241241455, 'XCEncLoopState'), (1.2723889350891113, 'XCEncPreRunState'), (1.2777469158172607, 'XCEncRunState'), (11.32742190361023, 'XCEncFinishState'), (11.478384971618652, 'XCEncQuitState'), (11.478534936904907, 'FinalState')]
25:[(0.13391399383544922, 'XCEncSettingsState'), (2.057231903076172, 'XCEncLoopState'), (2.057288885116577, 'XCEncPreRunState'), (2.068908929824829, 'XCEncRunState'), (11.01274299621582, 'XCEncFinishState'), (11.168603897094727, 'XCEncQuitState'), (11.168706893920898, 'FinalState')]
26:[(0.13843393325805664, 'XCEncSettingsState'), (1.2436800003051758, 'XCEncLoopState'), (1.2438180446624756, 'XCEncPreRunState'), (1.245664119720459, 'XCEncRunState'), (8.501156091690063, 'XCEncFinishState'), (8.663706064224243, 'XCEncQuitState'), (8.663846969604492, 'FinalState')]
27:[(0.1394670009613037, 'XCEncSettingsState'), (2.062019109725952, 'XCEncLoopState'), (2.062087059020996, 'XCEncPreRunState'), (2.071621894836426, 'XCEncRunState'), (11.278950929641724, 'XCEncFinishState'), (11.432915925979614, 'XCEncQuitState'), (11.433067083358765, 'FinalState')]
28:[(0.19949793815612793, 'XCEncSettingsState'), (2.2655029296875, 'XCEncLoopState'), (2.2655599117279053, 'XCEncPreRunState'), (2.275599956512451, 'XCEncRunState'), (14.201219081878662, 'XCEncFinishState'), (14.6507248878479, 'XCEncQuitState'), (14.650845050811768, 'FinalState')]
29:[(0.25936102867126465, 'XCEncSettingsState'), (2.281764030456543, 'XCEncLoopState'), (2.2818219661712646, 'XCEncPreRunState'), (2.2874960899353027, 'XCEncRunState'), (15.204341888427734, 'XCEncFinishState'), (15.358089923858643, 'XCEncQuitState'), (15.358222007751465, 'FinalState')]
30:[(0.2611839771270752, 'XCEncSettingsState'), (1.4045131206512451, 'XCEncLoopState'), (1.4045839309692383, 'XCEncPreRunState'), (1.4112720489501953, 'XCEncRunState'), (14.027167081832886, 'XCEncFinishState'), (14.201435089111328, 'XCEncQuitState'), (14.20154094696045, 'FinalState')]
31:[(0.26831698417663574, 'XCEncSettingsState'), (2.148754119873047, 'XCEncLoopState'), (2.1488289833068848, 'XCEncPreRunState'), (2.1534340381622314, 'XCEncRunState'), (13.847007036209106, 'XCEncFinishState'), (13.999943971633911, 'XCEncQuitState'), (14.000066995620728, 'FinalState')]
32:[(0.2850029468536377, 'XCEncSettingsState'), (1.3756210803985596, 'XCEncLoopState'), (1.375722885131836, 'XCEncPreRunState'), (1.3830790519714355, 'XCEncRunState'), (11.863903999328613, 'XCEncFinishState'), (12.016119003295898, 'XCEncQuitState'), (12.016247034072876, 'FinalState')]
33:[(0.2857649326324463, 'XCEncSettingsState'), (2.1007139682769775, 'XCEncLoopState'), (2.1007909774780273, 'XCEncPreRunState'), (2.1090469360351562, 'XCEncRunState'), (13.6805739402771, 'XCEncFinishState'), (15.22866702079773, 'XCEncQuitState'), (15.228787899017334, 'FinalState')]
34:[(0.43395304679870605, 'XCEncSettingsState'), (2.304388999938965, 'XCEncLoopState'), (2.30444598197937, 'XCEncPreRunState'), (2.3139660358428955, 'XCEncRunState'), (15.266385078430176, 'XCEncFinishState'), (15.418339967727661, 'XCEncQuitState'), (15.418483018875122, 'FinalState')]
35:[(0.5152499675750732, 'XCEncSettingsState'), (1.661957025527954, 'XCEncLoopState'), (1.6620259284973145, 'XCEncPreRunState'), (1.6660869121551514, 'XCEncRunState'), (13.393368005752563, 'XCEncFinishState'), (13.591849088668823, 'XCEncQuitState'), (13.59196400642395, 'FinalState')]
36:[(0.6425459384918213, 'XCEncSettingsState'), (1.7968730926513672, 'XCEncLoopState'), (1.7969400882720947, 'XCEncPreRunState'), (1.8016059398651123, 'XCEncRunState'), (13.090452909469604, 'XCEncFinishState'), (13.247441053390503, 'XCEncQuitState'), (13.247833013534546, 'FinalState')]
37:[(0.7084589004516602, 'XCEncSettingsState'), (2.1647961139678955, 'XCEncLoopState'), (2.1648619174957275, 'XCEncPreRunState'), (2.1757009029388428, 'XCEncRunState'), (12.616427898406982, 'XCEncFinishState'), (12.766467094421387, 'XCEncQuitState'), (12.76658296585083, 'FinalState')]
38:[(0.7339498996734619, 'XCEncSettingsState'), (2.2114861011505127, 'XCEncLoopState'), (2.2115418910980225, 'XCEncPreRunState'), (2.220335006713867, 'XCEncRunState'), (14.884423971176147, 'XCEncFinishState'), (15.041002035140991, 'XCEncQuitState'), (15.041137933731079, 'FinalState')]
39:[(0.7344961166381836, 'XCEncSettingsState'), (1.9348030090332031, 'XCEncLoopState'), (1.934859037399292, 'XCEncPreRunState'), (1.942594051361084, 'XCEncRunState'), (13.844856023788452, 'XCEncFinishState'), (14.008721113204956, 'XCEncQuitState'), (14.00886607170105, 'FinalState')]
40:[(0.7657198905944824, 'XCEncSettingsState'), (1.9220879077911377, 'XCEncLoopState'), (1.9221880435943604, 'XCEncPreRunState'), (1.9308500289916992, 'XCEncRunState'), (12.609785079956055, 'XCEncFinishState'), (12.77253794670105, 'XCEncQuitState'), (12.772654056549072, 'FinalState')]
41:[(0.7835419178009033, 'XCEncSettingsState'), (1.9068880081176758, 'XCEncLoopState'), (1.9069468975067139, 'XCEncPreRunState'), (1.9103429317474365, 'XCEncRunState'), (12.624291896820068, 'XCEncFinishState'), (12.770579099655151, 'XCEncQuitState'), (12.770694971084595, 'FinalState')]
42:[(0.7924590110778809, 'XCEncSettingsState'), (1.9261689186096191, 'XCEncLoopState'), (1.926224946975708, 'XCEncPreRunState'), (1.931826114654541, 'XCEncRunState'), (10.059603929519653, 'XCEncFinishState'), (10.209327936172485, 'XCEncQuitState'), (10.209435939788818, 'FinalState')]
43:[(0.79728102684021, 'XCEncSettingsState'), (1.9263510704040527, 'XCEncLoopState'), (1.926400899887085, 'XCEncPreRunState'), (1.932770013809204, 'XCEncRunState'), (9.719541072845459, 'XCEncFinishState'), (9.883754014968872, 'XCEncQuitState'), (9.88388204574585, 'FinalState')]
44:[(0.8167469501495361, 'XCEncSettingsState'), (1.957885980606079, 'XCEncLoopState'), (1.957953929901123, 'XCEncPreRunState'), (1.9683449268341064, 'XCEncRunState'), (9.226152896881104, 'XCEncFinishState'), (9.39676809310913, 'XCEncQuitState'), (9.396888971328735, 'FinalState')]
45:[(0.9675741195678711, 'XCEncSettingsState'), (2.898297071456909, 'XCEncLoopState'), (2.898355007171631, 'XCEncPreRunState'), (2.9066009521484375, 'XCEncRunState'), (10.365047931671143, 'XCEncFinishState'), (10.511264085769653, 'XCEncQuitState'), (10.511404991149902, 'FinalState')]
46:[(0.9799580574035645, 'XCEncSettingsState'), (2.1451339721679688, 'XCEncLoopState'), (2.145190954208374, 'XCEncPreRunState'), (2.150085926055908, 'XCEncRunState'), (9.601244926452637, 'XCEncFinishState'), (9.753228902816772, 'XCEncQuitState'), (9.753355026245117, 'FinalState')]
47:[(0.984713077545166, 'XCEncSettingsState'), (2.9998490810394287, 'XCEncLoopState'), (2.9999051094055176, 'XCEncPreRunState'), (3.010061025619507, 'XCEncRunState'), (10.424397945404053, 'XCEncFinishState'), (10.58707308769226, 'XCEncQuitState'), (10.587199926376343, 'FinalState')]
48:[(0.9907650947570801, 'XCEncSettingsState'), (2.1148030757904053, 'XCEncLoopState'), (2.114861011505127, 'XCEncPreRunState'), (2.12186598777771, 'XCEncRunState'), (9.72887897491455, 'XCEncFinishState'), (9.930063962936401, 'XCEncQuitState'), (9.930216073989868, 'FinalState')]
49:[(0.996737003326416, 'XCEncSettingsState'), (2.4006741046905518, 'XCEncLoopState'), (2.40073299407959, 'XCEncPreRunState'), (2.4105589389801025, 'XCEncRunState'), (11.700246095657349, 'XCEncFinishState'), (12.023292064666748, 'XCEncQuitState'), (12.023406982421875, 'FinalState')]
50:[(1.0003950595855713, 'XCEncSettingsState'), (3.030064105987549, 'XCEncLoopState'), (3.0301339626312256, 'XCEncPreRunState'), (3.0465500354766846, 'XCEncRunState'), (12.105931043624878, 'XCEncFinishState'), (12.30914306640625, 'XCEncQuitState'), (12.309263944625854, 'FinalState')]
51:[(1.0014119148254395, 'XCEncSettingsState'), (2.174535036087036, 'XCEncLoopState'), (2.17460298538208, 'XCEncPreRunState'), (2.178546905517578, 'XCEncRunState'), (12.865880012512207, 'XCEncFinishState'), (13.068213939666748, 'XCEncQuitState'), (13.06833291053772, 'FinalState')]
52:[(1.0024499893188477, 'XCEncSettingsState'), (2.1489570140838623, 'XCEncLoopState'), (2.1490070819854736, 'XCEncPreRunState'), (2.154387950897217, 'XCEncRunState'), (12.894711017608643, 'XCEncFinishState'), (13.042484998703003, 'XCEncQuitState'), (13.042594909667969, 'FinalState')]
53:[(1.003014087677002, 'XCEncSettingsState'), (3.062653064727783, 'XCEncLoopState'), (3.06276798248291, 'XCEncPreRunState'), (3.0742340087890625, 'XCEncRunState'), (13.406810998916626, 'XCEncFinishState'), (13.567375898361206, 'XCEncQuitState'), (13.567544937133789, 'FinalState')]
54:[(1.0069758892059326, 'XCEncSettingsState'), (2.5867040157318115, 'XCEncLoopState'), (2.586760997772217, 'XCEncPreRunState'), (2.5958499908447266, 'XCEncRunState'), (11.50318694114685, 'XCEncFinishState'), (11.61190390586853, 'XCEncQuitState'), (11.612008094787598, 'FinalState')]
55:[(1.0110759735107422, 'XCEncSettingsState'), (2.245742082595825, 'XCEncLoopState'), (2.2458178997039795, 'XCEncPreRunState'), (2.2593510150909424, 'XCEncRunState'), (11.955918073654175, 'XCEncFinishState'), (12.114603042602539, 'XCEncQuitState'), (12.114705085754395, 'FinalState')]
56:[(1.0123240947723389, 'XCEncSettingsState'), (2.9945380687713623, 'XCEncLoopState'), (2.994594097137451, 'XCEncPreRunState'), (3.0063319206237793, 'XCEncRunState'), (10.766716957092285, 'XCEncFinishState'), (10.933495044708252, 'XCEncQuitState'), (10.933609008789062, 'FinalState')]
57:[(1.0159809589385986, 'XCEncSettingsState'), (2.203943967819214, 'XCEncLoopState'), (2.20402193069458, 'XCEncPreRunState'), (2.215770959854126, 'XCEncRunState'), (9.301408052444458, 'XCEncFinishState'), (9.464096069335938, 'XCEncQuitState'), (9.46422290802002, 'FinalState')]
58:[(1.0253870487213135, 'XCEncSettingsState'), (2.183830976486206, 'XCEncLoopState'), (2.1838901042938232, 'XCEncPreRunState'), (2.1971120834350586, 'XCEncRunState'), (9.696860074996948, 'XCEncFinishState'), (9.852715015411377, 'XCEncQuitState'), (9.852854013442993, 'FinalState')]
59:[(1.0314888954162598, 'XCEncSettingsState'), (2.964509963989258, 'XCEncLoopState'), (2.964576005935669, 'XCEncPreRunState'), (2.9715349674224854, 'XCEncRunState'), (9.796610116958618, 'XCEncFinishState'), (9.940996885299683, 'XCEncQuitState'), (9.94112491607666, 'FinalState')]
60:[(1.0349969863891602, 'XCEncSettingsState'), (2.164994955062866, 'XCEncLoopState'), (2.165045976638794, 'XCEncPreRunState'), (2.174734115600586, 'XCEncRunState'), (9.232189893722534, 'XCEncFinishState'), (9.401385068893433, 'XCEncQuitState'), (9.40148401260376, 'FinalState')]
61:[(1.038470983505249, 'XCEncSettingsState'), (2.2397029399871826, 'XCEncLoopState'), (2.2397611141204834, 'XCEncPreRunState'), (2.2459640502929688, 'XCEncRunState'), (9.547792911529541, 'XCEncFinishState'), (9.816648960113525, 'XCEncQuitState'), (9.816780090332031, 'FinalState')]
62:[(1.0416829586029053, 'XCEncSettingsState'), (2.238542079925537, 'XCEncLoopState'), (2.2386269569396973, 'XCEncPreRunState'), (2.2430930137634277, 'XCEncRunState'), (7.022536039352417, 'XCEncFinishState'), (7.166938066482544, 'XCEncQuitState'), (7.1670989990234375, 'FinalState')]
63:[(1.0450830459594727, 'XCEncSettingsState'), (3.0231680870056152, 'XCEncLoopState'), (3.023252010345459, 'XCEncPreRunState'), (3.0348799228668213, 'XCEncRunState'), (10.328321933746338, 'XCEncFinishState'), (10.49030590057373, 'XCEncQuitState'), (10.490437030792236, 'FinalState')]
64:[(1.0486071109771729, 'XCEncSettingsState'), (2.1734049320220947, 'XCEncLoopState'), (2.1734609603881836, 'XCEncPreRunState'), (2.177608013153076, 'XCEncRunState'), (7.086752891540527, 'XCEncFinishState'), (7.23758602142334, 'XCEncQuitState'), (7.237746000289917, 'FinalState')]
65:[(1.0517330169677734, 'XCEncSettingsState'), (2.885474920272827, 'XCEncLoopState'), (2.885530948638916, 'XCEncPreRunState'), (2.895421028137207, 'XCEncRunState'), (12.425878047943115, 'XCEncFinishState'), (12.576065063476562, 'XCEncQuitState'), (12.576204061508179, 'FinalState')]
66:[(1.0815041065216064, 'XCEncSettingsState'), (2.2703559398651123, 'XCEncLoopState'), (2.2704129219055176, 'XCEncPreRunState'), (2.284471035003662, 'XCEncRunState'), (13.340857982635498, 'XCEncFinishState'), (13.609210968017578, 'XCEncQuitState'), (13.609355926513672, 'FinalState')]
67:[(1.088097095489502, 'XCEncSettingsState'), (3.1151139736175537, 'XCEncLoopState'), (3.115170955657959, 'XCEncPreRunState'), (3.1283719539642334, 'XCEncRunState'), (14.434928894042969, 'XCEncFinishState'), (14.590204000473022, 'XCEncQuitState'), (14.590347051620483, 'FinalState')]
68:[(1.0885810852050781, 'XCEncSettingsState'), (2.1993401050567627, 'XCEncLoopState'), (2.1994071006774902, 'XCEncPreRunState'), (2.2066550254821777, 'XCEncRunState'), (13.581816911697388, 'XCEncFinishState'), (13.91483998298645, 'XCEncQuitState'), (13.914988040924072, 'FinalState')]
69:[(1.0943639278411865, 'XCEncSettingsState'), (2.2204020023345947, 'XCEncLoopState'), (2.220457077026367, 'XCEncPreRunState'), (2.229433059692383, 'XCEncRunState'), (13.258140087127686, 'XCEncFinishState'), (13.417026042938232, 'XCEncQuitState'), (13.417129039764404, 'FinalState')]
70:[(1.0961370468139648, 'XCEncSettingsState'), (2.2431468963623047, 'XCEncLoopState'), (2.2432150840759277, 'XCEncPreRunState'), (2.256706953048706, 'XCEncRunState'), (12.160451889038086, 'XCEncFinishState'), (12.363635063171387, 'XCEncQuitState'), (12.363789081573486, 'FinalState')]
71:[(1.096714973449707, 'XCEncSettingsState'), (2.229490041732788, 'XCEncLoopState'), (2.2295451164245605, 'XCEncPreRunState'), (2.2352569103240967, 'XCEncRunState'), (12.26125693321228, 'XCEncFinishState'), (12.416440963745117, 'XCEncQuitState'), (12.416584014892578, 'FinalState')]
72:[(1.099829912185669, 'XCEncSettingsState'), (2.795257091522217, 'XCEncLoopState'), (2.7953131198883057, 'XCEncPreRunState'), (2.8023579120635986, 'XCEncRunState'), (10.75296401977539, 'XCEncFinishState'), (10.902517080307007, 'XCEncQuitState'), (10.902647972106934, 'FinalState')]
73:[(1.1030099391937256, 'XCEncSettingsState'), (3.128425121307373, 'XCEncLoopState'), (3.1285018920898438, 'XCEncPreRunState'), (3.1352341175079346, 'XCEncRunState'), (12.102224111557007, 'XCEncFinishState'), (12.407311916351318, 'XCEncQuitState'), (12.407442092895508, 'FinalState')]
74:[(1.1084120273590088, 'XCEncSettingsState'), (3.3220019340515137, 'XCEncLoopState'), (3.322053909301758, 'XCEncPreRunState'), (3.3276889324188232, 'XCEncRunState'), (11.234230995178223, 'XCEncFinishState'), (11.382203102111816, 'XCEncQuitState'), (11.382323980331421, 'FinalState')]
75:[(1.1120359897613525, 'XCEncSettingsState'), (3.6589388847351074, 'XCEncLoopState'), (3.658992052078247, 'XCEncPreRunState'), (3.6628170013427734, 'XCEncRunState'), (9.635171890258789, 'XCEncFinishState'), (9.792344093322754, 'XCEncQuitState'), (9.792448997497559, 'FinalState')]
76:[(1.1234889030456543, 'XCEncSettingsState'), (2.256761074066162, 'XCEncLoopState'), (2.256819009780884, 'XCEncPreRunState'), (2.2623190879821777, 'XCEncRunState'), (10.087596893310547, 'XCEncFinishState'), (10.25963807106018, 'XCEncQuitState'), (10.259767055511475, 'FinalState')]
77:[(1.1242079734802246, 'XCEncSettingsState'), (3.0168020725250244, 'XCEncLoopState'), (3.0168819427490234, 'XCEncPreRunState'), (3.0303640365600586, 'XCEncRunState'), (11.449465990066528, 'XCEncFinishState'), (11.665987968444824, 'XCEncQuitState'), (11.666099071502686, 'FinalState')]
78:[(1.168471097946167, 'XCEncSettingsState'), (3.1707239151000977, 'XCEncLoopState'), (3.1707870960235596, 'XCEncPreRunState'), (3.185849905014038, 'XCEncRunState'), (11.531109094619751, 'XCEncFinishState'), (11.706684112548828, 'XCEncQuitState'), (11.706799983978271, 'FinalState')]
79:[(1.1935560703277588, 'XCEncSettingsState'), (3.299614906311035, 'XCEncLoopState'), (3.2996699810028076, 'XCEncPreRunState'), (3.303632974624634, 'XCEncRunState'), (11.227762937545776, 'XCEncFinishState'), (11.443366050720215, 'XCEncQuitState'), (11.443475008010864, 'FinalState')]
80:[(1.2467899322509766, 'XCEncSettingsState'), (3.0671610832214355, 'XCEncLoopState'), (3.067249059677124, 'XCEncPreRunState'), (3.077035903930664, 'XCEncRunState'), (11.15480899810791, 'XCEncFinishState'), (11.406292915344238, 'XCEncQuitState'), (11.406445980072021, 'FinalState')]
81:[(1.2585620880126953, 'XCEncSettingsState'), (2.3775899410247803, 'XCEncLoopState'), (2.3776469230651855, 'XCEncPreRunState'), (2.3843250274658203, 'XCEncRunState'), (10.729768991470337, 'XCEncFinishState'), (10.891694068908691, 'XCEncQuitState'), (10.891799926757812, 'FinalState')]
82:[(1.2664780616760254, 'XCEncSettingsState'), (3.3207199573516846, 'XCEncLoopState'), (3.3207719326019287, 'XCEncPreRunState'), (3.324363946914673, 'XCEncRunState'), (10.808161973953247, 'XCEncFinishState'), (10.958014965057373, 'XCEncQuitState'), (10.958144903182983, 'FinalState')]
83:[(1.278275966644287, 'XCEncSettingsState'), (2.445333957672119, 'XCEncLoopState'), (2.4453930854797363, 'XCEncPreRunState'), (2.4578540325164795, 'XCEncRunState'), (10.738432884216309, 'XCEncFinishState'), (10.889477968215942, 'XCEncQuitState'), (10.889588117599487, 'FinalState')]
84:[(1.2945640087127686, 'XCEncSettingsState'), (2.481265068054199, 'XCEncLoopState'), (2.4813220500946045, 'XCEncPreRunState'), (2.4858429431915283, 'XCEncRunState'), (10.799858093261719, 'XCEncFinishState'), (10.955636024475098, 'XCEncQuitState'), (10.955764055252075, 'FinalState')]
85:[(1.319911003112793, 'XCEncSettingsState'), (3.384711980819702, 'XCEncLoopState'), (3.3847720623016357, 'XCEncPreRunState'), (3.391516923904419, 'XCEncRunState'), (11.346626043319702, 'XCEncFinishState'), (11.514241933822632, 'XCEncQuitState'), (11.514358043670654, 'FinalState')]
86:[(1.3218541145324707, 'XCEncSettingsState'), (2.4246490001678467, 'XCEncLoopState'), (2.4247100353240967, 'XCEncPreRunState'), (2.4369330406188965, 'XCEncRunState'), (9.971347093582153, 'XCEncFinishState'), (10.066596984863281, 'XCEncQuitState'), (10.066711902618408, 'FinalState')]
87:[(1.3254520893096924, 'XCEncSettingsState'), (3.2038979530334473, 'XCEncLoopState'), (3.203958034515381, 'XCEncPreRunState'), (3.2115139961242676, 'XCEncRunState'), (11.327632904052734, 'XCEncFinishState'), (11.483701944351196, 'XCEncQuitState'), (11.483848094940186, 'FinalState')]
88:[(1.326253890991211, 'XCEncSettingsState'), (3.1802029609680176, 'XCEncLoopState'), (3.180264949798584, 'XCEncPreRunState'), (3.1890709400177, 'XCEncRunState'), (11.507636070251465, 'XCEncFinishState'), (11.73816704750061, 'XCEncQuitState'), (11.738286018371582, 'FinalState')]
89:[(1.3269050121307373, 'XCEncSettingsState'), (3.384890079498291, 'XCEncLoopState'), (3.3849411010742188, 'XCEncPreRunState'), (3.3915719985961914, 'XCEncRunState'), (11.62494707107544, 'XCEncFinishState'), (11.851838111877441, 'XCEncQuitState'), (11.851943016052246, 'FinalState')]
90:[(1.3296570777893066, 'XCEncSettingsState'), (3.393134117126465, 'XCEncLoopState'), (3.393187999725342, 'XCEncPreRunState'), (3.397705078125, 'XCEncRunState'), (11.33299207687378, 'XCEncFinishState'), (11.494471073150635, 'XCEncQuitState'), (11.494597911834717, 'FinalState')]
91:[(1.330307960510254, 'XCEncSettingsState'), (3.2750720977783203, 'XCEncLoopState'), (3.2751290798187256, 'XCEncPreRunState'), (3.278985023498535, 'XCEncRunState'), (11.091155052185059, 'XCEncFinishState'), (11.242558002471924, 'XCEncQuitState'), (11.242670059204102, 'FinalState')]
