0:[(0.3500690460205078, 'XCEncSettingsState'), (1.5050148963928223, 'XCEncLoopState'), (1.5051259994506836, 'XCEncPreRunState'), (1.52028489112854, 'XCEncRunState'), (7.092977046966553, 'XCEncFinishState'), (7.331106901168823, 'XCEncQuitState'), (7.331250905990601, 'FinalState')]
11:[(0.7786951065063477, 'XCEncSettingsState'), (1.9772169589996338, 'XCEncLoopState'), (1.9772920608520508, 'XCEncPreRunState'), (1.9827930927276611, 'XCEncRunState'), (7.327922105789185, 'XCEncFinishState'), (7.60406494140625, 'XCEncQuitState'), (7.604186058044434, 'FinalState')]
12:[(0.7807230949401855, 'XCEncSettingsState'), (2.175126075744629, 'XCEncLoopState'), (2.1751930713653564, 'XCEncPreRunState'), (2.1867289543151855, 'XCEncRunState'), (7.947631120681763, 'XCEncFinishState'), (8.153597116470337, 'XCEncQuitState'), (8.153741121292114, 'FinalState')]
13:[(0.7852509021759033, 'XCEncSettingsState'), (2.9121549129486084, 'XCEncLoopState'), (2.912220001220703, 'XCEncPreRunState'), (2.9251480102539062, 'XCEncRunState'), (15.005315065383911, 'XCEncFinishState'), (15.29664397239685, 'XCEncQuitState'), (15.296776056289673, 'FinalState')]
14:[(0.8020570278167725, 'XCEncSettingsState'), (2.078315019607544, 'XCEncLoopState'), (2.078376054763794, 'XCEncPreRunState'), (2.0913009643554688, 'XCEncRunState'), (8.136222124099731, 'XCEncFinishState'), (8.317078113555908, 'XCEncQuitState'), (8.317210912704468, 'FinalState')]
15:[(1.3500580787658691, 'XCEncSettingsState'), (2.5854079723358154, 'XCEncLoopState'), (2.585460901260376, 'XCEncPreRunState'), (2.5930800437927246, 'XCEncRunState'), (8.691298007965088, 'XCEncFinishState'), (8.914460897445679, 'XCEncQuitState'), (8.914608001708984, 'FinalState')]
16:[(1.3663859367370605, 'XCEncSettingsState'), (3.5273900032043457, 'XCEncLoopState'), (3.527482032775879, 'XCEncPreRunState'), (3.5336639881134033, 'XCEncRunState'), (9.650429964065552, 'XCEncFinishState'), (9.861613035202026, 'XCEncQuitState'), (9.86173391342163, 'FinalState')]
17:[(1.3686809539794922, 'XCEncSettingsState'), (2.850847005844116, 'XCEncLoopState'), (2.8508999347686768, 'XCEncPreRunState'), (2.8585970401763916, 'XCEncRunState'), (8.672609090805054, 'XCEncFinishState'), (8.902136087417603, 'XCEncQuitState'), (8.902272939682007, 'FinalState')]
18:[(1.3709139823913574, 'XCEncSettingsState'), (2.8510630130767822, 'XCEncLoopState'), (2.8511130809783936, 'XCEncPreRunState'), (2.858660936355591, 'XCEncRunState'), (9.088969945907593, 'XCEncFinishState'), (9.308682918548584, 'XCEncQuitState'), (9.308820009231567, 'FinalState')]
19:[(1.3715510368347168, 'XCEncSettingsState'), (3.470741033554077, 'XCEncLoopState'), (3.4708609580993652, 'XCEncPreRunState'), (3.478708028793335, 'XCEncRunState'), (10.48294997215271, 'XCEncFinishState'), (10.707283973693848, 'XCEncQuitState'), (10.70741891860962, 'FinalState')]
20:[(1.3718819618225098, 'XCEncSettingsState'), (2.6189069747924805, 'XCEncLoopState'), (2.6189799308776855, 'XCEncPreRunState'), (2.628607988357544, 'XCEncRunState'), (6.80853796005249, 'XCEncFinishState'), (7.0096869468688965, 'XCEncQuitState'), (7.009857892990112, 'FinalState')]
21:[(1.373737096786499, 'XCEncSettingsState'), (3.2666990756988525, 'XCEncLoopState'), (3.2667689323425293, 'XCEncPreRunState'), (3.2736799716949463, 'XCEncRunState'), (9.717284917831421, 'XCEncFinishState'), (9.964497089385986, 'XCEncQuitState'), (9.964607954025269, 'FinalState')]
22:[(1.376189947128296, 'XCEncSettingsState'), (3.4578709602355957, 'XCEncLoopState'), (3.4579989910125732, 'XCEncPreRunState'), (3.46345591545105, 'XCEncRunState'), (10.040901899337769, 'XCEncFinishState'), (10.242176055908203, 'XCEncQuitState'), (10.242311000823975, 'FinalState')]
23:[(1.3766100406646729, 'XCEncSettingsState'), (3.3163819313049316, 'XCEncLoopState'), (3.316464900970459, 'XCEncPreRunState'), (3.3287649154663086, 'XCEncRunState'), (10.494553089141846, 'XCEncFinishState'), (10.734296083450317, 'XCEncQuitState'), (10.734405994415283, 'FinalState')]
24:[(1.378140926361084, 'XCEncSettingsState'), (3.512706995010376, 'XCEncLoopState'), (3.5128090381622314, 'XCEncPreRunState'), (3.5223050117492676, 'XCEncRunState'), (11.197356939315796, 'XCEncFinishState'), (11.364279985427856, 'XCEncQuitState'), (11.364398956298828, 'FinalState')]
25:[(1.386857032775879, 'XCEncSettingsState'), (3.3844220638275146, 'XCEncLoopState'), (3.3844869136810303, 'XCEncPreRunState'), (3.3916420936584473, 'XCEncRunState'), (11.59456491470337, 'XCEncFinishState'), (11.811784982681274, 'XCEncQuitState'), (11.811880111694336, 'FinalState')]
26:[(1.4009950160980225, 'XCEncSettingsState'), (3.4833569526672363, 'XCEncLoopState'), (3.4834680557250977, 'XCEncPreRunState'), (3.490330934524536, 'XCEncRunState'), (11.554378986358643, 'XCEncFinishState'), (11.7691810131073, 'XCEncQuitState'), (11.769298076629639, 'FinalState')]
27:[(1.4151420593261719, 'XCEncSettingsState'), (3.529510974884033, 'XCEncLoopState'), (3.5296030044555664, 'XCEncPreRunState'), (3.5376429557800293, 'XCEncRunState'), (11.315815925598145, 'XCEncFinishState'), (11.482506036758423, 'XCEncQuitState'), (11.4826021194458, 'FinalState')]
28:[(1.4224720001220703, 'XCEncSettingsState'), (3.429137945175171, 'XCEncLoopState'), (3.4291880130767822, 'XCEncPreRunState'), (3.4349050521850586, 'XCEncRunState'), (10.721851110458374, 'XCEncFinishState'), (10.870532989501953, 'XCEncQuitState'), (10.870650053024292, 'FinalState')]
29:[(1.4262490272521973, 'XCEncSettingsState'), (3.427947998046875, 'XCEncLoopState'), (3.428007125854492, 'XCEncPreRunState'), (3.431420087814331, 'XCEncRunState'), (10.76283311843872, 'XCEncFinishState'), (11.003473043441772, 'XCEncQuitState'), (11.003582954406738, 'FinalState')]
30:[(1.426893949508667, 'XCEncSettingsState'), (2.693592071533203, 'XCEncLoopState'), (2.693675994873047, 'XCEncPreRunState'), (2.7026050090789795, 'XCEncRunState'), (10.347903966903687, 'XCEncFinishState'), (10.562747955322266, 'XCEncQuitState'), (10.56288194656372, 'FinalState')]
31:[(1.4276220798492432, 'XCEncSettingsState'), (3.5223820209503174, 'XCEncLoopState'), (3.522475004196167, 'XCEncPreRunState'), (3.529836893081665, 'XCEncRunState'), (11.106744050979614, 'XCEncFinishState'), (11.32425594329834, 'XCEncQuitState'), (11.324374914169312, 'FinalState')]
32:[(1.428184986114502, 'XCEncSettingsState'), (3.300895929336548, 'XCEncLoopState'), (3.300947904586792, 'XCEncPreRunState'), (3.316601037979126, 'XCEncRunState'), (22.00859808921814, 'XCEncFinishState'), (22.23749804496765, 'XCEncQuitState'), (22.23764705657959, 'FinalState')]
33:[(1.4312360286712646, 'XCEncSettingsState'), (2.5628199577331543, 'XCEncLoopState'), (2.5628790855407715, 'XCEncPreRunState'), (2.572514057159424, 'XCEncRunState'), (10.413893938064575, 'XCEncFinishState'), (10.693771123886108, 'XCEncQuitState'), (10.693914890289307, 'FinalState')]
34:[(1.4345300197601318, 'XCEncSettingsState'), (2.7264978885650635, 'XCEncLoopState'), (2.726555109024048, 'XCEncPreRunState'), (2.7316811084747314, 'XCEncRunState'), (10.65199589729309, 'XCEncFinishState'), (10.865046977996826, 'XCEncQuitState'), (10.865173101425171, 'FinalState')]
35:[(1.4379510879516602, 'XCEncSettingsState'), (2.676182985305786, 'XCEncLoopState'), (2.6762471199035645, 'XCEncPreRunState'), (2.688318967819214, 'XCEncRunState'), (10.70959997177124, 'XCEncFinishState'), (10.86770510673523, 'XCEncQuitState'), (10.867823123931885, 'FinalState')]
36:[(1.4493470191955566, 'XCEncSettingsState'), (3.843837022781372, 'XCEncLoopState'), (3.8438949584960938, 'XCEncPreRunState'), (3.850680112838745, 'XCEncRunState'), (24.136460065841675, 'XCEncFinishState'), (24.428693056106567, 'XCEncQuitState'), (24.428868055343628, 'FinalState')]
37:[(1.4522631168365479, 'XCEncSettingsState'), (3.513016939163208, 'XCEncLoopState'), (3.513137102127075, 'XCEncPreRunState'), (3.522675037384033, 'XCEncRunState'), (11.212142944335938, 'XCEncFinishState'), (11.369009971618652, 'XCEncQuitState'), (11.369127035140991, 'FinalState')]
38:[(1.4551410675048828, 'XCEncSettingsState'), (3.1178879737854004, 'XCEncLoopState'), (3.117938995361328, 'XCEncPreRunState'), (3.122183084487915, 'XCEncRunState'), (10.905463933944702, 'XCEncFinishState'), (11.071721076965332, 'XCEncQuitState'), (11.071841955184937, 'FinalState')]
39:[(1.4559400081634521, 'XCEncSettingsState'), (2.6360349655151367, 'XCEncLoopState'), (2.6360878944396973, 'XCEncPreRunState'), (2.644160032272339, 'XCEncRunState'), (10.20685601234436, 'XCEncFinishState'), (10.42593002319336, 'XCEncQuitState'), (10.426063060760498, 'FinalState')]
40:[(1.4564599990844727, 'XCEncSettingsState'), (3.5316429138183594, 'XCEncLoopState'), (3.531730890274048, 'XCEncPreRunState'), (3.5377249717712402, 'XCEncRunState'), (11.569531917572021, 'XCEncFinishState'), (11.78760290145874, 'XCEncQuitState'), (11.787704944610596, 'FinalState')]
41:[(1.4569580554962158, 'XCEncSettingsState'), (3.5200068950653076, 'XCEncLoopState'), (3.5201001167297363, 'XCEncPreRunState'), (3.524962902069092, 'XCEncRunState'), (11.324467897415161, 'XCEncFinishState'), (11.538104057312012, 'XCEncQuitState'), (11.538219928741455, 'FinalState')]
42:[(1.4573819637298584, 'XCEncSettingsState'), (3.844015121459961, 'XCEncLoopState'), (3.8440659046173096, 'XCEncPreRunState'), (3.8507490158081055, 'XCEncRunState'), (24.491729021072388, 'XCEncFinishState'), (24.75146794319153, 'XCEncQuitState'), (24.751634120941162, 'FinalState')]
43:[(1.4578640460968018, 'XCEncSettingsState'), (2.6737890243530273, 'XCEncLoopState'), (2.673856019973755, 'XCEncPreRunState'), (2.6805639266967773, 'XCEncRunState'), (10.792232990264893, 'XCEncFinishState'), (11.00368595123291, 'XCEncQuitState'), (11.003822088241577, 'FinalState')]
44:[(1.4583230018615723, 'XCEncSettingsState'), (2.6937899589538574, 'XCEncLoopState'), (2.693838119506836, 'XCEncPreRunState'), (2.7002758979797363, 'XCEncRunState'), (7.789328098297119, 'XCEncFinishState'), (7.989808082580566, 'XCEncQuitState'), (7.989950895309448, 'FinalState')]
45:[(1.4587559700012207, 'XCEncSettingsState'), (3.6094911098480225, 'XCEncLoopState'), (3.6095640659332275, 'XCEncPreRunState'), (3.61584210395813, 'XCEncRunState'), (11.522325992584229, 'XCEncFinishState'), (11.778553009033203, 'XCEncQuitState'), (11.778664112091064, 'FinalState')]
46:[(1.461271047592163, 'XCEncSettingsState'), (3.1236560344696045, 'XCEncLoopState'), (3.123711109161377, 'XCEncPreRunState'), (3.1345040798187256, 'XCEncRunState'), (10.453830003738403, 'XCEncFinishState'), (10.60265302658081, 'XCEncQuitState'), (10.602771997451782, 'FinalState')]
47:[(1.4678189754486084, 'XCEncSettingsState'), (3.1853599548339844, 'XCEncLoopState'), (3.1854140758514404, 'XCEncPreRunState'), (3.1944000720977783, 'XCEncRunState'), (10.877541065216064, 'XCEncFinishState'), (11.028136014938354, 'XCEncQuitState'), (11.028266906738281, 'FinalState')]
48:[(1.477802038192749, 'XCEncSettingsState'), (3.0547220706939697, 'XCEncLoopState'), (3.0547759532928467, 'XCEncPreRunState'), (3.066227912902832, 'XCEncRunState'), (10.862342119216919, 'XCEncFinishState'), (11.076035022735596, 'XCEncQuitState'), (11.076150894165039, 'FinalState')]
49:[(1.4842720031738281, 'XCEncSettingsState'), (3.6639320850372314, 'XCEncLoopState'), (3.6640119552612305, 'XCEncPreRunState'), (3.670206069946289, 'XCEncRunState'), (11.366643905639648, 'XCEncFinishState'), (11.528793096542358, 'XCEncQuitState'), (11.528920888900757, 'FinalState')]
50:[(1.4849739074707031, 'XCEncSettingsState'), (3.064527988433838, 'XCEncLoopState'), (3.064584970474243, 'XCEncPreRunState'), (3.07246994972229, 'XCEncRunState'), (10.611057043075562, 'XCEncFinishState'), (10.776369094848633, 'XCEncQuitState'), (10.776494979858398, 'FinalState')]
51:[(1.4875938892364502, 'XCEncSettingsState'), (3.4252240657806396, 'XCEncLoopState'), (3.4252800941467285, 'XCEncPreRunState'), (3.4314699172973633, 'XCEncRunState'), (11.065153121948242, 'XCEncFinishState'), (12.479267120361328, 'XCEncQuitState'), (12.479387044906616, 'FinalState')]
52:[(1.4881150722503662, 'XCEncSettingsState'), (3.7067298889160156, 'XCEncLoopState'), (3.706789970397949, 'XCEncPreRunState'), (3.7117691040039062, 'XCEncRunState'), (11.427726030349731, 'XCEncFinishState'), (11.590214014053345, 'XCEncQuitState'), (11.59033989906311, 'FinalState')]
53:[(1.4886391162872314, 'XCEncSettingsState'), (3.255579948425293, 'XCEncLoopState'), (3.255635976791382, 'XCEncPreRunState'), (3.269577980041504, 'XCEncRunState'), (20.161659002304077, 'XCEncFinishState'), (20.385939121246338, 'XCEncQuitState'), (20.386090993881226, 'FinalState')]
54:[(1.4891350269317627, 'XCEncSettingsState'), (3.5847060680389404, 'XCEncLoopState'), (3.5847790241241455, 'XCEncPreRunState'), (3.588167905807495, 'XCEncRunState'), (11.167216062545776, 'XCEncFinishState'), (11.379983901977539, 'XCEncQuitState'), (11.380106925964355, 'FinalState')]
55:[(1.4895610809326172, 'XCEncSettingsState'), (2.8265750408172607, 'XCEncLoopState'), (2.8266260623931885, 'XCEncPreRunState'), (2.832124948501587, 'XCEncRunState'), (9.353787899017334, 'XCEncFinishState'), (9.508969068527222, 'XCEncQuitState'), (9.509113073348999, 'FinalState')]
56:[(1.4900329113006592, 'XCEncSettingsState'), (3.1487960815429688, 'XCEncLoopState'), (3.148848056793213, 'XCEncPreRunState'), (3.161186933517456, 'XCEncRunState'), (10.560425043106079, 'XCEncFinishState'), (10.816679000854492, 'XCEncQuitState'), (10.81678295135498, 'FinalState')]
57:[(1.4923219680786133, 'XCEncSettingsState'), (3.6286659240722656, 'XCEncLoopState'), (3.6287291049957275, 'XCEncPreRunState'), (3.6346349716186523, 'XCEncRunState'), (10.792481899261475, 'XCEncFinishState'), (10.942404985427856, 'XCEncQuitState'), (10.94252610206604, 'FinalState')]
58:[(1.4948370456695557, 'XCEncSettingsState'), (3.620392084121704, 'XCEncLoopState'), (3.6204590797424316, 'XCEncPreRunState'), (3.625288963317871, 'XCEncRunState'), (10.85529088973999, 'XCEncFinishState'), (11.003920078277588, 'XCEncQuitState'), (11.004045009613037, 'FinalState')]
59:[(1.49708890914917, 'XCEncSettingsState'), (3.560991048812866, 'XCEncLoopState'), (3.5610909461975098, 'XCEncPreRunState'), (3.5675599575042725, 'XCEncRunState'), (11.19755506515503, 'XCEncFinishState'), (11.366863012313843, 'XCEncQuitState'), (11.366971969604492, 'FinalState')]
60:[(1.4993669986724854, 'XCEncSettingsState'), (3.4544010162353516, 'XCEncLoopState'), (3.454530954360962, 'XCEncPreRunState'), (3.4608469009399414, 'XCEncRunState'), (10.6940279006958, 'XCEncFinishState'), (10.907968997955322, 'XCEncQuitState'), (10.908111095428467, 'FinalState')]
61:[(1.5047509670257568, 'XCEncSettingsState'), (3.471137046813965, 'XCEncLoopState'), (3.471250057220459, 'XCEncPreRunState'), (3.4759669303894043, 'XCEncRunState'), (10.96874189376831, 'XCEncFinishState'), (11.188460111618042, 'XCEncQuitState'), (11.188558101654053, 'FinalState')]
62:[(1.5119380950927734, 'XCEncSettingsState'), (3.5135409832000732, 'XCEncLoopState'), (3.513633966445923, 'XCEncPreRunState'), (3.5203070640563965, 'XCEncRunState'), (10.944813013076782, 'XCEncFinishState'), (11.157329082489014, 'XCEncQuitState'), (11.15742802619934, 'FinalState')]
63:[(1.5160191059112549, 'XCEncSettingsState'), (2.863900899887085, 'XCEncLoopState'), (2.8639519214630127, 'XCEncPreRunState'), (2.8709070682525635, 'XCEncRunState'), (10.031208038330078, 'XCEncFinishState'), (10.236520051956177, 'XCEncQuitState'), (10.236691951751709, 'FinalState')]
64:[(1.5165929794311523, 'XCEncSettingsState'), (3.569063901901245, 'XCEncLoopState'), (3.569140911102295, 'XCEncPreRunState'), (3.5743861198425293, 'XCEncRunState'), (11.484586000442505, 'XCEncFinishState'), (11.7153160572052, 'XCEncQuitState'), (11.71544098854065, 'FinalState')]
65:[(1.5189568996429443, 'XCEncSettingsState'), (3.0548980236053467, 'XCEncLoopState'), (3.054943084716797, 'XCEncPreRunState'), (3.0647330284118652, 'XCEncRunState'), (9.84411096572876, 'XCEncFinishState'), (10.047621965408325, 'XCEncQuitState'), (10.04774808883667, 'FinalState')]
66:[(1.519529104232788, 'XCEncSettingsState'), (3.6526150703430176, 'XCEncLoopState'), (3.652678966522217, 'XCEncPreRunState'), (3.6565489768981934, 'XCEncRunState'), (11.220741033554077, 'XCEncFinishState'), (11.424910068511963, 'XCEncQuitState'), (11.425034046173096, 'FinalState')]
67:[(1.51993989944458, 'XCEncSettingsState'), (3.16908597946167, 'XCEncLoopState'), (3.169137954711914, 'XCEncPreRunState'), (3.174488067626953, 'XCEncRunState'), (11.037945985794067, 'XCEncFinishState'), (11.250446081161499, 'XCEncQuitState'), (11.250534057617188, 'FinalState')]
68:[(1.520522117614746, 'XCEncSettingsState'), (3.166369915008545, 'XCEncLoopState'), (3.166424036026001, 'XCEncPreRunState'), (3.1797080039978027, 'XCEncRunState'), (10.595844030380249, 'XCEncFinishState'), (10.810441970825195, 'XCEncQuitState'), (10.810549974441528, 'FinalState')]
69:[(1.5208919048309326, 'XCEncSettingsState'), (2.814647912979126, 'XCEncLoopState'), (2.814700126647949, 'XCEncPreRunState'), (2.8267431259155273, 'XCEncRunState'), (7.955702066421509, 'XCEncFinishState'), (8.111256122589111, 'XCEncQuitState'), (8.111392974853516, 'FinalState')]
70:[(1.5212481021881104, 'XCEncSettingsState'), (3.106055974960327, 'XCEncLoopState'), (3.1061129570007324, 'XCEncPreRunState'), (3.11962890625, 'XCEncRunState'), (10.12584900856018, 'XCEncFinishState'), (10.327111005783081, 'XCEncQuitState'), (10.327229022979736, 'FinalState')]
71:[(1.5216760635375977, 'XCEncSettingsState'), (2.777406930923462, 'XCEncLoopState'), (2.7774600982666016, 'XCEncPreRunState'), (2.790524959564209, 'XCEncRunState'), (10.652275085449219, 'XCEncFinishState'), (10.924495935440063, 'XCEncQuitState'), (10.924628019332886, 'FinalState')]
72:[(1.5221030712127686, 'XCEncSettingsState'), (3.611124038696289, 'XCEncLoopState'), (3.611193895339966, 'XCEncPreRunState'), (3.614471912384033, 'XCEncRunState'), (11.250606060028076, 'XCEncFinishState'), (11.411057949066162, 'XCEncQuitState'), (11.411201000213623, 'FinalState')]
73:[(1.522629976272583, 'XCEncSettingsState'), (3.2981820106506348, 'XCEncLoopState'), (3.2982430458068848, 'XCEncPreRunState'), (3.306246042251587, 'XCEncRunState'), (10.919713973999023, 'XCEncFinishState'), (11.195287942886353, 'XCEncQuitState'), (11.195387125015259, 'FinalState')]
74:[(1.5232160091400146, 'XCEncSettingsState'), (2.8692150115966797, 'XCEncLoopState'), (2.869271993637085, 'XCEncPreRunState'), (2.8789141178131104, 'XCEncRunState'), (9.24164605140686, 'XCEncFinishState'), (9.408204078674316, 'XCEncQuitState'), (9.408329010009766, 'FinalState')]
75:[(1.5238161087036133, 'XCEncSettingsState'), (2.8224589824676514, 'XCEncLoopState'), (2.8225181102752686, 'XCEncPreRunState'), (2.8282289505004883, 'XCEncRunState'), (10.414173126220703, 'XCEncFinishState'), (10.736449003219604, 'XCEncQuitState'), (10.736555099487305, 'FinalState')]
76:[(1.5258700847625732, 'XCEncSettingsState'), (3.662385940551758, 'XCEncLoopState'), (3.662447929382324, 'XCEncPreRunState'), (3.6670761108398438, 'XCEncRunState'), (11.266199111938477, 'XCEncFinishState'), (11.48267412185669, 'XCEncQuitState'), (11.48276400566101, 'FinalState')]
77:[(1.5304861068725586, 'XCEncSettingsState'), (3.3328559398651123, 'XCEncLoopState'), (3.332919120788574, 'XCEncPreRunState'), (3.3434550762176514, 'XCEncRunState'), (11.137917041778564, 'XCEncFinishState'), (11.34919810295105, 'XCEncQuitState'), (11.3493070602417, 'FinalState')]
78:[(1.54249906539917, 'XCEncSettingsState'), (2.680619955062866, 'XCEncLoopState'), (2.6806790828704834, 'XCEncPreRunState'), (2.693955898284912, 'XCEncRunState'), (9.050697088241577, 'XCEncFinishState'), (9.305572032928467, 'XCEncQuitState'), (9.305720090866089, 'FinalState')]
79:[(1.5506269931793213, 'XCEncSettingsState'), (3.6022560596466064, 'XCEncLoopState'), (3.602324962615967, 'XCEncPreRunState'), (3.606642961502075, 'XCEncRunState'), (11.250760078430176, 'XCEncFinishState'), (11.47168493270874, 'XCEncQuitState'), (11.471786975860596, 'FinalState')]
80:[(1.5529019832611084, 'XCEncSettingsState'), (3.554481029510498, 'XCEncLoopState'), (3.554564952850342, 'XCEncPreRunState'), (3.5612759590148926, 'XCEncRunState'), (11.060879945755005, 'XCEncFinishState'), (11.274040937423706, 'XCEncQuitState'), (11.274164915084839, 'FinalState')]
81:[(1.5534648895263672, 'XCEncSettingsState'), (3.678952932357788, 'XCEncLoopState'), (3.6790409088134766, 'XCEncPreRunState'), (3.7033278942108154, 'XCEncRunState'), (10.913949012756348, 'XCEncFinishState'), (11.065383911132812, 'XCEncQuitState'), (11.065493106842041, 'FinalState')]
82:[(1.5555419921875, 'XCEncSettingsState'), (2.8226370811462402, 'XCEncLoopState'), (2.822715997695923, 'XCEncPreRunState'), (2.828282117843628, 'XCEncRunState'), (10.465857982635498, 'XCEncFinishState'), (10.738461017608643, 'XCEncQuitState'), (10.73856806755066, 'FinalState')]
83:[(1.5560450553894043, 'XCEncSettingsState'), (2.809087038040161, 'XCEncLoopState'), (2.8091440200805664, 'XCEncPreRunState'), (2.8228530883789062, 'XCEncRunState'), (10.528255939483643, 'XCEncFinishState'), (10.694565057754517, 'XCEncQuitState'), (10.694689989089966, 'FinalState')]
84:[(1.5565218925476074, 'XCEncSettingsState'), (3.858042001724243, 'XCEncLoopState'), (3.858186960220337, 'XCEncPreRunState'), (3.8691020011901855, 'XCEncRunState'), (11.482837915420532, 'XCEncFinishState'), (11.698652982711792, 'XCEncQuitState'), (11.698761940002441, 'FinalState')]
85:[(1.5569889545440674, 'XCEncSettingsState'), (2.7345869541168213, 'XCEncLoopState'), (2.734644889831543, 'XCEncPreRunState'), (2.745568037033081, 'XCEncRunState'), (7.641555070877075, 'XCEncFinishState'), (7.856597900390625, 'XCEncQuitState'), (7.856748104095459, 'FinalState')]
86:[(1.5574660301208496, 'XCEncSettingsState'), (3.6593151092529297, 'XCEncLoopState'), (3.659377098083496, 'XCEncPreRunState'), (3.664155960083008, 'XCEncRunState'), (11.389761924743652, 'XCEncFinishState'), (11.601073026657104, 'XCEncQuitState'), (11.601203918457031, 'FinalState')]
87:[(1.5578539371490479, 'XCEncSettingsState'), (2.7290470600128174, 'XCEncLoopState'), (2.729104995727539, 'XCEncPreRunState'), (2.7410590648651123, 'XCEncRunState'), (7.856870889663696, 'XCEncFinishState'), (8.081056118011475, 'XCEncQuitState'), (8.081186056137085, 'FinalState')]
88:[(1.5598869323730469, 'XCEncSettingsState'), (2.8197479248046875, 'XCEncLoopState'), (2.8197989463806152, 'XCEncPreRunState'), (2.826793909072876, 'XCEncRunState'), (7.823580026626587, 'XCEncFinishState'), (8.042382001876831, 'XCEncQuitState'), (8.042553901672363, 'FinalState')]
89:[(1.5637030601501465, 'XCEncSettingsState'), (2.777611017227173, 'XCEncLoopState'), (2.7777130603790283, 'XCEncPreRunState'), (2.7905900478363037, 'XCEncRunState'), (7.716871023178101, 'XCEncFinishState'), (7.91881799697876, 'XCEncQuitState'), (7.91895604133606, 'FinalState')]
90:[(1.5688691139221191, 'XCEncSettingsState'), (2.83217191696167, 'XCEncLoopState'), (2.8322229385375977, 'XCEncPreRunState'), (2.8447909355163574, 'XCEncRunState'), (7.81304407119751, 'XCEncFinishState'), (8.01320195198059, 'XCEncQuitState'), (8.013356924057007, 'FinalState')]
91:[(1.5755610466003418, 'XCEncSettingsState'), (2.777846097946167, 'XCEncLoopState'), (2.777898073196411, 'XCEncPreRunState'), (2.7870380878448486, 'XCEncRunState'), (7.7733941078186035, 'XCEncFinishState'), (7.975227117538452, 'XCEncQuitState'), (7.975353956222534, 'FinalState')]
