0:[(0.026983976364135742, 'XCEncSettingsState'), (3.017476797103882, 'XCEncLoopState'), (3.0175328254699707, 'XCEncPreRunState'), (3.024732828140259, 'XCEncRunState'), (8.249032974243164, 'XCEncFinishState'), (8.409471988677979, 'XCEncQuitState'), (8.409613847732544, 'FinalState')]
161:[(1.7926650047302246, 'XCEncSettingsState'), (3.60036301612854, 'XCEncLoopState'), (3.6005239486694336, 'XCEncPreRunState'), (3.61527681350708, 'XCEncRunState'), (10.56676983833313, 'XCEncFinishState'), (10.78181791305542, 'XCEncQuitState'), (10.781916856765747, 'FinalState')]
162:[(1.793799877166748, 'XCEncSettingsState'), (3.834939956665039, 'XCEncLoopState'), (3.8349928855895996, 'XCEncPreRunState'), (3.8387718200683594, 'XCEncRunState'), (11.450510025024414, 'XCEncFinishState'), (11.652851819992065, 'XCEncQuitState'), (11.652961015701294, 'FinalState')]
163:[(1.7947049140930176, 'XCEncSettingsState'), (3.712739944458008, 'XCEncLoopState'), (3.712815999984741, 'XCEncPreRunState'), (3.719705820083618, 'XCEncRunState'), (11.285828828811646, 'XCEncFinishState'), (11.441735982894897, 'XCEncQuitState'), (11.441829919815063, 'FinalState')]
164:[(1.7953338623046875, 'XCEncSettingsState'), (2.973362922668457, 'XCEncLoopState'), (2.9734318256378174, 'XCEncPreRunState'), (2.9842259883880615, 'XCEncRunState'), (11.017971992492676, 'XCEncFinishState'), (11.172581911087036, 'XCEncQuitState'), (11.172724962234497, 'FinalState')]
165:[(1.7960889339447021, 'XCEncSettingsState'), (3.935635805130005, 'XCEncLoopState'), (3.9356849193573, 'XCEncPreRunState'), (3.941797971725464, 'XCEncRunState'), (12.388854026794434, 'XCEncFinishState'), (12.610046863555908, 'XCEncQuitState'), (12.610167980194092, 'FinalState')]
166:[(1.7968039512634277, 'XCEncSettingsState'), (3.6153788566589355, 'XCEncLoopState'), (3.6154959201812744, 'XCEncPreRunState'), (3.6227669715881348, 'XCEncRunState'), (12.105650901794434, 'XCEncFinishState'), (12.258615970611572, 'XCEncQuitState'), (12.258733987808228, 'FinalState')]
167:[(1.799942970275879, 'XCEncSettingsState'), (3.9515340328216553, 'XCEncLoopState'), (3.951596975326538, 'XCEncPreRunState'), (3.9563379287719727, 'XCEncRunState'), (12.63059401512146, 'XCEncFinishState'), (12.90842890739441, 'XCEncQuitState'), (12.908583879470825, 'FinalState')]
168:[(1.805877923965454, 'XCEncSettingsState'), (3.866415023803711, 'XCEncLoopState'), (3.866468906402588, 'XCEncPreRunState'), (3.8703010082244873, 'XCEncRunState'), (11.748515844345093, 'XCEncFinishState'), (11.91635799407959, 'XCEncQuitState'), (11.916509866714478, 'FinalState')]
169:[(1.8120369911193848, 'XCEncSettingsState'), (3.7824599742889404, 'XCEncLoopState'), (3.7825229167938232, 'XCEncPreRunState'), (3.792158842086792, 'XCEncRunState'), (12.21811294555664, 'XCEncFinishState'), (12.419581890106201, 'XCEncQuitState'), (12.419715881347656, 'FinalState')]
170:[(1.8162288665771484, 'XCEncSettingsState'), (3.0719499588012695, 'XCEncLoopState'), (3.0720160007476807, 'XCEncPreRunState'), (3.0834438800811768, 'XCEncRunState'), (11.96634292602539, 'XCEncFinishState'), (12.200661897659302, 'XCEncQuitState'), (12.200760841369629, 'FinalState')]
171:[(1.8171539306640625, 'XCEncSettingsState'), (2.98807692527771, 'XCEncLoopState'), (2.9881269931793213, 'XCEncPreRunState'), (2.9992499351501465, 'XCEncRunState'), (11.91661286354065, 'XCEncFinishState'), (12.12699580192566, 'XCEncQuitState'), (12.12714695930481, 'FinalState')]
172:[(1.8178739547729492, 'XCEncSettingsState'), (2.9866278171539307, 'XCEncLoopState'), (2.9866809844970703, 'XCEncPreRunState'), (2.999297857284546, 'XCEncRunState'), (11.547392845153809, 'XCEncFinishState'), (11.751098871231079, 'XCEncQuitState'), (11.75123381614685, 'FinalState')]
173:[(1.8185169696807861, 'XCEncSettingsState'), (3.1862618923187256, 'XCEncLoopState'), (3.186306953430176, 'XCEncPreRunState'), (3.195812940597534, 'XCEncRunState'), (10.40132999420166, 'XCEncFinishState'), (10.613647937774658, 'XCEncQuitState'), (10.613770008087158, 'FinalState')]
174:[(1.8190720081329346, 'XCEncSettingsState'), (3.273857831954956, 'XCEncLoopState'), (3.2739098072052, 'XCEncPreRunState'), (3.2861549854278564, 'XCEncRunState'), (11.55837893486023, 'XCEncFinishState'), (11.774075031280518, 'XCEncQuitState'), (11.774215936660767, 'FinalState')]
175:[(1.8214199542999268, 'XCEncSettingsState'), (3.1864089965820312, 'XCEncLoopState'), (3.1864538192749023, 'XCEncPreRunState'), (3.201300859451294, 'XCEncRunState'), (11.59121298789978, 'XCEncFinishState'), (11.741873025894165, 'XCEncQuitState'), (11.741968870162964, 'FinalState')]
176:[(1.8220419883728027, 'XCEncSettingsState'), (3.9029529094696045, 'XCEncLoopState'), (3.9030020236968994, 'XCEncPreRunState'), (3.9090030193328857, 'XCEncRunState'), (12.27821683883667, 'XCEncFinishState'), (12.497345924377441, 'XCEncQuitState'), (12.49744200706482, 'FinalState')]
177:[(1.8227050304412842, 'XCEncSettingsState'), (3.70693302154541, 'XCEncLoopState'), (3.707002878189087, 'XCEncPreRunState'), (3.7129828929901123, 'XCEncRunState'), (11.39163589477539, 'XCEncFinishState'), (11.646973848342896, 'XCEncQuitState'), (11.647064924240112, 'FinalState')]
178:[(1.8232948780059814, 'XCEncSettingsState'), (3.7974038124084473, 'XCEncLoopState'), (3.7974658012390137, 'XCEncPreRunState'), (3.802551031112671, 'XCEncRunState'), (11.653047800064087, 'XCEncFinishState'), (11.802953004837036, 'XCEncQuitState'), (11.803074836730957, 'FinalState')]
179:[(1.8258929252624512, 'XCEncSettingsState'), (4.081277847290039, 'XCEncLoopState'), (4.081333875656128, 'XCEncPreRunState'), (4.088397979736328, 'XCEncRunState'), (11.867928981781006, 'XCEncFinishState'), (12.030166864395142, 'XCEncQuitState'), (12.030268907546997, 'FinalState')]
180:[(1.8268709182739258, 'XCEncSettingsState'), (3.795665979385376, 'XCEncLoopState'), (3.795729875564575, 'XCEncPreRunState'), (3.8026158809661865, 'XCEncRunState'), (11.690315961837769, 'XCEncFinishState'), (11.855409860610962, 'XCEncQuitState'), (11.855573892593384, 'FinalState')]
181:[(1.8292489051818848, 'XCEncSettingsState'), (3.011945962905884, 'XCEncLoopState'), (3.0119969844818115, 'XCEncPreRunState'), (3.0205650329589844, 'XCEncRunState'), (10.372857809066772, 'XCEncFinishState'), (10.611018896102905, 'XCEncQuitState'), (10.611145973205566, 'FinalState')]
182:[(1.842033863067627, 'XCEncSettingsState'), (3.0821239948272705, 'XCEncLoopState'), (3.0821869373321533, 'XCEncPreRunState'), (3.0857529640197754, 'XCEncRunState'), (10.78890585899353, 'XCEncFinishState'), (10.994240999221802, 'XCEncQuitState'), (10.994340896606445, 'FinalState')]
183:[(1.8487849235534668, 'XCEncSettingsState'), (3.9090490341186523, 'XCEncLoopState'), (3.909097909927368, 'XCEncPreRunState'), (3.912810802459717, 'XCEncRunState'), (12.243876934051514, 'XCEncFinishState'), (12.478251934051514, 'XCEncQuitState'), (12.47836184501648, 'FinalState')]
184:[(1.849905014038086, 'XCEncSettingsState'), (3.049048900604248, 'XCEncLoopState'), (3.0491440296173096, 'XCEncPreRunState'), (3.059954881668091, 'XCEncRunState'), (10.72485899925232, 'XCEncFinishState'), (10.889128923416138, 'XCEncQuitState'), (10.88924789428711, 'FinalState')]
185:[(1.850752830505371, 'XCEncSettingsState'), (3.0582358837127686, 'XCEncLoopState'), (3.0583229064941406, 'XCEncPreRunState'), (3.0666468143463135, 'XCEncRunState'), (8.874492883682251, 'XCEncFinishState'), (9.029390811920166, 'XCEncQuitState'), (9.02954888343811, 'FinalState')]
186:[(1.8514139652252197, 'XCEncSettingsState'), (3.837596893310547, 'XCEncLoopState'), (3.837646007537842, 'XCEncPreRunState'), (3.841357946395874, 'XCEncRunState'), (11.704639911651611, 'XCEncFinishState'), (11.916842937469482, 'XCEncQuitState'), (11.916955947875977, 'FinalState')]
187:[(1.8535289764404297, 'XCEncSettingsState'), (3.782648801803589, 'XCEncLoopState'), (3.7827138900756836, 'XCEncPreRunState'), (3.7899038791656494, 'XCEncRunState'), (11.466578006744385, 'XCEncFinishState'), (11.674345016479492, 'XCEncQuitState'), (11.674440860748291, 'FinalState')]
188:[(1.8553078174591064, 'XCEncSettingsState'), (3.7922089099884033, 'XCEncLoopState'), (3.792271852493286, 'XCEncPreRunState'), (3.799454927444458, 'XCEncRunState'), (11.872673988342285, 'XCEncFinishState'), (12.02835988998413, 'XCEncQuitState'), (12.028491973876953, 'FinalState')]
189:[(1.8558979034423828, 'XCEncSettingsState'), (4.785892009735107, 'XCEncLoopState'), (4.786007881164551, 'XCEncPreRunState'), (4.792037010192871, 'XCEncRunState'), (13.629495859146118, 'XCEncFinishState'), (13.804101943969727, 'XCEncQuitState'), (13.804226875305176, 'FinalState')]
190:[(1.85770583152771, 'XCEncSettingsState'), (3.058452844619751, 'XCEncLoopState'), (3.0585439205169678, 'XCEncPreRunState'), (3.066694974899292, 'XCEncRunState'), (11.681095838546753, 'XCEncFinishState'), (11.892265796661377, 'XCEncQuitState'), (11.892400026321411, 'FinalState')]
191:[(1.8610289096832275, 'XCEncSettingsState'), (3.5499508380889893, 'XCEncLoopState'), (3.550078868865967, 'XCEncPreRunState'), (3.558069944381714, 'XCEncRunState'), (12.84767484664917, 'XCEncFinishState'), (13.050242900848389, 'XCEncQuitState'), (13.050369024276733, 'FinalState')]
192:[(1.8635578155517578, 'XCEncSettingsState'), (3.01782488822937, 'XCEncLoopState'), (3.0178818702697754, 'XCEncPreRunState'), (3.0247929096221924, 'XCEncRunState'), (8.827507972717285, 'XCEncFinishState'), (9.057273864746094, 'XCEncQuitState'), (9.0574369430542, 'FinalState')]
193:[(1.8641159534454346, 'XCEncSettingsState'), (3.782841920852661, 'XCEncLoopState'), (3.782899856567383, 'XCEncPreRunState'), (3.7899608612060547, 'XCEncRunState'), (12.39109492301941, 'XCEncFinishState'), (12.548736810684204, 'XCEncQuitState'), (12.548864841461182, 'FinalState')]
194:[(1.8646910190582275, 'XCEncSettingsState'), (3.063769817352295, 'XCEncLoopState'), (3.0638267993927, 'XCEncPreRunState'), (3.0763609409332275, 'XCEncRunState'), (12.019876956939697, 'XCEncFinishState'), (12.225543022155762, 'XCEncQuitState'), (12.225628852844238, 'FinalState')]
195:[(1.869020938873291, 'XCEncSettingsState'), (3.6981658935546875, 'XCEncLoopState'), (3.6982460021972656, 'XCEncPreRunState'), (3.704598903656006, 'XCEncRunState'), (12.268545866012573, 'XCEncFinishState'), (12.478446960449219, 'XCEncQuitState'), (12.478542804718018, 'FinalState')]
196:[(1.872687816619873, 'XCEncSettingsState'), (3.783022880554199, 'XCEncLoopState'), (3.7830798625946045, 'XCEncPreRunState'), (3.7900209426879883, 'XCEncRunState'), (12.180524826049805, 'XCEncFinishState'), (12.456537961959839, 'XCEncQuitState'), (12.456652879714966, 'FinalState')]
197:[(1.8758659362792969, 'XCEncSettingsState'), (3.144299030303955, 'XCEncLoopState'), (3.1443560123443604, 'XCEncPreRunState'), (3.1516878604888916, 'XCEncRunState'), (12.239032983779907, 'XCEncFinishState'), (12.44505000114441, 'XCEncQuitState'), (12.445173025131226, 'FinalState')]
198:[(1.8765289783477783, 'XCEncSettingsState'), (3.076486825942993, 'XCEncLoopState'), (3.0765438079833984, 'XCEncPreRunState'), (3.0823049545288086, 'XCEncRunState'), (12.501508951187134, 'XCEncFinishState'), (12.734854936599731, 'XCEncQuitState'), (12.734972953796387, 'FinalState')]
199:[(1.8771328926086426, 'XCEncSettingsState'), (3.88649582862854, 'XCEncLoopState'), (3.886547803878784, 'XCEncPreRunState'), (3.8923540115356445, 'XCEncRunState'), (12.67235779762268, 'XCEncFinishState'), (12.834106922149658, 'XCEncQuitState'), (12.834271907806396, 'FinalState')]
200:[(1.8776419162750244, 'XCEncSettingsState'), (3.0807719230651855, 'XCEncLoopState'), (3.080840826034546, 'XCEncPreRunState'), (3.0846598148345947, 'XCEncRunState'), (11.612634897232056, 'XCEncFinishState'), (11.762460947036743, 'XCEncQuitState'), (11.762584924697876, 'FinalState')]
201:[(1.8794548511505127, 'XCEncSettingsState'), (3.8439300060272217, 'XCEncLoopState'), (3.8439788818359375, 'XCEncPreRunState'), (3.847782850265503, 'XCEncRunState'), (12.47862195968628, 'XCEncFinishState'), (12.685455799102783, 'XCEncQuitState'), (12.685587882995605, 'FinalState')]
202:[(1.8812668323516846, 'XCEncSettingsState'), (3.731549024581909, 'XCEncLoopState'), (3.7316179275512695, 'XCEncPreRunState'), (3.736743927001953, 'XCEncRunState'), (12.976593971252441, 'XCEncFinishState'), (13.174510955810547, 'XCEncQuitState'), (13.17462682723999, 'FinalState')]
203:[(1.8843870162963867, 'XCEncSettingsState'), (3.9549310207366943, 'XCEncLoopState'), (3.954981803894043, 'XCEncPreRunState'), (3.96104097366333, 'XCEncRunState'), (13.499590873718262, 'XCEncFinishState'), (13.651877880096436, 'XCEncQuitState'), (13.652009010314941, 'FinalState')]
204:[(1.8876218795776367, 'XCEncSettingsState'), (3.063959836959839, 'XCEncLoopState'), (3.0640108585357666, 'XCEncPreRunState'), (3.0766658782958984, 'XCEncRunState'), (13.013751983642578, 'XCEncFinishState'), (13.176394939422607, 'XCEncQuitState'), (13.176500797271729, 'FinalState')]
205:[(1.8895578384399414, 'XCEncSettingsState'), (3.6608169078826904, 'XCEncLoopState'), (3.6609389781951904, 'XCEncPreRunState'), (3.6678688526153564, 'XCEncRunState'), (13.753789901733398, 'XCEncFinishState'), (13.965713024139404, 'XCEncQuitState'), (13.96583080291748, 'FinalState')]
206:[(1.8914430141448975, 'XCEncSettingsState'), (3.8312838077545166, 'XCEncLoopState'), (3.831329822540283, 'XCEncPreRunState'), (3.8351588249206543, 'XCEncRunState'), (13.449112892150879, 'XCEncFinishState'), (13.65588092803955, 'XCEncQuitState'), (13.656008005142212, 'FinalState')]
207:[(1.8932859897613525, 'XCEncSettingsState'), (3.7958788871765137, 'XCEncLoopState'), (3.795938014984131, 'XCEncPreRunState'), (3.8026719093322754, 'XCEncRunState'), (13.27274489402771, 'XCEncFinishState'), (13.445393800735474, 'XCEncQuitState'), (13.445514917373657, 'FinalState')]
208:[(1.893791913986206, 'XCEncSettingsState'), (3.841437816619873, 'XCEncLoopState'), (3.8414909839630127, 'XCEncPreRunState'), (3.8465819358825684, 'XCEncRunState'), (11.497813940048218, 'XCEncFinishState'), (11.655330896377563, 'XCEncQuitState'), (11.655432939529419, 'FinalState')]
209:[(1.8956968784332275, 'XCEncSettingsState'), (3.1517348289489746, 'XCEncLoopState'), (3.151808977127075, 'XCEncPreRunState'), (3.1600139141082764, 'XCEncRunState'), (11.66904902458191, 'XCEncFinishState'), (11.88808298110962, 'XCEncQuitState'), (11.88818883895874, 'FinalState')]
210:[(1.897554874420166, 'XCEncSettingsState'), (3.511732816696167, 'XCEncLoopState'), (3.5119028091430664, 'XCEncPreRunState'), (3.5404629707336426, 'XCEncRunState'), (10.975301027297974, 'XCEncFinishState'), (11.128901958465576, 'XCEncQuitState'), (11.129019021987915, 'FinalState')]
211:[(1.899444818496704, 'XCEncSettingsState'), (3.912858009338379, 'XCEncLoopState'), (3.9129137992858887, 'XCEncPreRunState'), (3.935832977294922, 'XCEncRunState'), (12.861853837966919, 'XCEncFinishState'), (13.068018913269043, 'XCEncQuitState'), (13.068197965621948, 'FinalState')]
212:[(1.9026758670806885, 'XCEncSettingsState'), (3.8877789974212646, 'XCEncLoopState'), (3.887826919555664, 'XCEncPreRunState'), (3.89111590385437, 'XCEncRunState'), (13.29758095741272, 'XCEncFinishState'), (13.499841928482056, 'XCEncQuitState'), (13.499960899353027, 'FinalState')]
213:[(1.904681921005249, 'XCEncSettingsState'), (3.3852498531341553, 'XCEncLoopState'), (3.385305881500244, 'XCEncPreRunState'), (3.396639823913574, 'XCEncRunState'), (13.636416912078857, 'XCEncFinishState'), (13.912482976913452, 'XCEncQuitState'), (13.912617921829224, 'FinalState')]
214:[(1.9077630043029785, 'XCEncSettingsState'), (3.8284478187561035, 'XCEncLoopState'), (3.8285069465637207, 'XCEncPreRunState'), (3.8325889110565186, 'XCEncRunState'), (11.962397813796997, 'XCEncFinishState'), (12.131968021392822, 'XCEncQuitState'), (12.13210391998291, 'FinalState')]
215:[(1.908473014831543, 'XCEncSettingsState'), (3.879732847213745, 'XCEncLoopState'), (3.879783868789673, 'XCEncPreRunState'), (3.887934923171997, 'XCEncRunState'), (12.149058818817139, 'XCEncFinishState'), (12.317227840423584, 'XCEncQuitState'), (12.317338943481445, 'FinalState')]
216:[(1.9103238582611084, 'XCEncSettingsState'), (3.357017993927002, 'XCEncLoopState'), (3.3570749759674072, 'XCEncPreRunState'), (3.3680708408355713, 'XCEncRunState'), (12.13733983039856, 'XCEncFinishState'), (12.345415830612183, 'XCEncQuitState'), (12.345526933670044, 'FinalState')]
217:[(1.9109539985656738, 'XCEncSettingsState'), (3.5434529781341553, 'XCEncLoopState'), (3.543576955795288, 'XCEncPreRunState'), (3.550356864929199, 'XCEncRunState'), (11.91704797744751, 'XCEncFinishState'), (12.12274694442749, 'XCEncQuitState'), (12.122859001159668, 'FinalState')]
218:[(1.911552906036377, 'XCEncSettingsState'), (3.654179811477661, 'XCEncLoopState'), (3.654277801513672, 'XCEncPreRunState'), (3.6590068340301514, 'XCEncRunState'), (11.860599994659424, 'XCEncFinishState'), (12.013588905334473, 'XCEncQuitState'), (12.013692855834961, 'FinalState')]
219:[(1.9146909713745117, 'XCEncSettingsState'), (3.144526958465576, 'XCEncLoopState'), (3.1445789337158203, 'XCEncPreRunState'), (3.1519529819488525, 'XCEncRunState'), (12.044883012771606, 'XCEncFinishState'), (12.258817911148071, 'XCEncQuitState'), (12.258924007415771, 'FinalState')]
220:[(1.9152638912200928, 'XCEncSettingsState'), (3.729869842529297, 'XCEncLoopState'), (3.7299399375915527, 'XCEncPreRunState'), (3.7352359294891357, 'XCEncRunState'), (12.225698947906494, 'XCEncFinishState'), (12.434391975402832, 'XCEncQuitState'), (12.434525966644287, 'FinalState')]
221:[(1.9157989025115967, 'XCEncSettingsState'), (3.121527910232544, 'XCEncLoopState'), (3.1215999126434326, 'XCEncPreRunState'), (3.132330894470215, 'XCEncRunState'), (12.278465986251831, 'XCEncFinishState'), (12.51083493232727, 'XCEncQuitState'), (12.510926008224487, 'FinalState')]
222:[(1.9176599979400635, 'XCEncSettingsState'), (3.2887609004974365, 'XCEncLoopState'), (3.2888309955596924, 'XCEncPreRunState'), (3.299659013748169, 'XCEncRunState'), (9.79800796508789, 'XCEncFinishState'), (9.995452880859375, 'XCEncQuitState'), (9.995564937591553, 'FinalState')]
223:[(1.9197118282318115, 'XCEncSettingsState'), (3.8498480319976807, 'XCEncLoopState'), (3.849897861480713, 'XCEncPreRunState'), (3.853355884552002, 'XCEncRunState'), (10.657377004623413, 'XCEncFinishState'), (10.869040966033936, 'XCEncQuitState'), (10.869156837463379, 'FinalState')]
224:[(1.9239928722381592, 'XCEncSettingsState'), (3.935947895050049, 'XCEncLoopState'), (3.935999870300293, 'XCEncPreRunState'), (3.945269823074341, 'XCEncRunState'), (11.417267799377441, 'XCEncFinishState'), (11.62480902671814, 'XCEncQuitState'), (11.624919891357422, 'FinalState')]
225:[(1.9271299839019775, 'XCEncSettingsState'), (3.139266014099121, 'XCEncLoopState'), (3.1393167972564697, 'XCEncPreRunState'), (3.1490859985351562, 'XCEncRunState'), (9.231151819229126, 'XCEncFinishState'), (9.430171012878418, 'XCEncQuitState'), (9.43032193183899, 'FinalState')]
226:[(1.9303758144378662, 'XCEncSettingsState'), (3.1351449489593506, 'XCEncLoopState'), (3.1351988315582275, 'XCEncPreRunState'), (3.1446988582611084, 'XCEncRunState'), (9.45452094078064, 'XCEncFinishState'), (9.617650985717773, 'XCEncQuitState'), (9.617796897888184, 'FinalState')]
227:[(1.9310808181762695, 'XCEncSettingsState'), (3.9361069202423096, 'XCEncLoopState'), (3.9361588954925537, 'XCEncPreRunState'), (3.9418528079986572, 'XCEncRunState'), (12.447145938873291, 'XCEncFinishState'), (12.676491022109985, 'XCEncQuitState'), (12.67662000656128, 'FinalState')]
228:[(1.9317588806152344, 'XCEncSettingsState'), (4.061949014663696, 'XCEncLoopState'), (4.061997890472412, 'XCEncPreRunState'), (4.08704686164856, 'XCEncRunState'), (12.603709936141968, 'XCEncFinishState'), (12.872339963912964, 'XCEncQuitState'), (12.87249493598938, 'FinalState')]
229:[(1.9342308044433594, 'XCEncSettingsState'), (3.8665919303894043, 'XCEncLoopState'), (3.8666648864746094, 'XCEncPreRunState'), (3.871900796890259, 'XCEncRunState'), (11.999213933944702, 'XCEncFinishState'), (12.200833797454834, 'XCEncQuitState'), (12.200920820236206, 'FinalState')]
230:[(1.934798002243042, 'XCEncSettingsState'), (3.51816987991333, 'XCEncLoopState'), (3.5183048248291016, 'XCEncPreRunState'), (3.547420024871826, 'XCEncRunState'), (11.688482999801636, 'XCEncFinishState'), (11.843710899353027, 'XCEncQuitState'), (11.843837976455688, 'FinalState')]
231:[(1.935312032699585, 'XCEncSettingsState'), (3.9363009929656982, 'XCEncLoopState'), (3.9363508224487305, 'XCEncPreRunState'), (3.9419000148773193, 'XCEncRunState'), (12.416796922683716, 'XCEncFinishState'), (12.623256921768188, 'XCEncQuitState'), (12.623366832733154, 'FinalState')]
232:[(1.9372408390045166, 'XCEncSettingsState'), (3.806917905807495, 'XCEncLoopState'), (3.8069798946380615, 'XCEncPreRunState'), (3.811445951461792, 'XCEncRunState'), (11.92041301727295, 'XCEncFinishState'), (12.075670957565308, 'XCEncQuitState'), (12.075768947601318, 'FinalState')]
233:[(1.9416990280151367, 'XCEncSettingsState'), (3.1067819595336914, 'XCEncLoopState'), (3.1068358421325684, 'XCEncPreRunState'), (3.1122498512268066, 'XCEncRunState'), (12.727428913116455, 'XCEncFinishState'), (12.937341928482056, 'XCEncQuitState'), (12.937467813491821, 'FinalState')]
234:[(1.9450209140777588, 'XCEncSettingsState'), (4.057857990264893, 'XCEncLoopState'), (4.057910919189453, 'XCEncPreRunState'), (4.081460952758789, 'XCEncRunState'), (22.414119005203247, 'XCEncFinishState'), (22.624089002609253, 'XCEncQuitState'), (22.624254941940308, 'FinalState')]
235:[(1.945910930633545, 'XCEncSettingsState'), (3.186616897583008, 'XCEncLoopState'), (3.1866629123687744, 'XCEncPreRunState'), (3.1987178325653076, 'XCEncRunState'), (13.199915885925293, 'XCEncFinishState'), (13.412622928619385, 'XCEncQuitState'), (13.412758827209473, 'FinalState')]
236:[(1.9478778839111328, 'XCEncSettingsState'), (3.870347023010254, 'XCEncLoopState'), (3.8704099655151367, 'XCEncPreRunState'), (3.8755128383636475, 'XCEncRunState'), (12.725427865982056, 'XCEncFinishState'), (12.927188873291016, 'XCEncQuitState'), (12.927308797836304, 'FinalState')]
237:[(1.9498209953308105, 'XCEncSettingsState'), (3.2511370182037354, 'XCEncLoopState'), (3.251189947128296, 'XCEncPreRunState'), (3.2617549896240234, 'XCEncRunState'), (13.5000638961792, 'XCEncFinishState'), (13.782217979431152, 'XCEncQuitState'), (13.782335996627808, 'FinalState')]
238:[(1.9517760276794434, 'XCEncSettingsState'), (3.6336119174957275, 'XCEncLoopState'), (3.633718967437744, 'XCEncPreRunState'), (3.6405909061431885, 'XCEncRunState'), (13.629739999771118, 'XCEncFinishState'), (13.785697937011719, 'XCEncQuitState'), (13.785822868347168, 'FinalState')]
239:[(1.952415943145752, 'XCEncSettingsState'), (4.213557004928589, 'XCEncLoopState'), (4.213665008544922, 'XCEncPreRunState'), (4.222462892532349, 'XCEncRunState'), (12.270412921905518, 'XCEncFinishState'), (12.478799819946289, 'XCEncQuitState'), (12.478886842727661, 'FinalState')]
240:[(1.954286813735962, 'XCEncSettingsState'), (4.036239862442017, 'XCEncLoopState'), (4.036294937133789, 'XCEncPreRunState'), (4.0428688526153564, 'XCEncRunState'), (13.14405083656311, 'XCEncFinishState'), (13.352123975753784, 'XCEncQuitState'), (13.352244853973389, 'FinalState')]
241:[(1.9563579559326172, 'XCEncSettingsState'), (3.8705170154571533, 'XCEncLoopState'), (3.8705618381500244, 'XCEncPreRunState'), (3.874375820159912, 'XCEncRunState'), (12.638942956924438, 'XCEncFinishState'), (12.85950779914856, 'XCEncQuitState'), (12.85964584350586, 'FinalState')]
242:[(1.9595270156860352, 'XCEncSettingsState'), (3.1571879386901855, 'XCEncLoopState'), (3.1572458744049072, 'XCEncPreRunState'), (3.163954973220825, 'XCEncRunState'), (11.290536880493164, 'XCEncFinishState'), (11.50085997581482, 'XCEncQuitState'), (11.501036882400513, 'FinalState')]
243:[(1.9601709842681885, 'XCEncSettingsState'), (3.665371894836426, 'XCEncLoopState'), (3.6654648780822754, 'XCEncPreRunState'), (3.67842698097229, 'XCEncRunState'), (11.41296100616455, 'XCEncFinishState'), (11.564754009246826, 'XCEncQuitState'), (11.564870834350586, 'FinalState')]
244:[(1.9607930183410645, 'XCEncSettingsState'), (3.095597982406616, 'XCEncLoopState'), (3.095655918121338, 'XCEncPreRunState'), (3.1069819927215576, 'XCEncRunState'), (12.030354022979736, 'XCEncFinishState'), (12.25203800201416, 'XCEncQuitState'), (12.25217580795288, 'FinalState')]
245:[(1.9616279602050781, 'XCEncSettingsState'), (3.6700708866119385, 'XCEncLoopState'), (3.6701819896698, 'XCEncPreRunState'), (3.67851185798645, 'XCEncRunState'), (12.239289999008179, 'XCEncFinishState'), (12.546420812606812, 'XCEncQuitState'), (12.546559810638428, 'FinalState')]
246:[(1.9635818004608154, 'XCEncSettingsState'), (3.144800901412964, 'XCEncLoopState'), (3.144861936569214, 'XCEncPreRunState'), (3.1520049571990967, 'XCEncRunState'), (13.340808868408203, 'XCEncFinishState'), (13.50235390663147, 'XCEncQuitState'), (13.502485990524292, 'FinalState')]
247:[(1.9667339324951172, 'XCEncSettingsState'), (3.7858519554138184, 'XCEncLoopState'), (3.7859129905700684, 'XCEncPreRunState'), (3.794313907623291, 'XCEncRunState'), (10.970027923583984, 'XCEncFinishState'), (11.17703890800476, 'XCEncQuitState'), (11.177155017852783, 'FinalState')]
248:[(1.971139907836914, 'XCEncSettingsState'), (3.6406829357147217, 'XCEncLoopState'), (3.6407878398895264, 'XCEncPreRunState'), (3.6473588943481445, 'XCEncRunState'), (12.66468095779419, 'XCEncFinishState'), (12.866007804870605, 'XCEncQuitState'), (12.866137027740479, 'FinalState')]
249:[(1.9731450080871582, 'XCEncSettingsState'), (3.8638648986816406, 'XCEncLoopState'), (3.863917827606201, 'XCEncPreRunState'), (3.8678619861602783, 'XCEncRunState'), (11.92285680770874, 'XCEncFinishState'), (12.082002878189087, 'XCEncQuitState'), (12.082134008407593, 'FinalState')]
250:[(1.9762248992919922, 'XCEncSettingsState'), (3.6629958152770996, 'XCEncLoopState'), (3.6630899906158447, 'XCEncPreRunState'), (3.670374870300293, 'XCEncRunState'), (12.008723020553589, 'XCEncFinishState'), (12.20971393585205, 'XCEncQuitState'), (12.209867000579834, 'FinalState')]
251:[(1.980719804763794, 'XCEncSettingsState'), (3.7860419750213623, 'XCEncLoopState'), (3.786101818084717, 'XCEncPreRunState'), (3.792454957962036, 'XCEncRunState'), (12.39338994026184, 'XCEncFinishState'), (12.592751026153564, 'XCEncQuitState'), (12.592857837677002, 'FinalState')]
252:[(1.9814867973327637, 'XCEncSettingsState'), (3.5405709743499756, 'XCEncLoopState'), (3.5406899452209473, 'XCEncPreRunState'), (3.5504748821258545, 'XCEncRunState'), (12.521387815475464, 'XCEncFinishState'), (12.786588907241821, 'XCEncQuitState'), (12.78673791885376, 'FinalState')]
