0:[(0.0013439655303955078, 'XCEncSettingsState'), (1.4388148784637451, 'XCEncLoopState'), (1.4389688968658447, 'XCEncPreRunState'), (1.446544885635376, 'XCEncRunState'), (9.88289499282837, 'XCEncFinishState'), (10.060845851898193, 'XCEncQuitState'), (10.060992002487183, 'FinalState')]
209:[(1.7575829029083252, 'XCEncSettingsState'), (3.4786198139190674, 'XCEncLoopState'), (3.478745937347412, 'XCEncPreRunState'), (3.4876058101654053, 'XCEncRunState'), (10.138746976852417, 'XCEncFinishState'), (10.344512939453125, 'XCEncQuitState'), (10.344641923904419, 'FinalState')]
210:[(1.758100986480713, 'XCEncSettingsState'), (3.592106819152832, 'XCEncLoopState'), (3.5921738147735596, 'XCEncPreRunState'), (3.5982308387756348, 'XCEncRunState'), (10.670154809951782, 'XCEncFinishState'), (10.832028865814209, 'XCEncQuitState'), (10.832140922546387, 'FinalState')]
211:[(1.7585978507995605, 'XCEncSettingsState'), (3.5695409774780273, 'XCEncLoopState'), (3.569614887237549, 'XCEncPreRunState'), (3.5749239921569824, 'XCEncRunState'), (10.628358840942383, 'XCEncFinishState'), (10.783788919448853, 'XCEncQuitState'), (10.78391695022583, 'FinalState')]
212:[(1.7590630054473877, 'XCEncSettingsState'), (3.762336015701294, 'XCEncLoopState'), (3.7623908519744873, 'XCEncPreRunState'), (3.7674338817596436, 'XCEncRunState'), (10.396431922912598, 'XCEncFinishState'), (10.611361980438232, 'XCEncQuitState'), (10.61147403717041, 'FinalState')]
213:[(1.7595789432525635, 'XCEncSettingsState'), (3.5590689182281494, 'XCEncLoopState'), (3.5591418743133545, 'XCEncPreRunState'), (3.563962936401367, 'XCEncRunState'), (10.675307035446167, 'XCEncFinishState'), (10.82741904258728, 'XCEncQuitState'), (10.827539920806885, 'FinalState')]
214:[(1.7613229751586914, 'XCEncSettingsState'), (2.9316070079803467, 'XCEncLoopState'), (2.931656837463379, 'XCEncPreRunState'), (2.9381940364837646, 'XCEncRunState'), (10.510282039642334, 'XCEncFinishState'), (10.677702903747559, 'XCEncQuitState'), (10.677819013595581, 'FinalState')]
215:[(1.7619659900665283, 'XCEncSettingsState'), (3.943647861480713, 'XCEncLoopState'), (3.943699836730957, 'XCEncPreRunState'), (3.9474079608917236, 'XCEncRunState'), (11.602015018463135, 'XCEncFinishState'), (11.754750967025757, 'XCEncQuitState'), (11.754853010177612, 'FinalState')]
216:[(1.766575813293457, 'XCEncSettingsState'), (3.857550859451294, 'XCEncLoopState'), (3.8576409816741943, 'XCEncPreRunState'), (3.8648159503936768, 'XCEncRunState'), (11.480397939682007, 'XCEncFinishState'), (11.634037971496582, 'XCEncQuitState'), (11.634140968322754, 'FinalState')]
217:[(1.7734489440917969, 'XCEncSettingsState'), (3.7247018814086914, 'XCEncLoopState'), (3.7247538566589355, 'XCEncPreRunState'), (3.729430913925171, 'XCEncRunState'), (11.950776815414429, 'XCEncFinishState'), (12.173463821411133, 'XCEncQuitState'), (12.17359185218811, 'FinalState')]
218:[(1.776669979095459, 'XCEncSettingsState'), (2.9477999210357666, 'XCEncLoopState'), (2.9478559494018555, 'XCEncPreRunState'), (2.978005886077881, 'XCEncRunState'), (11.225489854812622, 'XCEncFinishState'), (11.409235954284668, 'XCEncQuitState'), (11.409355878829956, 'FinalState')]
219:[(1.7786638736724854, 'XCEncSettingsState'), (3.547632932662964, 'XCEncLoopState'), (3.547713041305542, 'XCEncPreRunState'), (3.5553579330444336, 'XCEncRunState'), (11.94354796409607, 'XCEncFinishState'), (12.11482286453247, 'XCEncQuitState'), (12.114923000335693, 'FinalState')]
220:[(1.7806470394134521, 'XCEncSettingsState'), (3.474341869354248, 'XCEncLoopState'), (3.4744479656219482, 'XCEncPreRunState'), (3.4811339378356934, 'XCEncRunState'), (11.713645935058594, 'XCEncFinishState'), (11.876083850860596, 'XCEncQuitState'), (11.876189947128296, 'FinalState')]
221:[(1.781235933303833, 'XCEncSettingsState'), (3.0466678142547607, 'XCEncLoopState'), (3.0467288494110107, 'XCEncPreRunState'), (3.0598349571228027, 'XCEncRunState'), (11.248431921005249, 'XCEncFinishState'), (11.415931940078735, 'XCEncQuitState'), (11.416047811508179, 'FinalState')]
222:[(1.7817988395690918, 'XCEncSettingsState'), (3.0673890113830566, 'XCEncLoopState'), (3.067440986633301, 'XCEncPreRunState'), (3.0785319805145264, 'XCEncRunState'), (11.338248014450073, 'XCEncFinishState'), (11.494472980499268, 'XCEncQuitState'), (11.494563817977905, 'FinalState')]
223:[(1.7823169231414795, 'XCEncSettingsState'), (2.893996000289917, 'XCEncLoopState'), (2.8940508365631104, 'XCEncPreRunState'), (2.902669906616211, 'XCEncRunState'), (11.084511995315552, 'XCEncFinishState'), (11.34639596939087, 'XCEncQuitState'), (11.34654188156128, 'FinalState')]
224:[(1.7841639518737793, 'XCEncSettingsState'), (2.968169927597046, 'XCEncLoopState'), (2.968219041824341, 'XCEncPreRunState'), (2.979789972305298, 'XCEncRunState'), (11.367848873138428, 'XCEncFinishState'), (11.590377807617188, 'XCEncQuitState'), (11.590497970581055, 'FinalState')]
225:[(1.78733491897583, 'XCEncSettingsState'), (3.5095248222351074, 'XCEncLoopState'), (3.5096049308776855, 'XCEncPreRunState'), (3.5141379833221436, 'XCEncRunState'), (8.481422901153564, 'XCEncFinishState'), (8.627338886260986, 'XCEncQuitState'), (8.627498865127563, 'FinalState')]
226:[(1.7918829917907715, 'XCEncSettingsState'), (3.2202279567718506, 'XCEncLoopState'), (3.220280885696411, 'XCEncPreRunState'), (3.230181932449341, 'XCEncRunState'), (10.55543303489685, 'XCEncFinishState'), (10.721531867980957, 'XCEncQuitState'), (10.721661806106567, 'FinalState')]
227:[(1.7943758964538574, 'XCEncSettingsState'), (3.6812570095062256, 'XCEncLoopState'), (3.6813089847564697, 'XCEncPreRunState'), (3.685127019882202, 'XCEncRunState'), (11.82182788848877, 'XCEncFinishState'), (12.052363872528076, 'XCEncQuitState'), (12.052518844604492, 'FinalState')]
228:[(1.7963709831237793, 'XCEncSettingsState'), (3.8018839359283447, 'XCEncLoopState'), (3.8019349575042725, 'XCEncPreRunState'), (3.8054540157318115, 'XCEncRunState'), (11.606635808944702, 'XCEncFinishState'), (11.766503810882568, 'XCEncQuitState'), (11.766613960266113, 'FinalState')]
229:[(1.796968936920166, 'XCEncSettingsState'), (3.857780933380127, 'XCEncLoopState'), (3.8578379154205322, 'XCEncPreRunState'), (3.8648769855499268, 'XCEncRunState'), (11.845124959945679, 'XCEncFinishState'), (12.000789880752563, 'XCEncQuitState'), (12.00089693069458, 'FinalState')]
230:[(1.7975718975067139, 'XCEncSettingsState'), (3.896639823913574, 'XCEncLoopState'), (3.8966948986053467, 'XCEncPreRunState'), (3.901273012161255, 'XCEncRunState'), (11.92136001586914, 'XCEncFinishState'), (12.084226846694946, 'XCEncQuitState'), (12.084362030029297, 'FinalState')]
231:[(1.7981228828430176, 'XCEncSettingsState'), (3.592334032058716, 'XCEncLoopState'), (3.5924019813537598, 'XCEncPreRunState'), (3.601222038269043, 'XCEncRunState'), (11.588111877441406, 'XCEncFinishState'), (11.845317840576172, 'XCEncQuitState'), (11.845418930053711, 'FinalState')]
232:[(1.799919843673706, 'XCEncSettingsState'), (3.7477028369903564, 'XCEncLoopState'), (3.747756004333496, 'XCEncPreRunState'), (3.751408815383911, 'XCEncRunState'), (11.881832838058472, 'XCEncFinishState'), (12.036123991012573, 'XCEncQuitState'), (12.036226034164429, 'FinalState')]
233:[(1.8019089698791504, 'XCEncSettingsState'), (3.0502119064331055, 'XCEncLoopState'), (3.050259828567505, 'XCEncPreRunState'), (3.0599489212036133, 'XCEncRunState'), (11.59522795677185, 'XCEncFinishState'), (11.876268863677979, 'XCEncQuitState'), (11.876363039016724, 'FinalState')]
234:[(1.8038959503173828, 'XCEncSettingsState'), (3.4390869140625, 'XCEncLoopState'), (3.4391379356384277, 'XCEncPreRunState'), (3.447413921356201, 'XCEncRunState'), (14.149178981781006, 'XCEncFinishState'), (14.251819849014282, 'XCEncQuitState'), (14.251971960067749, 'FinalState')]
235:[(1.805898904800415, 'XCEncSettingsState'), (3.3932669162750244, 'XCEncLoopState'), (3.3933238983154297, 'XCEncPreRunState'), (3.400017023086548, 'XCEncRunState'), (15.038568019866943, 'XCEncFinishState'), (15.191484928131104, 'XCEncQuitState'), (15.191649913787842, 'FinalState')]
236:[(1.8078699111938477, 'XCEncSettingsState'), (3.7773430347442627, 'XCEncLoopState'), (3.7773959636688232, 'XCEncPreRunState'), (3.7811779975891113, 'XCEncRunState'), (13.72144103050232, 'XCEncFinishState'), (13.821923017501831, 'XCEncQuitState'), (13.822052001953125, 'FinalState')]
237:[(1.8122758865356445, 'XCEncSettingsState'), (4.104923963546753, 'XCEncLoopState'), (4.105026006698608, 'XCEncPreRunState'), (4.112659931182861, 'XCEncRunState'), (14.362812042236328, 'XCEncFinishState'), (14.519255876541138, 'XCEncQuitState'), (14.519387006759644, 'FinalState')]
238:[(1.8166279792785645, 'XCEncSettingsState'), (3.7930588722229004, 'XCEncLoopState'), (3.793109893798828, 'XCEncPreRunState'), (3.7969000339508057, 'XCEncRunState'), (14.025189876556396, 'XCEncFinishState'), (14.273783922195435, 'XCEncQuitState'), (14.2738938331604, 'FinalState')]
239:[(1.8181228637695312, 'XCEncSettingsState'), (3.629891872406006, 'XCEncLoopState'), (3.6299548149108887, 'XCEncPreRunState'), (3.6349449157714844, 'XCEncRunState'), (15.249550819396973, 'XCEncFinishState'), (15.401324987411499, 'XCEncQuitState'), (15.401471853256226, 'FinalState')]
240:[(1.8187129497528076, 'XCEncSettingsState'), (3.8937528133392334, 'XCEncLoopState'), (3.8938119411468506, 'XCEncPreRunState'), (3.898000955581665, 'XCEncRunState'), (13.308779001235962, 'XCEncFinishState'), (13.480693817138672, 'XCEncQuitState'), (13.4808349609375, 'FinalState')]
241:[(1.819314956665039, 'XCEncSettingsState'), (2.973879814147949, 'XCEncLoopState'), (2.973935842514038, 'XCEncPreRunState'), (2.9814279079437256, 'XCEncRunState'), (14.101218938827515, 'XCEncFinishState'), (14.310300827026367, 'XCEncQuitState'), (14.310443878173828, 'FinalState')]
242:[(1.819896936416626, 'XCEncSettingsState'), (2.978055000305176, 'XCEncLoopState'), (2.9781110286712646, 'XCEncPreRunState'), (2.982985019683838, 'XCEncRunState'), (13.144662857055664, 'XCEncFinishState'), (13.308998823165894, 'XCEncQuitState'), (13.309106826782227, 'FinalState')]
243:[(1.8204398155212402, 'XCEncSettingsState'), (3.8020708560943604, 'XCEncLoopState'), (3.8021199703216553, 'XCEncPreRunState'), (3.8055038452148438, 'XCEncRunState'), (14.686214923858643, 'XCEncFinishState'), (14.972661018371582, 'XCEncQuitState'), (14.972795009613037, 'FinalState')]
244:[(1.8209469318389893, 'XCEncSettingsState'), (2.940776824951172, 'XCEncLoopState'), (2.9408559799194336, 'XCEncPreRunState'), (2.9683678150177, 'XCEncRunState'), (13.197052001953125, 'XCEncFinishState'), (13.352444887161255, 'XCEncQuitState'), (13.352557897567749, 'FinalState')]
245:[(1.8214759826660156, 'XCEncSettingsState'), (3.2947640419006348, 'XCEncLoopState'), (3.294818878173828, 'XCEncPreRunState'), (3.3037168979644775, 'XCEncRunState'), (13.863713026046753, 'XCEncFinishState'), (14.022979021072388, 'XCEncQuitState'), (14.023131847381592, 'FinalState')]
246:[(1.8232598304748535, 'XCEncSettingsState'), (2.9782278537750244, 'XCEncLoopState'), (2.9782779216766357, 'XCEncPreRunState'), (2.9830360412597656, 'XCEncRunState'), (12.532306909561157, 'XCEncFinishState'), (12.689323902130127, 'XCEncQuitState'), (12.689419984817505, 'FinalState')]
247:[(1.8251519203186035, 'XCEncSettingsState'), (3.0503649711608887, 'XCEncLoopState'), (3.0504109859466553, 'XCEncPreRunState'), (3.061755895614624, 'XCEncRunState'), (10.667479038238525, 'XCEncFinishState'), (10.880756855010986, 'XCEncQuitState'), (10.880847930908203, 'FinalState')]
248:[(1.8307349681854248, 'XCEncSettingsState'), (3.0549869537353516, 'XCEncLoopState'), (3.055063009262085, 'XCEncPreRunState'), (3.0618138313293457, 'XCEncRunState'), (9.887563943862915, 'XCEncFinishState'), (10.061359882354736, 'XCEncQuitState'), (10.06148386001587, 'FinalState')]
249:[(1.8377728462219238, 'XCEncSettingsState'), (3.7695789337158203, 'XCEncLoopState'), (3.7696309089660645, 'XCEncPreRunState'), (3.7749569416046143, 'XCEncRunState'), (10.655205011367798, 'XCEncFinishState'), (10.810289859771729, 'XCEncQuitState'), (10.810425996780396, 'FinalState')]
250:[(1.839892864227295, 'XCEncSettingsState'), (3.8684539794921875, 'XCEncLoopState'), (3.868513822555542, 'XCEncPreRunState'), (3.8730719089508057, 'XCEncRunState'), (10.897846937179565, 'XCEncFinishState'), (11.057426929473877, 'XCEncQuitState'), (11.057567834854126, 'FinalState')]
251:[(1.8405909538269043, 'XCEncSettingsState'), (2.981477975845337, 'XCEncLoopState'), (2.981539011001587, 'XCEncPreRunState'), (2.9867868423461914, 'XCEncRunState'), (10.176543951034546, 'XCEncFinishState'), (10.327966928482056, 'XCEncQuitState'), (10.328112840652466, 'FinalState')]
252:[(1.8412508964538574, 'XCEncSettingsState'), (3.7136318683624268, 'XCEncLoopState'), (3.7136809825897217, 'XCEncPreRunState'), (3.7196028232574463, 'XCEncRunState'), (10.11991286277771, 'XCEncFinishState'), (10.269203901290894, 'XCEncQuitState'), (10.269325017929077, 'FinalState')]
253:[(1.8419678211212158, 'XCEncSettingsState'), (3.2613348960876465, 'XCEncLoopState'), (3.261384963989258, 'XCEncPreRunState'), (3.2862799167633057, 'XCEncRunState'), (9.989982843399048, 'XCEncFinishState'), (10.15635085105896, 'XCEncQuitState'), (10.156483888626099, 'FinalState')]
254:[(1.842566967010498, 'XCEncSettingsState'), (3.7401528358459473, 'XCEncLoopState'), (3.7402048110961914, 'XCEncPreRunState'), (3.7439918518066406, 'XCEncRunState'), (10.736100912094116, 'XCEncFinishState'), (10.892498970031738, 'XCEncQuitState'), (10.892619848251343, 'FinalState')]
255:[(1.844411849975586, 'XCEncSettingsState'), (3.8077549934387207, 'XCEncLoopState'), (3.807821035385132, 'XCEncPreRunState'), (3.8117129802703857, 'XCEncRunState'), (10.889508962631226, 'XCEncFinishState'), (11.042191982269287, 'XCEncQuitState'), (11.04229998588562, 'FinalState')]
256:[(1.8449878692626953, 'XCEncSettingsState'), (3.0724380016326904, 'XCEncLoopState'), (3.0724918842315674, 'XCEncPreRunState'), (3.0826330184936523, 'XCEncRunState'), (10.414439916610718, 'XCEncFinishState'), (10.568987846374512, 'XCEncQuitState'), (10.569114923477173, 'FinalState')]
257:[(1.845552921295166, 'XCEncSettingsState'), (3.7969470024108887, 'XCEncLoopState'), (3.796998977661133, 'XCEncPreRunState'), (3.800765037536621, 'XCEncRunState'), (10.756613969802856, 'XCEncFinishState'), (10.957382917404175, 'XCEncQuitState'), (10.957511901855469, 'FinalState')]
258:[(1.8461949825286865, 'XCEncSettingsState'), (3.928225040435791, 'XCEncLoopState'), (3.928278923034668, 'XCEncPreRunState'), (3.931968927383423, 'XCEncRunState'), (11.61749792098999, 'XCEncFinishState'), (11.780776023864746, 'XCEncQuitState'), (11.780902862548828, 'FinalState')]
259:[(1.848140001296997, 'XCEncSettingsState'), (3.8580679893493652, 'XCEncLoopState'), (3.858125925064087, 'XCEncPreRunState'), (3.8649518489837646, 'XCEncRunState'), (10.38893985748291, 'XCEncFinishState'), (10.552448034286499, 'XCEncQuitState'), (10.552588939666748, 'FinalState')]
260:[(1.850219964981079, 'XCEncSettingsState'), (3.8666999340057373, 'XCEncLoopState'), (3.866765022277832, 'XCEncPreRunState'), (3.8716399669647217, 'XCEncRunState'), (10.825134992599487, 'XCEncFinishState'), (10.984699964523315, 'XCEncQuitState'), (10.984827995300293, 'FinalState')]
261:[(1.8546218872070312, 'XCEncSettingsState'), (3.1738200187683105, 'XCEncLoopState'), (3.1738879680633545, 'XCEncPreRunState'), (3.182715892791748, 'XCEncRunState'), (10.09411096572876, 'XCEncFinishState'), (11.75110387802124, 'XCEncQuitState'), (11.751245021820068, 'FinalState')]
262:[(1.863135814666748, 'XCEncSettingsState'), (3.8582470417022705, 'XCEncLoopState'), (3.858301877975464, 'XCEncPreRunState'), (3.8650119304656982, 'XCEncRunState'), (10.552696943283081, 'XCEncFinishState'), (10.727114915847778, 'XCEncQuitState'), (10.727274894714355, 'FinalState')]
263:[(1.8653068542480469, 'XCEncSettingsState'), (3.7916829586029053, 'XCEncLoopState'), (3.7917349338531494, 'XCEncPreRunState'), (3.795706033706665, 'XCEncRunState'), (10.484458923339844, 'XCEncFinishState'), (10.67280101776123, 'XCEncQuitState'), (10.672914981842041, 'FinalState')]
264:[(1.8661408424377441, 'XCEncSettingsState'), (3.85845685005188, 'XCEncLoopState'), (3.8585188388824463, 'XCEncPreRunState'), (3.8650808334350586, 'XCEncRunState'), (10.701045989990234, 'XCEncFinishState'), (10.914412021636963, 'XCEncQuitState'), (10.914551019668579, 'FinalState')]
265:[(1.8668639659881592, 'XCEncSettingsState'), (3.0505118370056152, 'XCEncLoopState'), (3.0505590438842773, 'XCEncPreRunState'), (3.0600218772888184, 'XCEncRunState'), (9.816566944122314, 'XCEncFinishState'), (9.971601963043213, 'XCEncQuitState'), (9.971733808517456, 'FinalState')]
266:[(1.8674898147583008, 'XCEncSettingsState'), (3.7660129070281982, 'XCEncLoopState'), (3.7660648822784424, 'XCEncPreRunState'), (3.769747018814087, 'XCEncRunState'), (10.582101821899414, 'XCEncFinishState'), (10.738322973251343, 'XCEncQuitState'), (10.738440036773682, 'FinalState')]
267:[(1.8680508136749268, 'XCEncSettingsState'), (3.0506579875946045, 'XCEncLoopState'), (3.0507049560546875, 'XCEncPreRunState'), (3.0600779056549072, 'XCEncRunState'), (9.478319883346558, 'XCEncFinishState'), (9.635931015014648, 'XCEncQuitState'), (9.636034965515137, 'FinalState')]
268:[(1.868588924407959, 'XCEncSettingsState'), (3.6863138675689697, 'XCEncLoopState'), (3.686368942260742, 'XCEncPreRunState'), (3.693668842315674, 'XCEncRunState'), (10.97968602180481, 'XCEncFinishState'), (11.18475604057312, 'XCEncQuitState'), (11.184871912002563, 'FinalState')]
269:[(1.8691928386688232, 'XCEncSettingsState'), (3.9625539779663086, 'XCEncLoopState'), (3.9626059532165527, 'XCEncPreRunState'), (3.9672558307647705, 'XCEncRunState'), (11.60912799835205, 'XCEncFinishState'), (11.766717910766602, 'XCEncQuitState'), (11.766813039779663, 'FinalState')]
270:[(1.8697290420532227, 'XCEncSettingsState'), (3.7846410274505615, 'XCEncLoopState'), (3.784693956375122, 'XCEncPreRunState'), (3.788106918334961, 'XCEncRunState'), (11.418586015701294, 'XCEncFinishState'), (11.572037935256958, 'XCEncQuitState'), (11.572190999984741, 'FinalState')]
271:[(1.870250940322876, 'XCEncSettingsState'), (3.542740821838379, 'XCEncLoopState'), (3.5428168773651123, 'XCEncPreRunState'), (3.549966812133789, 'XCEncRunState'), (11.478349924087524, 'XCEncFinishState'), (11.63213586807251, 'XCEncQuitState'), (11.632261037826538, 'FinalState')]
272:[(1.87083101272583, 'XCEncSettingsState'), (4.169243812561035, 'XCEncLoopState'), (4.16932487487793, 'XCEncPreRunState'), (4.175550937652588, 'XCEncRunState'), (12.127715826034546, 'XCEncFinishState'), (12.287967920303345, 'XCEncQuitState'), (12.288081884384155, 'FinalState')]
273:[(1.8752689361572266, 'XCEncSettingsState'), (3.7137868404388428, 'XCEncLoopState'), (3.7138359546661377, 'XCEncPreRunState'), (3.7196478843688965, 'XCEncRunState'), (11.799782991409302, 'XCEncFinishState'), (12.017436981201172, 'XCEncQuitState'), (12.01754093170166, 'FinalState')]
274:[(1.8810908794403076, 'XCEncSettingsState'), (3.6474668979644775, 'XCEncLoopState'), (3.647526979446411, 'XCEncPreRunState'), (3.6517510414123535, 'XCEncRunState'), (12.429941892623901, 'XCEncFinishState'), (12.577662944793701, 'XCEncQuitState'), (12.57780385017395, 'FinalState')]
275:[(1.8879919052124023, 'XCEncSettingsState'), (3.002542018890381, 'XCEncLoopState'), (3.002596855163574, 'XCEncPreRunState'), (3.009239912033081, 'XCEncRunState'), (12.491293907165527, 'XCEncFinishState'), (12.649756908416748, 'XCEncQuitState'), (12.649854898452759, 'FinalState')]
276:[(1.8900859355926514, 'XCEncSettingsState'), (4.014281988143921, 'XCEncLoopState'), (4.014338970184326, 'XCEncPreRunState'), (4.020905017852783, 'XCEncRunState'), (13.088835000991821, 'XCEncFinishState'), (13.243243932723999, 'XCEncQuitState'), (13.243374824523926, 'FinalState')]
277:[(1.8908100128173828, 'XCEncSettingsState'), (3.162700891494751, 'XCEncLoopState'), (3.162755012512207, 'XCEncPreRunState'), (3.1784279346466064, 'XCEncRunState'), (12.240365028381348, 'XCEncFinishState'), (12.443552017211914, 'XCEncQuitState'), (12.443678855895996, 'FinalState')]
278:[(1.8915088176727295, 'XCEncSettingsState'), (3.9167838096618652, 'XCEncLoopState'), (3.916841983795166, 'XCEncPreRunState'), (3.9206058979034424, 'XCEncRunState'), (12.674713850021362, 'XCEncFinishState'), (12.821868896484375, 'XCEncQuitState'), (12.82198190689087, 'FinalState')]
279:[(1.892232894897461, 'XCEncSettingsState'), (3.478977918624878, 'XCEncLoopState'), (3.479076862335205, 'XCEncPreRunState'), (3.4856698513031006, 'XCEncRunState'), (12.807482957839966, 'XCEncFinishState'), (12.961606979370117, 'XCEncQuitState'), (12.961727857589722, 'FinalState')]
280:[(1.8928828239440918, 'XCEncSettingsState'), (3.1680469512939453, 'XCEncLoopState'), (3.168095827102661, 'XCEncPreRunState'), (3.1799869537353516, 'XCEncRunState'), (11.225697040557861, 'XCEncFinishState'), (11.551322937011719, 'XCEncQuitState'), (11.551429986953735, 'FinalState')]
281:[(1.8934388160705566, 'XCEncSettingsState'), (3.7881598472595215, 'XCEncLoopState'), (3.788213014602661, 'XCEncPreRunState'), (3.793226957321167, 'XCEncRunState'), (12.639694929122925, 'XCEncFinishState'), (12.794087886810303, 'XCEncQuitState'), (12.794212818145752, 'FinalState')]
282:[(1.8953619003295898, 'XCEncSettingsState'), (3.0468618869781494, 'XCEncLoopState'), (3.046912908554077, 'XCEncPreRunState'), (3.056865930557251, 'XCEncRunState'), (13.790695905685425, 'XCEncFinishState'), (13.938820838928223, 'XCEncQuitState'), (13.938961029052734, 'FinalState')]
283:[(1.8960440158843994, 'XCEncSettingsState'), (3.8896310329437256, 'XCEncLoopState'), (3.8896889686584473, 'XCEncPreRunState'), (3.8939499855041504, 'XCEncRunState'), (12.566699028015137, 'XCEncFinishState'), (12.713995933532715, 'XCEncQuitState'), (12.71408200263977, 'FinalState')]
284:[(1.8980398178100586, 'XCEncSettingsState'), (3.091907024383545, 'XCEncLoopState'), (3.091960906982422, 'XCEncPreRunState'), (3.1028618812561035, 'XCEncRunState'), (11.93022084236145, 'XCEncFinishState'), (12.114995956420898, 'XCEncQuitState'), (12.115092992782593, 'FinalState')]
285:[(1.9013910293579102, 'XCEncSettingsState'), (3.082676887512207, 'XCEncLoopState'), (3.082728862762451, 'XCEncPreRunState'), (3.089334011077881, 'XCEncRunState'), (9.821767807006836, 'XCEncFinishState'), (9.97413682937622, 'XCEncQuitState'), (9.974263906478882, 'FinalState')]
286:[(1.9082748889923096, 'XCEncSettingsState'), (3.2981350421905518, 'XCEncLoopState'), (3.298200845718384, 'XCEncPreRunState'), (3.3064348697662354, 'XCEncRunState'), (9.349721908569336, 'XCEncFinishState'), (9.515985012054443, 'XCEncQuitState'), (9.516101837158203, 'FinalState')]
287:[(1.9115359783172607, 'XCEncSettingsState'), (4.348510026931763, 'XCEncLoopState'), (4.34860897064209, 'XCEncPreRunState'), (4.355921030044556, 'XCEncRunState'), (10.06158185005188, 'XCEncFinishState'), (10.24900197982788, 'XCEncQuitState'), (10.24914002418518, 'FinalState')]
288:[(1.9123098850250244, 'XCEncSettingsState'), (3.006523847579956, 'XCEncLoopState'), (3.0065879821777344, 'XCEncPreRunState'), (3.0183558464050293, 'XCEncRunState'), (6.755519866943359, 'XCEncFinishState'), (6.9200439453125, 'XCEncQuitState'), (6.920193910598755, 'FinalState')]
289:[(1.9129548072814941, 'XCEncSettingsState'), (3.099829912185669, 'XCEncLoopState'), (3.099884033203125, 'XCEncPreRunState'), (3.1085569858551025, 'XCEncRunState'), (9.782537937164307, 'XCEncFinishState'), (10.00053882598877, 'XCEncQuitState'), (10.000656843185425, 'FinalState')]
290:[(1.9135878086090088, 'XCEncSettingsState'), (3.7379229068756104, 'XCEncLoopState'), (3.7379748821258545, 'XCEncPreRunState'), (3.7414920330047607, 'XCEncRunState'), (10.287621974945068, 'XCEncFinishState'), (10.510464906692505, 'XCEncQuitState'), (10.510562896728516, 'FinalState')]
291:[(1.9142098426818848, 'XCEncSettingsState'), (3.8802199363708496, 'XCEncLoopState'), (3.880281925201416, 'XCEncPreRunState'), (3.8847768306732178, 'XCEncRunState'), (10.817991971969604, 'XCEncFinishState'), (10.965665817260742, 'XCEncQuitState'), (10.96579098701477, 'FinalState')]
292:[(1.9147999286651611, 'XCEncSettingsState'), (3.291735887527466, 'XCEncLoopState'), (3.2917909622192383, 'XCEncPreRunState'), (3.300938844680786, 'XCEncRunState'), (10.644589900970459, 'XCEncFinishState'), (10.804440975189209, 'XCEncQuitState'), (10.804615020751953, 'FinalState')]
293:[(1.91542387008667, 'XCEncSettingsState'), (3.0877039432525635, 'XCEncLoopState'), (3.087761878967285, 'XCEncPreRunState'), (3.095855951309204, 'XCEncRunState'), (10.98724889755249, 'XCEncFinishState'), (11.163504838943481, 'XCEncQuitState'), (11.16361689567566, 'FinalState')]
294:[(1.9159510135650635, 'XCEncSettingsState'), (3.050839900970459, 'XCEncLoopState'), (3.050886869430542, 'XCEncPreRunState'), (3.0601398944854736, 'XCEncRunState'), (8.04551386833191, 'XCEncFinishState'), (8.202236890792847, 'XCEncQuitState'), (8.202385902404785, 'FinalState')]
295:[(1.9165139198303223, 'XCEncSettingsState'), (4.074880838394165, 'XCEncLoopState'), (4.075006008148193, 'XCEncPreRunState'), (4.0825090408325195, 'XCEncRunState'), (12.301331043243408, 'XCEncFinishState'), (12.457696914672852, 'XCEncQuitState'), (12.4578218460083, 'FinalState')]
296:[(1.9170539379119873, 'XCEncSettingsState'), (3.8117599487304688, 'XCEncLoopState'), (3.8118128776550293, 'XCEncPreRunState'), (3.8155109882354736, 'XCEncRunState'), (11.606891870498657, 'XCEncFinishState'), (11.814981937408447, 'XCEncQuitState'), (11.815109968185425, 'FinalState')]
297:[(1.9189698696136475, 'XCEncSettingsState'), (3.935896873474121, 'XCEncLoopState'), (3.9359629154205322, 'XCEncPreRunState'), (3.9407238960266113, 'XCEncRunState'), (12.388295888900757, 'XCEncFinishState'), (12.546029806137085, 'XCEncQuitState'), (12.546128034591675, 'FinalState')]
298:[(1.9240429401397705, 'XCEncSettingsState'), (3.4624829292297363, 'XCEncLoopState'), (3.462594985961914, 'XCEncPreRunState'), (3.472208023071289, 'XCEncRunState'), (12.04749083518982, 'XCEncFinishState'), (12.244274854660034, 'XCEncQuitState'), (12.24439287185669, 'FinalState')]
299:[(1.933316946029663, 'XCEncSettingsState'), (3.90749192237854, 'XCEncLoopState'), (3.907547950744629, 'XCEncPreRunState'), (3.911545991897583, 'XCEncRunState'), (12.388492822647095, 'XCEncFinishState'), (12.54620099067688, 'XCEncQuitState'), (12.546293020248413, 'FinalState')]
300:[(1.9365508556365967, 'XCEncSettingsState'), (4.039013862609863, 'XCEncLoopState'), (4.039065837860107, 'XCEncPreRunState'), (4.0431389808654785, 'XCEncRunState'), (12.11520004272461, 'XCEncFinishState'), (12.279675960540771, 'XCEncQuitState'), (12.279788970947266, 'FinalState')]
