0:[(1.364326000213623, 'XCEncSettingsState'), (3.596223831176758, 'XCEncLoopState'), (3.5963189601898193, 'XCEncPreRunState'), (3.603393793106079, 'XCEncRunState'), (8.988881826400757, 'XCEncFinishState'), (9.191115856170654, 'XCEncQuitState'), (9.191260814666748, 'FinalState')]
14:[(1.4256608486175537, 'XCEncSettingsState'), (3.45112681388855, 'XCEncLoopState'), (3.451201915740967, 'XCEncPreRunState'), (3.4562268257141113, 'XCEncRunState'), (9.45858097076416, 'XCEncFinishState'), (9.61898684501648, 'XCEncQuitState'), (9.619123935699463, 'FinalState')]
15:[(1.4260950088500977, 'XCEncSettingsState'), (3.5039429664611816, 'XCEncLoopState'), (3.504014015197754, 'XCEncPreRunState'), (3.509478807449341, 'XCEncRunState'), (9.442203998565674, 'XCEncFinishState'), (9.60821795463562, 'XCEncQuitState'), (9.608361005783081, 'FinalState')]
16:[(1.4267258644104004, 'XCEncSettingsState'), (2.6060428619384766, 'XCEncLoopState'), (2.6060969829559326, 'XCEncPreRunState'), (2.613813877105713, 'XCEncRunState'), (9.181975841522217, 'XCEncFinishState'), (9.344666004180908, 'XCEncQuitState'), (9.344802856445312, 'FinalState')]
17:[(1.4273149967193604, 'XCEncSettingsState'), (2.570152997970581, 'XCEncLoopState'), (2.5702250003814697, 'XCEncPreRunState'), (2.573448896408081, 'XCEncRunState'), (7.1145339012146, 'XCEncFinishState'), (7.316487789154053, 'XCEncQuitState'), (7.316664934158325, 'FinalState')]
18:[(1.4307868480682373, 'XCEncSettingsState'), (3.3762738704681396, 'XCEncLoopState'), (3.376339912414551, 'XCEncPreRunState'), (3.3823659420013428, 'XCEncRunState'), (10.449613809585571, 'XCEncFinishState'), (10.616180896759033, 'XCEncQuitState'), (10.616278886795044, 'FinalState')]
19:[(1.436654806137085, 'XCEncSettingsState'), (3.574126958847046, 'XCEncLoopState'), (3.5742368698120117, 'XCEncPreRunState'), (3.581622838973999, 'XCEncRunState'), (10.874827861785889, 'XCEncFinishState'), (11.038915872573853, 'XCEncQuitState'), (11.039055824279785, 'FinalState')]
20:[(1.4493999481201172, 'XCEncSettingsState'), (3.505807876586914, 'XCEncLoopState'), (3.5059008598327637, 'XCEncPreRunState'), (3.5113139152526855, 'XCEncRunState'), (9.958970785140991, 'XCEncFinishState'), (10.113215923309326, 'XCEncQuitState'), (10.113341808319092, 'FinalState')]
21:[(1.4526119232177734, 'XCEncSettingsState'), (3.363173007965088, 'XCEncLoopState'), (3.3632237911224365, 'XCEncPreRunState'), (3.373016834259033, 'XCEncRunState'), (10.072650909423828, 'XCEncFinishState'), (10.33507490158081, 'XCEncQuitState'), (10.33519196510315, 'FinalState')]
22:[(1.455277919769287, 'XCEncSettingsState'), (3.5216588973999023, 'XCEncLoopState'), (3.521744966506958, 'XCEncPreRunState'), (3.52607798576355, 'XCEncRunState'), (10.424960851669312, 'XCEncFinishState'), (10.62699580192566, 'XCEncQuitState'), (10.627092838287354, 'FinalState')]
23:[(1.4558799266815186, 'XCEncSettingsState'), (3.4923908710479736, 'XCEncLoopState'), (3.492461919784546, 'XCEncPreRunState'), (3.4976649284362793, 'XCEncRunState'), (10.237671852111816, 'XCEncFinishState'), (10.396391868591309, 'XCEncQuitState'), (10.39650583267212, 'FinalState')]
24:[(1.4565010070800781, 'XCEncSettingsState'), (3.5766170024871826, 'XCEncLoopState'), (3.5767269134521484, 'XCEncPreRunState'), (3.5836918354034424, 'XCEncRunState'), (11.206673860549927, 'XCEncFinishState'), (11.357287883758545, 'XCEncQuitState'), (11.357425928115845, 'FinalState')]
25:[(1.4569838047027588, 'XCEncSettingsState'), (3.5187058448791504, 'XCEncLoopState'), (3.5187718868255615, 'XCEncPreRunState'), (3.523115873336792, 'XCEncRunState'), (11.664673805236816, 'XCEncFinishState'), (11.82015085220337, 'XCEncQuitState'), (11.820243835449219, 'FinalState')]
26:[(1.4573519229888916, 'XCEncSettingsState'), (2.7066597938537598, 'XCEncLoopState'), (2.7067108154296875, 'XCEncPreRunState'), (2.7153549194335938, 'XCEncRunState'), (11.067771911621094, 'XCEncFinishState'), (11.279245853424072, 'XCEncQuitState'), (11.279351949691772, 'FinalState')]
27:[(1.4595568180084229, 'XCEncSettingsState'), (3.441793918609619, 'XCEncLoopState'), (3.4418678283691406, 'XCEncPreRunState'), (3.4474987983703613, 'XCEncRunState'), (11.285849809646606, 'XCEncFinishState'), (11.491463899612427, 'XCEncQuitState'), (11.491552829742432, 'FinalState')]
28:[(1.4599709510803223, 'XCEncSettingsState'), (3.500715970993042, 'XCEncLoopState'), (3.5008018016815186, 'XCEncPreRunState'), (3.506053924560547, 'XCEncRunState'), (11.385558843612671, 'XCEncFinishState'), (11.622121810913086, 'XCEncQuitState'), (11.62224793434143, 'FinalState')]
29:[(1.4604778289794922, 'XCEncSettingsState'), (3.4926159381866455, 'XCEncLoopState'), (3.492682933807373, 'XCEncPreRunState'), (3.4977309703826904, 'XCEncRunState'), (11.140070915222168, 'XCEncFinishState'), (11.55592393875122, 'XCEncQuitState'), (11.556031942367554, 'FinalState')]
30:[(1.4628958702087402, 'XCEncSettingsState'), (3.6142759323120117, 'XCEncLoopState'), (3.614370822906494, 'XCEncPreRunState'), (3.6219608783721924, 'XCEncRunState'), (11.435050010681152, 'XCEncFinishState'), (11.622345924377441, 'XCEncQuitState'), (11.622458934783936, 'FinalState')]
31:[(1.467411994934082, 'XCEncSettingsState'), (3.1934049129486084, 'XCEncLoopState'), (3.1934568881988525, 'XCEncPreRunState'), (3.2064127922058105, 'XCEncRunState'), (11.226051807403564, 'XCEncFinishState'), (11.374866962432861, 'XCEncQuitState'), (11.37500786781311, 'FinalState')]
32:[(1.4755198955535889, 'XCEncSettingsState'), (3.720066785812378, 'XCEncLoopState'), (3.7201528549194336, 'XCEncPreRunState'), (3.7260749340057373, 'XCEncRunState'), (11.683594942092896, 'XCEncFinishState'), (11.844615936279297, 'XCEncQuitState'), (11.844704866409302, 'FinalState')]
33:[(1.4827117919921875, 'XCEncSettingsState'), (3.556077003479004, 'XCEncLoopState'), (3.556201934814453, 'XCEncPreRunState'), (3.5634448528289795, 'XCEncRunState'), (11.164045810699463, 'XCEncFinishState'), (11.316872835159302, 'XCEncQuitState'), (11.316970825195312, 'FinalState')]
34:[(1.4857158660888672, 'XCEncSettingsState'), (3.5140938758850098, 'XCEncLoopState'), (3.5141868591308594, 'XCEncPreRunState'), (3.520183801651001, 'XCEncRunState'), (11.607956886291504, 'XCEncFinishState'), (11.78775691986084, 'XCEncQuitState'), (11.787851810455322, 'FinalState')]
35:[(1.4862298965454102, 'XCEncSettingsState'), (2.720536947250366, 'XCEncLoopState'), (2.720592975616455, 'XCEncPreRunState'), (2.729160785675049, 'XCEncRunState'), (10.70176386833191, 'XCEncFinishState'), (10.872951984405518, 'XCEncQuitState'), (10.873053789138794, 'FinalState')]
36:[(1.4866819381713867, 'XCEncSettingsState'), (3.469407796859741, 'XCEncLoopState'), (3.469481945037842, 'XCEncPreRunState'), (3.4755489826202393, 'XCEncRunState'), (11.264720916748047, 'XCEncFinishState'), (11.519994974136353, 'XCEncQuitState'), (11.520120859146118, 'FinalState')]
37:[(1.4894537925720215, 'XCEncSettingsState'), (2.656888008117676, 'XCEncLoopState'), (2.656956911087036, 'XCEncPreRunState'), (2.6602089405059814, 'XCEncRunState'), (10.420808792114258, 'XCEncFinishState'), (10.607046842575073, 'XCEncQuitState'), (10.607154846191406, 'FinalState')]
38:[(1.4915788173675537, 'XCEncSettingsState'), (3.6189608573913574, 'XCEncLoopState'), (3.6190738677978516, 'XCEncPreRunState'), (3.624208927154541, 'XCEncRunState'), (11.423196792602539, 'XCEncFinishState'), (11.633916854858398, 'XCEncQuitState'), (11.634033918380737, 'FinalState')]
39:[(1.4921607971191406, 'XCEncSettingsState'), (2.6246299743652344, 'XCEncLoopState'), (2.6246819496154785, 'XCEncPreRunState'), (2.6320559978485107, 'XCEncRunState'), (10.382836818695068, 'XCEncFinishState'), (10.61813497543335, 'XCEncQuitState'), (10.6182279586792, 'FinalState')]
40:[(1.492628812789917, 'XCEncSettingsState'), (3.7046148777008057, 'XCEncLoopState'), (3.7046899795532227, 'XCEncPreRunState'), (3.712415933609009, 'XCEncRunState'), (11.629807949066162, 'XCEncFinishState'), (11.835315942764282, 'XCEncQuitState'), (11.835407972335815, 'FinalState')]
41:[(1.493194818496704, 'XCEncSettingsState'), (2.720714807510376, 'XCEncLoopState'), (2.720763921737671, 'XCEncPreRunState'), (2.7267658710479736, 'XCEncRunState'), (7.655274868011475, 'XCEncFinishState'), (7.811994791030884, 'XCEncQuitState'), (7.81215500831604, 'FinalState')]
42:[(1.495370864868164, 'XCEncSettingsState'), (2.715406894683838, 'XCEncLoopState'), (2.7154858112335205, 'XCEncPreRunState'), (2.725667953491211, 'XCEncRunState'), (10.879402875900269, 'XCEncFinishState'), (11.093580961227417, 'XCEncQuitState'), (11.09368896484375, 'FinalState')]
43:[(1.497511863708496, 'XCEncSettingsState'), (3.5418589115142822, 'XCEncLoopState'), (3.54201078414917, 'XCEncPreRunState'), (3.548877000808716, 'XCEncRunState'), (11.677162885665894, 'XCEncFinishState'), (11.840883016586304, 'XCEncQuitState'), (11.840981006622314, 'FinalState')]
44:[(1.5044288635253906, 'XCEncSettingsState'), (3.506110906600952, 'XCEncLoopState'), (3.506187915802002, 'XCEncPreRunState'), (3.5113768577575684, 'XCEncRunState'), (11.55199384689331, 'XCEncFinishState'), (11.71569299697876, 'XCEncQuitState'), (11.715795993804932, 'FinalState')]
45:[(1.5120928287506104, 'XCEncSettingsState'), (2.6834049224853516, 'XCEncLoopState'), (2.683465003967285, 'XCEncPreRunState'), (2.6991899013519287, 'XCEncRunState'), (11.022421836853027, 'XCEncFinishState'), (11.262373924255371, 'XCEncQuitState'), (11.262487888336182, 'FinalState')]
46:[(1.5155439376831055, 'XCEncSettingsState'), (2.7602899074554443, 'XCEncLoopState'), (2.760354995727539, 'XCEncPreRunState'), (2.770493984222412, 'XCEncRunState'), (10.784093856811523, 'XCEncFinishState'), (11.006385803222656, 'XCEncQuitState'), (11.006520986557007, 'FinalState')]
47:[(1.5160629749298096, 'XCEncSettingsState'), (3.1397669315338135, 'XCEncLoopState'), (3.1398189067840576, 'XCEncPreRunState'), (3.1716108322143555, 'XCEncRunState'), (23.661343812942505, 'XCEncFinishState'), (23.997198820114136, 'XCEncQuitState'), (23.99735188484192, 'FinalState')]
48:[(1.5166168212890625, 'XCEncSettingsState'), (3.384948968887329, 'XCEncLoopState'), (3.3850018978118896, 'XCEncPreRunState'), (3.395444869995117, 'XCEncRunState'), (11.257755994796753, 'XCEncFinishState'), (11.50086784362793, 'XCEncQuitState'), (11.500995874404907, 'FinalState')]
49:[(1.5171267986297607, 'XCEncSettingsState'), (3.668564796447754, 'XCEncLoopState'), (3.6686859130859375, 'XCEncPreRunState'), (3.680060863494873, 'XCEncRunState'), (11.681419849395752, 'XCEncFinishState'), (11.84105396270752, 'XCEncQuitState'), (11.841136932373047, 'FinalState')]
50:[(1.519087791442871, 'XCEncSettingsState'), (3.2598588466644287, 'XCEncLoopState'), (3.2599129676818848, 'XCEncPreRunState'), (3.2712669372558594, 'XCEncRunState'), (11.102837800979614, 'XCEncFinishState'), (11.326202869415283, 'XCEncQuitState'), (11.326298952102661, 'FinalState')]
51:[(1.5194189548492432, 'XCEncSettingsState'), (3.2009949684143066, 'XCEncLoopState'), (3.2010509967803955, 'XCEncPreRunState'), (3.206470012664795, 'XCEncRunState'), (10.996564865112305, 'XCEncFinishState'), (11.19737696647644, 'XCEncQuitState'), (11.197536945343018, 'FinalState')]
52:[(1.5198209285736084, 'XCEncSettingsState'), (3.449234962463379, 'XCEncLoopState'), (3.449309825897217, 'XCEncPreRunState'), (3.4563019275665283, 'XCEncRunState'), (10.84265398979187, 'XCEncFinishState'), (11.044005870819092, 'XCEncQuitState'), (11.044119834899902, 'FinalState')]
53:[(1.5201849937438965, 'XCEncSettingsState'), (3.4959158897399902, 'XCEncLoopState'), (3.496006965637207, 'XCEncPreRunState'), (3.5022599697113037, 'XCEncRunState'), (11.1748788356781, 'XCEncFinishState'), (11.403455018997192, 'XCEncQuitState'), (11.403564929962158, 'FinalState')]
54:[(1.5205278396606445, 'XCEncSettingsState'), (2.7774360179901123, 'XCEncLoopState'), (2.7774999141693115, 'XCEncPreRunState'), (2.7885208129882812, 'XCEncRunState'), (10.282229900360107, 'XCEncFinishState'), (10.513375997543335, 'XCEncQuitState'), (10.513499975204468, 'FinalState')]
55:[(1.520939826965332, 'XCEncSettingsState'), (3.502319812774658, 'XCEncLoopState'), (3.5023889541625977, 'XCEncPreRunState'), (3.5096218585968018, 'XCEncRunState'), (11.13727879524231, 'XCEncFinishState'), (11.349095821380615, 'XCEncQuitState'), (11.349183797836304, 'FinalState')]
56:[(1.5213518142700195, 'XCEncSettingsState'), (3.6192679405212402, 'XCEncLoopState'), (3.619349956512451, 'XCEncPreRunState'), (3.626523971557617, 'XCEncRunState'), (11.085349798202515, 'XCEncFinishState'), (11.243431806564331, 'XCEncQuitState'), (11.24358582496643, 'FinalState')]
57:[(1.5233418941497803, 'XCEncSettingsState'), (3.560145854949951, 'XCEncLoopState'), (3.5602638721466064, 'XCEncPreRunState'), (3.568988800048828, 'XCEncRunState'), (11.044232845306396, 'XCEncFinishState'), (11.250523805618286, 'XCEncQuitState'), (11.250650882720947, 'FinalState')]
58:[(1.525604009628296, 'XCEncSettingsState'), (3.353940010070801, 'XCEncLoopState'), (3.3539979457855225, 'XCEncPreRunState'), (3.36336088180542, 'XCEncRunState'), (10.991707801818848, 'XCEncFinishState'), (11.212116956710815, 'XCEncQuitState'), (11.212238788604736, 'FinalState')]
59:[(1.5275709629058838, 'XCEncSettingsState'), (3.552701950073242, 'XCEncLoopState'), (3.5528600215911865, 'XCEncPreRunState'), (3.5605177879333496, 'XCEncRunState'), (11.120585918426514, 'XCEncFinishState'), (11.271866798400879, 'XCEncQuitState'), (11.271974802017212, 'FinalState')]
60:[(1.5310778617858887, 'XCEncSettingsState'), (3.693800926208496, 'XCEncLoopState'), (3.6938769817352295, 'XCEncPreRunState'), (3.6990718841552734, 'XCEncRunState'), (11.454296827316284, 'XCEncFinishState'), (11.666790962219238, 'XCEncQuitState'), (11.666906833648682, 'FinalState')]
61:[(1.5416538715362549, 'XCEncSettingsState'), (4.697154998779297, 'XCEncLoopState'), (4.697227954864502, 'XCEncPreRunState'), (4.705803871154785, 'XCEncRunState'), (24.561076879501343, 'XCEncFinishState'), (24.77795386314392, 'XCEncQuitState'), (24.778109788894653, 'FinalState')]
62:[(1.5490198135375977, 'XCEncSettingsState'), (3.5301668643951416, 'XCEncLoopState'), (3.5302298069000244, 'XCEncPreRunState'), (3.5388429164886475, 'XCEncRunState'), (10.986248970031738, 'XCEncFinishState'), (11.155778884887695, 'XCEncQuitState'), (11.155894994735718, 'FinalState')]
63:[(1.5496749877929688, 'XCEncSettingsState'), (3.5880579948425293, 'XCEncLoopState'), (3.5881659984588623, 'XCEncPreRunState'), (3.596536874771118, 'XCEncRunState'), (10.967909812927246, 'XCEncFinishState'), (11.123860836029053, 'XCEncQuitState'), (11.123947858810425, 'FinalState')]
64:[(1.5501890182495117, 'XCEncSettingsState'), (3.5635459423065186, 'XCEncLoopState'), (3.563661813735962, 'XCEncPreRunState'), (3.5691850185394287, 'XCEncRunState'), (10.607247829437256, 'XCEncFinishState'), (10.759411811828613, 'XCEncQuitState'), (10.759517908096313, 'FinalState')]
65:[(1.5506179332733154, 'XCEncSettingsState'), (3.6380438804626465, 'XCEncLoopState'), (3.6381278038024902, 'XCEncPreRunState'), (3.645279884338379, 'XCEncRunState'), (11.38985300064087, 'XCEncFinishState'), (11.589196920394897, 'XCEncQuitState'), (11.589547872543335, 'FinalState')]
66:[(1.550968885421753, 'XCEncSettingsState'), (3.226243019104004, 'XCEncLoopState'), (3.226292848587036, 'XCEncPreRunState'), (3.236050844192505, 'XCEncRunState'), (10.742055892944336, 'XCEncFinishState'), (10.890755891799927, 'XCEncQuitState'), (10.890851020812988, 'FinalState')]
67:[(1.5527617931365967, 'XCEncSettingsState'), (3.680137872695923, 'XCEncLoopState'), (3.68022084236145, 'XCEncPreRunState'), (3.6867599487304688, 'XCEncRunState'), (11.735934972763062, 'XCEncFinishState'), (11.905689001083374, 'XCEncQuitState'), (11.905820846557617, 'FinalState')]
68:[(1.5531179904937744, 'XCEncSettingsState'), (3.6265997886657715, 'XCEncLoopState'), (3.6266889572143555, 'XCEncPreRunState'), (3.634603977203369, 'XCEncRunState'), (11.201279878616333, 'XCEncFinishState'), (11.403650999069214, 'XCEncQuitState'), (11.403748989105225, 'FinalState')]
69:[(1.553520917892456, 'XCEncSettingsState'), (2.8158538341522217, 'XCEncLoopState'), (2.8159079551696777, 'XCEncPreRunState'), (2.8261117935180664, 'XCEncRunState'), (7.824445962905884, 'XCEncFinishState'), (8.026848793029785, 'XCEncQuitState'), (8.027002811431885, 'FinalState')]
70:[(1.5538349151611328, 'XCEncSettingsState'), (2.7652978897094727, 'XCEncLoopState'), (2.7653889656066895, 'XCEncPreRunState'), (2.7717268466949463, 'XCEncRunState'), (10.220459938049316, 'XCEncFinishState'), (10.431639909744263, 'XCEncQuitState'), (10.431731939315796, 'FinalState')]
71:[(1.5541458129882812, 'XCEncSettingsState'), (3.6055359840393066, 'XCEncLoopState'), (3.60562801361084, 'XCEncPreRunState'), (3.6123528480529785, 'XCEncRunState'), (11.3279128074646, 'XCEncFinishState'), (11.505225896835327, 'XCEncQuitState'), (11.505353927612305, 'FinalState')]
72:[(1.5544569492340088, 'XCEncSettingsState'), (2.7885689735412598, 'XCEncLoopState'), (2.788618803024292, 'XCEncPreRunState'), (2.7961199283599854, 'XCEncRunState'), (10.404557943344116, 'XCEncFinishState'), (10.560879945755005, 'XCEncQuitState'), (10.560993909835815, 'FinalState')]
73:[(1.5548629760742188, 'XCEncSettingsState'), (2.820896863937378, 'XCEncLoopState'), (2.820950984954834, 'XCEncPreRunState'), (2.830253839492798, 'XCEncRunState'), (10.45218300819397, 'XCEncFinishState'), (10.61209487915039, 'XCEncQuitState'), (10.612196922302246, 'FinalState')]
74:[(1.5566699504852295, 'XCEncSettingsState'), (3.752439022064209, 'XCEncLoopState'), (3.752501964569092, 'XCEncPreRunState'), (3.7600150108337402, 'XCEncRunState'), (11.197654008865356, 'XCEncFinishState'), (11.351963996887207, 'XCEncQuitState'), (11.352054834365845, 'FinalState')]
75:[(1.5586528778076172, 'XCEncSettingsState'), (3.4908268451690674, 'XCEncLoopState'), (3.490906000137329, 'XCEncPreRunState'), (3.4977898597717285, 'XCEncRunState'), (11.151351928710938, 'XCEncFinishState'), (11.35353684425354, 'XCEncQuitState'), (11.353638887405396, 'FinalState')]
76:[(1.5611958503723145, 'XCEncSettingsState'), (3.690462827682495, 'XCEncLoopState'), (3.690539836883545, 'XCEncPreRunState'), (3.6954169273376465, 'XCEncRunState'), (11.530998945236206, 'XCEncFinishState'), (11.736110925674438, 'XCEncQuitState'), (11.736195802688599, 'FinalState')]
77:[(1.5681068897247314, 'XCEncSettingsState'), (3.9830408096313477, 'XCEncLoopState'), (3.9831228256225586, 'XCEncPreRunState'), (3.98779296875, 'XCEncRunState'), (11.645493984222412, 'XCEncFinishState'), (11.842698812484741, 'XCEncQuitState'), (11.842788934707642, 'FinalState')]
78:[(1.5768039226531982, 'XCEncSettingsState'), (3.6803948879241943, 'XCEncLoopState'), (3.680471897125244, 'XCEncPreRunState'), (3.6868698596954346, 'XCEncRunState'), (10.774159908294678, 'XCEncFinishState'), (10.931957960128784, 'XCEncQuitState'), (10.932073831558228, 'FinalState')]
79:[(1.5786359310150146, 'XCEncSettingsState'), (2.830300807952881, 'XCEncLoopState'), (2.830350875854492, 'XCEncPreRunState'), (2.8379218578338623, 'XCEncRunState'), (10.84760594367981, 'XCEncFinishState'), (11.025367021560669, 'XCEncQuitState'), (11.025506019592285, 'FinalState')]
80:[(1.5792758464813232, 'XCEncSettingsState'), (3.6058127880096436, 'XCEncLoopState'), (3.6058969497680664, 'XCEncPreRunState'), (3.6100528240203857, 'XCEncRunState'), (11.274154901504517, 'XCEncFinishState'), (11.480005979537964, 'XCEncQuitState'), (11.480098009109497, 'FinalState')]
81:[(1.5798017978668213, 'XCEncSettingsState'), (3.585875988006592, 'XCEncLoopState'), (3.58597993850708, 'XCEncPreRunState'), (3.5912768840789795, 'XCEncRunState'), (11.279443979263306, 'XCEncFinishState'), (11.533370018005371, 'XCEncQuitState'), (11.53348183631897, 'FinalState')]
82:[(1.580211877822876, 'XCEncSettingsState'), (2.9082648754119873, 'XCEncLoopState'), (2.908315896987915, 'XCEncPreRunState'), (2.9180538654327393, 'XCEncRunState'), (11.100663900375366, 'XCEncFinishState'), (11.328083992004395, 'XCEncQuitState'), (11.328171014785767, 'FinalState')]
83:[(1.5805699825286865, 'XCEncSettingsState'), (3.898829936981201, 'XCEncLoopState'), (3.8989570140838623, 'XCEncPreRunState'), (3.907047986984253, 'XCEncRunState'), (11.338136911392212, 'XCEncFinishState'), (11.509812831878662, 'XCEncQuitState'), (11.509928941726685, 'FinalState')]
84:[(1.5809388160705566, 'XCEncSettingsState'), (2.984165906906128, 'XCEncLoopState'), (2.984217882156372, 'XCEncPreRunState'), (2.992309808731079, 'XCEncRunState'), (10.620076894760132, 'XCEncFinishState'), (10.881282806396484, 'XCEncQuitState'), (10.881380796432495, 'FinalState')]
85:[(1.5813288688659668, 'XCEncSettingsState'), (2.777650833129883, 'XCEncLoopState'), (2.777697801589966, 'XCEncPreRunState'), (2.7887539863586426, 'XCEncRunState'), (10.446903944015503, 'XCEncFinishState'), (10.655425786972046, 'XCEncQuitState'), (10.655564785003662, 'FinalState')]
86:[(1.581718921661377, 'XCEncSettingsState'), (2.8860888481140137, 'XCEncLoopState'), (2.886155843734741, 'XCEncPreRunState'), (2.891594886779785, 'XCEncRunState'), (10.888790845870972, 'XCEncFinishState'), (11.106830835342407, 'XCEncQuitState'), (11.106916904449463, 'FinalState')]
87:[(1.5834159851074219, 'XCEncSettingsState'), (3.40031099319458, 'XCEncLoopState'), (3.4003608226776123, 'XCEncPreRunState'), (3.4088950157165527, 'XCEncRunState'), (11.291930913925171, 'XCEncFinishState'), (11.510008811950684, 'XCEncQuitState'), (11.5101158618927, 'FinalState')]
88:[(1.5851860046386719, 'XCEncSettingsState'), (2.9896159172058105, 'XCEncLoopState'), (2.9896819591522217, 'XCEncPreRunState'), (3.000325918197632, 'XCEncRunState'), (10.764611959457397, 'XCEncFinishState'), (10.973018884658813, 'XCEncQuitState'), (10.973140954971313, 'FinalState')]
89:[(1.5895140171051025, 'XCEncSettingsState'), (2.845366954803467, 'XCEncLoopState'), (2.845418930053711, 'XCEncPreRunState'), (2.8527679443359375, 'XCEncRunState'), (10.75960087776184, 'XCEncFinishState'), (10.932158946990967, 'XCEncQuitState'), (10.9322669506073, 'FinalState')]
90:[(1.59663987159729, 'XCEncSettingsState'), (3.669001817703247, 'XCEncLoopState'), (3.6690828800201416, 'XCEncPreRunState'), (3.68709397315979, 'XCEncRunState'), (11.619593858718872, 'XCEncFinishState'), (11.824399948120117, 'XCEncQuitState'), (11.824538946151733, 'FinalState')]
91:[(1.5996270179748535, 'XCEncSettingsState'), (2.931668996810913, 'XCEncLoopState'), (2.93172287940979, 'XCEncPreRunState'), (2.9411048889160156, 'XCEncRunState'), (10.406624794006348, 'XCEncFinishState'), (10.571885824203491, 'XCEncQuitState'), (10.571995973587036, 'FinalState')]
