0:[(0.24214482307434082, 'XCEncSettingsState'), (1.6489448547363281, 'XCEncLoopState'), (1.6490068435668945, 'XCEncPreRunState'), (1.6604650020599365, 'XCEncRunState'), (10.036762952804565, 'XCEncFinishState'), (10.24942398071289, 'XCEncQuitState'), (10.249536991119385, 'FinalState')]
14:[(0.8375098705291748, 'XCEncSettingsState'), (1.9442179203033447, 'XCEncLoopState'), (1.9442839622497559, 'XCEncPreRunState'), (1.9517109394073486, 'XCEncRunState'), (8.330530881881714, 'XCEncFinishState'), (8.578434944152832, 'XCEncQuitState'), (8.578575849533081, 'FinalState')]
15:[(0.8606219291687012, 'XCEncSettingsState'), (2.0218048095703125, 'XCEncLoopState'), (2.021897792816162, 'XCEncPreRunState'), (2.0299508571624756, 'XCEncRunState'), (11.558786869049072, 'XCEncFinishState'), (11.720260858535767, 'XCEncQuitState'), (11.720407009124756, 'FinalState')]
16:[(0.8609659671783447, 'XCEncSettingsState'), (2.0160398483276367, 'XCEncLoopState'), (2.016098976135254, 'XCEncPreRunState'), (2.03003191947937, 'XCEncRunState'), (11.901525974273682, 'XCEncFinishState'), (12.16350793838501, 'XCEncQuitState'), (12.163618803024292, 'FinalState')]
17:[(0.8772859573364258, 'XCEncSettingsState'), (2.2842459678649902, 'XCEncLoopState'), (2.2843029499053955, 'XCEncPreRunState'), (2.292712926864624, 'XCEncRunState'), (11.104408979415894, 'XCEncFinishState'), (11.25339388847351, 'XCEncQuitState'), (11.253503799438477, 'FinalState')]
18:[(0.8835799694061279, 'XCEncSettingsState'), (2.0931808948516846, 'XCEncLoopState'), (2.09323787689209, 'XCEncPreRunState'), (2.096686840057373, 'XCEncRunState'), (11.15709400177002, 'XCEncFinishState'), (11.423399925231934, 'XCEncQuitState'), (11.423492908477783, 'FinalState')]
19:[(0.8886268138885498, 'XCEncSettingsState'), (2.7529377937316895, 'XCEncLoopState'), (2.7529938220977783, 'XCEncPreRunState'), (2.7698090076446533, 'XCEncRunState'), (11.368271827697754, 'XCEncFinishState'), (11.53831696510315, 'XCEncQuitState'), (11.538436889648438, 'FinalState')]
20:[(0.8889579772949219, 'XCEncSettingsState'), (2.026742935180664, 'XCEncLoopState'), (2.0268008708953857, 'XCEncPreRunState'), (2.0314319133758545, 'XCEncRunState'), (10.609011888504028, 'XCEncFinishState'), (10.813419818878174, 'XCEncQuitState'), (10.813567876815796, 'FinalState')]
21:[(0.8894000053405762, 'XCEncSettingsState'), (2.3259618282318115, 'XCEncLoopState'), (2.3260209560394287, 'XCEncPreRunState'), (2.329927921295166, 'XCEncRunState'), (10.517939805984497, 'XCEncFinishState'), (10.706839799880981, 'XCEncQuitState'), (10.706942796707153, 'FinalState')]
22:[(0.892244815826416, 'XCEncSettingsState'), (2.1242568492889404, 'XCEncLoopState'), (2.124332904815674, 'XCEncPreRunState'), (2.1363279819488525, 'XCEncRunState'), (11.34999680519104, 'XCEncFinishState'), (11.59983491897583, 'XCEncQuitState'), (11.599968910217285, 'FinalState')]
23:[(0.895319938659668, 'XCEncSettingsState'), (2.006078004837036, 'XCEncLoopState'), (2.006133794784546, 'XCEncPreRunState'), (2.0101277828216553, 'XCEncRunState'), (12.591696977615356, 'XCEncFinishState'), (12.795974016189575, 'XCEncQuitState'), (12.796100854873657, 'FinalState')]
24:[(0.8986577987670898, 'XCEncSettingsState'), (2.090749979019165, 'XCEncLoopState'), (2.090833902359009, 'XCEncPreRunState'), (2.0958878993988037, 'XCEncRunState'), (12.419700860977173, 'XCEncFinishState'), (13.247535943984985, 'XCEncQuitState'), (13.24763798713684, 'FinalState')]
25:[(0.9144058227539062, 'XCEncSettingsState'), (2.5873169898986816, 'XCEncLoopState'), (2.5873868465423584, 'XCEncPreRunState'), (2.595977783203125, 'XCEncRunState'), (11.248947858810425, 'XCEncFinishState'), (11.405409812927246, 'XCEncQuitState'), (11.405544996261597, 'FinalState')]
26:[(0.9413509368896484, 'XCEncSettingsState'), (2.1292648315429688, 'XCEncLoopState'), (2.1293230056762695, 'XCEncPreRunState'), (2.138084888458252, 'XCEncRunState'), (9.304089784622192, 'XCEncFinishState'), (9.619690895080566, 'XCEncQuitState'), (9.619807004928589, 'FinalState')]
27:[(0.9592709541320801, 'XCEncSettingsState'), (2.0941197872161865, 'XCEncLoopState'), (2.094177007675171, 'XCEncPreRunState'), (2.0975418090820312, 'XCEncRunState'), (12.083732843399048, 'XCEncFinishState'), (12.284632921218872, 'XCEncQuitState'), (12.284774780273438, 'FinalState')]
28:[(0.9767799377441406, 'XCEncSettingsState'), (2.1119139194488525, 'XCEncLoopState'), (2.111970901489258, 'XCEncPreRunState'), (2.116816997528076, 'XCEncRunState'), (13.204265832901001, 'XCEncFinishState'), (13.351845979690552, 'XCEncQuitState'), (13.3519868850708, 'FinalState')]
29:[(1.0264849662780762, 'XCEncSettingsState'), (2.1625888347625732, 'XCEncLoopState'), (2.1626458168029785, 'XCEncPreRunState'), (2.1699588298797607, 'XCEncRunState'), (14.396272897720337, 'XCEncFinishState'), (14.547523975372314, 'XCEncQuitState'), (14.54764199256897, 'FinalState')]
30:[(1.0784080028533936, 'XCEncSettingsState'), (2.216763973236084, 'XCEncLoopState'), (2.216822862625122, 'XCEncPreRunState'), (2.2213149070739746, 'XCEncRunState'), (14.91332197189331, 'XCEncFinishState'), (15.116747856140137, 'XCEncQuitState'), (15.116878986358643, 'FinalState')]
31:[(1.1181159019470215, 'XCEncSettingsState'), (2.9905619621276855, 'XCEncLoopState'), (2.9906158447265625, 'XCEncPreRunState'), (2.997170925140381, 'XCEncRunState'), (14.362104892730713, 'XCEncFinishState'), (14.624849796295166, 'XCEncQuitState'), (14.62497878074646, 'FinalState')]
32:[(1.293907880783081, 'XCEncSettingsState'), (2.858043909072876, 'XCEncLoopState'), (2.8581039905548096, 'XCEncPreRunState'), (2.8671908378601074, 'XCEncRunState'), (12.173208951950073, 'XCEncFinishState'), (12.337673902511597, 'XCEncQuitState'), (12.33781099319458, 'FinalState')]
33:[(1.3803789615631104, 'XCEncSettingsState'), (2.594695806503296, 'XCEncLoopState'), (2.5947749614715576, 'XCEncPreRunState'), (2.6019937992095947, 'XCEncRunState'), (14.609543800354004, 'XCEncFinishState'), (14.816763877868652, 'XCEncQuitState'), (14.816913843154907, 'FinalState')]
34:[(1.3848769664764404, 'XCEncSettingsState'), (2.5727179050445557, 'XCEncLoopState'), (2.572774887084961, 'XCEncPreRunState'), (2.580814838409424, 'XCEncRunState'), (14.483537912368774, 'XCEncFinishState'), (14.681344985961914, 'XCEncQuitState'), (14.681473016738892, 'FinalState')]
35:[(1.3867199420928955, 'XCEncSettingsState'), (3.417421817779541, 'XCEncLoopState'), (3.4174909591674805, 'XCEncPreRunState'), (3.4266610145568848, 'XCEncRunState'), (13.659243822097778, 'XCEncFinishState'), (13.813346862792969, 'XCEncQuitState'), (13.813496828079224, 'FinalState')]
36:[(1.388537883758545, 'XCEncSettingsState'), (2.706739902496338, 'XCEncLoopState'), (2.7067959308624268, 'XCEncPreRunState'), (2.7161858081817627, 'XCEncRunState'), (13.821672916412354, 'XCEncFinishState'), (13.980502843856812, 'XCEncQuitState'), (13.98062801361084, 'FinalState')]
37:[(1.3984849452972412, 'XCEncSettingsState'), (2.575269937515259, 'XCEncLoopState'), (2.575349807739258, 'XCEncPreRunState'), (2.5830979347229004, 'XCEncRunState'), (15.046733856201172, 'XCEncFinishState'), (15.248662948608398, 'XCEncQuitState'), (15.248799800872803, 'FinalState')]
38:[(1.4068708419799805, 'XCEncSettingsState'), (2.7647879123687744, 'XCEncLoopState'), (2.764842987060547, 'XCEncPreRunState'), (2.7735629081726074, 'XCEncRunState'), (13.70287299156189, 'XCEncFinishState'), (13.857331991195679, 'XCEncQuitState'), (13.857478857040405, 'FinalState')]
39:[(1.4226219654083252, 'XCEncSettingsState'), (2.8324618339538574, 'XCEncLoopState'), (2.83251690864563, 'XCEncPreRunState'), (2.844970941543579, 'XCEncRunState'), (13.430866956710815, 'XCEncFinishState'), (13.633397817611694, 'XCEncQuitState'), (13.63353681564331, 'FinalState')]
40:[(1.4327208995819092, 'XCEncSettingsState'), (3.4887888431549072, 'XCEncLoopState'), (3.488842010498047, 'XCEncPreRunState'), (3.492550849914551, 'XCEncRunState'), (14.61396598815918, 'XCEncFinishState'), (14.778981924057007, 'XCEncQuitState'), (14.779132843017578, 'FinalState')]
41:[(1.4342339038848877, 'XCEncSettingsState'), (3.320457935333252, 'XCEncLoopState'), (3.3205130100250244, 'XCEncPreRunState'), (3.3313279151916504, 'XCEncRunState'), (13.846588850021362, 'XCEncFinishState'), (13.999077796936035, 'XCEncQuitState'), (13.99918794631958, 'FinalState')]
42:[(1.4390459060668945, 'XCEncSettingsState'), (3.4176340103149414, 'XCEncLoopState'), (3.4177019596099854, 'XCEncPreRunState'), (3.426723003387451, 'XCEncRunState'), (12.796209812164307, 'XCEncFinishState'), (12.961290836334229, 'XCEncQuitState'), (12.96140193939209, 'FinalState')]
43:[(1.4440388679504395, 'XCEncSettingsState'), (2.7041208744049072, 'XCEncLoopState'), (2.704176902770996, 'XCEncPreRunState'), (2.712507963180542, 'XCEncRunState'), (8.442967891693115, 'XCEncFinishState'), (8.595045804977417, 'XCEncQuitState'), (8.595176935195923, 'FinalState')]
44:[(1.4483098983764648, 'XCEncSettingsState'), (2.617374897003174, 'XCEncLoopState'), (2.6174309253692627, 'XCEncPreRunState'), (2.6256937980651855, 'XCEncRunState'), (10.118175983428955, 'XCEncFinishState'), (10.346518993377686, 'XCEncQuitState'), (10.346638917922974, 'FinalState')]
45:[(1.4542357921600342, 'XCEncSettingsState'), (2.7069108486175537, 'XCEncLoopState'), (2.7069599628448486, 'XCEncPreRunState'), (2.7149128913879395, 'XCEncRunState'), (10.230999946594238, 'XCEncFinishState'), (10.38932991027832, 'XCEncQuitState'), (10.389477968215942, 'FinalState')]
46:[(1.463296890258789, 'XCEncSettingsState'), (2.6470119953155518, 'XCEncLoopState'), (2.647066831588745, 'XCEncPreRunState'), (2.6589419841766357, 'XCEncRunState'), (7.677222013473511, 'XCEncFinishState'), (7.773192882537842, 'XCEncQuitState'), (7.773356914520264, 'FinalState')]
47:[(1.4695758819580078, 'XCEncSettingsState'), (3.509315013885498, 'XCEncLoopState'), (3.509443998336792, 'XCEncPreRunState'), (3.517059803009033, 'XCEncRunState'), (11.084129810333252, 'XCEncFinishState'), (11.405645847320557, 'XCEncQuitState'), (11.405762910842896, 'FinalState')]
48:[(1.4747138023376465, 'XCEncSettingsState'), (2.9985129833221436, 'XCEncLoopState'), (2.998588800430298, 'XCEncPreRunState'), (3.0077908039093018, 'XCEncRunState'), (13.195137977600098, 'XCEncFinishState'), (13.479033946990967, 'XCEncQuitState'), (13.47914981842041, 'FinalState')]
49:[(1.4759888648986816, 'XCEncSettingsState'), (2.6835508346557617, 'XCEncLoopState'), (2.6836068630218506, 'XCEncPreRunState'), (2.6885600090026855, 'XCEncRunState'), (12.405780792236328, 'XCEncFinishState'), (12.587970972061157, 'XCEncQuitState'), (12.588066816329956, 'FinalState')]
50:[(1.4771969318389893, 'XCEncSettingsState'), (2.619877815246582, 'XCEncLoopState'), (2.619933843612671, 'XCEncPreRunState'), (2.6257669925689697, 'XCEncRunState'), (12.967310905456543, 'XCEncFinishState'), (13.12018895149231, 'XCEncQuitState'), (13.12031078338623, 'FinalState')]
51:[(1.478437900543213, 'XCEncSettingsState'), (2.701603889465332, 'XCEncLoopState'), (2.7016589641571045, 'XCEncPreRunState'), (2.7111148834228516, 'XCEncRunState'), (14.392430782318115, 'XCEncFinishState'), (14.54570484161377, 'XCEncQuitState'), (14.545848846435547, 'FinalState')]
52:[(1.4793357849121094, 'XCEncSettingsState'), (3.4424169063568115, 'XCEncLoopState'), (3.442469835281372, 'XCEncPreRunState'), (3.447795867919922, 'XCEncRunState'), (13.570398807525635, 'XCEncFinishState'), (13.72442078590393, 'XCEncQuitState'), (13.724522829055786, 'FinalState')]
53:[(1.4821369647979736, 'XCEncSettingsState'), (2.943603992462158, 'XCEncLoopState'), (2.943657875061035, 'XCEncPreRunState'), (2.9506168365478516, 'XCEncRunState'), (13.39546799659729, 'XCEncFinishState'), (13.556031942367554, 'XCEncQuitState'), (13.556156873703003, 'FinalState')]
54:[(1.4864418506622314, 'XCEncSettingsState'), (2.773615837097168, 'XCEncLoopState'), (2.7736728191375732, 'XCEncPreRunState'), (2.783829927444458, 'XCEncRunState'), (13.266157865524292, 'XCEncFinishState'), (13.494227886199951, 'XCEncQuitState'), (13.494359016418457, 'FinalState')]
55:[(1.4926137924194336, 'XCEncSettingsState'), (2.818011999130249, 'XCEncLoopState'), (2.818091869354248, 'XCEncPreRunState'), (2.8260748386383057, 'XCEncRunState'), (12.655006885528564, 'XCEncFinishState'), (12.823081016540527, 'XCEncQuitState'), (12.82319688796997, 'FinalState')]
56:[(1.495055913925171, 'XCEncSettingsState'), (2.8672828674316406, 'XCEncLoopState'), (2.8673617839813232, 'XCEncPreRunState'), (2.8763649463653564, 'XCEncRunState'), (10.649183988571167, 'XCEncFinishState'), (10.916461944580078, 'XCEncQuitState'), (10.916587829589844, 'FinalState')]
57:[(1.4955859184265137, 'XCEncSettingsState'), (2.832634925842285, 'XCEncLoopState'), (2.832683801651001, 'XCEncPreRunState'), (2.8451218605041504, 'XCEncRunState'), (10.357442855834961, 'XCEncFinishState'), (10.57685399055481, 'XCEncQuitState'), (10.576980829238892, 'FinalState')]
58:[(1.4982919692993164, 'XCEncSettingsState'), (3.1111159324645996, 'XCEncLoopState'), (3.111171007156372, 'XCEncPreRunState'), (3.1169679164886475, 'XCEncRunState'), (10.557915925979614, 'XCEncFinishState'), (10.75826382637024, 'XCEncQuitState'), (10.758394002914429, 'FinalState')]
59:[(1.500626802444458, 'XCEncSettingsState'), (3.5133018493652344, 'XCEncLoopState'), (3.513429880142212, 'XCEncPreRunState'), (3.519930839538574, 'XCEncRunState'), (10.760413885116577, 'XCEncFinishState'), (10.869687795639038, 'XCEncQuitState'), (10.86981201171875, 'FinalState')]
60:[(1.5028808116912842, 'XCEncSettingsState'), (2.6507840156555176, 'XCEncLoopState'), (2.6508419513702393, 'XCEncPreRunState'), (2.661653995513916, 'XCEncRunState'), (9.534135818481445, 'XCEncFinishState'), (9.694092988967896, 'XCEncQuitState'), (9.694217920303345, 'FinalState')]
61:[(1.5034308433532715, 'XCEncSettingsState'), (2.9463729858398438, 'XCEncLoopState'), (2.946427822113037, 'XCEncPreRunState'), (2.9558939933776855, 'XCEncRunState'), (10.159801006317139, 'XCEncFinishState'), (10.313952922821045, 'XCEncQuitState'), (10.3141028881073, 'FinalState')]
62:[(1.5060608386993408, 'XCEncSettingsState'), (2.730087995529175, 'XCEncLoopState'), (2.7301418781280518, 'XCEncPreRunState'), (2.739078998565674, 'XCEncRunState'), (9.886475801467896, 'XCEncFinishState'), (10.045981884002686, 'XCEncQuitState'), (10.046084880828857, 'FinalState')]
63:[(1.5082569122314453, 'XCEncSettingsState'), (3.5097479820251465, 'XCEncLoopState'), (3.5098679065704346, 'XCEncPreRunState'), (3.517197847366333, 'XCEncRunState'), (10.614453792572021, 'XCEncFinishState'), (10.77569580078125, 'XCEncQuitState'), (10.7758469581604, 'FinalState')]
64:[(1.5105400085449219, 'XCEncSettingsState'), (2.68092679977417, 'XCEncLoopState'), (2.680982828140259, 'XCEncPreRunState'), (2.6860849857330322, 'XCEncRunState'), (9.859965801239014, 'XCEncFinishState'), (10.017574787139893, 'XCEncQuitState'), (10.017733812332153, 'FinalState')]
65:[(1.5144968032836914, 'XCEncSettingsState'), (2.6811439990997314, 'XCEncLoopState'), (2.6811928749084473, 'XCEncPreRunState'), (2.6861469745635986, 'XCEncRunState'), (12.197741985321045, 'XCEncFinishState'), (12.353929996490479, 'XCEncQuitState'), (12.35405683517456, 'FinalState')]
66:[(1.5184509754180908, 'XCEncSettingsState'), (3.4608118534088135, 'XCEncLoopState'), (3.4608678817749023, 'XCEncPreRunState'), (3.4668829441070557, 'XCEncRunState'), (14.064822912216187, 'XCEncFinishState'), (14.321756839752197, 'XCEncQuitState'), (14.321906805038452, 'FinalState')]
67:[(1.5191400051116943, 'XCEncSettingsState'), (2.730257987976074, 'XCEncLoopState'), (2.7303078174591064, 'XCEncPreRunState'), (2.7391488552093506, 'XCEncRunState'), (13.954638004302979, 'XCEncFinishState'), (14.107409954071045, 'XCEncQuitState'), (14.107524871826172, 'FinalState')]
68:[(1.5196139812469482, 'XCEncSettingsState'), (3.5137009620666504, 'XCEncLoopState'), (3.5138189792633057, 'XCEncPreRunState'), (3.5227549076080322, 'XCEncRunState'), (13.631067991256714, 'XCEncFinishState'), (13.93822693824768, 'XCEncQuitState'), (13.938368797302246, 'FinalState')]
69:[(1.5225589275360107, 'XCEncSettingsState'), (3.1214067935943604, 'XCEncLoopState'), (3.1214640140533447, 'XCEncPreRunState'), (3.1323227882385254, 'XCEncRunState'), (14.249161958694458, 'XCEncFinishState'), (14.458249807357788, 'XCEncQuitState'), (14.458367824554443, 'FinalState')]
70:[(1.5231258869171143, 'XCEncSettingsState'), (2.707089900970459, 'XCEncLoopState'), (2.707139015197754, 'XCEncPreRunState'), (2.715024948120117, 'XCEncRunState'), (12.771520853042603, 'XCEncFinishState'), (13.032161951065063, 'XCEncQuitState'), (13.032275915145874, 'FinalState')]
71:[(1.5234990119934082, 'XCEncSettingsState'), (2.918595790863037, 'XCEncLoopState'), (2.9186508655548096, 'XCEncPreRunState'), (2.9235119819641113, 'XCEncRunState'), (12.956992864608765, 'XCEncFinishState'), (13.106908798217773, 'XCEncQuitState'), (13.107013940811157, 'FinalState')]
72:[(1.5257198810577393, 'XCEncSettingsState'), (3.460983991622925, 'XCEncLoopState'), (3.4610698223114014, 'XCEncPreRunState'), (3.464552879333496, 'XCEncRunState'), (11.910240888595581, 'XCEncFinishState'), (12.062855005264282, 'XCEncQuitState'), (12.062986850738525, 'FinalState')]
73:[(1.5310018062591553, 'XCEncSettingsState'), (2.747903823852539, 'XCEncLoopState'), (2.747959852218628, 'XCEncPreRunState'), (2.766244888305664, 'XCEncRunState'), (12.108672857284546, 'XCEncFinishState'), (12.272722959518433, 'XCEncQuitState'), (12.272827863693237, 'FinalState')]
74:[(1.5376088619232178, 'XCEncSettingsState'), (3.608351945877075, 'XCEncLoopState'), (3.6084389686584473, 'XCEncPreRunState'), (3.6167359352111816, 'XCEncRunState'), (11.5295889377594, 'XCEncFinishState'), (11.6976158618927, 'XCEncQuitState'), (11.697764873504639, 'FinalState')]
75:[(1.5383079051971436, 'XCEncSettingsState'), (2.6509628295898438, 'XCEncLoopState'), (2.6510159969329834, 'XCEncPreRunState'), (2.661707878112793, 'XCEncRunState'), (8.869892835617065, 'XCEncFinishState'), (9.033676862716675, 'XCEncQuitState'), (9.033792972564697, 'FinalState')]
76:[(1.5388598442077637, 'XCEncSettingsState'), (3.294912815093994, 'XCEncLoopState'), (3.294970989227295, 'XCEncPreRunState'), (3.3048617839813232, 'XCEncRunState'), (10.75848388671875, 'XCEncFinishState'), (10.910939931869507, 'XCEncQuitState'), (10.91107988357544, 'FinalState')]
77:[(1.5394198894500732, 'XCEncSettingsState'), (3.6638708114624023, 'XCEncLoopState'), (3.6639578342437744, 'XCEncPreRunState'), (3.668466806411743, 'XCEncRunState'), (11.897512912750244, 'XCEncFinishState'), (12.093498945236206, 'XCEncQuitState'), (12.093606948852539, 'FinalState')]
78:[(1.5398759841918945, 'XCEncSettingsState'), (2.7812089920043945, 'XCEncLoopState'), (2.7812659740448, 'XCEncPreRunState'), (2.7884368896484375, 'XCEncRunState'), (11.48633098602295, 'XCEncFinishState'), (11.682119846343994, 'XCEncQuitState'), (11.682245969772339, 'FinalState')]
79:[(1.540360927581787, 'XCEncSettingsState'), (2.666334867477417, 'XCEncLoopState'), (2.6663928031921387, 'XCEncPreRunState'), (2.6761269569396973, 'XCEncRunState'), (10.764084815979004, 'XCEncFinishState'), (10.919240951538086, 'XCEncQuitState'), (10.919366836547852, 'FinalState')]
80:[(1.5423698425292969, 'XCEncSettingsState'), (3.2424910068511963, 'XCEncLoopState'), (3.2425448894500732, 'XCEncPreRunState'), (3.251617908477783, 'XCEncRunState'), (11.759804964065552, 'XCEncFinishState'), (11.921520948410034, 'XCEncQuitState'), (11.921633005142212, 'FinalState')]
81:[(1.542846918106079, 'XCEncSettingsState'), (3.5450379848480225, 'XCEncLoopState'), (3.5451419353485107, 'XCEncPreRunState'), (3.55137300491333, 'XCEncRunState'), (11.059661865234375, 'XCEncFinishState'), (11.27960991859436, 'XCEncQuitState'), (11.279730796813965, 'FinalState')]
82:[(1.5446999073028564, 'XCEncSettingsState'), (3.5397109985351562, 'XCEncLoopState'), (3.539824962615967, 'XCEncPreRunState'), (3.545386791229248, 'XCEncRunState'), (11.379539966583252, 'XCEncFinishState'), (11.531859874725342, 'XCEncQuitState'), (11.531978845596313, 'FinalState')]
83:[(1.5468699932098389, 'XCEncSettingsState'), (2.711164951324463, 'XCEncLoopState'), (2.7112460136413574, 'XCEncPreRunState'), (2.7162489891052246, 'XCEncRunState'), (10.309364795684814, 'XCEncFinishState'), (10.509227991104126, 'XCEncQuitState'), (10.50934386253357, 'FinalState')]
84:[(1.5518999099731445, 'XCEncSettingsState'), (2.788486957550049, 'XCEncLoopState'), (2.788540840148926, 'XCEncPreRunState'), (2.80173397064209, 'XCEncRunState'), (11.032898902893066, 'XCEncFinishState'), (11.190523862838745, 'XCEncQuitState'), (11.1906418800354, 'FinalState')]
85:[(1.559386968612671, 'XCEncSettingsState'), (3.7293548583984375, 'XCEncLoopState'), (3.7294328212738037, 'XCEncPreRunState'), (3.73522686958313, 'XCEncRunState'), (11.648386001586914, 'XCEncFinishState'), (11.807349920272827, 'XCEncQuitState'), (11.807466983795166, 'FinalState')]
86:[(1.5601468086242676, 'XCEncSettingsState'), (2.795980930328369, 'XCEncLoopState'), (2.796038866043091, 'XCEncPreRunState'), (2.8061108589172363, 'XCEncRunState'), (10.899410963058472, 'XCEncFinishState'), (11.059908866882324, 'XCEncQuitState'), (11.060030937194824, 'FinalState')]
87:[(1.5607078075408936, 'XCEncSettingsState'), (3.3699638843536377, 'XCEncLoopState'), (3.37001895904541, 'XCEncPreRunState'), (3.3760128021240234, 'XCEncRunState'), (11.450362920761108, 'XCEncFinishState'), (11.66926884651184, 'XCEncQuitState'), (11.669380903244019, 'FinalState')]
88:[(1.562755823135376, 'XCEncSettingsState'), (3.1634957790374756, 'XCEncLoopState'), (3.1635539531707764, 'XCEncPreRunState'), (3.172954797744751, 'XCEncRunState'), (11.540639877319336, 'XCEncFinishState'), (11.748127937316895, 'XCEncQuitState'), (11.748257875442505, 'FinalState')]
89:[(1.5631849765777588, 'XCEncSettingsState'), (3.4178178310394287, 'XCEncLoopState'), (3.41786789894104, 'XCEncPreRunState'), (3.4267849922180176, 'XCEncRunState'), (11.604688882827759, 'XCEncFinishState'), (11.81400990486145, 'XCEncQuitState'), (11.814121961593628, 'FinalState')]
90:[(1.5636348724365234, 'XCEncSettingsState'), (2.8328299522399902, 'XCEncLoopState'), (2.832878828048706, 'XCEncPreRunState'), (2.8421030044555664, 'XCEncRunState'), (8.132977962493896, 'XCEncFinishState'), (8.287758827209473, 'XCEncQuitState'), (8.287898778915405, 'FinalState')]
