0:[(0.03797197341918945, 'XCEncSettingsState'), (2.051121950149536, 'XCEncLoopState'), (2.0511810779571533, 'XCEncPreRunState'), (2.0582520961761475, 'XCEncRunState'), (12.911110877990723, 'XCEncFinishState'), (13.117148876190186, 'XCEncQuitState'), (13.11728286743164, 'FinalState')]
11:[(0.21461200714111328, 'XCEncSettingsState'), (2.1606059074401855, 'XCEncLoopState'), (2.1606850624084473, 'XCEncPreRunState'), (2.1693830490112305, 'XCEncRunState'), (11.841010093688965, 'XCEncFinishState'), (12.044533967971802, 'XCEncQuitState'), (12.044664859771729, 'FinalState')]
12:[(0.2219688892364502, 'XCEncSettingsState'), (2.1876180171966553, 'XCEncLoopState'), (2.1876718997955322, 'XCEncPreRunState'), (2.1946640014648438, 'XCEncRunState'), (11.77330493927002, 'XCEncFinishState'), (11.987493991851807, 'XCEncQuitState'), (11.987637996673584, 'FinalState')]
13:[(0.22717595100402832, 'XCEncSettingsState'), (1.6678779125213623, 'XCEncLoopState'), (1.6679348945617676, 'XCEncPreRunState'), (1.6750199794769287, 'XCEncRunState'), (11.18000602722168, 'XCEncFinishState'), (11.388272047042847, 'XCEncQuitState'), (11.388381958007812, 'FinalState')]
14:[(0.22919297218322754, 'XCEncSettingsState'), (2.2854089736938477, 'XCEncLoopState'), (2.2854599952697754, 'XCEncPreRunState'), (2.2924110889434814, 'XCEncRunState'), (11.572980880737305, 'XCEncFinishState'), (11.752331018447876, 'XCEncQuitState'), (11.752492904663086, 'FinalState')]
15:[(0.23941802978515625, 'XCEncSettingsState'), (1.41233491897583, 'XCEncLoopState'), (1.4125089645385742, 'XCEncPreRunState'), (1.4305360317230225, 'XCEncRunState'), (9.394869089126587, 'XCEncFinishState'), (9.54430890083313, 'XCEncQuitState'), (9.544425964355469, 'FinalState')]
16:[(0.25197291374206543, 'XCEncSettingsState'), (1.5275630950927734, 'XCEncLoopState'), (1.527622938156128, 'XCEncPreRunState'), (1.5363309383392334, 'XCEncRunState'), (9.806792974472046, 'XCEncFinishState'), (10.026326894760132, 'XCEncQuitState'), (10.026427984237671, 'FinalState')]
17:[(0.255141019821167, 'XCEncSettingsState'), (1.4351880550384521, 'XCEncLoopState'), (1.4353270530700684, 'XCEncPreRunState'), (1.4510350227355957, 'XCEncRunState'), (9.53873896598816, 'XCEncFinishState'), (9.802702903747559, 'XCEncQuitState'), (9.802820920944214, 'FinalState')]
18:[(0.26807689666748047, 'XCEncSettingsState'), (1.4568369388580322, 'XCEncLoopState'), (1.4569098949432373, 'XCEncPreRunState'), (1.4686498641967773, 'XCEncRunState'), (9.5782790184021, 'XCEncFinishState'), (9.732742071151733, 'XCEncQuitState'), (9.732838869094849, 'FinalState')]
19:[(0.2833709716796875, 'XCEncSettingsState'), (1.65333890914917, 'XCEncLoopState'), (1.653393030166626, 'XCEncPreRunState'), (1.658276081085205, 'XCEncRunState'), (9.498116970062256, 'XCEncFinishState'), (9.752973079681396, 'XCEncQuitState'), (9.753063917160034, 'FinalState')]
20:[(0.28372788429260254, 'XCEncSettingsState'), (1.4459409713745117, 'XCEncLoopState'), (1.4460389614105225, 'XCEncPreRunState'), (1.4533989429473877, 'XCEncRunState'), (10.46829605102539, 'XCEncFinishState'), (10.68149709701538, 'XCEncQuitState'), (10.681602954864502, 'FinalState')]
21:[(0.28473901748657227, 'XCEncSettingsState'), (1.6009058952331543, 'XCEncLoopState'), (1.6009678840637207, 'XCEncPreRunState'), (1.6174440383911133, 'XCEncRunState'), (9.753143072128296, 'XCEncFinishState'), (10.004807949066162, 'XCEncQuitState'), (10.004945039749146, 'FinalState')]
22:[(0.290179967880249, 'XCEncSettingsState'), (1.4282748699188232, 'XCEncLoopState'), (1.4284489154815674, 'XCEncPreRunState'), (1.4407870769500732, 'XCEncRunState'), (9.090478897094727, 'XCEncFinishState'), (9.350166082382202, 'XCEncQuitState'), (9.350301027297974, 'FinalState')]
23:[(0.3526489734649658, 'XCEncSettingsState'), (1.4991190433502197, 'XCEncLoopState'), (1.4991838932037354, 'XCEncPreRunState'), (1.5031919479370117, 'XCEncRunState'), (9.03035306930542, 'XCEncFinishState'), (9.191617965698242, 'XCEncQuitState'), (9.191720962524414, 'FinalState')]
24:[(0.35700297355651855, 'XCEncSettingsState'), (1.5323829650878906, 'XCEncLoopState'), (1.5324440002441406, 'XCEncPreRunState'), (1.5363879203796387, 'XCEncRunState'), (9.762533903121948, 'XCEncFinishState'), (9.925286054611206, 'XCEncQuitState'), (9.925380945205688, 'FinalState')]
25:[(0.36197996139526367, 'XCEncSettingsState'), (1.463115930557251, 'XCEncLoopState'), (1.463243007659912, 'XCEncPreRunState'), (1.4748389720916748, 'XCEncRunState'), (6.9765119552612305, 'XCEncFinishState'), (7.132549047470093, 'XCEncQuitState'), (7.1326820850372314, 'FinalState')]
26:[(0.3697810173034668, 'XCEncSettingsState'), (1.5539820194244385, 'XCEncLoopState'), (1.5540509223937988, 'XCEncPreRunState'), (1.5566608905792236, 'XCEncRunState'), (9.682590007781982, 'XCEncFinishState'), (9.890619039535522, 'XCEncQuitState'), (9.890729904174805, 'FinalState')]
27:[(0.37314796447753906, 'XCEncSettingsState'), (1.7682468891143799, 'XCEncLoopState'), (1.7683038711547852, 'XCEncPreRunState'), (1.776750087738037, 'XCEncRunState'), (11.473023891448975, 'XCEncFinishState'), (11.657404899597168, 'XCEncQuitState'), (11.657531023025513, 'FinalState')]
28:[(0.4333019256591797, 'XCEncSettingsState'), (2.053467035293579, 'XCEncLoopState'), (2.053550958633423, 'XCEncPreRunState'), (2.061129093170166, 'XCEncRunState'), (10.529569864273071, 'XCEncFinishState'), (10.734787940979004, 'XCEncQuitState'), (10.734898090362549, 'FinalState')]
29:[(0.4397430419921875, 'XCEncSettingsState'), (2.2277228832244873, 'XCEncLoopState'), (2.2277750968933105, 'XCEncPreRunState'), (2.2332630157470703, 'XCEncRunState'), (10.158250093460083, 'XCEncFinishState'), (10.368402004241943, 'XCEncQuitState'), (10.368510961532593, 'FinalState')]
30:[(0.45504188537597656, 'XCEncSettingsState'), (1.6510279178619385, 'XCEncLoopState'), (1.651097059249878, 'XCEncPreRunState'), (1.655871868133545, 'XCEncRunState'), (9.942890882492065, 'XCEncFinishState'), (10.126262903213501, 'XCEncQuitState'), (10.12641191482544, 'FinalState')]
31:[(0.45545196533203125, 'XCEncSettingsState'), (2.205167055130005, 'XCEncLoopState'), (2.2052199840545654, 'XCEncPreRunState'), (2.209528923034668, 'XCEncRunState'), (9.965511083602905, 'XCEncFinishState'), (10.149494886398315, 'XCEncQuitState'), (10.149616003036499, 'FinalState')]
32:[(0.4586448669433594, 'XCEncSettingsState'), (1.651237964630127, 'XCEncLoopState'), (1.651298999786377, 'XCEncPreRunState'), (1.6559278964996338, 'XCEncRunState'), (8.775853872299194, 'XCEncFinishState'), (8.932617902755737, 'XCEncQuitState'), (8.93273401260376, 'FinalState')]
33:[(0.5521900653839111, 'XCEncSettingsState'), (1.7147068977355957, 'XCEncLoopState'), (1.7147629261016846, 'XCEncPreRunState'), (1.7184720039367676, 'XCEncRunState'), (8.952415943145752, 'XCEncFinishState'), (9.113080978393555, 'XCEncQuitState'), (9.113192081451416, 'FinalState')]
34:[(0.5678350925445557, 'XCEncSettingsState'), (2.4684300422668457, 'XCEncLoopState'), (2.4684839248657227, 'XCEncPreRunState'), (2.479361057281494, 'XCEncRunState'), (9.24283504486084, 'XCEncFinishState'), (9.488306045532227, 'XCEncQuitState'), (9.488426923751831, 'FinalState')]
35:[(0.6101739406585693, 'XCEncSettingsState'), (2.4044320583343506, 'XCEncLoopState'), (2.404496908187866, 'XCEncPreRunState'), (2.4090139865875244, 'XCEncRunState'), (9.947359085083008, 'XCEncFinishState'), (10.126513004302979, 'XCEncQuitState'), (10.126636981964111, 'FinalState')]
36:[(0.6376218795776367, 'XCEncSettingsState'), (1.8501970767974854, 'XCEncLoopState'), (1.850255012512207, 'XCEncPreRunState'), (1.8614680767059326, 'XCEncRunState'), (9.2897789478302, 'XCEncFinishState'), (9.44525408744812, 'XCEncQuitState'), (9.445380926132202, 'FinalState')]
37:[(0.7591068744659424, 'XCEncSettingsState'), (1.9572339057922363, 'XCEncLoopState'), (1.9573049545288086, 'XCEncPreRunState'), (1.966825008392334, 'XCEncRunState'), (8.501399040222168, 'XCEncFinishState'), (8.667950868606567, 'XCEncQuitState'), (8.668107986450195, 'FinalState')]
38:[(0.7876989841461182, 'XCEncSettingsState'), (2.3052139282226562, 'XCEncLoopState'), (2.305269956588745, 'XCEncPreRunState'), (2.3169589042663574, 'XCEncRunState'), (9.433575868606567, 'XCEncFinishState'), (9.589026927947998, 'XCEncQuitState'), (9.58912706375122, 'FinalState')]
39:[(0.7880709171295166, 'XCEncSettingsState'), (2.2691709995269775, 'XCEncLoopState'), (2.269227981567383, 'XCEncPreRunState'), (2.28193998336792, 'XCEncRunState'), (10.780444860458374, 'XCEncFinishState'), (10.98561692237854, 'XCEncQuitState'), (10.985743999481201, 'FinalState')]
40:[(0.8500258922576904, 'XCEncSettingsState'), (2.0847220420837402, 'XCEncLoopState'), (2.0847818851470947, 'XCEncPreRunState'), (2.094486951828003, 'XCEncRunState'), (11.321996927261353, 'XCEncFinishState'), (11.481558084487915, 'XCEncQuitState'), (11.48169493675232, 'FinalState')]
41:[(0.9147129058837891, 'XCEncSettingsState'), (2.071953058242798, 'XCEncLoopState'), (2.072032928466797, 'XCEncPreRunState'), (2.0771100521087646, 'XCEncRunState'), (9.897687911987305, 'XCEncFinishState'), (10.100187063217163, 'XCEncQuitState'), (10.100321054458618, 'FinalState')]
42:[(0.9349770545959473, 'XCEncSettingsState'), (2.0848960876464844, 'XCEncLoopState'), (2.0849459171295166, 'XCEncPreRunState'), (2.094542980194092, 'XCEncRunState'), (12.84767198562622, 'XCEncFinishState'), (13.00589394569397, 'XCEncQuitState'), (13.00603199005127, 'FinalState')]
43:[(0.9653470516204834, 'XCEncSettingsState'), (2.1608119010925293, 'XCEncLoopState'), (2.1608660221099854, 'XCEncPreRunState'), (2.168497085571289, 'XCEncRunState'), (12.795011043548584, 'XCEncFinishState'), (13.003407955169678, 'XCEncQuitState'), (13.003537893295288, 'FinalState')]
44:[(1.143049955368042, 'XCEncSettingsState'), (2.704946994781494, 'XCEncLoopState'), (2.7049989700317383, 'XCEncPreRunState'), (2.7130379676818848, 'XCEncRunState'), (12.77280592918396, 'XCEncFinishState'), (12.933561086654663, 'XCEncQuitState'), (12.933702945709229, 'FinalState')]
45:[(1.1521759033203125, 'XCEncSettingsState'), (2.3348729610443115, 'XCEncLoopState'), (2.3349530696868896, 'XCEncPreRunState'), (2.345418930053711, 'XCEncRunState'), (12.751719951629639, 'XCEncFinishState'), (12.908844947814941, 'XCEncQuitState'), (12.909000873565674, 'FinalState')]
46:[(1.1595649719238281, 'XCEncSettingsState'), (2.577924966812134, 'XCEncLoopState'), (2.5779929161071777, 'XCEncPreRunState'), (2.5852460861206055, 'XCEncRunState'), (13.572648048400879, 'XCEncFinishState'), (13.733021974563599, 'XCEncQuitState'), (13.733150959014893, 'FinalState')]
47:[(1.162402868270874, 'XCEncSettingsState'), (2.3293988704681396, 'XCEncLoopState'), (2.3294639587402344, 'XCEncPreRunState'), (2.337190866470337, 'XCEncRunState'), (13.242631912231445, 'XCEncFinishState'), (13.392024993896484, 'XCEncQuitState'), (13.392164945602417, 'FinalState')]
48:[(1.1664738655090332, 'XCEncSettingsState'), (3.152432918548584, 'XCEncLoopState'), (3.152484893798828, 'XCEncPreRunState'), (3.161733865737915, 'XCEncRunState'), (13.375221967697144, 'XCEncFinishState'), (13.541653871536255, 'XCEncQuitState'), (13.54178500175476, 'FinalState')]
49:[(1.1697320938110352, 'XCEncSettingsState'), (3.2290198802948, 'XCEncLoopState'), (3.2290749549865723, 'XCEncPreRunState'), (3.2374789714813232, 'XCEncRunState'), (13.119463920593262, 'XCEncFinishState'), (13.32626986503601, 'XCEncQuitState'), (13.326392889022827, 'FinalState')]
50:[(1.1773650646209717, 'XCEncSettingsState'), (2.2999138832092285, 'XCEncLoopState'), (2.2999680042266846, 'XCEncPreRunState'), (2.3124990463256836, 'XCEncRunState'), (14.54062294960022, 'XCEncFinishState'), (14.70639705657959, 'XCEncQuitState'), (14.706544876098633, 'FinalState')]
51:[(1.1802740097045898, 'XCEncSettingsState'), (2.3589510917663574, 'XCEncLoopState'), (2.3590190410614014, 'XCEncPreRunState'), (2.367449998855591, 'XCEncRunState'), (11.349251985549927, 'XCEncFinishState'), (11.508529901504517, 'XCEncQuitState'), (11.508662939071655, 'FinalState')]
52:[(1.1810839176177979, 'XCEncSettingsState'), (3.1483829021453857, 'XCEncLoopState'), (3.1484320163726807, 'XCEncPreRunState'), (3.158015012741089, 'XCEncRunState'), (8.446425914764404, 'XCEncFinishState'), (8.613379001617432, 'XCEncQuitState'), (8.61353087425232, 'FinalState')]
53:[(1.1822619438171387, 'XCEncSettingsState'), (3.480560064315796, 'XCEncLoopState'), (3.4806790351867676, 'XCEncPreRunState'), (3.487122058868408, 'XCEncRunState'), (8.85879397392273, 'XCEncFinishState'), (9.088077068328857, 'XCEncQuitState'), (9.088211059570312, 'FinalState')]
54:[(1.1827359199523926, 'XCEncSettingsState'), (2.751038074493408, 'XCEncLoopState'), (2.751091957092285, 'XCEncPreRunState'), (2.7558748722076416, 'XCEncRunState'), (8.083961963653564, 'XCEncFinishState'), (8.340043067932129, 'XCEncQuitState'), (8.34016489982605, 'FinalState')]
55:[(1.1934008598327637, 'XCEncSettingsState'), (2.611732006072998, 'XCEncLoopState'), (2.611790895462036, 'XCEncPreRunState'), (2.6206679344177246, 'XCEncRunState'), (7.961144924163818, 'XCEncFinishState'), (8.124067068099976, 'XCEncQuitState'), (8.12422490119934, 'FinalState')]
56:[(1.1962840557098389, 'XCEncSettingsState'), (2.5815529823303223, 'XCEncLoopState'), (2.581606864929199, 'XCEncPreRunState'), (2.592679977416992, 'XCEncRunState'), (6.322417974472046, 'XCEncFinishState'), (6.534605979919434, 'XCEncQuitState'), (6.5347678661346436, 'FinalState')]
57:[(1.2027969360351562, 'XCEncSettingsState'), (2.4381160736083984, 'XCEncLoopState'), (2.4381799697875977, 'XCEncPreRunState'), (2.4459950923919678, 'XCEncRunState'), (7.9484899044036865, 'XCEncFinishState'), (8.127425909042358, 'XCEncQuitState'), (8.127568006515503, 'FinalState')]
58:[(1.2138910293579102, 'XCEncSettingsState'), (2.4200000762939453, 'XCEncLoopState'), (2.420085906982422, 'XCEncPreRunState'), (2.4289400577545166, 'XCEncRunState'), (7.866626024246216, 'XCEncFinishState'), (8.039330959320068, 'XCEncQuitState'), (8.039439916610718, 'FinalState')]
59:[(1.2155508995056152, 'XCEncSettingsState'), (2.438325881958008, 'XCEncLoopState'), (2.4383859634399414, 'XCEncPreRunState'), (2.4460549354553223, 'XCEncRunState'), (8.127695083618164, 'XCEncFinishState'), (8.342833995819092, 'XCEncQuitState'), (8.342954874038696, 'FinalState')]
60:[(1.2205569744110107, 'XCEncSettingsState'), (3.1891028881073, 'XCEncLoopState'), (3.1891698837280273, 'XCEncPreRunState'), (3.2009148597717285, 'XCEncRunState'), (8.558036088943481, 'XCEncFinishState'), (8.782074928283691, 'XCEncQuitState'), (8.782219886779785, 'FinalState')]
61:[(1.2516870498657227, 'XCEncSettingsState'), (3.2674050331115723, 'XCEncLoopState'), (3.2674548625946045, 'XCEncPreRunState'), (3.277127981185913, 'XCEncRunState'), (8.75245189666748, 'XCEncFinishState'), (8.91834306716919, 'XCEncQuitState'), (8.91848087310791, 'FinalState')]
62:[(1.2537739276885986, 'XCEncSettingsState'), (3.077569007873535, 'XCEncLoopState'), (3.077630043029785, 'XCEncPreRunState'), (3.083651065826416, 'XCEncRunState'), (8.418165922164917, 'XCEncFinishState'), (8.639322996139526, 'XCEncQuitState'), (8.63946795463562, 'FinalState')]
63:[(1.2570230960845947, 'XCEncSettingsState'), (3.2590088844299316, 'XCEncLoopState'), (3.2590649127960205, 'XCEncPreRunState'), (3.2675909996032715, 'XCEncRunState'), (8.815319061279297, 'XCEncFinishState'), (8.973063945770264, 'XCEncQuitState'), (8.973186016082764, 'FinalState')]
64:[(1.2580389976501465, 'XCEncSettingsState'), (2.9407598972320557, 'XCEncLoopState'), (2.940826892852783, 'XCEncPreRunState'), (2.950087070465088, 'XCEncRunState'), (8.844574928283691, 'XCEncFinishState'), (9.016011953353882, 'XCEncQuitState'), (9.01613998413086, 'FinalState')]
65:[(1.2588939666748047, 'XCEncSettingsState'), (2.4621729850769043, 'XCEncLoopState'), (2.4622268676757812, 'XCEncPreRunState'), (2.4759280681610107, 'XCEncRunState'), (8.819881916046143, 'XCEncFinishState'), (9.010335922241211, 'XCEncQuitState'), (9.010463953018188, 'FinalState')]
66:[(1.2593779563903809, 'XCEncSettingsState'), (3.3720810413360596, 'XCEncLoopState'), (3.372220039367676, 'XCEncPreRunState'), (3.4030280113220215, 'XCEncRunState'), (9.570398092269897, 'XCEncFinishState'), (9.895181894302368, 'XCEncQuitState'), (9.895291090011597, 'FinalState')]
67:[(1.2597699165344238, 'XCEncSettingsState'), (2.4289910793304443, 'XCEncLoopState'), (2.429102897644043, 'XCEncPreRunState'), (2.4385149478912354, 'XCEncRunState'), (9.09761095046997, 'XCEncFinishState'), (9.368057012557983, 'XCEncQuitState'), (9.368186950683594, 'FinalState')]
68:[(1.2773849964141846, 'XCEncSettingsState'), (2.8142619132995605, 'XCEncLoopState'), (2.814318895339966, 'XCEncPreRunState'), (2.823064088821411, 'XCEncRunState'), (9.2014639377594, 'XCEncFinishState'), (9.4129478931427, 'XCEncQuitState'), (9.413043975830078, 'FinalState')]
69:[(1.2803518772125244, 'XCEncSettingsState'), (2.438585042953491, 'XCEncLoopState'), (2.438646078109741, 'XCEncPreRunState'), (2.4461090564727783, 'XCEncRunState'), (9.099889039993286, 'XCEncFinishState'), (9.320237874984741, 'XCEncQuitState'), (9.32034707069397, 'FinalState')]
70:[(1.2809929847717285, 'XCEncSettingsState'), (2.6063530445098877, 'XCEncLoopState'), (2.6064090728759766, 'XCEncPreRunState'), (2.6167690753936768, 'XCEncRunState'), (9.506923913955688, 'XCEncFinishState'), (9.685637950897217, 'XCEncQuitState'), (9.685823917388916, 'FinalState')]
71:[(1.2816739082336426, 'XCEncSettingsState'), (2.4623639583587646, 'XCEncLoopState'), (2.462440013885498, 'XCEncPreRunState'), (2.4760019779205322, 'XCEncRunState'), (9.31535005569458, 'XCEncFinishState'), (9.586863040924072, 'XCEncQuitState'), (9.586972951889038, 'FinalState')]
72:[(1.3002939224243164, 'XCEncSettingsState'), (2.844666004180908, 'XCEncLoopState'), (2.8447229862213135, 'XCEncPreRunState'), (2.8544368743896484, 'XCEncRunState'), (9.573505878448486, 'XCEncFinishState'), (9.751159906387329, 'XCEncQuitState'), (9.751260042190552, 'FinalState')]
73:[(1.348836898803711, 'XCEncSettingsState'), (2.579155921936035, 'XCEncLoopState'), (2.579209089279175, 'XCEncPreRunState'), (2.5902979373931885, 'XCEncRunState'), (8.940608024597168, 'XCEncFinishState'), (9.1788809299469, 'XCEncQuitState'), (9.178987979888916, 'FinalState')]
74:[(1.3510150909423828, 'XCEncSettingsState'), (2.5261080265045166, 'XCEncLoopState'), (2.5261728763580322, 'XCEncPreRunState'), (2.531795024871826, 'XCEncRunState'), (8.809517860412598, 'XCEncFinishState'), (9.082972049713135, 'XCEncQuitState'), (9.083098888397217, 'FinalState')]
75:[(1.3579649925231934, 'XCEncSettingsState'), (2.606532096862793, 'XCEncLoopState'), (2.6065919399261475, 'XCEncPreRunState'), (2.6168248653411865, 'XCEncRunState'), (9.2690269947052, 'XCEncFinishState'), (9.533746004104614, 'XCEncQuitState'), (9.53389286994934, 'FinalState')]
76:[(1.359847068786621, 'XCEncSettingsState'), (2.638882875442505, 'XCEncLoopState'), (2.6389400959014893, 'XCEncPreRunState'), (2.650033950805664, 'XCEncRunState'), (7.330933094024658, 'XCEncFinishState'), (7.584383964538574, 'XCEncQuitState'), (7.584527969360352, 'FinalState')]
77:[(1.360079050064087, 'XCEncSettingsState'), (2.650084972381592, 'XCEncLoopState'), (2.65014386177063, 'XCEncPreRunState'), (2.6619229316711426, 'XCEncRunState'), (9.047759056091309, 'XCEncFinishState'), (9.269268989562988, 'XCEncQuitState'), (9.269382953643799, 'FinalState')]
78:[(1.3603670597076416, 'XCEncSettingsState'), (2.7299890518188477, 'XCEncLoopState'), (2.7300429344177246, 'XCEncPreRunState'), (2.738830089569092, 'XCEncRunState'), (9.370666027069092, 'XCEncFinishState'), (9.575914859771729, 'XCEncQuitState'), (9.576025009155273, 'FinalState')]
79:[(1.3606488704681396, 'XCEncSettingsState'), (3.5219058990478516, 'XCEncLoopState'), (3.5220298767089844, 'XCEncPreRunState'), (3.5292739868164062, 'XCEncRunState'), (9.925458908081055, 'XCEncFinishState'), (10.142157077789307, 'XCEncQuitState'), (10.142277002334595, 'FinalState')]
80:[(1.3609449863433838, 'XCEncSettingsState'), (3.3516058921813965, 'XCEncLoopState'), (3.3516619205474854, 'XCEncPreRunState'), (3.3579399585723877, 'XCEncRunState'), (9.762710094451904, 'XCEncFinishState'), (10.016104936599731, 'XCEncQuitState'), (10.016215085983276, 'FinalState')]
81:[(1.3614048957824707, 'XCEncSettingsState'), (2.6915879249572754, 'XCEncLoopState'), (2.691638946533203, 'XCEncPreRunState'), (2.699694871902466, 'XCEncRunState'), (7.279675006866455, 'XCEncFinishState'), (7.590575933456421, 'XCEncQuitState'), (7.5907158851623535, 'FinalState')]
82:[(1.3620500564575195, 'XCEncSettingsState'), (3.445780038833618, 'XCEncLoopState'), (3.4459168910980225, 'XCEncPreRunState'), (3.4505550861358643, 'XCEncRunState'), (9.269470930099487, 'XCEncFinishState'), (9.488517045974731, 'XCEncQuitState'), (9.488626956939697, 'FinalState')]
83:[(1.3626148700714111, 'XCEncSettingsState'), (2.76200008392334, 'XCEncLoopState'), (2.7620530128479004, 'XCEncPreRunState'), (2.772573947906494, 'XCEncRunState'), (8.737542867660522, 'XCEncFinishState'), (8.952651023864746, 'XCEncQuitState'), (8.952770948410034, 'FinalState')]
84:[(1.362968921661377, 'XCEncSettingsState'), (2.631989002227783, 'XCEncLoopState'), (2.632045030593872, 'XCEncPreRunState'), (2.636435031890869, 'XCEncRunState'), (8.729184865951538, 'XCEncFinishState'), (8.891535997390747, 'XCEncQuitState'), (8.89167308807373, 'FinalState')]
85:[(1.363245964050293, 'XCEncSettingsState'), (2.7911789417266846, 'XCEncLoopState'), (2.791231870651245, 'XCEncPreRunState'), (2.8217029571533203, 'XCEncRunState'), (8.564061880111694, 'XCEncFinishState'), (8.721833944320679, 'XCEncQuitState'), (8.7220139503479, 'FinalState')]
86:[(1.3635380268096924, 'XCEncSettingsState'), (3.537761926651001, 'XCEncLoopState'), (3.5378830432891846, 'XCEncPreRunState'), (3.547684907913208, 'XCEncRunState'), (9.370940923690796, 'XCEncFinishState'), (9.541558027267456, 'XCEncQuitState'), (9.541704893112183, 'FinalState')]
87:[(1.3649139404296875, 'XCEncSettingsState'), (3.432497024536133, 'XCEncLoopState'), (3.4326119422912598, 'XCEncPreRunState'), (3.440418004989624, 'XCEncRunState'), (9.269677877426147, 'XCEncFinishState'), (9.483619928359985, 'XCEncQuitState'), (9.483749866485596, 'FinalState')]
88:[(1.3697960376739502, 'XCEncSettingsState'), (3.021627902984619, 'XCEncLoopState'), (3.021691083908081, 'XCEncPreRunState'), (3.0308170318603516, 'XCEncRunState'), (8.888556957244873, 'XCEncFinishState'), (9.10638689994812, 'XCEncQuitState'), (9.106496095657349, 'FinalState')]
89:[(1.394831895828247, 'XCEncSettingsState'), (2.6019818782806396, 'XCEncLoopState'), (2.602036952972412, 'XCEncPreRunState'), (2.611927032470703, 'XCEncRunState'), (8.517136096954346, 'XCEncFinishState'), (8.681236982345581, 'XCEncQuitState'), (8.681379079818726, 'FinalState')]
90:[(1.411756992340088, 'XCEncSettingsState'), (2.585355043411255, 'XCEncLoopState'), (2.5854220390319824, 'XCEncPreRunState'), (2.5950019359588623, 'XCEncRunState'), (8.401042938232422, 'XCEncFinishState'), (8.633105993270874, 'XCEncQuitState'), (8.633265018463135, 'FinalState')]
