0:[(0.03626894950866699, 'XCEncSettingsState'), (1.2211530208587646, 'XCEncLoopState'), (1.2213709354400635, 'XCEncPreRunState'), (1.223897933959961, 'XCEncRunState'), (9.821830034255981, 'XCEncFinishState'), (9.99033808708191, 'XCEncQuitState'), (9.990474939346313, 'FinalState')]
11:[(0.9266879558563232, 'XCEncSettingsState'), (2.8587779998779297, 'XCEncLoopState'), (2.858833074569702, 'XCEncPreRunState'), (2.864132881164551, 'XCEncRunState'), (9.844328880310059, 'XCEncFinishState'), (10.006798028945923, 'XCEncQuitState'), (10.00689697265625, 'FinalState')]
12:[(0.9270620346069336, 'XCEncSettingsState'), (2.2542970180511475, 'XCEncLoopState'), (2.25437593460083, 'XCEncPreRunState'), (2.266195058822632, 'XCEncRunState'), (9.646487951278687, 'XCEncFinishState'), (9.814499855041504, 'XCEncQuitState'), (9.814607858657837, 'FinalState')]
13:[(0.9314780235290527, 'XCEncSettingsState'), (2.096885919570923, 'XCEncLoopState'), (2.0969419479370117, 'XCEncPreRunState'), (2.101994037628174, 'XCEncRunState'), (9.511283874511719, 'XCEncFinishState'), (9.74062991142273, 'XCEncQuitState'), (9.740753889083862, 'FinalState')]
14:[(0.9354338645935059, 'XCEncSettingsState'), (2.1295599937438965, 'XCEncLoopState'), (2.12962007522583, 'XCEncPreRunState'), (2.134394884109497, 'XCEncRunState'), (12.322201013565063, 'XCEncFinishState'), (12.482333898544312, 'XCEncQuitState'), (12.482452869415283, 'FinalState')]
15:[(0.9391729831695557, 'XCEncSettingsState'), (2.0776729583740234, 'XCEncLoopState'), (2.077728033065796, 'XCEncPreRunState'), (2.0920228958129883, 'XCEncRunState'), (11.992486000061035, 'XCEncFinishState'), (12.15103006362915, 'XCEncQuitState'), (12.151128053665161, 'FinalState')]
16:[(0.9426209926605225, 'XCEncSettingsState'), (2.1088359355926514, 'XCEncLoopState'), (2.1088919639587402, 'XCEncPreRunState'), (2.117814064025879, 'XCEncRunState'), (12.36247706413269, 'XCEncFinishState'), (12.61774206161499, 'XCEncQuitState'), (12.61784291267395, 'FinalState')]
17:[(0.9433848857879639, 'XCEncSettingsState'), (2.0644989013671875, 'XCEncLoopState'), (2.0645570755004883, 'XCEncPreRunState'), (2.067638874053955, 'XCEncRunState'), (12.123143911361694, 'XCEncFinishState'), (12.353708982467651, 'XCEncQuitState'), (12.353801012039185, 'FinalState')]
18:[(0.9444210529327393, 'XCEncSettingsState'), (3.3784499168395996, 'XCEncLoopState'), (3.378506898880005, 'XCEncPreRunState'), (3.384597063064575, 'XCEncRunState'), (11.92436695098877, 'XCEncFinishState'), (12.144447088241577, 'XCEncQuitState'), (12.144548892974854, 'FinalState')]
19:[(0.9450249671936035, 'XCEncSettingsState'), (2.0697619915008545, 'XCEncLoopState'), (2.069830894470215, 'XCEncPreRunState'), (2.0742909908294678, 'XCEncRunState'), (10.91945195198059, 'XCEncFinishState'), (11.07433795928955, 'XCEncQuitState'), (11.074445962905884, 'FinalState')]
20:[(0.9456799030303955, 'XCEncSettingsState'), (2.0309529304504395, 'XCEncLoopState'), (2.031022071838379, 'XCEncPreRunState'), (2.0397419929504395, 'XCEncRunState'), (10.595746994018555, 'XCEncFinishState'), (10.90749192237854, 'XCEncQuitState'), (10.907588005065918, 'FinalState')]
21:[(0.9463109970092773, 'XCEncSettingsState'), (2.0921030044555664, 'XCEncLoopState'), (2.0921590328216553, 'XCEncPreRunState'), (2.096005916595459, 'XCEncRunState'), (7.786371946334839, 'XCEncFinishState'), (7.9350738525390625, 'XCEncQuitState'), (7.935216903686523, 'FinalState')]
22:[(0.949847936630249, 'XCEncSettingsState'), (2.97648286819458, 'XCEncLoopState'), (2.9765379428863525, 'XCEncPreRunState'), (2.9870150089263916, 'XCEncRunState'), (12.77603793144226, 'XCEncFinishState'), (12.943244934082031, 'XCEncQuitState'), (12.94336986541748, 'FinalState')]
23:[(0.9585130214691162, 'XCEncSettingsState'), (2.8068928718566895, 'XCEncLoopState'), (2.8069489002227783, 'XCEncPreRunState'), (2.8145430088043213, 'XCEncRunState'), (13.92948603630066, 'XCEncFinishState'), (14.080729007720947, 'XCEncQuitState'), (14.080867052078247, 'FinalState')]
24:[(0.9644138813018799, 'XCEncSettingsState'), (2.96229887008667, 'XCEncLoopState'), (2.962352991104126, 'XCEncPreRunState'), (2.968796968460083, 'XCEncRunState'), (11.90552306175232, 'XCEncFinishState'), (13.620331048965454, 'XCEncQuitState'), (13.620460987091064, 'FinalState')]
25:[(0.9702579975128174, 'XCEncSettingsState'), (2.156574010848999, 'XCEncLoopState'), (2.1566309928894043, 'XCEncPreRunState'), (2.1615140438079834, 'XCEncRunState'), (12.100555896759033, 'XCEncFinishState'), (12.254140853881836, 'XCEncQuitState'), (12.254271984100342, 'FinalState')]
26:[(1.0323309898376465, 'XCEncSettingsState'), (2.2863099575042725, 'XCEncLoopState'), (2.2863669395446777, 'XCEncPreRunState'), (2.2989108562469482, 'XCEncRunState'), (9.596318006515503, 'XCEncFinishState'), (9.752737998962402, 'XCEncQuitState'), (9.752871990203857, 'FinalState')]
27:[(1.0891878604888916, 'XCEncSettingsState'), (2.6968178749084473, 'XCEncLoopState'), (2.696873903274536, 'XCEncPreRunState'), (2.7105560302734375, 'XCEncRunState'), (11.967818021774292, 'XCEncFinishState'), (12.116945028305054, 'XCEncQuitState'), (12.117053031921387, 'FinalState')]
28:[(1.0996339321136475, 'XCEncSettingsState'), (2.2964189052581787, 'XCEncLoopState'), (2.2964749336242676, 'XCEncPreRunState'), (2.3028838634490967, 'XCEncRunState'), (13.531821966171265, 'XCEncFinishState'), (13.685796022415161, 'XCEncQuitState'), (13.685953855514526, 'FinalState')]
29:[(1.327298879623413, 'XCEncSettingsState'), (3.3720178604125977, 'XCEncLoopState'), (3.372076988220215, 'XCEncPreRunState'), (3.381326913833618, 'XCEncRunState'), (13.913274049758911, 'XCEncFinishState'), (14.12606692314148, 'XCEncQuitState'), (14.126221895217896, 'FinalState')]
30:[(1.331507921218872, 'XCEncSettingsState'), (3.367647886276245, 'XCEncLoopState'), (3.3677070140838623, 'XCEncPreRunState'), (3.3786380290985107, 'XCEncRunState'), (15.201000928878784, 'XCEncFinishState'), (15.352638006210327, 'XCEncQuitState'), (15.352787017822266, 'FinalState')]
31:[(1.3321280479431152, 'XCEncSettingsState'), (3.360836982727051, 'XCEncLoopState'), (3.3608999252319336, 'XCEncPreRunState'), (3.3722028732299805, 'XCEncRunState'), (14.021816968917847, 'XCEncFinishState'), (14.169244050979614, 'XCEncQuitState'), (14.169380903244019, 'FinalState')]
32:[(1.3331248760223389, 'XCEncSettingsState'), (3.2958929538726807, 'XCEncLoopState'), (3.2959649562835693, 'XCEncPreRunState'), (3.3027310371398926, 'XCEncRunState'), (13.20079493522644, 'XCEncFinishState'), (13.480632066726685, 'XCEncQuitState'), (13.480792999267578, 'FinalState')]
33:[(1.3395049571990967, 'XCEncSettingsState'), (2.53865385055542, 'XCEncLoopState'), (2.5387370586395264, 'XCEncPreRunState'), (2.5463099479675293, 'XCEncRunState'), (13.558928966522217, 'XCEncFinishState'), (14.824212074279785, 'XCEncQuitState'), (14.824327945709229, 'FinalState')]
34:[(1.3511710166931152, 'XCEncSettingsState'), (2.6333420276641846, 'XCEncLoopState'), (2.63339900970459, 'XCEncPreRunState'), (2.6394600868225098, 'XCEncRunState'), (15.263992071151733, 'XCEncFinishState'), (15.422266960144043, 'XCEncQuitState'), (15.422424077987671, 'FinalState')]
35:[(1.3643789291381836, 'XCEncSettingsState'), (3.296113967895508, 'XCEncLoopState'), (3.296180009841919, 'XCEncPreRunState'), (3.3027989864349365, 'XCEncRunState'), (17.051198959350586, 'XCEncFinishState'), (17.25803303718567, 'XCEncQuitState'), (17.258200883865356, 'FinalState')]
36:[(1.3764090538024902, 'XCEncSettingsState'), (3.389920949935913, 'XCEncLoopState'), (3.3899779319763184, 'XCEncPreRunState'), (3.4003660678863525, 'XCEncRunState'), (15.040595054626465, 'XCEncFinishState'), (15.195795059204102, 'XCEncQuitState'), (15.19591999053955, 'FinalState')]
37:[(1.380871057510376, 'XCEncSettingsState'), (2.562026023864746, 'XCEncLoopState'), (2.562084913253784, 'XCEncPreRunState'), (2.569185972213745, 'XCEncRunState'), (13.748893976211548, 'XCEncFinishState'), (13.911364078521729, 'XCEncQuitState'), (13.911489009857178, 'FinalState')]
38:[(1.3821890354156494, 'XCEncSettingsState'), (3.251189947128296, 'XCEncLoopState'), (3.2512729167938232, 'XCEncPreRunState'), (3.266641855239868, 'XCEncRunState'), (15.65881085395813, 'XCEncFinishState'), (15.864007949829102, 'XCEncQuitState'), (15.864161968231201, 'FinalState')]
39:[(1.3832478523254395, 'XCEncSettingsState'), (3.1565470695495605, 'XCEncLoopState'), (3.1566810607910156, 'XCEncPreRunState'), (3.184391975402832, 'XCEncRunState'), (13.818336009979248, 'XCEncFinishState'), (14.017513036727905, 'XCEncQuitState'), (14.017644882202148, 'FinalState')]
40:[(1.3842999935150146, 'XCEncSettingsState'), (2.5388998985290527, 'XCEncLoopState'), (2.538951873779297, 'XCEncPreRunState'), (2.5463759899139404, 'XCEncRunState'), (10.231400966644287, 'XCEncFinishState'), (10.39016604423523, 'XCEncQuitState'), (10.39032793045044, 'FinalState')]
41:[(1.387855052947998, 'XCEncSettingsState'), (3.316638946533203, 'XCEncLoopState'), (3.3167049884796143, 'XCEncPreRunState'), (3.324486017227173, 'XCEncRunState'), (15.463245868682861, 'XCEncFinishState'), (15.736985921859741, 'XCEncQuitState'), (15.737137079238892, 'FinalState')]
42:[(1.3910279273986816, 'XCEncSettingsState'), (2.6172070503234863, 'XCEncLoopState'), (2.6172618865966797, 'XCEncPreRunState'), (2.626091957092285, 'XCEncRunState'), (10.658967018127441, 'XCEncFinishState'), (10.887063980102539, 'XCEncQuitState'), (10.88719892501831, 'FinalState')]
43:[(1.3963799476623535, 'XCEncSettingsState'), (3.4326770305633545, 'XCEncLoopState'), (3.4327290058135986, 'XCEncPreRunState'), (3.4359378814697266, 'XCEncRunState'), (11.170101881027222, 'XCEncFinishState'), (11.378067970275879, 'XCEncQuitState'), (11.37817907333374, 'FinalState')]
44:[(1.4033129215240479, 'XCEncSettingsState'), (2.5805699825286865, 'XCEncLoopState'), (2.5806288719177246, 'XCEncPreRunState'), (2.5870718955993652, 'XCEncRunState'), (10.058098077774048, 'XCEncFinishState'), (10.36148190498352, 'XCEncQuitState'), (10.361615896224976, 'FinalState')]
45:[(1.404007911682129, 'XCEncSettingsState'), (3.4720468521118164, 'XCEncLoopState'), (3.472104072570801, 'XCEncPreRunState'), (3.4783880710601807, 'XCEncRunState'), (10.976140975952148, 'XCEncFinishState'), (11.132694005966187, 'XCEncQuitState'), (11.132791996002197, 'FinalState')]
46:[(1.4045538902282715, 'XCEncSettingsState'), (3.4004130363464355, 'XCEncLoopState'), (3.4004669189453125, 'XCEncPreRunState'), (3.4111979007720947, 'XCEncRunState'), (11.366731882095337, 'XCEncFinishState'), (11.6318678855896, 'XCEncQuitState'), (11.631978988647461, 'FinalState')]
47:[(1.4050869941711426, 'XCEncSettingsState'), (2.550889015197754, 'XCEncLoopState'), (2.5509560108184814, 'XCEncPreRunState'), (2.5608630180358887, 'XCEncRunState'), (7.765142917633057, 'XCEncFinishState'), (7.9321229457855225, 'XCEncQuitState'), (7.9322779178619385, 'FinalState')]
48:[(1.4055540561676025, 'XCEncSettingsState'), (3.2347970008850098, 'XCEncLoopState'), (3.234890937805176, 'XCEncPreRunState'), (3.242892026901245, 'XCEncRunState'), (10.929694890975952, 'XCEncFinishState'), (11.081944942474365, 'XCEncQuitState'), (11.082050085067749, 'FinalState')]
49:[(1.4061720371246338, 'XCEncSettingsState'), (3.4753620624542236, 'XCEncLoopState'), (3.4754140377044678, 'XCEncPreRunState'), (3.4802188873291016, 'XCEncRunState'), (13.521513938903809, 'XCEncFinishState'), (13.734045028686523, 'XCEncQuitState'), (13.734179973602295, 'FinalState')]
50:[(1.408858060836792, 'XCEncSettingsState'), (2.5437488555908203, 'XCEncLoopState'), (2.5438060760498047, 'XCEncPreRunState'), (2.548491954803467, 'XCEncRunState'), (9.319280862808228, 'XCEncFinishState'), (9.523583889007568, 'XCEncQuitState'), (9.523705005645752, 'FinalState')]
51:[(1.4154539108276367, 'XCEncSettingsState'), (2.7744228839874268, 'XCEncLoopState'), (2.7744789123535156, 'XCEncPreRunState'), (2.7870309352874756, 'XCEncRunState'), (14.778856992721558, 'XCEncFinishState'), (14.927257061004639, 'XCEncQuitState'), (14.927381038665771, 'FinalState')]
52:[(1.4237408638000488, 'XCEncSettingsState'), (2.5535058975219727, 'XCEncLoopState'), (2.5535619258880615, 'XCEncPreRunState'), (2.5622220039367676, 'XCEncRunState'), (15.256371021270752, 'XCEncFinishState'), (15.557376861572266, 'XCEncQuitState'), (15.557520866394043, 'FinalState')]
53:[(1.4265680313110352, 'XCEncSettingsState'), (2.8641819953918457, 'XCEncLoopState'), (2.864237070083618, 'XCEncPreRunState'), (2.8719539642333984, 'XCEncRunState'), (14.71436095237732, 'XCEncFinishState'), (14.862118005752563, 'XCEncQuitState'), (14.862289905548096, 'FinalState')]
54:[(1.4272608757019043, 'XCEncSettingsState'), (3.5050978660583496, 'XCEncLoopState'), (3.5051510334014893, 'XCEncPreRunState'), (3.508867025375366, 'XCEncRunState'), (14.186779022216797, 'XCEncFinishState'), (14.33983302116394, 'XCEncQuitState'), (14.339982032775879, 'FinalState')]
55:[(1.4278428554534912, 'XCEncSettingsState'), (3.4150400161743164, 'XCEncLoopState'), (3.4150960445404053, 'XCEncPreRunState'), (3.420314073562622, 'XCEncRunState'), (12.686459064483643, 'XCEncFinishState'), (12.840338945388794, 'XCEncQuitState'), (12.840452909469604, 'FinalState')]
56:[(1.4282948970794678, 'XCEncSettingsState'), (3.472223997116089, 'XCEncLoopState'), (3.4722740650177, 'XCEncPreRunState'), (3.4784438610076904, 'XCEncRunState'), (11.424660921096802, 'XCEncFinishState'), (11.577862977981567, 'XCEncQuitState'), (11.577960014343262, 'FinalState')]
57:[(1.4287359714508057, 'XCEncSettingsState'), (3.4442079067230225, 'XCEncLoopState'), (3.444261074066162, 'XCEncPreRunState'), (3.4480068683624268, 'XCEncRunState'), (10.754945039749146, 'XCEncFinishState'), (10.914613008499146, 'XCEncQuitState'), (10.914716958999634, 'FinalState')]
58:[(1.429318904876709, 'XCEncSettingsState'), (3.337707042694092, 'XCEncLoopState'), (3.3377718925476074, 'XCEncPreRunState'), (3.3508150577545166, 'XCEncRunState'), (10.820566892623901, 'XCEncFinishState'), (11.122833013534546, 'XCEncQuitState'), (11.122927904129028, 'FinalState')]
59:[(1.4316420555114746, 'XCEncSettingsState'), (3.472382068634033, 'XCEncLoopState'), (3.472430944442749, 'XCEncPreRunState'), (3.478492021560669, 'XCEncRunState'), (10.992328882217407, 'XCEncFinishState'), (11.158751964569092, 'XCEncQuitState'), (11.158870935440063, 'FinalState')]
60:[(1.432286024093628, 'XCEncSettingsState'), (3.381411075592041, 'XCEncLoopState'), (3.381466865539551, 'XCEncPreRunState'), (3.387131929397583, 'XCEncRunState'), (10.74646806716919, 'XCEncFinishState'), (10.90561294555664, 'XCEncQuitState'), (10.905709028244019, 'FinalState')]
61:[(1.436547040939331, 'XCEncSettingsState'), (2.6486380100250244, 'XCEncLoopState'), (2.648707866668701, 'XCEncPreRunState'), (2.6592838764190674, 'XCEncRunState'), (10.161576986312866, 'XCEncFinishState'), (10.31706690788269, 'XCEncQuitState'), (10.317193984985352, 'FinalState')]
62:[(1.4425568580627441, 'XCEncSettingsState'), (3.658660888671875, 'XCEncLoopState'), (3.65877103805542, 'XCEncPreRunState'), (3.6652350425720215, 'XCEncRunState'), (8.22261905670166, 'XCEncFinishState'), (8.373655080795288, 'XCEncQuitState'), (8.37382197380066, 'FinalState')]
63:[(1.4500179290771484, 'XCEncSettingsState'), (3.489271879196167, 'XCEncLoopState'), (3.4893250465393066, 'XCEncPreRunState'), (3.49271297454834, 'XCEncRunState'), (10.686629056930542, 'XCEncFinishState'), (10.84314489364624, 'XCEncQuitState'), (10.843273878097534, 'FinalState')]
64:[(1.4524378776550293, 'XCEncSettingsState'), (3.118201971054077, 'XCEncLoopState'), (3.118288993835449, 'XCEncPreRunState'), (3.127919912338257, 'XCEncRunState'), (10.408092975616455, 'XCEncFinishState'), (10.562931060791016, 'XCEncQuitState'), (10.563040971755981, 'FinalState')]
65:[(1.4529240131378174, 'XCEncSettingsState'), (3.563014030456543, 'XCEncLoopState'), (3.563063859939575, 'XCEncPreRunState'), (3.566999912261963, 'XCEncRunState'), (12.746521949768066, 'XCEncFinishState'), (12.90451192855835, 'XCEncQuitState'), (12.90464997291565, 'FinalState')]
66:[(1.4534120559692383, 'XCEncSettingsState'), (3.337902069091797, 'XCEncLoopState'), (3.3379600048065186, 'XCEncPreRunState'), (3.3508758544921875, 'XCEncRunState'), (13.967138051986694, 'XCEncFinishState'), (14.126347064971924, 'XCEncQuitState'), (14.126460075378418, 'FinalState')]
67:[(1.4539589881896973, 'XCEncSettingsState'), (2.729326009750366, 'XCEncLoopState'), (2.729382038116455, 'XCEncPreRunState'), (2.739027976989746, 'XCEncRunState'), (14.521888017654419, 'XCEncFinishState'), (14.6890709400177, 'XCEncQuitState'), (14.689198017120361, 'FinalState')]
68:[(1.4544320106506348, 'XCEncSettingsState'), (3.427980899810791, 'XCEncLoopState'), (3.428035020828247, 'XCEncPreRunState'), (3.431424856185913, 'XCEncRunState'), (13.89995789527893, 'XCEncFinishState'), (14.105613946914673, 'XCEncQuitState'), (14.105746030807495, 'FinalState')]
69:[(1.4548959732055664, 'XCEncSettingsState'), (3.486837863922119, 'XCEncLoopState'), (3.4868879318237305, 'XCEncPreRunState'), (3.4907338619232178, 'XCEncRunState'), (12.78584599494934, 'XCEncFinishState'), (12.989243030548096, 'XCEncQuitState'), (12.9893479347229, 'FinalState')]
70:[(1.4572389125823975, 'XCEncSettingsState'), (3.1569478511810303, 'XCEncLoopState'), (3.157067060470581, 'XCEncPreRunState'), (3.184567928314209, 'XCEncRunState'), (12.008158922195435, 'XCEncFinishState'), (12.208832025527954, 'XCEncQuitState'), (12.208976030349731, 'FinalState')]
71:[(1.4577820301055908, 'XCEncSettingsState'), (3.445466995239258, 'XCEncLoopState'), (3.4455180168151855, 'XCEncPreRunState'), (3.4490370750427246, 'XCEncRunState'), (12.464196920394897, 'XCEncFinishState'), (12.673902034759521, 'XCEncQuitState'), (12.674010992050171, 'FinalState')]
72:[(1.4582970142364502, 'XCEncSettingsState'), (3.4406380653381348, 'XCEncLoopState'), (3.440690040588379, 'XCEncPreRunState'), (3.4443769454956055, 'XCEncRunState'), (12.674108028411865, 'XCEncFinishState'), (12.882181882858276, 'XCEncQuitState'), (12.882329940795898, 'FinalState')]
73:[(1.4610419273376465, 'XCEncSettingsState'), (2.901547908782959, 'XCEncLoopState'), (2.901603937149048, 'XCEncPreRunState'), (2.9113168716430664, 'XCEncRunState'), (12.041950941085815, 'XCEncFinishState'), (12.244202852249146, 'XCEncQuitState'), (12.24431300163269, 'FinalState')]
74:[(1.4665210247039795, 'XCEncSettingsState'), (3.3955190181732178, 'XCEncLoopState'), (3.395573854446411, 'XCEncPreRunState'), (3.4071969985961914, 'XCEncRunState'), (11.86136507987976, 'XCEncFinishState'), (12.04217004776001, 'XCEncQuitState'), (12.042321920394897, 'FinalState')]
75:[(1.4762818813323975, 'XCEncSettingsState'), (2.7390780448913574, 'XCEncLoopState'), (2.739198923110962, 'XCEncPreRunState'), (2.7583680152893066, 'XCEncRunState'), (9.240468978881836, 'XCEncFinishState'), (9.352386951446533, 'XCEncQuitState'), (9.35250997543335, 'FinalState')]
76:[(1.478518009185791, 'XCEncSettingsState'), (3.45042085647583, 'XCEncLoopState'), (3.4504709243774414, 'XCEncPreRunState'), (3.472576856613159, 'XCEncRunState'), (11.516677856445312, 'XCEncFinishState'), (11.928143978118896, 'XCEncQuitState'), (11.928245067596436, 'FinalState')]
77:[(1.4791920185089111, 'XCEncSettingsState'), (3.424098014831543, 'XCEncLoopState'), (3.42415189743042, 'XCEncPreRunState'), (3.429280996322632, 'XCEncRunState'), (11.963072061538696, 'XCEncFinishState'), (12.144624948501587, 'XCEncQuitState'), (12.144713878631592, 'FinalState')]
78:[(1.479698896408081, 'XCEncSettingsState'), (2.7130069732666016, 'XCEncLoopState'), (2.7130649089813232, 'XCEncPreRunState'), (2.722691059112549, 'XCEncRunState'), (10.862339973449707, 'XCEncFinishState'), (11.0155508518219, 'XCEncQuitState'), (11.015678882598877, 'FinalState')]
79:[(1.480254888534546, 'XCEncSettingsState'), (3.4726500511169434, 'XCEncLoopState'), (3.4726998805999756, 'XCEncPreRunState'), (3.4785380363464355, 'XCEncRunState'), (11.405022859573364, 'XCEncFinishState'), (11.558156967163086, 'XCEncQuitState'), (11.55828595161438, 'FinalState')]
80:[(1.4807698726654053, 'XCEncSettingsState'), (2.6017649173736572, 'XCEncLoopState'), (2.6018259525299072, 'XCEncPreRunState'), (2.6116628646850586, 'XCEncRunState'), (11.226274013519287, 'XCEncFinishState'), (11.38649606704712, 'XCEncQuitState'), (11.386604070663452, 'FinalState')]
81:[(1.4812440872192383, 'XCEncSettingsState'), (2.9017179012298584, 'XCEncLoopState'), (2.9017679691314697, 'XCEncPreRunState'), (2.9113759994506836, 'XCEncRunState'), (11.316911935806274, 'XCEncFinishState'), (11.472461938858032, 'XCEncQuitState'), (11.47257399559021, 'FinalState')]
82:[(1.4832940101623535, 'XCEncSettingsState'), (3.472804069519043, 'XCEncLoopState'), (3.472852945327759, 'XCEncPreRunState'), (3.4785828590393066, 'XCEncRunState'), (12.288393020629883, 'XCEncFinishState'), (12.511131048202515, 'XCEncQuitState'), (12.511234045028687, 'FinalState')]
83:[(1.483720064163208, 'XCEncSettingsState'), (3.0122530460357666, 'XCEncLoopState'), (3.01230788230896, 'XCEncPreRunState'), (3.035606861114502, 'XCEncRunState'), (11.69752287864685, 'XCEncFinishState'), (11.924558877944946, 'XCEncQuitState'), (11.924654960632324, 'FinalState')]
84:[(1.484144926071167, 'XCEncSettingsState'), (3.4938149452209473, 'XCEncLoopState'), (3.493867874145508, 'XCEncPreRunState'), (3.5013840198516846, 'XCEncRunState'), (11.63578987121582, 'XCEncFinishState'), (11.795103073120117, 'XCEncQuitState'), (11.795228004455566, 'FinalState')]
85:[(1.4861629009246826, 'XCEncSettingsState'), (4.169059991836548, 'XCEncLoopState'), (4.169139862060547, 'XCEncPreRunState'), (4.174705982208252, 'XCEncRunState'), (12.284864902496338, 'XCEncFinishState'), (12.489362955093384, 'XCEncQuitState'), (12.489480018615723, 'FinalState')]
86:[(1.4912779331207275, 'XCEncSettingsState'), (3.472956895828247, 'XCEncLoopState'), (3.473006010055542, 'XCEncPreRunState'), (3.4787349700927734, 'XCEncRunState'), (11.371164083480835, 'XCEncFinishState'), (11.521347999572754, 'XCEncQuitState'), (11.521481037139893, 'FinalState')]
87:[(1.4990310668945312, 'XCEncSettingsState'), (3.397361993789673, 'XCEncLoopState'), (3.3974180221557617, 'XCEncPreRunState'), (3.4072539806365967, 'XCEncRunState'), (11.7051420211792, 'XCEncFinishState'), (11.873097896575928, 'XCEncQuitState'), (11.873224973678589, 'FinalState')]
88:[(1.5027310848236084, 'XCEncSettingsState'), (3.5338430404663086, 'XCEncLoopState'), (3.5338950157165527, 'XCEncPreRunState'), (3.5375490188598633, 'XCEncRunState'), (11.060399055480957, 'XCEncFinishState'), (11.272966861724854, 'XCEncQuitState'), (11.273097038269043, 'FinalState')]
89:[(1.503335952758789, 'XCEncSettingsState'), (3.4939730167388916, 'XCEncLoopState'), (3.4940199851989746, 'XCEncPreRunState'), (3.498548984527588, 'XCEncRunState'), (12.211493015289307, 'XCEncFinishState'), (12.434383869171143, 'XCEncQuitState'), (12.434494972229004, 'FinalState')]
90:[(1.503774881362915, 'XCEncSettingsState'), (2.6549830436706543, 'XCEncLoopState'), (2.655039072036743, 'XCEncPreRunState'), (2.664207935333252, 'XCEncRunState'), (10.987614870071411, 'XCEncFinishState'), (11.154083967208862, 'XCEncQuitState'), (11.154207944869995, 'FinalState')]
