0:[(0.001627206802368164, 'XCEncSettingsState'), (1.153764009475708, 'XCEncLoopState'), (1.1540091037750244, 'XCEncPreRunState'), (1.1559650897979736, 'XCEncRunState'), (11.635468006134033, 'XCEncFinishState'), (11.885610103607178, 'XCEncQuitState'), (11.885737180709839, 'FinalState')]
216:[(1.6800251007080078, 'XCEncSettingsState'), (2.967072010040283, 'XCEncLoopState'), (2.9671220779418945, 'XCEncPreRunState'), (2.975480079650879, 'XCEncRunState'), (11.495033025741577, 'XCEncFinishState'), (11.763832092285156, 'XCEncQuitState'), (11.763958215713501, 'FinalState')]
217:[(1.6819140911102295, 'XCEncSettingsState'), (3.7531020641326904, 'XCEncLoopState'), (3.753183126449585, 'XCEncPreRunState'), (3.759190082550049, 'XCEncRunState'), (11.156382083892822, 'XCEncFinishState'), (11.41875410079956, 'XCEncQuitState'), (11.418882131576538, 'FinalState')]
218:[(1.6837232112884521, 'XCEncSettingsState'), (2.8556389808654785, 'XCEncLoopState'), (2.855717182159424, 'XCEncPreRunState'), (2.863558053970337, 'XCEncRunState'), (10.520700216293335, 'XCEncFinishState'), (10.745390176773071, 'XCEncQuitState'), (10.745487213134766, 'FinalState')]
219:[(1.6880290508270264, 'XCEncSettingsState'), (3.525050163269043, 'XCEncLoopState'), (3.5251970291137695, 'XCEncPreRunState'), (3.535971164703369, 'XCEncRunState'), (11.52947998046875, 'XCEncFinishState'), (11.751874208450317, 'XCEncQuitState'), (11.752024173736572, 'FinalState')]
220:[(1.6899449825286865, 'XCEncSettingsState'), (2.93605899810791, 'XCEncLoopState'), (2.936113119125366, 'XCEncPreRunState'), (2.961372137069702, 'XCEncRunState'), (10.680799007415771, 'XCEncFinishState'), (10.902518033981323, 'XCEncQuitState'), (10.902655124664307, 'FinalState')]
221:[(1.690521001815796, 'XCEncSettingsState'), (3.8461830615997314, 'XCEncLoopState'), (3.8462510108947754, 'XCEncPreRunState'), (3.8508620262145996, 'XCEncRunState'), (10.786399126052856, 'XCEncFinishState'), (11.136388063430786, 'XCEncQuitState'), (11.136511087417603, 'FinalState')]
222:[(1.6910741329193115, 'XCEncSettingsState'), (2.836911201477051, 'XCEncLoopState'), (2.8369650840759277, 'XCEncPreRunState'), (2.8446221351623535, 'XCEncRunState'), (7.981273174285889, 'XCEncFinishState'), (8.19871211051941, 'XCEncQuitState'), (8.19884204864502, 'FinalState')]
223:[(1.694221019744873, 'XCEncSettingsState'), (3.3991761207580566, 'XCEncLoopState'), (3.3992371559143066, 'XCEncPreRunState'), (3.4050710201263428, 'XCEncRunState'), (10.712900161743164, 'XCEncFinishState'), (10.918152093887329, 'XCEncQuitState'), (10.918267011642456, 'FinalState')]
224:[(1.69612717628479, 'XCEncSettingsState'), (3.330613136291504, 'XCEncLoopState'), (3.3306610584259033, 'XCEncPreRunState'), (3.340200185775757, 'XCEncRunState'), (11.095247983932495, 'XCEncFinishState'), (11.352665185928345, 'XCEncQuitState'), (11.352792024612427, 'FinalState')]
225:[(1.6991710662841797, 'XCEncSettingsState'), (2.9614181518554688, 'XCEncLoopState'), (2.961466073989868, 'XCEncPreRunState'), (2.973376989364624, 'XCEncRunState'), (11.11863899230957, 'XCEncFinishState'), (11.324319124221802, 'XCEncQuitState'), (11.324446201324463, 'FinalState')]
226:[(1.7011990547180176, 'XCEncSettingsState'), (2.8263871669769287, 'XCEncLoopState'), (2.8264410495758057, 'XCEncPreRunState'), (2.8408100605010986, 'XCEncRunState'), (8.143001079559326, 'XCEncFinishState'), (8.353206157684326, 'XCEncQuitState'), (8.353365182876587, 'FinalState')]
227:[(1.7049100399017334, 'XCEncSettingsState'), (2.884726047515869, 'XCEncLoopState'), (2.884783983230591, 'XCEncPreRunState'), (2.894041061401367, 'XCEncRunState'), (11.022631168365479, 'XCEncFinishState'), (11.242624044418335, 'XCEncQuitState'), (11.242758989334106, 'FinalState')]
228:[(1.7068860530853271, 'XCEncSettingsState'), (3.3917770385742188, 'XCEncLoopState'), (3.39182710647583, 'XCEncPreRunState'), (3.3966751098632812, 'XCEncRunState'), (10.920279026031494, 'XCEncFinishState'), (11.095471143722534, 'XCEncQuitState'), (11.09558916091919, 'FinalState')]
229:[(1.7075881958007812, 'XCEncSettingsState'), (2.8446731567382812, 'XCEncLoopState'), (2.844726085662842, 'XCEncPreRunState'), (2.855844020843506, 'XCEncRunState'), (7.580260992050171, 'XCEncFinishState'), (7.791297197341919, 'XCEncQuitState'), (7.791455030441284, 'FinalState')]
230:[(1.7082290649414062, 'XCEncSettingsState'), (2.8318240642547607, 'XCEncLoopState'), (2.8318700790405273, 'XCEncPreRunState'), (2.8422679901123047, 'XCEncRunState'), (7.511287212371826, 'XCEncFinishState'), (7.718528985977173, 'XCEncQuitState'), (7.718680143356323, 'FinalState')]
231:[(1.7100591659545898, 'XCEncSettingsState'), (3.816927194595337, 'XCEncLoopState'), (3.8169960975646973, 'XCEncPreRunState'), (3.823047161102295, 'XCEncRunState'), (11.343820095062256, 'XCEncFinishState'), (11.558165073394775, 'XCEncQuitState'), (11.558300018310547, 'FinalState')]
232:[(1.710637092590332, 'XCEncSettingsState'), (3.7968151569366455, 'XCEncLoopState'), (3.7969110012054443, 'XCEncPreRunState'), (3.802856206893921, 'XCEncRunState'), (10.840854167938232, 'XCEncFinishState'), (11.05242919921875, 'XCEncQuitState'), (11.052548170089722, 'FinalState')]
233:[(1.7111530303955078, 'XCEncSettingsState'), (2.9241161346435547, 'XCEncLoopState'), (2.924166202545166, 'XCEncPreRunState'), (2.934612989425659, 'XCEncRunState'), (7.958477020263672, 'XCEncFinishState'), (8.162168025970459, 'XCEncQuitState'), (8.162307024002075, 'FinalState')]
234:[(1.711773157119751, 'XCEncSettingsState'), (2.8780691623687744, 'XCEncLoopState'), (2.8781230449676514, 'XCEncPreRunState'), (2.884999990463257, 'XCEncRunState'), (7.586778163909912, 'XCEncFinishState'), (7.897226095199585, 'XCEncQuitState'), (7.897375106811523, 'FinalState')]
235:[(1.7135272026062012, 'XCEncSettingsState'), (3.3804991245269775, 'XCEncLoopState'), (3.3805480003356934, 'XCEncPreRunState'), (3.385817050933838, 'XCEncRunState'), (10.723978042602539, 'XCEncFinishState'), (10.935651063919067, 'XCEncQuitState'), (10.935764074325562, 'FinalState')]
236:[(1.715419054031372, 'XCEncSettingsState'), (3.5141210556030273, 'XCEncLoopState'), (3.5141701698303223, 'XCEncPreRunState'), (3.5214810371398926, 'XCEncRunState'), (10.386401176452637, 'XCEncFinishState'), (10.648164987564087, 'XCEncQuitState'), (10.64828109741211, 'FinalState')]
237:[(1.7209830284118652, 'XCEncSettingsState'), (3.746299982070923, 'XCEncLoopState'), (3.746387004852295, 'XCEncPreRunState'), (3.7533631324768066, 'XCEncRunState'), (10.564999103546143, 'XCEncFinishState'), (10.786639213562012, 'XCEncQuitState'), (10.786731004714966, 'FinalState')]
238:[(1.7253692150115967, 'XCEncSettingsState'), (3.0143580436706543, 'XCEncLoopState'), (3.014420986175537, 'XCEncPreRunState'), (3.023689031600952, 'XCEncRunState'), (10.212781190872192, 'XCEncFinishState'), (10.425727128982544, 'XCEncQuitState'), (10.42586612701416, 'FinalState')]
239:[(1.7273361682891846, 'XCEncSettingsState'), (3.44674015045166, 'XCEncLoopState'), (3.446787118911743, 'XCEncPreRunState'), (3.453756093978882, 'XCEncRunState'), (8.007894039154053, 'XCEncFinishState'), (8.272550106048584, 'XCEncQuitState'), (8.272706985473633, 'FinalState')]
240:[(1.7292931079864502, 'XCEncSettingsState'), (3.274384021759033, 'XCEncLoopState'), (3.2744381427764893, 'XCEncPreRunState'), (3.2809391021728516, 'XCEncRunState'), (10.542729139328003, 'XCEncFinishState'), (10.750692129135132, 'XCEncQuitState'), (10.750787019729614, 'FinalState')]
241:[(1.729971170425415, 'XCEncSettingsState'), (2.9591641426086426, 'XCEncLoopState'), (2.959221124649048, 'XCEncPreRunState'), (2.9702060222625732, 'XCEncRunState'), (10.58106803894043, 'XCEncFinishState'), (10.7933189868927, 'XCEncQuitState'), (10.793416023254395, 'FinalState')]
242:[(1.7305750846862793, 'XCEncSettingsState'), (2.9735031127929688, 'XCEncLoopState'), (2.9735541343688965, 'XCEncPreRunState'), (2.978234052658081, 'XCEncRunState'), (10.826305150985718, 'XCEncFinishState'), (11.065973997116089, 'XCEncQuitState'), (11.066102027893066, 'FinalState')]
243:[(1.7311429977416992, 'XCEncSettingsState'), (3.5872139930725098, 'XCEncLoopState'), (3.587306022644043, 'XCEncPreRunState'), (3.592050075531006, 'XCEncRunState'), (10.546334028244019, 'XCEncFinishState'), (10.748939037322998, 'XCEncQuitState'), (10.749040126800537, 'FinalState')]
244:[(1.7317090034484863, 'XCEncSettingsState'), (3.4192960262298584, 'XCEncLoopState'), (3.419358015060425, 'XCEncPreRunState'), (3.4268410205841064, 'XCEncRunState'), (10.796936988830566, 'XCEncFinishState'), (11.095673084259033, 'XCEncQuitState'), (11.095787048339844, 'FinalState')]
245:[(1.7322471141815186, 'XCEncSettingsState'), (3.696960210800171, 'XCEncLoopState'), (3.6970632076263428, 'XCEncPreRunState'), (3.7050740718841553, 'XCEncRunState'), (11.070906162261963, 'XCEncFinishState'), (11.226660013198853, 'XCEncQuitState'), (11.226791143417358, 'FinalState')]
246:[(1.7327191829681396, 'XCEncSettingsState'), (2.898193120956421, 'XCEncLoopState'), (2.8982460498809814, 'XCEncPreRunState'), (2.924286127090454, 'XCEncRunState'), (7.718806982040405, 'XCEncFinishState'), (7.8729400634765625, 'XCEncQuitState'), (7.873090982437134, 'FinalState')]
247:[(1.7332541942596436, 'XCEncSettingsState'), (3.5288591384887695, 'XCEncLoopState'), (3.5290300846099854, 'XCEncPreRunState'), (3.5408990383148193, 'XCEncRunState'), (10.237848997116089, 'XCEncFinishState'), (10.391480207443237, 'XCEncQuitState'), (10.391605138778687, 'FinalState')]
248:[(1.735077142715454, 'XCEncSettingsState'), (2.9616341590881348, 'XCEncLoopState'), (2.961682081222534, 'XCEncPreRunState'), (2.9736671447753906, 'XCEncRunState'), (9.98938798904419, 'XCEncFinishState'), (10.19149899482727, 'XCEncQuitState'), (10.19160509109497, 'FinalState')]
249:[(1.7370080947875977, 'XCEncSettingsState'), (2.9296951293945312, 'XCEncLoopState'), (2.9297451972961426, 'XCEncPreRunState'), (2.9362611770629883, 'XCEncRunState'), (10.238023042678833, 'XCEncFinishState'), (10.413947105407715, 'XCEncQuitState'), (10.414072036743164, 'FinalState')]
250:[(1.742624044418335, 'XCEncSettingsState'), (3.3455162048339844, 'XCEncLoopState'), (3.345561981201172, 'XCEncPreRunState'), (3.355882167816162, 'XCEncRunState'), (10.879192113876343, 'XCEncFinishState'), (11.098259210586548, 'XCEncQuitState'), (11.09838318824768, 'FinalState')]
251:[(1.7493510246276855, 'XCEncSettingsState'), (2.894109010696411, 'XCEncLoopState'), (2.8941590785980225, 'XCEncPreRunState'), (2.8983960151672363, 'XCEncRunState'), (7.464526176452637, 'XCEncFinishState'), (7.617854118347168, 'XCEncQuitState'), (7.617992162704468, 'FinalState')]
252:[(1.751244068145752, 'XCEncSettingsState'), (3.4095301628112793, 'XCEncLoopState'), (3.409607172012329, 'XCEncPreRunState'), (3.4145021438598633, 'XCEncRunState'), (10.838890075683594, 'XCEncFinishState'), (11.054686069488525, 'XCEncQuitState'), (11.05479907989502, 'FinalState')]
253:[(1.7519490718841553, 'XCEncSettingsState'), (3.7925469875335693, 'XCEncLoopState'), (3.7926251888275146, 'XCEncPreRunState'), (3.7990570068359375, 'XCEncRunState'), (10.923947095870972, 'XCEncFinishState'), (11.147006034851074, 'XCEncQuitState'), (11.147126197814941, 'FinalState')]
254:[(1.752648115158081, 'XCEncSettingsState'), (3.235807180404663, 'XCEncLoopState'), (3.2358570098876953, 'XCEncPreRunState'), (3.2543811798095703, 'XCEncRunState'), (10.786813020706177, 'XCEncFinishState'), (11.005146026611328, 'XCEncQuitState'), (11.005295991897583, 'FinalState')]
255:[(1.7545981407165527, 'XCEncSettingsState'), (3.0377211570739746, 'XCEncLoopState'), (3.0377721786499023, 'XCEncPreRunState'), (3.0459442138671875, 'XCEncRunState'), (10.272449016571045, 'XCEncFinishState'), (10.436200141906738, 'XCEncQuitState'), (10.43631100654602, 'FinalState')]
256:[(1.7551920413970947, 'XCEncSettingsState'), (2.895433187484741, 'XCEncLoopState'), (2.8955140113830566, 'XCEncPreRunState'), (2.902327060699463, 'XCEncRunState'), (10.063194990158081, 'XCEncFinishState'), (10.33797001838684, 'XCEncQuitState'), (10.338080167770386, 'FinalState')]
257:[(1.7557940483093262, 'XCEncSettingsState'), (3.809704065322876, 'XCEncLoopState'), (3.8114421367645264, 'XCEncPreRunState'), (3.8171560764312744, 'XCEncRunState'), (10.55990719795227, 'XCEncFinishState'), (10.73563814163208, 'XCEncQuitState'), (10.735733985900879, 'FinalState')]
258:[(1.7563769817352295, 'XCEncSettingsState'), (3.019071102142334, 'XCEncLoopState'), (3.019129991531372, 'XCEncPreRunState'), (3.025161027908325, 'XCEncRunState'), (10.18011212348938, 'XCEncFinishState'), (10.396167993545532, 'XCEncQuitState'), (10.396294116973877, 'FinalState')]
259:[(1.758263111114502, 'XCEncSettingsState'), (3.790325164794922, 'XCEncLoopState'), (3.790400981903076, 'XCEncPreRunState'), (3.7970709800720215, 'XCEncRunState'), (10.715156078338623, 'XCEncFinishState'), (10.871145009994507, 'XCEncQuitState'), (10.871237993240356, 'FinalState')]
260:[(1.761531114578247, 'XCEncSettingsState'), (2.938127040863037, 'XCEncLoopState'), (2.9381752014160156, 'XCEncPreRunState'), (2.9672350883483887, 'XCEncRunState'), (7.618107080459595, 'XCEncFinishState'), (7.8301169872283936, 'XCEncQuitState'), (7.830255031585693, 'FinalState')]
261:[(1.7656700611114502, 'XCEncSettingsState'), (3.8009450435638428, 'XCEncLoopState'), (3.8010170459747314, 'XCEncPreRunState'), (3.8065671920776367, 'XCEncRunState'), (10.8370521068573, 'XCEncFinishState'), (11.054877996444702, 'XCEncQuitState'), (11.054984092712402, 'FinalState')]
262:[(1.77180814743042, 'XCEncSettingsState'), (3.7991161346435547, 'XCEncLoopState'), (3.7991859912872314, 'XCEncPreRunState'), (3.804762125015259, 'XCEncRunState'), (11.019959211349487, 'XCEncFinishState'), (11.226883172988892, 'XCEncQuitState'), (11.226998090744019, 'FinalState')]
263:[(1.7738912105560303, 'XCEncSettingsState'), (3.8574631214141846, 'XCEncLoopState'), (3.857525110244751, 'XCEncPreRunState'), (3.861621141433716, 'XCEncRunState'), (10.204536199569702, 'XCEncFinishState'), (10.356983184814453, 'XCEncQuitState'), (10.357094049453735, 'FinalState')]
264:[(1.7746291160583496, 'XCEncSettingsState'), (2.9298582077026367, 'XCEncLoopState'), (2.9299051761627197, 'XCEncPreRunState'), (2.9593701362609863, 'XCEncRunState'), (9.919396162033081, 'XCEncFinishState'), (10.104591131210327, 'XCEncQuitState'), (10.104704141616821, 'FinalState')]
265:[(1.7753350734710693, 'XCEncSettingsState'), (3.7761480808258057, 'XCEncLoopState'), (3.7762210369110107, 'XCEncPreRunState'), (3.7797181606292725, 'XCEncRunState'), (11.745651006698608, 'XCEncFinishState'), (11.94691014289856, 'XCEncQuitState'), (11.947045087814331, 'FinalState')]
266:[(1.775871992111206, 'XCEncSettingsState'), (3.8874549865722656, 'XCEncLoopState'), (3.8875200748443604, 'XCEncPreRunState'), (3.894651174545288, 'XCEncRunState'), (12.08405613899231, 'XCEncFinishState'), (12.289406061172485, 'XCEncQuitState'), (12.289537191390991, 'FinalState')]
267:[(1.777825117111206, 'XCEncSettingsState'), (3.0086350440979004, 'XCEncLoopState'), (3.008692979812622, 'XCEncPreRunState'), (3.020944118499756, 'XCEncRunState'), (11.718455076217651, 'XCEncFinishState'), (12.011009216308594, 'XCEncQuitState'), (12.011118173599243, 'FinalState')]
268:[(1.7796862125396729, 'XCEncSettingsState'), (3.811650037765503, 'XCEncLoopState'), (3.811716079711914, 'XCEncPreRunState'), (3.8172202110290527, 'XCEncRunState'), (11.972985982894897, 'XCEncFinishState'), (12.145853996276855, 'XCEncQuitState'), (12.145982027053833, 'FinalState')]
269:[(1.781708002090454, 'XCEncSettingsState'), (2.9618051052093506, 'XCEncLoopState'), (2.9618611335754395, 'XCEncPreRunState'), (2.97371506690979, 'XCEncRunState'), (10.616566181182861, 'XCEncFinishState'), (10.81663703918457, 'XCEncQuitState'), (10.816750049591064, 'FinalState')]
270:[(1.7861781120300293, 'XCEncSettingsState'), (3.7416601181030273, 'XCEncLoopState'), (3.7417550086975098, 'XCEncPreRunState'), (3.7490570545196533, 'XCEncRunState'), (11.64483118057251, 'XCEncFinishState'), (11.861762046813965, 'XCEncQuitState'), (11.861935138702393, 'FinalState')]
271:[(1.7882862091064453, 'XCEncSettingsState'), (3.449007034301758, 'XCEncLoopState'), (3.4490551948547363, 'XCEncPreRunState'), (3.4567151069641113, 'XCEncRunState'), (11.43722915649414, 'XCEncFinishState'), (11.658640146255493, 'XCEncQuitState'), (11.658760070800781, 'FinalState')]
272:[(1.79140305519104, 'XCEncSettingsState'), (3.2460310459136963, 'XCEncLoopState'), (3.24607515335083, 'XCEncPreRunState'), (3.256155014038086, 'XCEncRunState'), (10.752571105957031, 'XCEncFinishState'), (11.256380081176758, 'XCEncQuitState'), (11.256529092788696, 'FinalState')]
273:[(1.793438196182251, 'XCEncSettingsState'), (2.9737532138824463, 'XCEncLoopState'), (2.973798990249634, 'XCEncPreRunState'), (2.9782891273498535, 'XCEncRunState'), (10.632292032241821, 'XCEncFinishState'), (10.860289096832275, 'XCEncQuitState'), (10.86037802696228, 'FinalState')]
274:[(1.7941961288452148, 'XCEncSettingsState'), (3.7763800621032715, 'XCEncLoopState'), (3.7764511108398438, 'XCEncPreRunState'), (3.781506061553955, 'XCEncRunState'), (11.14275598526001, 'XCEncFinishState'), (11.348247051239014, 'XCEncQuitState'), (11.348371982574463, 'FinalState')]
275:[(1.7948930263519287, 'XCEncSettingsState'), (3.8133301734924316, 'XCEncLoopState'), (3.8133981227874756, 'XCEncPreRunState'), (3.818675994873047, 'XCEncRunState'), (10.61004900932312, 'XCEncFinishState'), (10.863692045211792, 'XCEncQuitState'), (10.863782167434692, 'FinalState')]
276:[(1.7954890727996826, 'XCEncSettingsState'), (3.4646341800689697, 'XCEncLoopState'), (3.464686155319214, 'XCEncPreRunState'), (3.469616174697876, 'XCEncRunState'), (10.193679094314575, 'XCEncFinishState'), (10.40132999420166, 'XCEncQuitState'), (10.401455163955688, 'FinalState')]
277:[(1.796072006225586, 'XCEncSettingsState'), (3.683243989944458, 'XCEncLoopState'), (3.683371067047119, 'XCEncPreRunState'), (3.6907382011413574, 'XCEncRunState'), (11.02023720741272, 'XCEncFinishState'), (11.176989078521729, 'XCEncQuitState'), (11.177145004272461, 'FinalState')]
278:[(1.7966251373291016, 'XCEncSettingsState'), (3.008810043334961, 'XCEncLoopState'), (3.008892059326172, 'XCEncPreRunState'), (3.02099609375, 'XCEncRunState'), (7.689401149749756, 'XCEncFinishState'), (7.841899156570435, 'XCEncQuitState'), (7.842020034790039, 'FinalState')]
279:[(1.7984449863433838, 'XCEncSettingsState'), (3.9182682037353516, 'XCEncLoopState'), (3.9183290004730225, 'XCEncPreRunState'), (3.922760009765625, 'XCEncRunState'), (10.705424070358276, 'XCEncFinishState'), (10.910287141799927, 'XCEncQuitState'), (10.910422086715698, 'FinalState')]
280:[(1.7990751266479492, 'XCEncSettingsState'), (3.4881601333618164, 'XCEncLoopState'), (3.488215208053589, 'XCEncPreRunState'), (3.4966042041778564, 'XCEncRunState'), (10.941352128982544, 'XCEncFinishState'), (11.149074077606201, 'XCEncQuitState'), (11.149181127548218, 'FinalState')]
281:[(1.7996962070465088, 'XCEncSettingsState'), (3.718170166015625, 'XCEncLoopState'), (3.7182741165161133, 'XCEncPreRunState'), (3.7264599800109863, 'XCEncRunState'), (10.57766604423523, 'XCEncFinishState'), (10.786983013153076, 'XCEncQuitState'), (10.787070035934448, 'FinalState')]
282:[(1.8015811443328857, 'XCEncSettingsState'), (3.9054131507873535, 'XCEncLoopState'), (3.90547513961792, 'XCEncPreRunState'), (3.9102301597595215, 'XCEncRunState'), (11.264938116073608, 'XCEncFinishState'), (11.425304174423218, 'XCEncQuitState'), (11.425430059432983, 'FinalState')]
283:[(1.8085122108459473, 'XCEncSettingsState'), (3.4756340980529785, 'XCEncLoopState'), (3.4756832122802734, 'XCEncPreRunState'), (3.481213092803955, 'XCEncRunState'), (10.810567140579224, 'XCEncFinishState'), (11.025156021118164, 'XCEncQuitState'), (11.025294065475464, 'FinalState')]
284:[(1.814164161682129, 'XCEncSettingsState'), (3.5764670372009277, 'XCEncLoopState'), (3.5765631198883057, 'XCEncPreRunState'), (3.5816731452941895, 'XCEncRunState'), (10.52093505859375, 'XCEncFinishState'), (10.78713321685791, 'XCEncQuitState'), (10.787219047546387, 'FinalState')]
285:[(1.8161051273345947, 'XCEncSettingsState'), (3.1460812091827393, 'XCEncLoopState'), (3.1461310386657715, 'XCEncPreRunState'), (3.153470039367676, 'XCEncRunState'), (10.663884162902832, 'XCEncFinishState'), (10.885899066925049, 'XCEncQuitState'), (10.886015176773071, 'FinalState')]
286:[(1.8169610500335693, 'XCEncSettingsState'), (3.828662157058716, 'XCEncLoopState'), (3.8287270069122314, 'XCEncPreRunState'), (3.832825183868408, 'XCEncRunState'), (11.348474025726318, 'XCEncFinishState'), (11.509066104888916, 'XCEncQuitState'), (11.509184122085571, 'FinalState')]
287:[(1.817669153213501, 'XCEncSettingsState'), (3.4883270263671875, 'XCEncLoopState'), (3.488387107849121, 'XCEncPreRunState'), (3.493730068206787, 'XCEncRunState'), (10.257878065109253, 'XCEncFinishState'), (10.418163061141968, 'XCEncQuitState'), (10.418273210525513, 'FinalState')]
288:[(1.8196141719818115, 'XCEncSettingsState'), (2.9672751426696777, 'XCEncLoopState'), (2.9673211574554443, 'XCEncPreRunState'), (2.975534200668335, 'XCEncRunState'), (7.762346982955933, 'XCEncFinishState'), (7.923434019088745, 'XCEncQuitState'), (7.9235851764678955, 'FinalState')]
289:[(1.820263147354126, 'XCEncSettingsState'), (3.738981008529663, 'XCEncLoopState'), (3.7390670776367188, 'XCEncPreRunState'), (3.7442991733551025, 'XCEncRunState'), (11.2863450050354, 'XCEncFinishState'), (11.505040168762207, 'XCEncQuitState'), (11.505165100097656, 'FinalState')]
290:[(1.8209280967712402, 'XCEncSettingsState'), (3.6333680152893066, 'XCEncLoopState'), (3.6334609985351562, 'XCEncPreRunState'), (3.6413121223449707, 'XCEncRunState'), (10.84286117553711, 'XCEncFinishState'), (11.052635192871094, 'XCEncQuitState'), (11.052743196487427, 'FinalState')]
291:[(1.821552038192749, 'XCEncSettingsState'), (3.815296173095703, 'XCEncLoopState'), (3.8153650760650635, 'XCEncPreRunState'), (3.8231070041656494, 'XCEncRunState'), (10.62608814239502, 'XCEncFinishState'), (10.886108160018921, 'XCEncQuitState'), (10.886216163635254, 'FinalState')]
292:[(1.82346510887146, 'XCEncSettingsState'), (3.8978610038757324, 'XCEncLoopState'), (3.897922992706299, 'XCEncPreRunState'), (3.9028160572052, 'XCEncRunState'), (11.224364995956421, 'XCEncFinishState'), (11.439865112304688, 'XCEncQuitState'), (11.440010070800781, 'FinalState')]
293:[(1.826789140701294, 'XCEncSettingsState'), (3.8477261066436768, 'XCEncLoopState'), (3.847790002822876, 'XCEncPreRunState'), (3.8522610664367676, 'XCEncRunState'), (11.158392190933228, 'XCEncFinishState'), (11.36613416671753, 'XCEncQuitState'), (11.366258144378662, 'FinalState')]
294:[(1.8307671546936035, 'XCEncSettingsState'), (3.6099040508270264, 'XCEncLoopState'), (3.609988212585449, 'XCEncPreRunState'), (3.6194450855255127, 'XCEncRunState'), (10.828065156936646, 'XCEncFinishState'), (11.042100191116333, 'XCEncQuitState'), (11.04221510887146, 'FinalState')]
295:[(1.8376719951629639, 'XCEncSettingsState'), (3.0192651748657227, 'XCEncLoopState'), (3.019313097000122, 'XCEncPreRunState'), (3.025235176086426, 'XCEncRunState'), (7.639075040817261, 'XCEncFinishState'), (7.846889019012451, 'XCEncQuitState'), (7.84700608253479, 'FinalState')]
296:[(1.839771032333374, 'XCEncSettingsState'), (2.967417001724243, 'XCEncLoopState'), (2.967468023300171, 'XCEncPreRunState'), (2.9755921363830566, 'XCEncRunState'), (10.238403081893921, 'XCEncFinishState'), (10.452165126800537, 'XCEncQuitState'), (10.452282190322876, 'FinalState')]
297:[(1.840480089187622, 'XCEncSettingsState'), (3.7337729930877686, 'XCEncLoopState'), (3.7338640689849854, 'XCEncPreRunState'), (3.7419581413269043, 'XCEncRunState'), (10.961182117462158, 'XCEncFinishState'), (11.14047908782959, 'XCEncQuitState'), (11.140598058700562, 'FinalState')]
298:[(1.8411691188812256, 'XCEncSettingsState'), (3.7609140872955322, 'XCEncLoopState'), (3.7609970569610596, 'XCEncPreRunState'), (3.770548105239868, 'XCEncRunState'), (11.06346321105957, 'XCEncFinishState'), (11.239989995956421, 'XCEncQuitState'), (11.240138053894043, 'FinalState')]
299:[(1.8418471813201904, 'XCEncSettingsState'), (3.9756381511688232, 'XCEncLoopState'), (3.975762128829956, 'XCEncPreRunState'), (3.9831950664520264, 'XCEncRunState'), (10.966840028762817, 'XCEncFinishState'), (11.129822015762329, 'XCEncQuitState'), (11.129950046539307, 'FinalState')]
300:[(1.8424630165100098, 'XCEncSettingsState'), (3.0336639881134033, 'XCEncLoopState'), (3.033717155456543, 'XCEncPreRunState'), (3.0433380603790283, 'XCEncRunState'), (7.48058819770813, 'XCEncFinishState'), (7.686407089233398, 'XCEncQuitState'), (7.6865692138671875, 'FinalState')]
301:[(1.8430821895599365, 'XCEncSettingsState'), (3.1633591651916504, 'XCEncLoopState'), (3.1634140014648438, 'XCEncPreRunState'), (3.17228102684021, 'XCEncRunState'), (7.626525163650513, 'XCEncFinishState'), (7.778680086135864, 'XCEncQuitState'), (7.778814077377319, 'FinalState')]
302:[(1.8449780941009521, 'XCEncSettingsState'), (3.7025721073150635, 'XCEncLoopState'), (3.702688217163086, 'XCEncPreRunState'), (3.709869146347046, 'XCEncRunState'), (10.92987608909607, 'XCEncFinishState'), (11.095866203308105, 'XCEncQuitState'), (11.0959792137146, 'FinalState')]
303:[(1.8470661640167236, 'XCEncSettingsState'), (2.995249032974243, 'XCEncLoopState'), (2.9953110218048096, 'XCEncPreRunState'), (3.000636100769043, 'XCEncRunState'), (10.166006088256836, 'XCEncFinishState'), (10.396381139755249, 'XCEncQuitState'), (10.39649510383606, 'FinalState')]
304:[(1.8541460037231445, 'XCEncSettingsState'), (3.041865110397339, 'XCEncLoopState'), (3.0419530868530273, 'XCEncPreRunState'), (3.0473380088806152, 'XCEncRunState'), (7.562452077865601, 'XCEncFinishState'), (7.714959144592285, 'XCEncQuitState'), (7.7151172161102295, 'FinalState')]
305:[(1.8562350273132324, 'XCEncSettingsState'), (3.503373146057129, 'XCEncLoopState'), (3.503425121307373, 'XCEncPreRunState'), (3.5096640586853027, 'XCEncRunState'), (10.43851613998413, 'XCEncFinishState'), (10.599610090255737, 'XCEncQuitState'), (10.599733114242554, 'FinalState')]
306:[(1.858229160308838, 'XCEncSettingsState'), (3.215846061706543, 'XCEncLoopState'), (3.2158920764923096, 'XCEncPreRunState'), (3.249375104904175, 'XCEncRunState'), (10.102407217025757, 'XCEncFinishState'), (10.263530015945435, 'XCEncQuitState'), (10.263621091842651, 'FinalState')]
307:[(1.8589301109313965, 'XCEncSettingsState'), (3.047410011291504, 'XCEncLoopState'), (3.0474610328674316, 'XCEncPreRunState'), (3.0582261085510254, 'XCEncRunState'), (10.130125999450684, 'XCEncFinishState'), (10.398673057556152, 'XCEncQuitState'), (10.398796081542969, 'FinalState')]
