0:[(0.006371021270751953, 'XCEncSettingsState'), (1.1571359634399414, 'XCEncLoopState'), (1.1573569774627686, 'XCEncPreRunState'), (1.1602208614349365, 'XCEncRunState'), (13.044769048690796, 'XCEncFinishState'), (13.308084964752197, 'XCEncQuitState'), (13.308212995529175, 'FinalState')]
22:[(1.1808888912200928, 'XCEncSettingsState'), (2.6320719718933105, 'XCEncLoopState'), (2.6321229934692383, 'XCEncPreRunState'), (2.6397788524627686, 'XCEncRunState'), (10.438215970993042, 'XCEncFinishState'), (10.594835996627808, 'XCEncQuitState'), (10.59495997428894, 'FinalState')]
23:[(1.1812469959259033, 'XCEncSettingsState'), (2.9889650344848633, 'XCEncLoopState'), (2.9890170097351074, 'XCEncPreRunState'), (2.9974679946899414, 'XCEncRunState'), (10.92538595199585, 'XCEncFinishState'), (11.087784051895142, 'XCEncQuitState'), (11.087918043136597, 'FinalState')]
24:[(1.1816589832305908, 'XCEncSettingsState'), (2.3380768299102783, 'XCEncLoopState'), (2.338132858276367, 'XCEncPreRunState'), (2.342249870300293, 'XCEncRunState'), (11.119771957397461, 'XCEncFinishState'), (11.348129034042358, 'XCEncQuitState'), (11.34825086593628, 'FinalState')]
25:[(1.1932649612426758, 'XCEncSettingsState'), (2.4011659622192383, 'XCEncLoopState'), (2.401221990585327, 'XCEncPreRunState'), (2.4101309776306152, 'XCEncRunState'), (10.722980976104736, 'XCEncFinishState'), (10.941566944122314, 'XCEncQuitState'), (10.941704034805298, 'FinalState')]
26:[(1.2027850151062012, 'XCEncSettingsState'), (3.1075069904327393, 'XCEncLoopState'), (3.1075589656829834, 'XCEncPreRunState'), (3.1166088581085205, 'XCEncRunState'), (11.587038040161133, 'XCEncFinishState'), (11.734928846359253, 'XCEncQuitState'), (11.735077857971191, 'FinalState')]
27:[(1.2098629474639893, 'XCEncSettingsState'), (2.401365041732788, 'XCEncLoopState'), (2.4014158248901367, 'XCEncPreRunState'), (2.411180019378662, 'XCEncRunState'), (11.409518003463745, 'XCEncFinishState'), (11.615511894226074, 'XCEncQuitState'), (11.615661859512329, 'FinalState')]
28:[(1.2113919258117676, 'XCEncSettingsState'), (2.6541528701782227, 'XCEncLoopState'), (2.6542179584503174, 'XCEncPreRunState'), (2.662423849105835, 'XCEncRunState'), (10.872622966766357, 'XCEncFinishState'), (11.080894947052002, 'XCEncQuitState'), (11.081039905548096, 'FinalState')]
29:[(1.2263150215148926, 'XCEncSettingsState'), (2.3867409229278564, 'XCEncLoopState'), (2.386791944503784, 'XCEncPreRunState'), (2.3910748958587646, 'XCEncRunState'), (10.814208030700684, 'XCEncFinishState'), (10.99535584449768, 'XCEncQuitState'), (10.99547791481018, 'FinalState')]
30:[(1.2285819053649902, 'XCEncSettingsState'), (2.622285842895508, 'XCEncLoopState'), (2.622339963912964, 'XCEncPreRunState'), (2.632253885269165, 'XCEncRunState'), (11.609272956848145, 'XCEncFinishState'), (11.777247905731201, 'XCEncQuitState'), (11.777364015579224, 'FinalState')]
31:[(1.3253710269927979, 'XCEncSettingsState'), (2.4544639587402344, 'XCEncLoopState'), (2.454529047012329, 'XCEncPreRunState'), (2.46439790725708, 'XCEncRunState'), (10.09762692451477, 'XCEncFinishState'), (10.359715938568115, 'XCEncQuitState'), (10.359822034835815, 'FinalState')]
32:[(1.3286278247833252, 'XCEncSettingsState'), (2.5233378410339355, 'XCEncLoopState'), (2.5234079360961914, 'XCEncPreRunState'), (2.5281448364257812, 'XCEncRunState'), (9.9238920211792, 'XCEncFinishState'), (10.087575912475586, 'XCEncQuitState'), (10.087683916091919, 'FinalState')]
33:[(1.3329298496246338, 'XCEncSettingsState'), (3.567020893096924, 'XCEncLoopState'), (3.567081928253174, 'XCEncPreRunState'), (3.571079969406128, 'XCEncRunState'), (11.43268895149231, 'XCEncFinishState'), (11.65044093132019, 'XCEncQuitState'), (11.650576829910278, 'FinalState')]
34:[(1.333225965499878, 'XCEncSettingsState'), (2.9353840351104736, 'XCEncLoopState'), (2.935447931289673, 'XCEncPreRunState'), (2.96058988571167, 'XCEncRunState'), (10.199297904968262, 'XCEncFinishState'), (10.406393051147461, 'XCEncQuitState'), (10.406491994857788, 'FinalState')]
35:[(1.3351860046386719, 'XCEncSettingsState'), (2.523538827896118, 'XCEncLoopState'), (2.5235848426818848, 'XCEncPreRunState'), (2.52820086479187, 'XCEncRunState'), (10.235055923461914, 'XCEncFinishState'), (10.400516033172607, 'XCEncQuitState'), (10.400621891021729, 'FinalState')]
36:[(1.337904930114746, 'XCEncSettingsState'), (3.2302980422973633, 'XCEncLoopState'), (3.230353832244873, 'XCEncPreRunState'), (3.2415850162506104, 'XCEncRunState'), (10.631942987442017, 'XCEncFinishState'), (10.83538293838501, 'XCEncQuitState'), (10.835495948791504, 'FinalState')]
37:[(1.3400490283966064, 'XCEncSettingsState'), (3.321424961090088, 'XCEncLoopState'), (3.321483850479126, 'XCEncPreRunState'), (3.3314549922943115, 'XCEncRunState'), (9.601728916168213, 'XCEncFinishState'), (9.70389699935913, 'XCEncQuitState'), (9.70406985282898, 'FinalState')]
38:[(1.342188835144043, 'XCEncSettingsState'), (3.0706839561462402, 'XCEncLoopState'), (3.070734977722168, 'XCEncPreRunState'), (3.0792248249053955, 'XCEncRunState'), (10.235307931900024, 'XCEncFinishState'), (10.445945978164673, 'XCEncQuitState'), (10.446091890335083, 'FinalState')]
39:[(1.3427519798278809, 'XCEncSettingsState'), (2.5990288257598877, 'XCEncLoopState'), (2.5990819931030273, 'XCEncPreRunState'), (2.6067469120025635, 'XCEncRunState'), (11.84913182258606, 'XCEncFinishState'), (12.014221906661987, 'XCEncQuitState'), (12.014333963394165, 'FinalState')]
40:[(1.343245029449463, 'XCEncSettingsState'), (3.2738258838653564, 'XCEncLoopState'), (3.273887872695923, 'XCEncPreRunState'), (3.2840638160705566, 'XCEncRunState'), (12.555706977844238, 'XCEncFinishState'), (12.712154865264893, 'XCEncQuitState'), (12.712283849716187, 'FinalState')]
41:[(1.3438780307769775, 'XCEncSettingsState'), (3.484186887741089, 'XCEncLoopState'), (3.4842679500579834, 'XCEncPreRunState'), (3.4925010204315186, 'XCEncRunState'), (11.234203815460205, 'XCEncFinishState'), (11.390869855880737, 'XCEncQuitState'), (11.391018867492676, 'FinalState')]
42:[(1.3444290161132812, 'XCEncSettingsState'), (2.7829530239105225, 'XCEncLoopState'), (2.783015012741089, 'XCEncPreRunState'), (2.7927019596099854, 'XCEncRunState'), (13.1211998462677, 'XCEncFinishState'), (13.275650978088379, 'XCEncQuitState'), (13.275800943374634, 'FinalState')]
43:[(1.3447449207305908, 'XCEncSettingsState'), (3.4925639629364014, 'XCEncLoopState'), (3.4926388263702393, 'XCEncPreRunState'), (3.499281883239746, 'XCEncRunState'), (13.425964832305908, 'XCEncFinishState'), (13.579608917236328, 'XCEncQuitState'), (13.579754829406738, 'FinalState')]
44:[(1.345031976699829, 'XCEncSettingsState'), (3.405484914779663, 'XCEncLoopState'), (3.405587911605835, 'XCEncPreRunState'), (3.410001039505005, 'XCEncRunState'), (14.181973934173584, 'XCEncFinishState'), (14.351661920547485, 'XCEncQuitState'), (14.351824045181274, 'FinalState')]
45:[(1.3454029560089111, 'XCEncSettingsState'), (3.138619899749756, 'XCEncLoopState'), (3.1386728286743164, 'XCEncPreRunState'), (3.1492438316345215, 'XCEncRunState'), (15.028259992599487, 'XCEncFinishState'), (15.18331789970398, 'XCEncQuitState'), (15.183445930480957, 'FinalState')]
46:[(1.345728874206543, 'XCEncSettingsState'), (3.350977897644043, 'XCEncLoopState'), (3.3510279655456543, 'XCEncPreRunState'), (3.3543708324432373, 'XCEncRunState'), (15.913825035095215, 'XCEncFinishState'), (16.072301864624023, 'XCEncQuitState'), (16.072432041168213, 'FinalState')]
47:[(1.3478269577026367, 'XCEncSettingsState'), (3.310127019882202, 'XCEncLoopState'), (3.310180902481079, 'XCEncPreRunState'), (3.3185369968414307, 'XCEncRunState'), (15.429921865463257, 'XCEncFinishState'), (15.632171869277954, 'XCEncQuitState'), (15.63232684135437, 'FinalState')]
48:[(1.350221872329712, 'XCEncSettingsState'), (3.6989619731903076, 'XCEncLoopState'), (3.6990249156951904, 'XCEncPreRunState'), (3.7033419609069824, 'XCEncRunState'), (14.735245943069458, 'XCEncFinishState'), (14.939260959625244, 'XCEncQuitState'), (14.939405918121338, 'FinalState')]
49:[(1.3558049201965332, 'XCEncSettingsState'), (2.5931520462036133, 'XCEncLoopState'), (2.593219041824341, 'XCEncPreRunState'), (2.6028330326080322, 'XCEncRunState'), (15.099900960922241, 'XCEncFinishState'), (15.273360013961792, 'XCEncQuitState'), (15.273504972457886, 'FinalState')]
50:[(1.3697869777679443, 'XCEncSettingsState'), (3.425318956375122, 'XCEncLoopState'), (3.4254119396209717, 'XCEncPreRunState'), (3.4322519302368164, 'XCEncRunState'), (14.529850006103516, 'XCEncFinishState'), (14.681061029434204, 'XCEncQuitState'), (14.681176900863647, 'FinalState')]
51:[(1.3768188953399658, 'XCEncSettingsState'), (2.546910047531128, 'XCEncLoopState'), (2.5469648838043213, 'XCEncPreRunState'), (2.5517239570617676, 'XCEncRunState'), (11.945449829101562, 'XCEncFinishState'), (12.15743899345398, 'XCEncQuitState'), (12.157594919204712, 'FinalState')]
52:[(1.3781819343566895, 'XCEncSettingsState'), (2.586948871612549, 'XCEncLoopState'), (2.587000846862793, 'XCEncPreRunState'), (2.5976810455322266, 'XCEncRunState'), (8.06387186050415, 'XCEncFinishState'), (8.434221029281616, 'XCEncQuitState'), (8.434327840805054, 'FinalState')]
53:[(1.3813798427581787, 'XCEncSettingsState'), (2.556095838546753, 'XCEncLoopState'), (2.5561540126800537, 'XCEncPreRunState'), (2.5704710483551025, 'XCEncRunState'), (8.243448972702026, 'XCEncFinishState'), (8.431931972503662, 'XCEncQuitState'), (8.432049989700317, 'FinalState')]
54:[(1.3824548721313477, 'XCEncSettingsState'), (2.515557050704956, 'XCEncLoopState'), (2.5156078338623047, 'XCEncPreRunState'), (2.525761842727661, 'XCEncRunState'), (7.9553139209747314, 'XCEncFinishState'), (8.110843896865845, 'XCEncQuitState'), (8.110980033874512, 'FinalState')]
55:[(1.3854999542236328, 'XCEncSettingsState'), (3.201202869415283, 'XCEncLoopState'), (3.2012548446655273, 'XCEncPreRunState'), (3.209800958633423, 'XCEncRunState'), (8.629732847213745, 'XCEncFinishState'), (8.789131879806519, 'XCEncQuitState'), (8.789285898208618, 'FinalState')]
56:[(1.3889110088348389, 'XCEncSettingsState'), (3.0593109130859375, 'XCEncLoopState'), (3.059363842010498, 'XCEncPreRunState'), (3.0692410469055176, 'XCEncRunState'), (8.381641864776611, 'XCEncFinishState'), (8.55162000656128, 'XCEncQuitState'), (8.551756858825684, 'FinalState')]
57:[(1.3920049667358398, 'XCEncSettingsState'), (3.230473041534424, 'XCEncLoopState'), (3.2305219173431396, 'XCEncPreRunState'), (3.2416419982910156, 'XCEncRunState'), (8.545882940292358, 'XCEncFinishState'), (8.702178001403809, 'XCEncQuitState'), (8.702317953109741, 'FinalState')]
58:[(1.396845817565918, 'XCEncSettingsState'), (3.1280620098114014, 'XCEncLoopState'), (3.128113031387329, 'XCEncPreRunState'), (3.134410858154297, 'XCEncRunState'), (8.742250919342041, 'XCEncFinishState'), (8.97440505027771, 'XCEncQuitState'), (8.974506855010986, 'FinalState')]
59:[(1.3999290466308594, 'XCEncSettingsState'), (3.4792098999023438, 'XCEncLoopState'), (3.479296922683716, 'XCEncPreRunState'), (3.489184856414795, 'XCEncRunState'), (8.826381921768188, 'XCEncFinishState'), (8.980870962142944, 'XCEncQuitState'), (8.981016874313354, 'FinalState')]
60:[(1.4028749465942383, 'XCEncSettingsState'), (2.597731828689575, 'XCEncLoopState'), (2.597782850265503, 'XCEncPreRunState'), (2.604135036468506, 'XCEncRunState'), (8.089455842971802, 'XCEncFinishState'), (8.246266841888428, 'XCEncQuitState'), (8.24639892578125, 'FinalState')]
61:[(1.4056339263916016, 'XCEncSettingsState'), (2.913851022720337, 'XCEncLoopState'), (2.913907051086426, 'XCEncPreRunState'), (2.926980972290039, 'XCEncRunState'), (8.53286600112915, 'XCEncFinishState'), (8.694993019104004, 'XCEncQuitState'), (8.69513487815857, 'FinalState')]
62:[(1.408195972442627, 'XCEncSettingsState'), (3.1629579067230225, 'XCEncLoopState'), (3.163019895553589, 'XCEncPreRunState'), (3.173604965209961, 'XCEncRunState'), (8.646714925765991, 'XCEncFinishState'), (8.772349834442139, 'XCEncQuitState'), (8.772483825683594, 'FinalState')]
63:[(1.4101028442382812, 'XCEncSettingsState'), (2.578490972518921, 'XCEncLoopState'), (2.5785508155822754, 'XCEncPreRunState'), (2.58331298828125, 'XCEncRunState'), (8.03645396232605, 'XCEncFinishState'), (8.219208002090454, 'XCEncQuitState'), (8.219367980957031, 'FinalState')]
64:[(1.41188383102417, 'XCEncSettingsState'), (3.335188865661621, 'XCEncLoopState'), (3.3352439403533936, 'XCEncPreRunState'), (3.340737819671631, 'XCEncRunState'), (9.004118919372559, 'XCEncFinishState'), (9.160959005355835, 'XCEncQuitState'), (9.161080837249756, 'FinalState')]
65:[(1.4137248992919922, 'XCEncSettingsState'), (3.246551036834717, 'XCEncLoopState'), (3.2466018199920654, 'XCEncPreRunState'), (3.262331962585449, 'XCEncRunState'), (9.456424951553345, 'XCEncFinishState'), (9.69508695602417, 'XCEncQuitState'), (9.695236921310425, 'FinalState')]
66:[(1.414151906967163, 'XCEncSettingsState'), (3.244781017303467, 'XCEncLoopState'), (3.2448458671569824, 'XCEncPreRunState'), (3.252686023712158, 'XCEncRunState'), (9.293030977249146, 'XCEncFinishState'), (9.523504972457886, 'XCEncQuitState'), (9.523630857467651, 'FinalState')]
67:[(1.414546012878418, 'XCEncSettingsState'), (2.5933358669281006, 'XCEncLoopState'), (2.593402862548828, 'XCEncPreRunState'), (2.602888822555542, 'XCEncRunState'), (8.829515933990479, 'XCEncFinishState'), (9.047094821929932, 'XCEncQuitState'), (9.047204971313477, 'FinalState')]
68:[(1.4148998260498047, 'XCEncSettingsState'), (3.400221824645996, 'XCEncLoopState'), (3.4003260135650635, 'XCEncPreRunState'), (3.405808925628662, 'XCEncRunState'), (9.84496784210205, 'XCEncFinishState'), (10.069406986236572, 'XCEncQuitState'), (10.069524049758911, 'FinalState')]
69:[(1.416632890701294, 'XCEncSettingsState'), (3.5452239513397217, 'XCEncLoopState'), (3.5453078746795654, 'XCEncPreRunState'), (3.550262928009033, 'XCEncRunState'), (10.029991865158081, 'XCEncFinishState'), (10.19430685043335, 'XCEncQuitState'), (10.19442081451416, 'FinalState')]
70:[(1.4189000129699707, 'XCEncSettingsState'), (3.3381149768829346, 'XCEncLoopState'), (3.3381669521331787, 'XCEncPreRunState'), (3.3431849479675293, 'XCEncRunState'), (10.035766839981079, 'XCEncFinishState'), (10.293186902999878, 'XCEncQuitState'), (10.293332815170288, 'FinalState')]
71:[(1.4206418991088867, 'XCEncSettingsState'), (2.590653896331787, 'XCEncLoopState'), (2.5907089710235596, 'XCEncPreRunState'), (2.6029598712921143, 'XCEncRunState'), (9.36882996559143, 'XCEncFinishState'), (9.623442888259888, 'XCEncQuitState'), (9.623530864715576, 'FinalState')]
72:[(1.4210929870605469, 'XCEncSettingsState'), (3.4120140075683594, 'XCEncLoopState'), (3.4121110439300537, 'XCEncPreRunState'), (3.4187870025634766, 'XCEncRunState'), (10.208930015563965, 'XCEncFinishState'), (10.453325033187866, 'XCEncQuitState'), (10.45344090461731, 'FinalState')]
73:[(1.4214880466461182, 'XCEncSettingsState'), (2.8898959159851074, 'XCEncLoopState'), (2.8899500370025635, 'XCEncPreRunState'), (2.914062023162842, 'XCEncRunState'), (9.598191022872925, 'XCEncFinishState'), (9.809207916259766, 'XCEncQuitState'), (9.809335947036743, 'FinalState')]
74:[(1.4218308925628662, 'XCEncSettingsState'), (3.295982837677002, 'XCEncLoopState'), (3.2960410118103027, 'XCEncPreRunState'), (3.3058619499206543, 'XCEncRunState'), (9.806524991989136, 'XCEncFinishState'), (10.08033299446106, 'XCEncQuitState'), (10.080440044403076, 'FinalState')]
75:[(1.422238826751709, 'XCEncSettingsState'), (2.927027940750122, 'XCEncLoopState'), (2.9270780086517334, 'XCEncPreRunState'), (2.938053846359253, 'XCEncRunState'), (9.41463589668274, 'XCEncFinishState'), (9.719491004943848, 'XCEncQuitState'), (9.719627857208252, 'FinalState')]
76:[(1.4251668453216553, 'XCEncSettingsState'), (2.787076950073242, 'XCEncLoopState'), (2.78712797164917, 'XCEncPreRunState'), (2.7952308654785156, 'XCEncRunState'), (7.1582019329071045, 'XCEncFinishState'), (7.460742950439453, 'XCEncQuitState'), (7.460906028747559, 'FinalState')]
77:[(1.4295518398284912, 'XCEncSettingsState'), (3.3353710174560547, 'XCEncLoopState'), (3.335418939590454, 'XCEncPreRunState'), (3.341874837875366, 'XCEncRunState'), (9.7605299949646, 'XCEncFinishState'), (10.08052396774292, 'XCEncQuitState'), (10.080652952194214, 'FinalState')]
78:[(1.4373910427093506, 'XCEncSettingsState'), (2.6772079467773438, 'XCEncLoopState'), (2.6772589683532715, 'XCEncPreRunState'), (2.6842739582061768, 'XCEncRunState'), (9.20620083808899, 'XCEncFinishState'), (9.430166959762573, 'XCEncQuitState'), (9.430295944213867, 'FinalState')]
79:[(1.4393548965454102, 'XCEncSettingsState'), (2.6234660148620605, 'XCEncLoopState'), (2.623518943786621, 'XCEncPreRunState'), (2.6351168155670166, 'XCEncRunState'), (9.13407588005066, 'XCEncFinishState'), (9.400292873382568, 'XCEncQuitState'), (9.400444984436035, 'FinalState')]
80:[(1.4398658275604248, 'XCEncSettingsState'), (3.524116039276123, 'XCEncLoopState'), (3.5241849422454834, 'XCEncPreRunState'), (3.5286998748779297, 'XCEncRunState'), (10.04247784614563, 'XCEncFinishState'), (10.258219003677368, 'XCEncQuitState'), (10.258347988128662, 'FinalState')]
81:[(1.4402618408203125, 'XCEncSettingsState'), (2.7450008392333984, 'XCEncLoopState'), (2.7450578212738037, 'XCEncPreRunState'), (2.75390887260437, 'XCEncRunState'), (9.87991189956665, 'XCEncFinishState'), (10.052570819854736, 'XCEncQuitState'), (10.052697896957397, 'FinalState')]
82:[(1.4407498836517334, 'XCEncSettingsState'), (3.425611972808838, 'XCEncLoopState'), (3.425704002380371, 'XCEncPreRunState'), (3.432332992553711, 'XCEncRunState'), (9.180490016937256, 'XCEncFinishState'), (9.334367990493774, 'XCEncQuitState'), (9.334483861923218, 'FinalState')]
83:[(1.4411489963531494, 'XCEncSettingsState'), (3.4209940433502197, 'XCEncLoopState'), (3.421085834503174, 'XCEncPreRunState'), (3.4279539585113525, 'XCEncRunState'), (8.880143880844116, 'XCEncFinishState'), (9.100857973098755, 'XCEncQuitState'), (9.101001977920532, 'FinalState')]
84:[(1.4415769577026367, 'XCEncSettingsState'), (2.554940938949585, 'XCEncLoopState'), (2.554996967315674, 'XCEncPreRunState'), (2.5634520053863525, 'XCEncRunState'), (6.411131858825684, 'XCEncFinishState'), (6.564839839935303, 'XCEncQuitState'), (6.565032005310059, 'FinalState')]
85:[(1.441946029663086, 'XCEncSettingsState'), (3.4796090126037598, 'XCEncLoopState'), (3.4796860218048096, 'XCEncPreRunState'), (3.489258050918579, 'XCEncRunState'), (9.266957998275757, 'XCEncFinishState'), (9.435139894485474, 'XCEncQuitState'), (9.435259819030762, 'FinalState')]
86:[(1.4424078464508057, 'XCEncSettingsState'), (2.6067988872528076, 'XCEncLoopState'), (2.606858015060425, 'XCEncPreRunState'), (2.6142609119415283, 'XCEncRunState'), (8.444209814071655, 'XCEncFinishState'), (8.600381851196289, 'XCEncQuitState'), (8.600544929504395, 'FinalState')]
87:[(1.4427199363708496, 'XCEncSettingsState'), (2.632314920425415, 'XCEncLoopState'), (2.63236403465271, 'XCEncPreRunState'), (2.6398348808288574, 'XCEncRunState'), (8.484210014343262, 'XCEncFinishState'), (8.65929889678955, 'XCEncQuitState'), (8.659438848495483, 'FinalState')]
88:[(1.4430840015411377, 'XCEncSettingsState'), (2.6175448894500732, 'XCEncLoopState'), (2.6175990104675293, 'XCEncPreRunState'), (2.627079963684082, 'XCEncRunState'), (8.707518815994263, 'XCEncFinishState'), (8.87539291381836, 'XCEncQuitState'), (8.875547885894775, 'FinalState')]
89:[(1.4433870315551758, 'XCEncSettingsState'), (2.8508918285369873, 'XCEncLoopState'), (2.8509490489959717, 'XCEncPreRunState'), (2.8640730381011963, 'XCEncRunState'), (8.74497103691101, 'XCEncFinishState'), (8.963315963745117, 'XCEncQuitState'), (8.963467836380005, 'FinalState')]
90:[(1.443716049194336, 'XCEncSettingsState'), (3.014503002166748, 'XCEncLoopState'), (3.014554023742676, 'XCEncPreRunState'), (3.019981861114502, 'XCEncRunState'), (8.875656843185425, 'XCEncFinishState'), (9.084453821182251, 'XCEncQuitState'), (9.084606885910034, 'FinalState')]
91:[(1.4440999031066895, 'XCEncSettingsState'), (3.543691873550415, 'XCEncLoopState'), (3.543773889541626, 'XCEncPreRunState'), (3.5503368377685547, 'XCEncRunState'), (9.41754698753357, 'XCEncFinishState'), (9.630482912063599, 'XCEncQuitState'), (9.630565881729126, 'FinalState')]
