0:[(1.184027910232544, 'XCEncSettingsState'), (4.5191428661346436, 'XCEncLoopState'), (4.51923680305481, 'XCEncPreRunState'), (4.524648904800415, 'XCEncRunState'), (13.621937990188599, 'XCEncDumpState'), (17.034438848495483, 'XCEncLoopState'), (17.034658908843994, 'XCEncFinishState'), (17.256410837173462, 'XCEncQuitState'), (17.25657296180725, 'FinalState')]
212:[(1.2956609725952148, 'XCEncSettingsState'), (4.9771568775177, 'XCEncLoopState'), (4.977247953414917, 'XCEncPreRunState'), (4.98467493057251, 'XCEncRunState'), (36.573736906051636, 'XCEncDumpState'), (41.129079818725586, 'XCEncLoopState'), (41.129234790802, 'XCEncFinishState'), (41.43964600563049, 'XCEncQuitState'), (41.43984079360962, 'FinalState')]
216:[(1.2974247932434082, 'XCEncSettingsState'), (5.068952798843384, 'XCEncLoopState'), (5.069088935852051, 'XCEncPreRunState'), (5.074665784835815, 'XCEncRunState'), (30.80178689956665, 'XCEncDumpState'), (35.32614278793335, 'XCEncLoopState'), (35.326305866241455, 'XCEncFinishState'), (35.58998489379883, 'XCEncQuitState'), (35.59014701843262, 'FinalState')]
220:[(1.3016889095306396, 'XCEncSettingsState'), (4.977437973022461, 'XCEncLoopState'), (4.977525949478149, 'XCEncPreRunState'), (4.982853889465332, 'XCEncRunState'), (25.593458890914917, 'XCEncDumpState'), (28.532007932662964, 'XCEncLoopState'), (28.53219485282898, 'XCEncFinishState'), (28.719372987747192, 'XCEncQuitState'), (28.719552993774414, 'FinalState')]
224:[(1.3062880039215088, 'XCEncSettingsState'), (4.887544870376587, 'XCEncLoopState'), (4.887707948684692, 'XCEncPreRunState'), (4.89396595954895, 'XCEncRunState'), (31.08304500579834, 'XCEncDumpState'), (35.45845985412598, 'XCEncLoopState'), (35.45862078666687, 'XCEncFinishState'), (35.74337887763977, 'XCEncQuitState'), (35.74346995353699, 'FinalState')]
228:[(1.308229923248291, 'XCEncSettingsState'), (5.668702840805054, 'XCEncLoopState'), (5.668797016143799, 'XCEncPreRunState'), (5.6756508350372314, 'XCEncRunState'), (35.30570983886719, 'XCEncDumpState'), (39.837984800338745, 'XCEncLoopState'), (39.838111877441406, 'XCEncFinishState'), (40.09966588020325, 'XCEncQuitState'), (40.09976601600647, 'FinalState')]
232:[(1.3100628852844238, 'XCEncSettingsState'), (5.040431976318359, 'XCEncLoopState'), (5.040508985519409, 'XCEncPreRunState'), (5.045516014099121, 'XCEncRunState'), (43.90087699890137, 'XCEncDumpState'), (49.00287485122681, 'XCEncLoopState'), (49.00298595428467, 'XCEncFinishState'), (49.29029679298401, 'XCEncQuitState'), (49.29035496711731, 'FinalState')]
236:[(1.3104188442230225, 'XCEncSettingsState'), (4.918017864227295, 'XCEncLoopState'), (4.918126821517944, 'XCEncPreRunState'), (4.924299955368042, 'XCEncRunState'), (31.356234788894653, 'XCEncDumpState'), (36.18053984642029, 'XCEncLoopState'), (36.180619955062866, 'XCEncFinishState'), (36.5998899936676, 'XCEncQuitState'), (36.599984884262085, 'FinalState')]
240:[(1.3107948303222656, 'XCEncSettingsState'), (5.026336908340454, 'XCEncLoopState'), (5.026417016983032, 'XCEncPreRunState'), (5.030558824539185, 'XCEncRunState'), (42.5431067943573, 'XCEncDumpState'), (46.024940967559814, 'XCEncLoopState'), (46.025062799453735, 'XCEncFinishState'), (46.43137288093567, 'XCEncQuitState'), (46.431540966033936, 'FinalState')]
244:[(1.311128854751587, 'XCEncSettingsState'), (5.124475002288818, 'XCEncLoopState'), (5.124591827392578, 'XCEncPreRunState'), (5.136217832565308, 'XCEncRunState'), (45.24471187591553, 'XCEncDumpState'), (50.537954807281494, 'XCEncLoopState'), (50.53804588317871, 'XCEncFinishState'), (50.95790481567383, 'XCEncQuitState'), (50.95800185203552, 'FinalState')]
248:[(1.3129057884216309, 'XCEncSettingsState'), (4.960800886154175, 'XCEncLoopState'), (4.96090292930603, 'XCEncPreRunState'), (4.968658924102783, 'XCEncRunState'), (45.54731297492981, 'XCEncDumpState'), (50.87718987464905, 'XCEncLoopState'), (50.87735390663147, 'XCEncFinishState'), (51.19186091423035, 'XCEncQuitState'), (51.19199991226196, 'FinalState')]
252:[(1.3133609294891357, 'XCEncSettingsState'), (4.701636791229248, 'XCEncLoopState'), (4.701750993728638, 'XCEncPreRunState'), (4.707866907119751, 'XCEncRunState'), (52.789960861206055, 'XCEncDumpState'), (58.642069816589355, 'XCEncLoopState'), (58.64221692085266, 'XCEncFinishState'), (58.999897956848145, 'XCEncQuitState'), (59.00010895729065, 'FinalState')]
256:[(1.3138108253479004, 'XCEncSettingsState'), (5.096246957778931, 'XCEncLoopState'), (5.096426010131836, 'XCEncPreRunState'), (5.103107929229736, 'XCEncRunState'), (49.97330188751221, 'XCEncDumpState'), (56.10441184043884, 'XCEncLoopState'), (56.10461187362671, 'XCEncFinishState'), (56.48431086540222, 'XCEncQuitState'), (56.48441481590271, 'FinalState')]
260:[(1.3141398429870605, 'XCEncSettingsState'), (3.4047279357910156, 'XCEncLoopState'), (3.404852867126465, 'XCEncPreRunState'), (3.4107937812805176, 'XCEncRunState'), (47.082190990448, 'XCEncDumpState'), (53.254737854003906, 'XCEncLoopState'), (53.25493383407593, 'XCEncFinishState'), (54.938830852508545, 'XCEncQuitState'), (54.93897891044617, 'FinalState')]
264:[(1.314499855041504, 'XCEncSettingsState'), (5.1834118366241455, 'XCEncLoopState'), (5.1835010051727295, 'XCEncPreRunState'), (5.189603805541992, 'XCEncRunState'), (49.781768798828125, 'XCEncDumpState'), (55.4469199180603, 'XCEncLoopState'), (55.44705295562744, 'XCEncFinishState'), (57.3333477973938, 'XCEncQuitState'), (57.33349299430847, 'FinalState')]
268:[(1.3148488998413086, 'XCEncSettingsState'), (5.574422836303711, 'XCEncLoopState'), (5.574493885040283, 'XCEncPreRunState'), (5.5789268016815186, 'XCEncRunState'), (49.67913198471069, 'XCEncDumpState'), (55.23541784286499, 'XCEncLoopState'), (55.23557901382446, 'XCEncFinishState'), (55.61574387550354, 'XCEncQuitState'), (55.61586880683899, 'FinalState')]
272:[(1.3153069019317627, 'XCEncSettingsState'), (4.950845956802368, 'XCEncLoopState'), (4.950947999954224, 'XCEncPreRunState'), (4.957481861114502, 'XCEncRunState'), (31.444342851638794, 'XCEncDumpState'), (36.2080237865448, 'XCEncLoopState'), (36.20809888839722, 'XCEncFinishState'), (36.58555579185486, 'XCEncQuitState'), (36.58569598197937, 'FinalState')]
276:[(1.3184659481048584, 'XCEncSettingsState'), (4.9648590087890625, 'XCEncLoopState'), (4.964954853057861, 'XCEncPreRunState'), (4.9702370166778564, 'XCEncRunState'), (31.143996000289917, 'XCEncDumpState'), (35.846030950546265, 'XCEncLoopState'), (35.846197843551636, 'XCEncFinishState'), (36.158941984176636, 'XCEncQuitState'), (36.159021854400635, 'FinalState')]
280:[(1.324173927307129, 'XCEncSettingsState'), (4.811359882354736, 'XCEncLoopState'), (4.8114519119262695, 'XCEncPreRunState'), (4.817611932754517, 'XCEncRunState'), (52.17389988899231, 'XCEncDumpState'), (57.987650871276855, 'XCEncLoopState'), (57.98792600631714, 'XCEncFinishState'), (58.46295094490051, 'XCEncQuitState'), (58.46309185028076, 'FinalState')]
284:[(1.3340539932250977, 'XCEncSettingsState'), (4.633823871612549, 'XCEncLoopState'), (4.633953809738159, 'XCEncPreRunState'), (4.638316869735718, 'XCEncRunState'), (50.00539779663086, 'XCEncDumpState'), (55.84235382080078, 'XCEncLoopState'), (55.84250497817993, 'XCEncFinishState'), (56.45876097679138, 'XCEncQuitState'), (56.45883393287659, 'FinalState')]
