0:[(1.1604139804840088, 'XCEncSettingsState'), (8.631521940231323, 'XCEncLoopState'), (8.63166093826294, 'XCEncPreRunState'), (8.639583110809326, 'XCEncRunState'), (25.68434500694275, 'XCEncDumpState'), (30.797811031341553, 'XCEncLoopState'), (30.79800009727478, 'XCEncFinishState'), (30.990785121917725, 'XCEncQuitState'), (30.990960121154785, 'FinalState')]
46:[(1.268139123916626, 'XCEncSettingsState'), (8.74793004989624, 'XCEncLoopState'), (8.748008966445923, 'XCEncPreRunState'), (8.75422215461731, 'XCEncRunState'), (70.13335800170898, 'XCEncDumpState'), (78.03455805778503, 'XCEncLoopState'), (78.03471994400024, 'XCEncFinishState'), (78.33734703063965, 'XCEncQuitState'), (78.33742713928223, 'FinalState')]
48:[(1.2685580253601074, 'XCEncSettingsState'), (8.652910947799683, 'XCEncLoopState'), (8.6530179977417, 'XCEncPreRunState'), (8.660681009292603, 'XCEncRunState'), (87.05475616455078, 'XCEncDumpState'), (95.70708513259888, 'XCEncLoopState'), (95.70723509788513, 'XCEncFinishState'), (96.05713105201721, 'XCEncQuitState'), (96.05727505683899, 'FinalState')]
50:[(1.2689869403839111, 'XCEncSettingsState'), (8.797914028167725, 'XCEncLoopState'), (8.79798698425293, 'XCEncPreRunState'), (8.806583166122437, 'XCEncRunState'), (77.90662097930908, 'XCEncDumpState'), (83.86102199554443, 'XCEncLoopState'), (83.86117005348206, 'XCEncFinishState'), (84.2537009716034, 'XCEncQuitState'), (84.25391793251038, 'FinalState')]
52:[(1.2695550918579102, 'XCEncSettingsState'), (8.639688968658447, 'XCEncLoopState'), (8.639816999435425, 'XCEncPreRunState'), (8.649754047393799, 'XCEncRunState'), (67.50239896774292, 'XCEncDumpState'), (76.09614515304565, 'XCEncLoopState'), (76.09632301330566, 'XCEncFinishState'), (76.46517014503479, 'XCEncQuitState'), (76.46531701087952, 'FinalState')]
54:[(1.2699780464172363, 'XCEncSettingsState'), (7.374185085296631, 'XCEncLoopState'), (7.374340057373047, 'XCEncPreRunState'), (7.382120132446289, 'XCEncRunState'), (64.84917497634888, 'XCEncDumpState'), (72.43310213088989, 'XCEncLoopState'), (72.43328094482422, 'XCEncFinishState'), (72.7374861240387, 'XCEncQuitState'), (72.73766803741455, 'FinalState')]
56:[(1.2703850269317627, 'XCEncSettingsState'), (5.186032056808472, 'XCEncLoopState'), (5.186195135116577, 'XCEncPreRunState'), (5.191671133041382, 'XCEncRunState'), (42.482227087020874, 'XCEncDumpState'), (47.85461616516113, 'XCEncLoopState'), (47.85476207733154, 'XCEncFinishState'), (48.22777199745178, 'XCEncQuitState'), (48.22791814804077, 'FinalState')]
58:[(1.2708971500396729, 'XCEncSettingsState'), (8.684561014175415, 'XCEncLoopState'), (8.684659957885742, 'XCEncPreRunState'), (8.689749002456665, 'XCEncRunState'), (59.568504095077515, 'XCEncDumpState'), (67.80206108093262, 'XCEncLoopState'), (67.80214810371399, 'XCEncFinishState'), (68.13717007637024, 'XCEncQuitState'), (68.1373450756073, 'FinalState')]
60:[(1.273409128189087, 'XCEncSettingsState'), (5.161777019500732, 'XCEncLoopState'), (5.161919116973877, 'XCEncPreRunState'), (5.166994094848633, 'XCEncRunState'), (31.563236951828003, 'XCEncDumpState'), (36.592694997787476, 'XCEncLoopState'), (36.592844009399414, 'XCEncFinishState'), (36.963545083999634, 'XCEncQuitState'), (36.96369409561157, 'FinalState')]
62:[(1.2759029865264893, 'XCEncSettingsState'), (7.896800994873047, 'XCEncLoopState'), (7.896964073181152, 'XCEncPreRunState'), (7.905851125717163, 'XCEncRunState'), (44.52171301841736, 'XCEncDumpState'), (51.82508993148804, 'XCEncLoopState'), (51.825173139572144, 'XCEncFinishState'), (52.10997009277344, 'XCEncQuitState'), (52.11011815071106, 'FinalState')]
64:[(1.2817201614379883, 'XCEncSettingsState'), (8.212002992630005, 'XCEncLoopState'), (8.212120056152344, 'XCEncPreRunState'), (8.220649003982544, 'XCEncRunState'), (36.50493407249451, 'XCEncDumpState'), (42.86656594276428, 'XCEncLoopState'), (42.86670804023743, 'XCEncFinishState'), (43.0910849571228, 'XCEncQuitState'), (43.09124207496643, 'FinalState')]
66:[(1.2906770706176758, 'XCEncSettingsState'), (8.670861005783081, 'XCEncLoopState'), (8.670963048934937, 'XCEncPreRunState'), (8.677310943603516, 'XCEncRunState'), (28.229702949523926, 'XCEncDumpState'), (33.88103413581848, 'XCEncLoopState'), (33.881197929382324, 'XCEncFinishState'), (34.129964113235474, 'XCEncQuitState'), (34.13012409210205, 'FinalState')]
68:[(1.2931621074676514, 'XCEncSettingsState'), (8.450838088989258, 'XCEncLoopState'), (8.450937032699585, 'XCEncPreRunState'), (8.455971002578735, 'XCEncRunState'), (27.254518032073975, 'XCEncDumpState'), (32.40265202522278, 'XCEncLoopState'), (32.402815103530884, 'XCEncFinishState'), (32.63634204864502, 'XCEncQuitState'), (32.63649797439575, 'FinalState')]
70:[(1.2962701320648193, 'XCEncSettingsState'), (7.439648151397705, 'XCEncLoopState'), (7.43978214263916, 'XCEncPreRunState'), (7.446359157562256, 'XCEncRunState'), (53.887187004089355, 'XCEncDumpState'), (60.91544008255005, 'XCEncLoopState'), (60.91559314727783, 'XCEncFinishState'), (61.22964596748352, 'XCEncQuitState'), (61.22978115081787, 'FinalState')]
72:[(1.2967350482940674, 'XCEncSettingsState'), (8.849318027496338, 'XCEncLoopState'), (8.849379062652588, 'XCEncPreRunState'), (8.854035139083862, 'XCEncRunState'), (55.30888795852661, 'XCEncDumpState'), (62.24242115020752, 'XCEncLoopState'), (62.242635011672974, 'XCEncFinishState'), (62.49311113357544, 'XCEncQuitState'), (62.49325704574585, 'FinalState')]
74:[(1.3012571334838867, 'XCEncSettingsState'), (8.311459064483643, 'XCEncLoopState'), (8.311594009399414, 'XCEncPreRunState'), (8.519538164138794, 'XCEncRunState'), (69.84536099433899, 'XCEncDumpState'), (75.39971613883972, 'XCEncLoopState'), (75.39988207817078, 'XCEncFinishState'), (75.6567850112915, 'XCEncQuitState'), (75.65694212913513, 'FinalState')]
76:[(1.30361008644104, 'XCEncSettingsState'), (8.672855138778687, 'XCEncLoopState'), (8.672960996627808, 'XCEncPreRunState'), (8.679157972335815, 'XCEncRunState'), (71.4988660812378, 'XCEncDumpState'), (78.875559091568, 'XCEncLoopState'), (78.87569403648376, 'XCEncFinishState'), (79.13118505477905, 'XCEncQuitState'), (79.13133811950684, 'FinalState')]
78:[(1.305657148361206, 'XCEncSettingsState'), (8.072479963302612, 'XCEncLoopState'), (8.072602987289429, 'XCEncPreRunState'), (8.080734014511108, 'XCEncRunState'), (85.65410494804382, 'XCEncDumpState'), (94.1212329864502, 'XCEncLoopState'), (94.12135696411133, 'XCEncFinishState'), (94.50874900817871, 'XCEncQuitState'), (94.50890398025513, 'FinalState')]
80:[(1.3061339855194092, 'XCEncSettingsState'), (8.993288040161133, 'XCEncLoopState'), (8.993368148803711, 'XCEncPreRunState'), (9.002007007598877, 'XCEncRunState'), (92.12086915969849, 'XCEncDumpState'), (98.89905500411987, 'XCEncLoopState'), (98.89920115470886, 'XCEncFinishState'), (99.75635194778442, 'XCEncQuitState'), (99.75651502609253, 'FinalState')]
82:[(1.3065869808197021, 'XCEncSettingsState'), (6.928591012954712, 'XCEncLoopState'), (6.928735971450806, 'XCEncPreRunState'), (6.935415029525757, 'XCEncRunState'), (99.26160311698914, 'XCEncDumpState'), (108.16322898864746, 'XCEncLoopState'), (108.16337609291077, 'XCEncFinishState'), (108.48612594604492, 'XCEncQuitState'), (108.48628401756287, 'FinalState')]
84:[(1.3069000244140625, 'XCEncSettingsState'), (8.658195972442627, 'XCEncLoopState'), (8.658314943313599, 'XCEncPreRunState'), (8.664705991744995, 'XCEncRunState'), (82.69903612136841, 'XCEncDumpState'), (87.79836416244507, 'XCEncLoopState'), (87.79855704307556, 'XCEncFinishState'), (88.03177809715271, 'XCEncQuitState'), (88.03192901611328, 'FinalState')]
86:[(1.3072459697723389, 'XCEncSettingsState'), (8.202239036560059, 'XCEncLoopState'), (8.202360153198242, 'XCEncPreRunState'), (8.21009612083435, 'XCEncRunState'), (50.17121601104736, 'XCEncDumpState'), (57.497360944747925, 'XCEncLoopState'), (57.49751901626587, 'XCEncFinishState'), (57.74880409240723, 'XCEncQuitState'), (57.74896216392517, 'FinalState')]
88:[(1.3076419830322266, 'XCEncSettingsState'), (5.17397403717041, 'XCEncLoopState'), (5.174101114273071, 'XCEncPreRunState'), (5.180639028549194, 'XCEncRunState'), (34.617722034454346, 'XCEncDumpState'), (39.31627607345581, 'XCEncLoopState'), (39.31643104553223, 'XCEncFinishState'), (39.56350016593933, 'XCEncQuitState'), (39.56365895271301, 'FinalState')]
90:[(1.3080289363861084, 'XCEncSettingsState'), (8.640076160430908, 'XCEncLoopState'), (8.640192031860352, 'XCEncPreRunState'), (8.645534038543701, 'XCEncRunState'), (63.460806131362915, 'XCEncDumpState'), (70.87388515472412, 'XCEncLoopState'), (70.87405300140381, 'XCEncFinishState'), (71.11114716529846, 'XCEncQuitState'), (71.11128211021423, 'FinalState')]
92:[(1.3083789348602295, 'XCEncSettingsState'), (7.175477027893066, 'XCEncLoopState'), (7.1755900382995605, 'XCEncPreRunState'), (7.181951999664307, 'XCEncRunState'), (65.09782814979553, 'XCEncDumpState'), (72.19259095191956, 'XCEncLoopState'), (72.19273495674133, 'XCEncFinishState'), (72.49888801574707, 'XCEncQuitState'), (72.49904108047485, 'FinalState')]
94:[(1.3121349811553955, 'XCEncSettingsState'), (8.772523164749146, 'XCEncLoopState'), (8.772604942321777, 'XCEncPreRunState'), (8.777915954589844, 'XCEncRunState'), (85.49392294883728, 'XCEncDumpState'), (90.8006100654602, 'XCEncLoopState'), (90.80070114135742, 'XCEncFinishState'), (91.09974598884583, 'XCEncQuitState'), (91.0998899936676, 'FinalState')]
96:[(1.315920114517212, 'XCEncSettingsState'), (8.761577129364014, 'XCEncLoopState'), (8.761651992797852, 'XCEncPreRunState'), (8.767964124679565, 'XCEncRunState'), (57.61255693435669, 'XCEncDumpState'), (65.35916900634766, 'XCEncLoopState'), (65.35931015014648, 'XCEncFinishState'), (65.68645811080933, 'XCEncQuitState'), (65.68662810325623, 'FinalState')]
98:[(1.3252580165863037, 'XCEncSettingsState'), (8.335957050323486, 'XCEncLoopState'), (8.336082935333252, 'XCEncPreRunState'), (8.343029975891113, 'XCEncRunState'), (70.45392203330994, 'XCEncDumpState'), (78.76617813110352, 'XCEncLoopState'), (78.7663061618805, 'XCEncFinishState'), (79.09193015098572, 'XCEncQuitState'), (79.09209609031677, 'FinalState')]
100:[(1.3303029537200928, 'XCEncSettingsState'), (8.08267593383789, 'XCEncLoopState'), (8.082808017730713, 'XCEncPreRunState'), (8.091872930526733, 'XCEncRunState'), (80.26149010658264, 'XCEncDumpState'), (88.56198501586914, 'XCEncLoopState'), (88.56213212013245, 'XCEncFinishState'), (88.90255808830261, 'XCEncQuitState'), (88.90268206596375, 'FinalState')]
102:[(1.3310151100158691, 'XCEncSettingsState'), (7.2430739402771, 'XCEncLoopState'), (7.243232011795044, 'XCEncPreRunState'), (7.248355150222778, 'XCEncRunState'), (60.23146295547485, 'XCEncDumpState'), (68.15591597557068, 'XCEncLoopState'), (68.15610408782959, 'XCEncFinishState'), (68.48536014556885, 'XCEncQuitState'), (68.48544406890869, 'FinalState')]
104:[(1.3314659595489502, 'XCEncSettingsState'), (7.9317240715026855, 'XCEncLoopState'), (7.931870937347412, 'XCEncPreRunState'), (7.940714120864868, 'XCEncRunState'), (53.756706953048706, 'XCEncDumpState'), (60.641042947769165, 'XCEncLoopState'), (60.64120602607727, 'XCEncFinishState'), (60.856168031692505, 'XCEncQuitState'), (60.856311082839966, 'FinalState')]
106:[(1.3318829536437988, 'XCEncSettingsState'), (5.244961977005005, 'XCEncLoopState'), (5.245121955871582, 'XCEncPreRunState'), (5.250133037567139, 'XCEncRunState'), (40.496906042099, 'XCEncDumpState'), (45.339821100234985, 'XCEncLoopState'), (45.33997297286987, 'XCEncFinishState'), (45.61453604698181, 'XCEncQuitState'), (45.61468505859375, 'FinalState')]
108:[(1.3323371410369873, 'XCEncSettingsState'), (7.092311143875122, 'XCEncLoopState'), (7.092468976974487, 'XCEncPreRunState'), (7.100152969360352, 'XCEncRunState'), (58.16111993789673, 'XCEncDumpState'), (65.03080916404724, 'XCEncLoopState'), (65.0309579372406, 'XCEncFinishState'), (65.3832790851593, 'XCEncQuitState'), (65.38343000411987, 'FinalState')]
110:[(1.3328030109405518, 'XCEncSettingsState'), (5.178364038467407, 'XCEncLoopState'), (5.178513050079346, 'XCEncPreRunState'), (5.183496952056885, 'XCEncRunState'), (35.943058013916016, 'XCEncDumpState'), (40.651172161102295, 'XCEncLoopState'), (40.65136194229126, 'XCEncFinishState'), (40.89367198944092, 'XCEncQuitState'), (40.893861055374146, 'FinalState')]
112:[(1.3348400592803955, 'XCEncSettingsState'), (8.603409051895142, 'XCEncLoopState'), (8.603506088256836, 'XCEncPreRunState'), (8.608320951461792, 'XCEncRunState'), (62.4723801612854, 'XCEncDumpState'), (69.90745902061462, 'XCEncLoopState'), (69.90760397911072, 'XCEncFinishState'), (70.18354415893555, 'XCEncQuitState'), (70.18361616134644, 'FinalState')]
114:[(1.3353040218353271, 'XCEncSettingsState'), (7.109137058258057, 'XCEncLoopState'), (7.1092729568481445, 'XCEncPreRunState'), (7.1161370277404785, 'XCEncRunState'), (66.3649799823761, 'XCEncDumpState'), (72.67617607116699, 'XCEncLoopState'), (72.67629814147949, 'XCEncFinishState'), (72.92819905281067, 'XCEncQuitState'), (72.92828106880188, 'FinalState')]
116:[(1.3356430530548096, 'XCEncSettingsState'), (8.594470024108887, 'XCEncLoopState'), (8.59459114074707, 'XCEncPreRunState'), (8.600190162658691, 'XCEncRunState'), (70.76694107055664, 'XCEncDumpState'), (79.1992130279541, 'XCEncLoopState'), (79.19935703277588, 'XCEncFinishState'), (79.52807307243347, 'XCEncQuitState'), (79.52821707725525, 'FinalState')]
118:[(1.3360610008239746, 'XCEncSettingsState'), (8.906594038009644, 'XCEncLoopState'), (8.906713008880615, 'XCEncPreRunState'), (8.914294004440308, 'XCEncRunState'), (56.10595393180847, 'XCEncDumpState'), (63.67826509475708, 'XCEncLoopState'), (63.678420066833496, 'XCEncFinishState'), (64.11468410491943, 'XCEncQuitState'), (64.11485815048218, 'FinalState')]
120:[(1.3380420207977295, 'XCEncSettingsState'), (8.649846076965332, 'XCEncLoopState'), (8.649954080581665, 'XCEncPreRunState'), (8.660784006118774, 'XCEncRunState'), (74.90497708320618, 'XCEncDumpState'), (83.01320195198059, 'XCEncLoopState'), (83.01336312294006, 'XCEncFinishState'), (83.33437514305115, 'XCEncQuitState'), (83.33455014228821, 'FinalState')]
122:[(1.344383955001831, 'XCEncSettingsState'), (8.84642505645752, 'XCEncLoopState'), (8.846522092819214, 'XCEncPreRunState'), (8.852818012237549, 'XCEncRunState'), (84.50355100631714, 'XCEncDumpState'), (93.0413429737091, 'XCEncLoopState'), (93.04150009155273, 'XCEncFinishState'), (93.46420407295227, 'XCEncQuitState'), (93.46434998512268, 'FinalState')]
124:[(1.3519840240478516, 'XCEncSettingsState'), (8.238086938858032, 'XCEncLoopState'), (8.238238096237183, 'XCEncPreRunState'), (8.24508810043335, 'XCEncRunState'), (81.59408402442932, 'XCEncDumpState'), (87.09805703163147, 'XCEncLoopState'), (87.09815502166748, 'XCEncFinishState'), (87.35043907165527, 'XCEncQuitState'), (87.35053205490112, 'FinalState')]
126:[(1.3541131019592285, 'XCEncSettingsState'), (8.939029932022095, 'XCEncLoopState'), (8.939130067825317, 'XCEncPreRunState'), (8.94527006149292, 'XCEncRunState'), (83.34496593475342, 'XCEncDumpState'), (88.88713598251343, 'XCEncLoopState'), (88.88726902008057, 'XCEncFinishState'), (89.13812613487244, 'XCEncQuitState'), (89.13826298713684, 'FinalState')]
128:[(1.356126070022583, 'XCEncSettingsState'), (8.329026937484741, 'XCEncLoopState'), (8.329160928726196, 'XCEncPreRunState'), (8.336364984512329, 'XCEncRunState'), (90.33567094802856, 'XCEncDumpState'), (98.71976113319397, 'XCEncLoopState'), (98.71991109848022, 'XCEncFinishState'), (98.98817014694214, 'XCEncQuitState'), (98.98831701278687, 'FinalState')]
130:[(1.356637954711914, 'XCEncSettingsState'), (8.893877983093262, 'XCEncLoopState'), (8.894000053405762, 'XCEncPreRunState'), (8.906979084014893, 'XCEncRunState'), (88.26260995864868, 'XCEncDumpState'), (96.84211015701294, 'XCEncLoopState'), (96.84224700927734, 'XCEncFinishState'), (97.17235612869263, 'XCEncQuitState'), (97.17250895500183, 'FinalState')]
132:[(1.3570160865783691, 'XCEncSettingsState'), (8.586996078491211, 'XCEncLoopState'), (8.587090969085693, 'XCEncPreRunState'), (8.59286904335022, 'XCEncRunState'), (78.70704007148743, 'XCEncDumpState'), (84.22347593307495, 'XCEncLoopState'), (84.22361207008362, 'XCEncFinishState'), (84.49751996994019, 'XCEncQuitState'), (84.49766397476196, 'FinalState')]
134:[(1.3575279712677002, 'XCEncSettingsState'), (5.214553117752075, 'XCEncLoopState'), (5.214692115783691, 'XCEncPreRunState'), (5.219494104385376, 'XCEncRunState'), (46.97306299209595, 'XCEncDumpState'), (51.70421600341797, 'XCEncLoopState'), (51.704360008239746, 'XCEncFinishState'), (51.99709415435791, 'XCEncQuitState'), (51.99724102020264, 'FinalState')]
136:[(1.3595640659332275, 'XCEncSettingsState'), (5.258034944534302, 'XCEncLoopState'), (5.258172988891602, 'XCEncPreRunState'), (5.265097141265869, 'XCEncRunState'), (37.02286696434021, 'XCEncDumpState'), (42.14465808868408, 'XCEncLoopState'), (42.14479899406433, 'XCEncFinishState'), (42.544480085372925, 'XCEncQuitState'), (42.5446240901947, 'FinalState')]
138:[(1.3616819381713867, 'XCEncSettingsState'), (8.798136949539185, 'XCEncLoopState'), (8.79820203781128, 'XCEncPreRunState'), (8.806657075881958, 'XCEncRunState'), (49.110267162323, 'XCEncDumpState'), (54.76996397972107, 'XCEncLoopState'), (54.77013111114502, 'XCEncFinishState'), (55.0402250289917, 'XCEncQuitState'), (55.04038214683533, 'FinalState')]
140:[(1.364311933517456, 'XCEncSettingsState'), (8.812144041061401, 'XCEncLoopState'), (8.812211990356445, 'XCEncPreRunState'), (8.816349983215332, 'XCEncRunState'), (80.24618697166443, 'XCEncDumpState'), (86.40819811820984, 'XCEncLoopState'), (86.40835809707642, 'XCEncFinishState'), (86.66505002975464, 'XCEncQuitState'), (86.66519212722778, 'FinalState')]
142:[(1.3703620433807373, 'XCEncSettingsState'), (8.808809995651245, 'XCEncLoopState'), (8.808879137039185, 'XCEncPreRunState'), (8.815099000930786, 'XCEncRunState'), (91.14513802528381, 'XCEncDumpState'), (97.00391507148743, 'XCEncLoopState'), (97.0040020942688, 'XCEncFinishState'), (97.37636613845825, 'XCEncQuitState'), (97.37650799751282, 'FinalState')]
