0:[(0.11295700073242188, 'XCEncSettingsState'), (3.7737371921539307, 'XCEncLoopState'), (3.7738680839538574, 'XCEncPreRunState'), (3.7798471450805664, 'XCEncRunState'), (12.9567232131958, 'XCEncFinishState'), (13.165348052978516, 'XCEncQuitState'), (13.16550612449646, 'FinalState')]
11:[(1.0867631435394287, 'XCEncSettingsState'), (4.88166618347168, 'XCEncLoopState'), (4.881807088851929, 'XCEncPreRunState'), (4.890632152557373, 'XCEncRunState'), (14.198414087295532, 'XCEncFinishState'), (14.304874181747437, 'XCEncQuitState'), (14.305034160614014, 'FinalState')]
12:[(1.128528118133545, 'XCEncSettingsState'), (4.9742162227630615, 'XCEncLoopState'), (4.974321126937866, 'XCEncPreRunState'), (4.9803102016448975, 'XCEncRunState'), (14.703992128372192, 'XCEncFinishState'), (15.33031702041626, 'XCEncQuitState'), (15.330476999282837, 'FinalState')]
13:[(1.1754121780395508, 'XCEncSettingsState'), (4.899366140365601, 'XCEncLoopState'), (4.899492025375366, 'XCEncPreRunState'), (4.904046058654785, 'XCEncRunState'), (14.203780174255371, 'XCEncFinishState'), (14.363059997558594, 'XCEncQuitState'), (14.368027210235596, 'FinalState')]
14:[(1.253636121749878, 'XCEncSettingsState'), (4.781455993652344, 'XCEncLoopState'), (4.781556129455566, 'XCEncPreRunState'), (4.787008047103882, 'XCEncRunState'), (13.340303182601929, 'XCEncFinishState'), (13.500769138336182, 'XCEncQuitState'), (13.500919103622437, 'FinalState')]
15:[(1.4020521640777588, 'XCEncSettingsState'), (5.258504152297974, 'XCEncLoopState'), (5.2586212158203125, 'XCEncPreRunState'), (5.269285202026367, 'XCEncRunState'), (14.557206153869629, 'XCEncFinishState'), (14.782846212387085, 'XCEncQuitState'), (14.783001184463501, 'FinalState')]
16:[(1.4030489921569824, 'XCEncSettingsState'), (5.1465301513671875, 'XCEncLoopState'), (5.146656036376953, 'XCEncPreRunState'), (5.151222229003906, 'XCEncRunState'), (14.5259530544281, 'XCEncFinishState'), (14.680783033370972, 'XCEncQuitState'), (14.680939197540283, 'FinalState')]
17:[(1.4035420417785645, 'XCEncSettingsState'), (4.8028130531311035, 'XCEncLoopState'), (4.8029091358184814, 'XCEncPreRunState'), (4.809820175170898, 'XCEncRunState'), (16.06526017189026, 'XCEncFinishState'), (16.31871509552002, 'XCEncQuitState'), (16.318875074386597, 'FinalState')]
18:[(1.4045910835266113, 'XCEncSettingsState'), (5.30884313583374, 'XCEncLoopState'), (5.308931112289429, 'XCEncPreRunState'), (5.31449818611145, 'XCEncRunState'), (32.55298709869385, 'XCEncFinishState'), (32.767051219940186, 'XCEncQuitState'), (32.767184019088745, 'FinalState')]
19:[(1.4088621139526367, 'XCEncSettingsState'), (4.9101722240448, 'XCEncLoopState'), (4.9102630615234375, 'XCEncPreRunState'), (4.916457176208496, 'XCEncRunState'), (30.175976037979126, 'XCEncFinishState'), (30.447193145751953, 'XCEncQuitState'), (30.447352170944214, 'FinalState')]
20:[(1.4132091999053955, 'XCEncSettingsState'), (5.167486190795898, 'XCEncLoopState'), (5.16760516166687, 'XCEncPreRunState'), (5.173074007034302, 'XCEncRunState'), (34.93944811820984, 'XCEncFinishState'), (35.15048122406006, 'XCEncQuitState'), (35.15061902999878, 'FinalState')]
21:[(1.4174561500549316, 'XCEncSettingsState'), (4.460159063339233, 'XCEncLoopState'), (4.460324048995972, 'XCEncPreRunState'), (4.469945192337036, 'XCEncRunState'), (38.943756103515625, 'XCEncFinishState'), (39.159144163131714, 'XCEncQuitState'), (39.15929913520813, 'FinalState')]
22:[(1.418067216873169, 'XCEncSettingsState'), (5.269367218017578, 'XCEncLoopState'), (5.2694690227508545, 'XCEncPreRunState'), (5.276819229125977, 'XCEncRunState'), (47.536150217056274, 'XCEncFinishState'), (47.740145206451416, 'XCEncQuitState'), (47.74029302597046, 'FinalState')]
23:[(1.41951322555542, 'XCEncSettingsState'), (5.602565050125122, 'XCEncLoopState'), (5.602685213088989, 'XCEncPreRunState'), (5.6105451583862305, 'XCEncRunState'), (38.98045611381531, 'XCEncFinishState'), (39.134576082229614, 'XCEncQuitState'), (39.13473415374756, 'FinalState')]
24:[(1.4202091693878174, 'XCEncSettingsState'), (5.32603907585144, 'XCEncLoopState'), (5.326117992401123, 'XCEncPreRunState'), (5.331689119338989, 'XCEncRunState'), (36.94732618331909, 'XCEncFinishState'), (37.20215201377869, 'XCEncQuitState'), (37.202282190322876, 'FinalState')]
25:[(1.4212470054626465, 'XCEncSettingsState'), (5.2588560581207275, 'XCEncLoopState'), (5.258961200714111, 'XCEncPreRunState'), (5.269694089889526, 'XCEncRunState'), (34.47267699241638, 'XCEncFinishState'), (34.63410019874573, 'XCEncQuitState'), (34.63426208496094, 'FinalState')]
26:[(1.4219732284545898, 'XCEncSettingsState'), (5.192369222640991, 'XCEncLoopState'), (5.192517042160034, 'XCEncPreRunState'), (5.226257085800171, 'XCEncRunState'), (30.23141312599182, 'XCEncFinishState'), (30.384658098220825, 'XCEncQuitState'), (30.384822130203247, 'FinalState')]
27:[(1.4228579998016357, 'XCEncSettingsState'), (4.7781901359558105, 'XCEncLoopState'), (4.778297185897827, 'XCEncPreRunState'), (4.78710412979126, 'XCEncRunState'), (40.434633016586304, 'XCEncFinishState'), (40.63621520996094, 'XCEncQuitState'), (40.63637614250183, 'FinalState')]
28:[(1.42360520362854, 'XCEncSettingsState'), (4.130273103713989, 'XCEncLoopState'), (4.1303770542144775, 'XCEncPreRunState'), (4.137277126312256, 'XCEncRunState'), (44.68369007110596, 'XCEncFinishState'), (45.09430718421936, 'XCEncQuitState'), (45.094436168670654, 'FinalState')]
29:[(1.4244301319122314, 'XCEncSettingsState'), (4.1983630657196045, 'XCEncLoopState'), (4.198516130447388, 'XCEncPreRunState'), (4.204742193222046, 'XCEncRunState'), (32.38226914405823, 'XCEncFinishState'), (32.582600116729736, 'XCEncQuitState'), (32.582759141922, 'FinalState')]
30:[(1.4253160953521729, 'XCEncSettingsState'), (5.278459072113037, 'XCEncLoopState'), (5.2785561084747314, 'XCEncPreRunState'), (5.2849061489105225, 'XCEncRunState'), (36.557767152786255, 'XCEncFinishState'), (36.76142406463623, 'XCEncQuitState'), (36.761582136154175, 'FinalState')]
31:[(1.4259390830993652, 'XCEncSettingsState'), (5.323440074920654, 'XCEncLoopState'), (5.323523998260498, 'XCEncPreRunState'), (5.329766035079956, 'XCEncRunState'), (41.60175800323486, 'XCEncFinishState'), (41.87534999847412, 'XCEncQuitState'), (41.8754940032959, 'FinalState')]
32:[(1.429427146911621, 'XCEncSettingsState'), (3.5898101329803467, 'XCEncLoopState'), (3.589945077896118, 'XCEncPreRunState'), (3.597705125808716, 'XCEncRunState'), (31.700822114944458, 'XCEncFinishState'), (31.907334089279175, 'XCEncQuitState'), (31.90748119354248, 'FinalState')]
33:[(1.4376990795135498, 'XCEncSettingsState'), (5.144243001937866, 'XCEncLoopState'), (5.1444220542907715, 'XCEncPreRunState'), (5.15133810043335, 'XCEncRunState'), (30.181228160858154, 'XCEncFinishState'), (30.338967084884644, 'XCEncQuitState'), (30.339112043380737, 'FinalState')]
34:[(1.4663000106811523, 'XCEncSettingsState'), (5.272183179855347, 'XCEncLoopState'), (5.27228307723999, 'XCEncPreRunState'), (5.2787652015686035, 'XCEncRunState'), (27.523452043533325, 'XCEncFinishState'), (27.690006017684937, 'XCEncQuitState'), (27.690153121948242, 'FinalState')]
35:[(1.4760730266571045, 'XCEncSettingsState'), (5.705979108810425, 'XCEncLoopState'), (5.70610499382019, 'XCEncPreRunState'), (5.715416193008423, 'XCEncRunState'), (26.006147146224976, 'XCEncFinishState'), (26.171807050704956, 'XCEncQuitState'), (26.171938180923462, 'FinalState')]
36:[(1.481276035308838, 'XCEncSettingsState'), (5.323709011077881, 'XCEncLoopState'), (5.323787212371826, 'XCEncPreRunState'), (5.329840183258057, 'XCEncRunState'), (25.539658069610596, 'XCEncFinishState'), (25.653204202651978, 'XCEncQuitState'), (25.653346061706543, 'FinalState')]
37:[(1.4818620681762695, 'XCEncSettingsState'), (5.264553070068359, 'XCEncLoopState'), (5.264718055725098, 'XCEncPreRunState'), (5.272508144378662, 'XCEncRunState'), (25.06698703765869, 'XCEncFinishState'), (25.221342086791992, 'XCEncQuitState'), (25.221489191055298, 'FinalState')]
38:[(1.4842162132263184, 'XCEncSettingsState'), (4.756441116333008, 'XCEncLoopState'), (4.756591081619263, 'XCEncPreRunState'), (4.764840126037598, 'XCEncRunState'), (27.204914093017578, 'XCEncFinishState'), (27.467656135559082, 'XCEncQuitState'), (27.467774152755737, 'FinalState')]
39:[(1.4849162101745605, 'XCEncSettingsState'), (3.585254192352295, 'XCEncLoopState'), (3.585391044616699, 'XCEncPreRunState'), (3.5922532081604004, 'XCEncRunState'), (26.320722103118896, 'XCEncFinishState'), (26.57240915298462, 'XCEncQuitState'), (26.572538137435913, 'FinalState')]
40:[(1.4854140281677246, 'XCEncSettingsState'), (5.222523212432861, 'XCEncLoopState'), (5.222665071487427, 'XCEncPreRunState'), (5.2591941356658936, 'XCEncRunState'), (26.43527102470398, 'XCEncFinishState'), (26.59812617301941, 'XCEncQuitState'), (26.598263025283813, 'FinalState')]
41:[(1.4860570430755615, 'XCEncSettingsState'), (4.946750164031982, 'XCEncLoopState'), (4.946865081787109, 'XCEncPreRunState'), (4.956590175628662, 'XCEncRunState'), (28.063838005065918, 'XCEncFinishState'), (28.28113317489624, 'XCEncQuitState'), (28.281262159347534, 'FinalState')]
42:[(1.4865691661834717, 'XCEncSettingsState'), (5.310512065887451, 'XCEncLoopState'), (5.310598134994507, 'XCEncPreRunState'), (5.316373109817505, 'XCEncRunState'), (28.351997137069702, 'XCEncFinishState'), (28.67186713218689, 'XCEncQuitState'), (28.67199206352234, 'FinalState')]
43:[(1.4869840145111084, 'XCEncSettingsState'), (4.993624210357666, 'XCEncLoopState'), (4.993726015090942, 'XCEncPreRunState'), (4.9984450340271, 'XCEncRunState'), (22.415240049362183, 'XCEncFinishState'), (22.573162078857422, 'XCEncQuitState'), (22.573312997817993, 'FinalState')]
44:[(1.4874470233917236, 'XCEncSettingsState'), (5.155057191848755, 'XCEncLoopState'), (5.1551830768585205, 'XCEncPreRunState'), (5.1611552238464355, 'XCEncRunState'), (27.148958206176758, 'XCEncFinishState'), (27.378578186035156, 'XCEncQuitState'), (27.37872004508972, 'FinalState')]
45:[(1.4896280765533447, 'XCEncSettingsState'), (5.146912097930908, 'XCEncLoopState'), (5.1470301151275635, 'XCEncPreRunState'), (5.153277158737183, 'XCEncRunState'), (28.067545175552368, 'XCEncFinishState'), (28.284781217575073, 'XCEncQuitState'), (28.28490900993347, 'FinalState')]
46:[(1.4932880401611328, 'XCEncSettingsState'), (5.215520143508911, 'XCEncLoopState'), (5.215667009353638, 'XCEncPreRunState'), (5.2293150424957275, 'XCEncRunState'), (28.03459405899048, 'XCEncFinishState'), (28.35594916343689, 'XCEncQuitState'), (28.356075048446655, 'FinalState')]
47:[(1.5000991821289062, 'XCEncSettingsState'), (5.158996105194092, 'XCEncLoopState'), (5.159119129180908, 'XCEncPreRunState'), (5.163290023803711, 'XCEncRunState'), (27.37612819671631, 'XCEncFinishState'), (27.584983110427856, 'XCEncQuitState'), (27.58509111404419, 'FinalState')]
48:[(1.5065340995788574, 'XCEncSettingsState'), (5.323953151702881, 'XCEncLoopState'), (5.324028015136719, 'XCEncPreRunState'), (5.3299150466918945, 'XCEncRunState'), (28.437988996505737, 'XCEncFinishState'), (28.65131115913391, 'XCEncQuitState'), (28.6514630317688, 'FinalState')]
49:[(1.5087652206420898, 'XCEncSettingsState'), (4.642522096633911, 'XCEncLoopState'), (4.642665147781372, 'XCEncPreRunState'), (4.649560213088989, 'XCEncRunState'), (27.2224440574646, 'XCEncFinishState'), (27.551111221313477, 'XCEncQuitState'), (27.551231145858765, 'FinalState')]
50:[(1.5094051361083984, 'XCEncSettingsState'), (5.226385116577148, 'XCEncLoopState'), (5.226525068283081, 'XCEncPreRunState'), (5.259352207183838, 'XCEncRunState'), (33.21922016143799, 'XCEncFinishState'), (33.48292112350464, 'XCEncQuitState'), (33.48308300971985, 'FinalState')]
51:[(1.5098531246185303, 'XCEncSettingsState'), (4.083973169326782, 'XCEncLoopState'), (4.084116220474243, 'XCEncPreRunState'), (4.090520143508911, 'XCEncRunState'), (31.244861125946045, 'XCEncFinishState'), (31.502549171447754, 'XCEncQuitState'), (31.502708196640015, 'FinalState')]
52:[(1.5102410316467285, 'XCEncSettingsState'), (4.868878126144409, 'XCEncLoopState'), (4.868969202041626, 'XCEncPreRunState'), (4.874760150909424, 'XCEncRunState'), (24.589285135269165, 'XCEncFinishState'), (24.913769006729126, 'XCEncQuitState'), (24.913920164108276, 'FinalState')]
53:[(1.5106160640716553, 'XCEncSettingsState'), (5.0264952182769775, 'XCEncLoopState'), (5.026641130447388, 'XCEncPreRunState'), (5.036004066467285, 'XCEncRunState'), (33.656405210494995, 'XCEncFinishState'), (33.86302208900452, 'XCEncQuitState'), (33.86317014694214, 'FinalState')]
54:[(1.510939121246338, 'XCEncSettingsState'), (4.819928169250488, 'XCEncLoopState'), (4.820058107376099, 'XCEncPreRunState'), (4.827486991882324, 'XCEncRunState'), (31.143110036849976, 'XCEncFinishState'), (31.362122058868408, 'XCEncQuitState'), (31.36227321624756, 'FinalState')]
55:[(1.5112800598144531, 'XCEncSettingsState'), (4.792587995529175, 'XCEncLoopState'), (4.792722225189209, 'XCEncPreRunState'), (4.8012871742248535, 'XCEncRunState'), (33.074655055999756, 'XCEncFinishState'), (33.27755808830261, 'XCEncQuitState'), (33.27769207954407, 'FinalState')]
56:[(1.5117111206054688, 'XCEncSettingsState'), (5.278846025466919, 'XCEncLoopState'), (5.278936147689819, 'XCEncPreRunState'), (5.284995079040527, 'XCEncRunState'), (32.24133014678955, 'XCEncFinishState'), (32.406493186950684, 'XCEncQuitState'), (32.40664601325989, 'FinalState')]
57:[(1.5120410919189453, 'XCEncSettingsState'), (5.173168182373047, 'XCEncLoopState'), (5.173279047012329, 'XCEncPreRunState'), (5.179033994674683, 'XCEncRunState'), (30.731455087661743, 'XCEncFinishState'), (30.985207080841064, 'XCEncQuitState'), (30.985369205474854, 'FinalState')]
58:[(1.5124101638793945, 'XCEncSettingsState'), (4.559614181518555, 'XCEncLoopState'), (4.559719085693359, 'XCEncPreRunState'), (4.56623101234436, 'XCEncRunState'), (30.664759159088135, 'XCEncFinishState'), (30.872075080871582, 'XCEncQuitState'), (30.872225999832153, 'FinalState')]
59:[(1.512814998626709, 'XCEncSettingsState'), (5.354926109313965, 'XCEncLoopState'), (5.3549981117248535, 'XCEncPreRunState'), (5.361595153808594, 'XCEncRunState'), (31.03267502784729, 'XCEncFinishState'), (31.241145133972168, 'XCEncQuitState'), (31.241286039352417, 'FinalState')]
60:[(1.5161411762237549, 'XCEncSettingsState'), (5.346174001693726, 'XCEncLoopState'), (5.346250057220459, 'XCEncPreRunState'), (5.352277040481567, 'XCEncRunState'), (35.341724157333374, 'XCEncFinishState'), (35.65202522277832, 'XCEncQuitState'), (35.65218114852905, 'FinalState')]
61:[(1.522515058517456, 'XCEncSettingsState'), (5.175202131271362, 'XCEncLoopState'), (5.175312042236328, 'XCEncPreRunState'), (5.182568073272705, 'XCEncRunState'), (34.06421899795532, 'XCEncFinishState'), (34.584585189819336, 'XCEncQuitState'), (34.58478617668152, 'FinalState')]
62:[(1.5325660705566406, 'XCEncSettingsState'), (5.229423999786377, 'XCEncLoopState'), (5.229551076889038, 'XCEncPreRunState'), (5.265036106109619, 'XCEncRunState'), (26.798604011535645, 'XCEncFinishState'), (27.20741605758667, 'XCEncQuitState'), (27.207557201385498, 'FinalState')]
63:[(1.5345830917358398, 'XCEncSettingsState'), (5.434408187866211, 'XCEncLoopState'), (5.434469223022461, 'XCEncPreRunState'), (5.446416139602661, 'XCEncRunState'), (32.481935024261475, 'XCEncFinishState'), (32.685662031173706, 'XCEncQuitState'), (32.68580913543701, 'FinalState')]
64:[(1.5350730419158936, 'XCEncSettingsState'), (4.611101150512695, 'XCEncLoopState'), (4.611201047897339, 'XCEncPreRunState'), (4.616823196411133, 'XCEncRunState'), (33.23963904380798, 'XCEncFinishState'), (33.4889440536499, 'XCEncQuitState'), (33.489092111587524, 'FinalState')]
65:[(1.5355122089385986, 'XCEncSettingsState'), (5.259497165679932, 'XCEncLoopState'), (5.259602069854736, 'XCEncPreRunState'), (5.269785165786743, 'XCEncRunState'), (26.415661096572876, 'XCEncFinishState'), (26.62023615837097, 'XCEncQuitState'), (26.620392084121704, 'FinalState')]
66:[(1.5358531475067139, 'XCEncSettingsState'), (5.36332106590271, 'XCEncLoopState'), (5.363390207290649, 'XCEncPreRunState'), (5.368100166320801, 'XCEncRunState'), (31.485740184783936, 'XCEncFinishState'), (31.706730127334595, 'XCEncQuitState'), (31.706858158111572, 'FinalState')]
67:[(1.536189079284668, 'XCEncSettingsState'), (5.125802040100098, 'XCEncLoopState'), (5.125899076461792, 'XCEncPreRunState'), (5.130551099777222, 'XCEncRunState'), (37.8855881690979, 'XCEncFinishState'), (38.04631519317627, 'XCEncQuitState'), (38.04648518562317, 'FinalState')]
68:[(1.5365781784057617, 'XCEncSettingsState'), (3.543828010559082, 'XCEncLoopState'), (3.5439770221710205, 'XCEncPreRunState'), (3.548664093017578, 'XCEncRunState'), (22.22691822052002, 'XCEncFinishState'), (22.403730154037476, 'XCEncQuitState'), (22.403871059417725, 'FinalState')]
69:[(1.5369551181793213, 'XCEncSettingsState'), (5.28098201751709, 'XCEncLoopState'), (5.281079053878784, 'XCEncPreRunState'), (5.2866370677948, 'XCEncRunState'), (34.638315200805664, 'XCEncFinishState'), (34.935352087020874, 'XCEncQuitState'), (34.93551015853882, 'FinalState')]
70:[(1.5372910499572754, 'XCEncSettingsState'), (4.876981019973755, 'XCEncLoopState'), (4.8771281242370605, 'XCEncPreRunState'), (4.884174108505249, 'XCEncRunState'), (27.082841157913208, 'XCEncFinishState'), (27.28707218170166, 'XCEncQuitState'), (27.28721308708191, 'FinalState')]
71:[(1.538992166519165, 'XCEncSettingsState'), (5.259815216064453, 'XCEncLoopState'), (5.25991415977478, 'XCEncPreRunState'), (5.269869089126587, 'XCEncRunState'), (28.958810091018677, 'XCEncFinishState'), (29.270840167999268, 'XCEncQuitState'), (29.27099108695984, 'FinalState')]
72:[(1.5394082069396973, 'XCEncSettingsState'), (4.51162314414978, 'XCEncLoopState'), (4.511729001998901, 'XCEncPreRunState'), (4.51832914352417, 'XCEncRunState'), (32.89308714866638, 'XCEncFinishState'), (33.2041552066803, 'XCEncQuitState'), (33.20431709289551, 'FinalState')]
73:[(1.5431020259857178, 'XCEncSettingsState'), (5.374035120010376, 'XCEncLoopState'), (5.374100208282471, 'XCEncPreRunState'), (5.377967119216919, 'XCEncRunState'), (33.86067008972168, 'XCEncFinishState'), (34.083296060562134, 'XCEncQuitState'), (34.083452224731445, 'FinalState')]
74:[(1.5510921478271484, 'XCEncSettingsState'), (5.386591196060181, 'XCEncLoopState'), (5.386656045913696, 'XCEncPreRunState'), (5.392284154891968, 'XCEncRunState'), (30.15376305580139, 'XCEncFinishState'), (30.40724515914917, 'XCEncQuitState'), (30.407379150390625, 'FinalState')]
75:[(1.5539731979370117, 'XCEncSettingsState'), (4.340504169464111, 'XCEncLoopState'), (4.340671062469482, 'XCEncPreRunState'), (4.350755214691162, 'XCEncRunState'), (33.530240058898926, 'XCEncFinishState'), (33.81012010574341, 'XCEncQuitState'), (33.810277223587036, 'FinalState')]
76:[(1.5558981895446777, 'XCEncSettingsState'), (5.2830140590667725, 'XCEncLoopState'), (5.283117055892944, 'XCEncPreRunState'), (5.288503170013428, 'XCEncRunState'), (30.997016191482544, 'XCEncFinishState'), (31.150678157806396, 'XCEncQuitState'), (31.150840044021606, 'FinalState')]
77:[(1.556366205215454, 'XCEncSettingsState'), (3.55311918258667, 'XCEncLoopState'), (3.5532641410827637, 'XCEncPreRunState'), (3.558624029159546, 'XCEncRunState'), (22.608551025390625, 'XCEncFinishState'), (22.869696140289307, 'XCEncQuitState'), (22.869856119155884, 'FinalState')]
78:[(1.5567750930786133, 'XCEncSettingsState'), (4.386324167251587, 'XCEncLoopState'), (4.386474132537842, 'XCEncPreRunState'), (4.395431041717529, 'XCEncRunState'), (30.705677032470703, 'XCEncFinishState'), (30.928059101104736, 'XCEncQuitState'), (30.928216218948364, 'FinalState')]
79:[(1.5571370124816895, 'XCEncSettingsState'), (5.366804122924805, 'XCEncLoopState'), (5.3668742179870605, 'XCEncPreRunState'), (5.371434211730957, 'XCEncRunState'), (35.61521100997925, 'XCEncFinishState'), (35.825268030166626, 'XCEncQuitState'), (35.8254280090332, 'FinalState')]
80:[(1.557521104812622, 'XCEncSettingsState'), (5.216028213500977, 'XCEncLoopState'), (5.2161571979522705, 'XCEncPreRunState'), (5.226921081542969, 'XCEncRunState'), (30.310665130615234, 'XCEncFinishState'), (30.509018182754517, 'XCEncQuitState'), (30.50915002822876, 'FinalState')]
81:[(1.5579860210418701, 'XCEncSettingsState'), (4.797918081283569, 'XCEncLoopState'), (4.798015117645264, 'XCEncPreRunState'), (4.805040121078491, 'XCEncRunState'), (28.382344007492065, 'XCEncFinishState'), (28.548502206802368, 'XCEncQuitState'), (28.548694133758545, 'FinalState')]
82:[(1.5583250522613525, 'XCEncSettingsState'), (5.260118007659912, 'XCEncLoopState'), (5.2602150440216064, 'XCEncPreRunState'), (5.269958019256592, 'XCEncRunState'), (31.428691148757935, 'XCEncFinishState'), (31.592873096466064, 'XCEncQuitState'), (31.593030214309692, 'FinalState')]
83:[(1.558622121810913, 'XCEncSettingsState'), (5.2604241371154785, 'XCEncLoopState'), (5.2605202198028564, 'XCEncPreRunState'), (5.270041227340698, 'XCEncRunState'), (30.549941062927246, 'XCEncFinishState'), (30.770604133605957, 'XCEncQuitState'), (30.770758152008057, 'FinalState')]
84:[(1.5589191913604736, 'XCEncSettingsState'), (5.081870079040527, 'XCEncLoopState'), (5.082019090652466, 'XCEncPreRunState'), (5.0872180461883545, 'XCEncRunState'), (48.26185917854309, 'XCEncFinishState'), (48.48460602760315, 'XCEncQuitState'), (48.48479413986206, 'FinalState')]
85:[(1.5592541694641113, 'XCEncSettingsState'), (5.363533020019531, 'XCEncLoopState'), (5.363598108291626, 'XCEncPreRunState'), (5.368166208267212, 'XCEncRunState'), (36.66043710708618, 'XCEncFinishState'), (36.92226314544678, 'XCEncQuitState'), (36.92241406440735, 'FinalState')]
86:[(1.5596110820770264, 'XCEncSettingsState'), (5.2920191287994385, 'XCEncLoopState'), (5.292108058929443, 'XCEncPreRunState'), (5.299283027648926, 'XCEncRunState'), (42.81130504608154, 'XCEncFinishState'), (43.029274225234985, 'XCEncQuitState'), (43.02942705154419, 'FinalState')]
87:[(1.5612750053405762, 'XCEncSettingsState'), (4.489908218383789, 'XCEncLoopState'), (4.4900641441345215, 'XCEncPreRunState'), (4.494837999343872, 'XCEncRunState'), (42.21111607551575, 'XCEncFinishState'), (42.41578507423401, 'XCEncQuitState'), (42.41593408584595, 'FinalState')]
88:[(1.5642881393432617, 'XCEncSettingsState'), (5.068836212158203, 'XCEncLoopState'), (5.06895899772644, 'XCEncPreRunState'), (5.074950218200684, 'XCEncRunState'), (42.317689180374146, 'XCEncFinishState'), (42.54487609863281, 'XCEncQuitState'), (42.545032024383545, 'FinalState')]
89:[(1.5735101699829102, 'XCEncSettingsState'), (5.297234058380127, 'XCEncLoopState'), (5.297327041625977, 'XCEncPreRunState'), (5.302404165267944, 'XCEncRunState'), (37.98168420791626, 'XCEncFinishState'), (38.140204191207886, 'XCEncQuitState'), (38.14035105705261, 'FinalState')]
90:[(1.5801270008087158, 'XCEncSettingsState'), (5.304349184036255, 'XCEncLoopState'), (5.304434061050415, 'XCEncPreRunState'), (5.310787200927734, 'XCEncRunState'), (36.55334520339966, 'XCEncFinishState'), (36.75252413749695, 'XCEncQuitState'), (36.752721071243286, 'FinalState')]
91:[(1.5820181369781494, 'XCEncSettingsState'), (5.292291164398193, 'XCEncLoopState'), (5.29237699508667, 'XCEncPreRunState'), (5.29752516746521, 'XCEncRunState'), (29.73816704750061, 'XCEncFinishState'), (29.997915029525757, 'XCEncQuitState'), (29.998077154159546, 'FinalState')]
