0:[(0.006292104721069336, 'XCEncSettingsState'), (2.230437994003296, 'XCEncLoopState'), (2.2304961681365967, 'XCEncPreRunState'), (2.236739158630371, 'XCEncRunState'), (11.635585069656372, 'XCEncFinishState'), (11.8923020362854, 'XCEncQuitState'), (11.892463207244873, 'FinalState')]
12:[(1.260087013244629, 'XCEncSettingsState'), (5.001977205276489, 'XCEncLoopState'), (5.002079010009766, 'XCEncPreRunState'), (5.009954214096069, 'XCEncRunState'), (14.384114027023315, 'XCEncFinishState'), (14.552460193634033, 'XCEncQuitState'), (14.552597045898438, 'FinalState')]
13:[(1.2606871128082275, 'XCEncSettingsState'), (4.937005043029785, 'XCEncLoopState'), (4.937137126922607, 'XCEncPreRunState'), (4.941586017608643, 'XCEncRunState'), (14.306786060333252, 'XCEncFinishState'), (14.477949142456055, 'XCEncQuitState'), (14.478077173233032, 'FinalState')]
14:[(1.2622830867767334, 'XCEncSettingsState'), (5.07487416267395, 'XCEncLoopState'), (5.074979066848755, 'XCEncPreRunState'), (5.082636117935181, 'XCEncRunState'), (14.442040205001831, 'XCEncFinishState'), (14.62234115600586, 'XCEncQuitState'), (14.622469186782837, 'FinalState')]
15:[(1.2627182006835938, 'XCEncSettingsState'), (5.104276180267334, 'XCEncLoopState'), (5.104379177093506, 'XCEncPreRunState'), (5.11002516746521, 'XCEncRunState'), (14.578720092773438, 'XCEncFinishState'), (14.740301132202148, 'XCEncQuitState'), (14.740450143814087, 'FinalState')]
16:[(1.263343095779419, 'XCEncSettingsState'), (5.075193166732788, 'XCEncLoopState'), (5.075294017791748, 'XCEncPreRunState'), (5.080678224563599, 'XCEncRunState'), (14.214438199996948, 'XCEncFinishState'), (14.381668090820312, 'XCEncQuitState'), (14.381826162338257, 'FinalState')]
17:[(1.2639400959014893, 'XCEncSettingsState'), (4.685131072998047, 'XCEncLoopState'), (4.685235023498535, 'XCEncPreRunState'), (4.690900087356567, 'XCEncRunState'), (17.940266132354736, 'XCEncFinishState'), (18.195104122161865, 'XCEncQuitState'), (18.195263147354126, 'FinalState')]
18:[(1.2643251419067383, 'XCEncSettingsState'), (5.050380229949951, 'XCEncLoopState'), (5.050522089004517, 'XCEncPreRunState'), (5.0755650997161865, 'XCEncRunState'), (31.964835166931152, 'XCEncFinishState'), (32.21739411354065, 'XCEncQuitState'), (32.21754503250122, 'FinalState')]
19:[(1.2646851539611816, 'XCEncSettingsState'), (4.861935138702393, 'XCEncLoopState'), (4.862092018127441, 'XCEncPreRunState'), (4.871239185333252, 'XCEncRunState'), (39.878111124038696, 'XCEncFinishState'), (40.18326210975647, 'XCEncQuitState'), (40.1834180355072, 'FinalState')]
20:[(1.2651610374450684, 'XCEncSettingsState'), (5.123220205307007, 'XCEncLoopState'), (5.1233131885528564, 'XCEncPreRunState'), (5.128046035766602, 'XCEncRunState'), (34.619996070861816, 'XCEncFinishState'), (34.876023054122925, 'XCEncQuitState'), (34.87617516517639, 'FinalState')]
21:[(1.2659580707550049, 'XCEncSettingsState'), (5.048145055770874, 'XCEncLoopState'), (5.0482611656188965, 'XCEncPreRunState'), (5.052760124206543, 'XCEncRunState'), (44.58575916290283, 'XCEncFinishState'), (45.544273138046265, 'XCEncQuitState'), (45.544424057006836, 'FinalState')]
22:[(1.2730522155761719, 'XCEncSettingsState'), (5.159519195556641, 'XCEncLoopState'), (5.159606218338013, 'XCEncPreRunState'), (5.167572021484375, 'XCEncRunState'), (49.51244616508484, 'XCEncFinishState'), (49.66578722000122, 'XCEncQuitState'), (49.66593813896179, 'FinalState')]
23:[(1.2847270965576172, 'XCEncSettingsState'), (5.002299070358276, 'XCEncLoopState'), (5.002395153045654, 'XCEncPreRunState'), (5.008098125457764, 'XCEncRunState'), (41.867072105407715, 'XCEncFinishState'), (42.06400012969971, 'XCEncQuitState'), (42.06414222717285, 'FinalState')]
24:[(1.301692008972168, 'XCEncSettingsState'), (5.178458213806152, 'XCEncLoopState'), (5.178534030914307, 'XCEncPreRunState'), (5.184927225112915, 'XCEncRunState'), (42.879456996917725, 'XCEncFinishState'), (43.10346722602844, 'XCEncQuitState'), (43.10361409187317, 'FinalState')]
25:[(1.3109111785888672, 'XCEncSettingsState'), (5.082720041275024, 'XCEncLoopState'), (5.082855224609375, 'XCEncPreRunState'), (5.090282201766968, 'XCEncRunState'), (28.014073133468628, 'XCEncFinishState'), (28.27692699432373, 'XCEncQuitState'), (28.277069091796875, 'FinalState')]
26:[(1.3166921138763428, 'XCEncSettingsState'), (5.395158052444458, 'XCEncLoopState'), (5.395233154296875, 'XCEncPreRunState'), (5.401396036148071, 'XCEncRunState'), (31.400922060012817, 'XCEncFinishState'), (31.614460229873657, 'XCEncQuitState'), (31.614602088928223, 'FinalState')]
27:[(1.3177130222320557, 'XCEncSettingsState'), (4.7191481590271, 'XCEncLoopState'), (4.719247102737427, 'XCEncPreRunState'), (4.724032163619995, 'XCEncRunState'), (46.098408222198486, 'XCEncFinishState'), (46.30693507194519, 'XCEncQuitState'), (46.30708408355713, 'FinalState')]
28:[(1.318479061126709, 'XCEncSettingsState'), (5.159811019897461, 'XCEncLoopState'), (5.159886121749878, 'XCEncPreRunState'), (5.167647123336792, 'XCEncRunState'), (42.05625510215759, 'XCEncFinishState'), (42.357840061187744, 'XCEncQuitState'), (42.357990026474, 'FinalState')]
29:[(1.3192992210388184, 'XCEncSettingsState'), (5.108185052871704, 'XCEncLoopState'), (5.108310222625732, 'XCEncPreRunState'), (5.1134631633758545, 'XCEncRunState'), (44.858527183532715, 'XCEncFinishState'), (45.062050104141235, 'XCEncQuitState'), (45.06220507621765, 'FinalState')]
30:[(1.319951057434082, 'XCEncSettingsState'), (4.998133182525635, 'XCEncLoopState'), (4.9982380867004395, 'XCEncPreRunState'), (5.004244089126587, 'XCEncRunState'), (46.17690920829773, 'XCEncFinishState'), (46.45873022079468, 'XCEncQuitState'), (46.45886707305908, 'FinalState')]
31:[(1.3205370903015137, 'XCEncSettingsState'), (4.974921226501465, 'XCEncLoopState'), (4.975053071975708, 'XCEncPreRunState'), (4.981878042221069, 'XCEncRunState'), (38.31665301322937, 'XCEncFinishState'), (38.51761507987976, 'XCEncQuitState'), (38.51776719093323, 'FinalState')]
32:[(1.3211960792541504, 'XCEncSettingsState'), (5.100727081298828, 'XCEncLoopState'), (5.100829124450684, 'XCEncPreRunState'), (5.106470108032227, 'XCEncRunState'), (38.988301038742065, 'XCEncFinishState'), (39.408255100250244, 'XCEncQuitState'), (39.408403158187866, 'FinalState')]
33:[(1.3217341899871826, 'XCEncSettingsState'), (5.090371131896973, 'XCEncLoopState'), (5.090478181838989, 'XCEncPreRunState'), (5.096904039382935, 'XCEncRunState'), (32.552436113357544, 'XCEncFinishState'), (32.759239196777344, 'XCEncQuitState'), (32.75940418243408, 'FinalState')]
34:[(1.3263790607452393, 'XCEncSettingsState'), (4.949868202209473, 'XCEncLoopState'), (4.949988126754761, 'XCEncPreRunState'), (4.957816123962402, 'XCEncRunState'), (28.67010521888733, 'XCEncFinishState'), (28.890165090560913, 'XCEncQuitState'), (28.890305995941162, 'FinalState')]
35:[(1.3364171981811523, 'XCEncSettingsState'), (4.505028009414673, 'XCEncLoopState'), (4.505154132843018, 'XCEncPreRunState'), (4.513684034347534, 'XCEncRunState'), (26.263927221298218, 'XCEncFinishState'), (26.479823112487793, 'XCEncQuitState'), (26.479971170425415, 'FinalState')]
36:[(1.3641941547393799, 'XCEncSettingsState'), (4.95579719543457, 'XCEncLoopState'), (4.955903053283691, 'XCEncPreRunState'), (4.962034225463867, 'XCEncRunState'), (25.072993993759155, 'XCEncFinishState'), (25.337433099746704, 'XCEncQuitState'), (25.337571144104004, 'FinalState')]
37:[(1.366530179977417, 'XCEncSettingsState'), (4.912529230117798, 'XCEncLoopState'), (4.912663221359253, 'XCEncPreRunState'), (4.919177055358887, 'XCEncRunState'), (29.001800060272217, 'XCEncFinishState'), (29.291070222854614, 'XCEncQuitState'), (29.29122805595398, 'FinalState')]
38:[(1.3672130107879639, 'XCEncSettingsState'), (4.348132133483887, 'XCEncLoopState'), (4.348288059234619, 'XCEncPreRunState'), (4.3569722175598145, 'XCEncRunState'), (30.710231065750122, 'XCEncFinishState'), (31.09998917579651, 'XCEncQuitState'), (31.10012722015381, 'FinalState')]
39:[(1.3677620887756348, 'XCEncSettingsState'), (5.160096168518066, 'XCEncLoopState'), (5.160171031951904, 'XCEncPreRunState'), (5.1677141189575195, 'XCEncRunState'), (30.676188230514526, 'XCEncFinishState'), (30.953012228012085, 'XCEncQuitState'), (30.953168153762817, 'FinalState')]
40:[(1.3682351112365723, 'XCEncSettingsState'), (5.10465407371521, 'XCEncLoopState'), (5.104752063751221, 'XCEncPreRunState'), (5.110128164291382, 'XCEncRunState'), (31.285145044326782, 'XCEncFinishState'), (31.556937217712402, 'XCEncQuitState'), (31.55708408355713, 'FinalState')]
41:[(1.3686931133270264, 'XCEncSettingsState'), (5.178706169128418, 'XCEncLoopState'), (5.178776025772095, 'XCEncPreRunState'), (5.183685064315796, 'XCEncRunState'), (31.051995992660522, 'XCEncFinishState'), (31.262450218200684, 'XCEncQuitState'), (31.262598037719727, 'FinalState')]
42:[(1.3691420555114746, 'XCEncSettingsState'), (4.604215145111084, 'XCEncLoopState'), (4.604344129562378, 'XCEncPreRunState'), (4.612918138504028, 'XCEncRunState'), (29.776123046875, 'XCEncFinishState'), (30.02589511871338, 'XCEncQuitState'), (30.026031017303467, 'FinalState')]
43:[(1.3696041107177734, 'XCEncSettingsState'), (4.953749179840088, 'XCEncLoopState'), (4.953865051269531, 'XCEncPreRunState'), (4.960236072540283, 'XCEncRunState'), (28.954981088638306, 'XCEncFinishState'), (29.15446400642395, 'XCEncQuitState'), (29.154656171798706, 'FinalState')]
44:[(1.3699672222137451, 'XCEncSettingsState'), (5.198428153991699, 'XCEncLoopState'), (5.198500156402588, 'XCEncPreRunState'), (5.202424049377441, 'XCEncRunState'), (31.732521057128906, 'XCEncFinishState'), (31.949817180633545, 'XCEncQuitState'), (31.949937105178833, 'FinalState')]
45:[(1.370413064956665, 'XCEncSettingsState'), (4.694133996963501, 'XCEncLoopState'), (4.694231033325195, 'XCEncPreRunState'), (4.697449207305908, 'XCEncRunState'), (19.71013617515564, 'XCEncFinishState'), (19.857234001159668, 'XCEncQuitState'), (19.857386112213135, 'FinalState')]
46:[(1.371169090270996, 'XCEncSettingsState'), (5.023677110671997, 'XCEncLoopState'), (5.023820161819458, 'XCEncPreRunState'), (5.030498027801514, 'XCEncRunState'), (30.890757083892822, 'XCEncFinishState'), (31.119893074035645, 'XCEncQuitState'), (31.120043992996216, 'FinalState')]
47:[(1.3716750144958496, 'XCEncSettingsState'), (4.993106126785278, 'XCEncLoopState'), (4.993215084075928, 'XCEncPreRunState'), (5.00032114982605, 'XCEncRunState'), (30.144312143325806, 'XCEncFinishState'), (30.310285091400146, 'XCEncQuitState'), (30.3104190826416, 'FinalState')]
48:[(1.372258186340332, 'XCEncSettingsState'), (5.087843179702759, 'XCEncLoopState'), (5.087953090667725, 'XCEncPreRunState'), (5.094739198684692, 'XCEncRunState'), (31.041600227355957, 'XCEncFinishState'), (31.255885124206543, 'XCEncQuitState'), (31.256033182144165, 'FinalState')]
49:[(1.376427173614502, 'XCEncSettingsState'), (4.6391072273254395, 'XCEncLoopState'), (4.63922119140625, 'XCEncPreRunState'), (4.646687030792236, 'XCEncRunState'), (30.495137214660645, 'XCEncFinishState'), (30.714592218399048, 'XCEncQuitState'), (30.71475911140442, 'FinalState')]
50:[(1.3885340690612793, 'XCEncSettingsState'), (5.163227081298828, 'XCEncLoopState'), (5.163301229476929, 'XCEncPreRunState'), (5.169408082962036, 'XCEncRunState'), (33.20686721801758, 'XCEncFinishState'), (33.42416310310364, 'XCEncQuitState'), (33.424318075180054, 'FinalState')]
51:[(1.3969662189483643, 'XCEncSettingsState'), (3.451289176940918, 'XCEncLoopState'), (3.451435089111328, 'XCEncPreRunState'), (3.4563491344451904, 'XCEncRunState'), (21.693958044052124, 'XCEncFinishState'), (21.949124097824097, 'XCEncQuitState'), (21.949271202087402, 'FinalState')]
52:[(1.3991072177886963, 'XCEncSettingsState'), (5.113544225692749, 'XCEncLoopState'), (5.113638162612915, 'XCEncPreRunState'), (5.118462085723877, 'XCEncRunState'), (35.87100315093994, 'XCEncFinishState'), (36.92527914047241, 'XCEncQuitState'), (36.92544221878052, 'FinalState')]
53:[(1.3997220993041992, 'XCEncSettingsState'), (5.1635050773620605, 'XCEncLoopState'), (5.163577079772949, 'XCEncPreRunState'), (5.171058177947998, 'XCEncRunState'), (34.18676710128784, 'XCEncFinishState'), (34.39222002029419, 'XCEncQuitState'), (34.392359018325806, 'FinalState')]
54:[(1.4001970291137695, 'XCEncSettingsState'), (5.096985101699829, 'XCEncLoopState'), (5.0970940589904785, 'XCEncPreRunState'), (5.102558135986328, 'XCEncRunState'), (37.184014081954956, 'XCEncFinishState'), (37.45369911193848, 'XCEncQuitState'), (37.45386505126953, 'FinalState')]
55:[(1.4006450176239014, 'XCEncSettingsState'), (4.957905054092407, 'XCEncLoopState'), (4.958012104034424, 'XCEncPreRunState'), (4.96569299697876, 'XCEncRunState'), (32.15937113761902, 'XCEncFinishState'), (32.36123013496399, 'XCEncQuitState'), (32.36137509346008, 'FinalState')]
56:[(1.4027750492095947, 'XCEncSettingsState'), (5.268921136856079, 'XCEncLoopState'), (5.269068002700806, 'XCEncPreRunState'), (5.286642074584961, 'XCEncRunState'), (32.31532907485962, 'XCEncFinishState'), (32.63121318817139, 'XCEncQuitState'), (32.631352186203, 'FinalState')]
57:[(1.4031450748443604, 'XCEncSettingsState'), (5.178922176361084, 'XCEncLoopState'), (5.178990125656128, 'XCEncPreRunState'), (5.183756113052368, 'XCEncRunState'), (38.34009408950806, 'XCEncFinishState'), (38.59836006164551, 'XCEncQuitState'), (38.59849810600281, 'FinalState')]
58:[(1.403494119644165, 'XCEncSettingsState'), (4.746478080749512, 'XCEncLoopState'), (4.7466020584106445, 'XCEncPreRunState'), (4.755920171737671, 'XCEncRunState'), (37.07807207107544, 'XCEncFinishState'), (37.29089713096619, 'XCEncQuitState'), (37.29104399681091, 'FinalState')]
59:[(1.4038350582122803, 'XCEncSettingsState'), (5.133097171783447, 'XCEncLoopState'), (5.1331892013549805, 'XCEncPreRunState'), (5.1603920459747314, 'XCEncRunState'), (33.026846170425415, 'XCEncFinishState'), (33.22524809837341, 'XCEncQuitState'), (33.22538900375366, 'FinalState')]
60:[(1.4042730331420898, 'XCEncSettingsState'), (4.409131050109863, 'XCEncLoopState'), (4.409280061721802, 'XCEncPreRunState'), (4.620493173599243, 'XCEncRunState'), (38.22683906555176, 'XCEncFinishState'), (38.43016219139099, 'XCEncQuitState'), (38.43032121658325, 'FinalState')]
61:[(1.4046831130981445, 'XCEncSettingsState'), (5.193863153457642, 'XCEncLoopState'), (5.193936109542847, 'XCEncPreRunState'), (5.198683023452759, 'XCEncRunState'), (29.22123908996582, 'XCEncFinishState'), (29.422322034835815, 'XCEncQuitState'), (29.422460079193115, 'FinalState')]
62:[(1.4066321849822998, 'XCEncSettingsState'), (4.962122201919556, 'XCEncLoopState'), (4.962229013442993, 'XCEncPreRunState'), (4.967391014099121, 'XCEncRunState'), (34.355523109436035, 'XCEncFinishState'), (34.617635011672974, 'XCEncQuitState'), (34.6177921295166, 'FinalState')]
63:[(1.4073610305786133, 'XCEncSettingsState'), (5.084896087646484, 'XCEncLoopState'), (5.085004091262817, 'XCEncPreRunState'), (5.092737197875977, 'XCEncRunState'), (37.882867097854614, 'XCEncFinishState'), (38.100303173065186, 'XCEncQuitState'), (38.100462198257446, 'FinalState')]
64:[(1.4077510833740234, 'XCEncSettingsState'), (5.0881781578063965, 'XCEncLoopState'), (5.0882790088653564, 'XCEncPreRunState'), (5.097339153289795, 'XCEncRunState'), (39.37360405921936, 'XCEncFinishState'), (39.65535116195679, 'XCEncQuitState'), (39.65550708770752, 'FinalState')]
65:[(1.4081950187683105, 'XCEncSettingsState'), (4.939235210418701, 'XCEncLoopState'), (4.939359188079834, 'XCEncPreRunState'), (4.948040008544922, 'XCEncRunState'), (29.189062118530273, 'XCEncFinishState'), (29.54686212539673, 'XCEncQuitState'), (29.54701519012451, 'FinalState')]
66:[(1.4086220264434814, 'XCEncSettingsState'), (5.045658111572266, 'XCEncLoopState'), (5.045780181884766, 'XCEncPreRunState'), (5.05293607711792, 'XCEncRunState'), (36.775039196014404, 'XCEncFinishState'), (36.97779202461243, 'XCEncQuitState'), (36.977954149246216, 'FinalState')]
67:[(1.412102222442627, 'XCEncSettingsState'), (5.0756800174713135, 'XCEncLoopState'), (5.075783014297485, 'XCEncPreRunState'), (5.085269212722778, 'XCEncRunState'), (42.44955801963806, 'XCEncFinishState'), (42.66297221183777, 'XCEncQuitState'), (42.663119077682495, 'FinalState')]
68:[(1.4225850105285645, 'XCEncSettingsState'), (5.194090127944946, 'XCEncLoopState'), (5.194163084030151, 'XCEncPreRunState'), (5.1973371505737305, 'XCEncRunState'), (34.69943904876709, 'XCEncFinishState'), (34.901477098464966, 'XCEncQuitState'), (34.90162706375122, 'FinalState')]
69:[(1.4320721626281738, 'XCEncSettingsState'), (5.282016038894653, 'XCEncLoopState'), (5.282146215438843, 'XCEncPreRunState'), (5.2945802211761475, 'XCEncRunState'), (36.18618321418762, 'XCEncFinishState'), (36.34294009208679, 'XCEncQuitState'), (36.3430860042572, 'FinalState')]
70:[(1.4341061115264893, 'XCEncSettingsState'), (4.715872049331665, 'XCEncLoopState'), (4.715993165969849, 'XCEncPreRunState'), (4.722535133361816, 'XCEncRunState'), (33.21841812133789, 'XCEncFinishState'), (33.426185131073, 'XCEncQuitState'), (33.426321029663086, 'FinalState')]
71:[(1.4346411228179932, 'XCEncSettingsState'), (5.2266950607299805, 'XCEncLoopState'), (5.226760149002075, 'XCEncPreRunState'), (5.2301881313323975, 'XCEncRunState'), (38.17760610580444, 'XCEncFinishState'), (38.37839412689209, 'XCEncQuitState'), (38.378536224365234, 'FinalState')]
72:[(1.4351611137390137, 'XCEncSettingsState'), (5.1738481521606445, 'XCEncLoopState'), (5.173940181732178, 'XCEncPreRunState'), (5.179174184799194, 'XCEncRunState'), (37.560503005981445, 'XCEncFinishState'), (37.766930103302, 'XCEncQuitState'), (37.76707720756531, 'FinalState')]
73:[(1.4355871677398682, 'XCEncSettingsState'), (5.269352197647095, 'XCEncLoopState'), (5.269488096237183, 'XCEncPreRunState'), (5.286856174468994, 'XCEncRunState'), (34.87983703613281, 'XCEncFinishState'), (35.08826017379761, 'XCEncQuitState'), (35.08839821815491, 'FinalState')]
74:[(1.4360010623931885, 'XCEncSettingsState'), (5.203707218170166, 'XCEncLoopState'), (5.203778028488159, 'XCEncPreRunState'), (5.207361221313477, 'XCEncRunState'), (37.19969820976257, 'XCEncFinishState'), (37.45590305328369, 'XCEncQuitState'), (37.45604205131531, 'FinalState')]
75:[(1.4363510608673096, 'XCEncSettingsState'), (4.480007171630859, 'XCEncLoopState'), (4.480162143707275, 'XCEncPreRunState'), (4.485482215881348, 'XCEncRunState'), (37.96961712837219, 'XCEncFinishState'), (38.23890805244446, 'XCEncQuitState'), (38.23906421661377, 'FinalState')]
76:[(1.4368441104888916, 'XCEncSettingsState'), (4.228874206542969, 'XCEncLoopState'), (4.229016065597534, 'XCEncPreRunState'), (4.238192081451416, 'XCEncRunState'), (33.319618225097656, 'XCEncFinishState'), (33.52215814590454, 'XCEncQuitState'), (33.52232313156128, 'FinalState')]
77:[(1.4372141361236572, 'XCEncSettingsState'), (5.198740005493164, 'XCEncLoopState'), (5.198806047439575, 'XCEncPreRunState'), (5.2024900913238525, 'XCEncRunState'), (38.36948609352112, 'XCEncFinishState'), (38.620362997055054, 'XCEncQuitState'), (38.62050199508667, 'FinalState')]
78:[(1.4375932216644287, 'XCEncSettingsState'), (5.165625095367432, 'XCEncLoopState'), (5.165703058242798, 'XCEncPreRunState'), (5.171126127243042, 'XCEncRunState'), (40.17627310752869, 'XCEncFinishState'), (40.49683213233948, 'XCEncQuitState'), (40.49698805809021, 'FinalState')]
79:[(1.4379441738128662, 'XCEncSettingsState'), (5.111724138259888, 'XCEncLoopState'), (5.11181902885437, 'XCEncPreRunState'), (5.118555068969727, 'XCEncRunState'), (39.7297739982605, 'XCEncFinishState'), (39.932900190353394, 'XCEncQuitState'), (39.93306112289429, 'FinalState')]
80:[(1.4397430419921875, 'XCEncSettingsState'), (5.124908208847046, 'XCEncLoopState'), (5.124997138977051, 'XCEncPreRunState'), (5.12982702255249, 'XCEncRunState'), (37.257559061050415, 'XCEncFinishState'), (37.523335218429565, 'XCEncQuitState'), (37.52349019050598, 'FinalState')]
81:[(1.444371223449707, 'XCEncSettingsState'), (5.0131142139434814, 'XCEncLoopState'), (5.013215065002441, 'XCEncPreRunState'), (5.0241382122039795, 'XCEncRunState'), (31.52711319923401, 'XCEncFinishState'), (31.683306217193604, 'XCEncQuitState'), (31.68347716331482, 'FinalState')]
82:[(1.452970027923584, 'XCEncSettingsState'), (5.277377128601074, 'XCEncLoopState'), (5.277510166168213, 'XCEncPreRunState'), (5.291036128997803, 'XCEncRunState'), (32.39823818206787, 'XCEncFinishState'), (32.5651581287384, 'XCEncQuitState'), (32.56527900695801, 'FinalState')]
83:[(1.4559600353240967, 'XCEncSettingsState'), (5.174102067947388, 'XCEncLoopState'), (5.1741721630096436, 'XCEncPreRunState'), (5.179246187210083, 'XCEncRunState'), (32.36150121688843, 'XCEncFinishState'), (32.565375089645386, 'XCEncQuitState'), (32.56547713279724, 'FinalState')]
84:[(1.4577031135559082, 'XCEncSettingsState'), (5.16947603225708, 'XCEncLoopState'), (5.169553995132446, 'XCEncPreRunState'), (5.174329042434692, 'XCEncRunState'), (43.63964915275574, 'XCEncFinishState'), (43.84517312049866, 'XCEncQuitState'), (43.845324993133545, 'FinalState')]
85:[(1.4582250118255615, 'XCEncSettingsState'), (4.746885061264038, 'XCEncLoopState'), (4.747002124786377, 'XCEncPreRunState'), (4.756035089492798, 'XCEncRunState'), (46.5494110584259, 'XCEncFinishState'), (46.75525712966919, 'XCEncQuitState'), (46.75541400909424, 'FinalState')]
86:[(1.458583116531372, 'XCEncSettingsState'), (5.417527198791504, 'XCEncLoopState'), (5.417595148086548, 'XCEncPreRunState'), (5.42339301109314, 'XCEncRunState'), (40.608150005340576, 'XCEncFinishState'), (40.811060190200806, 'XCEncQuitState'), (40.81120705604553, 'FinalState')]
87:[(1.4603350162506104, 'XCEncSettingsState'), (4.7417380809783936, 'XCEncLoopState'), (4.741875171661377, 'XCEncPreRunState'), (4.7495481967926025, 'XCEncRunState'), (42.03805208206177, 'XCEncFinishState'), (42.23841309547424, 'XCEncQuitState'), (42.23855400085449, 'FinalState')]
88:[(1.4607410430908203, 'XCEncSettingsState'), (4.834053039550781, 'XCEncLoopState'), (4.834197998046875, 'XCEncPreRunState'), (4.842728137969971, 'XCEncRunState'), (46.45697617530823, 'XCEncFinishState'), (46.67889404296875, 'XCEncQuitState'), (46.679028034210205, 'FinalState')]
89:[(1.4623630046844482, 'XCEncSettingsState'), (3.510673999786377, 'XCEncLoopState'), (3.5108230113983154, 'XCEncPreRunState'), (3.5150930881500244, 'XCEncRunState'), (28.782762050628662, 'XCEncFinishState'), (29.0346040725708, 'XCEncQuitState'), (29.03475022315979, 'FinalState')]
90:[(1.4640471935272217, 'XCEncSettingsState'), (5.075992107391357, 'XCEncLoopState'), (5.076090097427368, 'XCEncPreRunState'), (5.083157062530518, 'XCEncRunState'), (33.46741199493408, 'XCEncFinishState'), (33.67133617401123, 'XCEncQuitState'), (33.671470165252686, 'FinalState')]
91:[(1.4645781517028809, 'XCEncSettingsState'), (4.322108030319214, 'XCEncLoopState'), (4.32223916053772, 'XCEncPreRunState'), (4.330684185028076, 'XCEncRunState'), (34.50796699523926, 'XCEncFinishState'), (34.87389922142029, 'XCEncQuitState'), (34.874062061309814, 'FinalState')]
