0:[(1.1516120433807373, 'XCEncSettingsState'), (4.94898796081543, 'XCEncLoopState'), (4.949113845825195, 'XCEncPreRunState'), (4.954361915588379, 'XCEncRunState'), (14.324177980422974, 'XCEncFinishState'), (14.502725839614868, 'XCEncQuitState'), (14.50288701057434, 'FinalState')]
163:[(1.5192689895629883, 'XCEncSettingsState'), (5.269810914993286, 'XCEncLoopState'), (5.269871950149536, 'XCEncPreRunState'), (5.274101972579956, 'XCEncRunState'), (29.791762828826904, 'XCEncFinishState'), (29.994379997253418, 'XCEncQuitState'), (29.994504928588867, 'FinalState')]
164:[(1.5211639404296875, 'XCEncSettingsState'), (5.39405083656311, 'XCEncLoopState'), (5.394140958786011, 'XCEncPreRunState'), (5.399678945541382, 'XCEncRunState'), (34.154836893081665, 'XCEncFinishState'), (34.36194682121277, 'XCEncQuitState'), (34.36207699775696, 'FinalState')]
165:[(1.5217068195343018, 'XCEncSettingsState'), (6.162359952926636, 'XCEncLoopState'), (6.162487030029297, 'XCEncPreRunState'), (6.168376922607422, 'XCEncRunState'), (28.92928385734558, 'XCEncFinishState'), (29.081393003463745, 'XCEncQuitState'), (29.08152198791504, 'FinalState')]
166:[(1.5221569538116455, 'XCEncSettingsState'), (5.11652684211731, 'XCEncLoopState'), (5.1166088581085205, 'XCEncPreRunState'), (5.123379945755005, 'XCEncRunState'), (29.81778597831726, 'XCEncFinishState'), (29.972307920455933, 'XCEncQuitState'), (29.972445011138916, 'FinalState')]
167:[(1.5239498615264893, 'XCEncSettingsState'), (3.5313918590545654, 'XCEncLoopState'), (3.531510829925537, 'XCEncPreRunState'), (3.536792039871216, 'XCEncRunState'), (19.598453044891357, 'XCEncFinishState'), (19.817584991455078, 'XCEncQuitState'), (19.81773090362549, 'FinalState')]
168:[(1.5257618427276611, 'XCEncSettingsState'), (4.815871953964233, 'XCEncLoopState'), (4.815971851348877, 'XCEncPreRunState'), (4.820587873458862, 'XCEncRunState'), (31.008625030517578, 'XCEncFinishState'), (31.217623949050903, 'XCEncQuitState'), (31.217772960662842, 'FinalState')]
169:[(1.5262839794158936, 'XCEncSettingsState'), (5.269973993301392, 'XCEncLoopState'), (5.270018815994263, 'XCEncPreRunState'), (5.2741639614105225, 'XCEncRunState'), (28.883085012435913, 'XCEncFinishState'), (29.10528588294983, 'XCEncQuitState'), (29.105435848236084, 'FinalState')]
170:[(1.526839017868042, 'XCEncSettingsState'), (5.166514873504639, 'XCEncLoopState'), (5.166586875915527, 'XCEncPreRunState'), (5.170498847961426, 'XCEncRunState'), (21.967418909072876, 'XCEncFinishState'), (22.12186288833618, 'XCEncQuitState'), (22.12202000617981, 'FinalState')]
171:[(1.5273349285125732, 'XCEncSettingsState'), (5.051781892776489, 'XCEncLoopState'), (5.051894903182983, 'XCEncPreRunState'), (5.059319972991943, 'XCEncRunState'), (21.944949865341187, 'XCEncFinishState'), (22.09808897972107, 'XCEncQuitState'), (22.098245859146118, 'FinalState')]
172:[(1.5305018424987793, 'XCEncSettingsState'), (4.871017932891846, 'XCEncLoopState'), (4.8711559772491455, 'XCEncPreRunState'), (4.880774021148682, 'XCEncRunState'), (21.241708040237427, 'XCEncFinishState'), (21.402554988861084, 'XCEncQuitState'), (21.402707815170288, 'FinalState')]
173:[(1.5360538959503174, 'XCEncSettingsState'), (3.566227912902832, 'XCEncLoopState'), (3.566340923309326, 'XCEncPreRunState'), (3.5712900161743164, 'XCEncRunState'), (14.679154872894287, 'XCEncFinishState'), (14.8329598903656, 'XCEncQuitState'), (14.833083868026733, 'FinalState')]
174:[(1.537992000579834, 'XCEncSettingsState'), (5.278359889984131, 'XCEncLoopState'), (5.278422832489014, 'XCEncPreRunState'), (5.283376932144165, 'XCEncRunState'), (25.288611888885498, 'XCEncFinishState'), (25.51166582107544, 'XCEncQuitState'), (25.511806964874268, 'FinalState')]
175:[(1.5398240089416504, 'XCEncSettingsState'), (5.112584829330444, 'XCEncLoopState'), (5.1126580238342285, 'XCEncPreRunState'), (5.118973016738892, 'XCEncRunState'), (23.25016689300537, 'XCEncFinishState'), (23.574007987976074, 'XCEncQuitState'), (23.57416582107544, 'FinalState')]
176:[(1.5429778099060059, 'XCEncSettingsState'), (5.2025580406188965, 'XCEncLoopState'), (5.202618837356567, 'XCEncPreRunState'), (5.207870006561279, 'XCEncRunState'), (25.94363498687744, 'XCEncFinishState'), (26.10468292236328, 'XCEncQuitState'), (26.10486388206482, 'FinalState')]
177:[(1.543592929840088, 'XCEncSettingsState'), (5.319759845733643, 'XCEncLoopState'), (5.319896936416626, 'XCEncPreRunState'), (5.326786041259766, 'XCEncRunState'), (24.471277952194214, 'XCEncFinishState'), (24.685240983963013, 'XCEncQuitState'), (24.68538999557495, 'FinalState')]
178:[(1.5454308986663818, 'XCEncSettingsState'), (5.238113880157471, 'XCEncLoopState'), (5.238173961639404, 'XCEncPreRunState'), (5.241307020187378, 'XCEncRunState'), (24.738751888275146, 'XCEncFinishState'), (24.945717811584473, 'XCEncQuitState'), (24.94586491584778, 'FinalState')]
179:[(1.5459318161010742, 'XCEncSettingsState'), (5.4191248416900635, 'XCEncLoopState'), (5.419207811355591, 'XCEncPreRunState'), (5.42366099357605, 'XCEncRunState'), (25.650612831115723, 'XCEncFinishState'), (25.815598964691162, 'XCEncQuitState'), (25.815757989883423, 'FinalState')]
180:[(1.5463578701019287, 'XCEncSettingsState'), (5.375402927398682, 'XCEncLoopState'), (5.375499963760376, 'XCEncPreRunState'), (5.381863832473755, 'XCEncRunState'), (25.42219591140747, 'XCEncFinishState'), (25.598606824874878, 'XCEncQuitState'), (25.598729848861694, 'FinalState')]
181:[(1.5469160079956055, 'XCEncSettingsState'), (4.448973894119263, 'XCEncLoopState'), (4.449134826660156, 'XCEncPreRunState'), (4.459133863449097, 'XCEncRunState'), (30.04123282432556, 'XCEncFinishState'), (30.20435404777527, 'XCEncQuitState'), (30.204526901245117, 'FinalState')]
182:[(1.5474529266357422, 'XCEncSettingsState'), (5.139904975891113, 'XCEncLoopState'), (5.139994859695435, 'XCEncPreRunState'), (5.144405841827393, 'XCEncRunState'), (27.164538860321045, 'XCEncFinishState'), (27.3856680393219, 'XCEncQuitState'), (27.38581681251526, 'FinalState')]
183:[(1.5479178428649902, 'XCEncSettingsState'), (5.230726003646851, 'XCEncLoopState'), (5.230801820755005, 'XCEncPreRunState'), (5.234921932220459, 'XCEncRunState'), (25.669999837875366, 'XCEncFinishState'), (25.824712991714478, 'XCEncQuitState'), (25.824890851974487, 'FinalState')]
184:[(1.5483839511871338, 'XCEncSettingsState'), (5.199342966079712, 'XCEncLoopState'), (5.199400901794434, 'XCEncPreRunState'), (5.203776836395264, 'XCEncRunState'), (24.646374940872192, 'XCEncFinishState'), (24.859532833099365, 'XCEncQuitState'), (24.859688997268677, 'FinalState')]
185:[(1.5489070415496826, 'XCEncSettingsState'), (5.170585870742798, 'XCEncLoopState'), (5.170658826828003, 'XCEncPreRunState'), (5.175639867782593, 'XCEncRunState'), (26.788050889968872, 'XCEncFinishState'), (27.000573873519897, 'XCEncQuitState'), (27.00070595741272, 'FinalState')]
186:[(1.5507240295410156, 'XCEncSettingsState'), (5.399749040603638, 'XCEncLoopState'), (5.3998589515686035, 'XCEncPreRunState'), (5.405325889587402, 'XCEncRunState'), (26.48928189277649, 'XCEncFinishState'), (26.79081702232361, 'XCEncQuitState'), (26.790968894958496, 'FinalState')]
187:[(1.5562248229980469, 'XCEncSettingsState'), (5.3378260135650635, 'XCEncLoopState'), (5.337944030761719, 'XCEncPreRunState'), (5.3420569896698, 'XCEncRunState'), (25.355238914489746, 'XCEncFinishState'), (25.508683919906616, 'XCEncQuitState'), (25.508867025375366, 'FinalState')]
188:[(1.5641629695892334, 'XCEncSettingsState'), (5.1771039962768555, 'XCEncLoopState'), (5.177175045013428, 'XCEncPreRunState'), (5.181257009506226, 'XCEncRunState'), (30.11478900909424, 'XCEncFinishState'), (30.29392981529236, 'XCEncQuitState'), (30.29406499862671, 'FinalState')]
189:[(1.567199945449829, 'XCEncSettingsState'), (5.37959885597229, 'XCEncLoopState'), (5.379726886749268, 'XCEncPreRunState'), (5.386286020278931, 'XCEncRunState'), (27.91963481903076, 'XCEncFinishState'), (28.138314962387085, 'XCEncQuitState'), (28.13847804069519, 'FinalState')]
190:[(1.5678670406341553, 'XCEncSettingsState'), (3.5393729209899902, 'XCEncLoopState'), (3.539491891860962, 'XCEncPreRunState'), (3.5430028438568115, 'XCEncRunState'), (16.238550901412964, 'XCEncFinishState'), (16.43605899810791, 'XCEncQuitState'), (16.436214923858643, 'FinalState')]
191:[(1.5685298442840576, 'XCEncSettingsState'), (5.4127538204193115, 'XCEncLoopState'), (5.412881851196289, 'XCEncPreRunState'), (5.417548894882202, 'XCEncRunState'), (25.60973882675171, 'XCEncFinishState'), (25.820197820663452, 'XCEncQuitState'), (25.820343017578125, 'FinalState')]
192:[(1.569139003753662, 'XCEncSettingsState'), (5.370600938796997, 'XCEncLoopState'), (5.370704889297485, 'XCEncPreRunState'), (5.377393960952759, 'XCEncRunState'), (25.342713832855225, 'XCEncFinishState'), (25.564738035202026, 'XCEncQuitState'), (25.564929962158203, 'FinalState')]
193:[(1.5710289478302002, 'XCEncSettingsState'), (5.199568033218384, 'XCEncLoopState'), (5.1996238231658936, 'XCEncPreRunState'), (5.2079198360443115, 'XCEncRunState'), (24.75507092475891, 'XCEncFinishState'), (24.97520685195923, 'XCEncQuitState'), (24.975353002548218, 'FinalState')]
194:[(1.5727689266204834, 'XCEncSettingsState'), (5.438050985336304, 'XCEncLoopState'), (5.438161849975586, 'XCEncPreRunState'), (5.443181991577148, 'XCEncRunState'), (24.47960090637207, 'XCEncFinishState'), (24.704033851623535, 'XCEncQuitState'), (24.704176902770996, 'FinalState')]
195:[(1.5733418464660645, 'XCEncSettingsState'), (5.354434967041016, 'XCEncLoopState'), (5.354543924331665, 'XCEncPreRunState'), (5.367754936218262, 'XCEncRunState'), (24.270407915115356, 'XCEncFinishState'), (24.433727025985718, 'XCEncQuitState'), (24.43386197090149, 'FinalState')]
196:[(1.573915958404541, 'XCEncSettingsState'), (5.373515844345093, 'XCEncLoopState'), (5.373605966567993, 'XCEncPreRunState'), (5.37994384765625, 'XCEncRunState'), (27.191267013549805, 'XCEncFinishState'), (27.39207887649536, 'XCEncQuitState'), (27.392212867736816, 'FinalState')]
197:[(1.5745189189910889, 'XCEncSettingsState'), (5.142712831497192, 'XCEncLoopState'), (5.142784833908081, 'XCEncPreRunState'), (5.149215936660767, 'XCEncRunState'), (27.54272198677063, 'XCEncFinishState'), (27.701287031173706, 'XCEncQuitState'), (27.701437950134277, 'FinalState')]
198:[(1.5757780075073242, 'XCEncSettingsState'), (5.295756816864014, 'XCEncLoopState'), (5.295806884765625, 'XCEncPreRunState'), (5.2993669509887695, 'XCEncRunState'), (25.33785581588745, 'XCEncFinishState'), (25.544988870620728, 'XCEncQuitState'), (25.54512596130371, 'FinalState')]
199:[(1.5790588855743408, 'XCEncSettingsState'), (5.41459584236145, 'XCEncLoopState'), (5.414677858352661, 'XCEncPreRunState'), (5.422133922576904, 'XCEncRunState'), (28.012298822402954, 'XCEncFinishState'), (28.226086854934692, 'XCEncQuitState'), (28.226228952407837, 'FinalState')]
200:[(1.583927869796753, 'XCEncSettingsState'), (5.367844820022583, 'XCEncLoopState'), (5.36794900894165, 'XCEncPreRunState'), (5.3757548332214355, 'XCEncRunState'), (27.861995935440063, 'XCEncFinishState'), (28.016361951828003, 'XCEncQuitState'), (28.016499996185303, 'FinalState')]
201:[(1.5895099639892578, 'XCEncSettingsState'), (5.239168882369995, 'XCEncLoopState'), (5.239219903945923, 'XCEncPreRunState'), (5.246170997619629, 'XCEncRunState'), (27.879992961883545, 'XCEncFinishState'), (28.09807586669922, 'XCEncQuitState'), (28.098573923110962, 'FinalState')]
202:[(1.591310977935791, 'XCEncSettingsState'), (5.384016990661621, 'XCEncLoopState'), (5.384114027023315, 'XCEncPreRunState'), (5.390393018722534, 'XCEncRunState'), (27.936094999313354, 'XCEncFinishState'), (28.1409649848938, 'XCEncQuitState'), (28.141114950180054, 'FinalState')]
203:[(1.593216896057129, 'XCEncSettingsState'), (5.186930894851685, 'XCEncLoopState'), (5.186995029449463, 'XCEncPreRunState'), (5.190316915512085, 'XCEncRunState'), (27.315666913986206, 'XCEncFinishState'), (27.578632831573486, 'XCEncQuitState'), (27.57873797416687, 'FinalState')]
204:[(1.5937349796295166, 'XCEncSettingsState'), (3.930729866027832, 'XCEncLoopState'), (3.9308969974517822, 'XCEncPreRunState'), (3.935616970062256, 'XCEncRunState'), (17.34783101081848, 'XCEncFinishState'), (17.54704999923706, 'XCEncQuitState'), (17.54720401763916, 'FinalState')]
205:[(1.5942599773406982, 'XCEncSettingsState'), (5.237128019332886, 'XCEncLoopState'), (5.237176895141602, 'XCEncPreRunState'), (5.240316867828369, 'XCEncRunState'), (25.56737494468689, 'XCEncFinishState'), (25.880781888961792, 'XCEncQuitState'), (25.880980968475342, 'FinalState')]
206:[(1.5947799682617188, 'XCEncSettingsState'), (5.289747953414917, 'XCEncLoopState'), (5.289844036102295, 'XCEncPreRunState'), (5.294720888137817, 'XCEncRunState'), (24.928778886795044, 'XCEncFinishState'), (25.09208393096924, 'XCEncQuitState'), (25.092244863510132, 'FinalState')]
207:[(1.595235824584961, 'XCEncSettingsState'), (4.749409914016724, 'XCEncLoopState'), (4.7495269775390625, 'XCEncPreRunState'), (4.756975889205933, 'XCEncRunState'), (23.763240814208984, 'XCEncFinishState'), (23.982781887054443, 'XCEncQuitState'), (23.982940912246704, 'FinalState')]
208:[(1.5970759391784668, 'XCEncSettingsState'), (5.370913028717041, 'XCEncLoopState'), (5.371007919311523, 'XCEncPreRunState'), (5.377488851547241, 'XCEncRunState'), (24.569015979766846, 'XCEncFinishState'), (24.741302967071533, 'XCEncQuitState'), (24.741415977478027, 'FinalState')]
209:[(1.5999398231506348, 'XCEncSettingsState'), (3.713862895965576, 'XCEncLoopState'), (3.7140109539031982, 'XCEncPreRunState'), (3.7182018756866455, 'XCEncRunState'), (22.670105934143066, 'XCEncFinishState'), (22.833228826522827, 'XCEncQuitState'), (22.83337092399597, 'FinalState')]
210:[(1.603097915649414, 'XCEncSettingsState'), (4.610357046127319, 'XCEncLoopState'), (4.61047101020813, 'XCEncPreRunState'), (4.618809938430786, 'XCEncRunState'), (24.259706020355225, 'XCEncFinishState'), (24.484367847442627, 'XCEncQuitState'), (24.484490871429443, 'FinalState')]
211:[(1.6050188541412354, 'XCEncSettingsState'), (5.1942298412323, 'XCEncLoopState'), (5.194293975830078, 'XCEncPreRunState'), (5.197852849960327, 'XCEncRunState'), (25.240171909332275, 'XCEncFinishState'), (25.4550199508667, 'XCEncQuitState'), (25.455173015594482, 'FinalState')]
212:[(1.6093909740447998, 'XCEncSettingsState'), (5.463075876235962, 'XCEncLoopState'), (5.463161945343018, 'XCEncPreRunState'), (5.468487024307251, 'XCEncRunState'), (29.808841943740845, 'XCEncFinishState'), (29.959458827972412, 'XCEncQuitState'), (29.95960783958435, 'FinalState')]
213:[(1.6113808155059814, 'XCEncSettingsState'), (5.2179529666900635, 'XCEncLoopState'), (5.218011856079102, 'XCEncPreRunState'), (5.221494913101196, 'XCEncRunState'), (27.201282024383545, 'XCEncFinishState'), (27.414042949676514, 'XCEncQuitState'), (27.41418981552124, 'FinalState')]
214:[(1.613426923751831, 'XCEncSettingsState'), (5.377574920654297, 'XCEncLoopState'), (5.377673864364624, 'XCEncPreRunState'), (5.384359836578369, 'XCEncRunState'), (26.013176918029785, 'XCEncFinishState'), (26.2131450176239, 'XCEncQuitState'), (26.213282823562622, 'FinalState')]
215:[(1.614527940750122, 'XCEncSettingsState'), (5.172931909561157, 'XCEncLoopState'), (5.172999858856201, 'XCEncPreRunState'), (5.1813130378723145, 'XCEncRunState'), (26.842214822769165, 'XCEncFinishState'), (26.998097896575928, 'XCEncQuitState'), (26.998257875442505, 'FinalState')]
216:[(1.6171398162841797, 'XCEncSettingsState'), (5.288857936859131, 'XCEncLoopState'), (5.288906812667847, 'XCEncPreRunState'), (5.293752908706665, 'XCEncRunState'), (26.282516956329346, 'XCEncFinishState'), (27.890345811843872, 'XCEncQuitState'), (27.890482902526855, 'FinalState')]
217:[(1.6198680400848389, 'XCEncSettingsState'), (5.197930812835693, 'XCEncLoopState'), (5.197994947433472, 'XCEncPreRunState'), (5.2038350105285645, 'XCEncRunState'), (26.864157915115356, 'XCEncFinishState'), (27.021883010864258, 'XCEncQuitState'), (27.02201199531555, 'FinalState')]
218:[(1.6226859092712402, 'XCEncSettingsState'), (5.3884289264678955, 'XCEncLoopState'), (5.388526916503906, 'XCEncPreRunState'), (5.3943469524383545, 'XCEncRunState'), (27.330291032791138, 'XCEncFinishState'), (27.484110832214355, 'XCEncQuitState'), (27.48427391052246, 'FinalState')]
219:[(1.6234419345855713, 'XCEncSettingsState'), (5.270251989364624, 'XCEncLoopState'), (5.27030086517334, 'XCEncPreRunState'), (5.276283025741577, 'XCEncRunState'), (27.047271013259888, 'XCEncFinishState'), (27.254233837127686, 'XCEncQuitState'), (27.254374027252197, 'FinalState')]
220:[(1.6260569095611572, 'XCEncSettingsState'), (5.465142011642456, 'XCEncLoopState'), (5.465229034423828, 'XCEncPreRunState'), (5.469929933547974, 'XCEncRunState'), (26.14586591720581, 'XCEncFinishState'), (26.36482882499695, 'XCEncQuitState'), (26.36498498916626, 'FinalState')]
221:[(1.6305170059204102, 'XCEncSettingsState'), (4.602634906768799, 'XCEncLoopState'), (4.602766036987305, 'XCEncPreRunState'), (4.61322283744812, 'XCEncRunState'), (25.86376690864563, 'XCEncFinishState'), (26.068186044692993, 'XCEncQuitState'), (26.06835103034973, 'FinalState')]
222:[(1.6334500312805176, 'XCEncSettingsState'), (5.27041482925415, 'XCEncLoopState'), (5.270458936691284, 'XCEncPreRunState'), (5.27632999420166, 'XCEncRunState'), (26.60416889190674, 'XCEncFinishState'), (26.82296395301819, 'XCEncQuitState'), (26.823094844818115, 'FinalState')]
223:[(1.6378278732299805, 'XCEncSettingsState'), (5.195542812347412, 'XCEncLoopState'), (5.195601940155029, 'XCEncPreRunState'), (5.201258897781372, 'XCEncRunState'), (29.105551958084106, 'XCEncFinishState'), (29.579389810562134, 'XCEncQuitState'), (29.57955002784729, 'FinalState')]
224:[(1.6423158645629883, 'XCEncSettingsState'), (5.386359930038452, 'XCEncLoopState'), (5.386477947235107, 'XCEncPreRunState'), (5.39195704460144, 'XCEncRunState'), (26.65310001373291, 'XCEncFinishState'), (26.820729970932007, 'XCEncQuitState'), (26.820914030075073, 'FinalState')]
225:[(1.6433298587799072, 'XCEncSettingsState'), (5.351521015167236, 'XCEncLoopState'), (5.351658821105957, 'XCEncPreRunState'), (5.362716913223267, 'XCEncRunState'), (27.56809902191162, 'XCEncFinishState'), (27.84524703025818, 'XCEncQuitState'), (27.845417022705078, 'FinalState')]
226:[(1.646047830581665, 'XCEncSettingsState'), (4.8524010181427, 'XCEncLoopState'), (4.85250186920166, 'XCEncPreRunState'), (4.858037948608398, 'XCEncRunState'), (26.795917987823486, 'XCEncFinishState'), (26.96355104446411, 'XCEncQuitState'), (26.963698863983154, 'FinalState')]
227:[(1.6467950344085693, 'XCEncSettingsState'), (5.326901912689209, 'XCEncLoopState'), (5.327030897140503, 'XCEncPreRunState'), (5.335762023925781, 'XCEncRunState'), (27.256682872772217, 'XCEncFinishState'), (27.486769914627075, 'XCEncQuitState'), (27.48696804046631, 'FinalState')]
228:[(1.650115966796875, 'XCEncSettingsState'), (5.2422850131988525, 'XCEncLoopState'), (5.242333889007568, 'XCEncPreRunState'), (5.2470269203186035, 'XCEncRunState'), (28.24583601951599, 'XCEncFinishState'), (28.463971853256226, 'XCEncQuitState'), (28.464112043380737, 'FinalState')]
229:[(1.6519079208374023, 'XCEncSettingsState'), (5.053989887237549, 'XCEncLoopState'), (5.0541088581085205, 'XCEncPreRunState'), (5.059413909912109, 'XCEncRunState'), (27.604727029800415, 'XCEncFinishState'), (27.91509199142456, 'XCEncQuitState'), (27.915225982666016, 'FinalState')]
230:[(1.6549689769744873, 'XCEncSettingsState'), (5.179719924926758, 'XCEncLoopState'), (5.179810047149658, 'XCEncPreRunState'), (5.183650016784668, 'XCEncRunState'), (30.29920792579651, 'XCEncFinishState'), (30.458000898361206, 'XCEncQuitState'), (30.45815086364746, 'FinalState')]
231:[(1.6556270122528076, 'XCEncSettingsState'), (4.794116020202637, 'XCEncLoopState'), (4.7942798137664795, 'XCEncPreRunState'), (4.800760984420776, 'XCEncRunState'), (29.48443603515625, 'XCEncFinishState'), (29.655966997146606, 'XCEncQuitState'), (29.65610384941101, 'FinalState')]
232:[(1.65625, 'XCEncSettingsState'), (5.110147953033447, 'XCEncLoopState'), (5.110224008560181, 'XCEncPreRunState'), (5.116776943206787, 'XCEncRunState'), (31.178552865982056, 'XCEncFinishState'), (31.330623865127563, 'XCEncQuitState'), (31.330777883529663, 'FinalState')]
233:[(1.6582038402557373, 'XCEncSettingsState'), (5.201308965682983, 'XCEncLoopState'), (5.201366901397705, 'XCEncPreRunState'), (5.207973957061768, 'XCEncRunState'), (27.680115938186646, 'XCEncFinishState'), (27.942610025405884, 'XCEncQuitState'), (27.94274592399597, 'FinalState')]
234:[(1.6587200164794922, 'XCEncSettingsState'), (5.116894960403442, 'XCEncLoopState'), (5.11696982383728, 'XCEncPreRunState'), (5.123445987701416, 'XCEncRunState'), (21.593250036239624, 'XCEncFinishState'), (21.819370985031128, 'XCEncQuitState'), (21.81951093673706, 'FinalState')]
235:[(1.6593239307403564, 'XCEncSettingsState'), (5.2403600215911865, 'XCEncLoopState'), (5.240407943725586, 'XCEncPreRunState'), (5.245142936706543, 'XCEncRunState'), (21.571208953857422, 'XCEncFinishState'), (21.748939990997314, 'XCEncQuitState'), (21.74909996986389, 'FinalState')]
236:[(1.659822940826416, 'XCEncSettingsState'), (5.392035007476807, 'XCEncLoopState'), (5.392127990722656, 'XCEncPreRunState'), (5.3981850147247314, 'XCEncRunState'), (22.48514699935913, 'XCEncFinishState'), (22.69979190826416, 'XCEncQuitState'), (22.699930906295776, 'FinalState')]
237:[(1.6615478992462158, 'XCEncSettingsState'), (5.52626895904541, 'XCEncLoopState'), (5.526387929916382, 'XCEncPreRunState'), (5.533452987670898, 'XCEncRunState'), (22.240651845932007, 'XCEncFinishState'), (22.452141046524048, 'XCEncQuitState'), (22.452296018600464, 'FinalState')]
238:[(1.6646239757537842, 'XCEncSettingsState'), (5.427947044372559, 'XCEncLoopState'), (5.428030014038086, 'XCEncPreRunState'), (5.4321980476379395, 'XCEncRunState'), (21.643956899642944, 'XCEncFinishState'), (21.872611045837402, 'XCEncQuitState'), (21.87276291847229, 'FinalState')]
239:[(1.670271873474121, 'XCEncSettingsState'), (4.987910985946655, 'XCEncLoopState'), (4.988070964813232, 'XCEncPreRunState'), (4.993131875991821, 'XCEncRunState'), (23.768342971801758, 'XCEncFinishState'), (23.989990949630737, 'XCEncQuitState'), (23.990133047103882, 'FinalState')]
240:[(1.6745789051055908, 'XCEncSettingsState'), (5.090301990509033, 'XCEncLoopState'), (5.090385913848877, 'XCEncPreRunState'), (5.096876859664917, 'XCEncRunState'), (27.76530385017395, 'XCEncFinishState'), (27.933634042739868, 'XCEncQuitState'), (27.933782815933228, 'FinalState')]
241:[(1.6752510070800781, 'XCEncSettingsState'), (5.386699914932251, 'XCEncLoopState'), (5.386790037155151, 'XCEncPreRunState'), (5.392333030700684, 'XCEncRunState'), (28.481973886489868, 'XCEncFinishState'), (28.688534021377563, 'XCEncQuitState'), (28.68868398666382, 'FinalState')]
242:[(1.6772420406341553, 'XCEncSettingsState'), (5.354878902435303, 'XCEncLoopState'), (5.355005979537964, 'XCEncPreRunState'), (5.368198871612549, 'XCEncRunState'), (29.822734832763672, 'XCEncFinishState'), (30.081861972808838, 'XCEncQuitState'), (30.082007884979248, 'FinalState')]
243:[(1.6777968406677246, 'XCEncSettingsState'), (5.271906852722168, 'XCEncLoopState'), (5.2719550132751465, 'XCEncPreRunState'), (5.276389837265015, 'XCEncRunState'), (32.016111850738525, 'XCEncFinishState'), (32.43368697166443, 'XCEncQuitState'), (32.43386387825012, 'FinalState')]
244:[(1.6784298419952393, 'XCEncSettingsState'), (5.55649995803833, 'XCEncLoopState'), (5.556602954864502, 'XCEncPreRunState'), (5.564754009246826, 'XCEncRunState'), (32.00703001022339, 'XCEncFinishState'), (32.16220188140869, 'XCEncQuitState'), (32.162348985672, 'FinalState')]
245:[(1.67899489402771, 'XCEncSettingsState'), (5.392417907714844, 'XCEncLoopState'), (5.392503976821899, 'XCEncPreRunState'), (5.398273944854736, 'XCEncRunState'), (30.90244698524475, 'XCEncFinishState'), (31.110143899917603, 'XCEncQuitState'), (31.110275983810425, 'FinalState')]
246:[(1.6795809268951416, 'XCEncSettingsState'), (5.222625017166138, 'XCEncLoopState'), (5.222695827484131, 'XCEncPreRunState'), (5.227118015289307, 'XCEncRunState'), (30.537184953689575, 'XCEncFinishState'), (30.892547845840454, 'XCEncQuitState'), (30.89271092414856, 'FinalState')]
247:[(1.6801109313964844, 'XCEncSettingsState'), (5.601696014404297, 'XCEncLoopState'), (5.601779937744141, 'XCEncPreRunState'), (5.608064889907837, 'XCEncRunState'), (28.649073839187622, 'XCEncFinishState'), (28.86855387687683, 'XCEncQuitState'), (28.86870002746582, 'FinalState')]
248:[(1.6806180477142334, 'XCEncSettingsState'), (5.162678956985474, 'XCEncLoopState'), (5.1627418994903564, 'XCEncPreRunState'), (5.169355869293213, 'XCEncRunState'), (32.07060098648071, 'XCEncFinishState'), (32.24670100212097, 'XCEncQuitState'), (32.24686598777771, 'FinalState')]
249:[(1.6811699867248535, 'XCEncSettingsState'), (5.1249098777771, 'XCEncLoopState'), (5.1249918937683105, 'XCEncPreRunState'), (5.12981390953064, 'XCEncRunState'), (30.251545906066895, 'XCEncFinishState'), (30.407081842422485, 'XCEncQuitState'), (30.407246828079224, 'FinalState')]
250:[(1.6830768585205078, 'XCEncSettingsState'), (5.236147880554199, 'XCEncLoopState'), (5.236207962036133, 'XCEncPreRunState'), (5.239337921142578, 'XCEncRunState'), (30.852275848388672, 'XCEncFinishState'), (31.079563856124878, 'XCEncQuitState'), (31.079728841781616, 'FinalState')]
251:[(1.6850359439849854, 'XCEncSettingsState'), (5.512720823287964, 'XCEncLoopState'), (5.512871026992798, 'XCEncPreRunState'), (5.52186393737793, 'XCEncRunState'), (28.98503303527832, 'XCEncFinishState'), (29.24651789665222, 'XCEncQuitState'), (29.24667191505432, 'FinalState')]
252:[(1.6894748210906982, 'XCEncSettingsState'), (5.2785420417785645, 'XCEncLoopState'), (5.2785868644714355, 'XCEncPreRunState'), (5.284998893737793, 'XCEncRunState'), (29.815346002578735, 'XCEncFinishState'), (30.026660919189453, 'XCEncQuitState'), (30.026811838150024, 'FinalState')]
253:[(1.696272850036621, 'XCEncSettingsState'), (5.2983880043029785, 'XCEncLoopState'), (5.298437833786011, 'XCEncPreRunState'), (5.301177978515625, 'XCEncRunState'), (29.40108895301819, 'XCEncFinishState'), (29.607501983642578, 'XCEncQuitState'), (29.607648849487305, 'FinalState')]
254:[(1.700575828552246, 'XCEncSettingsState'), (5.518712997436523, 'XCEncLoopState'), (5.518841981887817, 'XCEncPreRunState'), (5.526680946350098, 'XCEncRunState'), (27.840174913406372, 'XCEncFinishState'), (28.041237831115723, 'XCEncQuitState'), (28.041390895843506, 'FinalState')]
