0:[(0.26488280296325684, 'XCEncSettingsState'), (4.019944906234741, 'XCEncLoopState'), (4.020059823989868, 'XCEncPreRunState'), (4.025589942932129, 'XCEncRunState'), (17.91304302215576, 'XCEncFinishState'), (18.083242893218994, 'XCEncQuitState'), (18.083391904830933, 'FinalState')]
189:[(1.5079238414764404, 'XCEncSettingsState'), (5.148118019104004, 'XCEncLoopState'), (5.148186922073364, 'XCEncPreRunState'), (5.163671016693115, 'XCEncRunState'), (27.574244022369385, 'XCEncFinishState'), (27.883180856704712, 'XCEncQuitState'), (27.88331389427185, 'FinalState')]
190:[(1.5083818435668945, 'XCEncSettingsState'), (4.9843738079071045, 'XCEncLoopState'), (4.984508991241455, 'XCEncPreRunState'), (4.992821931838989, 'XCEncRunState'), (28.181931972503662, 'XCEncFinishState'), (28.384365797042847, 'XCEncQuitState'), (28.38450598716736, 'FinalState')]
191:[(1.508896827697754, 'XCEncSettingsState'), (5.2611939907073975, 'XCEncLoopState'), (5.2613139152526855, 'XCEncPreRunState'), (5.269294023513794, 'XCEncRunState'), (28.702085971832275, 'XCEncFinishState'), (28.90282702445984, 'XCEncQuitState'), (28.902954816818237, 'FinalState')]
192:[(1.5093820095062256, 'XCEncSettingsState'), (5.2955098152160645, 'XCEncLoopState'), (5.2956109046936035, 'XCEncPreRunState'), (5.305967807769775, 'XCEncRunState'), (30.913087844848633, 'XCEncFinishState'), (31.07347083091736, 'XCEncQuitState'), (31.073614835739136, 'FinalState')]
193:[(1.5098237991333008, 'XCEncSettingsState'), (5.320966958999634, 'XCEncLoopState'), (5.3210577964782715, 'XCEncPreRunState'), (5.348268032073975, 'XCEncRunState'), (29.955986976623535, 'XCEncFinishState'), (30.110536813735962, 'XCEncQuitState'), (30.11068892478943, 'FinalState')]
194:[(1.5115718841552734, 'XCEncSettingsState'), (4.915661811828613, 'XCEncLoopState'), (4.91576886177063, 'XCEncPreRunState'), (4.923365831375122, 'XCEncRunState'), (32.82183384895325, 'XCEncFinishState'), (32.9762499332428, 'XCEncQuitState'), (32.976377964019775, 'FinalState')]
195:[(1.515955924987793, 'XCEncSettingsState'), (4.959240913391113, 'XCEncLoopState'), (4.959405899047852, 'XCEncPreRunState'), (4.96905779838562, 'XCEncRunState'), (27.038797855377197, 'XCEncFinishState'), (27.251788854599, 'XCEncQuitState'), (27.251916885375977, 'FinalState')]
196:[(1.523777961730957, 'XCEncSettingsState'), (5.223161935806274, 'XCEncLoopState'), (5.223237991333008, 'XCEncPreRunState'), (5.227944850921631, 'XCEncRunState'), (28.33339786529541, 'XCEncFinishState'), (28.60312294960022, 'XCEncQuitState'), (28.603272914886475, 'FinalState')]
197:[(1.5269708633422852, 'XCEncSettingsState'), (5.207089900970459, 'XCEncLoopState'), (5.207149028778076, 'XCEncPreRunState'), (5.212029933929443, 'XCEncRunState'), (27.921639919281006, 'XCEncFinishState'), (28.088332891464233, 'XCEncQuitState'), (28.088469982147217, 'FinalState')]
198:[(1.5276308059692383, 'XCEncSettingsState'), (5.312116861343384, 'XCEncLoopState'), (5.312209844589233, 'XCEncPreRunState'), (5.319129943847656, 'XCEncRunState'), (32.30799984931946, 'XCEncFinishState'), (32.50587201118469, 'XCEncQuitState'), (32.5060179233551, 'FinalState')]
199:[(1.5295510292053223, 'XCEncSettingsState'), (5.083616018295288, 'XCEncLoopState'), (5.083693027496338, 'XCEncPreRunState'), (5.089080810546875, 'XCEncRunState'), (28.392900943756104, 'XCEncFinishState'), (28.59083580970764, 'XCEncQuitState'), (28.590994834899902, 'FinalState')]
200:[(1.5300939083099365, 'XCEncSettingsState'), (5.290161848068237, 'XCEncLoopState'), (5.290565013885498, 'XCEncPreRunState'), (5.297960996627808, 'XCEncRunState'), (30.89531183242798, 'XCEncFinishState'), (31.09819793701172, 'XCEncQuitState'), (31.098341941833496, 'FinalState')]
201:[(1.5306239128112793, 'XCEncSettingsState'), (5.382335901260376, 'XCEncLoopState'), (5.3824310302734375, 'XCEncPreRunState'), (5.387423992156982, 'XCEncRunState'), (32.1359179019928, 'XCEncFinishState'), (32.355412006378174, 'XCEncQuitState'), (32.35556888580322, 'FinalState')]
202:[(1.5311670303344727, 'XCEncSettingsState'), (5.081326961517334, 'XCEncLoopState'), (5.081415891647339, 'XCEncPreRunState'), (5.086939811706543, 'XCEncRunState'), (31.06954288482666, 'XCEncFinishState'), (31.275813817977905, 'XCEncQuitState'), (31.275972843170166, 'FinalState')]
203:[(1.5317578315734863, 'XCEncSettingsState'), (5.141693830490112, 'XCEncLoopState'), (5.141762971878052, 'XCEncPreRunState'), (5.150622844696045, 'XCEncRunState'), (39.875128984451294, 'XCEncFinishState'), (40.08698296546936, 'XCEncQuitState'), (40.08710193634033, 'FinalState')]
204:[(1.5336098670959473, 'XCEncSettingsState'), (5.251766920089722, 'XCEncLoopState'), (5.25190281867981, 'XCEncPreRunState'), (5.261641979217529, 'XCEncRunState'), (40.618963956832886, 'XCEncFinishState'), (40.9136118888855, 'XCEncQuitState'), (40.91376280784607, 'FinalState')]
205:[(1.5356049537658691, 'XCEncSettingsState'), (5.2346508502960205, 'XCEncLoopState'), (5.234808921813965, 'XCEncPreRunState'), (5.245532989501953, 'XCEncRunState'), (36.066831827163696, 'XCEncFinishState'), (36.314581871032715, 'XCEncQuitState'), (36.314733028411865, 'FinalState')]
206:[(1.5388569831848145, 'XCEncSettingsState'), (5.137329816818237, 'XCEncLoopState'), (5.137398958206177, 'XCEncPreRunState'), (5.148332834243774, 'XCEncRunState'), (37.325318813323975, 'XCEncFinishState'), (37.47820496559143, 'XCEncQuitState'), (37.47836089134216, 'FinalState')]
207:[(1.543233871459961, 'XCEncSettingsState'), (5.174682855606079, 'XCEncLoopState'), (5.174742937088013, 'XCEncPreRunState'), (5.178423881530762, 'XCEncRunState'), (35.616495847702026, 'XCEncFinishState'), (35.82596397399902, 'XCEncQuitState'), (35.82611894607544, 'FinalState')]
208:[(1.5464189052581787, 'XCEncSettingsState'), (3.578552007675171, 'XCEncLoopState'), (3.578685998916626, 'XCEncPreRunState'), (3.5844058990478516, 'XCEncRunState'), (26.220031023025513, 'XCEncFinishState'), (26.42755699157715, 'XCEncQuitState'), (26.427697896957397, 'FinalState')]
209:[(1.5482828617095947, 'XCEncSettingsState'), (5.137539863586426, 'XCEncLoopState'), (5.137621879577637, 'XCEncPreRunState'), (5.148394823074341, 'XCEncRunState'), (33.671916007995605, 'XCEncFinishState'), (33.881773948669434, 'XCEncQuitState'), (33.88193392753601, 'FinalState')]
210:[(1.5502498149871826, 'XCEncSettingsState'), (5.417953014373779, 'XCEncLoopState'), (5.418020963668823, 'XCEncPreRunState'), (5.422180891036987, 'XCEncRunState'), (36.21462082862854, 'XCEncFinishState'), (36.41443991661072, 'XCEncQuitState'), (36.414636850357056, 'FinalState')]
211:[(1.5508759021759033, 'XCEncSettingsState'), (5.34838080406189, 'XCEncLoopState'), (5.348466873168945, 'XCEncPreRunState'), (5.357290029525757, 'XCEncRunState'), (38.69206786155701, 'XCEncFinishState'), (38.90175700187683, 'XCEncQuitState'), (38.90191102027893, 'FinalState')]
212:[(1.5514249801635742, 'XCEncSettingsState'), (5.321262836456299, 'XCEncLoopState'), (5.32134485244751, 'XCEncPreRunState'), (5.348651885986328, 'XCEncRunState'), (40.26368594169617, 'XCEncFinishState'), (40.477428913116455, 'XCEncQuitState'), (40.47758197784424, 'FinalState')]
213:[(1.553238868713379, 'XCEncSettingsState'), (5.275940895080566, 'XCEncLoopState'), (5.276045799255371, 'XCEncPreRunState'), (5.287744998931885, 'XCEncRunState'), (37.71668481826782, 'XCEncFinishState'), (37.9355149269104, 'XCEncQuitState'), (37.935667991638184, 'FinalState')]
214:[(1.5550458431243896, 'XCEncSettingsState'), (5.348719835281372, 'XCEncLoopState'), (5.34879994392395, 'XCEncPreRunState'), (5.36016583442688, 'XCEncRunState'), (40.924176931381226, 'XCEncFinishState'), (41.189751863479614, 'XCEncQuitState'), (41.189915895462036, 'FinalState')]
215:[(1.5556318759918213, 'XCEncSettingsState'), (5.300757884979248, 'XCEncLoopState'), (5.30085301399231, 'XCEncPreRunState'), (5.308013916015625, 'XCEncRunState'), (40.813644886016846, 'XCEncFinishState'), (41.02745795249939, 'XCEncQuitState'), (41.02761197090149, 'FinalState')]
216:[(1.5561628341674805, 'XCEncSettingsState'), (4.763118028640747, 'XCEncLoopState'), (4.763254880905151, 'XCEncPreRunState'), (4.773036003112793, 'XCEncRunState'), (36.82395386695862, 'XCEncFinishState'), (36.98566484451294, 'XCEncQuitState'), (36.98582482337952, 'FinalState')]
217:[(1.5580098628997803, 'XCEncSettingsState'), (5.437224864959717, 'XCEncLoopState'), (5.4372899532318115, 'XCEncPreRunState'), (5.442190885543823, 'XCEncRunState'), (34.5041708946228, 'XCEncFinishState'), (34.710158824920654, 'XCEncQuitState'), (34.710312843322754, 'FinalState')]
218:[(1.5599429607391357, 'XCEncSettingsState'), (5.393270015716553, 'XCEncLoopState'), (5.393345832824707, 'XCEncPreRunState'), (5.398025989532471, 'XCEncRunState'), (42.47265386581421, 'XCEncFinishState'), (42.687865018844604, 'XCEncQuitState'), (42.68803095817566, 'FinalState')]
219:[(1.563241958618164, 'XCEncSettingsState'), (5.349016904830933, 'XCEncLoopState'), (5.349097013473511, 'XCEncPreRunState'), (5.360262870788574, 'XCEncRunState'), (32.965691804885864, 'XCEncFinishState'), (33.16997694969177, 'XCEncQuitState'), (33.170121908187866, 'FinalState')]
220:[(1.5675559043884277, 'XCEncSettingsState'), (5.167689800262451, 'XCEncLoopState'), (5.167752981185913, 'XCEncPreRunState'), (5.171811819076538, 'XCEncRunState'), (38.644142866134644, 'XCEncFinishState'), (38.848896980285645, 'XCEncQuitState'), (38.84905695915222, 'FinalState')]
221:[(1.570863962173462, 'XCEncSettingsState'), (5.428566932678223, 'XCEncLoopState'), (5.428634881973267, 'XCEncPreRunState'), (5.432989835739136, 'XCEncRunState'), (48.202571868896484, 'XCEncFinishState'), (48.411070823669434, 'XCEncQuitState'), (48.41121983528137, 'FinalState')]
222:[(1.5715088844299316, 'XCEncSettingsState'), (4.637837886810303, 'XCEncLoopState'), (4.637943983078003, 'XCEncPreRunState'), (4.649492025375366, 'XCEncRunState'), (51.48712491989136, 'XCEncFinishState'), (52.14692783355713, 'XCEncQuitState'), (52.147087812423706, 'FinalState')]
223:[(1.5733559131622314, 'XCEncSettingsState'), (4.746891975402832, 'XCEncLoopState'), (4.747020959854126, 'XCEncPreRunState'), (4.7580578327178955, 'XCEncRunState'), (53.99639582633972, 'XCEncFinishState'), (54.25950884819031, 'XCEncQuitState'), (54.25966286659241, 'FinalState')]
224:[(1.5752990245819092, 'XCEncSettingsState'), (4.804491996765137, 'XCEncLoopState'), (4.8046228885650635, 'XCEncPreRunState'), (4.8142359256744385, 'XCEncRunState'), (30.53754496574402, 'XCEncFinishState'), (30.856530904769897, 'XCEncQuitState'), (30.856673002243042, 'FinalState')]
225:[(1.5759248733520508, 'XCEncSettingsState'), (4.71818995475769, 'XCEncLoopState'), (4.718358993530273, 'XCEncPreRunState'), (4.728282928466797, 'XCEncRunState'), (30.634460926055908, 'XCEncFinishState'), (30.85416889190674, 'XCEncQuitState'), (30.854329824447632, 'FinalState')]
226:[(1.5764789581298828, 'XCEncSettingsState'), (5.024497985839844, 'XCEncLoopState'), (5.024600982666016, 'XCEncPreRunState'), (5.035760879516602, 'XCEncRunState'), (32.97303891181946, 'XCEncFinishState'), (33.240593910217285, 'XCEncQuitState'), (33.240742921829224, 'FinalState')]
227:[(1.5770180225372314, 'XCEncSettingsState'), (3.6567459106445312, 'XCEncLoopState'), (3.6568939685821533, 'XCEncPreRunState'), (3.661573886871338, 'XCEncRunState'), (20.51131582260132, 'XCEncFinishState'), (20.718010902404785, 'XCEncQuitState'), (20.71816897392273, 'FinalState')]
228:[(1.5776150226593018, 'XCEncSettingsState'), (5.271768808364868, 'XCEncLoopState'), (5.2718799114227295, 'XCEncPreRunState'), (5.282197952270508, 'XCEncRunState'), (27.78510880470276, 'XCEncFinishState'), (27.991938829421997, 'XCEncQuitState'), (27.99206781387329, 'FinalState')]
229:[(1.5794949531555176, 'XCEncSettingsState'), (5.29804801940918, 'XCEncLoopState'), (5.2981789112091064, 'XCEncPreRunState'), (5.306053876876831, 'XCEncRunState'), (27.249781847000122, 'XCEncFinishState'), (27.40833592414856, 'XCEncQuitState'), (27.408474922180176, 'FinalState')]
230:[(1.5826268196105957, 'XCEncSettingsState'), (3.649242877960205, 'XCEncLoopState'), (3.6494028568267822, 'XCEncPreRunState'), (3.654477834701538, 'XCEncRunState'), (20.775884866714478, 'XCEncFinishState'), (20.977073907852173, 'XCEncQuitState'), (20.977223873138428, 'FinalState')]
231:[(1.5899178981781006, 'XCEncSettingsState'), (4.804916858673096, 'XCEncLoopState'), (4.805051803588867, 'XCEncPreRunState'), (4.814374923706055, 'XCEncRunState'), (53.371366024017334, 'XCEncFinishState'), (53.67362689971924, 'XCEncQuitState'), (53.67378091812134, 'FinalState')]
232:[(1.5920178890228271, 'XCEncSettingsState'), (5.0796589851379395, 'XCEncLoopState'), (5.07974100112915, 'XCEncPreRunState'), (5.085233926773071, 'XCEncRunState'), (28.16524600982666, 'XCEncFinishState'), (28.325052976608276, 'XCEncQuitState'), (28.325182914733887, 'FinalState')]
233:[(1.5939209461212158, 'XCEncSettingsState'), (4.638206958770752, 'XCEncLoopState'), (4.638309001922607, 'XCEncPreRunState'), (4.649582862854004, 'XCEncRunState'), (28.851677894592285, 'XCEncFinishState'), (29.01472496986389, 'XCEncQuitState'), (29.01488494873047, 'FinalState')]
234:[(1.5945990085601807, 'XCEncSettingsState'), (5.31240701675415, 'XCEncLoopState'), (5.312492847442627, 'XCEncPreRunState'), (5.3192198276519775, 'XCEncRunState'), (28.254105806350708, 'XCEncFinishState'), (28.446143865585327, 'XCEncQuitState'), (28.446273803710938, 'FinalState')]
235:[(1.5964908599853516, 'XCEncSettingsState'), (5.479247808456421, 'XCEncLoopState'), (5.479305028915405, 'XCEncPreRunState'), (5.482470989227295, 'XCEncRunState'), (39.05364990234375, 'XCEncFinishState'), (39.21008801460266, 'XCEncQuitState'), (39.210224866867065, 'FinalState')]
236:[(1.5970690250396729, 'XCEncSettingsState'), (5.715679883956909, 'XCEncLoopState'), (5.715821027755737, 'XCEncPreRunState'), (5.7217698097229, 'XCEncRunState'), (31.171275854110718, 'XCEncFinishState'), (31.319434881210327, 'XCEncQuitState'), (31.319583892822266, 'FinalState')]
237:[(1.5989749431610107, 'XCEncSettingsState'), (3.6264429092407227, 'XCEncLoopState'), (3.626603841781616, 'XCEncPreRunState'), (3.6315038204193115, 'XCEncRunState'), (20.25065302848816, 'XCEncFinishState'), (20.4516658782959, 'XCEncQuitState'), (20.451817989349365, 'FinalState')]
238:[(1.6007888317108154, 'XCEncSettingsState'), (5.2794129848480225, 'XCEncLoopState'), (5.279517889022827, 'XCEncPreRunState'), (5.287843942642212, 'XCEncRunState'), (32.29870581626892, 'XCEncFinishState'), (32.49667000770569, 'XCEncQuitState'), (32.49680781364441, 'FinalState')]
239:[(1.6027519702911377, 'XCEncSettingsState'), (5.405050992965698, 'XCEncLoopState'), (5.405121803283691, 'XCEncPreRunState'), (5.4097278118133545, 'XCEncRunState'), (32.610337018966675, 'XCEncFinishState'), (32.77697801589966, 'XCEncQuitState'), (32.777113914489746, 'FinalState')]
240:[(1.6071720123291016, 'XCEncSettingsState'), (5.314183950424194, 'XCEncLoopState'), (5.314275026321411, 'XCEncPreRunState'), (5.321530818939209, 'XCEncRunState'), (26.79580283164978, 'XCEncFinishState'), (27.03907585144043, 'XCEncQuitState'), (27.03920292854309, 'FinalState')]
241:[(1.6091909408569336, 'XCEncSettingsState'), (5.365620851516724, 'XCEncLoopState'), (5.365700960159302, 'XCEncPreRunState'), (5.371585845947266, 'XCEncRunState'), (26.39962601661682, 'XCEncFinishState'), (26.603577852249146, 'XCEncQuitState'), (26.603721857070923, 'FinalState')]
242:[(1.611158847808838, 'XCEncSettingsState'), (5.349394798278809, 'XCEncLoopState'), (5.349472999572754, 'XCEncPreRunState'), (5.360339879989624, 'XCEncRunState'), (24.339003801345825, 'XCEncFinishState'), (24.550710916519165, 'XCEncQuitState'), (24.550858974456787, 'FinalState')]
243:[(1.6117439270019531, 'XCEncSettingsState'), (4.853423833847046, 'XCEncLoopState'), (4.853533029556274, 'XCEncPreRunState'), (4.8593339920043945, 'XCEncRunState'), (24.24694585800171, 'XCEncFinishState'), (24.482270002365112, 'XCEncQuitState'), (24.482424020767212, 'FinalState')]
244:[(1.61232590675354, 'XCEncSettingsState'), (3.6879968643188477, 'XCEncLoopState'), (3.6881418228149414, 'XCEncPreRunState'), (3.692758798599243, 'XCEncRunState'), (17.411329984664917, 'XCEncFinishState'), (17.581326961517334, 'XCEncQuitState'), (17.581475019454956, 'FinalState')]
245:[(1.6141819953918457, 'XCEncSettingsState'), (5.408244848251343, 'XCEncLoopState'), (5.408312797546387, 'XCEncPreRunState'), (5.413455009460449, 'XCEncRunState'), (28.866304874420166, 'XCEncFinishState'), (29.07340097427368, 'XCEncQuitState'), (29.073558807373047, 'FinalState')]
246:[(1.6160118579864502, 'XCEncSettingsState'), (5.470894813537598, 'XCEncLoopState'), (5.470958948135376, 'XCEncPreRunState'), (5.475832939147949, 'XCEncRunState'), (36.71353602409363, 'XCEncFinishState'), (36.93381094932556, 'XCEncQuitState'), (36.933959007263184, 'FinalState')]
247:[(1.6178460121154785, 'XCEncSettingsState'), (5.4116950035095215, 'XCEncLoopState'), (5.411762952804565, 'XCEncPreRunState'), (5.416376829147339, 'XCEncRunState'), (25.400664806365967, 'XCEncFinishState'), (25.551185846328735, 'XCEncQuitState'), (25.55132484436035, 'FinalState')]
248:[(1.6212007999420166, 'XCEncSettingsState'), (5.207270860671997, 'XCEncLoopState'), (5.207324981689453, 'XCEncPreRunState'), (5.214428901672363, 'XCEncRunState'), (26.85263991355896, 'XCEncFinishState'), (27.076090812683105, 'XCEncQuitState'), (27.07620882987976, 'FinalState')]
249:[(1.6232168674468994, 'XCEncSettingsState'), (5.43901801109314, 'XCEncLoopState'), (5.439085006713867, 'XCEncPreRunState'), (5.444753885269165, 'XCEncRunState'), (27.41854190826416, 'XCEncFinishState'), (27.637449026107788, 'XCEncQuitState'), (27.637600898742676, 'FinalState')]
250:[(1.6251168251037598, 'XCEncSettingsState'), (5.416435956954956, 'XCEncLoopState'), (5.416502952575684, 'XCEncPreRunState'), (5.421003818511963, 'XCEncRunState'), (27.199265003204346, 'XCEncFinishState'), (27.412346839904785, 'XCEncQuitState'), (27.4124858379364, 'FinalState')]
251:[(1.6257898807525635, 'XCEncSettingsState'), (5.090713024139404, 'XCEncLoopState'), (5.090794801712036, 'XCEncPreRunState'), (5.0995659828186035, 'XCEncRunState'), (24.150036811828613, 'XCEncFinishState'), (24.374388933181763, 'XCEncQuitState'), (24.37455987930298, 'FinalState')]
252:[(1.6276798248291016, 'XCEncSettingsState'), (4.392187833786011, 'XCEncLoopState'), (4.392283916473389, 'XCEncPreRunState'), (4.397629022598267, 'XCEncRunState'), (27.364060878753662, 'XCEncFinishState'), (27.54162096977234, 'XCEncQuitState'), (27.54175901412964, 'FinalState')]
253:[(1.6282639503479004, 'XCEncSettingsState'), (3.6790428161621094, 'XCEncLoopState'), (3.6791999340057373, 'XCEncPreRunState'), (3.6841788291931152, 'XCEncRunState'), (16.640520811080933, 'XCEncFinishState'), (16.79280686378479, 'XCEncQuitState'), (16.792969942092896, 'FinalState')]
254:[(1.6300690174102783, 'XCEncSettingsState'), (4.916121006011963, 'XCEncLoopState'), (4.9162328243255615, 'XCEncPreRunState'), (4.925618886947632, 'XCEncRunState'), (22.5497088432312, 'XCEncFinishState'), (22.709558963775635, 'XCEncQuitState'), (22.70970392227173, 'FinalState')]
255:[(1.6332228183746338, 'XCEncSettingsState'), (5.0067009925842285, 'XCEncLoopState'), (5.006831884384155, 'XCEncPreRunState'), (5.012513875961304, 'XCEncRunState'), (38.0386848449707, 'XCEncFinishState'), (38.2492949962616, 'XCEncQuitState'), (38.24946188926697, 'FinalState')]
256:[(1.6364200115203857, 'XCEncSettingsState'), (4.6849730014801025, 'XCEncLoopState'), (4.685106992721558, 'XCEncPreRunState'), (4.694614887237549, 'XCEncRunState'), (37.965606927871704, 'XCEncFinishState'), (38.12645196914673, 'XCEncQuitState'), (38.12658500671387, 'FinalState')]
257:[(1.6384978294372559, 'XCEncSettingsState'), (4.499529838562012, 'XCEncLoopState'), (4.499665021896362, 'XCEncPreRunState'), (4.5067079067230225, 'XCEncRunState'), (33.09005689620972, 'XCEncFinishState'), (33.29797291755676, 'XCEncQuitState'), (33.29812502861023, 'FinalState')]
258:[(1.642697811126709, 'XCEncSettingsState'), (5.4341559410095215, 'XCEncLoopState'), (5.434222936630249, 'XCEncPreRunState'), (5.439231872558594, 'XCEncRunState'), (38.289769887924194, 'XCEncFinishState'), (38.52010989189148, 'XCEncQuitState'), (38.52027082443237, 'FinalState')]
259:[(1.6433649063110352, 'XCEncSettingsState'), (5.387497901916504, 'XCEncLoopState'), (5.387573003768921, 'XCEncPreRunState'), (5.393517017364502, 'XCEncRunState'), (29.493992805480957, 'XCEncFinishState'), (29.758486032485962, 'XCEncQuitState'), (29.75862979888916, 'FinalState')]
260:[(1.6439528465270996, 'XCEncSettingsState'), (5.0126049518585205, 'XCEncLoopState'), (5.0127270221710205, 'XCEncPreRunState'), (5.024827003479004, 'XCEncRunState'), (29.284814834594727, 'XCEncFinishState'), (29.505504846572876, 'XCEncQuitState'), (29.505645990371704, 'FinalState')]
261:[(1.6445770263671875, 'XCEncSettingsState'), (5.411935806274414, 'XCEncLoopState'), (5.412001848220825, 'XCEncPreRunState'), (5.416651964187622, 'XCEncRunState'), (28.29875898361206, 'XCEncFinishState'), (28.466213941574097, 'XCEncQuitState'), (28.46634793281555, 'FinalState')]
262:[(1.645246982574463, 'XCEncSettingsState'), (5.155350923538208, 'XCEncLoopState'), (5.155416965484619, 'XCEncPreRunState'), (5.163736820220947, 'XCEncRunState'), (24.864089965820312, 'XCEncFinishState'), (25.069468021392822, 'XCEncQuitState'), (25.069599866867065, 'FinalState')]
263:[(1.6458618640899658, 'XCEncSettingsState'), (5.241901874542236, 'XCEncLoopState'), (5.24203896522522, 'XCEncPreRunState'), (5.252193927764893, 'XCEncRunState'), (24.229646921157837, 'XCEncFinishState'), (24.3832528591156, 'XCEncQuitState'), (24.38338589668274, 'FinalState')]
264:[(1.648249864578247, 'XCEncSettingsState'), (5.3032917976379395, 'XCEncLoopState'), (5.303383827209473, 'XCEncPreRunState'), (5.310308933258057, 'XCEncRunState'), (25.992615938186646, 'XCEncFinishState'), (26.155864000320435, 'XCEncQuitState'), (26.155990839004517, 'FinalState')]
265:[(1.651458978652954, 'XCEncSettingsState'), (5.238337993621826, 'XCEncLoopState'), (5.238510847091675, 'XCEncPreRunState'), (5.248991966247559, 'XCEncRunState'), (28.193540811538696, 'XCEncFinishState'), (28.463895797729492, 'XCEncQuitState'), (28.464061975479126, 'FinalState')]
266:[(1.6571688652038574, 'XCEncSettingsState'), (3.7974448204040527, 'XCEncLoopState'), (3.7975640296936035, 'XCEncPreRunState'), (3.8020880222320557, 'XCEncRunState'), (22.874019861221313, 'XCEncFinishState'), (23.12438201904297, 'XCEncQuitState'), (23.124531984329224, 'FinalState')]
267:[(1.6615519523620605, 'XCEncSettingsState'), (5.191144943237305, 'XCEncLoopState'), (5.191205978393555, 'XCEncPreRunState'), (5.195446968078613, 'XCEncRunState'), (39.9513738155365, 'XCEncFinishState'), (40.203141927719116, 'XCEncQuitState'), (40.203277826309204, 'FinalState')]
268:[(1.6635229587554932, 'XCEncSettingsState'), (5.254773855209351, 'XCEncLoopState'), (5.254908800125122, 'XCEncPreRunState'), (5.261754989624023, 'XCEncRunState'), (32.68458080291748, 'XCEncFinishState'), (32.900084018707275, 'XCEncQuitState'), (32.90022087097168, 'FinalState')]
269:[(1.6641449928283691, 'XCEncSettingsState'), (5.255152940750122, 'XCEncLoopState'), (5.2552649974823, 'XCEncPreRunState'), (5.26418399810791, 'XCEncRunState'), (33.84522199630737, 'XCEncFinishState'), (34.15394687652588, 'XCEncQuitState'), (34.15410900115967, 'FinalState')]
270:[(1.6647570133209229, 'XCEncSettingsState'), (5.5031750202178955, 'XCEncLoopState'), (5.503305912017822, 'XCEncPreRunState'), (5.531883955001831, 'XCEncRunState'), (37.29387593269348, 'XCEncFinishState'), (37.50015687942505, 'XCEncQuitState'), (37.50031781196594, 'FinalState')]
271:[(1.6653358936309814, 'XCEncSettingsState'), (5.3573548793792725, 'XCEncLoopState'), (5.357458829879761, 'XCEncPreRunState'), (5.3658788204193115, 'XCEncRunState'), (26.49897003173828, 'XCEncFinishState'), (26.704453945159912, 'XCEncQuitState'), (26.704608917236328, 'FinalState')]
272:[(1.6658740043640137, 'XCEncSettingsState'), (5.439288854598999, 'XCEncLoopState'), (5.439348936080933, 'XCEncPreRunState'), (5.444811820983887, 'XCEncRunState'), (26.22266983985901, 'XCEncFinishState'), (26.438763856887817, 'XCEncQuitState'), (26.438905000686646, 'FinalState')]
273:[(1.666445016860962, 'XCEncSettingsState'), (5.015127897262573, 'XCEncLoopState'), (5.015236854553223, 'XCEncPreRunState'), (5.021876811981201, 'XCEncRunState'), (23.469697952270508, 'XCEncFinishState'), (23.676991939544678, 'XCEncQuitState'), (23.677127838134766, 'FinalState')]
274:[(1.668355941772461, 'XCEncSettingsState'), (5.474593877792358, 'XCEncLoopState'), (5.47465181350708, 'XCEncPreRunState'), (5.479434013366699, 'XCEncRunState'), (24.163646936416626, 'XCEncFinishState'), (24.367308855056763, 'XCEncQuitState'), (24.367455005645752, 'FinalState')]
275:[(1.6690118312835693, 'XCEncSettingsState'), (5.532118797302246, 'XCEncLoopState'), (5.5322418212890625, 'XCEncPreRunState'), (5.54237699508667, 'XCEncRunState'), (26.478513956069946, 'XCEncFinishState'), (26.644385814666748, 'XCEncQuitState'), (26.64451789855957, 'FinalState')]
276:[(1.6709558963775635, 'XCEncSettingsState'), (4.687800884246826, 'XCEncLoopState'), (4.6879189014434814, 'XCEncPreRunState'), (4.694726943969727, 'XCEncRunState'), (28.227491855621338, 'XCEncFinishState'), (28.432945013046265, 'XCEncQuitState'), (28.433069944381714, 'FinalState')]
277:[(1.6755099296569824, 'XCEncSettingsState'), (5.04889702796936, 'XCEncLoopState'), (5.0489959716796875, 'XCEncPreRunState'), (5.056005001068115, 'XCEncRunState'), (30.360915899276733, 'XCEncFinishState'), (30.56012487411499, 'XCEncQuitState'), (30.56025791168213, 'FinalState')]
278:[(1.6811859607696533, 'XCEncSettingsState'), (5.551752805709839, 'XCEncLoopState'), (5.551869869232178, 'XCEncPreRunState'), (5.558072805404663, 'XCEncRunState'), (31.033252954483032, 'XCEncFinishState'), (31.248129844665527, 'XCEncQuitState'), (31.248268842697144, 'FinalState')]
279:[(1.6843798160552979, 'XCEncSettingsState'), (5.396601915359497, 'XCEncLoopState'), (5.396672010421753, 'XCEncPreRunState'), (5.401115894317627, 'XCEncRunState'), (29.60043501853943, 'XCEncFinishState'), (29.753374814987183, 'XCEncQuitState'), (29.75355291366577, 'FinalState')]
280:[(1.6851279735565186, 'XCEncSettingsState'), (5.353495836257935, 'XCEncLoopState'), (5.353575944900513, 'XCEncPreRunState'), (5.3604090213775635, 'XCEncRunState'), (28.89754891395569, 'XCEncFinishState'), (29.10263991355896, 'XCEncQuitState'), (29.102782011032104, 'FinalState')]
