0:[(0.038472890853881836, 'XCEncSettingsState'), (2.66178297996521, 'XCEncLoopState'), (2.6618409156799316, 'XCEncPreRunState'), (2.6707568168640137, 'XCEncRunState'), (12.665915966033936, 'XCEncFinishState'), (12.886038780212402, 'XCEncQuitState'), (12.886196851730347, 'FinalState')]
192:[(1.7323229312896729, 'XCEncSettingsState'), (5.462172985076904, 'XCEncLoopState'), (5.462270975112915, 'XCEncPreRunState'), (5.472154855728149, 'XCEncRunState'), (26.43245577812195, 'XCEncFinishState'), (26.64436984062195, 'XCEncQuitState'), (26.644519805908203, 'FinalState')]
193:[(1.7328178882598877, 'XCEncSettingsState'), (5.38329291343689, 'XCEncLoopState'), (5.383394956588745, 'XCEncPreRunState'), (5.3887879848480225, 'XCEncRunState'), (25.84696388244629, 'XCEncFinishState'), (26.006815910339355, 'XCEncQuitState'), (26.006996870040894, 'FinalState')]
194:[(1.7332618236541748, 'XCEncSettingsState'), (3.806241989135742, 'XCEncLoopState'), (3.806386947631836, 'XCEncPreRunState'), (3.810861825942993, 'XCEncRunState'), (16.500948905944824, 'XCEncFinishState'), (16.706873893737793, 'XCEncQuitState'), (16.7070209980011, 'FinalState')]
195:[(1.733806848526001, 'XCEncSettingsState'), (5.621243000030518, 'XCEncLoopState'), (5.621306896209717, 'XCEncPreRunState'), (5.62541389465332, 'XCEncRunState'), (25.713104963302612, 'XCEncFinishState'), (25.932787895202637, 'XCEncQuitState'), (25.93295192718506, 'FinalState')]
196:[(1.734367847442627, 'XCEncSettingsState'), (4.809783935546875, 'XCEncLoopState'), (4.809890985488892, 'XCEncPreRunState'), (4.815860986709595, 'XCEncRunState'), (29.32716989517212, 'XCEncFinishState'), (29.640622854232788, 'XCEncQuitState'), (29.640763998031616, 'FinalState')]
197:[(1.73482084274292, 'XCEncSettingsState'), (5.621435880661011, 'XCEncLoopState'), (5.621494770050049, 'XCEncPreRunState'), (5.626490831375122, 'XCEncRunState'), (29.58222794532776, 'XCEncFinishState'), (29.841155767440796, 'XCEncQuitState'), (29.841315984725952, 'FinalState')]
198:[(1.7359709739685059, 'XCEncSettingsState'), (5.5945539474487305, 'XCEncLoopState'), (5.59461784362793, 'XCEncPreRunState'), (5.600815773010254, 'XCEncRunState'), (30.72199296951294, 'XCEncFinishState'), (30.944464921951294, 'XCEncQuitState'), (30.944641828536987, 'FinalState')]
199:[(1.739128828048706, 'XCEncSettingsState'), (5.347499847412109, 'XCEncLoopState'), (5.347592830657959, 'XCEncPreRunState'), (5.357023000717163, 'XCEncRunState'), (30.7442729473114, 'XCEncFinishState'), (31.058066844940186, 'XCEncQuitState'), (31.05819797515869, 'FinalState')]
200:[(1.7488288879394531, 'XCEncSettingsState'), (5.516936779022217, 'XCEncLoopState'), (5.517016887664795, 'XCEncPreRunState'), (5.52250599861145, 'XCEncRunState'), (31.257242918014526, 'XCEncFinishState'), (31.474158763885498, 'XCEncQuitState'), (31.474298000335693, 'FinalState')]
201:[(1.7542548179626465, 'XCEncSettingsState'), (5.546436786651611, 'XCEncLoopState'), (5.546506881713867, 'XCEncPreRunState'), (5.5568459033966064, 'XCEncRunState'), (24.002327919006348, 'XCEncFinishState'), (24.222181797027588, 'XCEncQuitState'), (24.222349882125854, 'FinalState')]
202:[(1.7562198638916016, 'XCEncSettingsState'), (5.551032781600952, 'XCEncLoopState'), (5.551101922988892, 'XCEncPreRunState'), (5.559097766876221, 'XCEncRunState'), (31.04262089729309, 'XCEncFinishState'), (31.309961795806885, 'XCEncQuitState'), (31.310115814208984, 'FinalState')]
203:[(1.756889820098877, 'XCEncSettingsState'), (5.546654939651489, 'XCEncLoopState'), (5.5467259883880615, 'XCEncPreRunState'), (5.5569257736206055, 'XCEncRunState'), (30.132702827453613, 'XCEncFinishState'), (30.410037994384766, 'XCEncQuitState'), (30.41018295288086, 'FinalState')]
204:[(1.7574999332427979, 'XCEncSettingsState'), (4.967118978500366, 'XCEncLoopState'), (4.967256784439087, 'XCEncPreRunState'), (4.9758827686309814, 'XCEncRunState'), (30.062684774398804, 'XCEncFinishState'), (30.271173000335693, 'XCEncQuitState'), (30.271305799484253, 'FinalState')]
205:[(1.7580478191375732, 'XCEncSettingsState'), (3.9979679584503174, 'XCEncLoopState'), (3.998086929321289, 'XCEncPreRunState'), (4.003580808639526, 'XCEncRunState'), (19.264664888381958, 'XCEncFinishState'), (19.969404935836792, 'XCEncQuitState'), (19.969554901123047, 'FinalState')]
206:[(1.758558988571167, 'XCEncSettingsState'), (4.975986957550049, 'XCEncLoopState'), (4.976158857345581, 'XCEncPreRunState'), (4.982799768447876, 'XCEncRunState'), (25.760124921798706, 'XCEncFinishState'), (26.034231901168823, 'XCEncQuitState'), (26.03438377380371, 'FinalState')]
207:[(1.7590999603271484, 'XCEncSettingsState'), (5.512958765029907, 'XCEncLoopState'), (5.513032913208008, 'XCEncPreRunState'), (5.519527912139893, 'XCEncRunState'), (25.938710927963257, 'XCEncFinishState'), (26.158838987350464, 'XCEncQuitState'), (26.158967971801758, 'FinalState')]
208:[(1.7595529556274414, 'XCEncSettingsState'), (4.795015811920166, 'XCEncLoopState'), (4.795152902603149, 'XCEncPreRunState'), (4.803232908248901, 'XCEncRunState'), (24.800846815109253, 'XCEncFinishState'), (24.979925870895386, 'XCEncQuitState'), (24.98011589050293, 'FinalState')]
209:[(1.7600457668304443, 'XCEncSettingsState'), (5.630620956420898, 'XCEncLoopState'), (5.630680799484253, 'XCEncPreRunState'), (5.63406777381897, 'XCEncRunState'), (26.182146787643433, 'XCEncFinishState'), (26.377394914627075, 'XCEncQuitState'), (26.377562999725342, 'FinalState')]
210:[(1.7606348991394043, 'XCEncSettingsState'), (4.87710976600647, 'XCEncLoopState'), (4.877227783203125, 'XCEncPreRunState'), (4.886261940002441, 'XCEncRunState'), (24.922477960586548, 'XCEncFinishState'), (25.093763828277588, 'XCEncQuitState'), (25.093909978866577, 'FinalState')]
211:[(1.761131763458252, 'XCEncSettingsState'), (5.025508880615234, 'XCEncLoopState'), (5.025613784790039, 'XCEncPreRunState'), (5.033115863800049, 'XCEncRunState'), (25.844552993774414, 'XCEncFinishState'), (26.06235980987549, 'XCEncQuitState'), (26.06249499320984, 'FinalState')]
212:[(1.7628397941589355, 'XCEncSettingsState'), (5.416910886764526, 'XCEncLoopState'), (5.4170379638671875, 'XCEncPreRunState'), (5.428570985794067, 'XCEncRunState'), (32.390599966049194, 'XCEncFinishState'), (32.54820895195007, 'XCEncQuitState'), (32.54838180541992, 'FinalState')]
213:[(1.7661278247833252, 'XCEncSettingsState'), (5.367398977279663, 'XCEncLoopState'), (5.367494821548462, 'XCEncPreRunState'), (5.375272989273071, 'XCEncRunState'), (28.247482776641846, 'XCEncFinishState'), (28.469470977783203, 'XCEncQuitState'), (28.4695827960968, 'FinalState')]
214:[(1.7742807865142822, 'XCEncSettingsState'), (5.428673982620239, 'XCEncLoopState'), (5.428793907165527, 'XCEncPreRunState'), (5.4424049854278564, 'XCEncRunState'), (28.34769582748413, 'XCEncFinishState'), (28.563761949539185, 'XCEncQuitState'), (28.563909769058228, 'FinalState')]
215:[(1.7797939777374268, 'XCEncSettingsState'), (5.442494869232178, 'XCEncLoopState'), (5.442607879638672, 'XCEncPreRunState'), (5.451659917831421, 'XCEncRunState'), (28.41267490386963, 'XCEncFinishState'), (28.630104780197144, 'XCEncQuitState'), (28.63024592399597, 'FinalState')]
216:[(1.780531883239746, 'XCEncSettingsState'), (5.481027841567993, 'XCEncLoopState'), (5.481114864349365, 'XCEncPreRunState'), (5.4892168045043945, 'XCEncRunState'), (27.49961495399475, 'XCEncFinishState'), (27.72247886657715, 'XCEncQuitState'), (27.722611904144287, 'FinalState')]
217:[(1.78106689453125, 'XCEncSettingsState'), (5.295341968536377, 'XCEncLoopState'), (5.295454978942871, 'XCEncPreRunState'), (5.308671951293945, 'XCEncRunState'), (28.350396871566772, 'XCEncFinishState'), (28.564019918441772, 'XCEncQuitState'), (28.564186811447144, 'FinalState')]
218:[(1.7816438674926758, 'XCEncSettingsState'), (5.435030937194824, 'XCEncLoopState'), (5.435142993927002, 'XCEncPreRunState'), (5.446655988693237, 'XCEncRunState'), (28.223367929458618, 'XCEncFinishState'), (28.443803787231445, 'XCEncQuitState'), (28.443943977355957, 'FinalState')]
219:[(1.7821378707885742, 'XCEncSettingsState'), (4.781717777252197, 'XCEncLoopState'), (4.781827926635742, 'XCEncPreRunState'), (4.790230989456177, 'XCEncRunState'), (27.219955921173096, 'XCEncFinishState'), (27.583480834960938, 'XCEncQuitState'), (27.583610773086548, 'FinalState')]
220:[(1.7827069759368896, 'XCEncSettingsState'), (5.551337957382202, 'XCEncLoopState'), (5.551408767700195, 'XCEncPreRunState'), (5.559161901473999, 'XCEncRunState'), (27.320579767227173, 'XCEncFinishState'), (27.493332862854004, 'XCEncQuitState'), (27.493491888046265, 'FinalState')]
221:[(1.7846028804779053, 'XCEncSettingsState'), (3.966176986694336, 'XCEncLoopState'), (3.9663078784942627, 'XCEncPreRunState'), (3.9702677726745605, 'XCEncRunState'), (17.245933771133423, 'XCEncFinishState'), (17.393394947052002, 'XCEncQuitState'), (17.3935489654541, 'FinalState')]
222:[(1.7864198684692383, 'XCEncSettingsState'), (5.010861873626709, 'XCEncLoopState'), (5.010968923568726, 'XCEncPreRunState'), (5.020394802093506, 'XCEncRunState'), (27.62327790260315, 'XCEncFinishState'), (27.894325971603394, 'XCEncQuitState'), (27.89448595046997, 'FinalState')]
223:[(1.7870559692382812, 'XCEncSettingsState'), (5.585592985153198, 'XCEncLoopState'), (5.585675954818726, 'XCEncPreRunState'), (5.590744972229004, 'XCEncRunState'), (28.00672197341919, 'XCEncFinishState'), (28.177562952041626, 'XCEncQuitState'), (28.177721977233887, 'FinalState')]
224:[(1.7875568866729736, 'XCEncSettingsState'), (5.62763786315918, 'XCEncLoopState'), (5.627701997756958, 'XCEncPreRunState'), (5.632953882217407, 'XCEncRunState'), (28.308212995529175, 'XCEncFinishState'), (28.516896963119507, 'XCEncQuitState'), (28.51701593399048, 'FinalState')]
225:[(1.7882258892059326, 'XCEncSettingsState'), (5.373226881027222, 'XCEncLoopState'), (5.373308897018433, 'XCEncPreRunState'), (5.3785459995269775, 'XCEncRunState'), (28.262079000473022, 'XCEncFinishState'), (28.480905771255493, 'XCEncQuitState'), (28.481019973754883, 'FinalState')]
226:[(1.7914958000183105, 'XCEncSettingsState'), (5.515221834182739, 'XCEncLoopState'), (5.515323877334595, 'XCEncPreRunState'), (5.52112889289856, 'XCEncRunState'), (29.285226821899414, 'XCEncFinishState'), (29.512780904769897, 'XCEncQuitState'), (29.512922763824463, 'FinalState')]
227:[(1.7973339557647705, 'XCEncSettingsState'), (5.658336877822876, 'XCEncLoopState'), (5.658386945724487, 'XCEncPreRunState'), (5.663271903991699, 'XCEncRunState'), (29.71975088119507, 'XCEncFinishState'), (29.9061598777771, 'XCEncQuitState'), (29.906279802322388, 'FinalState')]
228:[(1.804640769958496, 'XCEncSettingsState'), (5.029296875, 'XCEncLoopState'), (5.0293989181518555, 'XCEncPreRunState'), (5.038800954818726, 'XCEncRunState'), (29.57050085067749, 'XCEncFinishState'), (29.768366813659668, 'XCEncQuitState'), (29.768512964248657, 'FinalState')]
229:[(1.806684970855713, 'XCEncSettingsState'), (5.194772958755493, 'XCEncLoopState'), (5.194934844970703, 'XCEncPreRunState'), (5.230891942977905, 'XCEncRunState'), (28.804831981658936, 'XCEncFinishState'), (28.954421997070312, 'XCEncQuitState'), (28.954559803009033, 'FinalState')]
230:[(1.8073549270629883, 'XCEncSettingsState'), (3.856196880340576, 'XCEncLoopState'), (3.856322765350342, 'XCEncPreRunState'), (3.8603107929229736, 'XCEncRunState'), (20.589207887649536, 'XCEncFinishState'), (20.746142864227295, 'XCEncQuitState'), (20.746301889419556, 'FinalState')]
231:[(1.8080418109893799, 'XCEncSettingsState'), (5.178001880645752, 'XCEncLoopState'), (5.178128957748413, 'XCEncPreRunState'), (5.187017917633057, 'XCEncRunState'), (33.585943937301636, 'XCEncFinishState'), (33.955036878585815, 'XCEncQuitState'), (33.95519685745239, 'FinalState')]
232:[(1.8086869716644287, 'XCEncSettingsState'), (5.388848781585693, 'XCEncLoopState'), (5.388924837112427, 'XCEncPreRunState'), (5.394396781921387, 'XCEncRunState'), (32.59472584724426, 'XCEncFinishState'), (32.79589581489563, 'XCEncQuitState'), (32.79604482650757, 'FinalState')]
233:[(1.8092398643493652, 'XCEncSettingsState'), (5.594752788543701, 'XCEncLoopState'), (5.594812870025635, 'XCEncPreRunState'), (5.599364995956421, 'XCEncRunState'), (27.69431185722351, 'XCEncFinishState'), (28.006990909576416, 'XCEncQuitState'), (28.007118940353394, 'FinalState')]
234:[(1.8097848892211914, 'XCEncSettingsState'), (5.652227878570557, 'XCEncLoopState'), (5.652276992797852, 'XCEncPreRunState'), (5.656310796737671, 'XCEncRunState'), (23.6364529132843, 'XCEncFinishState'), (23.908737897872925, 'XCEncQuitState'), (23.90888285636902, 'FinalState')]
235:[(1.8116369247436523, 'XCEncSettingsState'), (5.617353916168213, 'XCEncLoopState'), (5.617416858673096, 'XCEncPreRunState'), (5.621632814407349, 'XCEncRunState'), (24.092120885849, 'XCEncFinishState'), (24.55915880203247, 'XCEncQuitState'), (24.559327840805054, 'FinalState')]
236:[(1.812241792678833, 'XCEncSettingsState'), (5.602362871170044, 'XCEncLoopState'), (5.602427959442139, 'XCEncPreRunState'), (5.607001781463623, 'XCEncRunState'), (24.303030967712402, 'XCEncFinishState'), (24.514121770858765, 'XCEncQuitState'), (24.514282941818237, 'FinalState')]
237:[(1.8140349388122559, 'XCEncSettingsState'), (6.3069748878479, 'XCEncLoopState'), (6.307103872299194, 'XCEncPreRunState'), (6.313389778137207, 'XCEncRunState'), (24.40744400024414, 'XCEncFinishState'), (24.81951093673706, 'XCEncQuitState'), (24.8196759223938, 'FinalState')]
238:[(1.8171939849853516, 'XCEncSettingsState'), (5.629275798797607, 'XCEncLoopState'), (5.629331827163696, 'XCEncPreRunState'), (5.6330108642578125, 'XCEncRunState'), (23.251041889190674, 'XCEncFinishState'), (23.412178993225098, 'XCEncQuitState'), (23.41233992576599, 'FinalState')]
239:[(1.8241817951202393, 'XCEncSettingsState'), (3.9245448112487793, 'XCEncLoopState'), (3.9246768951416016, 'XCEncPreRunState'), (3.929032802581787, 'XCEncRunState'), (16.641411781311035, 'XCEncFinishState'), (16.856194972991943, 'XCEncQuitState'), (16.856369972229004, 'FinalState')]
240:[(1.826117992401123, 'XCEncSettingsState'), (5.585836887359619, 'XCEncLoopState'), (5.585899829864502, 'XCEncPreRunState'), (5.590805768966675, 'XCEncRunState'), (30.75955891609192, 'XCEncFinishState'), (30.97590184211731, 'XCEncQuitState'), (30.97603487968445, 'FinalState')]
241:[(1.828037977218628, 'XCEncSettingsState'), (5.560956954956055, 'XCEncLoopState'), (5.561039924621582, 'XCEncPreRunState'), (5.5677618980407715, 'XCEncRunState'), (31.759841918945312, 'XCEncFinishState'), (31.92360782623291, 'XCEncQuitState'), (31.923776865005493, 'FinalState')]
242:[(1.8287489414215088, 'XCEncSettingsState'), (5.378610849380493, 'XCEncLoopState'), (5.378690958023071, 'XCEncPreRunState'), (5.385601997375488, 'XCEncRunState'), (32.618422985076904, 'XCEncFinishState'), (32.8789279460907, 'XCEncQuitState'), (32.87908887863159, 'FinalState')]
243:[(1.8294119834899902, 'XCEncSettingsState'), (5.666928768157959, 'XCEncLoopState'), (5.666979789733887, 'XCEncPreRunState'), (5.669766902923584, 'XCEncRunState'), (34.82602381706238, 'XCEncFinishState'), (35.04117178916931, 'XCEncQuitState'), (35.04133987426758, 'FinalState')]
244:[(1.8312838077545166, 'XCEncSettingsState'), (6.937784910202026, 'XCEncLoopState'), (6.9379308223724365, 'XCEncPreRunState'), (6.943601846694946, 'XCEncRunState'), (29.760617971420288, 'XCEncFinishState'), (29.985411882400513, 'XCEncQuitState'), (29.98557186126709, 'FinalState')]
245:[(1.831819772720337, 'XCEncSettingsState'), (5.018215894699097, 'XCEncLoopState'), (5.018324851989746, 'XCEncPreRunState'), (5.023830890655518, 'XCEncRunState'), (26.65312695503235, 'XCEncFinishState'), (26.85877799987793, 'XCEncQuitState'), (26.858935832977295, 'FinalState')]
246:[(1.8336057662963867, 'XCEncSettingsState'), (5.317513942718506, 'XCEncLoopState'), (5.317617893218994, 'XCEncPreRunState'), (5.3251237869262695, 'XCEncRunState'), (33.07592988014221, 'XCEncFinishState'), (33.28832983970642, 'XCEncQuitState'), (33.288495779037476, 'FinalState')]
247:[(1.8342318534851074, 'XCEncSettingsState'), (5.584255933761597, 'XCEncLoopState'), (5.584322929382324, 'XCEncPreRunState'), (5.589555978775024, 'XCEncRunState'), (30.482826948165894, 'XCEncFinishState'), (30.689085960388184, 'XCEncQuitState'), (30.6892409324646, 'FinalState')]
248:[(1.8360908031463623, 'XCEncSettingsState'), (5.174662828445435, 'XCEncLoopState'), (5.174788951873779, 'XCEncPreRunState'), (5.185017824172974, 'XCEncRunState'), (33.79094982147217, 'XCEncFinishState'), (34.0064218044281, 'XCEncQuitState'), (34.006571769714355, 'FinalState')]
249:[(1.838066816329956, 'XCEncSettingsState'), (5.728178977966309, 'XCEncLoopState'), (5.728295803070068, 'XCEncPreRunState'), (5.736527919769287, 'XCEncRunState'), (35.577173948287964, 'XCEncFinishState'), (35.8452889919281, 'XCEncQuitState'), (35.845441818237305, 'FinalState')]
250:[(1.841308832168579, 'XCEncSettingsState'), (5.230967998504639, 'XCEncLoopState'), (5.23105788230896, 'XCEncPreRunState'), (5.2405078411102295, 'XCEncRunState'), (34.843559980392456, 'XCEncFinishState'), (35.002718925476074, 'XCEncQuitState'), (35.00285983085632, 'FinalState')]
251:[(1.8446669578552246, 'XCEncSettingsState'), (5.332260847091675, 'XCEncLoopState'), (5.332352876663208, 'XCEncPreRunState'), (5.338578939437866, 'XCEncRunState'), (34.898780822753906, 'XCEncFinishState'), (35.161019802093506, 'XCEncQuitState'), (35.16117191314697, 'FinalState')]
252:[(1.8490087985992432, 'XCEncSettingsState'), (3.924940824508667, 'XCEncLoopState'), (3.925053834915161, 'XCEncPreRunState'), (3.931353807449341, 'XCEncRunState'), (21.4029598236084, 'XCEncFinishState'), (21.658644914627075, 'XCEncQuitState'), (21.658796787261963, 'FinalState')]
253:[(1.8509399890899658, 'XCEncSettingsState'), (3.929137945175171, 'XCEncLoopState'), (3.9292588233947754, 'XCEncPreRunState'), (3.934541940689087, 'XCEncRunState'), (20.969252824783325, 'XCEncFinishState'), (21.174068927764893, 'XCEncQuitState'), (21.174218893051147, 'FinalState')]
254:[(1.8528568744659424, 'XCEncSettingsState'), (5.646401882171631, 'XCEncLoopState'), (5.646469831466675, 'XCEncPreRunState'), (5.6510069370269775, 'XCEncRunState'), (33.39930987358093, 'XCEncFinishState'), (33.60814189910889, 'XCEncQuitState'), (33.60827589035034, 'FinalState')]
255:[(1.8534929752349854, 'XCEncSettingsState'), (5.409409999847412, 'XCEncLoopState'), (5.409583806991577, 'XCEncPreRunState'), (5.417325973510742, 'XCEncRunState'), (34.84549379348755, 'XCEncFinishState'), (34.99847197532654, 'XCEncQuitState'), (34.99863386154175, 'FinalState')]
256:[(1.854050874710083, 'XCEncSettingsState'), (4.89461088180542, 'XCEncLoopState'), (4.894712924957275, 'XCEncPreRunState'), (4.899872779846191, 'XCEncRunState'), (33.08604288101196, 'XCEncFinishState'), (33.24205493927002, 'XCEncQuitState'), (33.24221682548523, 'FinalState')]
257:[(1.8546109199523926, 'XCEncSettingsState'), (5.593035936355591, 'XCEncLoopState'), (5.593102931976318, 'XCEncPreRunState'), (5.599430799484253, 'XCEncRunState'), (34.749982833862305, 'XCEncFinishState'), (34.966370820999146, 'XCEncQuitState'), (34.9665048122406, 'FinalState')]
258:[(1.8550879955291748, 'XCEncSettingsState'), (5.486829996109009, 'XCEncLoopState'), (5.486916780471802, 'XCEncPreRunState'), (5.496722936630249, 'XCEncRunState'), (31.08236598968506, 'XCEncFinishState'), (31.282492876052856, 'XCEncQuitState'), (31.28264093399048, 'FinalState')]
259:[(1.8555889129638672, 'XCEncSettingsState'), (5.290580987930298, 'XCEncLoopState'), (5.290702819824219, 'XCEncPreRunState'), (5.305415868759155, 'XCEncRunState'), (33.647504806518555, 'XCEncFinishState'), (33.95940399169922, 'XCEncQuitState'), (33.95955181121826, 'FinalState')]
260:[(1.8575119972229004, 'XCEncSettingsState'), (5.827798843383789, 'XCEncLoopState'), (5.827877998352051, 'XCEncPreRunState'), (5.832774877548218, 'XCEncRunState'), (33.449110984802246, 'XCEncFinishState'), (33.660613775253296, 'XCEncQuitState'), (33.66075778007507, 'FinalState')]
261:[(1.8606789112091064, 'XCEncSettingsState'), (6.000318765640259, 'XCEncLoopState'), (6.0004048347473145, 'XCEncPreRunState'), (6.005234956741333, 'XCEncRunState'), (32.394956827163696, 'XCEncFinishState'), (32.60070586204529, 'XCEncQuitState'), (32.60087180137634, 'FinalState')]
262:[(1.861402988433838, 'XCEncSettingsState'), (5.027376890182495, 'XCEncLoopState'), (5.027479887008667, 'XCEncPreRunState'), (5.036846876144409, 'XCEncRunState'), (34.722779989242554, 'XCEncFinishState'), (34.94129991531372, 'XCEncQuitState'), (34.941460847854614, 'FinalState')]
263:[(1.8633768558502197, 'XCEncSettingsState'), (5.754770994186401, 'XCEncLoopState'), (5.754877805709839, 'XCEncPreRunState'), (5.76205587387085, 'XCEncRunState'), (34.34446883201599, 'XCEncFinishState'), (34.95233678817749, 'XCEncQuitState'), (34.95249795913696, 'FinalState')]
264:[(1.8706729412078857, 'XCEncSettingsState'), (5.506208896636963, 'XCEncLoopState'), (5.506289958953857, 'XCEncPreRunState'), (5.513221979141235, 'XCEncRunState'), (32.22496485710144, 'XCEncFinishState'), (32.383301973342896, 'XCEncQuitState'), (32.38344693183899, 'FinalState')]
265:[(1.875147819519043, 'XCEncSettingsState'), (5.429103851318359, 'XCEncLoopState'), (5.429214954376221, 'XCEncPreRunState'), (5.442982912063599, 'XCEncRunState'), (32.865824937820435, 'XCEncFinishState'), (33.08815884590149, 'XCEncQuitState'), (33.088300943374634, 'FinalState')]
266:[(1.877159833908081, 'XCEncSettingsState'), (5.378904819488525, 'XCEncLoopState'), (5.378999948501587, 'XCEncPreRunState'), (5.386976957321167, 'XCEncRunState'), (32.91450476646423, 'XCEncFinishState'), (33.291056871414185, 'XCEncQuitState'), (33.29118990898132, 'FinalState')]
267:[(1.8777928352355957, 'XCEncSettingsState'), (5.564949989318848, 'XCEncLoopState'), (5.565025806427002, 'XCEncPreRunState'), (5.569413900375366, 'XCEncRunState'), (32.10015892982483, 'XCEncFinishState'), (32.31676983833313, 'XCEncQuitState'), (32.31693387031555, 'FinalState')]
268:[(1.8784558773040771, 'XCEncSettingsState'), (3.9370157718658447, 'XCEncLoopState'), (3.9371678829193115, 'XCEncPreRunState'), (3.9449307918548584, 'XCEncRunState'), (19.66840696334839, 'XCEncFinishState'), (19.87436294555664, 'XCEncQuitState'), (19.874520778656006, 'FinalState')]
269:[(1.879093885421753, 'XCEncSettingsState'), (3.9492008686065674, 'XCEncLoopState'), (3.9493319988250732, 'XCEncPreRunState'), (3.954378843307495, 'XCEncRunState'), (19.376927852630615, 'XCEncFinishState'), (19.580984830856323, 'XCEncQuitState'), (19.581142902374268, 'FinalState')]
270:[(1.8796658515930176, 'XCEncSettingsState'), (5.669810771942139, 'XCEncLoopState'), (5.669858932495117, 'XCEncPreRunState'), (5.674274921417236, 'XCEncRunState'), (26.723402976989746, 'XCEncFinishState'), (26.94147276878357, 'XCEncQuitState'), (26.941641807556152, 'FinalState')]
271:[(1.8802778720855713, 'XCEncSettingsState'), (5.660746812820435, 'XCEncLoopState'), (5.660808801651001, 'XCEncPreRunState'), (5.66435980796814, 'XCEncRunState'), (25.964937925338745, 'XCEncFinishState'), (26.179484844207764, 'XCEncQuitState'), (26.179633855819702, 'FinalState')]
272:[(1.8808419704437256, 'XCEncSettingsState'), (3.939631938934326, 'XCEncLoopState'), (3.939807891845703, 'XCEncPreRunState'), (3.945054769515991, 'XCEncRunState'), (16.071553945541382, 'XCEncFinishState'), (16.320546865463257, 'XCEncQuitState'), (16.320700883865356, 'FinalState')]
273:[(1.8826799392700195, 'XCEncSettingsState'), (5.42524790763855, 'XCEncLoopState'), (5.42536997795105, 'XCEncPreRunState'), (5.4393627643585205, 'XCEncRunState'), (25.186702966690063, 'XCEncFinishState'), (25.393072843551636, 'XCEncQuitState'), (25.39321780204773, 'FinalState')]
274:[(1.8858997821807861, 'XCEncSettingsState'), (5.359189987182617, 'XCEncLoopState'), (5.359287977218628, 'XCEncPreRunState'), (5.3676769733428955, 'XCEncRunState'), (25.43339991569519, 'XCEncFinishState'), (25.669240951538086, 'XCEncQuitState'), (25.669379949569702, 'FinalState')]
275:[(1.8915879726409912, 'XCEncSettingsState'), (5.145842790603638, 'XCEncLoopState'), (5.145960807800293, 'XCEncPreRunState'), (5.152430772781372, 'XCEncRunState'), (26.4477219581604, 'XCEncFinishState'), (26.67841386795044, 'XCEncQuitState'), (26.678578853607178, 'FinalState')]
276:[(1.8948709964752197, 'XCEncSettingsState'), (5.476142883300781, 'XCEncLoopState'), (5.476253986358643, 'XCEncPreRunState'), (5.484379768371582, 'XCEncRunState'), (26.076090812683105, 'XCEncFinishState'), (26.287758827209473, 'XCEncQuitState'), (26.287914991378784, 'FinalState')]
277:[(1.8969638347625732, 'XCEncSettingsState'), (5.661812782287598, 'XCEncLoopState'), (5.661888837814331, 'XCEncPreRunState'), (5.665424823760986, 'XCEncRunState'), (26.142071962356567, 'XCEncFinishState'), (26.292454957962036, 'XCEncQuitState'), (26.292590856552124, 'FinalState')]
278:[(1.8976218700408936, 'XCEncSettingsState'), (5.3440539836883545, 'XCEncLoopState'), (5.344198942184448, 'XCEncPreRunState'), (5.349824905395508, 'XCEncRunState'), (25.245129823684692, 'XCEncFinishState'), (25.46492886543274, 'XCEncQuitState'), (25.465065956115723, 'FinalState')]
279:[(1.8982658386230469, 'XCEncSettingsState'), (3.942279815673828, 'XCEncLoopState'), (3.9424538612365723, 'XCEncPreRunState'), (3.9471688270568848, 'XCEncRunState'), (25.388595819473267, 'XCEncFinishState'), (25.555837869644165, 'XCEncQuitState'), (25.556015968322754, 'FinalState')]
280:[(1.8988399505615234, 'XCEncSettingsState'), (5.637355804443359, 'XCEncLoopState'), (5.637416839599609, 'XCEncPreRunState'), (5.641986846923828, 'XCEncRunState'), (31.64883279800415, 'XCEncFinishState'), (31.899383783340454, 'XCEncQuitState'), (31.899544954299927, 'FinalState')]
281:[(1.8995099067687988, 'XCEncSettingsState'), (5.489314794540405, 'XCEncLoopState'), (5.489403963088989, 'XCEncPreRunState'), (5.496805906295776, 'XCEncRunState'), (30.961071968078613, 'XCEncFinishState'), (31.165456771850586, 'XCEncQuitState'), (31.16558289527893, 'FinalState')]
282:[(1.9000418186187744, 'XCEncSettingsState'), (5.462468862533569, 'XCEncLoopState'), (5.462562799453735, 'XCEncPreRunState'), (5.472309827804565, 'XCEncRunState'), (26.438212871551514, 'XCEncFinishState'), (26.696534872055054, 'XCEncQuitState'), (26.69669485092163, 'FinalState')]
283:[(1.900615930557251, 'XCEncSettingsState'), (5.863703966140747, 'XCEncLoopState'), (5.8638389110565186, 'XCEncPreRunState'), (5.869574785232544, 'XCEncRunState'), (35.6900417804718, 'XCEncFinishState'), (35.91272783279419, 'XCEncQuitState'), (35.912885904312134, 'FinalState')]
