0:[(0.5364551544189453, 'XCEncSettingsState'), (2.6140661239624023, 'XCEncLoopState'), (2.6141481399536133, 'XCEncPreRunState'), (2.6187140941619873, 'XCEncRunState'), (11.406063079833984, 'XCEncFinishState'), (11.558622121810913, 'XCEncQuitState'), (11.5587739944458, 'FinalState')]
11:[(1.2072889804840088, 'XCEncSettingsState'), (5.176758050918579, 'XCEncLoopState'), (5.176829099655151, 'XCEncPreRunState'), (5.185950040817261, 'XCEncRunState'), (25.514186143875122, 'XCEncFinishState'), (25.73973512649536, 'XCEncQuitState'), (25.739866018295288, 'FinalState')]
12:[(1.2123019695281982, 'XCEncSettingsState'), (5.04923415184021, 'XCEncLoopState'), (5.04936408996582, 'XCEncPreRunState'), (5.056286096572876, 'XCEncRunState'), (27.414078950881958, 'XCEncFinishState'), (27.622785091400146, 'XCEncQuitState'), (27.62294602394104, 'FinalState')]
13:[(1.2168810367584229, 'XCEncSettingsState'), (4.4604949951171875, 'XCEncLoopState'), (4.460551977157593, 'XCEncPreRunState'), (4.46751594543457, 'XCEncRunState'), (19.844985008239746, 'XCEncFinishState'), (20.04847002029419, 'XCEncQuitState'), (20.048628091812134, 'FinalState')]
14:[(1.221208095550537, 'XCEncSettingsState'), (4.882402181625366, 'XCEncLoopState'), (4.882495164871216, 'XCEncPreRunState'), (4.891064167022705, 'XCEncRunState'), (23.667169094085693, 'XCEncFinishState'), (23.82430410385132, 'XCEncQuitState'), (23.82444715499878, 'FinalState')]
15:[(1.2246520519256592, 'XCEncSettingsState'), (5.053802013397217, 'XCEncLoopState'), (5.053912162780762, 'XCEncPreRunState'), (5.061021089553833, 'XCEncRunState'), (24.763725996017456, 'XCEncFinishState'), (24.929397106170654, 'XCEncQuitState'), (24.929556131362915, 'FinalState')]
16:[(1.2283949851989746, 'XCEncSettingsState'), (4.912201166152954, 'XCEncLoopState'), (4.912297964096069, 'XCEncPreRunState'), (4.919648170471191, 'XCEncRunState'), (26.299551010131836, 'XCEncFinishState'), (26.46692705154419, 'XCEncQuitState'), (26.467092037200928, 'FinalState')]
17:[(1.2316780090332031, 'XCEncSettingsState'), (4.9939610958099365, 'XCEncLoopState'), (4.994063138961792, 'XCEncPreRunState'), (5.005300998687744, 'XCEncRunState'), (24.08251714706421, 'XCEncFinishState'), (24.244431018829346, 'XCEncQuitState'), (24.244590044021606, 'FinalState')]
18:[(1.2350709438323975, 'XCEncSettingsState'), (4.994280099868774, 'XCEncLoopState'), (4.994379043579102, 'XCEncPreRunState'), (5.005388021469116, 'XCEncRunState'), (27.61557102203369, 'XCEncFinishState'), (27.87734317779541, 'XCEncQuitState'), (27.87749695777893, 'FinalState')]
19:[(1.2381551265716553, 'XCEncSettingsState'), (5.054152011871338, 'XCEncLoopState'), (5.054254055023193, 'XCEncPreRunState'), (5.061171054840088, 'XCEncRunState'), (28.33638095855713, 'XCEncFinishState'), (28.49065113067627, 'XCEncQuitState'), (28.490761041641235, 'FinalState')]
20:[(1.2412950992584229, 'XCEncSettingsState'), (5.084486961364746, 'XCEncLoopState'), (5.08458399772644, 'XCEncPreRunState'), (5.089418172836304, 'XCEncRunState'), (27.58033299446106, 'XCEncFinishState'), (27.733422994613647, 'XCEncQuitState'), (27.733566999435425, 'FinalState')]
21:[(1.2419309616088867, 'XCEncSettingsState'), (4.999801158905029, 'XCEncLoopState'), (4.99993109703064, 'XCEncPreRunState'), (5.007725954055786, 'XCEncRunState'), (28.215067148208618, 'XCEncFinishState'), (28.4197781085968, 'XCEncQuitState'), (28.419909954071045, 'FinalState')]
22:[(1.2426331043243408, 'XCEncSettingsState'), (5.253971099853516, 'XCEncLoopState'), (5.2540271282196045, 'XCEncPreRunState'), (5.257284164428711, 'XCEncRunState'), (28.17340111732483, 'XCEncFinishState'), (28.383450031280518, 'XCEncQuitState'), (28.383584022521973, 'FinalState')]
23:[(1.2431840896606445, 'XCEncSettingsState'), (5.076456069946289, 'XCEncLoopState'), (5.076560020446777, 'XCEncPreRunState'), (5.082165956497192, 'XCEncRunState'), (26.94400405883789, 'XCEncFinishState'), (27.158708095550537, 'XCEncQuitState'), (27.158847093582153, 'FinalState')]
24:[(1.2461919784545898, 'XCEncSettingsState'), (5.000143051147461, 'XCEncLoopState'), (5.000241994857788, 'XCEncPreRunState'), (5.005478143692017, 'XCEncRunState'), (24.19849395751953, 'XCEncFinishState'), (24.363155126571655, 'XCEncQuitState'), (24.363291025161743, 'FinalState')]
25:[(1.2488350868225098, 'XCEncSettingsState'), (5.038661956787109, 'XCEncLoopState'), (5.038794994354248, 'XCEncPreRunState'), (5.043684005737305, 'XCEncRunState'), (26.218440055847168, 'XCEncFinishState'), (26.370535135269165, 'XCEncQuitState'), (26.370691061019897, 'FinalState')]
26:[(1.25325608253479, 'XCEncSettingsState'), (5.0182600021362305, 'XCEncLoopState'), (5.018397092819214, 'XCEncPreRunState'), (5.025449991226196, 'XCEncRunState'), (26.37826108932495, 'XCEncFinishState'), (26.546826124191284, 'XCEncQuitState'), (26.54699206352234, 'FinalState')]
27:[(1.259850025177002, 'XCEncSettingsState'), (5.0300421714782715, 'XCEncLoopState'), (5.0301690101623535, 'XCEncPreRunState'), (5.036487102508545, 'XCEncRunState'), (26.164154052734375, 'XCEncFinishState'), (26.40330410003662, 'XCEncQuitState'), (26.403454065322876, 'FinalState')]
28:[(1.2642130851745605, 'XCEncSettingsState'), (5.1315531730651855, 'XCEncLoopState'), (5.131631135940552, 'XCEncPreRunState'), (5.138041019439697, 'XCEncRunState'), (25.844849109649658, 'XCEncFinishState'), (26.07654595375061, 'XCEncQuitState'), (26.076698064804077, 'FinalState')]
29:[(1.2648301124572754, 'XCEncSettingsState'), (4.800644159317017, 'XCEncLoopState'), (4.800738096237183, 'XCEncPreRunState'), (4.808807134628296, 'XCEncRunState'), (26.616708040237427, 'XCEncFinishState'), (26.827556133270264, 'XCEncQuitState'), (26.827682971954346, 'FinalState')]
30:[(1.2654659748077393, 'XCEncSettingsState'), (3.3380939960479736, 'XCEncLoopState'), (3.338268995285034, 'XCEncPreRunState'), (3.3431169986724854, 'XCEncRunState'), (26.783416032791138, 'XCEncFinishState'), (27.016762018203735, 'XCEncQuitState'), (27.01690101623535, 'FinalState')]
31:[(1.2679510116577148, 'XCEncSettingsState'), (4.223679065704346, 'XCEncLoopState'), (4.223736047744751, 'XCEncPreRunState'), (4.229355096817017, 'XCEncRunState'), (28.161479949951172, 'XCEncFinishState'), (28.377369165420532, 'XCEncQuitState'), (28.377514123916626, 'FinalState')]
32:[(1.2684690952301025, 'XCEncSettingsState'), (5.067630052566528, 'XCEncLoopState'), (5.067734003067017, 'XCEncPreRunState'), (5.0745930671691895, 'XCEncRunState'), (30.656959056854248, 'XCEncFinishState'), (30.86414909362793, 'XCEncQuitState'), (30.86431312561035, 'FinalState')]
33:[(1.2690069675445557, 'XCEncSettingsState'), (5.138134956359863, 'XCEncLoopState'), (5.138211011886597, 'XCEncPreRunState'), (5.142704963684082, 'XCEncRunState'), (29.681480169296265, 'XCEncFinishState'), (29.898080110549927, 'XCEncQuitState'), (29.898240089416504, 'FinalState')]
34:[(1.2695050239562988, 'XCEncSettingsState'), (5.108831167221069, 'XCEncLoopState'), (5.1089301109313965, 'XCEncPreRunState'), (5.113880157470703, 'XCEncRunState'), (25.626326084136963, 'XCEncFinishState'), (25.881659984588623, 'XCEncQuitState'), (25.881809949874878, 'FinalState')]
35:[(1.269991159439087, 'XCEncSettingsState'), (4.994593143463135, 'XCEncLoopState'), (4.994692087173462, 'XCEncPreRunState'), (5.005558967590332, 'XCEncRunState'), (28.102436065673828, 'XCEncFinishState'), (28.27198314666748, 'XCEncQuitState'), (28.27209997177124, 'FinalState')]
36:[(1.2742550373077393, 'XCEncSettingsState'), (4.2890331745147705, 'XCEncLoopState'), (4.289139986038208, 'XCEncPreRunState'), (4.296379089355469, 'XCEncRunState'), (27.545534133911133, 'XCEncFinishState'), (27.75702714920044, 'XCEncQuitState'), (27.75718402862549, 'FinalState')]
37:[(1.2824680805206299, 'XCEncSettingsState'), (4.994899034500122, 'XCEncLoopState'), (4.994997978210449, 'XCEncPreRunState'), (5.00563907623291, 'XCEncRunState'), (29.117454051971436, 'XCEncFinishState'), (29.32561707496643, 'XCEncQuitState'), (29.325745105743408, 'FinalState')]
38:[(1.2924511432647705, 'XCEncSettingsState'), (4.832507133483887, 'XCEncLoopState'), (4.832610130310059, 'XCEncPreRunState'), (4.839120149612427, 'XCEncRunState'), (40.249380111694336, 'XCEncFinishState'), (40.45434212684631, 'XCEncQuitState'), (40.45449113845825, 'FinalState')]
39:[(1.2949919700622559, 'XCEncSettingsState'), (5.117424964904785, 'XCEncLoopState'), (5.117508172988892, 'XCEncPreRunState'), (5.121924161911011, 'XCEncRunState'), (39.88287615776062, 'XCEncFinishState'), (40.10079598426819, 'XCEncQuitState'), (40.100955963134766, 'FinalState')]
40:[(1.295619010925293, 'XCEncSettingsState'), (5.101053953170776, 'XCEncLoopState'), (5.101183176040649, 'XCEncPreRunState'), (5.1067681312561035, 'XCEncRunState'), (43.81495809555054, 'XCEncFinishState'), (44.0212140083313, 'XCEncQuitState'), (44.02137303352356, 'FinalState')]
41:[(1.296187162399292, 'XCEncSettingsState'), (5.205404996871948, 'XCEncLoopState'), (5.20546817779541, 'XCEncPreRunState'), (5.209359169006348, 'XCEncRunState'), (31.68663716316223, 'XCEncFinishState'), (31.893839120864868, 'XCEncQuitState'), (31.89400005340576, 'FinalState')]
42:[(1.2966880798339844, 'XCEncSettingsState'), (5.098994970321655, 'XCEncLoopState'), (5.0990869998931885, 'XCEncPreRunState'), (5.104594945907593, 'XCEncRunState'), (28.24189805984497, 'XCEncFinishState'), (28.396236181259155, 'XCEncQuitState'), (28.396366119384766, 'FinalState')]
43:[(1.2972140312194824, 'XCEncSettingsState'), (4.995215177536011, 'XCEncLoopState'), (4.995334148406982, 'XCEncPreRunState'), (5.005721092224121, 'XCEncRunState'), (29.19968008995056, 'XCEncFinishState'), (29.36894416809082, 'XCEncQuitState'), (29.369099140167236, 'FinalState')]
44:[(1.297680139541626, 'XCEncSettingsState'), (5.056382179260254, 'XCEncLoopState'), (5.056489944458008, 'XCEncPreRunState'), (5.063753128051758, 'XCEncRunState'), (27.306694984436035, 'XCEncFinishState'), (27.517933130264282, 'XCEncQuitState'), (27.5180881023407, 'FinalState')]
45:[(1.298084020614624, 'XCEncSettingsState'), (5.113940954208374, 'XCEncLoopState'), (5.114022970199585, 'XCEncPreRunState'), (5.119050025939941, 'XCEncRunState'), (29.688483953475952, 'XCEncFinishState'), (29.889371156692505, 'XCEncQuitState'), (29.88951802253723, 'FinalState')]
46:[(1.2984950542449951, 'XCEncSettingsState'), (4.264559030532837, 'XCEncLoopState'), (4.264714956283569, 'XCEncPreRunState'), (4.272019147872925, 'XCEncRunState'), (31.448737144470215, 'XCEncFinishState'), (31.666754961013794, 'XCEncQuitState'), (31.666908025741577, 'FinalState')]
47:[(1.2988760471343994, 'XCEncSettingsState'), (5.136182069778442, 'XCEncLoopState'), (5.136290073394775, 'XCEncPreRunState'), (5.141334056854248, 'XCEncRunState'), (32.41325616836548, 'XCEncFinishState'), (32.56925106048584, 'XCEncQuitState'), (32.5693941116333, 'FinalState')]
48:[(1.2993521690368652, 'XCEncSettingsState'), (5.125241994857788, 'XCEncLoopState'), (5.125319004058838, 'XCEncPreRunState'), (5.131807088851929, 'XCEncRunState'), (29.386268138885498, 'XCEncFinishState'), (29.59476900100708, 'XCEncQuitState'), (29.59491801261902, 'FinalState')]
49:[(1.299787998199463, 'XCEncSettingsState'), (4.5880820751190186, 'XCEncLoopState'), (4.588160037994385, 'XCEncPreRunState'), (4.594915151596069, 'XCEncRunState'), (28.385576009750366, 'XCEncFinishState'), (28.64366102218628, 'XCEncQuitState'), (28.643800973892212, 'FinalState')]
50:[(1.3020110130310059, 'XCEncSettingsState'), (3.4002180099487305, 'XCEncLoopState'), (3.400369167327881, 'XCEncPreRunState'), (3.406550168991089, 'XCEncRunState'), (29.425174951553345, 'XCEncFinishState'), (29.634644031524658, 'XCEncQuitState'), (29.634791135787964, 'FinalState')]
51:[(1.309540033340454, 'XCEncSettingsState'), (4.912549018859863, 'XCEncLoopState'), (4.912636995315552, 'XCEncPreRunState'), (4.922141075134277, 'XCEncRunState'), (29.619702100753784, 'XCEncFinishState'), (29.845365047454834, 'XCEncQuitState'), (29.84550905227661, 'FinalState')]
52:[(1.3305799961090088, 'XCEncSettingsState'), (4.424911975860596, 'XCEncLoopState'), (4.425058126449585, 'XCEncPreRunState'), (4.431185960769653, 'XCEncRunState'), (30.32718300819397, 'XCEncFinishState'), (30.53827404975891, 'XCEncQuitState'), (30.53840398788452, 'FinalState')]
53:[(1.3340461254119873, 'XCEncSettingsState'), (4.539736986160278, 'XCEncLoopState'), (4.539859056472778, 'XCEncPreRunState'), (4.546574115753174, 'XCEncRunState'), (30.07926297187805, 'XCEncFinishState'), (30.308717012405396, 'XCEncQuitState'), (30.308865070343018, 'FinalState')]
54:[(1.3349311351776123, 'XCEncSettingsState'), (5.151299953460693, 'XCEncLoopState'), (5.151371955871582, 'XCEncPreRunState'), (5.1550819873809814, 'XCEncRunState'), (30.194220066070557, 'XCEncFinishState'), (30.36483597755432, 'XCEncQuitState'), (30.36498212814331, 'FinalState')]
55:[(1.3355779647827148, 'XCEncSettingsState'), (4.460679054260254, 'XCEncLoopState'), (4.460736036300659, 'XCEncPreRunState'), (4.469601154327393, 'XCEncRunState'), (29.165842056274414, 'XCEncFinishState'), (29.33792996406555, 'XCEncQuitState'), (29.338049173355103, 'FinalState')]
56:[(1.3363311290740967, 'XCEncSettingsState'), (4.912821054458618, 'XCEncLoopState'), (4.912906169891357, 'XCEncPreRunState'), (4.917358160018921, 'XCEncRunState'), (27.793044090270996, 'XCEncFinishState'), (27.950286149978638, 'XCEncQuitState'), (27.95043110847473, 'FinalState')]
57:[(1.3370530605316162, 'XCEncSettingsState'), (4.47065806388855, 'XCEncLoopState'), (4.470721960067749, 'XCEncPreRunState'), (4.479276180267334, 'XCEncRunState'), (28.68815016746521, 'XCEncFinishState'), (28.918931007385254, 'XCEncQuitState'), (28.91905903816223, 'FinalState')]
58:[(1.3376741409301758, 'XCEncSettingsState'), (5.3494040966033936, 'XCEncLoopState'), (5.349462032318115, 'XCEncPreRunState'), (5.354554176330566, 'XCEncRunState'), (29.317723989486694, 'XCEncFinishState'), (29.484536170959473, 'XCEncQuitState'), (29.484652042388916, 'FinalState')]
59:[(1.3382821083068848, 'XCEncSettingsState'), (4.995686054229736, 'XCEncLoopState'), (4.9958250522613525, 'XCEncPreRunState'), (5.005807161331177, 'XCEncRunState'), (28.722170114517212, 'XCEncFinishState'), (28.9483380317688, 'XCEncQuitState'), (28.948480129241943, 'FinalState')]
60:[(1.338850975036621, 'XCEncSettingsState'), (5.142768144607544, 'XCEncLoopState'), (5.142843961715698, 'XCEncPreRunState'), (5.147132158279419, 'XCEncRunState'), (30.016045093536377, 'XCEncFinishState'), (30.174818992614746, 'XCEncQuitState'), (30.174952030181885, 'FinalState')]
61:[(1.3395190238952637, 'XCEncSettingsState'), (4.395066976547241, 'XCEncLoopState'), (4.395219087600708, 'XCEncPreRunState'), (4.403205156326294, 'XCEncRunState'), (28.251425981521606, 'XCEncFinishState'), (28.4291729927063, 'XCEncQuitState'), (28.429294109344482, 'FinalState')]
62:[(1.3402161598205566, 'XCEncSettingsState'), (4.832818984985352, 'XCEncLoopState'), (4.832914113998413, 'XCEncPreRunState'), (4.840587139129639, 'XCEncRunState'), (24.603180170059204, 'XCEncFinishState'), (24.814653158187866, 'XCEncQuitState'), (24.81481409072876, 'FinalState')]
63:[(1.3482749462127686, 'XCEncSettingsState'), (4.5721189975738525, 'XCEncLoopState'), (4.57224702835083, 'XCEncPreRunState'), (4.580222129821777, 'XCEncRunState'), (25.06948494911194, 'XCEncFinishState'), (25.34909701347351, 'XCEncQuitState'), (25.349241018295288, 'FinalState')]
64:[(1.361915111541748, 'XCEncSettingsState'), (5.00286602973938, 'XCEncLoopState'), (5.002969026565552, 'XCEncPreRunState'), (5.0097620487213135, 'XCEncRunState'), (24.95043706893921, 'XCEncFinishState'), (25.109127044677734, 'XCEncQuitState'), (25.109246015548706, 'FinalState')]
65:[(1.3647980690002441, 'XCEncSettingsState'), (4.592288970947266, 'XCEncLoopState'), (4.592372179031372, 'XCEncPreRunState'), (4.598881006240845, 'XCEncRunState'), (23.201504945755005, 'XCEncFinishState'), (23.358442068099976, 'XCEncQuitState'), (23.358602046966553, 'FinalState')]
66:[(1.365281105041504, 'XCEncSettingsState'), (5.149852991104126, 'XCEncLoopState'), (5.149925947189331, 'XCEncPreRunState'), (5.155148029327393, 'XCEncRunState'), (25.07991909980774, 'XCEncFinishState'), (25.261259078979492, 'XCEncQuitState'), (25.261414051055908, 'FinalState')]
67:[(1.3656530380249023, 'XCEncSettingsState'), (5.244800090789795, 'XCEncLoopState'), (5.244855165481567, 'XCEncPreRunState'), (5.249572038650513, 'XCEncRunState'), (24.609414100646973, 'XCEncFinishState'), (24.78049612045288, 'XCEncQuitState'), (24.780636072158813, 'FinalState')]
68:[(1.3661551475524902, 'XCEncSettingsState'), (4.564476013183594, 'XCEncLoopState'), (4.56458306312561, 'XCEncPreRunState'), (4.572534084320068, 'XCEncRunState'), (21.897366046905518, 'XCEncFinishState'), (22.101449012756348, 'XCEncQuitState'), (22.101607084274292, 'FinalState')]
69:[(1.366664171218872, 'XCEncSettingsState'), (3.7459211349487305, 'XCEncLoopState'), (3.7459800243377686, 'XCEncPreRunState'), (3.7529029846191406, 'XCEncRunState'), (24.351380109786987, 'XCEncFinishState'), (24.583460092544556, 'XCEncQuitState'), (24.583619117736816, 'FinalState')]
70:[(1.3670501708984375, 'XCEncSettingsState'), (5.316944122314453, 'XCEncLoopState'), (5.317000150680542, 'XCEncPreRunState'), (5.3264479637146, 'XCEncRunState'), (24.45592999458313, 'XCEncFinishState'), (24.658913135528564, 'XCEncQuitState'), (24.65906596183777, 'FinalState')]
71:[(1.3674650192260742, 'XCEncSettingsState'), (4.692852020263672, 'XCEncLoopState'), (4.692949056625366, 'XCEncPreRunState'), (4.702240943908691, 'XCEncRunState'), (24.268984079360962, 'XCEncFinishState'), (24.470843076705933, 'XCEncQuitState'), (24.471004009246826, 'FinalState')]
72:[(1.3678221702575684, 'XCEncSettingsState'), (5.082376003265381, 'XCEncLoopState'), (5.082474946975708, 'XCEncPreRunState'), (5.0878400802612305, 'XCEncRunState'), (27.582884073257446, 'XCEncFinishState'), (27.84222412109375, 'XCEncQuitState'), (27.8423490524292, 'FinalState')]
73:[(1.3682451248168945, 'XCEncSettingsState'), (4.947566986083984, 'XCEncLoopState'), (4.9477009773254395, 'XCEncPreRunState'), (4.952960014343262, 'XCEncRunState'), (29.534557104110718, 'XCEncFinishState'), (29.69233202934265, 'XCEncQuitState'), (29.69247603416443, 'FinalState')]
74:[(1.3685851097106934, 'XCEncSettingsState'), (5.205640077590942, 'XCEncLoopState'), (5.205700159072876, 'XCEncPreRunState'), (5.210806131362915, 'XCEncRunState'), (29.240901947021484, 'XCEncFinishState'), (29.44987201690674, 'XCEncQuitState'), (29.450019121170044, 'FinalState')]
75:[(1.3689050674438477, 'XCEncSettingsState'), (5.13325309753418, 'XCEncLoopState'), (5.133357048034668, 'XCEncPreRunState'), (5.138399124145508, 'XCEncRunState'), (29.048694133758545, 'XCEncFinishState'), (29.265686988830566, 'XCEncQuitState'), (29.265844106674194, 'FinalState')]
76:[(1.369258165359497, 'XCEncSettingsState'), (3.3922979831695557, 'XCEncLoopState'), (3.3924710750579834, 'XCEncPreRunState'), (3.3978841304779053, 'XCEncRunState'), (18.777953147888184, 'XCEncFinishState'), (18.933352947235107, 'XCEncQuitState'), (18.933488130569458, 'FinalState')]
77:[(1.3695881366729736, 'XCEncSettingsState'), (5.1770501136779785, 'XCEncLoopState'), (5.177148103713989, 'XCEncPreRunState'), (5.186014175415039, 'XCEncRunState'), (31.04463005065918, 'XCEncFinishState'), (31.30575394630432, 'XCEncQuitState'), (31.305901050567627, 'FinalState')]
78:[(1.371617078781128, 'XCEncSettingsState'), (4.585045099258423, 'XCEncLoopState'), (4.585158109664917, 'XCEncPreRunState'), (4.592547178268433, 'XCEncRunState'), (29.951987981796265, 'XCEncFinishState'), (30.160227060317993, 'XCEncQuitState'), (30.160377025604248, 'FinalState')]
79:[(1.3768820762634277, 'XCEncSettingsState'), (4.913166046142578, 'XCEncLoopState'), (4.91325306892395, 'XCEncPreRunState'), (4.922264099121094, 'XCEncRunState'), (28.705878019332886, 'XCEncFinishState'), (28.93976402282715, 'XCEncQuitState'), (28.939918994903564, 'FinalState')]
80:[(1.389435052871704, 'XCEncSettingsState'), (5.177288055419922, 'XCEncLoopState'), (5.177350997924805, 'XCEncPreRunState'), (5.186069965362549, 'XCEncRunState'), (28.299599170684814, 'XCEncFinishState'), (28.45816206932068, 'XCEncQuitState'), (28.458306074142456, 'FinalState')]
81:[(1.3936870098114014, 'XCEncSettingsState'), (5.1774821281433105, 'XCEncLoopState'), (5.177569150924683, 'XCEncPreRunState'), (5.1861231327056885, 'XCEncRunState'), (30.229364156723022, 'XCEncFinishState'), (30.540228128433228, 'XCEncQuitState'), (30.540356159210205, 'FinalState')]
82:[(1.3942251205444336, 'XCEncSettingsState'), (4.580327033996582, 'XCEncLoopState'), (4.580456972122192, 'XCEncPreRunState'), (4.588332176208496, 'XCEncRunState'), (29.365203142166138, 'XCEncFinishState'), (29.57137107849121, 'XCEncQuitState'), (29.571508169174194, 'FinalState')]
83:[(1.3946151733398438, 'XCEncSettingsState'), (5.104668140411377, 'XCEncLoopState'), (5.104755163192749, 'XCEncPreRunState'), (5.110594034194946, 'XCEncRunState'), (28.022183179855347, 'XCEncFinishState'), (28.227806091308594, 'XCEncQuitState'), (28.227964162826538, 'FinalState')]
84:[(1.3951060771942139, 'XCEncSettingsState'), (5.189476013183594, 'XCEncLoopState'), (5.189543008804321, 'XCEncPreRunState'), (5.195326089859009, 'XCEncRunState'), (30.34189796447754, 'XCEncFinishState'), (30.606709957122803, 'XCEncQuitState'), (30.60684895515442, 'FinalState')]
85:[(1.3955421447753906, 'XCEncSettingsState'), (5.089522123336792, 'XCEncLoopState'), (5.089616060256958, 'XCEncPreRunState'), (5.096251010894775, 'XCEncRunState'), (28.42577600479126, 'XCEncFinishState'), (28.68420696258545, 'XCEncQuitState'), (28.684357166290283, 'FinalState')]
86:[(1.3959619998931885, 'XCEncSettingsState'), (5.1777260303497314, 'XCEncLoopState'), (5.177788972854614, 'XCEncPreRunState'), (5.186177015304565, 'XCEncRunState'), (27.954679012298584, 'XCEncFinishState'), (28.165017127990723, 'XCEncQuitState'), (28.16518211364746, 'FinalState')]
87:[(1.396470069885254, 'XCEncSettingsState'), (4.015082120895386, 'XCEncLoopState'), (4.015242099761963, 'XCEncPreRunState'), (4.026065111160278, 'XCEncRunState'), (27.289846181869507, 'XCEncFinishState'), (27.503554105758667, 'XCEncQuitState'), (27.503695011138916, 'FinalState')]
88:[(1.396960973739624, 'XCEncSettingsState'), (5.224367141723633, 'XCEncLoopState'), (5.224441051483154, 'XCEncPreRunState'), (5.229413986206055, 'XCEncRunState'), (33.502437114715576, 'XCEncFinishState'), (33.706788063049316, 'XCEncQuitState'), (33.70695996284485, 'FinalState')]
89:[(1.3974320888519287, 'XCEncSettingsState'), (5.127026081085205, 'XCEncLoopState'), (5.127104043960571, 'XCEncPreRunState'), (5.131878137588501, 'XCEncRunState'), (32.2518150806427, 'XCEncFinishState'), (32.45091915130615, 'XCEncQuitState'), (32.451087951660156, 'FinalState')]
90:[(1.4004380702972412, 'XCEncSettingsState'), (5.0255560874938965, 'XCEncLoopState'), (5.0256969928741455, 'XCEncPreRunState'), (5.036651134490967, 'XCEncRunState'), (32.51844501495361, 'XCEncFinishState'), (32.7236590385437, 'XCEncQuitState'), (32.72380709648132, 'FinalState')]
91:[(1.4081740379333496, 'XCEncSettingsState'), (4.996042966842651, 'XCEncLoopState'), (4.996143102645874, 'XCEncPreRunState'), (5.003275156021118, 'XCEncRunState'), (30.92157816886902, 'XCEncFinishState'), (31.086640119552612, 'XCEncQuitState'), (31.086770057678223, 'FinalState')]
