0:[(0.23945188522338867, 'XCEncSettingsState'), (2.8087918758392334, 'XCEncLoopState'), (2.808858871459961, 'XCEncPreRunState'), (2.8173789978027344, 'XCEncRunState'), (17.18055295944214, 'XCEncFinishState'), (17.386343002319336, 'XCEncQuitState'), (17.386507987976074, 'FinalState')]
42:[(1.4922339916229248, 'XCEncSettingsState'), (3.539803981781006, 'XCEncLoopState'), (3.539983034133911, 'XCEncPreRunState'), (3.5454370975494385, 'XCEncRunState'), (27.41926097869873, 'XCEncFinishState'), (27.578896045684814, 'XCEncQuitState'), (27.579034090042114, 'FinalState')]
43:[(1.4926939010620117, 'XCEncSettingsState'), (5.297451019287109, 'XCEncLoopState'), (5.297555923461914, 'XCEncPreRunState'), (5.304553031921387, 'XCEncRunState'), (29.332226037979126, 'XCEncFinishState'), (29.494088888168335, 'XCEncQuitState'), (29.494220972061157, 'FinalState')]
44:[(1.495002031326294, 'XCEncSettingsState'), (5.184741973876953, 'XCEncLoopState'), (5.1848719120025635, 'XCEncPreRunState'), (5.193548917770386, 'XCEncRunState'), (29.426862955093384, 'XCEncFinishState'), (29.640119075775146, 'XCEncQuitState'), (29.640246868133545, 'FinalState')]
45:[(1.4971039295196533, 'XCEncSettingsState'), (5.247031927108765, 'XCEncLoopState'), (5.247178077697754, 'XCEncPreRunState'), (5.2761759757995605, 'XCEncRunState'), (29.055168867111206, 'XCEncFinishState'), (29.267131090164185, 'XCEncQuitState'), (29.267289876937866, 'FinalState')]
46:[(1.5027389526367188, 'XCEncSettingsState'), (5.297784090042114, 'XCEncLoopState'), (5.297878980636597, 'XCEncPreRunState'), (5.304666996002197, 'XCEncRunState'), (30.976710081100464, 'XCEncFinishState'), (31.180439949035645, 'XCEncQuitState'), (31.18059992790222, 'FinalState')]
47:[(1.5098929405212402, 'XCEncSettingsState'), (5.390168905258179, 'XCEncLoopState'), (5.390242099761963, 'XCEncPreRunState'), (5.396638870239258, 'XCEncRunState'), (32.69071102142334, 'XCEncFinishState'), (32.85750699043274, 'XCEncQuitState'), (32.85766291618347, 'FinalState')]
48:[(1.510490894317627, 'XCEncSettingsState'), (5.298083066940308, 'XCEncLoopState'), (5.298177003860474, 'XCEncPreRunState'), (5.304754972457886, 'XCEncRunState'), (28.8124520778656, 'XCEncFinishState'), (29.015278100967407, 'XCEncQuitState'), (29.015405893325806, 'FinalState')]
49:[(1.5124659538269043, 'XCEncSettingsState'), (5.372498989105225, 'XCEncLoopState'), (5.372575044631958, 'XCEncPreRunState'), (5.377431869506836, 'XCEncRunState'), (29.185317993164062, 'XCEncFinishState'), (29.343509912490845, 'XCEncQuitState'), (29.34364891052246, 'FinalState')]
50:[(1.5130670070648193, 'XCEncSettingsState'), (5.327378988265991, 'XCEncLoopState'), (5.327471017837524, 'XCEncPreRunState'), (5.3353190422058105, 'XCEncRunState'), (28.555777072906494, 'XCEncFinishState'), (28.727922916412354, 'XCEncQuitState'), (28.728051900863647, 'FinalState')]
51:[(1.5135419368743896, 'XCEncSettingsState'), (3.8273239135742188, 'XCEncLoopState'), (3.827425956726074, 'XCEncPreRunState'), (3.8317999839782715, 'XCEncRunState'), (28.716733932495117, 'XCEncFinishState'), (29.044636964797974, 'XCEncQuitState'), (29.044795989990234, 'FinalState')]
52:[(1.5140349864959717, 'XCEncSettingsState'), (5.251765966415405, 'XCEncLoopState'), (5.251874923706055, 'XCEncPreRunState'), (5.282257080078125, 'XCEncRunState'), (28.87135887145996, 'XCEncFinishState'), (29.024935007095337, 'XCEncQuitState'), (29.02504301071167, 'FinalState')]
53:[(1.5144898891448975, 'XCEncSettingsState'), (3.5632128715515137, 'XCEncLoopState'), (3.563365936279297, 'XCEncPreRunState'), (3.5677719116210938, 'XCEncRunState'), (18.247150897979736, 'XCEncFinishState'), (18.392751932144165, 'XCEncQuitState'), (18.39291501045227, 'FinalState')]
54:[(1.5164899826049805, 'XCEncSettingsState'), (5.2762579917907715, 'XCEncLoopState'), (5.276356935501099, 'XCEncPreRunState'), (5.284857988357544, 'XCEncRunState'), (30.08028507232666, 'XCEncFinishState'), (30.244925022125244, 'XCEncQuitState'), (30.245073080062866, 'FinalState')]
55:[(1.5185198783874512, 'XCEncSettingsState'), (5.123137950897217, 'XCEncLoopState'), (5.1232359409332275, 'XCEncPreRunState'), (5.131341934204102, 'XCEncRunState'), (29.51612091064453, 'XCEncFinishState'), (29.72927188873291, 'XCEncQuitState'), (29.729419946670532, 'FinalState')]
56:[(1.5237269401550293, 'XCEncSettingsState'), (5.249006032943726, 'XCEncLoopState'), (5.249114036560059, 'XCEncPreRunState'), (5.276586055755615, 'XCEncRunState'), (30.307965993881226, 'XCEncFinishState'), (30.47469997406006, 'XCEncQuitState'), (30.47483205795288, 'FinalState')]
57:[(1.5302660465240479, 'XCEncSettingsState'), (5.344443082809448, 'XCEncLoopState'), (5.344525098800659, 'XCEncPreRunState'), (5.349552869796753, 'XCEncRunState'), (29.777025938034058, 'XCEncFinishState'), (29.952466011047363, 'XCEncQuitState'), (29.952605962753296, 'FinalState')]
58:[(1.5324079990386963, 'XCEncSettingsState'), (5.443969964981079, 'XCEncLoopState'), (5.444035053253174, 'XCEncPreRunState'), (5.466363906860352, 'XCEncRunState'), (29.844186067581177, 'XCEncFinishState'), (30.002012014389038, 'XCEncQuitState'), (30.002170085906982, 'FinalState')]
59:[(1.533012866973877, 'XCEncSettingsState'), (5.232676029205322, 'XCEncLoopState'), (5.232795000076294, 'XCEncPreRunState'), (5.241236925125122, 'XCEncRunState'), (28.281951904296875, 'XCEncFinishState'), (28.433538913726807, 'XCEncQuitState'), (28.433696031570435, 'FinalState')]
60:[(1.533447027206421, 'XCEncSettingsState'), (5.175265073776245, 'XCEncLoopState'), (5.175343036651611, 'XCEncPreRunState'), (5.179529905319214, 'XCEncRunState'), (29.909013032913208, 'XCEncFinishState'), (30.064189910888672, 'XCEncQuitState'), (30.06433391571045, 'FinalState')]
61:[(1.5338239669799805, 'XCEncSettingsState'), (5.224637985229492, 'XCEncLoopState'), (5.224763870239258, 'XCEncPreRunState'), (5.233059883117676, 'XCEncRunState'), (29.021158933639526, 'XCEncFinishState'), (29.243989944458008, 'XCEncQuitState'), (29.244153022766113, 'FinalState')]
62:[(1.5344069004058838, 'XCEncSettingsState'), (5.218592882156372, 'XCEncLoopState'), (5.21875786781311, 'XCEncPreRunState'), (5.227380037307739, 'XCEncRunState'), (24.825517892837524, 'XCEncFinishState'), (25.103766918182373, 'XCEncQuitState'), (25.10389995574951, 'FinalState')]
63:[(1.534796953201294, 'XCEncSettingsState'), (5.425416946411133, 'XCEncLoopState'), (5.425482988357544, 'XCEncPreRunState'), (5.429595947265625, 'XCEncRunState'), (25.147475957870483, 'XCEncFinishState'), (25.333793878555298, 'XCEncQuitState'), (25.333942890167236, 'FinalState')]
64:[(1.5351669788360596, 'XCEncSettingsState'), (5.33361291885376, 'XCEncLoopState'), (5.333703994750977, 'XCEncPreRunState'), (5.338490962982178, 'XCEncRunState'), (26.05742907524109, 'XCEncFinishState'), (26.225411891937256, 'XCEncQuitState'), (26.225552082061768, 'FinalState')]
65:[(1.5355570316314697, 'XCEncSettingsState'), (5.235646963119507, 'XCEncLoopState'), (5.235755920410156, 'XCEncPreRunState'), (5.2432029247283936, 'XCEncRunState'), (24.179075002670288, 'XCEncFinishState'), (24.398398876190186, 'XCEncQuitState'), (24.3985378742218, 'FinalState')]
66:[(1.5359539985656738, 'XCEncSettingsState'), (3.632922887802124, 'XCEncLoopState'), (3.6330530643463135, 'XCEncPreRunState'), (3.6371450424194336, 'XCEncRunState'), (15.7113618850708, 'XCEncFinishState'), (15.917809963226318, 'XCEncQuitState'), (15.917957067489624, 'FinalState')]
67:[(1.5363268852233887, 'XCEncSettingsState'), (3.582688093185425, 'XCEncLoopState'), (3.5828258991241455, 'XCEncPreRunState'), (3.5907769203186035, 'XCEncRunState'), (15.22980809211731, 'XCEncFinishState'), (15.438644886016846, 'XCEncQuitState'), (15.438889980316162, 'FinalState')]
68:[(1.538248062133789, 'XCEncSettingsState'), (5.3232200145721436, 'XCEncLoopState'), (5.323312997817993, 'XCEncPreRunState'), (5.329258918762207, 'XCEncRunState'), (25.32825207710266, 'XCEncFinishState'), (25.4892680644989, 'XCEncQuitState'), (25.48940896987915, 'FinalState')]
69:[(1.5433239936828613, 'XCEncSettingsState'), (5.006637096405029, 'XCEncLoopState'), (5.0067338943481445, 'XCEncPreRunState'), (5.016110897064209, 'XCEncRunState'), (25.056108951568604, 'XCEncFinishState'), (25.270251035690308, 'XCEncQuitState'), (25.270432949066162, 'FinalState')]
70:[(1.5503978729248047, 'XCEncSettingsState'), (5.146486043930054, 'XCEncLoopState'), (5.146573066711426, 'XCEncPreRunState'), (5.152301073074341, 'XCEncRunState'), (24.774853944778442, 'XCEncFinishState'), (24.945512056350708, 'XCEncQuitState'), (24.94565987586975, 'FinalState')]
71:[(1.5570950508117676, 'XCEncSettingsState'), (5.380320072174072, 'XCEncLoopState'), (5.380400896072388, 'XCEncPreRunState'), (5.385361909866333, 'XCEncRunState'), (25.223090887069702, 'XCEncFinishState'), (25.391618013381958, 'XCEncQuitState'), (25.391751050949097, 'FinalState')]
72:[(1.5604479312896729, 'XCEncSettingsState'), (3.6830530166625977, 'XCEncLoopState'), (3.6831729412078857, 'XCEncPreRunState'), (3.6873860359191895, 'XCEncRunState'), (18.8143470287323, 'XCEncFinishState'), (19.014044046401978, 'XCEncQuitState'), (19.014195919036865, 'FinalState')]
73:[(1.5610229969024658, 'XCEncSettingsState'), (5.365622043609619, 'XCEncLoopState'), (5.365720987319946, 'XCEncPreRunState'), (5.371104955673218, 'XCEncRunState'), (30.12659192085266, 'XCEncFinishState'), (30.284790992736816, 'XCEncQuitState'), (30.284921884536743, 'FinalState')]
74:[(1.5614640712738037, 'XCEncSettingsState'), (4.765121936798096, 'XCEncLoopState'), (4.7652199268341064, 'XCEncPreRunState'), (4.773983001708984, 'XCEncRunState'), (28.704267024993896, 'XCEncFinishState'), (28.869240045547485, 'XCEncQuitState'), (28.86939001083374, 'FinalState')]
75:[(1.561945915222168, 'XCEncSettingsState'), (3.953671932220459, 'XCEncLoopState'), (3.953765869140625, 'XCEncPreRunState'), (3.961880922317505, 'XCEncRunState'), (29.78793501853943, 'XCEncFinishState'), (29.945918083190918, 'XCEncQuitState'), (29.946078062057495, 'FinalState')]
76:[(1.5624539852142334, 'XCEncSettingsState'), (5.369410037994385, 'XCEncLoopState'), (5.369489908218384, 'XCEncPreRunState'), (5.374146938323975, 'XCEncRunState'), (29.025139093399048, 'XCEncFinishState'), (29.23285698890686, 'XCEncQuitState'), (29.233015060424805, 'FinalState')]
77:[(1.5628979206085205, 'XCEncSettingsState'), (5.126339912414551, 'XCEncLoopState'), (5.126440048217773, 'XCEncPreRunState'), (5.13142991065979, 'XCEncRunState'), (31.331804990768433, 'XCEncFinishState'), (31.559799909591675, 'XCEncQuitState'), (31.559957027435303, 'FinalState')]
78:[(1.5647220611572266, 'XCEncSettingsState'), (5.438694000244141, 'XCEncLoopState'), (5.438778877258301, 'XCEncPreRunState'), (5.466434955596924, 'XCEncRunState'), (29.932733058929443, 'XCEncFinishState'), (30.14315390586853, 'XCEncQuitState'), (30.143285036087036, 'FinalState')]
79:[(1.5651888847351074, 'XCEncSettingsState'), (4.5114240646362305, 'XCEncLoopState'), (4.511560916900635, 'XCEncPreRunState'), (4.520581007003784, 'XCEncRunState'), (27.571150064468384, 'XCEncFinishState'), (27.775991916656494, 'XCEncQuitState'), (27.776139974594116, 'FinalState')]
80:[(1.5656650066375732, 'XCEncSettingsState'), (4.753072023391724, 'XCEncLoopState'), (4.753180980682373, 'XCEncPreRunState'), (4.7616400718688965, 'XCEncRunState'), (26.947803020477295, 'XCEncFinishState'), (27.101444959640503, 'XCEncQuitState'), (27.101593017578125, 'FinalState')]
81:[(1.5675849914550781, 'XCEncSettingsState'), (5.466500997543335, 'XCEncLoopState'), (5.46656608581543, 'XCEncPreRunState'), (5.474163055419922, 'XCEncRunState'), (30.886543035507202, 'XCEncFinishState'), (31.048680067062378, 'XCEncQuitState'), (31.048826932907104, 'FinalState')]
82:[(1.5710809230804443, 'XCEncSettingsState'), (5.413722991943359, 'XCEncLoopState'), (5.413789987564087, 'XCEncPreRunState'), (5.418950080871582, 'XCEncRunState'), (28.381181001663208, 'XCEncFinishState'), (28.587034940719604, 'XCEncQuitState'), (28.587176084518433, 'FinalState')]
83:[(1.5788919925689697, 'XCEncSettingsState'), (5.431766033172607, 'XCEncLoopState'), (5.431830883026123, 'XCEncPreRunState'), (5.435662031173706, 'XCEncRunState'), (30.573122024536133, 'XCEncFinishState'), (30.778894901275635, 'XCEncQuitState'), (30.779051065444946, 'FinalState')]
84:[(1.5833699703216553, 'XCEncSettingsState'), (3.6611039638519287, 'XCEncLoopState'), (3.6612250804901123, 'XCEncPreRunState'), (3.6651699542999268, 'XCEncRunState'), (18.819276094436646, 'XCEncFinishState'), (19.025539875030518, 'XCEncQuitState'), (19.025681018829346, 'FinalState')]
85:[(1.5840020179748535, 'XCEncSettingsState'), (5.07284688949585, 'XCEncLoopState'), (5.072974920272827, 'XCEncPreRunState'), (5.109432935714722, 'XCEncRunState'), (25.46722388267517, 'XCEncFinishState'), (25.686704874038696, 'XCEncQuitState'), (25.68685507774353, 'FinalState')]
86:[(1.585913896560669, 'XCEncSettingsState'), (5.3075950145721436, 'XCEncLoopState'), (5.3076910972595215, 'XCEncPreRunState'), (5.315183877944946, 'XCEncRunState'), (27.717665910720825, 'XCEncFinishState'), (27.937371015548706, 'XCEncQuitState'), (27.937525987625122, 'FinalState')]
87:[(1.5863940715789795, 'XCEncSettingsState'), (5.39043402671814, 'XCEncLoopState'), (5.390501976013184, 'XCEncPreRunState'), (5.39513087272644, 'XCEncRunState'), (28.725964069366455, 'XCEncFinishState'), (28.994821071624756, 'XCEncQuitState'), (28.99495005607605, 'FinalState')]
88:[(1.5868430137634277, 'XCEncSettingsState'), (5.419004917144775, 'XCEncLoopState'), (5.4190709590911865, 'XCEncPreRunState'), (5.423702955245972, 'XCEncRunState'), (31.2969069480896, 'XCEncFinishState'), (31.500192880630493, 'XCEncQuitState'), (31.50034189224243, 'FinalState')]
89:[(1.588576078414917, 'XCEncSettingsState'), (5.325088977813721, 'XCEncLoopState'), (5.32521390914917, 'XCEncPreRunState'), (5.331384897232056, 'XCEncRunState'), (35.00422787666321, 'XCEncFinishState'), (35.16783308982849, 'XCEncQuitState'), (35.167983055114746, 'FinalState')]
90:[(1.5890119075775146, 'XCEncSettingsState'), (3.7477328777313232, 'XCEncLoopState'), (3.7478370666503906, 'XCEncPreRunState'), (3.754755973815918, 'XCEncRunState'), (21.711930990219116, 'XCEncFinishState'), (21.92031192779541, 'XCEncQuitState'), (21.920451879501343, 'FinalState')]
91:[(1.5894880294799805, 'XCEncSettingsState'), (5.2274720668792725, 'XCEncLoopState'), (5.227596998214722, 'XCEncPreRunState'), (5.236000061035156, 'XCEncRunState'), (31.591206073760986, 'XCEncFinishState'), (31.80440592765808, 'XCEncQuitState'), (31.804567098617554, 'FinalState')]
