0:[(1.1889379024505615, 'XCEncSettingsState'), (5.035444021224976, 'XCEncLoopState'), (5.035552978515625, 'XCEncPreRunState'), (5.0418360233306885, 'XCEncRunState'), (14.139785051345825, 'XCEncFinishState'), (14.29315996170044, 'XCEncQuitState'), (14.293325901031494, 'FinalState')]
167:[(1.5300590991973877, 'XCEncSettingsState'), (5.157653093338013, 'XCEncLoopState'), (5.157715082168579, 'XCEncPreRunState'), (5.162864923477173, 'XCEncRunState'), (30.807971954345703, 'XCEncFinishState'), (31.006480932235718, 'XCEncQuitState'), (31.00664496421814, 'FinalState')]
168:[(1.5305259227752686, 'XCEncSettingsState'), (5.1812989711761475, 'XCEncLoopState'), (5.18136191368103, 'XCEncPreRunState'), (5.1871209144592285, 'XCEncRunState'), (28.645440101623535, 'XCEncFinishState'), (28.8494930267334, 'XCEncQuitState'), (28.84965491294861, 'FinalState')]
169:[(1.5310509204864502, 'XCEncSettingsState'), (5.293312072753906, 'XCEncLoopState'), (5.293401002883911, 'XCEncPreRunState'), (5.308440923690796, 'XCEncRunState'), (29.50267791748047, 'XCEncFinishState'), (29.756535053253174, 'XCEncQuitState'), (29.75667095184326, 'FinalState')]
170:[(1.5329020023345947, 'XCEncSettingsState'), (5.191589117050171, 'XCEncLoopState'), (5.191647052764893, 'XCEncPreRunState'), (5.196357011795044, 'XCEncRunState'), (22.457926034927368, 'XCEncFinishState'), (22.819353103637695, 'XCEncQuitState'), (22.819502115249634, 'FinalState')]
171:[(1.5347919464111328, 'XCEncSettingsState'), (5.331557989120483, 'XCEncLoopState'), (5.331692934036255, 'XCEncPreRunState'), (5.342050075531006, 'XCEncRunState'), (22.299782037734985, 'XCEncFinishState'), (22.469846963882446, 'XCEncQuitState'), (22.470006942749023, 'FinalState')]
172:[(1.539025068283081, 'XCEncSettingsState'), (5.026957035064697, 'XCEncLoopState'), (5.027074098587036, 'XCEncPreRunState'), (5.0337018966674805, 'XCEncRunState'), (22.088239908218384, 'XCEncFinishState'), (22.30254888534546, 'XCEncQuitState'), (22.302692890167236, 'FinalState')]
173:[(1.5457379817962646, 'XCEncSettingsState'), (5.2985780239105225, 'XCEncLoopState'), (5.298655986785889, 'XCEncPreRunState'), (5.311592102050781, 'XCEncRunState'), (23.478862047195435, 'XCEncFinishState'), (23.743036031723022, 'XCEncQuitState'), (23.743174076080322, 'FinalState')]
174:[(1.547590970993042, 'XCEncSettingsState'), (5.346771001815796, 'XCEncLoopState'), (5.346889972686768, 'XCEncPreRunState'), (5.36060094833374, 'XCEncRunState'), (25.32052206993103, 'XCEncFinishState'), (25.48116111755371, 'XCEncQuitState'), (25.48127007484436, 'FinalState')]
175:[(1.5495519638061523, 'XCEncSettingsState'), (4.7455010414123535, 'XCEncLoopState'), (4.745625019073486, 'XCEncPreRunState'), (4.753767013549805, 'XCEncRunState'), (22.879056930541992, 'XCEncFinishState'), (23.093343019485474, 'XCEncQuitState'), (23.093493938446045, 'FinalState')]
176:[(1.5514280796051025, 'XCEncSettingsState'), (5.762084007263184, 'XCEncLoopState'), (5.762178897857666, 'XCEncPreRunState'), (5.767292022705078, 'XCEncRunState'), (26.76010799407959, 'XCEncFinishState'), (27.038264989852905, 'XCEncQuitState'), (27.0384259223938, 'FinalState')]
177:[(1.551983118057251, 'XCEncSettingsState'), (5.304789066314697, 'XCEncLoopState'), (5.30486798286438, 'XCEncPreRunState'), (5.3141748905181885, 'XCEncRunState'), (24.216737985610962, 'XCEncFinishState'), (24.369335889816284, 'XCEncQuitState'), (24.369483947753906, 'FinalState')]
178:[(1.552551031112671, 'XCEncSettingsState'), (5.355947017669678, 'XCEncLoopState'), (5.356065034866333, 'XCEncPreRunState'), (5.369127035140991, 'XCEncRunState'), (25.84923791885376, 'XCEncFinishState'), (26.06214690208435, 'XCEncQuitState'), (26.06230401992798, 'FinalState')]
179:[(1.5531079769134521, 'XCEncSettingsState'), (5.4185121059417725, 'XCEncLoopState'), (5.418600082397461, 'XCEncPreRunState'), (5.425065994262695, 'XCEncRunState'), (25.957921981811523, 'XCEncFinishState'), (26.227298974990845, 'XCEncQuitState'), (26.227452039718628, 'FinalState')]
180:[(1.5536301136016846, 'XCEncSettingsState'), (5.342152118682861, 'XCEncLoopState'), (5.342274904251099, 'XCEncPreRunState'), (5.356400012969971, 'XCEncRunState'), (25.241168975830078, 'XCEncFinishState'), (25.457659006118774, 'XCEncQuitState'), (25.45782494544983, 'FinalState')]
181:[(1.5567150115966797, 'XCEncSettingsState'), (5.224247932434082, 'XCEncLoopState'), (5.22437596321106, 'XCEncPreRunState'), (5.233447074890137, 'XCEncRunState'), (31.575881958007812, 'XCEncFinishState'), (31.78303098678589, 'XCEncQuitState'), (31.78318500518799, 'FinalState')]
182:[(1.557405948638916, 'XCEncSettingsState'), (5.154613971710205, 'XCEncLoopState'), (5.154676914215088, 'XCEncPreRunState'), (5.161461114883423, 'XCEncRunState'), (26.743567943572998, 'XCEncFinishState'), (26.9580180644989, 'XCEncQuitState'), (26.958163022994995, 'FinalState')]
183:[(1.5605049133300781, 'XCEncSettingsState'), (5.351905107498169, 'XCEncLoopState'), (5.352016925811768, 'XCEncPreRunState'), (5.3644859790802, 'XCEncRunState'), (25.481364965438843, 'XCEncFinishState'), (25.689439058303833, 'XCEncQuitState'), (25.689577102661133, 'FinalState')]
184:[(1.564851999282837, 'XCEncSettingsState'), (5.265542030334473, 'XCEncLoopState'), (5.265635013580322, 'XCEncPreRunState'), (5.305063962936401, 'XCEncRunState'), (26.302000045776367, 'XCEncFinishState'), (26.509047031402588, 'XCEncQuitState'), (26.509205102920532, 'FinalState')]
185:[(1.5666260719299316, 'XCEncSettingsState'), (5.426440954208374, 'XCEncLoopState'), (5.426548957824707, 'XCEncPreRunState'), (5.431318044662476, 'XCEncRunState'), (27.155576944351196, 'XCEncFinishState'), (27.42050290107727, 'XCEncQuitState'), (27.420644998550415, 'FinalState')]
186:[(1.5671501159667969, 'XCEncSettingsState'), (5.162940979003906, 'XCEncLoopState'), (5.163007020950317, 'XCEncPreRunState'), (5.168323993682861, 'XCEncRunState'), (27.3922119140625, 'XCEncFinishState'), (27.59967303276062, 'XCEncQuitState'), (27.599805116653442, 'FinalState')]
187:[(1.5689940452575684, 'XCEncSettingsState'), (5.25913405418396, 'XCEncLoopState'), (5.259232044219971, 'XCEncPreRunState'), (5.293596982955933, 'XCEncRunState'), (26.42247200012207, 'XCEncFinishState'), (26.64081311225891, 'XCEncQuitState'), (26.64094591140747, 'FinalState')]
188:[(1.5694949626922607, 'XCEncSettingsState'), (5.467494010925293, 'XCEncLoopState'), (5.467632055282593, 'XCEncPreRunState'), (5.475848913192749, 'XCEncRunState'), (29.493738889694214, 'XCEncFinishState'), (29.698512077331543, 'XCEncQuitState'), (29.69864511489868, 'FinalState')]
189:[(1.5699961185455322, 'XCEncSettingsState'), (5.380084037780762, 'XCEncLoopState'), (5.38018798828125, 'XCEncPreRunState'), (5.389110088348389, 'XCEncRunState'), (28.40778398513794, 'XCEncFinishState'), (28.61915111541748, 'XCEncQuitState'), (28.619312047958374, 'FinalState')]
190:[(1.570444107055664, 'XCEncSettingsState'), (5.360728979110718, 'XCEncLoopState'), (5.3608739376068115, 'XCEncPreRunState'), (5.372464895248413, 'XCEncRunState'), (26.142019033432007, 'XCEncFinishState'), (26.34653902053833, 'XCEncQuitState'), (26.346708059310913, 'FinalState')]
191:[(1.5735750198364258, 'XCEncSettingsState'), (4.771281003952026, 'XCEncLoopState'), (4.7714080810546875, 'XCEncPreRunState'), (4.778573036193848, 'XCEncRunState'), (25.045247077941895, 'XCEncFinishState'), (25.258282899856567, 'XCEncQuitState'), (25.258445978164673, 'FinalState')]
192:[(1.5741820335388184, 'XCEncSettingsState'), (5.420293092727661, 'XCEncLoopState'), (5.42038106918335, 'XCEncPreRunState'), (5.426755905151367, 'XCEncRunState'), (25.338454961776733, 'XCEncFinishState'), (26.056917905807495, 'XCEncQuitState'), (26.05703902244568, 'FinalState')]
193:[(1.5746829509735107, 'XCEncSettingsState'), (5.070167064666748, 'XCEncLoopState'), (5.070264101028442, 'XCEncPreRunState'), (5.077500104904175, 'XCEncRunState'), (24.023049116134644, 'XCEncFinishState'), (24.230643033981323, 'XCEncQuitState'), (24.230799913406372, 'FinalState')]
194:[(1.5765318870544434, 'XCEncSettingsState'), (5.11694598197937, 'XCEncLoopState'), (5.1170289516448975, 'XCEncPreRunState'), (5.121851921081543, 'XCEncRunState'), (24.429888010025024, 'XCEncFinishState'), (24.645411014556885, 'XCEncQuitState'), (24.645534992218018, 'FinalState')]
195:[(1.582024097442627, 'XCEncSettingsState'), (4.484971046447754, 'XCEncLoopState'), (4.485085964202881, 'XCEncPreRunState'), (4.489337921142578, 'XCEncRunState'), (23.7964870929718, 'XCEncFinishState'), (23.976727962493896, 'XCEncQuitState'), (23.976882934570312, 'FinalState')]
196:[(1.5880210399627686, 'XCEncSettingsState'), (5.298882007598877, 'XCEncLoopState'), (5.298991918563843, 'XCEncPreRunState'), (5.311678886413574, 'XCEncRunState'), (24.935434103012085, 'XCEncFinishState'), (25.156198978424072, 'XCEncQuitState'), (25.156358003616333, 'FinalState')]
197:[(1.5917479991912842, 'XCEncSettingsState'), (5.389189958572388, 'XCEncLoopState'), (5.389286041259766, 'XCEncPreRunState'), (5.3938210010528564, 'XCEncRunState'), (27.616647958755493, 'XCEncFinishState'), (27.81805992126465, 'XCEncQuitState'), (27.818245887756348, 'FinalState')]
198:[(1.5924639701843262, 'XCEncSettingsState'), (5.606184005737305, 'XCEncLoopState'), (5.606323003768921, 'XCEncPreRunState'), (5.615138053894043, 'XCEncRunState'), (28.52771806716919, 'XCEncFinishState'), (28.7583270072937, 'XCEncQuitState'), (28.758471965789795, 'FinalState')]
199:[(1.5943410396575928, 'XCEncSettingsState'), (5.097141981124878, 'XCEncLoopState'), (5.097217082977295, 'XCEncPreRunState'), (5.101933002471924, 'XCEncRunState'), (27.865293979644775, 'XCEncFinishState'), (28.082858085632324, 'XCEncQuitState'), (28.083030939102173, 'FinalState')]
200:[(1.594862937927246, 'XCEncSettingsState'), (5.243139028549194, 'XCEncLoopState'), (5.2432849407196045, 'XCEncPreRunState'), (5.252295017242432, 'XCEncRunState'), (28.725475072860718, 'XCEncFinishState'), (28.93411111831665, 'XCEncQuitState'), (28.93427801132202, 'FinalState')]
201:[(1.5954608917236328, 'XCEncSettingsState'), (5.243520975112915, 'XCEncLoopState'), (5.243624925613403, 'XCEncPreRunState'), (5.252387046813965, 'XCEncRunState'), (27.61889410018921, 'XCEncFinishState'), (27.942723989486694, 'XCEncQuitState'), (27.94288396835327, 'FinalState')]
202:[(1.5959630012512207, 'XCEncSettingsState'), (5.380392074584961, 'XCEncLoopState'), (5.38048791885376, 'XCEncPreRunState'), (5.389493942260742, 'XCEncRunState'), (27.0245099067688, 'XCEncFinishState'), (27.18213701248169, 'XCEncQuitState'), (27.182265996932983, 'FinalState')]
203:[(1.5964839458465576, 'XCEncSettingsState'), (4.733443021774292, 'XCEncLoopState'), (4.733576059341431, 'XCEncPreRunState'), (4.7389020919799805, 'XCEncRunState'), (26.8468120098114, 'XCEncFinishState'), (27.057218074798584, 'XCEncQuitState'), (27.057358026504517, 'FinalState')]
204:[(1.5969901084899902, 'XCEncSettingsState'), (5.483381032943726, 'XCEncLoopState'), (5.4834980964660645, 'XCEncPreRunState'), (5.490447044372559, 'XCEncRunState'), (28.240170001983643, 'XCEncFinishState'), (28.50235605239868, 'XCEncQuitState'), (28.50251793861389, 'FinalState')]
205:[(1.5975079536437988, 'XCEncSettingsState'), (5.945719957351685, 'XCEncLoopState'), (5.94586706161499, 'XCEncPreRunState'), (5.953423976898193, 'XCEncRunState'), (25.942517042160034, 'XCEncFinishState'), (26.161267042160034, 'XCEncQuitState'), (26.16141104698181, 'FinalState')]
206:[(1.5980079174041748, 'XCEncSettingsState'), (5.449649095535278, 'XCEncLoopState'), (5.449799060821533, 'XCEncPreRunState'), (5.455760955810547, 'XCEncRunState'), (24.99193501472473, 'XCEncFinishState'), (25.202518939971924, 'XCEncQuitState'), (25.202686071395874, 'FinalState')]
207:[(1.598479986190796, 'XCEncSettingsState'), (5.487797021865845, 'XCEncLoopState'), (5.487905979156494, 'XCEncPreRunState'), (5.494810104370117, 'XCEncRunState'), (22.777662992477417, 'XCEncFinishState'), (22.92316198348999, 'XCEncQuitState'), (22.92331099510193, 'FinalState')]
208:[(1.599071979522705, 'XCEncSettingsState'), (5.121908903121948, 'XCEncLoopState'), (5.121984958648682, 'XCEncPreRunState'), (5.12724494934082, 'XCEncRunState'), (24.34663200378418, 'XCEncFinishState'), (24.55171298980713, 'XCEncQuitState'), (24.551862001419067, 'FinalState')]
209:[(1.6020619869232178, 'XCEncSettingsState'), (5.3052659034729, 'XCEncLoopState'), (5.305344104766846, 'XCEncPreRunState'), (5.314250946044922, 'XCEncRunState'), (23.698317050933838, 'XCEncFinishState'), (23.89990997314453, 'XCEncQuitState'), (23.900062084197998, 'FinalState')]
210:[(1.6078059673309326, 'XCEncSettingsState'), (5.400058031082153, 'XCEncLoopState'), (5.400151014328003, 'XCEncPreRunState'), (5.408513069152832, 'XCEncRunState'), (24.38279104232788, 'XCEncFinishState'), (24.60680890083313, 'XCEncQuitState'), (24.606970071792603, 'FinalState')]
211:[(1.6156411170959473, 'XCEncSettingsState'), (5.352252006530762, 'XCEncLoopState'), (5.3523828983306885, 'XCEncPreRunState'), (5.3646440505981445, 'XCEncRunState'), (24.140256881713867, 'XCEncFinishState'), (24.357868909835815, 'XCEncQuitState'), (24.35802698135376, 'FinalState')]
212:[(1.618549108505249, 'XCEncSettingsState'), (5.52496600151062, 'XCEncLoopState'), (5.525058031082153, 'XCEncPreRunState'), (5.53007698059082, 'XCEncRunState'), (30.818109035491943, 'XCEncFinishState'), (31.0370090007782, 'XCEncQuitState'), (31.037147998809814, 'FinalState')]
213:[(1.6191918849945068, 'XCEncSettingsState'), (5.2991719245910645, 'XCEncLoopState'), (5.299253940582275, 'XCEncPreRunState'), (5.311748027801514, 'XCEncRunState'), (27.48134708404541, 'XCEncFinishState'), (27.693542003631592, 'XCEncQuitState'), (27.69369101524353, 'FinalState')]
214:[(1.6197528839111328, 'XCEncSettingsState'), (5.364731073379517, 'XCEncLoopState'), (5.364866018295288, 'XCEncPreRunState'), (5.380702018737793, 'XCEncRunState'), (27.546315908432007, 'XCEncFinishState'), (27.918472051620483, 'XCEncQuitState'), (27.918608903884888, 'FinalState')]
215:[(1.62034010887146, 'XCEncSettingsState'), (5.183924913406372, 'XCEncLoopState'), (5.183984041213989, 'XCEncPreRunState'), (5.191800117492676, 'XCEncRunState'), (27.48602795600891, 'XCEncFinishState'), (27.70764708518982, 'XCEncQuitState'), (27.707770109176636, 'FinalState')]
216:[(1.622215986251831, 'XCEncSettingsState'), (5.323251008987427, 'XCEncLoopState'), (5.323331117630005, 'XCEncPreRunState'), (5.331996917724609, 'XCEncRunState'), (23.981956005096436, 'XCEncFinishState'), (24.1375470161438, 'XCEncQuitState'), (24.13771390914917, 'FinalState')]
217:[(1.6227209568023682, 'XCEncSettingsState'), (4.993074893951416, 'XCEncLoopState'), (4.993191957473755, 'XCEncPreRunState'), (4.999535083770752, 'XCEncRunState'), (27.151657104492188, 'XCEncFinishState'), (27.362180948257446, 'XCEncQuitState'), (27.36232900619507, 'FinalState')]
218:[(1.6233689785003662, 'XCEncSettingsState'), (5.455897092819214, 'XCEncLoopState'), (5.456079006195068, 'XCEncPreRunState'), (5.464317083358765, 'XCEncRunState'), (27.79199194908142, 'XCEncFinishState'), (28.31146788597107, 'XCEncQuitState'), (28.31160807609558, 'FinalState')]
219:[(1.6251859664916992, 'XCEncSettingsState'), (5.3472020626068115, 'XCEncLoopState'), (5.347317934036255, 'XCEncPreRunState'), (5.361154079437256, 'XCEncRunState'), (26.922791004180908, 'XCEncFinishState'), (27.139134883880615, 'XCEncQuitState'), (27.13927388191223, 'FinalState')]
220:[(1.6270670890808105, 'XCEncSettingsState'), (5.458583116531372, 'XCEncLoopState'), (5.458720922470093, 'XCEncPreRunState'), (5.46443510055542, 'XCEncRunState'), (25.70560908317566, 'XCEncFinishState'), (25.903597116470337, 'XCEncQuitState'), (25.903731107711792, 'FinalState')]
221:[(1.6303420066833496, 'XCEncSettingsState'), (5.164308071136475, 'XCEncLoopState'), (5.164374113082886, 'XCEncPreRunState'), (5.171374082565308, 'XCEncRunState'), (26.452599048614502, 'XCEncFinishState'), (26.772746086120605, 'XCEncQuitState'), (26.772876024246216, 'FinalState')]
222:[(1.6323521137237549, 'XCEncSettingsState'), (3.621035099029541, 'XCEncLoopState'), (3.621196985244751, 'XCEncPreRunState'), (3.625916004180908, 'XCEncRunState'), (16.97247290611267, 'XCEncFinishState'), (17.23230004310608, 'XCEncQuitState'), (17.23245406150818, 'FinalState')]
223:[(1.6355810165405273, 'XCEncSettingsState'), (5.156167030334473, 'XCEncLoopState'), (5.156248092651367, 'XCEncPreRunState'), (5.163172006607056, 'XCEncRunState'), (26.411519050598145, 'XCEncFinishState'), (26.63059711456299, 'XCEncQuitState'), (26.630742073059082, 'FinalState')]
224:[(1.6400859355926514, 'XCEncSettingsState'), (5.1884379386901855, 'XCEncLoopState'), (5.18980598449707, 'XCEncPreRunState'), (5.195319890975952, 'XCEncRunState'), (26.440633058547974, 'XCEncFinishState'), (26.598679065704346, 'XCEncQuitState'), (26.598829984664917, 'FinalState')]
225:[(1.6420800685882568, 'XCEncSettingsState'), (5.4024529457092285, 'XCEncLoopState'), (5.402544021606445, 'XCEncPreRunState'), (5.40864896774292, 'XCEncRunState'), (25.452999114990234, 'XCEncFinishState'), (25.619774103164673, 'XCEncQuitState'), (25.619904041290283, 'FinalState')]
226:[(1.6441280841827393, 'XCEncSettingsState'), (5.483741044998169, 'XCEncLoopState'), (5.483850002288818, 'XCEncPreRunState'), (5.490550994873047, 'XCEncRunState'), (28.0849769115448, 'XCEncFinishState'), (28.246588945388794, 'XCEncQuitState'), (28.246730089187622, 'FinalState')]
227:[(1.644705057144165, 'XCEncSettingsState'), (5.243849992752075, 'XCEncLoopState'), (5.243951082229614, 'XCEncPreRunState'), (5.252485036849976, 'XCEncRunState'), (28.469067096710205, 'XCEncFinishState'), (28.74188804626465, 'XCEncQuitState'), (28.742013931274414, 'FinalState')]
228:[(1.645319938659668, 'XCEncSettingsState'), (5.369240045547485, 'XCEncLoopState'), (5.369343996047974, 'XCEncPreRunState'), (5.380872011184692, 'XCEncRunState'), (28.51136302947998, 'XCEncFinishState'), (28.7391459941864, 'XCEncQuitState'), (28.739278078079224, 'FinalState')]
229:[(1.6459059715270996, 'XCEncSettingsState'), (5.299500942230225, 'XCEncLoopState'), (5.299577951431274, 'XCEncPreRunState'), (5.311811923980713, 'XCEncRunState'), (29.272907972335815, 'XCEncFinishState'), (30.604636907577515, 'XCEncQuitState'), (30.604763984680176, 'FinalState')]
230:[(1.6482698917388916, 'XCEncSettingsState'), (5.212080955505371, 'XCEncLoopState'), (5.212213039398193, 'XCEncPreRunState'), (5.221498012542725, 'XCEncRunState'), (30.23450803756714, 'XCEncFinishState'), (30.54818606376648, 'XCEncQuitState'), (30.54833698272705, 'FinalState')]
231:[(1.648911952972412, 'XCEncSettingsState'), (5.372607946395874, 'XCEncLoopState'), (5.372716903686523, 'XCEncPreRunState'), (5.3866589069366455, 'XCEncRunState'), (30.017301082611084, 'XCEncFinishState'), (30.16883397102356, 'XCEncQuitState'), (30.16898202896118, 'FinalState')]
232:[(1.6508610248565674, 'XCEncSettingsState'), (5.383865118026733, 'XCEncLoopState'), (5.383970022201538, 'XCEncPreRunState'), (5.391633033752441, 'XCEncRunState'), (32.10217595100403, 'XCEncFinishState'), (32.30508899688721, 'XCEncQuitState'), (32.30523204803467, 'FinalState')]
233:[(1.655216932296753, 'XCEncSettingsState'), (5.256630897521973, 'XCEncLoopState'), (5.256728887557983, 'XCEncPreRunState'), (5.263231992721558, 'XCEncRunState'), (27.713172912597656, 'XCEncFinishState'), (28.02594804763794, 'XCEncQuitState'), (28.026087045669556, 'FinalState')]
234:[(1.6596128940582275, 'XCEncSettingsState'), (5.5267438888549805, 'XCEncLoopState'), (5.526834964752197, 'XCEncPreRunState'), (5.533468961715698, 'XCEncRunState'), (21.70955991744995, 'XCEncFinishState'), (21.923105001449585, 'XCEncQuitState'), (21.92324995994568, 'FinalState')]
235:[(1.6615650653839111, 'XCEncSettingsState'), (5.464534044265747, 'XCEncLoopState'), (5.464659929275513, 'XCEncPreRunState'), (5.47310996055603, 'XCEncRunState'), (21.711901903152466, 'XCEncFinishState'), (21.929744958877563, 'XCEncQuitState'), (21.929905891418457, 'FinalState')]
236:[(1.6635160446166992, 'XCEncSettingsState'), (5.402728080749512, 'XCEncLoopState'), (5.402813911437988, 'XCEncPreRunState'), (5.40872597694397, 'XCEncRunState'), (22.504955053329468, 'XCEncFinishState'), (22.71531105041504, 'XCEncQuitState'), (22.715462923049927, 'FinalState')]
237:[(1.6640729904174805, 'XCEncSettingsState'), (5.0813000202178955, 'XCEncLoopState'), (5.081386089324951, 'XCEncPreRunState'), (5.086640119552612, 'XCEncRunState'), (21.827419996261597, 'XCEncFinishState'), (22.05941390991211, 'XCEncQuitState'), (22.059582948684692, 'FinalState')]
238:[(1.6646389961242676, 'XCEncSettingsState'), (5.442785978317261, 'XCEncLoopState'), (5.442867994308472, 'XCEncPreRunState'), (5.4474499225616455, 'XCEncRunState'), (21.570533990859985, 'XCEncFinishState'), (21.778176069259644, 'XCEncQuitState'), (21.778337001800537, 'FinalState')]
239:[(1.665182113647461, 'XCEncSettingsState'), (5.587112903594971, 'XCEncLoopState'), (5.5871899127960205, 'XCEncPreRunState'), (5.591025114059448, 'XCEncRunState'), (24.087024927139282, 'XCEncFinishState'), (24.409111976623535, 'XCEncQuitState'), (24.409255981445312, 'FinalState')]
240:[(1.6656789779663086, 'XCEncSettingsState'), (5.105205059051514, 'XCEncLoopState'), (5.105287075042725, 'XCEncPreRunState'), (5.109177112579346, 'XCEncRunState'), (27.50491189956665, 'XCEncFinishState'), (27.7287700176239, 'XCEncQuitState'), (27.72888994216919, 'FinalState')]
241:[(1.6674809455871582, 'XCEncSettingsState'), (5.0295569896698, 'XCEncLoopState'), (5.029664039611816, 'XCEncPreRunState'), (5.036535024642944, 'XCEncRunState'), (28.530226945877075, 'XCEncFinishState'), (28.736649990081787, 'XCEncQuitState'), (28.736799955368042, 'FinalState')]
242:[(1.6692659854888916, 'XCEncSettingsState'), (5.437614917755127, 'XCEncLoopState'), (5.4376959800720215, 'XCEncPreRunState'), (5.44309401512146, 'XCEncRunState'), (27.4146831035614, 'XCEncFinishState'), (27.614299058914185, 'XCEncQuitState'), (27.6144380569458, 'FinalState')]
243:[(1.6713650226593018, 'XCEncSettingsState'), (5.352611064910889, 'XCEncLoopState'), (5.352718114852905, 'XCEncPreRunState'), (5.365108013153076, 'XCEncRunState'), (32.07281494140625, 'XCEncFinishState'), (32.260030031204224, 'XCEncQuitState'), (32.26018691062927, 'FinalState')]
244:[(1.6769111156463623, 'XCEncSettingsState'), (5.372941017150879, 'XCEncLoopState'), (5.373042106628418, 'XCEncPreRunState'), (5.386807918548584, 'XCEncRunState'), (28.45026993751526, 'XCEncFinishState'), (28.603102922439575, 'XCEncQuitState'), (28.603265047073364, 'FinalState')]
245:[(1.6814160346984863, 'XCEncSettingsState'), (5.400341987609863, 'XCEncLoopState'), (5.400428056716919, 'XCEncPreRunState'), (5.406616926193237, 'XCEncRunState'), (29.881584882736206, 'XCEncFinishState'), (30.08231496810913, 'XCEncQuitState'), (30.082454919815063, 'FinalState')]
246:[(1.6820790767669678, 'XCEncSettingsState'), (5.5790650844573975, 'XCEncLoopState'), (5.579147100448608, 'XCEncPreRunState'), (5.585920095443726, 'XCEncRunState'), (30.7861590385437, 'XCEncFinishState'), (31.001442909240723, 'XCEncQuitState'), (31.001605987548828, 'FinalState')]
247:[(1.682744026184082, 'XCEncSettingsState'), (5.470455884933472, 'XCEncLoopState'), (5.470582008361816, 'XCEncPreRunState'), (5.478076934814453, 'XCEncRunState'), (29.641650915145874, 'XCEncFinishState'), (29.904019117355347, 'XCEncQuitState'), (29.90417194366455, 'FinalState')]
248:[(1.6846649646759033, 'XCEncSettingsState'), (3.7916479110717773, 'XCEncLoopState'), (3.7918078899383545, 'XCEncPreRunState'), (3.7966439723968506, 'XCEncRunState'), (19.19519591331482, 'XCEncFinishState'), (19.402425050735474, 'XCEncQuitState'), (19.402584075927734, 'FinalState')]
249:[(1.685326099395752, 'XCEncSettingsState'), (5.393964052200317, 'XCEncLoopState'), (5.394062042236328, 'XCEncPreRunState'), (5.400631904602051, 'XCEncRunState'), (29.516431093215942, 'XCEncFinishState'), (29.694077968597412, 'XCEncQuitState'), (29.694233894348145, 'FinalState')]
250:[(1.685966968536377, 'XCEncSettingsState'), (5.185632944107056, 'XCEncLoopState'), (5.1856889724731445, 'XCEncPreRunState'), (5.19185996055603, 'XCEncRunState'), (29.35240888595581, 'XCEncFinishState'), (29.50809907913208, 'XCEncQuitState'), (29.508240938186646, 'FinalState')]
251:[(1.6865079402923584, 'XCEncSettingsState'), (5.480526924133301, 'XCEncLoopState'), (5.48067307472229, 'XCEncPreRunState'), (5.488162040710449, 'XCEncRunState'), (31.262816905975342, 'XCEncFinishState'), (31.465994119644165, 'XCEncQuitState'), (31.466159105300903, 'FinalState')]
252:[(1.6871399879455566, 'XCEncSettingsState'), (5.33532190322876, 'XCEncLoopState'), (5.335510015487671, 'XCEncPreRunState'), (5.347862005233765, 'XCEncRunState'), (28.896394968032837, 'XCEncFinishState'), (29.0989830493927, 'XCEncQuitState'), (29.09912896156311, 'FinalState')]
253:[(1.6876640319824219, 'XCEncSettingsState'), (5.411367893218994, 'XCEncLoopState'), (5.411456108093262, 'XCEncPreRunState'), (5.418792963027954, 'XCEncRunState'), (28.803778886795044, 'XCEncFinishState'), (29.01027202606201, 'XCEncQuitState'), (29.01043701171875, 'FinalState')]
254:[(1.6895151138305664, 'XCEncSettingsState'), (5.727967023849487, 'XCEncLoopState'), (5.728085994720459, 'XCEncPreRunState'), (5.735188961029053, 'XCEncRunState'), (28.46469807624817, 'XCEncFinishState'), (28.744291067123413, 'XCEncQuitState'), (28.744422912597656, 'FinalState')]
255:[(1.6927440166473389, 'XCEncSettingsState'), (4.976799964904785, 'XCEncLoopState'), (4.976938009262085, 'XCEncPreRunState'), (4.981988906860352, 'XCEncRunState'), (30.658150911331177, 'XCEncFinishState'), (30.881881952285767, 'XCEncQuitState'), (30.882040977478027, 'FinalState')]
256:[(1.6995790004730225, 'XCEncSettingsState'), (5.510694980621338, 'XCEncLoopState'), (5.510797023773193, 'XCEncPreRunState'), (5.517223119735718, 'XCEncRunState'), (31.364078044891357, 'XCEncFinishState'), (31.5665500164032, 'XCEncQuitState'), (31.56670904159546, 'FinalState')]
257:[(1.702754020690918, 'XCEncSettingsState'), (5.5002219676971436, 'XCEncLoopState'), (5.500328063964844, 'XCEncPreRunState'), (5.5076470375061035, 'XCEncRunState'), (24.63561511039734, 'XCEncFinishState'), (24.83789300918579, 'XCEncQuitState'), (24.83802604675293, 'FinalState')]
258:[(1.7047319412231445, 'XCEncSettingsState'), (5.169770956039429, 'XCEncLoopState'), (5.16982889175415, 'XCEncPreRunState'), (5.174213886260986, 'XCEncRunState'), (29.715394973754883, 'XCEncFinishState'), (29.92605996131897, 'XCEncQuitState'), (29.926207065582275, 'FinalState')]
