0:[(0.5885870456695557, 'XCEncSettingsState'), (2.9721839427948, 'XCEncLoopState'), (2.972337007522583, 'XCEncPreRunState'), (2.9804670810699463, 'XCEncRunState'), (13.045883893966675, 'XCEncFinishState'), (13.215646028518677, 'XCEncQuitState'), (13.215795993804932, 'FinalState')]
183:[(1.5536320209503174, 'XCEncSettingsState'), (5.133471965789795, 'XCEncLoopState'), (5.133536100387573, 'XCEncPreRunState'), (5.139125108718872, 'XCEncRunState'), (26.460623025894165, 'XCEncFinishState'), (26.66558003425598, 'XCEncQuitState'), (26.665719985961914, 'FinalState')]
184:[(1.5581629276275635, 'XCEncSettingsState'), (5.156637907028198, 'XCEncLoopState'), (5.156699895858765, 'XCEncPreRunState'), (5.16033411026001, 'XCEncRunState'), (27.23324990272522, 'XCEncFinishState'), (27.387959003448486, 'XCEncQuitState'), (27.38811492919922, 'FinalState')]
185:[(1.5638089179992676, 'XCEncSettingsState'), (5.146398067474365, 'XCEncLoopState'), (5.146464109420776, 'XCEncPreRunState'), (5.151943922042847, 'XCEncRunState'), (30.535073041915894, 'XCEncFinishState'), (30.841676950454712, 'XCEncQuitState'), (30.841820001602173, 'FinalState')]
186:[(1.5670199394226074, 'XCEncSettingsState'), (4.450639963150024, 'XCEncLoopState'), (4.450768947601318, 'XCEncPreRunState'), (4.4575159549713135, 'XCEncRunState'), (29.71091389656067, 'XCEncFinishState'), (29.93219804763794, 'XCEncQuitState'), (29.93234610557556, 'FinalState')]
187:[(1.5676219463348389, 'XCEncSettingsState'), (5.2596940994262695, 'XCEncLoopState'), (5.259743928909302, 'XCEncPreRunState'), (5.264543056488037, 'XCEncRunState'), (30.057678937911987, 'XCEncFinishState'), (30.273827075958252, 'XCEncQuitState'), (30.2739679813385, 'FinalState')]
188:[(1.5688180923461914, 'XCEncSettingsState'), (5.268584966659546, 'XCEncLoopState'), (5.26863694190979, 'XCEncPreRunState'), (5.2722859382629395, 'XCEncRunState'), (32.09307503700256, 'XCEncFinishState'), (32.295713901519775, 'XCEncQuitState'), (32.2958459854126, 'FinalState')]
189:[(1.56927490234375, 'XCEncSettingsState'), (4.877371072769165, 'XCEncLoopState'), (4.877523899078369, 'XCEncPreRunState'), (4.884228944778442, 'XCEncRunState'), (29.556484937667847, 'XCEncFinishState'), (29.765918970108032, 'XCEncQuitState'), (29.766063928604126, 'FinalState')]
190:[(1.5697920322418213, 'XCEncSettingsState'), (5.204771995544434, 'XCEncLoopState'), (5.204816102981567, 'XCEncPreRunState'), (5.210086107254028, 'XCEncRunState'), (29.007297039031982, 'XCEncFinishState'), (29.253390073776245, 'XCEncQuitState'), (29.25353193283081, 'FinalState')]
191:[(1.5703599452972412, 'XCEncSettingsState'), (5.644059896469116, 'XCEncLoopState'), (5.644186019897461, 'XCEncPreRunState'), (5.65330696105957, 'XCEncRunState'), (27.023032903671265, 'XCEncFinishState'), (27.246320962905884, 'XCEncQuitState'), (27.24647092819214, 'FinalState')]
192:[(1.5722460746765137, 'XCEncSettingsState'), (5.294712066650391, 'XCEncLoopState'), (5.2948830127716064, 'XCEncPreRunState'), (5.298533916473389, 'XCEncRunState'), (26.257802963256836, 'XCEncFinishState'), (26.484484910964966, 'XCEncQuitState'), (26.484620094299316, 'FinalState')]
193:[(1.5728600025177002, 'XCEncSettingsState'), (5.063030004501343, 'XCEncLoopState'), (5.063108921051025, 'XCEncPreRunState'), (5.071284055709839, 'XCEncRunState'), (25.996227979660034, 'XCEncFinishState'), (26.212987899780273, 'XCEncQuitState'), (26.213128089904785, 'FinalState')]
194:[(1.5759189128875732, 'XCEncSettingsState'), (5.519339084625244, 'XCEncLoopState'), (5.519489049911499, 'XCEncPreRunState'), (5.533808946609497, 'XCEncRunState'), (26.301713943481445, 'XCEncFinishState'), (28.17189908027649, 'XCEncQuitState'), (28.172030925750732, 'FinalState')]
195:[(1.5803039073944092, 'XCEncSettingsState'), (4.924531936645508, 'XCEncLoopState'), (4.924670934677124, 'XCEncPreRunState'), (4.934890031814575, 'XCEncRunState'), (25.095520973205566, 'XCEncFinishState'), (25.469218015670776, 'XCEncQuitState'), (25.469367027282715, 'FinalState')]
196:[(1.5864760875701904, 'XCEncSettingsState'), (4.757086992263794, 'XCEncLoopState'), (4.757189989089966, 'XCEncPreRunState'), (4.7626659870147705, 'XCEncRunState'), (29.80455207824707, 'XCEncFinishState'), (30.090770959854126, 'XCEncQuitState'), (30.090928077697754, 'FinalState')]
197:[(1.5895850658416748, 'XCEncSettingsState'), (5.0959930419921875, 'XCEncLoopState'), (5.096062898635864, 'XCEncPreRunState'), (5.103853940963745, 'XCEncRunState'), (29.925318002700806, 'XCEncFinishState'), (30.174006938934326, 'XCEncQuitState'), (30.174165964126587, 'FinalState')]
198:[(1.591507911682129, 'XCEncSettingsState'), (5.453030109405518, 'XCEncLoopState'), (5.453141927719116, 'XCEncPreRunState'), (5.461920976638794, 'XCEncRunState'), (31.378222942352295, 'XCEncFinishState'), (31.63826012611389, 'XCEncQuitState'), (31.638399124145508, 'FinalState')]
199:[(1.5920820236206055, 'XCEncSettingsState'), (5.172996997833252, 'XCEncLoopState'), (5.173069953918457, 'XCEncPreRunState'), (5.179296970367432, 'XCEncRunState'), (30.46551203727722, 'XCEncFinishState'), (30.73949694633484, 'XCEncQuitState'), (30.7396399974823, 'FinalState')]
200:[(1.5926570892333984, 'XCEncSettingsState'), (5.3609490394592285, 'XCEncLoopState'), (5.360995054244995, 'XCEncPreRunState'), (5.364116907119751, 'XCEncRunState'), (30.944442987442017, 'XCEncFinishState'), (32.95230293273926, 'XCEncQuitState'), (32.952444076538086, 'FinalState')]
201:[(1.593135118484497, 'XCEncSettingsState'), (5.1480889320373535, 'XCEncLoopState'), (5.148149013519287, 'XCEncPreRunState'), (5.154273986816406, 'XCEncRunState'), (30.54502511024475, 'XCEncFinishState'), (30.752541065216064, 'XCEncQuitState'), (30.752669095993042, 'FinalState')]
202:[(1.5936639308929443, 'XCEncSettingsState'), (5.125108957290649, 'XCEncLoopState'), (5.1251749992370605, 'XCEncPreRunState'), (5.13004994392395, 'XCEncRunState'), (30.278369903564453, 'XCEncFinishState'), (30.49025297164917, 'XCEncQuitState'), (30.490405082702637, 'FinalState')]
203:[(1.5941390991210938, 'XCEncSettingsState'), (3.667160987854004, 'XCEncLoopState'), (3.66731595993042, 'XCEncPreRunState'), (3.6724660396575928, 'XCEncRunState'), (18.609872102737427, 'XCEncFinishState'), (18.810166120529175, 'XCEncQuitState'), (18.81032395362854, 'FinalState')]
204:[(1.5946519374847412, 'XCEncSettingsState'), (5.264596939086914, 'XCEncLoopState'), (5.264645099639893, 'XCEncPreRunState'), (5.272335052490234, 'XCEncRunState'), (29.898937940597534, 'XCEncFinishState'), (30.307411909103394, 'XCEncQuitState'), (30.307544946670532, 'FinalState')]
205:[(1.5964329242706299, 'XCEncSettingsState'), (5.2314629554748535, 'XCEncLoopState'), (5.231511116027832, 'XCEncPreRunState'), (5.237852096557617, 'XCEncRunState'), (26.412769079208374, 'XCEncFinishState'), (26.73581290245056, 'XCEncQuitState'), (26.735939025878906, 'FinalState')]
206:[(1.5970139503479004, 'XCEncSettingsState'), (5.429162979125977, 'XCEncLoopState'), (5.429332971572876, 'XCEncPreRunState'), (5.439772129058838, 'XCEncRunState'), (26.013565063476562, 'XCEncFinishState'), (26.176090002059937, 'XCEncQuitState'), (26.17623496055603, 'FinalState')]
207:[(1.5975708961486816, 'XCEncSettingsState'), (5.425389051437378, 'XCEncLoopState'), (5.425571918487549, 'XCEncPreRunState'), (5.43657112121582, 'XCEncRunState'), (26.032663106918335, 'XCEncFinishState'), (26.187870025634766, 'XCEncQuitState'), (26.187994956970215, 'FinalState')]
208:[(1.599379062652588, 'XCEncSettingsState'), (5.150522947311401, 'XCEncLoopState'), (5.150584936141968, 'XCEncPreRunState'), (5.155362129211426, 'XCEncRunState'), (25.63694405555725, 'XCEncFinishState'), (25.851381063461304, 'XCEncQuitState'), (25.85152292251587, 'FinalState')]
209:[(1.6025390625, 'XCEncSettingsState'), (5.478171110153198, 'XCEncLoopState'), (5.478291988372803, 'XCEncPreRunState'), (5.504312038421631, 'XCEncRunState'), (26.130139112472534, 'XCEncFinishState'), (26.29942798614502, 'XCEncQuitState'), (26.29955291748047, 'FinalState')]
210:[(1.6091890335083008, 'XCEncSettingsState'), (5.41899299621582, 'XCEncLoopState'), (5.419133901596069, 'XCEncPreRunState'), (5.429642915725708, 'XCEncRunState'), (26.123862981796265, 'XCEncFinishState'), (26.34996795654297, 'XCEncQuitState'), (26.350095987319946, 'FinalState')]
211:[(1.6147170066833496, 'XCEncSettingsState'), (5.475444078445435, 'XCEncLoopState'), (5.475541114807129, 'XCEncPreRunState'), (5.504519939422607, 'XCEncRunState'), (26.55305004119873, 'XCEncFinishState'), (26.826714992523193, 'XCEncQuitState'), (26.826839923858643, 'FinalState')]
212:[(1.6154580116271973, 'XCEncSettingsState'), (5.439893960952759, 'XCEncLoopState'), (5.440011024475098, 'XCEncPreRunState'), (5.446538925170898, 'XCEncRunState'), (32.998246908187866, 'XCEncFinishState'), (33.181689977645874, 'XCEncQuitState'), (33.181843996047974, 'FinalState')]
213:[(1.617408037185669, 'XCEncSettingsState'), (5.331157922744751, 'XCEncLoopState'), (5.331208944320679, 'XCEncPreRunState'), (5.336870908737183, 'XCEncRunState'), (28.14981508255005, 'XCEncFinishState'), (28.4291250705719, 'XCEncQuitState'), (28.42927098274231, 'FinalState')]
214:[(1.6180059909820557, 'XCEncSettingsState'), (5.4585020542144775, 'XCEncLoopState'), (5.458609104156494, 'XCEncPreRunState'), (5.466532945632935, 'XCEncRunState'), (28.066988945007324, 'XCEncFinishState'), (28.223395109176636, 'XCEncQuitState'), (28.223541021347046, 'FinalState')]
215:[(1.6185591220855713, 'XCEncSettingsState'), (3.7094480991363525, 'XCEncLoopState'), (3.7095870971679688, 'XCEncPreRunState'), (3.7149970531463623, 'XCEncRunState'), (17.513015031814575, 'XCEncFinishState'), (17.722012996673584, 'XCEncQuitState'), (17.722150087356567, 'FinalState')]
216:[(1.619117021560669, 'XCEncSettingsState'), (5.289551019668579, 'XCEncLoopState'), (5.2895989418029785, 'XCEncPreRunState'), (5.296617031097412, 'XCEncRunState'), (27.78243899345398, 'XCEncFinishState'), (28.001754999160767, 'XCEncQuitState'), (28.001918077468872, 'FinalState')]
217:[(1.6196579933166504, 'XCEncSettingsState'), (5.252033948898315, 'XCEncLoopState'), (5.252082109451294, 'XCEncPreRunState'), (5.2551751136779785, 'XCEncRunState'), (28.579517126083374, 'XCEncFinishState'), (28.729938983917236, 'XCEncQuitState'), (28.730073928833008, 'FinalState')]
218:[(1.6201801300048828, 'XCEncSettingsState'), (5.211184024810791, 'XCEncLoopState'), (5.211232900619507, 'XCEncPreRunState'), (5.214503049850464, 'XCEncRunState'), (27.869946002960205, 'XCEncFinishState'), (28.033941984176636, 'XCEncQuitState'), (28.03407597541809, 'FinalState')]
219:[(1.620837926864624, 'XCEncSettingsState'), (5.212295055389404, 'XCEncLoopState'), (5.212346076965332, 'XCEncPreRunState'), (5.219187021255493, 'XCEncRunState'), (27.78727412223816, 'XCEncFinishState'), (27.94109296798706, 'XCEncQuitState'), (27.941237926483154, 'FinalState')]
220:[(1.6239581108093262, 'XCEncSettingsState'), (5.478498935699463, 'XCEncLoopState'), (5.47859001159668, 'XCEncPreRunState'), (5.504717111587524, 'XCEncRunState'), (27.099348068237305, 'XCEncFinishState'), (27.31466007232666, 'XCEncQuitState'), (27.314820051193237, 'FinalState')]
221:[(1.62595796585083, 'XCEncSettingsState'), (5.421716928482056, 'XCEncLoopState'), (5.421854019165039, 'XCEncPreRunState'), (5.43261194229126, 'XCEncRunState'), (26.67200493812561, 'XCEncFinishState'), (26.876941919326782, 'XCEncQuitState'), (26.87706995010376, 'FinalState')]
222:[(1.630378007888794, 'XCEncSettingsState'), (5.019642114639282, 'XCEncLoopState'), (5.01973295211792, 'XCEncPreRunState'), (5.026698112487793, 'XCEncRunState'), (21.864017963409424, 'XCEncFinishState'), (22.022032976150513, 'XCEncQuitState'), (22.022191047668457, 'FinalState')]
223:[(1.6348659992218018, 'XCEncSettingsState'), (5.455473899841309, 'XCEncLoopState'), (5.455609083175659, 'XCEncPreRunState'), (5.464097023010254, 'XCEncRunState'), (27.075474977493286, 'XCEncFinishState'), (27.27269411087036, 'XCEncQuitState'), (27.272829055786133, 'FinalState')]
224:[(1.6380000114440918, 'XCEncSettingsState'), (4.699121952056885, 'XCEncLoopState'), (4.699247121810913, 'XCEncPreRunState'), (4.708772897720337, 'XCEncRunState'), (27.248836994171143, 'XCEncFinishState'), (27.812693119049072, 'XCEncQuitState'), (27.81284189224243, 'FinalState')]
225:[(1.6385939121246338, 'XCEncSettingsState'), (5.5419299602508545, 'XCEncLoopState'), (5.5420451164245605, 'XCEncPreRunState'), (5.5470640659332275, 'XCEncRunState'), (28.551811933517456, 'XCEncFinishState'), (28.702730894088745, 'XCEncQuitState'), (28.702866077423096, 'FinalState')]
226:[(1.639112949371338, 'XCEncSettingsState'), (5.0632688999176025, 'XCEncLoopState'), (5.063367128372192, 'XCEncPreRunState'), (5.071357011795044, 'XCEncRunState'), (28.45220398902893, 'XCEncFinishState'), (28.67304801940918, 'XCEncQuitState'), (28.67318296432495, 'FinalState')]
227:[(1.639699935913086, 'XCEncSettingsState'), (5.13167405128479, 'XCEncLoopState'), (5.131750106811523, 'XCEncPreRunState'), (5.136325120925903, 'XCEncRunState'), (29.176625967025757, 'XCEncFinishState'), (29.486007928848267, 'XCEncQuitState'), (29.48614811897278, 'FinalState')]
228:[(1.641752004623413, 'XCEncSettingsState'), (4.779201984405518, 'XCEncLoopState'), (4.77935004234314, 'XCEncPreRunState'), (4.786468982696533, 'XCEncRunState'), (29.43162703514099, 'XCEncFinishState'), (30.092966079711914, 'XCEncQuitState'), (30.09310507774353, 'FinalState')]
229:[(1.642327070236206, 'XCEncSettingsState'), (5.380491018295288, 'XCEncLoopState'), (5.380541086196899, 'XCEncPreRunState'), (5.384797096252441, 'XCEncRunState'), (30.29442811012268, 'XCEncFinishState'), (30.512015104293823, 'XCEncQuitState'), (30.512171983718872, 'FinalState')]
230:[(1.6428439617156982, 'XCEncSettingsState'), (5.613953113555908, 'XCEncLoopState'), (5.614032983779907, 'XCEncPreRunState'), (5.618850946426392, 'XCEncRunState'), (30.113362073898315, 'XCEncFinishState'), (30.271268129348755, 'XCEncQuitState'), (30.271426916122437, 'FinalState')]
231:[(1.6434400081634521, 'XCEncSettingsState'), (5.139179944992065, 'XCEncLoopState'), (5.139240980148315, 'XCEncPreRunState'), (5.146613121032715, 'XCEncRunState'), (30.99991011619568, 'XCEncFinishState'), (31.201823949813843, 'XCEncQuitState'), (31.201972007751465, 'FinalState')]
232:[(1.6483650207519531, 'XCEncSettingsState'), (5.450252056121826, 'XCEncLoopState'), (5.450354099273682, 'XCEncPreRunState'), (5.458938121795654, 'XCEncRunState'), (36.35953497886658, 'XCEncFinishState'), (36.56470990180969, 'XCEncQuitState'), (36.56488108634949, 'FinalState')]
233:[(1.6553740501403809, 'XCEncSettingsState'), (4.804049968719482, 'XCEncLoopState'), (4.8041911125183105, 'XCEncPreRunState'), (4.813059091567993, 'XCEncRunState'), (28.66368007659912, 'XCEncFinishState'), (28.919299125671387, 'XCEncQuitState'), (28.91946506500244, 'FinalState')]
234:[(1.658458948135376, 'XCEncSettingsState'), (5.019928932189941, 'XCEncLoopState'), (5.02001690864563, 'XCEncPreRunState'), (5.02885890007019, 'XCEncRunState'), (23.056986093521118, 'XCEncFinishState'), (23.218836069107056, 'XCEncQuitState'), (23.21898102760315, 'FinalState')]
235:[(1.6591660976409912, 'XCEncSettingsState'), (5.401192903518677, 'XCEncLoopState'), (5.4012510776519775, 'XCEncPreRunState'), (5.405774116516113, 'XCEncRunState'), (23.314510107040405, 'XCEncFinishState'), (23.527616024017334, 'XCEncQuitState'), (23.527759075164795, 'FinalState')]
236:[(1.6597471237182617, 'XCEncSettingsState'), (5.53807806968689, 'XCEncLoopState'), (5.538193941116333, 'XCEncPreRunState'), (5.547167062759399, 'XCEncRunState'), (24.291377067565918, 'XCEncFinishState'), (24.51832389831543, 'XCEncQuitState'), (24.518467903137207, 'FinalState')]
237:[(1.6603529453277588, 'XCEncSettingsState'), (5.5500030517578125, 'XCEncLoopState'), (5.550105094909668, 'XCEncPreRunState'), (5.558000087738037, 'XCEncRunState'), (23.98809790611267, 'XCEncFinishState'), (24.473856925964355, 'XCEncQuitState'), (24.473987102508545, 'FinalState')]
238:[(1.6609039306640625, 'XCEncSettingsState'), (5.32869291305542, 'XCEncLoopState'), (5.328742980957031, 'XCEncPreRunState'), (5.335294008255005, 'XCEncRunState'), (23.022902011871338, 'XCEncFinishState'), (23.24639105796814, 'XCEncQuitState'), (23.246530055999756, 'FinalState')]
239:[(1.6614179611206055, 'XCEncSettingsState'), (4.7110888957977295, 'XCEncLoopState'), (4.711227893829346, 'XCEncPreRunState'), (4.719281911849976, 'XCEncRunState'), (24.459999084472656, 'XCEncFinishState'), (24.62465000152588, 'XCEncQuitState'), (24.62480401992798, 'FinalState')]
240:[(1.6619620323181152, 'XCEncSettingsState'), (4.899483919143677, 'XCEncLoopState'), (4.899610996246338, 'XCEncPreRunState'), (4.908062934875488, 'XCEncRunState'), (29.970492124557495, 'XCEncFinishState'), (30.178585052490234, 'XCEncQuitState'), (30.178730010986328, 'FinalState')]
241:[(1.662451982498169, 'XCEncSettingsState'), (5.538419008255005, 'XCEncLoopState'), (5.538717031478882, 'XCEncPreRunState'), (5.547260046005249, 'XCEncRunState'), (32.06775212287903, 'XCEncFinishState'), (32.28222298622131, 'XCEncQuitState'), (32.282368898391724, 'FinalState')]
242:[(1.6629159450531006, 'XCEncSettingsState'), (5.429744005203247, 'XCEncLoopState'), (5.429862022399902, 'XCEncPreRunState'), (5.4402971267700195, 'XCEncRunState'), (31.23263692855835, 'XCEncFinishState'), (31.398042917251587, 'XCEncQuitState'), (31.398194074630737, 'FinalState')]
243:[(1.66343092918396, 'XCEncSettingsState'), (5.347947120666504, 'XCEncLoopState'), (5.3479979038238525, 'XCEncPreRunState'), (5.352668046951294, 'XCEncRunState'), (34.17198204994202, 'XCEncFinishState'), (34.380630016326904, 'XCEncQuitState'), (34.38078808784485, 'FinalState')]
244:[(1.6651880741119385, 'XCEncSettingsState'), (5.459024906158447, 'XCEncLoopState'), (5.459135055541992, 'XCEncPreRunState'), (5.4666290283203125, 'XCEncRunState'), (31.799848079681396, 'XCEncFinishState'), (31.99971890449524, 'XCEncQuitState'), (31.99986505508423, 'FinalState')]
245:[(1.6671240329742432, 'XCEncSettingsState'), (5.292581081390381, 'XCEncLoopState'), (5.292634963989258, 'XCEncPreRunState'), (5.296683073043823, 'XCEncRunState'), (33.06824707984924, 'XCEncFinishState'), (33.39207410812378, 'XCEncQuitState'), (33.39221692085266, 'FinalState')]
246:[(1.6728310585021973, 'XCEncSettingsState'), (5.227370977401733, 'XCEncLoopState'), (5.227418899536133, 'XCEncPreRunState'), (5.233690023422241, 'XCEncRunState'), (32.80914306640625, 'XCEncFinishState'), (33.71941900253296, 'XCEncQuitState'), (33.71957612037659, 'FinalState')]
247:[(1.6822230815887451, 'XCEncSettingsState'), (5.210144996643066, 'XCEncLoopState'), (5.210195064544678, 'XCEncPreRunState'), (5.217690944671631, 'XCEncRunState'), (31.722251892089844, 'XCEncFinishState'), (31.97486400604248, 'XCEncQuitState'), (31.975006103515625, 'FinalState')]
248:[(1.6841869354248047, 'XCEncSettingsState'), (3.728461980819702, 'XCEncLoopState'), (3.728600025177002, 'XCEncPreRunState'), (3.7336130142211914, 'XCEncRunState'), (20.75339698791504, 'XCEncFinishState'), (20.912436962127686, 'XCEncQuitState'), (20.912588119506836, 'FinalState')]
249:[(1.6848781108856201, 'XCEncSettingsState'), (5.469707012176514, 'XCEncLoopState'), (5.469809055328369, 'XCEncPreRunState'), (5.478817939758301, 'XCEncRunState'), (35.831139087677, 'XCEncFinishState'), (36.09272289276123, 'XCEncQuitState'), (36.09284996986389, 'FinalState')]
250:[(1.6856091022491455, 'XCEncSettingsState'), (5.478902101516724, 'XCEncLoopState'), (5.478992938995361, 'XCEncPreRunState'), (5.504976034164429, 'XCEncRunState'), (33.32346796989441, 'XCEncFinishState'), (33.528799057006836, 'XCEncQuitState'), (33.5289580821991, 'FinalState')]
251:[(1.6861839294433594, 'XCEncSettingsState'), (4.9929280281066895, 'XCEncLoopState'), (4.9930500984191895, 'XCEncPreRunState'), (5.0202109813690186, 'XCEncRunState'), (34.81996512413025, 'XCEncFinishState'), (34.98227500915527, 'XCEncQuitState'), (34.982425928115845, 'FinalState')]
252:[(1.686755895614624, 'XCEncSettingsState'), (4.927490949630737, 'XCEncLoopState'), (4.927627086639404, 'XCEncPreRunState'), (4.93757700920105, 'XCEncRunState'), (31.4583740234375, 'XCEncFinishState'), (31.6072359085083, 'XCEncQuitState'), (31.607386112213135, 'FinalState')]
253:[(1.6872899532318115, 'XCEncSettingsState'), (5.432816028594971, 'XCEncLoopState'), (5.432944059371948, 'XCEncPreRunState'), (5.443183898925781, 'XCEncRunState'), (34.00681495666504, 'XCEncFinishState'), (34.225887060165405, 'XCEncQuitState'), (34.22605609893799, 'FinalState')]
254:[(1.6878340244293213, 'XCEncSettingsState'), (5.505069971084595, 'XCEncLoopState'), (5.505204916000366, 'XCEncPreRunState'), (5.52528190612793, 'XCEncRunState'), (33.98930907249451, 'XCEncFinishState'), (34.25141191482544, 'XCEncQuitState'), (34.25154900550842, 'FinalState')]
255:[(1.6883900165557861, 'XCEncSettingsState'), (4.032378911972046, 'XCEncLoopState'), (4.032516956329346, 'XCEncPreRunState'), (4.040332078933716, 'XCEncRunState'), (33.908313035964966, 'XCEncFinishState'), (34.180663108825684, 'XCEncQuitState'), (34.18081307411194, 'FinalState')]
256:[(1.6889231204986572, 'XCEncSettingsState'), (5.235801935195923, 'XCEncLoopState'), (5.23584508895874, 'XCEncPreRunState'), (5.240243911743164, 'XCEncRunState'), (35.57056903839111, 'XCEncFinishState'), (35.881009101867676, 'XCEncQuitState'), (35.88116002082825, 'FinalState')]
257:[(1.6894938945770264, 'XCEncSettingsState'), (5.2785398960113525, 'XCEncLoopState'), (5.278588056564331, 'XCEncPreRunState'), (5.285070896148682, 'XCEncRunState'), (32.11555099487305, 'XCEncFinishState'), (32.3344829082489, 'XCEncQuitState'), (32.3346209526062, 'FinalState')]
258:[(1.6900479793548584, 'XCEncSettingsState'), (5.202161073684692, 'XCEncLoopState'), (5.202210903167725, 'XCEncPreRunState'), (5.208990097045898, 'XCEncRunState'), (34.0495069026947, 'XCEncFinishState'), (34.256417989730835, 'XCEncQuitState'), (34.25656008720398, 'FinalState')]
259:[(1.690622091293335, 'XCEncSettingsState'), (5.5687689781188965, 'XCEncLoopState'), (5.5688629150390625, 'XCEncPreRunState'), (5.576412916183472, 'XCEncRunState'), (34.9745090007782, 'XCEncFinishState'), (35.181910037994385, 'XCEncQuitState'), (35.1820650100708, 'FinalState')]
260:[(1.692544937133789, 'XCEncSettingsState'), (4.727859020233154, 'XCEncLoopState'), (4.727987051010132, 'XCEncPreRunState'), (4.7517030239105225, 'XCEncRunState'), (32.25654602050781, 'XCEncFinishState'), (32.46330690383911, 'XCEncQuitState'), (32.463443994522095, 'FinalState')]
261:[(1.6983139514923096, 'XCEncSettingsState'), (4.713726043701172, 'XCEncLoopState'), (4.713864088058472, 'XCEncPreRunState'), (4.723767995834351, 'XCEncRunState'), (30.311208963394165, 'XCEncFinishState'), (30.479061126708984, 'XCEncQuitState'), (30.47918701171875, 'FinalState')]
262:[(1.7091541290283203, 'XCEncSettingsState'), (5.4593589305877686, 'XCEncLoopState'), (5.459458112716675, 'XCEncPreRunState'), (5.466715097427368, 'XCEncRunState'), (31.80670189857483, 'XCEncFinishState'), (32.09089112281799, 'XCEncQuitState'), (32.09101605415344, 'FinalState')]
263:[(1.7124390602111816, 'XCEncSettingsState'), (5.303855895996094, 'XCEncLoopState'), (5.303905010223389, 'XCEncPreRunState'), (5.308763027191162, 'XCEncRunState'), (32.865071058273315, 'XCEncFinishState'), (33.16858196258545, 'XCEncQuitState'), (33.168724060058594, 'FinalState')]
264:[(1.713097095489502, 'XCEncSettingsState'), (5.46200704574585, 'XCEncLoopState'), (5.462109088897705, 'XCEncPreRunState'), (5.470034122467041, 'XCEncRunState'), (33.34820508956909, 'XCEncFinishState'), (33.56830096244812, 'XCEncQuitState'), (33.568459033966064, 'FinalState')]
265:[(1.7137439250946045, 'XCEncSettingsState'), (5.340971946716309, 'XCEncLoopState'), (5.341022968292236, 'XCEncPreRunState'), (5.346946954727173, 'XCEncRunState'), (29.892411947250366, 'XCEncFinishState'), (30.06006407737732, 'XCEncQuitState'), (30.060198068618774, 'FinalState')]
266:[(1.7144050598144531, 'XCEncSettingsState'), (5.403546094894409, 'XCEncLoopState'), (5.403608083724976, 'XCEncPreRunState'), (5.407818078994751, 'XCEncRunState'), (32.6397430896759, 'XCEncFinishState'), (32.86719512939453, 'XCEncQuitState'), (32.867335081100464, 'FinalState')]
267:[(1.716404914855957, 'XCEncSettingsState'), (5.600055932998657, 'XCEncLoopState'), (5.600136995315552, 'XCEncPreRunState'), (5.607314109802246, 'XCEncRunState'), (32.06388807296753, 'XCEncFinishState'), (32.26997208595276, 'XCEncQuitState'), (32.2701210975647, 'FinalState')]
268:[(1.7170109748840332, 'XCEncSettingsState'), (5.566394090652466, 'XCEncLoopState'), (5.566492080688477, 'XCEncPreRunState'), (5.574300050735474, 'XCEncRunState'), (30.963154077529907, 'XCEncFinishState'), (31.318028926849365, 'XCEncQuitState'), (31.318177938461304, 'FinalState')]
269:[(1.7176859378814697, 'XCEncSettingsState'), (5.459661960601807, 'XCEncLoopState'), (5.459759950637817, 'XCEncPreRunState'), (5.466799020767212, 'XCEncRunState'), (31.54680299758911, 'XCEncFinishState'), (31.809027910232544, 'XCEncQuitState'), (31.80917000770569, 'FinalState')]
270:[(1.71943998336792, 'XCEncSettingsState'), (5.5933239459991455, 'XCEncLoopState'), (5.593409061431885, 'XCEncPreRunState'), (5.600311994552612, 'XCEncRunState'), (27.137813091278076, 'XCEncFinishState'), (27.29897689819336, 'XCEncQuitState'), (27.29911708831787, 'FinalState')]
271:[(1.7239100933074951, 'XCEncSettingsState'), (5.590626955032349, 'XCEncLoopState'), (5.590713977813721, 'XCEncPreRunState'), (5.600387096405029, 'XCEncRunState'), (26.10948896408081, 'XCEncFinishState'), (26.320857048034668, 'XCEncQuitState'), (26.32099199295044, 'FinalState')]
272:[(1.7274179458618164, 'XCEncSettingsState'), (5.520025014877319, 'XCEncLoopState'), (5.520145893096924, 'XCEncPreRunState'), (5.533981084823608, 'XCEncRunState'), (25.388328075408936, 'XCEncFinishState'), (25.607743978500366, 'XCEncQuitState'), (25.60790205001831, 'FinalState')]
273:[(1.7293798923492432, 'XCEncSettingsState'), (5.278717994689941, 'XCEncLoopState'), (5.2787699699401855, 'XCEncPreRunState'), (5.285118103027344, 'XCEncRunState'), (25.7966730594635, 'XCEncFinishState'), (26.02391290664673, 'XCEncQuitState'), (26.02404808998108, 'FinalState')]
274:[(1.7313950061798096, 'XCEncSettingsState'), (5.525470018386841, 'XCEncLoopState'), (5.5256171226501465, 'XCEncPreRunState'), (5.534092903137207, 'XCEncRunState'), (25.533768892288208, 'XCEncFinishState'), (25.75238800048828, 'XCEncQuitState'), (25.752520084381104, 'FinalState')]
