0:[(1.1537001132965088, 'XCEncSettingsState'), (5.059445142745972, 'XCEncLoopState'), (5.0595409870147705, 'XCEncPreRunState'), (5.0988850593566895, 'XCEncRunState'), (14.367637157440186, 'XCEncFinishState'), (14.538419008255005, 'XCEncQuitState'), (14.538571119308472, 'FinalState')]
11:[(1.1784420013427734, 'XCEncSettingsState'), (4.9937050342559814, 'XCEncLoopState'), (4.993879079818726, 'XCEncPreRunState'), (5.003506183624268, 'XCEncRunState'), (14.211363077163696, 'XCEncFinishState'), (14.425076007843018, 'XCEncQuitState'), (14.425225973129272, 'FinalState')]
12:[(1.1878221035003662, 'XCEncSettingsState'), (4.024672985076904, 'XCEncLoopState'), (4.024778127670288, 'XCEncPreRunState'), (4.030163049697876, 'XCEncRunState'), (13.443178176879883, 'XCEncFinishState'), (13.609846115112305, 'XCEncQuitState'), (13.610005140304565, 'FinalState')]
13:[(1.1938199996948242, 'XCEncSettingsState'), (5.7672460079193115, 'XCEncLoopState'), (5.767338991165161, 'XCEncPreRunState'), (5.77261209487915, 'XCEncRunState'), (14.59313702583313, 'XCEncFinishState'), (14.744843006134033, 'XCEncQuitState'), (14.745001077651978, 'FinalState')]
14:[(1.1971080303192139, 'XCEncSettingsState'), (5.1061179637908936, 'XCEncLoopState'), (5.106204032897949, 'XCEncPreRunState'), (5.115386009216309, 'XCEncRunState'), (14.40487813949585, 'XCEncFinishState'), (14.62759017944336, 'XCEncQuitState'), (14.62775206565857, 'FinalState')]
15:[(1.1979551315307617, 'XCEncSettingsState'), (4.978854179382324, 'XCEncLoopState'), (4.978939056396484, 'XCEncPreRunState'), (4.983636140823364, 'XCEncRunState'), (13.906455993652344, 'XCEncFinishState'), (14.082734107971191, 'XCEncQuitState'), (14.082893133163452, 'FinalState')]
16:[(1.1987171173095703, 'XCEncSettingsState'), (5.05992317199707, 'XCEncLoopState'), (5.060023069381714, 'XCEncPreRunState'), (5.1025230884552, 'XCEncRunState'), (14.269685983657837, 'XCEncFinishState'), (14.432907104492188, 'XCEncQuitState'), (14.433056116104126, 'FinalState')]
17:[(1.1993200778961182, 'XCEncSettingsState'), (4.958477973937988, 'XCEncLoopState'), (4.958566188812256, 'XCEncPreRunState'), (4.962996959686279, 'XCEncRunState'), (17.97937297821045, 'XCEncFinishState'), (18.19462513923645, 'XCEncQuitState'), (18.194807052612305, 'FinalState')]
18:[(1.1999239921569824, 'XCEncSettingsState'), (4.996571063995361, 'XCEncLoopState'), (4.996685981750488, 'XCEncPreRunState'), (5.007199048995972, 'XCEncRunState'), (33.1540470123291, 'XCEncFinishState'), (33.55544710159302, 'XCEncQuitState'), (33.55558705329895, 'FinalState')]
19:[(1.2005200386047363, 'XCEncSettingsState'), (4.91721510887146, 'XCEncLoopState'), (4.917360067367554, 'XCEncPreRunState'), (4.923748016357422, 'XCEncRunState'), (29.82281517982483, 'XCEncFinishState'), (30.02417516708374, 'XCEncQuitState'), (30.024294137954712, 'FinalState')]
20:[(1.2009820938110352, 'XCEncSettingsState'), (5.0099241733551025, 'XCEncLoopState'), (5.010041952133179, 'XCEncPreRunState'), (5.017963171005249, 'XCEncRunState'), (35.9073920249939, 'XCEncFinishState'), (36.06321096420288, 'XCEncQuitState'), (36.06336712837219, 'FinalState')]
21:[(1.2038910388946533, 'XCEncSettingsState'), (5.003591060638428, 'XCEncLoopState'), (5.003712177276611, 'XCEncPreRunState'), (5.0131189823150635, 'XCEncRunState'), (42.578421115875244, 'XCEncFinishState'), (42.78066897392273, 'XCEncQuitState'), (42.78082609176636, 'FinalState')]
22:[(1.2068991661071777, 'XCEncSettingsState'), (5.023967981338501, 'XCEncLoopState'), (5.0240700244903564, 'XCEncPreRunState'), (5.029184103012085, 'XCEncRunState'), (39.65080213546753, 'XCEncFinishState'), (39.90340995788574, 'XCEncQuitState'), (39.903560161590576, 'FinalState')]
23:[(1.2136709690093994, 'XCEncSettingsState'), (5.092149019241333, 'XCEncLoopState'), (5.092241048812866, 'XCEncPreRunState'), (5.106404066085815, 'XCEncRunState'), (36.08050513267517, 'XCEncFinishState'), (36.24932503700256, 'XCEncQuitState'), (36.24947214126587, 'FinalState')]
24:[(1.2251930236816406, 'XCEncSettingsState'), (4.9803550243377686, 'XCEncLoopState'), (4.980437994003296, 'XCEncPreRunState'), (4.986716985702515, 'XCEncRunState'), (36.43907117843628, 'XCEncFinishState'), (36.89994215965271, 'XCEncQuitState'), (36.900076150894165, 'FinalState')]
25:[(1.2280139923095703, 'XCEncSettingsState'), (5.09243106842041, 'XCEncLoopState'), (5.092514991760254, 'XCEncPreRunState'), (5.10651707649231, 'XCEncRunState'), (34.84975218772888, 'XCEncFinishState'), (35.076658964157104, 'XCEncQuitState'), (35.07681703567505, 'FinalState')]
26:[(1.2287571430206299, 'XCEncSettingsState'), (5.092700004577637, 'XCEncLoopState'), (5.092785120010376, 'XCEncPreRunState'), (5.106619119644165, 'XCEncRunState'), (25.565823078155518, 'XCEncFinishState'), (25.77105212211609, 'XCEncQuitState'), (25.7711820602417, 'FinalState')]
27:[(1.2294270992279053, 'XCEncSettingsState'), (4.970165014266968, 'XCEncLoopState'), (4.9702441692352295, 'XCEncPreRunState'), (4.975017070770264, 'XCEncRunState'), (32.95345497131348, 'XCEncFinishState'), (33.16077709197998, 'XCEncQuitState'), (33.160927057266235, 'FinalState')]
28:[(1.2301011085510254, 'XCEncSettingsState'), (5.010296106338501, 'XCEncLoopState'), (5.010404109954834, 'XCEncPreRunState'), (5.018064975738525, 'XCEncRunState'), (41.350802183151245, 'XCEncFinishState'), (41.61290907859802, 'XCEncQuitState'), (41.61306595802307, 'FinalState')]
29:[(1.233227014541626, 'XCEncSettingsState'), (5.0989601612091064, 'XCEncLoopState'), (5.099045991897583, 'XCEncPreRunState'), (5.1100380420684814, 'XCEncRunState'), (33.57328414916992, 'XCEncFinishState'), (33.774288177490234, 'XCEncQuitState'), (33.77442502975464, 'FinalState')]
30:[(1.233889102935791, 'XCEncSettingsState'), (5.000295162200928, 'XCEncLoopState'), (5.000404119491577, 'XCEncPreRunState'), (5.0106611251831055, 'XCEncRunState'), (37.846206188201904, 'XCEncFinishState'), (38.005741119384766, 'XCEncQuitState'), (38.00588607788086, 'FinalState')]
31:[(1.238016128540039, 'XCEncSettingsState'), (4.498375177383423, 'XCEncLoopState'), (4.498497009277344, 'XCEncPreRunState'), (4.507415056228638, 'XCEncRunState'), (35.98390007019043, 'XCEncFinishState'), (36.1898410320282, 'XCEncQuitState'), (36.190004110336304, 'FinalState')]
32:[(1.2423701286315918, 'XCEncSettingsState'), (5.007292032241821, 'XCEncLoopState'), (5.007407188415527, 'XCEncPreRunState'), (5.015817165374756, 'XCEncRunState'), (37.12687110900879, 'XCEncFinishState'), (37.44520306587219, 'XCEncQuitState'), (37.44535517692566, 'FinalState')]
33:[(1.24629807472229, 'XCEncSettingsState'), (4.943612098693848, 'XCEncLoopState'), (4.943704128265381, 'XCEncPreRunState'), (4.950476169586182, 'XCEncRunState'), (24.311640977859497, 'XCEncFinishState'), (24.46556305885315, 'XCEncQuitState'), (24.46569514274597, 'FinalState')]
34:[(1.2484560012817383, 'XCEncSettingsState'), (5.060444116592407, 'XCEncLoopState'), (5.0605809688568115, 'XCEncPreRunState'), (5.102653980255127, 'XCEncRunState'), (27.9224271774292, 'XCEncFinishState'), (28.092895030975342, 'XCEncQuitState'), (28.093044996261597, 'FinalState')]
35:[(1.2515499591827393, 'XCEncSettingsState'), (5.092957973480225, 'XCEncLoopState'), (5.093041181564331, 'XCEncPreRunState'), (5.106714963912964, 'XCEncRunState'), (25.693220138549805, 'XCEncFinishState'), (25.822232007980347, 'XCEncQuitState'), (25.822362184524536, 'FinalState')]
36:[(1.2536020278930664, 'XCEncSettingsState'), (5.0992209911346436, 'XCEncLoopState'), (5.099300146102905, 'XCEncPreRunState'), (5.110116004943848, 'XCEncRunState'), (20.842396020889282, 'XCEncFinishState'), (20.994606971740723, 'XCEncQuitState'), (20.994798183441162, 'FinalState')]
37:[(1.2565720081329346, 'XCEncSettingsState'), (5.003987073898315, 'XCEncLoopState'), (5.004096031188965, 'XCEncPreRunState'), (5.010801076889038, 'XCEncRunState'), (26.438414096832275, 'XCEncFinishState'), (26.76513695716858, 'XCEncQuitState'), (26.76529097557068, 'FinalState')]
38:[(1.2586591243743896, 'XCEncSettingsState'), (5.120912075042725, 'XCEncLoopState'), (5.1211090087890625, 'XCEncPreRunState'), (5.127201080322266, 'XCEncRunState'), (27.900103092193604, 'XCEncFinishState'), (28.105935096740723, 'XCEncQuitState'), (28.106064081192017, 'FinalState')]
39:[(1.2626001834869385, 'XCEncSettingsState'), (4.9486939907073975, 'XCEncLoopState'), (4.948785066604614, 'XCEncPreRunState'), (4.953896999359131, 'XCEncRunState'), (21.83773398399353, 'XCEncFinishState'), (22.00106906890869, 'XCEncQuitState'), (22.001228094100952, 'FinalState')]
40:[(1.2647640705108643, 'XCEncSettingsState'), (5.00432014465332, 'XCEncLoopState'), (5.004424095153809, 'XCEncPreRunState'), (5.0132200717926025, 'XCEncRunState'), (22.52790403366089, 'XCEncFinishState'), (22.72872018814087, 'XCEncQuitState'), (22.728861093521118, 'FinalState')]
41:[(1.266869068145752, 'XCEncSettingsState'), (4.882982015609741, 'XCEncLoopState'), (4.8831260204315186, 'XCEncPreRunState'), (4.891512155532837, 'XCEncRunState'), (27.1649911403656, 'XCEncFinishState'), (27.371963024139404, 'XCEncQuitState'), (27.372084140777588, 'FinalState')]
42:[(1.2689471244812012, 'XCEncSettingsState'), (4.793017148971558, 'XCEncLoopState'), (4.793123960494995, 'XCEncPreRunState'), (4.8021299839019775, 'XCEncRunState'), (22.14109706878662, 'XCEncFinishState'), (22.459694147109985, 'XCEncQuitState'), (22.459815979003906, 'FinalState')]
43:[(1.2710399627685547, 'XCEncSettingsState'), (5.099509954452515, 'XCEncLoopState'), (5.099590063095093, 'XCEncPreRunState'), (5.1101861000061035, 'XCEncRunState'), (28.4285249710083, 'XCEncFinishState'), (28.639785051345825, 'XCEncQuitState'), (28.639935970306396, 'FinalState')]
44:[(1.2714741230010986, 'XCEncSettingsState'), (5.106784105300903, 'XCEncLoopState'), (5.106872081756592, 'XCEncPreRunState'), (5.115463018417358, 'XCEncRunState'), (28.336608171463013, 'XCEncFinishState'), (28.560103178024292, 'XCEncQuitState'), (28.560258150100708, 'FinalState')]
45:[(1.2721400260925293, 'XCEncSettingsState'), (4.973176002502441, 'XCEncLoopState'), (4.973258972167969, 'XCEncPreRunState'), (4.98223614692688, 'XCEncRunState'), (27.625853061676025, 'XCEncFinishState'), (27.794612169265747, 'XCEncQuitState'), (27.79475998878479, 'FinalState')]
46:[(1.2754650115966797, 'XCEncSettingsState'), (5.107068061828613, 'XCEncLoopState'), (5.10716700553894, 'XCEncPreRunState'), (5.115533113479614, 'XCEncRunState'), (27.22495698928833, 'XCEncFinishState'), (27.432762145996094, 'XCEncQuitState'), (27.432916164398193, 'FinalState')]
47:[(1.2764899730682373, 'XCEncSettingsState'), (5.000635147094727, 'XCEncLoopState'), (5.000741958618164, 'XCEncPreRunState'), (5.007672071456909, 'XCEncRunState'), (27.246093034744263, 'XCEncFinishState'), (27.46885895729065, 'XCEncQuitState'), (27.46901798248291, 'FinalState')]
48:[(1.280364990234375, 'XCEncSettingsState'), (5.119047164916992, 'XCEncLoopState'), (5.119127035140991, 'XCEncPreRunState'), (5.124690055847168, 'XCEncRunState'), (27.858971118927002, 'XCEncFinishState'), (28.119210958480835, 'XCEncQuitState'), (28.11936616897583, 'FinalState')]
49:[(1.285336971282959, 'XCEncSettingsState'), (4.938863039016724, 'XCEncLoopState'), (4.938958168029785, 'XCEncPreRunState'), (4.945508003234863, 'XCEncRunState'), (27.20525598526001, 'XCEncFinishState'), (27.47096014022827, 'XCEncQuitState'), (27.4710910320282, 'FinalState')]
50:[(1.2873539924621582, 'XCEncSettingsState'), (5.013298988342285, 'XCEncLoopState'), (5.013406038284302, 'XCEncPreRunState'), (5.020019054412842, 'XCEncRunState'), (30.1772780418396, 'XCEncFinishState'), (30.38382911682129, 'XCEncQuitState'), (30.383960008621216, 'FinalState')]
51:[(1.2897541522979736, 'XCEncSettingsState'), (5.060903072357178, 'XCEncLoopState'), (5.060999155044556, 'XCEncPreRunState'), (5.1027631759643555, 'XCEncRunState'), (32.600279092788696, 'XCEncFinishState'), (32.81643605232239, 'XCEncQuitState'), (32.81659507751465, 'FinalState')]
52:[(1.2922279834747314, 'XCEncSettingsState'), (5.010895013809204, 'XCEncLoopState'), (5.011006116867065, 'XCEncPreRunState'), (5.018156051635742, 'XCEncRunState'), (32.732967138290405, 'XCEncFinishState'), (32.95113015174866, 'XCEncQuitState'), (32.95132613182068, 'FinalState')]
53:[(1.295241117477417, 'XCEncSettingsState'), (5.158138036727905, 'XCEncLoopState'), (5.1582350730896, 'XCEncPreRunState'), (5.166013956069946, 'XCEncRunState'), (30.058459043502808, 'XCEncFinishState'), (30.2669939994812, 'XCEncQuitState'), (30.267115116119385, 'FinalState')]
54:[(1.2978811264038086, 'XCEncSettingsState'), (5.093372106552124, 'XCEncLoopState'), (5.093487977981567, 'XCEncPreRunState'), (5.107355117797852, 'XCEncRunState'), (33.84515595436096, 'XCEncFinishState'), (34.06369614601135, 'XCEncQuitState'), (34.06385803222656, 'FinalState')]
55:[(1.2986440658569336, 'XCEncSettingsState'), (5.420428991317749, 'XCEncLoopState'), (5.420569181442261, 'XCEncPreRunState'), (5.457975149154663, 'XCEncRunState'), (34.1603901386261, 'XCEncFinishState'), (34.374415159225464, 'XCEncQuitState'), (34.374574184417725, 'FinalState')]
56:[(1.3013410568237305, 'XCEncSettingsState'), (4.868146181106567, 'XCEncLoopState'), (4.868247985839844, 'XCEncPreRunState'), (4.874336004257202, 'XCEncRunState'), (32.20048904418945, 'XCEncFinishState'), (32.46368098258972, 'XCEncQuitState'), (32.46381902694702, 'FinalState')]
57:[(1.3038179874420166, 'XCEncSettingsState'), (5.099835157394409, 'XCEncLoopState'), (5.099935054779053, 'XCEncPreRunState'), (5.110285997390747, 'XCEncRunState'), (34.11662411689758, 'XCEncFinishState'), (34.34267210960388, 'XCEncQuitState'), (34.34285497665405, 'FinalState')]
58:[(1.3062419891357422, 'XCEncSettingsState'), (5.061195135116577, 'XCEncLoopState'), (5.061288118362427, 'XCEncPreRunState'), (5.102847099304199, 'XCEncRunState'), (30.572949171066284, 'XCEncFinishState'), (30.873021125793457, 'XCEncQuitState'), (30.873183012008667, 'FinalState')]
59:[(1.3106880187988281, 'XCEncSettingsState'), (5.107424974441528, 'XCEncLoopState'), (5.107501029968262, 'XCEncPreRunState'), (5.115606069564819, 'XCEncRunState'), (33.73608899116516, 'XCEncFinishState'), (33.93318009376526, 'XCEncQuitState'), (33.93332004547119, 'FinalState')]
60:[(1.313155174255371, 'XCEncSettingsState'), (4.973433017730713, 'XCEncLoopState'), (4.973510980606079, 'XCEncPreRunState'), (4.9775390625, 'XCEncRunState'), (34.62559413909912, 'XCEncFinishState'), (34.88728713989258, 'XCEncQuitState'), (34.88744497299194, 'FinalState')]
61:[(1.3155620098114014, 'XCEncSettingsState'), (5.06148099899292, 'XCEncLoopState'), (5.0615739822387695, 'XCEncPreRunState'), (5.102920055389404, 'XCEncRunState'), (34.75216507911682, 'XCEncFinishState'), (34.95327305793762, 'XCEncQuitState'), (34.95340299606323, 'FinalState')]
62:[(1.316298007965088, 'XCEncSettingsState'), (4.921777963638306, 'XCEncLoopState'), (4.921874046325684, 'XCEncPreRunState'), (4.929986000061035, 'XCEncRunState'), (35.75127196311951, 'XCEncFinishState'), (35.964073181152344, 'XCEncQuitState'), (35.96422100067139, 'FinalState')]
63:[(1.31882905960083, 'XCEncSettingsState'), (5.190374135971069, 'XCEncLoopState'), (5.190457105636597, 'XCEncPreRunState'), (5.197105169296265, 'XCEncRunState'), (33.856295108795166, 'XCEncFinishState'), (34.12958908081055, 'XCEncQuitState'), (34.129722118377686, 'FinalState')]
64:[(1.3194561004638672, 'XCEncSettingsState'), (5.061772108078003, 'XCEncLoopState'), (5.0618650913238525, 'XCEncPreRunState'), (5.103018045425415, 'XCEncRunState'), (34.455836057662964, 'XCEncFinishState'), (34.67271900177002, 'XCEncQuitState'), (34.672877073287964, 'FinalState')]
65:[(1.3199281692504883, 'XCEncSettingsState'), (5.000967025756836, 'XCEncLoopState'), (5.001070976257324, 'XCEncPreRunState'), (5.011252164840698, 'XCEncRunState'), (30.95187211036682, 'XCEncFinishState'), (31.20311403274536, 'XCEncQuitState'), (31.203266143798828, 'FinalState')]
66:[(1.3220930099487305, 'XCEncSettingsState'), (5.107668161392212, 'XCEncLoopState'), (5.107742071151733, 'XCEncPreRunState'), (5.115671157836914, 'XCEncRunState'), (31.31097412109375, 'XCEncFinishState'), (31.569875955581665, 'XCEncQuitState'), (31.570029973983765, 'FinalState')]
67:[(1.3250579833984375, 'XCEncSettingsState'), (5.3158440589904785, 'XCEncLoopState'), (5.3159050941467285, 'XCEncPreRunState'), (5.32066798210144, 'XCEncRunState'), (35.99592208862305, 'XCEncFinishState'), (36.208147048950195, 'XCEncQuitState'), (36.20827913284302, 'FinalState')]
68:[(1.3269450664520264, 'XCEncSettingsState'), (5.150560140609741, 'XCEncLoopState'), (5.1506640911102295, 'XCEncPreRunState'), (5.158475160598755, 'XCEncRunState'), (31.259176015853882, 'XCEncFinishState'), (31.510427951812744, 'XCEncQuitState'), (31.510585069656372, 'FinalState')]
69:[(1.3292090892791748, 'XCEncSettingsState'), (4.9912309646606445, 'XCEncLoopState'), (4.991369962692261, 'XCEncPreRunState'), (5.001312971115112, 'XCEncRunState'), (31.49551010131836, 'XCEncFinishState'), (31.699541091918945, 'XCEncQuitState'), (31.699701070785522, 'FinalState')]
70:[(1.3309681415557861, 'XCEncSettingsState'), (3.3783631324768066, 'XCEncLoopState'), (3.3785109519958496, 'XCEncPreRunState'), (3.3834619522094727, 'XCEncRunState'), (34.03890013694763, 'XCEncFinishState'), (34.2461371421814, 'XCEncQuitState'), (34.24629497528076, 'FinalState')]
71:[(1.3338680267333984, 'XCEncSettingsState'), (5.062121152877808, 'XCEncLoopState'), (5.0622169971466064, 'XCEncPreRunState'), (5.103103160858154, 'XCEncRunState'), (33.19719195365906, 'XCEncFinishState'), (33.40513014793396, 'XCEncQuitState'), (33.40528607368469, 'FinalState')]
72:[(1.3355951309204102, 'XCEncSettingsState'), (4.997079133987427, 'XCEncLoopState'), (4.9971959590911865, 'XCEncPreRunState'), (5.007774114608765, 'XCEncRunState'), (30.201744079589844, 'XCEncFinishState'), (30.40416407585144, 'XCEncQuitState'), (30.404289960861206, 'FinalState')]
73:[(1.3372101783752441, 'XCEncSettingsState'), (4.200437068939209, 'XCEncLoopState'), (4.20058798789978, 'XCEncPreRunState'), (4.20807409286499, 'XCEncRunState'), (32.82355713844299, 'XCEncFinishState'), (33.04025411605835, 'XCEncQuitState'), (33.04040503501892, 'FinalState')]
74:[(1.337618112564087, 'XCEncSettingsState'), (5.036578178405762, 'XCEncLoopState'), (5.036674976348877, 'XCEncPreRunState'), (5.062491178512573, 'XCEncRunState'), (32.591384172439575, 'XCEncFinishState'), (32.80550003051758, 'XCEncQuitState'), (32.805644035339355, 'FinalState')]
75:[(1.3379771709442139, 'XCEncSettingsState'), (3.3734049797058105, 'XCEncLoopState'), (3.373603105545044, 'XCEncPreRunState'), (3.381042957305908, 'XCEncRunState'), (32.51908898353577, 'XCEncFinishState'), (32.73804712295532, 'XCEncQuitState'), (32.73820900917053, 'FinalState')]
76:[(1.338374137878418, 'XCEncSettingsState'), (4.552105188369751, 'XCEncLoopState'), (4.552204132080078, 'XCEncPreRunState'), (4.55984902381897, 'XCEncRunState'), (32.17091917991638, 'XCEncFinishState'), (32.42608308792114, 'XCEncQuitState'), (32.42622900009155, 'FinalState')]
77:[(1.338871955871582, 'XCEncSettingsState'), (5.093724012374878, 'XCEncLoopState'), (5.093808174133301, 'XCEncPreRunState'), (5.103175163269043, 'XCEncRunState'), (32.6614351272583, 'XCEncFinishState'), (32.91631507873535, 'XCEncQuitState'), (32.91647005081177, 'FinalState')]
78:[(1.3392040729522705, 'XCEncSettingsState'), (4.927924156188965, 'XCEncLoopState'), (4.928019046783447, 'XCEncPreRunState'), (4.932053089141846, 'XCEncRunState'), (26.278035163879395, 'XCEncFinishState'), (26.53766703605652, 'XCEncQuitState'), (26.537806034088135, 'FinalState')]
79:[(1.3395650386810303, 'XCEncSettingsState'), (4.9505510330200195, 'XCEncLoopState'), (4.950639963150024, 'XCEncPreRunState'), (4.958791971206665, 'XCEncRunState'), (30.652307987213135, 'XCEncFinishState'), (30.86145305633545, 'XCEncQuitState'), (30.861602067947388, 'FinalState')]
80:[(1.341196060180664, 'XCEncSettingsState'), (5.22117018699646, 'XCEncLoopState'), (5.221249103546143, 'XCEncPreRunState'), (5.22652006149292, 'XCEncRunState'), (32.41333508491516, 'XCEncFinishState'), (32.62164807319641, 'XCEncQuitState'), (32.62178897857666, 'FinalState')]
81:[(1.3428881168365479, 'XCEncSettingsState'), (5.152883052825928, 'XCEncLoopState'), (5.153006076812744, 'XCEncPreRunState'), (5.16130518913269, 'XCEncRunState'), (30.285326957702637, 'XCEncFinishState'), (30.437007188796997, 'XCEncQuitState'), (30.437149047851562, 'FinalState')]
82:[(1.345954179763794, 'XCEncSettingsState'), (4.94389009475708, 'XCEncLoopState'), (4.9439780712127686, 'XCEncPreRunState'), (4.950885057449341, 'XCEncRunState'), (29.30599617958069, 'XCEncFinishState'), (29.468948125839233, 'XCEncQuitState'), (29.469093084335327, 'FinalState')]
83:[(1.353804111480713, 'XCEncSettingsState'), (5.140513181686401, 'XCEncLoopState'), (5.140679121017456, 'XCEncPreRunState'), (5.14819598197937, 'XCEncRunState'), (32.33538103103638, 'XCEncFinishState'), (32.55360698699951, 'XCEncQuitState'), (32.55376601219177, 'FinalState')]
84:[(1.3582639694213867, 'XCEncSettingsState'), (5.110352993011475, 'XCEncLoopState'), (5.110453128814697, 'XCEncPreRunState'), (5.117563962936401, 'XCEncRunState'), (42.392194986343384, 'XCEncFinishState'), (42.54405403137207, 'XCEncQuitState'), (42.544212102890015, 'FinalState')]
85:[(1.3588190078735352, 'XCEncSettingsState'), (5.247091054916382, 'XCEncLoopState'), (5.247168064117432, 'XCEncPreRunState'), (5.252213954925537, 'XCEncRunState'), (38.09419012069702, 'XCEncFinishState'), (38.26202917098999, 'XCEncQuitState'), (38.262179136276245, 'FinalState')]
86:[(1.3606691360473633, 'XCEncSettingsState'), (5.385883092880249, 'XCEncLoopState'), (5.385935068130493, 'XCEncPreRunState'), (5.390108108520508, 'XCEncRunState'), (37.6917450428009, 'XCEncFinishState'), (37.89677596092224, 'XCEncQuitState'), (37.896926164627075, 'FinalState')]
87:[(1.3611230850219727, 'XCEncSettingsState'), (4.76841402053833, 'XCEncLoopState'), (4.7685630321502686, 'XCEncPreRunState'), (4.777898073196411, 'XCEncRunState'), (42.622183084487915, 'XCEncFinishState'), (42.84591102600098, 'XCEncQuitState'), (42.84606409072876, 'FinalState')]
88:[(1.3615140914916992, 'XCEncSettingsState'), (5.202116012573242, 'XCEncLoopState'), (5.202195167541504, 'XCEncPreRunState'), (5.20836615562439, 'XCEncRunState'), (36.30186414718628, 'XCEncFinishState'), (36.504913091659546, 'XCEncQuitState'), (36.50505805015564, 'FinalState')]
89:[(1.3619070053100586, 'XCEncSettingsState'), (5.153208017349243, 'XCEncLoopState'), (5.153297185897827, 'XCEncPreRunState'), (5.161391019821167, 'XCEncRunState'), (41.207026958465576, 'XCEncFinishState'), (41.41382598876953, 'XCEncQuitState'), (41.413978099823, 'FinalState')]
90:[(1.3622560501098633, 'XCEncSettingsState'), (3.419178009033203, 'XCEncLoopState'), (3.4193291664123535, 'XCEncPreRunState'), (3.424283027648926, 'XCEncRunState'), (25.74475908279419, 'XCEncFinishState'), (25.943052053451538, 'XCEncQuitState'), (25.943171977996826, 'FinalState')]
91:[(1.362666130065918, 'XCEncSettingsState'), (5.112598180770874, 'XCEncLoopState'), (5.112684965133667, 'XCEncPreRunState'), (5.11932897567749, 'XCEncRunState'), (33.01674199104309, 'XCEncFinishState'), (33.324373960494995, 'XCEncQuitState'), (33.32454204559326, 'FinalState')]
