0:[(0.3304018974304199, 'XCEncSettingsState'), (3.0808770656585693, 'XCEncLoopState'), (3.0810790061950684, 'XCEncPreRunState'), (3.0888960361480713, 'XCEncRunState'), (12.509952068328857, 'XCEncFinishState'), (12.66769790649414, 'XCEncQuitState'), (12.667854070663452, 'FinalState')]
173:[(1.5092389583587646, 'XCEncSettingsState'), (5.340696096420288, 'XCEncLoopState'), (5.340746879577637, 'XCEncPreRunState'), (5.351008892059326, 'XCEncRunState'), (24.96610188484192, 'XCEncFinishState'), (25.185762882232666, 'XCEncQuitState'), (25.18589997291565, 'FinalState')]
174:[(1.509774923324585, 'XCEncSettingsState'), (5.0735979080200195, 'XCEncLoopState'), (5.07370400428772, 'XCEncPreRunState'), (5.085967063903809, 'XCEncRunState'), (25.798434019088745, 'XCEncFinishState'), (25.954437971115112, 'XCEncQuitState'), (25.954632997512817, 'FinalState')]
175:[(1.5103609561920166, 'XCEncSettingsState'), (5.263643026351929, 'XCEncLoopState'), (5.263695955276489, 'XCEncPreRunState'), (5.268213987350464, 'XCEncRunState'), (24.406100034713745, 'XCEncFinishState'), (24.561054944992065, 'XCEncQuitState'), (24.561174869537354, 'FinalState')]
176:[(1.5108680725097656, 'XCEncSettingsState'), (5.340857028961182, 'XCEncLoopState'), (5.3409059047698975, 'XCEncPreRunState'), (5.348970890045166, 'XCEncRunState'), (26.575284004211426, 'XCEncFinishState'), (26.78165888786316, 'XCEncQuitState'), (26.78179907798767, 'FinalState')]
177:[(1.5125939846038818, 'XCEncSettingsState'), (5.341008901596069, 'XCEncLoopState'), (5.341058015823364, 'XCEncPreRunState'), (5.349034070968628, 'XCEncRunState'), (25.13913106918335, 'XCEncFinishState'), (25.34535002708435, 'XCEncQuitState'), (25.34547996520996, 'FinalState')]
178:[(1.5143420696258545, 'XCEncSettingsState'), (5.077498912811279, 'XCEncLoopState'), (5.077575922012329, 'XCEncPreRunState'), (5.087925910949707, 'XCEncRunState'), (25.92700695991516, 'XCEncFinishState'), (26.153881072998047, 'XCEncQuitState'), (26.154030084609985, 'FinalState')]
179:[(1.5161099433898926, 'XCEncSettingsState'), (5.077751874923706, 'XCEncLoopState'), (5.077828884124756, 'XCEncPreRunState'), (5.087992906570435, 'XCEncRunState'), (26.553364038467407, 'XCEncFinishState'), (26.786638021469116, 'XCEncQuitState'), (26.786782026290894, 'FinalState')]
180:[(1.5214810371398926, 'XCEncSettingsState'), (5.34116005897522, 'XCEncLoopState'), (5.341207981109619, 'XCEncPreRunState'), (5.349093914031982, 'XCEncRunState'), (26.27002191543579, 'XCEncFinishState'), (26.48863697052002, 'XCEncQuitState'), (26.488795042037964, 'FinalState')]
181:[(1.5281779766082764, 'XCEncSettingsState'), (5.249852895736694, 'XCEncLoopState'), (5.2499048709869385, 'XCEncPreRunState'), (5.254150867462158, 'XCEncRunState'), (30.288856983184814, 'XCEncFinishState'), (30.44434404373169, 'XCEncQuitState'), (30.44446301460266, 'FinalState')]
182:[(1.5313770771026611, 'XCEncSettingsState'), (5.354275941848755, 'XCEncLoopState'), (5.354326963424683, 'XCEncPreRunState'), (5.358689069747925, 'XCEncRunState'), (28.017483949661255, 'XCEncFinishState'), (28.250319957733154, 'XCEncQuitState'), (28.25042700767517, 'FinalState')]
183:[(1.5322160720825195, 'XCEncSettingsState'), (5.378150939941406, 'XCEncLoopState'), (5.3782899379730225, 'XCEncPreRunState'), (5.387364864349365, 'XCEncRunState'), (26.832683086395264, 'XCEncFinishState'), (27.059990882873535, 'XCEncQuitState'), (27.06012988090515, 'FinalState')]
184:[(1.5329179763793945, 'XCEncSettingsState'), (5.430307865142822, 'XCEncLoopState'), (5.430409908294678, 'XCEncPreRunState'), (5.436315059661865, 'XCEncRunState'), (27.77008295059204, 'XCEncFinishState'), (27.984967947006226, 'XCEncQuitState'), (27.985116958618164, 'FinalState')]
185:[(1.533431053161621, 'XCEncSettingsState'), (5.252108097076416, 'XCEncLoopState'), (5.2521538734436035, 'XCEncPreRunState'), (5.2550458908081055, 'XCEncRunState'), (30.433829069137573, 'XCEncFinishState'), (30.63548493385315, 'XCEncQuitState'), (30.63562798500061, 'FinalState')]
186:[(1.5339360237121582, 'XCEncSettingsState'), (5.304502010345459, 'XCEncLoopState'), (5.304558038711548, 'XCEncPreRunState'), (5.3080809116363525, 'XCEncRunState'), (30.07598304748535, 'XCEncFinishState'), (30.284502029418945, 'XCEncQuitState'), (30.284642934799194, 'FinalState')]
187:[(1.534419059753418, 'XCEncSettingsState'), (5.269037961959839, 'XCEncLoopState'), (5.26908802986145, 'XCEncPreRunState'), (5.273488998413086, 'XCEncRunState'), (27.930271863937378, 'XCEncFinishState'), (28.137242078781128, 'XCEncQuitState'), (28.13737201690674, 'FinalState')]
188:[(1.5349409580230713, 'XCEncSettingsState'), (3.610198974609375, 'XCEncLoopState'), (3.6103479862213135, 'XCEncPreRunState'), (3.614938974380493, 'XCEncRunState'), (20.089158058166504, 'XCEncFinishState'), (20.28983497619629, 'XCEncQuitState'), (20.28999900817871, 'FinalState')]
189:[(1.5354039669036865, 'XCEncSettingsState'), (5.54975700378418, 'XCEncLoopState'), (5.549877882003784, 'XCEncPreRunState'), (5.557033061981201, 'XCEncRunState'), (28.09793210029602, 'XCEncFinishState'), (28.311443090438843, 'XCEncQuitState'), (28.311886072158813, 'FinalState')]
190:[(1.5358879566192627, 'XCEncSettingsState'), (6.002271890640259, 'XCEncLoopState'), (6.00238299369812, 'XCEncPreRunState'), (6.010113954544067, 'XCEncRunState'), (29.230222940444946, 'XCEncFinishState'), (29.444105863571167, 'XCEncQuitState'), (29.444221019744873, 'FinalState')]
191:[(1.5364100933074951, 'XCEncSettingsState'), (4.592693090438843, 'XCEncLoopState'), (4.592804908752441, 'XCEncPreRunState'), (4.598907947540283, 'XCEncRunState'), (25.903264045715332, 'XCEncFinishState'), (26.121345043182373, 'XCEncQuitState'), (26.121490001678467, 'FinalState')]
192:[(1.5368530750274658, 'XCEncSettingsState'), (5.3929150104522705, 'XCEncLoopState'), (5.393047094345093, 'XCEncPreRunState'), (5.4038379192352295, 'XCEncRunState'), (26.64142894744873, 'XCEncFinishState'), (26.920707941055298, 'XCEncQuitState'), (26.92085099220276, 'FinalState')]
193:[(1.537261962890625, 'XCEncSettingsState'), (5.64493203163147, 'XCEncLoopState'), (5.645025968551636, 'XCEncPreRunState'), (5.650767087936401, 'XCEncRunState'), (26.496397972106934, 'XCEncFinishState'), (26.66260290145874, 'XCEncQuitState'), (26.66274905204773, 'FinalState')]
194:[(1.5399689674377441, 'XCEncSettingsState'), (3.6235649585723877, 'XCEncLoopState'), (3.623702049255371, 'XCEncPreRunState'), (3.628264904022217, 'XCEncRunState'), (15.884824991226196, 'XCEncFinishState'), (16.149439096450806, 'XCEncQuitState'), (16.149590015411377, 'FinalState')]
195:[(1.5493419170379639, 'XCEncSettingsState'), (5.304687976837158, 'XCEncLoopState'), (5.304759979248047, 'XCEncPreRunState'), (5.309144020080566, 'XCEncRunState'), (25.202679872512817, 'XCEncFinishState'), (25.423716068267822, 'XCEncQuitState'), (25.423846006393433, 'FinalState')]
196:[(1.557945966720581, 'XCEncSettingsState'), (5.3453779220581055, 'XCEncLoopState'), (5.345431089401245, 'XCEncPreRunState'), (5.35108494758606, 'XCEncRunState'), (29.214641094207764, 'XCEncFinishState'), (29.47744607925415, 'XCEncQuitState'), (29.477590084075928, 'FinalState')]
197:[(1.558743953704834, 'XCEncSettingsState'), (5.47511100769043, 'XCEncLoopState'), (5.475193977355957, 'XCEncPreRunState'), (5.48098087310791, 'XCEncRunState'), (31.328166961669922, 'XCEncFinishState'), (31.588155031204224, 'XCEncQuitState'), (31.58832597732544, 'FinalState')]
198:[(1.5593578815460205, 'XCEncSettingsState'), (5.299292087554932, 'XCEncLoopState'), (5.2993409633636475, 'XCEncPreRunState'), (5.303560018539429, 'XCEncRunState'), (28.994663953781128, 'XCEncFinishState'), (29.156977891921997, 'XCEncQuitState'), (29.15712308883667, 'FinalState')]
199:[(1.5613548755645752, 'XCEncSettingsState'), (5.341394901275635, 'XCEncLoopState'), (5.341443061828613, 'XCEncPreRunState'), (5.349157094955444, 'XCEncRunState'), (28.80142903327942, 'XCEncFinishState'), (29.001275062561035, 'XCEncQuitState'), (29.001415014266968, 'FinalState')]
200:[(1.5620150566101074, 'XCEncSettingsState'), (5.100512981414795, 'XCEncLoopState'), (5.100588083267212, 'XCEncPreRunState'), (5.107095003128052, 'XCEncRunState'), (31.0170259475708, 'XCEncFinishState'), (31.233747005462646, 'XCEncQuitState'), (31.23388695716858, 'FinalState')]
201:[(1.562467098236084, 'XCEncSettingsState'), (5.568536996841431, 'XCEncLoopState'), (5.568604946136475, 'XCEncPreRunState'), (5.573332071304321, 'XCEncRunState'), (31.841444969177246, 'XCEncFinishState'), (32.05492401123047, 'XCEncQuitState'), (32.055073976516724, 'FinalState')]
202:[(1.5630500316619873, 'XCEncSettingsState'), (5.410284042358398, 'XCEncLoopState'), (5.410398006439209, 'XCEncPreRunState'), (5.416639089584351, 'XCEncRunState'), (30.663908004760742, 'XCEncFinishState'), (30.883641004562378, 'XCEncQuitState'), (30.883790016174316, 'FinalState')]
203:[(1.563598871231079, 'XCEncSettingsState'), (5.361346960067749, 'XCEncLoopState'), (5.36139988899231, 'XCEncPreRunState'), (5.365056991577148, 'XCEncRunState'), (30.22890591621399, 'XCEncFinishState'), (30.38780188560486, 'XCEncQuitState'), (30.387934923171997, 'FinalState')]
204:[(1.563992977142334, 'XCEncSettingsState'), (5.345562934875488, 'XCEncLoopState'), (5.345608949661255, 'XCEncPreRunState'), (5.351125955581665, 'XCEncRunState'), (29.669667959213257, 'XCEncFinishState'), (29.890695095062256, 'XCEncQuitState'), (29.890841960906982, 'FinalState')]
205:[(1.5644118785858154, 'XCEncSettingsState'), (3.618267059326172, 'XCEncLoopState'), (3.6184170246124268, 'XCEncPreRunState'), (3.62603497505188, 'XCEncRunState'), (24.318296909332275, 'XCEncFinishState'), (24.514119863510132, 'XCEncQuitState'), (24.514260053634644, 'FinalState')]
206:[(1.56610107421875, 'XCEncSettingsState'), (5.31623101234436, 'XCEncLoopState'), (5.316279888153076, 'XCEncPreRunState'), (5.319901943206787, 'XCEncRunState'), (26.376100063323975, 'XCEncFinishState'), (26.59821391105652, 'XCEncQuitState'), (26.598371982574463, 'FinalState')]
207:[(1.5681049823760986, 'XCEncSettingsState'), (6.0026938915252686, 'XCEncLoopState'), (6.002794027328491, 'XCEncPreRunState'), (6.0123350620269775, 'XCEncRunState'), (26.55837607383728, 'XCEncFinishState'), (26.781917095184326, 'XCEncQuitState'), (26.782044887542725, 'FinalState')]
208:[(1.5725970268249512, 'XCEncSettingsState'), (5.240276098251343, 'XCEncLoopState'), (5.240324974060059, 'XCEncPreRunState'), (5.244858980178833, 'XCEncRunState'), (24.23503088951111, 'XCEncFinishState'), (24.387961864471436, 'XCEncQuitState'), (24.388118982315063, 'FinalState')]
209:[(1.5804920196533203, 'XCEncSettingsState'), (5.423099040985107, 'XCEncLoopState'), (5.423202037811279, 'XCEncPreRunState'), (5.430686950683594, 'XCEncRunState'), (25.42148208618164, 'XCEncFinishState'), (25.901000022888184, 'XCEncQuitState'), (25.90114188194275, 'FinalState')]
210:[(1.583643913269043, 'XCEncSettingsState'), (5.508126974105835, 'XCEncLoopState'), (5.508198976516724, 'XCEncPreRunState'), (5.512737989425659, 'XCEncRunState'), (25.88050389289856, 'XCEncFinishState'), (26.095340967178345, 'XCEncQuitState'), (26.095505952835083, 'FinalState')]
211:[(1.5843300819396973, 'XCEncSettingsState'), (5.341556072235107, 'XCEncLoopState'), (5.341604948043823, 'XCEncPreRunState'), (5.3511669635772705, 'XCEncRunState'), (26.272490978240967, 'XCEncFinishState'), (26.446182012557983, 'XCEncQuitState'), (26.446311950683594, 'FinalState')]
212:[(1.584873914718628, 'XCEncSettingsState'), (5.407283067703247, 'XCEncLoopState'), (5.4073920249938965, 'XCEncPreRunState'), (5.41316294670105, 'XCEncRunState'), (32.19557595252991, 'XCEncFinishState'), (32.34794592857361, 'XCEncQuitState'), (32.348109006881714, 'FinalState')]
213:[(1.5853688716888428, 'XCEncSettingsState'), (5.39629602432251, 'XCEncLoopState'), (5.3964149951934814, 'XCEncPreRunState'), (5.40394401550293, 'XCEncRunState'), (27.957403898239136, 'XCEncFinishState'), (28.11634588241577, 'XCEncQuitState'), (28.11648201942444, 'FinalState')]
214:[(1.5872080326080322, 'XCEncSettingsState'), (3.633643865585327, 'XCEncLoopState'), (3.6337740421295166, 'XCEncPreRunState'), (3.6389548778533936, 'XCEncRunState'), (17.556851863861084, 'XCEncFinishState'), (17.721617937088013, 'XCEncQuitState'), (17.721776962280273, 'FinalState')]
215:[(1.587648868560791, 'XCEncSettingsState'), (4.660939931869507, 'XCEncLoopState'), (4.661052942276001, 'XCEncPreRunState'), (4.670126914978027, 'XCEncRunState'), (27.28610587120056, 'XCEncFinishState'), (27.50513195991516, 'XCEncQuitState'), (27.50529193878174, 'FinalState')]
216:[(1.5881469249725342, 'XCEncSettingsState'), (4.163708925247192, 'XCEncLoopState'), (4.163863897323608, 'XCEncPreRunState'), (4.171582937240601, 'XCEncRunState'), (26.056648015975952, 'XCEncFinishState'), (26.26774501800537, 'XCEncQuitState'), (26.267879962921143, 'FinalState')]
217:[(1.588641881942749, 'XCEncSettingsState'), (5.3967249393463135, 'XCEncLoopState'), (5.396836996078491, 'XCEncPreRunState'), (5.4076268672943115, 'XCEncRunState'), (28.49807596206665, 'XCEncFinishState'), (28.717822074890137, 'XCEncQuitState'), (28.717982053756714, 'FinalState')]
218:[(1.590475082397461, 'XCEncSettingsState'), (5.34171199798584, 'XCEncLoopState'), (5.341758966445923, 'XCEncPreRunState'), (5.349219083786011, 'XCEncRunState'), (28.20637798309326, 'XCEncFinishState'), (28.511209964752197, 'XCEncQuitState'), (28.51134490966797, 'FinalState')]
219:[(1.5935509204864502, 'XCEncSettingsState'), (5.430793046951294, 'XCEncLoopState'), (5.4308929443359375, 'XCEncPreRunState'), (5.436408996582031, 'XCEncRunState'), (27.998115062713623, 'XCEncFinishState'), (28.200921058654785, 'XCEncQuitState'), (28.20105791091919, 'FinalState')]
220:[(1.5955960750579834, 'XCEncSettingsState'), (5.347513914108276, 'XCEncLoopState'), (5.347567081451416, 'XCEncPreRunState'), (5.352618932723999, 'XCEncRunState'), (26.768882036209106, 'XCEncFinishState'), (26.940906047821045, 'XCEncQuitState'), (26.941044092178345, 'FinalState')]
221:[(1.6009790897369385, 'XCEncSettingsState'), (5.266097068786621, 'XCEncLoopState'), (5.266146898269653, 'XCEncPreRunState'), (5.269207000732422, 'XCEncRunState'), (25.72286891937256, 'XCEncFinishState'), (25.876065015792847, 'XCEncQuitState'), (25.876221895217896, 'FinalState')]
222:[(1.6029760837554932, 'XCEncSettingsState'), (5.374860048294067, 'XCEncLoopState'), (5.375037908554077, 'XCEncPreRunState'), (5.384119033813477, 'XCEncRunState'), (27.741368055343628, 'XCEncFinishState'), (28.00442886352539, 'XCEncQuitState'), (28.004565000534058, 'FinalState')]
223:[(1.6062378883361816, 'XCEncSettingsState'), (5.286841869354248, 'XCEncLoopState'), (5.286895036697388, 'XCEncPreRunState'), (5.291677951812744, 'XCEncRunState'), (27.63201403617859, 'XCEncFinishState'), (27.786069869995117, 'XCEncQuitState'), (27.7862069606781, 'FinalState')]
224:[(1.6080679893493652, 'XCEncSettingsState'), (5.174500942230225, 'XCEncLoopState'), (5.174577951431274, 'XCEncPreRunState'), (5.177918910980225, 'XCEncRunState'), (27.81679892539978, 'XCEncFinishState'), (28.489113092422485, 'XCEncQuitState'), (28.489240884780884, 'FinalState')]
225:[(1.6087589263916016, 'XCEncSettingsState'), (3.7319579124450684, 'XCEncLoopState'), (3.7321159839630127, 'XCEncPreRunState'), (3.7379629611968994, 'XCEncRunState'), (17.764981985092163, 'XCEncFinishState'), (17.966960906982422, 'XCEncQuitState'), (17.967120885849, 'FinalState')]
226:[(1.6106979846954346, 'XCEncSettingsState'), (4.734265089035034, 'XCEncLoopState'), (4.734392881393433, 'XCEncPreRunState'), (4.744883060455322, 'XCEncRunState'), (28.111813068389893, 'XCEncFinishState'), (28.31417202949524, 'XCEncQuitState'), (28.31435489654541, 'FinalState')]
227:[(1.611320972442627, 'XCEncSettingsState'), (5.3419029712677, 'XCEncLoopState'), (5.3419508934021, 'XCEncPreRunState'), (5.34926700592041, 'XCEncRunState'), (29.232728958129883, 'XCEncFinishState'), (29.388556003570557, 'XCEncQuitState'), (29.38869309425354, 'FinalState')]
228:[(1.6119120121002197, 'XCEncSettingsState'), (3.6585679054260254, 'XCEncLoopState'), (3.6587328910827637, 'XCEncPreRunState'), (3.6640539169311523, 'XCEncRunState'), (18.429555892944336, 'XCEncFinishState'), (18.63237500190735, 'XCEncQuitState'), (18.63253688812256, 'FinalState')]
229:[(1.6124579906463623, 'XCEncSettingsState'), (5.4077348709106445, 'XCEncLoopState'), (5.407850027084351, 'XCEncPreRunState'), (5.4167420864105225, 'XCEncRunState'), (30.21848487854004, 'XCEncFinishState'), (30.435991048812866, 'XCEncQuitState'), (30.43612790107727, 'FinalState')]
230:[(1.61297607421875, 'XCEncSettingsState'), (5.436479091644287, 'XCEncLoopState'), (5.436574935913086, 'XCEncPreRunState'), (5.443943977355957, 'XCEncRunState'), (28.93791389465332, 'XCEncFinishState'), (29.091715097427368, 'XCEncQuitState'), (29.091854095458984, 'FinalState')]
231:[(1.613511085510254, 'XCEncSettingsState'), (5.342050075531006, 'XCEncLoopState'), (5.342108964920044, 'XCEncPreRunState'), (5.351211071014404, 'XCEncRunState'), (35.40588092803955, 'XCEncFinishState'), (35.61119103431702, 'XCEncQuitState'), (35.61133003234863, 'FinalState')]
232:[(1.6141009330749512, 'XCEncSettingsState'), (5.446269989013672, 'XCEncLoopState'), (5.446364879608154, 'XCEncPreRunState'), (5.452167987823486, 'XCEncRunState'), (33.28821802139282, 'XCEncFinishState'), (33.48455500602722, 'XCEncQuitState'), (33.48472189903259, 'FinalState')]
233:[(1.6146209239959717, 'XCEncSettingsState'), (5.342217922210693, 'XCEncLoopState'), (5.3422629833221436, 'XCEncPreRunState'), (5.349309921264648, 'XCEncRunState'), (29.2238130569458, 'XCEncFinishState'), (29.591413974761963, 'XCEncQuitState'), (29.591567039489746, 'FinalState')]
234:[(1.615156888961792, 'XCEncSettingsState'), (5.021353006362915, 'XCEncLoopState'), (5.021452903747559, 'XCEncPreRunState'), (5.032182931900024, 'XCEncRunState'), (22.98812508583069, 'XCEncFinishState'), (23.203630924224854, 'XCEncQuitState'), (23.20378804206848, 'FinalState')]
235:[(1.618818998336792, 'XCEncSettingsState'), (5.352686882019043, 'XCEncLoopState'), (5.352745056152344, 'XCEncPreRunState'), (5.360393047332764, 'XCEncRunState'), (23.302731037139893, 'XCEncFinishState'), (23.478971004486084, 'XCEncQuitState'), (23.47911286354065, 'FinalState')]
236:[(1.6255018711090088, 'XCEncSettingsState'), (5.365101099014282, 'XCEncLoopState'), (5.365161895751953, 'XCEncPreRunState'), (5.368809938430786, 'XCEncRunState'), (24.112356901168823, 'XCEncFinishState'), (24.587663888931274, 'XCEncQuitState'), (24.58779001235962, 'FinalState')]
237:[(1.6333539485931396, 'XCEncSettingsState'), (5.458139896392822, 'XCEncLoopState'), (5.458227872848511, 'XCEncPreRunState'), (5.4640278816223145, 'XCEncRunState'), (23.674828052520752, 'XCEncFinishState'), (23.93142008781433, 'XCEncQuitState'), (23.93158197402954, 'FinalState')]
238:[(1.6353020668029785, 'XCEncSettingsState'), (5.266249895095825, 'XCEncLoopState'), (5.266298055648804, 'XCEncPreRunState'), (5.270190000534058, 'XCEncRunState'), (23.46936798095703, 'XCEncFinishState'), (23.6965548992157, 'XCEncQuitState'), (23.696696996688843, 'FinalState')]
239:[(1.6359970569610596, 'XCEncSettingsState'), (5.312610864639282, 'XCEncLoopState'), (5.3126609325408936, 'XCEncPreRunState'), (5.31995701789856, 'XCEncRunState'), (24.66177201271057, 'XCEncFinishState'), (24.811996936798096, 'XCEncQuitState'), (24.812156915664673, 'FinalState')]
240:[(1.6366629600524902, 'XCEncSettingsState'), (5.119627952575684, 'XCEncLoopState'), (5.119692087173462, 'XCEncPreRunState'), (5.1245129108428955, 'XCEncRunState'), (30.312392950057983, 'XCEncFinishState'), (30.530440092086792, 'XCEncQuitState'), (30.530634880065918, 'FinalState')]
241:[(1.6372029781341553, 'XCEncSettingsState'), (3.682831048965454, 'XCEncLoopState'), (3.6829450130462646, 'XCEncPreRunState'), (3.6877501010894775, 'XCEncRunState'), (19.240674018859863, 'XCEncFinishState'), (19.40671992301941, 'XCEncQuitState'), (19.406883001327515, 'FinalState')]
242:[(1.637739896774292, 'XCEncSettingsState'), (3.652237892150879, 'XCEncLoopState'), (3.652374029159546, 'XCEncPreRunState'), (3.6560399532318115, 'XCEncRunState'), (20.16272807121277, 'XCEncFinishState'), (20.37485098838806, 'XCEncQuitState'), (20.375017881393433, 'FinalState')]
243:[(1.6382930278778076, 'XCEncSettingsState'), (5.4989988803863525, 'XCEncLoopState'), (5.499075889587402, 'XCEncPreRunState'), (5.505016088485718, 'XCEncRunState'), (31.22112202644348, 'XCEncFinishState'), (31.42507791519165, 'XCEncQuitState'), (31.42523694038391, 'FinalState')]
244:[(1.6402089595794678, 'XCEncSettingsState'), (5.124566078186035, 'XCEncLoopState'), (5.124638080596924, 'XCEncPreRunState'), (5.129218101501465, 'XCEncRunState'), (33.76187992095947, 'XCEncFinishState'), (33.98538088798523, 'XCEncQuitState'), (33.985538959503174, 'FinalState')]
245:[(1.6421229839324951, 'XCEncSettingsState'), (4.670222997665405, 'XCEncLoopState'), (4.670334100723267, 'XCEncPreRunState'), (4.676482915878296, 'XCEncRunState'), (30.98674702644348, 'XCEncFinishState'), (31.190376043319702, 'XCEncQuitState'), (31.190501928329468, 'FinalState')]
246:[(1.645385980606079, 'XCEncSettingsState'), (5.28978705406189, 'XCEncLoopState'), (5.289844036102295, 'XCEncPreRunState'), (5.294800043106079, 'XCEncRunState'), (31.3878390789032, 'XCEncFinishState'), (31.60633397102356, 'XCEncQuitState'), (31.606492042541504, 'FinalState')]
247:[(1.649980068206787, 'XCEncSettingsState'), (5.258615970611572, 'XCEncLoopState'), (5.258683919906616, 'XCEncPreRunState'), (5.264926910400391, 'XCEncRunState'), (29.813030004501343, 'XCEncFinishState'), (30.015349864959717, 'XCEncQuitState'), (30.015505075454712, 'FinalState')]
248:[(1.6532680988311768, 'XCEncSettingsState'), (5.1333699226379395, 'XCEncLoopState'), (5.133440971374512, 'XCEncPreRunState'), (5.137890100479126, 'XCEncRunState'), (33.38680601119995, 'XCEncFinishState'), (33.642361879348755, 'XCEncQuitState'), (33.64250087738037, 'FinalState')]
249:[(1.6551620960235596, 'XCEncSettingsState'), (5.050884962081909, 'XCEncLoopState'), (5.050977945327759, 'XCEncPreRunState'), (5.0808680057525635, 'XCEncRunState'), (26.293735027313232, 'XCEncFinishState'), (26.54797101020813, 'XCEncQuitState'), (26.548117876052856, 'FinalState')]
250:[(1.655869960784912, 'XCEncSettingsState'), (5.26059103012085, 'XCEncLoopState'), (5.260641098022461, 'XCEncPreRunState'), (5.264987945556641, 'XCEncRunState'), (26.584069967269897, 'XCEncFinishState'), (26.84430193901062, 'XCEncQuitState'), (26.844429969787598, 'FinalState')]
251:[(1.657716989517212, 'XCEncSettingsState'), (5.525516986846924, 'XCEncLoopState'), (5.525588035583496, 'XCEncPreRunState'), (5.529783010482788, 'XCEncRunState'), (35.13850402832031, 'XCEncFinishState'), (35.3568959236145, 'XCEncQuitState'), (35.35709500312805, 'FinalState')]
252:[(1.6583309173583984, 'XCEncSettingsState'), (5.189992904663086, 'XCEncLoopState'), (5.190051078796387, 'XCEncPreRunState'), (5.213404893875122, 'XCEncRunState'), (34.685110092163086, 'XCEncFinishState'), (34.93890309333801, 'XCEncQuitState'), (34.939061880111694, 'FinalState')]
253:[(1.658884048461914, 'XCEncSettingsState'), (4.877140998840332, 'XCEncLoopState'), (4.877285957336426, 'XCEncPreRunState'), (4.8841331005096436, 'XCEncRunState'), (32.91548490524292, 'XCEncFinishState'), (33.401997089385986, 'XCEncQuitState'), (33.40213990211487, 'FinalState')]
254:[(1.6594069004058838, 'XCEncSettingsState'), (5.244910955429077, 'XCEncLoopState'), (5.244960069656372, 'XCEncPreRunState'), (5.25226092338562, 'XCEncRunState'), (33.52362108230591, 'XCEncFinishState'), (33.75127291679382, 'XCEncQuitState'), (33.751408100128174, 'FinalState')]
255:[(1.6599478721618652, 'XCEncSettingsState'), (5.854932069778442, 'XCEncLoopState'), (5.855020046234131, 'XCEncPreRunState'), (5.861377954483032, 'XCEncRunState'), (34.60115694999695, 'XCEncFinishState'), (34.805063009262085, 'XCEncQuitState'), (34.80521202087402, 'FinalState')]
256:[(1.6605219841003418, 'XCEncSettingsState'), (5.446599006652832, 'XCEncLoopState'), (5.446686029434204, 'XCEncPreRunState'), (5.452257871627808, 'XCEncRunState'), (35.794410943984985, 'XCEncFinishState'), (36.00027799606323, 'XCEncQuitState'), (36.00042009353638, 'FinalState')]
257:[(1.662369966506958, 'XCEncSettingsState'), (5.213449001312256, 'XCEncLoopState'), (5.213497877120972, 'XCEncPreRunState'), (5.220041990280151, 'XCEncRunState'), (30.138472080230713, 'XCEncFinishState'), (30.344521045684814, 'XCEncQuitState'), (30.34468102455139, 'FinalState')]
258:[(1.664355993270874, 'XCEncSettingsState'), (5.098496913909912, 'XCEncLoopState'), (5.098602056503296, 'XCEncPreRunState'), (5.103976011276245, 'XCEncRunState'), (33.6307110786438, 'XCEncFinishState'), (34.43578290939331, 'XCEncQuitState'), (34.43594288825989, 'FinalState')]
259:[(1.6676599979400635, 'XCEncSettingsState'), (5.446879863739014, 'XCEncLoopState'), (5.446968078613281, 'XCEncPreRunState'), (5.452334880828857, 'XCEncRunState'), (31.63378405570984, 'XCEncFinishState'), (31.846792936325073, 'XCEncQuitState'), (31.846932888031006, 'FinalState')]
260:[(1.6720519065856934, 'XCEncSettingsState'), (5.393409967422485, 'XCEncLoopState'), (5.393538951873779, 'XCEncPreRunState'), (5.399969100952148, 'XCEncRunState'), (29.18530297279358, 'XCEncFinishState'), (29.384411096572876, 'XCEncQuitState'), (29.38455104827881, 'FinalState')]
261:[(1.676826000213623, 'XCEncSettingsState'), (5.416821002960205, 'XCEncLoopState'), (5.4169299602508545, 'XCEncPreRunState'), (5.425731897354126, 'XCEncRunState'), (33.83619809150696, 'XCEncFinishState'), (34.5946729183197, 'XCEncQuitState'), (34.594829082489014, 'FinalState')]
262:[(1.6812009811401367, 'XCEncSettingsState'), (3.7727389335632324, 'XCEncLoopState'), (3.772895097732544, 'XCEncPreRunState'), (3.778341054916382, 'XCEncRunState'), (21.470036029815674, 'XCEncFinishState'), (21.830715894699097, 'XCEncQuitState'), (21.830878973007202, 'FinalState')]
263:[(1.6827869415283203, 'XCEncSettingsState'), (4.112461090087891, 'XCEncLoopState'), (4.112608909606934, 'XCEncPreRunState'), (4.117717981338501, 'XCEncRunState'), (24.09097909927368, 'XCEncFinishState'), (24.290683031082153, 'XCEncQuitState'), (24.29084086418152, 'FinalState')]
264:[(1.6847178936004639, 'XCEncSettingsState'), (5.148869037628174, 'XCEncLoopState'), (5.148932933807373, 'XCEncPreRunState'), (5.153559923171997, 'XCEncRunState'), (32.88686990737915, 'XCEncFinishState'), (33.166236877441406, 'XCEncQuitState'), (33.166367053985596, 'FinalState')]
