0:[(0.15355587005615234, 'XCEncSettingsState'), (2.688736915588379, 'XCEncLoopState'), (2.6887948513031006, 'XCEncPreRunState'), (2.6967248916625977, 'XCEncRunState'), (16.877269983291626, 'XCEncFinishState'), (17.105538845062256, 'XCEncQuitState'), (17.10570979118347, 'FinalState')]
11:[(0.208176851272583, 'XCEncSettingsState'), (3.966636896133423, 'XCEncLoopState'), (3.966747999191284, 'XCEncPreRunState'), (3.9719908237457275, 'XCEncRunState'), (23.32744288444519, 'XCEncFinishState'), (23.544981956481934, 'XCEncQuitState'), (23.54510498046875, 'FinalState')]
12:[(0.2121589183807373, 'XCEncSettingsState'), (2.2328109741210938, 'XCEncLoopState'), (2.2328670024871826, 'XCEncPreRunState'), (2.2384917736053467, 'XCEncRunState'), (23.096234798431396, 'XCEncFinishState'), (23.342145919799805, 'XCEncQuitState'), (23.34228491783142, 'FinalState')]
13:[(0.21306586265563965, 'XCEncSettingsState'), (3.148336887359619, 'XCEncLoopState'), (3.1484878063201904, 'XCEncPreRunState'), (3.1564149856567383, 'XCEncRunState'), (20.625991821289062, 'XCEncFinishState'), (20.800704956054688, 'XCEncQuitState'), (20.800854921340942, 'FinalState')]
14:[(0.21402192115783691, 'XCEncSettingsState'), (3.97369384765625, 'XCEncLoopState'), (3.973803997039795, 'XCEncPreRunState'), (3.9790468215942383, 'XCEncRunState'), (20.561169862747192, 'XCEncFinishState'), (20.76492190361023, 'XCEncQuitState'), (20.765060901641846, 'FinalState')]
15:[(0.25258898735046387, 'XCEncSettingsState'), (3.9987828731536865, 'XCEncLoopState'), (3.998884916305542, 'XCEncPreRunState'), (4.005796909332275, 'XCEncRunState'), (22.33572483062744, 'XCEncFinishState'), (22.55453395843506, 'XCEncQuitState'), (22.554674863815308, 'FinalState')]
16:[(0.25410890579223633, 'XCEncSettingsState'), (2.6826789379119873, 'XCEncLoopState'), (2.6827569007873535, 'XCEncPreRunState'), (2.6950888633728027, 'XCEncRunState'), (23.134018898010254, 'XCEncFinishState'), (23.307865858078003, 'XCEncQuitState'), (23.30800199508667, 'FinalState')]
17:[(0.2544858455657959, 'XCEncSettingsState'), (3.716681957244873, 'XCEncLoopState'), (3.7167909145355225, 'XCEncPreRunState'), (3.7249138355255127, 'XCEncRunState'), (22.763067960739136, 'XCEncFinishState'), (22.93413281440735, 'XCEncQuitState'), (22.93427085876465, 'FinalState')]
18:[(0.25608086585998535, 'XCEncSettingsState'), (3.413113832473755, 'XCEncLoopState'), (3.4132487773895264, 'XCEncPreRunState'), (3.4191949367523193, 'XCEncRunState'), (25.626869916915894, 'XCEncFinishState'), (25.89052987098694, 'XCEncQuitState'), (25.8906729221344, 'FinalState')]
19:[(0.25653982162475586, 'XCEncSettingsState'), (3.948875904083252, 'XCEncLoopState'), (3.9490039348602295, 'XCEncPreRunState'), (3.954921007156372, 'XCEncRunState'), (25.593429803848267, 'XCEncFinishState'), (25.75088381767273, 'XCEncQuitState'), (25.751028776168823, 'FinalState')]
20:[(0.25685596466064453, 'XCEncSettingsState'), (2.393364906311035, 'XCEncLoopState'), (2.393422842025757, 'XCEncPreRunState'), (2.4054269790649414, 'XCEncRunState'), (26.45277500152588, 'XCEncFinishState'), (26.656708002090454, 'XCEncQuitState'), (26.656872987747192, 'FinalState')]
21:[(0.25767993927001953, 'XCEncSettingsState'), (3.031463861465454, 'XCEncLoopState'), (3.031613826751709, 'XCEncPreRunState'), (3.039815902709961, 'XCEncRunState'), (26.448173999786377, 'XCEncFinishState'), (26.65145778656006, 'XCEncQuitState'), (26.65160083770752, 'FinalState')]
22:[(0.2611057758331299, 'XCEncSettingsState'), (2.347838878631592, 'XCEncLoopState'), (2.3479018211364746, 'XCEncPreRunState'), (2.352447986602783, 'XCEncRunState'), (23.622400999069214, 'XCEncFinishState'), (23.85451078414917, 'XCEncQuitState'), (23.85465383529663, 'FinalState')]
23:[(0.264279842376709, 'XCEncSettingsState'), (3.070624828338623, 'XCEncLoopState'), (3.0707738399505615, 'XCEncPreRunState'), (3.079821825027466, 'XCEncRunState'), (24.394381999969482, 'XCEncFinishState'), (24.567319869995117, 'XCEncQuitState'), (24.567490816116333, 'FinalState')]
24:[(0.2674520015716553, 'XCEncSettingsState'), (2.3649299144744873, 'XCEncLoopState'), (2.364985942840576, 'XCEncPreRunState'), (2.372152805328369, 'XCEncRunState'), (20.75631093978882, 'XCEncFinishState'), (21.06372880935669, 'XCEncQuitState'), (21.063880920410156, 'FinalState')]
25:[(0.2711949348449707, 'XCEncSettingsState'), (2.577147960662842, 'XCEncLoopState'), (2.577237844467163, 'XCEncPreRunState'), (2.59145188331604, 'XCEncRunState'), (22.105607986450195, 'XCEncFinishState'), (22.2585289478302, 'XCEncQuitState'), (22.258668899536133, 'FinalState')]
26:[(0.2747199535369873, 'XCEncSettingsState'), (2.7087199687957764, 'XCEncLoopState'), (2.7087838649749756, 'XCEncPreRunState'), (2.917912006378174, 'XCEncRunState'), (22.679606914520264, 'XCEncFinishState'), (22.859034776687622, 'XCEncQuitState'), (22.859169960021973, 'FinalState')]
27:[(0.28239893913269043, 'XCEncSettingsState'), (2.8797478675842285, 'XCEncLoopState'), (2.879908800125122, 'XCEncPreRunState'), (2.8900718688964844, 'XCEncRunState'), (23.38317584991455, 'XCEncFinishState'), (23.548784971237183, 'XCEncQuitState'), (23.548905849456787, 'FinalState')]
28:[(0.2901778221130371, 'XCEncSettingsState'), (2.3675498962402344, 'XCEncLoopState'), (2.3676059246063232, 'XCEncPreRunState'), (2.3722379207611084, 'XCEncRunState'), (22.09896183013916, 'XCEncFinishState'), (22.3173508644104, 'XCEncQuitState'), (22.317500829696655, 'FinalState')]
29:[(0.29549384117126465, 'XCEncSettingsState'), (4.042057991027832, 'XCEncLoopState'), (4.042173862457275, 'XCEncPreRunState'), (4.048736810684204, 'XCEncRunState'), (24.045954942703247, 'XCEncFinishState'), (24.202800989151, 'XCEncQuitState'), (24.20293378829956, 'FinalState')]
30:[(0.29857778549194336, 'XCEncSettingsState'), (2.352505922317505, 'XCEncLoopState'), (2.352559804916382, 'XCEncPreRunState'), (2.3622658252716064, 'XCEncRunState'), (23.29525089263916, 'XCEncFinishState'), (23.515800952911377, 'XCEncQuitState'), (23.515918970108032, 'FinalState')]
31:[(1.17460298538208, 'XCEncSettingsState'), (4.0824267864227295, 'XCEncLoopState'), (4.082536935806274, 'XCEncPreRunState'), (4.087798833847046, 'XCEncRunState'), (24.893378973007202, 'XCEncFinishState'), (25.103492975234985, 'XCEncQuitState'), (25.103644847869873, 'FinalState')]
32:[(1.1803219318389893, 'XCEncSettingsState'), (4.955471992492676, 'XCEncLoopState'), (4.9556028842926025, 'XCEncPreRunState'), (4.960753917694092, 'XCEncRunState'), (26.90866184234619, 'XCEncFinishState'), (27.091124773025513, 'XCEncQuitState'), (27.09127688407898, 'FinalState')]
33:[(1.185398817062378, 'XCEncSettingsState'), (4.7586259841918945, 'XCEncLoopState'), (4.758744955062866, 'XCEncPreRunState'), (4.767469882965088, 'XCEncRunState'), (26.755079984664917, 'XCEncFinishState'), (26.92151188850403, 'XCEncQuitState'), (26.92163896560669, 'FinalState')]
34:[(1.1883738040924072, 'XCEncSettingsState'), (4.949680805206299, 'XCEncLoopState'), (4.949832916259766, 'XCEncPreRunState'), (4.9582839012146, 'XCEncRunState'), (26.091700792312622, 'XCEncFinishState'), (26.295585870742798, 'XCEncQuitState'), (26.29572892189026, 'FinalState')]
35:[(1.1905717849731445, 'XCEncSettingsState'), (4.929067850112915, 'XCEncLoopState'), (4.929192781448364, 'XCEncPreRunState'), (4.935910940170288, 'XCEncRunState'), (26.02847385406494, 'XCEncFinishState'), (26.241414785385132, 'XCEncQuitState'), (26.24153995513916, 'FinalState')]
36:[(1.1911249160766602, 'XCEncSettingsState'), (5.019807815551758, 'XCEncLoopState'), (5.019917964935303, 'XCEncPreRunState'), (5.023537874221802, 'XCEncRunState'), (26.023563861846924, 'XCEncFinishState'), (26.236806869506836, 'XCEncQuitState'), (26.236928939819336, 'FinalState')]
37:[(1.1947169303894043, 'XCEncSettingsState'), (4.431809902191162, 'XCEncLoopState'), (4.431907892227173, 'XCEncPreRunState'), (4.436851978302002, 'XCEncRunState'), (26.237035989761353, 'XCEncFinishState'), (26.396439790725708, 'XCEncQuitState'), (26.396601915359497, 'FinalState')]
38:[(1.1952028274536133, 'XCEncSettingsState'), (5.041176795959473, 'XCEncLoopState'), (5.041277885437012, 'XCEncPreRunState'), (5.04679799079895, 'XCEncRunState'), (43.33512496948242, 'XCEncFinishState'), (43.54211378097534, 'XCEncQuitState'), (43.54225492477417, 'FinalState')]
39:[(1.1996748447418213, 'XCEncSettingsState'), (5.150657892227173, 'XCEncLoopState'), (5.1507298946380615, 'XCEncPreRunState'), (5.15634298324585, 'XCEncRunState'), (41.8807168006897, 'XCEncFinishState'), (42.08849883079529, 'XCEncQuitState'), (42.08866286277771, 'FinalState')]
40:[(1.2024989128112793, 'XCEncSettingsState'), (5.0306878089904785, 'XCEncLoopState'), (5.030819892883301, 'XCEncPreRunState'), (5.036465883255005, 'XCEncRunState'), (34.90326690673828, 'XCEncFinishState'), (35.11091685295105, 'XCEncQuitState'), (35.11106586456299, 'FinalState')]
41:[(1.2033498287200928, 'XCEncSettingsState'), (3.8991928100585938, 'XCEncLoopState'), (3.8993427753448486, 'XCEncPreRunState'), (3.905777931213379, 'XCEncRunState'), (32.85493779182434, 'XCEncFinishState'), (33.07622289657593, 'XCEncQuitState'), (33.076371908187866, 'FinalState')]
42:[(1.203920841217041, 'XCEncSettingsState'), (4.978271007537842, 'XCEncLoopState'), (4.978423833847046, 'XCEncPreRunState'), (4.983842849731445, 'XCEncRunState'), (26.209584951400757, 'XCEncFinishState'), (26.41036891937256, 'XCEncQuitState'), (26.410509824752808, 'FinalState')]
43:[(1.2044739723205566, 'XCEncSettingsState'), (5.054637908935547, 'XCEncLoopState'), (5.054727792739868, 'XCEncPreRunState'), (5.060022830963135, 'XCEncRunState'), (26.54715394973755, 'XCEncFinishState'), (26.906466007232666, 'XCEncQuitState'), (26.906595945358276, 'FinalState')]
44:[(1.204969882965088, 'XCEncSettingsState'), (4.940169811248779, 'XCEncLoopState'), (4.940279960632324, 'XCEncPreRunState'), (4.9452009201049805, 'XCEncRunState'), (27.162813901901245, 'XCEncFinishState'), (27.377041816711426, 'XCEncQuitState'), (27.377171993255615, 'FinalState')]
45:[(1.2055277824401855, 'XCEncSettingsState'), (4.129584789276123, 'XCEncLoopState'), (4.129695892333984, 'XCEncPreRunState'), (4.134581804275513, 'XCEncRunState'), (26.170955896377563, 'XCEncFinishState'), (26.33562397956848, 'XCEncQuitState'), (26.335765838623047, 'FinalState')]
46:[(1.2061138153076172, 'XCEncSettingsState'), (4.955865859985352, 'XCEncLoopState'), (4.955996990203857, 'XCEncPreRunState'), (4.962870836257935, 'XCEncRunState'), (29.83175492286682, 'XCEncFinishState'), (30.056511878967285, 'XCEncQuitState'), (30.056660890579224, 'FinalState')]
47:[(1.2067668437957764, 'XCEncSettingsState'), (4.333593845367432, 'XCEncLoopState'), (4.333705902099609, 'XCEncPreRunState'), (4.3422629833221436, 'XCEncRunState'), (26.07680082321167, 'XCEncFinishState'), (26.237268924713135, 'XCEncQuitState'), (26.2373788356781, 'FinalState')]
48:[(1.20737886428833, 'XCEncSettingsState'), (5.0414769649505615, 'XCEncLoopState'), (5.041565895080566, 'XCEncPreRunState'), (5.046990871429443, 'XCEncRunState'), (29.33979892730713, 'XCEncFinishState'), (29.598825931549072, 'XCEncQuitState'), (29.59897780418396, 'FinalState')]
49:[(1.2080068588256836, 'XCEncSettingsState'), (4.980959892272949, 'XCEncLoopState'), (4.981095790863037, 'XCEncPreRunState'), (4.989314794540405, 'XCEncRunState'), (26.34648084640503, 'XCEncFinishState'), (26.521392822265625, 'XCEncQuitState'), (26.521525859832764, 'FinalState')]
50:[(1.2145378589630127, 'XCEncSettingsState'), (4.90512490272522, 'XCEncLoopState'), (4.9052557945251465, 'XCEncPreRunState'), (4.929464817047119, 'XCEncRunState'), (27.912137985229492, 'XCEncFinishState'), (28.06952691078186, 'XCEncQuitState'), (28.069669008255005, 'FinalState')]
51:[(1.2283389568328857, 'XCEncSettingsState'), (4.929556846618652, 'XCEncLoopState'), (4.9296698570251465, 'XCEncPreRunState'), (4.93602991104126, 'XCEncRunState'), (27.273209810256958, 'XCEncFinishState'), (27.493589878082275, 'XCEncQuitState'), (27.493740797042847, 'FinalState')]
52:[(1.2450149059295654, 'XCEncSettingsState'), (5.08557391166687, 'XCEncLoopState'), (5.08565878868103, 'XCEncPreRunState'), (5.08994197845459, 'XCEncRunState'), (27.61997890472412, 'XCEncFinishState'), (27.773501873016357, 'XCEncQuitState'), (27.773642778396606, 'FinalState')]
53:[(1.248485803604126, 'XCEncSettingsState'), (5.0117878913879395, 'XCEncLoopState'), (5.011904954910278, 'XCEncPreRunState'), (5.018051862716675, 'XCEncRunState'), (27.169387817382812, 'XCEncFinishState'), (27.32604479789734, 'XCEncQuitState'), (27.326167821884155, 'FinalState')]
54:[(1.2492759227752686, 'XCEncSettingsState'), (5.142336845397949, 'XCEncLoopState'), (5.142412900924683, 'XCEncPreRunState'), (5.150911808013916, 'XCEncRunState'), (25.935643911361694, 'XCEncFinishState'), (26.097742795944214, 'XCEncQuitState'), (26.097906827926636, 'FinalState')]
55:[(1.2500238418579102, 'XCEncSettingsState'), (5.0034568309783936, 'XCEncLoopState'), (5.0035719871521, 'XCEncPreRunState'), (5.009784936904907, 'XCEncRunState'), (27.249627828598022, 'XCEncFinishState'), (27.468352794647217, 'XCEncQuitState'), (27.468501806259155, 'FinalState')]
56:[(1.2506799697875977, 'XCEncSettingsState'), (4.014700889587402, 'XCEncLoopState'), (4.014851808547974, 'XCEncPreRunState'), (4.022181987762451, 'XCEncRunState'), (26.4265558719635, 'XCEncFinishState'), (26.585423946380615, 'XCEncQuitState'), (26.585545778274536, 'FinalState')]
57:[(1.2534489631652832, 'XCEncSettingsState'), (4.253145933151245, 'XCEncLoopState'), (4.253282785415649, 'XCEncPreRunState'), (4.261600971221924, 'XCEncRunState'), (26.439802885055542, 'XCEncFinishState'), (26.713408946990967, 'XCEncQuitState'), (26.713539838790894, 'FinalState')]
58:[(1.2541868686676025, 'XCEncSettingsState'), (5.02363395690918, 'XCEncLoopState'), (5.023741960525513, 'XCEncPreRunState'), (5.031049966812134, 'XCEncRunState'), (26.9948468208313, 'XCEncFinishState'), (27.184978008270264, 'XCEncQuitState'), (27.185118913650513, 'FinalState')]
59:[(1.2568819522857666, 'XCEncSettingsState'), (4.270620822906494, 'XCEncLoopState'), (4.270792007446289, 'XCEncPreRunState'), (4.277474880218506, 'XCEncRunState'), (26.31970977783203, 'XCEncFinishState'), (26.523635864257812, 'XCEncQuitState'), (26.523757934570312, 'FinalState')]
60:[(1.2602617740631104, 'XCEncSettingsState'), (4.464935779571533, 'XCEncLoopState'), (4.4650537967681885, 'XCEncPreRunState'), (4.470782995223999, 'XCEncRunState'), (26.426819801330566, 'XCEncFinishState'), (26.581694841384888, 'XCEncQuitState'), (26.581822872161865, 'FinalState')]
61:[(1.2699458599090576, 'XCEncSettingsState'), (5.025975942611694, 'XCEncLoopState'), (5.026111841201782, 'XCEncPreRunState'), (5.032967805862427, 'XCEncRunState'), (25.487318992614746, 'XCEncFinishState'), (25.692989826202393, 'XCEncQuitState'), (25.693137884140015, 'FinalState')]
62:[(1.2752017974853516, 'XCEncSettingsState'), (4.998658895492554, 'XCEncLoopState'), (4.998785972595215, 'XCEncPreRunState'), (5.005589962005615, 'XCEncRunState'), (22.886392831802368, 'XCEncFinishState'), (23.057041883468628, 'XCEncQuitState'), (23.05719780921936, 'FinalState')]
63:[(1.275998830795288, 'XCEncSettingsState'), (4.966878890991211, 'XCEncLoopState'), (4.967007875442505, 'XCEncPreRunState'), (4.974915981292725, 'XCEncRunState'), (22.86514186859131, 'XCEncFinishState'), (23.03324794769287, 'XCEncQuitState'), (23.03338885307312, 'FinalState')]
64:[(1.2765748500823975, 'XCEncSettingsState'), (5.095554828643799, 'XCEncLoopState'), (5.0956339836120605, 'XCEncPreRunState'), (5.100606918334961, 'XCEncRunState'), (23.973270893096924, 'XCEncFinishState'), (24.186474800109863, 'XCEncQuitState'), (24.186619997024536, 'FinalState')]
65:[(1.2772338390350342, 'XCEncSettingsState'), (4.986776828765869, 'XCEncLoopState'), (4.986911773681641, 'XCEncPreRunState'), (4.994191884994507, 'XCEncRunState'), (22.66782283782959, 'XCEncFinishState'), (22.872222900390625, 'XCEncQuitState'), (22.87237787246704, 'FinalState')]
66:[(1.2779338359832764, 'XCEncSettingsState'), (4.983966827392578, 'XCEncLoopState'), (4.9841039180755615, 'XCEncPreRunState'), (4.992189884185791, 'XCEncRunState'), (23.733730792999268, 'XCEncFinishState'), (23.938159942626953, 'XCEncQuitState'), (23.938310861587524, 'FinalState')]
67:[(1.279099941253662, 'XCEncSettingsState'), (5.043543815612793, 'XCEncLoopState'), (5.043640851974487, 'XCEncPreRunState'), (5.0485029220581055, 'XCEncRunState'), (23.509923934936523, 'XCEncFinishState'), (23.723638772964478, 'XCEncQuitState'), (23.723771810531616, 'FinalState')]
68:[(1.279737949371338, 'XCEncSettingsState'), (5.066102981567383, 'XCEncLoopState'), (5.066190958023071, 'XCEncPreRunState'), (5.071715831756592, 'XCEncRunState'), (24.390403985977173, 'XCEncFinishState'), (24.594679832458496, 'XCEncQuitState'), (24.594818830490112, 'FinalState')]
69:[(1.2804129123687744, 'XCEncSettingsState'), (3.9550259113311768, 'XCEncLoopState'), (3.9551479816436768, 'XCEncPreRunState'), (3.963080883026123, 'XCEncRunState'), (23.125008821487427, 'XCEncFinishState'), (23.334070920944214, 'XCEncQuitState'), (23.334215879440308, 'FinalState')]
70:[(1.2809288501739502, 'XCEncSettingsState'), (4.989430904388428, 'XCEncLoopState'), (4.9896018505096436, 'XCEncPreRunState'), (4.996693849563599, 'XCEncRunState'), (24.075182914733887, 'XCEncFinishState'), (24.253082990646362, 'XCEncQuitState'), (24.25321888923645, 'FinalState')]
71:[(1.2835109233856201, 'XCEncSettingsState'), (5.028163909912109, 'XCEncLoopState'), (5.0282909870147705, 'XCEncPreRunState'), (5.034653902053833, 'XCEncRunState'), (23.96863579750061, 'XCEncFinishState'), (24.126725912094116, 'XCEncQuitState'), (24.126876831054688, 'FinalState')]
72:[(1.2886707782745361, 'XCEncSettingsState'), (4.046328783035278, 'XCEncLoopState'), (4.0464489459991455, 'XCEncPreRunState'), (4.071547985076904, 'XCEncRunState'), (26.09194588661194, 'XCEncFinishState'), (26.647089958190918, 'XCEncQuitState'), (26.647243976593018, 'FinalState')]
73:[(1.2981598377227783, 'XCEncSettingsState'), (5.066377878189087, 'XCEncLoopState'), (5.066459894180298, 'XCEncPreRunState'), (5.07180380821228, 'XCEncRunState'), (26.161391973495483, 'XCEncFinishState'), (26.366023778915405, 'XCEncQuitState'), (26.366177797317505, 'FinalState')]
74:[(1.2989158630371094, 'XCEncSettingsState'), (4.6225879192352295, 'XCEncLoopState'), (4.622704982757568, 'XCEncPreRunState'), (4.631676912307739, 'XCEncRunState'), (25.64932680130005, 'XCEncFinishState'), (25.80436682701111, 'XCEncQuitState'), (25.804495811462402, 'FinalState')]
75:[(1.300832986831665, 'XCEncSettingsState'), (5.100676774978638, 'XCEncLoopState'), (5.100751876831055, 'XCEncPreRunState'), (5.106918811798096, 'XCEncRunState'), (25.92675280570984, 'XCEncFinishState'), (26.08723282814026, 'XCEncQuitState'), (26.087405920028687, 'FinalState')]
76:[(1.3012738227844238, 'XCEncSettingsState'), (5.147964954376221, 'XCEncLoopState'), (5.148033857345581, 'XCEncPreRunState'), (5.1548779010772705, 'XCEncRunState'), (27.05750799179077, 'XCEncFinishState'), (27.269725799560547, 'XCEncQuitState'), (27.26984691619873, 'FinalState')]
77:[(1.3016397953033447, 'XCEncSettingsState'), (4.5397279262542725, 'XCEncLoopState'), (4.5398149490356445, 'XCEncPreRunState'), (4.548753976821899, 'XCEncRunState'), (27.278501987457275, 'XCEncFinishState'), (27.497811794281006, 'XCEncQuitState'), (27.49795389175415, 'FinalState')]
78:[(1.3033878803253174, 'XCEncSettingsState'), (4.896042823791504, 'XCEncLoopState'), (4.896186828613281, 'XCEncPreRunState'), (4.903181791305542, 'XCEncRunState'), (28.354662895202637, 'XCEncFinishState'), (28.570071935653687, 'XCEncQuitState'), (28.57022190093994, 'FinalState')]
79:[(1.3037397861480713, 'XCEncSettingsState'), (5.100908994674683, 'XCEncLoopState'), (5.100978851318359, 'XCEncPreRunState'), (5.1069958209991455, 'XCEncRunState'), (28.939265966415405, 'XCEncFinishState'), (29.145694971084595, 'XCEncQuitState'), (29.145819902420044, 'FinalState')]
80:[(1.3041229248046875, 'XCEncSettingsState'), (5.097095966339111, 'XCEncLoopState'), (5.097174882888794, 'XCEncPreRunState'), (5.102857828140259, 'XCEncRunState'), (27.685377836227417, 'XCEncFinishState'), (27.903811931610107, 'XCEncQuitState'), (27.903942823410034, 'FinalState')]
81:[(1.3045859336853027, 'XCEncSettingsState'), (5.1426308155059814, 'XCEncLoopState'), (5.142697811126709, 'XCEncPreRunState'), (5.1527369022369385, 'XCEncRunState'), (25.86153793334961, 'XCEncFinishState'), (26.014583826065063, 'XCEncQuitState'), (26.014736890792847, 'FinalState')]
82:[(1.3063139915466309, 'XCEncSettingsState'), (4.9524009227752686, 'XCEncLoopState'), (4.952538967132568, 'XCEncPreRunState'), (4.960870981216431, 'XCEncRunState'), (26.977396965026855, 'XCEncFinishState'), (27.24303889274597, 'XCEncQuitState'), (27.24319100379944, 'FinalState')]
83:[(1.3081028461456299, 'XCEncSettingsState'), (5.108627796173096, 'XCEncLoopState'), (5.108705997467041, 'XCEncPreRunState'), (5.113446950912476, 'XCEncRunState'), (26.10858678817749, 'XCEncFinishState'), (26.306050777435303, 'XCEncQuitState'), (26.30617380142212, 'FinalState')]
84:[(1.3111798763275146, 'XCEncSettingsState'), (5.077560901641846, 'XCEncLoopState'), (5.077642917633057, 'XCEncPreRunState'), (5.083661794662476, 'XCEncRunState'), (27.365237951278687, 'XCEncFinishState'), (27.576785802841187, 'XCEncQuitState'), (27.576934814453125, 'FinalState')]
85:[(1.314267873764038, 'XCEncSettingsState'), (4.586297988891602, 'XCEncLoopState'), (4.586427927017212, 'XCEncPreRunState'), (4.612804889678955, 'XCEncRunState'), (26.929873943328857, 'XCEncFinishState'), (27.14003086090088, 'XCEncQuitState'), (27.140193939208984, 'FinalState')]
86:[(1.318537950515747, 'XCEncSettingsState'), (3.3445568084716797, 'XCEncLoopState'), (3.3447117805480957, 'XCEncPreRunState'), (3.3498339653015137, 'XCEncRunState'), (15.51034688949585, 'XCEncFinishState'), (15.717959880828857, 'XCEncQuitState'), (15.718106985092163, 'FinalState')]
87:[(1.321793794631958, 'XCEncSettingsState'), (5.211376905441284, 'XCEncLoopState'), (5.211436986923218, 'XCEncPreRunState'), (5.217436790466309, 'XCEncRunState'), (25.460800886154175, 'XCEncFinishState'), (25.616069793701172, 'XCEncQuitState'), (25.61622977256775, 'FinalState')]
88:[(1.3223018646240234, 'XCEncSettingsState'), (5.14290189743042, 'XCEncLoopState'), (5.142967939376831, 'XCEncPreRunState'), (5.1528098583221436, 'XCEncRunState'), (27.849349975585938, 'XCEncFinishState'), (28.063154935836792, 'XCEncQuitState'), (28.063350915908813, 'FinalState')]
89:[(1.3241219520568848, 'XCEncSettingsState'), (5.075395822525024, 'XCEncLoopState'), (5.0754828453063965, 'XCEncPreRunState'), (5.08154296875, 'XCEncRunState'), (30.46135187149048, 'XCEncFinishState'), (30.683966875076294, 'XCEncQuitState'), (30.68412184715271, 'FinalState')]
90:[(1.32588791847229, 'XCEncSettingsState'), (4.73629093170166, 'XCEncLoopState'), (4.736415863037109, 'XCEncPreRunState'), (4.743193864822388, 'XCEncRunState'), (28.07763385772705, 'XCEncFinishState'), (28.242297887802124, 'XCEncQuitState'), (28.242442846298218, 'FinalState')]
91:[(1.3264238834381104, 'XCEncSettingsState'), (5.143148899078369, 'XCEncLoopState'), (5.143213987350464, 'XCEncPreRunState'), (5.1528918743133545, 'XCEncRunState'), (30.19951581954956, 'XCEncFinishState'), (30.412065982818604, 'XCEncQuitState'), (30.412182807922363, 'FinalState')]
