0:[(0.054038047790527344, 'XCEncSettingsState'), (3.8810219764709473, 'XCEncLoopState'), (3.881186008453369, 'XCEncPreRunState'), (3.8861310482025146, 'XCEncRunState'), (13.142523050308228, 'XCEncFinishState'), (13.301430940628052, 'XCEncQuitState'), (13.30163288116455, 'FinalState')]
192:[(1.579751968383789, 'XCEncSettingsState'), (5.2309088706970215, 'XCEncLoopState'), (5.230974912643433, 'XCEncPreRunState'), (5.2382190227508545, 'XCEncRunState'), (26.713104009628296, 'XCEncFinishState'), (26.932349920272827, 'XCEncQuitState'), (26.93249201774597, 'FinalState')]
193:[(1.5803108215332031, 'XCEncSettingsState'), (5.321472883224487, 'XCEncLoopState'), (5.321595907211304, 'XCEncPreRunState'), (5.32787299156189, 'XCEncRunState'), (25.97551393508911, 'XCEncFinishState'), (26.206809043884277, 'XCEncQuitState'), (26.20695185661316, 'FinalState')]
194:[(1.5821850299835205, 'XCEncSettingsState'), (5.351083040237427, 'XCEncLoopState'), (5.3511738777160645, 'XCEncPreRunState'), (5.356398820877075, 'XCEncRunState'), (26.202064037322998, 'XCEncFinishState'), (26.508662939071655, 'XCEncQuitState'), (26.50878405570984, 'FinalState')]
195:[(1.5864908695220947, 'XCEncSettingsState'), (5.188616037368774, 'XCEncLoopState'), (5.188675880432129, 'XCEncPreRunState'), (5.193341970443726, 'XCEncRunState'), (26.119004011154175, 'XCEncFinishState'), (26.33125901222229, 'XCEncQuitState'), (26.331395864486694, 'FinalState')]
196:[(1.5929219722747803, 'XCEncSettingsState'), (5.3986968994140625, 'XCEncLoopState'), (5.398767948150635, 'XCEncPreRunState'), (5.404033899307251, 'XCEncRunState'), (30.00896382331848, 'XCEncFinishState'), (30.224321842193604, 'XCEncQuitState'), (30.22444796562195, 'FinalState')]
197:[(1.5960290431976318, 'XCEncSettingsState'), (5.33022403717041, 'XCEncLoopState'), (5.330312967300415, 'XCEncPreRunState'), (5.335561990737915, 'XCEncRunState'), (30.74466300010681, 'XCEncFinishState'), (30.942447900772095, 'XCEncQuitState'), (30.942605018615723, 'FinalState')]
198:[(1.5966639518737793, 'XCEncSettingsState'), (5.487023830413818, 'XCEncLoopState'), (5.487149953842163, 'XCEncPreRunState'), (5.496307849884033, 'XCEncRunState'), (31.22462487220764, 'XCEncFinishState'), (31.48112201690674, 'XCEncQuitState'), (31.481284856796265, 'FinalState')]
199:[(1.5972838401794434, 'XCEncSettingsState'), (5.777307987213135, 'XCEncLoopState'), (5.777395963668823, 'XCEncPreRunState'), (5.782970905303955, 'XCEncRunState'), (31.367313861846924, 'XCEncFinishState'), (31.536008834838867, 'XCEncQuitState'), (31.53615403175354, 'FinalState')]
200:[(1.597872018814087, 'XCEncSettingsState'), (5.32591986656189, 'XCEncLoopState'), (5.326014041900635, 'XCEncPreRunState'), (5.333845853805542, 'XCEncRunState'), (31.05983805656433, 'XCEncFinishState'), (31.278324842453003, 'XCEncQuitState'), (31.27848792076111, 'FinalState')]
201:[(1.5983829498291016, 'XCEncSettingsState'), (5.453434944152832, 'XCEncLoopState'), (5.453498840332031, 'XCEncPreRunState'), (5.458590030670166, 'XCEncRunState'), (31.094786882400513, 'XCEncFinishState'), (31.305938959121704, 'XCEncQuitState'), (31.306077003479004, 'FinalState')]
202:[(1.5988328456878662, 'XCEncSettingsState'), (5.078661918640137, 'XCEncLoopState'), (5.078747034072876, 'XCEncPreRunState'), (5.084199905395508, 'XCEncRunState'), (31.00034499168396, 'XCEncFinishState'), (31.216717958450317, 'XCEncQuitState'), (31.216877937316895, 'FinalState')]
203:[(1.6005778312683105, 'XCEncSettingsState'), (5.043927907943726, 'XCEncLoopState'), (5.044026851654053, 'XCEncPreRunState'), (5.050065994262695, 'XCEncRunState'), (24.743787050247192, 'XCEncFinishState'), (24.992491006851196, 'XCEncQuitState'), (24.992666959762573, 'FinalState')]
204:[(1.6010308265686035, 'XCEncSettingsState'), (5.266580820083618, 'XCEncLoopState'), (5.266716003417969, 'XCEncPreRunState'), (5.27391791343689, 'XCEncRunState'), (30.15871286392212, 'XCEncFinishState'), (30.36479687690735, 'XCEncQuitState'), (30.364948987960815, 'FinalState')]
205:[(1.6015129089355469, 'XCEncSettingsState'), (4.961503982543945, 'XCEncLoopState'), (4.961658954620361, 'XCEncPreRunState'), (4.970582008361816, 'XCEncRunState'), (25.88944387435913, 'XCEncFinishState'), (26.048317909240723, 'XCEncQuitState'), (26.048473834991455, 'FinalState')]
206:[(1.6020269393920898, 'XCEncSettingsState'), (5.141718864440918, 'XCEncLoopState'), (5.1417858600616455, 'XCEncPreRunState'), (5.148011922836304, 'XCEncRunState'), (25.76586604118347, 'XCEncFinishState'), (25.98710584640503, 'XCEncQuitState'), (25.98725986480713, 'FinalState')]
207:[(1.603895902633667, 'XCEncSettingsState'), (5.099118947982788, 'XCEncLoopState'), (5.099202871322632, 'XCEncPreRunState'), (5.104385852813721, 'XCEncRunState'), (25.70089888572693, 'XCEncFinishState'), (25.861902952194214, 'XCEncQuitState'), (25.8620388507843, 'FinalState')]
208:[(1.6095058917999268, 'XCEncSettingsState'), (4.594693899154663, 'XCEncLoopState'), (4.594828844070435, 'XCEncPreRunState'), (4.604028940200806, 'XCEncRunState'), (24.507204055786133, 'XCEncFinishState'), (24.66971492767334, 'XCEncQuitState'), (24.669878005981445, 'FinalState')]
209:[(1.6151268482208252, 'XCEncSettingsState'), (5.402200937271118, 'XCEncLoopState'), (5.402284860610962, 'XCEncPreRunState'), (5.408005952835083, 'XCEncRunState'), (25.683579921722412, 'XCEncFinishState'), (25.841747045516968, 'XCEncQuitState'), (25.841876983642578, 'FinalState')]
210:[(1.6194698810577393, 'XCEncSettingsState'), (5.4024338722229, 'XCEncLoopState'), (5.4024999141693115, 'XCEncPreRunState'), (5.408066987991333, 'XCEncRunState'), (25.296520948410034, 'XCEncFinishState'), (25.62515687942505, 'XCEncQuitState'), (25.625319004058838, 'FinalState')]
211:[(1.6201269626617432, 'XCEncSettingsState'), (5.428459882736206, 'XCEncLoopState'), (5.4285218715667725, 'XCEncPreRunState'), (5.450815916061401, 'XCEncRunState'), (26.20448899269104, 'XCEncFinishState'), (26.420902013778687, 'XCEncQuitState'), (26.421031951904297, 'FinalState')]
212:[(1.6206560134887695, 'XCEncSettingsState'), (5.191886901855469, 'XCEncLoopState'), (5.19195294380188, 'XCEncPreRunState'), (5.19690203666687, 'XCEncRunState'), (31.4092378616333, 'XCEncFinishState'), (31.58408784866333, 'XCEncQuitState'), (31.584205865859985, 'FinalState')]
213:[(1.6212079524993896, 'XCEncSettingsState'), (5.469588994979858, 'XCEncLoopState'), (5.469773054122925, 'XCEncPreRunState'), (5.4776999950408936, 'XCEncRunState'), (28.14915704727173, 'XCEncFinishState'), (28.3625009059906, 'XCEncQuitState'), (28.362628936767578, 'FinalState')]
214:[(1.6231410503387451, 'XCEncSettingsState'), (5.456732988357544, 'XCEncLoopState'), (5.45679783821106, 'XCEncPreRunState'), (5.461977958679199, 'XCEncRunState'), (28.15324592590332, 'XCEncFinishState'), (28.458009004592896, 'XCEncQuitState'), (28.458143949508667, 'FinalState')]
215:[(1.62367582321167, 'XCEncSettingsState'), (5.2918009757995605, 'XCEncLoopState'), (5.29190993309021, 'XCEncPreRunState'), (5.302923917770386, 'XCEncRunState'), (27.332808017730713, 'XCEncFinishState'), (27.544766902923584, 'XCEncQuitState'), (27.544934034347534, 'FinalState')]
216:[(1.6241779327392578, 'XCEncSettingsState'), (5.421447992324829, 'XCEncLoopState'), (5.421514987945557, 'XCEncPreRunState'), (5.425746917724609, 'XCEncRunState'), (27.091632843017578, 'XCEncFinishState'), (27.249505043029785, 'XCEncQuitState'), (27.249650955200195, 'FinalState')]
217:[(1.6247549057006836, 'XCEncSettingsState'), (5.456974983215332, 'XCEncLoopState'), (5.4570488929748535, 'XCEncPreRunState'), (5.462041854858398, 'XCEncRunState'), (28.575187921524048, 'XCEncFinishState'), (28.843054056167603, 'XCEncQuitState'), (28.843196868896484, 'FinalState')]
218:[(1.6265690326690674, 'XCEncSettingsState'), (5.453667879104614, 'XCEncLoopState'), (5.453728914260864, 'XCEncPreRunState'), (5.4586498737335205, 'XCEncRunState'), (28.67425799369812, 'XCEncFinishState'), (28.851721048355103, 'XCEncQuitState'), (28.851855993270874, 'FinalState')]
219:[(1.6298129558563232, 'XCEncSettingsState'), (5.087812900543213, 'XCEncLoopState'), (5.087899923324585, 'XCEncPreRunState'), (5.094554901123047, 'XCEncRunState'), (28.282872915267944, 'XCEncFinishState'), (28.53200101852417, 'XCEncQuitState'), (28.532165050506592, 'FinalState')]
220:[(1.6341869831085205, 'XCEncSettingsState'), (5.504817008972168, 'XCEncLoopState'), (5.504930019378662, 'XCEncPreRunState'), (5.511819839477539, 'XCEncRunState'), (27.55435585975647, 'XCEncFinishState'), (27.771493911743164, 'XCEncQuitState'), (27.771636962890625, 'FinalState')]
221:[(1.638597011566162, 'XCEncSettingsState'), (5.425802946090698, 'XCEncLoopState'), (5.425878047943115, 'XCEncPreRunState'), (5.431004047393799, 'XCEncRunState'), (27.382537841796875, 'XCEncFinishState'), (27.741278886795044, 'XCEncQuitState'), (27.741426944732666, 'FinalState')]
222:[(1.6404340267181396, 'XCEncSettingsState'), (5.099378824234009, 'XCEncLoopState'), (5.099458932876587, 'XCEncPreRunState'), (5.104461908340454, 'XCEncRunState'), (27.930083990097046, 'XCEncFinishState'), (28.30840802192688, 'XCEncQuitState'), (28.30854892730713, 'FinalState')]
223:[(1.6410648822784424, 'XCEncSettingsState'), (5.421706914901733, 'XCEncLoopState'), (5.421769857406616, 'XCEncPreRunState'), (5.426025867462158, 'XCEncRunState'), (27.499552965164185, 'XCEncFinishState'), (27.719554901123047, 'XCEncQuitState'), (27.7197048664093, 'FinalState')]
224:[(1.6417019367218018, 'XCEncSettingsState'), (5.427181005477905, 'XCEncLoopState'), (5.427245855331421, 'XCEncPreRunState'), (5.450875997543335, 'XCEncRunState'), (28.125169038772583, 'XCEncFinishState'), (28.579712867736816, 'XCEncQuitState'), (28.579864978790283, 'FinalState')]
225:[(1.6422219276428223, 'XCEncSettingsState'), (5.226256847381592, 'XCEncLoopState'), (5.226317882537842, 'XCEncPreRunState'), (5.236392974853516, 'XCEncRunState'), (28.261838912963867, 'XCEncFinishState'), (28.46679186820984, 'XCEncQuitState'), (28.466954946517944, 'FinalState')]
226:[(1.6427748203277588, 'XCEncSettingsState'), (5.28515100479126, 'XCEncLoopState'), (5.285259962081909, 'XCEncPreRunState'), (5.294312000274658, 'XCEncRunState'), (28.389283895492554, 'XCEncFinishState'), (28.65233588218689, 'XCEncQuitState'), (28.6524498462677, 'FinalState')]
227:[(1.643367052078247, 'XCEncSettingsState'), (5.117524862289429, 'XCEncLoopState'), (5.11763596534729, 'XCEncPreRunState'), (5.14412784576416, 'XCEncRunState'), (29.06365394592285, 'XCEncFinishState'), (29.269114017486572, 'XCEncQuitState'), (29.269256830215454, 'FinalState')]
228:[(1.645202875137329, 'XCEncSettingsState'), (5.285481929779053, 'XCEncLoopState'), (5.285609006881714, 'XCEncPreRunState'), (5.294417858123779, 'XCEncRunState'), (26.373193979263306, 'XCEncFinishState'), (26.628630876541138, 'XCEncQuitState'), (26.628768920898438, 'FinalState')]
229:[(1.6470530033111572, 'XCEncSettingsState'), (5.458698034286499, 'XCEncLoopState'), (5.458761930465698, 'XCEncPreRunState'), (5.4632649421691895, 'XCEncRunState'), (29.083466053009033, 'XCEncFinishState'), (29.248056888580322, 'XCEncQuitState'), (29.248235940933228, 'FinalState')]
230:[(1.6477339267730713, 'XCEncSettingsState'), (5.473996877670288, 'XCEncLoopState'), (5.474128007888794, 'XCEncPreRunState'), (5.481458902359009, 'XCEncRunState'), (30.897966861724854, 'XCEncFinishState'), (31.050930976867676, 'XCEncQuitState'), (31.051095008850098, 'FinalState')]
231:[(1.6509768962860107, 'XCEncSettingsState'), (5.144181966781616, 'XCEncLoopState'), (5.144248008728027, 'XCEncPreRunState'), (5.15087890625, 'XCEncRunState'), (35.393637895584106, 'XCEncFinishState'), (35.675150871276855, 'XCEncQuitState'), (35.67529296875, 'FinalState')]
232:[(1.655897855758667, 'XCEncSettingsState'), (5.188838958740234, 'XCEncLoopState'), (5.188899993896484, 'XCEncPreRunState'), (5.194739818572998, 'XCEncRunState'), (35.30206298828125, 'XCEncFinishState'), (35.72516703605652, 'XCEncQuitState'), (35.725311040878296, 'FinalState')]
233:[(1.6601760387420654, 'XCEncSettingsState'), (5.360018014907837, 'XCEncLoopState'), (5.360101938247681, 'XCEncPreRunState'), (5.3651628494262695, 'XCEncRunState'), (32.748891830444336, 'XCEncFinishState'), (33.019206047058105, 'XCEncQuitState'), (33.01935791969299, 'FinalState')]
234:[(1.6622369289398193, 'XCEncSettingsState'), (5.019161939620972, 'XCEncLoopState'), (5.01926589012146, 'XCEncPreRunState'), (5.029286861419678, 'XCEncRunState'), (19.736423015594482, 'XCEncFinishState'), (19.948873043060303, 'XCEncQuitState'), (19.94902205467224, 'FinalState')]
235:[(1.665334939956665, 'XCEncSettingsState'), (5.450959920883179, 'XCEncLoopState'), (5.4510228633880615, 'XCEncPreRunState'), (5.457196950912476, 'XCEncRunState'), (23.69726800918579, 'XCEncFinishState'), (23.932528972625732, 'XCEncQuitState'), (23.932670831680298, 'FinalState')]
236:[(1.6660609245300293, 'XCEncSettingsState'), (5.724028825759888, 'XCEncLoopState'), (5.724143028259277, 'XCEncPreRunState'), (5.731622934341431, 'XCEncRunState'), (24.615108966827393, 'XCEncFinishState'), (24.82023787498474, 'XCEncQuitState'), (24.820382833480835, 'FinalState')]
237:[(1.6667070388793945, 'XCEncSettingsState'), (5.408124923706055, 'XCEncLoopState'), (5.408193826675415, 'XCEncPreRunState'), (5.411945819854736, 'XCEncRunState'), (23.340070962905884, 'XCEncFinishState'), (23.558692932128906, 'XCEncQuitState'), (23.55883502960205, 'FinalState')]
238:[(1.667222023010254, 'XCEncSettingsState'), (5.316756963729858, 'XCEncLoopState'), (5.316853046417236, 'XCEncPreRunState'), (5.324026823043823, 'XCEncRunState'), (20.474575996398926, 'XCEncFinishState'), (20.631305932998657, 'XCEncQuitState'), (20.631474018096924, 'FinalState')]
239:[(1.6678459644317627, 'XCEncSettingsState'), (5.453856945037842, 'XCEncLoopState'), (5.453913927078247, 'XCEncPreRunState'), (5.462097883224487, 'XCEncRunState'), (26.365247011184692, 'XCEncFinishState'), (26.533035039901733, 'XCEncQuitState'), (26.533188819885254, 'FinalState')]
240:[(1.6683509349822998, 'XCEncSettingsState'), (5.021307945251465, 'XCEncLoopState'), (5.021414041519165, 'XCEncPreRunState'), (5.029379844665527, 'XCEncRunState'), (23.487836837768555, 'XCEncFinishState'), (23.689502000808716, 'XCEncQuitState'), (23.689682960510254, 'FinalState')]
241:[(1.6688408851623535, 'XCEncSettingsState'), (5.255270004272461, 'XCEncLoopState'), (5.255405902862549, 'XCEncPreRunState'), (5.2669899463653564, 'XCEncRunState'), (31.474345922470093, 'XCEncFinishState'), (31.749614000320435, 'XCEncQuitState'), (31.749758005142212, 'FinalState')]
242:[(1.6693358421325684, 'XCEncSettingsState'), (5.226469993591309, 'XCEncLoopState'), (5.226532936096191, 'XCEncPreRunState'), (5.238322973251343, 'XCEncRunState'), (32.26959586143494, 'XCEncFinishState'), (32.52829098701477, 'XCEncQuitState'), (32.52843999862671, 'FinalState')]
243:[(1.6699168682098389, 'XCEncSettingsState'), (5.1480629444122314, 'XCEncLoopState'), (5.148154020309448, 'XCEncPreRunState'), (5.154976844787598, 'XCEncRunState'), (34.51149296760559, 'XCEncFinishState'), (34.71822690963745, 'XCEncQuitState'), (34.71838188171387, 'FinalState')]
244:[(1.6715848445892334, 'XCEncSettingsState'), (5.288413047790527, 'XCEncLoopState'), (5.288518905639648, 'XCEncPreRunState'), (5.2968909740448, 'XCEncRunState'), (33.90403985977173, 'XCEncFinishState'), (34.18009400367737, 'XCEncQuitState'), (34.18024301528931, 'FinalState')]
245:[(1.6721138954162598, 'XCEncSettingsState'), (5.327993869781494, 'XCEncLoopState'), (5.328088045120239, 'XCEncPreRunState'), (5.333936929702759, 'XCEncRunState'), (25.673337936401367, 'XCEncFinishState'), (25.84197497367859, 'XCEncQuitState'), (25.842092990875244, 'FinalState')]
246:[(1.6739728450775146, 'XCEncSettingsState'), (5.470309019088745, 'XCEncLoopState'), (5.470448970794678, 'XCEncPreRunState'), (5.481590986251831, 'XCEncRunState'), (31.020019054412842, 'XCEncFinishState'), (31.227059841156006, 'XCEncQuitState'), (31.227198839187622, 'FinalState')]
247:[(1.6760058403015137, 'XCEncSettingsState'), (5.36664891242981, 'XCEncLoopState'), (5.366756916046143, 'XCEncPreRunState'), (5.373018026351929, 'XCEncRunState'), (31.789371013641357, 'XCEncFinishState'), (31.989174842834473, 'XCEncQuitState'), (31.989296913146973, 'FinalState')]
248:[(1.6864759922027588, 'XCEncSettingsState'), (5.299341917037964, 'XCEncLoopState'), (5.299469947814941, 'XCEncPreRunState'), (5.30767297744751, 'XCEncRunState'), (25.851691007614136, 'XCEncFinishState'), (26.114444971084595, 'XCEncQuitState'), (26.114562034606934, 'FinalState')]
249:[(1.692152976989746, 'XCEncSettingsState'), (4.995023965835571, 'XCEncLoopState'), (4.995146036148071, 'XCEncPreRunState'), (5.026831865310669, 'XCEncRunState'), (31.741667985916138, 'XCEncFinishState'), (31.954381942749023, 'XCEncQuitState'), (31.954514026641846, 'FinalState')]
250:[(1.6942858695983887, 'XCEncSettingsState'), (5.477818965911865, 'XCEncLoopState'), (5.47795295715332, 'XCEncPreRunState'), (5.484083890914917, 'XCEncRunState'), (32.349231004714966, 'XCEncFinishState'), (32.56922388076782, 'XCEncQuitState'), (32.569385051727295, 'FinalState')]
251:[(1.6949620246887207, 'XCEncSettingsState'), (5.171012878417969, 'XCEncLoopState'), (5.17107892036438, 'XCEncPreRunState'), (5.175191879272461, 'XCEncRunState'), (32.93610882759094, 'XCEncFinishState'), (33.20915389060974, 'XCEncQuitState'), (33.20932602882385, 'FinalState')]
252:[(1.695605993270874, 'XCEncSettingsState'), (5.423133850097656, 'XCEncLoopState'), (5.423197984695435, 'XCEncPreRunState'), (5.427388906478882, 'XCEncRunState'), (31.561938047409058, 'XCEncFinishState'), (31.959769010543823, 'XCEncQuitState'), (31.959897994995117, 'FinalState')]
253:[(1.6962699890136719, 'XCEncSettingsState'), (4.8625328540802, 'XCEncLoopState'), (4.862671852111816, 'XCEncPreRunState'), (4.867666959762573, 'XCEncRunState'), (33.636168003082275, 'XCEncFinishState'), (33.85343885421753, 'XCEncQuitState'), (33.85363292694092, 'FinalState')]
254:[(1.6967968940734863, 'XCEncSettingsState'), (5.385202884674072, 'XCEncLoopState'), (5.385272979736328, 'XCEncPreRunState'), (5.390420913696289, 'XCEncRunState'), (30.296803951263428, 'XCEncFinishState'), (30.54952883720398, 'XCEncQuitState'), (30.549721002578735, 'FinalState')]
255:[(1.6973378658294678, 'XCEncSettingsState'), (5.2996909618377686, 'XCEncLoopState'), (5.299788951873779, 'XCEncPreRunState'), (5.307762861251831, 'XCEncRunState'), (34.93422794342041, 'XCEncFinishState'), (35.20621085166931, 'XCEncQuitState'), (35.20637488365173, 'FinalState')]
256:[(1.697868824005127, 'XCEncSettingsState'), (5.304996967315674, 'XCEncLoopState'), (5.30510401725769, 'XCEncPreRunState'), (5.31361985206604, 'XCEncRunState'), (30.438936948776245, 'XCEncFinishState'), (30.597403049468994, 'XCEncQuitState'), (30.597558975219727, 'FinalState')]
257:[(1.698523998260498, 'XCEncSettingsState'), (5.044226884841919, 'XCEncLoopState'), (5.044317007064819, 'XCEncPreRunState'), (5.050153970718384, 'XCEncRunState'), (33.00791096687317, 'XCEncFinishState'), (33.21627497673035, 'XCEncQuitState'), (33.21648383140564, 'FinalState')]
258:[(1.7004239559173584, 'XCEncSettingsState'), (5.34755802154541, 'XCEncLoopState'), (5.347635984420776, 'XCEncPreRunState'), (5.353227853775024, 'XCEncRunState'), (34.15259504318237, 'XCEncFinishState'), (34.46207594871521, 'XCEncQuitState'), (34.462223052978516, 'FinalState')]
259:[(1.701097011566162, 'XCEncSettingsState'), (5.165458917617798, 'XCEncLoopState'), (5.165523052215576, 'XCEncPreRunState'), (5.169855833053589, 'XCEncRunState'), (34.466578006744385, 'XCEncFinishState'), (34.74487805366516, 'XCEncQuitState'), (34.74501705169678, 'FinalState')]
260:[(1.7032170295715332, 'XCEncSettingsState'), (5.565317869186401, 'XCEncLoopState'), (5.565402030944824, 'XCEncPreRunState'), (5.570478916168213, 'XCEncRunState'), (33.47068405151367, 'XCEncFinishState'), (33.68459987640381, 'XCEncQuitState'), (33.68475890159607, 'FinalState')]
261:[(1.7089250087738037, 'XCEncSettingsState'), (5.537453889846802, 'XCEncLoopState'), (5.53754997253418, 'XCEncPreRunState'), (5.543727874755859, 'XCEncRunState'), (30.955859899520874, 'XCEncFinishState'), (31.211035013198853, 'XCEncQuitState'), (31.211201906204224, 'FinalState')]
262:[(1.7177019119262695, 'XCEncSettingsState'), (5.451221942901611, 'XCEncLoopState'), (5.451282024383545, 'XCEncPreRunState'), (5.457262992858887, 'XCEncRunState'), (30.237267017364502, 'XCEncFinishState'), (30.439178943634033, 'XCEncQuitState'), (30.43929886817932, 'FinalState')]
263:[(1.7206449508666992, 'XCEncSettingsState'), (5.535023927688599, 'XCEncLoopState'), (5.535141944885254, 'XCEncPreRunState'), (5.541889905929565, 'XCEncRunState'), (34.45975184440613, 'XCEncFinishState'), (34.779579877853394, 'XCEncQuitState'), (34.77972388267517, 'FinalState')]
264:[(1.7213540077209473, 'XCEncSettingsState'), (3.812893867492676, 'XCEncLoopState'), (3.8130550384521484, 'XCEncPreRunState'), (3.8183228969573975, 'XCEncRunState'), (20.469517946243286, 'XCEncFinishState'), (20.67238187789917, 'XCEncQuitState'), (20.67251491546631, 'FinalState')]
265:[(1.7220079898834229, 'XCEncSettingsState'), (5.22674298286438, 'XCEncLoopState'), (5.226805925369263, 'XCEncPreRunState'), (5.236456871032715, 'XCEncRunState'), (31.7565598487854, 'XCEncFinishState'), (31.960001945495605, 'XCEncQuitState'), (31.960114002227783, 'FinalState')]
266:[(1.7227108478546143, 'XCEncSettingsState'), (5.49884295463562, 'XCEncLoopState'), (5.498970031738281, 'XCEncPreRunState'), (5.50531792640686, 'XCEncRunState'), (32.81005597114563, 'XCEncFinishState'), (33.016685962677, 'XCEncQuitState'), (33.01685094833374, 'FinalState')]
267:[(1.724604845046997, 'XCEncSettingsState'), (5.414535999298096, 'XCEncLoopState'), (5.4145989418029785, 'XCEncPreRunState'), (5.420279026031494, 'XCEncRunState'), (32.466657876968384, 'XCEncFinishState'), (32.69060683250427, 'XCEncQuitState'), (32.690773010253906, 'FinalState')]
268:[(1.7251639366149902, 'XCEncSettingsState'), (5.100965976715088, 'XCEncLoopState'), (5.101048946380615, 'XCEncPreRunState'), (5.108635902404785, 'XCEncRunState'), (30.331395864486694, 'XCEncFinishState'), (30.599833965301514, 'XCEncQuitState'), (30.599971055984497, 'FinalState')]
269:[(1.7258260250091553, 'XCEncSettingsState'), (5.186873912811279, 'XCEncLoopState'), (5.187057971954346, 'XCEncPreRunState'), (5.193406820297241, 'XCEncRunState'), (31.032562971115112, 'XCEncFinishState'), (31.301626920700073, 'XCEncQuitState'), (31.30178189277649, 'FinalState')]
270:[(1.728888988494873, 'XCEncSettingsState'), (5.080595970153809, 'XCEncLoopState'), (5.080683946609497, 'XCEncPreRunState'), (5.085974931716919, 'XCEncRunState'), (26.67110300064087, 'XCEncFinishState'), (26.888715982437134, 'XCEncQuitState'), (26.888849020004272, 'FinalState')]
271:[(1.7322618961334229, 'XCEncSettingsState'), (5.501813888549805, 'XCEncLoopState'), (5.501941919326782, 'XCEncPreRunState'), (5.50984787940979, 'XCEncRunState'), (26.12907385826111, 'XCEncFinishState'), (26.387845039367676, 'XCEncQuitState'), (26.38798189163208, 'FinalState')]
272:[(1.7367579936981201, 'XCEncSettingsState'), (5.23115086555481, 'XCEncLoopState'), (5.2312140464782715, 'XCEncPreRunState'), (5.238379001617432, 'XCEncRunState'), (25.434589862823486, 'XCEncFinishState'), (25.63652992248535, 'XCEncQuitState'), (25.636672973632812, 'FinalState')]
273:[(1.7374539375305176, 'XCEncSettingsState'), (5.428668022155762, 'XCEncLoopState'), (5.428730010986328, 'XCEncPreRunState'), (5.4514148235321045, 'XCEncRunState'), (24.94063901901245, 'XCEncFinishState'), (25.09428882598877, 'XCEncQuitState'), (25.094449043273926, 'FinalState')]
274:[(1.7381529808044434, 'XCEncSettingsState'), (5.02166485786438, 'XCEncLoopState'), (5.021770000457764, 'XCEncPreRunState'), (5.031275987625122, 'XCEncRunState'), (24.903811931610107, 'XCEncFinishState'), (25.117230892181396, 'XCEncQuitState'), (25.117388010025024, 'FinalState')]
275:[(1.7399208545684814, 'XCEncSettingsState'), (5.626734972000122, 'XCEncLoopState'), (5.6268310546875, 'XCEncPreRunState'), (5.630574941635132, 'XCEncRunState'), (26.559470891952515, 'XCEncFinishState'), (26.818147897720337, 'XCEncQuitState'), (26.818285942077637, 'FinalState')]
276:[(1.740483045578003, 'XCEncSettingsState'), (5.226941823959351, 'XCEncLoopState'), (5.2270050048828125, 'XCEncPreRunState'), (5.23843789100647, 'XCEncRunState'), (25.65798783302307, 'XCEncFinishState'), (25.859635829925537, 'XCEncQuitState'), (25.859830856323242, 'FinalState')]
277:[(1.7410809993743896, 'XCEncSettingsState'), (5.493134021759033, 'XCEncLoopState'), (5.493252992630005, 'XCEncPreRunState'), (5.502185821533203, 'XCEncRunState'), (25.887332916259766, 'XCEncFinishState'), (26.112557888031006, 'XCEncQuitState'), (26.11268401145935, 'FinalState')]
278:[(1.74161696434021, 'XCEncSettingsState'), (5.657649993896484, 'XCEncLoopState'), (5.657721996307373, 'XCEncPreRunState'), (5.664258003234863, 'XCEncRunState'), (25.83872890472412, 'XCEncFinishState'), (26.065982818603516, 'XCEncQuitState'), (26.0661199092865, 'FinalState')]
279:[(1.742250919342041, 'XCEncSettingsState'), (5.478299856185913, 'XCEncLoopState'), (5.478426933288574, 'XCEncPreRunState'), (5.48419189453125, 'XCEncRunState'), (27.02676796913147, 'XCEncFinishState'), (27.240741968154907, 'XCEncQuitState'), (27.240864992141724, 'FinalState')]
280:[(1.7440500259399414, 'XCEncSettingsState'), (5.484278917312622, 'XCEncLoopState'), (5.484439849853516, 'XCEncPreRunState'), (5.49350905418396, 'XCEncRunState'), (32.47556400299072, 'XCEncFinishState'), (32.6963849067688, 'XCEncQuitState'), (32.69654893875122, 'FinalState')]
281:[(1.7472128868103027, 'XCEncSettingsState'), (5.4895548820495605, 'XCEncLoopState'), (5.4897379875183105, 'XCEncPreRunState'), (5.499269008636475, 'XCEncRunState'), (32.03977584838867, 'XCEncFinishState'), (32.189626932144165, 'XCEncQuitState'), (32.18977499008179, 'FinalState')]
282:[(1.7539269924163818, 'XCEncSettingsState'), (5.3948869705200195, 'XCEncLoopState'), (5.394959926605225, 'XCEncPreRunState'), (5.400791883468628, 'XCEncRunState'), (30.404048919677734, 'XCEncFinishState'), (30.608176946640015, 'XCEncQuitState'), (30.608330965042114, 'FinalState')]
283:[(1.7571618556976318, 'XCEncSettingsState'), (5.62028694152832, 'XCEncLoopState'), (5.620358943939209, 'XCEncPreRunState'), (5.624995946884155, 'XCEncRunState'), (33.59350395202637, 'XCEncFinishState'), (33.84182596206665, 'XCEncQuitState'), (33.84196901321411, 'FinalState')]
