0:[(1.1488280296325684, 'XCEncSettingsState'), (5.029218912124634, 'XCEncLoopState'), (5.029354095458984, 'XCEncPreRunState'), (5.065643072128296, 'XCEncRunState'), (17.22049903869629, 'XCEncFinishState'), (17.376178979873657, 'XCEncQuitState'), (17.376338958740234, 'FinalState')]
17:[(1.2287280559539795, 'XCEncSettingsState'), (5.066112995147705, 'XCEncLoopState'), (5.066202878952026, 'XCEncPreRunState'), (5.078586101531982, 'XCEncRunState'), (22.842026948928833, 'XCEncFinishState'), (22.997638940811157, 'XCEncQuitState'), (22.9977970123291, 'FinalState')]
18:[(1.231410026550293, 'XCEncSettingsState'), (5.0663979053497314, 'XCEncLoopState'), (5.066489934921265, 'XCEncPreRunState'), (5.07866907119751, 'XCEncRunState'), (26.64826798439026, 'XCEncFinishState'), (26.857913970947266, 'XCEncQuitState'), (26.858054876327515, 'FinalState')]
19:[(1.2318289279937744, 'XCEncSettingsState'), (5.072238922119141, 'XCEncLoopState'), (5.072335958480835, 'XCEncPreRunState'), (5.0821239948272705, 'XCEncRunState'), (26.52277708053589, 'XCEncFinishState'), (26.677566051483154, 'XCEncQuitState'), (26.67770791053772, 'FinalState')]
20:[(1.2323200702667236, 'XCEncSettingsState'), (5.034646034240723, 'XCEncLoopState'), (5.0347630977630615, 'XCEncPreRunState'), (5.07256007194519, 'XCEncRunState'), (28.292147874832153, 'XCEncFinishState'), (28.451377868652344, 'XCEncQuitState'), (28.4515380859375, 'FinalState')]
21:[(1.2327649593353271, 'XCEncSettingsState'), (5.066694974899292, 'XCEncLoopState'), (5.066783905029297, 'XCEncPreRunState'), (5.078749895095825, 'XCEncRunState'), (28.90467596054077, 'XCEncFinishState'), (29.06575298309326, 'XCEncQuitState'), (29.065885066986084, 'FinalState')]
22:[(1.2333240509033203, 'XCEncSettingsState'), (5.08220100402832, 'XCEncLoopState'), (5.082294940948486, 'XCEncPreRunState'), (5.089577913284302, 'XCEncRunState'), (26.36725687980652, 'XCEncFinishState'), (26.527493000030518, 'XCEncQuitState'), (26.52762794494629, 'FinalState')]
23:[(1.2337779998779297, 'XCEncSettingsState'), (4.706505060195923, 'XCEncLoopState'), (4.706583023071289, 'XCEncPreRunState'), (4.7135539054870605, 'XCEncRunState'), (24.70385503768921, 'XCEncFinishState'), (24.915108919143677, 'XCEncQuitState'), (24.915256023406982, 'FinalState')]
24:[(1.2342140674591064, 'XCEncSettingsState'), (5.029685974121094, 'XCEncLoopState'), (5.029799938201904, 'XCEncPreRunState'), (5.066991090774536, 'XCEncRunState'), (23.201328992843628, 'XCEncFinishState'), (23.367979049682617, 'XCEncQuitState'), (23.368149995803833, 'FinalState')]
25:[(1.2369470596313477, 'XCEncSettingsState'), (5.0300328731536865, 'XCEncLoopState'), (5.030142068862915, 'XCEncPreRunState'), (5.06708288192749, 'XCEncRunState'), (24.80487608909607, 'XCEncFinishState'), (25.009953022003174, 'XCEncQuitState'), (25.010143995285034, 'FinalState')]
26:[(1.2396600246429443, 'XCEncSettingsState'), (4.483444929122925, 'XCEncLoopState'), (4.483588933944702, 'XCEncPreRunState'), (4.489922046661377, 'XCEncRunState'), (24.10372304916382, 'XCEncFinishState'), (24.300790071487427, 'XCEncQuitState'), (24.30095100402832, 'FinalState')]
27:[(1.2520699501037598, 'XCEncSettingsState'), (5.078823089599609, 'XCEncLoopState'), (5.078913927078247, 'XCEncPreRunState'), (5.087852954864502, 'XCEncRunState'), (25.133599996566772, 'XCEncFinishState'), (25.291336059570312, 'XCEncQuitState'), (25.291486978530884, 'FinalState')]
28:[(1.2623000144958496, 'XCEncSettingsState'), (3.9081809520721436, 'XCEncLoopState'), (3.908328056335449, 'XCEncPreRunState'), (3.91811203956604, 'XCEncRunState'), (21.49872398376465, 'XCEncFinishState'), (21.706053972244263, 'XCEncQuitState'), (21.70619297027588, 'FinalState')]
29:[(1.2649450302124023, 'XCEncSettingsState'), (5.030368089675903, 'XCEncLoopState'), (5.030477046966553, 'XCEncPreRunState'), (5.067163944244385, 'XCEncRunState'), (25.85831308364868, 'XCEncFinishState'), (26.07974410057068, 'XCEncQuitState'), (26.079904079437256, 'FinalState')]
30:[(1.2656199932098389, 'XCEncSettingsState'), (4.871124982833862, 'XCEncLoopState'), (4.871227025985718, 'XCEncPreRunState'), (4.876918077468872, 'XCEncRunState'), (25.896431922912598, 'XCEncFinishState'), (26.121020078659058, 'XCEncQuitState'), (26.121166944503784, 'FinalState')]
31:[(1.2661840915679932, 'XCEncSettingsState'), (5.067239046096802, 'XCEncLoopState'), (5.0673298835754395, 'XCEncPreRunState'), (5.079171895980835, 'XCEncRunState'), (25.288728952407837, 'XCEncFinishState'), (25.440309047698975, 'XCEncQuitState'), (25.440453052520752, 'FinalState')]
32:[(1.2667419910430908, 'XCEncSettingsState'), (4.663033962249756, 'XCEncLoopState'), (4.663129091262817, 'XCEncPreRunState'), (4.668601036071777, 'XCEncRunState'), (28.064425945281982, 'XCEncFinishState'), (28.22234606742859, 'XCEncQuitState'), (28.222492933273315, 'FinalState')]
33:[(1.2671458721160889, 'XCEncSettingsState'), (5.075753927230835, 'XCEncLoopState'), (5.075890064239502, 'XCEncPreRunState'), (5.085088014602661, 'XCEncRunState'), (27.426353931427002, 'XCEncFinishState'), (27.638410091400146, 'XCEncQuitState'), (27.63854193687439, 'FinalState')]
34:[(1.2695350646972656, 'XCEncSettingsState'), (5.072635889053345, 'XCEncLoopState'), (5.072727918624878, 'XCEncPreRunState'), (5.082490921020508, 'XCEncRunState'), (26.427347898483276, 'XCEncFinishState'), (26.673271894454956, 'XCEncQuitState'), (26.673414945602417, 'FinalState')]
35:[(1.2718091011047363, 'XCEncSettingsState'), (5.067517042160034, 'XCEncLoopState'), (5.067607879638672, 'XCEncPreRunState'), (5.0792670249938965, 'XCEncRunState'), (26.46518898010254, 'XCEncFinishState'), (26.62514090538025, 'XCEncQuitState'), (26.62528109550476, 'FinalState')]
36:[(1.2786309719085693, 'XCEncSettingsState'), (5.082556962966919, 'XCEncLoopState'), (5.082643032073975, 'XCEncPreRunState'), (5.089660882949829, 'XCEncRunState'), (26.019546031951904, 'XCEncFinishState'), (26.232980012893677, 'XCEncQuitState'), (26.233121871948242, 'FinalState')]
37:[(1.285193920135498, 'XCEncSettingsState'), (4.69168496131897, 'XCEncLoopState'), (4.691770076751709, 'XCEncPreRunState'), (4.698013067245483, 'XCEncRunState'), (27.731693029403687, 'XCEncFinishState'), (27.90040898323059, 'XCEncQuitState'), (27.900558948516846, 'FinalState')]
38:[(1.2875349521636963, 'XCEncSettingsState'), (4.974735975265503, 'XCEncLoopState'), (4.974876880645752, 'XCEncPreRunState'), (4.981826066970825, 'XCEncRunState'), (41.87076687812805, 'XCEncFinishState'), (42.13814306259155, 'XCEncQuitState'), (42.13829207420349, 'FinalState')]
39:[(1.2880949974060059, 'XCEncSettingsState'), (5.181025981903076, 'XCEncLoopState'), (5.181124925613403, 'XCEncPreRunState'), (5.187865972518921, 'XCEncRunState'), (35.227957010269165, 'XCEncFinishState'), (35.43689298629761, 'XCEncQuitState'), (35.43705487251282, 'FinalState')]
40:[(1.2885220050811768, 'XCEncSettingsState'), (5.067790985107422, 'XCEncLoopState'), (5.067884922027588, 'XCEncPreRunState'), (5.079348087310791, 'XCEncRunState'), (39.816654920578, 'XCEncFinishState'), (40.08515501022339, 'XCEncQuitState'), (40.08529806137085, 'FinalState')]
41:[(1.2889909744262695, 'XCEncSettingsState'), (4.943933010101318, 'XCEncLoopState'), (4.944082975387573, 'XCEncPreRunState'), (4.95113205909729, 'XCEncRunState'), (33.11166787147522, 'XCEncFinishState'), (33.32701897621155, 'XCEncQuitState'), (33.3271689414978, 'FinalState')]
42:[(1.289457082748413, 'XCEncSettingsState'), (4.903320074081421, 'XCEncLoopState'), (4.9034199714660645, 'XCEncPreRunState'), (4.910351991653442, 'XCEncRunState'), (25.96342897415161, 'XCEncFinishState'), (26.171581983566284, 'XCEncQuitState'), (26.17172598838806, 'FinalState')]
43:[(1.2898600101470947, 'XCEncSettingsState'), (4.889609098434448, 'XCEncLoopState'), (4.889759063720703, 'XCEncPreRunState'), (4.897389888763428, 'XCEncRunState'), (26.735209941864014, 'XCEncFinishState'), (27.014806032180786, 'XCEncQuitState'), (27.014956951141357, 'FinalState')]
44:[(1.2921690940856934, 'XCEncSettingsState'), (5.07295298576355, 'XCEncLoopState'), (5.073041915893555, 'XCEncPreRunState'), (5.082837104797363, 'XCEncRunState'), (26.39590096473694, 'XCEncFinishState'), (26.543107986450195, 'XCEncQuitState'), (26.543240070343018, 'FinalState')]
45:[(1.2944409847259521, 'XCEncSettingsState'), (5.068099021911621, 'XCEncLoopState'), (5.068196058273315, 'XCEncPreRunState'), (5.07942008972168, 'XCEncRunState'), (29.73062491416931, 'XCEncFinishState'), (29.903613090515137, 'XCEncQuitState'), (29.90376091003418, 'FinalState')]
46:[(1.2983999252319336, 'XCEncSettingsState'), (5.068403005599976, 'XCEncLoopState'), (5.068490982055664, 'XCEncPreRunState'), (5.079495906829834, 'XCEncRunState'), (29.116525888442993, 'XCEncFinishState'), (29.332345008850098, 'XCEncQuitState'), (29.332494020462036, 'FinalState')]
47:[(1.3069820404052734, 'XCEncSettingsState'), (4.553525924682617, 'XCEncLoopState'), (4.553679943084717, 'XCEncPreRunState'), (4.560851097106934, 'XCEncRunState'), (27.83405089378357, 'XCEncFinishState'), (27.989492893218994, 'XCEncQuitState'), (27.98965287208557, 'FinalState')]
48:[(1.3108160495758057, 'XCEncSettingsState'), (5.035122871398926, 'XCEncLoopState'), (5.035240888595581, 'XCEncPreRunState'), (5.0686938762664795, 'XCEncRunState'), (29.345659017562866, 'XCEncFinishState'), (29.512331008911133, 'XCEncQuitState'), (29.51249098777771, 'FinalState')]
49:[(1.3113698959350586, 'XCEncSettingsState'), (5.2138190269470215, 'XCEncLoopState'), (5.213902950286865, 'XCEncPreRunState'), (5.221121072769165, 'XCEncRunState'), (26.796216011047363, 'XCEncFinishState'), (27.057569980621338, 'XCEncQuitState'), (27.05773091316223, 'FinalState')]
50:[(1.3117589950561523, 'XCEncSettingsState'), (5.117799997329712, 'XCEncLoopState'), (5.117938995361328, 'XCEncPreRunState'), (5.124985933303833, 'XCEncRunState'), (28.54686188697815, 'XCEncFinishState'), (28.758718013763428, 'XCEncQuitState'), (28.7588529586792, 'FinalState')]
51:[(1.3121819496154785, 'XCEncSettingsState'), (5.172451972961426, 'XCEncLoopState'), (5.172585964202881, 'XCEncPreRunState'), (5.181343078613281, 'XCEncRunState'), (27.63636302947998, 'XCEncFinishState'), (27.85151696205139, 'XCEncQuitState'), (27.851659059524536, 'FinalState')]
52:[(1.3126909732818604, 'XCEncSettingsState'), (5.030767917633057, 'XCEncLoopState'), (5.030879020690918, 'XCEncPreRunState'), (5.0386669635772705, 'XCEncRunState'), (27.551881074905396, 'XCEncFinishState'), (27.712352991104126, 'XCEncQuitState'), (27.712501049041748, 'FinalState')]
53:[(1.314927101135254, 'XCEncSettingsState'), (5.211648941040039, 'XCEncLoopState'), (5.211735010147095, 'XCEncPreRunState'), (5.219274044036865, 'XCEncRunState'), (27.739266872406006, 'XCEncFinishState'), (27.947216033935547, 'XCEncQuitState'), (27.947360038757324, 'FinalState')]
54:[(1.3153550624847412, 'XCEncSettingsState'), (4.726748943328857, 'XCEncLoopState'), (4.726887941360474, 'XCEncPreRunState'), (4.751149892807007, 'XCEncRunState'), (27.389529943466187, 'XCEncFinishState'), (27.542854070663452, 'XCEncQuitState'), (27.543328046798706, 'FinalState')]
55:[(1.3158149719238281, 'XCEncSettingsState'), (5.162474870681763, 'XCEncLoopState'), (5.162575960159302, 'XCEncPreRunState'), (5.17280387878418, 'XCEncRunState'), (27.0625638961792, 'XCEncFinishState'), (27.268882989883423, 'XCEncQuitState'), (27.269016981124878, 'FinalState')]
56:[(1.3179960250854492, 'XCEncSettingsState'), (4.287362098693848, 'XCEncLoopState'), (4.287481069564819, 'XCEncPreRunState'), (4.29581093788147, 'XCEncRunState'), (27.944962978363037, 'XCEncFinishState'), (28.115501880645752, 'XCEncQuitState'), (28.115668058395386, 'FinalState')]
57:[(1.3245139122009277, 'XCEncSettingsState'), (5.038765907287598, 'XCEncLoopState'), (5.038886070251465, 'XCEncPreRunState'), (5.076214075088501, 'XCEncRunState'), (27.266813039779663, 'XCEncFinishState'), (27.492621898651123, 'XCEncQuitState'), (27.49275803565979, 'FinalState')]
58:[(1.3310530185699463, 'XCEncSettingsState'), (4.530646085739136, 'XCEncLoopState'), (4.530785083770752, 'XCEncPreRunState'), (4.537930011749268, 'XCEncRunState'), (26.80373501777649, 'XCEncFinishState'), (26.96906304359436, 'XCEncQuitState'), (26.9691960811615, 'FinalState')]
59:[(1.3331620693206787, 'XCEncSettingsState'), (4.130385875701904, 'XCEncLoopState'), (4.130512952804565, 'XCEncPreRunState'), (4.137763977050781, 'XCEncRunState'), (26.425235986709595, 'XCEncFinishState'), (26.587085008621216, 'XCEncQuitState'), (26.587220907211304, 'FinalState')]
60:[(1.3336389064788818, 'XCEncSettingsState'), (5.187949895858765, 'XCEncLoopState'), (5.188065052032471, 'XCEncPreRunState'), (5.193317890167236, 'XCEncRunState'), (28.201860904693604, 'XCEncFinishState'), (28.409147024154663, 'XCEncQuitState'), (28.409276008605957, 'FinalState')]
61:[(1.3339900970458984, 'XCEncSettingsState'), (5.267293930053711, 'XCEncLoopState'), (5.26736307144165, 'XCEncPreRunState'), (5.272456884384155, 'XCEncRunState'), (27.05065393447876, 'XCEncFinishState'), (27.26911997795105, 'XCEncQuitState'), (27.269237995147705, 'FinalState')]
62:[(1.334338903427124, 'XCEncSettingsState'), (4.751275062561035, 'XCEncLoopState'), (4.751416921615601, 'XCEncPreRunState'), (4.761521100997925, 'XCEncRunState'), (23.239372968673706, 'XCEncFinishState'), (23.415159940719604, 'XCEncQuitState'), (23.4152889251709, 'FinalState')]
63:[(1.3348100185394287, 'XCEncSettingsState'), (5.168319940567017, 'XCEncLoopState'), (5.168446063995361, 'XCEncPreRunState'), (5.176130056381226, 'XCEncRunState'), (23.13311505317688, 'XCEncFinishState'), (23.347158908843994, 'XCEncQuitState'), (23.347291946411133, 'FinalState')]
64:[(1.3352229595184326, 'XCEncSettingsState'), (5.073235034942627, 'XCEncLoopState'), (5.073323011398315, 'XCEncPreRunState'), (5.082967042922974, 'XCEncRunState'), (23.505234956741333, 'XCEncFinishState'), (23.659446001052856, 'XCEncQuitState'), (23.659571886062622, 'FinalState')]
65:[(1.3356349468231201, 'XCEncSettingsState'), (5.168662071228027, 'XCEncLoopState'), (5.168760061264038, 'XCEncPreRunState'), (5.178473949432373, 'XCEncRunState'), (23.093199968338013, 'XCEncFinishState'), (23.259510040283203, 'XCEncQuitState'), (23.259650945663452, 'FinalState')]
66:[(1.3359720706939697, 'XCEncSettingsState'), (5.153908967971802, 'XCEncLoopState'), (5.154016971588135, 'XCEncPreRunState'), (5.162803888320923, 'XCEncRunState'), (24.13075089454651, 'XCEncFinishState'), (24.35324001312256, 'XCEncQuitState'), (24.35336399078369, 'FinalState')]
67:[(1.336411952972412, 'XCEncSettingsState'), (3.435878038406372, 'XCEncLoopState'), (3.4360458850860596, 'XCEncPreRunState'), (3.4409079551696777, 'XCEncRunState'), (14.82696008682251, 'XCEncFinishState'), (15.049341917037964, 'XCEncQuitState'), (15.049503087997437, 'FinalState')]
68:[(1.3367738723754883, 'XCEncSettingsState'), (3.3848319053649902, 'XCEncLoopState'), (3.3849849700927734, 'XCEncPreRunState'), (3.3896560668945312, 'XCEncRunState'), (15.0521240234375, 'XCEncFinishState'), (15.20776891708374, 'XCEncQuitState'), (15.207926034927368, 'FinalState')]
69:[(1.3401899337768555, 'XCEncSettingsState'), (4.988955974578857, 'XCEncLoopState'), (4.989073038101196, 'XCEncPreRunState'), (4.996423959732056, 'XCEncRunState'), (24.10397505760193, 'XCEncFinishState'), (24.3131160736084, 'XCEncQuitState'), (24.313262939453125, 'FinalState')]
70:[(1.3450250625610352, 'XCEncSettingsState'), (5.150645017623901, 'XCEncLoopState'), (5.1507580280303955, 'XCEncPreRunState'), (5.158937931060791, 'XCEncRunState'), (24.167952060699463, 'XCEncFinishState'), (24.329834938049316, 'XCEncQuitState'), (24.329969882965088, 'FinalState')]
71:[(1.3520889282226562, 'XCEncSettingsState'), (4.23239803314209, 'XCEncLoopState'), (4.232528924942017, 'XCEncPreRunState'), (4.238877058029175, 'XCEncRunState'), (23.23091697692871, 'XCEncFinishState'), (23.44261908531189, 'XCEncQuitState'), (23.44275689125061, 'FinalState')]
72:[(1.3583030700683594, 'XCEncSettingsState'), (5.101837873458862, 'XCEncLoopState'), (5.101922988891602, 'XCEncPreRunState'), (5.1062610149383545, 'XCEncRunState'), (27.091747999191284, 'XCEncFinishState'), (27.24688196182251, 'XCEncQuitState'), (27.24700689315796, 'FinalState')]
73:[(1.3589160442352295, 'XCEncSettingsState'), (4.979460954666138, 'XCEncLoopState'), (4.979597091674805, 'XCEncPreRunState'), (4.986361026763916, 'XCEncRunState'), (25.615303993225098, 'XCEncFinishState'), (25.774200916290283, 'XCEncQuitState'), (25.77434992790222, 'FinalState')]
74:[(1.359349012374878, 'XCEncSettingsState'), (5.225214958190918, 'XCEncLoopState'), (5.2252960205078125, 'XCEncPreRunState'), (5.231302976608276, 'XCEncRunState'), (26.66845989227295, 'XCEncFinishState'), (26.833400011062622, 'XCEncQuitState'), (26.833525896072388, 'FinalState')]
75:[(1.3598670959472656, 'XCEncSettingsState'), (4.981940984725952, 'XCEncLoopState'), (4.982065916061401, 'XCEncPreRunState'), (4.986475944519043, 'XCEncRunState'), (27.63422989845276, 'XCEncFinishState'), (27.79261088371277, 'XCEncQuitState'), (27.792736053466797, 'FinalState')]
76:[(1.3603529930114746, 'XCEncSettingsState'), (4.815183877944946, 'XCEncLoopState'), (4.815285921096802, 'XCEncPreRunState'), (4.822134017944336, 'XCEncRunState'), (27.096606016159058, 'XCEncFinishState'), (27.25357699394226, 'XCEncQuitState'), (27.25374698638916, 'FinalState')]
77:[(1.360748052597046, 'XCEncSettingsState'), (5.162883043289185, 'XCEncLoopState'), (5.162981033325195, 'XCEncPreRunState'), (5.17289400100708, 'XCEncRunState'), (27.979530096054077, 'XCEncFinishState'), (28.137104034423828, 'XCEncQuitState'), (28.137253999710083, 'FinalState')]
78:[(1.3611030578613281, 'XCEncSettingsState'), (5.1590399742126465, 'XCEncLoopState'), (5.159149885177612, 'XCEncPreRunState'), (5.168982982635498, 'XCEncRunState'), (28.68139410018921, 'XCEncFinishState'), (28.84956407546997, 'XCEncQuitState'), (28.849709033966064, 'FinalState')]
79:[(1.3615100383758545, 'XCEncSettingsState'), (4.957731008529663, 'XCEncLoopState'), (4.957849025726318, 'XCEncPreRunState'), (4.965388059616089, 'XCEncRunState'), (29.008125066757202, 'XCEncFinishState'), (29.174642086029053, 'XCEncQuitState'), (29.174778938293457, 'FinalState')]
80:[(1.3619039058685303, 'XCEncSettingsState'), (4.130774974822998, 'XCEncLoopState'), (4.130881071090698, 'XCEncPreRunState'), (4.13965106010437, 'XCEncRunState'), (26.6819429397583, 'XCEncFinishState'), (26.96929407119751, 'XCEncQuitState'), (26.969407081604004, 'FinalState')]
81:[(1.3636929988861084, 'XCEncSettingsState'), (4.624650001525879, 'XCEncLoopState'), (4.624758005142212, 'XCEncPreRunState'), (4.632201910018921, 'XCEncRunState'), (27.564960956573486, 'XCEncFinishState'), (27.77991795539856, 'XCEncQuitState'), (27.78009796142578, 'FinalState')]
82:[(1.365596055984497, 'XCEncSettingsState'), (5.169064044952393, 'XCEncLoopState'), (5.169188976287842, 'XCEncPreRunState'), (5.178565979003906, 'XCEncRunState'), (28.461611032485962, 'XCEncFinishState'), (28.697840929031372, 'XCEncQuitState'), (28.69800090789795, 'FinalState')]
83:[(1.367656946182251, 'XCEncSettingsState'), (5.031177997589111, 'XCEncLoopState'), (5.031286954879761, 'XCEncPreRunState'), (5.068892955780029, 'XCEncRunState'), (27.473387956619263, 'XCEncFinishState'), (27.625463008880615, 'XCEncQuitState'), (27.62560796737671, 'FinalState')]
84:[(1.3709940910339355, 'XCEncSettingsState'), (5.1729700565338135, 'XCEncLoopState'), (5.173063039779663, 'XCEncPreRunState'), (5.181432008743286, 'XCEncRunState'), (27.836380004882812, 'XCEncFinishState'), (28.15877103805542, 'XCEncQuitState'), (28.158967971801758, 'FinalState')]
85:[(1.3794798851013184, 'XCEncSettingsState'), (5.1733009815216064, 'XCEncLoopState'), (5.173392057418823, 'XCEncPreRunState'), (5.181518077850342, 'XCEncRunState'), (27.222795963287354, 'XCEncFinishState'), (27.490139961242676, 'XCEncQuitState'), (27.490292072296143, 'FinalState')]
86:[(1.384049892425537, 'XCEncSettingsState'), (5.093002080917358, 'XCEncLoopState'), (5.0930891036987305, 'XCEncPreRunState'), (5.097825050354004, 'XCEncRunState'), (24.561553955078125, 'XCEncFinishState'), (24.718903064727783, 'XCEncQuitState'), (24.719059944152832, 'FinalState')]
87:[(1.3846368789672852, 'XCEncSettingsState'), (5.120944023132324, 'XCEncLoopState'), (5.121084928512573, 'XCEncPreRunState'), (5.129055023193359, 'XCEncRunState'), (25.975176095962524, 'XCEncFinishState'), (26.196681022644043, 'XCEncQuitState'), (26.19681692123413, 'FinalState')]
88:[(1.3851439952850342, 'XCEncSettingsState'), (5.079567909240723, 'XCEncLoopState'), (5.079660892486572, 'XCEncPreRunState'), (5.087990045547485, 'XCEncRunState'), (28.16132092475891, 'XCEncFinishState'), (28.32753896713257, 'XCEncQuitState'), (28.327683925628662, 'FinalState')]
89:[(1.3855628967285156, 'XCEncSettingsState'), (3.5953140258789062, 'XCEncLoopState'), (3.595449924468994, 'XCEncPreRunState'), (3.603545904159546, 'XCEncRunState'), (29.43093490600586, 'XCEncFinishState'), (29.64965510368347, 'XCEncQuitState'), (29.649784088134766, 'FinalState')]
90:[(1.3859350681304932, 'XCEncSettingsState'), (5.16533899307251, 'XCEncLoopState'), (5.165466070175171, 'XCEncPreRunState'), (5.173621892929077, 'XCEncRunState'), (29.404896020889282, 'XCEncFinishState'), (29.601821899414062, 'XCEncQuitState'), (29.601972103118896, 'FinalState')]
91:[(1.3863050937652588, 'XCEncSettingsState'), (5.23407506942749, 'XCEncLoopState'), (5.234154939651489, 'XCEncPreRunState'), (5.23842191696167, 'XCEncRunState'), (30.39285898208618, 'XCEncFinishState'), (30.61703109741211, 'XCEncQuitState'), (30.617178916931152, 'FinalState')]
