0:[(0.16055798530578613, 'XCEncSettingsState'), (1.8145270347595215, 'XCEncLoopState'), (1.8146319389343262, 'XCEncPreRunState'), (1.8189280033111572, 'XCEncRunState'), (9.36871600151062, 'XCEncDumpState'), (12.798589944839478, 'XCEncLoopState'), (12.798691987991333, 'XCEncFinishState'), (13.084773063659668, 'XCEncQuitState'), (13.08493185043335, 'FinalState')]
338:[(1.5256240367889404, 'XCEncSettingsState'), (2.6484198570251465, 'XCEncLoopState'), (2.648484945297241, 'XCEncPreRunState'), (2.6556780338287354, 'XCEncRunState'), (13.471621036529541, 'XCEncDumpState'), (17.315204858779907, 'XCEncLoopState'), (17.315310955047607, 'XCEncFinishState'), (17.60935091972351, 'XCEncQuitState'), (17.609411001205444, 'FinalState')]
340:[(1.5261929035186768, 'XCEncSettingsState'), (2.9174089431762695, 'XCEncLoopState'), (2.917494058609009, 'XCEncPreRunState'), (2.9254159927368164, 'XCEncRunState'), (14.063092947006226, 'XCEncDumpState'), (17.86575198173523, 'XCEncLoopState'), (17.86583185195923, 'XCEncFinishState'), (18.156017065048218, 'XCEncQuitState'), (18.15614891052246, 'FinalState')]
342:[(1.5266728401184082, 'XCEncSettingsState'), (3.5012450218200684, 'XCEncLoopState'), (3.501296043395996, 'XCEncPreRunState'), (3.5051209926605225, 'XCEncRunState'), (14.200145959854126, 'XCEncDumpState'), (17.976356029510498, 'XCEncLoopState'), (17.976501941680908, 'XCEncFinishState'), (18.266139030456543, 'XCEncQuitState'), (18.266255855560303, 'FinalState')]
344:[(1.5284628868103027, 'XCEncSettingsState'), (2.81085205078125, 'XCEncLoopState'), (2.8109169006347656, 'XCEncPreRunState'), (2.827681064605713, 'XCEncRunState'), (13.353153944015503, 'XCEncDumpState'), (17.062007904052734, 'XCEncLoopState'), (17.062108993530273, 'XCEncFinishState'), (17.345459938049316, 'XCEncQuitState'), (17.345566987991333, 'FinalState')]
346:[(1.528913974761963, 'XCEncSettingsState'), (3.2681548595428467, 'XCEncLoopState'), (3.2682080268859863, 'XCEncPreRunState'), (3.2729690074920654, 'XCEncRunState'), (13.92593789100647, 'XCEncDumpState'), (17.885161876678467, 'XCEncLoopState'), (17.88525104522705, 'XCEncFinishState'), (18.17309594154358, 'XCEncQuitState'), (18.17314887046814, 'FinalState')]
348:[(1.529486894607544, 'XCEncSettingsState'), (2.7093119621276855, 'XCEncLoopState'), (2.709372043609619, 'XCEncPreRunState'), (2.7168688774108887, 'XCEncRunState'), (13.159320831298828, 'XCEncDumpState'), (16.943538904190063, 'XCEncLoopState'), (16.94359588623047, 'XCEncFinishState'), (17.223593950271606, 'XCEncQuitState'), (17.223701000213623, 'FinalState')]
350:[(1.5300779342651367, 'XCEncSettingsState'), (3.5001919269561768, 'XCEncLoopState'), (3.500241994857788, 'XCEncPreRunState'), (3.5041680335998535, 'XCEncRunState'), (13.601363897323608, 'XCEncDumpState'), (17.28244185447693, 'XCEncLoopState'), (17.282533884048462, 'XCEncFinishState'), (17.536731004714966, 'XCEncQuitState'), (17.536890983581543, 'FinalState')]
352:[(1.5307989120483398, 'XCEncSettingsState'), (3.52518892288208, 'XCEncLoopState'), (3.525240898132324, 'XCEncPreRunState'), (3.529700994491577, 'XCEncRunState'), (14.235635042190552, 'XCEncDumpState'), (17.927680015563965, 'XCEncLoopState'), (17.927803993225098, 'XCEncFinishState'), (18.20716094970703, 'XCEncQuitState'), (18.207277059555054, 'FinalState')]
354:[(1.5327060222625732, 'XCEncSettingsState'), (2.7130680084228516, 'XCEncLoopState'), (2.7131340503692627, 'XCEncPreRunState'), (2.722630023956299, 'XCEncRunState'), (13.383162021636963, 'XCEncDumpState'), (17.03929090499878, 'XCEncLoopState'), (17.039378881454468, 'XCEncFinishState'), (17.429613828659058, 'XCEncQuitState'), (17.429681062698364, 'FinalState')]
356:[(1.538550853729248, 'XCEncSettingsState'), (2.7834279537200928, 'XCEncLoopState'), (2.7834808826446533, 'XCEncPreRunState'), (2.7906670570373535, 'XCEncRunState'), (14.491549968719482, 'XCEncDumpState'), (18.247477054595947, 'XCEncLoopState'), (18.247539043426514, 'XCEncFinishState'), (18.713786840438843, 'XCEncQuitState'), (18.713945865631104, 'FinalState')]
358:[(1.5478088855743408, 'XCEncSettingsState'), (2.7345340251922607, 'XCEncLoopState'), (2.734616994857788, 'XCEncPreRunState'), (2.744724988937378, 'XCEncRunState'), (10.121322870254517, 'XCEncDumpState'), (12.67529296875, 'XCEncLoopState'), (12.675441026687622, 'XCEncFinishState'), (12.960973024368286, 'XCEncQuitState'), (12.961107015609741, 'FinalState')]
360:[(1.5499958992004395, 'XCEncSettingsState'), (2.680510997772217, 'XCEncLoopState'), (2.680561065673828, 'XCEncPreRunState'), (2.691706895828247, 'XCEncRunState'), (9.970600843429565, 'XCEncDumpState'), (12.591032981872559, 'XCEncLoopState'), (12.591142892837524, 'XCEncFinishState'), (12.84551191329956, 'XCEncQuitState'), (12.8456130027771, 'FinalState')]
362:[(1.550705909729004, 'XCEncSettingsState'), (3.494955062866211, 'XCEncLoopState'), (3.495004892349243, 'XCEncPreRunState'), (3.4992549419403076, 'XCEncRunState'), (14.61473798751831, 'XCEncDumpState'), (18.240226984024048, 'XCEncLoopState'), (18.240355968475342, 'XCEncFinishState'), (18.594181060791016, 'XCEncQuitState'), (18.594307899475098, 'FinalState')]
364:[(1.5513279438018799, 'XCEncSettingsState'), (2.7521090507507324, 'XCEncLoopState'), (2.7521610260009766, 'XCEncPreRunState'), (2.7607479095458984, 'XCEncRunState'), (10.080940008163452, 'XCEncDumpState'), (12.785796880722046, 'XCEncLoopState'), (12.785979986190796, 'XCEncFinishState'), (13.009662866592407, 'XCEncQuitState'), (13.00973105430603, 'FinalState')]
366:[(1.551943063735962, 'XCEncSettingsState'), (3.4960060119628906, 'XCEncLoopState'), (3.4960579872131348, 'XCEncPreRunState'), (3.5003628730773926, 'XCEncRunState'), (14.837287902832031, 'XCEncDumpState'), (18.42682695388794, 'XCEncLoopState'), (18.427026987075806, 'XCEncFinishState'), (18.680572986602783, 'XCEncQuitState'), (18.680732011795044, 'FinalState')]
368:[(1.5525200366973877, 'XCEncSettingsState'), (2.7169389724731445, 'XCEncLoopState'), (2.717010974884033, 'XCEncPreRunState'), (2.7256269454956055, 'XCEncRunState'), (13.678431034088135, 'XCEncDumpState'), (17.45703387260437, 'XCEncLoopState'), (17.457133054733276, 'XCEncFinishState'), (17.746268033981323, 'XCEncQuitState'), (17.74635887145996, 'FinalState')]
370:[(1.5530869960784912, 'XCEncSettingsState'), (3.2989718914031982, 'XCEncLoopState'), (3.299021005630493, 'XCEncPreRunState'), (3.3032279014587402, 'XCEncRunState'), (14.644284963607788, 'XCEncDumpState'), (18.410951852798462, 'XCEncLoopState'), (18.41117286682129, 'XCEncFinishState'), (18.675453901290894, 'XCEncQuitState'), (18.675612926483154, 'FinalState')]
372:[(1.5549049377441406, 'XCEncSettingsState'), (3.525351047515869, 'XCEncLoopState'), (3.5254008769989014, 'XCEncPreRunState'), (3.5298688411712646, 'XCEncRunState'), (14.537343978881836, 'XCEncDumpState'), (18.166513919830322, 'XCEncLoopState'), (18.16664695739746, 'XCEncFinishState'), (18.432847023010254, 'XCEncQuitState'), (18.433022022247314, 'FinalState')]
374:[(1.5566480159759521, 'XCEncSettingsState'), (3.5255160331726074, 'XCEncLoopState'), (3.5255649089813232, 'XCEncPreRunState'), (3.5310919284820557, 'XCEncRunState'), (14.254052877426147, 'XCEncDumpState'), (17.909641981124878, 'XCEncLoopState'), (17.909723043441772, 'XCEncFinishState'), (18.243804931640625, 'XCEncQuitState'), (18.243939876556396, 'FinalState')]
376:[(1.559100866317749, 'XCEncSettingsState'), (3.297826051712036, 'XCEncLoopState'), (3.2978789806365967, 'XCEncPreRunState'), (3.3021559715270996, 'XCEncRunState'), (16.67668390274048, 'XCEncDumpState'), (20.442713975906372, 'XCEncLoopState'), (20.442956924438477, 'XCEncFinishState'), (20.835569858551025, 'XCEncQuitState'), (20.835834980010986, 'FinalState')]
378:[(1.568112850189209, 'XCEncSettingsState'), (3.478667974472046, 'XCEncLoopState'), (3.4787168502807617, 'XCEncPreRunState'), (3.4819400310516357, 'XCEncRunState'), (16.004024982452393, 'XCEncDumpState'), (19.417325973510742, 'XCEncLoopState'), (19.41759705543518, 'XCEncFinishState'), (19.757763862609863, 'XCEncQuitState'), (19.75798487663269, 'FinalState')]
380:[(1.5715839862823486, 'XCEncSettingsState'), (2.717149019241333, 'XCEncLoopState'), (2.717210054397583, 'XCEncPreRunState'), (2.725674867630005, 'XCEncRunState'), (15.753358840942383, 'XCEncDumpState'), (19.610556840896606, 'XCEncLoopState'), (19.61078906059265, 'XCEncFinishState'), (20.36101984977722, 'XCEncQuitState'), (20.361175060272217, 'FinalState')]
382:[(1.5722270011901855, 'XCEncSettingsState'), (3.399279832839966, 'XCEncLoopState'), (3.3993358612060547, 'XCEncPreRunState'), (3.4054038524627686, 'XCEncRunState'), (16.27401900291443, 'XCEncDumpState'), (19.69785499572754, 'XCEncLoopState'), (19.698014974594116, 'XCEncFinishState'), (20.02228283882141, 'XCEncQuitState'), (20.0225510597229, 'FinalState')]
384:[(1.5728540420532227, 'XCEncSettingsState'), (2.8992319107055664, 'XCEncLoopState'), (2.8993208408355713, 'XCEncPreRunState'), (2.9089889526367188, 'XCEncRunState'), (16.296074867248535, 'XCEncDumpState'), (20.115660905838013, 'XCEncLoopState'), (20.115766048431396, 'XCEncFinishState'), (20.56275200843811, 'XCEncQuitState'), (20.562989950180054, 'FinalState')]
386:[(1.573387861251831, 'XCEncSettingsState'), (3.3594019412994385, 'XCEncLoopState'), (3.359499931335449, 'XCEncPreRunState'), (3.363926887512207, 'XCEncRunState'), (16.700366973876953, 'XCEncDumpState'), (20.26649498939514, 'XCEncLoopState'), (20.2667179107666, 'XCEncFinishState'), (20.861943006515503, 'XCEncQuitState'), (20.862210988998413, 'FinalState')]
388:[(1.575279951095581, 'XCEncSettingsState'), (3.538996934890747, 'XCEncLoopState'), (3.539046049118042, 'XCEncPreRunState'), (3.5425288677215576, 'XCEncRunState'), (19.27845287322998, 'XCEncDumpState'), (22.906585931777954, 'XCEncLoopState'), (22.906653881072998, 'XCEncFinishState'), (23.165438890457153, 'XCEncQuitState'), (23.165562868118286, 'FinalState')]
390:[(1.5758819580078125, 'XCEncSettingsState'), (2.737872838973999, 'XCEncLoopState'), (2.7379229068756104, 'XCEncPreRunState'), (2.744781970977783, 'XCEncRunState'), (10.235086917877197, 'XCEncDumpState'), (12.469128847122192, 'XCEncLoopState'), (12.46926999092102, 'XCEncFinishState'), (12.672700881958008, 'XCEncQuitState'), (12.672895908355713, 'FinalState')]
392:[(1.5765080451965332, 'XCEncSettingsState'), (3.544693946838379, 'XCEncLoopState'), (3.5447418689727783, 'XCEncPreRunState'), (3.5488710403442383, 'XCEncRunState'), (15.183843851089478, 'XCEncDumpState'), (18.452075958251953, 'XCEncLoopState'), (18.452259063720703, 'XCEncFinishState'), (18.687625885009766, 'XCEncQuitState'), (18.68778705596924, 'FinalState')]
394:[(1.5770289897918701, 'XCEncSettingsState'), (2.7700588703155518, 'XCEncLoopState'), (2.770110845565796, 'XCEncPreRunState'), (2.7836270332336426, 'XCEncRunState'), (15.472172021865845, 'XCEncDumpState'), (19.094730854034424, 'XCEncLoopState'), (19.09486985206604, 'XCEncFinishState'), (19.354295015335083, 'XCEncQuitState'), (19.35470485687256, 'FinalState')]
396:[(1.5802738666534424, 'XCEncSettingsState'), (3.461930990219116, 'XCEncLoopState'), (3.4619829654693604, 'XCEncPreRunState'), (3.465632915496826, 'XCEncRunState'), (18.813288927078247, 'XCEncDumpState'), (22.949060916900635, 'XCEncLoopState'), (22.949113845825195, 'XCEncFinishState'), (23.18437099456787, 'XCEncQuitState'), (23.184475898742676, 'FinalState')]
398:[(1.585345983505249, 'XCEncSettingsState'), (3.600827932357788, 'XCEncLoopState'), (3.6008808612823486, 'XCEncPreRunState'), (3.6060969829559326, 'XCEncRunState'), (18.339635848999023, 'XCEncDumpState'), (20.96209192276001, 'XCEncLoopState'), (20.96227192878723, 'XCEncFinishState'), (21.243366956710815, 'XCEncQuitState'), (21.243597984313965, 'FinalState')]
400:[(1.5885100364685059, 'XCEncSettingsState'), (2.7562758922576904, 'XCEncLoopState'), (2.756334066390991, 'XCEncPreRunState'), (2.7608659267425537, 'XCEncRunState'), (17.58653497695923, 'XCEncDumpState'), (21.311115026474, 'XCEncLoopState'), (21.311315059661865, 'XCEncFinishState'), (21.589406967163086, 'XCEncQuitState'), (21.589521884918213, 'FinalState')]
402:[(1.5917308330535889, 'XCEncSettingsState'), (2.7347359657287598, 'XCEncLoopState'), (2.7347898483276367, 'XCEncPreRunState'), (2.7418718338012695, 'XCEncRunState'), (17.05883502960205, 'XCEncDumpState'), (20.607431888580322, 'XCEncLoopState'), (20.607604026794434, 'XCEncFinishState'), (21.11164689064026, 'XCEncQuitState'), (21.111958026885986, 'FinalState')]
404:[(1.5931270122528076, 'XCEncSettingsState'), (2.762373924255371, 'XCEncLoopState'), (2.7624289989471436, 'XCEncPreRunState'), (2.774596929550171, 'XCEncRunState'), (16.424438953399658, 'XCEncDumpState'), (20.103551864624023, 'XCEncLoopState'), (20.103612899780273, 'XCEncFinishState'), (20.40250587463379, 'XCEncQuitState'), (20.4027578830719, 'FinalState')]
406:[(1.5936870574951172, 'XCEncSettingsState'), (2.770232915878296, 'XCEncLoopState'), (2.770282030105591, 'XCEncPreRunState'), (2.783690929412842, 'XCEncRunState'), (19.557570934295654, 'XCEncDumpState'), (23.405643939971924, 'XCEncLoopState'), (23.40576696395874, 'XCEncFinishState'), (23.704954862594604, 'XCEncQuitState'), (23.70504903793335, 'FinalState')]
408:[(1.594331979751587, 'XCEncSettingsState'), (3.5850229263305664, 'XCEncLoopState'), (3.585088014602661, 'XCEncPreRunState'), (3.58998703956604, 'XCEncRunState'), (20.716449975967407, 'XCEncDumpState'), (23.359456062316895, 'XCEncLoopState'), (23.359591007232666, 'XCEncFinishState'), (23.549710035324097, 'XCEncQuitState'), (23.54986000061035, 'FinalState')]
410:[(1.5962958335876465, 'XCEncSettingsState'), (3.618729829788208, 'XCEncLoopState'), (3.6187820434570312, 'XCEncPreRunState'), (3.623378038406372, 'XCEncRunState'), (20.333961009979248, 'XCEncDumpState'), (22.76326084136963, 'XCEncLoopState'), (22.763350009918213, 'XCEncFinishState'), (23.019829988479614, 'XCEncQuitState'), (23.019958972930908, 'FinalState')]
412:[(1.5994460582733154, 'XCEncSettingsState'), (2.7703919410705566, 'XCEncLoopState'), (2.770439863204956, 'XCEncPreRunState'), (2.7805018424987793, 'XCEncRunState'), (22.43985605239868, 'XCEncDumpState'), (26.44836187362671, 'XCEncLoopState'), (26.448606967926025, 'XCEncFinishState'), (26.83767604827881, 'XCEncQuitState'), (26.837836980819702, 'FinalState')]
414:[(1.6026978492736816, 'XCEncSettingsState'), (3.534402847290039, 'XCEncLoopState'), (3.534451961517334, 'XCEncPreRunState'), (3.538033962249756, 'XCEncRunState'), (21.536756992340088, 'XCEncDumpState'), (25.323591947555542, 'XCEncLoopState'), (25.323740005493164, 'XCEncFinishState'), (25.66612696647644, 'XCEncQuitState'), (25.666236877441406, 'FinalState')]
416:[(1.6060538291931152, 'XCEncSettingsState'), (3.368198871612549, 'XCEncLoopState'), (3.368252992630005, 'XCEncPreRunState'), (3.3722519874572754, 'XCEncRunState'), (19.934610843658447, 'XCEncDumpState'), (22.34609889984131, 'XCEncLoopState'), (22.346163034439087, 'XCEncFinishState'), (22.694543838500977, 'XCEncQuitState'), (22.694715976715088, 'FinalState')]
418:[(1.60673189163208, 'XCEncSettingsState'), (2.7746448516845703, 'XCEncLoopState'), (2.7746970653533936, 'XCEncPreRunState'), (2.7837488651275635, 'XCEncRunState'), (20.30474305152893, 'XCEncDumpState'), (24.007871866226196, 'XCEncLoopState'), (24.007954835891724, 'XCEncFinishState'), (24.262486934661865, 'XCEncQuitState'), (24.262606859207153, 'FinalState')]
420:[(1.6073598861694336, 'XCEncSettingsState'), (3.5784339904785156, 'XCEncLoopState'), (3.578486919403076, 'XCEncPreRunState'), (3.58256196975708, 'XCEncRunState'), (22.149730920791626, 'XCEncDumpState'), (25.721649885177612, 'XCEncLoopState'), (25.721717834472656, 'XCEncFinishState'), (26.04411005973816, 'XCEncQuitState'), (26.044178009033203, 'FinalState')]
422:[(1.607846975326538, 'XCEncSettingsState'), (3.3391799926757812, 'XCEncLoopState'), (3.3392348289489746, 'XCEncPreRunState'), (3.3432860374450684, 'XCEncRunState'), (19.298213005065918, 'XCEncDumpState'), (21.96476101875305, 'XCEncLoopState'), (21.96491289138794, 'XCEncFinishState'), (22.337865829467773, 'XCEncQuitState'), (22.337939977645874, 'FinalState')]
424:[(1.609712839126587, 'XCEncSettingsState'), (2.7578768730163574, 'XCEncLoopState'), (2.7579269409179688, 'XCEncPreRunState'), (2.762557029724121, 'XCEncRunState'), (19.85004496574402, 'XCEncDumpState'), (24.01666784286499, 'XCEncLoopState'), (24.01673984527588, 'XCEncFinishState'), (24.40544104576111, 'XCEncQuitState'), (24.40558385848999, 'FinalState')]
426:[(1.611534833908081, 'XCEncSettingsState'), (2.7787129878997803, 'XCEncLoopState'), (2.7787868976593018, 'XCEncPreRunState'), (2.7853238582611084, 'XCEncRunState'), (19.52023983001709, 'XCEncDumpState'), (23.503720998764038, 'XCEncLoopState'), (23.503804922103882, 'XCEncFinishState'), (23.90987205505371, 'XCEncQuitState'), (23.91004490852356, 'FinalState')]
428:[(1.613325834274292, 'XCEncSettingsState'), (3.1319968700408936, 'XCEncLoopState'), (3.132053852081299, 'XCEncPreRunState'), (3.140619993209839, 'XCEncRunState'), (20.089617013931274, 'XCEncDumpState'), (24.165206909179688, 'XCEncLoopState'), (24.165313005447388, 'XCEncFinishState'), (24.571516036987305, 'XCEncQuitState'), (24.571614980697632, 'FinalState')]
430:[(1.6139750480651855, 'XCEncSettingsState'), (2.7789340019226074, 'XCEncLoopState'), (2.778985023498535, 'XCEncPreRunState'), (2.785392999649048, 'XCEncRunState'), (13.08272099494934, 'XCEncDumpState'), (15.706363916397095, 'XCEncLoopState'), (15.706475019454956, 'XCEncFinishState'), (16.029753923416138, 'XCEncQuitState'), (16.02989101409912, 'FinalState')]
432:[(1.6146159172058105, 'XCEncSettingsState'), (3.3476078510284424, 'XCEncLoopState'), (3.3476579189300537, 'XCEncPreRunState'), (3.3509528636932373, 'XCEncRunState'), (21.37941288948059, 'XCEncDumpState'), (24.066766023635864, 'XCEncLoopState'), (24.066866874694824, 'XCEncFinishState'), (24.405675888061523, 'XCEncQuitState'), (24.405776023864746, 'FinalState')]
434:[(1.6165640354156494, 'XCEncSettingsState'), (3.4480719566345215, 'XCEncLoopState'), (3.448119878768921, 'XCEncPreRunState'), (3.452173948287964, 'XCEncRunState'), (20.660825967788696, 'XCEncDumpState'), (23.311516046524048, 'XCEncLoopState'), (23.31170105934143, 'XCEncFinishState'), (23.693204879760742, 'XCEncQuitState'), (23.693367958068848, 'FinalState')]
436:[(1.6197969913482666, 'XCEncSettingsState'), (2.9941179752349854, 'XCEncLoopState'), (2.994187831878662, 'XCEncPreRunState'), (2.999464988708496, 'XCEncRunState'), (21.209086894989014, 'XCEncDumpState'), (24.110901832580566, 'XCEncLoopState'), (24.11100697517395, 'XCEncFinishState'), (24.4342839717865, 'XCEncQuitState'), (24.43443989753723, 'FinalState')]
438:[(1.6267280578613281, 'XCEncSettingsState'), (2.8405020236968994, 'XCEncLoopState'), (2.840553045272827, 'XCEncPreRunState'), (2.8453938961029053, 'XCEncRunState'), (22.009405851364136, 'XCEncDumpState'), (26.14444398880005, 'XCEncLoopState'), (26.144561052322388, 'XCEncFinishState'), (26.576356887817383, 'XCEncQuitState'), (26.576535940170288, 'FinalState')]
440:[(1.628906011581421, 'XCEncSettingsState'), (2.82071590423584, 'XCEncLoopState'), (2.8207719326019287, 'XCEncPreRunState'), (2.8277430534362793, 'XCEncRunState'), (21.679529905319214, 'XCEncDumpState'), (25.818976879119873, 'XCEncLoopState'), (25.81904101371765, 'XCEncFinishState'), (26.22996187210083, 'XCEncQuitState'), (26.230105876922607, 'FinalState')]
442:[(1.6295409202575684, 'XCEncSettingsState'), (3.7360949516296387, 'XCEncLoopState'), (3.7361488342285156, 'XCEncPreRunState'), (3.739078998565674, 'XCEncRunState'), (21.118984937667847, 'XCEncDumpState'), (23.774168014526367, 'XCEncLoopState'), (23.774266958236694, 'XCEncFinishState'), (24.062060832977295, 'XCEncQuitState'), (24.062191009521484, 'FinalState')]
444:[(1.630079984664917, 'XCEncSettingsState'), (2.81758189201355, 'XCEncLoopState'), (2.8176469802856445, 'XCEncPreRunState'), (2.825317859649658, 'XCEncRunState'), (31.01457405090332, 'XCEncDumpState'), (35.47825789451599, 'XCEncLoopState'), (35.4784140586853, 'XCEncFinishState'), (35.853837966918945, 'XCEncQuitState'), (35.85399103164673, 'FinalState')]
446:[(1.6306190490722656, 'XCEncSettingsState'), (2.817754030227661, 'XCEncLoopState'), (2.8178000450134277, 'XCEncPreRunState'), (2.827820062637329, 'XCEncRunState'), (19.671632051467896, 'XCEncDumpState'), (22.56258487701416, 'XCEncLoopState'), (22.5627338886261, 'XCEncFinishState'), (22.906795978546143, 'XCEncQuitState'), (22.906857013702393, 'FinalState')]
448:[(1.6312980651855469, 'XCEncSettingsState'), (3.2646639347076416, 'XCEncLoopState'), (3.2647159099578857, 'XCEncPreRunState'), (3.2705228328704834, 'XCEncRunState'), (26.704309940338135, 'XCEncDumpState'), (30.901943922042847, 'XCEncLoopState'), (30.902190923690796, 'XCEncFinishState'), (31.314165830612183, 'XCEncQuitState'), (31.31430983543396, 'FinalState')]
450:[(1.6318600177764893, 'XCEncSettingsState'), (3.658151865005493, 'XCEncLoopState'), (3.6582019329071045, 'XCEncPreRunState'), (3.6635079383850098, 'XCEncRunState'), (17.230053901672363, 'XCEncDumpState'), (21.06959104537964, 'XCEncLoopState'), (21.069844961166382, 'XCEncFinishState'), (21.5149929523468, 'XCEncQuitState'), (21.515174865722656, 'FinalState')]
452:[(1.6337149143218994, 'XCEncSettingsState'), (3.6545889377593994, 'XCEncLoopState'), (3.654639959335327, 'XCEncPreRunState'), (3.662230968475342, 'XCEncRunState'), (18.401574850082397, 'XCEncDumpState'), (21.166774034500122, 'XCEncLoopState'), (21.1669819355011, 'XCEncFinishState'), (21.62133288383484, 'XCEncQuitState'), (21.621417999267578, 'FinalState')]
454:[(1.6342909336090088, 'XCEncSettingsState'), (3.2461659908294678, 'XCEncLoopState'), (3.2462289333343506, 'XCEncPreRunState'), (3.264857053756714, 'XCEncRunState'), (19.355072021484375, 'XCEncDumpState'), (23.32943296432495, 'XCEncLoopState'), (23.329510927200317, 'XCEncFinishState'), (23.59357190132141, 'XCEncQuitState'), (23.593719005584717, 'FinalState')]
456:[(1.634760856628418, 'XCEncSettingsState'), (2.8278658390045166, 'XCEncLoopState'), (2.8279268741607666, 'XCEncPreRunState'), (2.8360700607299805, 'XCEncRunState'), (10.39706802368164, 'XCEncDumpState'), (12.358211994171143, 'XCEncLoopState'), (12.35833191871643, 'XCEncFinishState'), (12.546613931655884, 'XCEncQuitState'), (12.54668402671814, 'FinalState')]
458:[(1.636579990386963, 'XCEncSettingsState'), (2.981480836868286, 'XCEncLoopState'), (2.9815449714660645, 'XCEncPreRunState'), (2.9872028827667236, 'XCEncRunState'), (16.597888946533203, 'XCEncDumpState'), (20.471572875976562, 'XCEncLoopState'), (20.471860885620117, 'XCEncFinishState'), (21.45738387107849, 'XCEncQuitState'), (21.457664966583252, 'FinalState')]
460:[(1.6441419124603271, 'XCEncSettingsState'), (2.783789873123169, 'XCEncLoopState'), (2.783838987350464, 'XCEncPreRunState'), (2.7907369136810303, 'XCEncRunState'), (10.931419849395752, 'XCEncDumpState'), (13.561931848526001, 'XCEncLoopState'), (13.562113046646118, 'XCEncFinishState'), (13.834102869033813, 'XCEncQuitState'), (13.83418893814087, 'FinalState')]
462:[(1.6510188579559326, 'XCEncSettingsState'), (2.8110790252685547, 'XCEncLoopState'), (2.8111279010772705, 'XCEncPreRunState'), (2.8253698348999023, 'XCEncRunState'), (31.518898010253906, 'XCEncDumpState'), (35.95670294761658, 'XCEncLoopState'), (35.95687198638916, 'XCEncFinishState'), (36.360986948013306, 'XCEncQuitState'), (36.36113405227661, 'FinalState')]
464:[(1.6530249118804932, 'XCEncSettingsState'), (2.8729028701782227, 'XCEncLoopState'), (2.8730030059814453, 'XCEncPreRunState'), (2.878432035446167, 'XCEncRunState'), (10.952280044555664, 'XCEncDumpState'), (13.349072933197021, 'XCEncLoopState'), (13.349196910858154, 'XCEncFinishState'), (13.538684844970703, 'XCEncQuitState'), (13.538818836212158, 'FinalState')]
466:[(1.6536059379577637, 'XCEncSettingsState'), (3.5862419605255127, 'XCEncLoopState'), (3.586305856704712, 'XCEncPreRunState'), (3.590059995651245, 'XCEncRunState'), (18.659355878829956, 'XCEncDumpState'), (22.301429986953735, 'XCEncLoopState'), (22.301543951034546, 'XCEncFinishState'), (22.60923194885254, 'XCEncQuitState'), (22.60930585861206, 'FinalState')]
468:[(1.6542320251464844, 'XCEncSettingsState'), (2.8280439376831055, 'XCEncLoopState'), (2.828094959259033, 'XCEncPreRunState'), (2.8361220359802246, 'XCEncRunState'), (17.378155946731567, 'XCEncDumpState'), (21.195842027664185, 'XCEncLoopState'), (21.195907831192017, 'XCEncFinishState'), (21.50428295135498, 'XCEncQuitState'), (21.504385948181152, 'FinalState')]
470:[(1.6547999382019043, 'XCEncSettingsState'), (2.8704638481140137, 'XCEncLoopState'), (2.870568037033081, 'XCEncPreRunState'), (2.8750388622283936, 'XCEncRunState'), (12.869587898254395, 'XCEncDumpState'), (15.524320840835571, 'XCEncLoopState'), (15.52438497543335, 'XCEncFinishState'), (15.776077032089233, 'XCEncQuitState'), (15.776144981384277, 'FinalState')]
472:[(1.656693935394287, 'XCEncSettingsState'), (2.906348943710327, 'XCEncLoopState'), (2.9064390659332275, 'XCEncPreRunState'), (2.9144439697265625, 'XCEncRunState'), (16.574732065200806, 'XCEncDumpState'), (20.622817993164062, 'XCEncLoopState'), (20.623029947280884, 'XCEncFinishState'), (21.37558603286743, 'XCEncQuitState'), (21.375711917877197, 'FinalState')]
474:[(1.6573219299316406, 'XCEncSettingsState'), (2.8540198802948, 'XCEncLoopState'), (2.8541228771209717, 'XCEncPreRunState'), (2.860060930252075, 'XCEncRunState'), (18.476459980010986, 'XCEncDumpState'), (22.556560039520264, 'XCEncLoopState'), (22.556627988815308, 'XCEncFinishState'), (22.877114057540894, 'XCEncQuitState'), (22.877166986465454, 'FinalState')]
476:[(1.6578378677368164, 'XCEncSettingsState'), (2.8282060623168945, 'XCEncLoopState'), (2.8282699584960938, 'XCEncPreRunState'), (2.837430000305176, 'XCEncRunState'), (12.456125020980835, 'XCEncDumpState'), (15.295487880706787, 'XCEncLoopState'), (15.295552015304565, 'XCEncFinishState'), (15.596833944320679, 'XCEncQuitState'), (15.5969979763031, 'FinalState')]
478:[(1.6583428382873535, 'XCEncSettingsState'), (3.5750958919525146, 'XCEncLoopState'), (3.575145959854126, 'XCEncPreRunState'), (3.5826399326324463, 'XCEncRunState'), (19.97661304473877, 'XCEncDumpState'), (24.047184944152832, 'XCEncLoopState'), (24.04727005958557, 'XCEncFinishState'), (24.372997999191284, 'XCEncQuitState'), (24.37313199043274, 'FinalState')]
