0:[(0.012807130813598633, 'XCEncSettingsState'), (1.2718989849090576, 'XCEncLoopState'), (1.2720880508422852, 'XCEncPreRunState'), (1.2745110988616943, 'XCEncRunState'), (4.587810039520264, 'XCEncDumpState'), (6.444534063339233, 'XCEncLoopState'), (6.444782018661499, 'XCEncFinishState'), (6.604879140853882, 'XCEncQuitState'), (6.605051040649414, 'FinalState')]
528:[(1.6111621856689453, 'XCEncSettingsState'), (2.8215651512145996, 'XCEncLoopState'), (2.8216161727905273, 'XCEncPreRunState'), (2.8321890830993652, 'XCEncRunState'), (12.13708209991455, 'XCEncDumpState'), (15.37794017791748, 'XCEncLoopState'), (15.378044128417969, 'XCEncFinishState'), (15.816617012023926, 'XCEncQuitState'), (15.816734075546265, 'FinalState')]
532:[(1.6130001544952393, 'XCEncSettingsState'), (3.0009751319885254, 'XCEncLoopState'), (3.0010571479797363, 'XCEncPreRunState'), (3.010418176651001, 'XCEncRunState'), (11.600289106369019, 'XCEncDumpState'), (14.825513124465942, 'XCEncLoopState'), (14.825595140457153, 'XCEncFinishState'), (15.108189105987549, 'XCEncQuitState'), (15.10823917388916, 'FinalState')]
536:[(1.6172621250152588, 'XCEncSettingsState'), (3.38059401512146, 'XCEncLoopState'), (3.3806440830230713, 'XCEncPreRunState'), (3.3867311477661133, 'XCEncRunState'), (10.743443965911865, 'XCEncDumpState'), (13.372735977172852, 'XCEncLoopState'), (13.372833967208862, 'XCEncFinishState'), (13.646597146987915, 'XCEncQuitState'), (13.646695137023926, 'FinalState')]
540:[(1.6257851123809814, 'XCEncSettingsState'), (2.7934181690216064, 'XCEncLoopState'), (2.7934789657592773, 'XCEncPreRunState'), (2.802098035812378, 'XCEncRunState'), (7.159754037857056, 'XCEncDumpState'), (9.536671161651611, 'XCEncLoopState'), (9.53681206703186, 'XCEncFinishState'), (9.768805980682373, 'XCEncQuitState'), (9.76894497871399, 'FinalState')]
544:[(1.6312360763549805, 'XCEncSettingsState'), (3.492902994155884, 'XCEncLoopState'), (3.4929921627044678, 'XCEncPreRunState'), (3.5006160736083984, 'XCEncRunState'), (10.115358114242554, 'XCEncDumpState'), (13.161445140838623, 'XCEncLoopState'), (13.1616051197052, 'XCEncFinishState'), (13.412443161010742, 'XCEncQuitState'), (13.412523031234741, 'FinalState')]
548:[(1.6344921588897705, 'XCEncSettingsState'), (3.298352003097534, 'XCEncLoopState'), (3.298415184020996, 'XCEncPreRunState'), (3.310708999633789, 'XCEncRunState'), (10.100627183914185, 'XCEncDumpState'), (13.328125, 'XCEncLoopState'), (13.3282310962677, 'XCEncFinishState'), (13.59498405456543, 'XCEncQuitState'), (13.595148086547852, 'FinalState')]
552:[(1.6362721920013428, 'XCEncSettingsState'), (3.498695135116577, 'XCEncLoopState'), (3.498784065246582, 'XCEncPreRunState'), (3.506472110748291, 'XCEncRunState'), (14.728538990020752, 'XCEncDumpState'), (17.432846069335938, 'XCEncLoopState'), (17.432963132858276, 'XCEncFinishState'), (17.63071298599243, 'XCEncQuitState'), (17.630869150161743, 'FinalState')]
556:[(1.6369130611419678, 'XCEncSettingsState'), (3.080543041229248, 'XCEncLoopState'), (3.080599069595337, 'XCEncPreRunState'), (3.090733051300049, 'XCEncRunState'), (14.464876174926758, 'XCEncDumpState'), (18.01472020149231, 'XCEncLoopState'), (18.015053033828735, 'XCEncFinishState'), (18.46715998649597, 'XCEncQuitState'), (18.46726107597351, 'FinalState')]
560:[(1.6374070644378662, 'XCEncSettingsState'), (3.631174087524414, 'XCEncLoopState'), (3.631258010864258, 'XCEncPreRunState'), (3.638655185699463, 'XCEncRunState'), (17.768185138702393, 'XCEncDumpState'), (21.37694215774536, 'XCEncLoopState'), (21.377135038375854, 'XCEncFinishState'), (21.626092195510864, 'XCEncQuitState'), (21.626159191131592, 'FinalState')]
564:[(1.637911081314087, 'XCEncSettingsState'), (3.4799749851226807, 'XCEncLoopState'), (3.480070114135742, 'XCEncPreRunState'), (3.4847049713134766, 'XCEncRunState'), (13.176062107086182, 'XCEncDumpState'), (16.29623317718506, 'XCEncLoopState'), (16.29635715484619, 'XCEncFinishState'), (16.613656044006348, 'XCEncQuitState'), (16.613775968551636, 'FinalState')]
568:[(1.6383180618286133, 'XCEncSettingsState'), (2.8698010444641113, 'XCEncLoopState'), (2.8698570728302, 'XCEncPreRunState'), (2.876763105392456, 'XCEncRunState'), (9.041800022125244, 'XCEncDumpState'), (11.463914155960083, 'XCEncLoopState'), (11.464007139205933, 'XCEncFinishState'), (12.032929182052612, 'XCEncQuitState'), (12.033071994781494, 'FinalState')]
572:[(1.6401050090789795, 'XCEncSettingsState'), (2.8592491149902344, 'XCEncLoopState'), (2.85931396484375, 'XCEncPreRunState'), (2.869969129562378, 'XCEncRunState'), (13.189473152160645, 'XCEncDumpState'), (16.519910097122192, 'XCEncLoopState'), (16.520021200180054, 'XCEncFinishState'), (17.042809009552002, 'XCEncQuitState'), (17.04287099838257, 'FinalState')]
576:[(1.6405119895935059, 'XCEncSettingsState'), (3.721433162689209, 'XCEncLoopState'), (3.721498966217041, 'XCEncPreRunState'), (3.743291139602661, 'XCEncRunState'), (13.318114995956421, 'XCEncDumpState'), (16.552453994750977, 'XCEncLoopState'), (16.552520036697388, 'XCEncFinishState'), (16.887421131134033, 'XCEncQuitState'), (16.887531042099, 'FinalState')]
580:[(1.6410431861877441, 'XCEncSettingsState'), (3.380747079849243, 'XCEncLoopState'), (3.3807930946350098, 'XCEncPreRunState'), (3.389432191848755, 'XCEncRunState'), (15.10160517692566, 'XCEncDumpState'), (18.56475520133972, 'XCEncLoopState'), (18.56482219696045, 'XCEncFinishState'), (18.85093903541565, 'XCEncQuitState'), (18.851032972335815, 'FinalState')]
584:[(1.6441750526428223, 'XCEncSettingsState'), (3.687620162963867, 'XCEncLoopState'), (3.687685966491699, 'XCEncPreRunState'), (3.6919209957122803, 'XCEncRunState'), (13.962903022766113, 'XCEncDumpState'), (17.57830500602722, 'XCEncLoopState'), (17.57848310470581, 'XCEncFinishState'), (17.89220118522644, 'XCEncQuitState'), (17.892287969589233, 'FinalState')]
588:[(1.6487441062927246, 'XCEncSettingsState'), (3.691979169845581, 'XCEncLoopState'), (3.6920461654663086, 'XCEncPreRunState'), (3.699479103088379, 'XCEncRunState'), (10.087898969650269, 'XCEncDumpState'), (13.25377607345581, 'XCEncLoopState'), (13.253870010375977, 'XCEncFinishState'), (13.436779022216797, 'XCEncQuitState'), (13.43688702583313, 'FinalState')]
592:[(1.6554811000823975, 'XCEncSettingsState'), (2.8941190242767334, 'XCEncLoopState'), (2.8941800594329834, 'XCEncPreRunState'), (2.903409004211426, 'XCEncRunState'), (8.10251498222351, 'XCEncDumpState'), (10.757798194885254, 'XCEncLoopState'), (10.757927179336548, 'XCEncFinishState'), (11.259108066558838, 'XCEncQuitState'), (11.259201049804688, 'FinalState')]
596:[(1.6561000347137451, 'XCEncSettingsState'), (2.9468271732330322, 'XCEncLoopState'), (2.9468791484832764, 'XCEncPreRunState'), (2.9618470668792725, 'XCEncRunState'), (8.405248165130615, 'XCEncDumpState'), (11.061880111694336, 'XCEncLoopState'), (11.061985969543457, 'XCEncFinishState'), (11.344478130340576, 'XCEncQuitState'), (11.344600200653076, 'FinalState')]
600:[(1.6579570770263672, 'XCEncSettingsState'), (2.9141039848327637, 'XCEncLoopState'), (2.914154052734375, 'XCEncPreRunState'), (2.926362991333008, 'XCEncRunState'), (6.223308086395264, 'XCEncDumpState'), (8.007856130599976, 'XCEncLoopState'), (8.00800108909607, 'XCEncFinishState'), (8.237810134887695, 'XCEncQuitState'), (8.237964153289795, 'FinalState')]
604:[(1.6584680080413818, 'XCEncSettingsState'), (3.0065901279449463, 'XCEncLoopState'), (3.0066471099853516, 'XCEncPreRunState'), (3.0104880332946777, 'XCEncRunState'), (8.259600162506104, 'XCEncDumpState'), (10.841032028198242, 'XCEncLoopState'), (10.841134071350098, 'XCEncFinishState'), (11.083415985107422, 'XCEncQuitState'), (11.083559036254883, 'FinalState')]
608:[(1.6589081287384033, 'XCEncSettingsState'), (3.210951089859009, 'XCEncLoopState'), (3.211019992828369, 'XCEncPreRunState'), (3.2221951484680176, 'XCEncRunState'), (12.783831119537354, 'XCEncDumpState'), (16.446149110794067, 'XCEncLoopState'), (16.44624400138855, 'XCEncFinishState'), (16.73702907562256, 'XCEncQuitState'), (16.737125158309937, 'FinalState')]
612:[(1.6593410968780518, 'XCEncSettingsState'), (3.0323431491851807, 'XCEncLoopState'), (3.0323970317840576, 'XCEncPreRunState'), (3.065242052078247, 'XCEncRunState'), (13.204344987869263, 'XCEncDumpState'), (16.737197160720825, 'XCEncLoopState'), (16.737267017364502, 'XCEncFinishState'), (17.25510597229004, 'XCEncQuitState'), (17.255200147628784, 'FinalState')]
616:[(1.6597051620483398, 'XCEncSettingsState'), (2.834613084793091, 'XCEncLoopState'), (2.834674119949341, 'XCEncPreRunState'), (2.845156192779541, 'XCEncRunState'), (13.206748008728027, 'XCEncDumpState'), (16.834747076034546, 'XCEncLoopState'), (16.834830045700073, 'XCEncFinishState'), (17.23419499397278, 'XCEncQuitState'), (17.234294176101685, 'FinalState')]
620:[(1.6600780487060547, 'XCEncSettingsState'), (2.9469850063323975, 'XCEncLoopState'), (2.9470341205596924, 'XCEncPreRunState'), (2.9618911743164062, 'XCEncRunState'), (9.773998975753784, 'XCEncDumpState'), (12.203603982925415, 'XCEncLoopState'), (12.20371413230896, 'XCEncFinishState'), (12.438246965408325, 'XCEncQuitState'), (12.438297986984253, 'FinalState')]
624:[(1.6604430675506592, 'XCEncSettingsState'), (3.164555072784424, 'XCEncLoopState'), (3.1646201610565186, 'XCEncPreRunState'), (3.176704168319702, 'XCEncRunState'), (15.983025074005127, 'XCEncDumpState'), (19.598592042922974, 'XCEncLoopState'), (19.59871006011963, 'XCEncFinishState'), (20.182327032089233, 'XCEncQuitState'), (20.182409048080444, 'FinalState')]
628:[(1.6607990264892578, 'XCEncSettingsState'), (4.104030132293701, 'XCEncLoopState'), (4.10408616065979, 'XCEncPreRunState'), (4.112372159957886, 'XCEncRunState'), (18.564962148666382, 'XCEncDumpState'), (22.317861080169678, 'XCEncLoopState'), (22.31800413131714, 'XCEncFinishState'), (22.757081985473633, 'XCEncQuitState'), (22.757215976715088, 'FinalState')]
632:[(1.6611900329589844, 'XCEncSettingsState'), (2.7979609966278076, 'XCEncLoopState'), (2.7980120182037354, 'XCEncPreRunState'), (2.8035051822662354, 'XCEncRunState'), (12.27782416343689, 'XCEncDumpState'), (14.945877075195312, 'XCEncLoopState'), (14.94600796699524, 'XCEncFinishState'), (15.614978075027466, 'XCEncQuitState'), (15.615102052688599, 'FinalState')]
636:[(1.6616311073303223, 'XCEncSettingsState'), (2.8217380046844482, 'XCEncLoopState'), (2.8217849731445312, 'XCEncPreRunState'), (2.8296401500701904, 'XCEncRunState'), (18.182985067367554, 'XCEncDumpState'), (21.882922172546387, 'XCEncLoopState'), (21.88305902481079, 'XCEncFinishState'), (22.296995162963867, 'XCEncQuitState'), (22.297094106674194, 'FinalState')]
640:[(1.6620821952819824, 'XCEncSettingsState'), (3.852764129638672, 'XCEncLoopState'), (3.8528740406036377, 'XCEncPreRunState'), (3.8629980087280273, 'XCEncRunState'), (18.96408200263977, 'XCEncDumpState'), (22.66119909286499, 'XCEncLoopState'), (22.66135811805725, 'XCEncFinishState'), (23.15409803390503, 'XCEncQuitState'), (23.154283046722412, 'FinalState')]
644:[(1.662567138671875, 'XCEncSettingsState'), (2.861955165863037, 'XCEncLoopState'), (2.8620071411132812, 'XCEncPreRunState'), (2.874267101287842, 'XCEncRunState'), (17.48860001564026, 'XCEncDumpState'), (21.17147707939148, 'XCEncLoopState'), (21.17157506942749, 'XCEncFinishState'), (21.635784149169922, 'XCEncQuitState'), (21.635842084884644, 'FinalState')]
648:[(1.6644749641418457, 'XCEncSettingsState'), (3.683480978012085, 'XCEncLoopState'), (3.683551073074341, 'XCEncPreRunState'), (3.6890430450439453, 'XCEncRunState'), (13.033924102783203, 'XCEncDumpState'), (16.016010999679565, 'XCEncLoopState'), (16.016090154647827, 'XCEncFinishState'), (16.304409980773926, 'XCEncQuitState'), (16.30451512336731, 'FinalState')]
652:[(1.672537088394165, 'XCEncSettingsState'), (3.335787057876587, 'XCEncLoopState'), (3.3358380794525146, 'XCEncPreRunState'), (3.3445210456848145, 'XCEncRunState'), (14.34138298034668, 'XCEncDumpState'), (17.801522970199585, 'XCEncLoopState'), (17.801609992980957, 'XCEncFinishState'), (18.246499061584473, 'XCEncQuitState'), (18.24660897254944, 'FinalState')]
656:[(1.6810901165008545, 'XCEncSettingsState'), (3.0839340686798096, 'XCEncLoopState'), (3.0839900970458984, 'XCEncPreRunState'), (3.0970041751861572, 'XCEncRunState'), (14.367357969284058, 'XCEncDumpState'), (16.64882802963257, 'XCEncLoopState'), (16.648941040039062, 'XCEncFinishState'), (17.03563618659973, 'XCEncQuitState'), (17.035787105560303, 'FinalState')]
660:[(1.6854560375213623, 'XCEncSettingsState'), (3.5628151893615723, 'XCEncLoopState'), (3.562934160232544, 'XCEncPreRunState'), (3.568397045135498, 'XCEncRunState'), (13.988631963729858, 'XCEncDumpState'), (17.29480504989624, 'XCEncLoopState'), (17.294970989227295, 'XCEncFinishState'), (17.567140102386475, 'XCEncQuitState'), (17.567252159118652, 'FinalState')]
664:[(1.6861391067504883, 'XCEncSettingsState'), (3.900257110595703, 'XCEncLoopState'), (3.9003450870513916, 'XCEncPreRunState'), (3.908827066421509, 'XCEncRunState'), (16.879868030548096, 'XCEncDumpState'), (19.926798105239868, 'XCEncLoopState'), (19.92703413963318, 'XCEncFinishState'), (20.302075147628784, 'XCEncQuitState'), (20.302170038223267, 'FinalState')]
668:[(1.6866881847381592, 'XCEncSettingsState'), (2.947136163711548, 'XCEncLoopState'), (2.9471850395202637, 'XCEncPreRunState'), (2.9619321823120117, 'XCEncRunState'), (14.709909200668335, 'XCEncDumpState'), (18.053560972213745, 'XCEncLoopState'), (18.053778171539307, 'XCEncFinishState'), (18.3981831073761, 'XCEncQuitState'), (18.398462057113647, 'FinalState')]
672:[(1.6872351169586182, 'XCEncSettingsState'), (4.160623073577881, 'XCEncLoopState'), (4.160672187805176, 'XCEncPreRunState'), (4.164432048797607, 'XCEncRunState'), (16.33304214477539, 'XCEncDumpState'), (19.740200996398926, 'XCEncLoopState'), (19.740373134613037, 'XCEncFinishState'), (20.750583171844482, 'XCEncQuitState'), (20.750749111175537, 'FinalState')]
676:[(1.6877171993255615, 'XCEncSettingsState'), (3.7063791751861572, 'XCEncLoopState'), (3.70644211769104, 'XCEncPreRunState'), (3.712308168411255, 'XCEncRunState'), (14.641903162002563, 'XCEncDumpState'), (17.99356698989868, 'XCEncLoopState'), (17.99382209777832, 'XCEncFinishState'), (18.369484186172485, 'XCEncQuitState'), (18.369707107543945, 'FinalState')]
680:[(1.6880910396575928, 'XCEncSettingsState'), (2.865755081176758, 'XCEncLoopState'), (2.8658151626586914, 'XCEncPreRunState'), (2.8779380321502686, 'XCEncRunState'), (9.882610082626343, 'XCEncDumpState'), (12.142820119857788, 'XCEncLoopState'), (12.142951011657715, 'XCEncFinishState'), (12.497864007949829, 'XCEncQuitState'), (12.497972965240479, 'FinalState')]
684:[(1.6885299682617188, 'XCEncSettingsState'), (2.865960121154785, 'XCEncLoopState'), (2.866011142730713, 'XCEncPreRunState'), (2.875491142272949, 'XCEncRunState'), (13.531007051467896, 'XCEncDumpState'), (16.794599056243896, 'XCEncLoopState'), (16.794692039489746, 'XCEncFinishState'), (17.081286191940308, 'XCEncQuitState'), (17.081499099731445, 'FinalState')]
688:[(1.6889421939849854, 'XCEncSettingsState'), (3.806488037109375, 'XCEncLoopState'), (3.8065531253814697, 'XCEncPreRunState'), (3.8125951290130615, 'XCEncRunState'), (14.812309980392456, 'XCEncDumpState'), (18.166155099868774, 'XCEncLoopState'), (18.166256189346313, 'XCEncFinishState'), (18.717758178710938, 'XCEncQuitState'), (18.717818021774292, 'FinalState')]
692:[(1.6894001960754395, 'XCEncSettingsState'), (3.6365721225738525, 'XCEncLoopState'), (3.636651039123535, 'XCEncPreRunState'), (3.6423959732055664, 'XCEncRunState'), (15.249634027481079, 'XCEncDumpState'), (18.627331018447876, 'XCEncLoopState'), (18.627438068389893, 'XCEncFinishState'), (19.045140027999878, 'XCEncQuitState'), (19.045457124710083, 'FinalState')]
696:[(1.6910591125488281, 'XCEncSettingsState'), (3.584944009780884, 'XCEncLoopState'), (3.585045099258423, 'XCEncPreRunState'), (3.590409994125366, 'XCEncRunState'), (13.204560041427612, 'XCEncDumpState'), (16.54952907562256, 'XCEncLoopState'), (16.549602031707764, 'XCEncFinishState'), (16.884939193725586, 'XCEncQuitState'), (16.885046005249023, 'FinalState')]
700:[(1.6928901672363281, 'XCEncSettingsState'), (2.845201015472412, 'XCEncLoopState'), (2.845276117324829, 'XCEncPreRunState'), (2.8532960414886475, 'XCEncRunState'), (13.93557620048523, 'XCEncDumpState'), (16.42526912689209, 'XCEncLoopState'), (16.425364017486572, 'XCEncFinishState'), (16.684504985809326, 'XCEncQuitState'), (16.684602975845337, 'FinalState')]
704:[(1.6950600147247314, 'XCEncSettingsState'), (3.4220070838928223, 'XCEncLoopState'), (3.4221601486206055, 'XCEncPreRunState'), (3.427597999572754, 'XCEncRunState'), (16.785868167877197, 'XCEncDumpState'), (19.1852810382843, 'XCEncLoopState'), (19.185688972473145, 'XCEncFinishState'), (19.764530181884766, 'XCEncQuitState'), (19.764679193496704, 'FinalState')]
708:[(1.7017710208892822, 'XCEncSettingsState'), (3.1390411853790283, 'XCEncLoopState'), (3.139108180999756, 'XCEncPreRunState'), (3.1531171798706055, 'XCEncRunState'), (15.912952184677124, 'XCEncDumpState'), (19.42178702354431, 'XCEncLoopState'), (19.42213201522827, 'XCEncFinishState'), (19.8146710395813, 'XCEncQuitState'), (19.814834117889404, 'FinalState')]
712:[(1.7085151672363281, 'XCEncSettingsState'), (3.616652011871338, 'XCEncLoopState'), (3.616734027862549, 'XCEncPreRunState'), (3.623967170715332, 'XCEncRunState'), (18.817543029785156, 'XCEncDumpState'), (22.69437313079834, 'XCEncLoopState'), (22.69447612762451, 'XCEncFinishState'), (23.11989712715149, 'XCEncQuitState'), (23.12004518508911, 'FinalState')]
716:[(1.7092320919036865, 'XCEncSettingsState'), (3.743410110473633, 'XCEncLoopState'), (3.7434680461883545, 'XCEncPreRunState'), (3.750892162322998, 'XCEncRunState'), (20.42880916595459, 'XCEncDumpState'), (24.313107013702393, 'XCEncLoopState'), (24.31325912475586, 'XCEncFinishState'), (24.7460880279541, 'XCEncQuitState'), (24.746260166168213, 'FinalState')]
720:[(1.7098431587219238, 'XCEncSettingsState'), (3.87314510345459, 'XCEncLoopState'), (3.8732500076293945, 'XCEncPreRunState'), (3.881324052810669, 'XCEncRunState'), (18.565078020095825, 'XCEncDumpState'), (22.016091108322144, 'XCEncLoopState'), (22.016218185424805, 'XCEncFinishState'), (22.375416040420532, 'XCEncQuitState'), (22.375542163848877, 'FinalState')]
724:[(1.7115671634674072, 'XCEncSettingsState'), (3.8340721130371094, 'XCEncLoopState'), (3.834197998046875, 'XCEncPreRunState'), (3.8458571434020996, 'XCEncRunState'), (16.172105073928833, 'XCEncDumpState'), (19.451115131378174, 'XCEncLoopState'), (19.451428174972534, 'XCEncFinishState'), (19.844802141189575, 'XCEncQuitState'), (19.844906091690063, 'FinalState')]
728:[(1.7120721340179443, 'XCEncSettingsState'), (2.918323040008545, 'XCEncLoopState'), (2.9183781147003174, 'XCEncPreRunState'), (2.926417112350464, 'XCEncRunState'), (23.39854598045349, 'XCEncDumpState'), (27.363855123519897, 'XCEncLoopState'), (27.364010095596313, 'XCEncFinishState'), (27.73927116394043, 'XCEncQuitState'), (27.739400148391724, 'FinalState')]
732:[(1.7126209735870361, 'XCEncSettingsState'), (2.947288990020752, 'XCEncLoopState'), (2.9473371505737305, 'XCEncPreRunState'), (2.9577221870422363, 'XCEncRunState'), (26.847881078720093, 'XCEncDumpState'), (31.21126413345337, 'XCEncLoopState'), (31.211388111114502, 'XCEncFinishState'), (31.75086998939514, 'XCEncQuitState'), (31.751008987426758, 'FinalState')]
736:[(1.7130730152130127, 'XCEncSettingsState'), (3.5438029766082764, 'XCEncLoopState'), (3.5439300537109375, 'XCEncPreRunState'), (3.55230712890625, 'XCEncRunState'), (28.369420051574707, 'XCEncDumpState'), (32.82894706726074, 'XCEncLoopState'), (32.829092025756836, 'XCEncFinishState'), (33.28355598449707, 'XCEncQuitState'), (33.28367018699646, 'FinalState')]
740:[(1.7135581970214844, 'XCEncSettingsState'), (3.692186117172241, 'XCEncLoopState'), (3.6922481060028076, 'XCEncPreRunState'), (3.7021701335906982, 'XCEncRunState'), (15.15842604637146, 'XCEncDumpState'), (17.735462188720703, 'XCEncLoopState'), (17.73555898666382, 'XCEncFinishState'), (18.043068170547485, 'XCEncQuitState'), (18.043240070343018, 'FinalState')]
744:[(1.7140522003173828, 'XCEncSettingsState'), (3.8630800247192383, 'XCEncLoopState'), (3.8631811141967773, 'XCEncPreRunState'), (3.873509168624878, 'XCEncRunState'), (17.59651207923889, 'XCEncDumpState'), (21.435847997665405, 'XCEncLoopState'), (21.435914993286133, 'XCEncFinishState'), (21.739310026168823, 'XCEncQuitState'), (21.739372968673706, 'FinalState')]
748:[(1.7159271240234375, 'XCEncSettingsState'), (3.022019147872925, 'XCEncLoopState'), (3.0220730304718018, 'XCEncPreRunState'), (3.032518148422241, 'XCEncRunState'), (19.399527072906494, 'XCEncDumpState'), (23.267057180404663, 'XCEncLoopState'), (23.267178058624268, 'XCEncFinishState'), (23.699527978897095, 'XCEncQuitState'), (23.699655055999756, 'FinalState')]
752:[(1.7179350852966309, 'XCEncSettingsState'), (3.3415350914001465, 'XCEncLoopState'), (3.341614007949829, 'XCEncPreRunState'), (3.3514761924743652, 'XCEncRunState'), (21.023086071014404, 'XCEncDumpState'), (25.042675971984863, 'XCEncLoopState'), (25.042822122573853, 'XCEncFinishState'), (25.466071128845215, 'XCEncQuitState'), (25.46616005897522, 'FinalState')]
756:[(1.7236499786376953, 'XCEncSettingsState'), (3.506563186645508, 'XCEncLoopState'), (3.506653070449829, 'XCEncPreRunState'), (3.5316381454467773, 'XCEncRunState'), (24.13910698890686, 'XCEncDumpState'), (28.27970004081726, 'XCEncLoopState'), (28.27982211112976, 'XCEncFinishState'), (28.65268301963806, 'XCEncQuitState'), (28.652830123901367, 'FinalState')]
760:[(1.7280120849609375, 'XCEncSettingsState'), (3.6458029747009277, 'XCEncLoopState'), (3.6458821296691895, 'XCEncPreRunState'), (3.6510941982269287, 'XCEncRunState'), (15.104722023010254, 'XCEncDumpState'), (18.361786127090454, 'XCEncLoopState'), (18.361984968185425, 'XCEncFinishState'), (18.84668207168579, 'XCEncQuitState'), (18.846777200698853, 'FinalState')]
764:[(1.7311410903930664, 'XCEncSettingsState'), (3.6979501247406006, 'XCEncLoopState'), (3.6980140209198, 'XCEncPreRunState'), (3.704888105392456, 'XCEncRunState'), (15.40543007850647, 'XCEncDumpState'), (18.846846103668213, 'XCEncLoopState'), (18.846909046173096, 'XCEncFinishState'), (19.209968090057373, 'XCEncQuitState'), (19.210139989852905, 'FinalState')]
768:[(1.7317771911621094, 'XCEncSettingsState'), (3.7049450874328613, 'XCEncLoopState'), (3.705010175704956, 'XCEncPreRunState'), (3.709581136703491, 'XCEncRunState'), (14.469855070114136, 'XCEncDumpState'), (18.3699791431427, 'XCEncLoopState'), (18.37013602256775, 'XCEncFinishState'), (18.93857502937317, 'XCEncQuitState'), (18.938673973083496, 'FinalState')]
772:[(1.732274055480957, 'XCEncSettingsState'), (3.605772018432617, 'XCEncLoopState'), (3.6058621406555176, 'XCEncPreRunState'), (3.6126270294189453, 'XCEncRunState'), (14.601871013641357, 'XCEncDumpState'), (17.171534061431885, 'XCEncLoopState'), (17.17199206352234, 'XCEncFinishState'), (17.63560700416565, 'XCEncQuitState'), (17.635807991027832, 'FinalState')]
776:[(1.7328131198883057, 'XCEncSettingsState'), (3.9500460624694824, 'XCEncLoopState'), (3.950119972229004, 'XCEncPreRunState'), (3.957211971282959, 'XCEncRunState'), (14.515174150466919, 'XCEncDumpState'), (18.208921194076538, 'XCEncLoopState'), (18.209043979644775, 'XCEncFinishState'), (18.71789813041687, 'XCEncQuitState'), (18.717949151992798, 'FinalState')]
780:[(1.7346320152282715, 'XCEncSettingsState'), (3.2864530086517334, 'XCEncLoopState'), (3.2865099906921387, 'XCEncPreRunState'), (3.2930209636688232, 'XCEncRunState'), (20.19434905052185, 'XCEncDumpState'), (23.255367040634155, 'XCEncLoopState'), (23.255516052246094, 'XCEncFinishState'), (23.704993963241577, 'XCEncQuitState'), (23.705113172531128, 'FinalState')]
784:[(1.7351691722869873, 'XCEncSettingsState'), (3.7197489738464355, 'XCEncLoopState'), (3.719813108444214, 'XCEncPreRunState'), (3.7436330318450928, 'XCEncRunState'), (20.2777361869812, 'XCEncDumpState'), (24.0821430683136, 'XCEncLoopState'), (24.08229112625122, 'XCEncFinishState'), (24.446837186813354, 'XCEncQuitState'), (24.446967124938965, 'FinalState')]
788:[(1.7356810569763184, 'XCEncSettingsState'), (4.068535089492798, 'XCEncLoopState'), (4.068588018417358, 'XCEncPreRunState'), (4.07439398765564, 'XCEncRunState'), (14.378087043762207, 'XCEncDumpState'), (17.574079990386963, 'XCEncLoopState'), (17.57426118850708, 'XCEncFinishState'), (17.941426992416382, 'XCEncQuitState'), (17.941639184951782, 'FinalState')]
792:[(1.7361199855804443, 'XCEncSettingsState'), (3.5684921741485596, 'XCEncLoopState'), (3.568598985671997, 'XCEncPreRunState'), (3.576289176940918, 'XCEncRunState'), (22.109946966171265, 'XCEncDumpState'), (26.119343042373657, 'XCEncLoopState'), (26.11948800086975, 'XCEncFinishState'), (26.588109970092773, 'XCEncQuitState'), (26.588227033615112, 'FinalState')]
796:[(1.736572027206421, 'XCEncSettingsState'), (3.2639591693878174, 'XCEncLoopState'), (3.264010190963745, 'XCEncPreRunState'), (3.278548002243042, 'XCEncRunState'), (23.45632314682007, 'XCEncDumpState'), (27.50705599784851, 'XCEncLoopState'), (27.507163047790527, 'XCEncFinishState'), (27.88580298423767, 'XCEncQuitState'), (27.88586115837097, 'FinalState')]
800:[(1.7384471893310547, 'XCEncSettingsState'), (2.9826531410217285, 'XCEncLoopState'), (2.9827120304107666, 'XCEncPreRunState'), (2.990584135055542, 'XCEncRunState'), (25.553534984588623, 'XCEncDumpState'), (29.550222158432007, 'XCEncLoopState'), (29.550364017486572, 'XCEncFinishState'), (30.002501964569092, 'XCEncQuitState'), (30.002626180648804, 'FinalState')]
804:[(1.7421631813049316, 'XCEncSettingsState'), (3.001178026199341, 'XCEncLoopState'), (3.0012431144714355, 'XCEncPreRunState'), (3.007970094680786, 'XCEncRunState'), (26.224233150482178, 'XCEncDumpState'), (30.461239099502563, 'XCEncLoopState'), (30.461405992507935, 'XCEncFinishState'), (30.9310519695282, 'XCEncQuitState'), (30.931205987930298, 'FinalState')]
808:[(1.7477161884307861, 'XCEncSettingsState'), (3.5824429988861084, 'XCEncLoopState'), (3.582548141479492, 'XCEncPreRunState'), (3.590501070022583, 'XCEncRunState'), (22.153285026550293, 'XCEncDumpState'), (24.949172019958496, 'XCEncLoopState'), (24.94940209388733, 'XCEncFinishState'), (25.38958215713501, 'XCEncQuitState'), (25.38969397544861, 'FinalState')]
