0:[(0.07855105400085449, 'XCEncSettingsState'), (1.163295030593872, 'XCEncLoopState'), (1.1635141372680664, 'XCEncPreRunState'), (1.1660680770874023, 'XCEncRunState'), (15.815615177154541, 'XCEncDumpState'), (19.73416304588318, 'XCEncLoopState'), (19.734438180923462, 'XCEncFinishState'), (20.08870005607605, 'XCEncQuitState'), (20.089221954345703, 'FinalState')]
620:[(1.7216911315917969, 'XCEncSettingsState'), (4.253478050231934, 'XCEncLoopState'), (4.253551959991455, 'XCEncPreRunState'), (4.2589781284332275, 'XCEncRunState'), (16.447766065597534, 'XCEncDumpState'), (20.10512614250183, 'XCEncLoopState'), (20.105473041534424, 'XCEncFinishState'), (22.929512977600098, 'XCEncQuitState'), (22.929824113845825, 'FinalState')]
624:[(1.7246479988098145, 'XCEncSettingsState'), (3.524299144744873, 'XCEncLoopState'), (3.524364948272705, 'XCEncPreRunState'), (3.5308151245117188, 'XCEncRunState'), (15.693454027175903, 'XCEncDumpState'), (19.096771001815796, 'XCEncLoopState'), (19.09708309173584, 'XCEncFinishState'), (21.515341997146606, 'XCEncQuitState'), (21.515844106674194, 'FinalState')]
628:[(1.733828067779541, 'XCEncSettingsState'), (3.801699161529541, 'XCEncLoopState'), (3.8017611503601074, 'XCEncPreRunState'), (3.8061511516571045, 'XCEncRunState'), (15.788498163223267, 'XCEncDumpState'), (19.40033197402954, 'XCEncLoopState'), (19.40089702606201, 'XCEncFinishState'), (21.32326316833496, 'XCEncQuitState'), (21.32349705696106, 'FinalState')]
632:[(1.7381081581115723, 'XCEncSettingsState'), (3.796898126602173, 'XCEncLoopState'), (3.7969510555267334, 'XCEncPreRunState'), (3.801882028579712, 'XCEncRunState'), (15.617362022399902, 'XCEncDumpState'), (19.297906160354614, 'XCEncLoopState'), (19.298386096954346, 'XCEncFinishState'), (22.329910039901733, 'XCEncQuitState'), (22.330075979232788, 'FinalState')]
636:[(1.7388300895690918, 'XCEncSettingsState'), (2.9401891231536865, 'XCEncLoopState'), (2.9402830600738525, 'XCEncPreRunState'), (2.9449751377105713, 'XCEncRunState'), (15.466377973556519, 'XCEncDumpState'), (19.382384061813354, 'XCEncLoopState'), (19.382657051086426, 'XCEncFinishState'), (21.126317024230957, 'XCEncQuitState'), (21.126501083374023, 'FinalState')]
640:[(1.7394390106201172, 'XCEncSettingsState'), (3.1710729598999023, 'XCEncLoopState'), (3.1711301803588867, 'XCEncPreRunState'), (3.1826579570770264, 'XCEncRunState'), (17.112518072128296, 'XCEncDumpState'), (20.84501004219055, 'XCEncLoopState'), (20.845350980758667, 'XCEncFinishState'), (22.431710958480835, 'XCEncQuitState'), (22.432016134262085, 'FinalState')]
644:[(1.7414519786834717, 'XCEncSettingsState'), (2.9536819458007812, 'XCEncLoopState'), (2.953740119934082, 'XCEncPreRunState'), (2.9612481594085693, 'XCEncRunState'), (18.54028606414795, 'XCEncDumpState'), (22.39065408706665, 'XCEncLoopState'), (22.39078712463379, 'XCEncFinishState'), (23.723701000213623, 'XCEncQuitState'), (23.723857164382935, 'FinalState')]
648:[(1.7432529926300049, 'XCEncSettingsState'), (2.8976690769195557, 'XCEncLoopState'), (2.8977229595184326, 'XCEncPreRunState'), (2.9053680896759033, 'XCEncRunState'), (18.676506996154785, 'XCEncDumpState'), (22.61222815513611, 'XCEncLoopState'), (22.612673044204712, 'XCEncFinishState'), (23.241091012954712, 'XCEncQuitState'), (23.241455078125, 'FinalState')]
652:[(1.7449979782104492, 'XCEncSettingsState'), (3.6701011657714844, 'XCEncLoopState'), (3.6701819896698, 'XCEncPreRunState'), (3.677903175354004, 'XCEncRunState'), (21.376983165740967, 'XCEncDumpState'), (25.31040906906128, 'XCEncLoopState'), (25.310683965682983, 'XCEncFinishState'), (27.52910017967224, 'XCEncQuitState'), (27.529237031936646, 'FinalState')]
656:[(1.7467820644378662, 'XCEncSettingsState'), (3.284156084060669, 'XCEncLoopState'), (3.284219980239868, 'XCEncPreRunState'), (3.2958359718322754, 'XCEncRunState'), (22.73467206954956, 'XCEncDumpState'), (26.83535099029541, 'XCEncLoopState'), (26.8356831073761, 'XCEncFinishState'), (29.32629704475403, 'XCEncQuitState'), (29.32654094696045, 'FinalState')]
660:[(1.7493231296539307, 'XCEncSettingsState'), (3.484457015991211, 'XCEncLoopState'), (3.484513998031616, 'XCEncPreRunState'), (3.4963550567626953, 'XCEncRunState'), (24.571158170700073, 'XCEncDumpState'), (27.58979606628418, 'XCEncLoopState'), (27.58998203277588, 'XCEncFinishState'), (29.128209114074707, 'XCEncQuitState'), (29.128345012664795, 'FinalState')]
664:[(1.7512681484222412, 'XCEncSettingsState'), (2.9227731227874756, 'XCEncLoopState'), (2.9228930473327637, 'XCEncPreRunState'), (2.9323501586914062, 'XCEncRunState'), (24.622146129608154, 'XCEncDumpState'), (28.860120058059692, 'XCEncLoopState'), (28.860574960708618, 'XCEncFinishState'), (30.512384176254272, 'XCEncQuitState'), (30.512671947479248, 'FinalState')]
668:[(1.7531731128692627, 'XCEncSettingsState'), (3.7812440395355225, 'XCEncLoopState'), (3.7813031673431396, 'XCEncPreRunState'), (3.787501096725464, 'XCEncRunState'), (26.210764169692993, 'XCEncDumpState'), (30.448205947875977, 'XCEncLoopState'), (30.44850516319275, 'XCEncFinishState'), (33.20601511001587, 'XCEncQuitState'), (33.206393003463745, 'FinalState')]
672:[(1.7560739517211914, 'XCEncSettingsState'), (3.477647066116333, 'XCEncLoopState'), (3.4776999950408936, 'XCEncPreRunState'), (3.488590955734253, 'XCEncRunState'), (26.32637906074524, 'XCEncDumpState'), (30.373963117599487, 'XCEncLoopState'), (30.374382972717285, 'XCEncFinishState'), (32.55470299720764, 'XCEncQuitState'), (32.555251121520996, 'FinalState')]
676:[(1.7567131519317627, 'XCEncSettingsState'), (3.527791976928711, 'XCEncLoopState'), (3.527841091156006, 'XCEncPreRunState'), (3.5343711376190186, 'XCEncRunState'), (21.302829027175903, 'XCEncDumpState'), (24.16529107093811, 'XCEncLoopState'), (24.165415048599243, 'XCEncFinishState'), (26.14505910873413, 'XCEncQuitState'), (26.145291090011597, 'FinalState')]
680:[(1.7571649551391602, 'XCEncSettingsState'), (3.39880108833313, 'XCEncLoopState'), (3.3988561630249023, 'XCEncPreRunState'), (3.4100539684295654, 'XCEncRunState'), (27.20742106437683, 'XCEncDumpState'), (31.62572717666626, 'XCEncLoopState'), (31.62592315673828, 'XCEncFinishState'), (33.83899402618408, 'XCEncQuitState'), (33.839274168014526, 'FinalState')]
684:[(1.757646083831787, 'XCEncSettingsState'), (3.7695300579071045, 'XCEncLoopState'), (3.7695910930633545, 'XCEncPreRunState'), (3.773698091506958, 'XCEncRunState'), (27.300732135772705, 'XCEncDumpState'), (31.52589702606201, 'XCEncLoopState'), (31.526129961013794, 'XCEncFinishState'), (33.67467713356018, 'XCEncQuitState'), (33.675111055374146, 'FinalState')]
688:[(1.758146047592163, 'XCEncSettingsState'), (3.634366035461426, 'XCEncLoopState'), (3.63446307182312, 'XCEncPreRunState'), (3.642940044403076, 'XCEncRunState'), (22.711716175079346, 'XCEncDumpState'), (25.710546016693115, 'XCEncLoopState'), (25.710860013961792, 'XCEncFinishState'), (27.46888017654419, 'XCEncQuitState'), (27.46927499771118, 'FinalState')]
692:[(1.7586770057678223, 'XCEncSettingsState'), (3.6660611629486084, 'XCEncLoopState'), (3.66613507270813, 'XCEncPreRunState'), (3.6755731105804443, 'XCEncRunState'), (26.28618812561035, 'XCEncDumpState'), (30.549710035324097, 'XCEncLoopState'), (30.550014972686768, 'XCEncFinishState'), (32.57926297187805, 'XCEncQuitState'), (32.57983708381653, 'FinalState')]
696:[(1.760491132736206, 'XCEncSettingsState'), (3.637629985809326, 'XCEncLoopState'), (3.637716054916382, 'XCEncPreRunState'), (3.6663010120391846, 'XCEncRunState'), (20.406222105026245, 'XCEncDumpState'), (23.478424072265625, 'XCEncLoopState'), (23.47891402244568, 'XCEncFinishState'), (24.927220106124878, 'XCEncQuitState'), (24.927539110183716, 'FinalState')]
700:[(1.7634220123291016, 'XCEncSettingsState'), (3.7763261795043945, 'XCEncLoopState'), (3.776386022567749, 'XCEncPreRunState'), (3.7814340591430664, 'XCEncRunState'), (24.20612406730652, 'XCEncDumpState'), (28.381466150283813, 'XCEncLoopState'), (28.38190197944641, 'XCEncFinishState'), (30.09526515007019, 'XCEncQuitState'), (30.09604501724243, 'FinalState')]
704:[(1.7700591087341309, 'XCEncSettingsState'), (3.0333809852600098, 'XCEncLoopState'), (3.0334320068359375, 'XCEncPreRunState'), (3.0430469512939453, 'XCEncRunState'), (21.37764596939087, 'XCEncDumpState'), (24.110432147979736, 'XCEncLoopState'), (24.110766172409058, 'XCEncFinishState'), (25.893537044525146, 'XCEncQuitState'), (25.89384913444519, 'FinalState')]
708:[(1.773292064666748, 'XCEncSettingsState'), (2.959794044494629, 'XCEncLoopState'), (2.9598441123962402, 'XCEncPreRunState'), (2.963495969772339, 'XCEncRunState'), (23.671746969223022, 'XCEncDumpState'), (28.204102993011475, 'XCEncLoopState'), (28.2043399810791, 'XCEncFinishState'), (30.64270305633545, 'XCEncQuitState'), (30.643033981323242, 'FinalState')]
712:[(1.7751131057739258, 'XCEncSettingsState'), (3.2215511798858643, 'XCEncLoopState'), (3.221604108810425, 'XCEncPreRunState'), (3.2327239513397217, 'XCEncRunState'), (23.307667016983032, 'XCEncDumpState'), (26.182875156402588, 'XCEncLoopState'), (26.183316946029663, 'XCEncFinishState'), (27.873522996902466, 'XCEncQuitState'), (27.873768091201782, 'FinalState')]
716:[(1.7755999565124512, 'XCEncSettingsState'), (3.7389631271362305, 'XCEncLoopState'), (3.7390270233154297, 'XCEncPreRunState'), (3.7447640895843506, 'XCEncRunState'), (24.35600209236145, 'XCEncDumpState'), (28.40307116508484, 'XCEncLoopState'), (28.403604984283447, 'XCEncFinishState'), (29.924067974090576, 'XCEncQuitState'), (29.92455005645752, 'FinalState')]
720:[(1.7768280506134033, 'XCEncSettingsState'), (3.072949171066284, 'XCEncLoopState'), (3.073003053665161, 'XCEncPreRunState'), (3.091125011444092, 'XCEncRunState'), (23.849459171295166, 'XCEncDumpState'), (27.946447134017944, 'XCEncLoopState'), (27.946732997894287, 'XCEncFinishState'), (29.877978086471558, 'XCEncQuitState'), (29.878453969955444, 'FinalState')]
724:[(1.7773339748382568, 'XCEncSettingsState'), (3.666372060775757, 'XCEncLoopState'), (3.6664490699768066, 'XCEncPreRunState'), (3.6756479740142822, 'XCEncRunState'), (24.121931076049805, 'XCEncDumpState'), (28.498547077178955, 'XCEncLoopState'), (28.498985052108765, 'XCEncFinishState'), (31.0952570438385, 'XCEncQuitState'), (31.0956130027771, 'FinalState')]
728:[(1.7777950763702393, 'XCEncSettingsState'), (2.9851200580596924, 'XCEncLoopState'), (2.9851770401000977, 'XCEncPreRunState'), (2.993575096130371, 'XCEncRunState'), (23.33967399597168, 'XCEncDumpState'), (27.43225407600403, 'XCEncLoopState'), (27.432598114013672, 'XCEncFinishState'), (29.03671097755432, 'XCEncQuitState'), (29.037278175354004, 'FinalState')]
732:[(1.7782320976257324, 'XCEncSettingsState'), (3.7582590579986572, 'XCEncLoopState'), (3.7583250999450684, 'XCEncPreRunState'), (3.7631490230560303, 'XCEncRunState'), (24.299479007720947, 'XCEncDumpState'), (28.382745027542114, 'XCEncLoopState'), (28.38314700126648, 'XCEncFinishState'), (30.85217809677124, 'XCEncQuitState'), (30.852476119995117, 'FinalState')]
736:[(1.7786810398101807, 'XCEncSettingsState'), (3.9984750747680664, 'XCEncLoopState'), (3.9985511302948, 'XCEncPreRunState'), (4.003882169723511, 'XCEncRunState'), (23.36789608001709, 'XCEncDumpState'), (26.14544415473938, 'XCEncLoopState'), (26.145570993423462, 'XCEncFinishState'), (27.656933069229126, 'XCEncQuitState'), (27.657246112823486, 'FinalState')]
740:[(1.7791240215301514, 'XCEncSettingsState'), (3.8019371032714844, 'XCEncLoopState'), (3.8019859790802, 'XCEncPreRunState'), (3.8062009811401367, 'XCEncRunState'), (23.378852128982544, 'XCEncDumpState'), (27.3277530670166, 'XCEncLoopState'), (27.328088998794556, 'XCEncFinishState'), (28.527109146118164, 'XCEncQuitState'), (28.527321100234985, 'FinalState')]
744:[(1.779595136642456, 'XCEncSettingsState'), (3.3470239639282227, 'XCEncLoopState'), (3.347076177597046, 'XCEncPreRunState'), (3.3571410179138184, 'XCEncRunState'), (22.793200969696045, 'XCEncDumpState'), (27.12991714477539, 'XCEncLoopState'), (27.130223989486694, 'XCEncFinishState'), (28.829101085662842, 'XCEncQuitState'), (28.829475164413452, 'FinalState')]
748:[(1.7812910079956055, 'XCEncSettingsState'), (3.7971110343933105, 'XCEncLoopState'), (3.7971620559692383, 'XCEncPreRunState'), (3.802121162414551, 'XCEncRunState'), (23.80035710334778, 'XCEncDumpState'), (27.817702054977417, 'XCEncLoopState'), (27.818019151687622, 'XCEncFinishState'), (29.596659183502197, 'XCEncQuitState'), (29.59692907333374, 'FinalState')]
752:[(1.781919002532959, 'XCEncSettingsState'), (3.7050940990448, 'XCEncLoopState'), (3.705165147781372, 'XCEncPreRunState'), (3.712291955947876, 'XCEncRunState'), (23.439754009246826, 'XCEncDumpState'), (27.149253129959106, 'XCEncLoopState'), (27.149522066116333, 'XCEncFinishState'), (29.267606019973755, 'XCEncQuitState'), (29.26802897453308, 'FinalState')]
756:[(1.7837519645690918, 'XCEncSettingsState'), (3.2519171237945557, 'XCEncLoopState'), (3.2520201206207275, 'XCEncPreRunState'), (3.2597529888153076, 'XCEncRunState'), (23.294991970062256, 'XCEncDumpState'), (27.457257986068726, 'XCEncLoopState'), (27.457581043243408, 'XCEncFinishState'), (29.571036100387573, 'XCEncQuitState'), (29.571473121643066, 'FinalState')]
760:[(1.7918829917907715, 'XCEncSettingsState'), (3.007378101348877, 'XCEncLoopState'), (3.0074310302734375, 'XCEncPreRunState'), (3.0128371715545654, 'XCEncRunState'), (23.85878014564514, 'XCEncDumpState'), (26.71384596824646, 'XCEncLoopState'), (26.715161085128784, 'XCEncFinishState'), (28.640926122665405, 'XCEncQuitState'), (28.641119956970215, 'FinalState')]
764:[(1.7997541427612305, 'XCEncSettingsState'), (3.212705135345459, 'XCEncLoopState'), (3.212759017944336, 'XCEncPreRunState'), (3.225860118865967, 'XCEncRunState'), (23.830644130706787, 'XCEncDumpState'), (27.857469081878662, 'XCEncLoopState'), (27.857656002044678, 'XCEncFinishState'), (28.422319173812866, 'XCEncQuitState'), (28.422677040100098, 'FinalState')]
768:[(1.8017420768737793, 'XCEncSettingsState'), (3.8484699726104736, 'XCEncLoopState'), (3.8485219478607178, 'XCEncPreRunState'), (3.855436086654663, 'XCEncRunState'), (24.09083104133606, 'XCEncDumpState'), (28.074229955673218, 'XCEncLoopState'), (28.074700117111206, 'XCEncFinishState'), (28.540380001068115, 'XCEncQuitState'), (28.54099202156067, 'FinalState')]
772:[(1.802450180053711, 'XCEncSettingsState'), (3.678117036819458, 'XCEncLoopState'), (3.678194046020508, 'XCEncPreRunState'), (3.684636116027832, 'XCEncRunState'), (19.074273109436035, 'XCEncDumpState'), (21.826163053512573, 'XCEncLoopState'), (21.826523065567017, 'XCEncFinishState'), (23.409000158309937, 'XCEncQuitState'), (23.409353971481323, 'FinalState')]
776:[(1.8030920028686523, 'XCEncSettingsState'), (3.461367130279541, 'XCEncLoopState'), (3.4614241123199463, 'XCEncPreRunState'), (3.46903395652771, 'XCEncRunState'), (23.108072996139526, 'XCEncDumpState'), (25.7988760471344, 'XCEncLoopState'), (25.79920506477356, 'XCEncFinishState'), (27.83739399909973, 'XCEncQuitState'), (27.837677001953125, 'FinalState')]
780:[(1.803666114807129, 'XCEncSettingsState'), (3.415868043899536, 'XCEncLoopState'), (3.4159390926361084, 'XCEncPreRunState'), (3.4396631717681885, 'XCEncRunState'), (22.031119108200073, 'XCEncDumpState'), (25.830286979675293, 'XCEncLoopState'), (25.83060598373413, 'XCEncFinishState'), (28.511638164520264, 'XCEncQuitState'), (28.512310028076172, 'FinalState')]
784:[(1.804244041442871, 'XCEncSettingsState'), (3.014050006866455, 'XCEncLoopState'), (3.014112949371338, 'XCEncPreRunState'), (3.0237619876861572, 'XCEncRunState'), (22.72446894645691, 'XCEncDumpState'), (25.809314966201782, 'XCEncLoopState'), (25.809699058532715, 'XCEncFinishState'), (27.796890020370483, 'XCEncQuitState'), (27.79712414741516, 'FinalState')]
788:[(1.804711103439331, 'XCEncSettingsState'), (2.985327959060669, 'XCEncLoopState'), (2.985388994216919, 'XCEncPreRunState'), (2.9936320781707764, 'XCEncRunState'), (23.15860414505005, 'XCEncDumpState'), (27.301552057266235, 'XCEncLoopState'), (27.30184817314148, 'XCEncFinishState'), (28.45883297920227, 'XCEncQuitState'), (28.45931315422058, 'FinalState')]
792:[(1.8052270412445068, 'XCEncSettingsState'), (3.9153220653533936, 'XCEncLoopState'), (3.9154269695281982, 'XCEncPreRunState'), (3.9209389686584473, 'XCEncRunState'), (23.36873698234558, 'XCEncDumpState'), (27.624704122543335, 'XCEncLoopState'), (27.624932050704956, 'XCEncFinishState'), (29.677536964416504, 'XCEncQuitState'), (29.677802085876465, 'FinalState')]
796:[(1.8057091236114502, 'XCEncSettingsState'), (3.744821071624756, 'XCEncLoopState'), (3.7448811531066895, 'XCEncPreRunState'), (3.7501590251922607, 'XCEncRunState'), (19.69972515106201, 'XCEncDumpState'), (22.48810601234436, 'XCEncLoopState'), (22.48841094970703, 'XCEncFinishState'), (24.153175115585327, 'XCEncQuitState'), (24.153372049331665, 'FinalState')]
800:[(1.8073670864105225, 'XCEncSettingsState'), (3.735275983810425, 'XCEncLoopState'), (3.735342025756836, 'XCEncPreRunState'), (3.7423529624938965, 'XCEncRunState'), (23.479691982269287, 'XCEncDumpState'), (26.238535165786743, 'XCEncLoopState'), (26.23948311805725, 'XCEncFinishState'), (27.78890609741211, 'XCEncQuitState'), (27.789052963256836, 'FinalState')]
804:[(1.8077621459960938, 'XCEncSettingsState'), (2.98553204536438, 'XCEncLoopState'), (2.9855921268463135, 'XCEncPreRunState'), (2.993680000305176, 'XCEncRunState'), (23.179495096206665, 'XCEncDumpState'), (27.54760503768921, 'XCEncLoopState'), (27.547765016555786, 'XCEncFinishState'), (29.162726163864136, 'XCEncQuitState'), (29.162824153900146, 'FinalState')]
808:[(1.808264970779419, 'XCEncSettingsState'), (3.1500160694122314, 'XCEncLoopState'), (3.1500651836395264, 'XCEncPreRunState'), (3.1655681133270264, 'XCEncRunState'), (23.067702054977417, 'XCEncDumpState'), (27.07762312889099, 'XCEncLoopState'), (27.07791304588318, 'XCEncFinishState'), (28.647606134414673, 'XCEncQuitState'), (28.647720098495483, 'FinalState')]
812:[(1.8118619918823242, 'XCEncSettingsState'), (2.9758479595184326, 'XCEncLoopState'), (2.975917100906372, 'XCEncPreRunState'), (2.9857120513916016, 'XCEncRunState'), (22.949165105819702, 'XCEncDumpState'), (26.922738075256348, 'XCEncLoopState'), (26.92323613166809, 'XCEncFinishState'), (27.72859215736389, 'XCEncQuitState'), (27.728991985321045, 'FinalState')]
816:[(1.8177709579467773, 'XCEncSettingsState'), (3.056704044342041, 'XCEncLoopState'), (3.0567569732666016, 'XCEncPreRunState'), (3.0655319690704346, 'XCEncRunState'), (22.71231508255005, 'XCEncDumpState'), (26.782505989074707, 'XCEncLoopState'), (26.782768964767456, 'XCEncFinishState'), (28.613028049468994, 'XCEncQuitState'), (28.613399028778076, 'FinalState')]
820:[(1.8255891799926758, 'XCEncSettingsState'), (3.604220151901245, 'XCEncLoopState'), (3.6043219566345215, 'XCEncPreRunState'), (3.614842176437378, 'XCEncRunState'), (22.712732076644897, 'XCEncDumpState'), (25.546600103378296, 'XCEncLoopState'), (25.5472891330719, 'XCEncFinishState'), (27.08794116973877, 'XCEncQuitState'), (27.08827805519104, 'FinalState')]
824:[(1.8277831077575684, 'XCEncSettingsState'), (3.6802351474761963, 'XCEncLoopState'), (3.680314064025879, 'XCEncPreRunState'), (3.6865601539611816, 'XCEncRunState'), (21.72188901901245, 'XCEncDumpState'), (25.97141695022583, 'XCEncLoopState'), (25.971678972244263, 'XCEncFinishState'), (27.57405114173889, 'XCEncQuitState'), (27.57420802116394, 'FinalState')]
828:[(1.8285269737243652, 'XCEncSettingsState'), (3.5344221591949463, 'XCEncLoopState'), (3.5344760417938232, 'XCEncPreRunState'), (3.5412709712982178, 'XCEncRunState'), (19.973798990249634, 'XCEncDumpState'), (22.71311616897583, 'XCEncLoopState'), (22.71332812309265, 'XCEncFinishState'), (24.35719895362854, 'XCEncQuitState'), (24.35745406150818, 'FinalState')]
832:[(1.8291640281677246, 'XCEncSettingsState'), (3.7792019844055176, 'XCEncLoopState'), (3.7792601585388184, 'XCEncPreRunState'), (3.784635066986084, 'XCEncRunState'), (19.74447011947632, 'XCEncDumpState'), (23.52034902572632, 'XCEncLoopState'), (23.52115797996521, 'XCEncFinishState'), (25.380988121032715, 'XCEncQuitState'), (25.38139510154724, 'FinalState')]
836:[(1.8296840190887451, 'XCEncSettingsState'), (3.84867000579834, 'XCEncLoopState'), (3.848720073699951, 'XCEncPreRunState'), (3.8540780544281006, 'XCEncRunState'), (17.468935012817383, 'XCEncDumpState'), (21.008074045181274, 'XCEncLoopState'), (21.008350133895874, 'XCEncFinishState'), (22.372095108032227, 'XCEncQuitState'), (22.372241020202637, 'FinalState')]
840:[(1.830157995223999, 'XCEncSettingsState'), (3.8248720169067383, 'XCEncLoopState'), (3.824923038482666, 'XCEncPreRunState'), (3.8288049697875977, 'XCEncRunState'), (18.197514057159424, 'XCEncDumpState'), (21.840163946151733, 'XCEncLoopState'), (21.840495109558105, 'XCEncFinishState'), (23.565356016159058, 'XCEncQuitState'), (23.566197156906128, 'FinalState')]
844:[(1.8306410312652588, 'XCEncSettingsState'), (3.6346559524536133, 'XCEncLoopState'), (3.634740114212036, 'XCEncPreRunState'), (3.6430230140686035, 'XCEncRunState'), (16.782022953033447, 'XCEncDumpState'), (20.515280961990356, 'XCEncLoopState'), (20.51554012298584, 'XCEncFinishState'), (22.25269913673401, 'XCEncQuitState'), (22.253275156021118, 'FinalState')]
848:[(1.8312511444091797, 'XCEncSettingsState'), (3.0238089561462402, 'XCEncLoopState'), (3.023880958557129, 'XCEncPreRunState'), (3.0336010456085205, 'XCEncRunState'), (14.999765157699585, 'XCEncDumpState'), (18.528620958328247, 'XCEncLoopState'), (18.528759956359863, 'XCEncFinishState'), (19.893041133880615, 'XCEncQuitState'), (19.893227100372314, 'FinalState')]
852:[(1.8330869674682617, 'XCEncSettingsState'), (3.609563112258911, 'XCEncLoopState'), (3.6096580028533936, 'XCEncPreRunState'), (3.6175220012664795, 'XCEncRunState'), (15.213572025299072, 'XCEncDumpState'), (18.036293029785156, 'XCEncLoopState'), (18.036647081375122, 'XCEncFinishState'), (19.764686107635498, 'XCEncQuitState'), (19.764981985092163, 'FinalState')]
856:[(1.8349661827087402, 'XCEncSettingsState'), (3.899975061416626, 'XCEncLoopState'), (3.900084972381592, 'XCEncPreRunState'), (3.9094159603118896, 'XCEncRunState'), (15.109276056289673, 'XCEncDumpState'), (18.581045150756836, 'XCEncLoopState'), (18.581175088882446, 'XCEncFinishState'), (19.035583972930908, 'XCEncQuitState'), (19.036112070083618, 'FinalState')]
860:[(1.8393990993499756, 'XCEncSettingsState'), (3.0100820064544678, 'XCEncLoopState'), (3.010158061981201, 'XCEncPreRunState'), (3.0169341564178467, 'XCEncRunState'), (13.694128036499023, 'XCEncDumpState'), (17.11929702758789, 'XCEncLoopState'), (17.1194851398468, 'XCEncFinishState'), (18.037052154541016, 'XCEncQuitState'), (18.037269115447998, 'FinalState')]
864:[(1.8427729606628418, 'XCEncSettingsState'), (3.109318971633911, 'XCEncLoopState'), (3.109382152557373, 'XCEncPreRunState'), (3.1502201557159424, 'XCEncRunState'), (13.52880311012268, 'XCEncDumpState'), (16.911448001861572, 'XCEncLoopState'), (16.911579132080078, 'XCEncFinishState'), (18.459434986114502, 'XCEncQuitState'), (18.459707975387573, 'FinalState')]
868:[(1.8470580577850342, 'XCEncSettingsState'), (3.024041175842285, 'XCEncLoopState'), (3.0241081714630127, 'XCEncPreRunState'), (3.033663034439087, 'XCEncRunState'), (12.759271144866943, 'XCEncDumpState'), (16.0799880027771, 'XCEncLoopState'), (16.08020305633545, 'XCEncFinishState'), (16.850757122039795, 'XCEncQuitState'), (16.85090208053589, 'FinalState')]
872:[(1.8490650653839111, 'XCEncSettingsState'), (3.617601156234741, 'XCEncLoopState'), (3.617699146270752, 'XCEncPreRunState'), (3.627208948135376, 'XCEncRunState'), (14.585198163986206, 'XCEncDumpState'), (18.288894176483154, 'XCEncLoopState'), (18.289047956466675, 'XCEncFinishState'), (19.023597955703735, 'XCEncQuitState'), (19.02417516708374, 'FinalState')]
876:[(1.851011037826538, 'XCEncSettingsState'), (3.6666080951690674, 'XCEncLoopState'), (3.6666810512542725, 'XCEncPreRunState'), (3.6757211685180664, 'XCEncRunState'), (12.379703998565674, 'XCEncDumpState'), (16.028341054916382, 'XCEncLoopState'), (16.02852201461792, 'XCEncFinishState'), (16.22971510887146, 'XCEncQuitState'), (16.229897022247314, 'FinalState')]
880:[(1.851600170135498, 'XCEncSettingsState'), (3.220149040222168, 'XCEncLoopState'), (3.220219135284424, 'XCEncPreRunState'), (3.229828119277954, 'XCEncRunState'), (8.85218596458435, 'XCEncDumpState'), (11.620463132858276, 'XCEncLoopState'), (11.620594024658203, 'XCEncFinishState'), (11.879127979278564, 'XCEncQuitState'), (11.879251956939697, 'FinalState')]
884:[(1.8521809577941895, 'XCEncSettingsState'), (3.7972781658172607, 'XCEncLoopState'), (3.79732608795166, 'XCEncPreRunState'), (3.803363084793091, 'XCEncRunState'), (8.999328136444092, 'XCEncDumpState'), (11.68317699432373, 'XCEncLoopState'), (11.683329105377197, 'XCEncFinishState'), (11.89514708518982, 'XCEncQuitState'), (11.895255088806152, 'FinalState')]
888:[(1.854046106338501, 'XCEncSettingsState'), (3.0242161750793457, 'XCEncLoopState'), (3.0242791175842285, 'XCEncPreRunState'), (3.0337321758270264, 'XCEncRunState'), (8.159361124038696, 'XCEncDumpState'), (10.825140953063965, 'XCEncLoopState'), (10.825292110443115, 'XCEncFinishState'), (11.040455102920532, 'XCEncQuitState'), (11.040558099746704, 'FinalState')]
892:[(1.854626178741455, 'XCEncSettingsState'), (3.545788049697876, 'XCEncLoopState'), (3.5458459854125977, 'XCEncPreRunState'), (3.551624059677124, 'XCEncRunState'), (9.027930974960327, 'XCEncDumpState'), (11.776355028152466, 'XCEncLoopState'), (11.776463985443115, 'XCEncFinishState'), (11.967640161514282, 'XCEncQuitState'), (11.967724084854126, 'FinalState')]
1:[(1.855234146118164, 'XCEncSettingsState'), (3.74054217338562, 'XCEncLoopState'), (3.740610122680664, 'XCEncPreRunState'), (3.746798038482666, 'XCEncRunState'), (15.045515060424805, 'XCEncDumpState'), (17.624255180358887, 'XCEncLoopState'), (17.624511003494263, 'XCEncPreRunState'), (17.826908111572266, 'XCEncRunState'), (35.048125982284546, 'XCEncLoopState'), (35.04855012893677, 'XCEncFinishState'), (35.48554706573486, 'XCEncQuitState'), (35.48591113090515, 'FinalState')]
5:[(1.855755090713501, 'XCEncSettingsState'), (3.050255060195923, 'XCEncLoopState'), (3.050313949584961, 'XCEncPreRunState'), (3.063055992126465, 'XCEncRunState'), (14.799937963485718, 'XCEncDumpState'), (18.528995990753174, 'XCEncLoopState'), (18.529067993164062, 'XCEncPreRunState'), (18.77349305152893, 'XCEncRunState'), (38.04298114776611, 'XCEncLoopState'), (38.04340696334839, 'XCEncFinishState'), (38.611451148986816, 'XCEncQuitState'), (38.61173415184021, 'FinalState')]
