0:[(0.01592111587524414, 'XCEncSettingsState'), (1.1762681007385254, 'XCEncLoopState'), (1.176408052444458, 'XCEncPreRunState'), (1.1790781021118164, 'XCEncRunState'), (14.685662984848022, 'XCEncFinishState'), (14.846603155136108, 'XCEncQuitState'), (14.84675407409668, 'FinalState')]
12:[(0.6203341484069824, 'XCEncSettingsState'), (2.329831123352051, 'XCEncLoopState'), (2.329900026321411, 'XCEncPreRunState'), (2.5446810722351074, 'XCEncRunState'), (11.347015142440796, 'XCEncFinishState'), (11.552348136901855, 'XCEncQuitState'), (11.552495956420898, 'FinalState')]
13:[(0.6323180198669434, 'XCEncSettingsState'), (2.356938123703003, 'XCEncLoopState'), (2.3569960594177246, 'XCEncPreRunState'), (2.3642101287841797, 'XCEncRunState'), (10.829592943191528, 'XCEncFinishState'), (11.101417064666748, 'XCEncQuitState'), (11.101551055908203, 'FinalState')]
14:[(0.7618119716644287, 'XCEncSettingsState'), (2.075155019760132, 'XCEncLoopState'), (2.075209140777588, 'XCEncPreRunState'), (2.081935167312622, 'XCEncRunState'), (10.783023118972778, 'XCEncFinishState'), (11.058942079544067, 'XCEncQuitState'), (11.059092998504639, 'FinalState')]
15:[(0.7621829509735107, 'XCEncSettingsState'), (2.0221920013427734, 'XCEncLoopState'), (2.0222649574279785, 'XCEncPreRunState'), (2.0333590507507324, 'XCEncRunState'), (10.924706935882568, 'XCEncFinishState'), (11.148597955703735, 'XCEncQuitState'), (11.148755073547363, 'FinalState')]
16:[(0.9127020835876465, 'XCEncSettingsState'), (2.764707088470459, 'XCEncLoopState'), (2.764759063720703, 'XCEncPreRunState'), (2.77156400680542, 'XCEncRunState'), (11.742354154586792, 'XCEncFinishState'), (11.958663940429688, 'XCEncQuitState'), (11.958791971206665, 'FinalState')]
17:[(0.9158740043640137, 'XCEncSettingsState'), (2.0954630374908447, 'XCEncLoopState'), (2.0955100059509277, 'XCEncPreRunState'), (2.1058950424194336, 'XCEncRunState'), (10.979881048202515, 'XCEncFinishState'), (11.237859010696411, 'XCEncQuitState'), (11.238011121749878, 'FinalState')]
18:[(0.9252810478210449, 'XCEncSettingsState'), (2.265826940536499, 'XCEncLoopState'), (2.2658820152282715, 'XCEncPreRunState'), (2.2702579498291016, 'XCEncRunState'), (11.199815034866333, 'XCEncFinishState'), (11.456089973449707, 'XCEncQuitState'), (11.456241130828857, 'FinalState')]
19:[(1.0839259624481201, 'XCEncSettingsState'), (2.3999719619750977, 'XCEncLoopState'), (2.4000699520111084, 'XCEncPreRunState'), (2.4059250354766846, 'XCEncRunState'), (10.447847127914429, 'XCEncFinishState'), (10.602082014083862, 'XCEncQuitState'), (10.602252960205078, 'FinalState')]
20:[(1.0861120223999023, 'XCEncSettingsState'), (2.7232110500335693, 'XCEncLoopState'), (2.7232651710510254, 'XCEncPreRunState'), (2.731717109680176, 'XCEncRunState'), (10.684759140014648, 'XCEncFinishState'), (10.903774976730347, 'XCEncQuitState'), (10.903922080993652, 'FinalState')]
21:[(1.10170316696167, 'XCEncSettingsState'), (2.2915239334106445, 'XCEncLoopState'), (2.291593074798584, 'XCEncPreRunState'), (2.296398162841797, 'XCEncRunState'), (10.179983139038086, 'XCEncFinishState'), (10.442171096801758, 'XCEncQuitState'), (10.442296028137207, 'FinalState')]
22:[(1.1316590309143066, 'XCEncSettingsState'), (2.7399110794067383, 'XCEncLoopState'), (2.7399699687957764, 'XCEncPreRunState'), (2.7468090057373047, 'XCEncRunState'), (11.003422021865845, 'XCEncFinishState'), (11.223758935928345, 'XCEncQuitState'), (11.223896026611328, 'FinalState')]
23:[(1.1397409439086914, 'XCEncSettingsState'), (3.0463030338287354, 'XCEncLoopState'), (3.0463860034942627, 'XCEncPreRunState'), (3.053571939468384, 'XCEncRunState'), (11.617933988571167, 'XCEncFinishState'), (11.834185123443604, 'XCEncQuitState'), (11.834346055984497, 'FinalState')]
24:[(1.1725070476531982, 'XCEncSettingsState'), (3.243499994277954, 'XCEncLoopState'), (3.243565082550049, 'XCEncPreRunState'), (3.2470409870147705, 'XCEncRunState'), (11.623386144638062, 'XCEncFinishState'), (11.844385147094727, 'XCEncQuitState'), (11.844537019729614, 'FinalState')]
25:[(1.1753110885620117, 'XCEncSettingsState'), (2.573483943939209, 'XCEncLoopState'), (2.5735361576080322, 'XCEncPreRunState'), (2.583554983139038, 'XCEncRunState'), (11.414577960968018, 'XCEncFinishState'), (11.572333097457886, 'XCEncQuitState'), (11.572513103485107, 'FinalState')]
26:[(1.2040331363677979, 'XCEncSettingsState'), (2.4593451023101807, 'XCEncLoopState'), (2.4594099521636963, 'XCEncPreRunState'), (2.469841957092285, 'XCEncRunState'), (11.24252200126648, 'XCEncFinishState'), (11.471195936203003, 'XCEncQuitState'), (11.47139310836792, 'FinalState')]
27:[(1.232686996459961, 'XCEncSettingsState'), (3.2571020126342773, 'XCEncLoopState'), (3.2571699619293213, 'XCEncPreRunState'), (3.2600080966949463, 'XCEncRunState'), (12.577490091323853, 'XCEncFinishState'), (12.81032395362854, 'XCEncQuitState'), (12.810500144958496, 'FinalState')]
28:[(1.322451114654541, 'XCEncSettingsState'), (3.2885890007019043, 'XCEncLoopState'), (3.2886569499969482, 'XCEncPreRunState'), (3.2931649684906006, 'XCEncRunState'), (12.371567964553833, 'XCEncFinishState'), (12.59824800491333, 'XCEncQuitState'), (12.59837293624878, 'FinalState')]
29:[(1.3227391242980957, 'XCEncSettingsState'), (3.395375967025757, 'XCEncLoopState'), (3.395427942276001, 'XCEncPreRunState'), (3.3999791145324707, 'XCEncRunState'), (12.669975996017456, 'XCEncFinishState'), (12.824944019317627, 'XCEncQuitState'), (12.82508111000061, 'FinalState')]
30:[(1.3238170146942139, 'XCEncSettingsState'), (3.3519210815429688, 'XCEncLoopState'), (3.3519949913024902, 'XCEncPreRunState'), (3.356227159500122, 'XCEncRunState'), (12.885573148727417, 'XCEncFinishState'), (13.09474515914917, 'XCEncQuitState'), (13.094885110855103, 'FinalState')]
31:[(1.3270411491394043, 'XCEncSettingsState'), (3.288802146911621, 'XCEncLoopState'), (3.2888619899749756, 'XCEncPreRunState'), (3.2932281494140625, 'XCEncRunState'), (12.596354961395264, 'XCEncFinishState'), (12.812469959259033, 'XCEncQuitState'), (12.812607049942017, 'FinalState')]
32:[(1.3274509906768799, 'XCEncSettingsState'), (3.3132481575012207, 'XCEncLoopState'), (3.313308000564575, 'XCEncPreRunState'), (3.317376136779785, 'XCEncRunState'), (12.393746137619019, 'XCEncFinishState'), (12.605671167373657, 'XCEncQuitState'), (12.60582709312439, 'FinalState')]
33:[(1.3301451206207275, 'XCEncSettingsState'), (3.2437050342559814, 'XCEncLoopState'), (3.2437660694122314, 'XCEncPreRunState'), (3.2480499744415283, 'XCEncRunState'), (11.632290124893188, 'XCEncFinishState'), (11.889636039733887, 'XCEncQuitState'), (11.88978099822998, 'FinalState')]
34:[(1.3333690166473389, 'XCEncSettingsState'), (2.5144901275634766, 'XCEncLoopState'), (2.5145740509033203, 'XCEncPreRunState'), (2.5214860439300537, 'XCEncRunState'), (11.587698936462402, 'XCEncFinishState'), (11.803401947021484, 'XCEncQuitState'), (11.803543090820312, 'FinalState')]
35:[(1.3380420207977295, 'XCEncSettingsState'), (3.3940300941467285, 'XCEncLoopState'), (3.394092082977295, 'XCEncPreRunState'), (3.3989570140838623, 'XCEncRunState'), (12.833775043487549, 'XCEncFinishState'), (12.99245810508728, 'XCEncQuitState'), (12.992597103118896, 'FinalState')]
36:[(1.3385789394378662, 'XCEncSettingsState'), (3.150592088699341, 'XCEncLoopState'), (3.1506640911102295, 'XCEncPreRunState'), (3.1554830074310303, 'XCEncRunState'), (12.430668115615845, 'XCEncFinishState'), (12.629690170288086, 'XCEncQuitState'), (12.629825115203857, 'FinalState')]
37:[(1.3421990871429443, 'XCEncSettingsState'), (3.342463970184326, 'XCEncLoopState'), (3.3425281047821045, 'XCEncPreRunState'), (3.3475680351257324, 'XCEncRunState'), (12.403702974319458, 'XCEncFinishState'), (12.558846950531006, 'XCEncQuitState'), (12.558978080749512, 'FinalState')]
38:[(1.3492939472198486, 'XCEncSettingsState'), (2.770097017288208, 'XCEncLoopState'), (2.770167112350464, 'XCEncPreRunState'), (2.777290105819702, 'XCEncRunState'), (12.135096073150635, 'XCEncFinishState'), (12.350911140441895, 'XCEncQuitState'), (12.351058959960938, 'FinalState')]
39:[(1.358309030532837, 'XCEncSettingsState'), (2.556818962097168, 'XCEncLoopState'), (2.5568900108337402, 'XCEncPreRunState'), (2.5652780532836914, 'XCEncRunState'), (11.297405004501343, 'XCEncFinishState'), (11.466577053070068, 'XCEncQuitState'), (11.466722965240479, 'FinalState')]
40:[(1.3645391464233398, 'XCEncSettingsState'), (3.408720016479492, 'XCEncLoopState'), (3.40877103805542, 'XCEncPreRunState'), (3.413227081298828, 'XCEncRunState'), (12.310992956161499, 'XCEncFinishState'), (12.485978126525879, 'XCEncQuitState'), (12.48612904548645, 'FinalState')]
41:[(1.3680870532989502, 'XCEncSettingsState'), (2.6524391174316406, 'XCEncLoopState'), (2.652510166168213, 'XCEncPreRunState'), (2.666361093521118, 'XCEncRunState'), (11.254969120025635, 'XCEncFinishState'), (11.513056993484497, 'XCEncQuitState'), (11.513179063796997, 'FinalState')]
42:[(1.3690760135650635, 'XCEncSettingsState'), (2.633413076400757, 'XCEncLoopState'), (2.633465051651001, 'XCEncPreRunState'), (2.6420180797576904, 'XCEncRunState'), (10.952514171600342, 'XCEncFinishState'), (11.177489042282104, 'XCEncQuitState'), (11.177629947662354, 'FinalState')]
43:[(1.369776964187622, 'XCEncSettingsState'), (3.3942949771881104, 'XCEncLoopState'), (3.3943419456481934, 'XCEncPreRunState'), (3.397947072982788, 'XCEncRunState'), (11.713505983352661, 'XCEncFinishState'), (11.873619079589844, 'XCEncQuitState'), (11.873780012130737, 'FinalState')]
44:[(1.3727660179138184, 'XCEncSettingsState'), (3.3449180126190186, 'XCEncLoopState'), (3.3449740409851074, 'XCEncPreRunState'), (3.3487191200256348, 'XCEncRunState'), (11.66373896598816, 'XCEncFinishState'), (11.933621168136597, 'XCEncQuitState'), (11.933781147003174, 'FinalState')]
45:[(1.3759939670562744, 'XCEncSettingsState'), (3.1358211040496826, 'XCEncLoopState'), (3.135899066925049, 'XCEncPreRunState'), (3.1401281356811523, 'XCEncRunState'), (11.162950038909912, 'XCEncFinishState'), (11.315515041351318, 'XCEncQuitState'), (11.315684080123901, 'FinalState')]
46:[(1.3826539516448975, 'XCEncSettingsState'), (3.3120720386505127, 'XCEncLoopState'), (3.3121330738067627, 'XCEncPreRunState'), (3.3163869380950928, 'XCEncRunState'), (11.738171100616455, 'XCEncFinishState'), (11.954398155212402, 'XCEncQuitState'), (11.954576969146729, 'FinalState')]
47:[(1.3874070644378662, 'XCEncSettingsState'), (3.0967650413513184, 'XCEncLoopState'), (3.0968430042266846, 'XCEncPreRunState'), (3.1022231578826904, 'XCEncRunState'), (11.486796140670776, 'XCEncFinishState'), (11.795076131820679, 'XCEncQuitState'), (11.795217990875244, 'FinalState')]
48:[(1.3881340026855469, 'XCEncSettingsState'), (3.176569938659668, 'XCEncLoopState'), (3.176640033721924, 'XCEncPreRunState'), (3.18168306350708, 'XCEncRunState'), (11.48167896270752, 'XCEncFinishState'), (11.792690992355347, 'XCEncQuitState'), (11.79288911819458, 'FinalState')]
49:[(1.3906011581420898, 'XCEncSettingsState'), (2.5809831619262695, 'XCEncLoopState'), (2.5810351371765137, 'XCEncPreRunState'), (2.5866761207580566, 'XCEncRunState'), (15.783571004867554, 'XCEncFinishState'), (15.942357063293457, 'XCEncQuitState'), (15.942536115646362, 'FinalState')]
50:[(1.3912250995635986, 'XCEncSettingsState'), (3.194486141204834, 'XCEncLoopState'), (3.194556951522827, 'XCEncPreRunState'), (3.199233055114746, 'XCEncRunState'), (14.234413146972656, 'XCEncFinishState'), (14.384135007858276, 'XCEncQuitState'), (14.384251117706299, 'FinalState')]
51:[(1.391761064529419, 'XCEncSettingsState'), (3.4383151531219482, 'XCEncLoopState'), (3.438370943069458, 'XCEncPreRunState'), (3.4432361125946045, 'XCEncRunState'), (14.856995105743408, 'XCEncFinishState'), (15.067728996276855, 'XCEncQuitState'), (15.067854166030884, 'FinalState')]
52:[(1.3923771381378174, 'XCEncSettingsState'), (3.1767899990081787, 'XCEncLoopState'), (3.1768550872802734, 'XCEncPreRunState'), (3.1805419921875, 'XCEncRunState'), (11.402331113815308, 'XCEncFinishState'), (11.603013038635254, 'XCEncQuitState'), (11.603142023086548, 'FinalState')]
53:[(1.392838954925537, 'XCEncSettingsState'), (3.2411539554595947, 'XCEncLoopState'), (3.2412190437316895, 'XCEncPreRunState'), (3.245995044708252, 'XCEncRunState'), (17.07366108894348, 'XCEncFinishState'), (17.28843402862549, 'XCEncQuitState'), (17.288597106933594, 'FinalState')]
54:[(1.3934080600738525, 'XCEncSettingsState'), (3.3747119903564453, 'XCEncLoopState'), (3.3747751712799072, 'XCEncPreRunState'), (3.3785030841827393, 'XCEncRunState'), (15.27605414390564, 'XCEncFinishState'), (15.484912157058716, 'XCEncQuitState'), (15.485022068023682, 'FinalState')]
55:[(1.3953990936279297, 'XCEncSettingsState'), (3.422098159790039, 'XCEncLoopState'), (3.4221460819244385, 'XCEncPreRunState'), (3.4316301345825195, 'XCEncRunState'), (16.687780141830444, 'XCEncFinishState'), (16.848021030426025, 'XCEncQuitState'), (16.848135948181152, 'FinalState')]
56:[(1.3985011577606201, 'XCEncSettingsState'), (3.3451149463653564, 'XCEncLoopState'), (3.3451690673828125, 'XCEncPreRunState'), (3.348773956298828, 'XCEncRunState'), (16.61175298690796, 'XCEncFinishState'), (16.878479957580566, 'XCEncQuitState'), (16.878610134124756, 'FinalState')]
57:[(1.404099941253662, 'XCEncSettingsState'), (2.5542640686035156, 'XCEncLoopState'), (2.5543270111083984, 'XCEncPreRunState'), (2.5617029666900635, 'XCEncRunState'), (15.931029081344604, 'XCEncFinishState'), (16.092144012451172, 'XCEncQuitState'), (16.092303037643433, 'FinalState')]
58:[(1.4082050323486328, 'XCEncSettingsState'), (2.7773420810699463, 'XCEncLoopState'), (2.777400016784668, 'XCEncPreRunState'), (2.78814697265625, 'XCEncRunState'), (14.044908046722412, 'XCEncFinishState'), (14.25895094871521, 'XCEncQuitState'), (14.259092092514038, 'FinalState')]
59:[(1.4099271297454834, 'XCEncSettingsState'), (3.0774309635162354, 'XCEncLoopState'), (3.077507972717285, 'XCEncPreRunState'), (3.082942008972168, 'XCEncRunState'), (15.337810039520264, 'XCEncFinishState'), (15.497032165527344, 'XCEncQuitState'), (15.497180938720703, 'FinalState')]
60:[(1.4103939533233643, 'XCEncSettingsState'), (3.4603331089019775, 'XCEncLoopState'), (3.460386037826538, 'XCEncPreRunState'), (3.4648711681365967, 'XCEncRunState'), (16.29366707801819, 'XCEncFinishState'), (16.445908069610596, 'XCEncQuitState'), (16.446040153503418, 'FinalState')]
61:[(1.410940170288086, 'XCEncSettingsState'), (2.6394360065460205, 'XCEncLoopState'), (2.6394951343536377, 'XCEncPreRunState'), (2.6496520042419434, 'XCEncRunState'), (15.151731967926025, 'XCEncFinishState'), (15.304089069366455, 'XCEncQuitState'), (15.304260015487671, 'FinalState')]
62:[(1.411294937133789, 'XCEncSettingsState'), (3.5205841064453125, 'XCEncLoopState'), (3.5206351280212402, 'XCEncPreRunState'), (3.524088144302368, 'XCEncRunState'), (17.022298097610474, 'XCEncFinishState'), (17.23355197906494, 'XCEncQuitState'), (17.233694076538086, 'FinalState')]
63:[(1.4116530418395996, 'XCEncSettingsState'), (3.392707109451294, 'XCEncLoopState'), (3.3927559852600098, 'XCEncPreRunState'), (3.3967151641845703, 'XCEncRunState'), (17.18378210067749, 'XCEncFinishState'), (17.443917989730835, 'XCEncQuitState'), (17.444061994552612, 'FinalState')]
64:[(1.4120941162109375, 'XCEncSettingsState'), (3.443290948867798, 'XCEncLoopState'), (3.4433419704437256, 'XCEncPreRunState'), (3.446397066116333, 'XCEncRunState'), (16.947150945663452, 'XCEncFinishState'), (17.203070163726807, 'XCEncQuitState'), (17.20320701599121, 'FinalState')]
65:[(1.4124090671539307, 'XCEncSettingsState'), (3.4357190132141113, 'XCEncLoopState'), (3.4357731342315674, 'XCEncPreRunState'), (3.4394280910491943, 'XCEncRunState'), (14.552251100540161, 'XCEncFinishState'), (14.75611400604248, 'XCEncQuitState'), (14.756222009658813, 'FinalState')]
66:[(1.412795066833496, 'XCEncSettingsState'), (3.4066550731658936, 'XCEncLoopState'), (3.40671706199646, 'XCEncPreRunState'), (3.412169933319092, 'XCEncRunState'), (14.854879140853882, 'XCEncFinishState'), (15.008141040802002, 'XCEncQuitState'), (15.008268117904663, 'FinalState')]
67:[(1.4145851135253906, 'XCEncSettingsState'), (3.455893039703369, 'XCEncLoopState'), (3.4559459686279297, 'XCEncPreRunState'), (3.460500955581665, 'XCEncRunState'), (17.771937131881714, 'XCEncFinishState'), (17.979809045791626, 'XCEncQuitState'), (17.979963064193726, 'FinalState')]
68:[(1.4149460792541504, 'XCEncSettingsState'), (3.0062639713287354, 'XCEncLoopState'), (3.0063531398773193, 'XCEncPreRunState'), (3.014202117919922, 'XCEncRunState'), (16.142807006835938, 'XCEncFinishState'), (16.359594106674194, 'XCEncQuitState'), (16.359753131866455, 'FinalState')]
69:[(1.4153499603271484, 'XCEncSettingsState'), (2.544739007949829, 'XCEncLoopState'), (2.5448269844055176, 'XCEncPreRunState'), (2.5544731616973877, 'XCEncRunState'), (15.991994142532349, 'XCEncFinishState'), (16.199097156524658, 'XCEncQuitState'), (16.19922399520874, 'FinalState')]
70:[(1.4158129692077637, 'XCEncSettingsState'), (2.593647003173828, 'XCEncLoopState'), (2.593703031539917, 'XCEncPreRunState'), (2.604915142059326, 'XCEncRunState'), (15.17911696434021, 'XCEncFinishState'), (15.383279085159302, 'XCEncQuitState'), (15.38340711593628, 'FinalState')]
71:[(1.4174909591674805, 'XCEncSettingsState'), (2.6625239849090576, 'XCEncLoopState'), (2.662583112716675, 'XCEncPreRunState'), (2.6688339710235596, 'XCEncRunState'), (16.57075810432434, 'XCEncFinishState'), (16.773678064346313, 'XCEncQuitState'), (16.773879051208496, 'FinalState')]
72:[(1.423280954360962, 'XCEncSettingsState'), (2.8743510246276855, 'XCEncLoopState'), (2.8744959831237793, 'XCEncPreRunState'), (2.882059097290039, 'XCEncRunState'), (16.695455074310303, 'XCEncFinishState'), (16.9064781665802, 'XCEncQuitState'), (16.906636953353882, 'FinalState')]
73:[(1.43414306640625, 'XCEncSettingsState'), (3.4326610565185547, 'XCEncLoopState'), (3.432716131210327, 'XCEncPreRunState'), (3.436738967895508, 'XCEncRunState'), (17.640645027160645, 'XCEncFinishState'), (17.8389790058136, 'XCEncQuitState'), (17.839132070541382, 'FinalState')]
74:[(1.4360401630401611, 'XCEncSettingsState'), (3.4889800548553467, 'XCEncLoopState'), (3.489030122756958, 'XCEncPreRunState'), (3.4930520057678223, 'XCEncRunState'), (18.908483028411865, 'XCEncFinishState'), (19.07339596748352, 'XCEncQuitState'), (19.07352614402771, 'FinalState')]
75:[(1.4368300437927246, 'XCEncSettingsState'), (2.5515880584716797, 'XCEncLoopState'), (2.551645040512085, 'XCEncPreRunState'), (2.5617620944976807, 'XCEncRunState'), (17.426135063171387, 'XCEncFinishState'), (17.63729214668274, 'XCEncQuitState'), (17.63744807243347, 'FinalState')]
76:[(1.437364101409912, 'XCEncSettingsState'), (2.8330471515655518, 'XCEncLoopState'), (2.833101987838745, 'XCEncPreRunState'), (2.845432996749878, 'XCEncRunState'), (14.675884008407593, 'XCEncFinishState'), (14.884286165237427, 'XCEncQuitState'), (14.884402990341187, 'FinalState')]
77:[(1.437831163406372, 'XCEncSettingsState'), (2.618112087249756, 'XCEncLoopState'), (2.618190050125122, 'XCEncPreRunState'), (2.62443208694458, 'XCEncRunState'), (12.458034038543701, 'XCEncFinishState'), (12.676741123199463, 'XCEncQuitState'), (12.676881074905396, 'FinalState')]
78:[(1.4382269382476807, 'XCEncSettingsState'), (2.618317127227783, 'XCEncLoopState'), (2.6183700561523438, 'XCEncPreRunState'), (2.6245081424713135, 'XCEncRunState'), (15.014214992523193, 'XCEncFinishState'), (15.177289962768555, 'XCEncQuitState'), (15.177428007125854, 'FinalState')]
79:[(1.4400050640106201, 'XCEncSettingsState'), (3.5509769916534424, 'XCEncLoopState'), (3.551035165786743, 'XCEncPreRunState'), (3.5589261054992676, 'XCEncRunState'), (17.87384295463562, 'XCEncFinishState'), (18.042557954788208, 'XCEncQuitState'), (18.04270100593567, 'FinalState')]
80:[(1.4404280185699463, 'XCEncSettingsState'), (2.649703025817871, 'XCEncLoopState'), (2.6497609615325928, 'XCEncPreRunState'), (2.658691167831421, 'XCEncRunState'), (10.155888080596924, 'XCEncFinishState'), (10.309144020080566, 'XCEncQuitState'), (10.309263944625854, 'FinalState')]
81:[(1.4408199787139893, 'XCEncSettingsState'), (3.4282801151275635, 'XCEncLoopState'), (3.4283339977264404, 'XCEncPreRunState'), (3.4317171573638916, 'XCEncRunState'), (15.108283042907715, 'XCEncFinishState'), (15.313163995742798, 'XCEncQuitState'), (15.31356406211853, 'FinalState')]
82:[(1.4412031173706055, 'XCEncSettingsState'), (3.4196510314941406, 'XCEncLoopState'), (3.4197030067443848, 'XCEncPreRunState'), (3.4284541606903076, 'XCEncRunState'), (13.417097091674805, 'XCEncFinishState'), (13.570487022399902, 'XCEncQuitState'), (13.570641994476318, 'FinalState')]
83:[(1.4415490627288818, 'XCEncSettingsState'), (3.342679023742676, 'XCEncLoopState'), (3.342738151550293, 'XCEncPreRunState'), (3.3498120307922363, 'XCEncRunState'), (16.13534116744995, 'XCEncFinishState'), (16.344531059265137, 'XCEncQuitState'), (16.344692945480347, 'FinalState')]
84:[(1.4419691562652588, 'XCEncSettingsState'), (3.1298320293426514, 'XCEncLoopState'), (3.129960060119629, 'XCEncPreRunState'), (3.1360690593719482, 'XCEncRunState'), (15.26538896560669, 'XCEncFinishState'), (15.416129112243652, 'XCEncQuitState'), (15.416268110275269, 'FinalState')]
85:[(1.4423871040344238, 'XCEncSettingsState'), (2.9588849544525146, 'XCEncLoopState'), (2.958989143371582, 'XCEncPreRunState'), (2.965329170227051, 'XCEncRunState'), (15.261790990829468, 'XCEncFinishState'), (15.457630157470703, 'XCEncQuitState'), (15.457759141921997, 'FinalState')]
86:[(1.4441180229187012, 'XCEncSettingsState'), (3.471053123474121, 'XCEncLoopState'), (3.471114158630371, 'XCEncPreRunState'), (3.4741909503936768, 'XCEncRunState'), (15.39104413986206, 'XCEncFinishState'), (15.551187992095947, 'XCEncQuitState'), (15.551301002502441, 'FinalState')]
87:[(1.4473021030426025, 'XCEncSettingsState'), (2.985387086868286, 'XCEncLoopState'), (2.985481023788452, 'XCEncPreRunState'), (2.992680072784424, 'XCEncRunState'), (14.835265159606934, 'XCEncFinishState'), (15.057475090026855, 'XCEncQuitState'), (15.057600021362305, 'FinalState')]
88:[(1.456460952758789, 'XCEncSettingsState'), (2.6022820472717285, 'XCEncLoopState'), (2.602334976196289, 'XCEncPreRunState'), (2.608474016189575, 'XCEncRunState'), (10.716952085494995, 'XCEncFinishState'), (10.92240309715271, 'XCEncQuitState'), (10.92258095741272, 'FinalState')]
89:[(1.4619460105895996, 'XCEncSettingsState'), (3.3174681663513184, 'XCEncLoopState'), (3.3175301551818848, 'XCEncPreRunState'), (3.3213889598846436, 'XCEncRunState'), (15.798143148422241, 'XCEncFinishState'), (16.023893117904663, 'XCEncQuitState'), (16.024043083190918, 'FinalState')]
90:[(1.4639811515808105, 'XCEncSettingsState'), (3.5017731189727783, 'XCEncLoopState'), (3.501904010772705, 'XCEncPreRunState'), (3.506103038787842, 'XCEncRunState'), (17.094284057617188, 'XCEncFinishState'), (17.324928998947144, 'XCEncQuitState'), (17.325071096420288, 'FinalState')]
