0:[(0.25566983222961426, 'XCEncSettingsState'), (1.5262207984924316, 'XCEncLoopState'), (1.526317834854126, 'XCEncPreRunState'), (1.5384018421173096, 'XCEncRunState'), (17.00777292251587, 'XCEncFinishState'), (17.225483894348145, 'XCEncQuitState'), (17.225636959075928, 'FinalState')]
29:[(0.7311649322509766, 'XCEncSettingsState'), (2.4784348011016846, 'XCEncLoopState'), (2.4785258769989014, 'XCEncPreRunState'), (2.488534927368164, 'XCEncRunState'), (11.286237001419067, 'XCEncFinishState'), (11.491252899169922, 'XCEncQuitState'), (11.491411924362183, 'FinalState')]
30:[(0.7342929840087891, 'XCEncSettingsState'), (1.9352688789367676, 'XCEncLoopState'), (1.9353258609771729, 'XCEncPreRunState'), (1.938499927520752, 'XCEncRunState'), (11.18838882446289, 'XCEncFinishState'), (11.406461000442505, 'XCEncQuitState'), (11.406607866287231, 'FinalState')]
31:[(0.7954277992248535, 'XCEncSettingsState'), (2.6050360202789307, 'XCEncLoopState'), (2.6050918102264404, 'XCEncPreRunState'), (2.6194570064544678, 'XCEncRunState'), (12.230304956436157, 'XCEncFinishState'), (12.439268827438354, 'XCEncQuitState'), (12.439406871795654, 'FinalState')]
32:[(1.1439688205718994, 'XCEncSettingsState'), (3.1206398010253906, 'XCEncLoopState'), (3.1207058429718018, 'XCEncPreRunState'), (3.1255199909210205, 'XCEncRunState'), (12.704385995864868, 'XCEncFinishState'), (12.920485973358154, 'XCEncQuitState'), (12.920602798461914, 'FinalState')]
33:[(1.1452128887176514, 'XCEncSettingsState'), (3.113677978515625, 'XCEncLoopState'), (3.113744020462036, 'XCEncPreRunState'), (3.118144989013672, 'XCEncRunState'), (12.688482999801636, 'XCEncFinishState'), (12.912032842636108, 'XCEncQuitState'), (12.912155866622925, 'FinalState')]
34:[(1.145533800125122, 'XCEncSettingsState'), (3.203796863555908, 'XCEncLoopState'), (3.2038538455963135, 'XCEncPreRunState'), (3.2072389125823975, 'XCEncRunState'), (12.45186996459961, 'XCEncFinishState'), (12.730853796005249, 'XCEncQuitState'), (12.730989933013916, 'FinalState')]
35:[(1.1467859745025635, 'XCEncSettingsState'), (2.880079984664917, 'XCEncLoopState'), (2.8801918029785156, 'XCEncPreRunState'), (2.8856589794158936, 'XCEncRunState'), (12.13780403137207, 'XCEncFinishState'), (12.347814798355103, 'XCEncQuitState'), (12.347949981689453, 'FinalState')]
36:[(1.1473560333251953, 'XCEncSettingsState'), (3.0694568157196045, 'XCEncLoopState'), (3.069530963897705, 'XCEncPreRunState'), (3.097932815551758, 'XCEncRunState'), (13.348161935806274, 'XCEncFinishState'), (13.495828866958618, 'XCEncQuitState'), (13.495954990386963, 'FinalState')]
37:[(1.1538498401641846, 'XCEncSettingsState'), (3.1497559547424316, 'XCEncLoopState'), (3.1498188972473145, 'XCEncPreRunState'), (3.1534018516540527, 'XCEncRunState'), (13.606253862380981, 'XCEncFinishState'), (13.821049928665161, 'XCEncQuitState'), (13.821192979812622, 'FinalState')]
38:[(1.1560540199279785, 'XCEncSettingsState'), (3.311167001724243, 'XCEncLoopState'), (3.3112637996673584, 'XCEncPreRunState'), (3.3186538219451904, 'XCEncRunState'), (13.744227886199951, 'XCEncFinishState'), (13.895725965499878, 'XCEncQuitState'), (13.895850896835327, 'FinalState')]
39:[(1.1583938598632812, 'XCEncSettingsState'), (2.8232200145721436, 'XCEncLoopState'), (2.8233330249786377, 'XCEncPreRunState'), (2.829869031906128, 'XCEncRunState'), (13.810729026794434, 'XCEncFinishState'), (14.02908992767334, 'XCEncQuitState'), (14.029254913330078, 'FinalState')]
40:[(1.1589539051055908, 'XCEncSettingsState'), (2.948176860809326, 'XCEncLoopState'), (2.9482648372650146, 'XCEncPreRunState'), (2.9546430110931396, 'XCEncRunState'), (13.25136685371399, 'XCEncFinishState'), (13.409955978393555, 'XCEncQuitState'), (13.410084962844849, 'FinalState')]
41:[(1.1615068912506104, 'XCEncSettingsState'), (2.72438383102417, 'XCEncLoopState'), (2.724491834640503, 'XCEncPreRunState'), (2.7326529026031494, 'XCEncRunState'), (13.1024169921875, 'XCEncFinishState'), (13.264919996261597, 'XCEncQuitState'), (13.265048027038574, 'FinalState')]
42:[(1.162168025970459, 'XCEncSettingsState'), (3.1471989154815674, 'XCEncLoopState'), (3.1472599506378174, 'XCEncPreRunState'), (3.151094913482666, 'XCEncRunState'), (13.544376850128174, 'XCEncFinishState'), (13.728127002716064, 'XCEncQuitState'), (13.728250980377197, 'FinalState')]
43:[(1.1627418994903564, 'XCEncSettingsState'), (3.145925998687744, 'XCEncLoopState'), (3.145988941192627, 'XCEncPreRunState'), (3.149972915649414, 'XCEncRunState'), (14.181907892227173, 'XCEncFinishState'), (14.445093870162964, 'XCEncQuitState'), (14.44523286819458, 'FinalState')]
44:[(1.16314697265625, 'XCEncSettingsState'), (2.7202110290527344, 'XCEncLoopState'), (2.7203269004821777, 'XCEncPreRunState'), (2.726511001586914, 'XCEncRunState'), (13.35327696800232, 'XCEncFinishState'), (13.57063889503479, 'XCEncQuitState'), (13.570775985717773, 'FinalState')]
45:[(1.163496971130371, 'XCEncSettingsState'), (3.0292630195617676, 'XCEncLoopState'), (3.029336929321289, 'XCEncPreRunState'), (3.034842014312744, 'XCEncRunState'), (13.228802919387817, 'XCEncFinishState'), (13.385654926300049, 'XCEncQuitState'), (13.38578486442566, 'FinalState')]
46:[(1.163949966430664, 'XCEncSettingsState'), (2.344261884689331, 'XCEncLoopState'), (2.34431791305542, 'XCEncPreRunState'), (2.355372905731201, 'XCEncRunState'), (12.454154968261719, 'XCEncFinishState'), (12.657708883285522, 'XCEncQuitState'), (12.657845973968506, 'FinalState')]
47:[(1.1644718647003174, 'XCEncSettingsState'), (2.6283059120178223, 'XCEncLoopState'), (2.628363847732544, 'XCEncPreRunState'), (2.637362003326416, 'XCEncRunState'), (13.114138841629028, 'XCEncFinishState'), (13.272317886352539, 'XCEncQuitState'), (13.272450923919678, 'FinalState')]
48:[(1.1649599075317383, 'XCEncSettingsState'), (3.1412789821624756, 'XCEncLoopState'), (3.1413450241088867, 'XCEncPreRunState'), (3.1461308002471924, 'XCEncRunState'), (14.031275987625122, 'XCEncFinishState'), (14.232304811477661, 'XCEncQuitState'), (14.232460975646973, 'FinalState')]
49:[(1.165679931640625, 'XCEncSettingsState'), (2.8872218132019043, 'XCEncLoopState'), (2.887316942214966, 'XCEncPreRunState'), (2.8920838832855225, 'XCEncRunState'), (13.93665099143982, 'XCEncFinishState'), (14.104991912841797, 'XCEncQuitState'), (14.105132818222046, 'FinalState')]
50:[(1.1696479320526123, 'XCEncSettingsState'), (3.2410829067230225, 'XCEncLoopState'), (3.2412188053131104, 'XCEncPreRunState'), (3.249833822250366, 'XCEncRunState'), (14.114203929901123, 'XCEncFinishState'), (14.324002027511597, 'XCEncQuitState'), (14.324108839035034, 'FinalState')]
51:[(1.1822819709777832, 'XCEncSettingsState'), (3.165587902069092, 'XCEncLoopState'), (3.1656458377838135, 'XCEncPreRunState'), (3.168735980987549, 'XCEncRunState'), (14.166257858276367, 'XCEncFinishState'), (14.322173833847046, 'XCEncQuitState'), (14.32228684425354, 'FinalState')]
52:[(1.1946070194244385, 'XCEncSettingsState'), (3.144519805908203, 'XCEncLoopState'), (3.1445858478546143, 'XCEncPreRunState'), (3.1486430168151855, 'XCEncRunState'), (13.620522022247314, 'XCEncFinishState'), (13.873169898986816, 'XCEncQuitState'), (13.873315811157227, 'FinalState')]
53:[(1.197295904159546, 'XCEncSettingsState'), (2.675590991973877, 'XCEncLoopState'), (2.675670862197876, 'XCEncPreRunState'), (2.6833019256591797, 'XCEncRunState'), (13.457445859909058, 'XCEncFinishState'), (13.675048828125, 'XCEncQuitState'), (13.675164937973022, 'FinalState')]
54:[(1.1995298862457275, 'XCEncSettingsState'), (3.121948003768921, 'XCEncLoopState'), (3.1220109462738037, 'XCEncPreRunState'), (3.1265690326690674, 'XCEncRunState'), (13.593873977661133, 'XCEncFinishState'), (13.750764846801758, 'XCEncQuitState'), (13.750890016555786, 'FinalState')]
55:[(1.2002530097961426, 'XCEncSettingsState'), (2.5421438217163086, 'XCEncLoopState'), (2.542198896408081, 'XCEncPreRunState'), (2.5527749061584473, 'XCEncRunState'), (13.344656944274902, 'XCEncFinishState'), (13.49774694442749, 'XCEncQuitState'), (13.49785590171814, 'FinalState')]
56:[(1.2008779048919678, 'XCEncSettingsState'), (3.1634109020233154, 'XCEncLoopState'), (3.163470983505249, 'XCEncPreRunState'), (3.167732000350952, 'XCEncRunState'), (13.460623025894165, 'XCEncFinishState'), (13.728338956832886, 'XCEncQuitState'), (13.728446006774902, 'FinalState')]
57:[(1.2014060020446777, 'XCEncSettingsState'), (3.2058990001678467, 'XCEncLoopState'), (3.205955982208252, 'XCEncPreRunState'), (3.2109479904174805, 'XCEncRunState'), (14.064224004745483, 'XCEncFinishState'), (14.295048952102661, 'XCEncQuitState'), (14.295178890228271, 'FinalState')]
58:[(1.2018380165100098, 'XCEncSettingsState'), (3.2856898307800293, 'XCEncLoopState'), (3.285796880722046, 'XCEncPreRunState'), (3.2938339710235596, 'XCEncRunState'), (13.449846029281616, 'XCEncFinishState'), (13.669508934020996, 'XCEncQuitState'), (13.669632911682129, 'FinalState')]
59:[(1.2022898197174072, 'XCEncSettingsState'), (3.1150758266448975, 'XCEncLoopState'), (3.115151882171631, 'XCEncPreRunState'), (3.1194519996643066, 'XCEncRunState'), (13.733659982681274, 'XCEncFinishState'), (13.93692398071289, 'XCEncQuitState'), (13.937033891677856, 'FinalState')]
60:[(1.2041208744049072, 'XCEncSettingsState'), (3.1716949939727783, 'XCEncLoopState'), (3.1717560291290283, 'XCEncPreRunState'), (3.176426887512207, 'XCEncRunState'), (12.68427586555481, 'XCEncFinishState'), (12.905534982681274, 'XCEncQuitState'), (12.90567684173584, 'FinalState')]
61:[(1.2046408653259277, 'XCEncSettingsState'), (2.7717978954315186, 'XCEncLoopState'), (2.7719240188598633, 'XCEncPreRunState'), (2.779601812362671, 'XCEncRunState'), (12.209728956222534, 'XCEncFinishState'), (12.476444959640503, 'XCEncQuitState'), (12.47657299041748, 'FinalState')]
62:[(1.206507921218872, 'XCEncSettingsState'), (3.126621961593628, 'XCEncLoopState'), (3.1266868114471436, 'XCEncPreRunState'), (3.129987955093384, 'XCEncRunState'), (12.88781189918518, 'XCEncFinishState'), (13.060029983520508, 'XCEncQuitState'), (13.060178995132446, 'FinalState')]
63:[(1.2111139297485352, 'XCEncSettingsState'), (2.42307186126709, 'XCEncLoopState'), (2.4231488704681396, 'XCEncPreRunState'), (2.4313340187072754, 'XCEncRunState'), (11.789016008377075, 'XCEncFinishState'), (11.961315870285034, 'XCEncQuitState'), (11.961440801620483, 'FinalState')]
64:[(1.2180910110473633, 'XCEncSettingsState'), (2.4269089698791504, 'XCEncLoopState'), (2.426970958709717, 'XCEncPreRunState'), (2.433779001235962, 'XCEncRunState'), (12.199882984161377, 'XCEncFinishState'), (12.423076868057251, 'XCEncQuitState'), (12.423218965530396, 'FinalState')]
65:[(1.219911813735962, 'XCEncSettingsState'), (3.3874268531799316, 'XCEncLoopState'), (3.3875608444213867, 'XCEncPreRunState'), (3.3943088054656982, 'XCEncRunState'), (13.848647832870483, 'XCEncFinishState'), (14.019367933273315, 'XCEncQuitState'), (14.019491910934448, 'FinalState')]
66:[(1.2218248844146729, 'XCEncSettingsState'), (3.137586832046509, 'XCEncLoopState'), (3.137650966644287, 'XCEncPreRunState'), (3.144765853881836, 'XCEncRunState'), (12.859572887420654, 'XCEncFinishState'), (13.06992793083191, 'XCEncQuitState'), (13.07007384300232, 'FinalState')]
67:[(1.2222440242767334, 'XCEncSettingsState'), (3.20607590675354, 'XCEncLoopState'), (3.206131935119629, 'XCEncPreRunState'), (3.211002826690674, 'XCEncRunState'), (13.334610939025879, 'XCEncFinishState'), (13.546451807022095, 'XCEncQuitState'), (13.546579837799072, 'FinalState')]
68:[(1.2227740287780762, 'XCEncSettingsState'), (3.2140979766845703, 'XCEncLoopState'), (3.2141528129577637, 'XCEncPreRunState'), (3.241523027420044, 'XCEncRunState'), (14.055845022201538, 'XCEncFinishState'), (14.407618999481201, 'XCEncQuitState'), (14.407757997512817, 'FinalState')]
69:[(1.2231838703155518, 'XCEncSettingsState'), (3.211045026779175, 'XCEncLoopState'), (3.2111170291900635, 'XCEncPreRunState'), (3.233520030975342, 'XCEncRunState'), (13.95725703239441, 'XCEncFinishState'), (14.164215803146362, 'XCEncQuitState'), (14.164337873458862, 'FinalState')]
70:[(1.223552942276001, 'XCEncSettingsState'), (3.2461209297180176, 'XCEncLoopState'), (3.246290922164917, 'XCEncPreRunState'), (3.2556278705596924, 'XCEncRunState'), (14.863221883773804, 'XCEncFinishState'), (15.029951810836792, 'XCEncQuitState'), (15.030077934265137, 'FinalState')]
71:[(1.2239129543304443, 'XCEncSettingsState'), (3.2112369537353516, 'XCEncLoopState'), (3.2113099098205566, 'XCEncPreRunState'), (3.233646869659424, 'XCEncRunState'), (16.265705823898315, 'XCEncFinishState'), (16.478705883026123, 'XCEncQuitState'), (16.478832006454468, 'FinalState')]
72:[(1.224236011505127, 'XCEncSettingsState'), (3.9986419677734375, 'XCEncLoopState'), (3.998739004135132, 'XCEncPreRunState'), (4.005321025848389, 'XCEncRunState'), (16.447319984436035, 'XCEncFinishState'), (16.649601936340332, 'XCEncQuitState'), (16.64972686767578, 'FinalState')]
73:[(1.224592924118042, 'XCEncSettingsState'), (2.39064884185791, 'XCEncLoopState'), (2.390704870223999, 'XCEncPreRunState'), (2.403014898300171, 'XCEncRunState'), (15.459187030792236, 'XCEncFinishState'), (15.821122884750366, 'XCEncQuitState'), (15.821245908737183, 'FinalState')]
74:[(1.2249698638916016, 'XCEncSettingsState'), (3.2743048667907715, 'XCEncLoopState'), (3.274411916732788, 'XCEncPreRunState'), (3.2827818393707275, 'XCEncRunState'), (16.24508500099182, 'XCEncFinishState'), (16.561367988586426, 'XCEncQuitState'), (16.561501026153564, 'FinalState')]
75:[(1.2253758907318115, 'XCEncSettingsState'), (3.2017250061035156, 'XCEncLoopState'), (3.201781988143921, 'XCEncPreRunState'), (3.2062559127807617, 'XCEncRunState'), (16.86272883415222, 'XCEncFinishState'), (17.030210971832275, 'XCEncQuitState'), (17.030335903167725, 'FinalState')]
76:[(1.2257390022277832, 'XCEncSettingsState'), (2.3586080074310303, 'XCEncLoopState'), (2.35868501663208, 'XCEncPreRunState'), (2.364755868911743, 'XCEncRunState'), (15.847675800323486, 'XCEncFinishState'), (16.17075490951538, 'XCEncQuitState'), (16.17089080810547, 'FinalState')]
77:[(1.2280049324035645, 'XCEncSettingsState'), (3.0187559127807617, 'XCEncLoopState'), (3.0188329219818115, 'XCEncPreRunState'), (3.0228099822998047, 'XCEncRunState'), (16.364983797073364, 'XCEncFinishState'), (16.624523878097534, 'XCEncQuitState'), (16.624650955200195, 'FinalState')]
78:[(1.234771966934204, 'XCEncSettingsState'), (2.3992488384246826, 'XCEncLoopState'), (2.399305820465088, 'XCEncPreRunState'), (2.4066789150238037, 'XCEncRunState'), (16.141811847686768, 'XCEncFinishState'), (16.50226402282715, 'XCEncQuitState'), (16.50239896774292, 'FinalState')]
79:[(1.2439689636230469, 'XCEncSettingsState'), (2.478721857070923, 'XCEncLoopState'), (2.4788060188293457, 'XCEncPreRunState'), (2.488647937774658, 'XCEncRunState'), (14.860975980758667, 'XCEncFinishState'), (15.020066976547241, 'XCEncQuitState'), (15.020206928253174, 'FinalState')]
80:[(1.2472398281097412, 'XCEncSettingsState'), (2.4091789722442627, 'XCEncLoopState'), (2.409233808517456, 'XCEncPreRunState'), (2.41589093208313, 'XCEncRunState'), (16.172935009002686, 'XCEncFinishState'), (16.39746880531311, 'XCEncQuitState'), (16.397626876831055, 'FinalState')]
81:[(1.2477610111236572, 'XCEncSettingsState'), (3.2337448596954346, 'XCEncLoopState'), (3.233884811401367, 'XCEncPreRunState'), (3.2465779781341553, 'XCEncRunState'), (17.030438899993896, 'XCEncFinishState'), (17.30157780647278, 'XCEncQuitState'), (17.30169701576233, 'FinalState')]
82:[(1.2482209205627441, 'XCEncSettingsState'), (2.715571880340576, 'XCEncLoopState'), (2.715698003768921, 'XCEncPreRunState'), (2.7205798625946045, 'XCEncRunState'), (14.505232810974121, 'XCEncFinishState'), (14.700198888778687, 'XCEncQuitState'), (14.700361967086792, 'FinalState')]
83:[(1.2486348152160645, 'XCEncSettingsState'), (3.158564805984497, 'XCEncLoopState'), (3.1586289405822754, 'XCEncPreRunState'), (3.163606882095337, 'XCEncRunState'), (17.479806900024414, 'XCEncFinishState'), (17.707772970199585, 'XCEncQuitState'), (17.707916021347046, 'FinalState')]
84:[(1.2490439414978027, 'XCEncSettingsState'), (2.711014986038208, 'XCEncLoopState'), (2.7111618518829346, 'XCEncPreRunState'), (2.7178919315338135, 'XCEncRunState'), (16.83942484855652, 'XCEncFinishState'), (17.061820030212402, 'XCEncQuitState'), (17.061929941177368, 'FinalState')]
85:[(1.2508978843688965, 'XCEncSettingsState'), (2.3444488048553467, 'XCEncLoopState'), (2.3445048332214355, 'XCEncPreRunState'), (2.355465888977051, 'XCEncRunState'), (16.147358894348145, 'XCEncFinishState'), (16.35678195953369, 'XCEncQuitState'), (16.356915950775146, 'FinalState')]
86:[(1.2513978481292725, 'XCEncSettingsState'), (2.722407817840576, 'XCEncLoopState'), (2.7225170135498047, 'XCEncPreRunState'), (2.728672981262207, 'XCEncRunState'), (17.261027812957764, 'XCEncFinishState'), (17.413928031921387, 'XCEncQuitState'), (17.414057970046997, 'FinalState')]
87:[(1.2518010139465332, 'XCEncSettingsState'), (2.3860080242156982, 'XCEncLoopState'), (2.3860650062561035, 'XCEncPreRunState'), (2.39083194732666, 'XCEncRunState'), (10.737006902694702, 'XCEncFinishState'), (10.897625923156738, 'XCEncQuitState'), (10.897794961929321, 'FinalState')]
88:[(1.2521460056304932, 'XCEncSettingsState'), (2.758729934692383, 'XCEncLoopState'), (2.7588818073272705, 'XCEncPreRunState'), (2.7662508487701416, 'XCEncRunState'), (17.100647926330566, 'XCEncFinishState'), (17.511996030807495, 'XCEncQuitState'), (17.51211380958557, 'FinalState')]
89:[(1.252497911453247, 'XCEncSettingsState'), (3.2341549396514893, 'XCEncLoopState'), (3.2342820167541504, 'XCEncPreRunState'), (3.2466938495635986, 'XCEncRunState'), (16.702189922332764, 'XCEncFinishState'), (16.871289014816284, 'XCEncQuitState'), (16.871420860290527, 'FinalState')]
90:[(1.2542610168457031, 'XCEncSettingsState'), (3.2114739418029785, 'XCEncLoopState'), (3.211526870727539, 'XCEncPreRunState'), (3.234560012817383, 'XCEncRunState'), (17.46967387199402, 'XCEncFinishState'), (17.70128297805786, 'XCEncQuitState'), (17.701408863067627, 'FinalState')]
