0:[(0.2935140132904053, 'XCEncSettingsState'), (1.4649829864501953, 'XCEncLoopState'), (1.4650940895080566, 'XCEncPreRunState'), (1.4733781814575195, 'XCEncRunState'), (8.90201711654663, 'XCEncFinishState'), (9.132067203521729, 'XCEncQuitState'), (9.132230043411255, 'FinalState')]
11:[(1.1522021293640137, 'XCEncSettingsState'), (2.33447003364563, 'XCEncLoopState'), (2.334536075592041, 'XCEncPreRunState'), (2.341064214706421, 'XCEncRunState'), (16.289494037628174, 'XCEncFinishState'), (16.50086808204651, 'XCEncQuitState'), (16.501037120819092, 'FinalState')]
12:[(1.1532092094421387, 'XCEncSettingsState'), (3.105966091156006, 'XCEncLoopState'), (3.1060500144958496, 'XCEncPreRunState'), (3.109995126724243, 'XCEncRunState'), (15.653581142425537, 'XCEncFinishState'), (15.858206987380981, 'XCEncQuitState'), (15.858344078063965, 'FinalState')]
13:[(1.154142141342163, 'XCEncSettingsState'), (3.138179063796997, 'XCEncLoopState'), (3.138284206390381, 'XCEncPreRunState'), (3.1426541805267334, 'XCEncRunState'), (15.300450086593628, 'XCEncFinishState'), (15.455272197723389, 'XCEncQuitState'), (15.455421209335327, 'FinalState')]
14:[(1.1546080112457275, 'XCEncSettingsState'), (2.4059250354766846, 'XCEncLoopState'), (2.40598201751709, 'XCEncPreRunState'), (2.4108030796051025, 'XCEncRunState'), (12.856629133224487, 'XCEncFinishState'), (13.083552122116089, 'XCEncQuitState'), (13.083686113357544, 'FinalState')]
15:[(1.1553571224212646, 'XCEncSettingsState'), (3.155539035797119, 'XCEncLoopState'), (3.1556169986724854, 'XCEncPreRunState'), (3.159191131591797, 'XCEncRunState'), (13.24683403968811, 'XCEncFinishState'), (13.47847318649292, 'XCEncQuitState'), (13.478591203689575, 'FinalState')]
16:[(1.1558220386505127, 'XCEncSettingsState'), (2.9590439796447754, 'XCEncLoopState'), (2.959160089492798, 'XCEncPreRunState'), (2.963961124420166, 'XCEncRunState'), (13.213515996932983, 'XCEncFinishState'), (13.385899066925049, 'XCEncQuitState'), (13.386008024215698, 'FinalState')]
17:[(1.160879135131836, 'XCEncSettingsState'), (3.1865761280059814, 'XCEncLoopState'), (3.1866631507873535, 'XCEncPreRunState'), (3.190784215927124, 'XCEncRunState'), (13.166165113449097, 'XCEncFinishState'), (13.36644721031189, 'XCEncQuitState'), (13.366564989089966, 'FinalState')]
18:[(1.177056074142456, 'XCEncSettingsState'), (3.16044020652771, 'XCEncLoopState'), (3.1605260372161865, 'XCEncPreRunState'), (3.1642110347747803, 'XCEncRunState'), (13.209948062896729, 'XCEncFinishState'), (13.416174173355103, 'XCEncQuitState'), (13.416266202926636, 'FinalState')]
19:[(1.1936531066894531, 'XCEncSettingsState'), (3.2095110416412354, 'XCEncLoopState'), (3.209590196609497, 'XCEncPreRunState'), (3.2134721279144287, 'XCEncRunState'), (13.991559028625488, 'XCEncFinishState'), (14.152549028396606, 'XCEncQuitState'), (14.152647018432617, 'FinalState')]
20:[(1.2004280090332031, 'XCEncSettingsState'), (3.2591700553894043, 'XCEncLoopState'), (3.2592380046844482, 'XCEncPreRunState'), (3.2623682022094727, 'XCEncRunState'), (12.961328983306885, 'XCEncFinishState'), (13.21373701095581, 'XCEncQuitState'), (13.213847160339355, 'FinalState')]
21:[(1.208738088607788, 'XCEncSettingsState'), (3.180582046508789, 'XCEncLoopState'), (3.1807210445404053, 'XCEncPreRunState'), (3.1850571632385254, 'XCEncRunState'), (12.315544128417969, 'XCEncFinishState'), (12.518194198608398, 'XCEncQuitState'), (12.518336057662964, 'FinalState')]
22:[(1.2097060680389404, 'XCEncSettingsState'), (3.1454579830169678, 'XCEncLoopState'), (3.145538091659546, 'XCEncPreRunState'), (3.1501049995422363, 'XCEncRunState'), (12.28796100616455, 'XCEncFinishState'), (12.507644176483154, 'XCEncQuitState'), (12.50777816772461, 'FinalState')]
23:[(1.2103271484375, 'XCEncSettingsState'), (3.234053134918213, 'XCEncLoopState'), (3.2341220378875732, 'XCEncPreRunState'), (3.238110065460205, 'XCEncRunState'), (13.176079988479614, 'XCEncFinishState'), (13.377997159957886, 'XCEncQuitState'), (13.378111124038696, 'FinalState')]
24:[(1.210906982421875, 'XCEncSettingsState'), (3.229093074798584, 'XCEncLoopState'), (3.229166030883789, 'XCEncPreRunState'), (3.2327301502227783, 'XCEncRunState'), (13.41431212425232, 'XCEncFinishState'), (13.583840131759644, 'XCEncQuitState'), (13.583990097045898, 'FinalState')]
25:[(1.211426019668579, 'XCEncSettingsState'), (2.3480801582336426, 'XCEncLoopState'), (2.348137140274048, 'XCEncPreRunState'), (2.356356143951416, 'XCEncRunState'), (8.703881025314331, 'XCEncFinishState'), (8.9570791721344, 'XCEncQuitState'), (8.957249164581299, 'FinalState')]
26:[(1.2119472026824951, 'XCEncSettingsState'), (2.3852901458740234, 'XCEncLoopState'), (2.385373115539551, 'XCEncPreRunState'), (2.3931710720062256, 'XCEncRunState'), (11.585998058319092, 'XCEncFinishState'), (11.797088146209717, 'XCEncQuitState'), (11.797240018844604, 'FinalState')]
27:[(1.2124149799346924, 'XCEncSettingsState'), (2.370774030685425, 'XCEncLoopState'), (2.3708410263061523, 'XCEncPreRunState'), (2.382871150970459, 'XCEncRunState'), (11.170284986495972, 'XCEncFinishState'), (11.331945180892944, 'XCEncQuitState'), (11.332109212875366, 'FinalState')]
28:[(1.215367078781128, 'XCEncSettingsState'), (3.234265089035034, 'XCEncLoopState'), (3.2343289852142334, 'XCEncPreRunState'), (3.239910125732422, 'XCEncRunState'), (11.77244520187378, 'XCEncFinishState'), (11.984640121459961, 'XCEncQuitState'), (11.984771013259888, 'FinalState')]
29:[(1.2181751728057861, 'XCEncSettingsState'), (3.2381742000579834, 'XCEncLoopState'), (3.2382431030273438, 'XCEncPreRunState'), (3.244070053100586, 'XCEncRunState'), (12.571292161941528, 'XCEncFinishState'), (12.77892017364502, 'XCEncQuitState'), (12.779049158096313, 'FinalState')]
30:[(1.2251300811767578, 'XCEncSettingsState'), (3.2441341876983643, 'XCEncLoopState'), (3.2442049980163574, 'XCEncPreRunState'), (3.248443126678467, 'XCEncRunState'), (11.974873065948486, 'XCEncFinishState'), (12.184567213058472, 'XCEncQuitState'), (12.18473219871521, 'FinalState')]
31:[(1.2334489822387695, 'XCEncSettingsState'), (2.416790008544922, 'XCEncLoopState'), (2.4170081615448, 'XCEncPreRunState'), (2.4218521118164062, 'XCEncRunState'), (12.36675214767456, 'XCEncFinishState'), (12.63210916519165, 'XCEncQuitState'), (12.632219076156616, 'FinalState')]
32:[(1.2379531860351562, 'XCEncSettingsState'), (3.191981077194214, 'XCEncLoopState'), (3.1920599937438965, 'XCEncPreRunState'), (3.196984052658081, 'XCEncRunState'), (12.695082187652588, 'XCEncFinishState'), (12.863327980041504, 'XCEncQuitState'), (12.863437175750732, 'FinalState')]
33:[(1.2387521266937256, 'XCEncSettingsState'), (3.27201509475708, 'XCEncLoopState'), (3.2720789909362793, 'XCEncPreRunState'), (3.2761850357055664, 'XCEncRunState'), (13.223669052124023, 'XCEncFinishState'), (13.37992000579834, 'XCEncQuitState'), (13.380024194717407, 'FinalState')]
34:[(1.2395269870758057, 'XCEncSettingsState'), (3.2383902072906494, 'XCEncLoopState'), (3.2384541034698486, 'XCEncPreRunState'), (3.244357109069824, 'XCEncRunState'), (12.470329999923706, 'XCEncFinishState'), (12.673119068145752, 'XCEncQuitState'), (12.673232078552246, 'FinalState')]
35:[(1.2421290874481201, 'XCEncSettingsState'), (2.435786008834839, 'XCEncLoopState'), (2.435892105102539, 'XCEncPreRunState'), (2.4446771144866943, 'XCEncRunState'), (10.987941026687622, 'XCEncFinishState'), (11.198024034500122, 'XCEncQuitState'), (11.19816517829895, 'FinalState')]
36:[(1.2426691055297852, 'XCEncSettingsState'), (3.298129081726074, 'XCEncLoopState'), (3.2981932163238525, 'XCEncPreRunState'), (3.3025131225585938, 'XCEncRunState'), (13.101927995681763, 'XCEncFinishState'), (13.332097053527832, 'XCEncQuitState'), (13.33220911026001, 'FinalState')]
37:[(1.2460830211639404, 'XCEncSettingsState'), (3.1970582008361816, 'XCEncLoopState'), (3.1971352100372314, 'XCEncPreRunState'), (3.2017810344696045, 'XCEncRunState'), (13.798802137374878, 'XCEncFinishState'), (13.954754114151001, 'XCEncQuitState'), (13.954909086227417, 'FinalState')]
38:[(1.2464871406555176, 'XCEncSettingsState'), (3.19846510887146, 'XCEncLoopState'), (3.1985411643981934, 'XCEncPreRunState'), (3.2029449939727783, 'XCEncRunState'), (14.164849042892456, 'XCEncFinishState'), (14.364241123199463, 'XCEncQuitState'), (14.364360094070435, 'FinalState')]
39:[(1.2534902095794678, 'XCEncSettingsState'), (3.2507731914520264, 'XCEncLoopState'), (3.250840187072754, 'XCEncPreRunState'), (3.254427194595337, 'XCEncRunState'), (14.469406127929688, 'XCEncFinishState'), (14.637359142303467, 'XCEncQuitState'), (14.637480020523071, 'FinalState')]
40:[(1.2591581344604492, 'XCEncSettingsState'), (3.187901020050049, 'XCEncLoopState'), (3.1879801750183105, 'XCEncPreRunState'), (3.1923930644989014, 'XCEncRunState'), (14.217631101608276, 'XCEncFinishState'), (14.419371128082275, 'XCEncQuitState'), (14.419491052627563, 'FinalState')]
41:[(1.2631580829620361, 'XCEncSettingsState'), (2.4328250885009766, 'XCEncLoopState'), (2.4329609870910645, 'XCEncPreRunState'), (2.439021110534668, 'XCEncRunState'), (13.728908061981201, 'XCEncFinishState'), (13.940437078475952, 'XCEncQuitState'), (13.940550088882446, 'FinalState')]
42:[(1.2638611793518066, 'XCEncSettingsState'), (3.2293200492858887, 'XCEncLoopState'), (3.2293879985809326, 'XCEncPreRunState'), (3.2344791889190674, 'XCEncRunState'), (14.440224170684814, 'XCEncFinishState'), (14.672080993652344, 'XCEncQuitState'), (14.672221183776855, 'FinalState')]
43:[(1.2662131786346436, 'XCEncSettingsState'), (2.5264790058135986, 'XCEncLoopState'), (2.5265920162200928, 'XCEncPreRunState'), (2.5341501235961914, 'XCEncRunState'), (14.433147192001343, 'XCEncFinishState'), (14.593286991119385, 'XCEncQuitState'), (14.593404054641724, 'FinalState')]
44:[(1.266693115234375, 'XCEncSettingsState'), (3.246239185333252, 'XCEncLoopState'), (3.246304988861084, 'XCEncPreRunState'), (3.2496180534362793, 'XCEncRunState'), (13.966561079025269, 'XCEncFinishState'), (14.138211011886597, 'XCEncQuitState'), (14.138308048248291, 'FinalState')]
45:[(1.267096996307373, 'XCEncSettingsState'), (3.239993095397949, 'XCEncLoopState'), (3.2400760650634766, 'XCEncPreRunState'), (3.248509168624878, 'XCEncRunState'), (13.184619188308716, 'XCEncFinishState'), (13.347753047943115, 'XCEncQuitState'), (13.34787917137146, 'FinalState')]
46:[(1.2675821781158447, 'XCEncSettingsState'), (3.1721620559692383, 'XCEncLoopState'), (3.172246217727661, 'XCEncPreRunState'), (3.1772971153259277, 'XCEncRunState'), (13.19760513305664, 'XCEncFinishState'), (13.452869176864624, 'XCEncQuitState'), (13.453066110610962, 'FinalState')]
47:[(1.2679481506347656, 'XCEncSettingsState'), (2.408236026763916, 'XCEncLoopState'), (2.408292055130005, 'XCEncPreRunState'), (2.413377046585083, 'XCEncRunState'), (12.507906198501587, 'XCEncFinishState'), (12.769671201705933, 'XCEncQuitState'), (12.769813060760498, 'FinalState')]
48:[(1.270097017288208, 'XCEncSettingsState'), (3.0521960258483887, 'XCEncLoopState'), (3.0522990226745605, 'XCEncPreRunState'), (3.0572261810302734, 'XCEncRunState'), (11.979035139083862, 'XCEncFinishState'), (12.138102054595947, 'XCEncQuitState'), (12.13826298713684, 'FinalState')]
49:[(1.272367000579834, 'XCEncSettingsState'), (2.72963809967041, 'XCEncLoopState'), (2.729734182357788, 'XCEncPreRunState'), (2.7406790256500244, 'XCEncRunState'), (12.598633050918579, 'XCEncFinishState'), (12.753226041793823, 'XCEncQuitState'), (12.75334620475769, 'FinalState')]
50:[(1.2765610218048096, 'XCEncSettingsState'), (3.198697090148926, 'XCEncLoopState'), (3.198770046234131, 'XCEncPreRunState'), (3.203019142150879, 'XCEncRunState'), (13.11508321762085, 'XCEncFinishState'), (13.296643018722534, 'XCEncQuitState'), (13.29677700996399, 'FinalState')]
51:[(1.2807011604309082, 'XCEncSettingsState'), (3.2385940551757812, 'XCEncLoopState'), (3.2386581897735596, 'XCEncPreRunState'), (3.244497060775757, 'XCEncRunState'), (13.014410018920898, 'XCEncFinishState'), (13.171239137649536, 'XCEncQuitState'), (13.171377182006836, 'FinalState')]
52:[(1.2883021831512451, 'XCEncSettingsState'), (2.427389144897461, 'XCEncLoopState'), (2.427457094192505, 'XCEncPreRunState'), (2.4301931858062744, 'XCEncRunState'), (12.189380168914795, 'XCEncFinishState'), (12.34293508529663, 'XCEncQuitState'), (12.34305715560913, 'FinalState')]
53:[(1.2921371459960938, 'XCEncSettingsState'), (2.494631052017212, 'XCEncLoopState'), (2.4947152137756348, 'XCEncPreRunState'), (2.498927116394043, 'XCEncRunState'), (12.553012132644653, 'XCEncFinishState'), (12.779157161712646, 'XCEncQuitState'), (12.779278039932251, 'FinalState')]
54:[(1.2926630973815918, 'XCEncSettingsState'), (2.4361090660095215, 'XCEncLoopState'), (2.436206102371216, 'XCEncPreRunState'), (2.4403860569000244, 'XCEncRunState'), (8.95265817642212, 'XCEncFinishState'), (9.206000089645386, 'XCEncQuitState'), (9.206160068511963, 'FinalState')]
55:[(1.293126106262207, 'XCEncSettingsState'), (2.51107120513916, 'XCEncLoopState'), (2.5111751556396484, 'XCEncPreRunState'), (2.518115997314453, 'XCEncRunState'), (12.553287982940674, 'XCEncFinishState'), (12.784082174301147, 'XCEncQuitState'), (12.78420615196228, 'FinalState')]
56:[(1.2953360080718994, 'XCEncSettingsState'), (3.038670063018799, 'XCEncLoopState'), (3.0387730598449707, 'XCEncPreRunState'), (3.04364013671875, 'XCEncRunState'), (12.281408071517944, 'XCEncFinishState'), (12.494109153747559, 'XCEncQuitState'), (12.494255065917969, 'FinalState')]
57:[(1.295760154724121, 'XCEncSettingsState'), (3.3902201652526855, 'XCEncLoopState'), (3.390273094177246, 'XCEncPreRunState'), (3.393419027328491, 'XCEncRunState'), (13.371435165405273, 'XCEncFinishState'), (13.626787185668945, 'XCEncQuitState'), (13.62691617012024, 'FinalState')]
58:[(1.2977261543273926, 'XCEncSettingsState'), (3.3389930725097656, 'XCEncLoopState'), (3.339050054550171, 'XCEncPreRunState'), (3.342195987701416, 'XCEncRunState'), (14.002982139587402, 'XCEncFinishState'), (14.15560507774353, 'XCEncQuitState'), (14.155699014663696, 'FinalState')]
59:[(1.2983031272888184, 'XCEncSettingsState'), (3.2159202098846436, 'XCEncLoopState'), (3.215994119644165, 'XCEncPreRunState'), (3.2197370529174805, 'XCEncRunState'), (13.07732605934143, 'XCEncFinishState'), (13.262284994125366, 'XCEncQuitState'), (13.26241421699524, 'FinalState')]
60:[(1.2988290786743164, 'XCEncSettingsState'), (3.372887134552002, 'XCEncLoopState'), (3.3729681968688965, 'XCEncPreRunState'), (3.376526117324829, 'XCEncRunState'), (13.097494125366211, 'XCEncFinishState'), (13.315665006637573, 'XCEncQuitState'), (13.315788984298706, 'FinalState')]
61:[(1.299316167831421, 'XCEncSettingsState'), (2.6362621784210205, 'XCEncLoopState'), (2.636399984359741, 'XCEncPreRunState'), (2.6405491828918457, 'XCEncRunState'), (12.926688194274902, 'XCEncFinishState'), (13.092138051986694, 'XCEncQuitState'), (13.092259168624878, 'FinalState')]
62:[(1.2998042106628418, 'XCEncSettingsState'), (3.1773672103881836, 'XCEncLoopState'), (3.1774470806121826, 'XCEncPreRunState'), (3.1823360919952393, 'XCEncRunState'), (13.75726318359375, 'XCEncFinishState'), (14.037968158721924, 'XCEncQuitState'), (14.038086175918579, 'FinalState')]
63:[(1.3002982139587402, 'XCEncSettingsState'), (3.138461112976074, 'XCEncLoopState'), (3.1385581493377686, 'XCEncPreRunState'), (3.1471641063690186, 'XCEncRunState'), (13.8036789894104, 'XCEncFinishState'), (13.96417498588562, 'XCEncQuitState'), (13.964311122894287, 'FinalState')]
64:[(1.302319049835205, 'XCEncSettingsState'), (3.2043612003326416, 'XCEncLoopState'), (3.204439163208008, 'XCEncPreRunState'), (3.208404064178467, 'XCEncRunState'), (13.841771125793457, 'XCEncFinishState'), (13.99840497970581, 'XCEncQuitState'), (13.998515129089355, 'FinalState')]
65:[(1.3107659816741943, 'XCEncSettingsState'), (3.093947172164917, 'XCEncLoopState'), (3.0940380096435547, 'XCEncPreRunState'), (3.10089111328125, 'XCEncRunState'), (13.841981172561646, 'XCEncFinishState'), (14.012521028518677, 'XCEncQuitState'), (14.012623071670532, 'FinalState')]
66:[(1.3225741386413574, 'XCEncSettingsState'), (2.507934093475342, 'XCEncLoopState'), (2.508042097091675, 'XCEncPreRunState'), (2.5126562118530273, 'XCEncRunState'), (11.504752159118652, 'XCEncFinishState'), (11.661987066268921, 'XCEncQuitState'), (11.662109136581421, 'FinalState')]
67:[(1.32464599609375, 'XCEncSettingsState'), (2.463067054748535, 'XCEncLoopState'), (2.4631800651550293, 'XCEncPreRunState'), (2.467456102371216, 'XCEncRunState'), (13.242025136947632, 'XCEncFinishState'), (13.40242600440979, 'XCEncQuitState'), (13.402551174163818, 'FinalState')]
68:[(1.3257761001586914, 'XCEncSettingsState'), (3.389080047607422, 'XCEncLoopState'), (3.3891332149505615, 'XCEncPreRunState'), (3.3945281505584717, 'XCEncRunState'), (14.419583082199097, 'XCEncFinishState'), (14.633697032928467, 'XCEncQuitState'), (14.633816003799438, 'FinalState')]
69:[(1.3262560367584229, 'XCEncSettingsState'), (2.503257989883423, 'XCEncLoopState'), (2.5033631324768066, 'XCEncPreRunState'), (2.5083110332489014, 'XCEncRunState'), (12.467229127883911, 'XCEncFinishState'), (12.630129098892212, 'XCEncQuitState'), (12.630268096923828, 'FinalState')]
70:[(1.3266851902008057, 'XCEncSettingsState'), (3.266433000564575, 'XCEncLoopState'), (3.2664999961853027, 'XCEncPreRunState'), (3.2710630893707275, 'XCEncRunState'), (14.166733026504517, 'XCEncFinishState'), (14.387777090072632, 'XCEncQuitState'), (14.387890100479126, 'FinalState')]
71:[(1.3270580768585205, 'XCEncSettingsState'), (3.3087730407714844, 'XCEncLoopState'), (3.3088340759277344, 'XCEncPreRunState'), (3.312110185623169, 'XCEncRunState'), (13.227970123291016, 'XCEncFinishState'), (13.440138101577759, 'XCEncQuitState'), (13.440270185470581, 'FinalState')]
72:[(1.3273711204528809, 'XCEncSettingsState'), (3.373094081878662, 'XCEncLoopState'), (3.37314510345459, 'XCEncPreRunState'), (3.3864691257476807, 'XCEncRunState'), (13.371683120727539, 'XCEncFinishState'), (13.54908800125122, 'XCEncQuitState'), (13.549208164215088, 'FinalState')]
73:[(1.3277239799499512, 'XCEncSettingsState'), (3.004837989807129, 'XCEncLoopState'), (3.004971981048584, 'XCEncPreRunState'), (3.011200189590454, 'XCEncRunState'), (13.386092185974121, 'XCEncFinishState'), (13.598026990890503, 'XCEncQuitState'), (13.59814715385437, 'FinalState')]
74:[(1.3280971050262451, 'XCEncSettingsState'), (3.3651230335235596, 'XCEncLoopState'), (3.3651821613311768, 'XCEncPreRunState'), (3.3693790435791016, 'XCEncRunState'), (13.584094047546387, 'XCEncFinishState'), (13.81330418586731, 'XCEncQuitState'), (13.813414096832275, 'FinalState')]
75:[(1.3298671245574951, 'XCEncSettingsState'), (3.195505142211914, 'XCEncLoopState'), (3.195585012435913, 'XCEncPreRunState'), (3.2002460956573486, 'XCEncRunState'), (14.008544206619263, 'XCEncFinishState'), (14.211180210113525, 'XCEncQuitState'), (14.21127700805664, 'FinalState')]
76:[(1.331646203994751, 'XCEncSettingsState'), (3.4032859802246094, 'XCEncLoopState'), (3.4033381938934326, 'XCEncPreRunState'), (3.4077341556549072, 'XCEncRunState'), (17.763214111328125, 'XCEncFinishState'), (17.98419213294983, 'XCEncQuitState'), (17.98433017730713, 'FinalState')]
77:[(1.3351030349731445, 'XCEncSettingsState'), (3.336846113204956, 'XCEncLoopState'), (3.336907148361206, 'XCEncPreRunState'), (3.351248025894165, 'XCEncRunState'), (16.295544147491455, 'XCEncFinishState'), (16.502881050109863, 'XCEncQuitState'), (16.503013134002686, 'FinalState')]
78:[(1.3423399925231934, 'XCEncSettingsState'), (2.5035951137542725, 'XCEncLoopState'), (2.5036940574645996, 'XCEncPreRunState'), (2.5097250938415527, 'XCEncRunState'), (17.550978183746338, 'XCEncFinishState'), (17.780001163482666, 'XCEncQuitState'), (17.780132055282593, 'FinalState')]
79:[(1.3467910289764404, 'XCEncSettingsState'), (3.1124300956726074, 'XCEncLoopState'), (3.112516164779663, 'XCEncPreRunState'), (3.118396043777466, 'XCEncRunState'), (15.87349820137024, 'XCEncFinishState'), (16.033522129058838, 'XCEncQuitState'), (16.03369402885437, 'FinalState')]
80:[(1.3473842144012451, 'XCEncSettingsState'), (3.327118158340454, 'XCEncLoopState'), (3.327179193496704, 'XCEncPreRunState'), (3.3302671909332275, 'XCEncRunState'), (15.572494983673096, 'XCEncFinishState'), (15.775925159454346, 'XCEncQuitState'), (15.77608609199524, 'FinalState')]
81:[(1.347851037979126, 'XCEncSettingsState'), (3.232789993286133, 'XCEncLoopState'), (3.2328619956970215, 'XCEncPreRunState'), (3.238805055618286, 'XCEncRunState'), (16.586955070495605, 'XCEncFinishState'), (16.795116186141968, 'XCEncQuitState'), (16.795252084732056, 'FinalState')]
82:[(1.348196029663086, 'XCEncSettingsState'), (2.910149097442627, 'XCEncLoopState'), (2.910205125808716, 'XCEncPreRunState'), (2.915328025817871, 'XCEncRunState'), (15.707051992416382, 'XCEncFinishState'), (15.910933017730713, 'XCEncQuitState'), (15.911060094833374, 'FinalState')]
83:[(1.3499741554260254, 'XCEncSettingsState'), (2.612748146057129, 'XCEncLoopState'), (2.612879991531372, 'XCEncPreRunState'), (2.619626045227051, 'XCEncRunState'), (14.650341987609863, 'XCEncFinishState'), (14.855571031570435, 'XCEncQuitState'), (14.855703115463257, 'FinalState')]
84:[(1.3503670692443848, 'XCEncSettingsState'), (2.4909141063690186, 'XCEncLoopState'), (2.491007089614868, 'XCEncPreRunState'), (2.4949090480804443, 'XCEncRunState'), (12.580149173736572, 'XCEncFinishState'), (12.753432989120483, 'XCEncQuitState'), (12.753545999526978, 'FinalState')]
85:[(1.3508431911468506, 'XCEncSettingsState'), (2.809800148010254, 'XCEncLoopState'), (2.809871196746826, 'XCEncPreRunState'), (2.8168141841888428, 'XCEncRunState'), (12.993252992630005, 'XCEncFinishState'), (13.258299112319946, 'XCEncQuitState'), (13.258411169052124, 'FinalState')]
86:[(1.3512251377105713, 'XCEncSettingsState'), (3.4681761264801025, 'XCEncLoopState'), (3.4682281017303467, 'XCEncPreRunState'), (3.4720940589904785, 'XCEncRunState'), (13.656853199005127, 'XCEncFinishState'), (13.854526996612549, 'XCEncQuitState'), (13.854815006256104, 'FinalState')]
87:[(1.3516781330108643, 'XCEncSettingsState'), (2.790786027908325, 'XCEncLoopState'), (2.790886163711548, 'XCEncPreRunState'), (2.8033950328826904, 'XCEncRunState'), (13.184852123260498, 'XCEncFinishState'), (13.402629137039185, 'XCEncQuitState'), (13.402724981307983, 'FinalState')]
88:[(1.3534221649169922, 'XCEncSettingsState'), (3.3348000049591064, 'XCEncLoopState'), (3.33486008644104, 'XCEncPreRunState'), (3.337924003601074, 'XCEncRunState'), (13.776206016540527, 'XCEncFinishState'), (13.995751142501831, 'XCEncQuitState'), (13.99586009979248, 'FinalState')]
89:[(1.3551549911499023, 'XCEncSettingsState'), (2.5368289947509766, 'XCEncLoopState'), (2.5369679927825928, 'XCEncPreRunState'), (2.5405051708221436, 'XCEncRunState'), (12.87005615234375, 'XCEncFinishState'), (13.03209900856018, 'XCEncQuitState'), (13.03221607208252, 'FinalState')]
90:[(1.3620021343231201, 'XCEncSettingsState'), (3.3145601749420166, 'XCEncLoopState'), (3.3146231174468994, 'XCEncPreRunState'), (3.317700147628784, 'XCEncRunState'), (13.976903200149536, 'XCEncFinishState'), (14.186644077301025, 'XCEncQuitState'), (14.18677020072937, 'FinalState')]
91:[(1.3674201965332031, 'XCEncSettingsState'), (3.074097156524658, 'XCEncLoopState'), (3.074190139770508, 'XCEncPreRunState'), (3.0817911624908447, 'XCEncRunState'), (14.391342163085938, 'XCEncFinishState'), (14.597385168075562, 'XCEncQuitState'), (14.59749698638916, 'FinalState')]
