0:[(0.04444003105163574, 'XCEncSettingsState'), (1.1819379329681396, 'XCEncLoopState'), (1.1821348667144775, 'XCEncPreRunState'), (1.1873178482055664, 'XCEncRunState'), (8.521328926086426, 'XCEncFinishState'), (8.735239028930664, 'XCEncQuitState'), (8.735393047332764, 'FinalState')]
191:[(1.4857940673828125, 'XCEncSettingsState'), (3.4426229000091553, 'XCEncLoopState'), (3.44267201423645, 'XCEncPreRunState'), (3.4505598545074463, 'XCEncRunState'), (18.05881905555725, 'XCEncFinishState'), (18.365131855010986, 'XCEncQuitState'), (18.365257024765015, 'FinalState')]
192:[(1.4876508712768555, 'XCEncSettingsState'), (2.768784999847412, 'XCEncLoopState'), (2.7688400745391846, 'XCEncPreRunState'), (2.7726330757141113, 'XCEncRunState'), (18.9968900680542, 'XCEncFinishState'), (19.197205066680908, 'XCEncQuitState'), (19.197356939315796, 'FinalState')]
193:[(1.4908580780029297, 'XCEncSettingsState'), (3.363276958465576, 'XCEncLoopState'), (3.3633320331573486, 'XCEncPreRunState'), (3.3750619888305664, 'XCEncRunState'), (15.64404296875, 'XCEncFinishState'), (15.81295394897461, 'XCEncQuitState'), (15.81309700012207, 'FinalState')]
194:[(1.4953100681304932, 'XCEncSettingsState'), (3.3668699264526367, 'XCEncLoopState'), (3.366926908493042, 'XCEncPreRunState'), (3.372236967086792, 'XCEncRunState'), (15.146689891815186, 'XCEncFinishState'), (15.352993965148926, 'XCEncQuitState'), (15.353165864944458, 'FinalState')]
195:[(1.5003340244293213, 'XCEncSettingsState'), (2.607501983642578, 'XCEncLoopState'), (2.607558012008667, 'XCEncPreRunState'), (2.615386962890625, 'XCEncRunState'), (17.220046043395996, 'XCEncFinishState'), (17.37362003326416, 'XCEncQuitState'), (17.373817920684814, 'FinalState')]
196:[(1.5037429332733154, 'XCEncSettingsState'), (2.8949358463287354, 'XCEncLoopState'), (2.895045042037964, 'XCEncPreRunState'), (2.901448965072632, 'XCEncRunState'), (18.551426887512207, 'XCEncFinishState'), (18.755960941314697, 'XCEncQuitState'), (18.756104946136475, 'FinalState')]
197:[(1.504899024963379, 'XCEncSettingsState'), (3.2067790031433105, 'XCEncLoopState'), (3.2068848609924316, 'XCEncPreRunState'), (3.2126688957214355, 'XCEncRunState'), (16.83370804786682, 'XCEncFinishState'), (17.035008907318115, 'XCEncQuitState'), (17.035167932510376, 'FinalState')]
198:[(1.505523920059204, 'XCEncSettingsState'), (3.3331029415130615, 'XCEncLoopState'), (3.3331620693206787, 'XCEncPreRunState'), (3.340481996536255, 'XCEncRunState'), (16.894141912460327, 'XCEncFinishState'), (17.11285901069641, 'XCEncQuitState'), (17.1130108833313, 'FinalState')]
199:[(1.507478952407837, 'XCEncSettingsState'), (3.3670449256896973, 'XCEncLoopState'), (3.367100954055786, 'XCEncPreRunState'), (3.3722870349884033, 'XCEncRunState'), (15.66540789604187, 'XCEncFinishState'), (15.870460033416748, 'XCEncQuitState'), (15.870595932006836, 'FinalState')]
200:[(1.5084218978881836, 'XCEncSettingsState'), (3.641162872314453, 'XCEncLoopState'), (3.6412289142608643, 'XCEncPreRunState'), (3.6460928916931152, 'XCEncRunState'), (15.435358047485352, 'XCEncFinishState'), (15.584276914596558, 'XCEncQuitState'), (15.584430932998657, 'FinalState')]
201:[(1.5090839862823486, 'XCEncSettingsState'), (2.6660070419311523, 'XCEncLoopState'), (2.6660568714141846, 'XCEncPreRunState'), (2.6726410388946533, 'XCEncRunState'), (15.728906869888306, 'XCEncFinishState'), (15.878423929214478, 'XCEncQuitState'), (15.878583908081055, 'FinalState')]
202:[(1.5095720291137695, 'XCEncSettingsState'), (3.565964937210083, 'XCEncLoopState'), (3.566072940826416, 'XCEncPreRunState'), (3.573296070098877, 'XCEncRunState'), (17.45884895324707, 'XCEncFinishState'), (17.660290956497192, 'XCEncQuitState'), (17.660430908203125, 'FinalState')]
203:[(1.5101659297943115, 'XCEncSettingsState'), (3.422078847885132, 'XCEncLoopState'), (3.4221339225769043, 'XCEncPreRunState'), (3.4252278804779053, 'XCEncRunState'), (13.080116033554077, 'XCEncFinishState'), (13.228664875030518, 'XCEncQuitState'), (13.228775024414062, 'FinalState')]
204:[(1.5109388828277588, 'XCEncSettingsState'), (3.30651593208313, 'XCEncLoopState'), (3.3065929412841797, 'XCEncPreRunState'), (3.310615062713623, 'XCEncRunState'), (12.711655855178833, 'XCEncFinishState'), (12.894383907318115, 'XCEncQuitState'), (12.894471883773804, 'FinalState')]
205:[(1.5153050422668457, 'XCEncSettingsState'), (2.7457079887390137, 'XCEncLoopState'), (2.7457618713378906, 'XCEncPreRunState'), (2.753619909286499, 'XCEncRunState'), (12.478018045425415, 'XCEncFinishState'), (12.746569871902466, 'XCEncQuitState'), (12.746692895889282, 'FinalState')]
206:[(1.5206148624420166, 'XCEncSettingsState'), (3.5134940147399902, 'XCEncLoopState'), (3.513598918914795, 'XCEncPreRunState'), (3.5308780670166016, 'XCEncRunState'), (13.143918991088867, 'XCEncFinishState'), (13.360710859298706, 'XCEncQuitState'), (13.360805034637451, 'FinalState')]
207:[(1.5238499641418457, 'XCEncSettingsState'), (2.759237051010132, 'XCEncLoopState'), (2.759290933609009, 'XCEncPreRunState'), (2.7659759521484375, 'XCEncRunState'), (13.259854078292847, 'XCEncFinishState'), (13.526347875595093, 'XCEncQuitState'), (13.526473999023438, 'FinalState')]
208:[(1.5257279872894287, 'XCEncSettingsState'), (2.7171809673309326, 'XCEncLoopState'), (2.7172648906707764, 'XCEncPreRunState'), (2.7274539470672607, 'XCEncRunState'), (8.907402992248535, 'XCEncFinishState'), (9.105259895324707, 'XCEncQuitState'), (9.105403900146484, 'FinalState')]
209:[(1.5277609825134277, 'XCEncSettingsState'), (3.455775022506714, 'XCEncLoopState'), (3.455826997756958, 'XCEncPreRunState'), (3.4606099128723145, 'XCEncRunState'), (13.175859928131104, 'XCEncFinishState'), (13.34088397026062, 'XCEncQuitState'), (13.340965986251831, 'FinalState')]
210:[(1.5296599864959717, 'XCEncSettingsState'), (3.547168016433716, 'XCEncLoopState'), (3.5472609996795654, 'XCEncPreRunState'), (3.5528290271759033, 'XCEncRunState'), (14.00477385520935, 'XCEncFinishState'), (14.287556886672974, 'XCEncQuitState'), (14.287700891494751, 'FinalState')]
211:[(1.5316648483276367, 'XCEncSettingsState'), (2.707275867462158, 'XCEncLoopState'), (2.7073328495025635, 'XCEncPreRunState'), (2.7131359577178955, 'XCEncRunState'), (12.894540071487427, 'XCEncFinishState'), (13.045801877975464, 'XCEncQuitState'), (13.045935869216919, 'FinalState')]
212:[(1.5352530479431152, 'XCEncSettingsState'), (2.9917778968811035, 'XCEncLoopState'), (2.9919168949127197, 'XCEncPreRunState'), (3.0323028564453125, 'XCEncRunState'), (13.020757913589478, 'XCEncFinishState'), (13.239094972610474, 'XCEncQuitState'), (13.239194869995117, 'FinalState')]
213:[(1.5374000072479248, 'XCEncSettingsState'), (2.6536030769348145, 'XCEncLoopState'), (2.6536500453948975, 'XCEncPreRunState'), (2.6633100509643555, 'XCEncRunState'), (12.578853845596313, 'XCEncFinishState'), (12.776561975479126, 'XCEncQuitState'), (12.776674032211304, 'FinalState')]
214:[(1.5382030010223389, 'XCEncSettingsState'), (3.5138120651245117, 'XCEncLoopState'), (3.5139150619506836, 'XCEncPreRunState'), (3.5267770290374756, 'XCEncRunState'), (13.420868873596191, 'XCEncFinishState'), (13.565723896026611, 'XCEncQuitState'), (13.565847873687744, 'FinalState')]
215:[(1.5400919914245605, 'XCEncSettingsState'), (2.7099809646606445, 'XCEncLoopState'), (2.7100369930267334, 'XCEncPreRunState'), (2.7173900604248047, 'XCEncRunState'), (11.86244797706604, 'XCEncFinishState'), (12.016676902770996, 'XCEncQuitState'), (12.016825914382935, 'FinalState')]
216:[(1.540776014328003, 'XCEncSettingsState'), (3.5141239166259766, 'XCEncLoopState'), (3.5142219066619873, 'XCEncPreRunState'), (3.5268778800964355, 'XCEncRunState'), (12.940894842147827, 'XCEncFinishState'), (13.204093933105469, 'XCEncQuitState'), (13.204210042953491, 'FinalState')]
217:[(1.541424036026001, 'XCEncSettingsState'), (3.275995969772339, 'XCEncLoopState'), (3.2760720252990723, 'XCEncPreRunState'), (3.2816178798675537, 'XCEncRunState'), (13.173488855361938, 'XCEncFinishState'), (13.387930870056152, 'XCEncQuitState'), (13.388016939163208, 'FinalState')]
218:[(1.5433239936828613, 'XCEncSettingsState'), (3.514427900314331, 'XCEncLoopState'), (3.5145249366760254, 'XCEncPreRunState'), (3.527013063430786, 'XCEncRunState'), (13.278405904769897, 'XCEncFinishState'), (13.44411587715149, 'XCEncQuitState'), (13.444216012954712, 'FinalState')]
219:[(1.5464959144592285, 'XCEncSettingsState'), (3.5943448543548584, 'XCEncLoopState'), (3.594420909881592, 'XCEncPreRunState'), (3.60009503364563, 'XCEncRunState'), (14.268158912658691, 'XCEncFinishState'), (14.501139879226685, 'XCEncQuitState'), (14.501280069351196, 'FinalState')]
220:[(1.5509259700775146, 'XCEncSettingsState'), (3.3672220706939697, 'XCEncLoopState'), (3.3672778606414795, 'XCEncPreRunState'), (3.3738820552825928, 'XCEncRunState'), (13.904212951660156, 'XCEncFinishState'), (14.070299863815308, 'XCEncQuitState'), (14.070425033569336, 'FinalState')]
221:[(1.5542409420013428, 'XCEncSettingsState'), (3.248769998550415, 'XCEncLoopState'), (3.248857021331787, 'XCEncPreRunState'), (3.2548580169677734, 'XCEncRunState'), (12.93296194076538, 'XCEncFinishState'), (13.091534852981567, 'XCEncQuitState'), (13.091683864593506, 'FinalState')]
222:[(1.5553479194641113, 'XCEncSettingsState'), (3.378710985183716, 'XCEncLoopState'), (3.3787739276885986, 'XCEncPreRunState'), (3.383707046508789, 'XCEncRunState'), (13.667274951934814, 'XCEncFinishState'), (13.890166997909546, 'XCEncQuitState'), (13.890305042266846, 'FinalState')]
223:[(1.5560510158538818, 'XCEncSettingsState'), (3.4447720050811768, 'XCEncLoopState'), (3.4448258876800537, 'XCEncPreRunState'), (3.4492599964141846, 'XCEncRunState'), (13.324277877807617, 'XCEncFinishState'), (13.487140893936157, 'XCEncQuitState'), (13.487274885177612, 'FinalState')]
224:[(1.5566389560699463, 'XCEncSettingsState'), (2.890022039413452, 'XCEncLoopState'), (2.8901309967041016, 'XCEncPreRunState'), (2.8972859382629395, 'XCEncRunState'), (12.942616939544678, 'XCEncFinishState'), (13.100767850875854, 'XCEncQuitState'), (13.100898027420044, 'FinalState')]
225:[(1.5571599006652832, 'XCEncSettingsState'), (2.916079044342041, 'XCEncLoopState'), (2.9161808490753174, 'XCEncPreRunState'), (2.9223549365997314, 'XCEncRunState'), (13.402236938476562, 'XCEncFinishState'), (13.558847904205322, 'XCEncQuitState'), (13.558965921401978, 'FinalState')]
226:[(1.5590250492095947, 'XCEncSettingsState'), (2.682512044906616, 'XCEncLoopState'), (2.6825668811798096, 'XCEncPreRunState'), (2.688966989517212, 'XCEncRunState'), (13.495589017868042, 'XCEncFinishState'), (13.649874925613403, 'XCEncQuitState'), (13.650007963180542, 'FinalState')]
227:[(1.5596849918365479, 'XCEncSettingsState'), (2.8927109241485596, 'XCEncLoopState'), (2.892832040786743, 'XCEncPreRunState'), (2.899466037750244, 'XCEncRunState'), (13.969150066375732, 'XCEncFinishState'), (14.12211298942566, 'XCEncQuitState'), (14.122257947921753, 'FinalState')]
228:[(1.5602140426635742, 'XCEncSettingsState'), (3.522141933441162, 'XCEncLoopState'), (3.5222458839416504, 'XCEncPreRunState'), (3.5336740016937256, 'XCEncRunState'), (13.304255962371826, 'XCEncFinishState'), (13.463741064071655, 'XCEncQuitState'), (13.463857889175415, 'FinalState')]
229:[(1.5607969760894775, 'XCEncSettingsState'), (3.2744760513305664, 'XCEncLoopState'), (3.2745559215545654, 'XCEncPreRunState'), (3.280179977416992, 'XCEncRunState'), (12.984068870544434, 'XCEncFinishState'), (13.144100904464722, 'XCEncQuitState'), (13.144201040267944, 'FinalState')]
230:[(1.5612938404083252, 'XCEncSettingsState'), (3.581639051437378, 'XCEncLoopState'), (3.5817458629608154, 'XCEncPreRunState'), (3.588412046432495, 'XCEncRunState'), (12.00612998008728, 'XCEncFinishState'), (12.172976970672607, 'XCEncQuitState'), (12.173110961914062, 'FinalState')]
231:[(1.5618839263916016, 'XCEncSettingsState'), (2.711444854736328, 'XCEncLoopState'), (2.711513042449951, 'XCEncPreRunState'), (2.721505880355835, 'XCEncRunState'), (8.075209856033325, 'XCEncFinishState'), (8.245418071746826, 'XCEncQuitState'), (8.245568990707397, 'FinalState')]
232:[(1.5637099742889404, 'XCEncSettingsState'), (3.514822006225586, 'XCEncLoopState'), (3.5149219036102295, 'XCEncPreRunState'), (3.5309669971466064, 'XCEncRunState'), (12.178101062774658, 'XCEncFinishState'), (12.439422845840454, 'XCEncQuitState'), (12.439528942108154, 'FinalState')]
233:[(1.5667760372161865, 'XCEncSettingsState'), (3.1946098804473877, 'XCEncLoopState'), (3.1947250366210938, 'XCEncPreRunState'), (3.200645923614502, 'XCEncRunState'), (11.631278991699219, 'XCEncFinishState'), (11.852930068969727, 'XCEncQuitState'), (11.853051900863647, 'FinalState')]
234:[(1.5729899406433105, 'XCEncSettingsState'), (3.363492012023926, 'XCEncLoopState'), (3.363546848297119, 'XCEncPreRunState'), (3.370945930480957, 'XCEncRunState'), (11.756684064865112, 'XCEncFinishState'), (11.969666004180908, 'XCEncQuitState'), (11.96981692314148, 'FinalState')]
235:[(1.5812580585479736, 'XCEncSettingsState'), (3.363672971725464, 'XCEncLoopState'), (3.3637290000915527, 'XCEncPreRunState'), (3.372343063354492, 'XCEncRunState'), (11.892324924468994, 'XCEncFinishState'), (12.051594018936157, 'XCEncQuitState'), (12.051729917526245, 'FinalState')]
236:[(1.5834810733795166, 'XCEncSettingsState'), (2.750295877456665, 'XCEncLoopState'), (2.750349998474121, 'XCEncPreRunState'), (2.7537078857421875, 'XCEncRunState'), (11.459166049957275, 'XCEncFinishState'), (11.67010498046875, 'XCEncQuitState'), (11.670224905014038, 'FinalState')]
237:[(1.5842890739440918, 'XCEncSettingsState'), (2.7174370288848877, 'XCEncLoopState'), (2.71748685836792, 'XCEncPreRunState'), (2.727504014968872, 'XCEncRunState'), (11.11847186088562, 'XCEncFinishState'), (11.330440998077393, 'XCEncQuitState'), (11.330586910247803, 'FinalState')]
238:[(1.5849289894104004, 'XCEncSettingsState'), (3.1647119522094727, 'XCEncLoopState'), (3.16485595703125, 'XCEncPreRunState'), (3.17643404006958, 'XCEncRunState'), (11.279459953308105, 'XCEncFinishState'), (11.439822912216187, 'XCEncQuitState'), (11.43994688987732, 'FinalState')]
239:[(1.5855250358581543, 'XCEncSettingsState'), (3.559574842453003, 'XCEncLoopState'), (3.559666872024536, 'XCEncPreRunState'), (3.5663199424743652, 'XCEncRunState'), (12.10474705696106, 'XCEncFinishState'), (12.309498071670532, 'XCEncQuitState'), (12.309614896774292, 'FinalState')]
240:[(1.5861568450927734, 'XCEncSettingsState'), (3.3237149715423584, 'XCEncLoopState'), (3.3237838745117188, 'XCEncPreRunState'), (3.32873797416687, 'XCEncRunState'), (12.635369062423706, 'XCEncFinishState'), (12.796118974685669, 'XCEncQuitState'), (12.796257972717285, 'FinalState')]
241:[(1.5869078636169434, 'XCEncSettingsState'), (3.252897024154663, 'XCEncLoopState'), (3.252976894378662, 'XCEncPreRunState'), (3.2610020637512207, 'XCEncRunState'), (12.825340032577515, 'XCEncFinishState'), (13.027724981307983, 'XCEncQuitState'), (13.027880907058716, 'FinalState')]
242:[(1.5874509811401367, 'XCEncSettingsState'), (2.918212890625, 'XCEncLoopState'), (2.918315887451172, 'XCEncPreRunState'), (2.9242770671844482, 'XCEncRunState'), (12.3538179397583, 'XCEncFinishState'), (12.55591607093811, 'XCEncQuitState'), (12.55602502822876, 'FinalState')]
243:[(1.5880050659179688, 'XCEncSettingsState'), (2.762871026992798, 'XCEncLoopState'), (2.762925863265991, 'XCEncPreRunState'), (2.766974925994873, 'XCEncRunState'), (11.984591007232666, 'XCEncFinishState'), (12.188668966293335, 'XCEncQuitState'), (12.188780069351196, 'FinalState')]
244:[(1.5887060165405273, 'XCEncSettingsState'), (3.5151288509368896, 'XCEncLoopState'), (3.5152268409729004, 'XCEncPreRunState'), (3.527132987976074, 'XCEncRunState'), (12.647507905960083, 'XCEncFinishState'), (12.85826587677002, 'XCEncQuitState'), (12.858377933502197, 'FinalState')]
245:[(1.590559959411621, 'XCEncSettingsState'), (3.4493050575256348, 'XCEncLoopState'), (3.4493558406829834, 'XCEncPreRunState'), (3.4538450241088867, 'XCEncRunState'), (13.144278049468994, 'XCEncFinishState'), (13.362135887145996, 'XCEncQuitState'), (13.362231016159058, 'FinalState')]
246:[(1.5950429439544678, 'XCEncSettingsState'), (3.2901179790496826, 'XCEncLoopState'), (3.2901880741119385, 'XCEncPreRunState'), (3.296107053756714, 'XCEncRunState'), (12.420260906219482, 'XCEncFinishState'), (12.669977903366089, 'XCEncQuitState'), (12.670084953308105, 'FinalState')]
247:[(1.5997519493103027, 'XCEncSettingsState'), (3.638589859008789, 'XCEncLoopState'), (3.638659954071045, 'XCEncPreRunState'), (3.642514944076538, 'XCEncRunState'), (12.738939046859741, 'XCEncFinishState'), (12.950892925262451, 'XCEncQuitState'), (12.951027870178223, 'FinalState')]
248:[(1.6054470539093018, 'XCEncSettingsState'), (2.7433619499206543, 'XCEncLoopState'), (2.743417978286743, 'XCEncPreRunState'), (2.7490320205688477, 'XCEncRunState'), (11.382034063339233, 'XCEncFinishState'), (11.6423499584198, 'XCEncQuitState'), (11.642480850219727, 'FinalState')]
249:[(1.6075999736785889, 'XCEncSettingsState'), (3.4241020679473877, 'XCEncLoopState'), (3.4241690635681152, 'XCEncPreRunState'), (3.4307990074157715, 'XCEncRunState'), (12.03053903579712, 'XCEncFinishState'), (12.239217042922974, 'XCEncQuitState'), (12.239357948303223, 'FinalState')]
250:[(1.6082918643951416, 'XCEncSettingsState'), (3.6078619956970215, 'XCEncLoopState'), (3.607938051223755, 'XCEncPreRunState'), (3.6148178577423096, 'XCEncRunState'), (12.162145853042603, 'XCEncFinishState'), (12.334603071212769, 'XCEncQuitState'), (12.334733009338379, 'FinalState')]
251:[(1.608922004699707, 'XCEncSettingsState'), (2.72155499458313, 'XCEncLoopState'), (2.721606969833374, 'XCEncPreRunState'), (2.7288639545440674, 'XCEncRunState'), (10.846070051193237, 'XCEncFinishState'), (11.047055006027222, 'XCEncQuitState'), (11.047183990478516, 'FinalState')]
252:[(1.6095099449157715, 'XCEncSettingsState'), (3.4141838550567627, 'XCEncLoopState'), (3.4142398834228516, 'XCEncPreRunState'), (3.4178950786590576, 'XCEncRunState'), (12.047369956970215, 'XCEncFinishState'), (12.2670419216156, 'XCEncQuitState'), (12.26717495918274, 'FinalState')]
253:[(1.6114418506622314, 'XCEncSettingsState'), (2.7444958686828613, 'XCEncLoopState'), (2.7445919513702393, 'XCEncPreRunState'), (2.749086856842041, 'XCEncRunState'), (11.827558040618896, 'XCEncFinishState'), (12.037293910980225, 'XCEncQuitState'), (12.037412881851196, 'FinalState')]
254:[(1.612056016921997, 'XCEncSettingsState'), (2.7736330032348633, 'XCEncLoopState'), (2.7736880779266357, 'XCEncPreRunState'), (2.7799389362335205, 'XCEncRunState'), (15.209008932113647, 'XCEncFinishState'), (15.365571975708008, 'XCEncQuitState'), (15.36571192741394, 'FinalState')]
255:[(1.6126298904418945, 'XCEncSettingsState'), (3.709014892578125, 'XCEncLoopState'), (3.709074020385742, 'XCEncPreRunState'), (3.7165379524230957, 'XCEncRunState'), (15.462557077407837, 'XCEncFinishState'), (15.624470949172974, 'XCEncQuitState'), (15.624651908874512, 'FinalState')]
256:[(1.6145899295806885, 'XCEncSettingsState'), (2.7847039699554443, 'XCEncLoopState'), (2.7848589420318604, 'XCEncPreRunState'), (2.7915430068969727, 'XCEncRunState'), (13.613893985748291, 'XCEncFinishState'), (13.762996912002563, 'XCEncQuitState'), (13.76311993598938, 'FinalState')]
257:[(1.6190779209136963, 'XCEncSettingsState'), (3.5337579250335693, 'XCEncLoopState'), (3.5338568687438965, 'XCEncPreRunState'), (3.5424249172210693, 'XCEncRunState'), (14.961529970169067, 'XCEncFinishState'), (15.124660968780518, 'XCEncQuitState'), (15.124791860580444, 'FinalState')]
258:[(1.623863935470581, 'XCEncSettingsState'), (2.753751039505005, 'XCEncLoopState'), (2.753804922103882, 'XCEncPreRunState'), (2.7564940452575684, 'XCEncRunState'), (16.599223852157593, 'XCEncFinishState'), (16.809192895889282, 'XCEncQuitState'), (16.809335947036743, 'FinalState')]
259:[(1.6289119720458984, 'XCEncSettingsState'), (3.5688109397888184, 'XCEncLoopState'), (3.568894863128662, 'XCEncPreRunState'), (3.575399875640869, 'XCEncRunState'), (16.253934860229492, 'XCEncFinishState'), (16.419461011886597, 'XCEncQuitState'), (16.419604063034058, 'FinalState')]
260:[(1.6309800148010254, 'XCEncSettingsState'), (2.884671926498413, 'XCEncLoopState'), (2.8847758769989014, 'XCEncPreRunState'), (2.8952839374542236, 'XCEncRunState'), (16.461955070495605, 'XCEncFinishState'), (17.041512966156006, 'XCEncQuitState'), (17.04166293144226, 'FinalState')]
261:[(1.6317999362945557, 'XCEncSettingsState'), (3.689175844192505, 'XCEncLoopState'), (3.6892318725585938, 'XCEncPreRunState'), (3.709204912185669, 'XCEncRunState'), (16.968256950378418, 'XCEncFinishState'), (17.13810396194458, 'XCEncQuitState'), (17.138239860534668, 'FinalState')]
262:[(1.6324310302734375, 'XCEncSettingsState'), (2.800421953201294, 'XCEncLoopState'), (2.8005728721618652, 'XCEncPreRunState'), (2.8074848651885986, 'XCEncRunState'), (14.73029088973999, 'XCEncFinishState'), (14.890323877334595, 'XCEncQuitState'), (14.890480995178223, 'FinalState')]
263:[(1.6331448554992676, 'XCEncSettingsState'), (3.611690044403076, 'XCEncLoopState'), (3.6117639541625977, 'XCEncPreRunState'), (3.6165878772735596, 'XCEncRunState'), (14.802331924438477, 'XCEncFinishState'), (14.956834077835083, 'XCEncQuitState'), (14.95698595046997, 'FinalState')]
264:[(1.6337480545043945, 'XCEncSettingsState'), (2.89035701751709, 'XCEncLoopState'), (2.8904590606689453, 'XCEncPreRunState'), (2.899569034576416, 'XCEncRunState'), (15.423182964324951, 'XCEncFinishState'), (15.6336829662323, 'XCEncQuitState'), (15.6338369846344, 'FinalState')]
265:[(1.6342880725860596, 'XCEncSettingsState'), (2.800827980041504, 'XCEncLoopState'), (2.800942897796631, 'XCEncPreRunState'), (2.8075900077819824, 'XCEncRunState'), (14.19323992729187, 'XCEncFinishState'), (14.35063099861145, 'XCEncQuitState'), (14.350769996643066, 'FinalState')]
266:[(1.6361398696899414, 'XCEncSettingsState'), (3.644791841506958, 'XCEncLoopState'), (3.6448569297790527, 'XCEncPreRunState'), (3.649188995361328, 'XCEncRunState'), (14.262315034866333, 'XCEncFinishState'), (14.409154891967773, 'XCEncQuitState'), (14.409306049346924, 'FinalState')]
267:[(1.6383318901062012, 'XCEncSettingsState'), (3.323961019515991, 'XCEncLoopState'), (3.324022054672241, 'XCEncPreRunState'), (3.3288018703460693, 'XCEncRunState'), (14.303937911987305, 'XCEncFinishState'), (14.505120992660522, 'XCEncQuitState'), (14.505262851715088, 'FinalState')]
268:[(1.642806053161621, 'XCEncSettingsState'), (2.805068016052246, 'XCEncLoopState'), (2.805194854736328, 'XCEncPreRunState'), (2.810620069503784, 'XCEncRunState'), (14.050024032592773, 'XCEncFinishState'), (14.258501052856445, 'XCEncQuitState'), (14.258652925491333, 'FinalState')]
269:[(1.646169900894165, 'XCEncSettingsState'), (3.592355966567993, 'XCEncLoopState'), (3.592434883117676, 'XCEncPreRunState'), (3.601917028427124, 'XCEncRunState'), (15.534122943878174, 'XCEncFinishState'), (15.752765893936157, 'XCEncQuitState'), (15.752919912338257, 'FinalState')]
270:[(1.6493780612945557, 'XCEncSettingsState'), (2.8295600414276123, 'XCEncLoopState'), (2.829671859741211, 'XCEncPreRunState'), (2.834105968475342, 'XCEncRunState'), (10.190959930419922, 'XCEncFinishState'), (10.394110918045044, 'XCEncQuitState'), (10.394270896911621, 'FinalState')]
271:[(1.6513290405273438, 'XCEncSettingsState'), (2.820380926132202, 'XCEncLoopState'), (2.8205549716949463, 'XCEncPreRunState'), (2.8276050090789795, 'XCEncRunState'), (15.335811853408813, 'XCEncFinishState'), (15.492893934249878, 'XCEncQuitState'), (15.493054866790771, 'FinalState')]
272:[(1.6519858837127686, 'XCEncSettingsState'), (3.4115638732910156, 'XCEncLoopState'), (3.411620855331421, 'XCEncPreRunState'), (3.4167349338531494, 'XCEncRunState'), (15.82577395439148, 'XCEncFinishState'), (15.989136934280396, 'XCEncQuitState'), (15.989275932312012, 'FinalState')]
273:[(1.6526100635528564, 'XCEncSettingsState'), (3.598262071609497, 'XCEncLoopState'), (3.5983388423919678, 'XCEncPreRunState'), (3.6035618782043457, 'XCEncRunState'), (15.545944929122925, 'XCEncFinishState'), (15.693027019500732, 'XCEncQuitState'), (15.693172931671143, 'FinalState')]
274:[(1.654404878616333, 'XCEncSettingsState'), (3.2105250358581543, 'XCEncLoopState'), (3.21063494682312, 'XCEncPreRunState'), (3.2184388637542725, 'XCEncRunState'), (16.934799909591675, 'XCEncFinishState'), (17.090944051742554, 'XCEncQuitState'), (17.09112787246704, 'FinalState')]
275:[(1.6551010608673096, 'XCEncSettingsState'), (2.822766065597534, 'XCEncLoopState'), (2.8228859901428223, 'XCEncPreRunState'), (2.8299169540405273, 'XCEncRunState'), (11.241095066070557, 'XCEncFinishState'), (11.394490003585815, 'XCEncQuitState'), (11.394649982452393, 'FinalState')]
276:[(1.655747890472412, 'XCEncSettingsState'), (3.515501022338867, 'XCEncLoopState'), (3.515601873397827, 'XCEncPreRunState'), (3.527224063873291, 'XCEncRunState'), (15.674854040145874, 'XCEncFinishState'), (15.896586894989014, 'XCEncQuitState'), (15.89672589302063, 'FinalState')]
277:[(1.657660961151123, 'XCEncSettingsState'), (3.143907070159912, 'XCEncLoopState'), (3.1439929008483887, 'XCEncPreRunState'), (3.173722982406616, 'XCEncRunState'), (15.870718002319336, 'XCEncFinishState'), (16.023581981658936, 'XCEncQuitState'), (16.023712873458862, 'FinalState')]
278:[(1.6621730327606201, 'XCEncSettingsState'), (3.6357250213623047, 'XCEncLoopState'), (3.6357948780059814, 'XCEncPreRunState'), (3.6413769721984863, 'XCEncRunState'), (18.648104906082153, 'XCEncFinishState'), (18.802815914154053, 'XCEncQuitState'), (18.80296492576599, 'FinalState')]
279:[(1.6654398441314697, 'XCEncSettingsState'), (3.6492600440979004, 'XCEncLoopState'), (3.649324893951416, 'XCEncPreRunState'), (3.654780864715576, 'XCEncRunState'), (18.298425912857056, 'XCEncFinishState'), (18.467103004455566, 'XCEncQuitState'), (18.467238903045654, 'FinalState')]
280:[(1.6686959266662598, 'XCEncSettingsState'), (3.609699010848999, 'XCEncLoopState'), (3.609771966934204, 'XCEncPreRunState'), (3.6149020195007324, 'XCEncRunState'), (15.980571985244751, 'XCEncFinishState'), (16.134870052337646, 'XCEncQuitState'), (16.135024070739746, 'FinalState')]
281:[(1.6710000038146973, 'XCEncSettingsState'), (3.363863945007324, 'XCEncLoopState'), (3.363919973373413, 'XCEncPreRunState'), (3.372398853302002, 'XCEncRunState'), (15.989400863647461, 'XCEncFinishState'), (16.196747064590454, 'XCEncQuitState'), (16.196896076202393, 'FinalState')]
282:[(1.6728579998016357, 'XCEncSettingsState'), (2.7977519035339355, 'XCEncLoopState'), (2.797884941101074, 'XCEncPreRunState'), (2.8054568767547607, 'XCEncRunState'), (9.041761875152588, 'XCEncFinishState'), (9.19999384880066, 'XCEncQuitState'), (9.200154066085815, 'FinalState')]
