0:[(0.5278370380401611, 'XCEncSettingsState'), (2.179764986038208, 'XCEncLoopState'), (2.179831027984619, 'XCEncPreRunState'), (2.1864688396453857, 'XCEncRunState'), (14.349386930465698, 'XCEncFinishState'), (14.50056791305542, 'XCEncQuitState'), (14.500695943832397, 'FinalState')]
186:[(1.547921895980835, 'XCEncSettingsState'), (2.7087318897247314, 'XCEncLoopState'), (2.708782911300659, 'XCEncPreRunState'), (2.713960886001587, 'XCEncRunState'), (18.494778871536255, 'XCEncFinishState'), (18.795753002166748, 'XCEncQuitState'), (18.79590892791748, 'FinalState')]
187:[(1.5484449863433838, 'XCEncSettingsState'), (3.6158719062805176, 'XCEncLoopState'), (3.6159238815307617, 'XCEncPreRunState'), (3.6195549964904785, 'XCEncRunState'), (20.172385931015015, 'XCEncFinishState'), (20.370491981506348, 'XCEncQuitState'), (20.370635986328125, 'FinalState')]
188:[(1.5502610206604004, 'XCEncSettingsState'), (2.8317689895629883, 'XCEncLoopState'), (2.831894874572754, 'XCEncPreRunState'), (3.054426908493042, 'XCEncRunState'), (18.390957832336426, 'XCEncFinishState'), (18.64718794822693, 'XCEncQuitState'), (18.647346019744873, 'FinalState')]
189:[(1.5508508682250977, 'XCEncSettingsState'), (3.354825019836426, 'XCEncLoopState'), (3.3548929691314697, 'XCEncPreRunState'), (3.3582279682159424, 'XCEncRunState'), (18.992594957351685, 'XCEncFinishState'), (19.3898708820343, 'XCEncQuitState'), (19.390018939971924, 'FinalState')]
190:[(1.5551929473876953, 'XCEncSettingsState'), (3.6366629600524902, 'XCEncLoopState'), (3.6367130279541016, 'XCEncPreRunState'), (3.6396079063415527, 'XCEncRunState'), (17.71779203414917, 'XCEncFinishState'), (17.918391942977905, 'XCEncQuitState'), (17.91854500770569, 'FinalState')]
191:[(1.5642778873443604, 'XCEncSettingsState'), (3.525531053543091, 'XCEncLoopState'), (3.5255818367004395, 'XCEncPreRunState'), (3.529453992843628, 'XCEncRunState'), (21.98872685432434, 'XCEncFinishState'), (22.249595880508423, 'XCEncQuitState'), (22.249755859375, 'FinalState')]
192:[(1.5684750080108643, 'XCEncSettingsState'), (3.4447879791259766, 'XCEncLoopState'), (3.444835901260376, 'XCEncPreRunState'), (3.4536900520324707, 'XCEncRunState'), (20.223764896392822, 'XCEncFinishState'), (20.487124919891357, 'XCEncQuitState'), (20.487257957458496, 'FinalState')]
193:[(1.5691750049591064, 'XCEncSettingsState'), (3.0154569149017334, 'XCEncLoopState'), (3.0155839920043945, 'XCEncPreRunState'), (3.021843910217285, 'XCEncRunState'), (19.12605094909668, 'XCEncFinishState'), (19.33234405517578, 'XCEncQuitState'), (19.33246397972107, 'FinalState')]
194:[(1.5697338581085205, 'XCEncSettingsState'), (3.5065200328826904, 'XCEncLoopState'), (3.506571054458618, 'XCEncPreRunState'), (3.510891914367676, 'XCEncRunState'), (22.345694065093994, 'XCEncFinishState'), (22.75272488594055, 'XCEncQuitState'), (22.752887964248657, 'FinalState')]
195:[(1.5716488361358643, 'XCEncSettingsState'), (3.4999828338623047, 'XCEncLoopState'), (3.500032901763916, 'XCEncPreRunState'), (3.705590009689331, 'XCEncRunState'), (19.769688844680786, 'XCEncFinishState'), (19.968581914901733, 'XCEncQuitState'), (19.96872091293335, 'FinalState')]
196:[(1.5723199844360352, 'XCEncSettingsState'), (2.8973429203033447, 'XCEncLoopState'), (2.8974409103393555, 'XCEncPreRunState'), (2.9097819328308105, 'XCEncRunState'), (21.21320605278015, 'XCEncFinishState'), (21.462486028671265, 'XCEncQuitState'), (21.462620973587036, 'FinalState')]
197:[(1.5728919506072998, 'XCEncSettingsState'), (3.5295000076293945, 'XCEncLoopState'), (3.5295510292053223, 'XCEncPreRunState'), (3.53300404548645, 'XCEncRunState'), (23.229384899139404, 'XCEncFinishState'), (23.540349006652832, 'XCEncQuitState'), (23.54050588607788, 'FinalState')]
198:[(1.5754039287567139, 'XCEncSettingsState'), (3.2698190212249756, 'XCEncLoopState'), (3.269892930984497, 'XCEncPreRunState'), (3.2772459983825684, 'XCEncRunState'), (16.63641905784607, 'XCEncFinishState'), (16.842406034469604, 'XCEncQuitState'), (16.842545986175537, 'FinalState')]
199:[(1.5787479877471924, 'XCEncSettingsState'), (3.653887987136841, 'XCEncLoopState'), (3.6539368629455566, 'XCEncPreRunState'), (3.657978057861328, 'XCEncRunState'), (16.389384984970093, 'XCEncFinishState'), (16.59328603744507, 'XCEncQuitState'), (16.593446016311646, 'FinalState')]
200:[(1.5832960605621338, 'XCEncSettingsState'), (3.607043981552124, 'XCEncLoopState'), (3.607118844985962, 'XCEncPreRunState'), (3.610347032546997, 'XCEncRunState'), (19.93378186225891, 'XCEncFinishState'), (20.2030189037323, 'XCEncQuitState'), (20.20317792892456, 'FinalState')]
201:[(1.5852408409118652, 'XCEncSettingsState'), (3.649472951889038, 'XCEncLoopState'), (3.6495208740234375, 'XCEncPreRunState'), (3.6540839672088623, 'XCEncRunState'), (20.214366912841797, 'XCEncFinishState'), (20.46701693534851, 'XCEncQuitState'), (20.467201948165894, 'FinalState')]
202:[(1.5858118534088135, 'XCEncSettingsState'), (3.6948139667510986, 'XCEncLoopState'), (3.694870948791504, 'XCEncPreRunState'), (3.7008888721466064, 'XCEncRunState'), (18.178194046020508, 'XCEncFinishState'), (18.393240928649902, 'XCEncQuitState'), (18.393383026123047, 'FinalState')]
203:[(1.5863330364227295, 'XCEncSettingsState'), (2.804504871368408, 'XCEncLoopState'), (2.8045568466186523, 'XCEncPreRunState'), (2.809278964996338, 'XCEncRunState'), (19.903548002243042, 'XCEncFinishState'), (20.212734937667847, 'XCEncQuitState'), (20.212878942489624, 'FinalState')]
204:[(1.5868139266967773, 'XCEncSettingsState'), (3.4086978435516357, 'XCEncLoopState'), (3.408750057220459, 'XCEncPreRunState'), (3.414191961288452, 'XCEncRunState'), (19.509960889816284, 'XCEncFinishState'), (19.70361304283142, 'XCEncQuitState'), (19.703779935836792, 'FinalState')]
205:[(1.5874090194702148, 'XCEncSettingsState'), (3.486327886581421, 'XCEncLoopState'), (3.4863789081573486, 'XCEncPreRunState'), (3.491590976715088, 'XCEncRunState'), (18.32937502861023, 'XCEncFinishState'), (18.589422941207886, 'XCEncQuitState'), (18.589545011520386, 'FinalState')]
206:[(1.5879158973693848, 'XCEncSettingsState'), (2.818337917327881, 'XCEncLoopState'), (2.818474054336548, 'XCEncPreRunState'), (2.825587034225464, 'XCEncRunState'), (15.751841068267822, 'XCEncFinishState'), (15.985437870025635, 'XCEncQuitState'), (15.985596895217896, 'FinalState')]
207:[(1.5898079872131348, 'XCEncSettingsState'), (2.773620843887329, 'XCEncLoopState'), (2.773685932159424, 'XCEncPreRunState'), (2.778657913208008, 'XCEncRunState'), (17.570798873901367, 'XCEncFinishState'), (17.80618405342102, 'XCEncQuitState'), (17.806342840194702, 'FinalState')]
208:[(1.5915639400482178, 'XCEncSettingsState'), (3.762138843536377, 'XCEncLoopState'), (3.7621920108795166, 'XCEncPreRunState'), (3.768734931945801, 'XCEncRunState'), (16.601387977600098, 'XCEncFinishState'), (16.804100036621094, 'XCEncQuitState'), (16.804249048233032, 'FinalState')]
209:[(1.5945508480072021, 'XCEncSettingsState'), (2.7694058418273926, 'XCEncLoopState'), (2.7694640159606934, 'XCEncPreRunState'), (2.773815870285034, 'XCEncRunState'), (17.82842493057251, 'XCEncFinishState'), (18.094948053359985, 'XCEncQuitState'), (18.095134019851685, 'FinalState')]
210:[(1.6001999378204346, 'XCEncSettingsState'), (3.7446608543395996, 'XCEncLoopState'), (3.7447099685668945, 'XCEncPreRunState'), (3.7487399578094482, 'XCEncRunState'), (21.10913586616516, 'XCEncFinishState'), (21.312840938568115, 'XCEncQuitState'), (21.313012838363647, 'FinalState')]
211:[(1.6045899391174316, 'XCEncSettingsState'), (3.2041499614715576, 'XCEncLoopState'), (3.204237937927246, 'XCEncPreRunState'), (3.2094979286193848, 'XCEncRunState'), (11.235215902328491, 'XCEncFinishState'), (11.439542055130005, 'XCEncQuitState'), (11.439693927764893, 'FinalState')]
212:[(1.6051909923553467, 'XCEncSettingsState'), (3.6448628902435303, 'XCEncLoopState'), (3.644911050796509, 'XCEncPreRunState'), (3.649629831314087, 'XCEncRunState'), (20.49920105934143, 'XCEncFinishState'), (20.755287885665894, 'XCEncQuitState'), (20.755427837371826, 'FinalState')]
213:[(1.6056690216064453, 'XCEncSettingsState'), (3.5729708671569824, 'XCEncLoopState'), (3.5730199813842773, 'XCEncPreRunState'), (3.578652858734131, 'XCEncRunState'), (19.666990995407104, 'XCEncFinishState'), (20.006027936935425, 'XCEncQuitState'), (20.00615906715393, 'FinalState')]
214:[(1.606191873550415, 'XCEncSettingsState'), (3.133631944656372, 'XCEncLoopState'), (3.1337289810180664, 'XCEncPreRunState'), (3.139885902404785, 'XCEncRunState'), (16.620035886764526, 'XCEncFinishState'), (16.86765694618225, 'XCEncQuitState'), (16.867817878723145, 'FinalState')]
215:[(1.6067368984222412, 'XCEncSettingsState'), (3.4065239429473877, 'XCEncLoopState'), (3.4065799713134766, 'XCEncPreRunState'), (3.4129819869995117, 'XCEncRunState'), (16.60599398612976, 'XCEncFinishState'), (16.770501852035522, 'XCEncQuitState'), (16.770633935928345, 'FinalState')]
216:[(1.6073908805847168, 'XCEncSettingsState'), (2.825683832168579, 'XCEncLoopState'), (2.8258039951324463, 'XCEncPreRunState'), (2.8324389457702637, 'XCEncRunState'), (14.861528873443604, 'XCEncFinishState'), (15.064950942993164, 'XCEncQuitState'), (15.065086841583252, 'FinalState')]
217:[(1.6079158782958984, 'XCEncSettingsState'), (3.270092010498047, 'XCEncLoopState'), (3.270164966583252, 'XCEncPreRunState'), (3.2773149013519287, 'XCEncRunState'), (17.319648027420044, 'XCEncFinishState'), (17.522650957107544, 'XCEncQuitState'), (17.522791862487793, 'FinalState')]
218:[(1.6084790229797363, 'XCEncSettingsState'), (3.336948871612549, 'XCEncLoopState'), (3.3370330333709717, 'XCEncPreRunState'), (3.3412089347839355, 'XCEncRunState'), (16.340529918670654, 'XCEncFinishState'), (16.55343794822693, 'XCEncQuitState'), (16.55357599258423, 'FinalState')]
219:[(1.610280990600586, 'XCEncSettingsState'), (3.4570538997650146, 'XCEncLoopState'), (3.4571030139923096, 'XCEncPreRunState'), (3.461427927017212, 'XCEncRunState'), (16.87974190711975, 'XCEncFinishState'), (17.130127906799316, 'XCEncQuitState'), (17.13026785850525, 'FinalState')]
220:[(1.6108880043029785, 'XCEncSettingsState'), (3.3352649211883545, 'XCEncLoopState'), (3.3353309631347656, 'XCEncPreRunState'), (3.34006404876709, 'XCEncRunState'), (16.949079036712646, 'XCEncFinishState'), (17.259575843811035, 'XCEncQuitState'), (17.25970983505249, 'FinalState')]
221:[(1.6126279830932617, 'XCEncSettingsState'), (3.672049045562744, 'XCEncLoopState'), (3.672109842300415, 'XCEncPreRunState'), (3.6762709617614746, 'XCEncRunState'), (19.842320919036865, 'XCEncFinishState'), (20.059303045272827, 'XCEncQuitState'), (20.059465885162354, 'FinalState')]
222:[(1.6183249950408936, 'XCEncSettingsState'), (3.5352048873901367, 'XCEncLoopState'), (3.5352509021759033, 'XCEncPreRunState'), (3.5394740104675293, 'XCEncRunState'), (20.98637890815735, 'XCEncFinishState'), (21.234784841537476, 'XCEncQuitState'), (21.234933853149414, 'FinalState')]
223:[(1.625079870223999, 'XCEncSettingsState'), (3.5708119869232178, 'XCEncLoopState'), (3.5708630084991455, 'XCEncPreRunState'), (3.576180934906006, 'XCEncRunState'), (17.337101936340332, 'XCEncFinishState'), (17.532320022583008, 'XCEncQuitState'), (17.532459020614624, 'FinalState')]
224:[(1.6269700527191162, 'XCEncSettingsState'), (3.780348062515259, 'XCEncLoopState'), (3.7803988456726074, 'XCEncPreRunState'), (3.7833800315856934, 'XCEncRunState'), (17.374181032180786, 'XCEncFinishState'), (17.578672885894775, 'XCEncQuitState'), (17.578815937042236, 'FinalState')]
225:[(1.6277339458465576, 'XCEncSettingsState'), (3.320081949234009, 'XCEncLoopState'), (3.3201558589935303, 'XCEncPreRunState'), (3.3252499103546143, 'XCEncRunState'), (18.542398929595947, 'XCEncFinishState'), (18.749521017074585, 'XCEncQuitState'), (18.74965500831604, 'FinalState')]
226:[(1.6283178329467773, 'XCEncSettingsState'), (3.5932509899139404, 'XCEncLoopState'), (3.5933010578155518, 'XCEncPreRunState'), (3.5971739292144775, 'XCEncRunState'), (21.97470784187317, 'XCEncFinishState'), (22.177172899246216, 'XCEncQuitState'), (22.177320957183838, 'FinalState')]
227:[(1.6287579536437988, 'XCEncSettingsState'), (3.5972180366516113, 'XCEncLoopState'), (3.5972700119018555, 'XCEncPreRunState'), (3.602090835571289, 'XCEncRunState'), (19.2842218875885, 'XCEncFinishState'), (19.49037194252014, 'XCEncQuitState'), (19.49049186706543, 'FinalState')]
228:[(1.6293070316314697, 'XCEncSettingsState'), (3.6600329875946045, 'XCEncLoopState'), (3.6600849628448486, 'XCEncPreRunState'), (3.6640448570251465, 'XCEncRunState'), (21.742689847946167, 'XCEncFinishState'), (21.95125985145569, 'XCEncQuitState'), (21.951411962509155, 'FinalState')]
229:[(1.6298880577087402, 'XCEncSettingsState'), (2.8587779998779297, 'XCEncLoopState'), (2.8588809967041016, 'XCEncPreRunState'), (2.874807834625244, 'XCEncRunState'), (20.075968027114868, 'XCEncFinishState'), (20.230119943618774, 'XCEncQuitState'), (20.230260848999023, 'FinalState')]
230:[(1.6304419040679932, 'XCEncSettingsState'), (3.541266918182373, 'XCEncLoopState'), (3.541317939758301, 'XCEncPreRunState'), (3.5440869331359863, 'XCEncRunState'), (20.18849802017212, 'XCEncFinishState'), (20.3863308429718, 'XCEncQuitState'), (20.386497020721436, 'FinalState')]
231:[(1.6323859691619873, 'XCEncSettingsState'), (3.703455924987793, 'XCEncLoopState'), (3.7035109996795654, 'XCEncPreRunState'), (3.708070993423462, 'XCEncRunState'), (21.46422505378723, 'XCEncFinishState'), (21.71092987060547, 'XCEncQuitState'), (21.71113085746765, 'FinalState')]
232:[(1.636343002319336, 'XCEncSettingsState'), (3.537463903427124, 'XCEncLoopState'), (3.537524938583374, 'XCEncPreRunState'), (3.5424609184265137, 'XCEncRunState'), (19.09837794303894, 'XCEncFinishState'), (19.32724905014038, 'XCEncQuitState'), (19.327399969100952, 'FinalState')]
233:[(1.6433968544006348, 'XCEncSettingsState'), (3.6731090545654297, 'XCEncLoopState'), (3.673168897628784, 'XCEncPreRunState'), (3.6763219833374023, 'XCEncRunState'), (21.477210998535156, 'XCEncFinishState'), (21.83220386505127, 'XCEncQuitState'), (21.83234405517578, 'FinalState')]
234:[(1.647691011428833, 'XCEncSettingsState'), (3.2173030376434326, 'XCEncLoopState'), (3.2173919677734375, 'XCEncPreRunState'), (3.2240638732910156, 'XCEncRunState'), (15.473037958145142, 'XCEncFinishState'), (15.677962064743042, 'XCEncQuitState'), (15.678110837936401, 'FinalState')]
235:[(1.6484708786010742, 'XCEncSettingsState'), (3.8223769664764404, 'XCEncLoopState'), (3.8224329948425293, 'XCEncPreRunState'), (3.8298439979553223, 'XCEncRunState'), (19.73236584663391, 'XCEncFinishState'), (19.99873685836792, 'XCEncQuitState'), (19.998896837234497, 'FinalState')]
236:[(1.6491520404815674, 'XCEncSettingsState'), (3.2241370677948, 'XCEncLoopState'), (3.2242188453674316, 'XCEncPreRunState'), (3.44494891166687, 'XCEncRunState'), (19.379310846328735, 'XCEncFinishState'), (19.641583919525146, 'XCEncQuitState'), (19.64173197746277, 'FinalState')]
237:[(1.649785041809082, 'XCEncSettingsState'), (3.6526780128479004, 'XCEncLoopState'), (3.652726888656616, 'XCEncPreRunState'), (3.6570448875427246, 'XCEncRunState'), (20.319257020950317, 'XCEncFinishState'), (20.573503017425537, 'XCEncQuitState'), (20.57365393638611, 'FinalState')]
238:[(1.6503610610961914, 'XCEncSettingsState'), (3.573117971420288, 'XCEncLoopState'), (3.5731618404388428, 'XCEncPreRunState'), (3.5776360034942627, 'XCEncRunState'), (20.065994024276733, 'XCEncFinishState'), (20.274548053741455, 'XCEncQuitState'), (20.274709939956665, 'FinalState')]
239:[(1.6509089469909668, 'XCEncSettingsState'), (3.4489450454711914, 'XCEncLoopState'), (3.448997974395752, 'XCEncPreRunState'), (3.4537370204925537, 'XCEncRunState'), (19.172157049179077, 'XCEncFinishState'), (19.475175857543945, 'XCEncQuitState'), (19.475311040878296, 'FinalState')]
240:[(1.65150785446167, 'XCEncSettingsState'), (3.5732569694519043, 'XCEncLoopState'), (3.573302984237671, 'XCEncPreRunState'), (3.5787458419799805, 'XCEncRunState'), (19.131736993789673, 'XCEncFinishState'), (19.340751886367798, 'XCEncQuitState'), (19.340878009796143, 'FinalState')]
241:[(1.652047872543335, 'XCEncSettingsState'), (3.0197410583496094, 'XCEncLoopState'), (3.019860029220581, 'XCEncPreRunState'), (3.024034023284912, 'XCEncRunState'), (20.384469032287598, 'XCEncFinishState'), (20.64116096496582, 'XCEncQuitState'), (20.641303062438965, 'FinalState')]
242:[(1.6538760662078857, 'XCEncSettingsState'), (3.711150884628296, 'XCEncLoopState'), (3.711199998855591, 'XCEncPreRunState'), (3.715744972229004, 'XCEncRunState'), (19.132020950317383, 'XCEncFinishState'), (19.339021921157837, 'XCEncQuitState'), (19.339228868484497, 'FinalState')]
243:[(1.657114028930664, 'XCEncSettingsState'), (3.7299039363861084, 'XCEncLoopState'), (3.7299530506134033, 'XCEncPreRunState'), (3.7332420349121094, 'XCEncRunState'), (18.51363706588745, 'XCEncFinishState'), (18.71445083618164, 'XCEncQuitState'), (18.7146098613739, 'FinalState')]
244:[(1.6627240180969238, 'XCEncSettingsState'), (3.4088618755340576, 'XCEncLoopState'), (3.4089138507843018, 'XCEncPreRunState'), (3.4155349731445312, 'XCEncRunState'), (19.558470964431763, 'XCEncFinishState'), (19.762166023254395, 'XCEncQuitState'), (19.762304067611694, 'FinalState')]
245:[(1.6671710014343262, 'XCEncSettingsState'), (2.834712028503418, 'XCEncLoopState'), (2.834851026535034, 'XCEncPreRunState'), (2.842629909515381, 'XCEncRunState'), (17.515151977539062, 'XCEncFinishState'), (17.76485586166382, 'XCEncQuitState'), (17.765006065368652, 'FinalState')]
246:[(1.6691348552703857, 'XCEncSettingsState'), (3.6148178577423096, 'XCEncLoopState'), (3.6148669719696045, 'XCEncPreRunState'), (3.618480920791626, 'XCEncRunState'), (19.001349925994873, 'XCEncFinishState'), (19.35580587387085, 'XCEncQuitState'), (19.35595989227295, 'FinalState')]
247:[(1.6698088645935059, 'XCEncSettingsState'), (3.676362991333008, 'XCEncLoopState'), (3.6764140129089355, 'XCEncPreRunState'), (3.699816942214966, 'XCEncRunState'), (18.56736397743225, 'XCEncFinishState'), (18.764466047286987, 'XCEncQuitState'), (18.764616012573242, 'FinalState')]
248:[(1.6704280376434326, 'XCEncSettingsState'), (2.8768248558044434, 'XCEncLoopState'), (2.8769259452819824, 'XCEncPreRunState'), (2.889518976211548, 'XCEncRunState'), (19.25476598739624, 'XCEncFinishState'), (19.43685793876648, 'XCEncQuitState'), (19.437010049819946, 'FinalState')]
249:[(1.6709630489349365, 'XCEncSettingsState'), (3.744813919067383, 'XCEncLoopState'), (3.744858980178833, 'XCEncPreRunState'), (3.748792886734009, 'XCEncRunState'), (20.990082025527954, 'XCEncFinishState'), (21.242369890213013, 'XCEncQuitState'), (21.242498874664307, 'FinalState')]
250:[(1.6715638637542725, 'XCEncSettingsState'), (2.8427278995513916, 'XCEncLoopState'), (2.8428380489349365, 'XCEncPreRunState'), (2.8591508865356445, 'XCEncRunState'), (18.197672843933105, 'XCEncFinishState'), (18.397027015686035, 'XCEncQuitState'), (18.397170066833496, 'FinalState')]
251:[(1.672123908996582, 'XCEncSettingsState'), (3.6458120346069336, 'XCEncLoopState'), (3.645859956741333, 'XCEncPreRunState'), (3.65059494972229, 'XCEncRunState'), (20.631496906280518, 'XCEncFinishState'), (20.886875867843628, 'XCEncQuitState'), (20.887027978897095, 'FinalState')]
252:[(1.6726670265197754, 'XCEncSettingsState'), (3.4916698932647705, 'XCEncLoopState'), (3.4917190074920654, 'XCEncPreRunState'), (3.497982978820801, 'XCEncRunState'), (18.33589005470276, 'XCEncFinishState'), (18.59417486190796, 'XCEncQuitState'), (18.594295024871826, 'FinalState')]
253:[(1.6746430397033691, 'XCEncSettingsState'), (3.1218678951263428, 'XCEncLoopState'), (3.1219658851623535, 'XCEncPreRunState'), (3.126849889755249, 'XCEncRunState'), (17.267982006072998, 'XCEncFinishState'), (17.46969199180603, 'XCEncQuitState'), (17.469862937927246, 'FinalState')]
254:[(1.6791980266571045, 'XCEncSettingsState'), (2.885239839553833, 'XCEncLoopState'), (2.8853330612182617, 'XCEncPreRunState'), (2.897639036178589, 'XCEncRunState'), (16.362712860107422, 'XCEncFinishState'), (16.574501037597656, 'XCEncQuitState'), (16.57464098930359, 'FinalState')]
255:[(1.6872718334197998, 'XCEncSettingsState'), (3.0326669216156006, 'XCEncLoopState'), (3.0327889919281006, 'XCEncPreRunState'), (3.0584418773651123, 'XCEncRunState'), (16.764657974243164, 'XCEncFinishState'), (17.011903047561646, 'XCEncQuitState'), (17.012064933776855, 'FinalState')]
256:[(1.688004970550537, 'XCEncSettingsState'), (3.7195229530334473, 'XCEncLoopState'), (3.719573974609375, 'XCEncPreRunState'), (3.7242729663848877, 'XCEncRunState'), (18.766823053359985, 'XCEncFinishState'), (19.3191659450531, 'XCEncQuitState'), (19.319308042526245, 'FinalState')]
257:[(1.688636064529419, 'XCEncSettingsState'), (3.787134885787964, 'XCEncLoopState'), (3.787184953689575, 'XCEncPreRunState'), (3.79182505607605, 'XCEncRunState'), (19.27337884902954, 'XCEncFinishState'), (19.476902961730957, 'XCEncQuitState'), (19.47703194618225, 'FinalState')]
258:[(1.6892390251159668, 'XCEncSettingsState'), (3.6354329586029053, 'XCEncLoopState'), (3.6354808807373047, 'XCEncPreRunState'), (3.640692949295044, 'XCEncRunState'), (18.120795011520386, 'XCEncFinishState'), (18.32578992843628, 'XCEncQuitState'), (18.325918912887573, 'FinalState')]
259:[(1.6912899017333984, 'XCEncSettingsState'), (3.349020004272461, 'XCEncLoopState'), (3.34908390045166, 'XCEncPreRunState'), (3.353745937347412, 'XCEncRunState'), (13.854347944259644, 'XCEncFinishState'), (14.054618835449219, 'XCEncQuitState'), (14.054753065109253, 'FinalState')]
260:[(1.6918308734893799, 'XCEncSettingsState'), (3.2382278442382812, 'XCEncLoopState'), (3.238309860229492, 'XCEncPreRunState'), (3.2421958446502686, 'XCEncRunState'), (16.259031057357788, 'XCEncFinishState'), (16.457834005355835, 'XCEncQuitState'), (16.457982063293457, 'FinalState')]
261:[(1.6923449039459229, 'XCEncSettingsState'), (3.5182979106903076, 'XCEncLoopState'), (3.5183608531951904, 'XCEncPreRunState'), (3.521782875061035, 'XCEncRunState'), (18.064406871795654, 'XCEncFinishState'), (18.264976024627686, 'XCEncQuitState'), (18.265127897262573, 'FinalState')]
262:[(1.6941988468170166, 'XCEncSettingsState'), (3.695111036300659, 'XCEncLoopState'), (3.695188045501709, 'XCEncPreRunState'), (3.700942039489746, 'XCEncRunState'), (17.211978912353516, 'XCEncFinishState'), (17.42426085472107, 'XCEncQuitState'), (17.424407958984375, 'FinalState')]
263:[(1.696725845336914, 'XCEncSettingsState'), (3.80256986618042, 'XCEncLoopState'), (3.802618980407715, 'XCEncPreRunState'), (3.8225579261779785, 'XCEncRunState'), (17.072427988052368, 'XCEncFinishState'), (17.37446904182434, 'XCEncQuitState'), (17.374603033065796, 'FinalState')]
264:[(1.7000188827514648, 'XCEncSettingsState'), (3.411120891571045, 'XCEncLoopState'), (3.411175012588501, 'XCEncPreRunState'), (3.417665958404541, 'XCEncRunState'), (16.71733784675598, 'XCEncFinishState'), (16.91773796081543, 'XCEncQuitState'), (16.9179048538208, 'FinalState')]
265:[(1.703031063079834, 'XCEncSettingsState'), (3.7300548553466797, 'XCEncLoopState'), (3.73009991645813, 'XCEncPreRunState'), (3.7343058586120605, 'XCEncRunState'), (17.12206792831421, 'XCEncFinishState'), (17.326961994171143, 'XCEncQuitState'), (17.32713484764099, 'FinalState')]
266:[(1.7073769569396973, 'XCEncSettingsState'), (3.6953020095825195, 'XCEncLoopState'), (3.69537091255188, 'XCEncPreRunState'), (3.700989007949829, 'XCEncRunState'), (16.683498859405518, 'XCEncFinishState'), (16.955831050872803, 'XCEncQuitState'), (16.956013917922974, 'FinalState')]
267:[(1.7080650329589844, 'XCEncSettingsState'), (3.6709370613098145, 'XCEncLoopState'), (3.6709859371185303, 'XCEncPreRunState'), (3.6742489337921143, 'XCEncRunState'), (17.43074083328247, 'XCEncFinishState'), (17.593190908432007, 'XCEncQuitState'), (17.593344926834106, 'FinalState')]
268:[(1.7086758613586426, 'XCEncSettingsState'), (3.6428489685058594, 'XCEncLoopState'), (3.642897844314575, 'XCEncPreRunState'), (3.646981954574585, 'XCEncRunState'), (17.590872049331665, 'XCEncFinishState'), (17.80852484703064, 'XCEncQuitState'), (17.808666944503784, 'FinalState')]
269:[(1.709218978881836, 'XCEncSettingsState'), (3.7936480045318604, 'XCEncLoopState'), (3.7937018871307373, 'XCEncPreRunState'), (3.79734206199646, 'XCEncRunState'), (17.696786880493164, 'XCEncFinishState'), (17.859328031539917, 'XCEncQuitState'), (17.859477996826172, 'FinalState')]
270:[(1.70979905128479, 'XCEncSettingsState'), (3.247607946395874, 'XCEncLoopState'), (3.247689962387085, 'XCEncPreRunState'), (3.2703258991241455, 'XCEncRunState'), (15.618595838546753, 'XCEncFinishState'), (15.76911187171936, 'XCEncQuitState'), (15.769250869750977, 'FinalState')]
271:[(1.7104809284210205, 'XCEncSettingsState'), (3.4546868801116943, 'XCEncLoopState'), (3.4547688961029053, 'XCEncPreRunState'), (3.4626028537750244, 'XCEncRunState'), (14.377956867218018, 'XCEncFinishState'), (14.57859492301941, 'XCEncQuitState'), (14.578716039657593, 'FinalState')]
272:[(1.7124168872833252, 'XCEncSettingsState'), (2.8592379093170166, 'XCEncLoopState'), (2.8593339920043945, 'XCEncPreRunState'), (2.8699090480804443, 'XCEncRunState'), (14.143399000167847, 'XCEncFinishState'), (14.345305919647217, 'XCEncQuitState'), (14.345409870147705, 'FinalState')]
273:[(1.7156529426574707, 'XCEncSettingsState'), (3.605963945388794, 'XCEncLoopState'), (3.6060140132904053, 'XCEncPreRunState'), (3.610395908355713, 'XCEncRunState'), (13.625380039215088, 'XCEncFinishState'), (13.789630889892578, 'XCEncQuitState'), (13.78977084159851, 'FinalState')]
274:[(1.7224440574645996, 'XCEncSettingsState'), (3.5414419174194336, 'XCEncLoopState'), (3.5414860248565674, 'XCEncPreRunState'), (3.5461530685424805, 'XCEncRunState'), (9.426682949066162, 'XCEncFinishState'), (9.681984901428223, 'XCEncQuitState'), (9.682152032852173, 'FinalState')]
275:[(1.724539041519165, 'XCEncSettingsState'), (3.5922129154205322, 'XCEncLoopState'), (3.5922579765319824, 'XCEncPreRunState'), (3.5952720642089844, 'XCEncRunState'), (16.777958869934082, 'XCEncFinishState'), (16.93567705154419, 'XCEncQuitState'), (16.93580198287964, 'FinalState')]
276:[(1.7265470027923584, 'XCEncSettingsState'), (3.511997938156128, 'XCEncLoopState'), (3.512047052383423, 'XCEncPreRunState'), (3.516296863555908, 'XCEncRunState'), (17.357801914215088, 'XCEncFinishState'), (17.558624029159546, 'XCEncQuitState'), (17.558743953704834, 'FinalState')]
277:[(1.727254867553711, 'XCEncSettingsState'), (3.5942578315734863, 'XCEncLoopState'), (3.5943069458007812, 'XCEncPreRunState'), (3.598367929458618, 'XCEncRunState'), (18.781714916229248, 'XCEncFinishState'), (18.98639988899231, 'XCEncQuitState'), (18.986536979675293, 'FinalState')]
