0:[(0.13665103912353516, 'XCEncSettingsState'), (1.7445151805877686, 'XCEncLoopState'), (1.7445831298828125, 'XCEncPreRunState'), (1.7646369934082031, 'XCEncRunState'), (13.536084175109863, 'XCEncFinishState'), (13.738216161727905, 'XCEncQuitState'), (13.738358974456787, 'FinalState')]
59:[(1.225342035293579, 'XCEncSettingsState'), (3.2067999839782715, 'XCEncLoopState'), (3.2069029808044434, 'XCEncPreRunState'), (3.2189722061157227, 'XCEncRunState'), (14.565317153930664, 'XCEncFinishState'), (14.76712417602539, 'XCEncQuitState'), (14.767261028289795, 'FinalState')]
60:[(1.225870132446289, 'XCEncSettingsState'), (3.30068302154541, 'XCEncLoopState'), (3.3007709980010986, 'XCEncPreRunState'), (3.3079781532287598, 'XCEncRunState'), (16.450757026672363, 'XCEncFinishState'), (16.659905195236206, 'XCEncQuitState'), (16.660062074661255, 'FinalState')]
61:[(1.2287240028381348, 'XCEncSettingsState'), (3.208566188812256, 'XCEncLoopState'), (3.20864200592041, 'XCEncPreRunState'), (3.2133710384368896, 'XCEncRunState'), (16.224120140075684, 'XCEncFinishState'), (16.396789073944092, 'XCEncQuitState'), (16.396926164627075, 'FinalState')]
62:[(1.2359662055969238, 'XCEncSettingsState'), (3.2872731685638428, 'XCEncLoopState'), (3.287368059158325, 'XCEncPreRunState'), (3.2971320152282715, 'XCEncRunState'), (16.48339819908142, 'XCEncFinishState'), (16.69930601119995, 'XCEncQuitState'), (16.69943118095398, 'FinalState')]
63:[(1.245375156402588, 'XCEncSettingsState'), (3.2972071170806885, 'XCEncLoopState'), (3.2972991466522217, 'XCEncPreRunState'), (3.3054511547088623, 'XCEncRunState'), (17.11767601966858, 'XCEncFinishState'), (17.32968306541443, 'XCEncQuitState'), (17.329833984375, 'FinalState')]
64:[(1.2504711151123047, 'XCEncSettingsState'), (3.104192018508911, 'XCEncLoopState'), (3.104321002960205, 'XCEncPreRunState'), (3.1107091903686523, 'XCEncRunState'), (15.398434162139893, 'XCEncFinishState'), (15.55328917503357, 'XCEncQuitState'), (15.553416013717651, 'FinalState')]
65:[(1.2511069774627686, 'XCEncSettingsState'), (2.440700054168701, 'XCEncLoopState'), (2.440757989883423, 'XCEncPreRunState'), (2.4504129886627197, 'XCEncRunState'), (16.064999103546143, 'XCEncFinishState'), (16.270503044128418, 'XCEncQuitState'), (16.270653009414673, 'FinalState')]
66:[(1.253756046295166, 'XCEncSettingsState'), (3.0848000049591064, 'XCEncLoopState'), (3.0849390029907227, 'XCEncPreRunState'), (3.09249210357666, 'XCEncRunState'), (15.29944109916687, 'XCEncFinishState'), (15.449571132659912, 'XCEncQuitState'), (15.449753999710083, 'FinalState')]
67:[(1.2543971538543701, 'XCEncSettingsState'), (3.3350939750671387, 'XCEncLoopState'), (3.3351690769195557, 'XCEncPreRunState'), (3.340595006942749, 'XCEncRunState'), (17.062084197998047, 'XCEncFinishState'), (17.22087001800537, 'XCEncQuitState'), (17.221041202545166, 'FinalState')]
68:[(1.2550411224365234, 'XCEncSettingsState'), (3.09926700592041, 'XCEncLoopState'), (3.0994040966033936, 'XCEncPreRunState'), (3.1046102046966553, 'XCEncRunState'), (14.938249111175537, 'XCEncFinishState'), (15.142666101455688, 'XCEncQuitState'), (15.14281702041626, 'FinalState')]
69:[(1.2556250095367432, 'XCEncSettingsState'), (3.287567138671875, 'XCEncLoopState'), (3.2876570224761963, 'XCEncPreRunState'), (3.295241117477417, 'XCEncRunState'), (17.395775079727173, 'XCEncFinishState'), (17.55437397956848, 'XCEncQuitState'), (17.55449604988098, 'FinalState')]
70:[(1.2561471462249756, 'XCEncSettingsState'), (3.020128011703491, 'XCEncLoopState'), (3.020236015319824, 'XCEncPreRunState'), (3.0297482013702393, 'XCEncRunState'), (18.136460065841675, 'XCEncFinishState'), (18.34964418411255, 'XCEncQuitState'), (18.34983515739441, 'FinalState')]
71:[(1.256805181503296, 'XCEncSettingsState'), (2.870764970779419, 'XCEncLoopState'), (2.8709261417388916, 'XCEncPreRunState'), (2.8792190551757812, 'XCEncRunState'), (15.325276136398315, 'XCEncFinishState'), (15.528418064117432, 'XCEncQuitState'), (15.528568029403687, 'FinalState')]
72:[(1.2601370811462402, 'XCEncSettingsState'), (3.287856101989746, 'XCEncLoopState'), (3.2879481315612793, 'XCEncPreRunState'), (3.2975070476531982, 'XCEncRunState'), (14.341200113296509, 'XCEncFinishState'), (14.549314975738525, 'XCEncQuitState'), (14.549444198608398, 'FinalState')]
73:[(1.26670503616333, 'XCEncSettingsState'), (3.225788116455078, 'XCEncLoopState'), (3.2259161472320557, 'XCEncPreRunState'), (3.230051040649414, 'XCEncRunState'), (15.941096067428589, 'XCEncFinishState'), (16.148977994918823, 'XCEncQuitState'), (16.149118185043335, 'FinalState')]
74:[(1.274846076965332, 'XCEncSettingsState'), (3.2235569953918457, 'XCEncLoopState'), (3.223687171936035, 'XCEncPreRunState'), (3.230173110961914, 'XCEncRunState'), (16.212352991104126, 'XCEncFinishState'), (16.41858720779419, 'XCEncQuitState'), (16.41870403289795, 'FinalState')]
75:[(1.2792630195617676, 'XCEncSettingsState'), (3.024209976196289, 'XCEncLoopState'), (3.024317979812622, 'XCEncPreRunState'), (3.0315051078796387, 'XCEncRunState'), (16.2002010345459, 'XCEncFinishState'), (16.40558910369873, 'XCEncQuitState'), (16.405779123306274, 'FinalState')]
76:[(1.2799501419067383, 'XCEncSettingsState'), (2.5248970985412598, 'XCEncLoopState'), (2.5249509811401367, 'XCEncPreRunState'), (2.537316083908081, 'XCEncRunState'), (14.404344081878662, 'XCEncFinishState'), (14.607537984848022, 'XCEncQuitState'), (14.607627153396606, 'FinalState')]
77:[(1.280541181564331, 'XCEncSettingsState'), (3.0446860790252686, 'XCEncLoopState'), (3.044823169708252, 'XCEncPreRunState'), (3.052744150161743, 'XCEncRunState'), (12.759478092193604, 'XCEncFinishState'), (12.940669059753418, 'XCEncQuitState'), (12.940798997879028, 'FinalState')]
78:[(1.2810029983520508, 'XCEncSettingsState'), (3.2018589973449707, 'XCEncLoopState'), (3.201946973800659, 'XCEncPreRunState'), (3.2051000595092773, 'XCEncRunState'), (13.897318124771118, 'XCEncFinishState'), (14.100167989730835, 'XCEncQuitState'), (14.100288152694702, 'FinalState')]
79:[(1.283285140991211, 'XCEncSettingsState'), (2.8305060863494873, 'XCEncLoopState'), (2.8306331634521484, 'XCEncPreRunState'), (2.839980125427246, 'XCEncRunState'), (15.859264135360718, 'XCEncFinishState'), (16.068186044692993, 'XCEncQuitState'), (16.068307161331177, 'FinalState')]
80:[(1.283724069595337, 'XCEncSettingsState'), (3.079245090484619, 'XCEncLoopState'), (3.079400062561035, 'XCEncPreRunState'), (3.0873560905456543, 'XCEncRunState'), (14.223376989364624, 'XCEncFinishState'), (14.373561143875122, 'XCEncQuitState'), (14.373679161071777, 'FinalState')]
81:[(1.2842390537261963, 'XCEncSettingsState'), (3.3950631618499756, 'XCEncLoopState'), (3.395128011703491, 'XCEncPreRunState'), (3.402724027633667, 'XCEncRunState'), (15.15040898323059, 'XCEncFinishState'), (15.358440160751343, 'XCEncQuitState'), (15.358592987060547, 'FinalState')]
82:[(1.2847321033477783, 'XCEncSettingsState'), (3.1267921924591064, 'XCEncLoopState'), (3.1269021034240723, 'XCEncPreRunState'), (3.331696033477783, 'XCEncRunState'), (13.839560985565186, 'XCEncFinishState'), (14.06332802772522, 'XCEncQuitState'), (14.063440084457397, 'FinalState')]
83:[(1.2870051860809326, 'XCEncSettingsState'), (3.0421900749206543, 'XCEncLoopState'), (3.042340040206909, 'XCEncPreRunState'), (3.0503292083740234, 'XCEncRunState'), (15.802003145217896, 'XCEncFinishState'), (16.00428009033203, 'XCEncQuitState'), (16.00440502166748, 'FinalState')]
84:[(1.2945680618286133, 'XCEncSettingsState'), (2.4908151626586914, 'XCEncLoopState'), (2.490877151489258, 'XCEncPreRunState'), (2.4992330074310303, 'XCEncRunState'), (13.850263118743896, 'XCEncFinishState'), (14.068814039230347, 'XCEncQuitState'), (14.068925142288208, 'FinalState')]
85:[(1.3003950119018555, 'XCEncSettingsState'), (3.1310360431671143, 'XCEncLoopState'), (3.131139039993286, 'XCEncPreRunState'), (3.139763116836548, 'XCEncRunState'), (14.813192129135132, 'XCEncFinishState'), (14.966793060302734, 'XCEncQuitState'), (14.966920137405396, 'FinalState')]
86:[(1.3027501106262207, 'XCEncSettingsState'), (3.438275098800659, 'XCEncLoopState'), (3.438400983810425, 'XCEncPreRunState'), (3.448028087615967, 'XCEncRunState'), (14.768712043762207, 'XCEncFinishState'), (14.975270986557007, 'XCEncQuitState'), (14.975390195846558, 'FinalState')]
87:[(1.3033301830291748, 'XCEncSettingsState'), (3.3263092041015625, 'XCEncLoopState'), (3.3263890743255615, 'XCEncPreRunState'), (3.3317720890045166, 'XCEncRunState'), (15.161065101623535, 'XCEncFinishState'), (15.366307973861694, 'XCEncQuitState'), (15.366446018218994, 'FinalState')]
88:[(1.303788185119629, 'XCEncSettingsState'), (2.603692054748535, 'XCEncLoopState'), (2.6037471294403076, 'XCEncPreRunState'), (2.6162900924682617, 'XCEncRunState'), (15.413653135299683, 'XCEncFinishState'), (15.630125999450684, 'XCEncQuitState'), (15.630240201950073, 'FinalState')]
89:[(1.3058700561523438, 'XCEncSettingsState'), (2.972041130065918, 'XCEncLoopState'), (2.9721879959106445, 'XCEncPreRunState'), (2.979307174682617, 'XCEncRunState'), (14.080627202987671, 'XCEncFinishState'), (14.232177972793579, 'XCEncQuitState'), (14.232306003570557, 'FinalState')]
90:[(1.3063790798187256, 'XCEncSettingsState'), (3.4307010173797607, 'XCEncLoopState'), (3.4308390617370605, 'XCEncPreRunState'), (3.4387171268463135, 'XCEncRunState'), (16.77329707145691, 'XCEncFinishState'), (16.928320169448853, 'XCEncQuitState'), (16.928450107574463, 'FinalState')]
91:[(1.3084821701049805, 'XCEncSettingsState'), (3.3898301124572754, 'XCEncLoopState'), (3.3898961544036865, 'XCEncPreRunState'), (3.398109197616577, 'XCEncRunState'), (14.68694519996643, 'XCEncFinishState'), (14.888988018035889, 'XCEncQuitState'), (14.889109134674072, 'FinalState')]
