0:[(0.20815300941467285, 'XCEncSettingsState'), (1.3228118419647217, 'XCEncLoopState'), (1.322901964187622, 'XCEncPreRunState'), (1.3267779350280762, 'XCEncRunState'), (6.522413015365601, 'XCEncFinishState'), (6.724498987197876, 'XCEncQuitState'), (6.724670886993408, 'FinalState')]
15:[(0.6988039016723633, 'XCEncSettingsState'), (2.777207851409912, 'XCEncLoopState'), (2.777331829071045, 'XCEncPreRunState'), (2.784238815307617, 'XCEncRunState'), (8.13538384437561, 'XCEncFinishState'), (8.29653787612915, 'XCEncQuitState'), (8.296674966812134, 'FinalState')]
16:[(0.84686279296875, 'XCEncSettingsState'), (2.0583388805389404, 'XCEncLoopState'), (2.0584118366241455, 'XCEncPreRunState'), (2.065363883972168, 'XCEncRunState'), (5.66637396812439, 'XCEncFinishState'), (5.824771881103516, 'XCEncQuitState'), (5.824908018112183, 'FinalState')]
17:[(0.8591089248657227, 'XCEncSettingsState'), (2.835603952407837, 'XCEncLoopState'), (2.835747003555298, 'XCEncPreRunState'), (2.8433358669281006, 'XCEncRunState'), (8.287494897842407, 'XCEncFinishState'), (8.504565954208374, 'XCEncQuitState'), (8.50469183921814, 'FinalState')]
18:[(0.8893108367919922, 'XCEncSettingsState'), (2.0559098720550537, 'XCEncLoopState'), (2.055989980697632, 'XCEncPreRunState'), (2.0632200241088867, 'XCEncRunState'), (7.403592824935913, 'XCEncFinishState'), (7.565629959106445, 'XCEncQuitState'), (7.5657877922058105, 'FinalState')]
19:[(0.903195858001709, 'XCEncSettingsState'), (2.4432199001312256, 'XCEncLoopState'), (2.4432759284973145, 'XCEncPreRunState'), (2.451751947402954, 'XCEncRunState'), (7.855601787567139, 'XCEncFinishState'), (8.040246963500977, 'XCEncQuitState'), (8.040393829345703, 'FinalState')]
20:[(0.910010814666748, 'XCEncSettingsState'), (2.0608158111572266, 'XCEncLoopState'), (2.0609419345855713, 'XCEncPreRunState'), (2.0694448947906494, 'XCEncRunState'), (5.610374927520752, 'XCEncFinishState'), (5.761392831802368, 'XCEncQuitState'), (5.761552810668945, 'FinalState')]
21:[(0.9136648178100586, 'XCEncSettingsState'), (2.8601698875427246, 'XCEncLoopState'), (2.86028790473938, 'XCEncPreRunState'), (2.8659369945526123, 'XCEncRunState'), (8.485960006713867, 'XCEncFinishState'), (8.713873863220215, 'XCEncQuitState'), (8.714001893997192, 'FinalState')]
22:[(0.9198999404907227, 'XCEncSettingsState'), (2.929297924041748, 'XCEncLoopState'), (2.9294447898864746, 'XCEncPreRunState'), (2.936555862426758, 'XCEncRunState'), (8.222153902053833, 'XCEncFinishState'), (8.377635955810547, 'XCEncQuitState'), (8.377797842025757, 'FinalState')]
23:[(0.9312868118286133, 'XCEncSettingsState'), (2.852505922317505, 'XCEncLoopState'), (2.852625846862793, 'XCEncPreRunState'), (2.857886791229248, 'XCEncRunState'), (8.1216139793396, 'XCEncFinishState'), (8.342400789260864, 'XCEncQuitState'), (8.342545986175537, 'FinalState')]
24:[(0.9440429210662842, 'XCEncSettingsState'), (3.034181833267212, 'XCEncLoopState'), (3.034281015396118, 'XCEncPreRunState'), (3.039301872253418, 'XCEncRunState'), (8.314937829971313, 'XCEncFinishState'), (8.525765895843506, 'XCEncQuitState'), (8.525900840759277, 'FinalState')]
25:[(0.970343828201294, 'XCEncSettingsState'), (2.1699438095092773, 'XCEncLoopState'), (2.1700148582458496, 'XCEncPreRunState'), (2.1793630123138428, 'XCEncRunState'), (5.719868898391724, 'XCEncFinishState'), (5.927246809005737, 'XCEncQuitState'), (5.92741584777832, 'FinalState')]
26:[(1.0697968006134033, 'XCEncSettingsState'), (2.8552818298339844, 'XCEncLoopState'), (2.8553948402404785, 'XCEncPreRunState'), (2.8622329235076904, 'XCEncRunState'), (8.248485803604126, 'XCEncFinishState'), (8.41518497467041, 'XCEncQuitState'), (8.415327787399292, 'FinalState')]
27:[(1.0866389274597168, 'XCEncSettingsState'), (2.836033821105957, 'XCEncLoopState'), (2.836155891418457, 'XCEncPreRunState'), (2.8434979915618896, 'XCEncRunState'), (8.064734935760498, 'XCEncFinishState'), (8.277429819107056, 'XCEncQuitState'), (8.277596950531006, 'FinalState')]
28:[(1.0891737937927246, 'XCEncSettingsState'), (3.135748863220215, 'XCEncLoopState'), (3.135896921157837, 'XCEncPreRunState'), (3.14290189743042, 'XCEncRunState'), (8.478801965713501, 'XCEncFinishState'), (8.631335020065308, 'XCEncQuitState'), (8.631484985351562, 'FinalState')]
29:[(1.1056828498840332, 'XCEncSettingsState'), (3.156665802001953, 'XCEncLoopState'), (3.156782865524292, 'XCEncPreRunState'), (3.163132905960083, 'XCEncRunState'), (8.467585802078247, 'XCEncFinishState'), (8.636117935180664, 'XCEncQuitState'), (8.636252880096436, 'FinalState')]
30:[(1.1567399501800537, 'XCEncSettingsState'), (2.627628803253174, 'XCEncLoopState'), (2.627696990966797, 'XCEncPreRunState'), (2.6381709575653076, 'XCEncRunState'), (8.03409481048584, 'XCEncFinishState'), (8.217721939086914, 'XCEncQuitState'), (8.21786093711853, 'FinalState')]
31:[(1.1574277877807617, 'XCEncSettingsState'), (2.4244790077209473, 'XCEncLoopState'), (2.424546957015991, 'XCEncPreRunState'), (2.430600881576538, 'XCEncRunState'), (7.842195987701416, 'XCEncFinishState'), (8.042678833007812, 'XCEncQuitState'), (8.042819023132324, 'FinalState')]
32:[(1.1578760147094727, 'XCEncSettingsState'), (2.416900873184204, 'XCEncLoopState'), (2.416958808898926, 'XCEncPreRunState'), (2.4247097969055176, 'XCEncRunState'), (7.389312982559204, 'XCEncFinishState'), (7.593272924423218, 'XCEncQuitState'), (7.593411922454834, 'FinalState')]
33:[(1.158493995666504, 'XCEncSettingsState'), (2.9576759338378906, 'XCEncLoopState'), (2.9577879905700684, 'XCEncPreRunState'), (2.966256856918335, 'XCEncRunState'), (8.296796798706055, 'XCEncFinishState'), (8.52323293685913, 'XCEncQuitState'), (8.52337384223938, 'FinalState')]
34:[(1.15932297706604, 'XCEncSettingsState'), (3.3328089714050293, 'XCEncLoopState'), (3.332911968231201, 'XCEncPreRunState'), (3.3442938327789307, 'XCEncRunState'), (8.604269981384277, 'XCEncFinishState'), (8.709183931350708, 'XCEncQuitState'), (8.709325790405273, 'FinalState')]
35:[(1.1600418090820312, 'XCEncSettingsState'), (3.1994268894195557, 'XCEncLoopState'), (3.199544906616211, 'XCEncPreRunState'), (3.2061939239501953, 'XCEncRunState'), (11.597643852233887, 'XCEncFinishState'), (11.799880981445312, 'XCEncQuitState'), (11.799997806549072, 'FinalState')]
36:[(1.1613328456878662, 'XCEncSettingsState'), (3.3597898483276367, 'XCEncLoopState'), (3.359884023666382, 'XCEncPreRunState'), (3.3648948669433594, 'XCEncRunState'), (16.621814966201782, 'XCEncFinishState'), (16.82618284225464, 'XCEncQuitState'), (16.826342821121216, 'FinalState')]
37:[(1.1655569076538086, 'XCEncSettingsState'), (3.2467877864837646, 'XCEncLoopState'), (3.246893882751465, 'XCEncPreRunState'), (3.2582240104675293, 'XCEncRunState'), (17.39774489402771, 'XCEncFinishState'), (17.708303928375244, 'XCEncQuitState'), (17.708444833755493, 'FinalState')]
38:[(1.166064977645874, 'XCEncSettingsState'), (3.1125268936157227, 'XCEncLoopState'), (3.1126368045806885, 'XCEncPreRunState'), (3.116564989089966, 'XCEncRunState'), (14.053884983062744, 'XCEncFinishState'), (14.254778861999512, 'XCEncQuitState'), (14.2549409866333, 'FinalState')]
39:[(1.169252872467041, 'XCEncSettingsState'), (2.4320969581604004, 'XCEncLoopState'), (2.4321489334106445, 'XCEncPreRunState'), (2.4408249855041504, 'XCEncRunState'), (16.01581382751465, 'XCEncFinishState'), (16.28635287284851, 'XCEncQuitState'), (16.286510944366455, 'FinalState')]
40:[(1.169719934463501, 'XCEncSettingsState'), (3.092972993850708, 'XCEncLoopState'), (3.093096971511841, 'XCEncPreRunState'), (3.100421905517578, 'XCEncRunState'), (17.664714813232422, 'XCEncFinishState'), (17.875075817108154, 'XCEncQuitState'), (17.875216007232666, 'FinalState')]
41:[(1.1701998710632324, 'XCEncSettingsState'), (2.962073802947998, 'XCEncLoopState'), (2.9621829986572266, 'XCEncPreRunState'), (2.968427896499634, 'XCEncRunState'), (14.152444839477539, 'XCEncFinishState'), (14.358917951583862, 'XCEncQuitState'), (14.359078884124756, 'FinalState')]
42:[(1.1724638938903809, 'XCEncSettingsState'), (2.4838509559631348, 'XCEncLoopState'), (2.4839038848876953, 'XCEncPreRunState'), (2.4970388412475586, 'XCEncRunState'), (16.515269994735718, 'XCEncFinishState'), (16.667784929275513, 'XCEncQuitState'), (16.667934894561768, 'FinalState')]
43:[(1.1795868873596191, 'XCEncSettingsState'), (2.780066967010498, 'XCEncLoopState'), (2.7801849842071533, 'XCEncPreRunState'), (2.786533832550049, 'XCEncRunState'), (16.209895849227905, 'XCEncFinishState'), (16.37356185913086, 'XCEncQuitState'), (16.37369179725647, 'FinalState')]
44:[(1.19272780418396, 'XCEncSettingsState'), (2.384436845779419, 'XCEncLoopState'), (2.384528875350952, 'XCEncPreRunState'), (2.3927948474884033, 'XCEncRunState'), (16.98692488670349, 'XCEncFinishState'), (17.18906593322754, 'XCEncQuitState'), (17.189225912094116, 'FinalState')]
45:[(1.2006609439849854, 'XCEncSettingsState'), (3.097519874572754, 'XCEncLoopState'), (3.0976388454437256, 'XCEncPreRunState'), (3.104965925216675, 'XCEncRunState'), (17.212289810180664, 'XCEncFinishState'), (17.365991830825806, 'XCEncQuitState'), (17.36615490913391, 'FinalState')]
46:[(1.2077219486236572, 'XCEncSettingsState'), (3.247107982635498, 'XCEncLoopState'), (3.2472000122070312, 'XCEncPreRunState'), (3.258312940597534, 'XCEncRunState'), (18.014866828918457, 'XCEncFinishState'), (18.265488862991333, 'XCEncQuitState'), (18.26563000679016, 'FinalState')]
47:[(1.213709831237793, 'XCEncSettingsState'), (3.2812278270721436, 'XCEncLoopState'), (3.2813730239868164, 'XCEncPreRunState'), (3.2919509410858154, 'XCEncRunState'), (16.787374019622803, 'XCEncFinishState'), (17.04467487335205, 'XCEncQuitState'), (17.044827938079834, 'FinalState')]
48:[(1.217052936553955, 'XCEncSettingsState'), (3.2784059047698975, 'XCEncLoopState'), (3.278528928756714, 'XCEncPreRunState'), (3.2875328063964844, 'XCEncRunState'), (15.989710807800293, 'XCEncFinishState'), (16.191797018051147, 'XCEncQuitState'), (16.191951990127563, 'FinalState')]
49:[(1.2176268100738525, 'XCEncSettingsState'), (2.983376979827881, 'XCEncLoopState'), (2.983475923538208, 'XCEncPreRunState'), (2.9888768196105957, 'XCEncRunState'), (14.97627592086792, 'XCEncFinishState'), (15.175992965698242, 'XCEncQuitState'), (15.176133871078491, 'FinalState')]
50:[(1.2181119918823242, 'XCEncSettingsState'), (3.340430974960327, 'XCEncLoopState'), (3.340526819229126, 'XCEncPreRunState'), (3.3507258892059326, 'XCEncRunState'), (15.782749891281128, 'XCEncFinishState'), (16.04198384284973, 'XCEncQuitState'), (16.04211401939392, 'FinalState')]
51:[(1.2185249328613281, 'XCEncSettingsState'), (3.154261827468872, 'XCEncLoopState'), (3.1543848514556885, 'XCEncPreRunState'), (3.1609058380126953, 'XCEncRunState'), (12.297865867614746, 'XCEncFinishState'), (12.497635841369629, 'XCEncQuitState'), (12.497756958007812, 'FinalState')]
52:[(1.2189199924468994, 'XCEncSettingsState'), (2.474824905395508, 'XCEncLoopState'), (2.47489595413208, 'XCEncPreRunState'), (2.486284017562866, 'XCEncRunState'), (13.891487836837769, 'XCEncFinishState'), (14.048061847686768, 'XCEncQuitState'), (14.048195838928223, 'FinalState')]
53:[(1.2193679809570312, 'XCEncSettingsState'), (2.4306910037994385, 'XCEncLoopState'), (2.4307618141174316, 'XCEncPreRunState'), (2.4382739067077637, 'XCEncRunState'), (14.352970838546753, 'XCEncFinishState'), (14.560688972473145, 'XCEncQuitState'), (14.560813903808594, 'FinalState')]
54:[(1.219775915145874, 'XCEncSettingsState'), (2.504279851913452, 'XCEncLoopState'), (2.504335880279541, 'XCEncPreRunState'), (2.510952949523926, 'XCEncRunState'), (13.81808090209961, 'XCEncFinishState'), (14.026390790939331, 'XCEncQuitState'), (14.02652096748352, 'FinalState')]
55:[(1.2202708721160889, 'XCEncSettingsState'), (3.184896945953369, 'XCEncLoopState'), (3.1850337982177734, 'XCEncPreRunState'), (3.1904289722442627, 'XCEncRunState'), (16.257186889648438, 'XCEncFinishState'), (16.508843898773193, 'XCEncQuitState'), (16.508984804153442, 'FinalState')]
56:[(1.2208809852600098, 'XCEncSettingsState'), (3.2755348682403564, 'XCEncLoopState'), (3.275664806365967, 'XCEncPreRunState'), (3.2844879627227783, 'XCEncRunState'), (17.68955397605896, 'XCEncFinishState'), (17.8519389629364, 'XCEncQuitState'), (17.852088928222656, 'FinalState')]
57:[(1.2228519916534424, 'XCEncSettingsState'), (3.0499799251556396, 'XCEncLoopState'), (3.0501677989959717, 'XCEncPreRunState'), (3.0582528114318848, 'XCEncRunState'), (18.00217294692993, 'XCEncFinishState'), (18.213440895080566, 'XCEncQuitState'), (18.21359896659851, 'FinalState')]
58:[(1.2262208461761475, 'XCEncSettingsState'), (3.247452974319458, 'XCEncLoopState'), (3.247548818588257, 'XCEncPreRunState'), (3.256049871444702, 'XCEncRunState'), (18.984888792037964, 'XCEncFinishState'), (19.135396003723145, 'XCEncQuitState'), (19.135546922683716, 'FinalState')]
59:[(1.2326929569244385, 'XCEncSettingsState'), (3.1997928619384766, 'XCEncLoopState'), (3.1999030113220215, 'XCEncPreRunState'), (3.2103099822998047, 'XCEncRunState'), (18.299425840377808, 'XCEncFinishState'), (18.501889944076538, 'XCEncQuitState'), (18.50204086303711, 'FinalState')]
60:[(1.2412018775939941, 'XCEncSettingsState'), (2.410425901412964, 'XCEncLoopState'), (2.41050386428833, 'XCEncPreRunState'), (2.4195199012756348, 'XCEncRunState'), (15.57414197921753, 'XCEncFinishState'), (15.749168872833252, 'XCEncQuitState'), (15.749307870864868, 'FinalState')]
61:[(1.2439308166503906, 'XCEncSettingsState'), (3.2788259983062744, 'XCEncLoopState'), (3.27895188331604, 'XCEncPreRunState'), (3.2876570224761963, 'XCEncRunState'), (15.592597007751465, 'XCEncFinishState'), (15.844059944152832, 'XCEncQuitState'), (15.844482898712158, 'FinalState')]
62:[(1.2444088459014893, 'XCEncSettingsState'), (2.4469029903411865, 'XCEncLoopState'), (2.446995973587036, 'XCEncPreRunState'), (2.4546449184417725, 'XCEncRunState'), (13.095228910446167, 'XCEncFinishState'), (13.248708009719849, 'XCEncQuitState'), (13.248824834823608, 'FinalState')]
63:[(1.2447619438171387, 'XCEncSettingsState'), (2.4734578132629395, 'XCEncLoopState'), (2.4735097885131836, 'XCEncPreRunState'), (2.4800798892974854, 'XCEncRunState'), (15.127610921859741, 'XCEncFinishState'), (15.33701491355896, 'XCEncQuitState'), (15.337126016616821, 'FinalState')]
64:[(1.245074987411499, 'XCEncSettingsState'), (3.247743844985962, 'XCEncLoopState'), (3.247830867767334, 'XCEncPreRunState'), (3.2583978176116943, 'XCEncRunState'), (13.616170883178711, 'XCEncFinishState'), (13.821946859359741, 'XCEncQuitState'), (13.822075843811035, 'FinalState')]
65:[(1.2454428672790527, 'XCEncSettingsState'), (2.4308888912200928, 'XCEncLoopState'), (2.4309418201446533, 'XCEncPreRunState'), (2.438328981399536, 'XCEncRunState'), (14.21989393234253, 'XCEncFinishState'), (14.374772787094116, 'XCEncQuitState'), (14.374898910522461, 'FinalState')]
66:[(1.2459368705749512, 'XCEncSettingsState'), (3.3333518505096436, 'XCEncLoopState'), (3.333446979522705, 'XCEncPreRunState'), (3.3474948406219482, 'XCEncRunState'), (15.01200795173645, 'XCEncFinishState'), (15.222693920135498, 'XCEncQuitState'), (15.222837924957275, 'FinalState')]
67:[(1.2462408542633057, 'XCEncSettingsState'), (3.248020887374878, 'XCEncLoopState'), (3.2481160163879395, 'XCEncPreRunState'), (3.258481979370117, 'XCEncRunState'), (12.812681913375854, 'XCEncFinishState'), (13.016077995300293, 'XCEncQuitState'), (13.016196966171265, 'FinalState')]
68:[(1.246640920639038, 'XCEncSettingsState'), (3.3407888412475586, 'XCEncLoopState'), (3.340904951095581, 'XCEncPreRunState'), (3.350843906402588, 'XCEncRunState'), (13.672133922576904, 'XCEncFinishState'), (13.880077838897705, 'XCEncQuitState'), (13.880185842514038, 'FinalState')]
69:[(1.248764991760254, 'XCEncSettingsState'), (2.929734945297241, 'XCEncLoopState'), (2.929872989654541, 'XCEncPreRunState'), (2.9366819858551025, 'XCEncRunState'), (10.889884948730469, 'XCEncFinishState'), (11.039876937866211, 'XCEncQuitState'), (11.040045976638794, 'FinalState')]
70:[(1.2495849132537842, 'XCEncSettingsState'), (3.0138418674468994, 'XCEncLoopState'), (3.0139429569244385, 'XCEncPreRunState'), (3.040930986404419, 'XCEncRunState'), (12.238416910171509, 'XCEncFinishState'), (12.458425998687744, 'XCEncQuitState'), (12.458562850952148, 'FinalState')]
71:[(1.2513818740844727, 'XCEncSettingsState'), (3.3685519695281982, 'XCEncLoopState'), (3.3686327934265137, 'XCEncPreRunState'), (3.373248815536499, 'XCEncRunState'), (12.387187004089355, 'XCEncFinishState'), (12.548860788345337, 'XCEncQuitState'), (12.54899001121521, 'FinalState')]
72:[(1.2562768459320068, 'XCEncSettingsState'), (3.4296939373016357, 'XCEncLoopState'), (3.429776906967163, 'XCEncPreRunState'), (3.4366400241851807, 'XCEncRunState'), (10.890174865722656, 'XCEncFinishState'), (11.096772909164429, 'XCEncQuitState'), (11.096929788589478, 'FinalState')]
73:[(1.2639918327331543, 'XCEncSettingsState'), (2.9685118198394775, 'XCEncLoopState'), (2.9686148166656494, 'XCEncPreRunState'), (2.977116823196411, 'XCEncRunState'), (11.499104976654053, 'XCEncFinishState'), (11.713150978088379, 'XCEncQuitState'), (11.71326994895935, 'FinalState')]
74:[(1.2696318626403809, 'XCEncSettingsState'), (2.855623960494995, 'XCEncLoopState'), (2.8557260036468506, 'XCEncPreRunState'), (2.862337827682495, 'XCEncRunState'), (12.286954879760742, 'XCEncFinishState'), (12.540885925292969, 'XCEncQuitState'), (12.541026830673218, 'FinalState')]
75:[(1.272782802581787, 'XCEncSettingsState'), (3.28775691986084, 'XCEncLoopState'), (3.287871837615967, 'XCEncPreRunState'), (3.2974698543548584, 'XCEncRunState'), (13.173966884613037, 'XCEncFinishState'), (13.47003984451294, 'XCEncQuitState'), (13.47017788887024, 'FinalState')]
76:[(1.2733259201049805, 'XCEncSettingsState'), (3.40692400932312, 'XCEncLoopState'), (3.406996011734009, 'XCEncPreRunState'), (3.4109389781951904, 'XCEncRunState'), (12.936115980148315, 'XCEncFinishState'), (13.256043910980225, 'XCEncQuitState'), (13.256165981292725, 'FinalState')]
77:[(1.2737607955932617, 'XCEncSettingsState'), (2.7843759059906006, 'XCEncLoopState'), (2.784531831741333, 'XCEncPreRunState'), (2.7939159870147705, 'XCEncRunState'), (12.823622941970825, 'XCEncFinishState'), (13.083661794662476, 'XCEncQuitState'), (13.083769798278809, 'FinalState')]
78:[(1.2742769718170166, 'XCEncSettingsState'), (3.333671808242798, 'XCEncLoopState'), (3.3337628841400146, 'XCEncPreRunState'), (3.344467878341675, 'XCEncRunState'), (12.458709001541138, 'XCEncFinishState'), (12.661700010299683, 'XCEncQuitState'), (12.66183590888977, 'FinalState')]
79:[(1.276075839996338, 'XCEncSettingsState'), (2.53928279876709, 'XCEncLoopState'), (2.539341926574707, 'XCEncPreRunState'), (2.5470099449157715, 'XCEncRunState'), (12.54494595527649, 'XCEncFinishState'), (12.76236081123352, 'XCEncQuitState'), (12.762471914291382, 'FinalState')]
80:[(1.2765169143676758, 'XCEncSettingsState'), (3.2104198932647705, 'XCEncLoopState'), (3.2105369567871094, 'XCEncPreRunState'), (3.2180399894714355, 'XCEncRunState'), (12.900825023651123, 'XCEncFinishState'), (13.106675863265991, 'XCEncQuitState'), (13.10677981376648, 'FinalState')]
81:[(1.276965856552124, 'XCEncSettingsState'), (3.2727208137512207, 'XCEncLoopState'), (3.272845983505249, 'XCEncPreRunState'), (3.2816359996795654, 'XCEncRunState'), (13.484924793243408, 'XCEncFinishState'), (13.69828987121582, 'XCEncQuitState'), (13.69842791557312, 'FinalState')]
82:[(1.277378797531128, 'XCEncSettingsState'), (3.258570909500122, 'XCEncLoopState'), (3.2586798667907715, 'XCEncPreRunState'), (3.264509916305542, 'XCEncRunState'), (13.357576847076416, 'XCEncFinishState'), (13.561914920806885, 'XCEncQuitState'), (13.562037944793701, 'FinalState')]
83:[(1.277688980102539, 'XCEncSettingsState'), (2.5260708332061768, 'XCEncLoopState'), (2.526125907897949, 'XCEncPreRunState'), (2.533569812774658, 'XCEncRunState'), (12.677452802658081, 'XCEncFinishState'), (12.892223834991455, 'XCEncQuitState'), (12.892335891723633, 'FinalState')]
84:[(1.2780559062957764, 'XCEncSettingsState'), (2.6278419494628906, 'XCEncLoopState'), (2.6279029846191406, 'XCEncPreRunState'), (2.6356868743896484, 'XCEncRunState'), (12.707552909851074, 'XCEncFinishState'), (12.913532972335815, 'XCEncQuitState'), (12.913673877716064, 'FinalState')]
85:[(1.2785358428955078, 'XCEncSettingsState'), (3.2817349433898926, 'XCEncLoopState'), (3.281843900680542, 'XCEncPreRunState'), (3.2881669998168945, 'XCEncRunState'), (13.542598962783813, 'XCEncFinishState'), (13.800156831741333, 'XCEncQuitState'), (13.800266981124878, 'FinalState')]
86:[(1.2790179252624512, 'XCEncSettingsState'), (2.4641778469085693, 'XCEncLoopState'), (2.4642438888549805, 'XCEncPreRunState'), (2.4736289978027344, 'XCEncRunState'), (12.315156936645508, 'XCEncFinishState'), (12.575543880462646, 'XCEncQuitState'), (12.575678825378418, 'FinalState')]
87:[(1.2831838130950928, 'XCEncSettingsState'), (3.33406400680542, 'XCEncLoopState'), (3.334153890609741, 'XCEncPreRunState'), (3.3475840091705322, 'XCEncRunState'), (12.980232954025269, 'XCEncFinishState'), (13.24694299697876, 'XCEncQuitState'), (13.247070789337158, 'FinalState')]
88:[(1.2863178253173828, 'XCEncSettingsState'), (2.609649896621704, 'XCEncLoopState'), (2.6097068786621094, 'XCEncPreRunState'), (2.62339186668396, 'XCEncRunState'), (12.654453992843628, 'XCEncFinishState'), (12.868170022964478, 'XCEncQuitState'), (12.868310928344727, 'FinalState')]
89:[(1.2917649745941162, 'XCEncSettingsState'), (3.2821309566497803, 'XCEncLoopState'), (3.2822458744049072, 'XCEncPreRunState'), (3.2921738624572754, 'XCEncRunState'), (13.55424690246582, 'XCEncFinishState'), (13.76473879814148, 'XCEncQuitState'), (13.764877796173096, 'FinalState')]
90:[(1.2974438667297363, 'XCEncSettingsState'), (2.5134689807891846, 'XCEncLoopState'), (2.5135209560394287, 'XCEncPreRunState'), (2.523561954498291, 'XCEncRunState'), (12.464546918869019, 'XCEncFinishState'), (12.688881874084473, 'XCEncQuitState'), (12.689013004302979, 'FinalState')]
