0:[(0.012104988098144531, 'XCEncSettingsState'), (1.7733769416809082, 'XCEncLoopState'), (1.7734429836273193, 'XCEncPreRunState'), (1.7870678901672363, 'XCEncRunState'), (9.373785018920898, 'XCEncFinishState'), (9.601806879043579, 'XCEncQuitState'), (9.60196590423584, 'FinalState')]
39:[(1.0290188789367676, 'XCEncSettingsState'), (2.1627328395843506, 'XCEncLoopState'), (2.162787914276123, 'XCEncPreRunState'), (2.1740448474884033, 'XCEncRunState'), (11.412583827972412, 'XCEncFinishState'), (11.619797945022583, 'XCEncQuitState'), (11.619946956634521, 'FinalState')]
40:[(1.1053218841552734, 'XCEncSettingsState'), (3.0341169834136963, 'XCEncLoopState'), (3.034202814102173, 'XCEncPreRunState'), (3.0396828651428223, 'XCEncRunState'), (13.57287883758545, 'XCEncFinishState'), (13.784441947937012, 'XCEncQuitState'), (13.784596920013428, 'FinalState')]
41:[(1.1071088314056396, 'XCEncSettingsState'), (3.12453293800354, 'XCEncLoopState'), (3.1245999336242676, 'XCEncPreRunState'), (3.1286768913269043, 'XCEncRunState'), (13.115882873535156, 'XCEncFinishState'), (13.319605827331543, 'XCEncQuitState'), (13.319756984710693, 'FinalState')]
42:[(1.1381759643554688, 'XCEncSettingsState'), (2.6744489669799805, 'XCEncLoopState'), (2.6744987964630127, 'XCEncPreRunState'), (2.6856038570404053, 'XCEncRunState'), (13.266250848770142, 'XCEncFinishState'), (13.428788900375366, 'XCEncQuitState'), (13.428908824920654, 'FinalState')]
43:[(1.1778759956359863, 'XCEncSettingsState'), (3.008711814880371, 'XCEncLoopState'), (3.0088019371032715, 'XCEncPreRunState'), (3.015927791595459, 'XCEncRunState'), (13.389992952346802, 'XCEncFinishState'), (13.644750833511353, 'XCEncQuitState'), (13.644917011260986, 'FinalState')]
44:[(1.1828110218048096, 'XCEncSettingsState'), (3.046576976776123, 'XCEncLoopState'), (3.046656847000122, 'XCEncPreRunState'), (3.0510408878326416, 'XCEncRunState'), (12.294778823852539, 'XCEncFinishState'), (12.448774814605713, 'XCEncQuitState'), (12.448884963989258, 'FinalState')]
45:[(1.1833598613739014, 'XCEncSettingsState'), (3.0108909606933594, 'XCEncLoopState'), (3.010978937149048, 'XCEncPreRunState'), (3.0160069465637207, 'XCEncRunState'), (12.083114862442017, 'XCEncFinishState'), (12.24159288406372, 'XCEncQuitState'), (12.241704940795898, 'FinalState')]
46:[(1.183784008026123, 'XCEncSettingsState'), (2.3318679332733154, 'XCEncLoopState'), (2.331923007965088, 'XCEncPreRunState'), (2.3360648155212402, 'XCEncRunState'), (8.293813943862915, 'XCEncFinishState'), (8.496945858001709, 'XCEncQuitState'), (8.497146844863892, 'FinalState')]
47:[(1.1841108798980713, 'XCEncSettingsState'), (2.421229839324951, 'XCEncLoopState'), (2.4212868213653564, 'XCEncPreRunState'), (2.4335949420928955, 'XCEncRunState'), (12.319405794143677, 'XCEncFinishState'), (12.483299016952515, 'XCEncQuitState'), (12.483407020568848, 'FinalState')]
48:[(1.1844358444213867, 'XCEncSettingsState'), (2.530668020248413, 'XCEncLoopState'), (2.530733823776245, 'XCEncPreRunState'), (2.5428287982940674, 'XCEncRunState'), (10.836211919784546, 'XCEncFinishState'), (10.991352796554565, 'XCEncQuitState'), (10.991505861282349, 'FinalState')]
49:[(1.1849830150604248, 'XCEncSettingsState'), (3.140875816345215, 'XCEncLoopState'), (3.140949010848999, 'XCEncPreRunState'), (3.148699998855591, 'XCEncRunState'), (12.830554962158203, 'XCEncFinishState'), (13.038659811019897, 'XCEncQuitState'), (13.03877592086792, 'FinalState')]
50:[(1.1858139038085938, 'XCEncSettingsState'), (2.2929019927978516, 'XCEncLoopState'), (2.2929627895355225, 'XCEncPreRunState'), (2.3025529384613037, 'XCEncRunState'), (11.165583848953247, 'XCEncFinishState'), (11.327576875686646, 'XCEncQuitState'), (11.327722787857056, 'FinalState')]
51:[(1.1861259937286377, 'XCEncSettingsState'), (2.4336419105529785, 'XCEncLoopState'), (2.433696985244751, 'XCEncPreRunState'), (2.440800905227661, 'XCEncRunState'), (11.948531866073608, 'XCEncFinishState'), (12.107844829559326, 'XCEncQuitState'), (12.107995986938477, 'FinalState')]
52:[(1.1866068840026855, 'XCEncSettingsState'), (3.229590892791748, 'XCEncLoopState'), (3.2296459674835205, 'XCEncPreRunState'), (3.2338898181915283, 'XCEncRunState'), (12.926498889923096, 'XCEncFinishState'), (13.129937887191772, 'XCEncQuitState'), (13.130055904388428, 'FinalState')]
53:[(1.186999797821045, 'XCEncSettingsState'), (3.077633857727051, 'XCEncLoopState'), (3.0777080059051514, 'XCEncPreRunState'), (3.0846378803253174, 'XCEncRunState'), (12.479498863220215, 'XCEncFinishState'), (12.636744022369385, 'XCEncQuitState'), (12.636830806732178, 'FinalState')]
54:[(1.187492847442627, 'XCEncSettingsState'), (3.2650258541107178, 'XCEncLoopState'), (3.265082836151123, 'XCEncPreRunState'), (3.2738490104675293, 'XCEncRunState'), (13.451996803283691, 'XCEncFinishState'), (13.668797969818115, 'XCEncQuitState'), (13.66893482208252, 'FinalState')]
55:[(1.18930983543396, 'XCEncSettingsState'), (3.2077009677886963, 'XCEncLoopState'), (3.2077908515930176, 'XCEncPreRunState'), (3.2125439643859863, 'XCEncRunState'), (12.588604927062988, 'XCEncFinishState'), (12.795018911361694, 'XCEncQuitState'), (12.795132875442505, 'FinalState')]
56:[(1.1913487911224365, 'XCEncSettingsState'), (3.1845719814300537, 'XCEncLoopState'), (3.1846349239349365, 'XCEncPreRunState'), (3.1884429454803467, 'XCEncRunState'), (12.079293012619019, 'XCEncFinishState'), (12.247582912445068, 'XCEncQuitState'), (12.24769401550293, 'FinalState')]
57:[(1.1953248977661133, 'XCEncSettingsState'), (3.081115961074829, 'XCEncLoopState'), (3.0811879634857178, 'XCEncPreRunState'), (3.0874369144439697, 'XCEncRunState'), (12.44528079032898, 'XCEncFinishState'), (12.648031949996948, 'XCEncQuitState'), (12.648130893707275, 'FinalState')]
58:[(1.2050528526306152, 'XCEncSettingsState'), (3.187026023864746, 'XCEncLoopState'), (3.187086820602417, 'XCEncPreRunState'), (3.190850019454956, 'XCEncRunState'), (12.690721988677979, 'XCEncFinishState'), (12.848716020584106, 'XCEncQuitState'), (12.848843812942505, 'FinalState')]
59:[(1.2134900093078613, 'XCEncSettingsState'), (3.097853899002075, 'XCEncLoopState'), (3.0979249477386475, 'XCEncPreRunState'), (3.101754903793335, 'XCEncRunState'), (12.574241876602173, 'XCEncFinishState'), (12.726524829864502, 'XCEncQuitState'), (12.726637840270996, 'FinalState')]
60:[(1.217181921005249, 'XCEncSettingsState'), (3.077883005142212, 'XCEncLoopState'), (3.0779500007629395, 'XCEncPreRunState'), (3.0847008228302, 'XCEncRunState'), (12.368692874908447, 'XCEncFinishState'), (12.551421880722046, 'XCEncQuitState'), (12.551555871963501, 'FinalState')]
61:[(1.2225589752197266, 'XCEncSettingsState'), (2.6006438732147217, 'XCEncLoopState'), (2.600703001022339, 'XCEncPreRunState'), (2.6129159927368164, 'XCEncRunState'), (12.714873790740967, 'XCEncFinishState'), (12.926718950271606, 'XCEncQuitState'), (12.926827907562256, 'FinalState')]
62:[(1.2294948101043701, 'XCEncSettingsState'), (2.3361148834228516, 'XCEncLoopState'), (2.3361709117889404, 'XCEncPreRunState'), (2.3505988121032715, 'XCEncRunState'), (8.601438999176025, 'XCEncFinishState'), (8.759182929992676, 'XCEncQuitState'), (8.759320974349976, 'FinalState')]
63:[(1.232435941696167, 'XCEncSettingsState'), (3.272437810897827, 'XCEncLoopState'), (3.272498846054077, 'XCEncPreRunState'), (3.2771518230438232, 'XCEncRunState'), (13.441207885742188, 'XCEncFinishState'), (13.646760940551758, 'XCEncQuitState'), (13.646888017654419, 'FinalState')]
64:[(1.2332148551940918, 'XCEncSettingsState'), (2.471431016921997, 'XCEncLoopState'), (2.471500873565674, 'XCEncPreRunState'), (2.481458902359009, 'XCEncRunState'), (12.785329818725586, 'XCEncFinishState'), (13.013683795928955, 'XCEncQuitState'), (13.01380181312561, 'FinalState')]
65:[(1.2339448928833008, 'XCEncSettingsState'), (2.933656930923462, 'XCEncLoopState'), (2.9337799549102783, 'XCEncPreRunState'), (2.9411799907684326, 'XCEncRunState'), (13.944427967071533, 'XCEncFinishState'), (14.163220882415771, 'XCEncQuitState'), (14.163402795791626, 'FinalState')]
66:[(1.2362840175628662, 'XCEncSettingsState'), (2.968488931655884, 'XCEncLoopState'), (2.9685959815979004, 'XCEncPreRunState'), (2.9774580001831055, 'XCEncRunState'), (13.010548830032349, 'XCEncFinishState'), (13.216205835342407, 'XCEncQuitState'), (13.21632194519043, 'FinalState')]
67:[(1.236989974975586, 'XCEncSettingsState'), (2.3506510257720947, 'XCEncLoopState'), (2.3507049083709717, 'XCEncPreRunState'), (2.356797933578491, 'XCEncRunState'), (8.644721984863281, 'XCEncFinishState'), (8.790234804153442, 'XCEncQuitState'), (8.790368795394897, 'FinalState')]
68:[(1.2375199794769287, 'XCEncSettingsState'), (3.2113659381866455, 'XCEncLoopState'), (3.2114338874816895, 'XCEncPreRunState'), (3.2152159214019775, 'XCEncRunState'), (13.872752904891968, 'XCEncFinishState'), (14.097139835357666, 'XCEncQuitState'), (14.097247838973999, 'FinalState')]
69:[(1.2398200035095215, 'XCEncSettingsState'), (3.200673818588257, 'XCEncLoopState'), (3.200737953186035, 'XCEncPreRunState'), (3.2055540084838867, 'XCEncRunState'), (12.837199926376343, 'XCEncFinishState'), (12.983629941940308, 'XCEncQuitState'), (12.983754873275757, 'FinalState')]
70:[(1.2429299354553223, 'XCEncSettingsState'), (2.441890001296997, 'XCEncLoopState'), (2.4419679641723633, 'XCEncPreRunState'), (2.4496679306030273, 'XCEncRunState'), (8.766223907470703, 'XCEncFinishState'), (8.927881002426147, 'XCEncQuitState'), (8.928013801574707, 'FinalState')]
71:[(1.248971939086914, 'XCEncSettingsState'), (2.9952869415283203, 'XCEncLoopState'), (2.9953839778900146, 'XCEncPreRunState'), (3.000736951828003, 'XCEncRunState'), (12.372660875320435, 'XCEncFinishState'), (12.631441831588745, 'XCEncQuitState'), (12.63153886795044, 'FinalState')]
72:[(1.2534098625183105, 'XCEncSettingsState'), (3.078099012374878, 'XCEncLoopState'), (3.0781638622283936, 'XCEncPreRunState'), (3.0887269973754883, 'XCEncRunState'), (12.80281686782837, 'XCEncFinishState'), (12.962767839431763, 'XCEncQuitState'), (12.962921857833862, 'FinalState')]
73:[(1.2560479640960693, 'XCEncSettingsState'), (3.014143943786621, 'XCEncLoopState'), (3.0142359733581543, 'XCEncPreRunState'), (3.0221898555755615, 'XCEncRunState'), (13.202713012695312, 'XCEncFinishState'), (13.40548300743103, 'XCEncQuitState'), (13.405619859695435, 'FinalState')]
74:[(1.2584269046783447, 'XCEncSettingsState'), (3.0255489349365234, 'XCEncLoopState'), (3.025632858276367, 'XCEncPreRunState'), (3.030521869659424, 'XCEncRunState'), (12.429433822631836, 'XCEncFinishState'), (12.631610870361328, 'XCEncQuitState'), (12.6316978931427, 'FinalState')]
75:[(1.2590749263763428, 'XCEncSettingsState'), (2.490412950515747, 'XCEncLoopState'), (2.490468978881836, 'XCEncPreRunState'), (2.499147891998291, 'XCEncRunState'), (13.390260934829712, 'XCEncFinishState'), (13.614208936691284, 'XCEncQuitState'), (13.614341974258423, 'FinalState')]
76:[(1.2614188194274902, 'XCEncSettingsState'), (3.0783729553222656, 'XCEncLoopState'), (3.078439950942993, 'XCEncPreRunState'), (3.086035966873169, 'XCEncRunState'), (16.086963891983032, 'XCEncFinishState'), (16.295469999313354, 'XCEncQuitState'), (16.295607805252075, 'FinalState')]
77:[(1.2620718479156494, 'XCEncSettingsState'), (2.7109220027923584, 'XCEncLoopState'), (2.7109928131103516, 'XCEncPreRunState'), (2.7151358127593994, 'XCEncRunState'), (14.976504802703857, 'XCEncFinishState'), (15.186672925949097, 'XCEncQuitState'), (15.186782836914062, 'FinalState')]
78:[(1.2638049125671387, 'XCEncSettingsState'), (2.433820962905884, 'XCEncLoopState'), (2.433870792388916, 'XCEncPreRunState'), (2.440859794616699, 'XCEncRunState'), (14.87336802482605, 'XCEncFinishState'), (15.095420837402344, 'XCEncQuitState'), (15.095547914505005, 'FinalState')]
79:[(1.264206886291504, 'XCEncSettingsState'), (3.224900007247925, 'XCEncLoopState'), (3.224958896636963, 'XCEncPreRunState'), (3.2297909259796143, 'XCEncRunState'), (15.669586896896362, 'XCEncFinishState'), (15.882369995117188, 'XCEncQuitState'), (15.882486820220947, 'FinalState')]
80:[(1.264693021774292, 'XCEncSettingsState'), (3.0089919567108154, 'XCEncLoopState'), (3.0090789794921875, 'XCEncPreRunState'), (3.0161359310150146, 'XCEncRunState'), (14.699095010757446, 'XCEncFinishState'), (14.87547492980957, 'XCEncQuitState'), (14.87561297416687, 'FinalState')]
81:[(1.266448974609375, 'XCEncSettingsState'), (2.4509799480438232, 'XCEncLoopState'), (2.451037883758545, 'XCEncPreRunState'), (2.461298942565918, 'XCEncRunState'), (14.93121886253357, 'XCEncFinishState'), (15.108966827392578, 'XCEncQuitState'), (15.109117984771729, 'FinalState')]
82:[(1.266953945159912, 'XCEncSettingsState'), (2.5263588428497314, 'XCEncLoopState'), (2.5264170169830322, 'XCEncPreRunState'), (2.5385358333587646, 'XCEncRunState'), (14.490558862686157, 'XCEncFinishState'), (14.751953840255737, 'XCEncQuitState'), (14.75208592414856, 'FinalState')]
83:[(1.2686588764190674, 'XCEncSettingsState'), (3.1886038780212402, 'XCEncLoopState'), (3.1886658668518066, 'XCEncPreRunState'), (3.1922428607940674, 'XCEncRunState'), (13.903026819229126, 'XCEncFinishState'), (14.105137825012207, 'XCEncQuitState'), (14.105252981185913, 'FinalState')]
84:[(1.269115924835205, 'XCEncSettingsState'), (3.197129011154175, 'XCEncLoopState'), (3.1971888542175293, 'XCEncPreRunState'), (3.2008888721466064, 'XCEncRunState'), (12.572499990463257, 'XCEncFinishState'), (12.722708940505981, 'XCEncQuitState'), (12.722834825515747, 'FinalState')]
85:[(1.270838975906372, 'XCEncSettingsState'), (3.1626129150390625, 'XCEncLoopState'), (3.1626780033111572, 'XCEncPreRunState'), (3.168236017227173, 'XCEncRunState'), (12.795223951339722, 'XCEncFinishState'), (13.010756015777588, 'XCEncQuitState'), (13.010862827301025, 'FinalState')]
86:[(1.2738008499145508, 'XCEncSettingsState'), (3.265267848968506, 'XCEncLoopState'), (3.2653210163116455, 'XCEncPreRunState'), (3.271136999130249, 'XCEncRunState'), (13.2029550075531, 'XCEncFinishState'), (13.409174919128418, 'XCEncQuitState'), (13.409289836883545, 'FinalState')]
87:[(1.2780568599700928, 'XCEncSettingsState'), (3.1958799362182617, 'XCEncLoopState'), (3.195945978164673, 'XCEncPreRunState'), (3.202119827270508, 'XCEncRunState'), (13.20033884048462, 'XCEncFinishState'), (13.421120882034302, 'XCEncQuitState'), (13.421260833740234, 'FinalState')]
88:[(1.282390832901001, 'XCEncSettingsState'), (2.396941900253296, 'XCEncLoopState'), (2.3969998359680176, 'XCEncPreRunState'), (2.404735803604126, 'XCEncRunState'), (12.50730586051941, 'XCEncFinishState'), (12.787328004837036, 'XCEncQuitState'), (12.787455797195435, 'FinalState')]
89:[(1.2831909656524658, 'XCEncSettingsState'), (2.8360438346862793, 'XCEncLoopState'), (2.836171865463257, 'XCEncPreRunState'), (2.842844009399414, 'XCEncRunState'), (12.943012952804565, 'XCEncFinishState'), (13.203163862228394, 'XCEncQuitState'), (13.203310012817383, 'FinalState')]
90:[(1.2850518226623535, 'XCEncSettingsState'), (3.2934699058532715, 'XCEncLoopState'), (3.2935218811035156, 'XCEncPreRunState'), (3.2969508171081543, 'XCEncRunState'), (13.250244855880737, 'XCEncFinishState'), (13.407315969467163, 'XCEncQuitState'), (13.407464981079102, 'FinalState')]
91:[(1.2867798805236816, 'XCEncSettingsState'), (2.4584238529205322, 'XCEncLoopState'), (2.458479881286621, 'XCEncPreRunState'), (2.466526985168457, 'XCEncRunState'), (13.107476949691772, 'XCEncFinishState'), (13.31086802482605, 'XCEncQuitState'), (13.31100583076477, 'FinalState')]
