0:[(0.08996200561523438, 'XCEncSettingsState'), (1.3009390830993652, 'XCEncLoopState'), (1.301156997680664, 'XCEncPreRunState'), (1.3034610748291016, 'XCEncRunState'), (8.620919942855835, 'XCEncFinishState'), (8.831516981124878, 'XCEncQuitState'), (8.831666946411133, 'FinalState')]
11:[(1.3837621212005615, 'XCEncSettingsState'), (2.548537015914917, 'XCEncLoopState'), (2.548593044281006, 'XCEncPreRunState'), (2.5547420978546143, 'XCEncRunState'), (16.403903007507324, 'XCEncFinishState'), (16.622747898101807, 'XCEncQuitState'), (16.622885942459106, 'FinalState')]
12:[(1.3893299102783203, 'XCEncSettingsState'), (2.8699889183044434, 'XCEncLoopState'), (2.8700459003448486, 'XCEncPreRunState'), (2.881227970123291, 'XCEncRunState'), (16.89235210418701, 'XCEncFinishState'), (17.096601009368896, 'XCEncQuitState'), (17.09675693511963, 'FinalState')]
13:[(1.3974559307098389, 'XCEncSettingsState'), (3.376929998397827, 'XCEncLoopState'), (3.377082109451294, 'XCEncPreRunState'), (3.381619930267334, 'XCEncRunState'), (15.418497085571289, 'XCEncFinishState'), (15.638767957687378, 'XCEncQuitState'), (15.638897895812988, 'FinalState')]
14:[(1.4042930603027344, 'XCEncSettingsState'), (3.3843319416046143, 'XCEncLoopState'), (3.3844690322875977, 'XCEncPreRunState'), (3.391819953918457, 'XCEncRunState'), (15.598138093948364, 'XCEncFinishState'), (15.804063081741333, 'XCEncQuitState'), (15.804203987121582, 'FinalState')]
15:[(1.4053521156311035, 'XCEncSettingsState'), (3.363416910171509, 'XCEncLoopState'), (3.3635270595550537, 'XCEncPreRunState'), (3.3701350688934326, 'XCEncRunState'), (13.783128023147583, 'XCEncFinishState'), (14.022102117538452, 'XCEncQuitState'), (14.022212982177734, 'FinalState')]
16:[(1.406040906906128, 'XCEncSettingsState'), (3.389259099960327, 'XCEncLoopState'), (3.3893959522247314, 'XCEncPreRunState'), (3.3947620391845703, 'XCEncRunState'), (13.745985984802246, 'XCEncFinishState'), (13.94440507888794, 'XCEncQuitState'), (13.94451904296875, 'FinalState')]
17:[(1.4066829681396484, 'XCEncSettingsState'), (3.4699630737304688, 'XCEncLoopState'), (3.470067024230957, 'XCEncPreRunState'), (3.482780933380127, 'XCEncRunState'), (13.974728107452393, 'XCEncFinishState'), (14.164070129394531, 'XCEncQuitState'), (14.164212942123413, 'FinalState')]
18:[(1.4098010063171387, 'XCEncSettingsState'), (3.2553160190582275, 'XCEncLoopState'), (3.255479097366333, 'XCEncPreRunState'), (3.2621660232543945, 'XCEncRunState'), (13.147112131118774, 'XCEncFinishState'), (13.300107955932617, 'XCEncQuitState'), (13.300242900848389, 'FinalState')]
19:[(1.4127750396728516, 'XCEncSettingsState'), (2.535130023956299, 'XCEncLoopState'), (2.5351860523223877, 'XCEncPreRunState'), (2.546072006225586, 'XCEncRunState'), (9.398561954498291, 'XCEncFinishState'), (9.5467689037323, 'XCEncQuitState'), (9.546916961669922, 'FinalState')]
20:[(1.417875051498413, 'XCEncSettingsState'), (3.410465955734253, 'XCEncLoopState'), (3.41058611869812, 'XCEncPreRunState'), (3.416990041732788, 'XCEncRunState'), (13.077722072601318, 'XCEncFinishState'), (13.232568979263306, 'XCEncQuitState'), (13.2326979637146, 'FinalState')]
21:[(1.424933910369873, 'XCEncSettingsState'), (3.4703800678253174, 'XCEncLoopState'), (3.470478057861328, 'XCEncPreRunState'), (3.482875108718872, 'XCEncRunState'), (12.581459045410156, 'XCEncFinishState'), (12.842025995254517, 'XCEncQuitState'), (12.842140913009644, 'FinalState')]
22:[(1.4277429580688477, 'XCEncSettingsState'), (3.327554941177368, 'XCEncLoopState'), (3.327681064605713, 'XCEncPreRunState'), (3.3346030712127686, 'XCEncRunState'), (12.368441104888916, 'XCEncFinishState'), (12.593426942825317, 'XCEncQuitState'), (12.593585968017578, 'FinalState')]
23:[(1.4282660484313965, 'XCEncSettingsState'), (3.4268929958343506, 'XCEncLoopState'), (3.427031993865967, 'XCEncPreRunState'), (3.4359381198883057, 'XCEncRunState'), (12.271378993988037, 'XCEncFinishState'), (12.426221132278442, 'XCEncQuitState'), (12.426398992538452, 'FinalState')]
24:[(1.4287528991699219, 'XCEncSettingsState'), (3.5017549991607666, 'XCEncLoopState'), (3.501845121383667, 'XCEncPreRunState'), (3.507802963256836, 'XCEncRunState'), (14.186686038970947, 'XCEncFinishState'), (14.443553924560547, 'XCEncQuitState'), (14.443687915802002, 'FinalState')]
25:[(1.4291739463806152, 'XCEncSettingsState'), (3.2913999557495117, 'XCEncLoopState'), (3.291538953781128, 'XCEncPreRunState'), (3.300689935684204, 'XCEncRunState'), (12.939799070358276, 'XCEncFinishState'), (13.14736294746399, 'XCEncQuitState'), (13.147470951080322, 'FinalState')]
26:[(1.4297170639038086, 'XCEncSettingsState'), (3.0959010124206543, 'XCEncLoopState'), (3.0960259437561035, 'XCEncPreRunState'), (3.1019201278686523, 'XCEncRunState'), (11.859739065170288, 'XCEncFinishState'), (12.081056118011475, 'XCEncQuitState'), (12.081172943115234, 'FinalState')]
27:[(1.4301869869232178, 'XCEncSettingsState'), (3.3026881217956543, 'XCEncLoopState'), (3.302819013595581, 'XCEncPreRunState'), (3.309185028076172, 'XCEncRunState'), (11.911128997802734, 'XCEncFinishState'), (12.13797402381897, 'XCEncQuitState'), (12.138123035430908, 'FinalState')]
28:[(1.4306581020355225, 'XCEncSettingsState'), (3.3638601303100586, 'XCEncLoopState'), (3.363960027694702, 'XCEncPreRunState'), (3.370234966278076, 'XCEncRunState'), (12.10430908203125, 'XCEncFinishState'), (12.260159969329834, 'XCEncQuitState'), (12.260313987731934, 'FinalState')]
29:[(1.4310569763183594, 'XCEncSettingsState'), (2.5899341106414795, 'XCEncLoopState'), (2.5899899005889893, 'XCEncPreRunState'), (2.5943899154663086, 'XCEncRunState'), (11.608377933502197, 'XCEncFinishState'), (11.829900979995728, 'XCEncQuitState'), (11.830059051513672, 'FinalState')]
30:[(1.433459997177124, 'XCEncSettingsState'), (2.521404981613159, 'XCEncLoopState'), (2.5214641094207764, 'XCEncPreRunState'), (2.5295259952545166, 'XCEncRunState'), (8.175137042999268, 'XCEncFinishState'), (8.32903003692627, 'XCEncQuitState'), (8.329169034957886, 'FinalState')]
31:[(1.4378540515899658, 'XCEncSettingsState'), (2.554795980453491, 'XCEncLoopState'), (2.5548529624938965, 'XCEncPreRunState'), (2.560586929321289, 'XCEncRunState'), (8.571882009506226, 'XCEncFinishState'), (8.732726097106934, 'XCEncQuitState'), (8.732887983322144, 'FinalState')]
32:[(1.4440820217132568, 'XCEncSettingsState'), (3.5040531158447266, 'XCEncLoopState'), (3.5041379928588867, 'XCEncPreRunState'), (3.509911060333252, 'XCEncRunState'), (13.021672010421753, 'XCEncFinishState'), (13.178750991821289, 'XCEncQuitState'), (13.178894996643066, 'FinalState')]
33:[(1.4534809589385986, 'XCEncSettingsState'), (3.366236925125122, 'XCEncLoopState'), (3.3663840293884277, 'XCEncPreRunState'), (3.3718860149383545, 'XCEncRunState'), (13.550888061523438, 'XCEncFinishState'), (13.71396803855896, 'XCEncQuitState'), (13.714070081710815, 'FinalState')]
34:[(1.4541730880737305, 'XCEncSettingsState'), (2.907639980316162, 'XCEncLoopState'), (2.9076969623565674, 'XCEncPreRunState'), (2.914108991622925, 'XCEncRunState'), (12.305952072143555, 'XCEncFinishState'), (12.463855028152466, 'XCEncQuitState'), (12.464030027389526, 'FinalState')]
35:[(1.454780101776123, 'XCEncSettingsState'), (3.1977760791778564, 'XCEncLoopState'), (3.197906970977783, 'XCEncPreRunState'), (3.2058029174804688, 'XCEncRunState'), (11.661461114883423, 'XCEncFinishState'), (11.820827960968018, 'XCEncQuitState'), (11.820985078811646, 'FinalState')]
36:[(1.460663080215454, 'XCEncSettingsState'), (3.410830020904541, 'XCEncLoopState'), (3.410938024520874, 'XCEncPreRunState'), (3.417102098464966, 'XCEncRunState'), (13.20741605758667, 'XCEncFinishState'), (13.387233972549438, 'XCEncQuitState'), (13.387351989746094, 'FinalState')]
37:[(1.464766025543213, 'XCEncSettingsState'), (2.5861880779266357, 'XCEncLoopState'), (2.5862441062927246, 'XCEncPreRunState'), (2.592484951019287, 'XCEncRunState'), (9.935261011123657, 'XCEncFinishState'), (10.134632110595703, 'XCEncQuitState'), (10.134782075881958, 'FinalState')]
38:[(1.4654181003570557, 'XCEncSettingsState'), (3.4996249675750732, 'XCEncLoopState'), (3.49971604347229, 'XCEncPreRunState'), (3.505841016769409, 'XCEncRunState'), (14.434859991073608, 'XCEncFinishState'), (14.641289949417114, 'XCEncQuitState'), (14.64142894744873, 'FinalState')]
39:[(1.4675719738006592, 'XCEncSettingsState'), (2.667478084564209, 'XCEncLoopState'), (2.6675350666046143, 'XCEncPreRunState'), (2.6724328994750977, 'XCEncRunState'), (14.01981806755066, 'XCEncFinishState'), (14.226617097854614, 'XCEncQuitState'), (14.226726055145264, 'FinalState')]
40:[(1.4696440696716309, 'XCEncSettingsState'), (3.160767078399658, 'XCEncLoopState'), (3.1608810424804688, 'XCEncPreRunState'), (3.1658051013946533, 'XCEncRunState'), (14.024145126342773, 'XCEncFinishState'), (14.22680401802063, 'XCEncQuitState'), (14.226902961730957, 'FinalState')]
41:[(1.4733879566192627, 'XCEncSettingsState'), (2.5976760387420654, 'XCEncLoopState'), (2.5977330207824707, 'XCEncPreRunState'), (2.608572006225586, 'XCEncRunState'), (9.62191891670227, 'XCEncFinishState'), (9.930391073226929, 'XCEncQuitState'), (9.930541038513184, 'FinalState')]
42:[(1.4739580154418945, 'XCEncSettingsState'), (3.4056711196899414, 'XCEncLoopState'), (3.4057888984680176, 'XCEncPreRunState'), (3.4131479263305664, 'XCEncRunState'), (14.540000915527344, 'XCEncFinishState'), (14.743952989578247, 'XCEncQuitState'), (14.744070053100586, 'FinalState')]
43:[(1.4744720458984375, 'XCEncSettingsState'), (3.2100090980529785, 'XCEncLoopState'), (3.21012806892395, 'XCEncPreRunState'), (3.219726085662842, 'XCEncRunState'), (14.16432499885559, 'XCEncFinishState'), (14.261361122131348, 'XCEncQuitState'), (14.261750936508179, 'FinalState')]
44:[(1.4748239517211914, 'XCEncSettingsState'), (3.8059380054473877, 'XCEncLoopState'), (3.80607008934021, 'XCEncPreRunState'), (3.815639019012451, 'XCEncRunState'), (14.490204095840454, 'XCEncFinishState'), (14.652942895889282, 'XCEncQuitState'), (14.653074979782104, 'FinalState')]
45:[(1.475188970565796, 'XCEncSettingsState'), (3.554995059967041, 'XCEncLoopState'), (3.5550661087036133, 'XCEncPreRunState'), (3.5648140907287598, 'XCEncRunState'), (13.31705904006958, 'XCEncFinishState'), (13.529832124710083, 'XCEncQuitState'), (13.529937028884888, 'FinalState')]
46:[(1.475632905960083, 'XCEncSettingsState'), (3.4999330043792725, 'XCEncLoopState'), (3.500016927719116, 'XCEncPreRunState'), (3.5059239864349365, 'XCEncRunState'), (13.531505107879639, 'XCEncFinishState'), (13.689734935760498, 'XCEncQuitState'), (13.689845085144043, 'FinalState')]
47:[(1.4759540557861328, 'XCEncSettingsState'), (2.9036669731140137, 'XCEncLoopState'), (2.903723955154419, 'XCEncPreRunState'), (2.915334939956665, 'XCEncRunState'), (12.914705038070679, 'XCEncFinishState'), (13.152698040008545, 'XCEncQuitState'), (13.15280795097351, 'FinalState')]
48:[(1.4763150215148926, 'XCEncSettingsState'), (3.1206679344177246, 'XCEncLoopState'), (3.1207940578460693, 'XCEncPreRunState'), (3.1290829181671143, 'XCEncRunState'), (12.071126937866211, 'XCEncFinishState'), (12.290296077728271, 'XCEncQuitState'), (12.290457963943481, 'FinalState')]
49:[(1.4798929691314697, 'XCEncSettingsState'), (2.591299057006836, 'XCEncLoopState'), (2.591355085372925, 'XCEncPreRunState'), (2.595345973968506, 'XCEncRunState'), (8.586648941040039, 'XCEncFinishState'), (8.737925052642822, 'XCEncQuitState'), (8.7380690574646, 'FinalState')]
50:[(1.485201120376587, 'XCEncSettingsState'), (3.4273269176483154, 'XCEncLoopState'), (3.427454948425293, 'XCEncPreRunState'), (3.4360530376434326, 'XCEncRunState'), (13.043517112731934, 'XCEncFinishState'), (13.217619895935059, 'XCEncQuitState'), (13.21775507926941, 'FinalState')]
51:[(1.4947090148925781, 'XCEncSettingsState'), (3.4080939292907715, 'XCEncLoopState'), (3.408212900161743, 'XCEncPreRunState'), (3.4132559299468994, 'XCEncRunState'), (13.158447980880737, 'XCEncFinishState'), (13.324795007705688, 'XCEncQuitState'), (13.324909925460815, 'FinalState')]
52:[(1.4968879222869873, 'XCEncSettingsState'), (3.4361419677734375, 'XCEncLoopState'), (3.4362659454345703, 'XCEncPreRunState'), (3.470947027206421, 'XCEncRunState'), (13.296374082565308, 'XCEncFinishState'), (13.514069080352783, 'XCEncQuitState'), (13.514178037643433, 'FinalState')]
53:[(1.4974439144134521, 'XCEncSettingsState'), (2.9949889183044434, 'XCEncLoopState'), (2.9951000213623047, 'XCEncPreRunState'), (3.002674102783203, 'XCEncRunState'), (12.708350896835327, 'XCEncFinishState'), (12.916903972625732, 'XCEncQuitState'), (12.917026042938232, 'FinalState')]
54:[(1.4979069232940674, 'XCEncSettingsState'), (3.441617965698242, 'XCEncLoopState'), (3.4671709537506104, 'XCEncPreRunState'), (3.4805290699005127, 'XCEncRunState'), (13.779655933380127, 'XCEncFinishState'), (13.98868703842163, 'XCEncQuitState'), (13.988783121109009, 'FinalState')]
55:[(1.4982800483703613, 'XCEncSettingsState'), (3.555243968963623, 'XCEncLoopState'), (3.555311918258667, 'XCEncPreRunState'), (3.5602478981018066, 'XCEncRunState'), (13.48429799079895, 'XCEncFinishState'), (13.75217604637146, 'XCEncQuitState'), (13.752291917800903, 'FinalState')]
56:[(1.498816967010498, 'XCEncSettingsState'), (3.4764719009399414, 'XCEncLoopState'), (3.476573944091797, 'XCEncPreRunState'), (3.4829840660095215, 'XCEncRunState'), (12.740360021591187, 'XCEncFinishState'), (12.944025039672852, 'XCEncQuitState'), (12.944169044494629, 'FinalState')]
57:[(1.4992480278015137, 'XCEncSettingsState'), (2.667664051055908, 'XCEncLoopState'), (2.6677160263061523, 'XCEncPreRunState'), (2.6747829914093018, 'XCEncRunState'), (13.107358932495117, 'XCEncFinishState'), (13.314553022384644, 'XCEncQuitState'), (13.314677953720093, 'FinalState')]
58:[(1.4995999336242676, 'XCEncSettingsState'), (3.4878220558166504, 'XCEncLoopState'), (3.4879209995269775, 'XCEncPreRunState'), (3.495206117630005, 'XCEncRunState'), (14.086694955825806, 'XCEncFinishState'), (14.242209911346436, 'XCEncQuitState'), (14.242358922958374, 'FinalState')]
59:[(1.5016160011291504, 'XCEncSettingsState'), (3.334710121154785, 'XCEncLoopState'), (3.334829092025757, 'XCEncPreRunState'), (3.3430979251861572, 'XCEncRunState'), (13.22840404510498, 'XCEncFinishState'), (13.588329076766968, 'XCEncQuitState'), (13.588470935821533, 'FinalState')]
60:[(1.502100944519043, 'XCEncSettingsState'), (3.5782880783081055, 'XCEncLoopState'), (3.578376054763794, 'XCEncPreRunState'), (3.603909969329834, 'XCEncRunState'), (13.340469121932983, 'XCEncFinishState'), (13.565537929534912, 'XCEncQuitState'), (13.565630912780762, 'FinalState')]
61:[(1.5025749206542969, 'XCEncSettingsState'), (3.4365251064300537, 'XCEncLoopState'), (3.4366419315338135, 'XCEncPreRunState'), (3.4710540771484375, 'XCEncRunState'), (13.877490043640137, 'XCEncFinishState'), (14.049253940582275, 'XCEncQuitState'), (14.04938006401062, 'FinalState')]
62:[(1.5059990882873535, 'XCEncSettingsState'), (3.142796039581299, 'XCEncLoopState'), (3.142918109893799, 'XCEncPreRunState'), (3.148761034011841, 'XCEncRunState'), (14.002650022506714, 'XCEncFinishState'), (14.20536208152771, 'XCEncQuitState'), (14.205508947372437, 'FinalState')]
63:[(1.5098369121551514, 'XCEncSettingsState'), (2.8623719215393066, 'XCEncLoopState'), (2.8624279499053955, 'XCEncPreRunState'), (2.874145030975342, 'XCEncRunState'), (13.424588918685913, 'XCEncFinishState'), (13.572588920593262, 'XCEncQuitState'), (13.572678089141846, 'FinalState')]
64:[(1.5162200927734375, 'XCEncSettingsState'), (3.4711310863494873, 'XCEncLoopState'), (3.4712300300598145, 'XCEncPreRunState'), (3.4930100440979004, 'XCEncRunState'), (13.790519952774048, 'XCEncFinishState'), (13.947626113891602, 'XCEncQuitState'), (13.947736024856567, 'FinalState')]
65:[(1.5226709842681885, 'XCEncSettingsState'), (2.674834966659546, 'XCEncLoopState'), (2.674912929534912, 'XCEncPreRunState'), (2.6833441257476807, 'XCEncRunState'), (14.102116107940674, 'XCEncFinishState'), (14.32246708869934, 'XCEncQuitState'), (14.322580099105835, 'FinalState')]
66:[(1.524756908416748, 'XCEncSettingsState'), (2.646415948867798, 'XCEncLoopState'), (2.6464860439300537, 'XCEncPreRunState'), (2.6593189239501953, 'XCEncRunState'), (13.68174695968628, 'XCEncFinishState'), (13.850570917129517, 'XCEncQuitState'), (13.850712060928345, 'FinalState')]
67:[(1.5275089740753174, 'XCEncSettingsState'), (2.6568219661712646, 'XCEncLoopState'), (2.6568799018859863, 'XCEncPreRunState'), (2.662787914276123, 'XCEncRunState'), (9.392935037612915, 'XCEncFinishState'), (9.596028089523315, 'XCEncQuitState'), (9.596168994903564, 'FinalState')]
68:[(1.5295679569244385, 'XCEncSettingsState'), (2.7254679203033447, 'XCEncLoopState'), (2.72552490234375, 'XCEncPreRunState'), (2.7333168983459473, 'XCEncRunState'), (13.477147102355957, 'XCEncFinishState'), (13.740194082260132, 'XCEncQuitState'), (13.74029803276062, 'FinalState')]
69:[(1.530148983001709, 'XCEncSettingsState'), (3.325124979019165, 'XCEncLoopState'), (3.3252530097961426, 'XCEncPreRunState'), (3.332334041595459, 'XCEncRunState'), (13.42484998703003, 'XCEncFinishState'), (13.646256923675537, 'XCEncQuitState'), (13.646408081054688, 'FinalState')]
70:[(1.5306200981140137, 'XCEncSettingsState'), (2.6930339336395264, 'XCEncLoopState'), (2.6930959224700928, 'XCEncPreRunState'), (2.7000620365142822, 'XCEncRunState'), (13.048650979995728, 'XCEncFinishState'), (13.261534929275513, 'XCEncQuitState'), (13.26165509223938, 'FinalState')]
71:[(1.5324010848999023, 'XCEncSettingsState'), (2.8701670169830322, 'XCEncLoopState'), (2.8702170848846436, 'XCEncPreRunState'), (2.8812899589538574, 'XCEncRunState'), (12.935979127883911, 'XCEncFinishState'), (13.147547006607056, 'XCEncQuitState'), (13.147644996643066, 'FinalState')]
72:[(1.535064935684204, 'XCEncSettingsState'), (3.129185914993286, 'XCEncLoopState'), (3.1293039321899414, 'XCEncPreRunState'), (3.135334014892578, 'XCEncRunState'), (13.298239946365356, 'XCEncFinishState'), (13.461513042449951, 'XCEncQuitState'), (13.461628913879395, 'FinalState')]
73:[(1.5401051044464111, 'XCEncSettingsState'), (3.5296289920806885, 'XCEncLoopState'), (3.529710054397583, 'XCEncPreRunState'), (3.534428119659424, 'XCEncRunState'), (14.277257919311523, 'XCEncFinishState'), (14.443785905838013, 'XCEncQuitState'), (14.443912029266357, 'FinalState')]
74:[(1.5475850105285645, 'XCEncSettingsState'), (3.4806480407714844, 'XCEncLoopState'), (3.4807510375976562, 'XCEncPreRunState'), (3.4881370067596436, 'XCEncRunState'), (13.489670038223267, 'XCEncFinishState'), (13.643664121627808, 'XCEncQuitState'), (13.643781900405884, 'FinalState')]
75:[(1.5506939888000488, 'XCEncSettingsState'), (2.8406689167022705, 'XCEncLoopState'), (2.8407371044158936, 'XCEncPreRunState'), (2.847126007080078, 'XCEncRunState'), (14.298187017440796, 'XCEncFinishState'), (14.519231081008911, 'XCEncQuitState'), (14.519356966018677, 'FinalState')]
76:[(1.5516130924224854, 'XCEncSettingsState'), (3.7235469818115234, 'XCEncLoopState'), (3.723644971847534, 'XCEncPreRunState'), (3.73176908493042, 'XCEncRunState'), (18.017837047576904, 'XCEncFinishState'), (18.293612957000732, 'XCEncQuitState'), (18.293752908706665, 'FinalState')]
77:[(1.5524609088897705, 'XCEncSettingsState'), (2.8185250759124756, 'XCEncLoopState'), (2.818579912185669, 'XCEncPreRunState'), (2.833760976791382, 'XCEncRunState'), (17.479981899261475, 'XCEncFinishState'), (17.694247007369995, 'XCEncQuitState'), (17.694422006607056, 'FinalState')]
78:[(1.553128957748413, 'XCEncSettingsState'), (3.604034900665283, 'XCEncLoopState'), (3.6040990352630615, 'XCEncPreRunState'), (3.610611915588379, 'XCEncRunState'), (16.24560308456421, 'XCEncFinishState'), (16.513381958007812, 'XCEncQuitState'), (16.51354193687439, 'FinalState')]
79:[(1.553739070892334, 'XCEncSettingsState'), (3.15289306640625, 'XCEncLoopState'), (3.1530020236968994, 'XCEncPreRunState'), (3.1611521244049072, 'XCEncRunState'), (16.57500910758972, 'XCEncFinishState'), (16.78642511367798, 'XCEncQuitState'), (16.786543130874634, 'FinalState')]
80:[(1.554452896118164, 'XCEncSettingsState'), (2.741010904312134, 'XCEncLoopState'), (2.741070032119751, 'XCEncPreRunState'), (2.7485361099243164, 'XCEncRunState'), (16.218190908432007, 'XCEncFinishState'), (16.479701042175293, 'XCEncQuitState'), (16.47984290122986, 'FinalState')]
81:[(1.5551810264587402, 'XCEncSettingsState'), (3.4882121086120605, 'XCEncLoopState'), (3.488301992416382, 'XCEncPreRunState'), (3.495352029800415, 'XCEncRunState'), (15.640935897827148, 'XCEncFinishState'), (15.794119119644165, 'XCEncQuitState'), (15.794264078140259, 'FinalState')]
82:[(1.5557150840759277, 'XCEncSettingsState'), (3.502027988433838, 'XCEncLoopState'), (3.50211501121521, 'XCEncPreRunState'), (3.507888078689575, 'XCEncRunState'), (14.808370113372803, 'XCEncFinishState'), (15.015806913375854, 'XCEncQuitState'), (15.015934944152832, 'FinalState')]
83:[(1.558638095855713, 'XCEncSettingsState'), (2.8742170333862305, 'XCEncLoopState'), (2.8742730617523193, 'XCEncPreRunState'), (2.8813440799713135, 'XCEncRunState'), (16.310038089752197, 'XCEncFinishState'), (16.550081968307495, 'XCEncQuitState'), (16.550239086151123, 'FinalState')]
84:[(1.5638840198516846, 'XCEncSettingsState'), (2.7305150032043457, 'XCEncLoopState'), (2.730570077896118, 'XCEncPreRunState'), (2.7381439208984375, 'XCEncRunState'), (12.598120927810669, 'XCEncFinishState'), (12.860580921173096, 'XCEncQuitState'), (12.860707998275757, 'FinalState')]
85:[(1.5704560279846191, 'XCEncSettingsState'), (3.5079619884490967, 'XCEncLoopState'), (3.5080490112304688, 'XCEncPreRunState'), (3.5132789611816406, 'XCEncRunState'), (13.867446899414062, 'XCEncFinishState'), (14.027847051620483, 'XCEncQuitState'), (14.027949094772339, 'FinalState')]
86:[(1.573801040649414, 'XCEncSettingsState'), (3.6202521324157715, 'XCEncLoopState'), (3.620314121246338, 'XCEncPreRunState'), (3.624737024307251, 'XCEncRunState'), (14.199923038482666, 'XCEncFinishState'), (14.355070114135742, 'XCEncQuitState'), (14.355199098587036, 'FinalState')]
87:[(1.5744099617004395, 'XCEncSettingsState'), (2.733367919921875, 'XCEncLoopState'), (2.733422040939331, 'XCEncPreRunState'), (2.7412309646606445, 'XCEncRunState'), (13.290621995925903, 'XCEncFinishState'), (13.491606950759888, 'XCEncQuitState'), (13.49170994758606, 'FinalState')]
88:[(1.5748379230499268, 'XCEncSettingsState'), (3.567322015762329, 'XCEncLoopState'), (3.5673930644989014, 'XCEncPreRunState'), (3.5721640586853027, 'XCEncRunState'), (13.45543098449707, 'XCEncFinishState'), (13.616194009780884, 'XCEncQuitState'), (13.616322994232178, 'FinalState')]
89:[(1.5752480030059814, 'XCEncSettingsState'), (3.4767889976501465, 'XCEncLoopState'), (3.4768850803375244, 'XCEncPreRunState'), (3.4857048988342285, 'XCEncRunState'), (14.020020961761475, 'XCEncFinishState'), (14.230004072189331, 'XCEncQuitState'), (14.230113983154297, 'FinalState')]
90:[(1.576988935470581, 'XCEncSettingsState'), (2.7563109397888184, 'XCEncLoopState'), (2.7563669681549072, 'XCEncPreRunState'), (2.764928102493286, 'XCEncRunState'), (13.53582501411438, 'XCEncFinishState'), (13.742110967636108, 'XCEncQuitState'), (13.742217063903809, 'FinalState')]
91:[(1.5773439407348633, 'XCEncSettingsState'), (2.7509751319885254, 'XCEncLoopState'), (2.7510321140289307, 'XCEncPreRunState'), (2.7589480876922607, 'XCEncRunState'), (11.875004053115845, 'XCEncFinishState'), (12.081275939941406, 'XCEncQuitState'), (12.081378936767578, 'FinalState')]
