0:[(0.4549140930175781, 'XCEncSettingsState'), (2.462616205215454, 'XCEncLoopState'), (2.4626731872558594, 'XCEncPreRunState'), (2.469365119934082, 'XCEncRunState'), (18.81176519393921, 'XCEncFinishState'), (19.09355401992798, 'XCEncQuitState'), (19.093695163726807, 'FinalState')]
18:[(0.6070621013641357, 'XCEncSettingsState'), (1.7480661869049072, 'XCEncLoopState'), (1.7481541633605957, 'XCEncPreRunState'), (1.7513251304626465, 'XCEncRunState'), (17.29346513748169, 'XCEncFinishState'), (17.565330028533936, 'XCEncQuitState'), (17.565455198287964, 'FinalState')]
19:[(0.622650146484375, 'XCEncSettingsState'), (1.866023063659668, 'XCEncLoopState'), (1.8660800457000732, 'XCEncPreRunState'), (1.870915174484253, 'XCEncRunState'), (17.285601139068604, 'XCEncFinishState'), (17.549702167510986, 'XCEncQuitState'), (17.549854040145874, 'FinalState')]
20:[(0.6324691772460938, 'XCEncSettingsState'), (1.8611640930175781, 'XCEncLoopState'), (1.8612310886383057, 'XCEncPreRunState'), (1.866213083267212, 'XCEncRunState'), (17.142351150512695, 'XCEncFinishState'), (17.416637182235718, 'XCEncQuitState'), (17.416799068450928, 'FinalState')]
21:[(0.6437051296234131, 'XCEncSettingsState'), (1.9084961414337158, 'XCEncLoopState'), (1.9085631370544434, 'XCEncPreRunState'), (1.9191560745239258, 'XCEncRunState'), (15.89011812210083, 'XCEncFinishState'), (16.138297080993652, 'XCEncQuitState'), (16.138455152511597, 'FinalState')]
22:[(0.6496989727020264, 'XCEncSettingsState'), (1.7664711475372314, 'XCEncLoopState'), (1.7665741443634033, 'XCEncPreRunState'), (1.7724010944366455, 'XCEncRunState'), (11.803260087966919, 'XCEncFinishState'), (12.086547136306763, 'XCEncQuitState'), (12.086709976196289, 'FinalState')]
23:[(0.653203010559082, 'XCEncSettingsState'), (1.9315471649169922, 'XCEncLoopState'), (1.9316082000732422, 'XCEncPreRunState'), (1.9362850189208984, 'XCEncRunState'), (11.612613201141357, 'XCEncFinishState'), (11.94455599784851, 'XCEncQuitState'), (11.944692134857178, 'FinalState')]
24:[(0.6566259860992432, 'XCEncSettingsState'), (2.5711631774902344, 'XCEncLoopState'), (2.5712220668792725, 'XCEncPreRunState'), (2.582458972930908, 'XCEncRunState'), (11.946810007095337, 'XCEncFinishState'), (12.104142189025879, 'XCEncQuitState'), (12.104330062866211, 'FinalState')]
25:[(0.6599280834197998, 'XCEncSettingsState'), (2.628331184387207, 'XCEncLoopState'), (2.6283881664276123, 'XCEncPreRunState'), (2.6373281478881836, 'XCEncRunState'), (12.411748170852661, 'XCEncFinishState'), (12.623399019241333, 'XCEncQuitState'), (12.623543977737427, 'FinalState')]
26:[(1.2891061305999756, 'XCEncSettingsState'), (3.36030912399292, 'XCEncLoopState'), (3.360440969467163, 'XCEncPreRunState'), (3.3692941665649414, 'XCEncRunState'), (12.850759983062744, 'XCEncFinishState'), (13.074221134185791, 'XCEncQuitState'), (13.074345111846924, 'FinalState')]
27:[(1.289999008178711, 'XCEncSettingsState'), (3.290440082550049, 'XCEncLoopState'), (3.2905631065368652, 'XCEncPreRunState'), (3.3264920711517334, 'XCEncRunState'), (12.645220041275024, 'XCEncFinishState'), (12.853029012680054, 'XCEncQuitState'), (12.85316514968872, 'FinalState')]
28:[(1.291496992111206, 'XCEncSettingsState'), (3.4110801219940186, 'XCEncLoopState'), (3.411187171936035, 'XCEncPreRunState'), (3.417484998703003, 'XCEncRunState'), (12.977133989334106, 'XCEncFinishState'), (13.146129131317139, 'XCEncQuitState'), (13.146270036697388, 'FinalState')]
29:[(1.2925190925598145, 'XCEncSettingsState'), (3.3265771865844727, 'XCEncLoopState'), (3.3266761302948, 'XCEncPreRunState'), (3.33365797996521, 'XCEncRunState'), (12.823338031768799, 'XCEncFinishState'), (12.997648000717163, 'XCEncQuitState'), (12.997788190841675, 'FinalState')]
30:[(1.293478012084961, 'XCEncSettingsState'), (3.3268702030181885, 'XCEncLoopState'), (3.3269660472869873, 'XCEncPreRunState'), (3.3337440490722656, 'XCEncRunState'), (13.02128005027771, 'XCEncFinishState'), (13.192062139511108, 'XCEncQuitState'), (13.192212104797363, 'FinalState')]
31:[(1.2943260669708252, 'XCEncSettingsState'), (3.3607120513916016, 'XCEncLoopState'), (3.360833168029785, 'XCEncPreRunState'), (3.3694140911102295, 'XCEncRunState'), (13.083430051803589, 'XCEncFinishState'), (13.240993022918701, 'XCEncQuitState'), (13.241152048110962, 'FinalState')]
32:[(1.2954981327056885, 'XCEncSettingsState'), (2.760190010070801, 'XCEncLoopState'), (2.760298013687134, 'XCEncPreRunState'), (2.766939163208008, 'XCEncRunState'), (12.64992904663086, 'XCEncFinishState'), (12.855339050292969, 'XCEncQuitState'), (12.855468988418579, 'FinalState')]
33:[(1.296321153640747, 'XCEncSettingsState'), (3.375586986541748, 'XCEncLoopState'), (3.375715970993042, 'XCEncPreRunState'), (3.3836171627044678, 'XCEncRunState'), (13.397710084915161, 'XCEncFinishState'), (13.60513710975647, 'XCEncQuitState'), (13.605252027511597, 'FinalState')]
34:[(1.2978270053863525, 'XCEncSettingsState'), (3.390846014022827, 'XCEncLoopState'), (3.3909571170806885, 'XCEncPreRunState'), (3.3977391719818115, 'XCEncRunState'), (13.097486972808838, 'XCEncFinishState'), (13.259107112884521, 'XCEncQuitState'), (13.259242057800293, 'FinalState')]
35:[(1.2994091510772705, 'XCEncSettingsState'), (3.275055170059204, 'XCEncLoopState'), (3.2751832008361816, 'XCEncPreRunState'), (3.2797701358795166, 'XCEncRunState'), (12.663019180297852, 'XCEncFinishState'), (12.972750186920166, 'XCEncQuitState'), (12.972902059555054, 'FinalState')]
36:[(1.3009281158447266, 'XCEncSettingsState'), (2.5487051010131836, 'XCEncLoopState'), (2.5487680435180664, 'XCEncPreRunState'), (2.5599300861358643, 'XCEncRunState'), (13.55261516571045, 'XCEncFinishState'), (13.717370986938477, 'XCEncQuitState'), (13.71750807762146, 'FinalState')]
37:[(1.308420181274414, 'XCEncSettingsState'), (2.7431561946868896, 'XCEncLoopState'), (2.7432119846343994, 'XCEncPreRunState'), (2.7534689903259277, 'XCEncRunState'), (13.886258125305176, 'XCEncFinishState'), (14.09915804862976, 'XCEncQuitState'), (14.099315166473389, 'FinalState')]
38:[(1.3206629753112793, 'XCEncSettingsState'), (3.3811981678009033, 'XCEncLoopState'), (3.381312131881714, 'XCEncPreRunState'), (3.3881821632385254, 'XCEncRunState'), (14.30955719947815, 'XCEncFinishState'), (14.51218318939209, 'XCEncQuitState'), (14.512325048446655, 'FinalState')]
39:[(1.345663070678711, 'XCEncSettingsState'), (3.327165126800537, 'XCEncLoopState'), (3.3272550106048584, 'XCEncPreRunState'), (3.3338301181793213, 'XCEncRunState'), (14.727241039276123, 'XCEncFinishState'), (14.8889741897583, 'XCEncQuitState'), (14.889100074768066, 'FinalState')]
40:[(1.3582441806793213, 'XCEncSettingsState'), (3.196134090423584, 'XCEncLoopState'), (3.1962521076202393, 'XCEncPreRunState'), (3.2041330337524414, 'XCEncRunState'), (13.843456029891968, 'XCEncFinishState'), (14.000753164291382, 'XCEncQuitState'), (14.000874042510986, 'FinalState')]
41:[(1.364070177078247, 'XCEncSettingsState'), (3.3695709705352783, 'XCEncLoopState'), (3.3696911334991455, 'XCEncPreRunState'), (3.376023054122925, 'XCEncRunState'), (13.888370990753174, 'XCEncFinishState'), (14.089367151260376, 'XCEncQuitState'), (14.089507102966309, 'FinalState')]
42:[(1.3680970668792725, 'XCEncSettingsState'), (3.3395981788635254, 'XCEncLoopState'), (3.3397510051727295, 'XCEncPreRunState'), (3.3449251651763916, 'XCEncRunState'), (14.309782028198242, 'XCEncFinishState'), (14.470983028411865, 'XCEncQuitState'), (14.471122026443481, 'FinalState')]
43:[(1.3710401058197021, 'XCEncSettingsState'), (2.8275680541992188, 'XCEncLoopState'), (2.8276259899139404, 'XCEncPreRunState'), (2.8384361267089844, 'XCEncRunState'), (13.922837972640991, 'XCEncFinishState'), (14.136022090911865, 'XCEncQuitState'), (14.136150121688843, 'FinalState')]
44:[(1.3717529773712158, 'XCEncSettingsState'), (2.5412960052490234, 'XCEncLoopState'), (2.541354179382324, 'XCEncPreRunState'), (2.548920154571533, 'XCEncRunState'), (13.316982984542847, 'XCEncFinishState'), (13.54286503791809, 'XCEncQuitState'), (13.543004989624023, 'FinalState')]
45:[(1.3725590705871582, 'XCEncSettingsState'), (3.06622314453125, 'XCEncLoopState'), (3.0663371086120605, 'XCEncPreRunState'), (3.073467969894409, 'XCEncRunState'), (13.495939016342163, 'XCEncFinishState'), (13.821569204330444, 'XCEncQuitState'), (13.821694135665894, 'FinalState')]
46:[(1.3732609748840332, 'XCEncSettingsState'), (2.562946081161499, 'XCEncLoopState'), (2.5630040168762207, 'XCEncPreRunState'), (2.56878399848938, 'XCEncRunState'), (12.914271116256714, 'XCEncFinishState'), (13.074437141418457, 'XCEncQuitState'), (13.074546098709106, 'FinalState')]
47:[(1.3760461807250977, 'XCEncSettingsState'), (3.345062017440796, 'XCEncLoopState'), (3.345203161239624, 'XCEncPreRunState'), (3.3511061668395996, 'XCEncRunState'), (13.574563980102539, 'XCEncFinishState'), (13.721151113510132, 'XCEncQuitState'), (13.721276044845581, 'FinalState')]
48:[(1.3768641948699951, 'XCEncSettingsState'), (3.2798831462860107, 'XCEncLoopState'), (3.2800121307373047, 'XCEncPreRunState'), (3.2927629947662354, 'XCEncRunState'), (13.928755044937134, 'XCEncFinishState'), (14.086966037750244, 'XCEncQuitState'), (14.087123155593872, 'FinalState')]
49:[(1.379606008529663, 'XCEncSettingsState'), (2.831543207168579, 'XCEncLoopState'), (2.8316001892089844, 'XCEncPreRunState'), (2.844578981399536, 'XCEncRunState'), (14.404987096786499, 'XCEncFinishState'), (14.619216203689575, 'XCEncQuitState'), (14.619391202926636, 'FinalState')]
50:[(1.3844192028045654, 'XCEncSettingsState'), (3.1136040687561035, 'XCEncLoopState'), (3.1137311458587646, 'XCEncPreRunState'), (3.1182491779327393, 'XCEncRunState'), (14.804143190383911, 'XCEncFinishState'), (15.018685102462769, 'XCEncQuitState'), (15.01881217956543, 'FinalState')]
51:[(1.3906981945037842, 'XCEncSettingsState'), (3.4175891876220703, 'XCEncLoopState'), (3.41768217086792, 'XCEncPreRunState'), (3.424678087234497, 'XCEncRunState'), (15.263024091720581, 'XCEncFinishState'), (15.585566997528076, 'XCEncQuitState'), (15.58567214012146, 'FinalState')]
52:[(1.393301010131836, 'XCEncSettingsState'), (2.5387771129608154, 'XCEncLoopState'), (2.5388360023498535, 'XCEncPreRunState'), (2.545222043991089, 'XCEncRunState'), (13.995180130004883, 'XCEncFinishState'), (14.220967054367065, 'XCEncQuitState'), (14.221113204956055, 'FinalState')]
53:[(1.3939859867095947, 'XCEncSettingsState'), (2.8277599811553955, 'XCEncLoopState'), (2.8278121948242188, 'XCEncPreRunState'), (2.8354811668395996, 'XCEncRunState'), (14.20163607597351, 'XCEncFinishState'), (14.362106084823608, 'XCEncQuitState'), (14.362212181091309, 'FinalState')]
54:[(1.3966012001037598, 'XCEncSettingsState'), (3.4199562072753906, 'XCEncLoopState'), (3.420053005218506, 'XCEncPreRunState'), (3.4263930320739746, 'XCEncRunState'), (14.24573302268982, 'XCEncFinishState'), (14.401098012924194, 'XCEncQuitState'), (14.401223182678223, 'FinalState')]
55:[(1.3970990180969238, 'XCEncSettingsState'), (3.3217179775238037, 'XCEncLoopState'), (3.3218281269073486, 'XCEncPreRunState'), (3.331329107284546, 'XCEncRunState'), (14.393095016479492, 'XCEncFinishState'), (14.571897029876709, 'XCEncQuitState'), (14.572023153305054, 'FinalState')]
56:[(1.39752197265625, 'XCEncSettingsState'), (2.6744821071624756, 'XCEncLoopState'), (2.674549102783203, 'XCEncPreRunState'), (2.6891109943389893, 'XCEncRunState'), (13.643014192581177, 'XCEncFinishState'), (13.801786184310913, 'XCEncQuitState'), (13.801913022994995, 'FinalState')]
57:[(1.3980331420898438, 'XCEncSettingsState'), (2.722465991973877, 'XCEncLoopState'), (2.722525119781494, 'XCEncPreRunState'), (2.7318150997161865, 'XCEncRunState'), (13.83896017074585, 'XCEncFinishState'), (13.989554166793823, 'XCEncQuitState'), (13.989673137664795, 'FinalState')]
58:[(1.4003691673278809, 'XCEncSettingsState'), (2.7179319858551025, 'XCEncLoopState'), (2.7179901599884033, 'XCEncPreRunState'), (2.73187518119812, 'XCEncRunState'), (13.2227041721344, 'XCEncFinishState'), (13.393043041229248, 'XCEncQuitState'), (13.393190145492554, 'FinalState')]
59:[(1.4045820236206055, 'XCEncSettingsState'), (2.961146116256714, 'XCEncLoopState'), (2.961287021636963, 'XCEncPreRunState'), (2.9712882041931152, 'XCEncRunState'), (14.107808113098145, 'XCEncFinishState'), (14.272890090942383, 'XCEncQuitState'), (14.273049116134644, 'FinalState')]
60:[(1.4121851921081543, 'XCEncSettingsState'), (2.896697998046875, 'XCEncLoopState'), (2.8968300819396973, 'XCEncPreRunState'), (2.9044651985168457, 'XCEncRunState'), (12.87850308418274, 'XCEncFinishState'), (13.043529987335205, 'XCEncQuitState'), (13.043670177459717, 'FinalState')]
61:[(1.4162940979003906, 'XCEncSettingsState'), (3.3911781311035156, 'XCEncLoopState'), (3.3912739753723145, 'XCEncPreRunState'), (3.3954250812530518, 'XCEncRunState'), (13.303961038589478, 'XCEncFinishState'), (13.510224103927612, 'XCEncQuitState'), (13.510356187820435, 'FinalState')]
62:[(1.4175121784210205, 'XCEncSettingsState'), (3.345484972000122, 'XCEncLoopState'), (3.3456201553344727, 'XCEncPreRunState'), (3.3533999919891357, 'XCEncRunState'), (13.083660125732422, 'XCEncFinishState'), (13.243595123291016, 'XCEncQuitState'), (13.243739128112793, 'FinalState')]
63:[(1.4199120998382568, 'XCEncSettingsState'), (3.32204008102417, 'XCEncLoopState'), (3.3221640586853027, 'XCEncPreRunState'), (3.331421136856079, 'XCEncRunState'), (13.404290199279785, 'XCEncFinishState'), (13.626442193984985, 'XCEncQuitState'), (13.626550197601318, 'FinalState')]
64:[(1.4204621315002441, 'XCEncSettingsState'), (3.4534401893615723, 'XCEncLoopState'), (3.453524112701416, 'XCEncPreRunState'), (3.4603090286254883, 'XCEncRunState'), (13.612825155258179, 'XCEncFinishState'), (13.834675073623657, 'XCEncQuitState'), (13.834820985794067, 'FinalState')]
65:[(1.4209461212158203, 'XCEncSettingsState'), (3.4031901359558105, 'XCEncLoopState'), (3.4032909870147705, 'XCEncPreRunState'), (3.4093620777130127, 'XCEncRunState'), (16.891040086746216, 'XCEncFinishState'), (18.293114185333252, 'XCEncQuitState'), (18.293235063552856, 'FinalState')]
66:[(1.421389102935791, 'XCEncSettingsState'), (3.448216199874878, 'XCEncLoopState'), (3.448341131210327, 'XCEncPreRunState'), (3.4579529762268066, 'XCEncRunState'), (13.294685125350952, 'XCEncFinishState'), (13.493710994720459, 'XCEncQuitState'), (13.493834018707275, 'FinalState')]
67:[(1.4235661029815674, 'XCEncSettingsState'), (3.0892701148986816, 'XCEncLoopState'), (3.0894041061401367, 'XCEncPreRunState'), (3.0984671115875244, 'XCEncRunState'), (13.594369173049927, 'XCEncFinishState'), (13.799735069274902, 'XCEncQuitState'), (13.799867153167725, 'FinalState')]
68:[(1.4257721900939941, 'XCEncSettingsState'), (3.366267204284668, 'XCEncLoopState'), (3.366413116455078, 'XCEncPreRunState'), (3.372725009918213, 'XCEncRunState'), (15.854158163070679, 'XCEncFinishState'), (16.07426905632019, 'XCEncQuitState'), (16.074403047561646, 'FinalState')]
69:[(1.4283711910247803, 'XCEncSettingsState'), (2.8996100425720215, 'XCEncLoopState'), (2.899739980697632, 'XCEncPreRunState'), (2.906607151031494, 'XCEncRunState'), (15.895753145217896, 'XCEncFinishState'), (16.102049112319946, 'XCEncQuitState'), (16.10218906402588, 'FinalState')]
70:[(1.4361350536346436, 'XCEncSettingsState'), (3.4485390186309814, 'XCEncLoopState'), (3.4486241340637207, 'XCEncPreRunState'), (3.4580299854278564, 'XCEncRunState'), (15.018908977508545, 'XCEncFinishState'), (15.163681030273438, 'XCEncQuitState'), (15.163809061050415, 'FinalState')]
71:[(1.4400100708007812, 'XCEncSettingsState'), (2.919605016708374, 'XCEncLoopState'), (2.9197280406951904, 'XCEncPreRunState'), (2.9278500080108643, 'XCEncRunState'), (17.420351028442383, 'XCEncFinishState'), (17.5805881023407, 'XCEncQuitState'), (17.580713033676147, 'FinalState')]
72:[(1.4422061443328857, 'XCEncSettingsState'), (3.395508050918579, 'XCEncLoopState'), (3.395634174346924, 'XCEncPreRunState'), (3.4014620780944824, 'XCEncRunState'), (15.319043159484863, 'XCEncFinishState'), (15.467825174331665, 'XCEncQuitState'), (15.46797800064087, 'FinalState')]
73:[(1.4427270889282227, 'XCEncSettingsState'), (3.32238507270813, 'XCEncLoopState'), (3.322481155395508, 'XCEncPreRunState'), (3.331531047821045, 'XCEncRunState'), (17.17653799057007, 'XCEncFinishState'), (17.39965319633484, 'XCEncQuitState'), (17.3998019695282, 'FinalState')]
74:[(1.4432811737060547, 'XCEncSettingsState'), (3.3631041049957275, 'XCEncLoopState'), (3.363234043121338, 'XCEncPreRunState'), (3.3728320598602295, 'XCEncRunState'), (16.136375188827515, 'XCEncFinishState'), (16.293926000595093, 'XCEncQuitState'), (16.294058084487915, 'FinalState')]
75:[(1.4437780380249023, 'XCEncSettingsState'), (2.7868590354919434, 'XCEncLoopState'), (2.7869181632995605, 'XCEncPreRunState'), (2.7994511127471924, 'XCEncRunState'), (17.921936988830566, 'XCEncFinishState'), (18.087865114212036, 'XCEncQuitState'), (18.08800220489502, 'FinalState')]
76:[(1.444202184677124, 'XCEncSettingsState'), (2.9298200607299805, 'XCEncLoopState'), (2.929941177368164, 'XCEncPreRunState'), (2.935971975326538, 'XCEncRunState'), (16.152887105941772, 'XCEncFinishState'), (16.355303049087524, 'XCEncQuitState'), (16.355454206466675, 'FinalState')]
77:[(1.444720983505249, 'XCEncSettingsState'), (3.405013084411621, 'XCEncLoopState'), (3.4051101207733154, 'XCEncPreRunState'), (3.411426067352295, 'XCEncRunState'), (15.886561155319214, 'XCEncFinishState'), (16.140269994735718, 'XCEncQuitState'), (16.14039897918701, 'FinalState')]
78:[(1.4450931549072266, 'XCEncSettingsState'), (2.6612050533294678, 'XCEncLoopState'), (2.6612610816955566, 'XCEncPreRunState'), (2.6659560203552246, 'XCEncRunState'), (17.289663076400757, 'XCEncFinishState'), (17.606226205825806, 'XCEncQuitState'), (17.606343030929565, 'FinalState')]
79:[(1.4454970359802246, 'XCEncSettingsState'), (2.6373820304870605, 'XCEncLoopState'), (2.6374402046203613, 'XCEncPreRunState'), (2.6443932056427, 'XCEncRunState'), (17.256919145584106, 'XCEncFinishState'), (17.52772617340088, 'XCEncQuitState'), (17.527865171432495, 'FinalState')]
80:[(1.4489390850067139, 'XCEncSettingsState'), (3.3274521827697754, 'XCEncLoopState'), (3.3275420665740967, 'XCEncPreRunState'), (3.333975076675415, 'XCEncRunState'), (16.086379051208496, 'XCEncFinishState'), (16.290223121643066, 'XCEncQuitState'), (16.290359020233154, 'FinalState')]
81:[(1.449437141418457, 'XCEncSettingsState'), (3.448897123336792, 'XCEncLoopState'), (3.448982000350952, 'XCEncPreRunState'), (3.4581000804901123, 'XCEncRunState'), (18.54894709587097, 'XCEncFinishState'), (18.903024196624756, 'XCEncQuitState'), (18.903151035308838, 'FinalState')]
82:[(1.4515280723571777, 'XCEncSettingsState'), (3.449153184890747, 'XCEncLoopState'), (3.449235200881958, 'XCEncPreRunState'), (3.4581871032714844, 'XCEncRunState'), (17.92602300643921, 'XCEncFinishState'), (18.129496097564697, 'XCEncQuitState'), (18.129626989364624, 'FinalState')]
83:[(1.4522581100463867, 'XCEncSettingsState'), (3.5390541553497314, 'XCEncLoopState'), (3.539124011993408, 'XCEncPreRunState'), (3.5430331230163574, 'XCEncRunState'), (16.163238048553467, 'XCEncFinishState'), (16.578902006149292, 'XCEncQuitState'), (16.57907199859619, 'FinalState')]
84:[(1.4576129913330078, 'XCEncSettingsState'), (3.385892152786255, 'XCEncLoopState'), (3.3860039710998535, 'XCEncPreRunState'), (3.3933591842651367, 'XCEncRunState'), (16.455425024032593, 'XCEncFinishState'), (16.757789134979248, 'XCEncQuitState'), (16.757925987243652, 'FinalState')]
85:[(1.4663071632385254, 'XCEncSettingsState'), (2.5550951957702637, 'XCEncLoopState'), (2.5551509857177734, 'XCEncPreRunState'), (2.5631730556488037, 'XCEncRunState'), (15.479310989379883, 'XCEncFinishState'), (15.685271978378296, 'XCEncQuitState'), (15.685389995574951, 'FinalState')]
86:[(1.4750630855560303, 'XCEncSettingsState'), (3.508301019668579, 'XCEncLoopState'), (3.5083889961242676, 'XCEncPreRunState'), (3.513317108154297, 'XCEncRunState'), (16.036859035491943, 'XCEncFinishState'), (16.288311004638672, 'XCEncQuitState'), (16.288472175598145, 'FinalState')]
87:[(1.478058099746704, 'XCEncSettingsState'), (3.3995370864868164, 'XCEncLoopState'), (3.3996691703796387, 'XCEncPreRunState'), (3.4053289890289307, 'XCEncRunState'), (18.40176510810852, 'XCEncFinishState'), (18.612892150878906, 'XCEncQuitState'), (18.613044023513794, 'FinalState')]
88:[(1.4788570404052734, 'XCEncSettingsState'), (3.4829580783843994, 'XCEncLoopState'), (3.483036994934082, 'XCEncPreRunState'), (3.487337112426758, 'XCEncRunState'), (18.683844089508057, 'XCEncFinishState'), (18.897562980651855, 'XCEncQuitState'), (18.897698163986206, 'FinalState')]
89:[(1.479444980621338, 'XCEncSettingsState'), (3.5066680908203125, 'XCEncLoopState'), (3.5067431926727295, 'XCEncPreRunState'), (3.511630058288574, 'XCEncRunState'), (18.15745711326599, 'XCEncFinishState'), (18.37898302078247, 'XCEncQuitState'), (18.379147052764893, 'FinalState')]
90:[(1.4799461364746094, 'XCEncSettingsState'), (2.6332950592041016, 'XCEncLoopState'), (2.6333541870117188, 'XCEncPreRunState'), (2.6431970596313477, 'XCEncRunState'), (16.183310985565186, 'XCEncFinishState'), (16.382076025009155, 'XCEncQuitState'), (16.38224220275879, 'FinalState')]
