0:[(0.012643098831176758, 'XCEncSettingsState'), (1.1569850444793701, 'XCEncLoopState'), (1.1572270393371582, 'XCEncPreRunState'), (1.1602461338043213, 'XCEncRunState'), (8.560957193374634, 'XCEncFinishState'), (8.77511215209961, 'XCEncQuitState'), (8.77523398399353, 'FinalState')]
161:[(1.4660232067108154, 'XCEncSettingsState'), (2.861833095550537, 'XCEncLoopState'), (2.8619720935821533, 'XCEncPreRunState'), (2.871093988418579, 'XCEncRunState'), (13.146229028701782, 'XCEncFinishState'), (13.30678415298462, 'XCEncQuitState'), (13.306910037994385, 'FinalState')]
162:[(1.4664781093597412, 'XCEncSettingsState'), (3.471604108810425, 'XCEncLoopState'), (3.471679210662842, 'XCEncPreRunState'), (3.4797000885009766, 'XCEncRunState'), (13.87178111076355, 'XCEncFinishState'), (14.024349212646484, 'XCEncQuitState'), (14.024517059326172, 'FinalState')]
163:[(1.4669179916381836, 'XCEncSettingsState'), (3.420802116394043, 'XCEncLoopState'), (3.4209020137786865, 'XCEncPreRunState'), (3.426934003829956, 'XCEncRunState'), (13.296239137649536, 'XCEncFinishState'), (13.517652034759521, 'XCEncQuitState'), (13.517781019210815, 'FinalState')]
164:[(1.4673161506652832, 'XCEncSettingsState'), (3.4627912044525146, 'XCEncLoopState'), (3.462874174118042, 'XCEncPreRunState'), (3.4687612056732178, 'XCEncRunState'), (13.182254076004028, 'XCEncFinishState'), (13.391484022140503, 'XCEncQuitState'), (13.391602039337158, 'FinalState')]
165:[(1.4677112102508545, 'XCEncSettingsState'), (2.8570070266723633, 'XCEncLoopState'), (2.85715913772583, 'XCEncPreRunState'), (2.8622779846191406, 'XCEncRunState'), (13.99720311164856, 'XCEncFinishState'), (14.203173160552979, 'XCEncQuitState'), (14.2032949924469, 'FinalState')]
166:[(1.469494104385376, 'XCEncSettingsState'), (3.0099620819091797, 'XCEncLoopState'), (3.010073184967041, 'XCEncPreRunState'), (3.0181491374969482, 'XCEncRunState'), (13.6981680393219, 'XCEncFinishState'), (13.89779019355774, 'XCEncQuitState'), (13.897913217544556, 'FinalState')]
167:[(1.471283197402954, 'XCEncSettingsState'), (3.085205078125, 'XCEncLoopState'), (3.0853099822998047, 'XCEncPreRunState'), (3.0897860527038574, 'XCEncRunState'), (13.848458051681519, 'XCEncFinishState'), (14.04558515548706, 'XCEncQuitState'), (14.045742988586426, 'FinalState')]
168:[(1.4749541282653809, 'XCEncSettingsState'), (3.4846131801605225, 'XCEncLoopState'), (3.4846911430358887, 'XCEncPreRunState'), (3.490230083465576, 'XCEncRunState'), (13.661948204040527, 'XCEncFinishState'), (13.864145040512085, 'XCEncQuitState'), (13.86429500579834, 'FinalState')]
169:[(1.4792370796203613, 'XCEncSettingsState'), (2.7583961486816406, 'XCEncLoopState'), (2.7584822177886963, 'XCEncPreRunState'), (2.768695116043091, 'XCEncRunState'), (13.598856210708618, 'XCEncFinishState'), (13.816006183624268, 'XCEncQuitState'), (13.816148042678833, 'FinalState')]
170:[(1.4823791980743408, 'XCEncSettingsState'), (2.609077215194702, 'XCEncLoopState'), (2.609138011932373, 'XCEncPreRunState'), (2.620305061340332, 'XCEncRunState'), (11.52071213722229, 'XCEncFinishState'), (11.683073043823242, 'XCEncQuitState'), (11.683188199996948, 'FinalState')]
171:[(1.4842090606689453, 'XCEncSettingsState'), (3.4008309841156006, 'XCEncLoopState'), (3.400933027267456, 'XCEncPreRunState'), (3.408277988433838, 'XCEncRunState'), (13.953816175460815, 'XCEncFinishState'), (14.204935073852539, 'XCEncQuitState'), (14.2050461769104, 'FinalState')]
172:[(1.4872031211853027, 'XCEncSettingsState'), (2.609261989593506, 'XCEncLoopState'), (2.609321117401123, 'XCEncPreRunState'), (2.6203560829162598, 'XCEncRunState'), (8.64554214477539, 'XCEncFinishState'), (8.814930200576782, 'XCEncQuitState'), (8.815096139907837, 'FinalState')]
173:[(1.488957166671753, 'XCEncSettingsState'), (2.6445460319519043, 'XCEncLoopState'), (2.6446011066436768, 'XCEncPreRunState'), (2.651988983154297, 'XCEncRunState'), (12.467343091964722, 'XCEncFinishState'), (12.630601167678833, 'XCEncQuitState'), (12.630720138549805, 'FinalState')]
174:[(1.4894921779632568, 'XCEncSettingsState'), (3.4850311279296875, 'XCEncLoopState'), (3.4851021766662598, 'XCEncPreRunState'), (3.490305185317993, 'XCEncRunState'), (12.644986152648926, 'XCEncFinishState'), (12.805342197418213, 'XCEncQuitState'), (12.80544400215149, 'FinalState')]
175:[(1.4911761283874512, 'XCEncSettingsState'), (2.6679160594940186, 'XCEncLoopState'), (2.6679751873016357, 'XCEncPreRunState'), (2.6792280673980713, 'XCEncRunState'), (12.571087121963501, 'XCEncFinishState'), (12.802832126617432, 'XCEncQuitState'), (12.80292820930481, 'FinalState')]
176:[(1.4917070865631104, 'XCEncSettingsState'), (2.666584014892578, 'XCEncLoopState'), (2.6666371822357178, 'XCEncPreRunState'), (2.674182176589966, 'XCEncRunState'), (13.310972213745117, 'XCEncFinishState'), (13.469107151031494, 'XCEncQuitState'), (13.469243049621582, 'FinalState')]
177:[(1.4921941757202148, 'XCEncSettingsState'), (2.618596076965332, 'XCEncLoopState'), (2.618655204772949, 'XCEncPreRunState'), (2.62444806098938, 'XCEncRunState'), (14.056340217590332, 'XCEncFinishState'), (14.320471048355103, 'XCEncQuitState'), (14.320621013641357, 'FinalState')]
178:[(1.4938600063323975, 'XCEncSettingsState'), (3.424063205718994, 'XCEncLoopState'), (3.4241809844970703, 'XCEncPreRunState'), (3.43153715133667, 'XCEncRunState'), (13.210986137390137, 'XCEncFinishState'), (13.413599014282227, 'XCEncQuitState'), (13.4137601852417, 'FinalState')]
179:[(1.4945580959320068, 'XCEncSettingsState'), (3.2595419883728027, 'XCEncLoopState'), (3.259627103805542, 'XCEncPreRunState'), (3.265238046646118, 'XCEncRunState'), (13.717325210571289, 'XCEncFinishState'), (13.974539041519165, 'XCEncQuitState'), (13.974684000015259, 'FinalState')]
180:[(1.495074987411499, 'XCEncSettingsState'), (3.417802095413208, 'XCEncLoopState'), (3.4179110527038574, 'XCEncPreRunState'), (3.427049160003662, 'XCEncRunState'), (13.389687061309814, 'XCEncFinishState'), (13.59366512298584, 'XCEncQuitState'), (13.593805074691772, 'FinalState')]
181:[(1.4967381954193115, 'XCEncSettingsState'), (3.0665740966796875, 'XCEncLoopState'), (3.066681146621704, 'XCEncPreRunState'), (3.075252056121826, 'XCEncRunState'), (14.454825162887573, 'XCEncFinishState'), (14.697619199752808, 'XCEncQuitState'), (14.697740077972412, 'FinalState')]
182:[(1.4985401630401611, 'XCEncSettingsState'), (3.4688961505889893, 'XCEncLoopState'), (3.468975067138672, 'XCEncPreRunState'), (3.4763071537017822, 'XCEncRunState'), (13.782159090042114, 'XCEncFinishState'), (13.937465190887451, 'XCEncQuitState'), (13.937575101852417, 'FinalState')]
183:[(1.5002551078796387, 'XCEncSettingsState'), (3.337400197982788, 'XCEncLoopState'), (3.3374741077423096, 'XCEncPreRunState'), (3.342578172683716, 'XCEncRunState'), (13.609707117080688, 'XCEncFinishState'), (13.83635401725769, 'XCEncQuitState'), (13.836463212966919, 'FinalState')]
184:[(1.503481149673462, 'XCEncSettingsState'), (2.674226999282837, 'XCEncLoopState'), (2.674283027648926, 'XCEncPreRunState'), (2.6844840049743652, 'XCEncRunState'), (12.361562013626099, 'XCEncFinishState'), (12.567774057388306, 'XCEncQuitState'), (12.567870140075684, 'FinalState')]
185:[(1.5077672004699707, 'XCEncSettingsState'), (3.3283870220184326, 'XCEncLoopState'), (3.3284530639648438, 'XCEncPreRunState'), (3.335750102996826, 'XCEncRunState'), (14.037666082382202, 'XCEncFinishState'), (14.23893404006958, 'XCEncQuitState'), (14.239053010940552, 'FinalState')]
186:[(1.5109751224517822, 'XCEncSettingsState'), (2.6805620193481445, 'XCEncLoopState'), (2.6806211471557617, 'XCEncPreRunState'), (2.688873052597046, 'XCEncRunState'), (13.699803113937378, 'XCEncFinishState'), (13.91614818572998, 'XCEncQuitState'), (13.916277170181274, 'FinalState')]
187:[(1.5140371322631836, 'XCEncSettingsState'), (2.737701177597046, 'XCEncLoopState'), (2.737800121307373, 'XCEncPreRunState'), (2.7433011531829834, 'XCEncRunState'), (13.774646997451782, 'XCEncFinishState'), (13.992268085479736, 'XCEncQuitState'), (13.99239706993103, 'FinalState')]
188:[(1.5146071910858154, 'XCEncSettingsState'), (3.5114049911499023, 'XCEncLoopState'), (3.5114760398864746, 'XCEncPreRunState'), (3.5164761543273926, 'XCEncRunState'), (17.131684064865112, 'XCEncFinishState'), (17.342140197753906, 'XCEncQuitState'), (17.342292070388794, 'FinalState')]
189:[(1.5151071548461914, 'XCEncSettingsState'), (3.3314321041107178, 'XCEncLoopState'), (3.331512212753296, 'XCEncPreRunState'), (3.337635040283203, 'XCEncRunState'), (17.571295022964478, 'XCEncFinishState'), (17.82071304321289, 'XCEncQuitState'), (17.82085418701172, 'FinalState')]
190:[(1.5156052112579346, 'XCEncSettingsState'), (3.2688419818878174, 'XCEncLoopState'), (3.2689261436462402, 'XCEncPreRunState'), (3.4763951301574707, 'XCEncRunState'), (18.357670068740845, 'XCEncFinishState'), (18.61271905899048, 'XCEncQuitState'), (18.612868070602417, 'FinalState')]
191:[(1.516120195388794, 'XCEncSettingsState'), (3.374979019165039, 'XCEncLoopState'), (3.3750970363616943, 'XCEncPreRunState'), (3.384381055831909, 'XCEncRunState'), (18.89005398750305, 'XCEncFinishState'), (19.159173011779785, 'XCEncQuitState'), (19.159325122833252, 'FinalState')]
192:[(1.5165390968322754, 'XCEncSettingsState'), (3.3909990787506104, 'XCEncLoopState'), (3.3911101818084717, 'XCEncPreRunState'), (3.397473096847534, 'XCEncRunState'), (17.409198999404907, 'XCEncFinishState'), (17.606669187545776, 'XCEncQuitState'), (17.606823205947876, 'FinalState')]
193:[(1.5193870067596436, 'XCEncSettingsState'), (3.1350040435791016, 'XCEncLoopState'), (3.135115146636963, 'XCEncPreRunState'), (3.1438190937042236, 'XCEncRunState'), (18.085703134536743, 'XCEncFinishState'), (18.318289041519165, 'XCEncQuitState'), (18.318443059921265, 'FinalState')]
194:[(1.5212571620941162, 'XCEncSettingsState'), (2.7270560264587402, 'XCEncLoopState'), (2.7271621227264404, 'XCEncPreRunState'), (2.7309441566467285, 'XCEncRunState'), (14.227017164230347, 'XCEncFinishState'), (14.377615213394165, 'XCEncQuitState'), (14.377755165100098, 'FinalState')]
195:[(1.5241951942443848, 'XCEncSettingsState'), (2.6792821884155273, 'XCEncLoopState'), (2.679342031478882, 'XCEncPreRunState'), (2.6867270469665527, 'XCEncRunState'), (15.257455110549927, 'XCEncFinishState'), (15.458287000656128, 'XCEncQuitState'), (15.458428144454956, 'FinalState')]
196:[(1.5290031433105469, 'XCEncSettingsState'), (3.2653040885925293, 'XCEncLoopState'), (3.2653861045837402, 'XCEncPreRunState'), (3.271214008331299, 'XCEncRunState'), (18.320016145706177, 'XCEncFinishState'), (18.47016215324402, 'XCEncQuitState'), (18.470301151275635, 'FinalState')]
197:[(1.5320031642913818, 'XCEncSettingsState'), (3.3975632190704346, 'XCEncLoopState'), (3.397696018218994, 'XCEncPreRunState'), (3.405776023864746, 'XCEncRunState'), (15.709722995758057, 'XCEncFinishState'), (15.915089130401611, 'XCEncQuitState'), (15.915240049362183, 'FinalState')]
198:[(1.5337891578674316, 'XCEncSettingsState'), (3.573108196258545, 'XCEncLoopState'), (3.5731730461120605, 'XCEncPreRunState'), (3.57832407951355, 'XCEncRunState'), (14.964516162872314, 'XCEncFinishState'), (15.161279201507568, 'XCEncQuitState'), (15.161437034606934, 'FinalState')]
199:[(1.5355000495910645, 'XCEncSettingsState'), (3.3616089820861816, 'XCEncLoopState'), (3.3616762161254883, 'XCEncPreRunState'), (3.367232084274292, 'XCEncRunState'), (15.937726020812988, 'XCEncFinishState'), (16.088929176330566, 'XCEncQuitState'), (16.089064121246338, 'FinalState')]
200:[(1.5360090732574463, 'XCEncSettingsState'), (2.6807360649108887, 'XCEncLoopState'), (2.6807870864868164, 'XCEncPreRunState'), (2.68892502784729, 'XCEncRunState'), (15.664990186691284, 'XCEncFinishState'), (15.875288009643555, 'XCEncQuitState'), (15.87542200088501, 'FinalState')]
201:[(1.5364701747894287, 'XCEncSettingsState'), (2.7065091133117676, 'XCEncLoopState'), (2.7066261768341064, 'XCEncPreRunState'), (2.712597131729126, 'XCEncRunState'), (14.551170110702515, 'XCEncFinishState'), (14.699088096618652, 'XCEncQuitState'), (14.699197053909302, 'FinalState')]
202:[(1.5368921756744385, 'XCEncSettingsState'), (2.7042341232299805, 'XCEncLoopState'), (2.704362154006958, 'XCEncPreRunState'), (2.710766077041626, 'XCEncRunState'), (13.239286184310913, 'XCEncFinishState'), (13.44074010848999, 'XCEncQuitState'), (13.4408860206604, 'FinalState')]
203:[(1.537316083908081, 'XCEncSettingsState'), (3.204041004180908, 'XCEncLoopState'), (3.2041871547698975, 'XCEncPreRunState'), (3.2128331661224365, 'XCEncRunState'), (12.921459197998047, 'XCEncFinishState'), (13.132414102554321, 'XCEncQuitState'), (13.132529020309448, 'FinalState')]
204:[(1.5377321243286133, 'XCEncSettingsState'), (2.955374002456665, 'XCEncLoopState'), (2.955510139465332, 'XCEncPreRunState'), (2.9633071422576904, 'XCEncRunState'), (12.771088123321533, 'XCEncFinishState'), (12.949900150299072, 'XCEncQuitState'), (12.9499831199646, 'FinalState')]
205:[(1.5382261276245117, 'XCEncSettingsState'), (3.0669760704040527, 'XCEncLoopState'), (3.0670790672302246, 'XCEncPreRunState'), (3.077169179916382, 'XCEncRunState'), (13.068404197692871, 'XCEncFinishState'), (13.267820119857788, 'XCEncQuitState'), (13.267940044403076, 'FinalState')]
206:[(1.5386521816253662, 'XCEncSettingsState'), (2.6520440578460693, 'XCEncLoopState'), (2.6521201133728027, 'XCEncPreRunState'), (2.6613481044769287, 'XCEncRunState'), (12.21946907043457, 'XCEncFinishState'), (12.373798131942749, 'XCEncQuitState'), (12.373923063278198, 'FinalState')]
207:[(1.5403120517730713, 'XCEncSettingsState'), (3.5568060874938965, 'XCEncLoopState'), (3.556873083114624, 'XCEncPreRunState'), (3.5625181198120117, 'XCEncRunState'), (13.836551189422607, 'XCEncFinishState'), (13.994124174118042, 'XCEncQuitState'), (13.994221210479736, 'FinalState')]
208:[(1.5408811569213867, 'XCEncSettingsState'), (3.4829599857330322, 'XCEncLoopState'), (3.4830610752105713, 'XCEncPreRunState'), (3.4887900352478027, 'XCEncRunState'), (13.189832210540771, 'XCEncFinishState'), (13.357824087142944, 'XCEncQuitState'), (13.357945203781128, 'FinalState')]
209:[(1.5425891876220703, 'XCEncSettingsState'), (3.328648090362549, 'XCEncLoopState'), (3.3287150859832764, 'XCEncPreRunState'), (3.337700128555298, 'XCEncRunState'), (13.462944984436035, 'XCEncFinishState'), (13.682692050933838, 'XCEncQuitState'), (13.68281102180481, 'FinalState')]
210:[(1.547558069229126, 'XCEncSettingsState'), (3.567390203475952, 'XCEncLoopState'), (3.567472219467163, 'XCEncPreRunState'), (3.571726083755493, 'XCEncRunState'), (14.09085202217102, 'XCEncFinishState'), (14.306194067001343, 'XCEncQuitState'), (14.306320190429688, 'FinalState')]
211:[(1.5569531917572021, 'XCEncSettingsState'), (2.7566750049591064, 'XCEncLoopState'), (2.756763219833374, 'XCEncPreRunState'), (2.7618420124053955, 'XCEncRunState'), (9.324228048324585, 'XCEncFinishState'), (9.49657416343689, 'XCEncQuitState'), (9.496724128723145, 'FinalState')]
212:[(1.5602591037750244, 'XCEncSettingsState'), (3.7012290954589844, 'XCEncLoopState'), (3.7012810707092285, 'XCEncPreRunState'), (3.704555034637451, 'XCEncRunState'), (13.609995126724243, 'XCEncFinishState'), (13.772538185119629, 'XCEncQuitState'), (13.772674083709717, 'FinalState')]
213:[(1.5609431266784668, 'XCEncSettingsState'), (2.7342331409454346, 'XCEncLoopState'), (2.7343339920043945, 'XCEncPreRunState'), (2.7395401000976562, 'XCEncRunState'), (11.646363019943237, 'XCEncFinishState'), (11.79771614074707, 'XCEncQuitState'), (11.79783821105957, 'FinalState')]
214:[(1.561467170715332, 'XCEncSettingsState'), (2.744852066040039, 'XCEncLoopState'), (2.7449471950531006, 'XCEncPreRunState'), (2.7529330253601074, 'XCEncRunState'), (12.765255212783813, 'XCEncFinishState'), (12.985557079315186, 'XCEncQuitState'), (12.985695123672485, 'FinalState')]
215:[(1.5619690418243408, 'XCEncSettingsState'), (2.714431047439575, 'XCEncLoopState'), (2.7145471572875977, 'XCEncPreRunState'), (2.7191340923309326, 'XCEncRunState'), (8.75846004486084, 'XCEncFinishState'), (8.956029176712036, 'XCEncQuitState'), (8.956189155578613, 'FinalState')]
216:[(1.5624120235443115, 'XCEncSettingsState'), (2.6916680335998535, 'XCEncLoopState'), (2.691812038421631, 'XCEncPreRunState'), (2.696932077407837, 'XCEncRunState'), (8.64167308807373, 'XCEncFinishState'), (8.850431203842163, 'XCEncQuitState'), (8.850561141967773, 'FinalState')]
217:[(1.5629780292510986, 'XCEncSettingsState'), (3.4181840419769287, 'XCEncLoopState'), (3.418282985687256, 'XCEncPreRunState'), (3.4271910190582275, 'XCEncRunState'), (13.296451091766357, 'XCEncFinishState'), (13.460854053497314, 'XCEncQuitState'), (13.460978984832764, 'FinalState')]
218:[(1.5634071826934814, 'XCEncSettingsState'), (2.71478009223938, 'XCEncLoopState'), (2.7148849964141846, 'XCEncPreRunState'), (2.719238042831421, 'XCEncRunState'), (8.89174509048462, 'XCEncFinishState'), (9.048290014266968, 'XCEncQuitState'), (9.04843020439148, 'FinalState')]
219:[(1.5638949871063232, 'XCEncSettingsState'), (3.469142198562622, 'XCEncLoopState'), (3.4692142009735107, 'XCEncPreRunState'), (3.4764699935913086, 'XCEncRunState'), (13.551568031311035, 'XCEncFinishState'), (13.725266218185425, 'XCEncQuitState'), (13.725394010543823, 'FinalState')]
220:[(1.5643630027770996, 'XCEncSettingsState'), (3.587545156478882, 'XCEncLoopState'), (3.587623119354248, 'XCEncPreRunState'), (3.5913681983947754, 'XCEncRunState'), (13.983858108520508, 'XCEncFinishState'), (14.143326997756958, 'XCEncQuitState'), (14.143435001373291, 'FinalState')]
221:[(1.5648090839385986, 'XCEncSettingsState'), (2.758664131164551, 'XCEncLoopState'), (2.75874400138855, 'XCEncPreRunState'), (2.7635509967803955, 'XCEncRunState'), (13.296658992767334, 'XCEncFinishState'), (13.456071138381958, 'XCEncQuitState'), (13.456240177154541, 'FinalState')]
222:[(1.5664801597595215, 'XCEncSettingsState'), (2.699540138244629, 'XCEncLoopState'), (2.6996591091156006, 'XCEncPreRunState'), (2.706888198852539, 'XCEncRunState'), (9.089186191558838, 'XCEncFinishState'), (9.303709030151367, 'XCEncQuitState'), (9.303843021392822, 'FinalState')]
223:[(1.574026107788086, 'XCEncSettingsState'), (3.4115190505981445, 'XCEncLoopState'), (3.411642074584961, 'XCEncPreRunState'), (3.421143054962158, 'XCEncRunState'), (13.405070066452026, 'XCEncFinishState'), (13.625991106033325, 'XCEncQuitState'), (13.626123189926147, 'FinalState')]
224:[(1.5809011459350586, 'XCEncSettingsState'), (3.0672850608825684, 'XCEncLoopState'), (3.067385196685791, 'XCEncPreRunState'), (3.075340986251831, 'XCEncRunState'), (13.241097211837769, 'XCEncFinishState'), (13.408645153045654, 'XCEncQuitState'), (13.40875506401062, 'FinalState')]
225:[(1.582862138748169, 'XCEncSettingsState'), (3.5507071018218994, 'XCEncLoopState'), (3.550783157348633, 'XCEncPreRunState'), (3.5570261478424072, 'XCEncRunState'), (14.379423141479492, 'XCEncFinishState'), (14.581037998199463, 'XCEncQuitState'), (14.581191062927246, 'FinalState')]
226:[(1.5834720134735107, 'XCEncSettingsState'), (3.5625760555267334, 'XCEncLoopState'), (3.5626611709594727, 'XCEncPreRunState'), (3.56890606880188, 'XCEncRunState'), (14.324267148971558, 'XCEncFinishState'), (14.481715202331543, 'XCEncQuitState'), (14.48183012008667, 'FinalState')]
227:[(1.5839910507202148, 'XCEncSettingsState'), (2.761937141418457, 'XCEncLoopState'), (2.762037992477417, 'XCEncPreRunState'), (2.766000986099243, 'XCEncRunState'), (14.031410217285156, 'XCEncFinishState'), (14.198562145233154, 'XCEncQuitState'), (14.19870114326477, 'FinalState')]
228:[(1.584477186203003, 'XCEncSettingsState'), (3.4212210178375244, 'XCEncLoopState'), (3.4213130474090576, 'XCEncPreRunState'), (3.4272751808166504, 'XCEncRunState'), (13.2574942111969, 'XCEncFinishState'), (13.463191986083984, 'XCEncQuitState'), (13.46331000328064, 'FinalState')]
229:[(1.5849289894104004, 'XCEncSettingsState'), (3.61558198928833, 'XCEncLoopState'), (3.615640163421631, 'XCEncPreRunState'), (3.6200900077819824, 'XCEncRunState'), (13.311275005340576, 'XCEncFinishState'), (13.486227035522461, 'XCEncQuitState'), (13.4863440990448, 'FinalState')]
230:[(1.5853760242462158, 'XCEncSettingsState'), (3.6939451694488525, 'XCEncLoopState'), (3.694002151489258, 'XCEncPreRunState'), (3.6980559825897217, 'XCEncRunState'), (12.167769193649292, 'XCEncFinishState'), (12.391065120697021, 'XCEncQuitState'), (12.391180992126465, 'FinalState')]
231:[(1.5858240127563477, 'XCEncSettingsState'), (3.2691190242767334, 'XCEncLoopState'), (3.2692019939422607, 'XCEncPreRunState'), (3.2781121730804443, 'XCEncRunState'), (11.720424175262451, 'XCEncFinishState'), (11.931532144546509, 'XCEncQuitState'), (11.93163013458252, 'FinalState')]
232:[(1.5862832069396973, 'XCEncSettingsState'), (3.4058620929718018, 'XCEncLoopState'), (3.40596604347229, 'XCEncPreRunState'), (3.4145021438598633, 'XCEncRunState'), (12.198341131210327, 'XCEncFinishState'), (12.430591106414795, 'XCEncQuitState'), (12.430726051330566, 'FinalState')]
233:[(1.5867280960083008, 'XCEncSettingsState'), (3.2763731479644775, 'XCEncLoopState'), (3.2764739990234375, 'XCEncPreRunState'), (3.283125162124634, 'XCEncRunState'), (11.799854040145874, 'XCEncFinishState'), (11.965835094451904, 'XCEncQuitState'), (11.965954065322876, 'FinalState')]
234:[(1.5872611999511719, 'XCEncSettingsState'), (3.5749411582946777, 'XCEncLoopState'), (3.5750041007995605, 'XCEncPreRunState'), (3.579862117767334, 'XCEncRunState'), (12.090134143829346, 'XCEncFinishState'), (12.350588083267212, 'XCEncQuitState'), (12.350741147994995, 'FinalState')]
235:[(1.5877251625061035, 'XCEncSettingsState'), (2.7170159816741943, 'XCEncLoopState'), (2.7171270847320557, 'XCEncPreRunState'), (2.723259210586548, 'XCEncRunState'), (8.055170059204102, 'XCEncFinishState'), (8.25770115852356, 'XCEncQuitState'), (8.257871150970459, 'FinalState')]
236:[(1.590165138244629, 'XCEncSettingsState'), (3.16318416595459, 'XCEncLoopState'), (3.1633200645446777, 'XCEncPreRunState'), (3.1731832027435303, 'XCEncRunState'), (11.783797025680542, 'XCEncFinishState'), (11.96378207206726, 'XCEncQuitState'), (11.963910102844238, 'FinalState')]
237:[(1.5967490673065186, 'XCEncSettingsState'), (2.7689011096954346, 'XCEncLoopState'), (2.769045114517212, 'XCEncPreRunState'), (2.7737271785736084, 'XCEncRunState'), (11.3419771194458, 'XCEncFinishState'), (11.520953178405762, 'XCEncQuitState'), (11.521083116531372, 'FinalState')]
238:[(1.604863166809082, 'XCEncSettingsState'), (3.4555370807647705, 'XCEncLoopState'), (3.4556221961975098, 'XCEncPreRunState'), (3.4613242149353027, 'XCEncRunState'), (11.695938110351562, 'XCEncFinishState'), (11.858072996139526, 'XCEncQuitState'), (11.85819411277771, 'FinalState')]
239:[(1.6080710887908936, 'XCEncSettingsState'), (2.7233409881591797, 'XCEncLoopState'), (2.7234461307525635, 'XCEncPreRunState'), (2.7290711402893066, 'XCEncRunState'), (8.327269077301025, 'XCEncFinishState'), (8.494163036346436, 'XCEncQuitState'), (8.494312047958374, 'FinalState')]
240:[(1.6087820529937744, 'XCEncSettingsState'), (2.7530159950256348, 'XCEncLoopState'), (2.7531092166900635, 'XCEncPreRunState'), (2.7589290142059326, 'XCEncRunState'), (11.804534196853638, 'XCEncFinishState'), (11.974585056304932, 'XCEncQuitState'), (11.97471809387207, 'FinalState')]
241:[(1.60933518409729, 'XCEncSettingsState'), (3.269374132156372, 'XCEncLoopState'), (3.26944899559021, 'XCEncPreRunState'), (3.2748780250549316, 'XCEncRunState'), (13.047794103622437, 'XCEncFinishState'), (13.199726104736328, 'XCEncQuitState'), (13.199826002120972, 'FinalState')]
242:[(1.609827995300293, 'XCEncSettingsState'), (3.668632984161377, 'XCEncLoopState'), (3.6686840057373047, 'XCEncPreRunState'), (3.673190116882324, 'XCEncRunState'), (14.230815172195435, 'XCEncFinishState'), (14.473787069320679, 'XCEncQuitState'), (14.473910093307495, 'FinalState')]
243:[(1.6102972030639648, 'XCEncSettingsState'), (3.6254260540008545, 'XCEncLoopState'), (3.6254830360412598, 'XCEncPreRunState'), (3.630378007888794, 'XCEncRunState'), (13.405291080474854, 'XCEncFinishState'), (13.60725212097168, 'XCEncQuitState'), (13.607402086257935, 'FinalState')]
244:[(1.6108250617980957, 'XCEncSettingsState'), (3.544753074645996, 'XCEncLoopState'), (3.5448222160339355, 'XCEncPreRunState'), (3.55277419090271, 'XCEncRunState'), (12.987410068511963, 'XCEncFinishState'), (13.154617071151733, 'XCEncQuitState'), (13.15473198890686, 'FinalState')]
245:[(1.6112911701202393, 'XCEncSettingsState'), (2.794539213180542, 'XCEncLoopState'), (2.7946619987487793, 'XCEncPreRunState'), (2.801129102706909, 'XCEncRunState'), (11.027223110198975, 'XCEncFinishState'), (11.238294124603271, 'XCEncQuitState'), (11.238428115844727, 'FinalState')]
246:[(1.6117570400238037, 'XCEncSettingsState'), (2.815500020980835, 'XCEncLoopState'), (2.815606117248535, 'XCEncPreRunState'), (2.820946216583252, 'XCEncRunState'), (12.117899179458618, 'XCEncFinishState'), (12.323188066482544, 'XCEncQuitState'), (12.323324203491211, 'FinalState')]
247:[(1.6122491359710693, 'XCEncSettingsState'), (3.3844711780548096, 'XCEncLoopState'), (3.384582042694092, 'XCEncPreRunState'), (3.394256114959717, 'XCEncRunState'), (12.645179033279419, 'XCEncFinishState'), (12.814274072647095, 'XCEncQuitState'), (12.814415216445923, 'FinalState')]
248:[(1.6127631664276123, 'XCEncSettingsState'), (2.753298044204712, 'XCEncLoopState'), (2.753383159637451, 'XCEncPreRunState'), (2.759010076522827, 'XCEncRunState'), (11.564223051071167, 'XCEncFinishState'), (11.819005012512207, 'XCEncQuitState'), (11.819147109985352, 'FinalState')]
249:[(1.613241195678711, 'XCEncSettingsState'), (3.773686170578003, 'XCEncLoopState'), (3.7737371921539307, 'XCEncPreRunState'), (3.7782771587371826, 'XCEncRunState'), (12.405680179595947, 'XCEncFinishState'), (12.562034130096436, 'XCEncQuitState'), (12.562135219573975, 'FinalState')]
250:[(1.6161980628967285, 'XCEncSettingsState'), (2.7451419830322266, 'XCEncLoopState'), (2.7452290058135986, 'XCEncPreRunState'), (2.7499032020568848, 'XCEncRunState'), (11.215237140655518, 'XCEncFinishState'), (11.430837154388428, 'XCEncQuitState'), (11.430968046188354, 'FinalState')]
251:[(1.6228370666503906, 'XCEncSettingsState'), (3.4316132068634033, 'XCEncLoopState'), (3.431713104248047, 'XCEncPreRunState'), (3.4378910064697266, 'XCEncRunState'), (11.970169067382812, 'XCEncFinishState'), (12.176206111907959, 'XCEncQuitState'), (12.176343202590942, 'FinalState')]
252:[(1.6285021305084229, 'XCEncSettingsState'), (3.67080020904541, 'XCEncLoopState'), (3.6708531379699707, 'XCEncPreRunState'), (3.6741960048675537, 'XCEncRunState'), (12.660498142242432, 'XCEncFinishState'), (12.900407075881958, 'XCEncQuitState'), (12.900504112243652, 'FinalState')]
