0:[(0.04439401626586914, 'XCEncSettingsState'), (1.248871088027954, 'XCEncLoopState'), (1.24900221824646, 'XCEncPreRunState'), (1.2650201320648193, 'XCEncRunState'), (13.621942043304443, 'XCEncFinishState'), (13.773713111877441, 'XCEncQuitState'), (13.773850202560425, 'FinalState')]
21:[(0.7429771423339844, 'XCEncSettingsState'), (2.5711312294006348, 'XCEncLoopState'), (2.5711870193481445, 'XCEncPreRunState'), (2.578885078430176, 'XCEncRunState'), (10.420059204101562, 'XCEncFinishState'), (10.640015125274658, 'XCEncQuitState'), (10.64017105102539, 'FinalState')]
22:[(0.8121440410614014, 'XCEncSettingsState'), (2.5789380073547363, 'XCEncLoopState'), (2.5789952278137207, 'XCEncPreRunState'), (2.5851211547851562, 'XCEncRunState'), (10.796730041503906, 'XCEncFinishState'), (11.063286066055298, 'XCEncQuitState'), (11.063441038131714, 'FinalState')]
23:[(0.9229381084442139, 'XCEncSettingsState'), (2.1672861576080322, 'XCEncLoopState'), (2.167344093322754, 'XCEncPreRunState'), (2.1824231147766113, 'XCEncRunState'), (10.989391088485718, 'XCEncFinishState'), (11.20181918144226, 'XCEncQuitState'), (11.201962232589722, 'FinalState')]
24:[(0.9461081027984619, 'XCEncSettingsState'), (2.9726781845092773, 'XCEncLoopState'), (2.9728031158447266, 'XCEncPreRunState'), (2.979617118835449, 'XCEncRunState'), (12.015737056732178, 'XCEncFinishState'), (12.239411115646362, 'XCEncQuitState'), (12.239553213119507, 'FinalState')]
25:[(0.9517810344696045, 'XCEncSettingsState'), (2.7749431133270264, 'XCEncLoopState'), (2.77508807182312, 'XCEncPreRunState'), (2.7805850505828857, 'XCEncRunState'), (11.66056513786316, 'XCEncFinishState'), (11.813050031661987, 'XCEncQuitState'), (11.813209056854248, 'FinalState')]
26:[(0.9547970294952393, 'XCEncSettingsState'), (2.799420118331909, 'XCEncLoopState'), (2.7995331287384033, 'XCEncPreRunState'), (2.8054580688476562, 'XCEncRunState'), (11.863538026809692, 'XCEncFinishState'), (12.024156093597412, 'XCEncQuitState'), (12.024291038513184, 'FinalState')]
27:[(1.05326509475708, 'XCEncSettingsState'), (3.1091701984405518, 'XCEncLoopState'), (3.109300136566162, 'XCEncPreRunState'), (3.1142170429229736, 'XCEncRunState'), (12.52367615699768, 'XCEncFinishState'), (12.718379020690918, 'XCEncQuitState'), (12.718526124954224, 'FinalState')]
28:[(1.1268022060394287, 'XCEncSettingsState'), (3.2112112045288086, 'XCEncLoopState'), (3.211393117904663, 'XCEncPreRunState'), (3.219748020172119, 'XCEncRunState'), (12.654396057128906, 'XCEncFinishState'), (12.862732172012329, 'XCEncQuitState'), (12.862889051437378, 'FinalState')]
29:[(1.1301021575927734, 'XCEncSettingsState'), (2.8392879962921143, 'XCEncLoopState'), (2.839395046234131, 'XCEncPreRunState'), (2.84460711479187, 'XCEncRunState'), (12.581367015838623, 'XCEncFinishState'), (12.807775020599365, 'XCEncQuitState'), (12.807966232299805, 'FinalState')]
30:[(1.1304681301116943, 'XCEncSettingsState'), (2.4168570041656494, 'XCEncLoopState'), (2.416908025741577, 'XCEncPreRunState'), (2.43163800239563, 'XCEncRunState'), (12.420621156692505, 'XCEncFinishState'), (12.623016119003296, 'XCEncQuitState'), (12.623165130615234, 'FinalState')]
31:[(1.1307461261749268, 'XCEncSettingsState'), (2.3142402172088623, 'XCEncLoopState'), (2.3143081665039062, 'XCEncPreRunState'), (2.3262619972229004, 'XCEncRunState'), (11.520899057388306, 'XCEncFinishState'), (11.680377006530762, 'XCEncQuitState'), (11.680499076843262, 'FinalState')]
32:[(1.1312870979309082, 'XCEncSettingsState'), (2.652614116668701, 'XCEncLoopState'), (2.652677059173584, 'XCEncPreRunState'), (2.665208101272583, 'XCEncRunState'), (11.871167182922363, 'XCEncFinishState'), (12.091307163238525, 'XCEncQuitState'), (12.091443061828613, 'FinalState')]
33:[(1.1317729949951172, 'XCEncSettingsState'), (2.316622018814087, 'XCEncLoopState'), (2.3166840076446533, 'XCEncPreRunState'), (2.3263261318206787, 'XCEncRunState'), (11.150517225265503, 'XCEncFinishState'), (11.387050151824951, 'XCEncQuitState'), (11.387186050415039, 'FinalState')]
34:[(1.1320741176605225, 'XCEncSettingsState'), (3.17185115814209, 'XCEncLoopState'), (3.171957015991211, 'XCEncPreRunState'), (3.176875114440918, 'XCEncRunState'), (10.734131097793579, 'XCEncFinishState'), (10.932921171188354, 'XCEncQuitState'), (10.933085203170776, 'FinalState')]
35:[(1.1324150562286377, 'XCEncSettingsState'), (3.014247179031372, 'XCEncLoopState'), (3.0143561363220215, 'XCEncPreRunState'), (3.020794153213501, 'XCEncRunState'), (12.32283902168274, 'XCEncFinishState'), (12.540541172027588, 'XCEncQuitState'), (12.540662050247192, 'FinalState')]
36:[(1.1331121921539307, 'XCEncSettingsState'), (3.1199731826782227, 'XCEncLoopState'), (3.1200830936431885, 'XCEncPreRunState'), (3.1243600845336914, 'XCEncRunState'), (12.774802207946777, 'XCEncFinishState'), (12.926522016525269, 'XCEncQuitState'), (12.926659107208252, 'FinalState')]
37:[(1.1367599964141846, 'XCEncSettingsState'), (3.1769602298736572, 'XCEncLoopState'), (3.177056074142456, 'XCEncPreRunState'), (3.1817591190338135, 'XCEncRunState'), (13.173972129821777, 'XCEncFinishState'), (13.401496171951294, 'XCEncQuitState'), (13.401634216308594, 'FinalState')]
38:[(1.1398890018463135, 'XCEncSettingsState'), (3.0208802223205566, 'XCEncLoopState'), (3.021013021469116, 'XCEncPreRunState'), (3.0262582302093506, 'XCEncRunState'), (12.407569169998169, 'XCEncFinishState'), (12.627368211746216, 'XCEncQuitState'), (12.627508163452148, 'FinalState')]
39:[(1.15279221534729, 'XCEncSettingsState'), (2.8494150638580322, 'XCEncLoopState'), (2.849515199661255, 'XCEncPreRunState'), (2.856121063232422, 'XCEncRunState'), (11.838296175003052, 'XCEncFinishState'), (12.100882053375244, 'XCEncQuitState'), (12.101015090942383, 'FinalState')]
40:[(1.1636102199554443, 'XCEncSettingsState'), (3.1911911964416504, 'XCEncLoopState'), (3.191286087036133, 'XCEncPreRunState'), (3.195573091506958, 'XCEncRunState'), (12.108763217926025, 'XCEncFinishState'), (12.27441120147705, 'XCEncQuitState'), (12.274553060531616, 'FinalState')]
41:[(1.1672379970550537, 'XCEncSettingsState'), (3.232563018798828, 'XCEncLoopState'), (3.232682228088379, 'XCEncPreRunState'), (3.2764151096343994, 'XCEncRunState'), (12.016020059585571, 'XCEncFinishState'), (12.1842041015625, 'XCEncQuitState'), (12.184337139129639, 'FinalState')]
42:[(1.1679041385650635, 'XCEncSettingsState'), (2.3574252128601074, 'XCEncLoopState'), (2.357495069503784, 'XCEncPreRunState'), (2.3690731525421143, 'XCEncRunState'), (11.182757139205933, 'XCEncFinishState'), (11.343346118927002, 'XCEncQuitState'), (11.343475103378296, 'FinalState')]
43:[(1.1685221195220947, 'XCEncSettingsState'), (2.39359712600708, 'XCEncLoopState'), (2.3936500549316406, 'XCEncPreRunState'), (2.400562047958374, 'XCEncRunState'), (11.185657024383545, 'XCEncFinishState'), (11.40195918083191, 'XCEncQuitState'), (11.402109146118164, 'FinalState')]
44:[(1.169215202331543, 'XCEncSettingsState'), (3.1203081607818604, 'XCEncLoopState'), (3.1204111576080322, 'XCEncPreRunState'), (3.126364231109619, 'XCEncRunState'), (11.701642036437988, 'XCEncFinishState'), (11.924816131591797, 'XCEncQuitState'), (11.924941062927246, 'FinalState')]
45:[(1.174593210220337, 'XCEncSettingsState'), (3.105112075805664, 'XCEncLoopState'), (3.1052310466766357, 'XCEncPreRunState'), (3.1119470596313477, 'XCEncRunState'), (10.832162141799927, 'XCEncFinishState'), (10.982178211212158, 'XCEncQuitState'), (10.982332229614258, 'FinalState')]
46:[(1.1892430782318115, 'XCEncSettingsState'), (3.22499418258667, 'XCEncLoopState'), (3.225126028060913, 'XCEncPreRunState'), (3.232948064804077, 'XCEncRunState'), (11.793308019638062, 'XCEncFinishState'), (11.996650218963623, 'XCEncQuitState'), (11.9967520236969, 'FinalState')]
47:[(1.1952400207519531, 'XCEncSettingsState'), (3.175089120864868, 'XCEncLoopState'), (3.175215005874634, 'XCEncPreRunState'), (3.1801650524139404, 'XCEncRunState'), (11.911409139633179, 'XCEncFinishState'), (12.141285181045532, 'XCEncQuitState'), (12.141423225402832, 'FinalState')]
48:[(1.196195125579834, 'XCEncSettingsState'), (3.2705821990966797, 'XCEncLoopState'), (3.270689010620117, 'XCEncPreRunState'), (3.2813730239868164, 'XCEncRunState'), (12.005138158798218, 'XCEncFinishState'), (12.17487621307373, 'XCEncQuitState'), (12.175024032592773, 'FinalState')]
49:[(1.1995301246643066, 'XCEncSettingsState'), (3.032973051071167, 'XCEncLoopState'), (3.0330710411071777, 'XCEncPreRunState'), (3.038076162338257, 'XCEncRunState'), (15.328065156936646, 'XCEncFinishState'), (15.52621603012085, 'XCEncQuitState'), (15.52637505531311, 'FinalState')]
50:[(1.2004420757293701, 'XCEncSettingsState'), (3.2709431648254395, 'XCEncLoopState'), (3.2710371017456055, 'XCEncPreRunState'), (3.279060125350952, 'XCEncRunState'), (17.459639072418213, 'XCEncFinishState'), (17.667586088180542, 'XCEncQuitState'), (17.667732000350952, 'FinalState')]
51:[(1.2011611461639404, 'XCEncSettingsState'), (2.4484810829162598, 'XCEncLoopState'), (2.448547124862671, 'XCEncPreRunState'), (2.456437110900879, 'XCEncRunState'), (15.940858125686646, 'XCEncFinishState'), (16.145549058914185, 'XCEncQuitState'), (16.145997047424316, 'FinalState')]
52:[(1.2063851356506348, 'XCEncSettingsState'), (3.3302111625671387, 'XCEncLoopState'), (3.3302900791168213, 'XCEncPreRunState'), (3.337247133255005, 'XCEncRunState'), (17.628101110458374, 'XCEncFinishState'), (17.903057098388672, 'XCEncQuitState'), (17.903202056884766, 'FinalState')]
53:[(1.2116951942443848, 'XCEncSettingsState'), (2.4316861629486084, 'XCEncLoopState'), (2.431739091873169, 'XCEncPreRunState'), (2.442167043685913, 'XCEncRunState'), (16.065929174423218, 'XCEncFinishState'), (16.265743017196655, 'XCEncQuitState'), (16.265862226486206, 'FinalState')]
54:[(1.214583158493042, 'XCEncSettingsState'), (2.9048120975494385, 'XCEncLoopState'), (2.9049551486968994, 'XCEncPreRunState'), (2.912598133087158, 'XCEncRunState'), (17.62609601020813, 'XCEncFinishState'), (17.901154041290283, 'XCEncQuitState'), (17.901308059692383, 'FinalState')]
55:[(1.215360164642334, 'XCEncSettingsState'), (3.3334732055664062, 'XCEncLoopState'), (3.333550214767456, 'XCEncPreRunState'), (3.340642213821411, 'XCEncRunState'), (17.787280082702637, 'XCEncFinishState'), (18.012044191360474, 'XCEncQuitState'), (18.012181043624878, 'FinalState')]
56:[(1.2159640789031982, 'XCEncSettingsState'), (3.2712290287017822, 'XCEncLoopState'), (3.2713210582733154, 'XCEncPreRunState'), (3.2814700603485107, 'XCEncRunState'), (15.40750002861023, 'XCEncFinishState'), (15.662100076675415, 'XCEncQuitState'), (15.662249088287354, 'FinalState')]
57:[(1.2166001796722412, 'XCEncSettingsState'), (3.211773157119751, 'XCEncLoopState'), (3.2119321823120117, 'XCEncPreRunState'), (3.2199110984802246, 'XCEncRunState'), (15.365138053894043, 'XCEncFinishState'), (15.572147130966187, 'XCEncQuitState'), (15.572299003601074, 'FinalState')]
58:[(1.2172341346740723, 'XCEncSettingsState'), (3.408212184906006, 'XCEncLoopState'), (3.4082751274108887, 'XCEncPreRunState'), (3.412797212600708, 'XCEncRunState'), (17.66535711288452, 'XCEncFinishState'), (17.92214012145996, 'XCEncQuitState'), (17.922317028045654, 'FinalState')]
59:[(1.2178142070770264, 'XCEncSettingsState'), (3.22002911567688, 'XCEncLoopState'), (3.2201690673828125, 'XCEncPreRunState'), (3.2254011631011963, 'XCEncRunState'), (17.50638508796692, 'XCEncFinishState'), (17.7761971950531, 'XCEncQuitState'), (17.77633023262024, 'FinalState')]
60:[(1.2184131145477295, 'XCEncSettingsState'), (2.8987481594085693, 'XCEncLoopState'), (2.8988990783691406, 'XCEncPreRunState'), (2.907877206802368, 'XCEncRunState'), (15.982765197753906, 'XCEncFinishState'), (16.143424034118652, 'XCEncQuitState'), (16.143577098846436, 'FinalState')]
61:[(1.2189722061157227, 'XCEncSettingsState'), (2.451357126235962, 'XCEncLoopState'), (2.451423168182373, 'XCEncPreRunState'), (2.458815097808838, 'XCEncRunState'), (15.94750714302063, 'XCEncFinishState'), (16.14822220802307, 'XCEncQuitState'), (16.148361206054688, 'FinalState')]
62:[(1.2200610637664795, 'XCEncSettingsState'), (3.2715630531311035, 'XCEncLoopState'), (3.2716641426086426, 'XCEncPreRunState'), (3.281548023223877, 'XCEncRunState'), (17.879139184951782, 'XCEncFinishState'), (18.068080186843872, 'XCEncQuitState'), (18.06828022003174, 'FinalState')]
63:[(1.227156162261963, 'XCEncSettingsState'), (2.4123451709747314, 'XCEncLoopState'), (2.4123990535736084, 'XCEncPreRunState'), (2.4218342304229736, 'XCEncRunState'), (11.277461051940918, 'XCEncFinishState'), (11.530212163925171, 'XCEncQuitState'), (11.530363082885742, 'FinalState')]
64:[(1.240319013595581, 'XCEncSettingsState'), (3.0397071838378906, 'XCEncLoopState'), (3.0398061275482178, 'XCEncPreRunState'), (3.0470011234283447, 'XCEncRunState'), (17.572601079940796, 'XCEncFinishState'), (17.831051111221313, 'XCEncQuitState'), (17.83121418952942, 'FinalState')]
65:[(1.2424712181091309, 'XCEncSettingsState'), (2.871396064758301, 'XCEncLoopState'), (2.871549129486084, 'XCEncPreRunState'), (2.8762340545654297, 'XCEncRunState'), (14.837768077850342, 'XCEncFinishState'), (15.037291049957275, 'XCEncQuitState'), (15.037442207336426, 'FinalState')]
66:[(1.2430260181427002, 'XCEncSettingsState'), (2.716525077819824, 'XCEncLoopState'), (2.716599225997925, 'XCEncPreRunState'), (2.736419200897217, 'XCEncRunState'), (16.53468418121338, 'XCEncFinishState'), (16.78352403640747, 'XCEncQuitState'), (16.78367018699646, 'FinalState')]
67:[(1.2434451580047607, 'XCEncSettingsState'), (2.5938401222229004, 'XCEncLoopState'), (2.5939111709594727, 'XCEncPreRunState'), (2.6005430221557617, 'XCEncRunState'), (17.395244121551514, 'XCEncFinishState'), (17.653462171554565, 'XCEncQuitState'), (17.653614044189453, 'FinalState')]
68:[(1.2438991069793701, 'XCEncSettingsState'), (2.943904161453247, 'XCEncLoopState'), (2.944021224975586, 'XCEncPreRunState'), (2.9492900371551514, 'XCEncRunState'), (16.567113161087036, 'XCEncFinishState'), (16.77010703086853, 'XCEncQuitState'), (16.770246028900146, 'FinalState')]
69:[(1.2444021701812744, 'XCEncSettingsState'), (3.201284170150757, 'XCEncLoopState'), (3.2013821601867676, 'XCEncPreRunState'), (3.206367015838623, 'XCEncRunState'), (18.44797110557556, 'XCEncFinishState'), (18.599066019058228, 'XCEncQuitState'), (18.599245071411133, 'FinalState')]
70:[(1.2448410987854004, 'XCEncSettingsState'), (2.488744020462036, 'XCEncLoopState'), (2.488800048828125, 'XCEncPreRunState'), (2.4979121685028076, 'XCEncRunState'), (18.45116114616394, 'XCEncFinishState'), (18.659961223602295, 'XCEncQuitState'), (18.66010022163391, 'FinalState')]
71:[(1.245164155960083, 'XCEncSettingsState'), (2.4767441749572754, 'XCEncLoopState'), (2.4767961502075195, 'XCEncPreRunState'), (2.4819071292877197, 'XCEncRunState'), (17.094930171966553, 'XCEncFinishState'), (17.451407194137573, 'XCEncQuitState'), (17.451566219329834, 'FinalState')]
72:[(1.2456111907958984, 'XCEncSettingsState'), (2.7473411560058594, 'XCEncLoopState'), (2.747472047805786, 'XCEncPreRunState'), (2.7543370723724365, 'XCEncRunState'), (16.922428131103516, 'XCEncFinishState'), (17.17223310470581, 'XCEncQuitState'), (17.172367095947266, 'FinalState')]
73:[(1.2480881214141846, 'XCEncSettingsState'), (3.0666160583496094, 'XCEncLoopState'), (3.0667130947113037, 'XCEncPreRunState'), (3.0716540813446045, 'XCEncRunState'), (17.16420006752014, 'XCEncFinishState'), (17.365920066833496, 'XCEncQuitState'), (17.366056203842163, 'FinalState')]
74:[(1.2485971450805664, 'XCEncSettingsState'), (2.4422190189361572, 'XCEncLoopState'), (2.4422760009765625, 'XCEncPreRunState'), (2.4516282081604004, 'XCEncRunState'), (18.70264720916748, 'XCEncFinishState'), (18.919271230697632, 'XCEncQuitState'), (18.91942310333252, 'FinalState')]
75:[(1.249265193939209, 'XCEncSettingsState'), (3.0492122173309326, 'XCEncLoopState'), (3.0493030548095703, 'XCEncPreRunState'), (3.056065082550049, 'XCEncRunState'), (17.57915210723877, 'XCEncFinishState'), (17.78954815864563, 'XCEncQuitState'), (17.78970217704773, 'FinalState')]
76:[(1.2539432048797607, 'XCEncSettingsState'), (3.3713622093200684, 'XCEncLoopState'), (3.371429204940796, 'XCEncPreRunState'), (3.377164125442505, 'XCEncRunState'), (15.421887159347534, 'XCEncFinishState'), (15.585490226745605, 'XCEncQuitState'), (15.585646152496338, 'FinalState')]
77:[(1.2648310661315918, 'XCEncSettingsState'), (2.6270530223846436, 'XCEncLoopState'), (2.6271071434020996, 'XCEncPreRunState'), (2.6368560791015625, 'XCEncRunState'), (12.662737131118774, 'XCEncFinishState'), (12.877562999725342, 'XCEncQuitState'), (12.877724170684814, 'FinalState')]
78:[(1.2669291496276855, 'XCEncSettingsState'), (3.0452001094818115, 'XCEncLoopState'), (3.0453011989593506, 'XCEncPreRunState'), (3.0514111518859863, 'XCEncRunState'), (15.977181196212769, 'XCEncFinishState'), (16.146114110946655, 'XCEncQuitState'), (16.146245002746582, 'FinalState')]
79:[(1.2674791812896729, 'XCEncSettingsState'), (3.736783027648926, 'XCEncLoopState'), (3.736844062805176, 'XCEncPreRunState'), (3.7413461208343506, 'XCEncRunState'), (17.410800218582153, 'XCEncFinishState'), (17.62099599838257, 'XCEncQuitState'), (17.62116312980652, 'FinalState')]
80:[(1.2679810523986816, 'XCEncSettingsState'), (2.5577971935272217, 'XCEncLoopState'), (2.5578601360321045, 'XCEncPreRunState'), (2.5683670043945312, 'XCEncRunState'), (15.006223201751709, 'XCEncFinishState'), (15.206085205078125, 'XCEncQuitState'), (15.20619821548462, 'FinalState')]
81:[(1.2683250904083252, 'XCEncSettingsState'), (3.2226150035858154, 'XCEncLoopState'), (3.222745180130005, 'XCEncPreRunState'), (3.2303411960601807, 'XCEncRunState'), (15.472662210464478, 'XCEncFinishState'), (15.673206090927124, 'XCEncQuitState'), (15.67333722114563, 'FinalState')]
82:[(1.2687292098999023, 'XCEncSettingsState'), (2.491518020629883, 'XCEncLoopState'), (2.4916012287139893, 'XCEncPreRunState'), (2.5003910064697266, 'XCEncRunState'), (12.38077712059021, 'XCEncFinishState'), (12.5363130569458, 'XCEncQuitState'), (12.536439180374146, 'FinalState')]
83:[(1.2692170143127441, 'XCEncSettingsState'), (3.3662631511688232, 'XCEncLoopState'), (3.366330146789551, 'XCEncPreRunState'), (3.3715810775756836, 'XCEncRunState'), (16.842097997665405, 'XCEncFinishState'), (17.058693170547485, 'XCEncQuitState'), (17.05883812904358, 'FinalState')]
84:[(1.2696301937103271, 'XCEncSettingsState'), (3.0903501510620117, 'XCEncLoopState'), (3.0904810428619385, 'XCEncPreRunState'), (3.0992932319641113, 'XCEncRunState'), (16.175457000732422, 'XCEncFinishState'), (16.381027221679688, 'XCEncQuitState'), (16.38117814064026, 'FinalState')]
85:[(1.2699790000915527, 'XCEncSettingsState'), (3.366469144821167, 'XCEncLoopState'), (3.3665311336517334, 'XCEncPreRunState'), (3.3716440200805664, 'XCEncRunState'), (13.306814193725586, 'XCEncFinishState'), (13.50955319404602, 'XCEncQuitState'), (13.509690046310425, 'FinalState')]
86:[(1.270395040512085, 'XCEncSettingsState'), (3.3941650390625, 'XCEncLoopState'), (3.3942270278930664, 'XCEncPreRunState'), (3.3991851806640625, 'XCEncRunState'), (14.422960996627808, 'XCEncFinishState'), (14.638658046722412, 'XCEncQuitState'), (14.638781070709229, 'FinalState')]
87:[(1.270691156387329, 'XCEncSettingsState'), (3.2719550132751465, 'XCEncLoopState'), (3.2720530033111572, 'XCEncPreRunState'), (3.2816240787506104, 'XCEncRunState'), (14.119529008865356, 'XCEncFinishState'), (14.326629161834717, 'XCEncQuitState'), (14.326772212982178, 'FinalState')]
88:[(1.2710340023040771, 'XCEncSettingsState'), (2.915248155593872, 'XCEncLoopState'), (2.9153730869293213, 'XCEncPreRunState'), (2.9216530323028564, 'XCEncRunState'), (16.196750164031982, 'XCEncFinishState'), (16.40532612800598, 'XCEncQuitState'), (16.405465126037598, 'FinalState')]
89:[(1.2713592052459717, 'XCEncSettingsState'), (3.0147011280059814, 'XCEncLoopState'), (3.0148050785064697, 'XCEncPreRunState'), (3.0212481021881104, 'XCEncRunState'), (16.00511908531189, 'XCEncFinishState'), (16.212915182113647, 'XCEncQuitState'), (16.213065147399902, 'FinalState')]
90:[(1.2716572284698486, 'XCEncSettingsState'), (2.5284950733184814, 'XCEncLoopState'), (2.528550148010254, 'XCEncPreRunState'), (2.542539119720459, 'XCEncRunState'), (15.65662407875061, 'XCEncFinishState'), (15.809139013290405, 'XCEncQuitState'), (15.809291124343872, 'FinalState')]
