0:[(0.09856915473937988, 'XCEncSettingsState'), (1.2748661041259766, 'XCEncLoopState'), (1.2750279903411865, 'XCEncPreRunState'), (1.2775630950927734, 'XCEncRunState'), (15.166248083114624, 'XCEncFinishState'), (15.366939067840576, 'XCEncQuitState'), (15.367057085037231, 'FinalState')]
11:[(0.7971761226654053, 'XCEncSettingsState'), (2.520127058029175, 'XCEncLoopState'), (2.52018404006958, 'XCEncPreRunState'), (2.5318431854248047, 'XCEncRunState'), (16.82262897491455, 'XCEncFinishState'), (16.978032112121582, 'XCEncQuitState'), (16.97817897796631, 'FinalState')]
12:[(0.8089861869812012, 'XCEncSettingsState'), (2.448953151702881, 'XCEncLoopState'), (2.4490389823913574, 'XCEncPreRunState'), (2.4601311683654785, 'XCEncRunState'), (18.018251180648804, 'XCEncFinishState'), (18.219786167144775, 'XCEncQuitState'), (18.21992015838623, 'FinalState')]
13:[(0.8170680999755859, 'XCEncSettingsState'), (2.777968168258667, 'XCEncLoopState'), (2.7780261039733887, 'XCEncPreRunState'), (2.7836081981658936, 'XCEncRunState'), (18.411607027053833, 'XCEncFinishState'), (18.611908197402954, 'XCEncQuitState'), (18.612053155899048, 'FinalState')]
14:[(0.8276700973510742, 'XCEncSettingsState'), (2.751413106918335, 'XCEncLoopState'), (2.751471996307373, 'XCEncPreRunState'), (2.762571096420288, 'XCEncRunState'), (18.187806129455566, 'XCEncFinishState'), (19.05313515663147, 'XCEncQuitState'), (19.05327320098877, 'FinalState')]
15:[(0.8950440883636475, 'XCEncSettingsState'), (2.778151035308838, 'XCEncLoopState'), (2.7782042026519775, 'XCEncPreRunState'), (2.783668041229248, 'XCEncRunState'), (17.86726403236389, 'XCEncFinishState'), (18.077449083328247, 'XCEncQuitState'), (18.077587127685547, 'FinalState')]
16:[(0.8965070247650146, 'XCEncSettingsState'), (2.7597291469573975, 'XCEncLoopState'), (2.7597830295562744, 'XCEncPreRunState'), (2.7665250301361084, 'XCEncRunState'), (17.906938076019287, 'XCEncFinishState'), (18.121275186538696, 'XCEncQuitState'), (18.121416091918945, 'FinalState')]
17:[(0.896956205368042, 'XCEncSettingsState'), (2.0513200759887695, 'XCEncLoopState'), (2.051406145095825, 'XCEncPreRunState'), (2.0585811138153076, 'XCEncRunState'), (17.132256031036377, 'XCEncFinishState'), (17.360167026519775, 'XCEncQuitState'), (17.360310077667236, 'FinalState')]
18:[(0.8975741863250732, 'XCEncSettingsState'), (2.084627151489258, 'XCEncLoopState'), (2.0846951007843018, 'XCEncPreRunState'), (2.092686176300049, 'XCEncRunState'), (15.000635147094727, 'XCEncFinishState'), (15.151587009429932, 'XCEncQuitState'), (15.151717185974121, 'FinalState')]
19:[(0.89823317527771, 'XCEncSettingsState'), (2.787316083908081, 'XCEncLoopState'), (2.787403106689453, 'XCEncPreRunState'), (2.8003311157226562, 'XCEncRunState'), (17.38767409324646, 'XCEncFinishState'), (17.60541605949402, 'XCEncQuitState'), (17.605576038360596, 'FinalState')]
20:[(0.8993871212005615, 'XCEncSettingsState'), (2.063767194747925, 'XCEncLoopState'), (2.0638229846954346, 'XCEncPreRunState'), (2.071211099624634, 'XCEncRunState'), (15.457450151443481, 'XCEncFinishState'), (15.66290807723999, 'XCEncQuitState'), (15.663058042526245, 'FinalState')]
21:[(0.903663158416748, 'XCEncSettingsState'), (2.4043030738830566, 'XCEncLoopState'), (2.4043591022491455, 'XCEncPreRunState'), (2.411785125732422, 'XCEncRunState'), (15.444998025894165, 'XCEncFinishState'), (15.596209049224854, 'XCEncQuitState'), (15.59636402130127, 'FinalState')]
22:[(0.9110360145568848, 'XCEncSettingsState'), (2.0138230323791504, 'XCEncLoopState'), (2.0138890743255615, 'XCEncPreRunState'), (2.0169930458068848, 'XCEncRunState'), (11.344616174697876, 'XCEncFinishState'), (11.523895025253296, 'XCEncQuitState'), (11.524034023284912, 'FinalState')]
23:[(0.9150810241699219, 'XCEncSettingsState'), (2.0374910831451416, 'XCEncLoopState'), (2.0375680923461914, 'XCEncPreRunState'), (2.0419039726257324, 'XCEncRunState'), (11.128218173980713, 'XCEncFinishState'), (11.350567102432251, 'XCEncQuitState'), (11.3507239818573, 'FinalState')]
24:[(0.9220230579376221, 'XCEncSettingsState'), (2.962247133255005, 'XCEncLoopState'), (2.9623451232910156, 'XCEncPreRunState'), (2.9676461219787598, 'XCEncRunState'), (12.013334035873413, 'XCEncFinishState'), (12.245345115661621, 'XCEncQuitState'), (12.245507001876831, 'FinalState')]
25:[(0.9314751625061035, 'XCEncSettingsState'), (2.8270070552825928, 'XCEncLoopState'), (2.8270630836486816, 'XCEncPreRunState'), (2.835095167160034, 'XCEncRunState'), (12.108893156051636, 'XCEncFinishState'), (12.318474054336548, 'XCEncQuitState'), (12.318634033203125, 'FinalState')]
26:[(0.9324460029602051, 'XCEncSettingsState'), (2.117248058319092, 'XCEncLoopState'), (2.1173059940338135, 'XCEncPreRunState'), (2.122241973876953, 'XCEncRunState'), (11.483422994613647, 'XCEncFinishState'), (11.63643217086792, 'XCEncQuitState'), (11.636608123779297, 'FinalState')]
27:[(0.9332749843597412, 'XCEncSettingsState'), (2.037691116333008, 'XCEncLoopState'), (2.037741184234619, 'XCEncPreRunState'), (2.0419921875, 'XCEncRunState'), (11.060575008392334, 'XCEncFinishState'), (11.213739156723022, 'XCEncQuitState'), (11.21390414237976, 'FinalState')]
28:[(0.9339301586151123, 'XCEncSettingsState'), (2.2729880809783936, 'XCEncLoopState'), (2.273043155670166, 'XCEncPreRunState'), (2.276719093322754, 'XCEncRunState'), (11.556274175643921, 'XCEncFinishState'), (12.414502143859863, 'XCEncQuitState'), (12.414652109146118, 'FinalState')]
29:[(0.9344100952148438, 'XCEncSettingsState'), (2.8883249759674072, 'XCEncLoopState'), (2.8883821964263916, 'XCEncPreRunState'), (2.8981170654296875, 'XCEncRunState'), (12.116011142730713, 'XCEncFinishState'), (12.283095121383667, 'XCEncQuitState'), (12.283244132995605, 'FinalState')]
30:[(0.9350240230560303, 'XCEncSettingsState'), (2.332705020904541, 'XCEncLoopState'), (2.3327651023864746, 'XCEncPreRunState'), (2.3454620838165283, 'XCEncRunState'), (11.992686033248901, 'XCEncFinishState'), (12.579008102416992, 'XCEncQuitState'), (12.579148054122925, 'FinalState')]
31:[(0.9414839744567871, 'XCEncSettingsState'), (2.903076171875, 'XCEncLoopState'), (2.9031331539154053, 'XCEncPreRunState'), (2.9099249839782715, 'XCEncRunState'), (12.297379970550537, 'XCEncFinishState'), (12.463091135025024, 'XCEncQuitState'), (12.463231086730957, 'FinalState')]
32:[(0.95206618309021, 'XCEncSettingsState'), (2.1428492069244385, 'XCEncLoopState'), (2.1429240703582764, 'XCEncPreRunState'), (2.1491811275482178, 'XCEncRunState'), (12.12426209449768, 'XCEncFinishState'), (12.356981992721558, 'XCEncQuitState'), (12.357140064239502, 'FinalState')]
33:[(0.9576601982116699, 'XCEncSettingsState'), (2.4242630004882812, 'XCEncLoopState'), (2.424323081970215, 'XCEncPreRunState'), (2.4369611740112305, 'XCEncRunState'), (12.178826093673706, 'XCEncFinishState'), (12.38522219657898, 'XCEncQuitState'), (12.385351181030273, 'FinalState')]
34:[(1.101499080657959, 'XCEncSettingsState'), (2.28656005859375, 'XCEncLoopState'), (2.286619186401367, 'XCEncPreRunState'), (2.29608416557312, 'XCEncRunState'), (11.785813093185425, 'XCEncFinishState'), (12.040966987609863, 'XCEncQuitState'), (12.041112184524536, 'FinalState')]
35:[(1.1084661483764648, 'XCEncSettingsState'), (2.995875120162964, 'XCEncLoopState'), (2.995959997177124, 'XCEncPreRunState'), (3.0008840560913086, 'XCEncRunState'), (12.118211030960083, 'XCEncFinishState'), (12.334567070007324, 'XCEncQuitState'), (12.334700107574463, 'FinalState')]
36:[(1.1188390254974365, 'XCEncSettingsState'), (3.0355050563812256, 'XCEncLoopState'), (3.0355780124664307, 'XCEncPreRunState'), (3.0397331714630127, 'XCEncRunState'), (13.505078077316284, 'XCEncFinishState'), (13.667281150817871, 'XCEncQuitState'), (13.66739797592163, 'FinalState')]
37:[(1.1195411682128906, 'XCEncSettingsState'), (2.339107036590576, 'XCEncLoopState'), (2.339163064956665, 'XCEncPreRunState'), (2.3445420265197754, 'XCEncRunState'), (13.20623517036438, 'XCEncFinishState'), (13.379631996154785, 'XCEncQuitState'), (13.379744052886963, 'FinalState')]
38:[(1.1495320796966553, 'XCEncSettingsState'), (2.4601871967315674, 'XCEncLoopState'), (2.460242986679077, 'XCEncPreRunState'), (2.4656760692596436, 'XCEncRunState'), (12.831055164337158, 'XCEncFinishState'), (13.031423091888428, 'XCEncQuitState'), (13.031583070755005, 'FinalState')]
39:[(1.2022781372070312, 'XCEncSettingsState'), (3.1157209873199463, 'XCEncLoopState'), (3.1157891750335693, 'XCEncPreRunState'), (3.120812177658081, 'XCEncRunState'), (13.884181022644043, 'XCEncFinishState'), (14.088963031768799, 'XCEncQuitState'), (14.089078187942505, 'FinalState')]
40:[(1.2139160633087158, 'XCEncSettingsState'), (3.2617111206054688, 'XCEncLoopState'), (3.261798143386841, 'XCEncPreRunState'), (3.266641139984131, 'XCEncRunState'), (13.424657106399536, 'XCEncFinishState'), (13.58102011680603, 'XCEncQuitState'), (13.58114218711853, 'FinalState')]
41:[(1.2208471298217773, 'XCEncSettingsState'), (3.0093941688537598, 'XCEncLoopState'), (3.0094711780548096, 'XCEncPreRunState'), (3.0142931938171387, 'XCEncRunState'), (12.988831996917725, 'XCEncFinishState'), (13.13929009437561, 'XCEncQuitState'), (13.139400005340576, 'FinalState')]
42:[(1.2481341361999512, 'XCEncSettingsState'), (2.86919903755188, 'XCEncLoopState'), (2.8692800998687744, 'XCEncPreRunState'), (2.8791310787200928, 'XCEncRunState'), (13.379841089248657, 'XCEncFinishState'), (13.539684057235718, 'XCEncQuitState'), (13.539793014526367, 'FinalState')]
43:[(1.3047540187835693, 'XCEncSettingsState'), (2.9941141605377197, 'XCEncLoopState'), (2.994197130203247, 'XCEncPreRunState'), (2.999530076980591, 'XCEncRunState'), (13.199539184570312, 'XCEncFinishState'), (13.40232801437378, 'XCEncQuitState'), (13.402456998825073, 'FinalState')]
44:[(1.3054380416870117, 'XCEncSettingsState'), (3.140618085861206, 'XCEncLoopState'), (3.14068603515625, 'XCEncPreRunState'), (3.1494131088256836, 'XCEncRunState'), (13.084339141845703, 'XCEncFinishState'), (13.23359203338623, 'XCEncQuitState'), (13.233745098114014, 'FinalState')]
45:[(1.3078219890594482, 'XCEncSettingsState'), (3.3084030151367188, 'XCEncLoopState'), (3.308570146560669, 'XCEncPreRunState'), (3.314573049545288, 'XCEncRunState'), (13.479727983474731, 'XCEncFinishState'), (13.636056184768677, 'XCEncQuitState'), (13.63619613647461, 'FinalState')]
46:[(1.3098762035369873, 'XCEncSettingsState'), (3.094705104827881, 'XCEncLoopState'), (3.0947751998901367, 'XCEncPreRunState'), (3.1000101566314697, 'XCEncRunState'), (13.216804027557373, 'XCEncFinishState'), (13.37789511680603, 'XCEncQuitState'), (13.378007173538208, 'FinalState')]
47:[(1.3104791641235352, 'XCEncSettingsState'), (3.513897180557251, 'XCEncLoopState'), (3.5139641761779785, 'XCEncPreRunState'), (3.518537998199463, 'XCEncRunState'), (13.865414142608643, 'XCEncFinishState'), (14.072000980377197, 'XCEncQuitState'), (14.072121143341064, 'FinalState')]
48:[(1.3158550262451172, 'XCEncSettingsState'), (3.2842211723327637, 'XCEncLoopState'), (3.284301996231079, 'XCEncPreRunState'), (3.28954815864563, 'XCEncRunState'), (14.391699075698853, 'XCEncFinishState'), (14.5558180809021, 'XCEncQuitState'), (14.555947065353394, 'FinalState')]
49:[(1.3174631595611572, 'XCEncSettingsState'), (3.3219010829925537, 'XCEncLoopState'), (3.322028160095215, 'XCEncPreRunState'), (3.32779598236084, 'XCEncRunState'), (13.969361066818237, 'XCEncFinishState'), (14.22062611579895, 'XCEncQuitState'), (14.220784187316895, 'FinalState')]
50:[(1.3233230113983154, 'XCEncSettingsState'), (3.152395009994507, 'XCEncLoopState'), (3.1524620056152344, 'XCEncPreRunState'), (3.179859161376953, 'XCEncRunState'), (14.213257074356079, 'XCEncFinishState'), (14.381931066513062, 'XCEncQuitState'), (14.382061004638672, 'FinalState')]
51:[(1.3452889919281006, 'XCEncSettingsState'), (2.5203189849853516, 'XCEncLoopState'), (2.520374059677124, 'XCEncPreRunState'), (2.5318989753723145, 'XCEncRunState'), (13.934693098068237, 'XCEncFinishState'), (14.122573137283325, 'XCEncQuitState'), (14.12271499633789, 'FinalState')]
52:[(1.3575811386108398, 'XCEncSettingsState'), (3.3874030113220215, 'XCEncLoopState'), (3.3875060081481934, 'XCEncPreRunState'), (3.39353609085083, 'XCEncRunState'), (13.86566710472107, 'XCEncFinishState'), (14.068516969680786, 'XCEncQuitState'), (14.068660020828247, 'FinalState')]
53:[(1.3623621463775635, 'XCEncSettingsState'), (2.5205180644989014, 'XCEncLoopState'), (2.5205910205841064, 'XCEncPreRunState'), (2.531949043273926, 'XCEncRunState'), (13.499691009521484, 'XCEncFinishState'), (13.754523992538452, 'XCEncQuitState'), (13.754926204681396, 'FinalState')]
54:[(1.3636360168457031, 'XCEncSettingsState'), (3.3602449893951416, 'XCEncLoopState'), (3.3603711128234863, 'XCEncPreRunState'), (3.36678409576416, 'XCEncRunState'), (14.083561182022095, 'XCEncFinishState'), (14.294283151626587, 'XCEncQuitState'), (14.294402122497559, 'FinalState')]
55:[(1.3672630786895752, 'XCEncSettingsState'), (3.147188186645508, 'XCEncLoopState'), (3.147257089614868, 'XCEncPreRunState'), (3.1504650115966797, 'XCEncRunState'), (13.6546311378479, 'XCEncFinishState'), (13.90241813659668, 'XCEncQuitState'), (13.902536153793335, 'FinalState')]
56:[(1.3683931827545166, 'XCEncSettingsState'), (3.3606700897216797, 'XCEncLoopState'), (3.360781192779541, 'XCEncPreRunState'), (3.3690221309661865, 'XCEncRunState'), (13.932626008987427, 'XCEncFinishState'), (14.083775997161865, 'XCEncQuitState'), (14.083881139755249, 'FinalState')]
57:[(1.3692750930786133, 'XCEncSettingsState'), (2.9365580081939697, 'XCEncLoopState'), (2.936671018600464, 'XCEncPreRunState'), (2.9422411918640137, 'XCEncRunState'), (13.746601104736328, 'XCEncFinishState'), (13.955667972564697, 'XCEncQuitState'), (13.955818176269531, 'FinalState')]
58:[(1.3698980808258057, 'XCEncSettingsState'), (3.2149300575256348, 'XCEncLoopState'), (3.2150461673736572, 'XCEncPreRunState'), (3.2248611450195312, 'XCEncRunState'), (13.304984092712402, 'XCEncFinishState'), (13.479995012283325, 'XCEncQuitState'), (13.48012399673462, 'FinalState')]
59:[(1.3705999851226807, 'XCEncSettingsState'), (2.5075411796569824, 'XCEncLoopState'), (2.5075981616973877, 'XCEncPreRunState'), (2.5131661891937256, 'XCEncRunState'), (12.77126407623291, 'XCEncFinishState'), (12.992576122283936, 'XCEncQuitState'), (12.992703199386597, 'FinalState')]
60:[(1.3737640380859375, 'XCEncSettingsState'), (3.2554550170898438, 'XCEncLoopState'), (3.255549192428589, 'XCEncPreRunState'), (3.2600560188293457, 'XCEncRunState'), (13.089457988739014, 'XCEncFinishState'), (13.277474164962769, 'XCEncQuitState'), (13.277598142623901, 'FinalState')]
61:[(1.3811399936676025, 'XCEncSettingsState'), (3.308873176574707, 'XCEncLoopState'), (3.3090031147003174, 'XCEncPreRunState'), (3.3147120475769043, 'XCEncRunState'), (12.93977403640747, 'XCEncFinishState'), (13.098657131195068, 'XCEncQuitState'), (13.098816156387329, 'FinalState')]
62:[(1.3904221057891846, 'XCEncSettingsState'), (3.378117084503174, 'XCEncLoopState'), (3.3782341480255127, 'XCEncPreRunState'), (3.3823721408843994, 'XCEncRunState'), (12.958858013153076, 'XCEncFinishState'), (13.175436019897461, 'XCEncQuitState'), (13.175564050674438, 'FinalState')]
63:[(1.393174171447754, 'XCEncSettingsState'), (3.3825020790100098, 'XCEncLoopState'), (3.382611036300659, 'XCEncPreRunState'), (3.3896470069885254, 'XCEncRunState'), (12.850781202316284, 'XCEncFinishState'), (13.113023042678833, 'XCEncQuitState'), (13.113154172897339, 'FinalState')]
64:[(1.394078016281128, 'XCEncSettingsState'), (2.524545192718506, 'XCEncLoopState'), (2.524661064147949, 'XCEncPreRunState'), (2.534450054168701, 'XCEncRunState'), (12.056364059448242, 'XCEncFinishState'), (12.283363103866577, 'XCEncQuitState'), (12.283493995666504, 'FinalState')]
65:[(1.3948380947113037, 'XCEncSettingsState'), (3.4409971237182617, 'XCEncLoopState'), (3.4410901069641113, 'XCEncPreRunState'), (3.451456069946289, 'XCEncRunState'), (13.556220054626465, 'XCEncFinishState'), (13.863378047943115, 'XCEncQuitState'), (13.863512992858887, 'FinalState')]
66:[(1.3955941200256348, 'XCEncSettingsState'), (3.371425151824951, 'XCEncLoopState'), (3.3715431690216064, 'XCEncPreRunState'), (3.3757781982421875, 'XCEncRunState'), (13.197314023971558, 'XCEncFinishState'), (13.908034086227417, 'XCEncQuitState'), (13.908157110214233, 'FinalState')]
67:[(1.3962111473083496, 'XCEncSettingsState'), (3.459489107131958, 'XCEncLoopState'), (3.4595961570739746, 'XCEncPreRunState'), (3.4668540954589844, 'XCEncRunState'), (13.697044134140015, 'XCEncFinishState'), (13.855488061904907, 'XCEncQuitState'), (13.855616092681885, 'FinalState')]
68:[(1.396881103515625, 'XCEncSettingsState'), (2.6273200511932373, 'XCEncLoopState'), (2.627376079559326, 'XCEncPreRunState'), (2.6307201385498047, 'XCEncRunState'), (14.726732969284058, 'XCEncFinishState'), (14.986982107162476, 'XCEncQuitState'), (14.987128019332886, 'FinalState')]
69:[(1.3973619937896729, 'XCEncSettingsState'), (3.4190220832824707, 'XCEncLoopState'), (3.419114112854004, 'XCEncPreRunState'), (3.449583053588867, 'XCEncRunState'), (15.339510202407837, 'XCEncFinishState'), (15.550502061843872, 'XCEncQuitState'), (15.550657033920288, 'FinalState')]
70:[(1.3978641033172607, 'XCEncSettingsState'), (2.8085520267486572, 'XCEncLoopState'), (2.808608055114746, 'XCEncPreRunState'), (2.817275047302246, 'XCEncRunState'), (14.775784015655518, 'XCEncFinishState'), (14.93595814704895, 'XCEncQuitState'), (14.936110973358154, 'FinalState')]
71:[(1.3983252048492432, 'XCEncSettingsState'), (3.347975969314575, 'XCEncLoopState'), (3.3481171131134033, 'XCEncPreRunState'), (3.3610379695892334, 'XCEncRunState'), (15.346281051635742, 'XCEncFinishState'), (15.604397058486938, 'XCEncQuitState'), (15.604578018188477, 'FinalState')]
72:[(1.4011380672454834, 'XCEncSettingsState'), (3.441282033920288, 'XCEncLoopState'), (3.4413681030273438, 'XCEncPreRunState'), (3.451543092727661, 'XCEncRunState'), (16.395225048065186, 'XCEncFinishState'), (16.57923197746277, 'XCEncQuitState'), (16.579368114471436, 'FinalState')]
73:[(1.4102730751037598, 'XCEncSettingsState'), (3.3446810245513916, 'XCEncLoopState'), (3.3448171615600586, 'XCEncPreRunState'), (3.3563551902770996, 'XCEncRunState'), (14.366495132446289, 'XCEncFinishState'), (14.571782112121582, 'XCEncQuitState'), (14.571905136108398, 'FinalState')]
74:[(1.4236681461334229, 'XCEncSettingsState'), (2.5494470596313477, 'XCEncLoopState'), (2.5495049953460693, 'XCEncPreRunState'), (2.563117027282715, 'XCEncRunState'), (15.729717016220093, 'XCEncFinishState'), (15.943798065185547, 'XCEncQuitState'), (15.943962097167969, 'FinalState')]
75:[(1.4269139766693115, 'XCEncSettingsState'), (3.3484630584716797, 'XCEncLoopState'), (3.3486270904541016, 'XCEncPreRunState'), (3.361178159713745, 'XCEncRunState'), (17.265496969223022, 'XCEncFinishState'), (17.42441701889038, 'XCEncQuitState'), (17.42456817626953, 'FinalState')]
76:[(1.4297959804534912, 'XCEncSettingsState'), (3.5086560249328613, 'XCEncLoopState'), (3.50872802734375, 'XCEncPreRunState'), (3.5141360759735107, 'XCEncRunState'), (15.375696182250977, 'XCEncFinishState'), (15.52179217338562, 'XCEncQuitState'), (15.521948099136353, 'FinalState')]
77:[(1.4304301738739014, 'XCEncSettingsState'), (2.8760290145874023, 'XCEncLoopState'), (2.876084089279175, 'XCEncPreRunState'), (2.8830020427703857, 'XCEncRunState'), (15.413820028305054, 'XCEncFinishState'), (15.619144201278687, 'XCEncQuitState'), (15.61927318572998, 'FinalState')]
78:[(1.4310190677642822, 'XCEncSettingsState'), (3.446624994277954, 'XCEncLoopState'), (3.4467451572418213, 'XCEncPreRunState'), (3.4540531635284424, 'XCEncRunState'), (16.862887144088745, 'XCEncFinishState'), (17.08225107192993, 'XCEncQuitState'), (17.08241605758667, 'FinalState')]
79:[(1.4315810203552246, 'XCEncSettingsState'), (2.8830530643463135, 'XCEncLoopState'), (2.8831090927124023, 'XCEncPreRunState'), (2.8937461376190186, 'XCEncRunState'), (15.438446998596191, 'XCEncFinishState'), (15.635148048400879, 'XCEncQuitState'), (15.63529920578003, 'FinalState')]
80:[(1.4320611953735352, 'XCEncSettingsState'), (3.0128161907196045, 'XCEncLoopState'), (3.01289701461792, 'XCEncPreRunState'), (3.020250082015991, 'XCEncRunState'), (15.18405818939209, 'XCEncFinishState'), (15.38348913192749, 'XCEncQuitState'), (15.383601188659668, 'FinalState')]
81:[(1.4326300621032715, 'XCEncSettingsState'), (3.269982099533081, 'XCEncLoopState'), (3.270064115524292, 'XCEncPreRunState'), (3.2758591175079346, 'XCEncRunState'), (16.956499099731445, 'XCEncFinishState'), (17.267364978790283, 'XCEncQuitState'), (17.26749897003174, 'FinalState')]
82:[(1.4332489967346191, 'XCEncSettingsState'), (3.405860185623169, 'XCEncLoopState'), (3.405959129333496, 'XCEncPreRunState'), (3.4122121334075928, 'XCEncRunState'), (17.401067972183228, 'XCEncFinishState'), (17.615427017211914, 'XCEncQuitState'), (17.61556100845337, 'FinalState')]
83:[(1.433953046798706, 'XCEncSettingsState'), (3.4597740173339844, 'XCEncLoopState'), (3.459853172302246, 'XCEncPreRunState'), (3.4669511318206787, 'XCEncRunState'), (17.661280155181885, 'XCEncFinishState'), (17.94621515274048, 'XCEncQuitState'), (17.94634199142456, 'FinalState')]
84:[(1.434493064880371, 'XCEncSettingsState'), (3.4082820415496826, 'XCEncLoopState'), (3.4083781242370605, 'XCEncPreRunState'), (3.414025068283081, 'XCEncRunState'), (16.76684808731079, 'XCEncFinishState'), (16.96708106994629, 'XCEncQuitState'), (16.96721911430359, 'FinalState')]
85:[(1.4368000030517578, 'XCEncSettingsState'), (3.171795129776001, 'XCEncLoopState'), (3.1719400882720947, 'XCEncPreRunState'), (3.1828601360321045, 'XCEncRunState'), (16.992876052856445, 'XCEncFinishState'), (17.19894814491272, 'XCEncQuitState'), (17.199097156524658, 'FinalState')]
86:[(1.4428720474243164, 'XCEncSettingsState'), (3.461956024169922, 'XCEncLoopState'), (3.462038993835449, 'XCEncPreRunState'), (3.468733072280884, 'XCEncRunState'), (17.706838130950928, 'XCEncFinishState'), (17.96983313560486, 'XCEncQuitState'), (17.969958066940308, 'FinalState')]
87:[(1.4549610614776611, 'XCEncSettingsState'), (3.341226100921631, 'XCEncLoopState'), (3.3413631916046143, 'XCEncPreRunState'), (3.351186990737915, 'XCEncRunState'), (17.116961002349854, 'XCEncFinishState'), (17.323636054992676, 'XCEncQuitState'), (17.323765993118286, 'FinalState')]
88:[(1.4573760032653809, 'XCEncSettingsState'), (3.215280055999756, 'XCEncLoopState'), (3.215384006500244, 'XCEncPreRunState'), (3.224961996078491, 'XCEncRunState'), (17.235814094543457, 'XCEncFinishState'), (17.59541606903076, 'XCEncQuitState'), (17.595546007156372, 'FinalState')]
89:[(1.458078145980835, 'XCEncSettingsState'), (3.5433130264282227, 'XCEncLoopState'), (3.543375015258789, 'XCEncPreRunState'), (3.547542095184326, 'XCEncRunState'), (17.41908597946167, 'XCEncFinishState'), (17.637041091918945, 'XCEncQuitState'), (17.637184143066406, 'FinalState')]
90:[(1.4587290287017822, 'XCEncSettingsState'), (3.441545009613037, 'XCEncLoopState'), (3.4416260719299316, 'XCEncPreRunState'), (3.4516761302948, 'XCEncRunState'), (17.53653311729431, 'XCEncFinishState'), (17.752817153930664, 'XCEncQuitState'), (17.752955198287964, 'FinalState')]
