0:[(0.019227027893066406, 'XCEncSettingsState'), (1.129648208618164, 'XCEncLoopState'), (1.1297521591186523, 'XCEncPreRunState'), (1.1323020458221436, 'XCEncRunState'), (8.382604122161865, 'XCEncFinishState'), (8.55807113647461, 'XCEncQuitState'), (8.558225154876709, 'FinalState')]
178:[(1.4414191246032715, 'XCEncSettingsState'), (3.444289207458496, 'XCEncLoopState'), (3.4443411827087402, 'XCEncPreRunState'), (3.447249174118042, 'XCEncRunState'), (13.846867084503174, 'XCEncFinishState'), (14.023390054702759, 'XCEncQuitState'), (14.023523092269897, 'FinalState')]
179:[(1.4419021606445312, 'XCEncSettingsState'), (3.5320370197296143, 'XCEncLoopState'), (3.5320889949798584, 'XCEncPreRunState'), (3.5361781120300293, 'XCEncRunState'), (14.362147092819214, 'XCEncFinishState'), (14.564724206924438, 'XCEncQuitState'), (14.564872026443481, 'FinalState')]
180:[(1.4423420429229736, 'XCEncSettingsState'), (2.7228541374206543, 'XCEncLoopState'), (2.722966194152832, 'XCEncPreRunState'), (2.730915069580078, 'XCEncRunState'), (12.901852130889893, 'XCEncFinishState'), (13.120985984802246, 'XCEncQuitState'), (13.121127128601074, 'FinalState')]
181:[(1.4427781105041504, 'XCEncSettingsState'), (3.4724550247192383, 'XCEncLoopState'), (3.472506046295166, 'XCEncPreRunState'), (3.476931095123291, 'XCEncRunState'), (13.713442087173462, 'XCEncFinishState'), (13.91693902015686, 'XCEncQuitState'), (13.91710615158081, 'FinalState')]
182:[(1.4445672035217285, 'XCEncSettingsState'), (3.487197160720825, 'XCEncLoopState'), (3.4872491359710693, 'XCEncPreRunState'), (3.4917490482330322, 'XCEncRunState'), (13.221443176269531, 'XCEncFinishState'), (13.447919130325317, 'XCEncQuitState'), (13.4480299949646, 'FinalState')]
183:[(1.4471170902252197, 'XCEncSettingsState'), (3.1951820850372314, 'XCEncLoopState'), (3.195240020751953, 'XCEncPreRunState'), (3.1998231410980225, 'XCEncRunState'), (13.441817998886108, 'XCEncFinishState'), (13.643606185913086, 'XCEncQuitState'), (13.64372706413269, 'FinalState')]
184:[(1.4528319835662842, 'XCEncSettingsState'), (2.5940630435943604, 'XCEncLoopState'), (2.594114065170288, 'XCEncPreRunState'), (2.6064841747283936, 'XCEncRunState'), (9.117637157440186, 'XCEncFinishState'), (9.323399066925049, 'XCEncQuitState'), (9.323540210723877, 'FinalState')]
185:[(1.4584581851959229, 'XCEncSettingsState'), (3.243664026260376, 'XCEncLoopState'), (3.2437171936035156, 'XCEncPreRunState'), (3.2471091747283936, 'XCEncRunState'), (13.713649988174438, 'XCEncFinishState'), (13.928989171981812, 'XCEncQuitState'), (13.929147005081177, 'FinalState')]
186:[(1.460319995880127, 'XCEncSettingsState'), (3.250580072402954, 'XCEncLoopState'), (3.2506330013275146, 'XCEncPreRunState'), (3.254822015762329, 'XCEncRunState'), (13.880445003509521, 'XCEncFinishState'), (14.032926082611084, 'XCEncQuitState'), (14.03310513496399, 'FinalState')]
187:[(1.462266206741333, 'XCEncSettingsState'), (3.3804831504821777, 'XCEncLoopState'), (3.380535125732422, 'XCEncPreRunState'), (3.3847920894622803, 'XCEncRunState'), (14.36041808128357, 'XCEncFinishState'), (14.579702138900757, 'XCEncQuitState'), (14.57982611656189, 'FinalState')]
188:[(1.4628841876983643, 'XCEncSettingsState'), (3.021550178527832, 'XCEncLoopState'), (3.021623134613037, 'XCEncPreRunState'), (3.026381015777588, 'XCEncRunState'), (16.67923903465271, 'XCEncFinishState'), (16.89046001434326, 'XCEncQuitState'), (16.89062809944153, 'FinalState')]
189:[(1.463435173034668, 'XCEncSettingsState'), (2.6243321895599365, 'XCEncLoopState'), (2.6243882179260254, 'XCEncPreRunState'), (2.6345322132110596, 'XCEncRunState'), (18.459334135055542, 'XCEncFinishState'), (18.662930011749268, 'XCEncQuitState'), (18.663058042526245, 'FinalState')]
190:[(1.4639830589294434, 'XCEncSettingsState'), (3.177650213241577, 'XCEncLoopState'), (3.177708148956299, 'XCEncPreRunState'), (3.1807050704956055, 'XCEncRunState'), (16.660117149353027, 'XCEncFinishState'), (16.821919202804565, 'XCEncQuitState'), (16.822081089019775, 'FinalState')]
191:[(1.465818166732788, 'XCEncSettingsState'), (2.87662410736084, 'XCEncLoopState'), (2.8767189979553223, 'XCEncPreRunState'), (2.882388114929199, 'XCEncRunState'), (17.000020027160645, 'XCEncFinishState'), (17.204485177993774, 'XCEncQuitState'), (17.20464301109314, 'FinalState')]
192:[(1.4675991535186768, 'XCEncSettingsState'), (3.0279910564422607, 'XCEncLoopState'), (3.028064012527466, 'XCEncPreRunState'), (3.032074213027954, 'XCEncRunState'), (19.26380705833435, 'XCEncFinishState'), (19.52927017211914, 'XCEncQuitState'), (19.529409170150757, 'FinalState')]
193:[(1.468238115310669, 'XCEncSettingsState'), (3.4811110496520996, 'XCEncLoopState'), (3.4811620712280273, 'XCEncPreRunState'), (3.4862780570983887, 'XCEncRunState'), (16.458641052246094, 'XCEncFinishState'), (16.622013092041016, 'XCEncQuitState'), (16.622151136398315, 'FinalState')]
194:[(1.468696117401123, 'XCEncSettingsState'), (2.8667471408843994, 'XCEncLoopState'), (2.8668341636657715, 'XCEncPreRunState'), (2.8750851154327393, 'XCEncRunState'), (15.737048149108887, 'XCEncFinishState'), (15.941756010055542, 'XCEncQuitState'), (15.941902160644531, 'FinalState')]
195:[(1.4718680381774902, 'XCEncSettingsState'), (3.3009440898895264, 'XCEncLoopState'), (3.3009941577911377, 'XCEncPreRunState'), (3.3059401512145996, 'XCEncRunState'), (16.53415012359619, 'XCEncFinishState'), (16.745563983917236, 'XCEncQuitState'), (16.745697021484375, 'FinalState')]
196:[(1.4750561714172363, 'XCEncSettingsState'), (3.383747100830078, 'XCEncLoopState'), (3.3837971687316895, 'XCEncPreRunState'), (3.3878002166748047, 'XCEncRunState'), (18.81016707420349, 'XCEncFinishState'), (19.018134117126465, 'XCEncQuitState'), (19.018290996551514, 'FinalState')]
197:[(1.4799389839172363, 'XCEncSettingsState'), (2.6403801441192627, 'XCEncLoopState'), (2.6404380798339844, 'XCEncPreRunState'), (2.653132200241089, 'XCEncRunState'), (16.440393209457397, 'XCEncFinishState'), (16.601299047470093, 'XCEncQuitState'), (16.601421117782593, 'FinalState')]
198:[(1.4830381870269775, 'XCEncSettingsState'), (2.7497150897979736, 'XCEncLoopState'), (2.749826192855835, 'XCEncPreRunState'), (2.755967140197754, 'XCEncRunState'), (13.761774063110352, 'XCEncFinishState'), (13.96931505203247, 'XCEncQuitState'), (13.969455003738403, 'FinalState')]
199:[(1.484938144683838, 'XCEncSettingsState'), (2.653182029724121, 'XCEncLoopState'), (2.653236150741577, 'XCEncPreRunState'), (2.6582911014556885, 'XCEncRunState'), (16.830841064453125, 'XCEncFinishState'), (16.99004817008972, 'XCEncQuitState'), (16.990204095840454, 'FinalState')]
200:[(1.4868731498718262, 'XCEncSettingsState'), (3.245793104171753, 'XCEncLoopState'), (3.2458460330963135, 'XCEncPreRunState'), (3.2494242191314697, 'XCEncRunState'), (16.31031107902527, 'XCEncFinishState'), (16.41438603401184, 'XCEncQuitState'), (16.414528131484985, 'FinalState')]
201:[(1.4874041080474854, 'XCEncSettingsState'), (2.671994209289551, 'XCEncLoopState'), (2.6720499992370605, 'XCEncPreRunState'), (2.683397054672241, 'XCEncRunState'), (15.442404985427856, 'XCEncFinishState'), (15.600826025009155, 'XCEncQuitState'), (15.600950002670288, 'FinalState')]
202:[(1.487990140914917, 'XCEncSettingsState'), (3.3975110054016113, 'XCEncLoopState'), (3.3975651264190674, 'XCEncPreRunState'), (3.4007530212402344, 'XCEncRunState'), (14.921303987503052, 'XCEncFinishState'), (15.068319082260132, 'XCEncQuitState'), (15.068459033966064, 'FinalState')]
203:[(1.4884681701660156, 'XCEncSettingsState'), (3.5091371536254883, 'XCEncLoopState'), (3.5091919898986816, 'XCEncPreRunState'), (3.513045072555542, 'XCEncRunState'), (13.07571005821228, 'XCEncFinishState'), (13.253180027008057, 'XCEncQuitState'), (13.253314018249512, 'FinalState')]
204:[(1.49031400680542, 'XCEncSettingsState'), (3.3857312202453613, 'XCEncLoopState'), (3.385784149169922, 'XCEncPreRunState'), (3.3888940811157227, 'XCEncRunState'), (12.851368188858032, 'XCEncFinishState'), (13.117143154144287, 'XCEncQuitState'), (13.117252111434937, 'FinalState')]
205:[(1.4908370971679688, 'XCEncSettingsState'), (3.324658155441284, 'XCEncLoopState'), (3.324714183807373, 'XCEncPreRunState'), (3.327644109725952, 'XCEncRunState'), (13.315088033676147, 'XCEncFinishState'), (13.54136610031128, 'XCEncQuitState'), (13.541494131088257, 'FinalState')]
206:[(1.492650032043457, 'XCEncSettingsState'), (2.6281800270080566, 'XCEncLoopState'), (2.628235101699829, 'XCEncPreRunState'), (2.6367762088775635, 'XCEncRunState'), (10.747467041015625, 'XCEncFinishState'), (10.895122051239014, 'XCEncQuitState'), (10.89527702331543, 'FinalState')]
207:[(1.49583101272583, 'XCEncSettingsState'), (3.5563089847564697, 'XCEncLoopState'), (3.556364059448242, 'XCEncPreRunState'), (3.56219220161438, 'XCEncRunState'), (13.47219204902649, 'XCEncFinishState'), (13.630120038986206, 'XCEncQuitState'), (13.630248069763184, 'FinalState')]
208:[(1.4990100860595703, 'XCEncSettingsState'), (3.4850001335144043, 'XCEncLoopState'), (3.485072135925293, 'XCEncPreRunState'), (3.489586114883423, 'XCEncRunState'), (13.844727993011475, 'XCEncFinishState'), (14.068291187286377, 'XCEncQuitState'), (14.068417072296143, 'FinalState')]
209:[(1.4996531009674072, 'XCEncSettingsState'), (3.301115036010742, 'XCEncLoopState'), (3.3011631965637207, 'XCEncPreRunState'), (3.305999994277954, 'XCEncRunState'), (13.223581075668335, 'XCEncFinishState'), (13.401185035705566, 'XCEncQuitState'), (13.4013090133667, 'FinalState')]
210:[(1.5002861022949219, 'XCEncSettingsState'), (3.449489116668701, 'XCEncLoopState'), (3.449540138244629, 'XCEncPreRunState'), (3.4537460803985596, 'XCEncRunState'), (13.463541984558105, 'XCEncFinishState'), (13.626204013824463, 'XCEncQuitState'), (13.626327991485596, 'FinalState')]
211:[(1.5007669925689697, 'XCEncSettingsState'), (3.4253180027008057, 'XCEncLoopState'), (3.425368070602417, 'XCEncPreRunState'), (3.4314382076263428, 'XCEncRunState'), (13.474481105804443, 'XCEncFinishState'), (13.635371208190918, 'XCEncQuitState'), (13.635491132736206, 'FinalState')]
212:[(1.501272201538086, 'XCEncSettingsState'), (3.3735861778259277, 'XCEncLoopState'), (3.373664140701294, 'XCEncPreRunState'), (3.3780581951141357, 'XCEncRunState'), (13.315314054489136, 'XCEncFinishState'), (13.470102071762085, 'XCEncQuitState'), (13.470270156860352, 'FinalState')]
213:[(1.5017480850219727, 'XCEncSettingsState'), (3.519232988357544, 'XCEncLoopState'), (3.5192840099334717, 'XCEncPreRunState'), (3.5231339931488037, 'XCEncRunState'), (13.962177038192749, 'XCEncFinishState'), (14.193940162658691, 'XCEncQuitState'), (14.19406008720398, 'FinalState')]
214:[(1.5035440921783447, 'XCEncSettingsState'), (2.9314041137695312, 'XCEncLoopState'), (2.931488037109375, 'XCEncPreRunState'), (2.9362270832061768, 'XCEncRunState'), (12.89081621170044, 'XCEncFinishState'), (13.111821174621582, 'XCEncQuitState'), (13.111924171447754, 'FinalState')]
215:[(1.507810115814209, 'XCEncSettingsState'), (3.23776912689209, 'XCEncLoopState'), (3.2378251552581787, 'XCEncPreRunState'), (3.2411980628967285, 'XCEncRunState'), (12.884620189666748, 'XCEncFinishState'), (13.067031145095825, 'XCEncQuitState'), (13.067169189453125, 'FinalState')]
216:[(1.513369083404541, 'XCEncSettingsState'), (2.994127035140991, 'XCEncLoopState'), (2.9942071437835693, 'XCEncPreRunState'), (3.001634120941162, 'XCEncRunState'), (12.460628986358643, 'XCEncFinishState'), (12.725210189819336, 'XCEncQuitState'), (12.725316047668457, 'FinalState')]
217:[(1.5177361965179443, 'XCEncSettingsState'), (3.5231831073760986, 'XCEncLoopState'), (3.5232510566711426, 'XCEncPreRunState'), (3.526421070098877, 'XCEncRunState'), (13.37176513671875, 'XCEncFinishState'), (13.57230520248413, 'XCEncQuitState'), (13.572443008422852, 'FinalState')]
218:[(1.5197091102600098, 'XCEncSettingsState'), (3.2494680881500244, 'XCEncLoopState'), (3.2495200634002686, 'XCEncPreRunState'), (3.252615213394165, 'XCEncRunState'), (12.976276159286499, 'XCEncFinishState'), (13.128169059753418, 'XCEncQuitState'), (13.128262042999268, 'FinalState')]
219:[(1.5217740535736084, 'XCEncSettingsState'), (3.7036020755767822, 'XCEncLoopState'), (3.703685998916626, 'XCEncPreRunState'), (3.7092201709747314, 'XCEncRunState'), (14.328346014022827, 'XCEncFinishState'), (14.55377721786499, 'XCEncQuitState'), (14.553909063339233, 'FinalState')]
220:[(1.5237061977386475, 'XCEncSettingsState'), (3.241244077682495, 'XCEncLoopState'), (3.241295099258423, 'XCEncPreRunState'), (3.244755983352661, 'XCEncRunState'), (13.48688006401062, 'XCEncFinishState'), (13.635578155517578, 'XCEncQuitState'), (13.635686159133911, 'FinalState')]
221:[(1.5243070125579834, 'XCEncSettingsState'), (3.428014039993286, 'XCEncLoopState'), (3.4280660152435303, 'XCEncPreRunState'), (3.43284010887146, 'XCEncRunState'), (13.242501020431519, 'XCEncFinishState'), (13.444143056869507, 'XCEncQuitState'), (13.444286108016968, 'FinalState')]
222:[(1.5262880325317383, 'XCEncSettingsState'), (2.6796751022338867, 'XCEncLoopState'), (2.679738998413086, 'XCEncPreRunState'), (2.6869640350341797, 'XCEncRunState'), (12.90928602218628, 'XCEncFinishState'), (13.079540014266968, 'XCEncQuitState'), (13.07965898513794, 'FinalState')]
223:[(1.5269410610198975, 'XCEncSettingsState'), (3.5093071460723877, 'XCEncLoopState'), (3.5093650817871094, 'XCEncPreRunState'), (3.5131051540374756, 'XCEncRunState'), (13.353265047073364, 'XCEncFinishState'), (13.508486986160278, 'XCEncQuitState'), (13.508602142333984, 'FinalState')]
224:[(1.5288879871368408, 'XCEncSettingsState'), (3.5322351455688477, 'XCEncLoopState'), (3.532283067703247, 'XCEncPreRunState'), (3.5381710529327393, 'XCEncRunState'), (13.525451183319092, 'XCEncFinishState'), (13.75662612915039, 'XCEncQuitState'), (13.756739139556885, 'FinalState')]
225:[(1.5295281410217285, 'XCEncSettingsState'), (2.7189090251922607, 'XCEncLoopState'), (2.719027042388916, 'XCEncPreRunState'), (2.724903106689453, 'XCEncRunState'), (13.599225997924805, 'XCEncFinishState'), (13.76341700553894, 'XCEncQuitState'), (13.763527154922485, 'FinalState')]
226:[(1.530116081237793, 'XCEncSettingsState'), (3.466710090637207, 'XCEncLoopState'), (3.4667630195617676, 'XCEncPreRunState'), (3.4747769832611084, 'XCEncRunState'), (14.079169988632202, 'XCEncFinishState'), (14.239901065826416, 'XCEncQuitState'), (14.240025997161865, 'FinalState')]
227:[(1.5306601524353027, 'XCEncSettingsState'), (2.6870131492614746, 'XCEncLoopState'), (2.687082052230835, 'XCEncPreRunState'), (2.693700075149536, 'XCEncRunState'), (13.711214065551758, 'XCEncFinishState'), (13.919479131698608, 'XCEncQuitState'), (13.919603109359741, 'FinalState')]
228:[(1.5312881469726562, 'XCEncSettingsState'), (3.3691132068634033, 'XCEncLoopState'), (3.3691651821136475, 'XCEncPreRunState'), (3.373784065246582, 'XCEncRunState'), (13.0833420753479, 'XCEncFinishState'), (13.283488988876343, 'XCEncQuitState'), (13.283583164215088, 'FinalState')]
229:[(1.5331590175628662, 'XCEncSettingsState'), (3.4281721115112305, 'XCEncLoopState'), (3.4282209873199463, 'XCEncPreRunState'), (3.4343600273132324, 'XCEncRunState'), (13.128343105316162, 'XCEncFinishState'), (13.28365421295166, 'XCEncQuitState'), (13.28374719619751, 'FinalState')]
230:[(1.5374670028686523, 'XCEncSettingsState'), (2.7429041862487793, 'XCEncLoopState'), (2.7429661750793457, 'XCEncPreRunState'), (2.7500720024108887, 'XCEncRunState'), (11.258323192596436, 'XCEncFinishState'), (11.465407133102417, 'XCEncQuitState'), (11.465555191040039, 'FinalState')]
231:[(1.5423262119293213, 'XCEncSettingsState'), (3.42547607421875, 'XCEncLoopState'), (3.425523042678833, 'XCEncPreRunState'), (3.4328930377960205, 'XCEncRunState'), (11.900038003921509, 'XCEncFinishState'), (12.127181053161621, 'XCEncQuitState'), (12.127304077148438, 'FinalState')]
232:[(1.5467751026153564, 'XCEncSettingsState'), (3.3184211254119873, 'XCEncLoopState'), (3.318472146987915, 'XCEncPreRunState'), (3.3222901821136475, 'XCEncRunState'), (11.814125061035156, 'XCEncFinishState'), (12.020862102508545, 'XCEncQuitState'), (12.020983219146729, 'FinalState')]
233:[(1.5487141609191895, 'XCEncSettingsState'), (3.4748342037200928, 'XCEncLoopState'), (3.474886178970337, 'XCEncPreRunState'), (3.478931188583374, 'XCEncRunState'), (11.805527210235596, 'XCEncFinishState'), (11.960395097732544, 'XCEncQuitState'), (11.960504055023193, 'FinalState')]
234:[(1.5506629943847656, 'XCEncSettingsState'), (3.5566530227661133, 'XCEncLoopState'), (3.5567221641540527, 'XCEncPreRunState'), (3.562244176864624, 'XCEncRunState'), (12.023183107376099, 'XCEncFinishState'), (12.244314193725586, 'XCEncQuitState'), (12.244453191757202, 'FinalState')]
235:[(1.5513122081756592, 'XCEncSettingsState'), (3.367988109588623, 'XCEncLoopState'), (3.3680410385131836, 'XCEncPreRunState'), (3.3749730587005615, 'XCEncRunState'), (12.031599044799805, 'XCEncFinishState'), (12.190016031265259, 'XCEncQuitState'), (12.190105199813843, 'FinalState')]
236:[(1.5531761646270752, 'XCEncSettingsState'), (3.4409019947052, 'XCEncLoopState'), (3.4409542083740234, 'XCEncPreRunState'), (3.450662136077881, 'XCEncRunState'), (11.973429203033447, 'XCEncFinishState'), (12.136132001876831, 'XCEncQuitState'), (12.13624620437622, 'FinalState')]
237:[(1.5537440776824951, 'XCEncSettingsState'), (3.5924441814422607, 'XCEncLoopState'), (3.5924952030181885, 'XCEncPreRunState'), (3.596353054046631, 'XCEncRunState'), (11.851684093475342, 'XCEncFinishState'), (12.021125078201294, 'XCEncQuitState'), (12.02123498916626, 'FinalState')]
238:[(1.554272174835205, 'XCEncSettingsState'), (2.661985158920288, 'XCEncLoopState'), (2.662041187286377, 'XCEncPreRunState'), (2.672197103500366, 'XCEncRunState'), (10.937937021255493, 'XCEncFinishState'), (11.147359132766724, 'XCEncQuitState'), (11.147521018981934, 'FinalState')]
239:[(1.556239128112793, 'XCEncSettingsState'), (2.7417731285095215, 'XCEncLoopState'), (2.741833209991455, 'XCEncPreRunState'), (2.7457170486450195, 'XCEncRunState'), (11.312225103378296, 'XCEncFinishState'), (11.516172170639038, 'XCEncQuitState'), (11.516304016113281, 'FinalState')]
240:[(1.5582702159881592, 'XCEncSettingsState'), (3.002855062484741, 'XCEncLoopState'), (3.002932071685791, 'XCEncPreRunState'), (3.006878137588501, 'XCEncRunState'), (12.512533187866211, 'XCEncFinishState'), (12.73473310470581, 'XCEncQuitState'), (12.734849214553833, 'FinalState')]
241:[(1.5603179931640625, 'XCEncSettingsState'), (2.7560501098632812, 'XCEncLoopState'), (2.7561612129211426, 'XCEncPreRunState'), (2.76149320602417, 'XCEncRunState'), (12.554211139678955, 'XCEncFinishState'), (12.769079208374023, 'XCEncQuitState'), (12.769195079803467, 'FinalState')]
242:[(1.5634222030639648, 'XCEncSettingsState'), (3.6059741973876953, 'XCEncLoopState'), (3.6061511039733887, 'XCEncPreRunState'), (3.618655204772949, 'XCEncRunState'), (13.57255506515503, 'XCEncFinishState'), (13.729066133499146, 'XCEncQuitState'), (13.729175090789795, 'FinalState')]
243:[(1.5665950775146484, 'XCEncSettingsState'), (3.5253961086273193, 'XCEncLoopState'), (3.52544903755188, 'XCEncPreRunState'), (3.528764009475708, 'XCEncRunState'), (12.985645055770874, 'XCEncFinishState'), (13.213535070419312, 'XCEncQuitState'), (13.213674068450928, 'FinalState')]
244:[(1.5685510635375977, 'XCEncSettingsState'), (3.3925271034240723, 'XCEncLoopState'), (3.392580986022949, 'XCEncPreRunState'), (3.3976871967315674, 'XCEncRunState'), (12.89310598373413, 'XCEncFinishState'), (13.09641408920288, 'XCEncQuitState'), (13.096556186676025, 'FinalState')]
245:[(1.5691730976104736, 'XCEncSettingsState'), (2.7501602172851562, 'XCEncLoopState'), (2.750286102294922, 'XCEncPreRunState'), (2.7563960552215576, 'XCEncRunState'), (12.708651065826416, 'XCEncFinishState'), (12.880298137664795, 'XCEncQuitState'), (12.880450010299683, 'FinalState')]
246:[(1.5710341930389404, 'XCEncSettingsState'), (3.442012071609497, 'XCEncLoopState'), (3.442063093185425, 'XCEncPreRunState'), (3.4453670978546143, 'XCEncRunState'), (12.711047172546387, 'XCEncFinishState'), (12.954021215438843, 'XCEncQuitState'), (12.954116106033325, 'FinalState')]
247:[(1.5729320049285889, 'XCEncSettingsState'), (3.5697250366210938, 'XCEncLoopState'), (3.5697782039642334, 'XCEncPreRunState'), (3.5732781887054443, 'XCEncRunState'), (13.168273210525513, 'XCEncFinishState'), (13.328808069229126, 'XCEncQuitState'), (13.328920125961304, 'FinalState')]
248:[(1.57364821434021, 'XCEncSettingsState'), (3.126214027404785, 'XCEncLoopState'), (3.126270055770874, 'XCEncPreRunState'), (3.13032603263855, 'XCEncRunState'), (11.96060299873352, 'XCEncFinishState'), (12.183963060379028, 'XCEncQuitState'), (12.184051036834717, 'FinalState')]
249:[(1.5742530822753906, 'XCEncSettingsState'), (3.471234083175659, 'XCEncLoopState'), (3.4712882041931152, 'XCEncPreRunState'), (3.491798162460327, 'XCEncRunState'), (12.571783065795898, 'XCEncFinishState'), (12.749145984649658, 'XCEncQuitState'), (12.749285221099854, 'FinalState')]
250:[(1.5761280059814453, 'XCEncSettingsState'), (3.3013269901275635, 'XCEncLoopState'), (3.3013761043548584, 'XCEncPreRunState'), (3.307286024093628, 'XCEncRunState'), (12.056165218353271, 'XCEncFinishState'), (12.28565001487732, 'XCEncQuitState'), (12.285768032073975, 'FinalState')]
251:[(1.5792369842529297, 'XCEncSettingsState'), (3.1686911582946777, 'XCEncLoopState'), (3.1687440872192383, 'XCEncPreRunState'), (3.1745071411132812, 'XCEncRunState'), (11.775187015533447, 'XCEncFinishState'), (11.936532020568848, 'XCEncQuitState'), (11.936661005020142, 'FinalState')]
252:[(1.5813870429992676, 'XCEncSettingsState'), (3.5568699836730957, 'XCEncLoopState'), (3.5569210052490234, 'XCEncPreRunState'), (3.5622901916503906, 'XCEncRunState'), (12.188435077667236, 'XCEncFinishState'), (12.421725988388062, 'XCEncQuitState'), (12.421853065490723, 'FinalState')]
253:[(1.5821421146392822, 'XCEncSettingsState'), (3.3149800300598145, 'XCEncLoopState'), (3.315031051635742, 'XCEncPreRunState'), (3.3185880184173584, 'XCEncRunState'), (12.455334186553955, 'XCEncFinishState'), (12.662626028060913, 'XCEncQuitState'), (12.662727117538452, 'FinalState')]
254:[(1.5840320587158203, 'XCEncSettingsState'), (3.1828720569610596, 'XCEncLoopState'), (3.1829280853271484, 'XCEncPreRunState'), (3.1879961490631104, 'XCEncRunState'), (14.524033069610596, 'XCEncFinishState'), (14.677932024002075, 'XCEncQuitState'), (14.67804503440857, 'FinalState')]
255:[(1.5872471332550049, 'XCEncSettingsState'), (3.5819900035858154, 'XCEncLoopState'), (3.5820422172546387, 'XCEncPreRunState'), (3.5856990814208984, 'XCEncRunState'), (15.895049095153809, 'XCEncFinishState'), (16.014466047286987, 'XCEncQuitState'), (16.01461100578308, 'FinalState')]
256:[(1.5927979946136475, 'XCEncSettingsState'), (2.794844150543213, 'XCEncLoopState'), (2.794995069503784, 'XCEncPreRunState'), (2.8005850315093994, 'XCEncRunState'), (16.22294521331787, 'XCEncFinishState'), (16.444127082824707, 'XCEncQuitState'), (16.44427514076233, 'FinalState')]
257:[(1.5949440002441406, 'XCEncSettingsState'), (3.253718137741089, 'XCEncLoopState'), (3.253770112991333, 'XCEncPreRunState'), (3.257747173309326, 'XCEncRunState'), (15.247522115707397, 'XCEncFinishState'), (15.458701133728027, 'XCEncQuitState'), (15.458842992782593, 'FinalState')]
258:[(1.5968730449676514, 'XCEncSettingsState'), (3.0148332118988037, 'XCEncLoopState'), (3.01491117477417, 'XCEncPreRunState'), (3.02020001411438, 'XCEncRunState'), (15.849081039428711, 'XCEncFinishState'), (16.01221013069153, 'XCEncQuitState'), (16.01241421699524, 'FinalState')]
259:[(1.59759521484375, 'XCEncSettingsState'), (2.9943652153015137, 'XCEncLoopState'), (2.994436025619507, 'XCEncPreRunState'), (3.0031051635742188, 'XCEncRunState'), (16.557491064071655, 'XCEncFinishState'), (16.769796133041382, 'XCEncQuitState'), (16.76993203163147, 'FinalState')]
260:[(1.5981941223144531, 'XCEncSettingsState'), (2.8203771114349365, 'XCEncLoopState'), (2.820491075515747, 'XCEncPreRunState'), (2.8265061378479004, 'XCEncRunState'), (14.424691200256348, 'XCEncFinishState'), (14.620594024658203, 'XCEncQuitState'), (14.620716094970703, 'FinalState')]
261:[(1.5986990928649902, 'XCEncSettingsState'), (3.509472131729126, 'XCEncLoopState'), (3.5095200538635254, 'XCEncPreRunState'), (3.5140349864959717, 'XCEncRunState'), (16.070088148117065, 'XCEncFinishState'), (16.244206190109253, 'XCEncQuitState'), (16.244346141815186, 'FinalState')]
262:[(1.5992250442504883, 'XCEncSettingsState'), (2.7331430912017822, 'XCEncLoopState'), (2.7332470417022705, 'XCEncPreRunState'), (2.7373790740966797, 'XCEncRunState'), (14.75896406173706, 'XCEncFinishState'), (14.918061017990112, 'XCEncQuitState'), (14.918184995651245, 'FinalState')]
263:[(1.5997560024261475, 'XCEncSettingsState'), (3.2414021492004395, 'XCEncLoopState'), (3.241455078125, 'XCEncPreRunState'), (3.2459800243377686, 'XCEncRunState'), (15.348134994506836, 'XCEncFinishState'), (15.49560809135437, 'XCEncQuitState'), (15.495759010314941, 'FinalState')]
264:[(1.6002821922302246, 'XCEncSettingsState'), (3.510673999786377, 'XCEncLoopState'), (3.510730028152466, 'XCEncPreRunState'), (3.516045093536377, 'XCEncRunState'), (15.86177921295166, 'XCEncFinishState'), (16.02253007888794, 'XCEncQuitState'), (16.0226731300354, 'FinalState')]
265:[(1.6008031368255615, 'XCEncSettingsState'), (2.713484048843384, 'XCEncLoopState'), (2.7135469913482666, 'XCEncPreRunState'), (2.7169981002807617, 'XCEncRunState'), (9.53492021560669, 'XCEncFinishState'), (9.687126159667969, 'XCEncQuitState'), (9.687259197235107, 'FinalState')]
266:[(1.6014361381530762, 'XCEncSettingsState'), (3.449651002883911, 'XCEncLoopState'), (3.4496982097625732, 'XCEncPreRunState'), (3.4555020332336426, 'XCEncRunState'), (15.186220169067383, 'XCEncFinishState'), (15.346510171890259, 'XCEncQuitState'), (15.346626996994019, 'FinalState')]
267:[(1.6019611358642578, 'XCEncSettingsState'), (3.5055642127990723, 'XCEncLoopState'), (3.505618095397949, 'XCEncPreRunState'), (3.509627103805542, 'XCEncRunState'), (15.020332098007202, 'XCEncFinishState'), (15.188234090805054, 'XCEncQuitState'), (15.188372135162354, 'FinalState')]
268:[(1.605679988861084, 'XCEncSettingsState'), (3.6873891353607178, 'XCEncLoopState'), (3.6874771118164062, 'XCEncPreRunState'), (3.6950490474700928, 'XCEncRunState'), (15.37746810913086, 'XCEncFinishState'), (15.582297086715698, 'XCEncQuitState'), (15.582454204559326, 'FinalState')]
269:[(1.613802194595337, 'XCEncSettingsState'), (3.736499071121216, 'XCEncLoopState'), (3.7365732192993164, 'XCEncPreRunState'), (3.7427051067352295, 'XCEncRunState'), (14.879698038101196, 'XCEncFinishState'), (15.045205116271973, 'XCEncQuitState'), (15.045332193374634, 'FinalState')]
