0:[(2.853245973587036, 'XCEncSettingsState'), (5.098275184631348, 'XCEncLoopState'), (5.098409175872803, 'XCEncPreRunState'), (5.103422164916992, 'XCEncRunState'), (10.404077053070068, 'XCEncFinishState'), (10.554577112197876, 'XCEncQuitState'), (10.554733991622925, 'FinalState')]
176:[(3.2327370643615723, 'XCEncSettingsState'), (5.215782165527344, 'XCEncLoopState'), (5.215875148773193, 'XCEncPreRunState'), (5.22124719619751, 'XCEncRunState'), (21.609085083007812, 'XCEncFinishState'), (21.837342023849487, 'XCEncQuitState'), (21.83745312690735, 'FinalState')]
177:[(3.2346601486206055, 'XCEncSettingsState'), (5.350430011749268, 'XCEncLoopState'), (5.350525140762329, 'XCEncPreRunState'), (5.356194972991943, 'XCEncRunState'), (21.783769130706787, 'XCEncFinishState'), (21.99644112586975, 'XCEncQuitState'), (21.996587991714478, 'FinalState')]
178:[(3.2351269721984863, 'XCEncSettingsState'), (5.359953165054321, 'XCEncLoopState'), (5.360042095184326, 'XCEncPreRunState'), (5.365231037139893, 'XCEncRunState'), (21.598388195037842, 'XCEncFinishState'), (21.80280900001526, 'XCEncQuitState'), (21.802926063537598, 'FinalState')]
179:[(3.2356979846954346, 'XCEncSettingsState'), (5.2550060749053955, 'XCEncLoopState'), (5.25511908531189, 'XCEncPreRunState'), (5.26021409034729, 'XCEncRunState'), (21.472604990005493, 'XCEncFinishState'), (21.72623920440674, 'XCEncQuitState'), (21.726391077041626, 'FinalState')]
180:[(3.2361531257629395, 'XCEncSettingsState'), (5.256772041320801, 'XCEncLoopState'), (5.256852149963379, 'XCEncPreRunState'), (5.263092041015625, 'XCEncRunState'), (21.530055046081543, 'XCEncFinishState'), (21.796821117401123, 'XCEncQuitState'), (21.796931982040405, 'FinalState')]
181:[(3.2367091178894043, 'XCEncSettingsState'), (5.293226003646851, 'XCEncLoopState'), (5.293351173400879, 'XCEncPreRunState'), (5.301769971847534, 'XCEncRunState'), (21.48631501197815, 'XCEncFinishState'), (21.738168001174927, 'XCEncQuitState'), (21.738304138183594, 'FinalState')]
182:[(3.2372171878814697, 'XCEncSettingsState'), (5.258279085159302, 'XCEncLoopState'), (5.258361101150513, 'XCEncPreRunState'), (5.263159990310669, 'XCEncRunState'), (19.333324193954468, 'XCEncFinishState'), (19.589452028274536, 'XCEncQuitState'), (19.589583158493042, 'FinalState')]
183:[(3.237765073776245, 'XCEncSettingsState'), (5.242676019668579, 'XCEncLoopState'), (5.242768049240112, 'XCEncPreRunState'), (5.24946403503418, 'XCEncRunState'), (17.091408014297485, 'XCEncFinishState'), (17.365766048431396, 'XCEncQuitState'), (17.365921020507812, 'FinalState')]
184:[(3.240920066833496, 'XCEncSettingsState'), (5.313796043395996, 'XCEncLoopState'), (5.313906192779541, 'XCEncPreRunState'), (5.319611072540283, 'XCEncRunState'), (17.14192008972168, 'XCEncFinishState'), (17.338893175125122, 'XCEncQuitState'), (17.339027166366577, 'FinalState')]
185:[(3.245509147644043, 'XCEncSettingsState'), (5.253894090652466, 'XCEncLoopState'), (5.253982067108154, 'XCEncPreRunState'), (5.25858998298645, 'XCEncRunState'), (17.028576135635376, 'XCEncFinishState'), (17.236155033111572, 'XCEncQuitState'), (17.236303091049194, 'FinalState')]
186:[(3.2513601779937744, 'XCEncSettingsState'), (5.2614850997924805, 'XCEncLoopState'), (5.261598110198975, 'XCEncPreRunState'), (5.266311168670654, 'XCEncRunState'), (17.21567702293396, 'XCEncFinishState'), (17.416579008102417, 'XCEncQuitState'), (17.416694164276123, 'FinalState')]
187:[(3.255523204803467, 'XCEncSettingsState'), (5.261798143386841, 'XCEncLoopState'), (5.261879205703735, 'XCEncPreRunState'), (5.266380071640015, 'XCEncRunState'), (17.252948999404907, 'XCEncFinishState'), (17.457789182662964, 'XCEncQuitState'), (17.45795202255249, 'FinalState')]
188:[(3.2561001777648926, 'XCEncSettingsState'), (5.293606996536255, 'XCEncLoopState'), (5.293726205825806, 'XCEncPreRunState'), (5.301944017410278, 'XCEncRunState'), (16.718850135803223, 'XCEncFinishState'), (16.936249017715454, 'XCEncQuitState'), (16.936402082443237, 'FinalState')]
189:[(3.2565691471099854, 'XCEncSettingsState'), (5.2939770221710205, 'XCEncLoopState'), (5.294177055358887, 'XCEncPreRunState'), (5.3109660148620605, 'XCEncRunState'), (17.5841121673584, 'XCEncFinishState'), (17.73202919960022, 'XCEncQuitState'), (17.7321560382843, 'FinalState')]
190:[(3.257045030593872, 'XCEncSettingsState'), (5.278793096542358, 'XCEncLoopState'), (5.278918981552124, 'XCEncPreRunState'), (5.284929037094116, 'XCEncRunState'), (17.244274139404297, 'XCEncFinishState'), (17.412424087524414, 'XCEncQuitState'), (17.412549018859863, 'FinalState')]
191:[(3.258963108062744, 'XCEncSettingsState'), (5.299530982971191, 'XCEncLoopState'), (5.299643039703369, 'XCEncPreRunState'), (5.306933164596558, 'XCEncRunState'), (17.3355450630188, 'XCEncFinishState'), (17.78647518157959, 'XCEncQuitState'), (17.786601066589355, 'FinalState')]
192:[(3.259491205215454, 'XCEncSettingsState'), (5.441052198410034, 'XCEncLoopState'), (5.441147089004517, 'XCEncPreRunState'), (5.444594144821167, 'XCEncRunState'), (18.131983041763306, 'XCEncFinishState'), (18.287063121795654, 'XCEncQuitState'), (18.287211179733276, 'FinalState')]
193:[(3.2600820064544678, 'XCEncSettingsState'), (5.266438007354736, 'XCEncLoopState'), (5.266519069671631, 'XCEncPreRunState'), (5.269249200820923, 'XCEncRunState'), (18.942259073257446, 'XCEncFinishState'), (19.15621519088745, 'XCEncQuitState'), (19.156333208084106, 'FinalState')]
194:[(3.2606260776519775, 'XCEncSettingsState'), (5.275937080383301, 'XCEncLoopState'), (5.276121139526367, 'XCEncPreRunState'), (5.282654047012329, 'XCEncRunState'), (18.455883979797363, 'XCEncFinishState'), (18.718018054962158, 'XCEncQuitState'), (18.718163013458252, 'FinalState')]
195:[(3.2624340057373047, 'XCEncSettingsState'), (5.3424201011657715, 'XCEncLoopState'), (5.342535018920898, 'XCEncPreRunState'), (5.347649097442627, 'XCEncRunState'), (18.57566213607788, 'XCEncFinishState'), (18.799907207489014, 'XCEncQuitState'), (18.800031185150146, 'FinalState')]
196:[(3.265498161315918, 'XCEncSettingsState'), (5.226051092147827, 'XCEncLoopState'), (5.22617506980896, 'XCEncPreRunState'), (5.230309009552002, 'XCEncRunState'), (18.079729080200195, 'XCEncFinishState'), (18.339473009109497, 'XCEncQuitState'), (18.339620113372803, 'FinalState')]
197:[(3.269353151321411, 'XCEncSettingsState'), (5.3084800243377686, 'XCEncLoopState'), (5.308597087860107, 'XCEncPreRunState'), (5.314172029495239, 'XCEncRunState'), (18.35552406311035, 'XCEncFinishState'), (18.585017204284668, 'XCEncQuitState'), (18.58514714241028, 'FinalState')]
198:[(3.275408983230591, 'XCEncSettingsState'), (5.297370195388794, 'XCEncLoopState'), (5.297487020492554, 'XCEncPreRunState'), (5.304354190826416, 'XCEncRunState'), (17.934226989746094, 'XCEncFinishState'), (18.14566206932068, 'XCEncQuitState'), (18.145776987075806, 'FinalState')]
199:[(3.2786409854888916, 'XCEncSettingsState'), (5.428636074066162, 'XCEncLoopState'), (5.428730010986328, 'XCEncPreRunState'), (5.4369189739227295, 'XCEncRunState'), (19.963011026382446, 'XCEncFinishState'), (20.29485297203064, 'XCEncQuitState'), (20.295010089874268, 'FinalState')]
200:[(3.2792701721191406, 'XCEncSettingsState'), (5.237886190414429, 'XCEncLoopState'), (5.237982988357544, 'XCEncPreRunState'), (5.242994070053101, 'XCEncRunState'), (18.7364501953125, 'XCEncFinishState'), (18.96152400970459, 'XCEncQuitState'), (18.961672067642212, 'FinalState')]
201:[(3.279837131500244, 'XCEncSettingsState'), (5.407227993011475, 'XCEncLoopState'), (5.4073450565338135, 'XCEncPreRunState'), (5.412767171859741, 'XCEncRunState'), (19.20436120033264, 'XCEncFinishState'), (19.470952033996582, 'XCEncQuitState'), (19.471039056777954, 'FinalState')]
202:[(3.280381202697754, 'XCEncSettingsState'), (5.430387020111084, 'XCEncLoopState'), (5.430492162704468, 'XCEncPreRunState'), (5.437015056610107, 'XCEncRunState'), (19.023540019989014, 'XCEncFinishState'), (19.293243169784546, 'XCEncQuitState'), (19.293365001678467, 'FinalState')]
203:[(3.2809431552886963, 'XCEncSettingsState'), (5.498769998550415, 'XCEncLoopState'), (5.498908042907715, 'XCEncPreRunState'), (5.5087080001831055, 'XCEncRunState'), (19.39237904548645, 'XCEncFinishState'), (19.59313702583313, 'XCEncQuitState'), (19.593253135681152, 'FinalState')]
204:[(3.2829360961914062, 'XCEncSettingsState'), (5.421286106109619, 'XCEncLoopState'), (5.42140007019043, 'XCEncPreRunState'), (5.425723075866699, 'XCEncRunState'), (16.442182064056396, 'XCEncFinishState'), (16.745203971862793, 'XCEncQuitState'), (16.74535608291626, 'FinalState')]
205:[(3.2848610877990723, 'XCEncSettingsState'), (5.322878122329712, 'XCEncLoopState'), (5.323000192642212, 'XCEncPreRunState'), (5.32766318321228, 'XCEncRunState'), (14.767252206802368, 'XCEncFinishState'), (15.0365309715271, 'XCEncQuitState'), (15.03669810295105, 'FinalState')]
206:[(3.2854411602020264, 'XCEncSettingsState'), (5.368875980377197, 'XCEncLoopState'), (5.368967056274414, 'XCEncPreRunState'), (5.3736371994018555, 'XCEncRunState'), (15.583379983901978, 'XCEncFinishState'), (15.744971990585327, 'XCEncQuitState'), (15.74515414237976, 'FinalState')]
207:[(3.2886321544647217, 'XCEncSettingsState'), (5.294435977935791, 'XCEncLoopState'), (5.294553995132446, 'XCEncPreRunState'), (5.302040100097656, 'XCEncRunState'), (15.785803079605103, 'XCEncFinishState'), (15.997114181518555, 'XCEncQuitState'), (15.997251987457275, 'FinalState')]
208:[(3.289245128631592, 'XCEncSettingsState'), (5.270982027053833, 'XCEncLoopState'), (5.271066188812256, 'XCEncPreRunState'), (5.276453971862793, 'XCEncRunState'), (15.861049175262451, 'XCEncFinishState'), (16.06709313392639, 'XCEncQuitState'), (16.06722903251648, 'FinalState')]
209:[(3.291076183319092, 'XCEncSettingsState'), (5.353723049163818, 'XCEncLoopState'), (5.353816032409668, 'XCEncPreRunState'), (5.3581531047821045, 'XCEncRunState'), (15.768299102783203, 'XCEncFinishState'), (15.9704110622406, 'XCEncQuitState'), (15.970551013946533, 'FinalState')]
210:[(3.2953150272369385, 'XCEncSettingsState'), (5.31828498840332, 'XCEncLoopState'), (5.318397045135498, 'XCEncPreRunState'), (5.32347297668457, 'XCEncRunState'), (16.138309001922607, 'XCEncFinishState'), (16.350556135177612, 'XCEncQuitState'), (16.35068917274475, 'FinalState')]
211:[(3.2986350059509277, 'XCEncSettingsState'), (5.361220121383667, 'XCEncLoopState'), (5.361310005187988, 'XCEncPreRunState'), (5.366221189498901, 'XCEncRunState'), (16.108697175979614, 'XCEncFinishState'), (16.3124680519104, 'XCEncQuitState'), (16.312612056732178, 'FinalState')]
212:[(3.300680160522461, 'XCEncSettingsState'), (5.394886016845703, 'XCEncLoopState'), (5.395017147064209, 'XCEncPreRunState'), (5.401066064834595, 'XCEncRunState'), (15.829792022705078, 'XCEncFinishState'), (15.991261005401611, 'XCEncQuitState'), (15.991398096084595, 'FinalState')]
213:[(3.3012189865112305, 'XCEncSettingsState'), (5.3154261112213135, 'XCEncLoopState'), (5.315536022186279, 'XCEncPreRunState'), (5.320725202560425, 'XCEncRunState'), (15.46357798576355, 'XCEncFinishState'), (15.628488063812256, 'XCEncQuitState'), (15.628637075424194, 'FinalState')]
214:[(3.303009033203125, 'XCEncSettingsState'), (5.405900001525879, 'XCEncLoopState'), (5.406016111373901, 'XCEncPreRunState'), (5.4104390144348145, 'XCEncRunState'), (16.73837900161743, 'XCEncFinishState'), (17.000888109207153, 'XCEncQuitState'), (17.00101613998413, 'FinalState')]
215:[(3.304903984069824, 'XCEncSettingsState'), (5.541683197021484, 'XCEncLoopState'), (5.54179310798645, 'XCEncPreRunState'), (5.545330047607422, 'XCEncRunState'), (16.451199054718018, 'XCEncFinishState'), (16.739943981170654, 'XCEncQuitState'), (16.740082025527954, 'FinalState')]
216:[(3.306763172149658, 'XCEncSettingsState'), (5.384443998336792, 'XCEncLoopState'), (5.38458514213562, 'XCEncPreRunState'), (5.388537168502808, 'XCEncRunState'), (16.488421201705933, 'XCEncFinishState'), (16.6939640045166, 'XCEncQuitState'), (16.69414210319519, 'FinalState')]
217:[(3.3099300861358643, 'XCEncSettingsState'), (5.285037040710449, 'XCEncLoopState'), (5.285168170928955, 'XCEncPreRunState'), (5.289818048477173, 'XCEncRunState'), (15.965444087982178, 'XCEncFinishState'), (16.18035912513733, 'XCEncQuitState'), (16.180503129959106, 'FinalState')]
218:[(3.3106250762939453, 'XCEncSettingsState'), (5.324467182159424, 'XCEncLoopState'), (5.324570178985596, 'XCEncPreRunState'), (5.329560041427612, 'XCEncRunState'), (15.535056114196777, 'XCEncFinishState'), (15.841567993164062, 'XCEncQuitState'), (15.841719150543213, 'FinalState')]
219:[(3.311117172241211, 'XCEncSettingsState'), (5.324853181838989, 'XCEncLoopState'), (5.324954032897949, 'XCEncPreRunState'), (5.329655170440674, 'XCEncRunState'), (15.442950010299683, 'XCEncFinishState'), (15.745268106460571, 'XCEncQuitState'), (15.745391130447388, 'FinalState')]
220:[(3.311582088470459, 'XCEncSettingsState'), (5.441349029541016, 'XCEncLoopState'), (5.441440105438232, 'XCEncPreRunState'), (5.445466995239258, 'XCEncRunState'), (15.333121061325073, 'XCEncFinishState'), (15.581722974777222, 'XCEncQuitState'), (15.581923007965088, 'FinalState')]
221:[(3.3133671283721924, 'XCEncSettingsState'), (5.308829069137573, 'XCEncLoopState'), (5.308938026428223, 'XCEncPreRunState'), (5.314308166503906, 'XCEncRunState'), (15.370112180709839, 'XCEncFinishState'), (15.62549901008606, 'XCEncQuitState'), (15.625651121139526, 'FinalState')]
222:[(3.3162951469421387, 'XCEncSettingsState'), (5.378204107284546, 'XCEncLoopState'), (5.378296136856079, 'XCEncPreRunState'), (5.381317138671875, 'XCEncRunState'), (15.291439056396484, 'XCEncFinishState'), (15.498215198516846, 'XCEncQuitState'), (15.498357057571411, 'FinalState')]
223:[(3.3195431232452393, 'XCEncSettingsState'), (5.3994140625, 'XCEncLoopState'), (5.399566173553467, 'XCEncPreRunState'), (5.403442144393921, 'XCEncRunState'), (15.159178018569946, 'XCEncFinishState'), (15.361979007720947, 'XCEncQuitState'), (15.362174987792969, 'FinalState')]
224:[(3.3226850032806396, 'XCEncSettingsState'), (5.373707056045532, 'XCEncLoopState'), (5.37379002571106, 'XCEncPreRunState'), (5.380113124847412, 'XCEncRunState'), (15.095208168029785, 'XCEncFinishState'), (15.32448410987854, 'XCEncQuitState'), (15.324633121490479, 'FinalState')]
225:[(3.326120138168335, 'XCEncSettingsState'), (5.309199094772339, 'XCEncLoopState'), (5.309309005737305, 'XCEncPreRunState'), (5.314409971237183, 'XCEncRunState'), (14.666424989700317, 'XCEncFinishState'), (14.871316194534302, 'XCEncQuitState'), (14.871476173400879, 'FinalState')]
226:[(3.3267650604248047, 'XCEncSettingsState'), (5.415814161300659, 'XCEncLoopState'), (5.415925025939941, 'XCEncPreRunState'), (5.421723127365112, 'XCEncRunState'), (15.371561050415039, 'XCEncFinishState'), (15.60117506980896, 'XCEncQuitState'), (15.601312160491943, 'FinalState')]
227:[(3.32737398147583, 'XCEncSettingsState'), (5.362581014633179, 'XCEncLoopState'), (5.362666130065918, 'XCEncPreRunState'), (5.3663010597229, 'XCEncRunState'), (14.307980060577393, 'XCEncFinishState'), (14.54102897644043, 'XCEncQuitState'), (14.541174173355103, 'FinalState')]
228:[(3.3280160427093506, 'XCEncSettingsState'), (5.403532981872559, 'XCEncLoopState'), (5.403654098510742, 'XCEncPreRunState'), (5.408783197402954, 'XCEncRunState'), (14.26844310760498, 'XCEncFinishState'), (14.482288122177124, 'XCEncQuitState'), (14.482422113418579, 'FinalState')]
229:[(3.328566074371338, 'XCEncSettingsState'), (5.350715160369873, 'XCEncLoopState'), (5.35080099105835, 'XCEncPreRunState'), (5.357124090194702, 'XCEncRunState'), (14.152544021606445, 'XCEncFinishState'), (14.421818971633911, 'XCEncQuitState'), (14.421983003616333, 'FinalState')]
230:[(3.3322579860687256, 'XCEncSettingsState'), (5.34565806388855, 'XCEncLoopState'), (5.345769166946411, 'XCEncPreRunState'), (5.349517107009888, 'XCEncRunState'), (14.82757306098938, 'XCEncFinishState'), (15.060451030731201, 'XCEncQuitState'), (15.06061601638794, 'FinalState')]
231:[(3.3342931270599365, 'XCEncSettingsState'), (5.414262056350708, 'XCEncLoopState'), (5.414380073547363, 'XCEncPreRunState'), (5.419068098068237, 'XCEncRunState'), (14.968221187591553, 'XCEncFinishState'), (15.180445194244385, 'XCEncQuitState'), (15.180610179901123, 'FinalState')]
232:[(3.334916114807129, 'XCEncSettingsState'), (5.397879123687744, 'XCEncLoopState'), (5.398012161254883, 'XCEncPreRunState'), (5.402436971664429, 'XCEncRunState'), (14.64026403427124, 'XCEncFinishState'), (14.848486185073853, 'XCEncQuitState'), (14.848640203475952, 'FinalState')]
233:[(3.3354930877685547, 'XCEncSettingsState'), (5.4647910594940186, 'XCEncLoopState'), (5.464878082275391, 'XCEncPreRunState'), (5.469492197036743, 'XCEncRunState'), (14.764011144638062, 'XCEncFinishState'), (14.969581127166748, 'XCEncQuitState'), (14.969722032546997, 'FinalState')]
234:[(3.3361051082611084, 'XCEncSettingsState'), (5.360224008560181, 'XCEncLoopState'), (5.360306024551392, 'XCEncPreRunState'), (5.365349054336548, 'XCEncRunState'), (14.77845811843872, 'XCEncFinishState'), (14.991214036941528, 'XCEncQuitState'), (14.991340160369873, 'FinalState')]
235:[(3.339169979095459, 'XCEncSettingsState'), (5.4258081912994385, 'XCEncLoopState'), (5.42591404914856, 'XCEncPreRunState'), (5.433318138122559, 'XCEncRunState'), (15.212530136108398, 'XCEncFinishState'), (15.411894083023071, 'XCEncQuitState'), (15.41204309463501, 'FinalState')]
236:[(3.3422670364379883, 'XCEncSettingsState'), (5.3157641887664795, 'XCEncLoopState'), (5.315865993499756, 'XCEncPreRunState'), (5.319723129272461, 'XCEncRunState'), (15.956924200057983, 'XCEncFinishState'), (16.16183304786682, 'XCEncQuitState'), (16.16199016571045, 'FinalState')]
237:[(3.346433162689209, 'XCEncSettingsState'), (5.3827221393585205, 'XCEncLoopState'), (5.382866144180298, 'XCEncPreRunState'), (5.387251138687134, 'XCEncRunState'), (16.067394971847534, 'XCEncFinishState'), (16.282315015792847, 'XCEncQuitState'), (16.282458066940308, 'FinalState')]
238:[(3.350790023803711, 'XCEncSettingsState'), (5.485844135284424, 'XCEncLoopState'), (5.4859302043914795, 'XCEncPreRunState'), (5.4946370124816895, 'XCEncRunState'), (15.694638013839722, 'XCEncFinishState'), (15.99579119682312, 'XCEncQuitState'), (15.995933055877686, 'FinalState')]
239:[(3.352640151977539, 'XCEncSettingsState'), (5.458911180496216, 'XCEncLoopState'), (5.45903205871582, 'XCEncPreRunState'), (5.4636170864105225, 'XCEncRunState'), (15.402300119400024, 'XCEncFinishState'), (15.559503078460693, 'XCEncQuitState'), (15.559638977050781, 'FinalState')]
240:[(3.3532631397247314, 'XCEncSettingsState'), (5.433417081832886, 'XCEncLoopState'), (5.433518171310425, 'XCEncPreRunState'), (5.439794063568115, 'XCEncRunState'), (14.620483160018921, 'XCEncFinishState'), (14.779787063598633, 'XCEncQuitState'), (14.779913187026978, 'FinalState')]
241:[(3.3538081645965576, 'XCEncSettingsState'), (5.362845182418823, 'XCEncLoopState'), (5.362925052642822, 'XCEncPreRunState'), (5.367197036743164, 'XCEncRunState'), (14.335460186004639, 'XCEncFinishState'), (14.568669080734253, 'XCEncQuitState'), (14.568835020065308, 'FinalState')]
242:[(3.3544201850891113, 'XCEncSettingsState'), (5.326307058334351, 'XCEncLoopState'), (5.326409101486206, 'XCEncPreRunState'), (5.331881046295166, 'XCEncRunState'), (14.323155164718628, 'XCEncFinishState'), (14.539422035217285, 'XCEncQuitState'), (14.53958511352539, 'FinalState')]
243:[(3.3550209999084473, 'XCEncSettingsState'), (5.419159173965454, 'XCEncLoopState'), (5.419263124465942, 'XCEncPreRunState'), (5.426208019256592, 'XCEncRunState'), (14.300108194351196, 'XCEncFinishState'), (14.58406400680542, 'XCEncQuitState'), (14.584204196929932, 'FinalState')]
244:[(3.357025146484375, 'XCEncSettingsState'), (5.426328182220459, 'XCEncLoopState'), (5.4264349937438965, 'XCEncPreRunState'), (5.433746099472046, 'XCEncRunState'), (13.268723011016846, 'XCEncFinishState'), (13.423552989959717, 'XCEncQuitState'), (13.42371416091919, 'FinalState')]
245:[(3.3588950634002686, 'XCEncSettingsState'), (5.2809531688690186, 'XCEncLoopState'), (5.281080007553101, 'XCEncPreRunState'), (5.286818027496338, 'XCEncRunState'), (13.02488112449646, 'XCEncFinishState'), (13.258320093154907, 'XCEncQuitState'), (13.258481979370117, 'FinalState')]
246:[(3.360903024673462, 'XCEncSettingsState'), (5.430721998214722, 'XCEncLoopState'), (5.430821180343628, 'XCEncPreRunState'), (5.437103033065796, 'XCEncRunState'), (12.901194095611572, 'XCEncFinishState'), (13.060402154922485, 'XCEncQuitState'), (13.060558080673218, 'FinalState')]
247:[(3.366607189178467, 'XCEncSettingsState'), (5.419471025466919, 'XCEncLoopState'), (5.419571161270142, 'XCEncPreRunState'), (5.424169063568115, 'XCEncRunState'), (13.218900203704834, 'XCEncFinishState'), (13.375658988952637, 'XCEncQuitState'), (13.375822067260742, 'FinalState')]
248:[(3.371134042739868, 'XCEncSettingsState'), (5.36149001121521, 'XCEncLoopState'), (5.361572027206421, 'XCEncPreRunState'), (5.366375207901001, 'XCEncRunState'), (12.97749400138855, 'XCEncFinishState'), (13.234261989593506, 'XCEncQuitState'), (13.234413146972656, 'FinalState')]
249:[(3.371829032897949, 'XCEncSettingsState'), (5.424245119094849, 'XCEncLoopState'), (5.424354076385498, 'XCEncPreRunState'), (5.431039094924927, 'XCEncRunState'), (13.129170179367065, 'XCEncFinishState'), (13.334248065948486, 'XCEncQuitState'), (13.334411144256592, 'FinalState')]
250:[(3.3736681938171387, 'XCEncSettingsState'), (5.419893026351929, 'XCEncLoopState'), (5.419999122619629, 'XCEncPreRunState'), (5.424596071243286, 'XCEncRunState'), (13.28459906578064, 'XCEncFinishState'), (13.481600999832153, 'XCEncQuitState'), (13.481757164001465, 'FinalState')]
251:[(3.3743741512298584, 'XCEncSettingsState'), (5.379122972488403, 'XCEncLoopState'), (5.37923002243042, 'XCEncPreRunState'), (5.3831939697265625, 'XCEncRunState'), (13.07931113243103, 'XCEncFinishState'), (13.287115097045898, 'XCEncQuitState'), (13.287254095077515, 'FinalState')]
252:[(3.3749961853027344, 'XCEncSettingsState'), (5.412866115570068, 'XCEncLoopState'), (5.41298508644104, 'XCEncPreRunState'), (5.417602062225342, 'XCEncRunState'), (12.994776010513306, 'XCEncFinishState'), (13.240396976470947, 'XCEncQuitState'), (13.24055004119873, 'FinalState')]
253:[(3.3755271434783936, 'XCEncSettingsState'), (5.439864158630371, 'XCEncLoopState'), (5.439964056015015, 'XCEncPreRunState'), (5.44561505317688, 'XCEncRunState'), (12.891211986541748, 'XCEncFinishState'), (13.093608140945435, 'XCEncQuitState'), (13.093743085861206, 'FinalState')]
254:[(3.3760340213775635, 'XCEncSettingsState'), (5.3886401653289795, 'XCEncLoopState'), (5.388777017593384, 'XCEncPreRunState'), (5.392624139785767, 'XCEncRunState'), (12.920003175735474, 'XCEncFinishState'), (13.14732813835144, 'XCEncQuitState'), (13.147493124008179, 'FinalState')]
255:[(3.376660108566284, 'XCEncSettingsState'), (5.456029176712036, 'XCEncLoopState'), (5.456123113632202, 'XCEncPreRunState'), (5.4592931270599365, 'XCEncRunState'), (13.21182918548584, 'XCEncFinishState'), (13.357218980789185, 'XCEncQuitState'), (13.357380151748657, 'FinalState')]
256:[(3.377209186553955, 'XCEncSettingsState'), (5.431328058242798, 'XCEncLoopState'), (5.43143105506897, 'XCEncPreRunState'), (5.43719220161438, 'XCEncRunState'), (13.754540205001831, 'XCEncFinishState'), (13.959660053253174, 'XCEncQuitState'), (13.959817171096802, 'FinalState')]
257:[(3.3777740001678467, 'XCEncSettingsState'), (5.494852066040039, 'XCEncLoopState'), (5.494997978210449, 'XCEncPreRunState'), (5.501298189163208, 'XCEncRunState'), (13.415775060653687, 'XCEncFinishState'), (13.627758979797363, 'XCEncQuitState'), (13.627910137176514, 'FinalState')]
258:[(3.378338098526001, 'XCEncSettingsState'), (5.4492270946502686, 'XCEncLoopState'), (5.449320077896118, 'XCEncPreRunState'), (5.4534361362457275, 'XCEncRunState'), (10.785256147384644, 'XCEncFinishState'), (10.957247972488403, 'XCEncQuitState'), (10.957410097122192, 'FinalState')]
259:[(3.38017201423645, 'XCEncSettingsState'), (5.528355121612549, 'XCEncLoopState'), (5.528472185134888, 'XCEncPreRunState'), (5.533853054046631, 'XCEncRunState'), (11.033985137939453, 'XCEncFinishState'), (11.23476505279541, 'XCEncQuitState'), (11.23491907119751, 'FinalState')]
260:[(3.3845901489257812, 'XCEncSettingsState'), (5.395284175872803, 'XCEncLoopState'), (5.395402193069458, 'XCEncPreRunState'), (5.399933099746704, 'XCEncRunState'), (10.876869201660156, 'XCEncFinishState'), (11.08356499671936, 'XCEncQuitState'), (11.08370304107666, 'FinalState')]
261:[(3.3903751373291016, 'XCEncSettingsState'), (5.508843183517456, 'XCEncLoopState'), (5.50898814201355, 'XCEncPreRunState'), (5.514790058135986, 'XCEncRunState'), (11.020644187927246, 'XCEncFinishState'), (11.166978120803833, 'XCEncQuitState'), (11.167114973068237, 'FinalState')]
262:[(3.3974061012268066, 'XCEncSettingsState'), (5.4636921882629395, 'XCEncLoopState'), (5.463795185089111, 'XCEncPreRunState'), (5.468552112579346, 'XCEncRunState'), (11.190487146377563, 'XCEncFinishState'), (11.410459041595459, 'XCEncQuitState'), (11.41061806678772, 'FinalState')]
263:[(3.3983070850372314, 'XCEncSettingsState'), (5.428995132446289, 'XCEncLoopState'), (5.429135084152222, 'XCEncPreRunState'), (5.435615062713623, 'XCEncRunState'), (11.200419187545776, 'XCEncFinishState'), (11.412101030349731, 'XCEncQuitState'), (11.412245035171509, 'FinalState')]
264:[(3.4003560543060303, 'XCEncSettingsState'), (5.503271102905273, 'XCEncLoopState'), (5.503407001495361, 'XCEncPreRunState'), (5.51491904258728, 'XCEncRunState'), (11.535217046737671, 'XCEncFinishState'), (11.759533166885376, 'XCEncQuitState'), (11.759698152542114, 'FinalState')]
265:[(3.4010181427001953, 'XCEncSettingsState'), (5.497028112411499, 'XCEncLoopState'), (5.497168064117432, 'XCEncPreRunState'), (5.50372314453125, 'XCEncRunState'), (11.594685077667236, 'XCEncFinishState'), (11.768144130706787, 'XCEncQuitState'), (11.768306970596313, 'FinalState')]
266:[(3.401664972305298, 'XCEncSettingsState'), (5.426793098449707, 'XCEncLoopState'), (5.426890134811401, 'XCEncPreRunState'), (5.433845043182373, 'XCEncRunState'), (11.151362180709839, 'XCEncFinishState'), (11.314617156982422, 'XCEncQuitState'), (11.31476902961731, 'FinalState')]
267:[(3.402297019958496, 'XCEncSettingsState'), (5.437266111373901, 'XCEncLoopState'), (5.437372207641602, 'XCEncPreRunState'), (5.441654205322266, 'XCEncRunState'), (11.11357307434082, 'XCEncFinishState'), (11.32802700996399, 'XCEncQuitState'), (11.32817006111145, 'FinalState')]
268:[(3.4028711318969727, 'XCEncSettingsState'), (5.457834005355835, 'XCEncLoopState'), (5.457925081253052, 'XCEncPreRunState'), (5.461709022521973, 'XCEncRunState'), (11.467205047607422, 'XCEncFinishState'), (11.636819124221802, 'XCEncQuitState'), (11.63697099685669, 'FinalState')]
