0:[(1.144752025604248, 'XCEncSettingsState'), (3.27646803855896, 'XCEncLoopState'), (3.276581048965454, 'XCEncPreRunState'), (3.2821359634399414, 'XCEncRunState'), (8.618706941604614, 'XCEncFinishState'), (8.837792873382568, 'XCEncQuitState'), (8.837914943695068, 'FinalState')]
174:[(1.518326997756958, 'XCEncSettingsState'), (3.6555678844451904, 'XCEncLoopState'), (3.6556479930877686, 'XCEncPreRunState'), (3.659047842025757, 'XCEncRunState'), (19.87590003013611, 'XCEncFinishState'), (20.191449880599976, 'XCEncQuitState'), (20.19158101081848, 'FinalState')]
175:[(1.5189058780670166, 'XCEncSettingsState'), (3.4613840579986572, 'XCEncLoopState'), (3.461487054824829, 'XCEncPreRunState'), (3.4680678844451904, 'XCEncRunState'), (19.470185041427612, 'XCEncFinishState'), (19.677116870880127, 'XCEncQuitState'), (19.677253007888794, 'FinalState')]
176:[(1.5193259716033936, 'XCEncSettingsState'), (3.508236885070801, 'XCEncLoopState'), (3.508323907852173, 'XCEncPreRunState'), (3.511929988861084, 'XCEncRunState'), (19.668614864349365, 'XCEncFinishState'), (19.882240056991577, 'XCEncQuitState'), (19.88237500190735, 'FinalState')]
177:[(1.5197949409484863, 'XCEncSettingsState'), (3.539630889892578, 'XCEncLoopState'), (3.539747953414917, 'XCEncPreRunState'), (3.545048952102661, 'XCEncRunState'), (19.46651005744934, 'XCEncFinishState'), (19.680804014205933, 'XCEncQuitState'), (19.680933952331543, 'FinalState')]
178:[(1.5227408409118652, 'XCEncSettingsState'), (3.5807859897613525, 'XCEncLoopState'), (3.5808980464935303, 'XCEncPreRunState'), (3.5856058597564697, 'XCEncRunState'), (18.348724842071533, 'XCEncFinishState'), (18.560930013656616, 'XCEncQuitState'), (18.56106686592102, 'FinalState')]
179:[(1.5270400047302246, 'XCEncSettingsState'), (3.4942100048065186, 'XCEncLoopState'), (3.4943079948425293, 'XCEncPreRunState'), (3.497330904006958, 'XCEncRunState'), (18.78574299812317, 'XCEncFinishState'), (18.98780083656311, 'XCEncQuitState'), (18.987941026687622, 'FinalState')]
180:[(1.532599925994873, 'XCEncSettingsState'), (2.7289350032806396, 'XCEncLoopState'), (2.7290408611297607, 'XCEncPreRunState'), (2.7445290088653564, 'XCEncRunState'), (12.975131034851074, 'XCEncFinishState'), (13.174530982971191, 'XCEncQuitState'), (13.174669027328491, 'FinalState')]
181:[(1.5356509685516357, 'XCEncSettingsState'), (3.379940986633301, 'XCEncLoopState'), (3.3800249099731445, 'XCEncPreRunState'), (3.385448932647705, 'XCEncRunState'), (15.928961992263794, 'XCEncFinishState'), (16.235817909240723, 'XCEncQuitState'), (16.235931873321533, 'FinalState')]
182:[(1.5362498760223389, 'XCEncSettingsState'), (3.5515620708465576, 'XCEncLoopState'), (3.5516719818115234, 'XCEncPreRunState'), (3.5593819618225098, 'XCEncRunState'), (17.21791386604309, 'XCEncFinishState'), (17.48920488357544, 'XCEncQuitState'), (17.489346981048584, 'FinalState')]
183:[(1.5381560325622559, 'XCEncSettingsState'), (3.652904987335205, 'XCEncLoopState'), (3.652988910675049, 'XCEncPreRunState'), (3.6580288410186768, 'XCEncRunState'), (15.341546058654785, 'XCEncFinishState'), (15.543297052383423, 'XCEncQuitState'), (15.543407917022705, 'FinalState')]
184:[(1.538646936416626, 'XCEncSettingsState'), (3.5856950283050537, 'XCEncLoopState'), (3.585805892944336, 'XCEncPreRunState'), (3.5908608436584473, 'XCEncRunState'), (15.344635963439941, 'XCEncFinishState'), (15.610004901885986, 'XCEncQuitState'), (15.610136985778809, 'FinalState')]
185:[(1.5391960144042969, 'XCEncSettingsState'), (3.724397897720337, 'XCEncLoopState'), (3.724513053894043, 'XCEncPreRunState'), (3.730113983154297, 'XCEncRunState'), (15.119539022445679, 'XCEncFinishState'), (15.370270013809204, 'XCEncQuitState'), (15.370399951934814, 'FinalState')]
186:[(1.5396249294281006, 'XCEncSettingsState'), (3.4771718978881836, 'XCEncLoopState'), (3.477275848388672, 'XCEncPreRunState'), (3.4809410572052, 'XCEncRunState'), (15.27562403678894, 'XCEncFinishState'), (15.497148990631104, 'XCEncQuitState'), (15.497268915176392, 'FinalState')]
187:[(1.5400738716125488, 'XCEncSettingsState'), (3.532745838165283, 'XCEncLoopState'), (3.5328760147094727, 'XCEncPreRunState'), (3.5379140377044678, 'XCEncRunState'), (15.895164966583252, 'XCEncFinishState'), (16.053236961364746, 'XCEncQuitState'), (16.053359031677246, 'FinalState')]
188:[(1.5405030250549316, 'XCEncSettingsState'), (3.620285987854004, 'XCEncLoopState'), (3.6205708980560303, 'XCEncPreRunState'), (3.625645875930786, 'XCEncRunState'), (15.008774995803833, 'XCEncFinishState'), (15.214870929718018, 'XCEncQuitState'), (15.215003967285156, 'FinalState')]
189:[(1.5410079956054688, 'XCEncSettingsState'), (3.416614055633545, 'XCEncLoopState'), (3.416727066040039, 'XCEncPreRunState'), (3.423379898071289, 'XCEncRunState'), (16.23073101043701, 'XCEncFinishState'), (16.42752695083618, 'XCEncQuitState'), (16.42763900756836, 'FinalState')]
190:[(1.5414299964904785, 'XCEncSettingsState'), (3.617471933364868, 'XCEncLoopState'), (3.617568016052246, 'XCEncPreRunState'), (3.621877908706665, 'XCEncRunState'), (15.435675859451294, 'XCEncFinishState'), (16.048038005828857, 'XCEncQuitState'), (16.04815101623535, 'FinalState')]
191:[(1.5418519973754883, 'XCEncSettingsState'), (3.461699962615967, 'XCEncLoopState'), (3.4618349075317383, 'XCEncPreRunState'), (3.4681570529937744, 'XCEncRunState'), (15.511685848236084, 'XCEncFinishState'), (15.87916898727417, 'XCEncQuitState'), (15.879286050796509, 'FinalState')]
192:[(1.5436558723449707, 'XCEncSettingsState'), (3.5743820667266846, 'XCEncLoopState'), (3.5745768547058105, 'XCEncPreRunState'), (3.579616069793701, 'XCEncRunState'), (15.81388783454895, 'XCEncFinishState'), (16.103596925735474, 'XCEncQuitState'), (16.10370683670044, 'FinalState')]
193:[(1.5468080043792725, 'XCEncSettingsState'), (3.4983160495758057, 'XCEncLoopState'), (3.49843692779541, 'XCEncPreRunState'), (3.5027618408203125, 'XCEncRunState'), (17.32748293876648, 'XCEncFinishState'), (17.474202871322632, 'XCEncQuitState'), (17.474320888519287, 'FinalState')]
194:[(1.552412986755371, 'XCEncSettingsState'), (4.241615056991577, 'XCEncLoopState'), (4.241766929626465, 'XCEncPreRunState'), (4.245727062225342, 'XCEncRunState'), (17.07764196395874, 'XCEncFinishState'), (17.309054851531982, 'XCEncQuitState'), (17.309170961380005, 'FinalState')]
195:[(1.56072998046875, 'XCEncSettingsState'), (3.6531569957733154, 'XCEncLoopState'), (3.6532578468322754, 'XCEncPreRunState'), (3.6581079959869385, 'XCEncRunState'), (15.215147972106934, 'XCEncFinishState'), (15.420651912689209, 'XCEncQuitState'), (15.420773983001709, 'FinalState')]
196:[(1.5614550113677979, 'XCEncSettingsState'), (3.6436870098114014, 'XCEncLoopState'), (3.643770933151245, 'XCEncPreRunState'), (3.6467719078063965, 'XCEncRunState'), (14.446647882461548, 'XCEncFinishState'), (15.01370906829834, 'XCEncQuitState'), (15.01383900642395, 'FinalState')]
197:[(1.56339693069458, 'XCEncSettingsState'), (3.5546648502349854, 'XCEncLoopState'), (3.5547778606414795, 'XCEncPreRunState'), (3.5594749450683594, 'XCEncRunState'), (16.349828004837036, 'XCEncFinishState'), (16.557962894439697, 'XCEncQuitState'), (16.558074951171875, 'FinalState')]
198:[(1.5639979839324951, 'XCEncSettingsState'), (3.4866960048675537, 'XCEncLoopState'), (3.4868009090423584, 'XCEncPreRunState'), (3.4923229217529297, 'XCEncRunState'), (15.505995035171509, 'XCEncFinishState'), (16.059460878372192, 'XCEncQuitState'), (16.05957293510437, 'FinalState')]
199:[(1.5645909309387207, 'XCEncSettingsState'), (10.633802890777588, 'XCEncLoopState'), (10.633918046951294, 'XCEncPreRunState'), (10.638027906417847, 'XCEncRunState'), (23.845391035079956, 'XCEncFinishState'), (24.09458303451538, 'XCEncQuitState'), (24.09474205970764, 'FinalState')]
200:[(1.5657899379730225, 'XCEncSettingsState'), (3.397489070892334, 'XCEncLoopState'), (3.3976168632507324, 'XCEncPreRunState'), (3.404749870300293, 'XCEncRunState'), (17.143373012542725, 'XCEncFinishState'), (17.40554189682007, 'XCEncQuitState'), (17.405658960342407, 'FinalState')]
201:[(1.5663678646087646, 'XCEncSettingsState'), (3.4846420288085938, 'XCEncLoopState'), (3.4847378730773926, 'XCEncPreRunState'), (3.6946818828582764, 'XCEncRunState'), (17.115066051483154, 'XCEncFinishState'), (17.32463502883911, 'XCEncQuitState'), (17.324733018875122, 'FinalState')]
202:[(1.5682079792022705, 'XCEncSettingsState'), (3.577609062194824, 'XCEncLoopState'), (3.5777499675750732, 'XCEncPreRunState'), (3.584035873413086, 'XCEncRunState'), (16.902047872543335, 'XCEncFinishState'), (18.27133083343506, 'XCEncQuitState'), (18.271453857421875, 'FinalState')]
203:[(1.5700368881225586, 'XCEncSettingsState'), (3.637781858444214, 'XCEncLoopState'), (3.637871026992798, 'XCEncPreRunState'), (3.641890048980713, 'XCEncRunState'), (16.999053955078125, 'XCEncFinishState'), (17.26464605331421, 'XCEncQuitState'), (17.264750957489014, 'FinalState')]
204:[(1.5732500553131104, 'XCEncSettingsState'), (3.6456358432769775, 'XCEncLoopState'), (3.645732879638672, 'XCEncPreRunState'), (3.651757001876831, 'XCEncRunState'), (15.175802946090698, 'XCEncFinishState'), (15.852942943572998, 'XCEncQuitState'), (15.853060007095337, 'FinalState')]
205:[(1.577556848526001, 'XCEncSettingsState'), (3.52896785736084, 'XCEncLoopState'), (3.529123067855835, 'XCEncPreRunState'), (3.5345849990844727, 'XCEncRunState'), (13.118895053863525, 'XCEncFinishState'), (13.28161883354187, 'XCEncQuitState'), (13.281758069992065, 'FinalState')]
206:[(1.5794529914855957, 'XCEncSettingsState'), (3.495339870452881, 'XCEncLoopState'), (3.495435953140259, 'XCEncPreRunState'), (3.500216007232666, 'XCEncRunState'), (13.806020975112915, 'XCEncFinishState'), (14.026618957519531, 'XCEncQuitState'), (14.026736974716187, 'FinalState')]
207:[(1.5811829566955566, 'XCEncSettingsState'), (3.6207878589630127, 'XCEncLoopState'), (3.620875835418701, 'XCEncPreRunState'), (3.624253034591675, 'XCEncRunState'), (13.318706035614014, 'XCEncFinishState'), (13.520561933517456, 'XCEncQuitState'), (13.520705938339233, 'FinalState')]
208:[(1.583076000213623, 'XCEncSettingsState'), (3.4636390209198, 'XCEncLoopState'), (3.463744878768921, 'XCEncPreRunState'), (3.4697909355163574, 'XCEncRunState'), (14.39823603630066, 'XCEncFinishState'), (14.621042013168335, 'XCEncQuitState'), (14.62117886543274, 'FinalState')]
209:[(1.5849239826202393, 'XCEncSettingsState'), (3.3549489974975586, 'XCEncLoopState'), (3.3550360202789307, 'XCEncPreRunState'), (3.3584890365600586, 'XCEncRunState'), (13.729744911193848, 'XCEncFinishState'), (13.937900066375732, 'XCEncQuitState'), (13.93802285194397, 'FinalState')]
210:[(1.586838960647583, 'XCEncSettingsState'), (3.700731039047241, 'XCEncLoopState'), (3.7008378505706787, 'XCEncPreRunState'), (3.704803943634033, 'XCEncRunState'), (14.335120916366577, 'XCEncFinishState'), (14.60924506187439, 'XCEncQuitState'), (14.60936188697815, 'FinalState')]
211:[(1.5874769687652588, 'XCEncSettingsState'), (3.623054027557373, 'XCEncLoopState'), (3.623175859451294, 'XCEncPreRunState'), (3.6277928352355957, 'XCEncRunState'), (13.715338945388794, 'XCEncFinishState'), (13.919955015182495, 'XCEncQuitState'), (13.920085906982422, 'FinalState')]
212:[(1.5893049240112305, 'XCEncSettingsState'), (3.5986168384552, 'XCEncLoopState'), (3.5987510681152344, 'XCEncPreRunState'), (3.6030049324035645, 'XCEncRunState'), (13.890239953994751, 'XCEncFinishState'), (14.1748628616333, 'XCEncQuitState'), (14.175001859664917, 'FinalState')]
213:[(1.591153860092163, 'XCEncSettingsState'), (3.5550169944763184, 'XCEncLoopState'), (3.5551178455352783, 'XCEncPreRunState'), (3.5595638751983643, 'XCEncRunState'), (13.731299877166748, 'XCEncFinishState'), (13.949810028076172, 'XCEncQuitState'), (13.949959993362427, 'FinalState')]
214:[(1.5918159484863281, 'XCEncSettingsState'), (3.6257688999176025, 'XCEncLoopState'), (3.6258609294891357, 'XCEncPreRunState'), (3.6302549839019775, 'XCEncRunState'), (14.706747055053711, 'XCEncFinishState'), (14.868115901947021, 'XCEncQuitState'), (14.868244886398315, 'FinalState')]
215:[(1.5936150550842285, 'XCEncSettingsState'), (3.292098045349121, 'XCEncLoopState'), (3.2922189235687256, 'XCEncPreRunState'), (3.2960689067840576, 'XCEncRunState'), (13.71277403831482, 'XCEncFinishState'), (13.91836404800415, 'XCEncQuitState'), (13.918501853942871, 'FinalState')]
216:[(1.5942480564117432, 'XCEncSettingsState'), (3.5921919345855713, 'XCEncLoopState'), (3.5923049449920654, 'XCEncPreRunState'), (3.5973968505859375, 'XCEncRunState'), (14.81934404373169, 'XCEncFinishState'), (15.036180973052979, 'XCEncQuitState'), (15.036303043365479, 'FinalState')]
217:[(1.594817876815796, 'XCEncSettingsState'), (3.7257959842681885, 'XCEncLoopState'), (3.7259068489074707, 'XCEncPreRunState'), (3.7302238941192627, 'XCEncRunState'), (14.014965057373047, 'XCEncFinishState'), (14.32364296913147, 'XCEncQuitState'), (14.32377004623413, 'FinalState')]
218:[(1.5978388786315918, 'XCEncSettingsState'), (3.595649003982544, 'XCEncLoopState'), (3.5957560539245605, 'XCEncPreRunState'), (3.6011528968811035, 'XCEncRunState'), (13.721731901168823, 'XCEncFinishState'), (13.94342589378357, 'XCEncQuitState'), (13.94358205795288, 'FinalState')]
219:[(1.6009039878845215, 'XCEncSettingsState'), (3.3128468990325928, 'XCEncLoopState'), (3.3129570484161377, 'XCEncPreRunState'), (3.3169798851013184, 'XCEncRunState'), (13.36875295639038, 'XCEncFinishState'), (13.529384851455688, 'XCEncQuitState'), (13.529497861862183, 'FinalState')]
220:[(1.6040399074554443, 'XCEncSettingsState'), (3.722003936767578, 'XCEncLoopState'), (3.7221269607543945, 'XCEncPreRunState'), (3.727264881134033, 'XCEncRunState'), (13.471762895584106, 'XCEncFinishState'), (13.685694932937622, 'XCEncQuitState'), (13.685821056365967, 'FinalState')]
221:[(1.6059448719024658, 'XCEncSettingsState'), (3.690675973892212, 'XCEncLoopState'), (3.690793991088867, 'XCEncPreRunState'), (3.694788932800293, 'XCEncRunState'), (13.64443588256836, 'XCEncFinishState'), (13.87073302268982, 'XCEncQuitState'), (13.870868921279907, 'FinalState')]
222:[(1.6079249382019043, 'XCEncSettingsState'), (3.5519909858703613, 'XCEncLoopState'), (3.5520949363708496, 'XCEncPreRunState'), (3.557978868484497, 'XCEncRunState'), (13.390708923339844, 'XCEncFinishState'), (13.667199850082397, 'XCEncQuitState'), (13.667320013046265, 'FinalState')]
223:[(1.6110730171203613, 'XCEncSettingsState'), (3.6177709102630615, 'XCEncLoopState'), (3.617861032485962, 'XCEncPreRunState'), (3.621968984603882, 'XCEncRunState'), (13.646020889282227, 'XCEncFinishState'), (13.869395017623901, 'XCEncQuitState'), (13.869513034820557, 'FinalState')]
224:[(1.6140758991241455, 'XCEncSettingsState'), (3.4248008728027344, 'XCEncLoopState'), (3.4249110221862793, 'XCEncPreRunState'), (3.4302518367767334, 'XCEncRunState'), (13.28923487663269, 'XCEncFinishState'), (13.568217039108276, 'XCEncQuitState'), (13.568351984024048, 'FinalState')]
225:[(1.6160860061645508, 'XCEncSettingsState'), (3.746346950531006, 'XCEncLoopState'), (3.7464599609375, 'XCEncPreRunState'), (3.750771999359131, 'XCEncRunState'), (13.293107032775879, 'XCEncFinishState'), (13.50942087173462, 'XCEncQuitState'), (13.50953984260559, 'FinalState')]
226:[(1.6180639266967773, 'XCEncSettingsState'), (3.552306890487671, 'XCEncLoopState'), (3.5524070262908936, 'XCEncPreRunState'), (3.5580830574035645, 'XCEncRunState'), (13.330798864364624, 'XCEncFinishState'), (13.533252954483032, 'XCEncQuitState'), (13.533364057540894, 'FinalState')]
227:[(1.6186628341674805, 'XCEncSettingsState'), (3.391885995864868, 'XCEncLoopState'), (3.3920600414276123, 'XCEncPreRunState'), (3.3978939056396484, 'XCEncRunState'), (12.573817014694214, 'XCEncFinishState'), (12.754025936126709, 'XCEncQuitState'), (12.754142999649048, 'FinalState')]
228:[(1.6192779541015625, 'XCEncSettingsState'), (3.3745360374450684, 'XCEncLoopState'), (3.374621868133545, 'XCEncPreRunState'), (3.3790109157562256, 'XCEncRunState'), (12.03272294998169, 'XCEncFinishState'), (12.24904990196228, 'XCEncQuitState'), (12.249166011810303, 'FinalState')]
229:[(1.6198649406433105, 'XCEncSettingsState'), (3.566206932067871, 'XCEncLoopState'), (3.566300868988037, 'XCEncPreRunState'), (3.5716629028320312, 'XCEncRunState'), (12.309725999832153, 'XCEncFinishState'), (12.518350839614868, 'XCEncQuitState'), (12.518489837646484, 'FinalState')]
230:[(1.6203820705413818, 'XCEncSettingsState'), (3.444866895675659, 'XCEncLoopState'), (3.4449658393859863, 'XCEncPreRunState'), (3.449337959289551, 'XCEncRunState'), (12.709993839263916, 'XCEncFinishState'), (12.915349960327148, 'XCEncQuitState'), (12.915467023849487, 'FinalState')]
231:[(1.620945930480957, 'XCEncSettingsState'), (3.482640027999878, 'XCEncLoopState'), (3.482740879058838, 'XCEncPreRunState'), (3.488661050796509, 'XCEncRunState'), (12.669986963272095, 'XCEncFinishState'), (12.842718839645386, 'XCEncQuitState'), (12.84290099143982, 'FinalState')]
232:[(1.6215369701385498, 'XCEncSettingsState'), (3.5925228595733643, 'XCEncLoopState'), (3.5926568508148193, 'XCEncPreRunState'), (3.5974960327148438, 'XCEncRunState'), (12.72197699546814, 'XCEncFinishState'), (12.976647853851318, 'XCEncQuitState'), (12.976776838302612, 'FinalState')]
233:[(1.625053882598877, 'XCEncSettingsState'), (3.4654948711395264, 'XCEncLoopState'), (3.4655978679656982, 'XCEncPreRunState'), (3.472450017929077, 'XCEncRunState'), (12.775573015213013, 'XCEncFinishState'), (13.133396863937378, 'XCEncQuitState'), (13.1335289478302, 'FinalState')]
234:[(1.6280748844146729, 'XCEncSettingsState'), (2.909662961959839, 'XCEncLoopState'), (2.9098029136657715, 'XCEncPreRunState'), (2.9129960536956787, 'XCEncRunState'), (9.154860973358154, 'XCEncFinishState'), (9.356623888015747, 'XCEncQuitState'), (9.356775045394897, 'FinalState')]
235:[(1.632417917251587, 'XCEncSettingsState'), (3.6949360370635986, 'XCEncLoopState'), (3.695077896118164, 'XCEncPreRunState'), (3.6993699073791504, 'XCEncRunState'), (13.517214059829712, 'XCEncFinishState'), (13.721925973892212, 'XCEncQuitState'), (13.722027063369751, 'FinalState')]
236:[(1.6366949081420898, 'XCEncSettingsState'), (3.629020929336548, 'XCEncLoopState'), (3.6291110515594482, 'XCEncPreRunState'), (3.6336610317230225, 'XCEncRunState'), (14.260288000106812, 'XCEncFinishState'), (14.583651065826416, 'XCEncQuitState'), (14.583767890930176, 'FinalState')]
237:[(1.6385960578918457, 'XCEncSettingsState'), (3.624342918395996, 'XCEncLoopState'), (3.6244399547576904, 'XCEncPreRunState'), (3.6278789043426514, 'XCEncRunState'), (14.011754035949707, 'XCEncFinishState'), (14.283616065979004, 'XCEncQuitState'), (14.283740043640137, 'FinalState')]
238:[(1.6405029296875, 'XCEncSettingsState'), (3.6446118354797363, 'XCEncLoopState'), (3.6447179317474365, 'XCEncPreRunState'), (3.6486940383911133, 'XCEncRunState'), (13.64185905456543, 'XCEncFinishState'), (13.888751983642578, 'XCEncQuitState'), (13.888870000839233, 'FinalState')]
239:[(1.6411619186401367, 'XCEncSettingsState'), (3.582494020462036, 'XCEncLoopState'), (3.582603931427002, 'XCEncPreRunState'), (3.5880939960479736, 'XCEncRunState'), (13.605686902999878, 'XCEncFinishState'), (13.830986976623535, 'XCEncQuitState'), (13.831126928329468, 'FinalState')]
240:[(1.6417529582977295, 'XCEncSettingsState'), (3.552612066268921, 'XCEncLoopState'), (3.552711009979248, 'XCEncPreRunState'), (3.5596559047698975, 'XCEncRunState'), (12.921944856643677, 'XCEncFinishState'), (13.130398035049438, 'XCEncQuitState'), (13.130548000335693, 'FinalState')]
241:[(1.6423518657684326, 'XCEncSettingsState'), (3.630405902862549, 'XCEncLoopState'), (3.630511999130249, 'XCEncPreRunState'), (3.63456392288208, 'XCEncRunState'), (12.485926866531372, 'XCEncFinishState'), (12.706219911575317, 'XCEncQuitState'), (12.706339836120605, 'FinalState')]
242:[(1.6428840160369873, 'XCEncSettingsState'), (3.4537079334259033, 'XCEncLoopState'), (3.453839063644409, 'XCEncPreRunState'), (3.462074041366577, 'XCEncRunState'), (12.20215392112732, 'XCEncFinishState'), (12.41381287574768, 'XCEncQuitState'), (12.413965940475464, 'FinalState')]
243:[(1.6433968544006348, 'XCEncSettingsState'), (3.627945899963379, 'XCEncLoopState'), (3.6280388832092285, 'XCEncPreRunState'), (3.6315760612487793, 'XCEncRunState'), (11.94246506690979, 'XCEncFinishState'), (12.182321071624756, 'XCEncQuitState'), (12.182435035705566, 'FinalState')]
244:[(1.6451759338378906, 'XCEncSettingsState'), (3.560826063156128, 'XCEncLoopState'), (3.5609400272369385, 'XCEncPreRunState'), (3.5645668506622314, 'XCEncRunState'), (11.722234964370728, 'XCEncFinishState'), (11.871938943862915, 'XCEncQuitState'), (11.872092962265015, 'FinalState')]
245:[(1.6458220481872559, 'XCEncSettingsState'), (3.6052069664001465, 'XCEncLoopState'), (3.605314016342163, 'XCEncPreRunState'), (3.6096439361572266, 'XCEncRunState'), (11.27187991142273, 'XCEncFinishState'), (11.474323987960815, 'XCEncQuitState'), (11.47446584701538, 'FinalState')]
246:[(1.6476399898529053, 'XCEncSettingsState'), (3.6325910091400146, 'XCEncLoopState'), (3.632678985595703, 'XCEncPreRunState'), (3.635406017303467, 'XCEncRunState'), (11.01035189628601, 'XCEncFinishState'), (11.180640935897827, 'XCEncQuitState'), (11.180786848068237, 'FinalState')]
247:[(1.651991844177246, 'XCEncSettingsState'), (3.516990900039673, 'XCEncLoopState'), (3.517072916030884, 'XCEncPreRunState'), (3.524674892425537, 'XCEncRunState'), (11.313822031021118, 'XCEncFinishState'), (11.485291004180908, 'XCEncQuitState'), (11.485426902770996, 'FinalState')]
248:[(1.65749192237854, 'XCEncSettingsState'), (3.355212926864624, 'XCEncLoopState'), (3.355293035507202, 'XCEncPreRunState'), (3.363970994949341, 'XCEncRunState'), (11.114177942276001, 'XCEncFinishState'), (11.28408694267273, 'XCEncQuitState'), (11.28422999382019, 'FinalState')]
249:[(1.6617498397827148, 'XCEncSettingsState'), (3.611816883087158, 'XCEncLoopState'), (3.611917018890381, 'XCEncPreRunState'), (3.6161818504333496, 'XCEncRunState'), (11.585629940032959, 'XCEncFinishState'), (11.786283016204834, 'XCEncQuitState'), (11.7864248752594, 'FinalState')]
250:[(1.6624729633331299, 'XCEncSettingsState'), (3.552919864654541, 'XCEncLoopState'), (3.5530200004577637, 'XCEncPreRunState'), (3.559748888015747, 'XCEncRunState'), (11.233999967575073, 'XCEncFinishState'), (11.445163011550903, 'XCEncQuitState'), (11.445317029953003, 'FinalState')]
251:[(1.6631219387054443, 'XCEncSettingsState'), (3.639641046524048, 'XCEncLoopState'), (3.6397299766540527, 'XCEncPreRunState'), (3.6428840160369873, 'XCEncRunState'), (11.224627017974854, 'XCEncFinishState'), (11.425909996032715, 'XCEncQuitState'), (11.426033973693848, 'FinalState')]
252:[(1.663661003112793, 'XCEncSettingsState'), (3.6030850410461426, 'XCEncLoopState'), (3.603188991546631, 'XCEncPreRunState'), (3.6077589988708496, 'XCEncRunState'), (11.2395658493042, 'XCEncFinishState'), (11.446686029434204, 'XCEncQuitState'), (11.446794986724854, 'FinalState')]
253:[(1.6642048358917236, 'XCEncSettingsState'), (3.6407859325408936, 'XCEncLoopState'), (3.6408729553222656, 'XCEncPreRunState'), (3.6459710597991943, 'XCEncRunState'), (11.013494968414307, 'XCEncFinishState'), (11.172263860702515, 'XCEncQuitState'), (11.172392845153809, 'FinalState')]
254:[(1.6648199558258057, 'XCEncSettingsState'), (3.616260051727295, 'XCEncLoopState'), (3.6163580417633057, 'XCEncPreRunState'), (3.6220479011535645, 'XCEncRunState'), (11.360787868499756, 'XCEncFinishState'), (11.571869850158691, 'XCEncQuitState'), (11.57200288772583, 'FinalState')]
255:[(1.6654300689697266, 'XCEncSettingsState'), (3.6558279991149902, 'XCEncLoopState'), (3.6559200286865234, 'XCEncPreRunState'), (3.6599719524383545, 'XCEncRunState'), (11.938947916030884, 'XCEncFinishState'), (12.220342874526978, 'XCEncQuitState'), (12.220478057861328, 'FinalState')]
256:[(1.667353868484497, 'XCEncSettingsState'), (3.834115982055664, 'XCEncLoopState'), (3.8342690467834473, 'XCEncPreRunState'), (3.838770866394043, 'XCEncRunState'), (12.376303911209106, 'XCEncFinishState'), (12.68228006362915, 'XCEncQuitState'), (12.6824209690094, 'FinalState')]
257:[(1.670435905456543, 'XCEncSettingsState'), (3.6848628520965576, 'XCEncLoopState'), (3.6849939823150635, 'XCEncPreRunState'), (3.6891748905181885, 'XCEncRunState'), (11.581969976425171, 'XCEncFinishState'), (11.741826057434082, 'XCEncQuitState'), (11.741961002349854, 'FinalState')]
258:[(1.676224946975708, 'XCEncSettingsState'), (3.3945648670196533, 'XCEncLoopState'), (3.394695997238159, 'XCEncPreRunState'), (3.3993148803710938, 'XCEncRunState'), (8.72083592414856, 'XCEncFinishState'), (8.882187843322754, 'XCEncQuitState'), (8.882349967956543, 'FinalState')]
259:[(1.681278944015503, 'XCEncSettingsState'), (3.7011120319366455, 'XCEncLoopState'), (3.70121693611145, 'XCEncPreRunState'), (3.7065320014953613, 'XCEncRunState'), (9.30128002166748, 'XCEncFinishState'), (9.505351066589355, 'XCEncQuitState'), (9.505497932434082, 'FinalState')]
260:[(1.6819708347320557, 'XCEncSettingsState'), (3.465906858444214, 'XCEncLoopState'), (3.466012954711914, 'XCEncPreRunState'), (3.4738049507141113, 'XCEncRunState'), (9.029336929321289, 'XCEncFinishState'), (9.191067934036255, 'XCEncQuitState'), (9.191204071044922, 'FinalState')]
261:[(1.6826488971710205, 'XCEncSettingsState'), (3.5119998455047607, 'XCEncLoopState'), (3.5120880603790283, 'XCEncPreRunState'), (3.515720844268799, 'XCEncRunState'), (9.131237030029297, 'XCEncFinishState'), (9.28498888015747, 'XCEncQuitState'), (9.285141944885254, 'FinalState')]
262:[(1.6845829486846924, 'XCEncSettingsState'), (3.592911958694458, 'XCEncLoopState'), (3.59301495552063, 'XCEncPreRunState'), (3.5976099967956543, 'XCEncRunState'), (9.394357919692993, 'XCEncFinishState'), (9.634984970092773, 'XCEncQuitState'), (9.635110855102539, 'FinalState')]
263:[(1.6851649284362793, 'XCEncSettingsState'), (3.459054946899414, 'XCEncLoopState'), (3.4591689109802246, 'XCEncPreRunState'), (3.466251850128174, 'XCEncRunState'), (9.123395919799805, 'XCEncFinishState'), (9.340739965438843, 'XCEncQuitState'), (9.34086799621582, 'FinalState')]
264:[(1.6858079433441162, 'XCEncSettingsState'), (3.671597957611084, 'XCEncLoopState'), (3.671738862991333, 'XCEncPreRunState'), (3.6763739585876465, 'XCEncRunState'), (9.3682279586792, 'XCEncFinishState'), (9.525902032852173, 'XCEncQuitState'), (9.526044845581055, 'FinalState')]
265:[(1.6877000331878662, 'XCEncSettingsState'), (3.4698779582977295, 'XCEncLoopState'), (3.469982862472534, 'XCEncPreRunState'), (3.4749579429626465, 'XCEncRunState'), (9.148632049560547, 'XCEncFinishState'), (9.308901071548462, 'XCEncQuitState'), (9.309046983718872, 'FinalState')]
