0:[(0.02953791618347168, 'XCEncSettingsState'), (1.4867558479309082, 'XCEncLoopState'), (1.4868128299713135, 'XCEncPreRunState'), (1.4945240020751953, 'XCEncRunState'), (8.983423948287964, 'XCEncFinishState'), (9.182281017303467, 'XCEncQuitState'), (9.182438850402832, 'FinalState')]
184:[(1.447166919708252, 'XCEncSettingsState'), (3.473343849182129, 'XCEncLoopState'), (3.4734349250793457, 'XCEncPreRunState'), (3.482677936553955, 'XCEncRunState'), (13.36751389503479, 'XCEncFinishState'), (13.59273386001587, 'XCEncQuitState'), (13.592849016189575, 'FinalState')]
185:[(1.4503300189971924, 'XCEncSettingsState'), (3.3944528102874756, 'XCEncLoopState'), (3.3945789337158203, 'XCEncPreRunState'), (3.4011948108673096, 'XCEncRunState'), (14.073937892913818, 'XCEncFinishState'), (14.278069972991943, 'XCEncQuitState'), (14.27818489074707, 'FinalState')]
186:[(1.4547839164733887, 'XCEncSettingsState'), (3.3441898822784424, 'XCEncLoopState'), (3.3442418575286865, 'XCEncPreRunState'), (3.349660873413086, 'XCEncRunState'), (14.357319831848145, 'XCEncFinishState'), (14.561892986297607, 'XCEncQuitState'), (14.562038898468018, 'FinalState')]
187:[(1.4603619575500488, 'XCEncSettingsState'), (3.33243989944458, 'XCEncLoopState'), (3.332489013671875, 'XCEncPreRunState'), (3.337453842163086, 'XCEncRunState'), (14.404989004135132, 'XCEncFinishState'), (14.61588191986084, 'XCEncQuitState'), (14.616038799285889, 'FinalState')]
188:[(1.4624078273773193, 'XCEncSettingsState'), (3.5197629928588867, 'XCEncLoopState'), (3.519838809967041, 'XCEncPreRunState'), (3.5252649784088135, 'XCEncRunState'), (17.87167000770569, 'XCEncFinishState'), (18.080858945846558, 'XCEncQuitState'), (18.080986976623535, 'FinalState')]
189:[(1.4630868434906006, 'XCEncSettingsState'), (3.1599979400634766, 'XCEncLoopState'), (3.1600699424743652, 'XCEncPreRunState'), (3.1686758995056152, 'XCEncRunState'), (17.26269793510437, 'XCEncFinishState'), (17.472174882888794, 'XCEncQuitState'), (17.47230100631714, 'FinalState')]
190:[(1.463676929473877, 'XCEncSettingsState'), (3.5275278091430664, 'XCEncLoopState'), (3.527618885040283, 'XCEncPreRunState'), (3.5333659648895264, 'XCEncRunState'), (16.739370822906494, 'XCEncFinishState'), (16.940009832382202, 'XCEncQuitState'), (16.94012999534607, 'FinalState')]
191:[(1.4641988277435303, 'XCEncSettingsState'), (3.3497049808502197, 'XCEncLoopState'), (3.349754810333252, 'XCEncPreRunState'), (3.3568339347839355, 'XCEncRunState'), (17.454211950302124, 'XCEncFinishState'), (17.61705780029297, 'XCEncQuitState'), (17.617204904556274, 'FinalState')]
192:[(1.4647419452667236, 'XCEncSettingsState'), (3.2657158374786377, 'XCEncLoopState'), (3.2657759189605713, 'XCEncPreRunState'), (3.2900688648223877, 'XCEncRunState'), (17.189085006713867, 'XCEncFinishState'), (17.49859595298767, 'XCEncQuitState'), (17.49872398376465, 'FinalState')]
193:[(1.4653549194335938, 'XCEncSettingsState'), (2.810148000717163, 'XCEncLoopState'), (2.810222864151001, 'XCEncPreRunState'), (2.815323829650879, 'XCEncRunState'), (15.76924991607666, 'XCEncFinishState'), (15.945531845092773, 'XCEncQuitState'), (15.945643901824951, 'FinalState')]
194:[(1.465852975845337, 'XCEncSettingsState'), (3.397446870803833, 'XCEncLoopState'), (3.397575855255127, 'XCEncPreRunState'), (3.4061779975891113, 'XCEncRunState'), (16.054749965667725, 'XCEncFinishState'), (16.20787000656128, 'XCEncQuitState'), (16.208009958267212, 'FinalState')]
195:[(1.4663119316101074, 'XCEncSettingsState'), (2.734951972961426, 'XCEncLoopState'), (2.7350258827209473, 'XCEncPreRunState'), (2.9433789253234863, 'XCEncRunState'), (15.569772005081177, 'XCEncFinishState'), (15.733877897262573, 'XCEncQuitState'), (15.734027862548828, 'FinalState')]
196:[(1.4679927825927734, 'XCEncSettingsState'), (3.286402940750122, 'XCEncLoopState'), (3.2864530086517334, 'XCEncPreRunState'), (3.292994976043701, 'XCEncRunState'), (18.999783992767334, 'XCEncFinishState'), (19.256980895996094, 'XCEncQuitState'), (19.25714087486267, 'FinalState')]
197:[(1.4685308933258057, 'XCEncSettingsState'), (3.4959189891815186, 'XCEncLoopState'), (3.496030807495117, 'XCEncPreRunState'), (3.5005218982696533, 'XCEncRunState'), (16.711761951446533, 'XCEncFinishState'), (16.876582860946655, 'XCEncQuitState'), (16.876710891723633, 'FinalState')]
198:[(1.4703409671783447, 'XCEncSettingsState'), (3.473721981048584, 'XCEncLoopState'), (3.4738588333129883, 'XCEncPreRunState'), (3.4827609062194824, 'XCEncRunState'), (15.209069013595581, 'XCEncFinishState'), (15.36018991470337, 'XCEncQuitState'), (15.36031198501587, 'FinalState')]
199:[(1.4765448570251465, 'XCEncSettingsState'), (2.9711380004882812, 'XCEncLoopState'), (2.9712069034576416, 'XCEncPreRunState'), (2.9761288166046143, 'XCEncRunState'), (16.843540906906128, 'XCEncFinishState'), (17.014489889144897, 'XCEncQuitState'), (17.014648914337158, 'FinalState')]
200:[(1.484466791152954, 'XCEncSettingsState'), (3.0570027828216553, 'XCEncLoopState'), (3.057096004486084, 'XCEncPreRunState'), (3.0779919624328613, 'XCEncRunState'), (15.632130861282349, 'XCEncFinishState'), (15.779414892196655, 'XCEncQuitState'), (15.779555797576904, 'FinalState')]
201:[(1.4865458011627197, 'XCEncSettingsState'), (2.6726930141448975, 'XCEncLoopState'), (2.6727519035339355, 'XCEncPreRunState'), (2.6800320148468018, 'XCEncRunState'), (16.88564896583557, 'XCEncFinishState'), (17.090986013412476, 'XCEncQuitState'), (17.09109592437744, 'FinalState')]
202:[(1.4873778820037842, 'XCEncSettingsState'), (2.9662818908691406, 'XCEncLoopState'), (2.966350793838501, 'XCEncPreRunState'), (2.972416877746582, 'XCEncRunState'), (15.757789850234985, 'XCEncFinishState'), (15.907546997070312, 'XCEncQuitState'), (15.907723903656006, 'FinalState')]
203:[(1.4880459308624268, 'XCEncSettingsState'), (3.2525148391723633, 'XCEncLoopState'), (3.2525758743286133, 'XCEncPreRunState'), (3.2576498985290527, 'XCEncRunState'), (12.738817930221558, 'XCEncFinishState'), (12.968155860900879, 'XCEncQuitState'), (12.968259811401367, 'FinalState')]
204:[(1.488631010055542, 'XCEncSettingsState'), (3.288174867630005, 'XCEncLoopState'), (3.2882277965545654, 'XCEncPreRunState'), (3.2941319942474365, 'XCEncRunState'), (13.061113834381104, 'XCEncFinishState'), (13.365520000457764, 'XCEncQuitState'), (13.36565089225769, 'FinalState')]
205:[(1.4891088008880615, 'XCEncSettingsState'), (3.3882009983062744, 'XCEncLoopState'), (3.388328790664673, 'XCEncPreRunState'), (3.397857904434204, 'XCEncRunState'), (13.623965978622437, 'XCEncFinishState'), (13.85553789138794, 'XCEncQuitState'), (13.855646848678589, 'FinalState')]
206:[(1.4895858764648438, 'XCEncSettingsState'), (3.190912961959839, 'XCEncLoopState'), (3.1909759044647217, 'XCEncPreRunState'), (3.1948978900909424, 'XCEncRunState'), (13.050376892089844, 'XCEncFinishState'), (13.231894969940186, 'XCEncQuitState'), (13.23199200630188, 'FinalState')]
207:[(1.490103006362915, 'XCEncSettingsState'), (3.286606788635254, 'XCEncLoopState'), (3.2866599559783936, 'XCEncPreRunState'), (3.2930619716644287, 'XCEncRunState'), (12.928135871887207, 'XCEncFinishState'), (13.125751972198486, 'XCEncQuitState'), (13.125893831253052, 'FinalState')]
208:[(1.4918630123138428, 'XCEncSettingsState'), (3.3359639644622803, 'XCEncLoopState'), (3.336031913757324, 'XCEncPreRunState'), (3.340937852859497, 'XCEncRunState'), (13.431697845458984, 'XCEncFinishState'), (13.606226921081543, 'XCEncQuitState'), (13.60637378692627, 'FinalState')]
209:[(1.492379903793335, 'XCEncSettingsState'), (3.257711887359619, 'XCEncLoopState'), (3.257767915725708, 'XCEncPreRunState'), (3.2623839378356934, 'XCEncRunState'), (12.86543083190918, 'XCEncFinishState'), (13.063413858413696, 'XCEncQuitState'), (13.063544988632202, 'FinalState')]
210:[(1.494297981262207, 'XCEncSettingsState'), (3.474118947982788, 'XCEncLoopState'), (3.474200963973999, 'XCEncPreRunState'), (3.4809470176696777, 'XCEncRunState'), (13.84665298461914, 'XCEncFinishState'), (13.996729850769043, 'XCEncQuitState'), (13.996850967407227, 'FinalState')]
211:[(1.497687816619873, 'XCEncSettingsState'), (3.160216808319092, 'XCEncLoopState'), (3.160282850265503, 'XCEncPreRunState'), (3.1687428951263428, 'XCEncRunState'), (13.369832992553711, 'XCEncFinishState'), (13.543864965438843, 'XCEncQuitState'), (13.544022798538208, 'FinalState')]
212:[(1.503572940826416, 'XCEncSettingsState'), (3.3312439918518066, 'XCEncLoopState'), (3.331295967102051, 'XCEncPreRunState'), (3.337507963180542, 'XCEncRunState'), (13.300018787384033, 'XCEncFinishState'), (13.517164945602417, 'XCEncQuitState'), (13.517265796661377, 'FinalState')]
213:[(1.5078468322753906, 'XCEncSettingsState'), (3.3886029720306396, 'XCEncLoopState'), (3.3887219429016113, 'XCEncPreRunState'), (3.3980419635772705, 'XCEncRunState'), (13.34522294998169, 'XCEncFinishState'), (13.548515796661377, 'XCEncQuitState'), (13.5486159324646, 'FinalState')]
214:[(1.5086100101470947, 'XCEncSettingsState'), (3.489280939102173, 'XCEncLoopState'), (3.4893648624420166, 'XCEncPreRunState'), (3.4983229637145996, 'XCEncRunState'), (13.315192937850952, 'XCEncFinishState'), (13.460103988647461, 'XCEncQuitState'), (13.460208892822266, 'FinalState')]
215:[(1.5105350017547607, 'XCEncSettingsState'), (2.6522128582000732, 'XCEncLoopState'), (2.6522719860076904, 'XCEncPreRunState'), (2.6632189750671387, 'XCEncRunState'), (12.426183938980103, 'XCEncFinishState'), (12.646660804748535, 'XCEncQuitState'), (12.646761894226074, 'FinalState')]
216:[(1.5125010013580322, 'XCEncSettingsState'), (3.381838798522949, 'XCEncLoopState'), (3.382016897201538, 'XCEncPreRunState'), (3.389028787612915, 'XCEncRunState'), (12.819108009338379, 'XCEncFinishState'), (13.029835939407349, 'XCEncQuitState'), (13.029955863952637, 'FinalState')]
217:[(1.5130867958068848, 'XCEncSettingsState'), (3.5072109699249268, 'XCEncLoopState'), (3.5072898864746094, 'XCEncPreRunState'), (3.513260841369629, 'XCEncRunState'), (13.65373682975769, 'XCEncFinishState'), (13.873948812484741, 'XCEncQuitState'), (13.874067783355713, 'FinalState')]
218:[(1.5149579048156738, 'XCEncSettingsState'), (3.5408987998962402, 'XCEncLoopState'), (3.5409679412841797, 'XCEncPreRunState'), (3.5461618900299072, 'XCEncRunState'), (13.266182899475098, 'XCEncFinishState'), (13.467097997665405, 'XCEncQuitState'), (13.467199802398682, 'FinalState')]
219:[(1.5169379711151123, 'XCEncSettingsState'), (3.3375518321990967, 'XCEncLoopState'), (3.3376009464263916, 'XCEncPreRunState'), (3.3423359394073486, 'XCEncRunState'), (13.637924909591675, 'XCEncFinishState'), (13.803578853607178, 'XCEncQuitState'), (13.80371880531311, 'FinalState')]
220:[(1.5189669132232666, 'XCEncSettingsState'), (3.552013874053955, 'XCEncLoopState'), (3.552079916000366, 'XCEncPreRunState'), (3.5560808181762695, 'XCEncRunState'), (14.047459840774536, 'XCEncFinishState'), (14.2082998752594, 'XCEncQuitState'), (14.20842981338501, 'FinalState')]
221:[(1.5221168994903564, 'XCEncSettingsState'), (3.4321517944335938, 'XCEncLoopState'), (3.432243824005127, 'XCEncPreRunState'), (3.4398789405822754, 'XCEncRunState'), (13.675230979919434, 'XCEncFinishState'), (13.883327007293701, 'XCEncQuitState'), (13.883441925048828, 'FinalState')]
222:[(1.5240859985351562, 'XCEncSettingsState'), (3.4036619663238525, 'XCEncLoopState'), (3.4038028717041016, 'XCEncPreRunState'), (3.411285877227783, 'XCEncRunState'), (13.554366827011108, 'XCEncFinishState'), (13.76387882232666, 'XCEncQuitState'), (13.764024019241333, 'FinalState')]
223:[(1.5274097919464111, 'XCEncSettingsState'), (2.7233619689941406, 'XCEncLoopState'), (2.7234368324279785, 'XCEncPreRunState'), (2.7281579971313477, 'XCEncRunState'), (12.935688972473145, 'XCEncFinishState'), (13.143708944320679, 'XCEncQuitState'), (13.143834829330444, 'FinalState')]
224:[(1.5281169414520264, 'XCEncSettingsState'), (3.423069953918457, 'XCEncLoopState'), (3.4231719970703125, 'XCEncPreRunState'), (3.43245792388916, 'XCEncRunState'), (13.520587921142578, 'XCEncFinishState'), (13.680546998977661, 'XCEncQuitState'), (13.68065881729126, 'FinalState')]
225:[(1.531263828277588, 'XCEncSettingsState'), (3.5757248401641846, 'XCEncLoopState'), (3.575786828994751, 'XCEncPreRunState'), (3.5810937881469727, 'XCEncRunState'), (13.557331800460815, 'XCEncFinishState'), (13.712979793548584, 'XCEncQuitState'), (13.713104009628296, 'FinalState')]
226:[(1.531808853149414, 'XCEncSettingsState'), (2.660451889038086, 'XCEncLoopState'), (2.6605029106140137, 'XCEncPreRunState'), (2.6671319007873535, 'XCEncRunState'), (13.621878862380981, 'XCEncFinishState'), (13.786114931106567, 'XCEncQuitState'), (13.786224842071533, 'FinalState')]
227:[(1.5323829650878906, 'XCEncSettingsState'), (3.2624378204345703, 'XCEncLoopState'), (3.262495994567871, 'XCEncPreRunState'), (3.265957832336426, 'XCEncRunState'), (14.274322986602783, 'XCEncFinishState'), (14.431680917739868, 'XCEncQuitState'), (14.431787014007568, 'FinalState')]
228:[(1.5341908931732178, 'XCEncSettingsState'), (3.5759189128875732, 'XCEncLoopState'), (3.575976848602295, 'XCEncPreRunState'), (3.58115291595459, 'XCEncRunState'), (13.263722896575928, 'XCEncFinishState'), (13.47580599784851, 'XCEncQuitState'), (13.475902795791626, 'FinalState')]
229:[(1.534703016281128, 'XCEncSettingsState'), (3.5162458419799805, 'XCEncLoopState'), (3.516331911087036, 'XCEncPreRunState'), (3.521775007247925, 'XCEncRunState'), (13.263911008834839, 'XCEncFinishState'), (13.422112941741943, 'XCEncQuitState'), (13.422236919403076, 'FinalState')]
230:[(1.5352468490600586, 'XCEncSettingsState'), (2.667186975479126, 'XCEncLoopState'), (2.6672418117523193, 'XCEncPreRunState'), (2.6754918098449707, 'XCEncRunState'), (11.207887887954712, 'XCEncFinishState'), (11.425634860992432, 'XCEncQuitState'), (11.425786972045898, 'FinalState')]
231:[(1.5359399318695068, 'XCEncSettingsState'), (3.520005941390991, 'XCEncLoopState'), (3.5200769901275635, 'XCEncPreRunState'), (3.525413990020752, 'XCEncRunState'), (11.960083961486816, 'XCEncFinishState'), (12.17965292930603, 'XCEncQuitState'), (12.179771900177002, 'FinalState')]
232:[(1.5365149974822998, 'XCEncSettingsState'), (3.3981339931488037, 'XCEncLoopState'), (3.3982789516448975, 'XCEncPreRunState'), (3.40628981590271, 'XCEncRunState'), (11.87776780128479, 'XCEncFinishState'), (12.042565822601318, 'XCEncQuitState'), (12.042709827423096, 'FinalState')]
233:[(1.537017822265625, 'XCEncSettingsState'), (2.7236599922180176, 'XCEncLoopState'), (2.7237298488616943, 'XCEncPreRunState'), (2.7299129962921143, 'XCEncRunState'), (11.24624490737915, 'XCEncFinishState'), (11.469407796859741, 'XCEncQuitState'), (11.469571828842163, 'FinalState')]
234:[(1.5419209003448486, 'XCEncSettingsState'), (2.6936299800872803, 'XCEncLoopState'), (2.6937308311462402, 'XCEncPreRunState'), (2.698983907699585, 'XCEncRunState'), (11.116859912872314, 'XCEncFinishState'), (11.348327875137329, 'XCEncQuitState'), (11.348485946655273, 'FinalState')]
235:[(1.5475568771362305, 'XCEncSettingsState'), (3.525479793548584, 'XCEncLoopState'), (3.5255508422851562, 'XCEncPreRunState'), (3.531564950942993, 'XCEncRunState'), (12.141624927520752, 'XCEncFinishState'), (12.368651866912842, 'XCEncQuitState'), (12.368766784667969, 'FinalState')]
236:[(1.5520329475402832, 'XCEncSettingsState'), (3.1622579097747803, 'XCEncLoopState'), (3.162325859069824, 'XCEncPreRunState'), (3.170516014099121, 'XCEncRunState'), (11.799182891845703, 'XCEncFinishState'), (11.9719078540802, 'XCEncQuitState'), (11.9720139503479, 'FinalState')]
237:[(1.555431842803955, 'XCEncSettingsState'), (2.7666938304901123, 'XCEncLoopState'), (2.7667958736419678, 'XCEncPreRunState'), (2.773120880126953, 'XCEncRunState'), (11.074668884277344, 'XCEncFinishState'), (11.305714845657349, 'XCEncQuitState'), (11.305882930755615, 'FinalState')]
238:[(1.5561649799346924, 'XCEncSettingsState'), (3.448190927505493, 'XCEncLoopState'), (3.448302984237671, 'XCEncPreRunState'), (3.4745287895202637, 'XCEncRunState'), (11.794979810714722, 'XCEncFinishState'), (11.975493907928467, 'XCEncQuitState'), (11.975594997406006, 'FinalState')]
239:[(1.5567348003387451, 'XCEncSettingsState'), (3.562747001647949, 'XCEncLoopState'), (3.5628128051757812, 'XCEncPreRunState'), (3.568114995956421, 'XCEncRunState'), (12.119597911834717, 'XCEncFinishState'), (12.392278909683228, 'XCEncQuitState'), (12.392408847808838, 'FinalState')]
240:[(1.557405948638916, 'XCEncSettingsState'), (2.7020668983459473, 'XCEncLoopState'), (2.7021448612213135, 'XCEncPreRunState'), (2.723928928375244, 'XCEncRunState'), (11.956532001495361, 'XCEncFinishState'), (12.114980936050415, 'XCEncQuitState'), (12.115119934082031, 'FinalState')]
241:[(1.558027982711792, 'XCEncSettingsState'), (2.9420769214630127, 'XCEncLoopState'), (2.9421448707580566, 'XCEncPreRunState'), (2.9468348026275635, 'XCEncRunState'), (12.293237924575806, 'XCEncFinishState'), (12.458325862884521, 'XCEncQuitState'), (12.458452939987183, 'FinalState')]
242:[(1.5598750114440918, 'XCEncSettingsState'), (3.2388839721679688, 'XCEncLoopState'), (3.2389419078826904, 'XCEncPreRunState'), (3.2436318397521973, 'XCEncRunState'), (13.023387908935547, 'XCEncFinishState'), (13.224658012390137, 'XCEncQuitState'), (13.224806785583496, 'FinalState')]
243:[(1.5605189800262451, 'XCEncSettingsState'), (3.531625986099243, 'XCEncLoopState'), (3.531716823577881, 'XCEncPreRunState'), (3.5411248207092285, 'XCEncRunState'), (13.003548860549927, 'XCEncFinishState'), (13.2640860080719, 'XCEncQuitState'), (13.264180898666382, 'FinalState')]
244:[(1.5611708164215088, 'XCEncSettingsState'), (3.2883830070495605, 'XCEncLoopState'), (3.288437843322754, 'XCEncPreRunState'), (3.294188976287842, 'XCEncRunState'), (12.826563835144043, 'XCEncFinishState'), (13.053849935531616, 'XCEncQuitState'), (13.053954839706421, 'FinalState')]
245:[(1.5630378723144531, 'XCEncSettingsState'), (3.5505359172821045, 'XCEncLoopState'), (3.550604820251465, 'XCEncPreRunState'), (3.554837942123413, 'XCEncRunState'), (13.28159499168396, 'XCEncFinishState'), (13.495948791503906, 'XCEncQuitState'), (13.4960458278656, 'FinalState')]
246:[(1.5662248134613037, 'XCEncSettingsState'), (3.439971923828125, 'XCEncLoopState'), (3.440065860748291, 'XCEncPreRunState'), (3.448511838912964, 'XCEncRunState'), (13.023587942123413, 'XCEncFinishState'), (13.235047817230225, 'XCEncQuitState'), (13.235135793685913, 'FinalState')]
247:[(1.569429874420166, 'XCEncSettingsState'), (2.786463975906372, 'XCEncLoopState'), (2.786526918411255, 'XCEncPreRunState'), (2.790332794189453, 'XCEncRunState'), (12.00107479095459, 'XCEncFinishState'), (12.219958782196045, 'XCEncQuitState'), (12.220081806182861, 'FinalState')]
248:[(1.5746779441833496, 'XCEncSettingsState'), (3.4934518337249756, 'XCEncLoopState'), (3.4935359954833984, 'XCEncPreRunState'), (3.500595808029175, 'XCEncRunState'), (12.32717490196228, 'XCEncFinishState'), (12.530121803283691, 'XCEncQuitState'), (12.53022289276123, 'FinalState')]
249:[(1.576744794845581, 'XCEncSettingsState'), (3.2316689491271973, 'XCEncLoopState'), (3.231726884841919, 'XCEncPreRunState'), (3.2373039722442627, 'XCEncRunState'), (11.774006843566895, 'XCEncFinishState'), (11.977294921875, 'XCEncQuitState'), (11.977393865585327, 'FinalState')]
250:[(1.5786969661712646, 'XCEncSettingsState'), (2.7538528442382812, 'XCEncLoopState'), (2.7539379596710205, 'XCEncPreRunState'), (2.7587568759918213, 'XCEncRunState'), (11.44163990020752, 'XCEncFinishState'), (11.652929782867432, 'XCEncQuitState'), (11.65307092666626, 'FinalState')]
251:[(1.579314947128296, 'XCEncSettingsState'), (2.773181915283203, 'XCEncLoopState'), (2.7732489109039307, 'XCEncPreRunState'), (2.7784948348999023, 'XCEncRunState'), (11.416268825531006, 'XCEncFinishState'), (11.630795001983643, 'XCEncQuitState'), (11.630934953689575, 'FinalState')]
252:[(1.582425832748413, 'XCEncSettingsState'), (3.5394508838653564, 'XCEncLoopState'), (3.5395209789276123, 'XCEncPreRunState'), (3.544506788253784, 'XCEncRunState'), (12.254738807678223, 'XCEncFinishState'), (12.488520860671997, 'XCEncQuitState'), (12.48866081237793, 'FinalState')]
253:[(1.5831677913665771, 'XCEncSettingsState'), (3.5053019523620605, 'XCEncLoopState'), (3.5053839683532715, 'XCEncPreRunState'), (3.510504961013794, 'XCEncRunState'), (12.674811840057373, 'XCEncFinishState'), (12.886106967926025, 'XCEncQuitState'), (12.886225938796997, 'FinalState')]
254:[(1.583831787109375, 'XCEncSettingsState'), (3.2226579189300537, 'XCEncLoopState'), (3.222723960876465, 'XCEncPreRunState'), (3.228794813156128, 'XCEncRunState'), (14.710312843322754, 'XCEncFinishState'), (14.920146942138672, 'XCEncQuitState'), (14.920265913009644, 'FinalState')]
255:[(1.5844488143920898, 'XCEncSettingsState'), (2.808659791946411, 'XCEncLoopState'), (2.808771848678589, 'XCEncPreRunState'), (2.816757917404175, 'XCEncRunState'), (16.616216897964478, 'XCEncFinishState'), (16.82967495918274, 'XCEncQuitState'), (16.829874992370605, 'FinalState')]
256:[(1.5864009857177734, 'XCEncSettingsState'), (3.241609811782837, 'XCEncLoopState'), (3.241672992706299, 'XCEncPreRunState'), (3.246201992034912, 'XCEncRunState'), (14.70850682258606, 'XCEncFinishState'), (14.867909908294678, 'XCEncQuitState'), (14.868042945861816, 'FinalState')]
257:[(1.58701491355896, 'XCEncSettingsState'), (3.0595409870147705, 'XCEncLoopState'), (3.0596039295196533, 'XCEncPreRunState'), (3.0846707820892334, 'XCEncRunState'), (15.831082820892334, 'XCEncFinishState'), (16.03788685798645, 'XCEncQuitState'), (16.03801679611206, 'FinalState')]
258:[(1.5875439643859863, 'XCEncSettingsState'), (3.5490739345550537, 'XCEncLoopState'), (3.5491418838500977, 'XCEncPreRunState'), (3.556149959564209, 'XCEncRunState'), (16.30033588409424, 'XCEncFinishState'), (16.463461875915527, 'XCEncQuitState'), (16.463626861572266, 'FinalState')]
259:[(1.5881857872009277, 'XCEncSettingsState'), (3.377520799636841, 'XCEncLoopState'), (3.3776497840881348, 'XCEncPreRunState'), (3.3850648403167725, 'XCEncRunState'), (15.322358846664429, 'XCEncFinishState'), (15.587791919708252, 'XCEncQuitState'), (15.587931871414185, 'FinalState')]
260:[(1.5925168991088867, 'XCEncSettingsState'), (3.525697946548462, 'XCEncLoopState'), (3.5257649421691895, 'XCEncPreRunState'), (3.531899929046631, 'XCEncRunState'), (15.10323691368103, 'XCEncFinishState'), (15.309297800064087, 'XCEncQuitState'), (15.309464931488037, 'FinalState')]
261:[(1.5971369743347168, 'XCEncSettingsState'), (2.737546920776367, 'XCEncLoopState'), (2.7376179695129395, 'XCEncPreRunState'), (2.7417709827423096, 'XCEncRunState'), (11.1214439868927, 'XCEncFinishState'), (11.30599594116211, 'XCEncQuitState'), (11.306113958358765, 'FinalState')]
262:[(1.6033859252929688, 'XCEncSettingsState'), (3.5296318531036377, 'XCEncLoopState'), (3.5297038555145264, 'XCEncPreRunState'), (3.5351409912109375, 'XCEncRunState'), (15.662122964859009, 'XCEncFinishState'), (15.909883975982666, 'XCEncQuitState'), (15.91002893447876, 'FinalState')]
263:[(1.6069328784942627, 'XCEncSettingsState'), (3.5920329093933105, 'XCEncLoopState'), (3.5920939445495605, 'XCEncPreRunState'), (3.5963449478149414, 'XCEncRunState'), (16.85876488685608, 'XCEncFinishState'), (17.09375286102295, 'XCEncQuitState'), (17.093940019607544, 'FinalState')]
264:[(1.607677936553955, 'XCEncSettingsState'), (2.7573609352111816, 'XCEncLoopState'), (2.7574338912963867, 'XCEncPreRunState'), (2.762166976928711, 'XCEncRunState'), (14.115570783615112, 'XCEncFinishState'), (14.279794931411743, 'XCEncQuitState'), (14.279927015304565, 'FinalState')]
265:[(1.6083738803863525, 'XCEncSettingsState'), (2.7282238006591797, 'XCEncLoopState'), (2.7282958030700684, 'XCEncPreRunState'), (2.7324697971343994, 'XCEncRunState'), (9.796801805496216, 'XCEncFinishState'), (10.005006790161133, 'XCEncQuitState'), (10.005176782608032, 'FinalState')]
266:[(1.6105408668518066, 'XCEncSettingsState'), (3.415817975997925, 'XCEncLoopState'), (3.415923833847046, 'XCEncPreRunState'), (3.4233949184417725, 'XCEncRunState'), (14.257652997970581, 'XCEncFinishState'), (14.455022811889648, 'XCEncQuitState'), (14.455143928527832, 'FinalState')]
267:[(1.6112778186798096, 'XCEncSettingsState'), (2.816818952560425, 'XCEncLoopState'), (2.8168888092041016, 'XCEncPreRunState'), (2.8208518028259277, 'XCEncRunState'), (14.953791856765747, 'XCEncFinishState'), (15.164646863937378, 'XCEncQuitState'), (15.164766788482666, 'FinalState')]
268:[(1.6119019985198975, 'XCEncSettingsState'), (2.8763480186462402, 'XCEncLoopState'), (2.87641978263855, 'XCEncPreRunState'), (2.8826189041137695, 'XCEncRunState'), (13.979089975357056, 'XCEncFinishState'), (14.124664783477783, 'XCEncQuitState'), (14.124799013137817, 'FinalState')]
269:[(1.6139068603515625, 'XCEncSettingsState'), (3.6148059368133545, 'XCEncLoopState'), (3.61487078666687, 'XCEncPreRunState'), (3.6189029216766357, 'XCEncRunState'), (14.340698957443237, 'XCEncFinishState'), (14.53952693939209, 'XCEncQuitState'), (14.539661884307861, 'FinalState')]
270:[(1.615844964981079, 'XCEncSettingsState'), (3.246257781982422, 'XCEncLoopState'), (3.246318817138672, 'XCEncPreRunState'), (3.250458002090454, 'XCEncRunState'), (14.515574932098389, 'XCEncFinishState'), (14.67446780204773, 'XCEncQuitState'), (14.674596786499023, 'FinalState')]
271:[(1.6166329383850098, 'XCEncSettingsState'), (3.5202269554138184, 'XCEncLoopState'), (3.5202949047088623, 'XCEncPreRunState'), (3.5277907848358154, 'XCEncRunState'), (16.857091903686523, 'XCEncFinishState'), (17.02448296546936, 'XCEncQuitState'), (17.02460479736328, 'FinalState')]
272:[(1.6185858249664307, 'XCEncSettingsState'), (3.5980279445648193, 'XCEncLoopState'), (3.598087787628174, 'XCEncPreRunState'), (3.603278875350952, 'XCEncRunState'), (15.335953950881958, 'XCEncFinishState'), (15.494910955429077, 'XCEncQuitState'), (15.495030879974365, 'FinalState')]
273:[(1.621722936630249, 'XCEncSettingsState'), (2.768073797225952, 'XCEncLoopState'), (2.7681407928466797, 'XCEncPreRunState'), (2.7717268466949463, 'XCEncRunState'), (11.095468997955322, 'XCEncFinishState'), (11.254944801330566, 'XCEncQuitState'), (11.255096912384033, 'FinalState')]
274:[(1.626101016998291, 'XCEncSettingsState'), (3.5744779109954834, 'XCEncLoopState'), (3.5745458602905273, 'XCEncPreRunState'), (3.578418016433716, 'XCEncRunState'), (17.271342992782593, 'XCEncFinishState'), (17.43805480003357, 'XCEncQuitState'), (17.43820095062256, 'FinalState')]
275:[(1.6293048858642578, 'XCEncSettingsState'), (2.7811498641967773, 'XCEncLoopState'), (2.7812139987945557, 'XCEncPreRunState'), (2.786674976348877, 'XCEncRunState'), (11.400346994400024, 'XCEncFinishState'), (11.606778860092163, 'XCEncQuitState'), (11.606908798217773, 'FinalState')]
