0:[(0.3132658004760742, 'XCEncSettingsState'), (1.6366558074951172, 'XCEncLoopState'), (1.63673996925354, 'XCEncPreRunState'), (1.644399881362915, 'XCEncRunState'), (7.020993947982788, 'XCEncFinishState'), (7.234086990356445, 'XCEncQuitState'), (7.234261989593506, 'FinalState')]
194:[(1.531229019165039, 'XCEncSettingsState'), (3.4354498386383057, 'XCEncLoopState'), (3.4355359077453613, 'XCEncPreRunState'), (3.4413058757781982, 'XCEncRunState'), (16.610922813415527, 'XCEncFinishState'), (16.819867849349976, 'XCEncQuitState'), (16.82001781463623, 'FinalState')]
195:[(1.5331230163574219, 'XCEncSettingsState'), (3.628715991973877, 'XCEncLoopState'), (3.62878680229187, 'XCEncPreRunState'), (3.6336638927459717, 'XCEncRunState'), (15.875521898269653, 'XCEncFinishState'), (16.128010034561157, 'XCEncQuitState'), (16.128147840499878, 'FinalState')]
196:[(1.536289930343628, 'XCEncSettingsState'), (3.4340648651123047, 'XCEncLoopState'), (3.434156894683838, 'XCEncPreRunState'), (3.4414358139038086, 'XCEncRunState'), (15.380604028701782, 'XCEncFinishState'), (16.089555978775024, 'XCEncQuitState'), (16.08969783782959, 'FinalState')]
197:[(1.5432679653167725, 'XCEncSettingsState'), (3.6654489040374756, 'XCEncLoopState'), (3.6655139923095703, 'XCEncPreRunState'), (3.6696419715881348, 'XCEncRunState'), (15.282558917999268, 'XCEncFinishState'), (15.440315008163452, 'XCEncQuitState'), (15.440454959869385, 'FinalState')]
198:[(1.5516259670257568, 'XCEncSettingsState'), (3.5354268550872803, 'XCEncLoopState'), (3.5355288982391357, 'XCEncPreRunState'), (3.5418379306793213, 'XCEncRunState'), (16.250351905822754, 'XCEncFinishState'), (16.460431814193726, 'XCEncQuitState'), (16.460566997528076, 'FinalState')]
199:[(1.552351951599121, 'XCEncSettingsState'), (3.562044858932495, 'XCEncLoopState'), (3.5621519088745117, 'XCEncPreRunState'), (3.567988872528076, 'XCEncRunState'), (17.061914920806885, 'XCEncFinishState'), (17.261217832565308, 'XCEncQuitState'), (17.261379957199097, 'FinalState')]
200:[(1.552872896194458, 'XCEncSettingsState'), (3.5835049152374268, 'XCEncLoopState'), (3.5836079120635986, 'XCEncPreRunState'), (3.588204860687256, 'XCEncRunState'), (17.06380796432495, 'XCEncFinishState'), (17.33197784423828, 'XCEncQuitState'), (17.332113027572632, 'FinalState')]
201:[(1.5548570156097412, 'XCEncSettingsState'), (3.355792999267578, 'XCEncLoopState'), (3.355907917022705, 'XCEncPreRunState'), (3.368043899536133, 'XCEncRunState'), (16.309911966323853, 'XCEncFinishState'), (16.510780811309814, 'XCEncQuitState'), (16.510913848876953, 'FinalState')]
202:[(1.5554709434509277, 'XCEncSettingsState'), (3.581406831741333, 'XCEncLoopState'), (3.5814898014068604, 'XCEncPreRunState'), (3.5866758823394775, 'XCEncRunState'), (16.81244993209839, 'XCEncFinishState'), (17.065709829330444, 'XCEncQuitState'), (17.065846920013428, 'FinalState')]
203:[(1.5559868812561035, 'XCEncSettingsState'), (3.4064278602600098, 'XCEncLoopState'), (3.4065639972686768, 'XCEncPreRunState'), (3.411343812942505, 'XCEncRunState'), (16.688575983047485, 'XCEncFinishState'), (16.890113830566406, 'XCEncQuitState'), (16.890256881713867, 'FinalState')]
204:[(1.5565779209136963, 'XCEncSettingsState'), (3.2407469749450684, 'XCEncLoopState'), (3.2408339977264404, 'XCEncPreRunState'), (3.2470309734344482, 'XCEncRunState'), (14.85151982307434, 'XCEncFinishState'), (15.050084829330444, 'XCEncQuitState'), (15.050201892852783, 'FinalState')]
205:[(1.558426856994629, 'XCEncSettingsState'), (3.3894879817962646, 'XCEncLoopState'), (3.38959002494812, 'XCEncPreRunState'), (3.39798903465271, 'XCEncRunState'), (12.956384897232056, 'XCEncFinishState'), (13.172792911529541, 'XCEncQuitState'), (13.17289400100708, 'FinalState')]
206:[(1.5602128505706787, 'XCEncSettingsState'), (3.518070936203003, 'XCEncLoopState'), (3.5181868076324463, 'XCEncPreRunState'), (3.524817943572998, 'XCEncRunState'), (11.697744846343994, 'XCEncFinishState'), (11.954701900482178, 'XCEncQuitState'), (11.954828023910522, 'FinalState')]
207:[(1.563499927520752, 'XCEncSettingsState'), (4.3228759765625, 'XCEncLoopState'), (4.322953939437866, 'XCEncPreRunState'), (4.329533815383911, 'XCEncRunState'), (14.833858966827393, 'XCEncFinishState'), (15.040339946746826, 'XCEncQuitState'), (15.040480852127075, 'FinalState')]
208:[(1.5679538249969482, 'XCEncSettingsState'), (3.5357418060302734, 'XCEncLoopState'), (3.5358359813690186, 'XCEncPreRunState'), (3.541930913925171, 'XCEncRunState'), (13.775487899780273, 'XCEncFinishState'), (14.00905179977417, 'XCEncQuitState'), (14.009172916412354, 'FinalState')]
209:[(1.5699188709259033, 'XCEncSettingsState'), (4.185822010040283, 'XCEncLoopState'), (4.18593692779541, 'XCEncPreRunState'), (4.192258834838867, 'XCEncRunState'), (14.213405847549438, 'XCEncFinishState'), (14.43993592262268, 'XCEncQuitState'), (14.44004201889038, 'FinalState')]
210:[(1.5718588829040527, 'XCEncSettingsState'), (3.539738893508911, 'XCEncLoopState'), (3.539841890335083, 'XCEncPreRunState'), (3.545574903488159, 'XCEncRunState'), (14.216030836105347, 'XCEncFinishState'), (14.463912963867188, 'XCEncQuitState'), (14.464010953903198, 'FinalState')]
211:[(1.5724008083343506, 'XCEncSettingsState'), (3.3794469833374023, 'XCEncLoopState'), (3.3795549869537354, 'XCEncPreRunState'), (3.3847780227661133, 'XCEncRunState'), (13.741915941238403, 'XCEncFinishState'), (13.938530921936035, 'XCEncQuitState'), (13.938673973083496, 'FinalState')]
212:[(1.5741889476776123, 'XCEncSettingsState'), (3.143754005432129, 'XCEncLoopState'), (3.1438779830932617, 'XCEncPreRunState'), (3.1556949615478516, 'XCEncRunState'), (13.797083854675293, 'XCEncFinishState'), (14.065356969833374, 'XCEncQuitState'), (14.065485000610352, 'FinalState')]
213:[(1.5747089385986328, 'XCEncSettingsState'), (2.7408249378204346, 'XCEncLoopState'), (2.7409310340881348, 'XCEncPreRunState'), (2.7524189949035645, 'XCEncRunState'), (8.984261989593506, 'XCEncFinishState'), (9.180675983428955, 'XCEncQuitState'), (9.180797815322876, 'FinalState')]
214:[(1.5753288269042969, 'XCEncSettingsState'), (3.694809913635254, 'XCEncLoopState'), (3.6948800086975098, 'XCEncPreRunState'), (3.6989710330963135, 'XCEncRunState'), (15.120603799819946, 'XCEncFinishState'), (15.320703983306885, 'XCEncQuitState'), (15.320809841156006, 'FinalState')]
215:[(1.5758929252624512, 'XCEncSettingsState'), (3.431147813796997, 'XCEncLoopState'), (3.4312310218811035, 'XCEncPreRunState'), (3.4357268810272217, 'XCEncRunState'), (13.985699892044067, 'XCEncFinishState'), (14.310662031173706, 'XCEncQuitState'), (14.310770988464355, 'FinalState')]
216:[(1.5790319442749023, 'XCEncSettingsState'), (3.5530779361724854, 'XCEncLoopState'), (3.5531728267669678, 'XCEncPreRunState'), (3.560062885284424, 'XCEncRunState'), (14.794734954833984, 'XCEncFinishState'), (14.950677871704102, 'XCEncQuitState'), (14.950788021087646, 'FinalState')]
217:[(1.582197904586792, 'XCEncSettingsState'), (3.469722032546997, 'XCEncLoopState'), (3.4697959423065186, 'XCEncPreRunState'), (3.474857807159424, 'XCEncRunState'), (14.332599878311157, 'XCEncFinishState'), (14.55438780784607, 'XCEncQuitState'), (14.55449891090393, 'FinalState')]
218:[(1.5864968299865723, 'XCEncSettingsState'), (3.5136969089508057, 'XCEncLoopState'), (3.5138328075408936, 'XCEncPreRunState'), (3.520678997039795, 'XCEncRunState'), (13.440228939056396, 'XCEncFinishState'), (13.712133884429932, 'XCEncQuitState'), (13.712249994277954, 'FinalState')]
219:[(1.5895798206329346, 'XCEncSettingsState'), (2.7651870250701904, 'XCEncLoopState'), (2.7653470039367676, 'XCEncPreRunState'), (2.773394823074341, 'XCEncRunState'), (12.928753852844238, 'XCEncFinishState'), (13.13812780380249, 'XCEncQuitState'), (13.138252973556519, 'FinalState')]
220:[(1.5902068614959717, 'XCEncSettingsState'), (3.4875569343566895, 'XCEncLoopState'), (3.4877068996429443, 'XCEncPreRunState'), (3.494513988494873, 'XCEncRunState'), (13.309110879898071, 'XCEncFinishState'), (13.522883892059326, 'XCEncQuitState'), (13.523020029067993, 'FinalState')]
221:[(1.5907278060913086, 'XCEncSettingsState'), (3.5779848098754883, 'XCEncLoopState'), (3.578066825866699, 'XCEncPreRunState'), (3.5838029384613037, 'XCEncRunState'), (13.865391969680786, 'XCEncFinishState'), (14.076395034790039, 'XCEncQuitState'), (14.076525926589966, 'FinalState')]
222:[(1.591249942779541, 'XCEncSettingsState'), (2.8049299716949463, 'XCEncLoopState'), (2.8050119876861572, 'XCEncPreRunState'), (2.8110058307647705, 'XCEncRunState'), (12.456246852874756, 'XCEncFinishState'), (12.67733883857727, 'XCEncQuitState'), (12.67749285697937, 'FinalState')]
223:[(1.591843843460083, 'XCEncSettingsState'), (3.645103931427002, 'XCEncLoopState'), (3.645169973373413, 'XCEncPreRunState'), (3.648315906524658, 'XCEncRunState'), (13.590534925460815, 'XCEncFinishState'), (13.803807973861694, 'XCEncQuitState'), (13.803916931152344, 'FinalState')]
224:[(1.5937199592590332, 'XCEncSettingsState'), (3.5249040126800537, 'XCEncLoopState'), (3.525010824203491, 'XCEncPreRunState'), (3.5318119525909424, 'XCEncRunState'), (13.411221027374268, 'XCEncFinishState'), (13.628098011016846, 'XCEncQuitState'), (13.628229856491089, 'FinalState')]
225:[(1.59555983543396, 'XCEncSettingsState'), (2.9950108528137207, 'XCEncLoopState'), (2.9951858520507812, 'XCEncPreRunState'), (3.004688024520874, 'XCEncRunState'), (12.232273817062378, 'XCEncFinishState'), (12.491031885147095, 'XCEncQuitState'), (12.49120283126831, 'FinalState')]
226:[(1.597416877746582, 'XCEncSettingsState'), (2.7411398887634277, 'XCEncLoopState'), (2.741231918334961, 'XCEncPreRunState'), (2.752516984939575, 'XCEncRunState'), (9.823585033416748, 'XCEncFinishState'), (10.100399017333984, 'XCEncQuitState'), (10.100557804107666, 'FinalState')]
227:[(1.6018469333648682, 'XCEncSettingsState'), (3.574927806854248, 'XCEncLoopState'), (3.57501482963562, 'XCEncPreRunState'), (3.579401969909668, 'XCEncRunState'), (12.459791898727417, 'XCEncFinishState'), (12.620085000991821, 'XCEncQuitState'), (12.62020492553711, 'FinalState')]
228:[(1.6068339347839355, 'XCEncSettingsState'), (3.635612964630127, 'XCEncLoopState'), (3.6356828212738037, 'XCEncPreRunState'), (3.6390609741210938, 'XCEncRunState'), (12.210198879241943, 'XCEncFinishState'), (12.41430401802063, 'XCEncQuitState'), (12.41441798210144, 'FinalState')]
229:[(1.6087830066680908, 'XCEncSettingsState'), (3.5984878540039062, 'XCEncLoopState'), (3.5985708236694336, 'XCEncPreRunState'), (3.603515863418579, 'XCEncRunState'), (12.762847900390625, 'XCEncFinishState'), (12.975958824157715, 'XCEncQuitState'), (12.976082801818848, 'FinalState')]
230:[(1.6107079982757568, 'XCEncSettingsState'), (3.4481329917907715, 'XCEncLoopState'), (3.4482038021087646, 'XCEncPreRunState'), (3.456211805343628, 'XCEncRunState'), (13.244421005249023, 'XCEncFinishState'), (13.485013961791992, 'XCEncQuitState'), (13.485140800476074, 'FinalState')]
231:[(1.6113708019256592, 'XCEncSettingsState'), (3.6483750343322754, 'XCEncLoopState'), (3.648442029953003, 'XCEncPreRunState'), (3.651700019836426, 'XCEncRunState'), (12.933296918869019, 'XCEncFinishState'), (13.14847183227539, 'XCEncQuitState'), (13.148605823516846, 'FinalState')]
232:[(1.6119568347930908, 'XCEncSettingsState'), (3.62219500541687, 'XCEncLoopState'), (3.6222708225250244, 'XCEncPreRunState'), (3.625494956970215, 'XCEncRunState'), (12.89963984489441, 'XCEncFinishState'), (13.107494831085205, 'XCEncQuitState'), (13.107604026794434, 'FinalState')]
233:[(1.6125140190124512, 'XCEncSettingsState'), (3.683863878250122, 'XCEncLoopState'), (3.683938980102539, 'XCEncPreRunState'), (3.6885769367218018, 'XCEncRunState'), (13.073441982269287, 'XCEncFinishState'), (13.275529861450195, 'XCEncQuitState'), (13.275632858276367, 'FinalState')]
234:[(1.6143438816070557, 'XCEncSettingsState'), (3.701287031173706, 'XCEncLoopState'), (3.701357841491699, 'XCEncPreRunState'), (3.7055068016052246, 'XCEncRunState'), (13.117507934570312, 'XCEncFinishState'), (13.352216958999634, 'XCEncQuitState'), (13.352324962615967, 'FinalState')]
235:[(1.6149728298187256, 'XCEncSettingsState'), (3.522428035736084, 'XCEncLoopState'), (3.5225608348846436, 'XCEncPreRunState'), (3.5298798084259033, 'XCEncRunState'), (13.66268801689148, 'XCEncFinishState'), (13.914482831954956, 'XCEncQuitState'), (13.914623022079468, 'FinalState')]
236:[(1.616806983947754, 'XCEncSettingsState'), (2.831807851791382, 'XCEncLoopState'), (2.8318889141082764, 'XCEncPreRunState'), (2.836364984512329, 'XCEncRunState'), (13.584108829498291, 'XCEncFinishState'), (13.810791969299316, 'XCEncQuitState'), (13.81092882156372, 'FinalState')]
237:[(1.6199498176574707, 'XCEncSettingsState'), (3.1525778770446777, 'XCEncLoopState'), (3.1526808738708496, 'XCEncPreRunState'), (3.1595280170440674, 'XCEncRunState'), (13.281636953353882, 'XCEncFinishState'), (13.504686832427979, 'XCEncQuitState'), (13.504833936691284, 'FinalState')]
238:[(1.6242938041687012, 'XCEncSettingsState'), (3.368170976638794, 'XCEncLoopState'), (3.368278980255127, 'XCEncPreRunState'), (3.375142812728882, 'XCEncRunState'), (12.866016864776611, 'XCEncFinishState'), (13.07148790359497, 'XCEncQuitState'), (13.071622848510742, 'FinalState')]
239:[(1.6261868476867676, 'XCEncSettingsState'), (3.632589817047119, 'XCEncLoopState'), (3.632659912109375, 'XCEncPreRunState'), (3.636932849884033, 'XCEncRunState'), (13.553232908248901, 'XCEncFinishState'), (13.773454904556274, 'XCEncQuitState'), (13.77357792854309, 'FinalState')]
240:[(1.628216028213501, 'XCEncSettingsState'), (3.377246856689453, 'XCEncLoopState'), (3.3773670196533203, 'XCEncPreRunState'), (3.387460947036743, 'XCEncRunState'), (12.565428972244263, 'XCEncFinishState'), (12.872341871261597, 'XCEncQuitState'), (12.872457027435303, 'FinalState')]
241:[(1.6289658546447754, 'XCEncSettingsState'), (3.6077518463134766, 'XCEncLoopState'), (3.6078288555145264, 'XCEncPreRunState'), (3.612496852874756, 'XCEncRunState'), (12.610543012619019, 'XCEncFinishState'), (12.813853979110718, 'XCEncQuitState'), (12.814039945602417, 'FinalState')]
242:[(1.6308119297027588, 'XCEncSettingsState'), (3.116029977798462, 'XCEncLoopState'), (3.116114854812622, 'XCEncPreRunState'), (3.1237239837646484, 'XCEncRunState'), (12.105731964111328, 'XCEncFinishState'), (12.371749877929688, 'XCEncQuitState'), (12.371881008148193, 'FinalState')]
243:[(1.6326558589935303, 'XCEncSettingsState'), (4.15095591545105, 'XCEncLoopState'), (4.151064872741699, 'XCEncPreRunState'), (4.154119968414307, 'XCEncRunState'), (13.113006830215454, 'XCEncFinishState'), (13.325467824935913, 'XCEncQuitState'), (13.32559084892273, 'FinalState')]
244:[(1.6345019340515137, 'XCEncSettingsState'), (3.6095948219299316, 'XCEncLoopState'), (3.6096649169921875, 'XCEncPreRunState'), (3.6147258281707764, 'XCEncRunState'), (11.79214096069336, 'XCEncFinishState'), (12.065631866455078, 'XCEncQuitState'), (12.06574296951294, 'FinalState')]
245:[(1.6364529132843018, 'XCEncSettingsState'), (3.964913845062256, 'XCEncLoopState'), (3.9649908542633057, 'XCEncPreRunState'), (3.9692649841308594, 'XCEncRunState'), (11.498924016952515, 'XCEncFinishState'), (11.701144933700562, 'XCEncQuitState'), (11.70126485824585, 'FinalState')]
246:[(1.638685941696167, 'XCEncSettingsState'), (3.717268943786621, 'XCEncLoopState'), (3.717336893081665, 'XCEncPreRunState'), (3.721439838409424, 'XCEncRunState'), (11.274281978607178, 'XCEncFinishState'), (11.504916906356812, 'XCEncQuitState'), (11.505056858062744, 'FinalState')]
247:[(1.641831874847412, 'XCEncSettingsState'), (3.652667999267578, 'XCEncLoopState'), (3.6527318954467773, 'XCEncPreRunState'), (3.65722393989563, 'XCEncRunState'), (10.667073965072632, 'XCEncFinishState'), (10.87096095085144, 'XCEncQuitState'), (10.871150970458984, 'FinalState')]
248:[(1.6424758434295654, 'XCEncSettingsState'), (2.8919270038604736, 'XCEncLoopState'), (2.8920249938964844, 'XCEncPreRunState'), (2.8971829414367676, 'XCEncRunState'), (10.618522882461548, 'XCEncFinishState'), (10.874955892562866, 'XCEncQuitState'), (10.875121831893921, 'FinalState')]
249:[(1.6430118083953857, 'XCEncSettingsState'), (3.817112922668457, 'XCEncLoopState'), (3.8171989917755127, 'XCEncPreRunState'), (3.82151198387146, 'XCEncRunState'), (11.602632999420166, 'XCEncFinishState'), (11.878034830093384, 'XCEncQuitState'), (11.878163814544678, 'FinalState')]
250:[(1.6436209678649902, 'XCEncSettingsState'), (3.29693603515625, 'XCEncLoopState'), (3.297006845474243, 'XCEncPreRunState'), (3.3010528087615967, 'XCEncRunState'), (10.5171799659729, 'XCEncFinishState'), (10.776415824890137, 'XCEncQuitState'), (10.776546955108643, 'FinalState')]
251:[(1.644164800643921, 'XCEncSettingsState'), (3.5816729068756104, 'XCEncLoopState'), (3.5817677974700928, 'XCEncPreRunState'), (3.588284969329834, 'XCEncRunState'), (11.42496395111084, 'XCEncFinishState'), (11.588683843612671, 'XCEncQuitState'), (11.588820934295654, 'FinalState')]
252:[(1.6449120044708252, 'XCEncSettingsState'), (3.999876022338867, 'XCEncLoopState'), (3.9999840259552, 'XCEncPreRunState'), (4.004961013793945, 'XCEncRunState'), (11.554698944091797, 'XCEncFinishState'), (11.711350917816162, 'XCEncQuitState'), (11.7114999294281, 'FinalState')]
253:[(1.6480228900909424, 'XCEncSettingsState'), (3.57188081741333, 'XCEncLoopState'), (3.5719659328460693, 'XCEncPreRunState'), (3.5764169692993164, 'XCEncRunState'), (10.808894872665405, 'XCEncFinishState'), (11.0204918384552, 'XCEncQuitState'), (11.020644903182983, 'FinalState')]
254:[(1.6536970138549805, 'XCEncSettingsState'), (2.845059871673584, 'XCEncLoopState'), (2.8451919555664062, 'XCEncPreRunState'), (2.8534770011901855, 'XCEncRunState'), (10.446014881134033, 'XCEncFinishState'), (10.658432006835938, 'XCEncQuitState'), (10.65857195854187, 'FinalState')]
255:[(1.6592159271240234, 'XCEncSettingsState'), (3.7152528762817383, 'XCEncLoopState'), (3.7153208255767822, 'XCEncPreRunState'), (3.7195749282836914, 'XCEncRunState'), (11.925808906555176, 'XCEncFinishState'), (12.094697952270508, 'XCEncQuitState'), (12.094833850860596, 'FinalState')]
256:[(1.6599819660186768, 'XCEncSettingsState'), (3.5698130130767822, 'XCEncLoopState'), (3.5699210166931152, 'XCEncPreRunState'), (3.5752358436584473, 'XCEncRunState'), (12.004958868026733, 'XCEncFinishState'), (12.21920394897461, 'XCEncQuitState'), (12.219353914260864, 'FinalState')]
257:[(1.661895990371704, 'XCEncSettingsState'), (3.61478590965271, 'XCEncLoopState'), (3.614861011505127, 'XCEncPreRunState'), (3.61841082572937, 'XCEncRunState'), (11.309358835220337, 'XCEncFinishState'), (11.516206979751587, 'XCEncQuitState'), (11.516348838806152, 'FinalState')]
258:[(1.6625828742980957, 'XCEncSettingsState'), (4.222088813781738, 'XCEncLoopState'), (4.222165822982788, 'XCEncPreRunState'), (4.225884914398193, 'XCEncRunState'), (9.638121843338013, 'XCEncFinishState'), (9.857091903686523, 'XCEncQuitState'), (9.857242822647095, 'FinalState')]
259:[(1.6632678508758545, 'XCEncSettingsState'), (3.3341238498687744, 'XCEncLoopState'), (3.3342158794403076, 'XCEncPreRunState'), (3.3370468616485596, 'XCEncRunState'), (8.769593954086304, 'XCEncFinishState'), (8.930209875106812, 'XCEncQuitState'), (8.930399894714355, 'FinalState')]
260:[(1.663862943649292, 'XCEncSettingsState'), (3.7528209686279297, 'XCEncLoopState'), (3.752933979034424, 'XCEncPreRunState'), (3.7597029209136963, 'XCEncRunState'), (9.32701587677002, 'XCEncFinishState'), (9.505913972854614, 'XCEncQuitState'), (9.506030797958374, 'FinalState')]
261:[(1.6645128726959229, 'XCEncSettingsState'), (4.003702878952026, 'XCEncLoopState'), (4.003793954849243, 'XCEncPreRunState'), (4.007431983947754, 'XCEncRunState'), (9.627794027328491, 'XCEncFinishState'), (9.780188798904419, 'XCEncQuitState'), (9.78030800819397, 'FinalState')]
262:[(1.66513991355896, 'XCEncSettingsState'), (3.691389799118042, 'XCEncLoopState'), (3.691459894180298, 'XCEncPreRunState'), (3.6962640285491943, 'XCEncRunState'), (9.324065923690796, 'XCEncFinishState'), (9.477087020874023, 'XCEncQuitState'), (9.477205991744995, 'FinalState')]
263:[(1.6678719520568848, 'XCEncSettingsState'), (3.581936836242676, 'XCEncLoopState'), (3.5820119380950928, 'XCEncPreRunState'), (3.586756944656372, 'XCEncRunState'), (9.129858016967773, 'XCEncFinishState'), (9.29033899307251, 'XCEncQuitState'), (9.290467977523804, 'FinalState')]
264:[(1.6728379726409912, 'XCEncSettingsState'), (3.5794849395751953, 'XCEncLoopState'), (3.579572916030884, 'XCEncPreRunState'), (3.5852808952331543, 'XCEncRunState'), (9.362818002700806, 'XCEncFinishState'), (9.520068883895874, 'XCEncQuitState'), (9.52020788192749, 'FinalState')]
265:[(1.679692029953003, 'XCEncSettingsState'), (3.5637199878692627, 'XCEncLoopState'), (3.5638108253479004, 'XCEncPreRunState'), (3.5701208114624023, 'XCEncRunState'), (9.197182893753052, 'XCEncFinishState'), (9.359400033950806, 'XCEncQuitState'), (9.359503984451294, 'FinalState')]
266:[(1.6804609298706055, 'XCEncSettingsState'), (3.3583428859710693, 'XCEncLoopState'), (3.3584609031677246, 'XCEncPreRunState'), (3.3685250282287598, 'XCEncRunState'), (9.058215856552124, 'XCEncFinishState'), (9.629771947860718, 'XCEncQuitState'), (9.629899978637695, 'FinalState')]
267:[(1.6823959350585938, 'XCEncSettingsState'), (3.609818935394287, 'XCEncLoopState'), (3.6098949909210205, 'XCEncPreRunState'), (3.6162760257720947, 'XCEncRunState'), (9.2688729763031, 'XCEncFinishState'), (9.42968487739563, 'XCEncQuitState'), (9.429828882217407, 'FinalState')]
268:[(1.6830189228057861, 'XCEncSettingsState'), (3.4484188556671143, 'XCEncLoopState'), (3.448490858078003, 'XCEncPreRunState'), (3.4562718868255615, 'XCEncRunState'), (9.083964824676514, 'XCEncFinishState'), (9.24628496170044, 'XCEncQuitState'), (9.24639892578125, 'FinalState')]
269:[(1.6848499774932861, 'XCEncSettingsState'), (3.808799982070923, 'XCEncLoopState'), (3.808887004852295, 'XCEncPreRunState'), (3.813551902770996, 'XCEncRunState'), (9.448861837387085, 'XCEncFinishState'), (9.662757873535156, 'XCEncQuitState'), (9.662889003753662, 'FinalState')]
270:[(1.6855018138885498, 'XCEncSettingsState'), (3.825295925140381, 'XCEncLoopState'), (3.825377941131592, 'XCEncPreRunState'), (3.8324108123779297, 'XCEncRunState'), (9.547454833984375, 'XCEncFinishState'), (9.71056580543518, 'XCEncQuitState'), (9.710672855377197, 'FinalState')]
271:[(1.687363862991333, 'XCEncSettingsState'), (3.459160804748535, 'XCEncLoopState'), (3.459254026412964, 'XCEncPreRunState'), (3.4632909297943115, 'XCEncRunState'), (9.022559881210327, 'XCEncFinishState'), (9.241467952728271, 'XCEncQuitState'), (9.241596937179565, 'FinalState')]
272:[(1.6880409717559814, 'XCEncSettingsState'), (3.5868170261383057, 'XCEncLoopState'), (3.5868988037109375, 'XCEncPreRunState'), (3.5917158126831055, 'XCEncRunState'), (9.209803819656372, 'XCEncFinishState'), (9.425726890563965, 'XCEncQuitState'), (9.425868034362793, 'FinalState')]
273:[(1.6898269653320312, 'XCEncSettingsState'), (3.473353862762451, 'XCEncLoopState'), (3.4734599590301514, 'XCEncPreRunState'), (3.478426933288574, 'XCEncRunState'), (9.176666975021362, 'XCEncFinishState'), (9.329800844192505, 'XCEncQuitState'), (9.329901933670044, 'FinalState')]
274:[(1.6917798519134521, 'XCEncSettingsState'), (3.5565848350524902, 'XCEncLoopState'), (3.55667781829834, 'XCEncPreRunState'), (3.5624098777770996, 'XCEncRunState'), (9.137691020965576, 'XCEncFinishState'), (9.29562497138977, 'XCEncQuitState'), (9.295740842819214, 'FinalState')]
275:[(1.6959679126739502, 'XCEncSettingsState'), (3.709641933441162, 'XCEncLoopState'), (3.709709882736206, 'XCEncPreRunState'), (3.7133729457855225, 'XCEncRunState'), (9.312304973602295, 'XCEncFinishState'), (9.47527289390564, 'XCEncQuitState'), (9.475397825241089, 'FinalState')]
276:[(1.6977789402008057, 'XCEncSettingsState'), (3.419360876083374, 'XCEncLoopState'), (3.419451951980591, 'XCEncPreRunState'), (3.42808198928833, 'XCEncRunState'), (9.336193799972534, 'XCEncFinishState'), (9.515275001525879, 'XCEncQuitState'), (9.515391826629639, 'FinalState')]
277:[(1.7009170055389404, 'XCEncSettingsState'), (3.4563260078430176, 'XCEncLoopState'), (3.4563968181610107, 'XCEncPreRunState'), (3.462080955505371, 'XCEncRunState'), (9.066516876220703, 'XCEncFinishState'), (9.290562868118286, 'XCEncQuitState'), (9.290671825408936, 'FinalState')]
278:[(1.701692819595337, 'XCEncSettingsState'), (3.8226118087768555, 'XCEncLoopState'), (3.8226938247680664, 'XCEncPreRunState'), (3.8284618854522705, 'XCEncRunState'), (9.423547983169556, 'XCEncFinishState'), (9.586408853530884, 'XCEncQuitState'), (9.58656096458435, 'FinalState')]
279:[(1.7023768424987793, 'XCEncSettingsState'), (3.5379488468170166, 'XCEncLoopState'), (3.538050889968872, 'XCEncPreRunState'), (3.544188976287842, 'XCEncRunState'), (10.89648699760437, 'XCEncFinishState'), (11.10927700996399, 'XCEncQuitState'), (11.109424829483032, 'FinalState')]
280:[(1.7029359340667725, 'XCEncSettingsState'), (3.722338914871216, 'XCEncLoopState'), (3.7224059104919434, 'XCEncPreRunState'), (3.72762393951416, 'XCEncRunState'), (10.981963872909546, 'XCEncFinishState'), (11.182735919952393, 'XCEncQuitState'), (11.182873010635376, 'FinalState')]
281:[(1.703575849533081, 'XCEncSettingsState'), (3.4213929176330566, 'XCEncLoopState'), (3.4214768409729004, 'XCEncPreRunState'), (3.428161859512329, 'XCEncRunState'), (11.762449026107788, 'XCEncFinishState'), (12.01709794998169, 'XCEncQuitState'), (12.017215967178345, 'FinalState')]
282:[(1.7041568756103516, 'XCEncSettingsState'), (3.5456550121307373, 'XCEncLoopState'), (3.545750856399536, 'XCEncPreRunState'), (3.5502288341522217, 'XCEncRunState'), (12.074241876602173, 'XCEncFinishState'), (12.384706974029541, 'XCEncQuitState'), (12.384853839874268, 'FinalState')]
283:[(1.704758882522583, 'XCEncSettingsState'), (3.738374948501587, 'XCEncLoopState'), (3.7385380268096924, 'XCEncPreRunState'), (3.744602918624878, 'XCEncRunState'), (12.210466861724854, 'XCEncFinishState'), (12.425472021102905, 'XCEncQuitState'), (12.425594806671143, 'FinalState')]
284:[(1.7053799629211426, 'XCEncSettingsState'), (3.667747974395752, 'XCEncLoopState'), (3.667814016342163, 'XCEncPreRunState'), (3.6714398860931396, 'XCEncRunState'), (12.008965969085693, 'XCEncFinishState'), (12.22134780883789, 'XCEncQuitState'), (12.221478939056396, 'FinalState')]
285:[(1.7060539722442627, 'XCEncSettingsState'), (3.6759159564971924, 'XCEncLoopState'), (3.676054000854492, 'XCEncPreRunState'), (3.681466817855835, 'XCEncRunState'), (12.309499979019165, 'XCEncFinishState'), (12.620292901992798, 'XCEncQuitState'), (12.620399951934814, 'FinalState')]
