0:[(0.01868605613708496, 'XCEncSettingsState'), (1.2754509449005127, 'XCEncLoopState'), (1.2755639553070068, 'XCEncPreRunState'), (1.2867588996887207, 'XCEncRunState'), (6.598527908325195, 'XCEncFinishState'), (6.832458019256592, 'XCEncQuitState'), (6.832613945007324, 'FinalState')]
179:[(1.5090830326080322, 'XCEncSettingsState'), (3.5866079330444336, 'XCEncLoopState'), (3.586678981781006, 'XCEncPreRunState'), (3.5923149585723877, 'XCEncRunState'), (16.15809392929077, 'XCEncFinishState'), (16.367778062820435, 'XCEncQuitState'), (16.36793303489685, 'FinalState')]
180:[(1.5096468925476074, 'XCEncSettingsState'), (3.2197320461273193, 'XCEncLoopState'), (3.2198500633239746, 'XCEncPreRunState'), (3.2281429767608643, 'XCEncRunState'), (16.614044904708862, 'XCEncFinishState'), (16.773201942443848, 'XCEncQuitState'), (16.77333903312683, 'FinalState')]
181:[(1.5119609832763672, 'XCEncSettingsState'), (2.7188520431518555, 'XCEncLoopState'), (2.718909978866577, 'XCEncPreRunState'), (2.728184938430786, 'XCEncRunState'), (12.039875030517578, 'XCEncFinishState'), (12.253412961959839, 'XCEncQuitState'), (12.253538846969604, 'FinalState')]
182:[(1.5127198696136475, 'XCEncSettingsState'), (2.8623619079589844, 'XCEncLoopState'), (2.86246395111084, 'XCEncPreRunState'), (2.870245933532715, 'XCEncRunState'), (12.963688850402832, 'XCEncFinishState'), (13.165307998657227, 'XCEncQuitState'), (13.165421962738037, 'FinalState')]
183:[(1.5145139694213867, 'XCEncSettingsState'), (3.6113438606262207, 'XCEncLoopState'), (3.611409902572632, 'XCEncPreRunState'), (3.616450071334839, 'XCEncRunState'), (13.943603038787842, 'XCEncFinishState'), (14.196863889694214, 'XCEncQuitState'), (14.19697904586792, 'FinalState')]
184:[(1.5150768756866455, 'XCEncSettingsState'), (2.7500598430633545, 'XCEncLoopState'), (2.7501189708709717, 'XCEncPreRunState'), (2.7564399242401123, 'XCEncRunState'), (14.332021951675415, 'XCEncFinishState'), (14.484989881515503, 'XCEncQuitState'), (14.485107898712158, 'FinalState')]
185:[(1.5172898769378662, 'XCEncSettingsState'), (2.742600917816162, 'XCEncLoopState'), (2.742656946182251, 'XCEncPreRunState'), (2.9593448638916016, 'XCEncRunState'), (13.51249885559082, 'XCEncFinishState'), (13.663172960281372, 'XCEncQuitState'), (13.66328501701355, 'FinalState')]
186:[(1.5198259353637695, 'XCEncSettingsState'), (3.487381935119629, 'XCEncLoopState'), (3.487473964691162, 'XCEncPreRunState'), (3.494680881500244, 'XCEncRunState'), (15.099776983261108, 'XCEncFinishState'), (15.262935876846313, 'XCEncQuitState'), (15.263046979904175, 'FinalState')]
187:[(1.5238449573516846, 'XCEncSettingsState'), (3.2864110469818115, 'XCEncLoopState'), (3.286479949951172, 'XCEncPreRunState'), (3.294534921646118, 'XCEncRunState'), (12.353509902954102, 'XCEncFinishState'), (12.555563926696777, 'XCEncQuitState'), (12.555717945098877, 'FinalState')]
188:[(1.5282280445098877, 'XCEncSettingsState'), (3.497354030609131, 'XCEncLoopState'), (3.4974429607391357, 'XCEncPreRunState'), (3.522731065750122, 'XCEncRunState'), (14.277030944824219, 'XCEncFinishState'), (14.485199928283691, 'XCEncQuitState'), (14.485314846038818, 'FinalState')]
189:[(1.5288538932800293, 'XCEncSettingsState'), (2.735179901123047, 'XCEncLoopState'), (2.7352468967437744, 'XCEncPreRunState'), (2.7428078651428223, 'XCEncRunState'), (10.381370067596436, 'XCEncFinishState'), (10.589539051055908, 'XCEncQuitState'), (10.58968997001648, 'FinalState')]
190:[(1.5294458866119385, 'XCEncSettingsState'), (2.73647403717041, 'XCEncLoopState'), (2.7365410327911377, 'XCEncPreRunState'), (2.7502479553222656, 'XCEncRunState'), (9.721291065216064, 'XCEncFinishState'), (9.876496076583862, 'XCEncQuitState'), (9.876657962799072, 'FinalState')]
191:[(1.531153917312622, 'XCEncSettingsState'), (4.110743999481201, 'XCEncLoopState'), (4.110830068588257, 'XCEncPreRunState'), (4.11472487449646, 'XCEncRunState'), (15.19485592842102, 'XCEncFinishState'), (15.409448862075806, 'XCEncQuitState'), (15.409586906433105, 'FinalState')]
192:[(1.5317339897155762, 'XCEncSettingsState'), (3.3980798721313477, 'XCEncLoopState'), (3.398128032684326, 'XCEncPreRunState'), (3.401244878768921, 'XCEncRunState'), (15.115596055984497, 'XCEncFinishState'), (15.321984052658081, 'XCEncQuitState'), (15.322113037109375, 'FinalState')]
193:[(1.533911943435669, 'XCEncSettingsState'), (3.4291770458221436, 'XCEncLoopState'), (3.429313898086548, 'XCEncPreRunState'), (3.4369020462036133, 'XCEncRunState'), (15.069589853286743, 'XCEncFinishState'), (15.272079944610596, 'XCEncQuitState'), (15.27219295501709, 'FinalState')]
194:[(1.5369789600372314, 'XCEncSettingsState'), (3.2221128940582275, 'XCEncLoopState'), (3.222205877304077, 'XCEncPreRunState'), (3.2259700298309326, 'XCEncRunState'), (12.820560932159424, 'XCEncFinishState'), (13.036249876022339, 'XCEncQuitState'), (13.036391019821167, 'FinalState')]
195:[(1.5430898666381836, 'XCEncSettingsState'), (3.36116886138916, 'XCEncLoopState'), (3.361233949661255, 'XCEncPreRunState'), (3.3655269145965576, 'XCEncRunState'), (15.463115930557251, 'XCEncFinishState'), (15.72038984298706, 'XCEncQuitState'), (15.720500946044922, 'FinalState')]
196:[(1.5453429222106934, 'XCEncSettingsState'), (3.4602038860321045, 'XCEncLoopState'), (3.460310935974121, 'XCEncPreRunState'), (3.4690749645233154, 'XCEncRunState'), (14.898021936416626, 'XCEncFinishState'), (15.164933919906616, 'XCEncQuitState'), (15.165053844451904, 'FinalState')]
197:[(1.5471930503845215, 'XCEncSettingsState'), (3.2574260234832764, 'XCEncLoopState'), (3.257504940032959, 'XCEncPreRunState'), (3.282878875732422, 'XCEncRunState'), (12.846183061599731, 'XCEncFinishState'), (13.055806875228882, 'XCEncQuitState'), (13.055938005447388, 'FinalState')]
198:[(1.5477399826049805, 'XCEncSettingsState'), (2.7151260375976562, 'XCEncLoopState'), (2.7151880264282227, 'XCEncPreRunState'), (2.725756883621216, 'XCEncRunState'), (14.575396060943604, 'XCEncFinishState'), (14.794378995895386, 'XCEncQuitState'), (14.79452395439148, 'FinalState')]
199:[(1.5499629974365234, 'XCEncSettingsState'), (3.286674976348877, 'XCEncLoopState'), (3.286745071411133, 'XCEncPreRunState'), (3.2945950031280518, 'XCEncRunState'), (16.97010898590088, 'XCEncFinishState'), (17.129987955093384, 'XCEncQuitState'), (17.130125045776367, 'FinalState')]
200:[(1.5528490543365479, 'XCEncSettingsState'), (3.326608896255493, 'XCEncLoopState'), (3.3266708850860596, 'XCEncPreRunState'), (3.3326220512390137, 'XCEncRunState'), (16.123324871063232, 'XCEncFinishState'), (16.329099893569946, 'XCEncQuitState'), (16.329254865646362, 'FinalState')]
201:[(1.5535168647766113, 'XCEncSettingsState'), (2.977581024169922, 'XCEncLoopState'), (2.977715015411377, 'XCEncPreRunState'), (2.9839088916778564, 'XCEncRunState'), (16.065309047698975, 'XCEncFinishState'), (16.227097034454346, 'XCEncQuitState'), (16.22724986076355, 'FinalState')]
202:[(1.5578510761260986, 'XCEncSettingsState'), (3.4048330783843994, 'XCEncLoopState'), (3.404881000518799, 'XCEncPreRunState'), (3.4209208488464355, 'XCEncRunState'), (15.281107902526855, 'XCEncFinishState'), (15.490862846374512, 'XCEncQuitState'), (15.491034984588623, 'FinalState')]
203:[(1.5620529651641846, 'XCEncSettingsState'), (3.560518980026245, 'XCEncLoopState'), (3.5606119632720947, 'XCEncPreRunState'), (3.565077066421509, 'XCEncRunState'), (15.802587985992432, 'XCEncFinishState'), (16.025454998016357, 'XCEncQuitState'), (16.025585889816284, 'FinalState')]
204:[(1.5639209747314453, 'XCEncSettingsState'), (3.437001943588257, 'XCEncLoopState'), (3.437173843383789, 'XCEncPreRunState'), (3.4460699558258057, 'XCEncRunState'), (13.54114294052124, 'XCEncFinishState'), (13.741060972213745, 'XCEncQuitState'), (13.741199016571045, 'FinalState')]
205:[(1.5667848587036133, 'XCEncSettingsState'), (3.0722570419311523, 'XCEncLoopState'), (3.0723860263824463, 'XCEncPreRunState'), (3.0799179077148438, 'XCEncRunState'), (12.31784200668335, 'XCEncFinishState'), (12.537715911865234, 'XCEncQuitState'), (12.537840843200684, 'FinalState')]
206:[(1.5674359798431396, 'XCEncSettingsState'), (3.6524269580841064, 'XCEncLoopState'), (3.6524760723114014, 'XCEncPreRunState'), (3.657459020614624, 'XCEncRunState'), (12.75900387763977, 'XCEncFinishState'), (12.95678997039795, 'XCEncQuitState'), (12.956913948059082, 'FinalState')]
207:[(1.5680818557739258, 'XCEncSettingsState'), (3.597105026245117, 'XCEncLoopState'), (3.5971720218658447, 'XCEncPreRunState'), (3.6012840270996094, 'XCEncRunState'), (13.932257890701294, 'XCEncFinishState'), (14.154839038848877, 'XCEncQuitState'), (14.154983043670654, 'FinalState')]
208:[(1.5686180591583252, 'XCEncSettingsState'), (3.3947858810424805, 'XCEncLoopState'), (3.3948328495025635, 'XCEncPreRunState'), (3.398239850997925, 'XCEncRunState'), (13.624737977981567, 'XCEncFinishState'), (13.828562021255493, 'XCEncQuitState'), (13.828681945800781, 'FinalState')]
209:[(1.569139003753662, 'XCEncSettingsState'), (3.4243850708007812, 'XCEncLoopState'), (3.4245378971099854, 'XCEncPreRunState'), (3.433156967163086, 'XCEncRunState'), (13.462369918823242, 'XCEncFinishState'), (13.62497091293335, 'XCEncQuitState'), (13.625076055526733, 'FinalState')]
210:[(1.5697660446166992, 'XCEncSettingsState'), (2.7687859535217285, 'XCEncLoopState'), (2.7688448429107666, 'XCEncPreRunState'), (2.776129961013794, 'XCEncRunState'), (13.060180902481079, 'XCEncFinishState'), (13.216127872467041, 'XCEncQuitState'), (13.216259956359863, 'FinalState')]
211:[(1.57023286819458, 'XCEncSettingsState'), (2.7564918994903564, 'XCEncLoopState'), (2.7565510272979736, 'XCEncPreRunState'), (2.7625529766082764, 'XCEncRunState'), (13.12204098701477, 'XCEncFinishState'), (13.334527015686035, 'XCEncQuitState'), (13.33466100692749, 'FinalState')]
212:[(1.5708398818969727, 'XCEncSettingsState'), (3.402608871459961, 'XCEncLoopState'), (3.4026570320129395, 'XCEncPreRunState'), (3.4090468883514404, 'XCEncRunState'), (13.585147857666016, 'XCEncFinishState'), (13.792134046554565, 'XCEncQuitState'), (13.792273998260498, 'FinalState')]
213:[(1.5726959705352783, 'XCEncSettingsState'), (3.0173439979553223, 'XCEncLoopState'), (3.01741886138916, 'XCEncPreRunState'), (3.0226080417633057, 'XCEncRunState'), (12.915801048278809, 'XCEncFinishState'), (13.171025037765503, 'XCEncQuitState'), (13.171139001846313, 'FinalState')]
214:[(1.5769150257110596, 'XCEncSettingsState'), (3.5228519439697266, 'XCEncLoopState'), (3.522934913635254, 'XCEncPreRunState'), (3.5299999713897705, 'XCEncRunState'), (13.69241189956665, 'XCEncFinishState'), (13.843069076538086, 'XCEncQuitState'), (13.843219995498657, 'FinalState')]
215:[(1.5847768783569336, 'XCEncSettingsState'), (3.4100799560546875, 'XCEncLoopState'), (3.4101290702819824, 'XCEncPreRunState'), (3.414130926132202, 'XCEncRunState'), (13.569576025009155, 'XCEncFinishState'), (13.779552936553955, 'XCEncQuitState'), (13.7796790599823, 'FinalState')]
216:[(1.5881130695343018, 'XCEncSettingsState'), (2.7917890548706055, 'XCEncLoopState'), (2.7918460369110107, 'XCEncPreRunState'), (2.7998130321502686, 'XCEncRunState'), (13.567419052124023, 'XCEncFinishState'), (13.828768014907837, 'XCEncQuitState'), (13.828877925872803, 'FinalState')]
217:[(1.588921070098877, 'XCEncSettingsState'), (3.3379578590393066, 'XCEncLoopState'), (3.3380239009857178, 'XCEncPreRunState'), (3.3427469730377197, 'XCEncRunState'), (13.402719020843506, 'XCEncFinishState'), (13.602602005004883, 'XCEncQuitState'), (13.602721929550171, 'FinalState')]
218:[(1.5896449089050293, 'XCEncSettingsState'), (3.6809680461883545, 'XCEncLoopState'), (3.6810250282287598, 'XCEncPreRunState'), (3.6875529289245605, 'XCEncRunState'), (13.06045389175415, 'XCEncFinishState'), (13.259289979934692, 'XCEncQuitState'), (13.259405851364136, 'FinalState')]
219:[(1.5902879238128662, 'XCEncSettingsState'), (3.6897130012512207, 'XCEncLoopState'), (3.6897668838500977, 'XCEncPreRunState'), (3.693492889404297, 'XCEncRunState'), (13.704450845718384, 'XCEncFinishState'), (13.912072896957397, 'XCEncQuitState'), (13.91220498085022, 'FinalState')]
220:[(1.5908589363098145, 'XCEncSettingsState'), (3.558637857437134, 'XCEncLoopState'), (3.558712959289551, 'XCEncPreRunState'), (3.5651519298553467, 'XCEncRunState'), (12.958658933639526, 'XCEncFinishState'), (13.163553953170776, 'XCEncQuitState'), (13.163665056228638, 'FinalState')]
221:[(1.5913748741149902, 'XCEncSettingsState'), (3.350843906402588, 'XCEncLoopState'), (3.3509068489074707, 'XCEncPreRunState'), (3.355557918548584, 'XCEncRunState'), (11.260766983032227, 'XCEncFinishState'), (11.41411304473877, 'XCEncQuitState'), (11.414268970489502, 'FinalState')]
222:[(1.592167854309082, 'XCEncSettingsState'), (2.7975778579711914, 'XCEncLoopState'), (2.7976338863372803, 'XCEncPreRunState'), (2.8033759593963623, 'XCEncRunState'), (12.31977391242981, 'XCEncFinishState'), (12.579097032546997, 'XCEncQuitState'), (12.57921290397644, 'FinalState')]
223:[(1.5927848815917969, 'XCEncSettingsState'), (3.080030918121338, 'XCEncLoopState'), (3.0801689624786377, 'XCEncPreRunState'), (3.086958885192871, 'XCEncRunState'), (12.490249872207642, 'XCEncFinishState'), (12.700757026672363, 'XCEncQuitState'), (12.700908899307251, 'FinalState')]
224:[(1.593268871307373, 'XCEncSettingsState'), (3.228210926055908, 'XCEncLoopState'), (3.2283010482788086, 'XCEncPreRunState'), (3.2355480194091797, 'XCEncRunState'), (12.896976947784424, 'XCEncFinishState'), (13.111722946166992, 'XCEncQuitState'), (13.111851930618286, 'FinalState')]
225:[(1.5950028896331787, 'XCEncSettingsState'), (2.862694025039673, 'XCEncLoopState'), (2.862797975540161, 'XCEncPreRunState'), (2.8724589347839355, 'XCEncRunState'), (11.922688007354736, 'XCEncFinishState'), (12.139952898025513, 'XCEncQuitState'), (12.140111923217773, 'FinalState')]
226:[(1.5983009338378906, 'XCEncSettingsState'), (2.895925998687744, 'XCEncLoopState'), (2.896038055419922, 'XCEncPreRunState'), (2.909487009048462, 'XCEncRunState'), (12.443528890609741, 'XCEncFinishState'), (12.66070294380188, 'XCEncQuitState'), (12.66083288192749, 'FinalState')]
227:[(1.608341932296753, 'XCEncSettingsState'), (3.729909896850586, 'XCEncLoopState'), (3.730048894882202, 'XCEncPreRunState'), (3.739016056060791, 'XCEncRunState'), (12.671702861785889, 'XCEncFinishState'), (12.891121864318848, 'XCEncQuitState'), (12.891252994537354, 'FinalState')]
228:[(1.614361047744751, 'XCEncSettingsState'), (3.6358048915863037, 'XCEncLoopState'), (3.6358659267425537, 'XCEncPreRunState'), (3.640650987625122, 'XCEncRunState'), (12.293973922729492, 'XCEncFinishState'), (12.523903846740723, 'XCEncQuitState'), (12.524023056030273, 'FinalState')]
229:[(1.6166110038757324, 'XCEncSettingsState'), (3.480350971221924, 'XCEncLoopState'), (3.4804530143737793, 'XCEncPreRunState'), (3.487748861312866, 'XCEncRunState'), (12.255720853805542, 'XCEncFinishState'), (12.539990901947021, 'XCEncQuitState'), (12.540119886398315, 'FinalState')]
230:[(1.6172270774841309, 'XCEncSettingsState'), (2.799875020980835, 'XCEncLoopState'), (2.7999348640441895, 'XCEncPreRunState'), (2.806588888168335, 'XCEncRunState'), (11.996973037719727, 'XCEncFinishState'), (12.218086004257202, 'XCEncQuitState'), (12.218222856521606, 'FinalState')]
231:[(1.617724895477295, 'XCEncSettingsState'), (3.5973129272460938, 'XCEncLoopState'), (3.5973808765411377, 'XCEncPreRunState'), (3.601346015930176, 'XCEncRunState'), (12.60406494140625, 'XCEncFinishState'), (12.876407861709595, 'XCEncQuitState'), (12.876529932022095, 'FinalState')]
232:[(1.6182470321655273, 'XCEncSettingsState'), (3.3440918922424316, 'XCEncLoopState'), (3.3441529273986816, 'XCEncPreRunState'), (3.348012924194336, 'XCEncRunState'), (12.29847502708435, 'XCEncFinishState'), (12.50456190109253, 'XCEncQuitState'), (12.504680871963501, 'FinalState')]
233:[(1.6206388473510742, 'XCEncSettingsState'), (3.7580809593200684, 'XCEncLoopState'), (3.7581980228424072, 'XCEncPreRunState'), (3.764072895050049, 'XCEncRunState'), (10.922682046890259, 'XCEncFinishState'), (11.071096897125244, 'XCEncQuitState'), (11.07123589515686, 'FinalState')]
234:[(1.621216058731079, 'XCEncSettingsState'), (3.3268020153045654, 'XCEncLoopState'), (3.32686185836792, 'XCEncPreRunState'), (3.3346798419952393, 'XCEncRunState'), (12.595871925354004, 'XCEncFinishState'), (12.804549932479858, 'XCEncQuitState'), (12.804678916931152, 'FinalState')]
235:[(1.6217870712280273, 'XCEncSettingsState'), (3.357698917388916, 'XCEncLoopState'), (3.357761859893799, 'XCEncPreRunState'), (3.3627769947052, 'XCEncRunState'), (11.176877975463867, 'XCEncFinishState'), (11.375108003616333, 'XCEncQuitState'), (11.375263929367065, 'FinalState')]
236:[(1.6236789226531982, 'XCEncSettingsState'), (3.9042470455169678, 'XCEncLoopState'), (3.9043190479278564, 'XCEncPreRunState'), (3.909672975540161, 'XCEncRunState'), (14.169693946838379, 'XCEncFinishState'), (14.3869309425354, 'XCEncQuitState'), (14.387048959732056, 'FinalState')]
237:[(1.6300320625305176, 'XCEncSettingsState'), (3.5509488582611084, 'XCEncLoopState'), (3.5510308742523193, 'XCEncPreRunState'), (3.558906078338623, 'XCEncRunState'), (13.812315940856934, 'XCEncFinishState'), (14.063551902770996, 'XCEncQuitState'), (14.063695907592773, 'FinalState')]
238:[(1.6339519023895264, 'XCEncSettingsState'), (3.0133249759674072, 'XCEncLoopState'), (3.0133750438690186, 'XCEncPreRunState'), (3.0175909996032715, 'XCEncRunState'), (13.330005884170532, 'XCEncFinishState'), (13.558414936065674, 'XCEncQuitState'), (13.558539867401123, 'FinalState')]
239:[(1.6377649307250977, 'XCEncSettingsState'), (3.8127448558807373, 'XCEncLoopState'), (3.812847852706909, 'XCEncPreRunState'), (3.8186378479003906, 'XCEncRunState'), (13.13329005241394, 'XCEncFinishState'), (13.353186845779419, 'XCEncQuitState'), (13.353347063064575, 'FinalState')]
240:[(1.6404139995574951, 'XCEncSettingsState'), (2.863334894180298, 'XCEncLoopState'), (2.8634438514709473, 'XCEncPreRunState'), (2.870352029800415, 'XCEncRunState'), (12.26614499092102, 'XCEncFinishState'), (12.477504014968872, 'XCEncQuitState'), (12.477629899978638, 'FinalState')]
241:[(1.6432809829711914, 'XCEncSettingsState'), (3.636000871658325, 'XCEncLoopState'), (3.636059045791626, 'XCEncPreRunState'), (3.6395199298858643, 'XCEncRunState'), (12.440968990325928, 'XCEncFinishState'), (12.660927057266235, 'XCEncQuitState'), (12.661048889160156, 'FinalState')]
242:[(1.6458289623260498, 'XCEncSettingsState'), (3.57391095161438, 'XCEncLoopState'), (3.573986053466797, 'XCEncPreRunState'), (3.579774856567383, 'XCEncRunState'), (12.355654001235962, 'XCEncFinishState'), (12.569479942321777, 'XCEncQuitState'), (12.569593906402588, 'FinalState')]
243:[(1.6468229293823242, 'XCEncSettingsState'), (2.934290885925293, 'XCEncLoopState'), (2.9344139099121094, 'XCEncPreRunState'), (2.9424619674682617, 'XCEncRunState'), (11.431994915008545, 'XCEncFinishState'), (11.637460947036743, 'XCEncQuitState'), (11.637588024139404, 'FinalState')]
244:[(1.647528886795044, 'XCEncSettingsState'), (3.5937230587005615, 'XCEncLoopState'), (3.593790054321289, 'XCEncPreRunState'), (3.598839044570923, 'XCEncRunState'), (11.54613184928894, 'XCEncFinishState'), (11.755976915359497, 'XCEncQuitState'), (11.756123065948486, 'FinalState')]
245:[(1.6482129096984863, 'XCEncSettingsState'), (3.4462339878082275, 'XCEncLoopState'), (3.446354866027832, 'XCEncPreRunState'), (3.4573938846588135, 'XCEncRunState'), (11.20209288597107, 'XCEncFinishState'), (11.478775024414062, 'XCEncQuitState'), (11.47891902923584, 'FinalState')]
246:[(1.65156888961792, 'XCEncSettingsState'), (3.5571749210357666, 'XCEncLoopState'), (3.5572500228881836, 'XCEncPreRunState'), (3.5622000694274902, 'XCEncRunState'), (10.933675050735474, 'XCEncFinishState'), (11.241674900054932, 'XCEncQuitState'), (11.241832971572876, 'FinalState')]
247:[(1.6526658535003662, 'XCEncSettingsState'), (3.6165108680725098, 'XCEncLoopState'), (3.6165740489959717, 'XCEncPreRunState'), (3.6215219497680664, 'XCEncRunState'), (11.26987099647522, 'XCEncFinishState'), (11.5485999584198, 'XCEncQuitState'), (11.548728942871094, 'FinalState')]
248:[(1.6551048755645752, 'XCEncSettingsState'), (3.115468978881836, 'XCEncLoopState'), (3.11565899848938, 'XCEncPreRunState'), (3.125048875808716, 'XCEncRunState'), (10.78082799911499, 'XCEncFinishState'), (10.994323015213013, 'XCEncQuitState'), (10.994471073150635, 'FinalState')]
249:[(1.657796859741211, 'XCEncSettingsState'), (3.681144952774048, 'XCEncLoopState'), (3.6811959743499756, 'XCEncPreRunState'), (3.6887319087982178, 'XCEncRunState'), (11.38427996635437, 'XCEncFinishState'), (11.598832845687866, 'XCEncQuitState'), (11.598978996276855, 'FinalState')]
250:[(1.6623029708862305, 'XCEncSettingsState'), (3.440171003341675, 'XCEncLoopState'), (3.440295934677124, 'XCEncPreRunState'), (3.4507598876953125, 'XCEncRunState'), (10.944529056549072, 'XCEncFinishState'), (11.157274961471558, 'XCEncQuitState'), (11.157422065734863, 'FinalState')]
251:[(1.66703200340271, 'XCEncSettingsState'), (3.6813058853149414, 'XCEncLoopState'), (3.6813559532165527, 'XCEncPreRunState'), (3.686141014099121, 'XCEncRunState'), (10.473789930343628, 'XCEncFinishState'), (10.62238597869873, 'XCEncQuitState'), (10.622534990310669, 'FinalState')]
252:[(1.6693320274353027, 'XCEncSettingsState'), (3.3480639457702637, 'XCEncLoopState'), (3.3481249809265137, 'XCEncPreRunState'), (3.354193925857544, 'XCEncRunState'), (10.762353897094727, 'XCEncFinishState'), (10.982954978942871, 'XCEncQuitState'), (10.983114004135132, 'FinalState')]
253:[(1.6711220741271973, 'XCEncSettingsState'), (4.526695966720581, 'XCEncLoopState'), (4.526798963546753, 'XCEncPreRunState'), (4.532490015029907, 'XCEncRunState'), (10.568784952163696, 'XCEncFinishState'), (10.721848964691162, 'XCEncQuitState'), (10.722001075744629, 'FinalState')]
254:[(1.6717069149017334, 'XCEncSettingsState'), (3.6910150051116943, 'XCEncLoopState'), (3.691067934036255, 'XCEncPreRunState'), (3.694493055343628, 'XCEncRunState'), (11.295111894607544, 'XCEncFinishState'), (11.519717931747437, 'XCEncQuitState'), (11.519849061965942, 'FinalState')]
255:[(1.6721749305725098, 'XCEncSettingsState'), (2.8637239933013916, 'XCEncLoopState'), (2.8638298511505127, 'XCEncPreRunState'), (2.868283987045288, 'XCEncRunState'), (7.864311933517456, 'XCEncFinishState'), (8.065080881118774, 'XCEncQuitState'), (8.065238952636719, 'FinalState')]
256:[(1.672868013381958, 'XCEncSettingsState'), (3.65122389793396, 'XCEncLoopState'), (3.6512839794158936, 'XCEncPreRunState'), (3.655632972717285, 'XCEncRunState'), (12.2137770652771, 'XCEncFinishState'), (12.43241000175476, 'XCEncQuitState'), (12.432540893554688, 'FinalState')]
257:[(1.673616886138916, 'XCEncSettingsState'), (3.604836940765381, 'XCEncLoopState'), (3.604905843734741, 'XCEncPreRunState'), (3.6098380088806152, 'XCEncRunState'), (10.551333904266357, 'XCEncFinishState'), (10.751262903213501, 'XCEncQuitState'), (10.75138807296753, 'FinalState')]
258:[(1.6742899417877197, 'XCEncSettingsState'), (3.6849968433380127, 'XCEncLoopState'), (3.6850500106811523, 'XCEncPreRunState'), (3.6911840438842773, 'XCEncRunState'), (9.23968505859375, 'XCEncFinishState'), (9.504004955291748, 'XCEncQuitState'), (9.50414490699768, 'FinalState')]
259:[(1.674849033355713, 'XCEncSettingsState'), (3.558980941772461, 'XCEncLoopState'), (3.559053897857666, 'XCEncPreRunState'), (3.565217971801758, 'XCEncRunState'), (9.151916027069092, 'XCEncFinishState'), (9.359768867492676, 'XCEncQuitState'), (9.359921932220459, 'FinalState')]
260:[(1.678905963897705, 'XCEncSettingsState'), (2.987865924835205, 'XCEncLoopState'), (2.98797607421875, 'XCEncPreRunState'), (2.994288921356201, 'XCEncRunState'), (6.51250696182251, 'XCEncFinishState'), (6.667015075683594, 'XCEncQuitState'), (6.667176008224487, 'FinalState')]
261:[(1.6850688457489014, 'XCEncSettingsState'), (3.629041910171509, 'XCEncLoopState'), (3.629102945327759, 'XCEncPreRunState'), (3.6372299194335938, 'XCEncRunState'), (8.907201051712036, 'XCEncFinishState'), (9.121334075927734, 'XCEncQuitState'), (9.121465921401978, 'FinalState')]
262:[(1.6926140785217285, 'XCEncSettingsState'), (3.593930959701538, 'XCEncLoopState'), (3.593996047973633, 'XCEncPreRunState'), (3.6001060009002686, 'XCEncRunState'), (9.227458953857422, 'XCEncFinishState'), (9.391506910324097, 'XCEncQuitState'), (9.391633033752441, 'FinalState')]
263:[(1.694788932800293, 'XCEncSettingsState'), (3.7160608768463135, 'XCEncLoopState'), (3.71612286567688, 'XCEncPreRunState'), (3.719622850418091, 'XCEncRunState'), (9.379673957824707, 'XCEncFinishState'), (9.546539068222046, 'XCEncQuitState'), (9.546700954437256, 'FinalState')]
264:[(1.6954200267791748, 'XCEncSettingsState'), (2.8286359310150146, 'XCEncLoopState'), (2.8287410736083984, 'XCEncPreRunState'), (2.833885908126831, 'XCEncRunState'), (6.5042500495910645, 'XCEncFinishState'), (6.658434867858887, 'XCEncQuitState'), (6.658598899841309, 'FinalState')]
265:[(1.6961560249328613, 'XCEncSettingsState'), (2.901660919189453, 'XCEncLoopState'), (2.901772975921631, 'XCEncPreRunState'), (2.90545392036438, 'XCEncRunState'), (6.675166845321655, 'XCEncFinishState'), (6.992469072341919, 'XCEncQuitState'), (6.992631912231445, 'FinalState')]
266:[(1.6968488693237305, 'XCEncSettingsState'), (3.5436718463897705, 'XCEncLoopState'), (3.5437510013580322, 'XCEncPreRunState'), (3.5493688583374023, 'XCEncRunState'), (9.282119989395142, 'XCEncFinishState'), (9.488247871398926, 'XCEncQuitState'), (9.488404035568237, 'FinalState')]
267:[(1.6974599361419678, 'XCEncSettingsState'), (4.0246758460998535, 'XCEncLoopState'), (4.024785041809082, 'XCEncPreRunState'), (4.0319719314575195, 'XCEncRunState'), (9.757859945297241, 'XCEncFinishState'), (9.91800594329834, 'XCEncQuitState'), (9.918168067932129, 'FinalState')]
268:[(1.698225975036621, 'XCEncSettingsState'), (3.523210048675537, 'XCEncLoopState'), (3.523293972015381, 'XCEncPreRunState'), (3.532952070236206, 'XCEncRunState'), (9.221113920211792, 'XCEncFinishState'), (9.393681049346924, 'XCEncQuitState'), (9.39380407333374, 'FinalState')]
269:[(1.6989068984985352, 'XCEncSettingsState'), (3.384108066558838, 'XCEncLoopState'), (3.3841660022735596, 'XCEncPreRunState'), (3.3893349170684814, 'XCEncRunState'), (9.156286001205444, 'XCEncFinishState'), (9.316909074783325, 'XCEncQuitState'), (9.31703805923462, 'FinalState')]
270:[(1.699573040008545, 'XCEncSettingsState'), (3.895598888397217, 'XCEncLoopState'), (3.895681858062744, 'XCEncPreRunState'), (3.900730848312378, 'XCEncRunState'), (9.598347902297974, 'XCEncFinishState'), (9.797448873519897, 'XCEncQuitState'), (9.79758095741272, 'FinalState')]
