0:[(0.037698984146118164, 'XCEncSettingsState'), (2.0592429637908936, 'XCEncLoopState'), (2.0593018531799316, 'XCEncPreRunState'), (2.0673389434814453, 'XCEncRunState'), (15.619765996932983, 'XCEncFinishState'), (15.77348780632019, 'XCEncQuitState'), (15.773614883422852, 'FinalState')]
181:[(1.5321979522705078, 'XCEncSettingsState'), (3.5453078746795654, 'XCEncLoopState'), (3.5454208850860596, 'XCEncPreRunState'), (3.554973840713501, 'XCEncRunState'), (19.559736967086792, 'XCEncFinishState'), (19.785477876663208, 'XCEncQuitState'), (19.785621881484985, 'FinalState')]
182:[(1.5340089797973633, 'XCEncSettingsState'), (3.064154863357544, 'XCEncLoopState'), (3.0642318725585938, 'XCEncPreRunState'), (3.0701680183410645, 'XCEncRunState'), (21.46277689933777, 'XCEncFinishState'), (21.716017961502075, 'XCEncQuitState'), (21.71617889404297, 'FinalState')]
183:[(1.53706693649292, 'XCEncSettingsState'), (2.7808268070220947, 'XCEncLoopState'), (2.7808759212493896, 'XCEncPreRunState'), (2.7848289012908936, 'XCEncRunState'), (24.271223783493042, 'XCEncFinishState'), (24.578576803207397, 'XCEncQuitState'), (24.57872700691223, 'FinalState')]
184:[(1.5402278900146484, 'XCEncSettingsState'), (3.3422048091888428, 'XCEncLoopState'), (3.3423049449920654, 'XCEncPreRunState'), (3.3488388061523438, 'XCEncRunState'), (18.17969298362732, 'XCEncFinishState'), (18.64562678337097, 'XCEncQuitState'), (18.645773887634277, 'FinalState')]
185:[(1.5435428619384766, 'XCEncSettingsState'), (3.5187478065490723, 'XCEncLoopState'), (3.518876791000366, 'XCEncPreRunState'), (3.5283448696136475, 'XCEncRunState'), (21.915194988250732, 'XCEncFinishState'), (22.1179039478302, 'XCEncQuitState'), (22.11806583404541, 'FinalState')]
186:[(1.5455279350280762, 'XCEncSettingsState'), (3.1999568939208984, 'XCEncLoopState'), (3.2000339031219482, 'XCEncPreRunState'), (3.2066538333892822, 'XCEncRunState'), (18.984474897384644, 'XCEncFinishState'), (19.184698820114136, 'XCEncQuitState'), (19.184868812561035, 'FinalState')]
187:[(1.5474588871002197, 'XCEncSettingsState'), (3.5688388347625732, 'XCEncLoopState'), (3.5689358711242676, 'XCEncPreRunState'), (3.574697971343994, 'XCEncRunState'), (22.566438913345337, 'XCEncFinishState'), (22.832157850265503, 'XCEncQuitState'), (22.83232092857361, 'FinalState')]
188:[(1.5479907989501953, 'XCEncSettingsState'), (3.1891047954559326, 'XCEncLoopState'), (3.1891748905181885, 'XCEncPreRunState'), (3.1958749294281006, 'XCEncRunState'), (18.385149002075195, 'XCEncFinishState'), (18.600339889526367, 'XCEncQuitState'), (18.6004798412323, 'FinalState')]
189:[(1.5485649108886719, 'XCEncSettingsState'), (3.4558138847351074, 'XCEncLoopState'), (3.4558827877044678, 'XCEncPreRunState'), (3.460387945175171, 'XCEncRunState'), (20.248302936553955, 'XCEncFinishState'), (20.493491888046265, 'XCEncQuitState'), (20.493627786636353, 'FinalState')]
190:[(1.5492408275604248, 'XCEncSettingsState'), (2.923698902130127, 'XCEncLoopState'), (2.923799991607666, 'XCEncPreRunState'), (2.931288957595825, 'XCEncRunState'), (20.081997871398926, 'XCEncFinishState'), (20.338149785995483, 'XCEncQuitState'), (20.338323831558228, 'FinalState')]
191:[(1.5497078895568848, 'XCEncSettingsState'), (3.632558822631836, 'XCEncLoopState'), (3.632640838623047, 'XCEncPreRunState'), (3.6370458602905273, 'XCEncRunState'), (21.350541830062866, 'XCEncFinishState'), (21.55231499671936, 'XCEncQuitState'), (21.552464962005615, 'FinalState')]
192:[(1.5501708984375, 'XCEncSettingsState'), (3.5691678524017334, 'XCEncLoopState'), (3.569288969039917, 'XCEncPreRunState'), (3.5747900009155273, 'XCEncRunState'), (21.84277582168579, 'XCEncFinishState'), (22.057393789291382, 'XCEncQuitState'), (22.05755591392517, 'FinalState')]
193:[(1.550656795501709, 'XCEncSettingsState'), (2.992825984954834, 'XCEncLoopState'), (2.9929049015045166, 'XCEncPreRunState'), (3.0000319480895996, 'XCEncRunState'), (17.084585905075073, 'XCEncFinishState'), (17.28139901161194, 'XCEncQuitState'), (17.281531810760498, 'FinalState')]
194:[(1.5511679649353027, 'XCEncSettingsState'), (2.8021438121795654, 'XCEncLoopState'), (2.802280902862549, 'XCEncPreRunState'), (2.8102757930755615, 'XCEncRunState'), (17.32540488243103, 'XCEncFinishState'), (17.783556938171387, 'XCEncQuitState'), (17.783716917037964, 'FinalState')]
195:[(1.5517768859863281, 'XCEncSettingsState'), (3.2641408443450928, 'XCEncLoopState'), (3.264206886291504, 'XCEncPreRunState'), (3.269899845123291, 'XCEncRunState'), (19.359097003936768, 'XCEncFinishState'), (19.56543278694153, 'XCEncQuitState'), (19.56559181213379, 'FinalState')]
196:[(1.5524969100952148, 'XCEncSettingsState'), (3.688255786895752, 'XCEncLoopState'), (3.688323974609375, 'XCEncPreRunState'), (3.693470001220703, 'XCEncRunState'), (24.13572096824646, 'XCEncFinishState'), (24.38282084465027, 'XCEncQuitState'), (24.38297390937805, 'FinalState')]
197:[(1.5556678771972656, 'XCEncSettingsState'), (3.6011099815368652, 'XCEncLoopState'), (3.6012609004974365, 'XCEncPreRunState'), (3.616117000579834, 'XCEncRunState'), (22.319734811782837, 'XCEncFinishState'), (22.623517990112305, 'XCEncQuitState'), (22.62366795539856, 'FinalState')]
198:[(1.5661017894744873, 'XCEncSettingsState'), (2.7809808254241943, 'XCEncLoopState'), (2.7810399532318115, 'XCEncPreRunState'), (2.7859230041503906, 'XCEncRunState'), (16.31559991836548, 'XCEncFinishState'), (16.51318883895874, 'XCEncQuitState'), (16.513367891311646, 'FinalState')]
199:[(1.5749468803405762, 'XCEncSettingsState'), (3.3836519718170166, 'XCEncLoopState'), (3.383732795715332, 'XCEncPreRunState'), (3.389115810394287, 'XCEncRunState'), (18.803728818893433, 'XCEncFinishState'), (18.95078992843628, 'XCEncQuitState'), (18.950939893722534, 'FinalState')]
200:[(1.5769908428192139, 'XCEncSettingsState'), (3.488595962524414, 'XCEncLoopState'), (3.4886579513549805, 'XCEncPreRunState'), (3.4923858642578125, 'XCEncRunState'), (18.22835397720337, 'XCEncFinishState'), (18.43195390701294, 'XCEncQuitState'), (18.432114839553833, 'FinalState')]
201:[(1.5776360034942627, 'XCEncSettingsState'), (2.7058608531951904, 'XCEncLoopState'), (2.705918788909912, 'XCEncPreRunState'), (2.719815969467163, 'XCEncRunState'), (12.659381866455078, 'XCEncFinishState'), (12.920145988464355, 'XCEncQuitState'), (12.920278787612915, 'FinalState')]
202:[(1.5782268047332764, 'XCEncSettingsState'), (2.781165838241577, 'XCEncLoopState'), (2.781244993209839, 'XCEncPreRunState'), (2.7848808765411377, 'XCEncRunState'), (13.39938998222351, 'XCEncFinishState'), (13.623986959457397, 'XCEncQuitState'), (13.624135971069336, 'FinalState')]
203:[(1.5787639617919922, 'XCEncSettingsState'), (3.510004997253418, 'XCEncLoopState'), (3.510124921798706, 'XCEncPreRunState'), (3.5191919803619385, 'XCEncRunState'), (19.376774787902832, 'XCEncFinishState'), (19.58668279647827, 'XCEncQuitState'), (19.5868718624115, 'FinalState')]
204:[(1.579284906387329, 'XCEncSettingsState'), (3.5456628799438477, 'XCEncLoopState'), (3.5457589626312256, 'XCEncPreRunState'), (3.5521059036254883, 'XCEncRunState'), (15.972352981567383, 'XCEncFinishState'), (16.21891188621521, 'XCEncQuitState'), (16.21903896331787, 'FinalState')]
205:[(1.579791784286499, 'XCEncSettingsState'), (3.2965939044952393, 'XCEncLoopState'), (3.2967188358306885, 'XCEncPreRunState'), (3.301569938659668, 'XCEncRunState'), (16.338141918182373, 'XCEncFinishState'), (16.53766179084778, 'XCEncQuitState'), (16.537803888320923, 'FinalState')]
206:[(1.5802998542785645, 'XCEncSettingsState'), (3.5550668239593506, 'XCEncLoopState'), (3.5551698207855225, 'XCEncPreRunState'), (3.563924789428711, 'XCEncRunState'), (15.83751392364502, 'XCEncFinishState'), (16.056663990020752, 'XCEncQuitState'), (16.056808948516846, 'FinalState')]
207:[(1.5834448337554932, 'XCEncSettingsState'), (2.759119987487793, 'XCEncLoopState'), (2.759171962738037, 'XCEncPreRunState'), (2.781390905380249, 'XCEncRunState'), (17.543876886367798, 'XCEncFinishState'), (17.82158589363098, 'XCEncQuitState'), (17.821744918823242, 'FinalState')]
208:[(1.5854649543762207, 'XCEncSettingsState'), (2.799431800842285, 'XCEncLoopState'), (2.7995738983154297, 'XCEncPreRunState'), (2.810405969619751, 'XCEncRunState'), (17.484591007232666, 'XCEncFinishState'), (17.7412588596344, 'XCEncQuitState'), (17.741407871246338, 'FinalState')]
209:[(1.58992600440979, 'XCEncSettingsState'), (3.4675848484039307, 'XCEncLoopState'), (3.4676499366760254, 'XCEncPreRunState'), (3.4714818000793457, 'XCEncRunState'), (17.771690845489502, 'XCEncFinishState'), (17.986347913742065, 'XCEncQuitState'), (17.98650884628296, 'FinalState')]
210:[(1.5932669639587402, 'XCEncSettingsState'), (3.6640329360961914, 'XCEncLoopState'), (3.664127826690674, 'XCEncPreRunState'), (3.6692349910736084, 'XCEncRunState'), (18.018199920654297, 'XCEncFinishState'), (18.220741987228394, 'XCEncQuitState'), (18.220865964889526, 'FinalState')]
211:[(1.5964088439941406, 'XCEncSettingsState'), (3.4733588695526123, 'XCEncLoopState'), (3.4734199047088623, 'XCEncPreRunState'), (3.4787509441375732, 'XCEncRunState'), (11.37207579612732, 'XCEncFinishState'), (11.623758792877197, 'XCEncQuitState'), (11.623919010162354, 'FinalState')]
212:[(1.5984539985656738, 'XCEncSettingsState'), (2.868222951889038, 'XCEncLoopState'), (2.86832594871521, 'XCEncPreRunState'), (2.8753509521484375, 'XCEncRunState'), (15.344292879104614, 'XCEncFinishState'), (15.552029848098755, 'XCEncQuitState'), (15.55221700668335, 'FinalState')]
213:[(1.5990779399871826, 'XCEncSettingsState'), (3.4771738052368164, 'XCEncLoopState'), (3.4772768020629883, 'XCEncPreRunState'), (3.4835379123687744, 'XCEncRunState'), (18.60570478439331, 'XCEncFinishState'), (18.818720817565918, 'XCEncQuitState'), (18.818849802017212, 'FinalState')]
214:[(1.6009628772735596, 'XCEncSettingsState'), (2.8388659954071045, 'XCEncLoopState'), (2.8389790058135986, 'XCEncPreRunState'), (2.845364809036255, 'XCEncRunState'), (14.599143981933594, 'XCEncFinishState'), (14.809871912002563, 'XCEncQuitState'), (14.809980869293213, 'FinalState')]
215:[(1.6015069484710693, 'XCEncSettingsState'), (2.781435966491699, 'XCEncLoopState'), (2.7814838886260986, 'XCEncPreRunState'), (2.7849268913269043, 'XCEncRunState'), (11.346460819244385, 'XCEncFinishState'), (11.705309867858887, 'XCEncQuitState'), (11.705473899841309, 'FinalState')]
216:[(1.6019949913024902, 'XCEncSettingsState'), (2.741414785385132, 'XCEncLoopState'), (2.741472005844116, 'XCEncPreRunState'), (2.747020959854126, 'XCEncRunState'), (12.194798946380615, 'XCEncFinishState'), (12.398469924926758, 'XCEncQuitState'), (12.398608922958374, 'FinalState')]
217:[(1.6025898456573486, 'XCEncSettingsState'), (3.45603084564209, 'XCEncLoopState'), (3.4561169147491455, 'XCEncPreRunState'), (3.46045184135437, 'XCEncRunState'), (17.999915838241577, 'XCEncFinishState'), (18.222734928131104, 'XCEncQuitState'), (18.22286581993103, 'FinalState')]
218:[(1.6031107902526855, 'XCEncSettingsState'), (3.5254290103912354, 'XCEncLoopState'), (3.525538921356201, 'XCEncPreRunState'), (3.5337109565734863, 'XCEncRunState'), (19.114718914031982, 'XCEncFinishState'), (19.32318091392517, 'XCEncQuitState'), (19.32332992553711, 'FinalState')]
219:[(1.6050159931182861, 'XCEncSettingsState'), (3.616182804107666, 'XCEncLoopState'), (3.6162679195404053, 'XCEncPreRunState'), (3.623760938644409, 'XCEncRunState'), (19.48885679244995, 'XCEncFinishState'), (19.74978280067444, 'XCEncQuitState'), (19.7499258518219, 'FinalState')]
220:[(1.6082098484039307, 'XCEncSettingsState'), (3.558889865875244, 'XCEncLoopState'), (3.558987855911255, 'XCEncPreRunState'), (3.5640180110931396, 'XCEncRunState'), (19.43611979484558, 'XCEncFinishState'), (19.69848084449768, 'XCEncQuitState'), (19.698604822158813, 'FinalState')]
221:[(1.6128909587860107, 'XCEncSettingsState'), (3.4898288249969482, 'XCEncLoopState'), (3.489888906478882, 'XCEncPreRunState'), (3.4934589862823486, 'XCEncRunState'), (19.166353940963745, 'XCEncFinishState'), (19.421584844589233, 'XCEncQuitState'), (19.421756982803345, 'FinalState')]
222:[(1.6173148155212402, 'XCEncSettingsState'), (2.95661997795105, 'XCEncLoopState'), (2.95670485496521, 'XCEncPreRunState'), (2.9653539657592773, 'XCEncRunState'), (17.542096853256226, 'XCEncFinishState'), (17.759464979171753, 'XCEncQuitState'), (17.759593963623047, 'FinalState')]
223:[(1.620849847793579, 'XCEncSettingsState'), (3.415757894515991, 'XCEncLoopState'), (3.4158239364624023, 'XCEncPreRunState'), (3.422930955886841, 'XCEncRunState'), (17.843089818954468, 'XCEncFinishState'), (18.05061101913452, 'XCEncQuitState'), (18.050760984420776, 'FinalState')]
224:[(1.6218738555908203, 'XCEncSettingsState'), (3.561663866043091, 'XCEncLoopState'), (3.561793804168701, 'XCEncPreRunState'), (3.566316843032837, 'XCEncRunState'), (20.4614098072052, 'XCEncFinishState'), (20.73693084716797, 'XCEncQuitState'), (20.737082958221436, 'FinalState')]
225:[(1.6224877834320068, 'XCEncSettingsState'), (2.781627893447876, 'XCEncLoopState'), (2.7816758155822754, 'XCEncPreRunState'), (2.7859678268432617, 'XCEncRunState'), (16.15115189552307, 'XCEncFinishState'), (16.374104976654053, 'XCEncQuitState'), (16.374213933944702, 'FinalState')]
226:[(1.6243348121643066, 'XCEncSettingsState'), (2.912040948867798, 'XCEncLoopState'), (2.9121408462524414, 'XCEncPreRunState'), (2.9172589778900146, 'XCEncRunState'), (16.799335956573486, 'XCEncFinishState'), (17.003286838531494, 'XCEncQuitState'), (17.003423929214478, 'FinalState')]
227:[(1.6249558925628662, 'XCEncSettingsState'), (3.354156017303467, 'XCEncLoopState'), (3.354240894317627, 'XCEncPreRunState'), (3.360696792602539, 'XCEncRunState'), (19.352799892425537, 'XCEncFinishState'), (19.60383701324463, 'XCEncQuitState'), (19.604022979736328, 'FinalState')]
228:[(1.625581979751587, 'XCEncSettingsState'), (3.6015939712524414, 'XCEncLoopState'), (3.601677894592285, 'XCEncPreRunState'), (3.616487979888916, 'XCEncRunState'), (20.473670959472656, 'XCEncFinishState'), (20.773647785186768, 'XCEncQuitState'), (20.773810863494873, 'FinalState')]
229:[(1.6261608600616455, 'XCEncSettingsState'), (3.4361867904663086, 'XCEncLoopState'), (3.4362518787384033, 'XCEncPreRunState'), (3.4404327869415283, 'XCEncRunState'), (20.827051877975464, 'XCEncFinishState'), (21.134760856628418, 'XCEncQuitState'), (21.13490080833435, 'FinalState')]
230:[(1.6266980171203613, 'XCEncSettingsState'), (3.6442859172821045, 'XCEncLoopState'), (3.6443657875061035, 'XCEncPreRunState'), (3.6500790119171143, 'XCEncRunState'), (18.287794828414917, 'XCEncFinishState'), (18.48377299308777, 'XCEncQuitState'), (18.483935832977295, 'FinalState')]
231:[(1.6285970211029053, 'XCEncSettingsState'), (3.601850986480713, 'XCEncLoopState'), (3.601933002471924, 'XCEncPreRunState'), (3.616575002670288, 'XCEncRunState'), (21.540485858917236, 'XCEncFinishState'), (21.852803945541382, 'XCEncQuitState'), (21.852962017059326, 'FinalState')]
232:[(1.6324129104614258, 'XCEncSettingsState'), (3.5218818187713623, 'XCEncLoopState'), (3.522012948989868, 'XCEncPreRunState'), (3.531308889389038, 'XCEncRunState'), (18.62069082260132, 'XCEncFinishState'), (18.820384979248047, 'XCEncQuitState'), (18.82050585746765, 'FinalState')]
233:[(1.6368188858032227, 'XCEncSettingsState'), (3.3770389556884766, 'XCEncLoopState'), (3.377135992050171, 'XCEncPreRunState'), (3.3839328289031982, 'XCEncRunState'), (19.262950897216797, 'XCEncFinishState'), (19.463346004486084, 'XCEncQuitState'), (19.463480949401855, 'FinalState')]
234:[(1.6413028240203857, 'XCEncSettingsState'), (3.167207956314087, 'XCEncLoopState'), (3.167282819747925, 'XCEncPreRunState'), (3.1893908977508545, 'XCEncRunState'), (14.501676797866821, 'XCEncFinishState'), (14.757710933685303, 'XCEncQuitState'), (14.757827997207642, 'FinalState')]
235:[(1.643265962600708, 'XCEncSettingsState'), (3.3711838722229004, 'XCEncLoopState'), (3.3712658882141113, 'XCEncPreRunState'), (3.3773648738861084, 'XCEncRunState'), (17.805680990219116, 'XCEncFinishState'), (18.018447875976562, 'XCEncQuitState'), (18.018574953079224, 'FinalState')]
236:[(1.6438708305358887, 'XCEncSettingsState'), (2.875443935394287, 'XCEncLoopState'), (2.8755459785461426, 'XCEncPreRunState'), (2.880539894104004, 'XCEncRunState'), (17.076660871505737, 'XCEncFinishState'), (17.28315782546997, 'XCEncQuitState'), (17.283277988433838, 'FinalState')]
237:[(1.6444058418273926, 'XCEncSettingsState'), (2.8186559677124023, 'XCEncLoopState'), (2.818795919418335, 'XCEncPreRunState'), (2.8256399631500244, 'XCEncRunState'), (12.790956020355225, 'XCEncFinishState'), (12.992260932922363, 'XCEncQuitState'), (12.99237585067749, 'FinalState')]
238:[(1.6449978351593018, 'XCEncSettingsState'), (3.4822587966918945, 'XCEncLoopState'), (3.4823169708251953, 'XCEncPreRunState'), (3.487442970275879, 'XCEncRunState'), (17.514402866363525, 'XCEncFinishState'), (17.712068796157837, 'XCEncQuitState'), (17.71221899986267, 'FinalState')]
239:[(1.6455779075622559, 'XCEncSettingsState'), (3.1207008361816406, 'XCEncLoopState'), (3.12078595161438, 'XCEncPreRunState'), (3.1261789798736572, 'XCEncRunState'), (17.497010946273804, 'XCEncFinishState'), (17.79619598388672, 'XCEncQuitState'), (17.796334981918335, 'FinalState')]
240:[(1.646150827407837, 'XCEncSettingsState'), (3.269948959350586, 'XCEncLoopState'), (3.2700138092041016, 'XCEncPreRunState'), (3.2781999111175537, 'XCEncRunState'), (17.89483094215393, 'XCEncFinishState'), (18.097826957702637, 'XCEncQuitState'), (18.097961902618408, 'FinalState')]
241:[(1.6467080116271973, 'XCEncSettingsState'), (2.848672866821289, 'XCEncLoopState'), (2.8487818241119385, 'XCEncPreRunState'), (2.854094982147217, 'XCEncRunState'), (19.2607638835907, 'XCEncFinishState'), (19.46153688430786, 'XCEncQuitState'), (19.4616858959198, 'FinalState')]
242:[(1.6493759155273438, 'XCEncSettingsState'), (3.670912981033325, 'XCEncLoopState'), (3.6709868907928467, 'XCEncPreRunState'), (3.6759848594665527, 'XCEncRunState'), (20.90938901901245, 'XCEncFinishState'), (21.111503839492798, 'XCEncQuitState'), (21.111655950546265, 'FinalState')]
243:[(1.6526739597320557, 'XCEncSettingsState'), (3.630525827407837, 'XCEncLoopState'), (3.630607843399048, 'XCEncPreRunState'), (3.635615825653076, 'XCEncRunState'), (20.38133978843689, 'XCEncFinishState'), (20.585075855255127, 'XCEncQuitState'), (20.585275888442993, 'FinalState')]
244:[(1.6560049057006836, 'XCEncSettingsState'), (3.6777429580688477, 'XCEncLoopState'), (3.677811861038208, 'XCEncPreRunState'), (3.6818318367004395, 'XCEncRunState'), (19.949822902679443, 'XCEncFinishState'), (20.14650797843933, 'XCEncQuitState'), (20.146660804748535, 'FinalState')]
245:[(1.6629588603973389, 'XCEncSettingsState'), (3.5402917861938477, 'XCEncLoopState'), (3.540442943572998, 'XCEncPreRunState'), (3.5489017963409424, 'XCEncRunState'), (20.0798659324646, 'XCEncFinishState'), (20.23359179496765, 'XCEncQuitState'), (20.233741998672485, 'FinalState')]
246:[(1.666363000869751, 'XCEncSettingsState'), (3.528446912765503, 'XCEncLoopState'), (3.5285749435424805, 'XCEncPreRunState'), (3.533862829208374, 'XCEncRunState'), (19.40231490135193, 'XCEncFinishState'), (19.61024498939514, 'XCEncQuitState'), (19.610384941101074, 'FinalState')]
247:[(1.6670827865600586, 'XCEncSettingsState'), (2.8392109870910645, 'XCEncLoopState'), (2.8393189907073975, 'XCEncPreRunState'), (2.843183994293213, 'XCEncRunState'), (14.16546082496643, 'XCEncFinishState'), (14.37645697593689, 'XCEncQuitState'), (14.3765869140625, 'FinalState')]
248:[(1.6676898002624512, 'XCEncSettingsState'), (3.718863010406494, 'XCEncLoopState'), (3.71901798248291, 'XCEncPreRunState'), (3.727167844772339, 'XCEncRunState'), (16.708863973617554, 'XCEncFinishState'), (16.96395778656006, 'XCEncQuitState'), (16.964119911193848, 'FinalState')]
249:[(1.6682698726654053, 'XCEncSettingsState'), (3.612994909286499, 'XCEncLoopState'), (3.6130998134613037, 'XCEncPreRunState'), (3.6219019889831543, 'XCEncRunState'), (19.45964789390564, 'XCEncFinishState'), (19.661369800567627, 'XCEncQuitState'), (19.661504983901978, 'FinalState')]
250:[(1.66884183883667, 'XCEncSettingsState'), (3.4788029193878174, 'XCEncLoopState'), (3.478863000869751, 'XCEncPreRunState'), (3.487504005432129, 'XCEncRunState'), (19.906193017959595, 'XCEncFinishState'), (20.1194109916687, 'XCEncQuitState'), (20.11956286430359, 'FinalState')]
251:[(1.6708548069000244, 'XCEncSettingsState'), (3.7096028327941895, 'XCEncLoopState'), (3.7096660137176514, 'XCEncPreRunState'), (3.7273008823394775, 'XCEncRunState'), (18.783137798309326, 'XCEncFinishState'), (19.013077974319458, 'XCEncQuitState'), (19.01326298713684, 'FinalState')]
252:[(1.674217939376831, 'XCEncSettingsState'), (3.602160930633545, 'XCEncLoopState'), (3.602264881134033, 'XCEncPreRunState'), (3.613369941711426, 'XCEncRunState'), (19.695498943328857, 'XCEncFinishState'), (19.944636821746826, 'XCEncQuitState'), (19.94479990005493, 'FinalState')]
253:[(1.677522897720337, 'XCEncSettingsState'), (3.702345848083496, 'XCEncLoopState'), (3.702410936355591, 'XCEncPreRunState'), (3.706798791885376, 'XCEncRunState'), (18.037522792816162, 'XCEncFinishState'), (18.24496078491211, 'XCEncQuitState'), (18.245121955871582, 'FinalState')]
254:[(1.6808578968048096, 'XCEncSettingsState'), (3.6219727993011475, 'XCEncLoopState'), (3.622084856033325, 'XCEncPreRunState'), (3.6273229122161865, 'XCEncRunState'), (20.37763285636902, 'XCEncFinishState'), (20.576790809631348, 'XCEncQuitState'), (20.576932907104492, 'FinalState')]
255:[(1.6829438209533691, 'XCEncSettingsState'), (3.6979939937591553, 'XCEncLoopState'), (3.698058843612671, 'XCEncPreRunState'), (3.7025768756866455, 'XCEncRunState'), (21.732253789901733, 'XCEncFinishState'), (21.92970085144043, 'XCEncQuitState'), (21.929849863052368, 'FinalState')]
256:[(1.6849298477172852, 'XCEncSettingsState'), (3.3794898986816406, 'XCEncLoopState'), (3.3795969486236572, 'XCEncPreRunState'), (3.3861448764801025, 'XCEncRunState'), (19.253812789916992, 'XCEncFinishState'), (19.451225996017456, 'XCEncQuitState'), (19.45138692855835, 'FinalState')]
257:[(1.685567855834961, 'XCEncSettingsState'), (3.7300078868865967, 'XCEncLoopState'), (3.730165958404541, 'XCEncPreRunState'), (3.7385358810424805, 'XCEncRunState'), (20.32467293739319, 'XCEncFinishState'), (20.522639989852905, 'XCEncQuitState'), (20.52279281616211, 'FinalState')]
258:[(1.687474012374878, 'XCEncSettingsState'), (3.667495012283325, 'XCEncLoopState'), (3.6675679683685303, 'XCEncPreRunState'), (3.6730868816375732, 'XCEncRunState'), (18.459280014038086, 'XCEncFinishState'), (18.624486923217773, 'XCEncQuitState'), (18.624631881713867, 'FinalState')]
259:[(1.688058853149414, 'XCEncSettingsState'), (3.602454900741577, 'XCEncLoopState'), (3.6025378704071045, 'XCEncPreRunState'), (3.616670846939087, 'XCEncRunState'), (14.282575845718384, 'XCEncFinishState'), (14.556338787078857, 'XCEncQuitState'), (14.556479930877686, 'FinalState')]
260:[(1.6898729801177979, 'XCEncSettingsState'), (3.2373218536376953, 'XCEncLoopState'), (3.237388849258423, 'XCEncPreRunState'), (3.2643988132476807, 'XCEncRunState'), (17.01229190826416, 'XCEncFinishState'), (17.272509813308716, 'XCEncQuitState'), (17.27264094352722, 'FinalState')]
261:[(1.690546989440918, 'XCEncSettingsState'), (2.932878017425537, 'XCEncLoopState'), (2.932976007461548, 'XCEncPreRunState'), (2.9379489421844482, 'XCEncRunState'), (17.49346685409546, 'XCEncFinishState'), (17.717358827590942, 'XCEncQuitState'), (17.71751880645752, 'FinalState')]
262:[(1.6911468505859375, 'XCEncSettingsState'), (2.8837738037109375, 'XCEncLoopState'), (2.883875846862793, 'XCEncPreRunState'), (2.8895208835601807, 'XCEncRunState'), (17.547104835510254, 'XCEncFinishState'), (17.75752902030945, 'XCEncQuitState'), (17.75766086578369, 'FinalState')]
263:[(1.6937439441680908, 'XCEncSettingsState'), (3.449917793273926, 'XCEncLoopState'), (3.449981927871704, 'XCEncPreRunState'), (3.4579248428344727, 'XCEncRunState'), (16.4812228679657, 'XCEncFinishState'), (16.743995904922485, 'XCEncQuitState'), (16.74415397644043, 'FinalState')]
264:[(1.6981439590454102, 'XCEncSettingsState'), (3.425912857055664, 'XCEncLoopState'), (3.4259769916534424, 'XCEncPreRunState'), (3.43137788772583, 'XCEncRunState'), (16.598047018051147, 'XCEncFinishState'), (16.88471484184265, 'XCEncQuitState'), (16.88483691215515, 'FinalState')]
265:[(1.7025628089904785, 'XCEncSettingsState'), (3.062682867050171, 'XCEncLoopState'), (3.062786817550659, 'XCEncPreRunState'), (3.0676748752593994, 'XCEncRunState'), (15.22727084159851, 'XCEncFinishState'), (15.375799894332886, 'XCEncQuitState'), (15.375931978225708, 'FinalState')]
266:[(1.704535961151123, 'XCEncSettingsState'), (2.8541758060455322, 'XCEncLoopState'), (2.8542838096618652, 'XCEncPreRunState'), (2.858142852783203, 'XCEncRunState'), (11.021037817001343, 'XCEncFinishState'), (11.220678806304932, 'XCEncQuitState'), (11.220815896987915, 'FinalState')]
267:[(1.7051808834075928, 'XCEncSettingsState'), (3.7386457920074463, 'XCEncLoopState'), (3.7387938499450684, 'XCEncPreRunState'), (3.7468838691711426, 'XCEncRunState'), (17.06765580177307, 'XCEncFinishState'), (17.28337788581848, 'XCEncQuitState'), (17.28349280357361, 'FinalState')]
268:[(1.7058568000793457, 'XCEncSettingsState'), (2.8545279502868652, 'XCEncLoopState'), (2.854623794555664, 'XCEncPreRunState'), (2.858238935470581, 'XCEncRunState'), (15.79737901687622, 'XCEncFinishState'), (16.002856016159058, 'XCEncQuitState'), (16.002991914749146, 'FinalState')]
269:[(1.7063899040222168, 'XCEncSettingsState'), (3.655939817428589, 'XCEncLoopState'), (3.6560328006744385, 'XCEncPreRunState'), (3.6607768535614014, 'XCEncRunState'), (16.66252589225769, 'XCEncFinishState'), (16.931662797927856, 'XCEncQuitState'), (16.931824922561646, 'FinalState')]
270:[(1.706864833831787, 'XCEncSettingsState'), (3.665613889694214, 'XCEncLoopState'), (3.66569185256958, 'XCEncPreRunState'), (3.6711537837982178, 'XCEncRunState'), (16.214382886886597, 'XCEncFinishState'), (16.43355679512024, 'XCEncQuitState'), (16.43370795249939, 'FinalState')]
271:[(1.70743989944458, 'XCEncSettingsState'), (2.938023805618286, 'XCEncLoopState'), (2.9381120204925537, 'XCEncPreRunState'), (2.94284987449646, 'XCEncRunState'), (13.07838487625122, 'XCEncFinishState'), (13.239264965057373, 'XCEncQuitState'), (13.239434957504272, 'FinalState')]
272:[(1.7080178260803223, 'XCEncSettingsState'), (3.537716865539551, 'XCEncLoopState'), (3.5378289222717285, 'XCEncPreRunState'), (3.5461277961730957, 'XCEncRunState'), (14.47766900062561, 'XCEncFinishState'), (14.693011999130249, 'XCEncQuitState'), (14.693131923675537, 'FinalState')]
