0:[(1.1895768642425537, 'XCEncSettingsState'), (2.9291820526123047, 'XCEncLoopState'), (2.9293060302734375, 'XCEncPreRunState'), (2.9415910243988037, 'XCEncRunState'), (15.134432077407837, 'XCEncFinishState'), (15.285238027572632, 'XCEncQuitState'), (15.28537106513977, 'FinalState')]
174:[(1.9070708751678467, 'XCEncSettingsState'), (3.923953056335449, 'XCEncLoopState'), (3.9240529537200928, 'XCEncPreRunState'), (3.92917799949646, 'XCEncRunState'), (20.847635984420776, 'XCEncFinishState'), (21.11455202102661, 'XCEncQuitState'), (21.114691019058228, 'FinalState')]
175:[(1.9088480472564697, 'XCEncSettingsState'), (3.946274995803833, 'XCEncLoopState'), (3.9463319778442383, 'XCEncPreRunState'), (3.9515268802642822, 'XCEncRunState'), (22.313983917236328, 'XCEncFinishState'), (22.521347045898438, 'XCEncQuitState'), (22.521483898162842, 'FinalState')]
176:[(1.9106359481811523, 'XCEncSettingsState'), (3.8384029865264893, 'XCEncLoopState'), (3.838495969772339, 'XCEncPreRunState'), (3.8439278602600098, 'XCEncRunState'), (20.536808967590332, 'XCEncFinishState'), (20.834385871887207, 'XCEncQuitState'), (20.834534883499146, 'FinalState')]
177:[(1.9136269092559814, 'XCEncSettingsState'), (3.9464640617370605, 'XCEncLoopState'), (3.946536064147949, 'XCEncPreRunState'), (3.95157790184021, 'XCEncRunState'), (21.92425799369812, 'XCEncFinishState'), (22.141185998916626, 'XCEncQuitState'), (22.141324996948242, 'FinalState')]
178:[(1.9155070781707764, 'XCEncSettingsState'), (3.935302972793579, 'XCEncLoopState'), (3.935361862182617, 'XCEncPreRunState'), (3.9422659873962402, 'XCEncRunState'), (21.233439922332764, 'XCEncFinishState'), (21.450629949569702, 'XCEncQuitState'), (21.450809955596924, 'FinalState')]
179:[(1.918583869934082, 'XCEncSettingsState'), (3.9405570030212402, 'XCEncLoopState'), (3.9406139850616455, 'XCEncPreRunState'), (3.946687936782837, 'XCEncRunState'), (20.025945901870728, 'XCEncFinishState'), (20.29508686065674, 'XCEncQuitState'), (20.295237064361572, 'FinalState')]
180:[(1.920543909072876, 'XCEncSettingsState'), (3.8322598934173584, 'XCEncLoopState'), (3.8323469161987305, 'XCEncPreRunState'), (3.836242914199829, 'XCEncRunState'), (20.514786958694458, 'XCEncFinishState'), (20.711217880249023, 'XCEncQuitState'), (20.711379051208496, 'FinalState')]
181:[(1.9211230278015137, 'XCEncSettingsState'), (4.0542309284210205, 'XCEncLoopState'), (4.0543739795684814, 'XCEncPreRunState'), (4.062851905822754, 'XCEncRunState'), (20.865437030792236, 'XCEncFinishState'), (21.095630884170532, 'XCEncQuitState'), (21.09581208229065, 'FinalState')]
182:[(1.9216039180755615, 'XCEncSettingsState'), (3.855252981185913, 'XCEncLoopState'), (3.8553318977355957, 'XCEncPreRunState'), (3.8628220558166504, 'XCEncRunState'), (24.483805894851685, 'XCEncFinishState'), (24.79108500480652, 'XCEncQuitState'), (24.79123592376709, 'FinalState')]
183:[(1.9234368801116943, 'XCEncSettingsState'), (3.9448509216308594, 'XCEncLoopState'), (3.944913864135742, 'XCEncPreRunState'), (3.950352907180786, 'XCEncRunState'), (28.367037057876587, 'XCEncFinishState'), (28.723901987075806, 'XCEncQuitState'), (28.724052906036377, 'FinalState')]
184:[(1.9252769947052002, 'XCEncSettingsState'), (3.794502019882202, 'XCEncLoopState'), (3.794600009918213, 'XCEncPreRunState'), (3.800402879714966, 'XCEncRunState'), (18.90783405303955, 'XCEncFinishState'), (19.113445043563843, 'XCEncQuitState'), (19.113599061965942, 'FinalState')]
185:[(1.9270310401916504, 'XCEncSettingsState'), (3.910140037536621, 'XCEncLoopState'), (3.9102230072021484, 'XCEncPreRunState'), (3.9145898818969727, 'XCEncRunState'), (23.240056037902832, 'XCEncFinishState'), (23.501911878585815, 'XCEncQuitState'), (23.502048015594482, 'FinalState')]
186:[(1.9301409721374512, 'XCEncSettingsState'), (3.8573758602142334, 'XCEncLoopState'), (3.857598066329956, 'XCEncPreRunState'), (3.8640730381011963, 'XCEncRunState'), (21.663734912872314, 'XCEncFinishState'), (21.878740072250366, 'XCEncQuitState'), (21.878870010375977, 'FinalState')]
187:[(1.9333128929138184, 'XCEncSettingsState'), (4.010730981826782, 'XCEncLoopState'), (4.010838985443115, 'XCEncPreRunState'), (4.015363931655884, 'XCEncRunState'), (22.269603967666626, 'XCEncFinishState'), (22.484235048294067, 'XCEncQuitState'), (22.48434805870056, 'FinalState')]
188:[(1.935072898864746, 'XCEncSettingsState'), (4.1070380210876465, 'XCEncLoopState'), (4.107174873352051, 'XCEncPreRunState'), (4.1184470653533936, 'XCEncRunState'), (23.004760026931763, 'XCEncFinishState'), (23.26145887374878, 'XCEncQuitState'), (23.26159691810608, 'FinalState')]
189:[(1.9355618953704834, 'XCEncSettingsState'), (3.9810829162597656, 'XCEncLoopState'), (3.9812090396881104, 'XCEncPreRunState'), (3.9903340339660645, 'XCEncRunState'), (23.79931092262268, 'XCEncFinishState'), (24.003103971481323, 'XCEncQuitState'), (24.003259897232056, 'FinalState')]
190:[(1.9360039234161377, 'XCEncSettingsState'), (3.9017019271850586, 'XCEncLoopState'), (3.901771068572998, 'XCEncPreRunState'), (3.906693935394287, 'XCEncRunState'), (21.756784915924072, 'XCEncFinishState'), (22.053993940353394, 'XCEncQuitState'), (22.05414390563965, 'FinalState')]
191:[(1.936445951461792, 'XCEncSettingsState'), (3.9481048583984375, 'XCEncLoopState'), (3.9481780529022217, 'XCEncPreRunState'), (3.952486991882324, 'XCEncRunState'), (21.814651012420654, 'XCEncFinishState'), (22.015944957733154, 'XCEncQuitState'), (22.016093015670776, 'FinalState')]
192:[(1.9394888877868652, 'XCEncSettingsState'), (3.8555610179901123, 'XCEncLoopState'), (3.855638027191162, 'XCEncPreRunState'), (3.8609440326690674, 'XCEncRunState'), (22.618141889572144, 'XCEncFinishState'), (22.8765070438385, 'XCEncQuitState'), (22.87664794921875, 'FinalState')]
193:[(1.9413938522338867, 'XCEncSettingsState'), (3.907989025115967, 'XCEncLoopState'), (3.908060073852539, 'XCEncPreRunState'), (3.912371873855591, 'XCEncRunState'), (23.031803846359253, 'XCEncFinishState'), (23.286683082580566, 'XCEncQuitState'), (23.286813974380493, 'FinalState')]
194:[(1.9457108974456787, 'XCEncSettingsState'), (3.914641857147217, 'XCEncLoopState'), (3.914702892303467, 'XCEncPreRunState'), (3.919281005859375, 'XCEncRunState'), (23.439975023269653, 'XCEncFinishState'), (23.59300398826599, 'XCEncQuitState'), (23.5931499004364, 'FinalState')]
195:[(1.9476709365844727, 'XCEncSettingsState'), (3.866736888885498, 'XCEncLoopState'), (3.866809844970703, 'XCEncPreRunState'), (3.8701469898223877, 'XCEncRunState'), (21.899117946624756, 'XCEncFinishState'), (22.171788930892944, 'XCEncQuitState'), (22.17195701599121, 'FinalState')]
196:[(1.9502520561218262, 'XCEncSettingsState'), (3.972519874572754, 'XCEncLoopState'), (3.9726369380950928, 'XCEncPreRunState'), (3.981520891189575, 'XCEncRunState'), (21.768985986709595, 'XCEncFinishState'), (22.021854877471924, 'XCEncQuitState'), (22.022013902664185, 'FinalState')]
197:[(1.9521939754486084, 'XCEncSettingsState'), (3.605113983154297, 'XCEncLoopState'), (3.605224847793579, 'XCEncPreRunState'), (3.6114020347595215, 'XCEncRunState'), (20.28207302093506, 'XCEncFinishState'), (20.476996898651123, 'XCEncQuitState'), (20.477136850357056, 'FinalState')]
198:[(1.9540209770202637, 'XCEncSettingsState'), (3.932013988494873, 'XCEncLoopState'), (3.9320740699768066, 'XCEncPreRunState'), (3.9355180263519287, 'XCEncRunState'), (18.85188889503479, 'XCEncFinishState'), (19.105352878570557, 'XCEncQuitState'), (19.105504989624023, 'FinalState')]
199:[(1.9546148777008057, 'XCEncSettingsState'), (4.121842861175537, 'XCEncLoopState'), (4.121968984603882, 'XCEncPreRunState'), (4.131586074829102, 'XCEncRunState'), (18.880090951919556, 'XCEncFinishState'), (19.078253984451294, 'XCEncQuitState'), (19.07841205596924, 'FinalState')]
200:[(1.9551479816436768, 'XCEncSettingsState'), (3.9423179626464844, 'XCEncLoopState'), (3.9423749446868896, 'XCEncPreRunState'), (3.9483468532562256, 'XCEncRunState'), (20.133902072906494, 'XCEncFinishState'), (20.33781099319458, 'XCEncQuitState'), (20.33796787261963, 'FinalState')]
201:[(1.95694899559021, 'XCEncSettingsState'), (4.022790908813477, 'XCEncLoopState'), (4.022889852523804, 'XCEncPreRunState'), (4.0270140171051025, 'XCEncRunState'), (20.773295879364014, 'XCEncFinishState'), (20.998628854751587, 'XCEncQuitState'), (20.99877095222473, 'FinalState')]
202:[(1.9574949741363525, 'XCEncSettingsState'), (3.776926040649414, 'XCEncLoopState'), (3.7770540714263916, 'XCEncPreRunState'), (3.783951997756958, 'XCEncRunState'), (20.449295043945312, 'XCEncFinishState'), (20.698008060455322, 'XCEncQuitState'), (20.698179006576538, 'FinalState')]
203:[(1.9580540657043457, 'XCEncSettingsState'), (4.002327919006348, 'XCEncLoopState'), (4.002439975738525, 'XCEncPreRunState'), (4.0076868534088135, 'XCEncRunState'), (21.052114009857178, 'XCEncFinishState'), (21.25948691368103, 'XCEncQuitState'), (21.259618043899536, 'FinalState')]
204:[(1.9611220359802246, 'XCEncSettingsState'), (3.8610150814056396, 'XCEncLoopState'), (3.8610939979553223, 'XCEncPreRunState'), (3.865424871444702, 'XCEncRunState'), (20.356889963150024, 'XCEncFinishState'), (20.556808948516846, 'XCEncQuitState'), (20.5569429397583, 'FinalState')]
205:[(1.9654669761657715, 'XCEncSettingsState'), (3.7281010150909424, 'XCEncLoopState'), (3.7282440662384033, 'XCEncPreRunState'), (3.738326072692871, 'XCEncRunState'), (18.15832805633545, 'XCEncFinishState'), (18.31133198738098, 'XCEncQuitState'), (18.311461925506592, 'FinalState')]
206:[(1.969649076461792, 'XCEncSettingsState'), (3.9493958950042725, 'XCEncLoopState'), (3.9494590759277344, 'XCEncPreRunState'), (3.9554920196533203, 'XCEncRunState'), (18.050929069519043, 'XCEncFinishState'), (18.252830982208252, 'XCEncQuitState'), (18.25296401977539, 'FinalState')]
207:[(1.9716219902038574, 'XCEncSettingsState'), (3.9979898929595947, 'XCEncLoopState'), (3.9981088638305664, 'XCEncPreRunState'), (4.004297971725464, 'XCEncRunState'), (18.87511396408081, 'XCEncFinishState'), (19.08278203010559, 'XCEncQuitState'), (19.082908868789673, 'FinalState')]
208:[(1.973573923110962, 'XCEncSettingsState'), (4.028310060501099, 'XCEncLoopState'), (4.028409004211426, 'XCEncPreRunState'), (4.035881042480469, 'XCEncRunState'), (18.964364051818848, 'XCEncFinishState'), (19.173887968063354, 'XCEncQuitState'), (19.174036979675293, 'FinalState')]
209:[(1.9741590023040771, 'XCEncSettingsState'), (3.8730969429016113, 'XCEncLoopState'), (3.8731749057769775, 'XCEncPreRunState'), (3.8772799968719482, 'XCEncRunState'), (19.08041501045227, 'XCEncFinishState'), (19.32132387161255, 'XCEncQuitState'), (19.3215069770813, 'FinalState')]
210:[(1.9746530055999756, 'XCEncSettingsState'), (4.009105920791626, 'XCEncLoopState'), (4.009209871292114, 'XCEncPreRunState'), (4.013983964920044, 'XCEncRunState'), (21.142164945602417, 'XCEncFinishState'), (21.362679958343506, 'XCEncQuitState'), (21.36281991004944, 'FinalState')]
211:[(1.9751620292663574, 'XCEncSettingsState'), (3.95424485206604, 'XCEncLoopState'), (3.9543049335479736, 'XCEncPreRunState'), (3.9588868618011475, 'XCEncRunState'), (10.729115962982178, 'XCEncFinishState'), (10.929314851760864, 'XCEncQuitState'), (10.929476022720337, 'FinalState')]
212:[(1.9756438732147217, 'XCEncSettingsState'), (3.976501941680908, 'XCEncLoopState'), (3.976616859436035, 'XCEncPreRunState'), (3.9843900203704834, 'XCEncRunState'), (20.841388940811157, 'XCEncFinishState'), (21.052407026290894, 'XCEncQuitState'), (21.052538871765137, 'FinalState')]
213:[(1.9773950576782227, 'XCEncSettingsState'), (3.9904298782348633, 'XCEncLoopState'), (3.990546941757202, 'XCEncPreRunState'), (3.9983458518981934, 'XCEncRunState'), (17.569772958755493, 'XCEncFinishState'), (17.724488973617554, 'XCEncQuitState'), (17.724604845046997, 'FinalState')]
214:[(1.9791889190673828, 'XCEncSettingsState'), (4.0667150020599365, 'XCEncLoopState'), (4.0668230056762695, 'XCEncPreRunState'), (4.074311971664429, 'XCEncRunState'), (18.848177909851074, 'XCEncFinishState'), (19.050734043121338, 'XCEncQuitState'), (19.05087184906006, 'FinalState')]
215:[(1.9798789024353027, 'XCEncSettingsState'), (3.9292409420013428, 'XCEncLoopState'), (3.92930006980896, 'XCEncPreRunState'), (3.933100938796997, 'XCEncRunState'), (16.721354007720947, 'XCEncFinishState'), (16.98162293434143, 'XCEncQuitState'), (16.981759071350098, 'FinalState')]
216:[(1.9817390441894531, 'XCEncSettingsState'), (3.54252290725708, 'XCEncLoopState'), (3.542681932449341, 'XCEncPreRunState'), (3.5498569011688232, 'XCEncRunState'), (19.66436004638672, 'XCEncFinishState'), (19.925477981567383, 'XCEncQuitState'), (19.925621032714844, 'FinalState')]
217:[(1.9872798919677734, 'XCEncSettingsState'), (4.063086032867432, 'XCEncLoopState'), (4.06320595741272, 'XCEncPreRunState'), (4.07198691368103, 'XCEncRunState'), (16.937115907669067, 'XCEncFinishState'), (17.192771911621094, 'XCEncQuitState'), (17.192923069000244, 'FinalState')]
218:[(1.9905269145965576, 'XCEncSettingsState'), (4.0779149532318115, 'XCEncLoopState'), (4.078016996383667, 'XCEncPreRunState'), (4.082913875579834, 'XCEncRunState'), (17.875514030456543, 'XCEncFinishState'), (18.12459397315979, 'XCEncQuitState'), (18.124736070632935, 'FinalState')]
219:[(1.9936199188232422, 'XCEncSettingsState'), (4.268609046936035, 'XCEncLoopState'), (4.268714904785156, 'XCEncPreRunState'), (4.274476051330566, 'XCEncRunState'), (18.4424409866333, 'XCEncFinishState'), (18.644990921020508, 'XCEncQuitState'), (18.64511799812317, 'FinalState')]
220:[(1.9955739974975586, 'XCEncSettingsState'), (3.927839994430542, 'XCEncLoopState'), (3.9279260635375977, 'XCEncPreRunState'), (3.933155059814453, 'XCEncRunState'), (20.41046905517578, 'XCEncFinishState'), (20.68266797065735, 'XCEncQuitState'), (20.682815074920654, 'FinalState')]
221:[(1.9962570667266846, 'XCEncSettingsState'), (3.9294228553771973, 'XCEncLoopState'), (3.9294800758361816, 'XCEncPreRunState'), (3.9332070350646973, 'XCEncRunState'), (18.02382206916809, 'XCEncFinishState'), (18.428617000579834, 'XCEncQuitState'), (18.42875599861145, 'FinalState')]
222:[(1.9981000423431396, 'XCEncSettingsState'), (3.8595619201660156, 'XCEncLoopState'), (3.8596348762512207, 'XCEncPreRunState'), (3.864135980606079, 'XCEncRunState'), (20.029484033584595, 'XCEncFinishState'), (20.279939889907837, 'XCEncQuitState'), (20.280088901519775, 'FinalState')]
223:[(1.9987258911132812, 'XCEncSettingsState'), (3.920229911804199, 'XCEncLoopState'), (3.920295000076294, 'XCEncPreRunState'), (3.924206018447876, 'XCEncRunState'), (20.43213987350464, 'XCEncFinishState'), (20.634557962417603, 'XCEncQuitState'), (20.63471293449402, 'FinalState')]
224:[(1.9993748664855957, 'XCEncSettingsState'), (3.972946882247925, 'XCEncLoopState'), (3.97306489944458, 'XCEncPreRunState'), (3.981729030609131, 'XCEncRunState'), (21.876919984817505, 'XCEncFinishState'), (22.0939998626709, 'XCEncQuitState'), (22.094150066375732, 'FinalState')]
225:[(2.001249074935913, 'XCEncSettingsState'), (3.987644910812378, 'XCEncLoopState'), (3.987812042236328, 'XCEncPreRunState'), (3.9955389499664307, 'XCEncRunState'), (18.771617889404297, 'XCEncFinishState'), (18.977025985717773, 'XCEncQuitState'), (18.97718095779419, 'FinalState')]
226:[(2.0030999183654785, 'XCEncSettingsState'), (4.1074910163879395, 'XCEncLoopState'), (4.107647895812988, 'XCEncPreRunState'), (4.118592023849487, 'XCEncRunState'), (22.300328016281128, 'XCEncFinishState'), (22.56292200088501, 'XCEncQuitState'), (22.563068866729736, 'FinalState')]
227:[(2.0049619674682617, 'XCEncSettingsState'), (4.226737022399902, 'XCEncLoopState'), (4.22681188583374, 'XCEncPreRunState'), (4.231219053268433, 'XCEncRunState'), (18.636093854904175, 'XCEncFinishState'), (18.835336923599243, 'XCEncQuitState'), (18.835460901260376, 'FinalState')]
228:[(2.009976863861084, 'XCEncSettingsState'), (3.8023409843444824, 'XCEncLoopState'), (3.802443027496338, 'XCEncPreRunState'), (3.80991792678833, 'XCEncRunState'), (21.91861391067505, 'XCEncFinishState'), (22.13233995437622, 'XCEncQuitState'), (22.132503986358643, 'FinalState')]
229:[(2.013063907623291, 'XCEncSettingsState'), (4.08737587928772, 'XCEncLoopState'), (4.087485074996948, 'XCEncPreRunState'), (4.09265398979187, 'XCEncRunState'), (24.193697929382324, 'XCEncFinishState'), (24.448636054992676, 'XCEncQuitState'), (24.448791980743408, 'FinalState')]
230:[(2.0150089263916016, 'XCEncSettingsState'), (4.018493890762329, 'XCEncLoopState'), (4.01860785484314, 'XCEncPreRunState'), (4.02310585975647, 'XCEncRunState'), (21.635045051574707, 'XCEncFinishState'), (21.888880014419556, 'XCEncQuitState'), (21.889018058776855, 'FinalState')]
231:[(2.0167930126190186, 'XCEncSettingsState'), (3.916810989379883, 'XCEncLoopState'), (3.9168920516967773, 'XCEncPreRunState'), (3.9223999977111816, 'XCEncRunState'), (19.833765983581543, 'XCEncFinishState'), (20.09025287628174, 'XCEncQuitState'), (20.090410947799683, 'FinalState')]
232:[(2.017282009124756, 'XCEncSettingsState'), (3.9133028984069824, 'XCEncLoopState'), (3.9133689403533936, 'XCEncPreRunState'), (3.9170420169830322, 'XCEncRunState'), (19.639240980148315, 'XCEncFinishState'), (19.88752293586731, 'XCEncQuitState'), (19.88765788078308, 'FinalState')]
233:[(2.017874002456665, 'XCEncSettingsState'), (3.946744918823242, 'XCEncLoopState'), (3.9468040466308594, 'XCEncPreRunState'), (3.951632022857666, 'XCEncRunState'), (22.560715913772583, 'XCEncFinishState'), (22.81995391845703, 'XCEncQuitState'), (22.82010507583618, 'FinalState')]
234:[(2.018446922302246, 'XCEncSettingsState'), (3.8859219551086426, 'XCEncLoopState'), (3.885998010635376, 'XCEncPreRunState'), (3.8904199600219727, 'XCEncRunState'), (16.254584074020386, 'XCEncFinishState'), (16.479315042495728, 'XCEncQuitState'), (16.47947597503662, 'FinalState')]
235:[(2.018979072570801, 'XCEncSettingsState'), (3.99566388130188, 'XCEncLoopState'), (3.995805025100708, 'XCEncPreRunState'), (4.002690076828003, 'XCEncRunState'), (18.696141004562378, 'XCEncFinishState'), (18.99946403503418, 'XCEncQuitState'), (18.999594926834106, 'FinalState')]
236:[(2.019515037536621, 'XCEncSettingsState'), (4.005819082260132, 'XCEncLoopState'), (4.0059309005737305, 'XCEncPreRunState'), (4.011101007461548, 'XCEncRunState'), (22.605310916900635, 'XCEncFinishState'), (22.759674072265625, 'XCEncQuitState'), (22.759862899780273, 'FinalState')]
237:[(2.020143985748291, 'XCEncSettingsState'), (3.773918867111206, 'XCEncLoopState'), (3.774055004119873, 'XCEncPreRunState'), (3.7819619178771973, 'XCEncRunState'), (18.98301386833191, 'XCEncFinishState'), (19.187546968460083, 'XCEncQuitState'), (19.187690019607544, 'FinalState')]
238:[(2.0207369327545166, 'XCEncSettingsState'), (3.9407730102539062, 'XCEncLoopState'), (3.9408299922943115, 'XCEncPreRunState'), (3.945080041885376, 'XCEncRunState'), (21.016249895095825, 'XCEncFinishState'), (21.28428602218628, 'XCEncQuitState'), (21.28444504737854, 'FinalState')]
239:[(2.0225908756256104, 'XCEncSettingsState'), (3.9067819118499756, 'XCEncLoopState'), (3.906846046447754, 'XCEncPreRunState'), (3.9114320278167725, 'XCEncRunState'), (21.918892860412598, 'XCEncFinishState'), (22.17771887779236, 'XCEncQuitState'), (22.177860021591187, 'FinalState')]
240:[(2.025696039199829, 'XCEncSettingsState'), (4.043874025344849, 'XCEncLoopState'), (4.044020891189575, 'XCEncPreRunState'), (4.049885988235474, 'XCEncRunState'), (21.543221950531006, 'XCEncFinishState'), (21.763314962387085, 'XCEncQuitState'), (21.763454914093018, 'FinalState')]
241:[(2.031235933303833, 'XCEncSettingsState'), (3.950406074523926, 'XCEncLoopState'), (3.9504828453063965, 'XCEncPreRunState'), (3.9544670581817627, 'XCEncRunState'), (21.319338083267212, 'XCEncFinishState'), (21.56863498687744, 'XCEncQuitState'), (21.56909203529358, 'FinalState')]
242:[(2.0378198623657227, 'XCEncSettingsState'), (4.1002068519592285, 'XCEncLoopState'), (4.100354909896851, 'XCEncPreRunState'), (4.107995986938477, 'XCEncRunState'), (20.852118015289307, 'XCEncFinishState'), (21.04994297027588, 'XCEncQuitState'), (21.050087928771973, 'FinalState')]
243:[(2.0396389961242676, 'XCEncSettingsState'), (4.179378032684326, 'XCEncLoopState'), (4.179471969604492, 'XCEncPreRunState'), (4.185330867767334, 'XCEncRunState'), (18.37618398666382, 'XCEncFinishState'), (18.57749605178833, 'XCEncQuitState'), (18.57765293121338, 'FinalState')]
244:[(2.0411598682403564, 'XCEncSettingsState'), (3.929626941680908, 'XCEncLoopState'), (3.9298059940338135, 'XCEncPreRunState'), (3.9340949058532715, 'XCEncRunState'), (20.883286952972412, 'XCEncFinishState'), (21.133013010025024, 'XCEncQuitState'), (21.13314390182495, 'FinalState')]
245:[(2.0418379306793213, 'XCEncSettingsState'), (3.993229866027832, 'XCEncLoopState'), (3.9933478832244873, 'XCEncPreRunState'), (4.000338077545166, 'XCEncRunState'), (20.246198892593384, 'XCEncFinishState'), (20.496705055236816, 'XCEncQuitState'), (20.496844053268433, 'FinalState')]
246:[(2.043710947036743, 'XCEncSettingsState'), (4.111594915390015, 'XCEncLoopState'), (4.11172890663147, 'XCEncPreRunState'), (4.122359037399292, 'XCEncRunState'), (22.26255702972412, 'XCEncFinishState'), (22.46389389038086, 'XCEncQuitState'), (22.464055061340332, 'FinalState')]
247:[(2.0443570613861084, 'XCEncSettingsState'), (4.104687929153442, 'XCEncLoopState'), (4.104825019836426, 'XCEncPreRunState'), (4.115640878677368, 'XCEncRunState'), (22.51107907295227, 'XCEncFinishState'), (22.732007026672363, 'XCEncQuitState'), (22.732157945632935, 'FinalState')]
248:[(2.0448858737945557, 'XCEncSettingsState'), (3.901949882507324, 'XCEncLoopState'), (3.9020299911499023, 'XCEncPreRunState'), (3.9069879055023193, 'XCEncRunState'), (20.15225601196289, 'XCEncFinishState'), (20.40646505355835, 'XCEncQuitState'), (20.406610012054443, 'FinalState')]
249:[(2.0454750061035156, 'XCEncSettingsState'), (3.9224600791931152, 'XCEncLoopState'), (3.9225258827209473, 'XCEncPreRunState'), (3.9268839359283447, 'XCEncRunState'), (16.629158973693848, 'XCEncFinishState'), (16.888861894607544, 'XCEncQuitState'), (16.88898491859436, 'FinalState')]
250:[(2.0472500324249268, 'XCEncSettingsState'), (3.9768519401550293, 'XCEncLoopState'), (3.9769749641418457, 'XCEncPreRunState'), (3.9846270084381104, 'XCEncRunState'), (21.12492299079895, 'XCEncFinishState'), (21.386929035186768, 'XCEncQuitState'), (21.3871328830719, 'FinalState')]
251:[(2.0479228496551514, 'XCEncSettingsState'), (4.040520906448364, 'XCEncLoopState'), (4.040658950805664, 'XCEncPreRunState'), (4.047703981399536, 'XCEncRunState'), (21.118207931518555, 'XCEncFinishState'), (21.42330288887024, 'XCEncQuitState'), (21.4234619140625, 'FinalState')]
252:[(2.0485708713531494, 'XCEncSettingsState'), (3.952538013458252, 'XCEncLoopState'), (3.95259690284729, 'XCEncPreRunState'), (3.9555509090423584, 'XCEncRunState'), (20.861407041549683, 'XCEncFinishState'), (21.13324499130249, 'XCEncQuitState'), (21.13336491584778, 'FinalState')]
253:[(2.049207925796509, 'XCEncSettingsState'), (4.050019025802612, 'XCEncLoopState'), (4.050145864486694, 'XCEncPreRunState'), (4.056496858596802, 'XCEncRunState'), (20.48529601097107, 'XCEncFinishState'), (20.74145007133484, 'XCEncQuitState'), (20.741580963134766, 'FinalState')]
254:[(2.0523619651794434, 'XCEncSettingsState'), (3.955596923828125, 'XCEncLoopState'), (3.9556548595428467, 'XCEncPreRunState'), (3.959652900695801, 'XCEncRunState'), (21.512891054153442, 'XCEncFinishState'), (21.772434949874878, 'XCEncQuitState'), (21.772554874420166, 'FinalState')]
255:[(2.0567078590393066, 'XCEncSettingsState'), (4.034188985824585, 'XCEncLoopState'), (4.034280061721802, 'XCEncPreRunState'), (4.0409770011901855, 'XCEncRunState'), (20.28580093383789, 'XCEncFinishState'), (20.543869018554688, 'XCEncQuitState'), (20.544002056121826, 'FinalState')]
256:[(2.063417911529541, 'XCEncSettingsState'), (3.8114819526672363, 'XCEncLoopState'), (3.811579942703247, 'XCEncPreRunState'), (3.815721035003662, 'XCEncRunState'), (20.600106954574585, 'XCEncFinishState'), (20.85599684715271, 'XCEncQuitState'), (20.856137990951538, 'FinalState')]
257:[(2.0653960704803467, 'XCEncSettingsState'), (3.8511760234832764, 'XCEncLoopState'), (3.85125994682312, 'XCEncPreRunState'), (3.8578250408172607, 'XCEncRunState'), (22.069954872131348, 'XCEncFinishState'), (22.339741945266724, 'XCEncQuitState'), (22.339927911758423, 'FinalState')]
258:[(2.067199945449829, 'XCEncSettingsState'), (4.134907007217407, 'XCEncLoopState'), (4.135022878646851, 'XCEncPreRunState'), (4.142024040222168, 'XCEncRunState'), (19.511847019195557, 'XCEncFinishState'), (19.724478006362915, 'XCEncQuitState'), (19.724629878997803, 'FinalState')]
259:[(2.0679259300231934, 'XCEncSettingsState'), (4.122456073760986, 'XCEncLoopState'), (4.122575044631958, 'XCEncPreRunState'), (4.131700038909912, 'XCEncRunState'), (15.739485025405884, 'XCEncFinishState'), (15.892863035202026, 'XCEncQuitState'), (15.892961025238037, 'FinalState')]
260:[(2.0685319900512695, 'XCEncSettingsState'), (4.056596994400024, 'XCEncLoopState'), (4.056711912155151, 'XCEncPreRunState'), (4.07000207901001, 'XCEncRunState'), (19.694414854049683, 'XCEncFinishState'), (19.85636305809021, 'XCEncQuitState'), (19.85654592514038, 'FinalState')]
261:[(2.0691518783569336, 'XCEncSettingsState'), (3.9669978618621826, 'XCEncLoopState'), (3.967139959335327, 'XCEncPreRunState'), (3.9772369861602783, 'XCEncRunState'), (17.833595037460327, 'XCEncFinishState'), (17.985729932785034, 'XCEncQuitState'), (17.985887050628662, 'FinalState')]
262:[(2.0698049068450928, 'XCEncSettingsState'), (4.170217990875244, 'XCEncLoopState'), (4.170350074768066, 'XCEncPreRunState'), (4.176126003265381, 'XCEncRunState'), (16.00896406173706, 'XCEncFinishState'), (16.258949995040894, 'XCEncQuitState'), (16.259050846099854, 'FinalState')]
263:[(2.070361852645874, 'XCEncSettingsState'), (4.137662887573242, 'XCEncLoopState'), (4.137769937515259, 'XCEncPreRunState'), (4.1440839767456055, 'XCEncRunState'), (17.96268606185913, 'XCEncFinishState'), (18.22275400161743, 'XCEncQuitState'), (18.222904920578003, 'FinalState')]
264:[(2.071057081222534, 'XCEncSettingsState'), (4.1285529136657715, 'XCEncLoopState'), (4.128702878952026, 'XCEncPreRunState'), (4.138041973114014, 'XCEncRunState'), (18.680415868759155, 'XCEncFinishState'), (18.89750599861145, 'XCEncQuitState'), (18.897644996643066, 'FinalState')]
265:[(2.0734670162200928, 'XCEncSettingsState'), (4.000547885894775, 'XCEncLoopState'), (4.000658988952637, 'XCEncPreRunState'), (4.006170034408569, 'XCEncRunState'), (17.744910955429077, 'XCEncFinishState'), (17.952373027801514, 'XCEncQuitState'), (17.952523946762085, 'FinalState')]
