0:[(0.03208804130554199, 'XCEncSettingsState'), (1.1529951095581055, 'XCEncLoopState'), (1.153451919555664, 'XCEncPreRunState'), (1.157418966293335, 'XCEncRunState'), (8.732850074768066, 'XCEncFinishState'), (8.903994083404541, 'XCEncQuitState'), (8.904146909713745, 'FinalState')]
11:[(0.6283869743347168, 'XCEncSettingsState'), (1.7909259796142578, 'XCEncLoopState'), (1.790985107421875, 'XCEncPreRunState'), (1.796415090560913, 'XCEncRunState'), (14.534580945968628, 'XCEncFinishState'), (14.740741968154907, 'XCEncQuitState'), (14.740891933441162, 'FinalState')]
12:[(0.6293420791625977, 'XCEncSettingsState'), (2.4654829502105713, 'XCEncLoopState'), (2.4655399322509766, 'XCEncPreRunState'), (2.474138021469116, 'XCEncRunState'), (15.23659610748291, 'XCEncFinishState'), (15.407336950302124, 'XCEncQuitState'), (15.407506942749023, 'FinalState')]
13:[(0.6769850254058838, 'XCEncSettingsState'), (1.8119149208068848, 'XCEncLoopState'), (1.81197190284729, 'XCEncPreRunState'), (1.8183050155639648, 'XCEncRunState'), (15.049912929534912, 'XCEncFinishState'), (15.256692886352539, 'XCEncQuitState'), (15.25684404373169, 'FinalState')]
14:[(0.6948521137237549, 'XCEncSettingsState'), (2.6314148902893066, 'XCEncLoopState'), (2.631469964981079, 'XCEncPreRunState'), (2.6393580436706543, 'XCEncRunState'), (13.963205099105835, 'XCEncFinishState'), (14.17265796661377, 'XCEncQuitState'), (14.172772884368896, 'FinalState')]
15:[(0.850153923034668, 'XCEncSettingsState'), (2.0285260677337646, 'XCEncLoopState'), (2.0285959243774414, 'XCEncPreRunState'), (2.041498899459839, 'XCEncRunState'), (12.848335027694702, 'XCEncFinishState'), (13.05574107170105, 'XCEncQuitState'), (13.055882930755615, 'FinalState')]
16:[(0.8579819202423096, 'XCEncSettingsState'), (2.2797770500183105, 'XCEncLoopState'), (2.279844045639038, 'XCEncPreRunState'), (2.28387188911438, 'XCEncRunState'), (11.54247498512268, 'XCEncFinishState'), (11.743575096130371, 'XCEncQuitState'), (11.743732929229736, 'FinalState')]
17:[(0.8586208820343018, 'XCEncSettingsState'), (2.7033469676971436, 'XCEncLoopState'), (2.7034029960632324, 'XCEncPreRunState'), (2.7111899852752686, 'XCEncRunState'), (13.165678977966309, 'XCEncFinishState'), (13.393693923950195, 'XCEncQuitState'), (13.393815040588379, 'FinalState')]
18:[(0.8952999114990234, 'XCEncSettingsState'), (2.8363900184631348, 'XCEncLoopState'), (2.836493968963623, 'XCEncPreRunState'), (2.8418939113616943, 'XCEncRunState'), (13.209840059280396, 'XCEncFinishState'), (13.42307710647583, 'XCEncQuitState'), (13.423180103302002, 'FinalState')]
19:[(0.9238159656524658, 'XCEncSettingsState'), (2.0730628967285156, 'XCEncLoopState'), (2.0731210708618164, 'XCEncPreRunState'), (2.081855058670044, 'XCEncRunState'), (12.901362895965576, 'XCEncFinishState'), (13.057965993881226, 'XCEncQuitState'), (13.058078050613403, 'FinalState')]
20:[(0.9440639019012451, 'XCEncSettingsState'), (2.758213996887207, 'XCEncLoopState'), (2.758270025253296, 'XCEncPreRunState'), (2.7636959552764893, 'XCEncRunState'), (12.652942895889282, 'XCEncFinishState'), (12.870630025863647, 'XCEncQuitState'), (12.870786905288696, 'FinalState')]
21:[(0.9488348960876465, 'XCEncSettingsState'), (2.0903499126434326, 'XCEncLoopState'), (2.090406894683838, 'XCEncPreRunState'), (2.099855899810791, 'XCEncRunState'), (11.391135931015015, 'XCEncFinishState'), (11.603471994400024, 'XCEncQuitState'), (11.603614091873169, 'FinalState')]
22:[(0.9640250205993652, 'XCEncSettingsState'), (2.8519229888916016, 'XCEncLoopState'), (2.8520140647888184, 'XCEncPreRunState'), (2.857089042663574, 'XCEncRunState'), (12.142263889312744, 'XCEncFinishState'), (12.331593036651611, 'XCEncQuitState'), (12.331738948822021, 'FinalState')]
23:[(0.9883968830108643, 'XCEncSettingsState'), (2.6443700790405273, 'XCEncLoopState'), (2.6444249153137207, 'XCEncPreRunState'), (2.6577489376068115, 'XCEncRunState'), (12.72549295425415, 'XCEncFinishState'), (12.886531114578247, 'XCEncQuitState'), (12.88667893409729, 'FinalState')]
24:[(0.9933478832244873, 'XCEncSettingsState'), (2.4149909019470215, 'XCEncLoopState'), (2.415057897567749, 'XCEncPreRunState'), (2.4261629581451416, 'XCEncRunState'), (13.319356918334961, 'XCEncFinishState'), (13.533497095108032, 'XCEncQuitState'), (13.533611059188843, 'FinalState')]
25:[(0.9956610202789307, 'XCEncSettingsState'), (3.0841310024261475, 'XCEncLoopState'), (3.0842249393463135, 'XCEncPreRunState'), (3.089061975479126, 'XCEncRunState'), (13.00537109375, 'XCEncFinishState'), (13.210059881210327, 'XCEncQuitState'), (13.210161924362183, 'FinalState')]
26:[(1.1308279037475586, 'XCEncSettingsState'), (3.209268093109131, 'XCEncLoopState'), (3.209341049194336, 'XCEncPreRunState'), (3.2145729064941406, 'XCEncRunState'), (12.144609928131104, 'XCEncFinishState'), (12.352099895477295, 'XCEncQuitState'), (12.352230072021484, 'FinalState')]
27:[(1.1397600173950195, 'XCEncSettingsState'), (3.023283004760742, 'XCEncLoopState'), (3.0233850479125977, 'XCEncPreRunState'), (3.029592990875244, 'XCEncRunState'), (11.720048904418945, 'XCEncFinishState'), (11.930421113967896, 'XCEncQuitState'), (11.930583953857422, 'FinalState')]
28:[(1.141268014907837, 'XCEncSettingsState'), (3.027371883392334, 'XCEncLoopState'), (3.0274689197540283, 'XCEncPreRunState'), (3.034722089767456, 'XCEncRunState'), (11.682194948196411, 'XCEncFinishState'), (11.846190929412842, 'XCEncQuitState'), (11.84633994102478, 'FinalState')]
29:[(1.1866610050201416, 'XCEncSettingsState'), (2.3156189918518066, 'XCEncLoopState'), (2.315696954727173, 'XCEncPreRunState'), (2.328197956085205, 'XCEncRunState'), (11.557590007781982, 'XCEncFinishState'), (11.758918046951294, 'XCEncQuitState'), (11.759068012237549, 'FinalState')]
30:[(1.1888890266418457, 'XCEncSettingsState'), (3.1384871006011963, 'XCEncLoopState'), (3.1385650634765625, 'XCEncPreRunState'), (3.1433091163635254, 'XCEncRunState'), (11.908493041992188, 'XCEncFinishState'), (12.188309907913208, 'XCEncQuitState'), (12.188443899154663, 'FinalState')]
31:[(1.1894030570983887, 'XCEncSettingsState'), (3.1121881008148193, 'XCEncLoopState'), (3.112273931503296, 'XCEncPreRunState'), (3.1169300079345703, 'XCEncRunState'), (12.730958938598633, 'XCEncFinishState'), (12.92826509475708, 'XCEncQuitState'), (12.92839002609253, 'FinalState')]
32:[(1.1899409294128418, 'XCEncSettingsState'), (3.2078959941864014, 'XCEncLoopState'), (3.2079720497131348, 'XCEncPreRunState'), (3.213129997253418, 'XCEncRunState'), (12.628840923309326, 'XCEncFinishState'), (12.79391598701477, 'XCEncQuitState'), (12.794025897979736, 'FinalState')]
33:[(1.1943340301513672, 'XCEncSettingsState'), (3.1399788856506348, 'XCEncLoopState'), (3.1400580406188965, 'XCEncPreRunState'), (3.147825002670288, 'XCEncRunState'), (13.405261039733887, 'XCEncFinishState'), (13.571048021316528, 'XCEncQuitState'), (13.571206092834473, 'FinalState')]
34:[(1.1980409622192383, 'XCEncSettingsState'), (2.3738439083099365, 'XCEncLoopState'), (2.3738999366760254, 'XCEncPreRunState'), (2.3820619583129883, 'XCEncRunState'), (11.5452880859375, 'XCEncFinishState'), (11.761502981185913, 'XCEncQuitState'), (11.761637926101685, 'FinalState')]
35:[(1.2018330097198486, 'XCEncSettingsState'), (3.119745969772339, 'XCEncLoopState'), (3.1198298931121826, 'XCEncPreRunState'), (3.1244020462036133, 'XCEncRunState'), (11.635010004043579, 'XCEncFinishState'), (11.854681968688965, 'XCEncQuitState'), (11.854875087738037, 'FinalState')]
36:[(1.2071630954742432, 'XCEncSettingsState'), (3.023642063140869, 'XCEncLoopState'), (3.0237410068511963, 'XCEncPreRunState'), (3.029689073562622, 'XCEncRunState'), (12.80378794670105, 'XCEncFinishState'), (13.023869037628174, 'XCEncQuitState'), (13.023982048034668, 'FinalState')]
37:[(1.2131690979003906, 'XCEncSettingsState'), (2.8892788887023926, 'XCEncLoopState'), (2.8894050121307373, 'XCEncPreRunState'), (2.89422607421875, 'XCEncRunState'), (14.163824081420898, 'XCEncFinishState'), (14.361386060714722, 'XCEncQuitState'), (14.361522912979126, 'FinalState')]
38:[(1.2181980609893799, 'XCEncSettingsState'), (2.423583984375, 'XCEncLoopState'), (2.4236390590667725, 'XCEncPreRunState'), (2.430962085723877, 'XCEncRunState'), (13.716655969619751, 'XCEncFinishState'), (13.873831987380981, 'XCEncQuitState'), (13.873958110809326, 'FinalState')]
39:[(1.2284049987792969, 'XCEncSettingsState'), (2.4173879623413086, 'XCEncLoopState'), (2.417443037033081, 'XCEncPreRunState'), (2.4285941123962402, 'XCEncRunState'), (14.038163900375366, 'XCEncFinishState'), (14.206016063690186, 'XCEncQuitState'), (14.206163883209229, 'FinalState')]
40:[(1.2398428916931152, 'XCEncSettingsState'), (3.0212619304656982, 'XCEncLoopState'), (3.0213639736175537, 'XCEncPreRunState'), (3.0315380096435547, 'XCEncRunState'), (13.618916034698486, 'XCEncFinishState'), (13.836306095123291, 'XCEncQuitState'), (13.836436986923218, 'FinalState')]
41:[(1.2439579963684082, 'XCEncSettingsState'), (3.2735910415649414, 'XCEncLoopState'), (3.273664951324463, 'XCEncPreRunState'), (3.279247999191284, 'XCEncRunState'), (14.716350078582764, 'XCEncFinishState'), (14.86897611618042, 'XCEncQuitState'), (14.86910891532898, 'FinalState')]
42:[(1.2479009628295898, 'XCEncSettingsState'), (3.0193569660186768, 'XCEncLoopState'), (3.0194590091705322, 'XCEncPreRunState'), (3.025568962097168, 'XCEncRunState'), (13.545226097106934, 'XCEncFinishState'), (13.754421949386597, 'XCEncQuitState'), (13.754551887512207, 'FinalState')]
43:[(1.2514760494232178, 'XCEncSettingsState'), (3.3420939445495605, 'XCEncLoopState'), (3.3421518802642822, 'XCEncPreRunState'), (3.3460800647735596, 'XCEncRunState'), (15.070643901824951, 'XCEncFinishState'), (15.322736024856567, 'XCEncQuitState'), (15.322895050048828, 'FinalState')]
44:[(1.2522549629211426, 'XCEncSettingsState'), (3.2738089561462402, 'XCEncLoopState'), (3.2738709449768066, 'XCEncPreRunState'), (3.2793140411376953, 'XCEncRunState'), (13.583308935165405, 'XCEncFinishState'), (13.731746912002563, 'XCEncQuitState'), (13.731875896453857, 'FinalState')]
45:[(1.253005027770996, 'XCEncSettingsState'), (3.125885009765625, 'XCEncLoopState'), (3.1259689331054688, 'XCEncPreRunState'), (3.130052089691162, 'XCEncRunState'), (12.944075107574463, 'XCEncFinishState'), (13.157958030700684, 'XCEncQuitState'), (13.158087015151978, 'FinalState')]
46:[(1.253566026687622, 'XCEncSettingsState'), (3.309851884841919, 'XCEncLoopState'), (3.3099119663238525, 'XCEncPreRunState'), (3.313891887664795, 'XCEncRunState'), (13.638788938522339, 'XCEncFinishState'), (13.813168048858643, 'XCEncQuitState'), (13.813281059265137, 'FinalState')]
47:[(1.2541189193725586, 'XCEncSettingsState'), (2.4390389919281006, 'XCEncLoopState'), (2.4390950202941895, 'XCEncPreRunState'), (2.447866916656494, 'XCEncRunState'), (12.421961069107056, 'XCEncFinishState'), (12.653213024139404, 'XCEncQuitState'), (12.653342008590698, 'FinalState')]
48:[(1.2569730281829834, 'XCEncSettingsState'), (3.3348560333251953, 'XCEncLoopState'), (3.334928035736084, 'XCEncPreRunState'), (3.338360071182251, 'XCEncRunState'), (11.98006796836853, 'XCEncFinishState'), (12.195136070251465, 'XCEncQuitState'), (12.195288896560669, 'FinalState')]
49:[(1.2597830295562744, 'XCEncSettingsState'), (3.0723350048065186, 'XCEncLoopState'), (3.072434902191162, 'XCEncPreRunState'), (3.0781869888305664, 'XCEncRunState'), (12.677082061767578, 'XCEncFinishState'), (12.82469892501831, 'XCEncQuitState'), (12.824805974960327, 'FinalState')]
50:[(1.2643980979919434, 'XCEncSettingsState'), (2.5474789142608643, 'XCEncLoopState'), (2.5475339889526367, 'XCEncPreRunState'), (2.5600790977478027, 'XCEncRunState'), (12.3075270652771, 'XCEncFinishState'), (12.547185897827148, 'XCEncQuitState'), (12.547312021255493, 'FinalState')]
51:[(1.2707669734954834, 'XCEncSettingsState'), (3.2476119995117188, 'XCEncLoopState'), (3.2476871013641357, 'XCEncPreRunState'), (3.252609968185425, 'XCEncRunState'), (13.21024489402771, 'XCEncFinishState'), (13.382430076599121, 'XCEncQuitState'), (13.382587909698486, 'FinalState')]
52:[(1.2750890254974365, 'XCEncSettingsState'), (2.9441680908203125, 'XCEncLoopState'), (2.944287061691284, 'XCEncPreRunState'), (2.952554941177368, 'XCEncRunState'), (13.109301090240479, 'XCEncFinishState'), (13.32947301864624, 'XCEncQuitState'), (13.329608917236328, 'FinalState')]
53:[(1.2756729125976562, 'XCEncSettingsState'), (3.3150320053100586, 'XCEncLoopState'), (3.315092086791992, 'XCEncPreRunState'), (3.3203439712524414, 'XCEncRunState'), (13.098020076751709, 'XCEncFinishState'), (13.313991069793701, 'XCEncQuitState'), (13.314093112945557, 'FinalState')]
54:[(1.278130054473877, 'XCEncSettingsState'), (2.7723469734191895, 'XCEncLoopState'), (2.7724831104278564, 'XCEncPreRunState'), (2.7804830074310303, 'XCEncRunState'), (13.05170488357544, 'XCEncFinishState'), (13.260801076889038, 'XCEncQuitState'), (13.260891914367676, 'FinalState')]
55:[(1.2786049842834473, 'XCEncSettingsState'), (3.178968906402588, 'XCEncLoopState'), (3.1790459156036377, 'XCEncPreRunState'), (3.1829769611358643, 'XCEncRunState'), (12.483392000198364, 'XCEncFinishState'), (12.691858053207397, 'XCEncQuitState'), (12.692241907119751, 'FinalState')]
56:[(1.279205083847046, 'XCEncSettingsState'), (3.3585970401763916, 'XCEncLoopState'), (3.3586509227752686, 'XCEncPreRunState'), (3.363619089126587, 'XCEncRunState'), (12.727284908294678, 'XCEncFinishState'), (12.947799921035767, 'XCEncQuitState'), (12.947940111160278, 'FinalState')]
57:[(1.2796850204467773, 'XCEncSettingsState'), (3.299475908279419, 'XCEncLoopState'), (3.2995378971099854, 'XCEncPreRunState'), (3.3044469356536865, 'XCEncRunState'), (13.254441976547241, 'XCEncFinishState'), (13.464117050170898, 'XCEncQuitState'), (13.464248895645142, 'FinalState')]
58:[(1.2802178859710693, 'XCEncSettingsState'), (2.9330079555511475, 'XCEncLoopState'), (2.933134078979492, 'XCEncPreRunState'), (2.9398610591888428, 'XCEncRunState'), (13.025886058807373, 'XCEncFinishState'), (13.230523109436035, 'XCEncQuitState'), (13.230621099472046, 'FinalState')]
59:[(1.2807669639587402, 'XCEncSettingsState'), (2.8909099102020264, 'XCEncLoopState'), (2.8909950256347656, 'XCEncPreRunState'), (2.9012649059295654, 'XCEncRunState'), (12.653443098068237, 'XCEncFinishState'), (12.824892044067383, 'XCEncQuitState'), (12.824997901916504, 'FinalState')]
60:[(1.281261920928955, 'XCEncSettingsState'), (2.933432102203369, 'XCEncLoopState'), (2.9335579872131348, 'XCEncPreRunState'), (2.9399640560150146, 'XCEncRunState'), (12.702276945114136, 'XCEncFinishState'), (12.928477048873901, 'XCEncQuitState'), (12.928584098815918, 'FinalState')]
61:[(1.283534049987793, 'XCEncSettingsState'), (3.1415929794311523, 'XCEncLoopState'), (3.1416730880737305, 'XCEncPreRunState'), (3.146143913269043, 'XCEncRunState'), (13.154218912124634, 'XCEncFinishState'), (13.309030055999756, 'XCEncQuitState'), (13.309155941009521, 'FinalState')]
62:[(1.2862699031829834, 'XCEncSettingsState'), (3.0065720081329346, 'XCEncLoopState'), (3.0066819190979004, 'XCEncPreRunState'), (3.012334108352661, 'XCEncRunState'), (13.706309080123901, 'XCEncFinishState'), (13.929264068603516, 'XCEncQuitState'), (13.929378986358643, 'FinalState')]
63:[(1.2920069694519043, 'XCEncSettingsState'), (3.1912169456481934, 'XCEncLoopState'), (3.191293954849243, 'XCEncPreRunState'), (3.1972339153289795, 'XCEncRunState'), (14.248589038848877, 'XCEncFinishState'), (14.477746963500977, 'XCEncQuitState'), (14.477873086929321, 'FinalState')]
64:[(1.3012139797210693, 'XCEncSettingsState'), (3.361098051071167, 'XCEncLoopState'), (3.3611509799957275, 'XCEncPreRunState'), (3.365602970123291, 'XCEncRunState'), (13.336360931396484, 'XCEncFinishState'), (13.48747992515564, 'XCEncQuitState'), (13.48764705657959, 'FinalState')]
65:[(1.3037729263305664, 'XCEncSettingsState'), (2.530668020248413, 'XCEncLoopState'), (2.5307669639587402, 'XCEncPreRunState'), (2.5363619327545166, 'XCEncRunState'), (14.032582998275757, 'XCEncFinishState'), (14.19757604598999, 'XCEncQuitState'), (14.1976900100708, 'FinalState')]
66:[(1.306161880493164, 'XCEncSettingsState'), (3.404642105102539, 'XCEncLoopState'), (3.4047091007232666, 'XCEncPreRunState'), (3.413045883178711, 'XCEncRunState'), (14.115972995758057, 'XCEncFinishState'), (14.27797794342041, 'XCEncQuitState'), (14.278115034103394, 'FinalState')]
67:[(1.3067309856414795, 'XCEncSettingsState'), (3.381093978881836, 'XCEncLoopState'), (3.3811469078063965, 'XCEncPreRunState'), (3.385226011276245, 'XCEncRunState'), (14.079587936401367, 'XCEncFinishState'), (14.293553113937378, 'XCEncQuitState'), (14.293689966201782, 'FinalState')]
68:[(1.3072741031646729, 'XCEncSettingsState'), (2.447916030883789, 'XCEncLoopState'), (2.4479730129241943, 'XCEncPreRunState'), (2.456166982650757, 'XCEncRunState'), (11.393410921096802, 'XCEncFinishState'), (11.5626060962677, 'XCEncQuitState'), (11.562788963317871, 'FinalState')]
69:[(1.310122013092041, 'XCEncSettingsState'), (3.274013042449951, 'XCEncLoopState'), (3.274074077606201, 'XCEncPreRunState'), (3.2793729305267334, 'XCEncRunState'), (13.185429096221924, 'XCEncFinishState'), (13.332869052886963, 'XCEncQuitState'), (13.332967042922974, 'FinalState')]
70:[(1.3107919692993164, 'XCEncSettingsState'), (3.4180729389190674, 'XCEncLoopState'), (3.418134927749634, 'XCEncPreRunState'), (3.421952962875366, 'XCEncRunState'), (13.90559697151184, 'XCEncFinishState'), (14.06690001487732, 'XCEncQuitState'), (14.067023038864136, 'FinalState')]
71:[(1.3112869262695312, 'XCEncSettingsState'), (2.76568603515625, 'XCEncLoopState'), (2.765742063522339, 'XCEncPreRunState'), (2.769747018814087, 'XCEncRunState'), (12.59026288986206, 'XCEncFinishState'), (12.763854026794434, 'XCEncQuitState'), (12.763962030410767, 'FinalState')]
72:[(1.311784029006958, 'XCEncSettingsState'), (3.28957200050354, 'XCEncLoopState'), (3.2896370887756348, 'XCEncPreRunState'), (3.2943050861358643, 'XCEncRunState'), (13.40176510810852, 'XCEncFinishState'), (13.557391881942749, 'XCEncQuitState'), (13.557518005371094, 'FinalState')]
73:[(1.313931941986084, 'XCEncSettingsState'), (3.0677480697631836, 'XCEncLoopState'), (3.067845106124878, 'XCEncPreRunState'), (3.074310064315796, 'XCEncRunState'), (12.92867398262024, 'XCEncFinishState'), (13.083230018615723, 'XCEncQuitState'), (13.083368062973022, 'FinalState')]
74:[(1.317702054977417, 'XCEncSettingsState'), (2.7347519397735596, 'XCEncLoopState'), (2.7348079681396484, 'XCEncPreRunState'), (2.741084098815918, 'XCEncRunState'), (12.748092889785767, 'XCEncFinishState'), (13.009139060974121, 'XCEncQuitState'), (13.009247064590454, 'FinalState')]
75:[(1.3229200839996338, 'XCEncSettingsState'), (3.202483892440796, 'XCEncLoopState'), (3.20255708694458, 'XCEncPreRunState'), (3.209505081176758, 'XCEncRunState'), (14.399502038955688, 'XCEncFinishState'), (14.61335301399231, 'XCEncQuitState'), (14.613485097885132, 'FinalState')]
76:[(1.3265399932861328, 'XCEncSettingsState'), (2.8663949966430664, 'XCEncLoopState'), (2.8664870262145996, 'XCEncPreRunState'), (2.8703970909118652, 'XCEncRunState'), (16.568233966827393, 'XCEncFinishState'), (16.776021003723145, 'XCEncQuitState'), (16.776153087615967, 'FinalState')]
77:[(1.3316609859466553, 'XCEncSettingsState'), (2.6023600101470947, 'XCEncLoopState'), (2.6024389266967773, 'XCEncPreRunState'), (2.6076650619506836, 'XCEncRunState'), (15.142877101898193, 'XCEncFinishState'), (15.340389966964722, 'XCEncQuitState'), (15.340536117553711, 'FinalState')]
78:[(1.3337969779968262, 'XCEncSettingsState'), (2.474191904067993, 'XCEncLoopState'), (2.4742469787597656, 'XCEncPreRunState'), (2.480165958404541, 'XCEncRunState'), (16.095504999160767, 'XCEncFinishState'), (16.251709938049316, 'XCEncQuitState'), (16.251861095428467, 'FinalState')]
79:[(1.3343970775604248, 'XCEncSettingsState'), (3.3303871154785156, 'XCEncLoopState'), (3.3304450511932373, 'XCEncPreRunState'), (3.3370180130004883, 'XCEncRunState'), (15.745306015014648, 'XCEncFinishState'), (15.953294038772583, 'XCEncQuitState'), (15.953425884246826, 'FinalState')]
80:[(1.3349599838256836, 'XCEncSettingsState'), (3.0873680114746094, 'XCEncLoopState'), (3.087460994720459, 'XCEncPreRunState'), (3.0952389240264893, 'XCEncRunState'), (14.844614028930664, 'XCEncFinishState'), (15.064425945281982, 'XCEncQuitState'), (15.06455397605896, 'FinalState')]
81:[(1.3353729248046875, 'XCEncSettingsState'), (3.2832260131835938, 'XCEncLoopState'), (3.2832911014556885, 'XCEncPreRunState'), (3.2884440422058105, 'XCEncRunState'), (14.93658995628357, 'XCEncFinishState'), (15.196937084197998, 'XCEncQuitState'), (15.19705605506897, 'FinalState')]
82:[(1.3358008861541748, 'XCEncSettingsState'), (3.310060977935791, 'XCEncLoopState'), (3.31011700630188, 'XCEncPreRunState'), (3.3139610290527344, 'XCEncRunState'), (15.042649030685425, 'XCEncFinishState'), (15.495084047317505, 'XCEncQuitState'), (15.495228052139282, 'FinalState')]
83:[(1.3362479209899902, 'XCEncSettingsState'), (3.30861496925354, 'XCEncLoopState'), (3.3086750507354736, 'XCEncPreRunState'), (3.3140130043029785, 'XCEncRunState'), (16.206504106521606, 'XCEncFinishState'), (16.417392015457153, 'XCEncQuitState'), (16.417542934417725, 'FinalState')]
84:[(1.3366649150848389, 'XCEncSettingsState'), (3.355154037475586, 'XCEncLoopState'), (3.355210065841675, 'XCEncPreRunState'), (3.3598690032958984, 'XCEncRunState'), (13.785356044769287, 'XCEncFinishState'), (13.963438034057617, 'XCEncQuitState'), (13.963550090789795, 'FinalState')]
85:[(1.3371140956878662, 'XCEncSettingsState'), (2.494792938232422, 'XCEncLoopState'), (2.4948489665985107, 'XCEncPreRunState'), (2.5004000663757324, 'XCEncRunState'), (12.677335977554321, 'XCEncFinishState'), (12.891711950302124, 'XCEncQuitState'), (12.891830921173096, 'FinalState')]
86:[(1.3375239372253418, 'XCEncSettingsState'), (3.3448150157928467, 'XCEncLoopState'), (3.344870090484619, 'XCEncPreRunState'), (3.3482940196990967, 'XCEncRunState'), (13.727683067321777, 'XCEncFinishState'), (13.878911018371582, 'XCEncQuitState'), (13.879029035568237, 'FinalState')]
87:[(1.3395419120788574, 'XCEncSettingsState'), (2.5984559059143066, 'XCEncLoopState'), (2.5985119342803955, 'XCEncPreRunState'), (2.610196113586426, 'XCEncRunState'), (13.315968036651611, 'XCEncFinishState'), (13.535301923751831, 'XCEncQuitState'), (13.535414934158325, 'FinalState')]
88:[(1.3416039943695068, 'XCEncSettingsState'), (3.1418368816375732, 'XCEncLoopState'), (3.141908884048462, 'XCEncPreRunState'), (3.147913932800293, 'XCEncRunState'), (13.5292329788208, 'XCEncFinishState'), (13.685741901397705, 'XCEncQuitState'), (13.685858011245728, 'FinalState')]
89:[(1.3478899002075195, 'XCEncSettingsState'), (3.3057730197906494, 'XCEncLoopState'), (3.305835008621216, 'XCEncPreRunState'), (3.310244083404541, 'XCEncRunState'), (14.408009052276611, 'XCEncFinishState'), (14.690645933151245, 'XCEncQuitState'), (14.69080400466919, 'FinalState')]
90:[(1.3579120635986328, 'XCEncSettingsState'), (3.316585063934326, 'XCEncLoopState'), (3.3166439533233643, 'XCEncPreRunState'), (3.3214709758758545, 'XCEncRunState'), (13.47031307220459, 'XCEncFinishState'), (13.640873908996582, 'XCEncQuitState'), (13.64099407196045, 'FinalState')]
